,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
636,368.0,552.0,368.0,0.0,368.0,1288.0,368.0,1288.0,368.0,89.0,368.0,178.0,368.0,0.0,368.0,1602.0,368.0,712.0,368.0,460.0,368.0,0.0,368.0,552.0,368.0,92.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,80.0,368.0,368.0,368.0,356.0
637,368.0,552.0,368.0,0.0,368.0,1288.0,368.0,1288.0,368.0,89.0,368.0,920.0,368.0,0.0,368.0,1602.0,368.0,712.0,368.0,736.0,368.0,368.0,368.0,552.0,368.0,92.0,368.0,460.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,712.0
638,184.0,552.0,184.0,0.0,184.0,1288.0,184.0,1288.0,184.0,89.0,184.0,368.0,184.0,0.0,184.0,1602.0,184.0,712.0,184.0,368.0,184.0,92.0,184.0,552.0,184.0,276.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,712.0
639,368.0,552.0,368.0,0.0,368.0,1288.0,368.0,1288.0,368.0,267.0,368.0,368.0,368.0,92.0,368.0,1602.0,368.0,712.0,368.0,368.0,368.0,368.0,368.0,552.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,712.0
640,828.0,552.0,828.0,0.0,828.0,1288.0,828.0,1196.0,828.0,89.0,828.0,368.0,828.0,0.0,828.0,1602.0,828.0,712.0,828.0,368.0,828.0,368.0,828.0,552.0,828.0,92.0,828.0,368.0,828.0,368.0,828.0,184.0,828.0,368.0,828.0,368.0,828.0,712.0
641,368.0,552.0,368.0,0.0,368.0,1288.0,368.0,1288.0,368.0,89.0,368.0,368.0,368.0,166.0,368.0,1157.0,368.0,712.0,368.0,368.0,368.0,368.0,368.0,552.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,1012.0,368.0,368.0,368.0,712.0
642,368.0,552.0,368.0,184.0,368.0,1288.0,368.0,1288.0,368.0,89.0,368.0,368.0,368.0,0.0,368.0,1602.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,552.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,712.0
643,368.0,92.0,368.0,0.0,368.0,1288.0,368.0,1288.0,368.0,89.0,368.0,368.0,368.0,0.0,368.0,1602.0,368.0,712.0,368.0,368.0,368.0,368.0,368.0,552.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,276.0,368.0,712.0
644,368.0,552.0,368.0,0.0,368.0,1288.0,368.0,1288.0,368.0,89.0,368.0,368.0,368.0,0.0,368.0,1602.0,368.0,712.0,368.0,368.0,368.0,368.0,368.0,1288.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,178.0
645,368.0,552.0,368.0,0.0,368.0,1288.0,368.0,1288.0,368.0,89.0,368.0,368.0,368.0,0.0,368.0,1602.0,368.0,712.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,92.0,368.0,276.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,712.0
646,368.0,552.0,368.0,0.0,368.0,1288.0,368.0,1288.0,368.0,89.0,368.0,0.0,368.0,460.0,368.0,1602.0,368.0,712.0,368.0,368.0,368.0,368.0,368.0,276.0,368.0,160.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,712.0
647,368.0,552.0,368.0,1196.0,368.0,1288.0,368.0,1288.0,368.0,89.0,368.0,368.0,368.0,0.0,368.0,1602.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,552.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,276.0,368.0,368.0,368.0,712.0
648,368.0,552.0,368.0,0.0,368.0,1288.0,368.0,1288.0,368.0,89.0,368.0,368.0,368.0,0.0,368.0,1602.0,368.0,712.0,368.0,460.0,368.0,368.0,368.0,920.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,89.0,368.0,688.0
649,368.0,552.0,368.0,0.0,368.0,1012.0,368.0,1288.0,368.0,89.0,368.0,368.0,368.0,0.0,368.0,1602.0,368.0,712.0,368.0,368.0,368.0,92.0,368.0,552.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,712.0
650,368.0,552.0,368.0,0.0,368.0,1012.0,368.0,1288.0,368.0,89.0,368.0,92.0,368.0,0.0,368.0,1602.0,368.0,712.0,368.0,368.0,368.0,368.0,368.0,552.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,712.0
651,368.0,552.0,368.0,0.0,368.0,1012.0,368.0,1288.0,368.0,89.0,368.0,368.0,368.0,0.0,368.0,1602.0,368.0,712.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,267.0
652,368.0,552.0,368.0,0.0,368.0,1012.0,368.0,1288.0,368.0,89.0,368.0,368.0,368.0,0.0,368.0,534.0,368.0,712.0,368.0,368.0,368.0,368.0,368.0,552.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,712.0
653,644.0,552.0,644.0,0.0,644.0,1012.0,644.0,1288.0,644.0,89.0,644.0,368.0,644.0,0.0,644.0,1602.0,644.0,712.0,644.0,368.0,644.0,368.0,644.0,552.0,644.0,0.0,644.0,368.0,644.0,368.0,644.0,368.0,644.0,368.0,644.0,368.0,644.0,712.0
654,368.0,552.0,368.0,0.0,368.0,1012.0,368.0,1288.0,368.0,89.0,368.0,368.0,368.0,0.0,368.0,1602.0,368.0,445.0,368.0,368.0,368.0,368.0,368.0,552.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,356.0
655,368.0,552.0,368.0,0.0,368.0,1012.0,368.0,1288.0,368.0,89.0,368.0,368.0,368.0,0.0,368.0,1602.0,368.0,712.0,368.0,368.0,368.0,92.0,368.0,552.0,368.0,92.0,368.0,89.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,712.0
656,460.0,552.0,460.0,0.0,460.0,1012.0,460.0,1288.0,460.0,89.0,460.0,368.0,460.0,0.0,460.0,1602.0,460.0,712.0,460.0,368.0,460.0,368.0,460.0,552.0,460.0,460.0,460.0,368.0,460.0,368.0,460.0,368.0,460.0,368.0,460.0,368.0,460.0,178.0
657,368.0,552.0,368.0,0.0,368.0,1012.0,368.0,1288.0,368.0,89.0,368.0,368.0,368.0,0.0,368.0,89.0,368.0,712.0,368.0,368.0,368.0,368.0,368.0,552.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,712.0
658,368.0,552.0,368.0,0.0,368.0,1288.0,368.0,1288.0,368.0,89.0,368.0,368.0,368.0,0.0,368.0,1602.0,368.0,712.0,368.0,368.0,368.0,368.0,368.0,552.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,276.0,368.0,736.0,368.0,368.0,368.0,712.0
659,368.0,552.0,368.0,0.0,368.0,1288.0,368.0,1288.0,368.0,445.0,368.0,368.0,368.0,1288.0,368.0,1602.0,368.0,712.0,368.0,368.0,368.0,368.0,368.0,460.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,712.0
660,368.0,552.0,368.0,0.0,368.0,1288.0,368.0,1288.0,368.0,89.0,368.0,368.0,368.0,0.0,368.0,1602.0,368.0,712.0,368.0,368.0,368.0,368.0,368.0,552.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,890.0
661,552.0,552.0,552.0,0.0,552.0,1288.0,552.0,1288.0,552.0,89.0,552.0,368.0,552.0,0.0,552.0,1602.0,552.0,712.0,552.0,368.0,552.0,368.0,552.0,828.0,552.0,92.0,552.0,368.0,552.0,368.0,552.0,368.0,552.0,368.0,552.0,368.0,552.0,712.0
662,368.0,552.0,368.0,920.0,368.0,1288.0,368.0,1288.0,368.0,89.0,368.0,368.0,368.0,0.0,368.0,1602.0,368.0,712.0,368.0,368.0,368.0,0.0,368.0,552.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,712.0
663,368.0,552.0,368.0,0.0,368.0,1288.0,368.0,1288.0,368.0,89.0,368.0,368.0,368.0,0.0,368.0,1602.0,368.0,712.0,368.0,368.0,368.0,368.0,368.0,552.0,368.0,92.0,368.0,920.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,712.0
664,368.0,552.0,368.0,0.0,368.0,1288.0,368.0,1288.0,368.0,184.0,368.0,368.0,368.0,460.0,368.0,1602.0,368.0,712.0,368.0,368.0,368.0,276.0,368.0,552.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,92.0,368.0,368.0,368.0,712.0
665,368.0,552.0,368.0,0.0,368.0,1288.0,368.0,1288.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,1157.0,368.0,712.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,92.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,712.0
666,368.0,552.0,368.0,0.0,368.0,1288.0,368.0,1288.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,1602.0,368.0,712.0,368.0,368.0,368.0,368.0,368.0,552.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,712.0
667,368.0,552.0,368.0,0.0,368.0,1012.0,368.0,1288.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,0.0,368.0,712.0,368.0,368.0,368.0,92.0,368.0,552.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,828.0,368.0,368.0,368.0,368.0,368.0,712.0
668,368.0,552.0,368.0,0.0,368.0,1288.0,368.0,1288.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,1602.0,368.0,712.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,92.0,368.0,0.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,712.0
669,368.0,552.0,368.0,0.0,368.0,1288.0,368.0,1288.0,368.0,368.0,368.0,368.0,368.0,276.0,368.0,1602.0,368.0,712.0,368.0,368.0,368.0,368.0,368.0,552.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,276.0,368.0,368.0,368.0,368.0,368.0,712.0
670,368.0,552.0,368.0,0.0,368.0,1288.0,368.0,1288.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,1602.0,368.0,0.0,368.0,92.0,368.0,0.0,368.0,552.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,979.0
671,368.0,552.0,368.0,460.0,368.0,1288.0,368.0,1288.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,0.0,368.0,712.0,368.0,368.0,368.0,368.0,368.0,552.0,368.0,92.0,368.0,0.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,712.0
672,368.0,552.0,368.0,0.0,368.0,1288.0,368.0,1288.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,1602.0,368.0,712.0,368.0,368.0,368.0,368.0,368.0,552.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,460.0,368.0,368.0,368.0,368.0,368.0,712.0
673,368.0,552.0,368.0,92.0,368.0,1288.0,368.0,1288.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,890.0,368.0,712.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,1196.0,368.0,368.0,368.0,89.0
674,368.0,552.0,368.0,0.0,368.0,1288.0,368.0,644.0,368.0,368.0,368.0,0.0,368.0,0.0,368.0,1602.0,368.0,712.0,368.0,368.0,368.0,368.0,368.0,552.0,368.0,92.0,368.0,368.0,368.0,828.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,445.0
675,368.0,552.0,368.0,0.0,368.0,1288.0,368.0,1288.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,1602.0,368.0,712.0,368.0,368.0,368.0,368.0,368.0,276.0,368.0,92.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,828.0,368.0,368.0,368.0,276.0
676,0.0,552.0,0.0,0.0,0.0,1288.0,0.0,1288.0,0.0,368.0,0.0,368.0,0.0,0.0,0.0,1602.0,0.0,184.0,0.0,368.0,0.0,368.0,0.0,552.0,0.0,92.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,712.0
677,368.0,552.0,368.0,0.0,368.0,1288.0,368.0,1288.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,1602.0,368.0,712.0,368.0,368.0,368.0,368.0,368.0,552.0,368.0,92.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,712.0
678,368.0,552.0,368.0,92.0,368.0,1288.0,368.0,1288.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,1602.0,368.0,712.0,368.0,368.0,368.0,344.0,368.0,552.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,1068.0
679,368.0,92.0,368.0,1472.0,368.0,1288.0,368.0,1196.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,1602.0,368.0,712.0,368.0,368.0,368.0,368.0,368.0,552.0,368.0,92.0,368.0,368.0,368.0,267.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,712.0
680,368.0,552.0,368.0,0.0,368.0,1288.0,368.0,1288.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,1602.0,368.0,712.0,368.0,1012.0,368.0,368.0,368.0,552.0,368.0,736.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,712.0
681,368.0,552.0,368.0,0.0,368.0,1288.0,368.0,1288.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,1602.0,368.0,712.0,368.0,0.0,368.0,368.0,368.0,552.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,712.0
682,0.0,552.0,0.0,0.0,0.0,1288.0,0.0,1288.0,0.0,368.0,0.0,368.0,0.0,0.0,0.0,1602.0,0.0,712.0,0.0,368.0,0.0,368.0,0.0,552.0,0.0,92.0,0.0,368.0,0.0,368.0,0.0,0.0,0.0,368.0,0.0,368.0,0.0,712.0
683,368.0,552.0,368.0,920.0,368.0,1012.0,368.0,1288.0,368.0,276.0,368.0,368.0,368.0,92.0,368.0,1602.0,368.0,712.0,368.0,368.0,368.0,368.0,368.0,552.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,712.0
684,368.0,184.0,368.0,0.0,368.0,1288.0,368.0,1288.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,1602.0,368.0,712.0,368.0,0.0,368.0,368.0,368.0,736.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,712.0
685,368.0,552.0,368.0,0.0,368.0,1288.0,368.0,1288.0,368.0,368.0,368.0,552.0,368.0,0.0,368.0,0.0,368.0,712.0,368.0,368.0,368.0,368.0,368.0,552.0,368.0,92.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,712.0
686,368.0,552.0,368.0,0.0,368.0,92.0,368.0,1288.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,1602.0,368.0,712.0,368.0,368.0,368.0,368.0,368.0,552.0,368.0,222.0,368.0,148.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,712.0
687,368.0,552.0,368.0,0.0,368.0,1104.0,368.0,1288.0,368.0,368.0,368.0,92.0,368.0,0.0,368.0,1602.0,368.0,712.0,368.0,368.0,368.0,368.0,368.0,1380.0,368.0,92.0,368.0,368.0,368.0,552.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,712.0
688,368.0,552.0,368.0,0.0,368.0,1288.0,368.0,1288.0,368.0,368.0,368.0,0.0,368.0,0.0,368.0,1602.0,368.0,712.0,368.0,368.0,368.0,368.0,368.0,552.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,890.0
689,368.0,552.0,368.0,0.0,368.0,1288.0,368.0,1288.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,1602.0,368.0,712.0,368.0,276.0,368.0,368.0,368.0,86.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,712.0
690,368.0,552.0,368.0,0.0,368.0,1204.0,368.0,1288.0,368.0,368.0,368.0,368.0,368.0,184.0,368.0,1602.0,368.0,712.0,368.0,368.0,368.0,0.0,368.0,552.0,368.0,1012.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,712.0
691,368.0,552.0,368.0,0.0,368.0,1288.0,368.0,1288.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,1602.0,368.0,712.0,368.0,368.0,368.0,368.0,368.0,552.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,712.0
692,828.0,552.0,828.0,0.0,828.0,1288.0,828.0,1288.0,828.0,368.0,828.0,368.0,828.0,0.0,828.0,1602.0,828.0,712.0,828.0,368.0,828.0,368.0,828.0,0.0,828.0,92.0,828.0,368.0,828.0,368.0,828.0,368.0,828.0,368.0,828.0,276.0,828.0,712.0
693,368.0,552.0,368.0,0.0,368.0,1288.0,368.0,920.0,368.0,0.0,368.0,368.0,368.0,0.0,368.0,1602.0,368.0,712.0,368.0,368.0,368.0,368.0,368.0,552.0,368.0,92.0,368.0,920.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,712.0
694,368.0,184.0,368.0,0.0,368.0,1288.0,368.0,1288.0,368.0,184.0,368.0,368.0,368.0,0.0,368.0,1602.0,368.0,712.0,368.0,368.0,368.0,368.0,368.0,552.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,712.0
695,368.0,552.0,368.0,0.0,368.0,1288.0,368.0,1288.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,1602.0,368.0,712.0,368.0,368.0,368.0,184.0,368.0,276.0,368.0,92.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,712.0
696,368.0,552.0,368.0,0.0,368.0,1288.0,368.0,1288.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,1602.0,368.0,712.0,368.0,368.0,368.0,368.0,368.0,552.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,83.0
697,368.0,552.0,368.0,0.0,368.0,1288.0,368.0,1288.0,368.0,368.0,368.0,0.0,368.0,0.0,368.0,1602.0,368.0,712.0,368.0,368.0,368.0,368.0,368.0,552.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,1068.0,368.0,368.0,368.0,368.0,368.0,712.0
698,368.0,552.0,368.0,0.0,368.0,1288.0,368.0,460.0,368.0,368.0,368.0,534.0,368.0,0.0,368.0,1602.0,368.0,712.0,368.0,644.0,368.0,368.0,368.0,552.0,368.0,92.0,368.0,644.0,368.0,0.0,368.0,828.0,368.0,368.0,368.0,368.0,368.0,712.0
699,460.0,552.0,460.0,0.0,460.0,1288.0,460.0,1288.0,460.0,368.0,460.0,534.0,460.0,0.0,460.0,1602.0,460.0,712.0,460.0,368.0,460.0,368.0,460.0,552.0,460.0,92.0,460.0,368.0,460.0,1196.0,460.0,368.0,460.0,368.0,460.0,736.0,460.0,356.0
700,368.0,644.0,368.0,0.0,368.0,1288.0,368.0,1288.0,368.0,184.0,368.0,356.0,368.0,0.0,368.0,1602.0,368.0,712.0,368.0,368.0,368.0,368.0,368.0,552.0,368.0,92.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,712.0
701,368.0,92.0,368.0,0.0,368.0,1288.0,368.0,1288.0,368.0,368.0,368.0,534.0,368.0,0.0,368.0,1602.0,368.0,712.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,89.0,368.0,368.0,368.0,712.0
702,368.0,552.0,368.0,0.0,368.0,92.0,368.0,1288.0,368.0,368.0,368.0,534.0,368.0,0.0,368.0,1602.0,368.0,712.0,368.0,368.0,368.0,368.0,368.0,552.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0
703,184.0,552.0,184.0,0.0,184.0,1288.0,184.0,1288.0,184.0,368.0,184.0,534.0,184.0,0.0,184.0,1602.0,184.0,712.0,184.0,267.0,184.0,368.0,184.0,552.0,184.0,92.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,712.0
704,368.0,552.0,368.0,0.0,368.0,92.0,368.0,1288.0,368.0,368.0,368.0,534.0,368.0,1068.0,368.0,1602.0,368.0,712.0,368.0,368.0,368.0,368.0,368.0,552.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,712.0
705,368.0,552.0,368.0,0.0,368.0,1288.0,368.0,1288.0,368.0,368.0,368.0,534.0,368.0,0.0,368.0,1602.0,368.0,712.0,368.0,0.0,368.0,368.0,368.0,0.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,712.0
706,368.0,552.0,368.0,0.0,368.0,1288.0,368.0,1288.0,368.0,276.0,368.0,445.0,368.0,0.0,368.0,1602.0,368.0,712.0,368.0,1012.0,368.0,368.0,368.0,552.0,368.0,92.0,368.0,368.0,368.0,344.0,368.0,118.0,368.0,368.0,368.0,368.0,368.0,712.0
707,368.0,552.0,368.0,0.0,368.0,1288.0,368.0,1288.0,368.0,368.0,368.0,534.0,368.0,0.0,368.0,801.0,368.0,712.0,368.0,1012.0,368.0,368.0,368.0,552.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,80.0,368.0,368.0,368.0,368.0,368.0,712.0
708,368.0,552.0,368.0,0.0,368.0,1288.0,368.0,1288.0,368.0,368.0,368.0,534.0,368.0,0.0,368.0,1602.0,368.0,89.0,368.0,1012.0,368.0,368.0,368.0,552.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,178.0
709,368.0,552.0,368.0,0.0,368.0,1288.0,368.0,1288.0,368.0,368.0,368.0,178.0,368.0,0.0,368.0,1602.0,368.0,712.0,368.0,1012.0,368.0,0.0,368.0,552.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,712.0
710,368.0,552.0,368.0,0.0,368.0,1288.0,368.0,1288.0,368.0,368.0,368.0,534.0,368.0,0.0,368.0,1602.0,368.0,712.0,368.0,0.0,368.0,368.0,368.0,552.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,712.0
711,368.0,552.0,368.0,0.0,368.0,1288.0,368.0,1288.0,368.0,368.0,368.0,534.0,368.0,368.0,368.0,1602.0,368.0,1012.0,368.0,1012.0,368.0,368.0,368.0,552.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,712.0
712,368.0,552.0,368.0,0.0,368.0,1288.0,368.0,1288.0,368.0,368.0,368.0,534.0,368.0,0.0,368.0,445.0,368.0,712.0,368.0,1012.0,368.0,368.0,368.0,552.0,368.0,445.0,368.0,368.0,368.0,368.0,368.0,1012.0,368.0,368.0,368.0,276.0,368.0,712.0
713,368.0,552.0,368.0,0.0,368.0,1288.0,368.0,1288.0,368.0,460.0,368.0,534.0,368.0,0.0,368.0,1602.0,368.0,712.0,368.0,552.0,368.0,368.0,368.0,552.0,368.0,89.0,368.0,460.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,712.0
714,368.0,552.0,368.0,0.0,368.0,1288.0,368.0,1288.0,368.0,368.0,368.0,534.0,368.0,0.0,368.0,89.0,368.0,644.0,368.0,1012.0,368.0,368.0,368.0,552.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,712.0
715,368.0,552.0,368.0,0.0,368.0,1288.0,368.0,828.0,368.0,368.0,368.0,534.0,368.0,0.0,368.0,534.0,368.0,712.0,368.0,1012.0,368.0,828.0,368.0,552.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,801.0
716,368.0,276.0,368.0,0.0,368.0,1288.0,368.0,1104.0,368.0,368.0,368.0,534.0,368.0,0.0,368.0,276.0,368.0,712.0,368.0,184.0,368.0,368.0,368.0,552.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,712.0
717,368.0,552.0,368.0,0.0,368.0,1288.0,368.0,1288.0,368.0,368.0,368.0,534.0,368.0,0.0,368.0,1602.0,368.0,368.0,368.0,1012.0,368.0,368.0,368.0,552.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,712.0
718,368.0,552.0,368.0,0.0,368.0,1288.0,368.0,1288.0,368.0,368.0,368.0,534.0,368.0,0.0,368.0,1602.0,368.0,712.0,368.0,1012.0,368.0,368.0,368.0,552.0,368.0,92.0,368.0,552.0,368.0,368.0,368.0,276.0,368.0,368.0,368.0,368.0,368.0,445.0
719,368.0,552.0,368.0,0.0,368.0,1288.0,368.0,1288.0,368.0,368.0,368.0,534.0,368.0,0.0,368.0,1602.0,368.0,712.0,368.0,1012.0,368.0,0.0,368.0,552.0,368.0,92.0,368.0,276.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,712.0
720,368.0,552.0,368.0,0.0,368.0,1288.0,368.0,1288.0,368.0,368.0,368.0,534.0,368.0,0.0,368.0,1602.0,368.0,712.0,368.0,1012.0,368.0,368.0,368.0,552.0,368.0,92.0,368.0,287.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,712.0
721,368.0,552.0,368.0,0.0,368.0,1288.0,368.0,1288.0,368.0,368.0,368.0,534.0,368.0,0.0,368.0,0.0,368.0,712.0,368.0,1012.0,368.0,920.0,368.0,552.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,1012.0,368.0,368.0,368.0,712.0
722,368.0,368.0,368.0,0.0,368.0,1288.0,368.0,1288.0,368.0,368.0,368.0,178.0,368.0,0.0,368.0,1602.0,368.0,712.0,368.0,1012.0,368.0,368.0,368.0,552.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,712.0
723,368.0,552.0,368.0,92.0,368.0,1288.0,368.0,1288.0,368.0,368.0,368.0,534.0,368.0,0.0,368.0,1602.0,368.0,712.0,368.0,1012.0,368.0,368.0,368.0,552.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,534.0
