,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
66,552.0,552.0,552.0,552.0,552.0,276.0,552.0,276.0,552.0,284.0,552.0,497.0,552.0,497.0,552.0,1564.0,552.0,276.0,552.0,560.0,552.0,560.0,552.0,560.0,552.0,92.0,552.0,148.0,552.0,1380.0,552.0,355.0,552.0,92.0,552.0,92.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,560.0,552.0,552.0,552.0,460.0,552.0,560.0
67,552.0,552.0,552.0,552.0,552.0,276.0,552.0,552.0,552.0,497.0,552.0,14.0,552.0,497.0,552.0,1564.0,552.0,276.0,552.0,560.0,552.0,560.0,552.0,560.0,552.0,92.0,552.0,148.0,552.0,0.0,552.0,355.0,552.0,0.0,552.0,30.0,552.0,736.0,552.0,552.0,552.0,552.0,552.0,560.0,552.0,552.0,552.0,400.0,552.0,560.0
68,460.0,552.0,460.0,552.0,460.0,276.0,460.0,276.0,460.0,497.0,460.0,497.0,460.0,497.0,460.0,1564.0,460.0,276.0,460.0,560.0,460.0,560.0,460.0,560.0,460.0,92.0,460.0,148.0,460.0,1380.0,460.0,355.0,460.0,552.0,460.0,368.0,460.0,552.0,460.0,552.0,460.0,552.0,460.0,560.0,460.0,552.0,460.0,552.0,460.0,560.0
69,552.0,552.0,552.0,552.0,552.0,276.0,552.0,276.0,552.0,497.0,552.0,497.0,552.0,497.0,552.0,1564.0,552.0,276.0,552.0,560.0,552.0,560.0,552.0,560.0,552.0,92.0,552.0,148.0,552.0,1380.0,552.0,639.0,552.0,92.0,552.0,92.0,552.0,552.0,552.0,0.0,552.0,644.0,552.0,560.0,552.0,552.0,552.0,0.0,552.0,560.0
70,552.0,552.0,552.0,552.0,552.0,276.0,552.0,276.0,552.0,497.0,552.0,497.0,552.0,355.0,552.0,1564.0,552.0,276.0,552.0,240.0,552.0,920.0,552.0,560.0,552.0,92.0,552.0,148.0,552.0,552.0,552.0,0.0,552.0,92.0,552.0,92.0,552.0,552.0,552.0,552.0,552.0,368.0,552.0,560.0,552.0,552.0,552.0,552.0,552.0,560.0
71,552.0,552.0,552.0,552.0,552.0,276.0,552.0,552.0,552.0,497.0,552.0,497.0,552.0,497.0,552.0,1564.0,552.0,276.0,552.0,560.0,552.0,560.0,552.0,560.0,552.0,92.0,552.0,148.0,552.0,1380.0,552.0,355.0,552.0,249.0,552.0,184.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,560.0,552.0,92.0,552.0,552.0,552.0,560.0
72,552.0,552.0,552.0,552.0,552.0,1932.0,552.0,276.0,552.0,497.0,552.0,497.0,552.0,568.0,552.0,1564.0,552.0,0.0,552.0,560.0,552.0,560.0,552.0,560.0,552.0,92.0,552.0,518.0,552.0,1380.0,552.0,355.0,552.0,0.0,552.0,92.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,560.0,552.0,552.0,552.0,552.0,552.0,560.0
73,552.0,552.0,552.0,184.0,552.0,276.0,552.0,276.0,552.0,355.0,552.0,497.0,552.0,497.0,552.0,1564.0,552.0,276.0,552.0,560.0,552.0,640.0,552.0,560.0,552.0,92.0,552.0,148.0,552.0,1380.0,552.0,355.0,552.0,0.0,552.0,1196.0,552.0,552.0,552.0,460.0,552.0,552.0,552.0,480.0,552.0,552.0,552.0,552.0,552.0,160.0
74,552.0,552.0,552.0,552.0,552.0,276.0,552.0,276.0,552.0,497.0,552.0,497.0,552.0,497.0,552.0,1564.0,552.0,276.0,552.0,560.0,552.0,560.0,552.0,560.0,552.0,92.0,552.0,148.0,552.0,1380.0,552.0,213.0,552.0,712.0,552.0,92.0,552.0,0.0,552.0,460.0,552.0,552.0,552.0,560.0,552.0,552.0,552.0,552.0,552.0,560.0
75,552.0,460.0,552.0,552.0,552.0,276.0,552.0,276.0,552.0,1065.0,552.0,497.0,552.0,497.0,552.0,1564.0,552.0,276.0,552.0,0.0,552.0,560.0,552.0,560.0,552.0,92.0,552.0,148.0,552.0,1380.0,552.0,355.0,552.0,92.0,552.0,92.0,552.0,460.0,552.0,552.0,552.0,552.0,552.0,560.0,552.0,516.0,552.0,552.0,552.0,560.0
76,552.0,516.0,552.0,552.0,552.0,276.0,552.0,276.0,552.0,497.0,552.0,497.0,552.0,497.0,552.0,1564.0,552.0,276.0,552.0,560.0,552.0,560.0,552.0,560.0,552.0,92.0,552.0,148.0,552.0,1380.0,552.0,0.0,552.0,0.0,552.0,92.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,560.0,552.0,552.0,552.0,552.0,552.0,560.0
77,552.0,552.0,552.0,552.0,552.0,276.0,552.0,92.0,552.0,497.0,552.0,497.0,552.0,497.0,552.0,1564.0,552.0,276.0,552.0,640.0,552.0,480.0,552.0,560.0,552.0,460.0,552.0,148.0,552.0,1748.0,552.0,222.0,552.0,1748.0,552.0,92.0,552.0,184.0,552.0,552.0,552.0,552.0,552.0,560.0,552.0,552.0,552.0,552.0,552.0,560.0
78,552.0,552.0,552.0,552.0,552.0,276.0,552.0,276.0,552.0,497.0,552.0,497.0,552.0,497.0,552.0,1564.0,552.0,184.0,552.0,560.0,552.0,560.0,552.0,560.0,552.0,92.0,552.0,267.0,552.0,1104.0,552.0,355.0,552.0,92.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,560.0,552.0,92.0,552.0,552.0,552.0,560.0
79,552.0,552.0,552.0,552.0,552.0,276.0,552.0,276.0,552.0,497.0,552.0,639.0,552.0,497.0,552.0,1564.0,552.0,276.0,552.0,560.0,552.0,560.0,552.0,560.0,552.0,92.0,552.0,148.0,552.0,1380.0,552.0,355.0,552.0,1012.0,552.0,736.0,552.0,552.0,552.0,368.0,552.0,552.0,552.0,560.0,552.0,552.0,552.0,552.0,552.0,560.0
80,552.0,552.0,552.0,552.0,552.0,276.0,552.0,276.0,552.0,497.0,552.0,497.0,552.0,497.0,552.0,0.0,552.0,276.0,552.0,560.0,552.0,560.0,552.0,560.0,552.0,92.0,552.0,148.0,552.0,1380.0,552.0,355.0,552.0,736.0,552.0,92.0,552.0,552.0,552.0,10.0,552.0,552.0,552.0,560.0,552.0,552.0,552.0,552.0,552.0,160.0
81,552.0,552.0,552.0,552.0,552.0,276.0,552.0,92.0,552.0,497.0,552.0,639.0,552.0,497.0,552.0,1564.0,552.0,276.0,552.0,560.0,552.0,560.0,552.0,0.0,552.0,92.0,552.0,148.0,552.0,1380.0,552.0,355.0,552.0,92.0,552.0,92.0,552.0,0.0,552.0,92.0,552.0,0.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,560.0
82,552.0,552.0,552.0,552.0,552.0,276.0,552.0,276.0,552.0,497.0,552.0,497.0,552.0,497.0,552.0,1564.0,552.0,276.0,552.0,560.0,552.0,560.0,552.0,560.0,552.0,92.0,552.0,148.0,552.0,1380.0,552.0,355.0,552.0,92.0,552.0,92.0,552.0,552.0,552.0,644.0,552.0,552.0,552.0,560.0,552.0,552.0,552.0,552.0,552.0,560.0
83,552.0,552.0,552.0,552.0,552.0,0.0,552.0,276.0,552.0,497.0,552.0,497.0,552.0,497.0,552.0,1288.0,552.0,276.0,552.0,560.0,552.0,560.0,552.0,560.0,552.0,92.0,552.0,148.0,552.0,460.0,552.0,355.0,552.0,92.0,552.0,688.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,560.0,552.0,552.0,552.0,552.0,552.0,560.0
84,552.0,552.0,552.0,552.0,552.0,276.0,552.0,1012.0,552.0,497.0,552.0,497.0,552.0,497.0,552.0,1564.0,552.0,276.0,552.0,560.0,552.0,560.0,552.0,560.0,552.0,92.0,552.0,148.0,552.0,1380.0,552.0,355.0,552.0,92.0,552.0,92.0,552.0,368.0,552.0,552.0,552.0,552.0,552.0,160.0,552.0,552.0,552.0,0.0,552.0,560.0
85,552.0,552.0,552.0,552.0,552.0,78.0,552.0,276.0,552.0,497.0,552.0,497.0,552.0,497.0,552.0,1012.0,552.0,276.0,552.0,560.0,552.0,560.0,552.0,560.0,552.0,92.0,552.0,148.0,552.0,1380.0,552.0,355.0,552.0,92.0,552.0,92.0,552.0,552.0,552.0,356.0,552.0,552.0,552.0,560.0,552.0,552.0,552.0,552.0,552.0,560.0
86,552.0,552.0,552.0,552.0,552.0,276.0,552.0,276.0,552.0,497.0,552.0,497.0,552.0,497.0,552.0,1564.0,552.0,276.0,552.0,560.0,552.0,560.0,552.0,89.0,552.0,92.0,552.0,148.0,552.0,1380.0,552.0,355.0,552.0,92.0,552.0,92.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,560.0,552.0,552.0,552.0,552.0,552.0,0.0
87,552.0,552.0,552.0,552.0,552.0,276.0,552.0,276.0,552.0,497.0,552.0,71.0,552.0,497.0,552.0,1564.0,552.0,276.0,552.0,560.0,552.0,560.0,552.0,560.0,552.0,1012.0,552.0,148.0,552.0,1380.0,552.0,355.0,552.0,92.0,552.0,368.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,560.0,552.0,552.0,552.0,552.0,552.0,560.0
88,552.0,552.0,552.0,552.0,552.0,276.0,552.0,276.0,552.0,497.0,552.0,497.0,552.0,497.0,552.0,1564.0,552.0,368.0,552.0,560.0,552.0,560.0,552.0,560.0,552.0,92.0,552.0,148.0,552.0,1380.0,552.0,355.0,552.0,92.0,552.0,92.0,552.0,828.0,552.0,552.0,552.0,552.0,552.0,560.0,552.0,552.0,552.0,552.0,552.0,560.0
89,552.0,552.0,552.0,552.0,552.0,276.0,552.0,276.0,552.0,497.0,552.0,497.0,552.0,497.0,552.0,1564.0,552.0,276.0,552.0,560.0,552.0,560.0,552.0,560.0,552.0,92.0,552.0,148.0,552.0,1380.0,552.0,920.0,552.0,92.0,552.0,92.0,552.0,92.0,552.0,0.0,552.0,516.0,552.0,560.0,552.0,552.0,552.0,552.0,552.0,1040.0
90,552.0,552.0,552.0,552.0,552.0,276.0,552.0,276.0,552.0,497.0,552.0,497.0,552.0,355.0,552.0,1104.0,552.0,276.0,552.0,640.0,552.0,560.0,552.0,560.0,552.0,92.0,552.0,148.0,552.0,1380.0,552.0,30.0,552.0,92.0,552.0,92.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,560.0,552.0,552.0,552.0,552.0,552.0,560.0
91,552.0,552.0,552.0,552.0,552.0,276.0,552.0,276.0,552.0,497.0,552.0,497.0,552.0,497.0,552.0,1564.0,552.0,276.0,552.0,560.0,552.0,560.0,552.0,320.0,552.0,92.0,552.0,74.0,552.0,1748.0,552.0,355.0,552.0,1472.0,552.0,828.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,560.0,552.0,552.0,552.0,552.0,552.0,560.0
92,552.0,552.0,552.0,552.0,552.0,276.0,552.0,276.0,552.0,497.0,552.0,497.0,552.0,497.0,552.0,1564.0,552.0,276.0,552.0,560.0,552.0,560.0,552.0,560.0,552.0,92.0,552.0,148.0,552.0,1380.0,552.0,1420.0,552.0,276.0,552.0,92.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,560.0
93,552.0,552.0,552.0,736.0,552.0,276.0,552.0,276.0,552.0,2.0,552.0,497.0,552.0,497.0,552.0,1472.0,552.0,276.0,552.0,560.0,552.0,560.0,552.0,560.0,552.0,92.0,552.0,148.0,552.0,1380.0,552.0,355.0,552.0,92.0,552.0,92.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,560.0,552.0,552.0,552.0,552.0,552.0,240.0
94,460.0,552.0,460.0,552.0,460.0,276.0,460.0,276.0,460.0,497.0,460.0,568.0,460.0,1207.0,460.0,1513.0,460.0,276.0,460.0,560.0,460.0,560.0,460.0,560.0,460.0,92.0,460.0,148.0,460.0,1380.0,460.0,355.0,460.0,276.0,460.0,92.0,460.0,552.0,460.0,552.0,460.0,552.0,460.0,560.0,460.0,552.0,460.0,552.0,460.0,560.0
95,460.0,552.0,460.0,552.0,460.0,276.0,460.0,276.0,460.0,497.0,460.0,497.0,460.0,497.0,460.0,1564.0,460.0,276.0,460.0,560.0,460.0,560.0,460.0,560.0,460.0,92.0,460.0,148.0,460.0,1380.0,460.0,355.0,460.0,344.0,460.0,92.0,460.0,552.0,460.0,552.0,460.0,552.0,460.0,720.0,460.0,552.0,460.0,552.0,460.0,560.0
96,460.0,552.0,460.0,552.0,460.0,0.0,460.0,276.0,460.0,497.0,460.0,497.0,460.0,497.0,460.0,1564.0,460.0,276.0,460.0,560.0,460.0,560.0,460.0,560.0,460.0,92.0,460.0,148.0,460.0,1380.0,460.0,71.0,460.0,92.0,460.0,92.0,460.0,552.0,460.0,552.0,460.0,552.0,460.0,720.0,460.0,0.0,460.0,552.0,460.0,480.0
97,460.0,552.0,460.0,552.0,460.0,276.0,460.0,276.0,460.0,497.0,460.0,497.0,460.0,497.0,460.0,1564.0,460.0,276.0,460.0,560.0,460.0,560.0,460.0,560.0,460.0,92.0,460.0,148.0,460.0,1380.0,460.0,355.0,460.0,92.0,460.0,92.0,460.0,552.0,460.0,552.0,460.0,552.0,460.0,0.0,460.0,552.0,460.0,552.0,460.0,560.0
98,460.0,552.0,460.0,552.0,460.0,276.0,460.0,276.0,460.0,497.0,460.0,497.0,460.0,497.0,460.0,1564.0,460.0,276.0,460.0,560.0,460.0,560.0,460.0,560.0,460.0,92.0,460.0,148.0,460.0,1380.0,460.0,355.0,460.0,92.0,460.0,92.0,460.0,552.0,460.0,552.0,460.0,552.0,460.0,640.0,460.0,552.0,460.0,552.0,460.0,560.0
99,460.0,552.0,460.0,552.0,460.0,276.0,460.0,276.0,460.0,497.0,460.0,497.0,460.0,518.0,460.0,1564.0,460.0,276.0,460.0,560.0,460.0,560.0,460.0,560.0,460.0,92.0,460.0,148.0,460.0,1380.0,460.0,355.0,460.0,92.0,460.0,92.0,460.0,552.0,460.0,552.0,460.0,552.0,460.0,400.0,460.0,552.0,460.0,552.0,460.0,560.0
100,460.0,0.0,460.0,552.0,460.0,276.0,460.0,276.0,460.0,497.0,460.0,497.0,460.0,142.0,460.0,1656.0,460.0,276.0,460.0,560.0,460.0,560.0,460.0,560.0,460.0,92.0,460.0,148.0,460.0,1656.0,460.0,0.0,460.0,0.0,460.0,92.0,460.0,552.0,460.0,552.0,460.0,552.0,460.0,720.0,460.0,552.0,460.0,552.0,460.0,560.0
101,460.0,552.0,460.0,552.0,460.0,276.0,460.0,276.0,460.0,497.0,460.0,497.0,460.0,497.0,460.0,1380.0,460.0,276.0,460.0,560.0,460.0,0.0,460.0,560.0,460.0,92.0,460.0,2024.0,460.0,1380.0,460.0,355.0,460.0,0.0,460.0,92.0,460.0,552.0,460.0,552.0,460.0,552.0,460.0,720.0,460.0,552.0,460.0,552.0,460.0,560.0
102,460.0,552.0,460.0,552.0,460.0,276.0,460.0,276.0,460.0,497.0,460.0,497.0,460.0,497.0,460.0,920.0,460.0,276.0,460.0,560.0,460.0,560.0,460.0,560.0,460.0,92.0,460.0,74.0,460.0,1380.0,460.0,355.0,460.0,92.0,460.0,92.0,460.0,0.0,460.0,92.0,460.0,276.0,460.0,80.0,460.0,552.0,460.0,644.0,460.0,560.0
103,552.0,552.0,552.0,552.0,552.0,276.0,552.0,920.0,552.0,497.0,552.0,497.0,552.0,497.0,552.0,1564.0,552.0,276.0,552.0,560.0,552.0,0.0,552.0,560.0,552.0,92.0,552.0,148.0,552.0,1380.0,552.0,355.0,552.0,1656.0,552.0,92.0,552.0,552.0,552.0,92.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,560.0
104,552.0,552.0,552.0,552.0,552.0,184.0,552.0,276.0,552.0,497.0,552.0,497.0,552.0,497.0,552.0,1564.0,552.0,276.0,552.0,400.0,552.0,0.0,552.0,560.0,552.0,552.0,552.0,148.0,552.0,1380.0,552.0,355.0,552.0,1196.0,552.0,92.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,92.0,552.0,552.0,552.0,276.0,552.0,560.0
105,552.0,552.0,552.0,552.0,552.0,276.0,552.0,276.0,552.0,497.0,552.0,497.0,552.0,497.0,552.0,1564.0,552.0,1932.0,552.0,560.0,552.0,1040.0,552.0,560.0,552.0,92.0,552.0,148.0,552.0,1380.0,552.0,355.0,552.0,92.0,552.0,92.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,240.0,552.0,736.0,552.0,0.0,552.0,0.0
106,552.0,552.0,552.0,552.0,552.0,276.0,552.0,276.0,552.0,497.0,552.0,497.0,552.0,497.0,552.0,1656.0,552.0,276.0,552.0,560.0,552.0,560.0,552.0,560.0,552.0,92.0,552.0,148.0,552.0,1288.0,552.0,460.0,552.0,92.0,552.0,92.0,552.0,552.0,552.0,92.0,552.0,0.0,552.0,720.0,552.0,552.0,552.0,0.0,552.0,560.0
107,552.0,552.0,552.0,552.0,552.0,276.0,552.0,276.0,552.0,497.0,552.0,560.0,552.0,497.0,552.0,1564.0,552.0,276.0,552.0,560.0,552.0,0.0,552.0,560.0,552.0,92.0,552.0,148.0,552.0,92.0,552.0,355.0,552.0,184.0,552.0,92.0,552.0,552.0,552.0,92.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,92.0,552.0,89.0
108,552.0,552.0,552.0,552.0,552.0,276.0,552.0,276.0,552.0,497.0,552.0,560.0,552.0,284.0,552.0,1564.0,552.0,276.0,552.0,720.0,552.0,560.0,552.0,560.0,552.0,0.0,552.0,148.0,552.0,1380.0,552.0,355.0,552.0,92.0,552.0,92.0,552.0,552.0,552.0,2024.0,552.0,552.0,552.0,560.0,552.0,552.0,552.0,368.0,552.0,560.0
109,552.0,552.0,552.0,368.0,552.0,276.0,552.0,276.0,552.0,497.0,552.0,560.0,552.0,497.0,552.0,1564.0,552.0,276.0,552.0,560.0,552.0,80.0,552.0,1360.0,552.0,92.0,552.0,148.0,552.0,1380.0,552.0,355.0,552.0,92.0,552.0,92.0,552.0,552.0,552.0,92.0,552.0,552.0,552.0,560.0,552.0,552.0,552.0,0.0,552.0,560.0
110,552.0,552.0,552.0,552.0,552.0,276.0,552.0,276.0,552.0,497.0,552.0,560.0,552.0,497.0,552.0,1564.0,552.0,276.0,552.0,560.0,552.0,92.0,552.0,400.0,552.0,1564.0,552.0,148.0,552.0,1380.0,552.0,497.0,552.0,92.0,552.0,92.0,552.0,552.0,552.0,92.0,552.0,552.0,552.0,560.0,552.0,368.0,552.0,92.0,552.0,560.0
111,552.0,552.0,552.0,552.0,552.0,276.0,552.0,276.0,552.0,497.0,552.0,560.0,552.0,497.0,552.0,1564.0,552.0,276.0,552.0,560.0,552.0,736.0,552.0,92.0,552.0,92.0,552.0,148.0,552.0,1380.0,552.0,355.0,552.0,184.0,552.0,92.0,552.0,552.0,552.0,92.0,552.0,552.0,552.0,560.0,552.0,552.0,552.0,92.0,552.0,560.0
112,552.0,552.0,552.0,552.0,552.0,276.0,552.0,276.0,552.0,497.0,552.0,560.0,552.0,497.0,552.0,1564.0,552.0,0.0,552.0,560.0,552.0,0.0,552.0,0.0,552.0,368.0,552.0,962.0,552.0,1380.0,552.0,355.0,552.0,0.0,552.0,92.0,552.0,552.0,552.0,92.0,552.0,552.0,552.0,560.0,552.0,552.0,552.0,92.0,552.0,148.0
113,552.0,552.0,552.0,552.0,552.0,276.0,552.0,644.0,552.0,497.0,552.0,560.0,552.0,497.0,552.0,1564.0,552.0,276.0,552.0,560.0,552.0,560.0,552.0,924.0,552.0,828.0,552.0,148.0,552.0,1380.0,552.0,355.0,552.0,623.0,552.0,92.0,552.0,552.0,552.0,368.0,552.0,552.0,552.0,560.0,552.0,356.0,552.0,276.0,552.0,552.0
114,552.0,552.0,552.0,552.0,552.0,276.0,552.0,276.0,552.0,497.0,552.0,560.0,552.0,497.0,552.0,1564.0,552.0,276.0,552.0,560.0,552.0,560.0,552.0,1360.0,552.0,92.0,552.0,148.0,552.0,1380.0,552.0,0.0,552.0,92.0,552.0,92.0,552.0,552.0,552.0,552.0,552.0,184.0,552.0,560.0,552.0,460.0,552.0,92.0,552.0,276.0
115,552.0,184.0,552.0,552.0,552.0,368.0,552.0,276.0,552.0,497.0,552.0,560.0,552.0,497.0,552.0,1564.0,552.0,276.0,552.0,560.0,552.0,560.0,552.0,65.0,552.0,92.0,552.0,148.0,552.0,1380.0,552.0,355.0,552.0,92.0,552.0,92.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,736.0,552.0,0.0,552.0,552.0,552.0,0.0
116,552.0,552.0,552.0,552.0,552.0,231.0,552.0,276.0,552.0,497.0,552.0,497.0,552.0,497.0,552.0,1564.0,552.0,276.0,552.0,1360.0,552.0,560.0,552.0,1360.0,552.0,92.0,552.0,148.0,552.0,1380.0,552.0,355.0,552.0,92.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,560.0,552.0,552.0,552.0,552.0,552.0,552.0
117,552.0,552.0,552.0,552.0,552.0,276.0,552.0,276.0,552.0,497.0,552.0,497.0,552.0,497.0,552.0,0.0,552.0,276.0,552.0,0.0,552.0,560.0,552.0,880.0,552.0,92.0,552.0,148.0,552.0,1380.0,552.0,0.0,552.0,92.0,552.0,92.0,552.0,552.0,552.0,1380.0,552.0,552.0,552.0,560.0,552.0,552.0,552.0,552.0,552.0,552.0
118,552.0,552.0,552.0,552.0,552.0,276.0,552.0,276.0,552.0,355.0,552.0,497.0,552.0,497.0,552.0,92.0,552.0,276.0,552.0,0.0,552.0,720.0,552.0,0.0,552.0,92.0,552.0,148.0,552.0,1380.0,552.0,355.0,552.0,92.0,552.0,92.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,560.0,552.0,552.0,552.0,552.0,552.0,552.0
119,552.0,552.0,552.0,552.0,552.0,276.0,552.0,276.0,552.0,497.0,552.0,497.0,552.0,497.0,552.0,1564.0,552.0,276.0,552.0,1360.0,552.0,560.0,552.0,1360.0,552.0,92.0,552.0,148.0,552.0,1380.0,552.0,284.0,552.0,92.0,552.0,92.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,560.0,552.0,552.0,552.0,552.0,552.0,552.0
120,644.0,552.0,644.0,552.0,644.0,276.0,644.0,460.0,644.0,497.0,644.0,497.0,644.0,497.0,644.0,1564.0,644.0,276.0,644.0,1360.0,644.0,560.0,644.0,1360.0,644.0,92.0,644.0,148.0,644.0,1380.0,644.0,355.0,644.0,92.0,644.0,92.0,644.0,552.0,644.0,552.0,644.0,552.0,644.0,560.0,644.0,920.0,644.0,552.0,644.0,552.0
121,552.0,552.0,552.0,552.0,552.0,276.0,552.0,276.0,552.0,497.0,552.0,142.0,552.0,497.0,552.0,1564.0,552.0,276.0,552.0,1360.0,552.0,560.0,552.0,888.0,552.0,92.0,552.0,148.0,552.0,92.0,552.0,355.0,552.0,92.0,552.0,92.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,1360.0,552.0,552.0,552.0,552.0,552.0,552.0
122,552.0,552.0,552.0,552.0,552.0,276.0,552.0,276.0,552.0,0.0,552.0,497.0,552.0,497.0,552.0,1564.0,552.0,276.0,552.0,1360.0,552.0,276.0,552.0,92.0,552.0,920.0,552.0,148.0,552.0,1380.0,552.0,355.0,552.0,92.0,552.0,92.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,1120.0,552.0,552.0,552.0,552.0,552.0,552.0
123,552.0,552.0,552.0,460.0,552.0,276.0,552.0,184.0,552.0,213.0,552.0,497.0,552.0,497.0,552.0,1564.0,552.0,276.0,552.0,1360.0,552.0,560.0,552.0,552.0,552.0,92.0,552.0,148.0,552.0,1380.0,552.0,355.0,552.0,92.0,552.0,92.0,552.0,552.0,552.0,0.0,552.0,552.0,552.0,480.0,552.0,920.0,552.0,552.0,552.0,552.0
124,552.0,552.0,552.0,552.0,552.0,276.0,552.0,368.0,552.0,497.0,552.0,497.0,552.0,497.0,552.0,1564.0,552.0,276.0,552.0,1360.0,552.0,560.0,552.0,552.0,552.0,92.0,552.0,0.0,552.0,1380.0,552.0,0.0,552.0,92.0,552.0,445.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,480.0,552.0,552.0,552.0,460.0,552.0,552.0
125,552.0,552.0,552.0,552.0,552.0,276.0,552.0,368.0,552.0,497.0,552.0,497.0,552.0,497.0,552.0,1564.0,552.0,368.0,552.0,1360.0,552.0,560.0,552.0,552.0,552.0,92.0,552.0,148.0,552.0,1380.0,552.0,92.0,552.0,92.0,552.0,92.0,552.0,552.0,552.0,552.0,552.0,276.0,552.0,184.0,552.0,552.0,552.0,552.0,552.0,552.0
126,552.0,552.0,552.0,552.0,552.0,276.0,552.0,368.0,552.0,497.0,552.0,497.0,552.0,355.0,552.0,920.0,552.0,276.0,552.0,1360.0,552.0,560.0,552.0,552.0,552.0,92.0,552.0,148.0,552.0,1196.0,552.0,355.0,552.0,92.0,552.0,92.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,355.0,552.0,552.0,552.0,552.0,552.0,0.0
127,552.0,552.0,552.0,552.0,552.0,276.0,552.0,368.0,552.0,497.0,552.0,497.0,552.0,497.0,552.0,1564.0,552.0,276.0,552.0,1360.0,552.0,400.0,552.0,552.0,552.0,92.0,552.0,148.0,552.0,1380.0,552.0,355.0,552.0,92.0,552.0,92.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,560.0,552.0,92.0,552.0,552.0,552.0,552.0
128,552.0,552.0,552.0,552.0,552.0,276.0,552.0,368.0,552.0,497.0,552.0,497.0,552.0,497.0,552.0,644.0,552.0,276.0,552.0,1360.0,552.0,0.0,552.0,552.0,552.0,184.0,552.0,148.0,552.0,828.0,552.0,284.0,552.0,92.0,552.0,92.0,552.0,460.0,552.0,552.0,552.0,0.0,552.0,560.0,552.0,552.0,552.0,92.0,552.0,552.0
129,552.0,552.0,552.0,552.0,552.0,92.0,552.0,368.0,552.0,497.0,552.0,497.0,552.0,497.0,552.0,1564.0,552.0,276.0,552.0,1360.0,552.0,560.0,552.0,552.0,552.0,92.0,552.0,148.0,552.0,1380.0,552.0,355.0,552.0,92.0,552.0,92.0,552.0,736.0,552.0,552.0,552.0,552.0,552.0,184.0,552.0,552.0,552.0,552.0,552.0,276.0
130,552.0,552.0,552.0,552.0,552.0,276.0,552.0,368.0,552.0,497.0,552.0,497.0,552.0,497.0,552.0,1564.0,552.0,276.0,552.0,1360.0,552.0,560.0,552.0,552.0,552.0,92.0,552.0,296.0,552.0,1380.0,552.0,355.0,552.0,92.0,552.0,92.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,560.0,552.0,356.0,552.0,552.0,552.0,644.0
131,552.0,552.0,552.0,552.0,552.0,276.0,552.0,920.0,552.0,497.0,552.0,497.0,552.0,497.0,552.0,1564.0,552.0,276.0,552.0,1360.0,552.0,560.0,552.0,552.0,552.0,92.0,552.0,148.0,552.0,1380.0,552.0,355.0,552.0,92.0,552.0,92.0,552.0,552.0,552.0,552.0,552.0,828.0,552.0,560.0,552.0,552.0,552.0,552.0,552.0,552.0
132,552.0,552.0,552.0,552.0,552.0,276.0,552.0,368.0,552.0,497.0,552.0,497.0,552.0,497.0,552.0,1564.0,552.0,276.0,552.0,560.0,552.0,560.0,552.0,552.0,552.0,92.0,552.0,148.0,552.0,1380.0,552.0,355.0,552.0,92.0,552.0,92.0,552.0,1012.0,552.0,552.0,552.0,552.0,552.0,560.0,552.0,1288.0,552.0,552.0,552.0,552.0
