,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
279,92.0,460.0,92.0,92.0,92.0,1157.0,92.0,89.0,92.0,267.0,92.0,308.0,92.0,450.0,92.0,2.0,92.0,0.0,92.0,89.0,92.0,65.0,92.0,11.0,92.0,11.0,92.0,11.0,92.0,11.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,5.0,92.0,5.0,92.0,5.0,92.0,5.0,92.0,89.0,92.0,178.0,92.0,178.0,92.0,0.0,92.0,368.0
280,92.0,92.0,92.0,92.0,92.0,1068.0,92.0,89.0,92.0,89.0,92.0,92.0,92.0,2.0,92.0,2.0,92.0,0.0,92.0,89.0,92.0,65.0,92.0,11.0,92.0,11.0,92.0,11.0,92.0,11.0,92.0,92.0,92.0,92.0,92.0,5.0,92.0,250.0,92.0,5.0,92.0,5.0,92.0,5.0,92.0,801.0,92.0,178.0,92.0,178.0,92.0,0.0,92.0,368.0
281,92.0,92.0,92.0,92.0,92.0,1157.0,92.0,89.0,92.0,89.0,92.0,368.0,92.0,2.0,92.0,0.0,92.0,92.0,92.0,89.0,92.0,65.0,92.0,11.0,92.0,11.0,92.0,11.0,92.0,11.0,92.0,92.0,92.0,0.0,92.0,5.0,92.0,0.0,92.0,5.0,92.0,5.0,92.0,5.0,92.0,801.0,92.0,178.0,92.0,178.0,92.0,0.0,92.0,368.0
282,92.0,92.0,92.0,92.0,92.0,1157.0,92.0,89.0,92.0,89.0,92.0,368.0,92.0,2.0,92.0,2.0,92.0,92.0,92.0,89.0,92.0,65.0,92.0,11.0,92.0,11.0,92.0,0.0,92.0,11.0,92.0,92.0,92.0,0.0,92.0,5.0,92.0,92.0,92.0,5.0,92.0,5.0,92.0,5.0,92.0,801.0,92.0,178.0,92.0,1246.0,92.0,0.0,92.0,368.0
283,92.0,92.0,92.0,92.0,92.0,1157.0,92.0,89.0,92.0,89.0,92.0,368.0,92.0,2.0,92.0,344.0,92.0,92.0,92.0,89.0,92.0,325.0,92.0,11.0,92.0,11.0,92.0,11.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,5.0,92.0,5.0,92.0,5.0,92.0,5.0,92.0,5.0,92.0,801.0,92.0,178.0,92.0,0.0,92.0,0.0,92.0,368.0
284,92.0,92.0,92.0,92.0,92.0,1157.0,92.0,89.0,92.0,89.0,92.0,368.0,92.0,2.0,92.0,2.0,92.0,460.0,92.0,89.0,92.0,370.0,92.0,11.0,92.0,0.0,92.0,11.0,92.0,11.0,92.0,92.0,92.0,184.0,92.0,0.0,92.0,5.0,92.0,0.0,92.0,5.0,92.0,5.0,92.0,0.0,92.0,178.0,92.0,178.0,92.0,0.0,92.0,368.0
285,92.0,92.0,92.0,920.0,92.0,1157.0,92.0,89.0,92.0,89.0,92.0,368.0,92.0,2.0,92.0,178.0,92.0,92.0,92.0,89.0,92.0,65.0,92.0,11.0,92.0,44.0,92.0,26.0,92.0,222.0,92.0,92.0,92.0,0.0,92.0,75.0,92.0,5.0,92.0,5.0,92.0,5.0,92.0,5.0,92.0,801.0,92.0,178.0,92.0,178.0,92.0,0.0,92.0,368.0
286,92.0,92.0,92.0,92.0,92.0,1157.0,92.0,89.0,92.0,89.0,92.0,0.0,92.0,2.0,92.0,2.0,92.0,92.0,92.0,89.0,92.0,65.0,92.0,11.0,92.0,11.0,92.0,11.0,92.0,11.0,92.0,92.0,92.0,0.0,92.0,5.0,92.0,5.0,92.0,5.0,92.0,5.0,92.0,5.0,92.0,801.0,92.0,178.0,92.0,178.0,92.0,460.0,92.0,368.0
287,92.0,92.0,92.0,92.0,92.0,1157.0,92.0,801.0,92.0,89.0,92.0,368.0,92.0,2.0,92.0,2.0,92.0,92.0,92.0,89.0,92.0,65.0,92.0,451.0,92.0,11.0,92.0,11.0,92.0,11.0,92.0,92.0,92.0,0.0,92.0,5.0,92.0,65.0,92.0,5.0,92.0,5.0,92.0,5.0,92.0,828.0,92.0,178.0,92.0,267.0,92.0,0.0,92.0,368.0
288,92.0,92.0,92.0,92.0,92.0,1157.0,92.0,89.0,92.0,0.0,92.0,828.0,92.0,2.0,92.0,2.0,92.0,92.0,92.0,89.0,92.0,65.0,92.0,11.0,92.0,22.0,92.0,11.0,92.0,11.0,92.0,92.0,92.0,0.0,92.0,30.0,92.0,5.0,92.0,5.0,92.0,5.0,92.0,5.0,92.0,0.0,92.0,178.0,92.0,178.0,92.0,0.0,92.0,368.0
289,92.0,92.0,92.0,92.0,92.0,1157.0,92.0,356.0,92.0,89.0,92.0,368.0,92.0,2.0,92.0,2.0,92.0,92.0,92.0,89.0,92.0,65.0,92.0,11.0,92.0,33.0,92.0,100.0,92.0,11.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,5.0,92.0,356.0,92.0,368.0,92.0,5.0,92.0,801.0,92.0,178.0,92.0,178.0,92.0,0.0,92.0,184.0
290,92.0,92.0,92.0,92.0,92.0,1157.0,92.0,89.0,92.0,89.0,92.0,368.0,92.0,2.0,92.0,2.0,92.0,92.0,92.0,89.0,92.0,65.0,92.0,11.0,92.0,11.0,92.0,11.0,92.0,11.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,5.0,92.0,5.0,92.0,5.0,92.0,15.0,92.0,712.0,92.0,178.0,92.0,178.0,92.0,0.0,92.0,368.0
291,92.0,92.0,92.0,184.0,92.0,1157.0,92.0,89.0,92.0,89.0,92.0,368.0,92.0,2.0,92.0,2.0,92.0,92.0,92.0,89.0,92.0,65.0,92.0,11.0,92.0,11.0,92.0,100.0,92.0,11.0,92.0,92.0,92.0,736.0,92.0,5.0,92.0,5.0,92.0,5.0,92.0,5.0,92.0,5.0,92.0,801.0,92.0,178.0,92.0,178.0,92.0,0.0,92.0,368.0
292,92.0,92.0,92.0,92.0,92.0,1157.0,92.0,89.0,92.0,89.0,92.0,368.0,92.0,2.0,92.0,2.0,92.0,92.0,92.0,89.0,92.0,65.0,92.0,11.0,92.0,11.0,92.0,600.0,92.0,11.0,92.0,92.0,92.0,0.0,92.0,5.0,92.0,5.0,92.0,5.0,92.0,5.0,92.0,5.0,92.0,801.0,92.0,178.0,92.0,178.0,92.0,0.0,92.0,368.0
293,92.0,92.0,92.0,92.0,92.0,1157.0,92.0,89.0,92.0,154.0,92.0,368.0,92.0,2.0,92.0,2.0,92.0,92.0,92.0,89.0,92.0,65.0,92.0,11.0,92.0,0.0,92.0,11.0,92.0,74.0,92.0,92.0,92.0,0.0,92.0,5.0,92.0,5.0,92.0,5.0,92.0,5.0,92.0,0.0,92.0,801.0,92.0,178.0,92.0,178.0,92.0,0.0,92.0,368.0
294,184.0,92.0,184.0,92.0,184.0,1157.0,184.0,89.0,184.0,89.0,184.0,368.0,184.0,0.0,184.0,2.0,184.0,92.0,184.0,89.0,184.0,112.0,184.0,44.0,184.0,11.0,184.0,11.0,184.0,11.0,184.0,92.0,184.0,0.0,184.0,5.0,184.0,5.0,184.0,5.0,184.0,5.0,184.0,5.0,184.0,801.0,184.0,178.0,184.0,178.0,184.0,0.0,184.0,368.0
295,92.0,92.0,92.0,92.0,92.0,1157.0,92.0,89.0,92.0,89.0,92.0,368.0,92.0,2.0,92.0,44.0,92.0,92.0,92.0,89.0,92.0,0.0,92.0,11.0,92.0,11.0,92.0,11.0,92.0,11.0,92.0,92.0,92.0,0.0,92.0,70.0,92.0,5.0,92.0,5.0,92.0,5.0,92.0,5.0,92.0,801.0,92.0,178.0,92.0,178.0,92.0,0.0,92.0,368.0
296,92.0,92.0,92.0,92.0,92.0,1157.0,92.0,0.0,92.0,178.0,92.0,368.0,92.0,2.0,92.0,2.0,92.0,92.0,92.0,89.0,92.0,390.0,92.0,11.0,92.0,11.0,92.0,11.0,92.0,11.0,92.0,92.0,92.0,80.0,92.0,5.0,92.0,5.0,92.0,5.0,92.0,88.0,92.0,5.0,92.0,801.0,92.0,178.0,92.0,276.0,92.0,0.0,92.0,368.0
297,368.0,92.0,368.0,92.0,368.0,1157.0,368.0,89.0,368.0,178.0,368.0,368.0,368.0,2.0,368.0,2.0,368.0,92.0,368.0,89.0,368.0,65.0,368.0,11.0,368.0,11.0,368.0,11.0,368.0,11.0,368.0,92.0,368.0,0.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,5.0,368.0,801.0,368.0,178.0,368.0,178.0,368.0,0.0,368.0,368.0
298,92.0,92.0,92.0,92.0,92.0,890.0,92.0,89.0,92.0,178.0,92.0,368.0,92.0,2.0,92.0,2.0,92.0,92.0,92.0,89.0,92.0,65.0,92.0,11.0,92.0,11.0,92.0,11.0,92.0,11.0,92.0,92.0,92.0,0.0,92.0,5.0,92.0,5.0,92.0,5.0,92.0,5.0,92.0,25.0,92.0,801.0,92.0,178.0,92.0,178.0,92.0,0.0,92.0,368.0
299,92.0,92.0,92.0,92.0,92.0,1157.0,92.0,89.0,92.0,178.0,92.0,368.0,92.0,2.0,92.0,2.0,92.0,92.0,92.0,89.0,92.0,65.0,92.0,11.0,92.0,11.0,92.0,11.0,92.0,11.0,92.0,92.0,92.0,0.0,92.0,5.0,92.0,5.0,92.0,5.0,92.0,368.0,92.0,5.0,92.0,801.0,92.0,178.0,92.0,178.0,92.0,0.0,92.0,368.0
300,92.0,92.0,92.0,92.0,92.0,1157.0,92.0,89.0,92.0,178.0,92.0,368.0,92.0,2.0,92.0,2.0,92.0,92.0,92.0,222.0,92.0,644.0,92.0,11.0,92.0,11.0,92.0,11.0,92.0,11.0,92.0,92.0,92.0,0.0,92.0,5.0,92.0,5.0,92.0,25.0,92.0,5.0,92.0,5.0,92.0,356.0,92.0,178.0,92.0,178.0,92.0,52.0,92.0,368.0
301,92.0,92.0,92.0,92.0,92.0,1157.0,92.0,89.0,92.0,178.0,92.0,368.0,92.0,2.0,92.0,2.0,92.0,92.0,92.0,89.0,92.0,11.0,92.0,0.0,92.0,11.0,92.0,11.0,92.0,11.0,92.0,92.0,92.0,356.0,92.0,5.0,92.0,5.0,92.0,0.0,92.0,736.0,92.0,5.0,92.0,801.0,92.0,178.0,92.0,0.0,92.0,222.0,92.0,368.0
302,92.0,92.0,92.0,92.0,92.0,1157.0,92.0,89.0,92.0,178.0,92.0,368.0,92.0,0.0,92.0,2.0,92.0,92.0,92.0,89.0,92.0,11.0,92.0,44.0,92.0,11.0,92.0,165.0,92.0,11.0,92.0,92.0,92.0,460.0,92.0,5.0,92.0,5.0,92.0,5.0,92.0,0.0,92.0,0.0,92.0,801.0,92.0,89.0,92.0,0.0,92.0,0.0,92.0,368.0
303,92.0,92.0,92.0,92.0,92.0,1157.0,92.0,92.0,92.0,178.0,92.0,368.0,92.0,2.0,92.0,0.0,92.0,92.0,92.0,89.0,92.0,11.0,92.0,11.0,92.0,11.0,92.0,26.0,92.0,11.0,92.0,92.0,92.0,0.0,92.0,5.0,92.0,5.0,92.0,5.0,92.0,5.0,92.0,0.0,92.0,801.0,92.0,178.0,92.0,0.0,92.0,0.0,92.0,368.0
304,92.0,92.0,92.0,92.0,92.0,979.0,92.0,89.0,92.0,178.0,92.0,0.0,92.0,344.0,92.0,2.0,92.0,92.0,92.0,89.0,92.0,11.0,92.0,11.0,92.0,11.0,92.0,11.0,92.0,11.0,92.0,92.0,92.0,0.0,92.0,5.0,92.0,5.0,92.0,5.0,92.0,5.0,92.0,5.0,92.0,801.0,92.0,178.0,92.0,0.0,92.0,0.0,92.0,368.0
305,92.0,92.0,92.0,92.0,92.0,1157.0,92.0,89.0,92.0,89.0,92.0,368.0,92.0,2.0,92.0,2.0,92.0,368.0,92.0,89.0,92.0,11.0,92.0,22.0,92.0,11.0,92.0,11.0,92.0,11.0,92.0,368.0,92.0,0.0,92.0,5.0,92.0,74.0,92.0,5.0,92.0,10.0,92.0,5.0,92.0,801.0,92.0,178.0,92.0,0.0,92.0,0.0,92.0,368.0
306,92.0,92.0,92.0,92.0,92.0,1157.0,92.0,89.0,92.0,178.0,92.0,368.0,92.0,178.0,92.0,2.0,92.0,92.0,92.0,89.0,92.0,11.0,92.0,33.0,92.0,11.0,92.0,0.0,92.0,11.0,92.0,460.0,92.0,0.0,92.0,5.0,92.0,5.0,92.0,5.0,92.0,5.0,92.0,5.0,92.0,801.0,92.0,178.0,92.0,0.0,92.0,0.0,92.0,368.0
307,92.0,92.0,92.0,92.0,92.0,1157.0,92.0,89.0,92.0,89.0,92.0,368.0,92.0,2.0,92.0,2.0,92.0,92.0,92.0,284.0,92.0,11.0,92.0,11.0,92.0,11.0,92.0,11.0,92.0,11.0,92.0,92.0,92.0,0.0,92.0,20.0,92.0,5.0,92.0,5.0,92.0,5.0,92.0,5.0,92.0,801.0,92.0,178.0,92.0,5.0,92.0,0.0,92.0,368.0
308,92.0,92.0,92.0,92.0,92.0,1157.0,92.0,89.0,92.0,89.0,92.0,368.0,92.0,2.0,92.0,0.0,92.0,92.0,92.0,89.0,92.0,11.0,92.0,11.0,92.0,11.0,92.0,74.0,92.0,11.0,92.0,92.0,92.0,0.0,92.0,736.0,92.0,5.0,92.0,5.0,92.0,5.0,92.0,5.0,92.0,623.0,92.0,178.0,92.0,0.0,92.0,0.0,92.0,368.0
309,92.0,92.0,92.0,92.0,92.0,1157.0,92.0,89.0,92.0,89.0,92.0,368.0,92.0,2.0,92.0,2.0,92.0,92.0,92.0,89.0,92.0,11.0,92.0,11.0,92.0,11.0,92.0,165.0,92.0,11.0,92.0,92.0,92.0,0.0,92.0,5.0,92.0,5.0,92.0,5.0,92.0,0.0,92.0,5.0,92.0,801.0,92.0,178.0,92.0,0.0,92.0,0.0,92.0,460.0
310,92.0,92.0,92.0,92.0,92.0,1157.0,92.0,89.0,92.0,89.0,92.0,368.0,92.0,2.0,92.0,2.0,92.0,92.0,92.0,89.0,92.0,11.0,92.0,0.0,92.0,5.0,92.0,11.0,92.0,11.0,92.0,92.0,92.0,0.0,92.0,5.0,92.0,5.0,92.0,5.0,92.0,1110.0,92.0,5.0,92.0,801.0,92.0,178.0,92.0,0.0,92.0,0.0,92.0,368.0
311,92.0,644.0,92.0,92.0,92.0,1157.0,92.0,89.0,92.0,89.0,92.0,368.0,92.0,2.0,92.0,2.0,92.0,92.0,92.0,0.0,92.0,451.0,92.0,11.0,92.0,5.0,92.0,11.0,92.0,415.0,92.0,92.0,92.0,0.0,92.0,5.0,92.0,5.0,92.0,5.0,92.0,5.0,92.0,5.0,92.0,828.0,92.0,178.0,92.0,0.0,92.0,5.0,92.0,368.0
312,92.0,92.0,92.0,92.0,92.0,1157.0,92.0,89.0,92.0,89.0,92.0,368.0,92.0,2.0,92.0,2.0,92.0,92.0,92.0,92.0,92.0,11.0,92.0,11.0,92.0,5.0,92.0,11.0,92.0,11.0,92.0,92.0,92.0,0.0,92.0,5.0,92.0,5.0,92.0,5.0,92.0,5.0,92.0,644.0,92.0,801.0,92.0,178.0,92.0,0.0,92.0,0.0,92.0,368.0
313,92.0,92.0,92.0,92.0,92.0,1157.0,92.0,89.0,92.0,89.0,92.0,368.0,92.0,2.0,92.0,2.0,92.0,828.0,92.0,92.0,92.0,11.0,92.0,11.0,92.0,5.0,92.0,11.0,92.0,11.0,92.0,92.0,92.0,0.0,92.0,5.0,92.0,5.0,92.0,5.0,92.0,5.0,92.0,5.0,92.0,801.0,92.0,178.0,92.0,213.0,92.0,0.0,92.0,368.0
314,92.0,92.0,92.0,92.0,92.0,1157.0,92.0,89.0,92.0,89.0,92.0,368.0,92.0,2.0,92.0,2.0,92.0,92.0,92.0,92.0,92.0,11.0,92.0,11.0,92.0,5.0,92.0,11.0,92.0,11.0,92.0,92.0,92.0,0.0,92.0,5.0,92.0,5.0,92.0,5.0,92.0,5.0,92.0,5.0,92.0,801.0,92.0,178.0,92.0,178.0,92.0,0.0,92.0,368.0
315,92.0,92.0,92.0,92.0,92.0,0.0,92.0,89.0,92.0,89.0,92.0,368.0,92.0,2.0,92.0,2.0,92.0,92.0,92.0,92.0,92.0,11.0,92.0,11.0,92.0,5.0,92.0,74.0,92.0,11.0,92.0,92.0,92.0,0.0,92.0,35.0,92.0,5.0,92.0,5.0,92.0,20.0,92.0,5.0,92.0,801.0,92.0,178.0,92.0,0.0,92.0,15.0,92.0,276.0
316,92.0,92.0,92.0,92.0,92.0,890.0,92.0,89.0,92.0,0.0,92.0,368.0,92.0,44.0,92.0,2.0,92.0,92.0,92.0,276.0,92.0,11.0,92.0,11.0,92.0,5.0,92.0,11.0,92.0,11.0,92.0,92.0,92.0,0.0,92.0,258.0,92.0,5.0,92.0,5.0,92.0,5.0,92.0,5.0,92.0,445.0,92.0,178.0,92.0,0.0,92.0,0.0,92.0,368.0
317,92.0,92.0,92.0,92.0,92.0,1157.0,92.0,89.0,92.0,89.0,92.0,368.0,92.0,2.0,92.0,2.0,92.0,267.0,92.0,368.0,92.0,11.0,92.0,11.0,92.0,5.0,92.0,11.0,92.0,11.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,5.0,92.0,5.0,92.0,50.0,92.0,5.0,92.0,801.0,92.0,178.0,92.0,0.0,92.0,5.0,92.0,462.0
318,92.0,92.0,92.0,92.0,92.0,1157.0,92.0,89.0,92.0,89.0,92.0,368.0,92.0,2.0,92.0,2.0,92.0,92.0,92.0,92.0,92.0,44.0,92.0,11.0,92.0,5.0,92.0,11.0,92.0,11.0,92.0,92.0,92.0,0.0,92.0,623.0,92.0,5.0,92.0,5.0,92.0,130.0,92.0,5.0,92.0,801.0,92.0,178.0,92.0,0.0,92.0,0.0,92.0,368.0
319,92.0,92.0,92.0,92.0,92.0,1157.0,92.0,89.0,92.0,89.0,92.0,368.0,92.0,2.0,92.0,2.0,92.0,92.0,92.0,92.0,92.0,11.0,92.0,11.0,92.0,11.0,92.0,11.0,92.0,11.0,92.0,92.0,92.0,184.0,92.0,5.0,92.0,0.0,92.0,5.0,92.0,106.0,92.0,5.0,92.0,801.0,92.0,178.0,92.0,44.0,92.0,0.0,92.0,368.0
320,92.0,92.0,92.0,92.0,92.0,1157.0,92.0,89.0,92.0,89.0,92.0,368.0,92.0,2.0,92.0,2.0,92.0,92.0,92.0,92.0,92.0,11.0,92.0,11.0,92.0,11.0,92.0,11.0,92.0,11.0,92.0,92.0,92.0,0.0,92.0,5.0,92.0,0.0,92.0,5.0,92.0,0.0,92.0,5.0,92.0,801.0,92.0,178.0,92.0,0.0,92.0,0.0,92.0,368.0
321,92.0,92.0,92.0,92.0,92.0,1157.0,92.0,267.0,92.0,890.0,92.0,552.0,92.0,2.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,11.0,92.0,11.0,92.0,11.0,92.0,11.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,5.0,92.0,0.0,92.0,5.0,92.0,0.0,92.0,5.0,92.0,801.0,92.0,178.0,92.0,0.0,92.0,0.0,92.0,368.0
322,184.0,92.0,184.0,92.0,184.0,1157.0,184.0,89.0,184.0,89.0,184.0,736.0,184.0,2.0,184.0,0.0,184.0,92.0,184.0,92.0,184.0,11.0,184.0,11.0,184.0,592.0,184.0,11.0,184.0,0.0,184.0,92.0,184.0,0.0,184.0,5.0,184.0,77.0,184.0,5.0,184.0,0.0,184.0,30.0,184.0,644.0,184.0,178.0,184.0,0.0,184.0,0.0,184.0,92.0
323,92.0,0.0,92.0,92.0,92.0,1157.0,92.0,89.0,92.0,89.0,92.0,368.0,92.0,2.0,92.0,2.0,92.0,92.0,92.0,623.0,92.0,11.0,92.0,11.0,92.0,11.0,92.0,11.0,92.0,11.0,92.0,92.0,92.0,0.0,92.0,5.0,92.0,16.0,92.0,5.0,92.0,0.0,92.0,5.0,92.0,736.0,92.0,178.0,92.0,0.0,92.0,0.0,92.0,368.0
324,92.0,92.0,92.0,92.0,92.0,1157.0,92.0,89.0,92.0,89.0,92.0,368.0,92.0,0.0,92.0,2.0,92.0,92.0,92.0,92.0,92.0,11.0,92.0,11.0,92.0,11.0,92.0,11.0,92.0,88.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,56.0,92.0,5.0,92.0,0.0,92.0,0.0,92.0,801.0,92.0,178.0,92.0,0.0,92.0,0.0,92.0,368.0
325,92.0,92.0,92.0,92.0,92.0,1157.0,92.0,89.0,92.0,89.0,92.0,368.0,92.0,2.0,92.0,2.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,11.0,92.0,11.0,92.0,11.0,92.0,11.0,92.0,92.0,92.0,0.0,92.0,5.0,92.0,5.0,92.0,5.0,92.0,0.0,92.0,5.0,92.0,712.0,92.0,178.0,92.0,0.0,92.0,0.0,92.0,368.0
326,92.0,92.0,92.0,92.0,92.0,1157.0,92.0,89.0,92.0,89.0,92.0,368.0,92.0,2.0,92.0,2.0,92.0,92.0,92.0,92.0,92.0,44.0,92.0,11.0,92.0,11.0,92.0,11.0,92.0,51.0,92.0,184.0,92.0,0.0,92.0,56.0,92.0,0.0,92.0,5.0,92.0,0.0,92.0,5.0,92.0,356.0,92.0,178.0,92.0,0.0,92.0,0.0,92.0,368.0
327,92.0,92.0,92.0,92.0,92.0,1157.0,92.0,89.0,92.0,89.0,92.0,368.0,92.0,2.0,92.0,2.0,92.0,92.0,92.0,0.0,92.0,11.0,92.0,5.0,92.0,11.0,92.0,11.0,92.0,11.0,92.0,92.0,92.0,0.0,92.0,5.0,92.0,35.0,92.0,5.0,92.0,0.0,92.0,205.0,92.0,801.0,92.0,178.0,92.0,0.0,92.0,434.0,92.0,368.0
328,92.0,92.0,92.0,92.0,92.0,1157.0,92.0,89.0,92.0,89.0,92.0,368.0,92.0,2.0,92.0,2.0,92.0,92.0,92.0,92.0,92.0,11.0,92.0,5.0,92.0,11.0,92.0,11.0,92.0,11.0,92.0,92.0,92.0,276.0,92.0,16.0,92.0,0.0,92.0,30.0,92.0,0.0,92.0,5.0,92.0,712.0,92.0,178.0,92.0,0.0,92.0,182.0,92.0,736.0
329,92.0,92.0,92.0,92.0,92.0,1157.0,92.0,89.0,92.0,89.0,92.0,368.0,92.0,0.0,92.0,518.0,92.0,92.0,92.0,92.0,92.0,22.0,92.0,5.0,92.0,11.0,92.0,11.0,92.0,55.0,92.0,92.0,92.0,0.0,92.0,5.0,92.0,92.0,92.0,450.0,92.0,5.0,92.0,5.0,92.0,801.0,92.0,178.0,92.0,0.0,92.0,0.0,92.0,368.0
330,92.0,92.0,92.0,92.0,92.0,1157.0,92.0,89.0,92.0,89.0,92.0,368.0,92.0,2.0,92.0,2.0,92.0,92.0,92.0,92.0,92.0,33.0,92.0,5.0,92.0,11.0,92.0,11.0,92.0,11.0,92.0,92.0,92.0,0.0,92.0,5.0,92.0,5.0,92.0,5.0,92.0,212.0,92.0,5.0,92.0,801.0,92.0,178.0,92.0,145.0,92.0,0.0,92.0,368.0
331,92.0,92.0,92.0,92.0,92.0,1157.0,92.0,89.0,92.0,89.0,92.0,368.0,92.0,2.0,92.0,2.0,92.0,184.0,92.0,92.0,92.0,11.0,92.0,5.0,92.0,11.0,92.0,11.0,92.0,11.0,92.0,184.0,92.0,0.0,92.0,5.0,92.0,5.0,92.0,5.0,92.0,5.0,92.0,5.0,92.0,801.0,92.0,178.0,92.0,0.0,92.0,0.0,92.0,368.0
332,92.0,92.0,92.0,92.0,92.0,1157.0,92.0,89.0,92.0,89.0,92.0,368.0,92.0,2.0,92.0,2.0,92.0,92.0,92.0,92.0,92.0,11.0,92.0,5.0,92.0,11.0,92.0,11.0,92.0,11.0,92.0,92.0,92.0,0.0,92.0,10.0,92.0,71.0,92.0,0.0,92.0,5.0,92.0,5.0,92.0,801.0,92.0,178.0,92.0,0.0,92.0,0.0,92.0,368.0
333,92.0,92.0,92.0,92.0,92.0,178.0,92.0,89.0,92.0,89.0,92.0,368.0,92.0,2.0,92.0,2.0,92.0,92.0,92.0,92.0,92.0,11.0,92.0,5.0,92.0,33.0,92.0,11.0,92.0,11.0,92.0,92.0,92.0,0.0,92.0,25.0,92.0,5.0,92.0,5.0,92.0,5.0,92.0,5.0,92.0,801.0,92.0,178.0,92.0,0.0,92.0,0.0,92.0,368.0
334,92.0,92.0,92.0,92.0,92.0,1157.0,92.0,89.0,92.0,89.0,92.0,276.0,92.0,2.0,92.0,2.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,5.0,92.0,11.0,92.0,11.0,92.0,11.0,92.0,92.0,92.0,0.0,92.0,5.0,92.0,0.0,92.0,5.0,92.0,5.0,92.0,5.0,92.0,0.0,92.0,178.0,92.0,0.0,92.0,15.0,92.0,276.0
335,92.0,368.0,92.0,92.0,92.0,1157.0,92.0,89.0,92.0,89.0,92.0,368.0,92.0,2.0,92.0,4.0,92.0,460.0,92.0,92.0,92.0,11.0,92.0,5.0,92.0,11.0,92.0,11.0,92.0,12.0,92.0,92.0,92.0,0.0,92.0,5.0,92.0,5.0,92.0,5.0,92.0,5.0,92.0,10.0,92.0,801.0,92.0,178.0,92.0,0.0,92.0,0.0,92.0,368.0
336,92.0,92.0,92.0,92.0,92.0,1157.0,92.0,89.0,92.0,89.0,92.0,368.0,92.0,2.0,92.0,2.0,92.0,92.0,92.0,92.0,92.0,11.0,92.0,11.0,92.0,11.0,92.0,11.0,92.0,11.0,92.0,92.0,92.0,368.0,92.0,5.0,92.0,5.0,92.0,5.0,92.0,5.0,92.0,5.0,92.0,801.0,92.0,178.0,92.0,0.0,92.0,0.0,92.0,368.0
337,92.0,92.0,92.0,92.0,92.0,1157.0,92.0,89.0,92.0,89.0,92.0,368.0,92.0,2.0,92.0,2.0,92.0,92.0,92.0,92.0,92.0,11.0,92.0,11.0,92.0,11.0,92.0,11.0,92.0,11.0,92.0,184.0,92.0,0.0,92.0,5.0,92.0,0.0,92.0,5.0,92.0,5.0,92.0,736.0,92.0,801.0,92.0,178.0,92.0,5.0,92.0,0.0,92.0,0.0
338,92.0,92.0,92.0,92.0,92.0,1157.0,92.0,89.0,92.0,89.0,92.0,368.0,92.0,2.0,92.0,2.0,92.0,92.0,92.0,92.0,92.0,11.0,92.0,11.0,92.0,44.0,92.0,11.0,92.0,11.0,92.0,92.0,92.0,0.0,92.0,5.0,92.0,5.0,92.0,5.0,92.0,130.0,92.0,5.0,92.0,801.0,92.0,178.0,92.0,0.0,92.0,5.0,92.0,0.0
339,92.0,92.0,92.0,92.0,92.0,1157.0,92.0,89.0,92.0,89.0,92.0,368.0,92.0,2.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,11.0,92.0,592.0,92.0,11.0,92.0,11.0,92.0,11.0,92.0,92.0,92.0,0.0,92.0,5.0,92.0,45.0,92.0,5.0,92.0,70.0,92.0,445.0,92.0,0.0,92.0,178.0,92.0,0.0,92.0,184.0,92.0,368.0
340,92.0,92.0,92.0,92.0,92.0,1157.0,92.0,89.0,92.0,89.0,92.0,368.0,92.0,2.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,11.0,92.0,11.0,92.0,11.0,92.0,11.0,92.0,11.0,92.0,460.0,92.0,0.0,92.0,250.0,92.0,0.0,92.0,5.0,92.0,5.0,92.0,444.0,92.0,801.0,92.0,178.0,92.0,0.0,92.0,0.0,92.0,368.0
341,92.0,92.0,92.0,92.0,92.0,1157.0,92.0,89.0,92.0,89.0,92.0,368.0,92.0,2.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,11.0,92.0,11.0,92.0,11.0,92.0,11.0,92.0,11.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,5.0,92.0,5.0,92.0,5.0,92.0,5.0,92.0,801.0,92.0,178.0,92.0,0.0,92.0,0.0,92.0,368.0
