,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
453,92.0,801.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,86.0,92.0,118.0,92.0,708.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,602.0,92.0,92.0,92.0,86.0,92.0,92.0,92.0,267.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,
454,92.0,801.0,92.0,368.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,86.0,92.0,118.0,92.0,354.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,920.0,92.0,86.0,92.0,92.0,92.0,86.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,
455,92.0,801.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,920.0,92.0,86.0,92.0,118.0,92.0,708.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,86.0,92.0,92.0,92.0,86.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,
456,92.0,801.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,86.0,92.0,118.0,92.0,708.0,92.0,92.0,92.0,92.0,92.0,920.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,86.0,92.0,92.0,92.0,89.0,92.0,0.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,
457,0.0,801.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,86.0,0.0,118.0,0.0,708.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,86.0,0.0,276.0,0.0,86.0,0.0,92.0,0.0,267.0,0.0,92.0,0.0,184.0,0.0,89.0,0.0,92.0,0.0,92.0,0.0,
458,92.0,801.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,86.0,92.0,118.0,92.0,708.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,86.0,92.0,92.0,92.0,86.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,0.0,92.0,
459,92.0,801.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,86.0,92.0,118.0,92.0,708.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,368.0,92.0,86.0,92.0,92.0,92.0,86.0,92.0,0.0,92.0,1380.0,92.0,0.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,276.0,92.0,
460,92.0,801.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,172.0,92.0,0.0,92.0,708.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,86.0,92.0,92.0,92.0,86.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,736.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,
461,92.0,801.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,276.0,92.0,86.0,92.0,0.0,92.0,708.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,86.0,92.0,92.0,92.0,602.0,92.0,92.0,92.0,0.0,92.0,644.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,
462,92.0,801.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,86.0,92.0,118.0,92.0,531.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,240.0,92.0,602.0,92.0,92.0,92.0,1204.0,92.0,92.0,92.0,890.0,92.0,0.0,92.0,92.0,92.0,89.0,92.0,0.0,92.0,92.0,92.0,
463,92.0,801.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,368.0,92.0,86.0,92.0,118.0,92.0,708.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,184.0,92.0,368.0,92.0,0.0,92.0,92.0,92.0,1335.0,92.0,0.0,92.0,92.0,92.0,89.0,92.0,184.0,92.0,92.0,92.0,
464,92.0,801.0,92.0,644.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,86.0,92.0,177.0,92.0,708.0,92.0,92.0,92.0,92.0,92.0,920.0,92.0,92.0,92.0,86.0,92.0,92.0,92.0,258.0,92.0,92.0,92.0,260.0,92.0,0.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,
465,92.0,801.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,86.0,92.0,177.0,92.0,708.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,828.0,92.0,86.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,267.0,92.0,0.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,
466,92.0,801.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,258.0,92.0,177.0,92.0,708.0,92.0,184.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,86.0,92.0,92.0,92.0,344.0,92.0,92.0,92.0,267.0,92.0,0.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,0.0,92.0,
467,92.0,267.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,86.0,92.0,295.0,92.0,708.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,644.0,92.0,0.0,92.0,92.0,92.0,86.0,92.0,92.0,92.0,267.0,92.0,0.0,92.0,276.0,92.0,89.0,92.0,460.0,92.0,92.0,92.0,
468,92.0,801.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,86.0,92.0,177.0,92.0,295.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,276.0,92.0,86.0,92.0,92.0,92.0,828.0,92.0,92.0,92.0,267.0,92.0,0.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,
469,92.0,801.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,86.0,92.0,177.0,92.0,368.0,92.0,92.0,92.0,368.0,92.0,368.0,92.0,86.0,92.0,86.0,92.0,92.0,92.0,0.0,92.0,184.0,92.0,460.0,92.0,0.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,644.0,92.0,
470,92.0,801.0,92.0,828.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,86.0,92.0,177.0,92.0,59.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,86.0,92.0,92.0,92.0,86.0,92.0,92.0,92.0,267.0,92.0,0.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,
471,92.0,801.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,86.0,92.0,177.0,92.0,368.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,86.0,92.0,86.0,92.0,92.0,92.0,86.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,0.0,92.0,
472,92.0,828.0,92.0,92.0,92.0,276.0,92.0,0.0,92.0,92.0,92.0,86.0,92.0,649.0,92.0,118.0,92.0,92.0,92.0,0.0,92.0,240.0,92.0,86.0,92.0,86.0,92.0,92.0,92.0,86.0,92.0,92.0,92.0,267.0,92.0,0.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,
473,92.0,801.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,86.0,92.0,177.0,92.0,300.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,86.0,92.0,86.0,92.0,92.0,92.0,86.0,92.0,0.0,92.0,368.0,92.0,0.0,92.0,0.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,
474,92.0,801.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,86.0,92.0,472.0,92.0,118.0,92.0,92.0,92.0,184.0,92.0,92.0,92.0,258.0,92.0,86.0,92.0,92.0,92.0,86.0,92.0,92.0,92.0,267.0,92.0,276.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,
475,92.0,801.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,86.0,92.0,177.0,92.0,148.0,92.0,92.0,92.0,92.0,92.0,828.0,92.0,86.0,92.0,86.0,92.0,89.0,92.0,86.0,92.0,92.0,92.0,267.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,
476,92.0,801.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,86.0,92.0,177.0,92.0,148.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,86.0,92.0,86.0,92.0,92.0,92.0,516.0,92.0,92.0,92.0,644.0,92.0,0.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,
477,92.0,801.0,92.0,92.0,92.0,736.0,92.0,0.0,92.0,92.0,92.0,86.0,92.0,177.0,92.0,148.0,92.0,92.0,92.0,92.0,92.0,644.0,92.0,86.0,92.0,86.0,92.0,92.0,92.0,1104.0,92.0,92.0,92.0,267.0,92.0,184.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,
478,92.0,801.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,86.0,92.0,177.0,92.0,148.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,86.0,92.0,86.0,92.0,0.0,92.0,86.0,92.0,92.0,92.0,267.0,92.0,552.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,
479,92.0,801.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,86.0,92.0,253.0,92.0,148.0,92.0,92.0,92.0,92.0,92.0,86.0,92.0,86.0,92.0,86.0,92.0,92.0,92.0,86.0,92.0,92.0,92.0,267.0,92.0,0.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,
480,92.0,801.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,86.0,92.0,552.0,92.0,148.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,86.0,92.0,86.0,92.0,92.0,92.0,86.0,92.0,92.0,92.0,267.0,92.0,0.0,92.0,828.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,
481,460.0,801.0,460.0,92.0,460.0,0.0,460.0,0.0,460.0,92.0,460.0,86.0,460.0,552.0,460.0,0.0,460.0,92.0,460.0,92.0,460.0,86.0,460.0,86.0,460.0,86.0,460.0,0.0,460.0,86.0,460.0,92.0,460.0,267.0,460.0,0.0,460.0,92.0,460.0,356.0,460.0,92.0,460.0,92.0,460.0,
482,92.0,801.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,86.0,92.0,552.0,92.0,148.0,92.0,92.0,92.0,920.0,92.0,86.0,92.0,86.0,92.0,552.0,92.0,184.0,92.0,86.0,92.0,92.0,92.0,267.0,92.0,0.0,92.0,92.0,92.0,89.0,92.0,460.0,92.0,92.0,92.0,
483,92.0,801.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,86.0,92.0,552.0,92.0,0.0,92.0,368.0,92.0,92.0,92.0,86.0,92.0,86.0,92.0,86.0,92.0,0.0,92.0,445.0,92.0,92.0,92.0,267.0,92.0,0.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,
484,92.0,801.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,258.0,92.0,552.0,92.0,148.0,92.0,92.0,92.0,92.0,92.0,258.0,92.0,86.0,92.0,86.0,92.0,368.0,92.0,86.0,92.0,92.0,92.0,267.0,92.0,828.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,
485,368.0,801.0,368.0,92.0,368.0,0.0,368.0,0.0,368.0,92.0,368.0,86.0,368.0,552.0,368.0,148.0,368.0,92.0,368.0,92.0,368.0,86.0,368.0,344.0,368.0,644.0,368.0,92.0,368.0,86.0,368.0,92.0,368.0,267.0,368.0,0.0,368.0,92.0,368.0,89.0,368.0,92.0,368.0,92.0,368.0,
486,92.0,801.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,86.0,92.0,172.0,92.0,74.0,92.0,0.0,92.0,92.0,92.0,86.0,92.0,86.0,92.0,86.0,92.0,92.0,92.0,86.0,92.0,92.0,92.0,267.0,92.0,0.0,92.0,184.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,
487,92.0,801.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,86.0,92.0,552.0,92.0,148.0,92.0,0.0,92.0,92.0,92.0,86.0,92.0,86.0,92.0,86.0,92.0,92.0,92.0,258.0,92.0,92.0,92.0,267.0,92.0,0.0,92.0,92.0,92.0,89.0,92.0,1196.0,92.0,92.0,92.0,
488,92.0,801.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,86.0,92.0,460.0,92.0,148.0,92.0,184.0,92.0,92.0,92.0,86.0,92.0,1204.0,92.0,86.0,92.0,92.0,92.0,86.0,92.0,92.0,92.0,267.0,92.0,0.0,92.0,92.0,92.0,267.0,92.0,92.0,92.0,92.0,92.0,
489,184.0,801.0,184.0,92.0,184.0,0.0,184.0,0.0,184.0,92.0,184.0,0.0,184.0,552.0,184.0,148.0,184.0,92.0,184.0,92.0,184.0,86.0,184.0,86.0,184.0,86.0,184.0,92.0,184.0,86.0,184.0,92.0,184.0,267.0,184.0,0.0,184.0,184.0,184.0,89.0,184.0,92.0,184.0,92.0,184.0,
490,92.0,801.0,92.0,92.0,92.0,0.0,92.0,552.0,92.0,92.0,92.0,86.0,92.0,552.0,92.0,148.0,92.0,92.0,92.0,920.0,92.0,86.0,92.0,86.0,92.0,86.0,92.0,92.0,92.0,86.0,92.0,92.0,92.0,267.0,92.0,979.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,
491,92.0,801.0,92.0,92.0,92.0,0.0,92.0,89.0,92.0,92.0,92.0,86.0,92.0,552.0,92.0,118.0,92.0,92.0,92.0,92.0,92.0,86.0,92.0,86.0,92.0,86.0,92.0,92.0,92.0,89.0,92.0,368.0,92.0,267.0,92.0,0.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,
492,92.0,801.0,92.0,92.0,92.0,0.0,92.0,89.0,92.0,92.0,92.0,86.0,92.0,552.0,92.0,118.0,92.0,92.0,92.0,92.0,92.0,86.0,92.0,86.0,92.0,86.0,92.0,92.0,92.0,86.0,92.0,920.0,92.0,267.0,92.0,0.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,
493,92.0,178.0,92.0,92.0,92.0,0.0,92.0,89.0,92.0,92.0,92.0,86.0,92.0,552.0,92.0,118.0,92.0,92.0,92.0,92.0,92.0,86.0,92.0,86.0,92.0,86.0,92.0,92.0,92.0,222.0,92.0,92.0,92.0,267.0,92.0,0.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,
494,92.0,178.0,92.0,92.0,92.0,0.0,92.0,89.0,92.0,92.0,92.0,86.0,92.0,118.0,92.0,118.0,92.0,92.0,92.0,0.0,92.0,86.0,92.0,516.0,92.0,86.0,92.0,92.0,92.0,86.0,92.0,92.0,92.0,267.0,92.0,0.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,
495,92.0,178.0,92.0,92.0,92.0,0.0,92.0,89.0,92.0,184.0,92.0,86.0,92.0,118.0,92.0,118.0,92.0,92.0,92.0,368.0,92.0,344.0,92.0,86.0,92.0,86.0,92.0,92.0,92.0,86.0,92.0,92.0,92.0,178.0,92.0,0.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,
496,92.0,178.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,86.0,92.0,118.0,92.0,118.0,92.0,920.0,92.0,92.0,92.0,86.0,92.0,86.0,92.0,86.0,92.0,92.0,92.0,86.0,92.0,92.0,92.0,267.0,92.0,0.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,
497,92.0,178.0,92.0,92.0,92.0,0.0,92.0,356.0,92.0,92.0,92.0,86.0,92.0,118.0,92.0,118.0,92.0,92.0,92.0,276.0,92.0,86.0,92.0,767.0,92.0,0.0,92.0,92.0,92.0,86.0,92.0,276.0,92.0,445.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,
498,92.0,178.0,92.0,92.0,92.0,89.0,92.0,89.0,92.0,92.0,92.0,86.0,92.0,118.0,92.0,118.0,92.0,92.0,92.0,240.0,92.0,1204.0,92.0,86.0,92.0,86.0,92.0,92.0,92.0,86.0,92.0,552.0,92.0,267.0,92.0,0.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,
499,92.0,178.0,92.0,92.0,92.0,0.0,92.0,89.0,92.0,92.0,92.0,86.0,92.0,118.0,92.0,118.0,92.0,92.0,92.0,0.0,92.0,86.0,92.0,86.0,92.0,86.0,92.0,92.0,92.0,86.0,92.0,92.0,92.0,267.0,92.0,0.0,92.0,460.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,
500,92.0,178.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,86.0,92.0,118.0,92.0,118.0,92.0,92.0,92.0,92.0,92.0,86.0,92.0,86.0,92.0,430.0,92.0,92.0,92.0,86.0,92.0,0.0,92.0,267.0,92.0,0.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,184.0,92.0,
501,92.0,178.0,92.0,92.0,92.0,0.0,92.0,89.0,92.0,92.0,92.0,86.0,92.0,354.0,92.0,118.0,92.0,92.0,92.0,828.0,92.0,86.0,92.0,86.0,92.0,86.0,92.0,368.0,92.0,86.0,92.0,92.0,92.0,267.0,92.0,0.0,92.0,0.0,92.0,712.0,92.0,92.0,92.0,920.0,92.0,
502,92.0,712.0,92.0,92.0,92.0,0.0,92.0,89.0,92.0,92.0,92.0,86.0,92.0,160.0,92.0,118.0,92.0,92.0,92.0,276.0,92.0,86.0,92.0,0.0,92.0,86.0,92.0,92.0,92.0,86.0,92.0,92.0,92.0,89.0,92.0,0.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,
503,92.0,801.0,92.0,92.0,92.0,0.0,92.0,89.0,92.0,92.0,92.0,86.0,92.0,118.0,92.0,118.0,92.0,92.0,92.0,644.0,92.0,86.0,92.0,86.0,92.0,0.0,92.0,92.0,92.0,86.0,92.0,92.0,92.0,267.0,92.0,0.0,92.0,92.0,92.0,178.0,92.0,92.0,92.0,92.0,92.0,
504,92.0,801.0,92.0,92.0,92.0,0.0,92.0,89.0,92.0,92.0,92.0,86.0,92.0,118.0,92.0,118.0,92.0,920.0,92.0,276.0,92.0,516.0,92.0,460.0,92.0,0.0,92.0,92.0,92.0,86.0,92.0,92.0,92.0,267.0,92.0,0.0,92.0,0.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,
505,92.0,801.0,92.0,92.0,92.0,0.0,92.0,89.0,92.0,92.0,92.0,86.0,92.0,118.0,92.0,118.0,92.0,92.0,92.0,86.0,92.0,86.0,92.0,86.0,92.0,86.0,92.0,92.0,92.0,86.0,92.0,92.0,92.0,267.0,92.0,0.0,92.0,184.0,92.0,89.0,92.0,368.0,92.0,276.0,92.0,
506,92.0,801.0,92.0,92.0,92.0,0.0,92.0,89.0,92.0,92.0,92.0,86.0,92.0,118.0,92.0,118.0,92.0,92.0,92.0,0.0,92.0,86.0,92.0,86.0,92.0,86.0,92.0,92.0,92.0,86.0,92.0,460.0,92.0,89.0,92.0,0.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,
507,92.0,801.0,92.0,92.0,92.0,0.0,92.0,89.0,92.0,92.0,92.0,86.0,92.0,118.0,92.0,118.0,92.0,92.0,92.0,86.0,92.0,767.0,92.0,86.0,92.0,86.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,267.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,
508,92.0,801.0,92.0,0.0,92.0,0.0,92.0,89.0,92.0,92.0,92.0,86.0,92.0,118.0,92.0,0.0,92.0,0.0,92.0,86.0,92.0,86.0,92.0,86.0,92.0,86.0,92.0,92.0,92.0,86.0,92.0,368.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,
509,92.0,801.0,92.0,92.0,92.0,0.0,92.0,89.0,92.0,92.0,92.0,86.0,92.0,118.0,92.0,118.0,92.0,368.0,92.0,86.0,92.0,86.0,92.0,86.0,92.0,86.0,92.0,92.0,92.0,86.0,92.0,184.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,
510,92.0,801.0,92.0,92.0,92.0,0.0,92.0,623.0,92.0,92.0,92.0,86.0,92.0,118.0,92.0,118.0,92.0,92.0,92.0,258.0,92.0,86.0,92.0,86.0,92.0,86.0,92.0,92.0,92.0,86.0,92.0,89.0,92.0,623.0,92.0,0.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,
511,92.0,801.0,92.0,148.0,92.0,0.0,92.0,89.0,92.0,92.0,92.0,86.0,92.0,118.0,92.0,118.0,92.0,276.0,92.0,86.0,92.0,86.0,92.0,86.0,92.0,86.0,92.0,92.0,92.0,86.0,92.0,92.0,92.0,267.0,92.0,0.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,
512,92.0,801.0,92.0,92.0,92.0,0.0,92.0,89.0,92.0,92.0,92.0,86.0,92.0,118.0,92.0,118.0,92.0,240.0,92.0,86.0,92.0,0.0,92.0,86.0,92.0,86.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,267.0,92.0,0.0,92.0,828.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,
513,92.0,801.0,92.0,92.0,92.0,0.0,92.0,89.0,92.0,92.0,92.0,86.0,92.0,118.0,92.0,118.0,92.0,0.0,92.0,86.0,92.0,86.0,92.0,86.0,92.0,86.0,92.0,92.0,92.0,86.0,92.0,92.0,92.0,267.0,92.0,0.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,801.0,92.0,
514,92.0,801.0,92.0,92.0,92.0,0.0,92.0,89.0,92.0,92.0,92.0,86.0,92.0,118.0,92.0,118.0,92.0,92.0,92.0,86.0,92.0,460.0,92.0,86.0,92.0,86.0,92.0,92.0,92.0,86.0,92.0,92.0,92.0,267.0,92.0,0.0,92.0,92.0,92.0,89.0,92.0,552.0,92.0,92.0,92.0,
515,92.0,801.0,92.0,92.0,92.0,0.0,92.0,534.0,92.0,92.0,92.0,86.0,92.0,118.0,92.0,118.0,92.0,828.0,92.0,86.0,92.0,86.0,92.0,86.0,92.0,86.0,92.0,276.0,92.0,86.0,92.0,92.0,92.0,267.0,92.0,0.0,92.0,92.0,92.0,89.0,92.0,0.0,92.0,92.0,92.0,
516,92.0,801.0,92.0,92.0,92.0,0.0,92.0,89.0,92.0,92.0,92.0,86.0,92.0,177.0,92.0,118.0,92.0,276.0,92.0,86.0,92.0,86.0,92.0,86.0,92.0,86.0,92.0,92.0,92.0,86.0,92.0,92.0,92.0,445.0,92.0,0.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,
517,92.0,801.0,92.0,552.0,92.0,0.0,92.0,89.0,92.0,92.0,92.0,184.0,92.0,118.0,92.0,118.0,92.0,644.0,92.0,86.0,92.0,86.0,92.0,86.0,92.0,0.0,92.0,92.0,92.0,86.0,92.0,92.0,92.0,267.0,92.0,0.0,92.0,92.0,92.0,267.0,92.0,92.0,92.0,92.0,92.0,
518,92.0,801.0,92.0,184.0,92.0,0.0,92.0,89.0,92.0,92.0,92.0,86.0,92.0,118.0,92.0,118.0,92.0,276.0,92.0,86.0,92.0,86.0,92.0,86.0,92.0,86.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,356.0,92.0,0.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,
519,92.0,801.0,92.0,92.0,92.0,0.0,92.0,89.0,92.0,92.0,92.0,86.0,92.0,118.0,92.0,118.0,92.0,86.0,92.0,86.0,92.0,86.0,92.0,86.0,92.0,86.0,92.0,92.0,92.0,86.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,89.0,92.0,0.0,92.0,92.0,92.0,
520,92.0,801.0,92.0,92.0,92.0,0.0,92.0,89.0,92.0,92.0,92.0,86.0,92.0,118.0,92.0,118.0,92.0,0.0,92.0,86.0,92.0,86.0,92.0,86.0,92.0,86.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,267.0,92.0,0.0,92.0,92.0,92.0,89.0,92.0,0.0,92.0,92.0,92.0,
521,92.0,801.0,92.0,92.0,92.0,0.0,92.0,89.0,92.0,92.0,92.0,86.0,92.0,118.0,92.0,118.0,92.0,86.0,92.0,344.0,92.0,86.0,92.0,86.0,92.0,86.0,92.0,92.0,92.0,86.0,92.0,92.0,92.0,89.0,92.0,0.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,
522,92.0,0.0,92.0,92.0,92.0,368.0,92.0,89.0,92.0,92.0,92.0,86.0,92.0,118.0,92.0,118.0,92.0,86.0,92.0,86.0,92.0,86.0,92.0,86.0,92.0,86.0,92.0,92.0,92.0,86.0,92.0,92.0,92.0,267.0,92.0,0.0,92.0,184.0,92.0,356.0,92.0,92.0,92.0,92.0,92.0,
523,92.0,92.0,92.0,92.0,92.0,184.0,92.0,89.0,92.0,92.0,92.0,86.0,92.0,708.0,92.0,0.0,92.0,86.0,92.0,86.0,92.0,86.0,92.0,86.0,92.0,86.0,92.0,92.0,92.0,86.0,92.0,92.0,92.0,267.0,92.0,0.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,
524,92.0,92.0,92.0,92.0,92.0,0.0,92.0,89.0,92.0,92.0,92.0,86.0,92.0,354.0,92.0,118.0,92.0,258.0,92.0,1204.0,92.0,86.0,92.0,86.0,92.0,86.0,92.0,92.0,92.0,86.0,92.0,92.0,92.0,356.0,92.0,0.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,
525,92.0,92.0,92.0,92.0,92.0,0.0,92.0,89.0,92.0,92.0,92.0,86.0,92.0,708.0,92.0,118.0,92.0,86.0,92.0,86.0,92.0,86.0,92.0,86.0,92.0,0.0,92.0,184.0,92.0,86.0,92.0,92.0,92.0,204.0,92.0,0.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,
526,92.0,92.0,92.0,92.0,92.0,0.0,92.0,89.0,92.0,92.0,92.0,86.0,92.0,708.0,92.0,118.0,92.0,86.0,92.0,86.0,92.0,86.0,92.0,86.0,92.0,86.0,92.0,184.0,92.0,86.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,
527,0.0,92.0,0.0,92.0,0.0,0.0,0.0,89.0,0.0,92.0,0.0,86.0,0.0,708.0,0.0,118.0,0.0,86.0,0.0,86.0,0.0,86.0,0.0,0.0,0.0,86.0,0.0,92.0,0.0,86.0,0.0,92.0,0.0,92.0,0.0,0.0,0.0,92.0,0.0,89.0,0.0,92.0,0.0,92.0,0.0,
