,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
3774,,368.0,,92.0,,178.0,,83.0,,276.0,267.0,368.0,267.0,184.0,267.0,1577.0,267.0,267.0,267.0,0.0,267.0,0.0,267.0,552.0,267.0,368.0,267.0,267.0,267.0,154.0,267.0,552.0,267.0,0.0,267.0,552.0,267.0,552.0,267.0,,267.0,,267.0,,267.0,,267.0,
3775,,368.0,,368.0,,178.0,,83.0,,276.0,267.0,0.0,267.0,552.0,267.0,612.0,267.0,267.0,267.0,89.0,267.0,92.0,267.0,552.0,267.0,920.0,267.0,267.0,267.0,154.0,267.0,92.0,267.0,0.0,267.0,552.0,267.0,552.0,267.0,,267.0,,267.0,,267.0,,267.0,
3776,,368.0,,92.0,,178.0,,83.0,,276.0,267.0,0.0,267.0,552.0,267.0,1577.0,267.0,350.0,267.0,0.0,267.0,0.0,267.0,552.0,267.0,1564.0,267.0,356.0,267.0,308.0,267.0,552.0,267.0,0.0,267.0,368.0,267.0,184.0,267.0,,267.0,,267.0,,267.0,,267.0,
3777,,368.0,,92.0,,178.0,,83.0,,276.0,267.0,0.0,267.0,552.0,267.0,1577.0,267.0,801.0,267.0,0.0,267.0,0.0,267.0,516.0,267.0,276.0,267.0,267.0,267.0,154.0,267.0,552.0,267.0,0.0,267.0,552.0,267.0,552.0,267.0,,267.0,,267.0,,267.0,,267.0,
3778,,368.0,,92.0,,178.0,,83.0,,276.0,890.0,0.0,890.0,552.0,890.0,1577.0,890.0,267.0,890.0,0.0,890.0,0.0,890.0,552.0,890.0,276.0,890.0,267.0,890.0,77.0,890.0,552.0,890.0,0.0,890.0,552.0,890.0,552.0,890.0,,890.0,,890.0,,890.0,,890.0,
3779,,368.0,,92.0,,445.0,,581.0,,276.0,267.0,0.0,267.0,552.0,267.0,1577.0,267.0,445.0,267.0,0.0,267.0,0.0,267.0,552.0,267.0,276.0,267.0,267.0,267.0,154.0,267.0,552.0,267.0,0.0,267.0,552.0,267.0,300.0,267.0,,267.0,,267.0,,267.0,,267.0,
3780,,368.0,,276.0,,178.0,,83.0,,276.0,267.0,0.0,267.0,552.0,267.0,1411.0,267.0,267.0,267.0,0.0,267.0,0.0,267.0,552.0,267.0,276.0,267.0,267.0,267.0,154.0,267.0,552.0,267.0,0.0,267.0,92.0,267.0,552.0,267.0,,267.0,,267.0,,267.0,,267.0,
3781,,368.0,,92.0,,178.0,,83.0,,276.0,267.0,0.0,267.0,552.0,267.0,0.0,267.0,267.0,267.0,0.0,267.0,0.0,267.0,552.0,267.0,276.0,267.0,828.0,267.0,154.0,267.0,552.0,267.0,0.0,267.0,552.0,267.0,920.0,267.0,,267.0,,267.0,,267.0,,267.0,
3782,,368.0,,92.0,,178.0,,83.0,,276.0,267.0,0.0,267.0,552.0,267.0,1577.0,267.0,267.0,267.0,0.0,267.0,0.0,267.0,552.0,267.0,276.0,267.0,267.0,267.0,154.0,267.0,552.0,267.0,0.0,267.0,92.0,267.0,552.0,267.0,,267.0,,267.0,,267.0,,267.0,
3783,,368.0,,92.0,,178.0,,83.0,,276.0,0.0,0.0,0.0,552.0,0.0,1494.0,0.0,267.0,0.0,184.0,0.0,0.0,0.0,552.0,0.0,276.0,0.0,267.0,0.0,154.0,0.0,552.0,0.0,0.0,0.0,552.0,0.0,552.0,0.0,,0.0,,0.0,,0.0,,0.0,
3784,,368.0,,92.0,,178.0,,415.0,,276.0,267.0,644.0,267.0,552.0,267.0,1577.0,267.0,267.0,267.0,0.0,267.0,0.0,267.0,552.0,267.0,920.0,267.0,890.0,267.0,154.0,267.0,0.0,267.0,0.0,267.0,552.0,267.0,0.0,267.0,,267.0,,267.0,,267.0,,267.0,
3785,,368.0,,92.0,,890.0,,83.0,,1012.0,267.0,0.0,267.0,552.0,267.0,1577.0,267.0,267.0,267.0,0.0,267.0,0.0,267.0,276.0,267.0,276.0,267.0,267.0,267.0,154.0,267.0,552.0,267.0,0.0,267.0,552.0,267.0,552.0,267.0,,267.0,,267.0,,267.0,,267.0,
3786,,92.0,,92.0,,178.0,,415.0,,276.0,267.0,184.0,267.0,552.0,267.0,1472.0,267.0,267.0,267.0,801.0,267.0,0.0,267.0,552.0,267.0,276.0,267.0,267.0,267.0,154.0,267.0,552.0,267.0,0.0,267.0,0.0,267.0,552.0,267.0,,267.0,,267.0,,267.0,,267.0,
3787,,552.0,,92.0,,178.0,,83.0,,276.0,267.0,0.0,267.0,552.0,267.0,1577.0,267.0,267.0,267.0,1288.0,267.0,0.0,267.0,552.0,267.0,276.0,267.0,267.0,267.0,154.0,267.0,0.0,267.0,0.0,267.0,552.0,267.0,552.0,267.0,,267.0,,267.0,,267.0,,267.0,
3788,,368.0,,92.0,,178.0,,83.0,,276.0,267.0,0.0,267.0,552.0,267.0,1577.0,267.0,267.0,267.0,0.0,267.0,0.0,267.0,552.0,267.0,276.0,267.0,0.0,267.0,77.0,267.0,552.0,267.0,0.0,267.0,552.0,267.0,552.0,267.0,,267.0,,267.0,,267.0,,267.0,
3789,,552.0,,92.0,,178.0,,83.0,,276.0,267.0,0.0,267.0,552.0,267.0,1577.0,267.0,267.0,267.0,0.0,267.0,0.0,267.0,276.0,267.0,0.0,267.0,267.0,267.0,462.0,267.0,0.0,267.0,0.0,267.0,552.0,267.0,552.0,267.0,,267.0,,267.0,,267.0,,267.0,
3790,,368.0,,92.0,,178.0,,415.0,,276.0,267.0,0.0,267.0,552.0,267.0,1577.0,267.0,712.0,267.0,0.0,267.0,0.0,267.0,552.0,267.0,276.0,267.0,267.0,267.0,154.0,267.0,552.0,267.0,0.0,267.0,552.0,267.0,552.0,267.0,,267.0,,267.0,,267.0,,267.0,
3791,,368.0,,92.0,,1012.0,,83.0,,276.0,267.0,0.0,267.0,552.0,267.0,1577.0,267.0,712.0,267.0,0.0,267.0,0.0,267.0,552.0,267.0,276.0,267.0,552.0,267.0,154.0,267.0,920.0,267.0,0.0,267.0,552.0,267.0,552.0,267.0,,267.0,,267.0,,267.0,,267.0,
3792,,368.0,,368.0,,178.0,,83.0,,276.0,267.0,0.0,267.0,184.0,267.0,415.0,267.0,267.0,267.0,0.0,267.0,0.0,267.0,552.0,267.0,276.0,267.0,154.0,267.0,154.0,267.0,92.0,267.0,0.0,267.0,552.0,267.0,552.0,267.0,,267.0,,267.0,,267.0,,267.0,
3793,,368.0,,368.0,,178.0,,83.0,,276.0,267.0,460.0,267.0,552.0,267.0,1577.0,267.0,267.0,267.0,0.0,267.0,801.0,267.0,552.0,267.0,276.0,267.0,231.0,267.0,184.0,267.0,552.0,267.0,0.0,267.0,552.0,267.0,552.0,267.0,,267.0,,267.0,,267.0,,267.0,
3794,,368.0,,92.0,,89.0,,83.0,,276.0,267.0,0.0,267.0,552.0,267.0,1577.0,267.0,178.0,267.0,0.0,267.0,0.0,267.0,552.0,267.0,276.0,267.0,154.0,267.0,154.0,267.0,552.0,267.0,0.0,267.0,552.0,267.0,552.0,267.0,,267.0,,267.0,,267.0,,267.0,
3795,,368.0,,92.0,,89.0,,83.0,,276.0,267.0,0.0,267.0,828.0,267.0,0.0,267.0,267.0,267.0,0.0,267.0,0.0,267.0,1104.0,267.0,276.0,267.0,154.0,267.0,154.0,267.0,276.0,267.0,0.0,267.0,552.0,267.0,552.0,267.0,,267.0,,267.0,,267.0,,267.0,
3796,,368.0,,92.0,,89.0,,83.0,,276.0,267.0,0.0,267.0,552.0,267.0,1577.0,267.0,267.0,267.0,6.0,267.0,0.0,267.0,552.0,267.0,276.0,267.0,154.0,267.0,154.0,267.0,552.0,267.0,0.0,267.0,552.0,267.0,552.0,267.0,,267.0,,267.0,,267.0,,267.0,
3797,,368.0,,92.0,,89.0,,83.0,,92.0,267.0,0.0,267.0,552.0,267.0,1577.0,267.0,267.0,267.0,0.0,267.0,0.0,267.0,552.0,267.0,276.0,267.0,154.0,267.0,154.0,267.0,552.0,267.0,0.0,267.0,552.0,267.0,552.0,267.0,,267.0,,267.0,,267.0,,267.0,
3798,,276.0,,92.0,,89.0,,83.0,,276.0,267.0,0.0,267.0,0.0,267.0,1577.0,267.0,267.0,267.0,0.0,267.0,445.0,267.0,552.0,267.0,276.0,267.0,154.0,267.0,154.0,267.0,552.0,267.0,0.0,267.0,552.0,267.0,552.0,267.0,,267.0,,267.0,,267.0,,267.0,
3799,,368.0,,92.0,,89.0,,83.0,,276.0,267.0,0.0,267.0,552.0,267.0,1577.0,267.0,267.0,267.0,0.0,267.0,0.0,267.0,552.0,267.0,276.0,267.0,154.0,267.0,154.0,267.0,552.0,267.0,0.0,267.0,552.0,267.0,552.0,267.0,,267.0,,267.0,,267.0,,267.0,
3800,,368.0,,92.0,,89.0,,83.0,,276.0,267.0,0.0,267.0,552.0,267.0,1577.0,267.0,267.0,267.0,0.0,267.0,445.0,267.0,552.0,267.0,0.0,267.0,154.0,267.0,154.0,267.0,552.0,267.0,368.0,267.0,552.0,267.0,552.0,267.0,,267.0,,267.0,,267.0,,267.0,
3801,,368.0,,92.0,,89.0,,83.0,,276.0,267.0,0.0,267.0,552.0,267.0,1577.0,267.0,267.0,267.0,0.0,267.0,0.0,267.0,552.0,267.0,276.0,267.0,154.0,267.0,154.0,267.0,552.0,267.0,0.0,267.0,552.0,267.0,552.0,267.0,,267.0,,267.0,,267.0,,267.0,
3802,,368.0,,0.0,,89.0,,83.0,,276.0,267.0,0.0,267.0,552.0,267.0,1577.0,267.0,0.0,267.0,0.0,267.0,184.0,267.0,552.0,267.0,276.0,267.0,154.0,267.0,154.0,267.0,552.0,267.0,0.0,267.0,552.0,267.0,552.0,267.0,,267.0,,267.0,,267.0,,267.0,
3803,,368.0,,92.0,,178.0,,83.0,,276.0,267.0,0.0,267.0,552.0,267.0,1577.0,267.0,267.0,267.0,0.0,267.0,0.0,267.0,552.0,267.0,276.0,267.0,154.0,267.0,154.0,267.0,552.0,267.0,0.0,267.0,644.0,267.0,552.0,267.0,,267.0,,267.0,,267.0,,267.0,
3804,,368.0,,92.0,,178.0,,83.0,,276.0,267.0,0.0,267.0,552.0,267.0,1577.0,267.0,267.0,267.0,0.0,267.0,0.0,267.0,644.0,267.0,276.0,267.0,154.0,267.0,154.0,267.0,552.0,267.0,0.0,267.0,552.0,267.0,552.0,267.0,,267.0,,267.0,,267.0,,267.0,
3805,,368.0,,92.0,,178.0,,83.0,,276.0,267.0,552.0,267.0,276.0,267.0,1577.0,267.0,267.0,267.0,0.0,267.0,178.0,267.0,552.0,267.0,1012.0,267.0,154.0,267.0,385.0,267.0,0.0,267.0,0.0,267.0,552.0,267.0,552.0,267.0,,267.0,,267.0,,267.0,,267.0,
3806,,368.0,,92.0,,178.0,,83.0,,276.0,267.0,0.0,267.0,552.0,267.0,1577.0,267.0,267.0,267.0,0.0,267.0,623.0,267.0,552.0,267.0,276.0,267.0,154.0,267.0,154.0,267.0,552.0,267.0,0.0,267.0,552.0,267.0,552.0,267.0,,267.0,,267.0,,267.0,,267.0,
3807,,150.0,,92.0,,178.0,,83.0,,276.0,267.0,0.0,267.0,552.0,267.0,1577.0,267.0,267.0,267.0,0.0,267.0,356.0,267.0,552.0,267.0,276.0,267.0,847.0,267.0,0.0,267.0,552.0,267.0,0.0,267.0,552.0,267.0,552.0,267.0,,267.0,,267.0,,267.0,,267.0,
3808,,92.0,,0.0,,1335.0,,83.0,,0.0,178.0,0.0,178.0,552.0,178.0,1577.0,178.0,267.0,178.0,0.0,178.0,0.0,178.0,370.0,178.0,276.0,178.0,154.0,178.0,154.0,178.0,552.0,178.0,0.0,178.0,552.0,178.0,552.0,178.0,,178.0,,178.0,,178.0,,178.0,
3809,,92.0,,92.0,,166.0,,83.0,,92.0,267.0,0.0,267.0,552.0,267.0,1577.0,267.0,267.0,267.0,0.0,267.0,0.0,267.0,552.0,267.0,368.0,267.0,77.0,267.0,154.0,267.0,552.0,267.0,0.0,267.0,0.0,267.0,552.0,267.0,,267.0,,267.0,,267.0,,267.0,
3810,,92.0,,92.0,,178.0,,83.0,,276.0,267.0,0.0,267.0,552.0,267.0,1577.0,267.0,267.0,267.0,276.0,267.0,0.0,267.0,552.0,267.0,276.0,267.0,1078.0,267.0,154.0,267.0,552.0,267.0,0.0,267.0,552.0,267.0,552.0,267.0,,267.0,,267.0,,267.0,,267.0,
3811,,552.0,,92.0,,178.0,,83.0,,830.0,267.0,92.0,267.0,552.0,267.0,1577.0,267.0,0.0,267.0,0.0,267.0,0.0,267.0,552.0,267.0,276.0,267.0,154.0,267.0,0.0,267.0,552.0,267.0,0.0,267.0,552.0,267.0,552.0,267.0,,267.0,,267.0,,267.0,,267.0,
3812,,92.0,,92.0,,0.0,,83.0,,276.0,267.0,0.0,267.0,552.0,267.0,1577.0,267.0,267.0,267.0,0.0,267.0,0.0,267.0,552.0,267.0,276.0,267.0,154.0,267.0,154.0,267.0,552.0,267.0,0.0,267.0,552.0,267.0,552.0,267.0,,267.0,,267.0,,267.0,,267.0,
3813,,92.0,,92.0,,178.0,,249.0,,276.0,267.0,0.0,267.0,552.0,267.0,1577.0,267.0,267.0,267.0,0.0,267.0,623.0,267.0,552.0,267.0,276.0,267.0,154.0,267.0,154.0,267.0,552.0,267.0,1012.0,267.0,552.0,267.0,552.0,267.0,,267.0,,267.0,,267.0,,267.0,
3814,,92.0,,92.0,,368.0,,83.0,,276.0,0.0,0.0,0.0,552.0,0.0,1577.0,0.0,445.0,0.0,0.0,0.0,0.0,0.0,552.0,0.0,276.0,0.0,154.0,0.0,154.0,0.0,552.0,0.0,0.0,0.0,736.0,0.0,552.0,0.0,,0.0,,0.0,,0.0,,0.0,
3815,,92.0,,0.0,,178.0,,83.0,,276.0,267.0,0.0,267.0,552.0,267.0,1577.0,267.0,267.0,267.0,89.0,267.0,0.0,267.0,552.0,267.0,276.0,267.0,462.0,267.0,154.0,267.0,552.0,267.0,0.0,267.0,552.0,267.0,267.0,267.0,,267.0,,267.0,,267.0,,267.0,
3816,,184.0,,92.0,,178.0,,83.0,,276.0,267.0,0.0,267.0,552.0,267.0,1577.0,267.0,267.0,267.0,552.0,267.0,0.0,267.0,552.0,267.0,276.0,267.0,154.0,267.0,154.0,267.0,552.0,267.0,0.0,267.0,552.0,267.0,552.0,267.0,,267.0,,267.0,,267.0,,267.0,
3817,,92.0,,92.0,,178.0,,1411.0,,276.0,267.0,0.0,267.0,552.0,267.0,1577.0,267.0,356.0,267.0,0.0,267.0,276.0,267.0,552.0,267.0,276.0,267.0,154.0,267.0,154.0,267.0,552.0,267.0,92.0,267.0,552.0,267.0,0.0,267.0,,267.0,,267.0,,267.0,,267.0,
3818,,92.0,,92.0,,178.0,,83.0,,552.0,267.0,0.0,267.0,552.0,267.0,1577.0,267.0,267.0,267.0,0.0,267.0,0.0,267.0,552.0,267.0,276.0,267.0,154.0,267.0,154.0,267.0,552.0,267.0,0.0,267.0,552.0,267.0,552.0,267.0,,267.0,,267.0,,267.0,,267.0,
3819,,92.0,,92.0,,178.0,,83.0,,276.0,178.0,0.0,178.0,552.0,178.0,1577.0,178.0,0.0,178.0,0.0,178.0,0.0,178.0,552.0,178.0,276.0,178.0,154.0,178.0,154.0,178.0,552.0,178.0,0.0,178.0,552.0,178.0,552.0,178.0,,178.0,,178.0,,178.0,,178.0,
3820,,368.0,,92.0,,534.0,,83.0,,276.0,89.0,86.0,89.0,552.0,89.0,1577.0,89.0,92.0,89.0,0.0,89.0,623.0,89.0,552.0,89.0,276.0,89.0,154.0,89.0,154.0,89.0,644.0,89.0,0.0,89.0,368.0,89.0,552.0,89.0,,89.0,,89.0,,89.0,,89.0,
3821,,92.0,,92.0,,178.0,,83.0,,276.0,267.0,2116.0,267.0,552.0,267.0,1577.0,267.0,534.0,267.0,178.0,267.0,0.0,267.0,552.0,267.0,276.0,267.0,154.0,267.0,616.0,267.0,552.0,267.0,0.0,267.0,552.0,267.0,552.0,267.0,,267.0,,267.0,,267.0,,267.0,
3822,,92.0,,92.0,,89.0,,83.0,,276.0,356.0,0.0,356.0,552.0,356.0,1577.0,356.0,267.0,356.0,0.0,356.0,1068.0,356.0,552.0,356.0,0.0,356.0,154.0,356.0,154.0,356.0,552.0,356.0,0.0,356.0,552.0,356.0,552.0,356.0,,356.0,,356.0,,356.0,,356.0,
3823,,92.0,,92.0,,178.0,,83.0,,276.0,267.0,0.0,267.0,552.0,267.0,1577.0,267.0,267.0,267.0,0.0,267.0,0.0,267.0,552.0,267.0,276.0,267.0,154.0,267.0,154.0,267.0,552.0,267.0,0.0,267.0,552.0,267.0,460.0,267.0,,267.0,,267.0,,267.0,,267.0,
3824,,92.0,,92.0,,178.0,,83.0,,276.0,267.0,0.0,267.0,552.0,267.0,0.0,267.0,267.0,267.0,0.0,267.0,0.0,267.0,460.0,267.0,276.0,267.0,154.0,267.0,154.0,267.0,552.0,267.0,0.0,267.0,276.0,267.0,552.0,267.0,,267.0,,267.0,,267.0,,267.0,
3825,,92.0,,92.0,,445.0,,83.0,,276.0,267.0,0.0,267.0,552.0,267.0,1577.0,267.0,154.0,267.0,0.0,267.0,0.0,267.0,552.0,267.0,276.0,267.0,462.0,267.0,154.0,267.0,552.0,267.0,0.0,267.0,552.0,267.0,552.0,267.0,,267.0,,267.0,,267.0,,267.0,
3826,,92.0,,92.0,,178.0,,0.0,,276.0,267.0,0.0,267.0,552.0,267.0,1577.0,267.0,267.0,267.0,0.0,267.0,0.0,267.0,552.0,267.0,276.0,267.0,154.0,267.0,231.0,267.0,552.0,267.0,184.0,267.0,92.0,267.0,552.0,267.0,,267.0,,267.0,,267.0,,267.0,
3827,,92.0,,1012.0,,178.0,,83.0,,276.0,267.0,0.0,267.0,177.0,267.0,1577.0,267.0,267.0,267.0,0.0,267.0,0.0,267.0,552.0,267.0,267.0,267.0,154.0,267.0,154.0,267.0,552.0,267.0,0.0,267.0,92.0,267.0,552.0,267.0,,267.0,,267.0,,267.0,,267.0,
3828,,92.0,,276.0,,178.0,,83.0,,276.0,267.0,0.0,267.0,828.0,267.0,1577.0,267.0,267.0,267.0,0.0,267.0,1246.0,267.0,552.0,267.0,267.0,267.0,154.0,267.0,154.0,267.0,552.0,267.0,0.0,267.0,552.0,267.0,552.0,267.0,,267.0,,267.0,,267.0,,267.0,
3829,,92.0,,92.0,,178.0,,83.0,,276.0,267.0,0.0,267.0,368.0,267.0,1577.0,267.0,0.0,267.0,0.0,267.0,0.0,267.0,552.0,267.0,267.0,267.0,154.0,267.0,154.0,267.0,552.0,267.0,0.0,267.0,552.0,267.0,552.0,267.0,,267.0,,267.0,,267.0,,267.0,
3830,,92.0,,92.0,,178.0,,83.0,,276.0,267.0,0.0,267.0,368.0,267.0,1577.0,267.0,267.0,267.0,0.0,267.0,0.0,267.0,552.0,267.0,267.0,267.0,154.0,267.0,154.0,267.0,552.0,267.0,0.0,267.0,552.0,267.0,552.0,267.0,,267.0,,267.0,,267.0,,267.0,
3831,,92.0,,92.0,,178.0,,83.0,,276.0,267.0,0.0,267.0,0.0,267.0,83.0,267.0,178.0,267.0,0.0,267.0,0.0,267.0,552.0,267.0,267.0,267.0,0.0,267.0,154.0,267.0,552.0,267.0,0.0,267.0,534.0,267.0,552.0,267.0,,267.0,,267.0,,267.0,,267.0,
3832,,92.0,,92.0,,178.0,,83.0,,276.0,267.0,0.0,267.0,368.0,267.0,1577.0,267.0,267.0,267.0,0.0,267.0,0.0,267.0,552.0,267.0,534.0,267.0,154.0,267.0,154.0,267.0,368.0,267.0,0.0,267.0,368.0,267.0,552.0,267.0,,267.0,,267.0,,267.0,,267.0,
3833,,92.0,,92.0,,178.0,,83.0,,276.0,267.0,0.0,267.0,368.0,267.0,1577.0,267.0,267.0,267.0,0.0,267.0,445.0,267.0,552.0,267.0,267.0,267.0,154.0,267.0,154.0,267.0,0.0,267.0,0.0,267.0,552.0,267.0,552.0,267.0,,267.0,,267.0,,267.0,,267.0,
3834,,92.0,,92.0,,0.0,,83.0,,92.0,267.0,0.0,267.0,368.0,267.0,1577.0,267.0,267.0,267.0,0.0,267.0,0.0,267.0,552.0,267.0,267.0,267.0,154.0,267.0,154.0,267.0,460.0,267.0,0.0,267.0,552.0,267.0,552.0,267.0,,267.0,,267.0,,267.0,,267.0,
3835,,92.0,,92.0,,178.0,,83.0,,184.0,267.0,0.0,267.0,368.0,267.0,1577.0,267.0,267.0,267.0,0.0,267.0,0.0,267.0,552.0,267.0,267.0,267.0,154.0,267.0,154.0,267.0,552.0,267.0,644.0,267.0,552.0,267.0,552.0,267.0,,267.0,,267.0,,267.0,,267.0,
3836,,178.0,,552.0,,178.0,,83.0,,276.0,267.0,0.0,267.0,184.0,267.0,1577.0,267.0,267.0,267.0,0.0,267.0,534.0,267.0,552.0,267.0,267.0,267.0,154.0,267.0,154.0,267.0,552.0,267.0,0.0,267.0,552.0,267.0,552.0,267.0,,267.0,,267.0,,267.0,,267.0,
3837,,92.0,,92.0,,178.0,,83.0,,276.0,267.0,0.0,267.0,368.0,267.0,1577.0,267.0,0.0,267.0,0.0,267.0,0.0,267.0,552.0,267.0,267.0,267.0,154.0,267.0,154.0,267.0,552.0,267.0,0.0,267.0,552.0,267.0,552.0,267.0,,267.0,,267.0,,267.0,,267.0,
3838,,92.0,,92.0,,178.0,,83.0,,276.0,267.0,0.0,267.0,368.0,267.0,1577.0,267.0,267.0,267.0,178.0,267.0,0.0,267.0,552.0,267.0,267.0,267.0,154.0,267.0,154.0,267.0,552.0,267.0,0.0,267.0,552.0,267.0,920.0,267.0,,267.0,,267.0,,267.0,,267.0,
3839,,92.0,,92.0,,178.0,,166.0,,276.0,267.0,276.0,267.0,368.0,267.0,1162.0,267.0,267.0,267.0,445.0,267.0,0.0,267.0,552.0,267.0,267.0,267.0,154.0,267.0,154.0,267.0,552.0,267.0,0.0,267.0,552.0,267.0,552.0,267.0,,267.0,,267.0,,267.0,,267.0,
3840,,0.0,,92.0,,178.0,,83.0,,276.0,267.0,0.0,267.0,368.0,267.0,552.0,267.0,267.0,267.0,0.0,267.0,0.0,267.0,460.0,267.0,267.0,267.0,154.0,267.0,154.0,267.0,552.0,267.0,0.0,267.0,184.0,267.0,552.0,267.0,,267.0,,267.0,,267.0,,267.0,
3841,,92.0,,92.0,,178.0,,83.0,,276.0,267.0,0.0,267.0,368.0,267.0,552.0,267.0,0.0,267.0,0.0,267.0,356.0,267.0,664.0,267.0,267.0,267.0,154.0,267.0,154.0,267.0,552.0,267.0,0.0,267.0,552.0,267.0,552.0,267.0,,267.0,,267.0,,267.0,,267.0,
3842,,92.0,,92.0,,178.0,,83.0,,276.0,267.0,0.0,267.0,368.0,267.0,552.0,267.0,0.0,267.0,0.0,267.0,0.0,267.0,552.0,267.0,267.0,267.0,154.0,267.0,1656.0,267.0,552.0,267.0,0.0,267.0,552.0,267.0,552.0,267.0,,267.0,,267.0,,267.0,,267.0,
3843,,92.0,,92.0,,178.0,,83.0,,276.0,267.0,0.0,267.0,368.0,267.0,552.0,267.0,0.0,267.0,0.0,267.0,0.0,267.0,552.0,267.0,267.0,267.0,154.0,267.0,154.0,267.0,552.0,267.0,0.0,267.0,552.0,267.0,552.0,267.0,,267.0,,267.0,,267.0,,267.0,
3844,,92.0,,92.0,,178.0,,83.0,,276.0,267.0,0.0,267.0,368.0,267.0,920.0,267.0,0.0,267.0,0.0,267.0,0.0,267.0,552.0,267.0,267.0,267.0,154.0,267.0,154.0,267.0,552.0,267.0,0.0,267.0,552.0,267.0,552.0,267.0,,267.0,,267.0,,267.0,,267.0,
3845,,86.0,,92.0,,178.0,,83.0,,276.0,267.0,276.0,267.0,368.0,267.0,552.0,267.0,0.0,267.0,0.0,267.0,0.0,267.0,552.0,267.0,0.0,267.0,154.0,267.0,154.0,267.0,552.0,267.0,0.0,267.0,552.0,267.0,552.0,267.0,,267.0,,267.0,,267.0,,267.0,
3846,,92.0,,92.0,,178.0,,249.0,,276.0,267.0,552.0,267.0,368.0,267.0,552.0,267.0,0.0,267.0,0.0,267.0,92.0,267.0,0.0,267.0,267.0,267.0,154.0,267.0,154.0,267.0,552.0,267.0,0.0,267.0,552.0,267.0,552.0,267.0,,267.0,,267.0,,267.0,,267.0,
3847,,92.0,,1288.0,,178.0,,83.0,,276.0,267.0,552.0,267.0,368.0,267.0,552.0,267.0,276.0,267.0,0.0,267.0,0.0,267.0,552.0,267.0,0.0,267.0,154.0,267.0,154.0,267.0,552.0,267.0,0.0,267.0,552.0,267.0,552.0,267.0,,267.0,,267.0,,267.0,,267.0,
3848,,92.0,,92.0,,178.0,,83.0,,276.0,267.0,0.0,267.0,368.0,267.0,552.0,267.0,0.0,267.0,0.0,267.0,0.0,267.0,0.0,267.0,267.0,267.0,154.0,267.0,154.0,267.0,552.0,267.0,0.0,267.0,552.0,267.0,552.0,267.0,,267.0,,267.0,,267.0,,267.0,
3849,,92.0,,92.0,,368.0,,83.0,,276.0,178.0,552.0,178.0,368.0,178.0,552.0,178.0,1246.0,178.0,0.0,178.0,0.0,178.0,552.0,178.0,267.0,178.0,154.0,178.0,77.0,178.0,552.0,178.0,0.0,178.0,552.0,178.0,552.0,178.0,,178.0,,178.0,,178.0,,178.0,
3850,,92.0,,92.0,,178.0,,92.0,,276.0,267.0,552.0,267.0,368.0,267.0,552.0,267.0,445.0,267.0,0.0,267.0,0.0,267.0,552.0,267.0,267.0,267.0,154.0,267.0,154.0,267.0,552.0,267.0,92.0,267.0,552.0,267.0,552.0,267.0,,267.0,,267.0,,267.0,,267.0,
3851,,92.0,,460.0,,184.0,,83.0,,276.0,267.0,552.0,267.0,368.0,267.0,276.0,267.0,0.0,267.0,0.0,267.0,0.0,267.0,552.0,267.0,267.0,267.0,154.0,267.0,154.0,267.0,460.0,267.0,920.0,267.0,552.0,267.0,0.0,267.0,,267.0,,267.0,,267.0,,267.0,
3852,,92.0,,92.0,,178.0,,0.0,,276.0,267.0,552.0,267.0,368.0,267.0,552.0,267.0,0.0,267.0,0.0,267.0,0.0,267.0,552.0,267.0,267.0,267.0,154.0,267.0,154.0,267.0,552.0,267.0,0.0,267.0,552.0,267.0,552.0,267.0,,267.0,,267.0,,267.0,,267.0,
3853,,92.0,,92.0,,0.0,,83.0,,276.0,267.0,552.0,267.0,368.0,267.0,552.0,267.0,0.0,267.0,0.0,267.0,0.0,267.0,552.0,267.0,267.0,267.0,154.0,267.0,462.0,267.0,0.0,267.0,0.0,267.0,552.0,267.0,552.0,267.0,,267.0,,267.0,,267.0,,267.0,
3854,,92.0,,92.0,,178.0,,83.0,,276.0,267.0,552.0,267.0,368.0,267.0,552.0,267.0,0.0,267.0,0.0,267.0,0.0,267.0,552.0,267.0,267.0,267.0,154.0,267.0,154.0,267.0,552.0,267.0,0.0,267.0,0.0,267.0,552.0,267.0,,267.0,,267.0,,267.0,,267.0,
3855,,184.0,,92.0,,178.0,,83.0,,276.0,267.0,552.0,267.0,368.0,267.0,552.0,267.0,890.0,267.0,0.0,267.0,0.0,267.0,552.0,267.0,267.0,267.0,154.0,267.0,77.0,267.0,552.0,267.0,92.0,267.0,552.0,267.0,552.0,267.0,,267.0,,267.0,,267.0,,267.0,
3856,,92.0,,276.0,,178.0,,83.0,,92.0,267.0,552.0,267.0,368.0,267.0,552.0,267.0,0.0,267.0,0.0,267.0,0.0,267.0,552.0,267.0,267.0,267.0,154.0,267.0,0.0,267.0,552.0,267.0,0.0,267.0,552.0,267.0,552.0,267.0,,267.0,,267.0,,267.0,,267.0,
