,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
67,92.0,534.0,92.0,92.0,92.0,736.0,92.0,89.0,92.0,74.0,92.0,56.0,92.0,56.0,92.0,56.0,92.0,224.0,92.0,56.0,92.0,92.0,92.0,222.0,92.0,276.0,92.0,0.0,92.0,0.0,92.0,552.0,92.0,0.0,92.0,92.0,92.0,392.0,92.0,1079.0,92.0,1079.0,92.0,1079.0,92.0,0.0,92.0,92.0,92.0,801.0
68,92.0,534.0,92.0,92.0,92.0,736.0,92.0,89.0,92.0,74.0,92.0,56.0,92.0,56.0,92.0,56.0,92.0,56.0,92.0,56.0,92.0,92.0,92.0,222.0,92.0,92.0,92.0,89.0,92.0,736.0,92.0,552.0,92.0,0.0,92.0,92.0,92.0,392.0,92.0,1079.0,92.0,1079.0,92.0,1079.0,92.0,92.0,92.0,92.0,92.0,89.0
69,92.0,534.0,92.0,92.0,92.0,736.0,92.0,89.0,92.0,74.0,92.0,56.0,92.0,56.0,92.0,56.0,92.0,92.0,92.0,56.0,92.0,92.0,92.0,222.0,92.0,92.0,92.0,1424.0,92.0,392.0,92.0,552.0,92.0,0.0,92.0,92.0,92.0,392.0,92.0,1079.0,92.0,1079.0,92.0,1079.0,92.0,552.0,92.0,92.0,92.0,89.0
70,92.0,534.0,92.0,92.0,92.0,368.0,92.0,89.0,92.0,74.0,92.0,56.0,92.0,56.0,92.0,56.0,92.0,56.0,92.0,56.0,92.0,92.0,92.0,740.0,92.0,0.0,92.0,89.0,92.0,392.0,92.0,552.0,92.0,0.0,92.0,92.0,92.0,392.0,92.0,0.0,92.0,1079.0,92.0,1079.0,92.0,184.0,92.0,92.0,92.0,89.0
71,92.0,534.0,92.0,92.0,92.0,736.0,92.0,89.0,92.0,74.0,92.0,56.0,92.0,56.0,92.0,56.0,92.0,56.0,92.0,56.0,92.0,92.0,92.0,222.0,92.0,92.0,92.0,89.0,92.0,0.0,92.0,552.0,92.0,148.0,92.0,92.0,92.0,623.0,92.0,664.0,92.0,1079.0,92.0,1079.0,92.0,184.0,92.0,92.0,92.0,89.0
72,92.0,178.0,92.0,92.0,92.0,276.0,92.0,89.0,92.0,1110.0,92.0,56.0,92.0,56.0,92.0,56.0,92.0,56.0,92.0,56.0,92.0,92.0,92.0,222.0,92.0,92.0,92.0,89.0,92.0,392.0,92.0,552.0,92.0,0.0,92.0,92.0,92.0,280.0,92.0,1079.0,92.0,552.0,92.0,1079.0,92.0,368.0,92.0,92.0,92.0,89.0
73,0.0,178.0,0.0,92.0,0.0,736.0,0.0,89.0,0.0,74.0,0.0,56.0,0.0,56.0,0.0,56.0,0.0,56.0,0.0,112.0,0.0,92.0,0.0,222.0,0.0,92.0,0.0,89.0,0.0,356.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,280.0,0.0,0.0,0.0,1079.0,0.0,1079.0,0.0,0.0,0.0,92.0,0.0,89.0
74,92.0,178.0,92.0,92.0,92.0,736.0,92.0,89.0,92.0,74.0,92.0,56.0,92.0,92.0,92.0,56.0,92.0,56.0,92.0,124.0,92.0,92.0,92.0,222.0,92.0,92.0,92.0,89.0,92.0,392.0,92.0,148.0,92.0,0.0,92.0,92.0,92.0,392.0,92.0,0.0,92.0,249.0,92.0,1079.0,92.0,368.0,92.0,92.0,92.0,89.0
75,92.0,178.0,92.0,276.0,92.0,736.0,92.0,89.0,92.0,74.0,92.0,0.0,92.0,56.0,92.0,56.0,92.0,56.0,92.0,56.0,92.0,0.0,92.0,814.0,92.0,92.0,92.0,89.0,92.0,392.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,392.0,92.0,0.0,92.0,0.0,92.0,1079.0,92.0,0.0,92.0,92.0,92.0,89.0
76,92.0,178.0,92.0,92.0,92.0,736.0,92.0,89.0,92.0,74.0,92.0,280.0,92.0,56.0,92.0,56.0,92.0,504.0,92.0,184.0,92.0,92.0,92.0,222.0,92.0,92.0,92.0,89.0,92.0,688.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,392.0,92.0,1079.0,92.0,0.0,92.0,1079.0,92.0,1196.0,92.0,92.0,92.0,89.0
77,92.0,178.0,92.0,92.0,92.0,736.0,92.0,89.0,92.0,74.0,92.0,184.0,92.0,56.0,92.0,56.0,92.0,56.0,92.0,56.0,92.0,92.0,92.0,222.0,92.0,92.0,92.0,89.0,92.0,168.0,92.0,148.0,92.0,0.0,92.0,276.0,92.0,392.0,92.0,1079.0,92.0,83.0,92.0,1079.0,92.0,1196.0,92.0,92.0,92.0,89.0
78,92.0,178.0,92.0,92.0,92.0,736.0,92.0,89.0,92.0,74.0,92.0,56.0,92.0,56.0,92.0,56.0,92.0,56.0,92.0,56.0,92.0,92.0,92.0,222.0,92.0,92.0,92.0,89.0,92.0,448.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,828.0,92.0,1079.0,92.0,83.0,92.0,498.0,92.0,1196.0,92.0,92.0,92.0,89.0
79,92.0,178.0,92.0,92.0,92.0,736.0,92.0,89.0,92.0,0.0,92.0,56.0,92.0,56.0,92.0,56.0,92.0,56.0,92.0,70.0,92.0,92.0,92.0,222.0,92.0,92.0,92.0,89.0,92.0,168.0,92.0,0.0,92.0,89.0,92.0,430.0,92.0,392.0,92.0,1079.0,92.0,83.0,92.0,1079.0,92.0,1196.0,92.0,92.0,92.0,89.0
80,92.0,178.0,92.0,92.0,92.0,736.0,92.0,0.0,92.0,74.0,92.0,56.0,92.0,280.0,92.0,56.0,92.0,56.0,92.0,56.0,92.0,92.0,92.0,222.0,92.0,92.0,92.0,89.0,92.0,392.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,56.0,92.0,1079.0,92.0,83.0,92.0,0.0,92.0,1196.0,92.0,92.0,92.0,89.0
81,92.0,534.0,92.0,92.0,92.0,736.0,92.0,89.0,92.0,74.0,92.0,56.0,92.0,616.0,92.0,56.0,92.0,56.0,92.0,56.0,92.0,92.0,92.0,222.0,92.0,92.0,92.0,89.0,92.0,86.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,392.0,92.0,1079.0,92.0,83.0,92.0,1079.0,92.0,1196.0,92.0,92.0,92.0,0.0
82,92.0,534.0,92.0,92.0,92.0,736.0,92.0,89.0,92.0,74.0,92.0,56.0,92.0,56.0,92.0,56.0,92.0,56.0,92.0,56.0,92.0,92.0,92.0,74.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,56.0,92.0,0.0,92.0,83.0,92.0,415.0,92.0,1196.0,92.0,92.0,92.0,89.0
83,92.0,534.0,92.0,92.0,92.0,736.0,92.0,356.0,92.0,74.0,92.0,0.0,92.0,56.0,92.0,56.0,92.0,784.0,92.0,56.0,92.0,92.0,92.0,222.0,92.0,83.0,92.0,89.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,460.0,92.0,392.0,92.0,1079.0,92.0,83.0,92.0,1079.0,92.0,1196.0,92.0,92.0,92.0,89.0
84,92.0,534.0,92.0,92.0,92.0,736.0,92.0,89.0,92.0,74.0,92.0,56.0,92.0,56.0,92.0,56.0,92.0,672.0,92.0,56.0,92.0,92.0,92.0,222.0,92.0,92.0,92.0,89.0,92.0,736.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,280.0,92.0,368.0,92.0,50.0,92.0,1079.0,92.0,1196.0,92.0,92.0,92.0,89.0
85,92.0,534.0,92.0,92.0,92.0,736.0,92.0,89.0,92.0,74.0,92.0,56.0,92.0,56.0,92.0,56.0,92.0,74.0,92.0,56.0,92.0,92.0,92.0,222.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,392.0,92.0,1079.0,92.0,83.0,92.0,1079.0,92.0,0.0,92.0,92.0,92.0,89.0
86,92.0,534.0,92.0,276.0,92.0,736.0,92.0,89.0,92.0,74.0,92.0,56.0,92.0,56.0,92.0,148.0,92.0,480.0,92.0,56.0,92.0,92.0,92.0,222.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,392.0,92.0,1079.0,92.0,83.0,92.0,1079.0,92.0,368.0,92.0,267.0,92.0,0.0
87,92.0,534.0,92.0,92.0,92.0,920.0,92.0,89.0,92.0,74.0,92.0,56.0,92.0,56.0,92.0,0.0,92.0,56.0,92.0,56.0,92.0,92.0,92.0,74.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,392.0,92.0,0.0,92.0,332.0,92.0,166.0,92.0,1196.0,92.0,552.0,92.0,89.0
88,92.0,534.0,92.0,92.0,92.0,552.0,92.0,89.0,92.0,74.0,92.0,56.0,92.0,56.0,92.0,56.0,92.0,56.0,92.0,56.0,92.0,92.0,92.0,74.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,392.0,92.0,1079.0,92.0,83.0,92.0,1079.0,92.0,1196.0,92.0,92.0,92.0,89.0
89,184.0,534.0,184.0,92.0,184.0,736.0,184.0,89.0,184.0,74.0,184.0,0.0,184.0,56.0,184.0,56.0,184.0,56.0,184.0,56.0,184.0,92.0,184.0,222.0,184.0,92.0,184.0,89.0,184.0,92.0,184.0,0.0,184.0,0.0,184.0,0.0,184.0,392.0,184.0,920.0,184.0,83.0,184.0,1079.0,184.0,1196.0,184.0,92.0,184.0,0.0
90,184.0,89.0,184.0,92.0,184.0,736.0,184.0,89.0,184.0,74.0,184.0,56.0,184.0,56.0,184.0,56.0,184.0,0.0,184.0,56.0,184.0,92.0,184.0,0.0,184.0,92.0,184.0,89.0,184.0,92.0,184.0,0.0,184.0,0.0,184.0,92.0,184.0,392.0,184.0,1079.0,184.0,83.0,184.0,1079.0,184.0,1196.0,184.0,828.0,184.0,89.0
91,184.0,534.0,184.0,92.0,184.0,736.0,184.0,89.0,184.0,74.0,184.0,56.0,184.0,616.0,184.0,56.0,184.0,56.0,184.0,56.0,184.0,460.0,184.0,222.0,184.0,92.0,184.0,89.0,184.0,92.0,184.0,0.0,184.0,0.0,184.0,92.0,184.0,392.0,184.0,1079.0,184.0,747.0,184.0,1079.0,184.0,920.0,184.0,92.0,184.0,89.0
92,184.0,534.0,184.0,92.0,184.0,736.0,184.0,89.0,184.0,74.0,184.0,0.0,184.0,56.0,184.0,56.0,184.0,56.0,184.0,12.0,184.0,92.0,184.0,222.0,184.0,92.0,184.0,89.0,184.0,92.0,184.0,0.0,184.0,0.0,184.0,92.0,184.0,392.0,184.0,1110.0,184.0,83.0,184.0,0.0,184.0,92.0,184.0,92.0,184.0,89.0
93,184.0,534.0,184.0,92.0,184.0,736.0,184.0,89.0,184.0,74.0,184.0,56.0,184.0,56.0,184.0,56.0,184.0,56.0,184.0,56.0,184.0,276.0,184.0,148.0,184.0,92.0,184.0,89.0,184.0,92.0,184.0,0.0,184.0,0.0,184.0,92.0,184.0,392.0,184.0,0.0,184.0,83.0,184.0,0.0,184.0,92.0,184.0,92.0,184.0,89.0
94,184.0,534.0,184.0,92.0,184.0,736.0,184.0,0.0,184.0,74.0,184.0,840.0,184.0,56.0,184.0,56.0,184.0,56.0,184.0,56.0,184.0,92.0,184.0,413.0,184.0,184.0,184.0,89.0,184.0,460.0,184.0,666.0,184.0,0.0,184.0,92.0,184.0,392.0,184.0,1079.0,184.0,83.0,184.0,1079.0,184.0,92.0,184.0,92.0,184.0,89.0
95,184.0,534.0,184.0,92.0,184.0,736.0,184.0,267.0,184.0,74.0,184.0,56.0,184.0,56.0,184.0,50.0,184.0,56.0,184.0,56.0,184.0,332.0,184.0,222.0,184.0,92.0,184.0,89.0,184.0,460.0,184.0,74.0,184.0,0.0,184.0,92.0,184.0,392.0,184.0,83.0,184.0,747.0,184.0,1079.0,184.0,92.0,184.0,92.0,184.0,89.0
96,184.0,534.0,184.0,92.0,184.0,276.0,184.0,267.0,184.0,74.0,184.0,56.0,184.0,56.0,184.0,56.0,184.0,56.0,184.0,56.0,184.0,92.0,184.0,222.0,184.0,92.0,184.0,89.0,184.0,460.0,184.0,0.0,184.0,0.0,184.0,92.0,184.0,0.0,184.0,747.0,184.0,83.0,184.0,1079.0,184.0,92.0,184.0,430.0,184.0,0.0
97,184.0,534.0,184.0,92.0,184.0,736.0,184.0,267.0,184.0,74.0,184.0,56.0,184.0,56.0,184.0,56.0,184.0,56.0,184.0,56.0,184.0,92.0,184.0,518.0,184.0,92.0,184.0,89.0,184.0,460.0,184.0,0.0,184.0,0.0,184.0,534.0,184.0,392.0,184.0,0.0,184.0,83.0,184.0,1079.0,184.0,92.0,184.0,92.0,184.0,89.0
98,92.0,534.0,92.0,92.0,92.0,736.0,92.0,267.0,92.0,74.0,92.0,56.0,92.0,56.0,92.0,56.0,92.0,56.0,92.0,56.0,92.0,92.0,92.0,222.0,92.0,92.0,92.0,712.0,92.0,460.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,408.0,92.0,0.0,92.0,83.0,92.0,249.0,92.0,92.0,92.0,92.0,92.0,89.0
99,92.0,178.0,92.0,92.0,92.0,736.0,92.0,267.0,92.0,74.0,92.0,56.0,92.0,56.0,92.0,56.0,92.0,56.0,92.0,56.0,92.0,92.0,92.0,222.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,392.0,92.0,368.0,92.0,83.0,92.0,1079.0,92.0,92.0,92.0,92.0,92.0,89.0
100,92.0,534.0,92.0,92.0,92.0,736.0,92.0,267.0,92.0,74.0,92.0,392.0,92.0,56.0,92.0,56.0,92.0,148.0,92.0,92.0,92.0,92.0,92.0,814.0,92.0,92.0,92.0,89.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,392.0,92.0,664.0,92.0,83.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,89.0
101,92.0,534.0,92.0,92.0,92.0,736.0,92.0,267.0,92.0,74.0,92.0,392.0,92.0,56.0,92.0,56.0,92.0,840.0,92.0,56.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,89.0,92.0,460.0,92.0,0.0,92.0,86.0,92.0,92.0,92.0,392.0,92.0,0.0,92.0,1079.0,92.0,1079.0,92.0,1012.0,92.0,92.0,92.0,89.0
102,92.0,534.0,92.0,92.0,92.0,736.0,92.0,267.0,92.0,74.0,92.0,392.0,92.0,280.0,92.0,56.0,92.0,168.0,92.0,56.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,89.0,92.0,736.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,392.0,92.0,1079.0,92.0,1079.0,92.0,1079.0,92.0,460.0,92.0,92.0,92.0,89.0
103,92.0,534.0,92.0,92.0,92.0,736.0,92.0,267.0,92.0,74.0,92.0,392.0,92.0,56.0,92.0,52.0,92.0,0.0,92.0,56.0,92.0,92.0,92.0,92.0,92.0,368.0,92.0,0.0,92.0,460.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,413.0,92.0,1012.0,92.0,1079.0,92.0,0.0,92.0,92.0,92.0,920.0,92.0,89.0
104,92.0,534.0,92.0,92.0,92.0,736.0,92.0,267.0,92.0,74.0,92.0,392.0,92.0,56.0,92.0,56.0,92.0,56.0,92.0,56.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,460.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,392.0,92.0,0.0,92.0,1079.0,92.0,1079.0,92.0,92.0,92.0,92.0,92.0,89.0
105,92.0,534.0,92.0,92.0,92.0,736.0,92.0,267.0,92.0,74.0,92.0,392.0,92.0,89.0,92.0,56.0,92.0,56.0,92.0,56.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,460.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,392.0,92.0,1079.0,92.0,1079.0,92.0,736.0,92.0,184.0,92.0,92.0,92.0,445.0
106,92.0,534.0,92.0,92.0,92.0,736.0,92.0,267.0,92.0,74.0,92.0,392.0,92.0,56.0,92.0,56.0,92.0,56.0,92.0,56.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,32.0,92.0,460.0,92.0,0.0,92.0,370.0,92.0,92.0,92.0,392.0,92.0,1079.0,92.0,1079.0,92.0,1079.0,92.0,430.0,92.0,92.0,92.0,92.0
107,92.0,534.0,92.0,92.0,92.0,736.0,92.0,267.0,92.0,0.0,92.0,392.0,92.0,56.0,92.0,56.0,92.0,56.0,92.0,56.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,644.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,1079.0,92.0,178.0,92.0,1079.0,92.0,92.0,92.0,92.0,92.0,534.0
108,92.0,534.0,92.0,92.0,92.0,736.0,92.0,267.0,92.0,888.0,92.0,392.0,92.0,56.0,92.0,56.0,92.0,56.0,92.0,56.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,644.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,392.0,92.0,830.0,92.0,0.0,92.0,1079.0,92.0,184.0,92.0,0.0,92.0,0.0
109,92.0,534.0,92.0,92.0,92.0,736.0,92.0,267.0,92.0,74.0,92.0,56.0,92.0,56.0,92.0,56.0,92.0,56.0,92.0,56.0,92.0,166.0,92.0,178.0,92.0,460.0,92.0,89.0,92.0,644.0,92.0,1110.0,92.0,0.0,92.0,92.0,92.0,392.0,92.0,1079.0,92.0,1079.0,92.0,1079.0,92.0,0.0,92.0,92.0,92.0,89.0
110,92.0,534.0,92.0,92.0,92.0,736.0,92.0,267.0,92.0,74.0,92.0,56.0,92.0,56.0,92.0,56.0,92.0,56.0,92.0,56.0,92.0,644.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,644.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,168.0,92.0,1079.0,92.0,1079.0,92.0,1079.0,92.0,166.0,92.0,92.0,92.0,0.0
111,92.0,534.0,92.0,92.0,92.0,736.0,92.0,267.0,92.0,74.0,92.0,89.0,92.0,56.0,92.0,56.0,92.0,56.0,92.0,56.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,460.0,92.0,0.0,92.0,0.0,92.0,184.0,92.0,392.0,92.0,92.0,92.0,1079.0,92.0,1079.0,92.0,0.0,92.0,92.0,92.0,92.0
112,92.0,534.0,92.0,92.0,92.0,736.0,92.0,267.0,92.0,74.0,92.0,784.0,92.0,56.0,92.0,56.0,92.0,56.0,92.0,56.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,178.0,92.0,0.0,92.0,816.0,92.0,184.0,92.0,392.0,92.0,0.0,92.0,1079.0,92.0,1079.0,92.0,106.0,92.0,240.0,92.0,89.0
113,92.0,534.0,92.0,92.0,92.0,644.0,92.0,267.0,92.0,74.0,92.0,504.0,92.0,56.0,92.0,56.0,92.0,142.0,92.0,224.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,89.0,92.0,644.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,392.0,92.0,1079.0,92.0,1079.0,92.0,1079.0,92.0,267.0,92.0,92.0,92.0,89.0
114,92.0,534.0,92.0,92.0,92.0,736.0,92.0,267.0,92.0,74.0,92.0,56.0,92.0,56.0,92.0,172.0,92.0,56.0,92.0,56.0,92.0,86.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,644.0,92.0,0.0,92.0,552.0,92.0,460.0,92.0,392.0,92.0,1079.0,92.0,1079.0,92.0,1079.0,92.0,1012.0,92.0,92.0,92.0,89.0
115,92.0,534.0,92.0,92.0,92.0,552.0,92.0,267.0,92.0,74.0,92.0,56.0,92.0,56.0,92.0,56.0,92.0,56.0,92.0,56.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,644.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,392.0,92.0,852.0,92.0,1079.0,92.0,1079.0,92.0,1196.0,92.0,92.0,92.0,89.0
116,92.0,534.0,92.0,92.0,92.0,736.0,92.0,267.0,92.0,74.0,92.0,56.0,92.0,56.0,92.0,0.0,92.0,56.0,92.0,56.0,92.0,276.0,92.0,184.0,92.0,92.0,92.0,89.0,92.0,644.0,92.0,0.0,92.0,0.0,92.0,276.0,92.0,224.0,92.0,1079.0,92.0,0.0,92.0,1079.0,92.0,1196.0,92.0,0.0,92.0,89.0
117,92.0,267.0,92.0,92.0,92.0,736.0,92.0,267.0,92.0,74.0,92.0,56.0,92.0,56.0,92.0,56.0,92.0,92.0,92.0,56.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,89.0,92.0,644.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,392.0,92.0,249.0,92.0,1079.0,92.0,1079.0,92.0,1196.0,92.0,92.0,92.0,89.0
118,92.0,534.0,92.0,92.0,92.0,736.0,92.0,267.0,92.0,74.0,92.0,56.0,92.0,56.0,92.0,356.0,92.0,56.0,92.0,56.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,644.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,178.0,92.0,498.0,92.0,83.0,92.0,1079.0,92.0,184.0,92.0,92.0,92.0,89.0
119,92.0,534.0,92.0,92.0,92.0,736.0,92.0,267.0,92.0,74.0,92.0,56.0,92.0,56.0,92.0,56.0,92.0,56.0,92.0,56.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,644.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,280.0,92.0,1079.0,92.0,1079.0,92.0,1079.0,92.0,1196.0,92.0,276.0,92.0,89.0
120,92.0,534.0,92.0,92.0,92.0,828.0,92.0,267.0,92.0,74.0,92.0,56.0,92.0,56.0,92.0,56.0,92.0,0.0,92.0,56.0,92.0,92.0,92.0,92.0,92.0,644.0,92.0,89.0,92.0,0.0,92.0,74.0,92.0,0.0,92.0,92.0,92.0,392.0,92.0,460.0,92.0,0.0,92.0,1079.0,92.0,1196.0,92.0,92.0,92.0,89.0
121,92.0,712.0,92.0,92.0,92.0,736.0,92.0,267.0,92.0,74.0,92.0,56.0,92.0,56.0,92.0,56.0,92.0,56.0,92.0,56.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,178.0,92.0,112.0,92.0,0.0,92.0,368.0,92.0,92.0,92.0,392.0,92.0,0.0,92.0,1079.0,92.0,1079.0,92.0,1196.0,92.0,92.0,92.0,89.0
122,92.0,534.0,92.0,92.0,92.0,736.0,92.0,267.0,92.0,74.0,92.0,56.0,92.0,56.0,92.0,56.0,92.0,56.0,92.0,56.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,370.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,392.0,92.0,1079.0,92.0,1079.0,92.0,1079.0,92.0,1196.0,92.0,0.0,92.0,356.0
123,276.0,178.0,276.0,92.0,276.0,736.0,276.0,267.0,276.0,74.0,276.0,56.0,276.0,56.0,276.0,56.0,276.0,56.0,276.0,56.0,276.0,92.0,276.0,92.0,276.0,736.0,276.0,89.0,276.0,460.0,276.0,0.0,276.0,0.0,276.0,92.0,276.0,392.0,276.0,1079.0,276.0,1079.0,276.0,1079.0,276.0,1196.0,276.0,92.0,276.0,89.0
124,92.0,534.0,92.0,92.0,92.0,736.0,92.0,0.0,92.0,1288.0,92.0,56.0,92.0,56.0,92.0,56.0,92.0,56.0,92.0,56.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,267.0,92.0,0.0,92.0,0.0,92.0,518.0,92.0,460.0,92.0,0.0,92.0,0.0,92.0,1079.0,92.0,1079.0,92.0,1196.0,92.0,92.0,92.0,178.0
125,92.0,534.0,92.0,92.0,92.0,736.0,92.0,267.0,92.0,74.0,92.0,56.0,92.0,56.0,92.0,56.0,92.0,0.0,92.0,56.0,92.0,276.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,392.0,92.0,0.0,92.0,0.0,92.0,368.0,92.0,392.0,92.0,664.0,92.0,1079.0,92.0,1079.0,92.0,1196.0,92.0,92.0,92.0,89.0
126,92.0,534.0,92.0,92.0,92.0,736.0,92.0,267.0,92.0,0.0,92.0,56.0,92.0,56.0,92.0,56.0,92.0,56.0,92.0,56.0,92.0,92.0,92.0,92.0,92.0,184.0,92.0,89.0,92.0,16.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,392.0,92.0,166.0,92.0,1079.0,92.0,1079.0,92.0,92.0,92.0,92.0,92.0,89.0
127,92.0,534.0,92.0,92.0,92.0,736.0,92.0,267.0,92.0,74.0,92.0,56.0,92.0,56.0,92.0,56.0,92.0,56.0,92.0,56.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,392.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,392.0,92.0,1079.0,92.0,1079.0,92.0,1079.0,92.0,1196.0,92.0,92.0,92.0,89.0
128,92.0,534.0,92.0,92.0,92.0,736.0,92.0,267.0,92.0,370.0,92.0,284.0,92.0,56.0,92.0,56.0,92.0,56.0,92.0,56.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,368.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,392.0,92.0,1079.0,92.0,1079.0,92.0,1079.0,92.0,1196.0,92.0,92.0,92.0,89.0
129,92.0,534.0,92.0,460.0,92.0,736.0,92.0,267.0,92.0,74.0,92.0,56.0,92.0,56.0,92.0,56.0,92.0,56.0,92.0,56.0,92.0,92.0,92.0,644.0,92.0,92.0,92.0,89.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,1079.0,92.0,1079.0,92.0,1079.0,92.0,276.0,92.0,184.0,92.0,89.0
130,92.0,534.0,92.0,92.0,92.0,736.0,92.0,267.0,92.0,74.0,92.0,56.0,92.0,56.0,92.0,56.0,92.0,56.0,92.0,56.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,184.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,392.0,92.0,1079.0,92.0,1079.0,92.0,1079.0,92.0,1196.0,92.0,92.0,92.0,89.0
131,92.0,534.0,92.0,460.0,92.0,736.0,92.0,267.0,92.0,74.0,92.0,56.0,92.0,56.0,92.0,56.0,92.0,56.0,92.0,56.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,448.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,392.0,92.0,1079.0,92.0,1079.0,92.0,913.0,92.0,1196.0,92.0,92.0,92.0,89.0
132,92.0,534.0,92.0,92.0,92.0,736.0,92.0,267.0,92.0,74.0,92.0,112.0,92.0,56.0,92.0,56.0,92.0,56.0,92.0,56.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,1196.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,392.0,92.0,552.0,92.0,1079.0,92.0,1079.0,92.0,1196.0,92.0,92.0,92.0,89.0
133,92.0,534.0,92.0,92.0,92.0,736.0,92.0,267.0,92.0,74.0,92.0,56.0,92.0,148.0,92.0,56.0,92.0,336.0,92.0,56.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,1196.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,392.0,92.0,1079.0,92.0,1079.0,92.0,1079.0,92.0,1196.0,92.0,92.0,92.0,0.0
