,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
53,236.0,0.0,236.0,236.0,236.0,236.0,236.0,236.0,236.0,236.0,236.0,236.0,236.0,236.0,236.0,239.0,236.0,171.0,236.0,171.0,236.0,171.0,236.0,168.0,236.0,29.0,236.0,6.0,236.0,33.0,236.0,33.0,236.0,33.0,236.0,271.0,236.0,235.0,236.0,171.0,236.0,102.0,236.0,153.0,236.0,153.0,236.0,310.0,236.0,310.0,236.0,38.0,236.0,3.0,236.0,32.0,236.0,132.0,236.0,199.0,236.0,387.0,236.0,387.0
54,236.0,0.0,236.0,236.0,236.0,236.0,236.0,236.0,236.0,236.0,236.0,236.0,236.0,236.0,236.0,236.0,236.0,171.0,236.0,171.0,236.0,171.0,236.0,8.0,236.0,29.0,236.0,6.0,236.0,33.0,236.0,33.0,236.0,33.0,236.0,33.0,236.0,271.0,236.0,171.0,236.0,102.0,236.0,153.0,236.0,153.0,236.0,310.0,236.0,310.0,236.0,38.0,236.0,3.0,236.0,32.0,236.0,132.0,236.0,199.0,236.0,387.0,236.0,387.0
55,236.0,0.0,236.0,236.0,236.0,236.0,236.0,236.0,236.0,236.0,236.0,236.0,236.0,236.0,236.0,236.0,236.0,171.0,236.0,171.0,236.0,171.0,236.0,6.0,236.0,29.0,236.0,6.0,236.0,33.0,236.0,33.0,236.0,33.0,236.0,33.0,236.0,235.0,236.0,171.0,236.0,102.0,236.0,153.0,236.0,153.0,236.0,310.0,236.0,310.0,236.0,8.0,236.0,3.0,236.0,32.0,236.0,132.0,236.0,196.0,236.0,387.0,236.0,387.0
56,236.0,0.0,236.0,236.0,236.0,236.0,236.0,28.0,236.0,237.0,236.0,236.0,236.0,236.0,236.0,236.0,236.0,171.0,236.0,171.0,236.0,171.0,236.0,6.0,236.0,29.0,236.0,6.0,236.0,1.0,236.0,33.0,236.0,33.0,236.0,33.0,236.0,235.0,236.0,171.0,236.0,102.0,236.0,153.0,236.0,153.0,236.0,310.0,236.0,310.0,236.0,38.0,236.0,3.0,236.0,2.0,236.0,132.0,236.0,199.0,236.0,387.0,236.0,387.0
57,236.0,0.0,236.0,200.0,236.0,236.0,236.0,28.0,236.0,236.0,236.0,236.0,236.0,236.0,236.0,236.0,236.0,205.0,236.0,171.0,236.0,171.0,236.0,6.0,236.0,29.0,236.0,6.0,236.0,104.0,236.0,33.0,236.0,33.0,236.0,33.0,236.0,235.0,236.0,171.0,236.0,102.0,236.0,153.0,236.0,153.0,236.0,310.0,236.0,310.0,236.0,38.0,236.0,3.0,236.0,2.0,236.0,132.0,236.0,199.0,236.0,387.0,236.0,387.0
58,236.0,0.0,236.0,236.0,236.0,236.0,236.0,28.0,236.0,236.0,236.0,107.0,236.0,236.0,236.0,236.0,236.0,171.0,236.0,102.0,236.0,171.0,236.0,6.0,236.0,29.0,236.0,6.0,236.0,33.0,236.0,33.0,236.0,33.0,236.0,33.0,236.0,235.0,236.0,171.0,236.0,102.0,236.0,153.0,236.0,153.0,236.0,310.0,236.0,310.0,236.0,38.0,236.0,3.0,236.0,2.0,236.0,132.0,236.0,199.0,236.0,387.0,236.0,387.0
59,236.0,0.0,236.0,236.0,236.0,236.0,236.0,28.0,236.0,236.0,236.0,236.0,236.0,236.0,236.0,274.0,236.0,107.0,236.0,137.0,236.0,171.0,236.0,6.0,236.0,29.0,236.0,6.0,236.0,33.0,236.0,33.0,236.0,67.0,236.0,33.0,236.0,235.0,236.0,171.0,236.0,102.0,236.0,153.0,236.0,153.0,236.0,310.0,236.0,310.0,236.0,38.0,236.0,3.0,236.0,2.0,236.0,132.0,236.0,199.0,236.0,387.0,236.0,
60,236.0,0.0,236.0,236.0,236.0,236.0,236.0,28.0,236.0,236.0,236.0,236.0,236.0,236.0,236.0,312.0,236.0,171.0,236.0,171.0,236.0,171.0,236.0,6.0,236.0,29.0,236.0,6.0,236.0,67.0,236.0,33.0,236.0,33.0,236.0,30.0,236.0,235.0,236.0,171.0,236.0,102.0,236.0,153.0,236.0,153.0,236.0,310.0,236.0,310.0,236.0,38.0,236.0,38.0,236.0,2.0,236.0,170.0,236.0,199.0,236.0,387.0,236.0,
61,236.0,0.0,236.0,236.0,236.0,236.0,236.0,28.0,236.0,236.0,236.0,236.0,236.0,236.0,236.0,312.0,236.0,171.0,236.0,171.0,236.0,171.0,236.0,6.0,236.0,6.0,236.0,6.0,236.0,67.0,236.0,29.0,236.0,33.0,236.0,33.0,236.0,235.0,236.0,171.0,236.0,102.0,236.0,85.0,236.0,153.0,236.0,310.0,236.0,310.0,236.0,38.0,236.0,38.0,236.0,2.0,236.0,132.0,236.0,199.0,236.0,387.0,236.0,
62,236.0,0.0,236.0,236.0,236.0,236.0,236.0,28.0,236.0,236.0,236.0,236.0,236.0,236.0,236.0,312.0,236.0,171.0,236.0,130.0,236.0,171.0,236.0,6.0,236.0,6.0,236.0,72.0,236.0,67.0,236.0,33.0,236.0,33.0,236.0,33.0,236.0,235.0,236.0,171.0,236.0,102.0,236.0,153.0,236.0,153.0,236.0,273.0,236.0,310.0,236.0,38.0,236.0,38.0,236.0,2.0,236.0,132.0,236.0,199.0,236.0,387.0,236.0,
63,236.0,0.0,236.0,236.0,236.0,236.0,236.0,28.0,236.0,236.0,236.0,236.0,236.0,236.0,236.0,312.0,236.0,171.0,236.0,171.0,236.0,46.0,236.0,6.0,236.0,6.0,236.0,199.0,236.0,67.0,236.0,33.0,236.0,33.0,236.0,33.0,236.0,235.0,236.0,171.0,236.0,102.0,236.0,153.0,236.0,153.0,236.0,310.0,236.0,310.0,236.0,38.0,236.0,38.0,236.0,2.0,236.0,132.0,236.0,199.0,236.0,387.0,236.0,
64,236.0,0.0,236.0,236.0,236.0,236.0,236.0,28.0,236.0,236.0,236.0,236.0,236.0,236.0,236.0,312.0,236.0,171.0,236.0,171.0,236.0,171.0,236.0,6.0,236.0,11.0,236.0,6.0,236.0,67.0,236.0,33.0,236.0,33.0,236.0,33.0,236.0,235.0,236.0,171.0,236.0,102.0,236.0,153.0,236.0,38.0,236.0,310.0,236.0,310.0,236.0,38.0,236.0,38.0,236.0,2.0,236.0,132.0,236.0,199.0,236.0,387.0,236.0,
65,236.0,0.0,236.0,236.0,236.0,236.0,236.0,236.0,236.0,236.0,236.0,203.0,236.0,200.0,236.0,312.0,236.0,171.0,236.0,171.0,236.0,171.0,236.0,152.0,236.0,11.0,236.0,134.0,236.0,67.0,236.0,33.0,236.0,33.0,236.0,33.0,236.0,235.0,236.0,171.0,236.0,102.0,236.0,153.0,236.0,38.0,236.0,310.0,236.0,310.0,236.0,38.0,236.0,38.0,236.0,32.0,236.0,132.0,236.0,199.0,236.0,387.0,236.0,
66,236.0,0.0,236.0,236.0,236.0,236.0,236.0,236.0,236.0,236.0,236.0,203.0,236.0,236.0,236.0,312.0,236.0,171.0,236.0,171.0,236.0,171.0,236.0,6.0,236.0,11.0,236.0,6.0,236.0,67.0,236.0,33.0,236.0,33.0,236.0,33.0,236.0,235.0,236.0,171.0,236.0,102.0,236.0,153.0,236.0,38.0,236.0,310.0,236.0,310.0,236.0,38.0,236.0,72.0,236.0,32.0,236.0,132.0,236.0,199.0,236.0,349.0,236.0,
67,236.0,0.0,236.0,271.0,236.0,236.0,236.0,236.0,236.0,236.0,236.0,203.0,236.0,236.0,236.0,312.0,236.0,171.0,236.0,171.0,236.0,171.0,236.0,6.0,236.0,11.0,236.0,6.0,236.0,67.0,236.0,33.0,236.0,33.0,236.0,33.0,236.0,272.0,236.0,171.0,236.0,102.0,236.0,153.0,236.0,38.0,236.0,310.0,236.0,310.0,236.0,38.0,236.0,38.0,236.0,32.0,236.0,132.0,236.0,199.0,236.0,387.0,236.0,
68,236.0,0.0,236.0,236.0,236.0,236.0,236.0,236.0,236.0,236.0,236.0,203.0,236.0,236.0,236.0,312.0,236.0,171.0,236.0,171.0,236.0,171.0,236.0,6.0,236.0,11.0,236.0,206.0,236.0,67.0,236.0,33.0,236.0,33.0,236.0,33.0,236.0,235.0,236.0,171.0,236.0,102.0,236.0,153.0,236.0,38.0,236.0,310.0,236.0,310.0,236.0,38.0,236.0,38.0,236.0,32.0,236.0,169.0,236.0,199.0,236.0,387.0,236.0,
69,236.0,0.0,236.0,236.0,236.0,236.0,236.0,236.0,236.0,236.0,236.0,203.0,236.0,169.0,236.0,236.0,236.0,171.0,236.0,171.0,236.0,171.0,236.0,6.0,236.0,11.0,236.0,6.0,236.0,33.0,236.0,33.0,236.0,33.0,236.0,33.0,236.0,235.0,236.0,171.0,236.0,102.0,236.0,153.0,236.0,38.0,236.0,310.0,236.0,310.0,236.0,38.0,236.0,38.0,236.0,29.0,236.0,132.0,236.0,199.0,236.0,387.0,236.0,
70,236.0,0.0,236.0,236.0,236.0,236.0,236.0,236.0,236.0,236.0,236.0,203.0,236.0,240.0,236.0,236.0,236.0,171.0,236.0,171.0,236.0,171.0,236.0,6.0,236.0,11.0,236.0,6.0,236.0,33.0,236.0,33.0,236.0,2.0,236.0,33.0,236.0,235.0,236.0,171.0,236.0,102.0,236.0,153.0,236.0,38.0,236.0,310.0,236.0,310.0,236.0,38.0,236.0,38.0,236.0,32.0,236.0,132.0,236.0,199.0,236.0,387.0,236.0,
71,236.0,0.0,236.0,236.0,236.0,236.0,236.0,236.0,236.0,236.0,236.0,203.0,236.0,240.0,236.0,236.0,236.0,171.0,236.0,171.0,236.0,171.0,236.0,6.0,236.0,11.0,236.0,6.0,236.0,142.0,236.0,33.0,236.0,33.0,236.0,71.0,236.0,235.0,236.0,171.0,236.0,102.0,236.0,153.0,236.0,38.0,236.0,310.0,236.0,310.0,236.0,38.0,236.0,38.0,236.0,32.0,236.0,132.0,236.0,199.0,236.0,387.0,236.0,
72,236.0,0.0,236.0,236.0,236.0,236.0,236.0,236.0,236.0,236.0,236.0,203.0,236.0,240.0,236.0,236.0,236.0,171.0,236.0,171.0,236.0,171.0,236.0,43.0,236.0,11.0,236.0,6.0,236.0,142.0,236.0,2.0,236.0,33.0,236.0,33.0,236.0,235.0,236.0,171.0,236.0,102.0,236.0,153.0,236.0,38.0,236.0,310.0,236.0,310.0,236.0,38.0,236.0,38.0,236.0,28.0,236.0,132.0,236.0,234.0,236.0,387.0,236.0,
73,236.0,0.0,236.0,236.0,236.0,236.0,236.0,236.0,236.0,236.0,236.0,203.0,236.0,240.0,236.0,236.0,236.0,171.0,236.0,203.0,236.0,171.0,236.0,6.0,236.0,6.0,236.0,6.0,236.0,142.0,236.0,33.0,236.0,33.0,236.0,34.0,236.0,235.0,236.0,171.0,236.0,102.0,236.0,153.0,236.0,153.0,236.0,310.0,236.0,310.0,236.0,32.0,236.0,38.0,236.0,32.0,236.0,132.0,236.0,199.0,236.0,387.0,236.0,
74,236.0,0.0,236.0,236.0,236.0,236.0,236.0,200.0,236.0,236.0,236.0,236.0,236.0,240.0,236.0,236.0,236.0,171.0,236.0,171.0,236.0,171.0,236.0,6.0,236.0,6.0,236.0,4.0,236.0,142.0,236.0,33.0,236.0,33.0,236.0,5.0,236.0,235.0,236.0,171.0,236.0,102.0,236.0,153.0,236.0,154.0,236.0,310.0,236.0,310.0,236.0,147.0,236.0,76.0,236.0,32.0,236.0,132.0,236.0,199.0,236.0,387.0,236.0,
75,236.0,0.0,236.0,236.0,236.0,236.0,236.0,236.0,236.0,236.0,236.0,236.0,236.0,240.0,236.0,236.0,236.0,171.0,236.0,171.0,236.0,171.0,236.0,6.0,236.0,6.0,236.0,42.0,236.0,142.0,236.0,33.0,236.0,33.0,236.0,33.0,236.0,235.0,236.0,171.0,236.0,102.0,236.0,153.0,236.0,154.0,236.0,310.0,236.0,310.0,236.0,38.0,236.0,2.0,236.0,32.0,236.0,132.0,236.0,199.0,236.0,387.0,236.0,
76,236.0,0.0,236.0,236.0,236.0,236.0,236.0,236.0,236.0,236.0,236.0,236.0,236.0,240.0,236.0,236.0,236.0,171.0,236.0,171.0,236.0,171.0,236.0,6.0,236.0,6.0,236.0,6.0,236.0,142.0,236.0,33.0,236.0,33.0,236.0,34.0,236.0,235.0,236.0,171.0,236.0,102.0,236.0,153.0,236.0,154.0,236.0,310.0,236.0,310.0,236.0,38.0,236.0,38.0,236.0,32.0,236.0,169.0,236.0,199.0,236.0,387.0,236.0,
77,236.0,0.0,236.0,236.0,236.0,236.0,236.0,236.0,236.0,236.0,236.0,236.0,236.0,240.0,236.0,236.0,236.0,171.0,236.0,171.0,236.0,171.0,236.0,6.0,236.0,6.0,236.0,6.0,236.0,142.0,236.0,33.0,236.0,33.0,236.0,33.0,236.0,235.0,236.0,171.0,236.0,102.0,236.0,153.0,236.0,154.0,236.0,310.0,236.0,310.0,236.0,38.0,236.0,38.0,236.0,32.0,236.0,132.0,236.0,199.0,236.0,381.0,236.0,
78,236.0,0.0,236.0,236.0,236.0,236.0,236.0,236.0,236.0,141.0,236.0,236.0,236.0,240.0,236.0,236.0,236.0,171.0,236.0,171.0,236.0,171.0,236.0,6.0,236.0,6.0,236.0,166.0,236.0,142.0,236.0,33.0,236.0,33.0,236.0,30.0,236.0,235.0,236.0,171.0,236.0,102.0,236.0,153.0,236.0,154.0,236.0,310.0,236.0,310.0,236.0,38.0,236.0,63.0,236.0,32.0,236.0,132.0,236.0,199.0,236.0,381.0,236.0,
79,236.0,0.0,236.0,236.0,236.0,236.0,236.0,236.0,236.0,141.0,236.0,236.0,236.0,236.0,236.0,236.0,236.0,171.0,236.0,171.0,236.0,171.0,236.0,6.0,236.0,6.0,236.0,6.0,236.0,142.0,236.0,33.0,236.0,33.0,236.0,33.0,236.0,235.0,236.0,171.0,236.0,102.0,236.0,62.0,236.0,154.0,236.0,310.0,236.0,310.0,236.0,106.0,236.0,38.0,236.0,100.0,236.0,132.0,236.0,199.0,236.0,381.0,236.0,
80,236.0,0.0,236.0,236.0,236.0,236.0,236.0,271.0,236.0,141.0,236.0,8.0,236.0,236.0,236.0,236.0,236.0,171.0,236.0,171.0,236.0,171.0,236.0,6.0,236.0,6.0,236.0,6.0,236.0,33.0,236.0,33.0,236.0,33.0,236.0,176.0,236.0,235.0,236.0,171.0,236.0,102.0,236.0,153.0,236.0,154.0,236.0,346.0,236.0,310.0,236.0,106.0,236.0,38.0,236.0,3.0,236.0,132.0,236.0,199.0,236.0,381.0,236.0,
81,0.0,0.0,0.0,236.0,0.0,236.0,0.0,236.0,0.0,141.0,0.0,236.0,0.0,236.0,0.0,236.0,0.0,171.0,0.0,237.0,0.0,171.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,33.0,0.0,34.0,0.0,33.0,0.0,33.0,0.0,235.0,0.0,171.0,0.0,102.0,0.0,153.0,0.0,154.0,0.0,197.0,0.0,310.0,0.0,106.0,0.0,38.0,0.0,32.0,0.0,132.0,0.0,199.0,0.0,381.0,0.0,
82,0.0,0.0,0.0,236.0,0.0,236.0,0.0,236.0,0.0,141.0,0.0,236.0,0.0,236.0,0.0,236.0,0.0,171.0,0.0,171.0,0.0,171.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,33.0,0.0,32.0,0.0,33.0,0.0,33.0,0.0,235.0,0.0,171.0,0.0,102.0,0.0,153.0,0.0,154.0,0.0,310.0,0.0,310.0,0.0,106.0,0.0,38.0,0.0,32.0,0.0,132.0,0.0,199.0,0.0,381.0,0.0,
83,0.0,0.0,0.0,274.0,0.0,236.0,0.0,236.0,0.0,141.0,0.0,236.0,0.0,236.0,0.0,236.0,0.0,171.0,0.0,239.0,0.0,171.0,0.0,6.0,0.0,37.0,0.0,6.0,0.0,33.0,0.0,33.0,0.0,33.0,0.0,4.0,0.0,271.0,0.0,171.0,0.0,102.0,0.0,153.0,0.0,153.0,0.0,310.0,0.0,310.0,0.0,106.0,0.0,38.0,0.0,32.0,0.0,132.0,0.0,199.0,0.0,381.0,0.0,
84,0.0,0.0,0.0,274.0,0.0,236.0,0.0,236.0,0.0,141.0,0.0,236.0,0.0,236.0,0.0,236.0,0.0,171.0,0.0,171.0,0.0,171.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,33.0,0.0,33.0,0.0,37.0,0.0,33.0,0.0,235.0,0.0,171.0,0.0,102.0,0.0,153.0,0.0,153.0,0.0,310.0,0.0,310.0,0.0,106.0,0.0,38.0,0.0,32.0,0.0,169.0,0.0,199.0,0.0,381.0,0.0,
85,0.0,0.0,0.0,274.0,0.0,236.0,0.0,236.0,0.0,141.0,0.0,236.0,0.0,236.0,0.0,236.0,0.0,171.0,0.0,171.0,0.0,171.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,3.0,0.0,33.0,0.0,33.0,0.0,33.0,0.0,235.0,0.0,171.0,0.0,102.0,0.0,153.0,0.0,153.0,0.0,310.0,0.0,310.0,0.0,106.0,0.0,38.0,0.0,32.0,0.0,132.0,0.0,199.0,0.0,381.0,0.0,
86,0.0,0.0,0.0,274.0,0.0,236.0,0.0,236.0,0.0,141.0,0.0,236.0,0.0,236.0,0.0,236.0,0.0,171.0,0.0,171.0,0.0,171.0,0.0,6.0,0.0,32.0,0.0,6.0,0.0,33.0,0.0,33.0,0.0,33.0,0.0,33.0,0.0,235.0,0.0,171.0,0.0,102.0,0.0,153.0,0.0,153.0,0.0,310.0,0.0,310.0,0.0,106.0,0.0,38.0,0.0,3.0,0.0,132.0,0.0,199.0,0.0,387.0,0.0,
87,0.0,0.0,0.0,274.0,0.0,236.0,0.0,236.0,0.0,236.0,0.0,236.0,0.0,236.0,0.0,236.0,0.0,171.0,0.0,171.0,0.0,171.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,33.0,0.0,33.0,0.0,33.0,0.0,33.0,0.0,235.0,0.0,171.0,0.0,102.0,0.0,153.0,0.0,153.0,0.0,310.0,0.0,273.0,0.0,106.0,0.0,38.0,0.0,144.0,0.0,132.0,0.0,199.0,0.0,387.0,0.0,
88,0.0,0.0,0.0,274.0,0.0,236.0,0.0,236.0,0.0,236.0,0.0,236.0,0.0,236.0,0.0,236.0,0.0,240.0,0.0,171.0,0.0,171.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,33.0,0.0,33.0,0.0,33.0,0.0,33.0,0.0,235.0,0.0,209.0,0.0,102.0,0.0,153.0,0.0,153.0,0.0,310.0,0.0,310.0,0.0,38.0,0.0,38.0,0.0,32.0,0.0,132.0,0.0,199.0,0.0,421.0,0.0,
89,0.0,0.0,0.0,274.0,0.0,236.0,0.0,236.0,0.0,235.0,0.0,236.0,0.0,236.0,0.0,236.0,0.0,171.0,0.0,171.0,0.0,171.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,33.0,0.0,33.0,0.0,33.0,0.0,33.0,0.0,235.0,0.0,171.0,0.0,102.0,0.0,153.0,0.0,119.0,0.0,310.0,0.0,310.0,0.0,38.0,0.0,38.0,0.0,32.0,0.0,132.0,0.0,199.0,0.0,387.0,0.0,
90,0.0,0.0,0.0,274.0,0.0,236.0,0.0,236.0,0.0,236.0,0.0,107.0,0.0,236.0,0.0,236.0,0.0,171.0,0.0,208.0,0.0,171.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,33.0,0.0,33.0,0.0,33.0,0.0,68.0,0.0,235.0,0.0,171.0,0.0,102.0,0.0,153.0,0.0,153.0,0.0,310.0,0.0,310.0,0.0,38.0,0.0,38.0,0.0,32.0,0.0,132.0,0.0,199.0,0.0,387.0,0.0,
91,0.0,0.0,0.0,274.0,0.0,236.0,0.0,236.0,0.0,236.0,0.0,107.0,0.0,236.0,0.0,236.0,0.0,137.0,0.0,200.0,0.0,245.0,0.0,199.0,0.0,6.0,0.0,6.0,0.0,33.0,0.0,33.0,0.0,33.0,0.0,33.0,0.0,235.0,0.0,171.0,0.0,101.0,0.0,153.0,0.0,153.0,0.0,344.0,0.0,310.0,0.0,38.0,0.0,38.0,0.0,32.0,0.0,132.0,0.0,199.0,0.0,387.0,0.0,
92,0.0,0.0,0.0,236.0,0.0,236.0,0.0,236.0,0.0,236.0,0.0,107.0,0.0,236.0,0.0,236.0,0.0,171.0,0.0,171.0,0.0,171.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,33.0,0.0,167.0,0.0,36.0,0.0,33.0,0.0,235.0,0.0,171.0,0.0,101.0,0.0,153.0,0.0,153.0,0.0,310.0,0.0,310.0,0.0,38.0,0.0,38.0,0.0,32.0,0.0,132.0,0.0,199.0,0.0,387.0,0.0,
93,0.0,0.0,0.0,236.0,0.0,236.0,0.0,236.0,0.0,140.0,0.0,107.0,0.0,236.0,0.0,236.0,0.0,171.0,0.0,171.0,0.0,171.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,33.0,0.0,33.0,0.0,33.0,0.0,33.0,0.0,235.0,0.0,171.0,0.0,101.0,0.0,153.0,0.0,153.0,0.0,310.0,0.0,274.0,0.0,38.0,0.0,38.0,0.0,5.0,0.0,132.0,0.0,199.0,0.0,387.0,0.0,
94,0.0,0.0,0.0,236.0,0.0,236.0,0.0,236.0,0.0,236.0,0.0,107.0,0.0,236.0,0.0,236.0,0.0,171.0,0.0,171.0,0.0,171.0,0.0,40.0,0.0,6.0,0.0,6.0,0.0,33.0,0.0,33.0,0.0,33.0,0.0,33.0,0.0,235.0,0.0,171.0,0.0,101.0,0.0,153.0,0.0,153.0,0.0,310.0,0.0,310.0,0.0,35.0,0.0,38.0,0.0,32.0,0.0,133.0,0.0,199.0,0.0,387.0,0.0,
95,0.0,0.0,0.0,236.0,0.0,237.0,0.0,236.0,0.0,236.0,0.0,107.0,0.0,236.0,0.0,236.0,0.0,171.0,0.0,171.0,0.0,171.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,33.0,0.0,33.0,0.0,33.0,0.0,33.0,0.0,235.0,0.0,171.0,0.0,101.0,0.0,153.0,0.0,153.0,0.0,310.0,0.0,310.0,0.0,38.0,0.0,38.0,0.0,32.0,0.0,132.0,0.0,199.0,0.0,167.0,0.0,
96,0.0,0.0,0.0,236.0,0.0,236.0,0.0,236.0,0.0,236.0,0.0,107.0,0.0,236.0,0.0,236.0,0.0,171.0,0.0,171.0,0.0,171.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,33.0,0.0,33.0,0.0,33.0,0.0,33.0,0.0,269.0,0.0,171.0,0.0,101.0,0.0,153.0,0.0,153.0,0.0,310.0,0.0,310.0,0.0,41.0,0.0,38.0,0.0,32.0,0.0,132.0,0.0,199.0,0.0,387.0,0.0,
97,0.0,0.0,0.0,236.0,0.0,236.0,0.0,236.0,0.0,236.0,0.0,107.0,0.0,236.0,0.0,236.0,0.0,171.0,0.0,171.0,0.0,171.0,0.0,6.0,0.0,108.0,0.0,6.0,0.0,33.0,0.0,33.0,0.0,33.0,0.0,33.0,0.0,269.0,0.0,171.0,0.0,101.0,0.0,119.0,0.0,153.0,0.0,310.0,0.0,310.0,0.0,38.0,0.0,75.0,0.0,32.0,0.0,132.0,0.0,148.0,0.0,387.0,0.0,
98,0.0,0.0,0.0,236.0,0.0,236.0,0.0,236.0,0.0,236.0,0.0,107.0,0.0,235.0,0.0,236.0,0.0,171.0,0.0,171.0,0.0,171.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,33.0,0.0,10.0,0.0,33.0,0.0,0.0,0.0,269.0,0.0,171.0,0.0,101.0,0.0,153.0,0.0,153.0,0.0,310.0,0.0,310.0,0.0,38.0,0.0,38.0,0.0,32.0,0.0,132.0,0.0,387.0,0.0,387.0,0.0,
99,0.0,0.0,0.0,236.0,0.0,236.0,0.0,236.0,0.0,236.0,0.0,236.0,0.0,236.0,0.0,236.0,0.0,171.0,0.0,171.0,0.0,171.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,33.0,0.0,33.0,0.0,33.0,0.0,33.0,0.0,269.0,0.0,203.0,0.0,101.0,0.0,153.0,0.0,153.0,0.0,310.0,0.0,310.0,0.0,33.0,0.0,38.0,0.0,182.0,0.0,132.0,0.0,421.0,0.0,387.0,0.0,
100,0.0,0.0,0.0,236.0,0.0,236.0,0.0,236.0,0.0,29.0,0.0,236.0,0.0,236.0,0.0,236.0,0.0,171.0,0.0,171.0,0.0,171.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,307.0,0.0,33.0,0.0,33.0,0.0,33.0,0.0,269.0,0.0,171.0,0.0,102.0,0.0,153.0,0.0,153.0,0.0,310.0,0.0,310.0,0.0,109.0,0.0,38.0,0.0,32.0,0.0,132.0,0.0,387.0,0.0,387.0,0.0,
101,0.0,0.0,0.0,236.0,0.0,236.0,0.0,236.0,0.0,29.0,0.0,312.0,0.0,236.0,0.0,274.0,0.0,171.0,0.0,246.0,0.0,171.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,33.0,0.0,33.0,0.0,33.0,0.0,33.0,0.0,269.0,0.0,171.0,0.0,102.0,0.0,153.0,0.0,153.0,0.0,346.0,0.0,310.0,0.0,38.0,0.0,38.0,0.0,34.0,0.0,132.0,0.0,387.0,0.0,423.0,0.0,
102,0.0,0.0,0.0,236.0,0.0,270.0,0.0,236.0,0.0,29.0,0.0,312.0,0.0,236.0,0.0,107.0,0.0,171.0,0.0,171.0,0.0,171.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,33.0,0.0,33.0,0.0,33.0,0.0,142.0,0.0,269.0,0.0,171.0,0.0,102.0,0.0,153.0,0.0,153.0,0.0,0.0,0.0,310.0,0.0,38.0,0.0,38.0,0.0,32.0,0.0,132.0,0.0,387.0,0.0,387.0,0.0,
103,0.0,0.0,0.0,29.0,0.0,270.0,0.0,236.0,0.0,29.0,0.0,312.0,0.0,236.0,0.0,46.0,0.0,171.0,0.0,171.0,0.0,171.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,33.0,0.0,33.0,0.0,33.0,0.0,142.0,0.0,269.0,0.0,171.0,0.0,102.0,0.0,153.0,0.0,153.0,0.0,310.0,0.0,310.0,0.0,38.0,0.0,38.0,0.0,32.0,0.0,170.0,0.0,387.0,0.0,387.0,0.0,
104,0.0,0.0,0.0,236.0,0.0,270.0,0.0,236.0,0.0,29.0,0.0,312.0,0.0,236.0,0.0,46.0,0.0,171.0,0.0,171.0,0.0,171.0,0.0,40.0,0.0,6.0,0.0,6.0,0.0,33.0,0.0,33.0,0.0,33.0,0.0,142.0,0.0,269.0,0.0,171.0,0.0,102.0,0.0,153.0,0.0,153.0,0.0,310.0,0.0,310.0,0.0,38.0,0.0,38.0,0.0,32.0,0.0,132.0,0.0,315.0,0.0,387.0,0.0,
105,0.0,0.0,0.0,236.0,0.0,270.0,0.0,236.0,0.0,29.0,0.0,312.0,0.0,236.0,0.0,46.0,0.0,171.0,0.0,171.0,0.0,171.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,33.0,0.0,33.0,0.0,5.0,0.0,142.0,0.0,235.0,0.0,171.0,0.0,102.0,0.0,153.0,0.0,153.0,0.0,310.0,0.0,310.0,0.0,38.0,0.0,74.0,0.0,32.0,0.0,132.0,0.0,387.0,0.0,387.0,0.0,
106,0.0,0.0,0.0,236.0,0.0,270.0,0.0,236.0,0.0,29.0,0.0,312.0,0.0,236.0,0.0,46.0,0.0,171.0,0.0,171.0,0.0,171.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,3.0,0.0,32.0,0.0,33.0,0.0,142.0,0.0,235.0,0.0,171.0,0.0,102.0,0.0,153.0,0.0,153.0,0.0,347.0,0.0,310.0,0.0,38.0,0.0,38.0,0.0,32.0,0.0,132.0,0.0,387.0,0.0,387.0,0.0,
