,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
68,92.0,712.0,92.0,83.0,92.0,712.0,92.0,92.0,92.0,430.0,92.0,430.0,92.0,460.0,92.0,276.0,92.0,0.0,92.0,664.0,92.0,0.0,92.0,0.0,92.0,1157.0,92.0,644.0,92.0,896.0,92.0,896.0,92.0,896.0,92.0,896.0,92.0,896.0,92.0,92.0,92.0,178.0,92.0,552.0,92.0,644.0,92.0,92.0,92.0,828.0
69,92.0,712.0,92.0,83.0,92.0,623.0,92.0,92.0,92.0,430.0,92.0,430.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,355.0,92.0,184.0,92.0,56.0,92.0,896.0,92.0,896.0,92.0,896.0,92.0,896.0,92.0,92.0,92.0,178.0,92.0,552.0,92.0,644.0,92.0,92.0,92.0,828.0
70,92.0,712.0,92.0,83.0,92.0,623.0,92.0,92.0,92.0,430.0,92.0,430.0,92.0,184.0,92.0,0.0,92.0,736.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,1104.0,92.0,0.0,92.0,896.0,92.0,896.0,92.0,896.0,92.0,896.0,92.0,896.0,92.0,92.0,92.0,178.0,92.0,552.0,92.0,0.0,92.0,92.0,92.0,828.0
71,92.0,712.0,92.0,83.0,92.0,623.0,92.0,92.0,92.0,430.0,92.0,430.0,92.0,0.0,92.0,276.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,539.0,92.0,896.0,92.0,896.0,92.0,896.0,92.0,896.0,92.0,148.0,92.0,896.0,92.0,368.0,92.0,178.0,92.0,552.0,92.0,644.0,92.0,92.0,92.0,368.0
72,92.0,712.0,92.0,83.0,92.0,623.0,92.0,92.0,92.0,430.0,92.0,430.0,92.0,0.0,92.0,552.0,92.0,460.0,92.0,276.0,92.0,0.0,92.0,0.0,92.0,896.0,92.0,896.0,92.0,896.0,92.0,896.0,92.0,896.0,92.0,896.0,92.0,896.0,92.0,92.0,92.0,178.0,92.0,552.0,92.0,644.0,92.0,92.0,92.0,828.0
73,92.0,712.0,92.0,83.0,92.0,623.0,92.0,92.0,92.0,430.0,92.0,430.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,896.0,92.0,896.0,92.0,0.0,92.0,896.0,92.0,896.0,92.0,896.0,92.0,0.0,92.0,178.0,92.0,552.0,92.0,92.0,92.0,92.0,92.0,828.0
74,92.0,712.0,92.0,83.0,92.0,623.0,92.0,92.0,92.0,430.0,92.0,430.0,92.0,276.0,92.0,460.0,92.0,0.0,92.0,736.0,92.0,0.0,92.0,0.0,92.0,1184.0,92.0,896.0,92.0,896.0,92.0,896.0,92.0,896.0,92.0,896.0,92.0,896.0,92.0,0.0,92.0,178.0,92.0,552.0,92.0,644.0,92.0,92.0,92.0,828.0
75,92.0,89.0,92.0,249.0,92.0,623.0,92.0,92.0,92.0,430.0,92.0,430.0,92.0,644.0,92.0,276.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,896.0,92.0,896.0,92.0,896.0,92.0,896.0,92.0,896.0,92.0,184.0,92.0,0.0,92.0,267.0,92.0,552.0,92.0,644.0,92.0,92.0,92.0,828.0
76,92.0,712.0,92.0,83.0,92.0,623.0,92.0,92.0,92.0,430.0,92.0,430.0,92.0,0.0,92.0,92.0,92.0,736.0,92.0,92.0,92.0,368.0,92.0,0.0,92.0,896.0,92.0,896.0,92.0,896.0,92.0,896.0,92.0,896.0,92.0,896.0,92.0,920.0,92.0,184.0,92.0,178.0,92.0,552.0,92.0,92.0,92.0,460.0,92.0,828.0
77,92.0,178.0,92.0,83.0,92.0,623.0,92.0,92.0,92.0,430.0,92.0,430.0,92.0,184.0,92.0,0.0,92.0,644.0,92.0,0.0,92.0,0.0,92.0,184.0,92.0,896.0,92.0,896.0,92.0,896.0,92.0,896.0,92.0,592.0,92.0,445.0,92.0,92.0,92.0,276.0,92.0,0.0,92.0,552.0,92.0,92.0,92.0,92.0,92.0,828.0
78,92.0,712.0,92.0,83.0,92.0,623.0,92.0,92.0,92.0,430.0,92.0,430.0,92.0,178.0,92.0,0.0,92.0,1288.0,92.0,1196.0,92.0,0.0,92.0,0.0,92.0,896.0,92.0,896.0,92.0,896.0,92.0,896.0,92.0,1104.0,92.0,896.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,552.0,92.0,92.0,92.0,92.0,92.0,828.0
79,92.0,712.0,92.0,83.0,92.0,623.0,92.0,92.0,92.0,430.0,92.0,774.0,92.0,0.0,92.0,1196.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,896.0,92.0,896.0,92.0,896.0,92.0,430.0,92.0,896.0,92.0,92.0,92.0,92.0,92.0,178.0,92.0,552.0,92.0,92.0,92.0,92.0,92.0,828.0
80,92.0,712.0,92.0,498.0,92.0,445.0,92.0,92.0,92.0,430.0,92.0,430.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,896.0,92.0,896.0,92.0,896.0,92.0,896.0,92.0,280.0,92.0,222.0,92.0,0.0,92.0,736.0,92.0,178.0,92.0,552.0,92.0,92.0,92.0,92.0,92.0,0.0
81,92.0,0.0,92.0,83.0,92.0,623.0,92.0,92.0,92.0,430.0,92.0,430.0,92.0,0.0,92.0,368.0,92.0,0.0,92.0,1196.0,92.0,0.0,92.0,0.0,92.0,616.0,92.0,896.0,92.0,0.0,92.0,0.0,92.0,736.0,92.0,896.0,92.0,460.0,92.0,328.0,92.0,178.0,92.0,552.0,92.0,92.0,92.0,92.0,92.0,0.0
82,92.0,712.0,92.0,83.0,92.0,623.0,92.0,92.0,92.0,430.0,92.0,430.0,92.0,736.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,392.0,92.0,56.0,92.0,896.0,92.0,0.0,92.0,639.0,92.0,896.0,92.0,516.0,92.0,92.0,92.0,178.0,92.0,552.0,92.0,92.0,92.0,552.0,92.0,0.0
83,92.0,712.0,92.0,83.0,92.0,623.0,92.0,92.0,92.0,430.0,92.0,172.0,92.0,460.0,92.0,1012.0,92.0,0.0,92.0,0.0,92.0,368.0,92.0,0.0,92.0,896.0,92.0,896.0,92.0,896.0,92.0,896.0,92.0,0.0,92.0,896.0,92.0,0.0,92.0,178.0,92.0,178.0,92.0,552.0,92.0,92.0,92.0,92.0,92.0,0.0
84,92.0,712.0,92.0,83.0,92.0,623.0,92.0,92.0,92.0,430.0,92.0,736.0,92.0,460.0,92.0,184.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,896.0,92.0,896.0,92.0,896.0,92.0,896.0,92.0,504.0,92.0,896.0,92.0,0.0,92.0,460.0,92.0,178.0,92.0,552.0,92.0,92.0,92.0,92.0,92.0,0.0
85,92.0,712.0,92.0,83.0,92.0,623.0,92.0,92.0,92.0,430.0,92.0,516.0,92.0,0.0,92.0,736.0,92.0,184.0,92.0,644.0,92.0,0.0,92.0,0.0,92.0,448.0,92.0,896.0,92.0,896.0,92.0,896.0,92.0,408.0,92.0,896.0,92.0,276.0,92.0,258.0,92.0,356.0,92.0,552.0,92.0,92.0,92.0,184.0,92.0,0.0
86,92.0,712.0,92.0,83.0,92.0,623.0,92.0,368.0,92.0,430.0,92.0,516.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,784.0,92.0,896.0,92.0,896.0,92.0,896.0,92.0,92.0,92.0,896.0,92.0,0.0,92.0,644.0,92.0,178.0,92.0,828.0,92.0,92.0,92.0,92.0,92.0,460.0
87,92.0,0.0,92.0,83.0,92.0,623.0,92.0,92.0,92.0,430.0,92.0,516.0,92.0,92.0,92.0,1472.0,92.0,267.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,560.0,92.0,896.0,92.0,896.0,92.0,896.0,92.0,392.0,92.0,896.0,92.0,552.0,92.0,0.0,92.0,178.0,92.0,552.0,92.0,92.0,92.0,92.0,92.0,0.0
88,92.0,712.0,92.0,83.0,92.0,623.0,92.0,92.0,92.0,430.0,92.0,516.0,92.0,1472.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,896.0,92.0,896.0,92.0,896.0,92.0,0.0,92.0,896.0,92.0,0.0,92.0,92.0,92.0,178.0,92.0,552.0,92.0,92.0,92.0,92.0,92.0,0.0
89,92.0,712.0,92.0,83.0,92.0,623.0,92.0,92.0,92.0,430.0,92.0,516.0,92.0,92.0,92.0,0.0,92.0,368.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,896.0,92.0,896.0,92.0,0.0,92.0,896.0,92.0,0.0,92.0,504.0,92.0,0.0,92.0,104.0,92.0,178.0,92.0,552.0,92.0,92.0,92.0,92.0,92.0,0.0
90,92.0,712.0,92.0,83.0,92.0,623.0,92.0,92.0,92.0,430.0,92.0,516.0,92.0,0.0,92.0,83.0,92.0,750.0,92.0,0.0,92.0,0.0,92.0,644.0,92.0,56.0,92.0,896.0,92.0,0.0,92.0,896.0,92.0,168.0,92.0,896.0,92.0,0.0,92.0,0.0,92.0,178.0,92.0,552.0,92.0,92.0,92.0,92.0,92.0,0.0
91,92.0,712.0,92.0,83.0,92.0,623.0,92.0,92.0,92.0,430.0,92.0,516.0,92.0,0.0,92.0,0.0,92.0,410.0,92.0,460.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,896.0,92.0,896.0,92.0,896.0,92.0,583.0,92.0,896.0,92.0,276.0,92.0,828.0,92.0,178.0,92.0,552.0,92.0,92.0,92.0,92.0,92.0,0.0
92,92.0,712.0,92.0,83.0,92.0,623.0,92.0,92.0,92.0,430.0,92.0,516.0,92.0,460.0,92.0,0.0,92.0,0.0,92.0,460.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,896.0,92.0,896.0,92.0,896.0,92.0,74.0,92.0,896.0,92.0,86.0,92.0,92.0,92.0,178.0,92.0,552.0,92.0,92.0,92.0,92.0,92.0,0.0
93,92.0,712.0,92.0,83.0,92.0,623.0,92.0,92.0,92.0,430.0,92.0,516.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,460.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,896.0,92.0,896.0,92.0,896.0,92.0,896.0,92.0,896.0,92.0,74.0,92.0,92.0,92.0,178.0,92.0,552.0,92.0,92.0,92.0,92.0,92.0,0.0
94,92.0,0.0,92.0,83.0,92.0,623.0,92.0,92.0,92.0,430.0,92.0,516.0,92.0,0.0,92.0,0.0,92.0,184.0,92.0,460.0,92.0,0.0,92.0,0.0,92.0,184.0,92.0,0.0,92.0,896.0,92.0,896.0,92.0,896.0,92.0,896.0,92.0,89.0,92.0,92.0,92.0,178.0,92.0,552.0,92.0,92.0,92.0,92.0,92.0,828.0
95,92.0,92.0,92.0,83.0,92.0,623.0,92.0,92.0,92.0,430.0,92.0,516.0,92.0,0.0,92.0,644.0,92.0,0.0,92.0,460.0,92.0,1012.0,92.0,0.0,92.0,0.0,92.0,896.0,92.0,896.0,92.0,896.0,92.0,896.0,92.0,896.0,92.0,368.0,92.0,92.0,92.0,178.0,92.0,644.0,92.0,92.0,92.0,92.0,92.0,0.0
96,92.0,92.0,92.0,83.0,92.0,623.0,92.0,92.0,92.0,430.0,92.0,516.0,92.0,0.0,92.0,276.0,92.0,276.0,92.0,460.0,92.0,92.0,92.0,0.0,92.0,168.0,92.0,896.0,92.0,896.0,92.0,896.0,92.0,896.0,92.0,896.0,92.0,0.0,92.0,92.0,92.0,178.0,92.0,368.0,92.0,0.0,92.0,92.0,92.0,184.0
97,92.0,92.0,92.0,83.0,92.0,623.0,92.0,92.0,92.0,430.0,92.0,516.0,92.0,0.0,92.0,0.0,92.0,736.0,92.0,0.0,92.0,472.0,92.0,0.0,92.0,896.0,92.0,896.0,92.0,896.0,92.0,592.0,92.0,896.0,92.0,896.0,92.0,184.0,92.0,92.0,92.0,178.0,92.0,552.0,92.0,92.0,92.0,92.0,92.0,1104.0
98,92.0,92.0,92.0,747.0,92.0,623.0,92.0,92.0,92.0,688.0,92.0,516.0,92.0,0.0,92.0,644.0,92.0,460.0,92.0,460.0,92.0,736.0,92.0,0.0,92.0,166.0,92.0,896.0,92.0,896.0,92.0,1104.0,92.0,896.0,92.0,896.0,92.0,0.0,92.0,92.0,92.0,178.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,184.0
99,92.0,92.0,92.0,83.0,92.0,623.0,92.0,276.0,92.0,430.0,92.0,516.0,92.0,184.0,92.0,0.0,92.0,0.0,92.0,460.0,92.0,460.0,92.0,0.0,92.0,896.0,92.0,896.0,92.0,896.0,92.0,430.0,92.0,896.0,92.0,896.0,92.0,0.0,92.0,92.0,92.0,178.0,92.0,552.0,92.0,276.0,92.0,92.0,92.0,184.0
100,92.0,92.0,92.0,83.0,92.0,623.0,92.0,92.0,92.0,430.0,92.0,516.0,92.0,0.0,92.0,0.0,92.0,460.0,92.0,736.0,92.0,736.0,92.0,0.0,92.0,672.0,92.0,896.0,92.0,896.0,92.0,280.0,92.0,896.0,92.0,896.0,92.0,0.0,92.0,92.0,92.0,445.0,92.0,552.0,92.0,92.0,92.0,92.0,92.0,267.0
101,92.0,92.0,92.0,83.0,92.0,623.0,92.0,92.0,92.0,430.0,92.0,516.0,92.0,0.0,92.0,0.0,92.0,1380.0,92.0,1196.0,92.0,736.0,92.0,0.0,92.0,896.0,92.0,896.0,92.0,896.0,92.0,736.0,92.0,896.0,92.0,896.0,92.0,1104.0,92.0,92.0,92.0,178.0,92.0,552.0,92.0,92.0,92.0,92.0,92.0,184.0
102,92.0,92.0,92.0,83.0,92.0,623.0,92.0,92.0,92.0,0.0,92.0,516.0,92.0,276.0,92.0,184.0,92.0,92.0,92.0,460.0,92.0,616.0,92.0,0.0,92.0,1472.0,92.0,0.0,92.0,896.0,92.0,639.0,92.0,1328.0,92.0,896.0,92.0,736.0,92.0,92.0,92.0,178.0,92.0,552.0,92.0,0.0,92.0,92.0,92.0,184.0
103,92.0,92.0,92.0,83.0,92.0,623.0,92.0,92.0,92.0,430.0,92.0,516.0,92.0,1288.0,92.0,644.0,92.0,184.0,92.0,460.0,92.0,0.0,92.0,0.0,92.0,168.0,92.0,0.0,92.0,896.0,92.0,0.0,92.0,896.0,92.0,325.0,92.0,0.0,92.0,92.0,92.0,178.0,92.0,552.0,92.0,0.0,92.0,92.0,92.0,0.0
104,92.0,92.0,92.0,83.0,92.0,623.0,92.0,92.0,92.0,430.0,92.0,516.0,92.0,0.0,92.0,0.0,92.0,356.0,92.0,460.0,92.0,736.0,92.0,0.0,92.0,0.0,92.0,896.0,92.0,896.0,92.0,504.0,92.0,896.0,92.0,896.0,92.0,0.0,92.0,92.0,92.0,178.0,92.0,552.0,92.0,0.0,92.0,92.0,92.0,184.0
105,92.0,92.0,92.0,83.0,92.0,534.0,92.0,92.0,92.0,430.0,92.0,430.0,92.0,0.0,92.0,534.0,92.0,736.0,92.0,460.0,92.0,0.0,92.0,0.0,92.0,184.0,92.0,896.0,92.0,592.0,92.0,408.0,92.0,896.0,92.0,896.0,92.0,1012.0,92.0,92.0,92.0,178.0,92.0,552.0,92.0,0.0,92.0,92.0,92.0,184.0
106,368.0,92.0,368.0,83.0,368.0,623.0,368.0,92.0,368.0,516.0,368.0,516.0,368.0,0.0,368.0,1472.0,368.0,0.0,368.0,460.0,368.0,736.0,368.0,552.0,368.0,896.0,368.0,896.0,368.0,1104.0,368.0,92.0,368.0,896.0,368.0,896.0,368.0,644.0,368.0,92.0,368.0,178.0,368.0,552.0,368.0,276.0,368.0,92.0,368.0,184.0
107,92.0,92.0,92.0,83.0,92.0,623.0,92.0,184.0,92.0,430.0,92.0,516.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,460.0,92.0,0.0,92.0,0.0,92.0,896.0,92.0,896.0,92.0,430.0,92.0,392.0,92.0,896.0,92.0,896.0,92.0,368.0,92.0,92.0,92.0,178.0,92.0,552.0,92.0,92.0,92.0,92.0,92.0,184.0
108,92.0,92.0,92.0,83.0,92.0,623.0,92.0,92.0,92.0,430.0,92.0,516.0,92.0,0.0,92.0,0.0,92.0,552.0,92.0,460.0,92.0,736.0,92.0,0.0,92.0,896.0,92.0,896.0,92.0,280.0,92.0,0.0,92.0,896.0,92.0,112.0,92.0,0.0,92.0,184.0,92.0,178.0,92.0,552.0,92.0,460.0,92.0,92.0,92.0,184.0
109,92.0,92.0,92.0,83.0,92.0,623.0,92.0,92.0,92.0,430.0,92.0,430.0,92.0,0.0,92.0,92.0,92.0,552.0,92.0,460.0,92.0,552.0,92.0,0.0,92.0,504.0,92.0,896.0,92.0,736.0,92.0,0.0,92.0,896.0,92.0,896.0,92.0,0.0,92.0,92.0,92.0,178.0,92.0,552.0,92.0,552.0,92.0,552.0,92.0,184.0
110,92.0,92.0,92.0,83.0,92.0,623.0,92.0,92.0,92.0,430.0,92.0,516.0,92.0,0.0,92.0,640.0,92.0,0.0,92.0,460.0,92.0,644.0,92.0,0.0,92.0,644.0,92.0,896.0,92.0,639.0,92.0,168.0,92.0,896.0,92.0,896.0,92.0,552.0,92.0,92.0,92.0,178.0,92.0,552.0,92.0,184.0,92.0,92.0,92.0,828.0
111,92.0,92.0,92.0,83.0,92.0,623.0,92.0,184.0,92.0,430.0,92.0,516.0,92.0,368.0,92.0,276.0,92.0,0.0,92.0,460.0,92.0,0.0,92.0,0.0,92.0,184.0,92.0,896.0,92.0,0.0,92.0,583.0,92.0,896.0,92.0,896.0,92.0,368.0,92.0,0.0,92.0,178.0,92.0,552.0,92.0,184.0,92.0,92.0,92.0,828.0
112,92.0,92.0,92.0,83.0,92.0,623.0,92.0,92.0,92.0,430.0,92.0,516.0,92.0,460.0,92.0,0.0,92.0,0.0,92.0,460.0,92.0,1104.0,92.0,0.0,92.0,0.0,92.0,896.0,92.0,504.0,92.0,74.0,92.0,896.0,92.0,896.0,92.0,184.0,92.0,92.0,92.0,178.0,92.0,74.0,92.0,276.0,92.0,92.0,92.0,828.0
113,92.0,92.0,92.0,83.0,92.0,623.0,92.0,184.0,92.0,430.0,92.0,516.0,92.0,0.0,92.0,0.0,92.0,736.0,92.0,460.0,92.0,0.0,92.0,0.0,92.0,896.0,92.0,896.0,92.0,408.0,92.0,896.0,92.0,896.0,92.0,896.0,92.0,368.0,92.0,92.0,92.0,178.0,92.0,368.0,92.0,0.0,92.0,92.0,92.0,828.0
114,92.0,92.0,92.0,83.0,92.0,623.0,92.0,92.0,92.0,430.0,92.0,516.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,460.0,92.0,184.0,92.0,0.0,92.0,896.0,92.0,896.0,92.0,92.0,92.0,896.0,92.0,896.0,92.0,896.0,92.0,74.0,92.0,92.0,92.0,178.0,92.0,552.0,92.0,184.0,92.0,92.0,92.0,828.0
115,92.0,92.0,92.0,83.0,92.0,623.0,92.0,92.0,92.0,430.0,92.0,516.0,92.0,0.0,92.0,0.0,92.0,774.0,92.0,0.0,92.0,86.0,92.0,0.0,92.0,896.0,92.0,896.0,92.0,392.0,92.0,896.0,92.0,368.0,92.0,896.0,92.0,0.0,92.0,92.0,92.0,178.0,92.0,552.0,92.0,92.0,92.0,92.0,92.0,828.0
116,92.0,92.0,92.0,83.0,92.0,623.0,92.0,92.0,92.0,430.0,92.0,516.0,92.0,0.0,92.0,364.0,92.0,552.0,92.0,0.0,92.0,560.0,92.0,0.0,92.0,896.0,92.0,896.0,92.0,0.0,92.0,896.0,92.0,56.0,92.0,896.0,92.0,276.0,92.0,0.0,92.0,178.0,92.0,552.0,92.0,552.0,92.0,92.0,92.0,828.0
117,92.0,92.0,92.0,83.0,92.0,623.0,92.0,92.0,92.0,430.0,92.0,516.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,896.0,92.0,896.0,92.0,0.0,92.0,896.0,92.0,560.0,92.0,896.0,92.0,184.0,92.0,92.0,92.0,178.0,92.0,552.0,92.0,0.0,92.0,92.0,92.0,828.0
118,92.0,92.0,92.0,83.0,92.0,623.0,92.0,92.0,92.0,430.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,644.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,896.0,92.0,592.0,92.0,168.0,92.0,896.0,92.0,896.0,92.0,896.0,92.0,276.0,92.0,92.0,92.0,178.0,92.0,552.0,92.0,184.0,92.0,92.0,92.0,828.0
119,92.0,92.0,92.0,83.0,92.0,534.0,92.0,92.0,92.0,430.0,92.0,516.0,92.0,0.0,92.0,1280.0,92.0,368.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,896.0,92.0,1104.0,92.0,583.0,92.0,896.0,92.0,896.0,92.0,896.0,92.0,92.0,92.0,92.0,92.0,178.0,92.0,552.0,92.0,344.0,92.0,0.0,92.0,828.0
120,92.0,92.0,92.0,83.0,92.0,623.0,92.0,92.0,92.0,430.0,92.0,258.0,92.0,828.0,92.0,460.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,896.0,92.0,430.0,92.0,74.0,92.0,896.0,92.0,896.0,92.0,896.0,92.0,460.0,92.0,92.0,92.0,178.0,92.0,552.0,92.0,0.0,92.0,92.0,92.0,828.0
121,92.0,92.0,92.0,83.0,92.0,623.0,92.0,92.0,92.0,430.0,92.0,516.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,14.0,92.0,0.0,92.0,896.0,92.0,280.0,92.0,896.0,92.0,896.0,92.0,896.0,92.0,896.0,92.0,736.0,92.0,92.0,92.0,178.0,92.0,1196.0,92.0,0.0,92.0,92.0,92.0,828.0
122,92.0,92.0,92.0,83.0,92.0,89.0,92.0,92.0,92.0,344.0,92.0,516.0,92.0,0.0,92.0,0.0,92.0,736.0,92.0,0.0,92.0,0.0,92.0,1472.0,92.0,896.0,92.0,736.0,92.0,896.0,92.0,1328.0,92.0,784.0,92.0,896.0,92.0,0.0,92.0,92.0,92.0,178.0,92.0,92.0,92.0,184.0,92.0,92.0,92.0,828.0
123,92.0,92.0,92.0,83.0,92.0,623.0,92.0,92.0,92.0,430.0,92.0,602.0,92.0,0.0,92.0,736.0,92.0,581.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,896.0,92.0,639.0,92.0,896.0,92.0,896.0,92.0,896.0,92.0,896.0,92.0,92.0,92.0,92.0,92.0,267.0,92.0,552.0,92.0,602.0,92.0,92.0,92.0,828.0
124,92.0,184.0,92.0,83.0,92.0,623.0,92.0,92.0,92.0,344.0,92.0,516.0,92.0,0.0,92.0,267.0,92.0,0.0,92.0,0.0,92.0,368.0,92.0,0.0,92.0,56.0,92.0,0.0,92.0,896.0,92.0,896.0,92.0,896.0,92.0,150.0,92.0,92.0,92.0,92.0,92.0,178.0,92.0,552.0,92.0,92.0,92.0,92.0,92.0,828.0
125,92.0,92.0,92.0,83.0,92.0,623.0,92.0,92.0,92.0,430.0,92.0,516.0,92.0,0.0,92.0,276.0,92.0,462.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,896.0,92.0,504.0,92.0,896.0,92.0,896.0,92.0,896.0,92.0,896.0,92.0,0.0,92.0,92.0,92.0,178.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0
126,92.0,92.0,92.0,83.0,92.0,623.0,92.0,276.0,92.0,430.0,92.0,516.0,92.0,0.0,92.0,0.0,92.0,222.0,92.0,0.0,92.0,0.0,92.0,1472.0,92.0,896.0,92.0,408.0,92.0,896.0,92.0,896.0,92.0,896.0,92.0,896.0,92.0,1012.0,92.0,92.0,92.0,267.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,460.0
127,92.0,92.0,92.0,83.0,92.0,623.0,92.0,92.0,92.0,430.0,92.0,516.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,460.0,92.0,896.0,92.0,92.0,92.0,896.0,92.0,896.0,92.0,896.0,92.0,896.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,460.0
128,92.0,92.0,92.0,83.0,92.0,623.0,92.0,92.0,92.0,430.0,92.0,516.0,92.0,920.0,92.0,460.0,92.0,1196.0,92.0,0.0,92.0,94.0,92.0,0.0,92.0,896.0,92.0,392.0,92.0,896.0,92.0,896.0,92.0,896.0,92.0,896.0,92.0,736.0,92.0,92.0,92.0,0.0,92.0,552.0,92.0,92.0,92.0,644.0,92.0,460.0
129,92.0,92.0,92.0,83.0,92.0,623.0,92.0,92.0,92.0,430.0,92.0,516.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,896.0,92.0,0.0,92.0,896.0,92.0,896.0,92.0,896.0,92.0,896.0,92.0,0.0,92.0,92.0,92.0,178.0,92.0,74.0,92.0,184.0,92.0,184.0,92.0,460.0
130,92.0,0.0,92.0,83.0,92.0,623.0,92.0,92.0,92.0,430.0,92.0,516.0,92.0,184.0,92.0,184.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,896.0,92.0,0.0,92.0,1328.0,92.0,896.0,92.0,896.0,92.0,896.0,92.0,89.0,92.0,184.0,92.0,178.0,92.0,552.0,92.0,92.0,92.0,92.0,92.0,368.0
131,92.0,92.0,92.0,83.0,92.0,644.0,92.0,92.0,92.0,430.0,92.0,688.0,92.0,1032.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,896.0,92.0,168.0,92.0,896.0,92.0,896.0,92.0,784.0,92.0,896.0,92.0,0.0,92.0,92.0,92.0,178.0,92.0,552.0,92.0,92.0,92.0,92.0,92.0,460.0
132,92.0,92.0,92.0,83.0,92.0,623.0,92.0,92.0,92.0,430.0,92.0,516.0,92.0,0.0,92.0,0.0,92.0,368.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,896.0,92.0,583.0,92.0,896.0,92.0,896.0,92.0,896.0,92.0,896.0,92.0,0.0,92.0,92.0,92.0,178.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,460.0
133,92.0,92.0,92.0,83.0,92.0,623.0,92.0,92.0,92.0,430.0,92.0,0.0,92.0,118.0,92.0,0.0,92.0,276.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,896.0,92.0,74.0,92.0,896.0,92.0,896.0,92.0,896.0,92.0,896.0,92.0,460.0,92.0,92.0,92.0,178.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,460.0
134,92.0,92.0,92.0,83.0,92.0,623.0,92.0,92.0,92.0,430.0,92.0,516.0,92.0,736.0,92.0,0.0,92.0,460.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,896.0,92.0,896.0,92.0,896.0,92.0,896.0,92.0,896.0,92.0,392.0,92.0,368.0,92.0,92.0,92.0,712.0,92.0,552.0,92.0,92.0,92.0,92.0,92.0,460.0
135,92.0,92.0,92.0,83.0,92.0,89.0,92.0,92.0,92.0,1032.0,92.0,516.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,276.0,92.0,736.0,92.0,896.0,92.0,896.0,92.0,896.0,92.0,368.0,92.0,896.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,178.0,92.0,430.0,92.0,0.0,92.0,92.0,92.0,460.0
