,0,1,2,3,4,5,6,7,8,9
6205,,0.0,,0.0,,0.0,,30.0,8.0,
6206,,17.0,,1.0,,11.0,,5.0,8.0,
6207,,17.0,,0.0,,11.0,,8.0,5.0,
6208,,17.0,,0.0,,11.0,,8.0,8.0,
6209,,17.0,,0.0,,5.0,,10.0,8.0,
6210,,17.0,,0.0,,31.0,,0.0,6.0,
6211,,17.0,,0.0,,0.0,,4.0,10.0,
6212,,17.0,,0.0,,0.0,,11.0,0.0,
6213,,0.0,,0.0,,30.0,,8.0,1.0,
6214,,17.0,,2.0,,15.0,,10.0,8.0,
6215,,0.0,,0.0,,16.0,,5.0,8.0,
6216,,17.0,,0.0,,11.0,,8.0,8.0,
6217,,17.0,,1.0,,11.0,,8.0,8.0,
6218,,17.0,,0.0,,11.0,,0.0,8.0,
6219,,6.0,,0.0,,11.0,,11.0,8.0,
6220,,17.0,,1.0,,11.0,,5.0,8.0,
6221,,20.0,,0.0,,12.0,,8.0,5.0,
6222,,22.0,,0.0,,15.0,,8.0,8.0,
6223,,17.0,,0.0,,0.0,,8.0,13.0,
6224,,17.0,,0.0,,11.0,,8.0,0.0,
6225,,17.0,,0.0,,11.0,,5.0,8.0,
6226,,5.0,,0.0,,11.0,,8.0,4.0,
6227,,17.0,,0.0,,11.0,,20.0,8.0,
6228,,0.0,,0.0,,11.0,,8.0,4.0,
6229,,17.0,,0.0,,0.0,,6.0,3.0,
6230,,17.0,,0.0,,5.0,,8.0,9.0,
6231,,16.0,,2.0,,11.0,,8.0,8.0,
6232,,17.0,,0.0,,11.0,,8.0,8.0,
6233,,17.0,,0.0,,11.0,,0.0,0.0,
6234,,8.0,,0.0,,11.0,,8.0,8.0,
6235,,15.0,,0.0,,6.0,,3.0,8.0,
6236,,17.0,,1.0,,5.0,,2.0,8.0,
6237,,17.0,,0.0,,9.0,,8.0,15.0,
6238,,16.0,,0.0,,3.0,,8.0,5.0,
6239,,5.0,,0.0,,11.0,,4.0,1.0,
6240,,17.0,,0.0,,32.0,,13.0,8.0,
6241,,17.0,,0.0,,11.0,,24.0,15.0,
6242,,17.0,,0.0,,5.0,,5.0,10.0,
6243,,17.0,,0.0,,11.0,,0.0,8.0,
6244,,4.0,,0.0,,5.0,,8.0,8.0,
6245,,12.0,,1.0,,11.0,,15.0,8.0,
6246,,17.0,,0.0,,11.0,,1.0,1.0,
6247,,0.0,,10.0,,0.0,,8.0,8.0,
6248,,10.0,,0.0,,11.0,,8.0,8.0,
6249,,17.0,,0.0,,11.0,,31.0,8.0,
6250,,21.0,,1.0,,10.0,,0.0,9.0,
6251,,0.0,,1.0,,11.0,,0.0,8.0,
6252,,17.0,,0.0,,1.0,,8.0,21.0,
6253,,17.0,,5.0,,11.0,,6.0,11.0,
6254,,17.0,,5.0,,0.0,,10.0,4.0,
6255,,1.0,,5.0,,11.0,,8.0,8.0,
6256,,17.0,,5.0,,11.0,,8.0,8.0,
6257,,4.0,,5.0,,11.0,,0.0,8.0,
6258,,0.0,,0.0,,11.0,,8.0,8.0,
6259,,17.0,,5.0,,11.0,,8.0,8.0,
6260,,17.0,,10.0,,11.0,,5.0,8.0,
6261,,17.0,,10.0,,1.0,,8.0,8.0,
6262,,12.0,,10.0,,0.0,,8.0,4.0,
6263,,17.0,,5.0,,11.0,,0.0,8.0,
6264,,16.0,,5.0,,16.0,,8.0,0.0,
6265,,17.0,,5.0,,4.0,,9.0,8.0,
6266,,17.0,,5.0,,11.0,,8.0,8.0,
6267,,11.0,,5.0,,1.0,,4.0,9.0,
6268,,0.0,,6.0,,5.0,,8.0,9.0,
6269,,17.0,,1.0,,11.0,,3.0,8.0,
6270,,7.0,,5.0,,5.0,,10.0,8.0,
6271,,21.0,,5.0,,0.0,,8.0,0.0,
6272,,17.0,,5.0,,5.0,,10.0,8.0,
6273,,17.0,,5.0,,14.0,,8.0,21.0,
6274,,0.0,,5.0,,11.0,,8.0,10.0,
6275,,21.0,,5.0,,11.0,,8.0,8.0,
6276,,0.0,,15.0,,6.0,,8.0,8.0,
6277,,5.0,,5.0,,11.0,,0.0,8.0,
6278,,16.0,,21.0,,11.0,,1.0,1.0,
6279,,5.0,,12.0,,11.0,,8.0,5.0,
6280,,17.0,,10.0,,11.0,,1.0,8.0,
6281,,35.0,,4.0,,11.0,,1.0,8.0,
6282,,17.0,,5.0,,11.0,,8.0,9.0,
6283,,17.0,,5.0,,11.0,,8.0,8.0,
6284,,17.0,,5.0,,11.0,,8.0,8.0,
6285,,1.0,,0.0,,0.0,,8.0,8.0,
6286,,17.0,,5.0,,11.0,,13.0,6.0,
6287,,17.0,,5.0,,11.0,,8.0,8.0,
6288,,17.0,,5.0,,0.0,,8.0,8.0,
6289,,6.0,,10.0,,0.0,,0.0,6.0,
6290,,17.0,,10.0,,0.0,,0.0,10.0,
6291,,0.0,,5.0,,11.0,,8.0,3.0,
6292,,17.0,,10.0,,11.0,,8.0,8.0,
6293,,17.0,,0.0,,11.0,,0.0,8.0,
6294,,17.0,,5.0,,11.0,,8.0,8.0,
6295,,17.0,,0.0,,11.0,,8.0,8.0,
6296,,17.0,,5.0,,10.0,,5.0,13.0,
6297,,17.0,,5.0,,5.0,,2.0,9.0,
6298,,12.0,,5.0,,11.0,,8.0,8.0,
6299,,26.0,,0.0,,21.0,,8.0,8.0,
6300,,17.0,,5.0,,5.0,,8.0,8.0,
6301,,17.0,,5.0,,26.0,,8.0,5.0,
6302,,17.0,,5.0,,5.0,,2.0,8.0,
6303,,11.0,,0.0,,10.0,,8.0,1.0,
6304,,17.0,,5.0,,16.0,,8.0,8.0,
6305,,17.0,,5.0,,11.0,,9.0,8.0,
6306,,30.0,,5.0,,11.0,,6.0,8.0,
6307,,17.0,,5.0,,11.0,,0.0,1.0,
6308,,0.0,,5.0,,1.0,,4.0,1.0,
6309,,17.0,,5.0,,15.0,,8.0,7.0,
6310,,17.0,,5.0,,11.0,,8.0,20.0,
6311,,17.0,,10.0,,11.0,,8.0,1.0,
6312,,17.0,,5.0,,10.0,,8.0,12.0,
6313,,17.0,,5.0,,11.0,,8.0,10.0,
6314,,22.0,,5.0,,5.0,,9.0,1.0,
6315,,12.0,,0.0,,11.0,,8.0,1.0,
6316,,4.0,,5.0,,11.0,,0.0,1.0,
6317,,17.0,,5.0,,0.0,,5.0,1.0,
6318,,11.0,,5.0,,26.0,,15.0,1.0,
6319,,17.0,,5.0,,11.0,,8.0,1.0,
6320,,17.0,,0.0,,1.0,,9.0,1.0,
6321,,17.0,,4.0,,11.0,,8.0,1.0,
6322,,17.0,,0.0,,11.0,,10.0,10.0,
6323,,16.0,,0.0,,11.0,,9.0,8.0,
6324,,15.0,,3.0,,15.0,,5.0,8.0,
6325,,17.0,,1.0,,0.0,,8.0,8.0,
6326,,11.0,,5.0,,5.0,,16.0,8.0,
6327,,17.0,,5.0,,4.0,,11.0,8.0,
6328,,0.0,,5.0,,11.0,,8.0,8.0,
6329,,17.0,,1.0,,11.0,,8.0,15.0,
6330,,5.0,,5.0,,5.0,,8.0,8.0,
6331,,17.0,,6.0,,9.0,,8.0,8.0,
6332,,7.0,,5.0,,11.0,,1.0,2.0,
6333,,17.0,,5.0,,0.0,,15.0,8.0,
6334,,17.0,,5.0,,11.0,,8.0,8.0,
6335,,21.0,,5.0,,1.0,,5.0,13.0,
6336,,6.0,,5.0,,11.0,,8.0,0.0,
6337,,11.0,,0.0,,11.0,,11.0,5.0,
6338,,17.0,,1.0,,9.0,,8.0,3.0,
6339,,17.0,,0.0,,5.0,,8.0,12.0,
6340,,31.0,,5.0,,11.0,,6.0,8.0,
6341,,0.0,,0.0,,11.0,,1.0,8.0,
6342,,0.0,,1.0,,11.0,,31.0,3.0,
6343,,0.0,,5.0,,11.0,,10.0,0.0,
6344,,0.0,,5.0,,15.0,,8.0,8.0,
6345,,0.0,,20.0,,11.0,,11.0,8.0,
6346,,0.0,,10.0,,11.0,,0.0,8.0,
6347,,0.0,,5.0,,11.0,,0.0,6.0,
6348,,0.0,,5.0,,11.0,,8.0,8.0,
6349,,0.0,,5.0,,20.0,,8.0,5.0,
6350,,17.0,,5.0,,11.0,,0.0,21.0,
6351,,6.0,,9.0,,10.0,,3.0,6.0,
6352,,6.0,,5.0,,0.0,,8.0,6.0,
6353,,12.0,,10.0,,11.0,,10.0,8.0,
6354,,6.0,,5.0,,5.0,,8.0,8.0,
6355,,20.0,,1.0,,25.0,,8.0,8.0,
6356,,1.0,,10.0,,11.0,,8.0,8.0,
6357,,17.0,,0.0,,11.0,,0.0,6.0,
6358,,17.0,,10.0,,11.0,,5.0,8.0,
6359,,17.0,,5.0,,5.0,,0.0,8.0,
6360,,17.0,,5.0,,20.0,,9.0,8.0,
6361,,17.0,,5.0,,11.0,,8.0,8.0,
6362,,17.0,,5.0,,11.0,,8.0,5.0,
6363,,17.0,,5.0,,11.0,,8.0,8.0,
6364,,17.0,,5.0,,1.0,,23.0,8.0,
6365,,6.0,,14.0,,30.0,,0.0,8.0,
6366,,6.0,,0.0,,5.0,,6.0,14.0,
6367,,17.0,,5.0,,0.0,,8.0,8.0,
6368,,4.0,,5.0,,15.0,,5.0,8.0,
6369,,17.0,,5.0,,9.0,,8.0,8.0,
6370,,12.0,,5.0,,15.0,,0.0,8.0,
6371,,17.0,,4.0,,10.0,,8.0,3.0,
6372,,22.0,,5.0,,0.0,,8.0,8.0,
6373,,17.0,,5.0,,15.0,,8.0,8.0,
6374,,24.0,,5.0,,15.0,,0.0,8.0,
6375,,0.0,,5.0,,15.0,,10.0,20.0,
6376,,17.0,,10.0,,15.0,,4.0,0.0,
6377,,13.0,,5.0,,15.0,,14.0,19.0,
6378,,9.0,,40.0,,15.0,,16.0,25.0,
6379,,17.0,,5.0,,5.0,,8.0,8.0,
6380,,17.0,,1.0,,15.0,,8.0,8.0,
6381,,17.0,,5.0,,15.0,,8.0,9.0,
6382,,17.0,,9.0,,15.0,,11.0,6.0,
6383,,17.0,,10.0,,6.0,,10.0,0.0,
6384,,13.0,,0.0,,5.0,,4.0,13.0,
6385,,17.0,,5.0,,10.0,,8.0,5.0,
6386,,17.0,,5.0,,15.0,,5.0,8.0,
6387,,17.0,,15.0,,15.0,,8.0,8.0,
6388,,22.0,,5.0,,25.0,,0.0,21.0,
6389,,17.0,,1.0,,15.0,,8.0,10.0,
6390,,17.0,,5.0,,15.0,,4.0,6.0,
6391,,12.0,,5.0,,15.0,,0.0,8.0,
6392,,6.0,,1.0,,15.0,,5.0,8.0,
6393,,17.0,,5.0,,15.0,,8.0,10.0,
6394,,0.0,,5.0,,15.0,,8.0,13.0,
6395,,17.0,,5.0,,15.0,,5.0,15.0,
6396,,1.0,,5.0,,20.0,,20.0,35.0,
6397,,17.0,,5.0,,9.0,,8.0,5.0,
6398,,5.0,,5.0,,5.0,,8.0,8.0,
6399,,1.0,,5.0,,15.0,,1.0,9.0,
6400,,0.0,,5.0,,0.0,,10.0,8.0,
6401,,17.0,,10.0,,15.0,,5.0,9.0,
6402,,17.0,,10.0,,15.0,,10.0,8.0,
6403,,17.0,,1.0,,16.0,,5.0,10.0,
6404,,0.0,,5.0,,15.0,,5.0,10.0,
6405,,17.0,,5.0,,9.0,,5.0,10.0,
6406,,16.0,,5.0,,16.0,,5.0,10.0,
6407,,11.0,,16.0,,0.0,,5.0,10.0,
6408,,26.0,,5.0,,15.0,,5.0,10.0,
6409,,17.0,,5.0,,15.0,,0.0,10.0,
6410,,17.0,,2.0,,15.0,,5.0,10.0,
6411,,10.0,,5.0,,15.0,,0.0,10.0,
6412,,0.0,,1.0,,9.0,,5.0,10.0,
6413,,17.0,,5.0,,20.0,,10.0,10.0,
6414,,0.0,,5.0,,7.0,,5.0,10.0,
6415,,5.0,,5.0,,11.0,,5.0,10.0,
6416,,17.0,,11.0,,10.0,,5.0,10.0,
6417,,17.0,,5.0,,15.0,,5.0,10.0,
6418,,12.0,,5.0,,9.0,,5.0,10.0,
6419,,19.0,,5.0,,15.0,,5.0,8.0,
6420,,17.0,,5.0,,15.0,,5.0,8.0,
6421,,21.0,,5.0,,10.0,,11.0,10.0,
6422,,17.0,,5.0,,15.0,,1.0,3.0,
6423,,17.0,,5.0,,15.0,,5.0,8.0,
6424,,13.0,,5.0,,11.0,,5.0,6.0,
6425,,17.0,,5.0,,15.0,,5.0,8.0,
6426,,0.0,,5.0,,16.0,,5.0,5.0,
6427,,17.0,,5.0,,9.0,,14.0,8.0,
6428,,17.0,,5.0,,15.0,,5.0,8.0,
6429,,17.0,,5.0,,15.0,,5.0,3.0,
6430,,0.0,,5.0,,15.0,,5.0,1.0,
6431,,17.0,,5.0,,15.0,,10.0,8.0,
6432,,17.0,,0.0,,14.0,,5.0,11.0,
6433,,17.0,,5.0,,15.0,,5.0,8.0,
6434,,17.0,,5.0,,1.0,,5.0,6.0,
6435,,17.0,,5.0,,5.0,,5.0,26.0,
6436,,17.0,,5.0,,15.0,,5.0,1.0,
6437,,14.0,,5.0,,15.0,,5.0,8.0,
6438,,17.0,,14.0,,15.0,,5.0,8.0,
6439,,17.0,,5.0,,15.0,,5.0,8.0,
6440,,1.0,,0.0,,15.0,,5.0,8.0,
6441,,17.0,,5.0,,15.0,,0.0,8.0,
6442,,25.0,,10.0,,10.0,,5.0,8.0,
6443,,5.0,,5.0,,4.0,,5.0,8.0,
6444,,17.0,,15.0,,15.0,,10.0,8.0,
6445,,4.0,,15.0,,15.0,,0.0,8.0,
6446,,12.0,,15.0,,15.0,,10.0,8.0,
6447,,17.0,,15.0,,9.0,,5.0,8.0,
6448,,16.0,,15.0,,15.0,,4.0,5.0,
6449,,22.0,,15.0,,15.0,,5.0,21.0,
6450,,17.0,,15.0,,15.0,,5.0,8.0,
6451,,29.0,,15.0,,0.0,,5.0,8.0,
6452,,16.0,,15.0,,15.0,,5.0,8.0,
6453,,17.0,,5.0,,15.0,,5.0,8.0,
6454,,1.0,,5.0,,15.0,,5.0,8.0,
6455,,17.0,,0.0,,15.0,,0.0,8.0,
6456,,12.0,,5.0,,15.0,,5.0,8.0,
6457,,17.0,,5.0,,16.0,,5.0,10.0,
6458,,17.0,,5.0,,15.0,,5.0,2.0,
6459,,17.0,,5.0,,11.0,,5.0,8.0,
6460,,17.0,,10.0,,0.0,,11.0,8.0,
6461,,7.0,,0.0,,15.0,,5.0,0.0,
6462,,6.0,,5.0,,15.0,,6.0,8.0,
6463,,17.0,,5.0,,10.0,,0.0,8.0,
6464,,17.0,,5.0,,10.0,,5.0,8.0,
6465,,12.0,,5.0,,15.0,,5.0,0.0,
6466,,17.0,,5.0,,15.0,,16.0,14.0,
6467,,17.0,,5.0,,16.0,,5.0,0.0,
6468,,14.0,,5.0,,21.0,,0.0,5.0,
6469,,17.0,,0.0,,4.0,,0.0,10.0,
6470,,17.0,,10.0,,10.0,,5.0,5.0,
6471,,21.0,,5.0,,15.0,,0.0,5.0,
6472,,16.0,,5.0,,10.0,,5.0,5.0,
6473,,1.0,,5.0,,15.0,,5.0,5.0,
6474,,13.0,,5.0,,15.0,,6.0,5.0,
6475,,17.0,,6.0,,15.0,,5.0,5.0,
6476,,17.0,,0.0,,15.0,,10.0,5.0,
6477,,2.0,,18.0,,0.0,,5.0,0.0,
6478,,17.0,,5.0,,21.0,,0.0,6.0,
6479,,17.0,,1.0,,5.0,,5.0,5.0,
6480,,17.0,,1.0,,5.0,,0.0,5.0,
6481,,13.0,,5.0,,10.0,,1.0,5.0,
6482,,17.0,,10.0,,11.0,,4.0,5.0,
6483,,17.0,,6.0,,15.0,,0.0,5.0,
6484,,17.0,,3.0,,15.0,,5.0,5.0,
6485,,17.0,,5.0,,15.0,,0.0,5.0,
6486,,15.0,,5.0,,15.0,,0.0,25.0,
6487,,12.0,,5.0,,15.0,,6.0,5.0,
6488,,12.0,,5.0,,9.0,,14.0,5.0,
6489,,17.0,,5.0,,15.0,,5.0,5.0,
6490,,17.0,,5.0,,15.0,,5.0,9.0,
6491,,17.0,,5.0,,15.0,,5.0,5.0,
6492,,14.0,,5.0,,15.0,,5.0,6.0,
6493,,17.0,,0.0,,15.0,,5.0,10.0,
6494,,0.0,,5.0,,15.0,,5.0,5.0,
6495,,0.0,,30.0,,15.0,,5.0,5.0,
6496,,0.0,,5.0,,15.0,,0.0,5.0,
6497,,1.0,,10.0,,15.0,,5.0,5.0,
6498,,0.0,,4.0,,11.0,,0.0,5.0,
6499,,0.0,,5.0,,10.0,,5.0,5.0,
6500,,0.0,,5.0,,15.0,,5.0,10.0,
6501,,0.0,,5.0,,15.0,,6.0,4.0,
6502,,0.0,,5.0,,15.0,,5.0,5.0,
6503,,0.0,,5.0,,15.0,,1.0,5.0,
6504,,0.0,,0.0,,0.0,,15.0,5.0,
6505,,0.0,,5.0,,16.0,,5.0,5.0,
6506,,4.0,,0.0,,15.0,,0.0,0.0,
6507,,1.0,,15.0,,9.0,,5.0,0.0,
6508,,17.0,,1.0,,1.0,,5.0,11.0,
6509,,0.0,,0.0,,15.0,,5.0,5.0,
6510,,0.0,,0.0,,1.0,,0.0,7.0,
6511,,0.0,,5.0,,1.0,,5.0,5.0,
6512,,0.0,,0.0,,1.0,,5.0,15.0,
6513,,0.0,,5.0,,1.0,,10.0,10.0,
6514,,0.0,,5.0,,1.0,,5.0,1.0,
6515,,1.0,,5.0,,1.0,,5.0,5.0,
6516,,0.0,,5.0,,1.0,,5.0,5.0,
6517,,27.0,,1.0,,1.0,,5.0,2.0,
6518,,1.0,,20.0,,1.0,,0.0,5.0,
6519,,0.0,,5.0,,0.0,,5.0,10.0,
6520,,0.0,,5.0,,15.0,,5.0,15.0,
6521,,1.0,,4.0,,15.0,,5.0,5.0,
6522,,0.0,,10.0,,15.0,,15.0,5.0,
6523,,0.0,,0.0,,15.0,,9.0,5.0,
6524,,0.0,,0.0,,15.0,,1.0,0.0,
6525,,15.0,,0.0,,15.0,,15.0,5.0,
6526,,0.0,,0.0,,15.0,,5.0,5.0,
6527,,1.0,,0.0,,11.0,,15.0,5.0,
6528,,0.0,,1.0,,15.0,,5.0,5.0,
6529,,0.0,,0.0,,15.0,,0.0,5.0,
6530,,0.0,,0.0,,21.0,,5.0,10.0,
6531,,34.0,,0.0,,15.0,,5.0,5.0,
6532,,0.0,,0.0,,0.0,,15.0,5.0,
6533,,0.0,,36.0,,4.0,,5.0,5.0,
6534,,0.0,,1.0,,15.0,,5.0,29.0,
6535,,0.0,,0.0,,0.0,,5.0,5.0,
6536,,4.0,,0.0,,1.0,,3.0,1.0,
6537,,0.0,,0.0,,0.0,,5.0,20.0,
6538,,0.0,,0.0,,10.0,,5.0,11.0,
6539,,0.0,,0.0,,5.0,,5.0,6.0,
6540,,1.0,,0.0,,15.0,,10.0,5.0,
6541,,0.0,,0.0,,30.0,,5.0,5.0,
6542,,0.0,,1.0,,15.0,,5.0,5.0,
6543,,1.0,,0.0,,15.0,,5.0,10.0,
6544,,0.0,,0.0,,15.0,,12.0,5.0,
6545,,0.0,,0.0,,15.0,,5.0,5.0,
6546,,0.0,,0.0,,11.0,,5.0,5.0,
6547,,0.0,,0.0,,15.0,,7.0,5.0,
6548,,0.0,,0.0,,15.0,,10.0,5.0,
6549,,0.0,,0.0,,15.0,,5.0,1.0,
6550,,6.0,,0.0,,0.0,,5.0,5.0,
6551,,5.0,,1.0,,15.0,,5.0,10.0,
6552,,0.0,,0.0,,15.0,,11.0,14.0,
6553,,0.0,,0.0,,15.0,,5.0,5.0,
6554,,0.0,,0.0,,11.0,,5.0,11.0,
6555,,0.0,,0.0,,15.0,,5.0,5.0,
6556,,0.0,,0.0,,15.0,,5.0,5.0,
6557,,0.0,,0.0,,10.0,,6.0,5.0,
6558,,10.0,,0.0,,0.0,,13.0,5.0,
6559,,6.0,,0.0,,0.0,,6.0,5.0,
6560,,0.0,,0.0,,15.0,,6.0,5.0,
6561,,0.0,,0.0,,1.0,,6.0,5.0,
6562,,0.0,,0.0,,15.0,,6.0,5.0,
6563,,0.0,,0.0,,16.0,,6.0,5.0,
6564,,11.0,,0.0,,15.0,,6.0,10.0,
6565,,0.0,,11.0,,15.0,,6.0,5.0,
6566,,0.0,,0.0,,11.0,,6.0,26.0,
6567,,9.0,,6.0,,15.0,,0.0,5.0,
6568,,10.0,,0.0,,3.0,,6.0,5.0,
6569,,0.0,,1.0,,15.0,,6.0,5.0,
6570,,11.0,,15.0,,15.0,,11.0,5.0,
6571,,19.0,,0.0,,11.0,,17.0,5.0,
6572,,0.0,,0.0,,0.0,,0.0,5.0,
6573,,0.0,,1.0,,15.0,,16.0,10.0,
6574,,0.0,,0.0,,15.0,,5.0,5.0,
6575,,0.0,,0.0,,15.0,,5.0,5.0,
6576,,1.0,,0.0,,15.0,,5.0,5.0,
6577,,0.0,,1.0,,15.0,,5.0,5.0,
6578,,0.0,,0.0,,15.0,,5.0,11.0,
6579,,0.0,,10.0,,15.0,,5.0,2.0,
6580,,0.0,,0.0,,1.0,,15.0,5.0,
6581,,0.0,,0.0,,30.0,,5.0,0.0,
6582,,6.0,,0.0,,15.0,,5.0,5.0,
6583,,2.0,,0.0,,15.0,,10.0,5.0,
6584,,0.0,,0.0,,1.0,,5.0,10.0,
6585,,0.0,,0.0,,9.0,,0.0,5.0,
6586,,0.0,,0.0,,9.0,,5.0,5.0,
6587,,11.0,,0.0,,10.0,,20.0,2.0,
6588,,0.0,,0.0,,0.0,,5.0,5.0,
6589,,29.0,,0.0,,15.0,,5.0,10.0,
6590,,1.0,,0.0,,15.0,,5.0,5.0,
6591,,0.0,,0.0,,15.0,,5.0,5.0,
6592,,20.0,,0.0,,4.0,,1.0,10.0,
6593,,10.0,,0.0,,0.0,,5.0,6.0,
6594,,1.0,,0.0,,15.0,,5.0,5.0,
6595,,25.0,,0.0,,15.0,,5.0,10.0,
6596,,0.0,,5.0,,6.0,,5.0,5.0,
6597,,0.0,,0.0,,1.0,,5.0,5.0,
6598,,28.0,,0.0,,5.0,,5.0,15.0,
6599,,9.0,,0.0,,20.0,,5.0,5.0,
6600,,5.0,,4.0,,15.0,,5.0,6.0,
6601,,2.0,,0.0,,15.0,,5.0,10.0,
6602,,0.0,,0.0,,1.0,,5.0,5.0,
6603,,0.0,,0.0,,1.0,,5.0,5.0,
6604,,0.0,,0.0,,15.0,,5.0,5.0,
6605,,0.0,,0.0,,15.0,,5.0,5.0,
6606,,0.0,,0.0,,15.0,,5.0,5.0,
6607,,5.0,,21.0,,5.0,,0.0,5.0,
6608,,0.0,,20.0,,5.0,,0.0,5.0,
6609,,0.0,,0.0,,15.0,,6.0,5.0,
6610,,0.0,,0.0,,15.0,,1.0,5.0,
6611,,0.0,,0.0,,0.0,,10.0,6.0,
6612,,0.0,,0.0,,15.0,,5.0,5.0,
6613,,2.0,,0.0,,1.0,,0.0,5.0,
6614,,0.0,,0.0,,15.0,,5.0,5.0,
6615,,0.0,,1.0,,15.0,,10.0,5.0,
6616,,0.0,,0.0,,15.0,,10.0,5.0,
6617,,0.0,,0.0,,4.0,,5.0,0.0,
6618,,0.0,,0.0,,0.0,,10.0,5.0,
6619,,1.0,,0.0,,6.0,,5.0,1.0,
6620,,0.0,,6.0,,15.0,,5.0,10.0,
6621,,0.0,,0.0,,15.0,,6.0,5.0,
6622,,1.0,,0.0,,15.0,,5.0,5.0,
6623,,0.0,,1.0,,1.0,,1.0,0.0,
6624,,0.0,,0.0,,15.0,,5.0,5.0,
6625,,4.0,,0.0,,15.0,,5.0,5.0,
6626,,0.0,,0.0,,14.0,,20.0,5.0,
6627,,0.0,,0.0,,15.0,,5.0,10.0,
6628,,0.0,,0.0,,0.0,,4.0,9.0,
6629,,25.0,,0.0,,15.0,,10.0,5.0,
6630,,15.0,,0.0,,9.0,,5.0,1.0,
6631,,0.0,,0.0,,0.0,,0.0,5.0,
6632,,2.0,,0.0,,16.0,,5.0,5.0,
6633,,0.0,,0.0,,0.0,,5.0,10.0,
6634,,0.0,,0.0,,0.0,,5.0,5.0,
6635,,0.0,,0.0,,15.0,,5.0,4.0,
6636,,0.0,,0.0,,9.0,,5.0,6.0,
6637,,0.0,,0.0,,45.0,,5.0,0.0,
6638,,0.0,,0.0,,15.0,,5.0,5.0,
6639,,0.0,,0.0,,23.0,,5.0,5.0,
6640,,0.0,,0.0,,19.0,,5.0,5.0,
6641,,0.0,,0.0,,0.0,,5.0,5.0,
6642,,1.0,,1.0,,11.0,,5.0,10.0,
6643,,0.0,,0.0,,11.0,,5.0,15.0,
6644,,0.0,,0.0,,11.0,,5.0,21.0,
6645,,0.0,,0.0,,11.0,,5.0,5.0,
6646,,0.0,,0.0,,11.0,,5.0,10.0,
6647,,5.0,,0.0,,5.0,,5.0,5.0,
6648,,1.0,,0.0,,11.0,,10.0,5.0,
6649,,0.0,,0.0,,11.0,,17.0,15.0,
6650,,0.0,,0.0,,11.0,,11.0,10.0,
6651,,1.0,,0.0,,11.0,,17.0,0.0,
6652,,0.0,,0.0,,6.0,,17.0,5.0,
6653,,0.0,,0.0,,0.0,,17.0,5.0,
6654,,0.0,,0.0,,11.0,,0.0,5.0,
6655,,0.0,,0.0,,11.0,,25.0,11.0,
6656,,0.0,,0.0,,11.0,,17.0,5.0,
6657,,9.0,,0.0,,10.0,,4.0,10.0,
6658,,0.0,,0.0,,3.0,,17.0,5.0,
6659,,0.0,,14.0,,6.0,,15.0,5.0,
6660,,0.0,,0.0,,29.0,,16.0,0.0,
6661,,0.0,,0.0,,11.0,,17.0,5.0,
6662,,19.0,,0.0,,0.0,,17.0,5.0,
6663,,12.0,,0.0,,9.0,,17.0,10.0,
6664,,28.0,,0.0,,21.0,,17.0,5.0,
6665,,0.0,,1.0,,11.0,,17.0,5.0,
6666,,0.0,,1.0,,1.0,,17.0,5.0,
6667,,0.0,,1.0,,11.0,,17.0,6.0,
6668,,0.0,,0.0,,16.0,,17.0,0.0,
6669,,0.0,,1.0,,11.0,,0.0,5.0,
6670,,0.0,,1.0,,10.0,,19.0,5.0,
6671,,5.0,,0.0,,7.0,,22.0,5.0,
6672,,2.0,,1.0,,5.0,,17.0,0.0,
6673,,0.0,,1.0,,0.0,,6.0,5.0,
6674,,0.0,,5.0,,5.0,,17.0,5.0,
6675,,0.0,,1.0,,0.0,,17.0,5.0,
6676,,0.0,,1.0,,11.0,,17.0,0.0,
6677,,0.0,,0.0,,11.0,,17.0,5.0,
6678,,0.0,,1.0,,6.0,,17.0,5.0,
6679,,0.0,,1.0,,11.0,,17.0,5.0,
6680,,0.0,,1.0,,11.0,,17.0,5.0,
6681,,0.0,,1.0,,0.0,,0.0,10.0,
6682,,0.0,,0.0,,0.0,,2.0,1.0,
6683,,0.0,,0.0,,19.0,,2.0,5.0,
6684,,0.0,,0.0,,10.0,,14.0,5.0,
6685,,4.0,,0.0,,0.0,,0.0,5.0,
6686,,0.0,,0.0,,0.0,,17.0,5.0,
6687,,2.0,,0.0,,11.0,,1.0,0.0,
6688,,0.0,,0.0,,11.0,,14.0,5.0,
6689,,1.0,,0.0,,11.0,,17.0,0.0,
6690,,0.0,,0.0,,11.0,,17.0,5.0,
6691,,0.0,,0.0,,11.0,,0.0,0.0,
6692,,24.0,,0.0,,11.0,,17.0,5.0,
6693,,0.0,,6.0,,7.0,,17.0,6.0,
6694,,9.0,,0.0,,10.0,,17.0,5.0,
6695,,6.0,,0.0,,3.0,,17.0,5.0,
6696,,0.0,,0.0,,6.0,,17.0,5.0,
6697,,0.0,,0.0,,25.0,,21.0,10.0,
6698,,0.0,,0.0,,6.0,,17.0,5.0,
6699,,0.0,,0.0,,9.0,,17.0,5.0,
6700,,20.0,,0.0,,5.0,,17.0,5.0,
6701,,0.0,,0.0,,1.0,,17.0,15.0,
6702,,0.0,,0.0,,13.0,,17.0,15.0,
6703,,0.0,,0.0,,6.0,,22.0,5.0,
