,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
4047,,61.0,,64.0,,64.0,,64.0,,64.0,,64.0,,3.0,,76.0,,76.0,,76.0,,61.0,,77.0,,100.0,,5.0,,7.0,,41.0,49.0,121.0,49.0,129.0,49.0,19.0,49.0,36.0,49.0,34.0,49.0,,49.0,
4048,,61.0,,64.0,,64.0,,18.0,,64.0,,64.0,,76.0,,76.0,,76.0,,76.0,,61.0,,77.0,,105.0,,30.0,,7.0,,109.0,22.0,121.0,22.0,129.0,22.0,3.0,22.0,0.0,22.0,7.0,22.0,,22.0,
4049,,94.0,,64.0,,64.0,,64.0,,64.0,,24.0,,76.0,,21.0,,76.0,,76.0,,61.0,,77.0,,100.0,,0.0,,7.0,,109.0,22.0,121.0,22.0,0.0,22.0,19.0,22.0,0.0,22.0,7.0,22.0,,22.0,
4050,,61.0,,64.0,,64.0,,64.0,,64.0,,64.0,,76.0,,76.0,,76.0,,0.0,,61.0,,77.0,,100.0,,0.0,,7.0,,3.0,22.0,121.0,22.0,129.0,22.0,19.0,22.0,4.0,22.0,7.0,22.0,,22.0,
4051,,61.0,,64.0,,64.0,,75.0,,64.0,,64.0,,26.0,,76.0,,94.0,,76.0,,61.0,,77.0,,25.0,,0.0,,7.0,,95.0,22.0,121.0,22.0,9.0,22.0,19.0,22.0,0.0,22.0,7.0,22.0,,22.0,
4052,,61.0,,64.0,,64.0,,64.0,,64.0,,64.0,,76.0,,76.0,,76.0,,76.0,,7.0,,77.0,,100.0,,0.0,,7.0,,21.0,22.0,121.0,22.0,84.0,22.0,141.0,22.0,0.0,22.0,7.0,22.0,,22.0,
4053,,61.0,,64.0,,64.0,,64.0,,64.0,,64.0,,76.0,,76.0,,76.0,,76.0,,61.0,,77.0,,63.0,,0.0,,7.0,,109.0,22.0,27.0,22.0,129.0,22.0,19.0,22.0,19.0,22.0,7.0,22.0,,22.0,
4054,,61.0,,64.0,,64.0,,64.0,,64.0,,64.0,,11.0,,79.0,,76.0,,76.0,,61.0,,77.0,,21.0,,3.0,,7.0,,15.0,22.0,121.0,22.0,0.0,22.0,19.0,22.0,0.0,22.0,61.0,22.0,,22.0,
4055,,61.0,,64.0,,64.0,,64.0,,64.0,,64.0,,76.0,,76.0,,73.0,,76.0,,45.0,,77.0,,100.0,,0.0,,7.0,,76.0,22.0,121.0,22.0,129.0,22.0,35.0,22.0,0.0,22.0,7.0,22.0,,22.0,
4056,,21.0,,64.0,,64.0,,64.0,,21.0,,64.0,,19.0,,76.0,,76.0,,76.0,,61.0,,77.0,,100.0,,0.0,,38.0,,109.0,22.0,121.0,22.0,117.0,22.0,19.0,22.0,55.0,22.0,7.0,22.0,,22.0,
4057,,34.0,,64.0,,64.0,,64.0,,64.0,,64.0,,76.0,,76.0,,40.0,,76.0,,61.0,,77.0,,100.0,,0.0,,7.0,,109.0,22.0,121.0,22.0,129.0,22.0,19.0,22.0,0.0,22.0,7.0,22.0,,22.0,
4058,,61.0,,64.0,,64.0,,0.0,,64.0,,64.0,,76.0,,76.0,,76.0,,24.0,,61.0,,77.0,,100.0,,0.0,,7.0,,109.0,22.0,121.0,22.0,129.0,22.0,19.0,22.0,0.0,22.0,56.0,22.0,,22.0,
4059,,61.0,,64.0,,64.0,,17.0,,33.0,,0.0,,76.0,,76.0,,76.0,,76.0,,61.0,,77.0,,100.0,,46.0,,7.0,,4.0,59.0,121.0,59.0,2.0,59.0,19.0,59.0,0.0,59.0,7.0,59.0,,59.0,
4060,,61.0,,64.0,,64.0,,53.0,,64.0,,64.0,,76.0,,76.0,,76.0,,76.0,,85.0,,10.0,,100.0,,0.0,,7.0,,109.0,64.0,7.0,64.0,129.0,64.0,19.0,64.0,0.0,64.0,21.0,64.0,,64.0,
4061,,61.0,,64.0,,64.0,,64.0,,64.0,,64.0,,76.0,,76.0,,76.0,,76.0,,73.0,,77.0,,100.0,,0.0,,7.0,,109.0,37.0,121.0,37.0,129.0,37.0,19.0,37.0,0.0,37.0,7.0,37.0,,37.0,
4062,,61.0,,64.0,,51.0,,64.0,,64.0,,64.0,,76.0,,76.0,,76.0,,76.0,,49.0,,77.0,,100.0,,0.0,,7.0,,109.0,22.0,121.0,22.0,129.0,22.0,27.0,22.0,0.0,22.0,7.0,22.0,,22.0,
4063,,61.0,,64.0,,64.0,,0.0,,64.0,,64.0,,76.0,,76.0,,76.0,,76.0,,59.0,,77.0,,100.0,,39.0,,7.0,,109.0,22.0,121.0,22.0,129.0,22.0,19.0,22.0,0.0,22.0,7.0,22.0,,22.0,
4064,,61.0,,64.0,,64.0,,64.0,,64.0,,64.0,,76.0,,76.0,,76.0,,48.0,,61.0,,61.0,,26.0,,61.0,,7.0,,109.0,22.0,121.0,22.0,46.0,22.0,19.0,22.0,0.0,22.0,7.0,22.0,,22.0,
4065,,61.0,,64.0,,64.0,,64.0,,110.0,,64.0,,76.0,,76.0,,76.0,,76.0,,61.0,,77.0,,25.0,,11.0,,22.0,,109.0,22.0,121.0,22.0,129.0,22.0,19.0,22.0,0.0,22.0,7.0,22.0,,22.0,
4066,,61.0,,64.0,,64.0,,0.0,,64.0,,64.0,,76.0,,76.0,,76.0,,76.0,,61.0,,75.0,,100.0,,61.0,,32.0,,109.0,22.0,121.0,22.0,129.0,22.0,19.0,22.0,17.0,22.0,7.0,22.0,,22.0,
4067,,61.0,,64.0,,50.0,,64.0,,18.0,,64.0,,76.0,,31.0,,76.0,,56.0,,61.0,,77.0,,100.0,,61.0,,7.0,,109.0,22.0,121.0,22.0,129.0,22.0,19.0,22.0,20.0,22.0,7.0,22.0,,22.0,
4068,,61.0,,47.0,,64.0,,64.0,,64.0,,20.0,,18.0,,76.0,,25.0,,76.0,,61.0,,17.0,,100.0,,61.0,,7.0,,109.0,22.0,121.0,22.0,129.0,22.0,19.0,22.0,0.0,22.0,22.0,22.0,,22.0,
4069,,61.0,,64.0,,64.0,,64.0,,64.0,,64.0,,76.0,,76.0,,76.0,,76.0,,40.0,,77.0,,100.0,,61.0,,7.0,,114.0,22.0,121.0,22.0,54.0,22.0,0.0,22.0,0.0,22.0,7.0,22.0,,22.0,
4070,,61.0,,52.0,,64.0,,64.0,,64.0,,64.0,,76.0,,76.0,,76.0,,76.0,,61.0,,77.0,,100.0,,61.0,,10.0,,109.0,22.0,121.0,22.0,22.0,22.0,19.0,22.0,0.0,22.0,7.0,22.0,,22.0,
4071,,61.0,,64.0,,64.0,,9.0,,64.0,,64.0,,76.0,,58.0,,76.0,,61.0,,61.0,,82.0,,100.0,,61.0,,36.0,,12.0,6.0,121.0,6.0,129.0,6.0,35.0,6.0,0.0,6.0,7.0,6.0,,6.0,
4072,,61.0,,83.0,,64.0,,64.0,,64.0,,0.0,,29.0,,76.0,,76.0,,61.0,,61.0,,77.0,,100.0,,61.0,,7.0,,39.0,22.0,121.0,22.0,129.0,22.0,19.0,22.0,0.0,22.0,7.0,22.0,,22.0,
4073,,61.0,,64.0,,64.0,,64.0,,64.0,,64.0,,76.0,,21.0,,76.0,,61.0,,61.0,,77.0,,100.0,,61.0,,7.0,,109.0,16.0,121.0,16.0,129.0,16.0,19.0,16.0,27.0,16.0,7.0,16.0,,16.0,
4074,,61.0,,64.0,,64.0,,64.0,,64.0,,64.0,,76.0,,76.0,,76.0,,61.0,,61.0,,77.0,,100.0,,14.0,,7.0,,84.0,22.0,121.0,22.0,129.0,22.0,19.0,22.0,0.0,22.0,7.0,22.0,,22.0,
4075,,61.0,,64.0,,64.0,,64.0,,64.0,,51.0,,76.0,,76.0,,76.0,,61.0,,146.0,,71.0,,9.0,,61.0,,22.0,,12.0,59.0,121.0,59.0,129.0,59.0,19.0,59.0,0.0,59.0,7.0,59.0,,59.0,
4076,,61.0,,45.0,,64.0,,64.0,,64.0,,64.0,,76.0,,76.0,,76.0,,61.0,,146.0,,77.0,,100.0,,61.0,,7.0,,109.0,18.0,121.0,18.0,129.0,18.0,19.0,18.0,4.0,18.0,26.0,18.0,,18.0,
4077,,61.0,,64.0,,64.0,,64.0,,6.0,,64.0,,76.0,,76.0,,10.0,,61.0,,146.0,,23.0,,17.0,,21.0,,7.0,,61.0,22.0,121.0,22.0,129.0,22.0,61.0,22.0,0.0,22.0,7.0,22.0,,22.0,
4078,,61.0,,64.0,,18.0,,64.0,,64.0,,64.0,,1.0,,76.0,,76.0,,61.0,,146.0,,3.0,,100.0,,61.0,,7.0,,109.0,22.0,121.0,22.0,129.0,22.0,19.0,22.0,0.0,22.0,7.0,22.0,,22.0,
4079,,61.0,,64.0,,11.0,,2.0,,64.0,,64.0,,24.0,,76.0,,33.0,,61.0,,146.0,,77.0,,100.0,,61.0,,7.0,,26.0,59.0,121.0,59.0,60.0,59.0,19.0,59.0,2.0,59.0,0.0,59.0,,59.0,
4080,,61.0,,64.0,,64.0,,64.0,,64.0,,64.0,,76.0,,76.0,,76.0,,61.0,,146.0,,77.0,,7.0,,10.0,,7.0,,109.0,22.0,121.0,22.0,1.0,22.0,0.0,22.0,0.0,22.0,7.0,22.0,,22.0,
4081,,61.0,,0.0,,64.0,,64.0,,8.0,,64.0,,76.0,,76.0,,76.0,,33.0,,146.0,,77.0,,100.0,,70.0,,3.0,,41.0,22.0,121.0,22.0,129.0,22.0,14.0,22.0,0.0,22.0,7.0,22.0,,22.0,
4082,,61.0,,0.0,,64.0,,64.0,,64.0,,64.0,,21.0,,76.0,,76.0,,61.0,,146.0,,77.0,,100.0,,61.0,,5.0,,109.0,76.0,121.0,76.0,57.0,76.0,19.0,76.0,0.0,76.0,7.0,76.0,,76.0,
4083,,61.0,,0.0,,64.0,,64.0,,64.0,,64.0,,76.0,,49.0,,76.0,,61.0,,146.0,,4.0,,100.0,,0.0,,7.0,,109.0,11.0,121.0,11.0,129.0,11.0,19.0,11.0,0.0,11.0,7.0,11.0,,11.0,
4084,,61.0,,0.0,,2.0,,64.0,,64.0,,57.0,,76.0,,76.0,,26.0,,29.0,,77.0,,77.0,,100.0,,7.0,,7.0,,109.0,61.0,121.0,61.0,129.0,61.0,18.0,61.0,32.0,61.0,7.0,61.0,,61.0,
4085,,61.0,,0.0,,64.0,,64.0,,64.0,,64.0,,76.0,,76.0,,76.0,,61.0,,25.0,,77.0,,100.0,,7.0,,7.0,,8.0,18.0,121.0,18.0,129.0,18.0,14.0,18.0,0.0,18.0,7.0,18.0,,18.0,
4086,,61.0,,0.0,,64.0,,64.0,,64.0,,18.0,,76.0,,22.0,,76.0,,61.0,,77.0,,77.0,,100.0,,61.0,,7.0,,109.0,61.0,121.0,61.0,60.0,61.0,10.0,61.0,0.0,61.0,7.0,61.0,,61.0,
4087,,61.0,,0.0,,64.0,,64.0,,64.0,,64.0,,79.0,,76.0,,76.0,,61.0,,23.0,,77.0,,44.0,,61.0,,7.0,,109.0,61.0,0.0,61.0,129.0,61.0,19.0,61.0,0.0,61.0,7.0,61.0,,61.0,
4088,,61.0,,0.0,,104.0,,64.0,,64.0,,64.0,,76.0,,76.0,,76.0,,38.0,,77.0,,77.0,,17.0,,61.0,,32.0,,11.0,13.0,121.0,13.0,129.0,13.0,19.0,13.0,0.0,13.0,7.0,13.0,,13.0,
4089,,1.0,,0.0,,64.0,,64.0,,64.0,,0.0,,76.0,,67.0,,76.0,,61.0,,77.0,,71.0,,8.0,,61.0,,7.0,,109.0,61.0,121.0,61.0,129.0,61.0,19.0,61.0,0.0,61.0,7.0,61.0,,61.0,
4090,,61.0,,64.0,,64.0,,64.0,,64.0,,76.0,,76.0,,76.0,,76.0,,61.0,,51.0,,77.0,,100.0,,8.0,,32.0,,109.0,61.0,121.0,61.0,129.0,61.0,19.0,61.0,19.0,61.0,3.0,61.0,,61.0,
4091,,61.0,,64.0,,64.0,,19.0,,64.0,,76.0,,76.0,,76.0,,76.0,,7.0,,77.0,,77.0,,16.0,,61.0,,7.0,,109.0,61.0,0.0,61.0,129.0,61.0,9.0,61.0,0.0,61.0,7.0,61.0,,61.0,
4092,,61.0,,64.0,,64.0,,64.0,,64.0,,76.0,,76.0,,76.0,,76.0,,61.0,,2.0,,77.0,,100.0,,61.0,,7.0,,109.0,61.0,121.0,61.0,129.0,61.0,19.0,61.0,9.0,61.0,35.0,61.0,,61.0,
4093,,61.0,,64.0,,64.0,,64.0,,64.0,,76.0,,76.0,,76.0,,76.0,,61.0,,77.0,,31.0,,100.0,,61.0,,7.0,,109.0,9.0,121.0,9.0,129.0,9.0,16.0,9.0,4.0,9.0,29.0,9.0,,9.0,
4094,,61.0,,7.0,,64.0,,64.0,,64.0,,76.0,,76.0,,76.0,,0.0,,61.0,,35.0,,100.0,,100.0,,61.0,,7.0,,109.0,61.0,151.0,61.0,129.0,61.0,19.0,61.0,0.0,61.0,7.0,61.0,,61.0,
4095,,61.0,,64.0,,64.0,,64.0,,64.0,,42.0,,76.0,,76.0,,76.0,,61.0,,77.0,,100.0,,100.0,,61.0,,7.0,,109.0,61.0,121.0,61.0,129.0,61.0,19.0,61.0,0.0,61.0,7.0,61.0,,61.0,
4096,,61.0,,64.0,,64.0,,64.0,,64.0,,76.0,,76.0,,76.0,,76.0,,13.0,,77.0,,15.0,,100.0,,61.0,,7.0,,109.0,40.0,121.0,40.0,129.0,40.0,19.0,40.0,119.0,40.0,7.0,40.0,,40.0,
4097,,61.0,,64.0,,64.0,,64.0,,64.0,,76.0,,76.0,,76.0,,87.0,,61.0,,0.0,,100.0,,100.0,,61.0,,7.0,,109.0,61.0,53.0,61.0,129.0,61.0,19.0,61.0,0.0,61.0,7.0,61.0,,61.0,
4098,,61.0,,64.0,,64.0,,64.0,,24.0,,23.0,,76.0,,76.0,,76.0,,61.0,,77.0,,100.0,,100.0,,61.0,,7.0,,109.0,61.0,121.0,61.0,129.0,61.0,20.0,61.0,0.0,61.0,7.0,61.0,,61.0,
4099,,61.0,,0.0,,64.0,,64.0,,64.0,,76.0,,76.0,,94.0,,76.0,,61.0,,77.0,,8.0,,100.0,,14.0,,7.0,,109.0,61.0,121.0,61.0,129.0,61.0,19.0,61.0,0.0,61.0,3.0,61.0,,61.0,
4100,,61.0,,64.0,,64.0,,64.0,,64.0,,76.0,,31.0,,76.0,,76.0,,61.0,,77.0,,100.0,,14.0,,61.0,,7.0,,38.0,61.0,121.0,61.0,129.0,61.0,40.0,61.0,0.0,61.0,7.0,61.0,,61.0,
4101,,61.0,,64.0,,64.0,,64.0,,64.0,,76.0,,76.0,,76.0,,76.0,,61.0,,77.0,,100.0,,100.0,,61.0,,12.0,,109.0,61.0,121.0,61.0,129.0,61.0,19.0,61.0,0.0,61.0,7.0,61.0,,61.0,
4102,,61.0,,64.0,,64.0,,64.0,,64.0,,3.0,,76.0,,76.0,,76.0,,7.0,,77.0,,100.0,,100.0,,61.0,,7.0,,109.0,61.0,121.0,61.0,129.0,61.0,19.0,61.0,0.0,61.0,7.0,61.0,,61.0,
4103,,61.0,,64.0,,68.0,,21.0,,64.0,,76.0,,76.0,,73.0,,76.0,,61.0,,45.0,,100.0,,22.0,,61.0,,7.0,,37.0,61.0,121.0,61.0,129.0,61.0,19.0,61.0,0.0,61.0,7.0,61.0,,61.0,
4104,,61.0,,37.0,,64.0,,64.0,,64.0,,76.0,,58.0,,76.0,,76.0,,61.0,,77.0,,100.0,,100.0,,61.0,,7.0,,11.0,61.0,121.0,61.0,129.0,61.0,80.0,61.0,0.0,61.0,7.0,61.0,,61.0,
4105,,61.0,,64.0,,64.0,,64.0,,64.0,,76.0,,76.0,,40.0,,0.0,,61.0,,85.0,,100.0,,100.0,,61.0,,87.0,,109.0,61.0,65.0,61.0,129.0,61.0,10.0,61.0,0.0,61.0,7.0,61.0,,61.0,
4106,,88.0,,64.0,,64.0,,33.0,,64.0,,26.0,,21.0,,76.0,,76.0,,61.0,,12.0,,100.0,,54.0,,61.0,,24.0,,24.0,20.0,0.0,20.0,129.0,20.0,19.0,20.0,59.0,20.0,7.0,20.0,,20.0,
4107,,0.0,,64.0,,3.0,,64.0,,64.0,,76.0,,76.0,,76.0,,76.0,,61.0,,77.0,,100.0,,100.0,,61.0,,24.0,,109.0,61.0,0.0,61.0,31.0,61.0,19.0,61.0,0.0,61.0,7.0,61.0,,61.0,
4108,,61.0,,64.0,,64.0,,64.0,,0.0,,76.0,,76.0,,76.0,,86.0,,0.0,,77.0,,100.0,,16.0,,61.0,,24.0,,29.0,61.0,0.0,61.0,54.0,61.0,19.0,61.0,0.0,61.0,7.0,61.0,,61.0,
4109,,61.0,,64.0,,64.0,,64.0,,64.0,,11.0,,76.0,,76.0,,76.0,,61.0,,77.0,,100.0,,26.0,,61.0,,24.0,,109.0,61.0,0.0,61.0,129.0,61.0,19.0,61.0,0.0,61.0,7.0,61.0,,61.0,
4110,,64.0,,64.0,,64.0,,64.0,,64.0,,76.0,,76.0,,76.0,,76.0,,61.0,,77.0,,43.0,,4.0,,61.0,,24.0,,30.0,61.0,0.0,61.0,129.0,61.0,19.0,61.0,0.0,61.0,7.0,61.0,,61.0,
4111,,64.0,,64.0,,64.0,,64.0,,64.0,,19.0,,76.0,,76.0,,76.0,,61.0,,77.0,,100.0,,74.0,,61.0,,24.0,,109.0,37.0,0.0,37.0,129.0,37.0,19.0,37.0,0.0,37.0,7.0,37.0,,37.0,
4112,,64.0,,33.0,,64.0,,110.0,,64.0,,76.0,,76.0,,76.0,,76.0,,61.0,,77.0,,7.0,,4.0,,61.0,,39.0,,0.0,61.0,0.0,61.0,129.0,61.0,19.0,61.0,0.0,61.0,7.0,61.0,,61.0,
4113,,64.0,,64.0,,64.0,,64.0,,64.0,,76.0,,76.0,,76.0,,79.0,,61.0,,77.0,,100.0,,4.0,,61.0,,24.0,,109.0,61.0,0.0,61.0,129.0,61.0,14.0,61.0,0.0,61.0,7.0,61.0,,61.0,
4114,,64.0,,16.0,,64.0,,18.0,,64.0,,76.0,,76.0,,76.0,,28.0,,61.0,,0.0,,100.0,,50.0,,81.0,,24.0,,17.0,2.0,0.0,2.0,104.0,2.0,19.0,2.0,0.0,2.0,7.0,2.0,,2.0,
4115,,64.0,,56.0,,33.0,,64.0,,64.0,,76.0,,76.0,,76.0,,76.0,,61.0,,77.0,,14.0,,4.0,,61.0,,24.0,,109.0,61.0,0.0,61.0,23.0,61.0,19.0,61.0,0.0,61.0,7.0,61.0,,61.0,
4116,,64.0,,64.0,,64.0,,64.0,,64.0,,76.0,,49.0,,25.0,,76.0,,0.0,,77.0,,100.0,,6.0,,36.0,,24.0,,109.0,47.0,0.0,47.0,129.0,47.0,19.0,47.0,0.0,47.0,66.0,47.0,,47.0,
4117,,40.0,,64.0,,64.0,,64.0,,20.0,,76.0,,76.0,,76.0,,76.0,,61.0,,77.0,,100.0,,4.0,,61.0,,24.0,,109.0,88.0,0.0,88.0,129.0,88.0,27.0,88.0,18.0,88.0,80.0,88.0,,88.0,
4118,,64.0,,64.0,,18.0,,64.0,,64.0,,76.0,,76.0,,76.0,,76.0,,61.0,,64.0,,100.0,,4.0,,61.0,,24.0,,109.0,61.0,0.0,61.0,59.0,61.0,19.0,61.0,0.0,61.0,46.0,61.0,,61.0,
4119,,64.0,,64.0,,64.0,,64.0,,64.0,,76.0,,22.0,,76.0,,76.0,,61.0,,77.0,,100.0,,4.0,,61.0,,24.0,,43.0,61.0,0.0,61.0,129.0,61.0,19.0,61.0,0.0,61.0,16.0,61.0,,61.0,
4120,,64.0,,64.0,,64.0,,64.0,,64.0,,76.0,,76.0,,76.0,,33.0,,61.0,,54.0,,100.0,,4.0,,61.0,,41.0,,66.0,61.0,0.0,61.0,129.0,61.0,19.0,61.0,62.0,61.0,16.0,61.0,,61.0,
4121,,64.0,,64.0,,75.0,,64.0,,0.0,,76.0,,76.0,,76.0,,76.0,,61.0,,77.0,,9.0,,4.0,,65.0,,24.0,,27.0,61.0,0.0,61.0,129.0,61.0,19.0,61.0,0.0,61.0,16.0,61.0,,61.0,
4122,,64.0,,64.0,,64.0,,64.0,,64.0,,76.0,,67.0,,76.0,,76.0,,61.0,,77.0,,100.0,,4.0,,61.0,,96.0,,27.0,61.0,0.0,61.0,129.0,61.0,0.0,61.0,0.0,61.0,16.0,61.0,,61.0,
4123,,64.0,,64.0,,64.0,,64.0,,64.0,,18.0,,76.0,,76.0,,29.0,,61.0,,77.0,,32.0,,4.0,,61.0,,57.0,,27.0,61.0,0.0,61.0,49.0,61.0,51.0,61.0,2.0,61.0,16.0,61.0,,61.0,
4124,,64.0,,64.0,,64.0,,6.0,,51.0,,76.0,,76.0,,76.0,,76.0,,61.0,,77.0,,38.0,,4.0,,61.0,,24.0,,27.0,61.0,0.0,61.0,59.0,61.0,19.0,61.0,0.0,61.0,16.0,61.0,,61.0,
4125,,64.0,,64.0,,64.0,,64.0,,64.0,,76.0,,76.0,,10.0,,76.0,,61.0,,61.0,,51.0,,4.0,,9.0,,5.0,,78.0,61.0,0.0,61.0,129.0,61.0,9.0,61.0,0.0,61.0,16.0,61.0,,61.0,
4126,,64.0,,64.0,,64.0,,64.0,,64.0,,76.0,,76.0,,76.0,,76.0,,61.0,,77.0,,100.0,,15.0,,61.0,,0.0,,26.0,61.0,0.0,61.0,129.0,61.0,19.0,61.0,0.0,61.0,16.0,61.0,,61.0,
4127,,64.0,,64.0,,64.0,,64.0,,64.0,,29.0,,76.0,,33.0,,43.0,,59.0,,55.0,,70.0,,4.0,,7.0,,24.0,,69.0,61.0,31.0,61.0,129.0,61.0,19.0,61.0,0.0,61.0,16.0,61.0,,61.0,
4128,,64.0,,64.0,,0.0,,8.0,,64.0,,76.0,,76.0,,76.0,,76.0,,61.0,,44.0,,100.0,,4.0,,61.0,,24.0,,27.0,61.0,0.0,61.0,129.0,61.0,19.0,61.0,0.0,61.0,16.0,61.0,,61.0,
4129,,64.0,,64.0,,17.0,,64.0,,64.0,,76.0,,76.0,,76.0,,76.0,,61.0,,77.0,,100.0,,4.0,,61.0,,24.0,,27.0,61.0,0.0,61.0,129.0,61.0,19.0,61.0,35.0,61.0,16.0,61.0,,61.0,
4130,,64.0,,64.0,,53.0,,64.0,,64.0,,76.0,,76.0,,76.0,,76.0,,61.0,,77.0,,100.0,,22.0,,61.0,,24.0,,27.0,61.0,0.0,61.0,129.0,61.0,19.0,61.0,0.0,61.0,16.0,61.0,,61.0,
4131,,64.0,,64.0,,64.0,,64.0,,64.0,,76.0,,76.0,,76.0,,76.0,,61.0,,77.0,,100.0,,4.0,,61.0,,24.0,,11.0,61.0,0.0,61.0,129.0,61.0,19.0,61.0,0.0,61.0,16.0,61.0,,61.0,
4132,,64.0,,64.0,,64.0,,64.0,,64.0,,76.0,,94.0,,26.0,,76.0,,61.0,,77.0,,60.0,,4.0,,61.0,,24.0,,27.0,61.0,0.0,61.0,129.0,61.0,19.0,61.0,0.0,61.0,16.0,61.0,,61.0,
4133,,64.0,,64.0,,0.0,,64.0,,57.0,,1.0,,76.0,,76.0,,76.0,,61.0,,77.0,,100.0,,0.0,,61.0,,20.0,,27.0,61.0,0.0,61.0,129.0,61.0,19.0,61.0,0.0,61.0,15.0,61.0,,61.0,
4134,,64.0,,51.0,,64.0,,64.0,,64.0,,24.0,,76.0,,76.0,,76.0,,17.0,,77.0,,100.0,,4.0,,61.0,,24.0,,69.0,61.0,0.0,61.0,69.0,61.0,19.0,61.0,0.0,61.0,16.0,61.0,,61.0,
4135,,64.0,,64.0,,64.0,,64.0,,18.0,,76.0,,76.0,,76.0,,76.0,,61.0,,24.0,,17.0,,4.0,,61.0,,24.0,,27.0,61.0,0.0,61.0,9.0,61.0,43.0,61.0,0.0,61.0,16.0,61.0,,61.0,
4136,,64.0,,64.0,,0.0,,64.0,,64.0,,76.0,,73.0,,76.0,,76.0,,61.0,,77.0,,8.0,,4.0,,54.0,,24.0,,28.0,61.0,0.0,61.0,73.0,61.0,62.0,61.0,0.0,61.0,16.0,61.0,,61.0,
4137,,64.0,,64.0,,64.0,,64.0,,64.0,,21.0,,76.0,,76.0,,46.0,,61.0,,77.0,,100.0,,4.0,,61.0,,24.0,,72.0,61.0,0.0,61.0,129.0,61.0,62.0,61.0,0.0,61.0,16.0,61.0,,61.0,
4138,,64.0,,64.0,,64.0,,64.0,,0.0,,76.0,,40.0,,76.0,,76.0,,0.0,,77.0,,100.0,,4.0,,90.0,,24.0,,27.0,61.0,0.0,61.0,129.0,61.0,62.0,61.0,0.0,61.0,16.0,61.0,,61.0,
4139,,47.0,,50.0,,64.0,,64.0,,76.0,,76.0,,76.0,,76.0,,76.0,,61.0,,77.0,,100.0,,22.0,,61.0,,24.0,,27.0,61.0,0.0,61.0,129.0,61.0,62.0,61.0,0.0,61.0,16.0,61.0,,61.0,
4140,,64.0,,64.0,,64.0,,64.0,,76.0,,76.0,,76.0,,76.0,,0.0,,61.0,,77.0,,100.0,,4.0,,61.0,,24.0,,27.0,61.0,0.0,61.0,129.0,61.0,62.0,61.0,0.0,61.0,16.0,61.0,,61.0,
4141,,52.0,,64.0,,9.0,,64.0,,76.0,,76.0,,76.0,,76.0,,76.0,,61.0,,77.0,,100.0,,4.0,,61.0,,24.0,,27.0,61.0,0.0,61.0,129.0,61.0,10.0,61.0,0.0,61.0,16.0,61.0,,61.0,
4142,,64.0,,64.0,,64.0,,64.0,,76.0,,79.0,,76.0,,0.0,,26.0,,61.0,,53.0,,100.0,,4.0,,61.0,,24.0,,0.0,61.0,0.0,61.0,129.0,61.0,62.0,61.0,0.0,61.0,16.0,61.0,,61.0,
4143,,83.0,,64.0,,64.0,,64.0,,76.0,,76.0,,76.0,,76.0,,76.0,,61.0,,7.0,,100.0,,4.0,,61.0,,24.0,,27.0,61.0,48.0,61.0,129.0,61.0,62.0,61.0,0.0,61.0,16.0,61.0,,61.0,
4144,,64.0,,64.0,,64.0,,64.0,,42.0,,76.0,,76.0,,76.0,,76.0,,61.0,,77.0,,100.0,,4.0,,61.0,,24.0,,27.0,61.0,0.0,61.0,129.0,61.0,62.0,61.0,0.0,61.0,16.0,61.0,,61.0,
4145,,64.0,,64.0,,64.0,,24.0,,76.0,,76.0,,76.0,,87.0,,76.0,,37.0,,77.0,,100.0,,8.0,,61.0,,24.0,,27.0,61.0,0.0,61.0,129.0,61.0,62.0,61.0,38.0,61.0,16.0,61.0,,61.0,
4146,,64.0,,64.0,,64.0,,64.0,,76.0,,76.0,,76.0,,76.0,,76.0,,61.0,,77.0,,100.0,,4.0,,61.0,,24.0,,0.0,61.0,0.0,61.0,32.0,61.0,62.0,61.0,0.0,61.0,16.0,61.0,,61.0,
4147,,45.0,,64.0,,64.0,,64.0,,23.0,,76.0,,76.0,,76.0,,22.0,,61.0,,77.0,,100.0,,4.0,,61.0,,24.0,,27.0,54.0,0.0,54.0,52.0,54.0,19.0,54.0,0.0,54.0,16.0,54.0,,54.0,
4148,,64.0,,64.0,,64.0,,64.0,,76.0,,76.0,,76.0,,76.0,,76.0,,61.0,,77.0,,100.0,,4.0,,61.0,,1.0,,27.0,61.0,1.0,61.0,129.0,61.0,9.0,61.0,0.0,61.0,16.0,61.0,,61.0,
4149,,64.0,,64.0,,2.0,,64.0,,76.0,,76.0,,25.0,,76.0,,13.0,,44.0,,37.0,,100.0,,4.0,,61.0,,63.0,,27.0,61.0,0.0,61.0,129.0,61.0,19.0,61.0,0.0,61.0,16.0,61.0,,61.0,
4150,,64.0,,18.0,,64.0,,64.0,,76.0,,76.0,,76.0,,76.0,,34.0,,61.0,,77.0,,100.0,,4.0,,61.0,,1.0,,0.0,27.0,0.0,27.0,60.0,27.0,19.0,27.0,0.0,27.0,16.0,27.0,,27.0,
