,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
79,368.0,368.0,368.0,178.0,368.0,1157.0,368.0,1157.0,368.0,368.0,368.0,368.0,368.0,130.0,368.0,1564.0,368.0,1564.0,368.0,368.0,368.0,89.0,368.0,174.0,368.0,116.0,368.0,348.0,368.0,356.0,368.0,368.0,368.0,116.0,368.0,184.0,368.0,116.0,368.0,445.0,368.0,460.0
80,460.0,368.0,460.0,178.0,460.0,1157.0,460.0,1157.0,460.0,368.0,460.0,368.0,460.0,267.0,460.0,1564.0,460.0,1564.0,460.0,368.0,460.0,178.0,460.0,174.0,460.0,116.0,460.0,116.0,460.0,356.0,460.0,368.0,460.0,116.0,460.0,368.0,460.0,116.0,460.0,89.0,460.0,828.0
81,368.0,276.0,368.0,178.0,368.0,1157.0,368.0,1157.0,368.0,368.0,368.0,368.0,368.0,267.0,368.0,1564.0,368.0,1564.0,368.0,368.0,368.0,178.0,368.0,174.0,368.0,116.0,368.0,116.0,368.0,356.0,368.0,368.0,368.0,116.0,368.0,368.0,368.0,116.0,368.0,712.0,368.0,460.0
82,368.0,368.0,368.0,178.0,368.0,1157.0,368.0,1157.0,368.0,368.0,368.0,368.0,368.0,267.0,368.0,1564.0,368.0,1564.0,368.0,368.0,368.0,178.0,368.0,174.0,368.0,0.0,368.0,116.0,368.0,356.0,368.0,0.0,368.0,116.0,368.0,368.0,368.0,116.0,368.0,445.0,368.0,460.0
83,368.0,368.0,368.0,178.0,368.0,1157.0,368.0,1157.0,368.0,368.0,368.0,828.0,368.0,267.0,368.0,1564.0,368.0,1564.0,368.0,460.0,368.0,178.0,368.0,174.0,368.0,116.0,368.0,116.0,368.0,356.0,368.0,184.0,368.0,116.0,368.0,368.0,368.0,116.0,368.0,148.0,368.0,460.0
84,368.0,368.0,368.0,178.0,368.0,1157.0,368.0,1157.0,368.0,368.0,368.0,368.0,368.0,267.0,368.0,1564.0,368.0,1564.0,368.0,368.0,368.0,178.0,368.0,174.0,368.0,116.0,368.0,116.0,368.0,356.0,368.0,368.0,368.0,116.0,368.0,368.0,368.0,116.0,368.0,1157.0,368.0,920.0
85,368.0,368.0,368.0,178.0,368.0,1157.0,368.0,1157.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,0.0,368.0,1564.0,368.0,368.0,368.0,89.0,368.0,174.0,368.0,164.0,368.0,116.0,368.0,356.0,368.0,368.0,368.0,116.0,368.0,368.0,368.0,116.0,368.0,1157.0,368.0,460.0
86,368.0,368.0,368.0,178.0,368.0,267.0,368.0,1157.0,368.0,368.0,368.0,368.0,368.0,267.0,368.0,1564.0,368.0,1564.0,368.0,368.0,368.0,178.0,368.0,0.0,368.0,29.0,368.0,116.0,368.0,356.0,368.0,368.0,368.0,200.0,368.0,368.0,368.0,116.0,368.0,1157.0,368.0,460.0
87,368.0,368.0,368.0,178.0,368.0,1157.0,368.0,1157.0,368.0,368.0,368.0,368.0,368.0,267.0,368.0,1564.0,368.0,1564.0,368.0,368.0,368.0,712.0,368.0,174.0,368.0,116.0,368.0,552.0,368.0,356.0,368.0,368.0,368.0,116.0,368.0,644.0,368.0,116.0,368.0,623.0,368.0,460.0
88,368.0,368.0,368.0,178.0,368.0,1157.0,368.0,89.0,368.0,368.0,368.0,368.0,368.0,89.0,368.0,1564.0,368.0,1564.0,368.0,368.0,368.0,178.0,368.0,174.0,368.0,116.0,368.0,368.0,368.0,356.0,368.0,368.0,368.0,116.0,368.0,368.0,368.0,736.0,368.0,1157.0,368.0,460.0
89,368.0,368.0,368.0,178.0,368.0,1157.0,368.0,1157.0,368.0,368.0,368.0,368.0,368.0,445.0,368.0,1564.0,368.0,1564.0,368.0,368.0,368.0,178.0,368.0,116.0,368.0,116.0,368.0,368.0,368.0,356.0,368.0,368.0,368.0,116.0,368.0,0.0,368.0,116.0,368.0,1157.0,368.0,460.0
90,368.0,368.0,368.0,178.0,368.0,1157.0,368.0,1157.0,368.0,368.0,368.0,368.0,368.0,712.0,368.0,1564.0,368.0,1564.0,368.0,368.0,368.0,89.0,368.0,116.0,368.0,104.0,368.0,460.0,368.0,356.0,368.0,368.0,368.0,116.0,368.0,368.0,368.0,116.0,368.0,1157.0,368.0,0.0
91,368.0,368.0,368.0,178.0,368.0,1157.0,368.0,1157.0,368.0,368.0,368.0,368.0,368.0,712.0,368.0,1564.0,368.0,1564.0,368.0,368.0,368.0,89.0,368.0,58.0,368.0,116.0,368.0,368.0,368.0,178.0,368.0,368.0,368.0,296.0,368.0,368.0,368.0,116.0,368.0,1157.0,368.0,460.0
92,368.0,368.0,368.0,178.0,368.0,1157.0,368.0,1157.0,368.0,368.0,368.0,368.0,368.0,712.0,368.0,1564.0,368.0,1564.0,368.0,368.0,368.0,178.0,368.0,116.0,368.0,58.0,368.0,368.0,368.0,356.0,368.0,1110.0,368.0,116.0,368.0,368.0,368.0,116.0,368.0,1157.0,368.0,460.0
93,368.0,368.0,368.0,178.0,368.0,178.0,368.0,1157.0,368.0,368.0,368.0,368.0,368.0,712.0,368.0,1564.0,368.0,1564.0,368.0,368.0,368.0,178.0,368.0,116.0,368.0,116.0,368.0,368.0,368.0,8.0,368.0,368.0,368.0,116.0,368.0,539.0,368.0,145.0,368.0,1157.0,368.0,460.0
94,368.0,368.0,368.0,178.0,368.0,1157.0,368.0,1157.0,368.0,368.0,368.0,368.0,368.0,712.0,368.0,1564.0,368.0,0.0,368.0,92.0,368.0,148.0,368.0,116.0,368.0,87.0,368.0,368.0,368.0,356.0,368.0,368.0,368.0,116.0,368.0,276.0,368.0,87.0,368.0,1157.0,368.0,460.0
95,276.0,92.0,276.0,1068.0,276.0,1246.0,276.0,1157.0,276.0,368.0,276.0,368.0,276.0,712.0,276.0,1564.0,276.0,0.0,276.0,368.0,276.0,0.0,276.0,116.0,276.0,116.0,276.0,368.0,276.0,356.0,276.0,184.0,276.0,116.0,276.0,368.0,276.0,116.0,276.0,178.0,276.0,460.0
96,368.0,368.0,368.0,178.0,368.0,1157.0,368.0,1157.0,368.0,368.0,368.0,368.0,368.0,712.0,368.0,1564.0,368.0,1564.0,368.0,368.0,368.0,178.0,368.0,116.0,368.0,116.0,368.0,0.0,368.0,356.0,368.0,368.0,368.0,116.0,368.0,368.0,368.0,116.0,368.0,1157.0,368.0,460.0
97,368.0,368.0,368.0,178.0,368.0,1157.0,368.0,1157.0,368.0,368.0,368.0,368.0,368.0,712.0,368.0,1564.0,368.0,1564.0,368.0,368.0,368.0,178.0,368.0,116.0,368.0,116.0,368.0,368.0,368.0,178.0,368.0,368.0,368.0,116.0,368.0,368.0,368.0,116.0,368.0,1157.0,368.0,460.0
98,368.0,368.0,368.0,178.0,368.0,1157.0,368.0,1157.0,368.0,368.0,368.0,368.0,368.0,712.0,368.0,1564.0,368.0,1564.0,368.0,276.0,368.0,178.0,368.0,116.0,368.0,0.0,368.0,368.0,368.0,356.0,368.0,368.0,368.0,116.0,368.0,368.0,368.0,116.0,368.0,1157.0,368.0,460.0
99,276.0,368.0,276.0,445.0,276.0,1157.0,276.0,1157.0,276.0,368.0,276.0,92.0,276.0,712.0,276.0,1564.0,276.0,1564.0,276.0,368.0,276.0,178.0,276.0,116.0,276.0,116.0,276.0,368.0,276.0,356.0,276.0,0.0,276.0,276.0,276.0,368.0,276.0,116.0,276.0,1157.0,276.0,460.0
100,368.0,368.0,368.0,178.0,368.0,1157.0,368.0,1157.0,368.0,368.0,368.0,368.0,368.0,712.0,368.0,1564.0,368.0,1564.0,368.0,460.0,368.0,178.0,368.0,116.0,368.0,116.0,368.0,368.0,368.0,356.0,368.0,0.0,368.0,116.0,368.0,368.0,368.0,116.0,368.0,1157.0,368.0,445.0
101,552.0,368.0,552.0,178.0,552.0,1157.0,552.0,1157.0,552.0,368.0,552.0,0.0,552.0,712.0,552.0,1564.0,552.0,1564.0,552.0,368.0,552.0,178.0,552.0,574.0,552.0,116.0,552.0,368.0,552.0,356.0,552.0,368.0,552.0,116.0,552.0,184.0,552.0,116.0,552.0,890.0,552.0,460.0
102,552.0,368.0,552.0,178.0,552.0,1157.0,552.0,1157.0,552.0,368.0,552.0,368.0,552.0,385.0,552.0,1012.0,552.0,1564.0,552.0,368.0,552.0,178.0,552.0,332.0,552.0,116.0,552.0,368.0,552.0,356.0,552.0,368.0,552.0,116.0,552.0,498.0,552.0,116.0,552.0,1157.0,552.0,828.0
103,552.0,368.0,552.0,178.0,552.0,1157.0,552.0,1157.0,552.0,368.0,552.0,368.0,552.0,712.0,552.0,1564.0,552.0,1564.0,552.0,368.0,552.0,178.0,552.0,116.0,552.0,116.0,552.0,368.0,552.0,356.0,552.0,368.0,552.0,116.0,552.0,368.0,552.0,116.0,552.0,178.0,552.0,460.0
104,552.0,368.0,552.0,178.0,552.0,1157.0,552.0,1157.0,552.0,368.0,552.0,368.0,552.0,267.0,552.0,1564.0,552.0,1196.0,552.0,828.0,552.0,172.0,552.0,116.0,552.0,116.0,552.0,368.0,552.0,356.0,552.0,644.0,552.0,200.0,552.0,368.0,552.0,116.0,552.0,1157.0,552.0,460.0
105,552.0,368.0,552.0,178.0,552.0,1157.0,552.0,1157.0,552.0,368.0,552.0,368.0,552.0,267.0,552.0,1564.0,552.0,1564.0,552.0,368.0,552.0,178.0,552.0,116.0,552.0,116.0,552.0,368.0,552.0,356.0,552.0,368.0,552.0,150.0,552.0,368.0,552.0,116.0,552.0,1157.0,552.0,368.0
106,552.0,368.0,552.0,178.0,552.0,1157.0,552.0,1157.0,552.0,368.0,552.0,368.0,552.0,267.0,552.0,184.0,552.0,1564.0,552.0,276.0,552.0,178.0,552.0,116.0,552.0,116.0,552.0,368.0,552.0,356.0,552.0,460.0,552.0,116.0,552.0,368.0,552.0,116.0,552.0,1157.0,552.0,460.0
107,552.0,368.0,552.0,178.0,552.0,1157.0,552.0,1157.0,552.0,368.0,552.0,368.0,552.0,267.0,552.0,1564.0,552.0,1564.0,552.0,368.0,552.0,89.0,552.0,116.0,552.0,116.0,552.0,368.0,552.0,534.0,552.0,644.0,552.0,116.0,552.0,460.0,552.0,116.0,552.0,1157.0,552.0,460.0
108,552.0,368.0,552.0,178.0,552.0,1157.0,552.0,1157.0,552.0,368.0,552.0,368.0,552.0,267.0,552.0,1564.0,552.0,1564.0,552.0,368.0,552.0,0.0,552.0,116.0,552.0,116.0,552.0,368.0,552.0,356.0,552.0,460.0,552.0,116.0,552.0,368.0,552.0,116.0,552.0,1157.0,552.0,460.0
109,552.0,368.0,552.0,178.0,552.0,1157.0,552.0,1068.0,552.0,368.0,552.0,368.0,552.0,267.0,552.0,1564.0,552.0,1564.0,552.0,368.0,552.0,178.0,552.0,116.0,552.0,116.0,552.0,368.0,552.0,356.0,552.0,368.0,552.0,116.0,552.0,368.0,552.0,116.0,552.0,1157.0,552.0,460.0
110,368.0,644.0,368.0,178.0,368.0,1157.0,368.0,1157.0,368.0,368.0,368.0,276.0,368.0,267.0,368.0,1564.0,368.0,1564.0,368.0,184.0,368.0,178.0,368.0,518.0,368.0,116.0,368.0,296.0,368.0,552.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,174.0,368.0,1157.0,368.0,460.0
111,368.0,368.0,368.0,178.0,368.0,1157.0,368.0,1157.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,1564.0,368.0,1564.0,368.0,368.0,368.0,178.0,368.0,116.0,368.0,116.0,368.0,368.0,368.0,356.0,368.0,368.0,368.0,319.0,368.0,368.0,368.0,116.0,368.0,1157.0,368.0,460.0
112,368.0,368.0,368.0,178.0,368.0,1157.0,368.0,1157.0,368.0,368.0,368.0,368.0,368.0,267.0,368.0,1564.0,368.0,1564.0,368.0,368.0,368.0,178.0,368.0,116.0,368.0,116.0,368.0,368.0,368.0,356.0,368.0,368.0,368.0,116.0,368.0,368.0,368.0,116.0,368.0,1157.0,368.0,460.0
113,368.0,368.0,368.0,178.0,368.0,1157.0,368.0,1157.0,368.0,368.0,368.0,828.0,368.0,267.0,368.0,368.0,368.0,460.0,368.0,368.0,368.0,178.0,368.0,116.0,368.0,116.0,368.0,368.0,368.0,356.0,368.0,368.0,368.0,116.0,368.0,368.0,368.0,116.0,368.0,1157.0,368.0,460.0
114,368.0,184.0,368.0,178.0,368.0,1157.0,368.0,1157.0,368.0,368.0,368.0,368.0,368.0,267.0,368.0,1564.0,368.0,1564.0,368.0,368.0,368.0,178.0,368.0,116.0,368.0,890.0,368.0,368.0,368.0,356.0,368.0,368.0,368.0,116.0,368.0,368.0,368.0,116.0,368.0,1157.0,368.0,460.0
115,368.0,368.0,368.0,178.0,368.0,1157.0,368.0,1157.0,368.0,368.0,368.0,368.0,368.0,267.0,368.0,1564.0,368.0,1564.0,368.0,368.0,368.0,178.0,368.0,116.0,368.0,116.0,368.0,368.0,368.0,356.0,368.0,0.0,368.0,116.0,368.0,368.0,368.0,116.0,368.0,1157.0,368.0,460.0
116,356.0,368.0,356.0,178.0,356.0,1157.0,356.0,1157.0,356.0,368.0,356.0,368.0,356.0,267.0,356.0,1564.0,356.0,1564.0,356.0,368.0,356.0,178.0,356.0,116.0,356.0,116.0,356.0,368.0,356.0,356.0,356.0,368.0,356.0,116.0,356.0,368.0,356.0,370.0,356.0,1196.0,356.0,460.0
117,368.0,368.0,368.0,178.0,368.0,1157.0,368.0,1157.0,368.0,368.0,368.0,368.0,368.0,267.0,368.0,552.0,368.0,1748.0,368.0,276.0,368.0,178.0,368.0,116.0,368.0,116.0,368.0,368.0,368.0,356.0,368.0,368.0,368.0,116.0,368.0,368.0,368.0,116.0,368.0,1157.0,368.0,460.0
118,368.0,368.0,368.0,178.0,368.0,1157.0,368.0,1157.0,368.0,368.0,368.0,368.0,368.0,267.0,368.0,1564.0,368.0,1564.0,368.0,0.0,368.0,178.0,368.0,116.0,368.0,116.0,368.0,368.0,368.0,356.0,368.0,368.0,368.0,116.0,368.0,368.0,368.0,116.0,368.0,1157.0,368.0,460.0
119,368.0,368.0,368.0,178.0,368.0,1157.0,368.0,1157.0,368.0,368.0,368.0,368.0,368.0,267.0,368.0,1380.0,368.0,1564.0,368.0,368.0,368.0,0.0,368.0,116.0,368.0,116.0,368.0,368.0,368.0,356.0,368.0,0.0,368.0,116.0,368.0,368.0,368.0,116.0,368.0,1157.0,368.0,460.0
120,368.0,368.0,368.0,178.0,368.0,1157.0,368.0,1157.0,368.0,368.0,368.0,368.0,368.0,267.0,368.0,552.0,368.0,1564.0,368.0,356.0,368.0,178.0,368.0,116.0,368.0,116.0,368.0,368.0,368.0,356.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,116.0,368.0,1157.0,368.0,460.0
121,368.0,368.0,368.0,178.0,368.0,89.0,368.0,1157.0,368.0,368.0,368.0,368.0,368.0,1424.0,368.0,1564.0,368.0,1564.0,368.0,368.0,368.0,0.0,368.0,116.0,368.0,116.0,368.0,368.0,368.0,356.0,368.0,368.0,368.0,296.0,368.0,368.0,368.0,29.0,368.0,1157.0,368.0,460.0
122,368.0,368.0,368.0,178.0,368.0,1157.0,368.0,1157.0,368.0,368.0,368.0,736.0,368.0,267.0,368.0,1564.0,368.0,368.0,368.0,1157.0,368.0,178.0,368.0,116.0,368.0,116.0,368.0,368.0,368.0,356.0,368.0,368.0,368.0,116.0,368.0,184.0,368.0,116.0,368.0,1157.0,368.0,460.0
123,368.0,368.0,368.0,178.0,368.0,1157.0,368.0,1157.0,368.0,368.0,368.0,368.0,368.0,267.0,368.0,1564.0,368.0,1564.0,368.0,92.0,368.0,89.0,368.0,116.0,368.0,116.0,368.0,368.0,368.0,356.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,116.0,368.0,1157.0,368.0,460.0
124,368.0,368.0,368.0,89.0,368.0,1246.0,368.0,1157.0,368.0,368.0,368.0,368.0,368.0,267.0,368.0,0.0,368.0,1564.0,368.0,368.0,368.0,178.0,368.0,116.0,368.0,116.0,368.0,368.0,368.0,1513.0,368.0,368.0,368.0,116.0,368.0,368.0,368.0,116.0,368.0,1157.0,368.0,0.0
125,368.0,368.0,368.0,89.0,368.0,1157.0,368.0,1157.0,368.0,368.0,368.0,368.0,368.0,267.0,368.0,1564.0,368.0,1564.0,368.0,368.0,368.0,178.0,368.0,116.0,368.0,116.0,368.0,368.0,368.0,356.0,368.0,368.0,368.0,116.0,368.0,368.0,368.0,116.0,368.0,1157.0,368.0,644.0
126,368.0,368.0,368.0,178.0,368.0,1157.0,368.0,1157.0,368.0,368.0,368.0,368.0,368.0,267.0,368.0,1564.0,368.0,184.0,368.0,0.0,368.0,178.0,368.0,116.0,368.0,116.0,368.0,368.0,368.0,267.0,368.0,368.0,368.0,116.0,368.0,368.0,368.0,116.0,368.0,890.0,368.0,178.0
127,368.0,368.0,368.0,178.0,368.0,1157.0,368.0,1157.0,368.0,368.0,368.0,368.0,368.0,267.0,368.0,1564.0,368.0,1564.0,368.0,368.0,368.0,178.0,368.0,116.0,368.0,116.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,116.0,368.0,0.0,368.0,116.0,368.0,1157.0,368.0,460.0
128,368.0,368.0,368.0,178.0,368.0,1157.0,368.0,178.0,368.0,368.0,368.0,368.0,368.0,267.0,368.0,1564.0,368.0,736.0,368.0,368.0,368.0,178.0,368.0,116.0,368.0,116.0,368.0,368.0,368.0,356.0,368.0,368.0,368.0,116.0,368.0,368.0,368.0,116.0,368.0,1157.0,368.0,0.0
129,368.0,368.0,368.0,178.0,368.0,1157.0,368.0,178.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,1564.0,368.0,1564.0,368.0,368.0,368.0,178.0,368.0,116.0,368.0,116.0,368.0,368.0,368.0,356.0,368.0,368.0,368.0,116.0,368.0,368.0,368.0,116.0,368.0,1157.0,368.0,460.0
130,368.0,368.0,368.0,178.0,368.0,1157.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,267.0,368.0,1564.0,368.0,1564.0,368.0,368.0,368.0,1691.0,368.0,0.0,368.0,116.0,368.0,368.0,368.0,356.0,368.0,368.0,368.0,116.0,368.0,368.0,368.0,296.0,368.0,1157.0,368.0,460.0
131,368.0,368.0,368.0,178.0,368.0,1157.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,267.0,368.0,1564.0,368.0,1564.0,368.0,368.0,368.0,178.0,368.0,116.0,368.0,116.0,368.0,368.0,368.0,356.0,368.0,368.0,368.0,116.0,368.0,368.0,368.0,116.0,368.0,0.0,368.0,460.0
132,368.0,368.0,368.0,178.0,368.0,1157.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,267.0,368.0,1564.0,368.0,1564.0,368.0,92.0,368.0,0.0,368.0,116.0,368.0,116.0,368.0,368.0,368.0,356.0,368.0,368.0,368.0,116.0,368.0,368.0,368.0,116.0,368.0,1157.0,368.0,184.0
133,368.0,368.0,368.0,178.0,368.0,1157.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,267.0,368.0,1564.0,368.0,1564.0,368.0,368.0,368.0,178.0,368.0,116.0,368.0,116.0,368.0,368.0,368.0,356.0,368.0,368.0,368.0,116.0,368.0,368.0,368.0,0.0,368.0,1157.0,368.0,276.0
134,368.0,368.0,368.0,178.0,368.0,1157.0,368.0,368.0,368.0,276.0,368.0,368.0,368.0,267.0,368.0,0.0,368.0,1564.0,368.0,368.0,368.0,178.0,368.0,0.0,368.0,116.0,368.0,368.0,368.0,356.0,368.0,368.0,368.0,116.0,368.0,368.0,368.0,116.0,368.0,1157.0,368.0,0.0
135,368.0,368.0,368.0,178.0,368.0,1157.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,267.0,368.0,1564.0,368.0,276.0,368.0,368.0,368.0,178.0,368.0,116.0,368.0,116.0,368.0,368.0,368.0,356.0,368.0,368.0,368.0,116.0,368.0,368.0,368.0,116.0,368.0,1157.0,368.0,460.0
136,368.0,368.0,368.0,801.0,368.0,1157.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,89.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,116.0,368.0,116.0,368.0,368.0,368.0,356.0,368.0,368.0,368.0,116.0,368.0,644.0,368.0,116.0,368.0,1157.0,368.0,552.0
137,368.0,368.0,368.0,178.0,368.0,1157.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,267.0,368.0,1564.0,368.0,368.0,368.0,184.0,368.0,178.0,368.0,116.0,368.0,116.0,368.0,368.0,368.0,356.0,368.0,368.0,368.0,116.0,368.0,368.0,368.0,116.0,368.0,1157.0,368.0,460.0
138,368.0,368.0,368.0,178.0,368.0,1157.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,267.0,368.0,320.0,368.0,184.0,368.0,368.0,368.0,0.0,368.0,116.0,368.0,116.0,368.0,368.0,368.0,356.0,368.0,368.0,368.0,116.0,368.0,184.0,368.0,116.0,368.0,1424.0,368.0,460.0
139,368.0,368.0,368.0,178.0,368.0,1157.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,267.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,178.0,368.0,116.0,368.0,116.0,368.0,368.0,368.0,320.0,368.0,368.0,368.0,261.0,368.0,368.0,368.0,116.0,368.0,1157.0,368.0,460.0
140,368.0,368.0,368.0,178.0,368.0,1157.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,267.0,368.0,1564.0,368.0,368.0,368.0,0.0,368.0,178.0,368.0,116.0,368.0,116.0,368.0,368.0,368.0,356.0,368.0,368.0,368.0,152.0,368.0,368.0,368.0,116.0,368.0,1157.0,368.0,460.0
141,368.0,368.0,368.0,178.0,368.0,1157.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,267.0,368.0,460.0,368.0,368.0,368.0,368.0,368.0,178.0,368.0,296.0,368.0,116.0,368.0,368.0,368.0,356.0,368.0,368.0,368.0,116.0,368.0,368.0,368.0,116.0,368.0,1157.0,368.0,460.0
142,368.0,368.0,368.0,979.0,368.0,1157.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,267.0,368.0,1564.0,368.0,368.0,368.0,368.0,368.0,178.0,368.0,0.0,368.0,116.0,368.0,368.0,368.0,356.0,368.0,368.0,368.0,116.0,368.0,368.0,368.0,116.0,368.0,1157.0,368.0,460.0
143,368.0,368.0,368.0,178.0,368.0,979.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,267.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,178.0,368.0,116.0,368.0,116.0,368.0,368.0,368.0,356.0,368.0,368.0,368.0,116.0,368.0,368.0,368.0,116.0,368.0,1157.0,368.0,460.0
144,368.0,368.0,368.0,178.0,368.0,1157.0,368.0,368.0,368.0,644.0,368.0,368.0,368.0,267.0,368.0,1564.0,368.0,368.0,368.0,276.0,368.0,178.0,368.0,116.0,368.0,736.0,368.0,368.0,368.0,356.0,368.0,920.0,368.0,116.0,368.0,368.0,368.0,86.0,368.0,1157.0,368.0,460.0
145,368.0,368.0,368.0,178.0,368.0,1157.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,267.0,368.0,1564.0,368.0,368.0,368.0,368.0,368.0,1288.0,368.0,116.0,368.0,232.0,368.0,368.0,368.0,356.0,368.0,368.0,368.0,116.0,368.0,368.0,368.0,232.0,368.0,1157.0,368.0,460.0
146,368.0,368.0,368.0,178.0,368.0,1157.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,267.0,368.0,1564.0,368.0,368.0,368.0,0.0,368.0,178.0,368.0,145.0,368.0,116.0,368.0,368.0,368.0,356.0,368.0,368.0,368.0,116.0,368.0,368.0,368.0,71.0,368.0,1157.0,368.0,460.0
147,368.0,368.0,368.0,178.0,368.0,1157.0,368.0,368.0,368.0,552.0,368.0,368.0,368.0,267.0,368.0,1564.0,368.0,368.0,368.0,368.0,368.0,178.0,368.0,116.0,368.0,0.0,368.0,368.0,368.0,356.0,368.0,368.0,368.0,116.0,368.0,368.0,368.0,116.0,368.0,1157.0,368.0,460.0
148,368.0,184.0,368.0,178.0,368.0,1157.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,267.0,368.0,1564.0,368.0,592.0,368.0,368.0,368.0,178.0,368.0,116.0,368.0,116.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,116.0,368.0,368.0,368.0,116.0,368.0,979.0,368.0,460.0
149,368.0,368.0,368.0,178.0,368.0,1157.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,267.0,368.0,0.0,368.0,460.0,368.0,368.0,368.0,356.0,368.0,116.0,368.0,116.0,368.0,368.0,368.0,356.0,368.0,368.0,368.0,116.0,368.0,368.0,368.0,116.0,368.0,1157.0,368.0,460.0
150,368.0,368.0,368.0,178.0,368.0,1157.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,267.0,368.0,1564.0,368.0,368.0,368.0,368.0,368.0,178.0,368.0,174.0,368.0,296.0,368.0,368.0,368.0,356.0,368.0,368.0,368.0,116.0,368.0,368.0,368.0,92.0,368.0,356.0,368.0,184.0
151,368.0,368.0,368.0,178.0,368.0,1157.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,267.0,368.0,1564.0,368.0,368.0,368.0,368.0,368.0,178.0,368.0,116.0,368.0,116.0,368.0,368.0,368.0,356.0,368.0,368.0,368.0,116.0,368.0,368.0,368.0,116.0,368.0,1157.0,368.0,460.0
152,368.0,368.0,368.0,178.0,368.0,356.0,368.0,368.0,368.0,460.0,368.0,368.0,368.0,267.0,368.0,1564.0,368.0,368.0,368.0,368.0,368.0,178.0,368.0,116.0,368.0,100.0,368.0,368.0,368.0,356.0,368.0,368.0,368.0,116.0,368.0,368.0,368.0,58.0,368.0,1068.0,368.0,460.0
153,368.0,368.0,368.0,178.0,368.0,1157.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,267.0,368.0,1564.0,368.0,368.0,368.0,368.0,368.0,178.0,368.0,116.0,368.0,116.0,368.0,368.0,368.0,356.0,368.0,368.0,368.0,116.0,368.0,368.0,368.0,116.0,368.0,1157.0,368.0,460.0
154,368.0,368.0,368.0,178.0,368.0,1157.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,267.0,368.0,1564.0,368.0,920.0,368.0,184.0,368.0,178.0,368.0,116.0,368.0,348.0,368.0,368.0,368.0,356.0,368.0,368.0,368.0,116.0,368.0,368.0,368.0,116.0,368.0,1157.0,368.0,460.0
155,368.0,368.0,368.0,178.0,368.0,1157.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,267.0,368.0,736.0,368.0,368.0,368.0,368.0,368.0,178.0,368.0,116.0,368.0,116.0,368.0,644.0,368.0,356.0,368.0,368.0,368.0,116.0,368.0,368.0,368.0,116.0,368.0,1157.0,368.0,460.0
156,368.0,368.0,368.0,89.0,368.0,1157.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,736.0,368.0,1472.0,368.0,0.0,368.0,368.0,368.0,356.0,368.0,116.0,368.0,116.0,368.0,368.0,368.0,356.0,368.0,368.0,368.0,116.0,368.0,801.0,368.0,116.0,368.0,1157.0,368.0,460.0
157,368.0,368.0,368.0,178.0,368.0,1157.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,267.0,368.0,1564.0,368.0,368.0,368.0,368.0,368.0,178.0,368.0,116.0,368.0,116.0,368.0,368.0,368.0,356.0,368.0,368.0,368.0,116.0,368.0,368.0,368.0,116.0,368.0,1157.0,368.0,460.0
158,368.0,368.0,368.0,178.0,368.0,534.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,267.0,368.0,1564.0,368.0,368.0,368.0,368.0,368.0,178.0,368.0,116.0,368.0,116.0,368.0,368.0,368.0,356.0,368.0,368.0,368.0,116.0,368.0,368.0,368.0,116.0,368.0,534.0,368.0,460.0
