,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51
65,61.0,47.0,61.0,61.0,61.0,14.0,61.0,61.0,61.0,61.0,61.0,9.0,61.0,13.0,61.0,74.0,61.0,0.0,61.0,61.0,61.0,61.0,61.0,8.0,61.0,8.0,61.0,57.0,61.0,68.0,61.0,21.0,61.0,32.0,61.0,47.0,61.0,100.0,61.0,27.0,61.0,138.0,61.0,83.0,61.0,16.0,61.0,22.0,61.0,78.0,61.0,68.0
66,61.0,47.0,61.0,37.0,61.0,94.0,61.0,61.0,61.0,31.0,61.0,23.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,8.0,61.0,85.0,61.0,57.0,61.0,68.0,61.0,21.0,61.0,32.0,61.0,47.0,61.0,100.0,61.0,27.0,61.0,1.0,61.0,138.0,61.0,16.0,61.0,39.0,61.0,23.0,61.0,68.0
67,61.0,47.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,23.0,61.0,30.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,8.0,61.0,8.0,61.0,57.0,61.0,68.0,61.0,35.0,61.0,32.0,61.0,47.0,61.0,100.0,61.0,27.0,61.0,138.0,61.0,138.0,61.0,27.0,61.0,65.0,61.0,23.0,61.0,68.0
68,61.0,47.0,61.0,61.0,61.0,26.0,61.0,61.0,61.0,61.0,61.0,23.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,8.0,61.0,8.0,61.0,57.0,61.0,68.0,61.0,21.0,61.0,32.0,61.0,47.0,61.0,100.0,61.0,27.0,61.0,138.0,61.0,138.0,61.0,16.0,61.0,65.0,61.0,54.0,61.0,68.0
69,8.0,47.0,8.0,61.0,8.0,26.0,8.0,61.0,8.0,61.0,8.0,23.0,8.0,61.0,8.0,61.0,8.0,61.0,8.0,61.0,8.0,61.0,8.0,8.0,8.0,8.0,8.0,57.0,8.0,68.0,8.0,21.0,8.0,32.0,8.0,47.0,8.0,100.0,8.0,27.0,8.0,138.0,8.0,138.0,8.0,16.0,8.0,65.0,8.0,19.0,8.0,68.0
70,8.0,47.0,8.0,61.0,8.0,26.0,8.0,27.0,8.0,61.0,8.0,23.0,8.0,61.0,8.0,61.0,8.0,61.0,8.0,61.0,8.0,61.0,8.0,8.0,8.0,8.0,8.0,57.0,8.0,68.0,8.0,21.0,8.0,32.0,8.0,47.0,8.0,100.0,8.0,54.0,8.0,68.0,8.0,138.0,8.0,16.0,8.0,65.0,8.0,23.0,8.0,12.0
71,8.0,47.0,8.0,61.0,8.0,26.0,8.0,27.0,8.0,13.0,8.0,23.0,8.0,61.0,8.0,61.0,8.0,61.0,8.0,37.0,8.0,61.0,8.0,8.0,8.0,8.0,8.0,57.0,8.0,3.0,8.0,21.0,8.0,22.0,8.0,47.0,8.0,100.0,8.0,27.0,8.0,138.0,8.0,138.0,8.0,92.0,8.0,65.0,8.0,23.0,8.0,68.0
72,8.0,61.0,8.0,61.0,8.0,26.0,8.0,27.0,8.0,61.0,8.0,23.0,8.0,61.0,8.0,61.0,8.0,61.0,8.0,61.0,8.0,61.0,8.0,8.0,8.0,8.0,8.0,57.0,8.0,68.0,8.0,21.0,8.0,32.0,8.0,47.0,8.0,17.0,8.0,27.0,8.0,98.0,8.0,138.0,8.0,16.0,8.0,42.0,8.0,23.0,8.0,16.0
73,8.0,61.0,8.0,61.0,8.0,26.0,8.0,27.0,8.0,61.0,8.0,23.0,8.0,61.0,8.0,61.0,8.0,61.0,8.0,61.0,8.0,61.0,8.0,8.0,8.0,8.0,8.0,11.0,8.0,68.0,8.0,21.0,8.0,32.0,8.0,47.0,8.0,100.0,8.0,27.0,8.0,138.0,8.0,138.0,8.0,16.0,8.0,65.0,8.0,0.0,8.0,68.0
74,8.0,61.0,8.0,61.0,8.0,26.0,8.0,27.0,8.0,61.0,8.0,23.0,8.0,59.0,8.0,61.0,8.0,22.0,8.0,84.0,8.0,61.0,8.0,8.0,8.0,8.0,8.0,17.0,8.0,68.0,8.0,21.0,8.0,32.0,8.0,47.0,8.0,100.0,8.0,69.0,8.0,138.0,8.0,138.0,8.0,16.0,8.0,65.0,8.0,23.0,8.0,68.0
75,8.0,61.0,8.0,61.0,8.0,26.0,8.0,27.0,8.0,61.0,8.0,41.0,8.0,61.0,8.0,61.0,8.0,61.0,8.0,2.0,8.0,61.0,8.0,25.0,8.0,68.0,8.0,57.0,8.0,68.0,8.0,1.0,8.0,32.0,8.0,92.0,8.0,100.0,8.0,27.0,8.0,138.0,8.0,138.0,8.0,16.0,8.0,65.0,8.0,17.0,8.0,68.0
76,8.0,61.0,8.0,61.0,8.0,26.0,8.0,27.0,8.0,61.0,8.0,61.0,8.0,61.0,8.0,61.0,8.0,61.0,8.0,61.0,8.0,61.0,8.0,6.0,8.0,68.0,8.0,57.0,8.0,19.0,8.0,24.0,8.0,32.0,8.0,47.0,8.0,100.0,8.0,27.0,8.0,138.0,8.0,138.0,8.0,16.0,8.0,65.0,8.0,23.0,8.0,68.0
77,8.0,61.0,8.0,61.0,8.0,61.0,8.0,27.0,8.0,61.0,8.0,61.0,8.0,61.0,8.0,61.0,8.0,48.0,8.0,29.0,8.0,57.0,8.0,8.0,8.0,68.0,8.0,57.0,8.0,68.0,8.0,21.0,8.0,32.0,8.0,47.0,8.0,100.0,8.0,27.0,8.0,138.0,8.0,51.0,8.0,16.0,8.0,65.0,8.0,23.0,8.0,68.0
78,61.0,61.0,61.0,53.0,61.0,61.0,61.0,27.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,28.0,61.0,61.0,61.0,61.0,61.0,8.0,61.0,68.0,61.0,57.0,61.0,25.0,61.0,21.0,61.0,32.0,61.0,47.0,61.0,100.0,61.0,27.0,61.0,138.0,61.0,138.0,61.0,16.0,61.0,65.0,61.0,23.0,61.0,68.0
79,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,29.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,8.0,61.0,68.0,61.0,57.0,61.0,0.0,61.0,21.0,61.0,42.0,61.0,47.0,61.0,100.0,61.0,27.0,61.0,138.0,61.0,71.0,61.0,16.0,61.0,65.0,61.0,23.0,61.0,68.0
80,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,48.0,61.0,2.0,61.0,61.0,61.0,8.0,61.0,68.0,61.0,57.0,61.0,68.0,61.0,34.0,61.0,32.0,61.0,75.0,61.0,100.0,61.0,27.0,61.0,138.0,61.0,138.0,61.0,16.0,61.0,65.0,61.0,23.0,61.0,68.0
81,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,126.0,61.0,68.0,61.0,57.0,61.0,3.0,61.0,21.0,61.0,32.0,61.0,88.0,61.0,100.0,61.0,27.0,61.0,138.0,61.0,138.0,61.0,16.0,61.0,65.0,61.0,3.0,61.0,68.0
82,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,2.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,8.0,61.0,68.0,61.0,57.0,61.0,4.0,61.0,29.0,61.0,32.0,61.0,88.0,61.0,100.0,61.0,5.0,61.0,138.0,61.0,138.0,61.0,16.0,61.0,65.0,61.0,23.0,61.0,68.0
83,61.0,61.0,61.0,61.0,61.0,61.0,61.0,27.0,61.0,21.0,61.0,61.0,61.0,24.0,61.0,61.0,61.0,62.0,61.0,61.0,61.0,38.0,61.0,8.0,61.0,68.0,61.0,57.0,61.0,68.0,61.0,21.0,61.0,32.0,61.0,88.0,61.0,100.0,61.0,27.0,61.0,138.0,61.0,138.0,61.0,16.0,61.0,65.0,61.0,23.0,61.0,68.0
84,61.0,61.0,61.0,4.0,61.0,61.0,61.0,61.0,61.0,29.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,8.0,61.0,74.0,61.0,57.0,61.0,68.0,61.0,21.0,61.0,32.0,61.0,88.0,61.0,3.0,61.0,80.0,61.0,138.0,61.0,138.0,61.0,16.0,61.0,65.0,61.0,23.0,61.0,68.0
85,61.0,61.0,61.0,61.0,61.0,61.0,61.0,43.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,8.0,61.0,15.0,61.0,57.0,61.0,68.0,61.0,21.0,61.0,32.0,61.0,88.0,61.0,100.0,61.0,20.0,61.0,138.0,61.0,116.0,61.0,16.0,61.0,65.0,61.0,105.0,61.0,43.0
86,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,52.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,55.0,61.0,8.0,61.0,8.0,61.0,57.0,61.0,63.0,61.0,21.0,61.0,32.0,61.0,88.0,61.0,100.0,61.0,27.0,61.0,138.0,61.0,138.0,61.0,16.0,61.0,65.0,61.0,23.0,61.0,68.0
87,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,8.0,61.0,8.0,61.0,57.0,61.0,68.0,61.0,0.0,61.0,32.0,61.0,88.0,61.0,100.0,61.0,27.0,61.0,113.0,61.0,138.0,61.0,16.0,61.0,65.0,61.0,23.0,61.0,68.0
88,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,50.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,8.0,61.0,8.0,61.0,57.0,61.0,68.0,61.0,0.0,61.0,32.0,61.0,88.0,61.0,100.0,61.0,27.0,61.0,138.0,61.0,37.0,61.0,16.0,61.0,65.0,61.0,23.0,61.0,68.0
89,61.0,61.0,61.0,42.0,61.0,61.0,61.0,42.0,61.0,61.0,61.0,61.0,61.0,18.0,61.0,61.0,61.0,61.0,61.0,3.0,61.0,61.0,61.0,8.0,61.0,8.0,61.0,69.0,61.0,1.0,61.0,21.0,61.0,21.0,61.0,88.0,61.0,100.0,61.0,27.0,61.0,138.0,61.0,138.0,61.0,2.0,61.0,0.0,61.0,23.0,61.0,68.0
90,61.0,61.0,61.0,68.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,37.0,61.0,8.0,61.0,8.0,61.0,57.0,61.0,1.0,61.0,10.0,61.0,32.0,61.0,88.0,61.0,100.0,61.0,27.0,61.0,138.0,61.0,138.0,61.0,16.0,61.0,65.0,61.0,23.0,61.0,68.0
91,61.0,61.0,61.0,68.0,61.0,61.0,61.0,61.0,61.0,43.0,61.0,21.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,8.0,61.0,8.0,61.0,57.0,61.0,1.0,61.0,19.0,61.0,32.0,61.0,88.0,61.0,100.0,61.0,27.0,61.0,138.0,61.0,138.0,61.0,16.0,61.0,65.0,61.0,88.0,61.0,95.0
92,61.0,61.0,61.0,68.0,61.0,61.0,61.0,18.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,83.0,61.0,61.0,61.0,61.0,61.0,8.0,61.0,8.0,61.0,45.0,61.0,1.0,61.0,21.0,61.0,32.0,61.0,88.0,61.0,100.0,61.0,27.0,61.0,119.0,61.0,33.0,61.0,6.0,61.0,11.0,61.0,23.0,61.0,68.0
93,61.0,61.0,61.0,68.0,61.0,61.0,61.0,18.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,20.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,8.0,61.0,6.0,61.0,78.0,61.0,1.0,61.0,21.0,61.0,32.0,61.0,88.0,61.0,100.0,61.0,27.0,61.0,138.0,61.0,138.0,61.0,16.0,61.0,65.0,61.0,79.0,61.0,7.0
94,44.0,61.0,44.0,68.0,44.0,61.0,44.0,18.0,44.0,61.0,44.0,61.0,44.0,61.0,44.0,61.0,44.0,61.0,44.0,61.0,44.0,61.0,44.0,8.0,44.0,8.0,44.0,57.0,44.0,1.0,44.0,21.0,44.0,32.0,44.0,88.0,44.0,100.0,44.0,27.0,44.0,138.0,44.0,138.0,44.0,16.0,44.0,58.0,44.0,30.0,44.0,68.0
95,61.0,85.0,61.0,68.0,61.0,61.0,61.0,18.0,61.0,61.0,61.0,45.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,8.0,61.0,8.0,61.0,57.0,61.0,1.0,61.0,21.0,61.0,32.0,61.0,68.0,61.0,100.0,61.0,27.0,61.0,138.0,61.0,138.0,61.0,16.0,61.0,65.0,61.0,23.0,61.0,68.0
96,61.0,61.0,61.0,68.0,61.0,61.0,61.0,18.0,61.0,81.0,61.0,39.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,8.0,61.0,27.0,61.0,57.0,61.0,1.0,61.0,21.0,61.0,32.0,61.0,88.0,61.0,3.0,61.0,27.0,61.0,28.0,61.0,138.0,61.0,16.0,61.0,65.0,61.0,23.0,61.0,68.0
97,61.0,61.0,61.0,68.0,61.0,61.0,61.0,18.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,12.0,61.0,61.0,61.0,8.0,61.0,1.0,61.0,57.0,61.0,1.0,61.0,21.0,61.0,32.0,61.0,88.0,61.0,100.0,61.0,27.0,61.0,138.0,61.0,60.0,61.0,16.0,61.0,65.0,61.0,23.0,61.0,68.0
98,44.0,33.0,44.0,68.0,44.0,61.0,44.0,18.0,44.0,61.0,44.0,61.0,44.0,61.0,44.0,61.0,44.0,61.0,44.0,61.0,44.0,61.0,44.0,8.0,44.0,8.0,44.0,1.0,44.0,68.0,44.0,6.0,44.0,32.0,44.0,88.0,44.0,100.0,44.0,27.0,44.0,138.0,44.0,1.0,44.0,16.0,44.0,65.0,44.0,23.0,44.0,68.0
99,61.0,61.0,61.0,61.0,61.0,61.0,61.0,18.0,61.0,40.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,17.0,61.0,34.0,61.0,8.0,61.0,57.0,61.0,68.0,61.0,21.0,61.0,32.0,61.0,88.0,61.0,100.0,61.0,27.0,61.0,138.0,61.0,1.0,61.0,64.0,61.0,65.0,61.0,0.0,61.0,68.0
100,61.0,64.0,61.0,61.0,61.0,61.0,61.0,18.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,8.0,61.0,8.0,61.0,57.0,61.0,68.0,61.0,21.0,61.0,54.0,61.0,88.0,61.0,64.0,61.0,27.0,61.0,116.0,61.0,1.0,61.0,16.0,61.0,65.0,61.0,23.0,61.0,68.0
101,61.0,61.0,61.0,14.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,28.0,61.0,8.0,61.0,57.0,61.0,68.0,61.0,56.0,61.0,32.0,61.0,88.0,61.0,100.0,61.0,32.0,61.0,14.0,61.0,1.0,61.0,42.0,61.0,65.0,61.0,46.0,61.0,68.0
102,61.0,61.0,61.0,94.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,21.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,8.0,61.0,8.0,61.0,57.0,61.0,6.0,61.0,21.0,61.0,32.0,61.0,5.0,61.0,100.0,61.0,27.0,61.0,138.0,61.0,1.0,61.0,16.0,61.0,65.0,61.0,4.0,61.0,30.0
103,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,5.0,61.0,8.0,61.0,8.0,61.0,57.0,61.0,68.0,61.0,28.0,61.0,24.0,61.0,88.0,61.0,100.0,61.0,27.0,61.0,41.0,61.0,1.0,61.0,16.0,61.0,65.0,61.0,23.0,61.0,68.0
104,61.0,61.0,61.0,26.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,3.0,61.0,61.0,61.0,8.0,61.0,8.0,61.0,47.0,61.0,68.0,61.0,21.0,61.0,47.0,61.0,88.0,61.0,100.0,61.0,27.0,61.0,148.0,61.0,1.0,61.0,94.0,61.0,80.0,61.0,23.0,61.0,68.0
105,81.0,61.0,81.0,26.0,81.0,61.0,81.0,37.0,81.0,61.0,81.0,61.0,81.0,61.0,81.0,61.0,81.0,61.0,81.0,61.0,81.0,15.0,81.0,8.0,81.0,8.0,81.0,57.0,81.0,68.0,81.0,21.0,81.0,47.0,81.0,88.0,81.0,100.0,81.0,27.0,81.0,138.0,81.0,1.0,81.0,16.0,81.0,65.0,81.0,23.0,81.0,68.0
106,61.0,61.0,61.0,26.0,61.0,61.0,61.0,32.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,8.0,61.0,8.0,61.0,57.0,61.0,68.0,61.0,21.0,61.0,47.0,61.0,88.0,61.0,100.0,61.0,27.0,61.0,138.0,61.0,1.0,61.0,16.0,61.0,77.0,61.0,16.0,61.0,68.0
107,61.0,61.0,61.0,26.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,8.0,61.0,44.0,61.0,57.0,61.0,68.0,61.0,21.0,61.0,47.0,61.0,88.0,61.0,100.0,61.0,16.0,61.0,138.0,61.0,3.0,61.0,16.0,61.0,70.0,61.0,23.0,61.0,68.0
108,61.0,61.0,61.0,26.0,61.0,41.0,61.0,61.0,61.0,61.0,61.0,13.0,61.0,81.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,28.0,61.0,57.0,61.0,57.0,61.0,68.0,61.0,21.0,61.0,47.0,61.0,88.0,61.0,16.0,61.0,74.0,61.0,138.0,61.0,1.0,61.0,16.0,61.0,14.0,61.0,23.0,61.0,68.0
109,61.0,61.0,61.0,26.0,61.0,61.0,61.0,61.0,61.0,11.0,61.0,61.0,61.0,61.0,61.0,34.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,8.0,61.0,57.0,61.0,57.0,61.0,7.0,61.0,21.0,61.0,47.0,61.0,88.0,61.0,100.0,61.0,28.0,61.0,19.0,61.0,1.0,61.0,16.0,61.0,95.0,61.0,23.0,61.0,68.0
110,61.0,61.0,61.0,26.0,61.0,61.0,61.0,61.0,61.0,106.0,61.0,30.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,20.0,61.0,37.0,61.0,8.0,61.0,57.0,61.0,57.0,61.0,68.0,61.0,21.0,61.0,47.0,61.0,88.0,61.0,100.0,61.0,27.0,61.0,138.0,61.0,1.0,61.0,16.0,61.0,65.0,61.0,5.0,61.0,68.0
111,61.0,61.0,61.0,26.0,61.0,61.0,61.0,61.0,61.0,106.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,57.0,61.0,57.0,61.0,57.0,61.0,68.0,61.0,21.0,61.0,49.0,61.0,88.0,61.0,100.0,61.0,71.0,61.0,138.0,61.0,1.0,61.0,16.0,61.0,65.0,61.0,20.0,61.0,68.0
112,61.0,38.0,61.0,26.0,61.0,61.0,61.0,61.0,61.0,106.0,61.0,61.0,61.0,61.0,61.0,5.0,61.0,1.0,61.0,61.0,61.0,61.0,61.0,8.0,61.0,57.0,61.0,57.0,61.0,68.0,61.0,72.0,61.0,47.0,61.0,88.0,61.0,100.0,61.0,70.0,61.0,138.0,61.0,25.0,61.0,63.0,61.0,65.0,61.0,23.0,61.0,68.0
113,61.0,61.0,61.0,61.0,61.0,61.0,61.0,70.0,61.0,106.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,8.0,61.0,57.0,61.0,57.0,61.0,5.0,61.0,21.0,61.0,47.0,61.0,88.0,61.0,100.0,61.0,27.0,61.0,138.0,61.0,1.0,61.0,16.0,61.0,65.0,61.0,23.0,61.0,68.0
114,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,106.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,8.0,61.0,57.0,61.0,57.0,61.0,68.0,61.0,21.0,61.0,47.0,61.0,78.0,61.0,100.0,61.0,27.0,61.0,138.0,61.0,1.0,61.0,16.0,61.0,65.0,61.0,23.0,61.0,68.0
115,61.0,54.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,106.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,8.0,61.0,57.0,61.0,37.0,61.0,68.0,61.0,21.0,61.0,47.0,61.0,92.0,61.0,100.0,61.0,27.0,61.0,138.0,61.0,12.0,61.0,16.0,61.0,65.0,61.0,23.0,61.0,68.0
116,61.0,61.0,61.0,61.0,61.0,61.0,61.0,37.0,61.0,106.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,8.0,61.0,57.0,61.0,68.0,61.0,43.0,61.0,21.0,61.0,47.0,61.0,88.0,61.0,100.0,61.0,27.0,61.0,138.0,61.0,1.0,61.0,16.0,61.0,65.0,61.0,23.0,61.0,68.0
117,61.0,40.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,106.0,61.0,59.0,61.0,61.0,61.0,29.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,8.0,61.0,57.0,61.0,68.0,61.0,68.0,61.0,21.0,61.0,47.0,61.0,48.0,61.0,100.0,61.0,27.0,61.0,59.0,61.0,1.0,61.0,16.0,61.0,65.0,61.0,23.0,61.0,68.0
118,61.0,88.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,106.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,8.0,61.0,57.0,61.0,68.0,61.0,68.0,61.0,21.0,61.0,47.0,61.0,88.0,61.0,100.0,61.0,27.0,61.0,138.0,61.0,1.0,61.0,22.0,61.0,65.0,61.0,23.0,61.0,68.0
119,61.0,88.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,12.0,61.0,61.0,61.0,61.0,61.0,0.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,16.0,61.0,57.0,61.0,68.0,61.0,68.0,61.0,21.0,61.0,71.0,61.0,88.0,61.0,100.0,61.0,27.0,61.0,138.0,61.0,13.0,61.0,16.0,61.0,65.0,61.0,23.0,61.0,68.0
120,61.0,88.0,61.0,61.0,61.0,61.0,61.0,17.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,8.0,61.0,57.0,61.0,68.0,61.0,68.0,61.0,50.0,61.0,47.0,61.0,88.0,61.0,0.0,61.0,38.0,61.0,138.0,61.0,1.0,61.0,16.0,61.0,65.0,61.0,88.0,61.0,68.0
121,61.0,88.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,17.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,8.0,61.0,44.0,61.0,71.0,61.0,68.0,61.0,21.0,61.0,47.0,61.0,52.0,61.0,100.0,61.0,27.0,61.0,138.0,61.0,1.0,61.0,16.0,61.0,107.0,61.0,23.0,61.0,68.0
122,61.0,88.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,27.0,61.0,61.0,61.0,8.0,61.0,57.0,61.0,68.0,61.0,68.0,61.0,42.0,61.0,47.0,61.0,88.0,61.0,100.0,61.0,27.0,61.0,138.0,61.0,6.0,61.0,16.0,61.0,65.0,61.0,25.0,61.0,68.0
123,32.0,88.0,32.0,61.0,32.0,61.0,32.0,61.0,32.0,61.0,32.0,61.0,32.0,61.0,32.0,61.0,32.0,61.0,32.0,61.0,32.0,61.0,32.0,8.0,32.0,57.0,32.0,68.0,32.0,68.0,32.0,21.0,32.0,43.0,32.0,88.0,32.0,100.0,32.0,27.0,32.0,138.0,32.0,1.0,32.0,16.0,32.0,65.0,32.0,15.0,32.0,68.0
124,32.0,88.0,32.0,61.0,32.0,61.0,32.0,61.0,32.0,61.0,32.0,61.0,32.0,61.0,32.0,61.0,32.0,61.0,32.0,61.0,32.0,61.0,32.0,8.0,32.0,57.0,32.0,68.0,32.0,68.0,32.0,21.0,32.0,47.0,32.0,88.0,32.0,100.0,32.0,37.0,32.0,74.0,32.0,0.0,32.0,16.0,32.0,65.0,32.0,23.0,32.0,68.0
125,32.0,88.0,32.0,61.0,32.0,27.0,32.0,61.0,32.0,61.0,32.0,61.0,32.0,61.0,32.0,45.0,32.0,61.0,32.0,61.0,32.0,61.0,32.0,8.0,32.0,57.0,32.0,41.0,32.0,68.0,32.0,21.0,32.0,47.0,32.0,88.0,32.0,16.0,32.0,27.0,32.0,138.0,32.0,1.0,32.0,16.0,32.0,65.0,32.0,23.0,32.0,54.0
126,32.0,88.0,32.0,61.0,32.0,27.0,32.0,61.0,32.0,52.0,32.0,24.0,32.0,61.0,32.0,61.0,32.0,61.0,32.0,61.0,32.0,61.0,32.0,8.0,32.0,57.0,32.0,68.0,32.0,68.0,32.0,36.0,32.0,47.0,32.0,88.0,32.0,100.0,32.0,27.0,32.0,138.0,32.0,94.0,32.0,16.0,32.0,65.0,32.0,37.0,32.0,68.0
127,32.0,61.0,32.0,61.0,32.0,27.0,32.0,61.0,32.0,84.0,32.0,61.0,32.0,61.0,32.0,61.0,32.0,61.0,32.0,61.0,32.0,61.0,32.0,8.0,32.0,57.0,32.0,68.0,32.0,68.0,32.0,67.0,32.0,49.0,32.0,88.0,32.0,100.0,32.0,27.0,32.0,138.0,32.0,1.0,32.0,16.0,32.0,65.0,32.0,23.0,32.0,68.0
128,32.0,61.0,32.0,61.0,32.0,27.0,32.0,61.0,32.0,84.0,32.0,61.0,32.0,61.0,32.0,61.0,32.0,61.0,32.0,64.0,32.0,61.0,32.0,8.0,32.0,57.0,32.0,68.0,32.0,68.0,32.0,21.0,32.0,47.0,32.0,88.0,32.0,100.0,32.0,51.0,32.0,138.0,32.0,1.0,32.0,16.0,32.0,65.0,32.0,23.0,32.0,68.0
129,32.0,61.0,32.0,61.0,32.0,27.0,32.0,61.0,32.0,84.0,32.0,61.0,32.0,11.0,32.0,61.0,32.0,61.0,32.0,46.0,32.0,61.0,32.0,8.0,32.0,57.0,32.0,45.0,32.0,68.0,32.0,24.0,32.0,47.0,32.0,88.0,32.0,100.0,32.0,27.0,32.0,36.0,32.0,4.0,32.0,16.0,32.0,0.0,32.0,23.0,32.0,68.0
130,32.0,61.0,32.0,61.0,32.0,27.0,32.0,61.0,32.0,84.0,32.0,61.0,32.0,61.0,32.0,5.0,32.0,61.0,32.0,61.0,32.0,61.0,32.0,8.0,32.0,57.0,32.0,68.0,32.0,68.0,32.0,21.0,32.0,47.0,32.0,88.0,32.0,100.0,32.0,8.0,32.0,138.0,32.0,1.0,32.0,16.0,32.0,32.0,32.0,23.0,32.0,68.0
