,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
1295,,74.0,,54.0,,54.0,,54.0,,54.0,,61.0,,59.0,,3.0,,82.0,,61.0,,61.0,,61.0,61.0,61.0,61.0,40.0,61.0,2.0,61.0,61.0,61.0,31.0,61.0,61.0,61.0,23.0,61.0,0.0,61.0,68.0,61.0,9.0,61.0,25.0,61.0,
1296,,74.0,,82.0,,30.0,,54.0,,54.0,,61.0,,54.0,,3.0,,82.0,,29.0,,61.0,,26.0,61.0,71.0,61.0,40.0,61.0,2.0,61.0,61.0,61.0,100.0,61.0,61.0,61.0,23.0,61.0,69.0,61.0,68.0,61.0,9.0,61.0,25.0,61.0,
1297,,74.0,,54.0,,54.0,,54.0,,15.0,,61.0,,61.0,,3.0,,82.0,,82.0,,61.0,,61.0,76.0,61.0,76.0,40.0,76.0,2.0,76.0,61.0,76.0,100.0,76.0,6.0,76.0,46.0,76.0,32.0,76.0,68.0,76.0,9.0,76.0,25.0,76.0,
1298,,74.0,,54.0,,54.0,,15.0,,54.0,,61.0,,61.0,,61.0,,82.0,,82.0,,61.0,,61.0,61.0,61.0,61.0,40.0,61.0,2.0,61.0,13.0,61.0,100.0,61.0,61.0,61.0,23.0,61.0,69.0,61.0,68.0,61.0,9.0,61.0,25.0,61.0,
1299,,74.0,,54.0,,104.0,,54.0,,54.0,,61.0,,61.0,,61.0,,82.0,,7.0,,61.0,,61.0,61.0,61.0,61.0,40.0,61.0,2.0,61.0,20.0,61.0,100.0,61.0,61.0,61.0,13.0,61.0,12.0,61.0,68.0,61.0,9.0,61.0,25.0,61.0,
1300,,74.0,,54.0,,54.0,,54.0,,38.0,,11.0,,61.0,,61.0,,82.0,,82.0,,61.0,,61.0,61.0,61.0,61.0,40.0,61.0,26.0,61.0,55.0,61.0,100.0,61.0,61.0,61.0,23.0,61.0,69.0,61.0,68.0,61.0,9.0,61.0,25.0,61.0,
1301,,74.0,,54.0,,54.0,,54.0,,54.0,,41.0,,14.0,,61.0,,82.0,,82.0,,61.0,,61.0,61.0,45.0,61.0,40.0,61.0,2.0,61.0,61.0,61.0,100.0,61.0,58.0,61.0,23.0,61.0,69.0,61.0,68.0,61.0,9.0,61.0,25.0,61.0,
1302,,74.0,,40.0,,8.0,,54.0,,11.0,,61.0,,61.0,,7.0,,58.0,,82.0,,61.0,,61.0,61.0,61.0,61.0,113.0,61.0,2.0,61.0,61.0,61.0,100.0,61.0,61.0,61.0,23.0,61.0,69.0,61.0,82.0,61.0,18.0,61.0,25.0,61.0,
1303,,74.0,,54.0,,54.0,,54.0,,54.0,,61.0,,61.0,,61.0,,21.0,,82.0,,61.0,,61.0,37.0,61.0,37.0,40.0,37.0,2.0,37.0,59.0,37.0,100.0,37.0,23.0,37.0,50.0,37.0,38.0,37.0,68.0,37.0,9.0,37.0,25.0,37.0,
1304,,6.0,,54.0,,8.0,,54.0,,54.0,,36.0,,61.0,,61.0,,10.0,,82.0,,61.0,,61.0,61.0,61.0,61.0,40.0,61.0,2.0,61.0,61.0,61.0,100.0,61.0,61.0,61.0,23.0,61.0,89.0,61.0,68.0,61.0,9.0,61.0,32.0,61.0,
1305,,74.0,,26.0,,54.0,,54.0,,54.0,,61.0,,61.0,,61.0,,23.0,,82.0,,61.0,,61.0,61.0,61.0,61.0,40.0,61.0,2.0,61.0,61.0,61.0,100.0,61.0,61.0,61.0,23.0,61.0,69.0,61.0,61.0,61.0,9.0,61.0,9.0,61.0,
1306,,74.0,,54.0,,54.0,,54.0,,54.0,,61.0,,21.0,,61.0,,82.0,,82.0,,7.0,,61.0,61.0,61.0,61.0,40.0,61.0,2.0,61.0,61.0,61.0,100.0,61.0,61.0,61.0,23.0,61.0,69.0,61.0,28.0,61.0,9.0,61.0,25.0,61.0,
1307,,74.0,,54.0,,54.0,,54.0,,78.0,,15.0,,55.0,,3.0,,82.0,,82.0,,61.0,,61.0,61.0,68.0,61.0,40.0,61.0,2.0,61.0,61.0,61.0,100.0,61.0,61.0,61.0,11.0,61.0,69.0,61.0,68.0,61.0,9.0,61.0,29.0,61.0,
1308,,74.0,,54.0,,5.0,,1.0,,54.0,,61.0,,25.0,,61.0,,82.0,,82.0,,61.0,,13.0,61.0,61.0,61.0,40.0,61.0,2.0,61.0,61.0,61.0,100.0,61.0,61.0,61.0,2.0,61.0,69.0,61.0,68.0,61.0,9.0,61.0,25.0,61.0,
1309,,74.0,,54.0,,54.0,,54.0,,54.0,,61.0,,2.0,,61.0,,82.0,,82.0,,61.0,,61.0,61.0,21.0,61.0,40.0,61.0,2.0,61.0,61.0,61.0,100.0,61.0,61.0,61.0,23.0,61.0,69.0,61.0,43.0,61.0,9.0,61.0,77.0,61.0,
1310,,74.0,,54.0,,54.0,,54.0,,17.0,,61.0,,61.0,,61.0,,82.0,,82.0,,85.0,,61.0,26.0,61.0,26.0,40.0,26.0,2.0,26.0,61.0,26.0,100.0,26.0,61.0,26.0,23.0,26.0,69.0,26.0,39.0,26.0,26.0,26.0,25.0,26.0,
1311,,74.0,,54.0,,54.0,,54.0,,54.0,,61.0,,61.0,,61.0,,82.0,,82.0,,61.0,,61.0,61.0,61.0,61.0,40.0,61.0,2.0,61.0,61.0,61.0,100.0,61.0,61.0,61.0,23.0,61.0,69.0,61.0,68.0,61.0,48.0,61.0,25.0,61.0,
1312,,74.0,,54.0,,54.0,,54.0,,54.0,,61.0,,61.0,,61.0,,11.0,,82.0,,61.0,,61.0,61.0,61.0,61.0,21.0,61.0,2.0,61.0,61.0,61.0,100.0,61.0,61.0,61.0,32.0,61.0,69.0,61.0,68.0,61.0,9.0,61.0,25.0,61.0,
1313,,74.0,,54.0,,54.0,,48.0,,54.0,,61.0,,47.0,,61.0,,82.0,,82.0,,61.0,,61.0,61.0,61.0,61.0,40.0,61.0,2.0,61.0,61.0,61.0,100.0,61.0,61.0,61.0,23.0,61.0,98.0,61.0,18.0,61.0,9.0,61.0,25.0,61.0,
1314,,67.0,,40.0,,54.0,,54.0,,2.0,,61.0,,61.0,,61.0,,82.0,,82.0,,45.0,,61.0,61.0,18.0,61.0,40.0,61.0,2.0,61.0,61.0,61.0,100.0,61.0,61.0,61.0,23.0,61.0,69.0,61.0,68.0,61.0,3.0,61.0,25.0,61.0,
1315,,42.0,,54.0,,54.0,,84.0,,54.0,,27.0,,33.0,,54.0,,69.0,,82.0,,61.0,,37.0,36.0,61.0,36.0,40.0,36.0,2.0,36.0,61.0,36.0,100.0,36.0,61.0,36.0,23.0,36.0,69.0,36.0,68.0,36.0,55.0,36.0,25.0,36.0,
1316,,74.0,,54.0,,54.0,,54.0,,54.0,,61.0,,38.0,,61.0,,82.0,,82.0,,61.0,,61.0,61.0,61.0,61.0,40.0,61.0,2.0,61.0,61.0,61.0,100.0,61.0,61.0,61.0,23.0,61.0,69.0,61.0,68.0,61.0,26.0,61.0,25.0,61.0,
1317,,74.0,,54.0,,54.0,,54.0,,54.0,,32.0,,19.0,,61.0,,82.0,,82.0,,48.0,,61.0,61.0,61.0,61.0,40.0,61.0,2.0,61.0,61.0,61.0,100.0,61.0,61.0,61.0,23.0,61.0,69.0,61.0,68.0,61.0,26.0,61.0,25.0,61.0,
1318,,5.0,,54.0,,54.0,,54.0,,54.0,,61.0,,61.0,,61.0,,82.0,,82.0,,61.0,,22.0,61.0,22.0,61.0,40.0,61.0,2.0,61.0,4.0,61.0,100.0,61.0,61.0,61.0,28.0,61.0,69.0,61.0,79.0,61.0,26.0,61.0,25.0,61.0,
1319,,74.0,,54.0,,54.0,,54.0,,54.0,,61.0,,61.0,,61.0,,82.0,,82.0,,61.0,,61.0,61.0,61.0,61.0,40.0,61.0,2.0,61.0,61.0,61.0,100.0,61.0,61.0,61.0,23.0,61.0,58.0,61.0,68.0,61.0,26.0,61.0,43.0,61.0,
1320,,74.0,,8.0,,30.0,,54.0,,54.0,,61.0,,61.0,,61.0,,82.0,,82.0,,61.0,,61.0,29.0,61.0,29.0,40.0,29.0,2.0,29.0,61.0,29.0,100.0,29.0,10.0,29.0,23.0,29.0,13.0,29.0,68.0,29.0,26.0,29.0,25.0,29.0,
1321,,10.0,,54.0,,54.0,,54.0,,54.0,,61.0,,61.0,,7.0,,82.0,,82.0,,61.0,,61.0,61.0,61.0,61.0,40.0,61.0,72.0,61.0,37.0,61.0,100.0,61.0,61.0,61.0,23.0,61.0,0.0,61.0,68.0,61.0,26.0,61.0,25.0,61.0,
1322,,74.0,,54.0,,2.0,,54.0,,54.0,,58.0,,61.0,,61.0,,82.0,,75.0,,61.0,,61.0,61.0,61.0,61.0,48.0,61.0,2.0,61.0,5.0,61.0,100.0,61.0,61.0,61.0,23.0,61.0,69.0,61.0,68.0,61.0,26.0,61.0,25.0,61.0,
1323,,74.0,,54.0,,54.0,,54.0,,54.0,,61.0,,61.0,,61.0,,82.0,,37.0,,61.0,,61.0,53.0,61.0,53.0,40.0,53.0,2.0,53.0,61.0,53.0,100.0,53.0,61.0,53.0,23.0,53.0,69.0,53.0,68.0,53.0,28.0,53.0,25.0,53.0,
1324,,100.0,,54.0,,33.0,,54.0,,54.0,,61.0,,61.0,,76.0,,82.0,,61.0,,18.0,,61.0,61.0,61.0,61.0,40.0,61.0,2.0,61.0,61.0,61.0,100.0,61.0,61.0,61.0,23.0,61.0,69.0,61.0,68.0,61.0,26.0,61.0,25.0,61.0,
1325,,74.0,,54.0,,54.0,,54.0,,54.0,,61.0,,61.0,,61.0,,82.0,,61.0,,61.0,,61.0,61.0,61.0,61.0,40.0,61.0,2.0,61.0,93.0,61.0,100.0,61.0,61.0,61.0,23.0,61.0,69.0,61.0,68.0,61.0,26.0,61.0,25.0,61.0,
1326,,74.0,,0.0,,54.0,,54.0,,54.0,,61.0,,61.0,,61.0,,72.0,,61.0,,61.0,,61.0,61.0,61.0,61.0,18.0,61.0,2.0,61.0,61.0,61.0,100.0,61.0,61.0,61.0,23.0,61.0,69.0,61.0,68.0,61.0,26.0,61.0,25.0,61.0,
1327,,74.0,,54.0,,1.0,,54.0,,54.0,,63.0,,61.0,,0.0,,82.0,,2.0,,61.0,,61.0,61.0,50.0,61.0,40.0,61.0,2.0,61.0,61.0,61.0,100.0,61.0,61.0,61.0,23.0,61.0,69.0,61.0,68.0,61.0,26.0,61.0,25.0,61.0,
1328,,74.0,,54.0,,95.0,,54.0,,98.0,,61.0,,61.0,,11.0,,82.0,,61.0,,37.0,,61.0,61.0,61.0,61.0,40.0,61.0,2.0,61.0,61.0,61.0,100.0,61.0,61.0,61.0,23.0,61.0,69.0,61.0,68.0,61.0,26.0,61.0,25.0,61.0,
1329,,42.0,,54.0,,54.0,,54.0,,54.0,,61.0,,61.0,,61.0,,82.0,,61.0,,6.0,,61.0,0.0,61.0,0.0,40.0,0.0,2.0,0.0,61.0,0.0,100.0,0.0,35.0,0.0,23.0,0.0,69.0,0.0,68.0,0.0,26.0,0.0,25.0,0.0,
1330,,66.0,,31.0,,33.0,,54.0,,54.0,,61.0,,61.0,,62.0,,82.0,,61.0,,61.0,,61.0,61.0,61.0,61.0,40.0,61.0,2.0,61.0,61.0,61.0,100.0,61.0,35.0,61.0,23.0,61.0,69.0,61.0,0.0,61.0,26.0,61.0,25.0,61.0,
1331,,74.0,,54.0,,54.0,,19.0,,54.0,,61.0,,61.0,,61.0,,82.0,,61.0,,61.0,,61.0,61.0,61.0,61.0,40.0,61.0,2.0,61.0,61.0,61.0,100.0,61.0,61.0,61.0,23.0,61.0,69.0,61.0,79.0,61.0,7.0,61.0,25.0,61.0,
1332,,39.0,,54.0,,54.0,,54.0,,54.0,,61.0,,61.0,,61.0,,82.0,,61.0,,61.0,,61.0,61.0,61.0,61.0,40.0,61.0,2.0,61.0,61.0,61.0,100.0,61.0,61.0,61.0,23.0,61.0,69.0,61.0,68.0,61.0,1.0,61.0,25.0,61.0,
1333,,74.0,,25.0,,54.0,,54.0,,54.0,,61.0,,61.0,,61.0,,82.0,,61.0,,61.0,,47.0,61.0,83.0,61.0,40.0,61.0,2.0,61.0,25.0,61.0,100.0,61.0,5.0,61.0,23.0,61.0,69.0,61.0,68.0,61.0,26.0,61.0,26.0,61.0,
1334,,68.0,,54.0,,54.0,,54.0,,54.0,,61.0,,61.0,,61.0,,82.0,,61.0,,61.0,,61.0,61.0,61.0,61.0,40.0,61.0,2.0,61.0,61.0,61.0,100.0,61.0,61.0,61.0,77.0,61.0,69.0,61.0,68.0,61.0,26.0,61.0,25.0,61.0,
1335,,74.0,,54.0,,3.0,,54.0,,54.0,,61.0,,61.0,,61.0,,82.0,,61.0,,61.0,,61.0,61.0,61.0,61.0,40.0,61.0,2.0,61.0,61.0,61.0,81.0,61.0,61.0,61.0,3.0,61.0,69.0,61.0,48.0,61.0,26.0,61.0,25.0,61.0,
1336,,74.0,,54.0,,54.0,,54.0,,54.0,,61.0,,61.0,,61.0,,65.0,,61.0,,61.0,,61.0,61.0,61.0,61.0,6.0,61.0,2.0,61.0,61.0,61.0,22.0,61.0,61.0,61.0,23.0,61.0,69.0,61.0,68.0,61.0,26.0,61.0,25.0,61.0,
1337,,74.0,,3.0,,54.0,,54.0,,54.0,,61.0,,50.0,,61.0,,82.0,,61.0,,52.0,,25.0,61.0,61.0,61.0,40.0,61.0,26.0,61.0,61.0,61.0,22.0,61.0,61.0,61.0,23.0,61.0,40.0,61.0,68.0,61.0,26.0,61.0,25.0,61.0,
1338,,74.0,,54.0,,2.0,,54.0,,54.0,,21.0,,3.0,,61.0,,82.0,,61.0,,61.0,,61.0,61.0,61.0,61.0,40.0,61.0,2.0,61.0,61.0,61.0,44.0,61.0,61.0,61.0,23.0,61.0,69.0,61.0,39.0,61.0,26.0,61.0,25.0,61.0,
1339,,74.0,,54.0,,54.0,,54.0,,54.0,,45.0,,141.0,,65.0,,82.0,,61.0,,61.0,,70.0,61.0,61.0,61.0,40.0,61.0,19.0,61.0,61.0,61.0,37.0,61.0,45.0,61.0,23.0,61.0,69.0,61.0,68.0,61.0,26.0,61.0,8.0,61.0,
1340,,74.0,,54.0,,54.0,,54.0,,31.0,,6.0,,27.0,,61.0,,82.0,,25.0,,61.0,,61.0,61.0,61.0,61.0,40.0,61.0,2.0,61.0,2.0,61.0,22.0,61.0,61.0,61.0,23.0,61.0,112.0,61.0,68.0,61.0,26.0,61.0,25.0,61.0,
1341,,74.0,,54.0,,54.0,,54.0,,54.0,,61.0,,61.0,,61.0,,82.0,,25.0,,61.0,,61.0,61.0,61.0,61.0,40.0,61.0,2.0,61.0,20.0,61.0,22.0,61.0,61.0,61.0,23.0,61.0,69.0,61.0,68.0,61.0,18.0,61.0,25.0,61.0,
1342,,74.0,,54.0,,54.0,,15.0,,54.0,,61.0,,61.0,,61.0,,82.0,,25.0,,18.0,,61.0,61.0,61.0,61.0,40.0,61.0,43.0,61.0,26.0,61.0,22.0,61.0,61.0,61.0,23.0,61.0,29.0,61.0,1.0,61.0,26.0,61.0,25.0,61.0,
1343,,74.0,,54.0,,15.0,,54.0,,54.0,,5.0,,61.0,,61.0,,2.0,,25.0,,61.0,,61.0,61.0,66.0,61.0,40.0,61.0,2.0,61.0,26.0,61.0,22.0,61.0,61.0,61.0,23.0,61.0,69.0,61.0,68.0,61.0,43.0,61.0,34.0,61.0,
1344,,74.0,,54.0,,54.0,,54.0,,54.0,,2.0,,61.0,,61.0,,82.0,,25.0,,61.0,,61.0,61.0,61.0,61.0,40.0,61.0,2.0,61.0,26.0,61.0,22.0,61.0,61.0,61.0,23.0,61.0,69.0,61.0,68.0,61.0,26.0,61.0,25.0,61.0,
1345,,74.0,,54.0,,54.0,,38.0,,54.0,,61.0,,61.0,,61.0,,82.0,,25.0,,85.0,,61.0,61.0,61.0,61.0,40.0,61.0,2.0,61.0,26.0,61.0,22.0,61.0,61.0,61.0,59.0,61.0,69.0,61.0,68.0,61.0,26.0,61.0,25.0,61.0,
1346,,74.0,,54.0,,54.0,,54.0,,11.0,,61.0,,61.0,,61.0,,82.0,,25.0,,61.0,,61.0,61.0,61.0,61.0,40.0,61.0,2.0,61.0,26.0,61.0,22.0,61.0,61.0,61.0,23.0,61.0,65.0,61.0,68.0,61.0,0.0,61.0,10.0,61.0,
1347,,74.0,,54.0,,54.0,,11.0,,54.0,,61.0,,19.0,,61.0,,82.0,,25.0,,2.0,,61.0,61.0,61.0,61.0,40.0,61.0,2.0,61.0,26.0,61.0,4.0,61.0,61.0,61.0,26.0,61.0,69.0,61.0,6.0,61.0,26.0,61.0,25.0,61.0,
1348,,74.0,,54.0,,54.0,,54.0,,13.0,,61.0,,61.0,,21.0,,82.0,,25.0,,61.0,,61.0,61.0,61.0,61.0,40.0,61.0,2.0,61.0,26.0,61.0,22.0,61.0,61.0,61.0,23.0,61.0,69.0,61.0,68.0,61.0,26.0,61.0,25.0,61.0,
1349,,74.0,,54.0,,54.0,,54.0,,54.0,,61.0,,61.0,,61.0,,82.0,,61.0,,61.0,,42.0,61.0,61.0,61.0,1.0,61.0,2.0,61.0,26.0,61.0,26.0,61.0,61.0,61.0,23.0,61.0,69.0,61.0,68.0,61.0,26.0,61.0,45.0,61.0,
1350,,54.0,,54.0,,54.0,,54.0,,54.0,,61.0,,61.0,,68.0,,82.0,,61.0,,61.0,,61.0,29.0,100.0,29.0,40.0,29.0,2.0,29.0,26.0,29.0,22.0,29.0,61.0,29.0,41.0,29.0,22.0,29.0,68.0,29.0,26.0,29.0,25.0,29.0,
1351,,74.0,,54.0,,54.0,,54.0,,54.0,,28.0,,61.0,,61.0,,82.0,,26.0,,61.0,,61.0,61.0,61.0,61.0,40.0,61.0,2.0,61.0,26.0,61.0,22.0,61.0,61.0,61.0,23.0,61.0,69.0,61.0,68.0,61.0,26.0,61.0,25.0,61.0,
1352,,100.0,,54.0,,54.0,,78.0,,54.0,,61.0,,61.0,,61.0,,82.0,,61.0,,61.0,,24.0,78.0,61.0,78.0,40.0,78.0,2.0,78.0,26.0,78.0,22.0,78.0,56.0,78.0,23.0,78.0,69.0,78.0,68.0,78.0,16.0,78.0,25.0,78.0,
1353,,7.0,,54.0,,1.0,,54.0,,54.0,,61.0,,61.0,,37.0,,82.0,,61.0,,61.0,,61.0,74.0,61.0,74.0,85.0,74.0,2.0,74.0,26.0,74.0,2.0,74.0,61.0,74.0,23.0,74.0,69.0,74.0,68.0,74.0,37.0,74.0,25.0,74.0,
1354,,100.0,,54.0,,54.0,,54.0,,54.0,,61.0,,61.0,,8.0,,82.0,,105.0,,61.0,,61.0,74.0,61.0,74.0,0.0,74.0,2.0,74.0,26.0,74.0,22.0,74.0,61.0,74.0,23.0,74.0,69.0,74.0,68.0,74.0,49.0,74.0,25.0,74.0,
1355,,74.0,,30.0,,54.0,,17.0,,54.0,,61.0,,26.0,,61.0,,82.0,,61.0,,26.0,,61.0,74.0,61.0,74.0,40.0,74.0,2.0,74.0,20.0,74.0,22.0,74.0,61.0,74.0,23.0,74.0,69.0,74.0,68.0,74.0,26.0,74.0,25.0,74.0,
1356,,74.0,,54.0,,54.0,,54.0,,30.0,,61.0,,61.0,,61.0,,82.0,,61.0,,61.0,,61.0,74.0,61.0,74.0,40.0,74.0,77.0,74.0,26.0,74.0,22.0,74.0,61.0,74.0,23.0,74.0,10.0,74.0,37.0,74.0,26.0,74.0,25.0,74.0,
1357,,74.0,,54.0,,54.0,,54.0,,38.0,,61.0,,61.0,,61.0,,48.0,,38.0,,61.0,,61.0,74.0,61.0,74.0,40.0,74.0,21.0,74.0,45.0,74.0,54.0,74.0,61.0,74.0,23.0,74.0,69.0,74.0,68.0,74.0,86.0,74.0,25.0,74.0,
1358,,74.0,,104.0,,48.0,,54.0,,54.0,,20.0,,61.0,,61.0,,82.0,,61.0,,61.0,,61.0,74.0,61.0,74.0,40.0,74.0,2.0,74.0,6.0,74.0,23.0,74.0,61.0,74.0,23.0,74.0,69.0,74.0,68.0,74.0,26.0,74.0,25.0,74.0,
1359,,74.0,,54.0,,54.0,,2.0,,54.0,,61.0,,61.0,,61.0,,82.0,,61.0,,61.0,,7.0,74.0,61.0,74.0,40.0,74.0,2.0,74.0,26.0,74.0,22.0,74.0,61.0,74.0,23.0,74.0,69.0,74.0,68.0,74.0,26.0,74.0,71.0,74.0,
1360,,74.0,,54.0,,84.0,,54.0,,54.0,,61.0,,30.0,,61.0,,82.0,,61.0,,61.0,,61.0,74.0,51.0,74.0,40.0,74.0,2.0,74.0,110.0,74.0,22.0,74.0,61.0,74.0,23.0,74.0,69.0,74.0,38.0,74.0,26.0,74.0,25.0,74.0,
1361,,74.0,,8.0,,54.0,,54.0,,54.0,,61.0,,66.0,,61.0,,82.0,,61.0,,61.0,,28.0,74.0,61.0,74.0,40.0,74.0,2.0,74.0,8.0,74.0,22.0,74.0,61.0,74.0,23.0,74.0,69.0,74.0,68.0,74.0,26.0,74.0,50.0,74.0,
1362,,74.0,,54.0,,54.0,,54.0,,54.0,,59.0,,61.0,,61.0,,82.0,,61.0,,61.0,,61.0,74.0,61.0,74.0,40.0,74.0,2.0,74.0,26.0,74.0,3.0,74.0,61.0,74.0,26.0,74.0,39.0,74.0,89.0,74.0,26.0,74.0,25.0,74.0,
1363,,74.0,,8.0,,54.0,,54.0,,54.0,,54.0,,61.0,,23.0,,57.0,,111.0,,61.0,,61.0,23.0,61.0,23.0,54.0,23.0,2.0,23.0,26.0,23.0,22.0,23.0,61.0,23.0,23.0,23.0,69.0,23.0,68.0,23.0,26.0,23.0,25.0,23.0,
1364,,74.0,,54.0,,54.0,,54.0,,54.0,,61.0,,38.0,,61.0,,82.0,,61.0,,61.0,,61.0,74.0,61.0,74.0,40.0,74.0,2.0,74.0,22.0,74.0,22.0,74.0,61.0,74.0,23.0,74.0,69.0,74.0,68.0,74.0,32.0,74.0,0.0,74.0,
1365,,74.0,,54.0,,54.0,,54.0,,54.0,,61.0,,61.0,,61.0,,82.0,,61.0,,61.0,,61.0,74.0,61.0,74.0,40.0,74.0,2.0,74.0,26.0,74.0,22.0,74.0,61.0,74.0,59.0,74.0,69.0,74.0,68.0,74.0,26.0,74.0,25.0,74.0,
1366,,74.0,,54.0,,54.0,,54.0,,54.0,,61.0,,61.0,,61.0,,82.0,,61.0,,61.0,,61.0,74.0,61.0,74.0,40.0,74.0,2.0,74.0,26.0,74.0,22.0,74.0,61.0,74.0,23.0,74.0,51.0,74.0,68.0,74.0,26.0,74.0,0.0,74.0,
1367,,74.0,,5.0,,54.0,,54.0,,54.0,,61.0,,29.0,,61.0,,82.0,,61.0,,13.0,,61.0,74.0,30.0,74.0,40.0,74.0,2.0,74.0,26.0,74.0,22.0,74.0,61.0,74.0,81.0,74.0,77.0,74.0,68.0,74.0,26.0,74.0,25.0,74.0,
1368,,18.0,,54.0,,54.0,,54.0,,54.0,,14.0,,61.0,,61.0,,82.0,,61.0,,61.0,,23.0,74.0,61.0,74.0,40.0,74.0,2.0,74.0,26.0,74.0,22.0,74.0,60.0,74.0,23.0,74.0,69.0,74.0,68.0,74.0,26.0,74.0,25.0,74.0,
1369,,54.0,,54.0,,54.0,,54.0,,9.0,,61.0,,61.0,,61.0,,82.0,,61.0,,61.0,,61.0,74.0,61.0,74.0,40.0,74.0,2.0,74.0,26.0,74.0,22.0,74.0,61.0,74.0,73.0,74.0,69.0,74.0,60.0,74.0,26.0,74.0,25.0,74.0,
1370,,54.0,,54.0,,54.0,,54.0,,54.0,,61.0,,61.0,,88.0,,82.0,,61.0,,61.0,,61.0,3.0,61.0,3.0,40.0,3.0,2.0,3.0,26.0,3.0,22.0,3.0,61.0,3.0,23.0,3.0,69.0,3.0,33.0,3.0,26.0,3.0,25.0,3.0,
1371,,54.0,,54.0,,54.0,,54.0,,54.0,,61.0,,61.0,,61.0,,82.0,,61.0,,61.0,,61.0,74.0,61.0,74.0,40.0,74.0,11.0,74.0,9.0,74.0,22.0,74.0,61.0,74.0,23.0,74.0,69.0,74.0,68.0,74.0,26.0,74.0,7.0,74.0,
1372,,54.0,,54.0,,54.0,,54.0,,54.0,,61.0,,61.0,,61.0,,82.0,,61.0,,61.0,,61.0,74.0,34.0,74.0,40.0,74.0,52.0,74.0,26.0,74.0,22.0,74.0,0.0,74.0,23.0,74.0,69.0,74.0,48.0,74.0,26.0,74.0,25.0,74.0,
1373,,54.0,,54.0,,54.0,,98.0,,54.0,,21.0,,61.0,,61.0,,38.0,,61.0,,61.0,,61.0,74.0,61.0,74.0,40.0,74.0,2.0,74.0,26.0,74.0,22.0,74.0,0.0,74.0,23.0,74.0,69.0,74.0,68.0,74.0,26.0,74.0,25.0,74.0,
1374,,54.0,,54.0,,54.0,,54.0,,54.0,,55.0,,61.0,,61.0,,45.0,,61.0,,37.0,,61.0,74.0,61.0,74.0,40.0,74.0,2.0,74.0,26.0,74.0,22.0,74.0,61.0,74.0,23.0,74.0,0.0,74.0,68.0,74.0,26.0,74.0,25.0,74.0,
1375,,54.0,,54.0,,54.0,,54.0,,54.0,,25.0,,61.0,,42.0,,82.0,,61.0,,61.0,,61.0,74.0,61.0,74.0,30.0,74.0,2.0,74.0,26.0,74.0,12.0,74.0,61.0,74.0,47.0,74.0,0.0,74.0,68.0,74.0,26.0,74.0,25.0,74.0,
1376,,54.0,,54.0,,19.0,,54.0,,54.0,,2.0,,61.0,,61.0,,82.0,,61.0,,61.0,,61.0,74.0,61.0,74.0,50.0,74.0,2.0,74.0,70.0,74.0,22.0,74.0,61.0,74.0,29.0,74.0,51.0,74.0,68.0,74.0,26.0,74.0,25.0,74.0,
1377,,54.0,,54.0,,54.0,,54.0,,54.0,,61.0,,61.0,,61.0,,82.0,,61.0,,22.0,,61.0,74.0,45.0,74.0,9.0,74.0,2.0,74.0,26.0,74.0,22.0,74.0,61.0,74.0,23.0,74.0,69.0,74.0,68.0,74.0,26.0,74.0,25.0,74.0,
1378,,54.0,,54.0,,54.0,,54.0,,7.0,,61.0,,61.0,,46.0,,82.0,,51.0,,61.0,,61.0,59.0,61.0,59.0,40.0,59.0,0.0,59.0,26.0,59.0,22.0,59.0,61.0,59.0,23.0,59.0,69.0,59.0,24.0,59.0,26.0,59.0,25.0,59.0,
1379,,54.0,,30.0,,54.0,,54.0,,54.0,,61.0,,61.0,,82.0,,82.0,,61.0,,61.0,,61.0,74.0,61.0,74.0,40.0,74.0,2.0,74.0,26.0,74.0,22.0,74.0,1.0,74.0,59.0,74.0,5.0,74.0,68.0,74.0,26.0,74.0,25.0,74.0,
1380,,27.0,,54.0,,54.0,,54.0,,54.0,,47.0,,46.0,,82.0,,44.0,,61.0,,61.0,,61.0,26.0,61.0,26.0,40.0,26.0,12.0,26.0,26.0,26.0,22.0,26.0,61.0,26.0,23.0,26.0,69.0,26.0,68.0,26.0,26.0,26.0,25.0,26.0,
1381,,54.0,,2.0,,54.0,,54.0,,54.0,,61.0,,61.0,,42.0,,82.0,,56.0,,61.0,,61.0,25.0,61.0,25.0,40.0,25.0,2.0,25.0,26.0,25.0,22.0,25.0,61.0,25.0,23.0,25.0,69.0,25.0,68.0,25.0,26.0,25.0,25.0,25.0,
1382,,54.0,,54.0,,54.0,,54.0,,54.0,,33.0,,61.0,,78.0,,82.0,,61.0,,61.0,,61.0,74.0,61.0,74.0,40.0,74.0,2.0,74.0,26.0,74.0,22.0,74.0,110.0,74.0,23.0,74.0,89.0,74.0,68.0,74.0,47.0,74.0,53.0,74.0,
1383,,54.0,,33.0,,54.0,,54.0,,54.0,,38.0,,61.0,,82.0,,82.0,,61.0,,61.0,,61.0,74.0,61.0,74.0,40.0,74.0,2.0,74.0,26.0,74.0,22.0,74.0,28.0,74.0,7.0,74.0,69.0,74.0,11.0,74.0,26.0,74.0,25.0,74.0,
