,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
53,316.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,320.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,310.0,316.0,310.0,316.0,310.0,316.0,272.0,316.0,310.0,316.0,28.0,316.0,247.0,316.0,307.0,316.0,307.0,316.0,307.0,316.0,307.0,316.0,347.0,316.0,313.0,316.0,272.0,316.0,203.0,316.0,203.0,316.0,166.0,316.0,107.0,316.0,107.0,316.0,239.0,316.0,0.0,316.0,
54,316.0,316.0,316.0,316.0,316.0,316.0,316.0,281.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,310.0,316.0,310.0,316.0,310.0,316.0,272.0,316.0,310.0,316.0,28.0,316.0,281.0,316.0,307.0,316.0,307.0,316.0,307.0,316.0,307.0,316.0,313.0,316.0,313.0,316.0,276.0,316.0,203.0,316.0,203.0,316.0,166.0,316.0,107.0,316.0,107.0,316.0,239.0,316.0,0.0,316.0,
55,316.0,316.0,316.0,316.0,316.0,316.0,316.0,281.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,310.0,316.0,310.0,316.0,310.0,316.0,272.0,316.0,310.0,316.0,28.0,316.0,247.0,316.0,307.0,316.0,307.0,316.0,307.0,316.0,307.0,316.0,313.0,316.0,313.0,316.0,273.0,316.0,240.0,316.0,203.0,316.0,166.0,316.0,107.0,316.0,107.0,316.0,239.0,316.0,0.0,316.0,
56,316.0,316.0,316.0,316.0,316.0,316.0,316.0,281.0,316.0,316.0,316.0,212.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,310.0,316.0,310.0,316.0,310.0,316.0,272.0,316.0,310.0,316.0,28.0,316.0,247.0,316.0,307.0,316.0,307.0,316.0,307.0,316.0,342.0,316.0,313.0,316.0,313.0,316.0,273.0,316.0,203.0,316.0,203.0,316.0,166.0,316.0,107.0,316.0,107.0,316.0,239.0,316.0,0.0,316.0,
57,316.0,316.0,316.0,316.0,316.0,316.0,316.0,281.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,282.0,316.0,316.0,316.0,310.0,316.0,310.0,316.0,310.0,316.0,272.0,316.0,310.0,316.0,28.0,316.0,320.0,316.0,0.0,316.0,307.0,316.0,307.0,316.0,307.0,316.0,313.0,316.0,313.0,316.0,273.0,316.0,203.0,316.0,203.0,316.0,166.0,316.0,107.0,316.0,107.0,316.0,239.0,316.0,0.0,316.0,
58,316.0,316.0,316.0,316.0,316.0,316.0,316.0,281.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,282.0,316.0,316.0,316.0,310.0,316.0,310.0,316.0,310.0,316.0,310.0,316.0,310.0,316.0,28.0,316.0,349.0,316.0,307.0,316.0,307.0,316.0,307.0,316.0,307.0,316.0,313.0,316.0,313.0,316.0,273.0,316.0,203.0,316.0,203.0,316.0,166.0,316.0,107.0,316.0,107.0,316.0,239.0,316.0,0.0,316.0,
59,316.0,316.0,316.0,316.0,316.0,290.0,316.0,281.0,316.0,320.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,282.0,316.0,316.0,316.0,313.0,316.0,310.0,316.0,310.0,316.0,310.0,316.0,310.0,316.0,247.0,316.0,247.0,316.0,307.0,316.0,307.0,316.0,307.0,316.0,307.0,316.0,313.0,316.0,313.0,316.0,273.0,316.0,237.0,316.0,203.0,316.0,166.0,316.0,107.0,316.0,107.0,316.0,239.0,316.0,0.0,316.0,
60,316.0,316.0,316.0,316.0,316.0,290.0,316.0,281.0,316.0,320.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,282.0,316.0,316.0,316.0,310.0,316.0,310.0,316.0,310.0,316.0,310.0,316.0,310.0,316.0,247.0,316.0,282.0,316.0,307.0,316.0,63.0,316.0,307.0,316.0,307.0,316.0,313.0,316.0,313.0,316.0,273.0,316.0,203.0,316.0,203.0,316.0,166.0,316.0,107.0,316.0,107.0,316.0,239.0,316.0,0.0,316.0,
61,316.0,316.0,316.0,316.0,316.0,290.0,316.0,281.0,316.0,320.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,282.0,316.0,316.0,316.0,310.0,316.0,310.0,316.0,310.0,316.0,310.0,316.0,310.0,316.0,247.0,316.0,249.0,316.0,307.0,316.0,63.0,316.0,307.0,316.0,307.0,316.0,313.0,316.0,313.0,316.0,273.0,316.0,203.0,316.0,206.0,316.0,166.0,316.0,144.0,316.0,107.0,316.0,239.0,316.0,0.0,316.0,
62,316.0,316.0,316.0,316.0,316.0,290.0,316.0,281.0,316.0,320.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,282.0,316.0,316.0,316.0,310.0,316.0,310.0,316.0,310.0,316.0,310.0,316.0,310.0,316.0,247.0,316.0,285.0,316.0,307.0,316.0,63.0,316.0,307.0,316.0,307.0,316.0,313.0,316.0,313.0,316.0,273.0,316.0,203.0,316.0,203.0,316.0,166.0,316.0,107.0,316.0,107.0,316.0,239.0,316.0,0.0,316.0,
63,316.0,316.0,316.0,316.0,316.0,290.0,316.0,316.0,316.0,320.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,282.0,316.0,316.0,316.0,310.0,316.0,310.0,316.0,310.0,316.0,310.0,316.0,310.0,316.0,247.0,316.0,247.0,316.0,307.0,316.0,63.0,316.0,307.0,316.0,307.0,316.0,313.0,316.0,313.0,316.0,273.0,316.0,203.0,316.0,203.0,316.0,166.0,316.0,107.0,316.0,107.0,316.0,239.0,316.0,0.0,316.0,
64,316.0,316.0,316.0,352.0,316.0,290.0,316.0,316.0,316.0,320.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,282.0,316.0,316.0,316.0,310.0,316.0,310.0,316.0,310.0,316.0,310.0,316.0,310.0,316.0,247.0,316.0,247.0,316.0,307.0,316.0,63.0,316.0,307.0,316.0,307.0,316.0,313.0,316.0,351.0,316.0,273.0,316.0,203.0,316.0,240.0,316.0,166.0,316.0,178.0,316.0,107.0,316.0,239.0,316.0,171.0,316.0,
65,316.0,316.0,316.0,352.0,316.0,290.0,316.0,316.0,316.0,320.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,282.0,316.0,316.0,316.0,310.0,316.0,310.0,316.0,310.0,316.0,310.0,316.0,310.0,316.0,247.0,316.0,316.0,316.0,307.0,316.0,63.0,316.0,307.0,316.0,307.0,316.0,313.0,316.0,313.0,316.0,273.0,316.0,203.0,316.0,237.0,316.0,166.0,316.0,107.0,316.0,107.0,316.0,239.0,316.0,0.0,316.0,
66,316.0,316.0,316.0,352.0,316.0,290.0,316.0,316.0,316.0,320.0,316.0,316.0,316.0,155.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,310.0,316.0,310.0,316.0,310.0,316.0,310.0,316.0,310.0,316.0,247.0,316.0,247.0,316.0,344.0,316.0,63.0,316.0,355.0,316.0,307.0,316.0,313.0,316.0,313.0,316.0,273.0,316.0,203.0,316.0,203.0,316.0,166.0,316.0,107.0,316.0,107.0,316.0,239.0,316.0,0.0,316.0,
67,316.0,316.0,316.0,352.0,316.0,290.0,316.0,316.0,316.0,320.0,316.0,316.0,316.0,155.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,310.0,316.0,310.0,316.0,310.0,316.0,310.0,316.0,310.0,316.0,247.0,316.0,247.0,316.0,307.0,316.0,63.0,316.0,307.0,316.0,307.0,316.0,313.0,316.0,313.0,316.0,273.0,316.0,203.0,316.0,203.0,316.0,166.0,316.0,111.0,316.0,107.0,316.0,239.0,316.0,0.0,316.0,
68,316.0,316.0,316.0,352.0,316.0,33.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,155.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,310.0,316.0,310.0,316.0,310.0,316.0,310.0,316.0,310.0,316.0,247.0,316.0,247.0,316.0,307.0,316.0,63.0,316.0,307.0,316.0,305.0,316.0,313.0,316.0,279.0,316.0,273.0,316.0,203.0,316.0,203.0,316.0,166.0,316.0,107.0,316.0,107.0,316.0,239.0,316.0,0.0,316.0,
69,316.0,316.0,316.0,352.0,316.0,33.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,155.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,310.0,316.0,310.0,316.0,310.0,316.0,310.0,316.0,310.0,316.0,247.0,316.0,247.0,316.0,307.0,316.0,344.0,316.0,307.0,316.0,307.0,316.0,313.0,316.0,279.0,316.0,273.0,316.0,203.0,316.0,203.0,316.0,166.0,316.0,107.0,316.0,107.0,316.0,239.0,316.0,0.0,316.0,
70,316.0,316.0,316.0,352.0,316.0,33.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,155.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,310.0,316.0,310.0,316.0,310.0,316.0,345.0,316.0,310.0,316.0,246.0,316.0,247.0,316.0,307.0,316.0,307.0,316.0,307.0,316.0,202.0,316.0,313.0,316.0,279.0,316.0,273.0,316.0,203.0,316.0,82.0,316.0,0.0,316.0,107.0,316.0,107.0,316.0,239.0,316.0,0.0,316.0,
71,316.0,316.0,316.0,352.0,316.0,33.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,155.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,310.0,316.0,310.0,316.0,310.0,316.0,310.0,316.0,310.0,316.0,249.0,316.0,247.0,316.0,307.0,316.0,307.0,316.0,307.0,316.0,307.0,316.0,313.0,316.0,279.0,316.0,273.0,316.0,203.0,316.0,166.0,316.0,166.0,316.0,107.0,316.0,107.0,316.0,239.0,316.0,0.0,316.0,
72,316.0,316.0,316.0,352.0,316.0,33.0,316.0,47.0,316.0,316.0,316.0,316.0,316.0,155.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,310.0,316.0,310.0,316.0,310.0,316.0,310.0,316.0,310.0,316.0,247.0,316.0,247.0,316.0,307.0,316.0,307.0,316.0,307.0,316.0,60.0,316.0,313.0,316.0,279.0,316.0,273.0,316.0,203.0,316.0,166.0,316.0,166.0,316.0,107.0,316.0,107.0,316.0,239.0,316.0,0.0,316.0,
73,316.0,316.0,316.0,316.0,316.0,33.0,316.0,47.0,316.0,316.0,316.0,316.0,316.0,155.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,102.0,316.0,310.0,316.0,310.0,316.0,310.0,316.0,310.0,316.0,247.0,316.0,247.0,316.0,307.0,316.0,307.0,316.0,341.0,316.0,307.0,316.0,313.0,316.0,279.0,316.0,273.0,316.0,203.0,316.0,166.0,316.0,166.0,316.0,107.0,316.0,107.0,316.0,239.0,316.0,0.0,316.0,
74,316.0,316.0,316.0,316.0,316.0,33.0,316.0,47.0,316.0,316.0,316.0,316.0,316.0,155.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,102.0,316.0,310.0,316.0,310.0,316.0,310.0,316.0,310.0,316.0,247.0,316.0,247.0,316.0,307.0,316.0,307.0,316.0,307.0,316.0,307.0,316.0,313.0,316.0,279.0,316.0,273.0,316.0,203.0,316.0,166.0,316.0,166.0,316.0,107.0,316.0,107.0,316.0,239.0,316.0,0.0,316.0,
75,316.0,316.0,316.0,316.0,316.0,33.0,316.0,47.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,102.0,316.0,310.0,316.0,347.0,316.0,310.0,316.0,310.0,316.0,247.0,316.0,247.0,316.0,307.0,316.0,307.0,316.0,307.0,316.0,307.0,316.0,313.0,316.0,279.0,316.0,273.0,316.0,203.0,316.0,0.0,316.0,166.0,316.0,107.0,316.0,108.0,316.0,314.0,316.0,0.0,316.0,
76,316.0,316.0,316.0,316.0,316.0,33.0,316.0,47.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,149.0,316.0,281.0,316.0,316.0,316.0,102.0,316.0,310.0,316.0,347.0,316.0,310.0,316.0,310.0,316.0,247.0,316.0,188.0,316.0,307.0,316.0,307.0,316.0,307.0,316.0,307.0,316.0,313.0,316.0,279.0,316.0,273.0,316.0,203.0,316.0,166.0,316.0,166.0,316.0,107.0,316.0,107.0,316.0,239.0,316.0,0.0,316.0,
77,316.0,316.0,316.0,316.0,316.0,316.0,316.0,47.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,102.0,316.0,310.0,316.0,347.0,316.0,310.0,316.0,310.0,316.0,247.0,316.0,174.0,316.0,307.0,316.0,307.0,316.0,307.0,316.0,307.0,316.0,313.0,316.0,313.0,316.0,273.0,316.0,203.0,316.0,166.0,316.0,166.0,316.0,107.0,316.0,107.0,316.0,239.0,316.0,0.0,316.0,
78,316.0,316.0,316.0,316.0,316.0,316.0,316.0,47.0,316.0,316.0,316.0,316.0,316.0,277.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,102.0,316.0,310.0,316.0,347.0,316.0,310.0,316.0,310.0,316.0,247.0,316.0,247.0,316.0,307.0,316.0,307.0,316.0,307.0,316.0,307.0,316.0,313.0,316.0,347.0,316.0,273.0,316.0,203.0,316.0,166.0,316.0,166.0,316.0,107.0,316.0,107.0,316.0,239.0,316.0,0.0,316.0,
79,316.0,316.0,316.0,316.0,316.0,316.0,316.0,47.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,102.0,316.0,310.0,316.0,347.0,316.0,310.0,316.0,310.0,316.0,247.0,316.0,279.0,316.0,312.0,316.0,307.0,316.0,307.0,316.0,307.0,316.0,313.0,316.0,313.0,316.0,172.0,316.0,203.0,316.0,166.0,316.0,99.0,316.0,107.0,316.0,107.0,316.0,239.0,316.0,0.0,316.0,
80,316.0,316.0,316.0,316.0,316.0,316.0,316.0,47.0,316.0,316.0,316.0,316.0,316.0,154.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,102.0,316.0,310.0,316.0,347.0,316.0,310.0,316.0,310.0,316.0,247.0,316.0,247.0,316.0,312.0,316.0,307.0,316.0,307.0,316.0,307.0,316.0,313.0,316.0,313.0,316.0,273.0,316.0,203.0,316.0,166.0,316.0,166.0,316.0,107.0,316.0,107.0,316.0,239.0,316.0,0.0,316.0,
81,0.0,316.0,0.0,133.0,0.0,316.0,0.0,316.0,0.0,316.0,0.0,283.0,0.0,316.0,0.0,316.0,0.0,316.0,0.0,316.0,0.0,102.0,0.0,310.0,0.0,347.0,0.0,310.0,0.0,310.0,0.0,247.0,0.0,281.0,0.0,312.0,0.0,307.0,0.0,307.0,0.0,307.0,0.0,313.0,0.0,310.0,0.0,273.0,0.0,203.0,0.0,166.0,0.0,166.0,0.0,107.0,0.0,110.0,0.0,239.0,0.0,0.0,0.0,
82,0.0,316.0,0.0,133.0,0.0,316.0,0.0,316.0,0.0,316.0,0.0,316.0,0.0,316.0,0.0,316.0,0.0,316.0,0.0,316.0,0.0,310.0,0.0,310.0,0.0,347.0,0.0,310.0,0.0,310.0,0.0,247.0,0.0,247.0,0.0,312.0,0.0,307.0,0.0,307.0,0.0,307.0,0.0,313.0,0.0,313.0,0.0,307.0,0.0,203.0,0.0,166.0,0.0,166.0,0.0,107.0,0.0,107.0,0.0,239.0,0.0,0.0,0.0,
83,0.0,316.0,0.0,133.0,0.0,316.0,0.0,106.0,0.0,316.0,0.0,316.0,0.0,316.0,0.0,316.0,0.0,316.0,0.0,316.0,0.0,310.0,0.0,310.0,0.0,347.0,0.0,310.0,0.0,310.0,0.0,281.0,0.0,141.0,0.0,312.0,0.0,307.0,0.0,307.0,0.0,307.0,0.0,313.0,0.0,313.0,0.0,273.0,0.0,0.0,0.0,166.0,0.0,166.0,0.0,107.0,0.0,107.0,0.0,239.0,0.0,0.0,0.0,
84,0.0,316.0,0.0,133.0,0.0,316.0,0.0,106.0,0.0,316.0,0.0,316.0,0.0,316.0,0.0,316.0,0.0,316.0,0.0,316.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,247.0,0.0,141.0,0.0,312.0,0.0,307.0,0.0,307.0,0.0,307.0,0.0,313.0,0.0,313.0,0.0,273.0,0.0,203.0,0.0,166.0,0.0,166.0,0.0,107.0,0.0,107.0,0.0,239.0,0.0,0.0,0.0,
85,0.0,316.0,0.0,133.0,0.0,316.0,0.0,106.0,0.0,316.0,0.0,222.0,0.0,316.0,0.0,316.0,0.0,316.0,0.0,316.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,247.0,0.0,141.0,0.0,312.0,0.0,235.0,0.0,304.0,0.0,307.0,0.0,313.0,0.0,313.0,0.0,273.0,0.0,203.0,0.0,166.0,0.0,166.0,0.0,107.0,0.0,107.0,0.0,239.0,0.0,0.0,0.0,
86,0.0,316.0,0.0,133.0,0.0,316.0,0.0,106.0,0.0,316.0,0.0,222.0,0.0,316.0,0.0,316.0,0.0,315.0,0.0,316.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,247.0,0.0,141.0,0.0,312.0,0.0,307.0,0.0,307.0,0.0,40.0,0.0,313.0,0.0,313.0,0.0,239.0,0.0,203.0,0.0,166.0,0.0,310.0,0.0,107.0,0.0,107.0,0.0,239.0,0.0,0.0,0.0,
87,310.0,316.0,310.0,133.0,310.0,316.0,310.0,106.0,310.0,316.0,310.0,222.0,310.0,316.0,310.0,316.0,310.0,316.0,310.0,316.0,310.0,310.0,310.0,310.0,310.0,310.0,310.0,10.0,310.0,310.0,310.0,243.0,310.0,141.0,310.0,312.0,310.0,307.0,310.0,307.0,310.0,307.0,310.0,313.0,310.0,313.0,310.0,239.0,310.0,241.0,310.0,166.0,310.0,166.0,310.0,107.0,310.0,107.0,310.0,239.0,310.0,0.0,310.0,
88,310.0,316.0,310.0,133.0,310.0,316.0,310.0,106.0,310.0,316.0,310.0,222.0,310.0,316.0,310.0,316.0,310.0,316.0,310.0,316.0,310.0,310.0,310.0,310.0,310.0,310.0,310.0,10.0,310.0,310.0,310.0,247.0,310.0,141.0,310.0,307.0,310.0,307.0,310.0,307.0,310.0,307.0,310.0,313.0,310.0,313.0,310.0,239.0,310.0,203.0,310.0,166.0,310.0,166.0,310.0,107.0,310.0,107.0,310.0,239.0,310.0,0.0,310.0,
89,310.0,316.0,310.0,133.0,310.0,316.0,310.0,106.0,310.0,316.0,310.0,222.0,310.0,316.0,310.0,316.0,310.0,316.0,310.0,316.0,310.0,310.0,310.0,310.0,310.0,310.0,310.0,10.0,310.0,310.0,310.0,247.0,310.0,141.0,310.0,307.0,310.0,307.0,310.0,307.0,310.0,307.0,310.0,313.0,310.0,313.0,310.0,239.0,310.0,203.0,310.0,166.0,310.0,166.0,310.0,107.0,310.0,107.0,310.0,239.0,310.0,0.0,310.0,
90,310.0,316.0,310.0,316.0,310.0,316.0,310.0,106.0,310.0,316.0,310.0,222.0,310.0,316.0,310.0,316.0,310.0,316.0,310.0,316.0,310.0,310.0,310.0,310.0,310.0,310.0,310.0,10.0,310.0,310.0,310.0,247.0,310.0,141.0,310.0,307.0,310.0,341.0,310.0,307.0,310.0,65.0,310.0,313.0,310.0,313.0,310.0,239.0,310.0,203.0,310.0,166.0,310.0,166.0,310.0,107.0,310.0,107.0,310.0,239.0,310.0,0.0,310.0,
91,310.0,317.0,310.0,316.0,310.0,316.0,310.0,106.0,310.0,316.0,310.0,222.0,310.0,282.0,310.0,316.0,310.0,316.0,310.0,317.0,310.0,310.0,310.0,310.0,310.0,62.0,310.0,10.0,310.0,310.0,310.0,247.0,310.0,141.0,310.0,307.0,310.0,307.0,310.0,307.0,310.0,307.0,310.0,313.0,310.0,313.0,310.0,239.0,310.0,203.0,310.0,166.0,310.0,166.0,310.0,107.0,310.0,107.0,310.0,239.0,310.0,0.0,310.0,
92,310.0,317.0,310.0,316.0,310.0,316.0,310.0,316.0,310.0,316.0,310.0,222.0,310.0,316.0,310.0,316.0,310.0,316.0,310.0,317.0,310.0,272.0,310.0,310.0,310.0,344.0,310.0,10.0,310.0,310.0,310.0,247.0,310.0,283.0,310.0,307.0,310.0,307.0,310.0,307.0,310.0,307.0,310.0,351.0,310.0,313.0,310.0,239.0,310.0,203.0,310.0,171.0,310.0,166.0,310.0,107.0,310.0,107.0,310.0,239.0,310.0,0.0,310.0,
93,310.0,317.0,310.0,316.0,310.0,316.0,310.0,316.0,310.0,316.0,310.0,222.0,310.0,316.0,310.0,316.0,310.0,316.0,310.0,317.0,310.0,310.0,310.0,310.0,310.0,310.0,310.0,10.0,310.0,310.0,310.0,247.0,310.0,247.0,310.0,73.0,310.0,307.0,310.0,62.0,310.0,307.0,310.0,206.0,310.0,313.0,310.0,239.0,310.0,203.0,310.0,166.0,310.0,166.0,310.0,69.0,310.0,107.0,310.0,239.0,310.0,0.0,310.0,
94,310.0,317.0,310.0,316.0,310.0,316.0,310.0,316.0,310.0,316.0,310.0,316.0,310.0,312.0,310.0,316.0,310.0,70.0,310.0,317.0,310.0,310.0,310.0,310.0,310.0,272.0,310.0,10.0,310.0,310.0,310.0,247.0,310.0,247.0,310.0,307.0,310.0,307.0,310.0,307.0,310.0,307.0,310.0,313.0,310.0,313.0,310.0,239.0,310.0,131.0,310.0,166.0,310.0,166.0,310.0,107.0,310.0,107.0,310.0,239.0,310.0,341.0,310.0,
95,310.0,317.0,310.0,316.0,310.0,316.0,310.0,316.0,310.0,316.0,310.0,316.0,310.0,312.0,310.0,316.0,310.0,316.0,310.0,317.0,310.0,310.0,310.0,310.0,310.0,310.0,310.0,10.0,310.0,310.0,310.0,247.0,310.0,247.0,310.0,420.0,310.0,307.0,310.0,307.0,310.0,307.0,310.0,347.0,310.0,313.0,310.0,273.0,310.0,203.0,310.0,166.0,310.0,166.0,310.0,107.0,310.0,107.0,310.0,239.0,310.0,0.0,310.0,
96,0.0,317.0,0.0,316.0,0.0,316.0,0.0,316.0,0.0,316.0,0.0,316.0,0.0,312.0,0.0,316.0,0.0,316.0,0.0,317.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,344.0,0.0,310.0,0.0,247.0,0.0,247.0,0.0,307.0,0.0,307.0,0.0,307.0,0.0,307.0,0.0,313.0,0.0,313.0,0.0,273.0,0.0,204.0,0.0,166.0,0.0,166.0,0.0,107.0,0.0,107.0,0.0,239.0,0.0,0.0,0.0,
97,0.0,317.0,0.0,277.0,0.0,316.0,0.0,316.0,0.0,316.0,0.0,316.0,0.0,312.0,0.0,316.0,0.0,316.0,0.0,317.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,247.0,0.0,247.0,0.0,307.0,0.0,307.0,0.0,307.0,0.0,307.0,0.0,313.0,0.0,313.0,0.0,307.0,0.0,203.0,0.0,166.0,0.0,166.0,0.0,107.0,0.0,107.0,0.0,239.0,0.0,0.0,0.0,
98,0.0,317.0,0.0,316.0,0.0,316.0,0.0,316.0,0.0,316.0,0.0,316.0,0.0,312.0,0.0,316.0,0.0,316.0,0.0,317.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,347.0,0.0,348.0,0.0,247.0,0.0,312.0,0.0,342.0,0.0,307.0,0.0,307.0,0.0,307.0,0.0,313.0,0.0,313.0,0.0,273.0,0.0,206.0,0.0,166.0,0.0,166.0,0.0,73.0,0.0,82.0,0.0,239.0,0.0,0.0,0.0,
99,0.0,317.0,0.0,316.0,0.0,316.0,0.0,316.0,0.0,316.0,0.0,316.0,0.0,312.0,0.0,316.0,0.0,316.0,0.0,317.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,308.0,0.0,247.0,0.0,247.0,0.0,307.0,0.0,307.0,0.0,307.0,0.0,307.0,0.0,313.0,0.0,313.0,0.0,273.0,0.0,203.0,0.0,166.0,0.0,166.0,0.0,107.0,0.0,239.0,0.0,239.0,0.0,0.0,0.0,
100,0.0,316.0,0.0,316.0,0.0,316.0,0.0,316.0,0.0,316.0,0.0,316.0,0.0,312.0,0.0,316.0,0.0,316.0,0.0,316.0,0.0,276.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,247.0,0.0,247.0,0.0,307.0,0.0,307.0,0.0,307.0,0.0,307.0,0.0,313.0,0.0,313.0,0.0,202.0,0.0,203.0,0.0,166.0,0.0,166.0,0.0,107.0,0.0,239.0,0.0,239.0,0.0,0.0,0.0,
101,0.0,316.0,0.0,316.0,0.0,316.0,0.0,316.0,0.0,316.0,0.0,316.0,0.0,312.0,0.0,316.0,0.0,316.0,0.0,316.0,0.0,276.0,0.0,272.0,0.0,273.0,0.0,310.0,0.0,310.0,0.0,247.0,0.0,247.0,0.0,307.0,0.0,307.0,0.0,307.0,0.0,307.0,0.0,313.0,0.0,313.0,0.0,273.0,0.0,203.0,0.0,166.0,0.0,130.0,0.0,107.0,0.0,239.0,0.0,239.0,0.0,0.0,0.0,
102,0.0,316.0,0.0,316.0,0.0,316.0,0.0,316.0,0.0,316.0,0.0,316.0,0.0,312.0,0.0,316.0,0.0,316.0,0.0,316.0,0.0,276.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,281.0,0.0,247.0,0.0,307.0,0.0,307.0,0.0,307.0,0.0,138.0,0.0,313.0,0.0,313.0,0.0,273.0,0.0,203.0,0.0,312.0,0.0,166.0,0.0,107.0,0.0,239.0,0.0,239.0,0.0,0.0,0.0,
103,0.0,316.0,0.0,316.0,0.0,353.0,0.0,316.0,0.0,316.0,0.0,316.0,0.0,316.0,0.0,282.0,0.0,316.0,0.0,33.0,0.0,276.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,247.0,0.0,247.0,0.0,307.0,0.0,307.0,0.0,307.0,0.0,307.0,0.0,348.0,0.0,313.0,0.0,273.0,0.0,203.0,0.0,166.0,0.0,166.0,0.0,106.0,0.0,239.0,0.0,239.0,0.0,0.0,0.0,
104,0.0,316.0,0.0,316.0,0.0,353.0,0.0,316.0,0.0,316.0,0.0,316.0,0.0,316.0,0.0,316.0,0.0,316.0,0.0,316.0,0.0,276.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,247.0,0.0,281.0,0.0,307.0,0.0,341.0,0.0,307.0,0.0,307.0,0.0,313.0,0.0,0.0,0.0,101.0,0.0,203.0,0.0,166.0,0.0,166.0,0.0,107.0,0.0,239.0,0.0,239.0,0.0,0.0,0.0,
105,247.0,316.0,247.0,316.0,247.0,353.0,247.0,316.0,247.0,316.0,247.0,316.0,247.0,316.0,247.0,316.0,247.0,212.0,247.0,248.0,247.0,276.0,247.0,310.0,247.0,310.0,247.0,345.0,247.0,310.0,247.0,247.0,247.0,247.0,247.0,307.0,247.0,307.0,247.0,272.0,247.0,307.0,247.0,313.0,247.0,313.0,247.0,273.0,247.0,203.0,247.0,166.0,247.0,166.0,247.0,107.0,247.0,239.0,247.0,239.0,247.0,0.0,247.0,
106,247.0,280.0,247.0,316.0,247.0,353.0,247.0,316.0,247.0,316.0,247.0,316.0,247.0,316.0,247.0,316.0,247.0,316.0,247.0,316.0,247.0,276.0,247.0,310.0,247.0,310.0,247.0,310.0,247.0,310.0,247.0,247.0,247.0,247.0,247.0,307.0,247.0,307.0,247.0,272.0,247.0,307.0,247.0,313.0,247.0,313.0,247.0,273.0,247.0,203.0,247.0,166.0,247.0,166.0,247.0,107.0,247.0,239.0,247.0,239.0,247.0,0.0,247.0,
