,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
70,368.0,623.0,368.0,623.0,368.0,368.0,368.0,142.0,368.0,142.0,368.0,213.0,368.0,1196.0,368.0,71.0,368.0,71.0,368.0,71.0,368.0,736.0,368.0,368.0,368.0,356.0,368.0,92.0,368.0,92.0,368.0,249.0,368.0,249.0,368.0,0.0,368.0,368.0,368.0,184.0,368.0,92.0,368.0,368.0,368.0,71.0,368.0,368.0
71,368.0,712.0,368.0,623.0,368.0,368.0,368.0,142.0,368.0,142.0,368.0,71.0,368.0,1196.0,368.0,0.0,368.0,71.0,368.0,71.0,368.0,736.0,368.0,368.0,368.0,356.0,368.0,92.0,368.0,368.0,368.0,249.0,368.0,249.0,368.0,370.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,355.0,368.0,368.0
72,368.0,623.0,368.0,178.0,368.0,368.0,368.0,142.0,368.0,142.0,368.0,0.0,368.0,1196.0,368.0,71.0,368.0,71.0,368.0,71.0,368.0,736.0,368.0,184.0,368.0,356.0,368.0,92.0,368.0,92.0,368.0,0.0,368.0,249.0,368.0,370.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,71.0,368.0,368.0
73,368.0,623.0,368.0,623.0,368.0,368.0,368.0,142.0,368.0,142.0,368.0,71.0,368.0,92.0,368.0,71.0,368.0,71.0,368.0,0.0,368.0,736.0,368.0,644.0,368.0,356.0,368.0,92.0,368.0,86.0,368.0,249.0,368.0,249.0,368.0,370.0,368.0,368.0,368.0,184.0,368.0,644.0,368.0,368.0,368.0,71.0,368.0,368.0
74,736.0,623.0,736.0,623.0,736.0,368.0,736.0,142.0,736.0,213.0,736.0,71.0,736.0,92.0,736.0,71.0,736.0,71.0,736.0,71.0,736.0,736.0,736.0,184.0,736.0,356.0,736.0,92.0,736.0,92.0,736.0,249.0,736.0,249.0,736.0,370.0,736.0,368.0,736.0,184.0,736.0,368.0,736.0,368.0,736.0,71.0,736.0,368.0
75,736.0,623.0,736.0,623.0,736.0,368.0,736.0,142.0,736.0,142.0,736.0,71.0,736.0,92.0,736.0,71.0,736.0,71.0,736.0,71.0,736.0,368.0,736.0,368.0,736.0,267.0,736.0,92.0,736.0,534.0,736.0,249.0,736.0,249.0,736.0,370.0,736.0,368.0,736.0,0.0,736.0,368.0,736.0,368.0,736.0,71.0,736.0,368.0
76,736.0,623.0,736.0,623.0,736.0,368.0,736.0,142.0,736.0,426.0,736.0,71.0,736.0,92.0,736.0,71.0,736.0,71.0,736.0,0.0,736.0,736.0,736.0,368.0,736.0,356.0,736.0,92.0,736.0,249.0,736.0,913.0,736.0,249.0,736.0,445.0,736.0,368.0,736.0,184.0,736.0,368.0,736.0,368.0,736.0,71.0,736.0,368.0
77,736.0,623.0,736.0,623.0,736.0,368.0,736.0,142.0,736.0,142.0,736.0,71.0,736.0,92.0,736.0,71.0,736.0,71.0,736.0,71.0,736.0,736.0,736.0,368.0,736.0,623.0,736.0,92.0,736.0,249.0,736.0,249.0,736.0,249.0,736.0,370.0,736.0,368.0,736.0,184.0,736.0,368.0,736.0,368.0,736.0,71.0,736.0,368.0
78,736.0,623.0,736.0,623.0,736.0,368.0,736.0,142.0,736.0,142.0,736.0,71.0,736.0,92.0,736.0,71.0,736.0,71.0,736.0,71.0,736.0,736.0,736.0,368.0,736.0,356.0,736.0,92.0,736.0,249.0,736.0,249.0,736.0,249.0,736.0,592.0,736.0,368.0,736.0,184.0,736.0,0.0,736.0,368.0,736.0,71.0,736.0,368.0
79,736.0,623.0,736.0,178.0,736.0,368.0,736.0,142.0,736.0,142.0,736.0,71.0,736.0,92.0,736.0,142.0,736.0,71.0,736.0,71.0,736.0,736.0,736.0,368.0,736.0,356.0,736.0,92.0,736.0,249.0,736.0,249.0,736.0,249.0,736.0,370.0,736.0,368.0,736.0,184.0,736.0,368.0,736.0,368.0,736.0,71.0,736.0,368.0
80,736.0,623.0,736.0,623.0,736.0,368.0,736.0,142.0,736.0,142.0,736.0,71.0,736.0,92.0,736.0,142.0,736.0,71.0,736.0,71.0,736.0,736.0,736.0,368.0,736.0,356.0,736.0,92.0,736.0,166.0,736.0,249.0,736.0,249.0,736.0,370.0,736.0,368.0,736.0,184.0,736.0,460.0,736.0,368.0,736.0,71.0,736.0,368.0
81,736.0,623.0,736.0,623.0,736.0,368.0,736.0,142.0,736.0,426.0,736.0,71.0,736.0,92.0,736.0,71.0,736.0,568.0,736.0,71.0,736.0,736.0,736.0,368.0,736.0,356.0,736.0,92.0,736.0,249.0,736.0,249.0,736.0,249.0,736.0,370.0,736.0,0.0,736.0,184.0,736.0,368.0,736.0,368.0,736.0,172.0,736.0,368.0
82,736.0,623.0,736.0,623.0,736.0,368.0,736.0,142.0,736.0,142.0,736.0,71.0,736.0,1196.0,736.0,71.0,736.0,71.0,736.0,71.0,736.0,276.0,736.0,368.0,736.0,356.0,736.0,92.0,736.0,249.0,736.0,498.0,736.0,249.0,736.0,370.0,736.0,368.0,736.0,644.0,736.0,368.0,736.0,368.0,736.0,71.0,736.0,368.0
83,368.0,623.0,368.0,623.0,368.0,368.0,368.0,142.0,368.0,142.0,368.0,71.0,368.0,552.0,368.0,71.0,368.0,71.0,368.0,71.0,368.0,736.0,368.0,368.0,368.0,356.0,368.0,92.0,368.0,249.0,368.0,249.0,368.0,249.0,368.0,370.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,71.0,368.0,368.0
84,368.0,623.0,368.0,623.0,368.0,368.0,368.0,142.0,368.0,142.0,368.0,71.0,368.0,1196.0,368.0,568.0,368.0,71.0,368.0,71.0,368.0,736.0,368.0,368.0,368.0,356.0,368.0,92.0,368.0,581.0,368.0,249.0,368.0,249.0,368.0,370.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,71.0,368.0,368.0
85,368.0,623.0,368.0,623.0,368.0,368.0,368.0,142.0,368.0,142.0,368.0,71.0,368.0,1196.0,368.0,71.0,368.0,71.0,368.0,71.0,368.0,0.0,368.0,92.0,368.0,356.0,368.0,92.0,368.0,332.0,368.0,249.0,368.0,249.0,368.0,296.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,71.0,368.0,368.0
86,368.0,178.0,368.0,623.0,368.0,368.0,368.0,142.0,368.0,142.0,368.0,71.0,368.0,1196.0,368.0,71.0,368.0,71.0,368.0,781.0,368.0,736.0,368.0,0.0,368.0,356.0,368.0,142.0,368.0,249.0,368.0,249.0,368.0,249.0,368.0,370.0,368.0,86.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,355.0,368.0,368.0
87,368.0,623.0,368.0,623.0,368.0,368.0,368.0,142.0,368.0,142.0,368.0,71.0,368.0,1196.0,368.0,142.0,368.0,71.0,368.0,368.0,368.0,736.0,368.0,368.0,368.0,356.0,368.0,184.0,368.0,249.0,368.0,249.0,368.0,249.0,368.0,370.0,368.0,368.0,368.0,184.0,368.0,0.0,368.0,368.0,368.0,71.0,368.0,0.0
88,368.0,623.0,368.0,623.0,368.0,368.0,368.0,71.0,368.0,142.0,368.0,71.0,368.0,1196.0,368.0,71.0,368.0,71.0,368.0,71.0,368.0,736.0,368.0,368.0,368.0,356.0,368.0,92.0,368.0,249.0,368.0,249.0,368.0,249.0,368.0,666.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,71.0,368.0,368.0
89,368.0,890.0,368.0,623.0,368.0,368.0,368.0,142.0,368.0,142.0,368.0,71.0,368.0,1196.0,368.0,71.0,368.0,71.0,368.0,71.0,368.0,736.0,368.0,368.0,368.0,356.0,368.0,92.0,368.0,581.0,368.0,249.0,368.0,249.0,368.0,370.0,368.0,368.0,368.0,184.0,368.0,0.0,368.0,368.0,368.0,71.0,368.0,368.0
90,1288.0,623.0,1288.0,623.0,1288.0,368.0,1288.0,142.0,1288.0,284.0,1288.0,0.0,1288.0,1196.0,1288.0,71.0,1288.0,71.0,1288.0,71.0,1288.0,736.0,1288.0,368.0,1288.0,356.0,1288.0,92.0,1288.0,249.0,1288.0,0.0,1288.0,249.0,1288.0,356.0,1288.0,368.0,1288.0,184.0,1288.0,368.0,1288.0,368.0,1288.0,71.0,1288.0,368.0
91,368.0,623.0,368.0,623.0,368.0,368.0,368.0,142.0,368.0,142.0,368.0,71.0,368.0,1196.0,368.0,71.0,368.0,71.0,368.0,71.0,368.0,736.0,368.0,368.0,368.0,296.0,368.0,92.0,368.0,249.0,368.0,249.0,368.0,249.0,368.0,828.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,71.0,368.0,368.0
92,368.0,356.0,368.0,623.0,368.0,368.0,368.0,355.0,368.0,142.0,368.0,71.0,368.0,1196.0,368.0,0.0,368.0,1012.0,368.0,71.0,368.0,736.0,368.0,368.0,368.0,89.0,368.0,92.0,368.0,0.0,368.0,249.0,368.0,249.0,368.0,0.0,368.0,368.0,368.0,184.0,368.0,276.0,368.0,368.0,368.0,284.0,368.0,276.0
93,368.0,623.0,368.0,623.0,368.0,368.0,368.0,142.0,368.0,142.0,368.0,71.0,368.0,1196.0,368.0,71.0,368.0,0.0,368.0,71.0,368.0,736.0,368.0,368.0,368.0,356.0,368.0,92.0,368.0,249.0,368.0,249.0,368.0,249.0,368.0,370.0,368.0,0.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,71.0,368.0,368.0
94,368.0,623.0,368.0,623.0,368.0,368.0,368.0,142.0,368.0,142.0,368.0,497.0,368.0,1196.0,368.0,71.0,368.0,71.0,368.0,71.0,368.0,736.0,368.0,368.0,368.0,356.0,368.0,92.0,368.0,249.0,368.0,249.0,368.0,249.0,368.0,370.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,71.0,368.0,368.0
95,368.0,623.0,368.0,623.0,368.0,368.0,368.0,142.0,368.0,142.0,368.0,71.0,368.0,1196.0,368.0,71.0,368.0,71.0,368.0,71.0,368.0,736.0,368.0,368.0,368.0,356.0,368.0,92.0,368.0,400.0,368.0,830.0,368.0,249.0,368.0,370.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,581.0,368.0,368.0
96,368.0,623.0,368.0,623.0,368.0,368.0,368.0,142.0,368.0,142.0,368.0,71.0,368.0,1196.0,368.0,71.0,368.0,71.0,368.0,284.0,368.0,184.0,368.0,368.0,368.0,356.0,368.0,92.0,368.0,0.0,368.0,249.0,368.0,249.0,368.0,370.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,368.0
97,368.0,0.0,368.0,623.0,368.0,368.0,368.0,142.0,368.0,71.0,368.0,71.0,368.0,1196.0,368.0,71.0,368.0,71.0,368.0,71.0,368.0,736.0,368.0,368.0,368.0,356.0,368.0,92.0,368.0,249.0,368.0,249.0,368.0,249.0,368.0,370.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,71.0,368.0,368.0
98,368.0,623.0,368.0,623.0,368.0,368.0,368.0,142.0,368.0,142.0,368.0,142.0,368.0,1196.0,368.0,71.0,368.0,284.0,368.0,71.0,368.0,736.0,368.0,368.0,368.0,356.0,368.0,92.0,368.0,249.0,368.0,747.0,368.0,249.0,368.0,370.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,71.0,368.0,368.0
99,460.0,623.0,460.0,623.0,460.0,368.0,460.0,166.0,460.0,142.0,460.0,71.0,460.0,1196.0,460.0,0.0,460.0,71.0,460.0,0.0,460.0,736.0,460.0,368.0,460.0,534.0,460.0,92.0,460.0,249.0,460.0,267.0,460.0,249.0,460.0,370.0,460.0,368.0,460.0,184.0,460.0,368.0,460.0,368.0,460.0,71.0,460.0,368.0
100,368.0,623.0,368.0,623.0,368.0,368.0,368.0,142.0,368.0,142.0,368.0,71.0,368.0,1196.0,368.0,71.0,368.0,71.0,368.0,258.0,368.0,736.0,368.0,368.0,368.0,712.0,368.0,92.0,368.0,249.0,368.0,0.0,368.0,249.0,368.0,370.0,368.0,0.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,71.0,368.0,368.0
101,368.0,623.0,368.0,623.0,368.0,368.0,368.0,142.0,368.0,142.0,368.0,71.0,368.0,1196.0,368.0,71.0,368.0,71.0,368.0,781.0,368.0,736.0,368.0,368.0,368.0,356.0,368.0,92.0,368.0,249.0,368.0,249.0,368.0,249.0,368.0,370.0,368.0,368.0,368.0,368.0,368.0,644.0,368.0,368.0,368.0,71.0,368.0,644.0
102,368.0,623.0,368.0,623.0,368.0,460.0,368.0,142.0,368.0,142.0,368.0,71.0,368.0,1012.0,368.0,920.0,368.0,71.0,368.0,71.0,368.0,736.0,368.0,552.0,368.0,356.0,368.0,92.0,368.0,249.0,368.0,249.0,368.0,0.0,368.0,370.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,71.0,368.0,368.0
103,0.0,623.0,0.0,623.0,0.0,368.0,0.0,142.0,0.0,142.0,0.0,71.0,0.0,1196.0,0.0,71.0,0.0,426.0,0.0,71.0,0.0,736.0,0.0,368.0,0.0,356.0,0.0,92.0,0.0,249.0,0.0,0.0,0.0,249.0,0.0,370.0,0.0,368.0,0.0,92.0,0.0,368.0,0.0,368.0,0.0,71.0,0.0,368.0
104,368.0,623.0,368.0,623.0,368.0,368.0,368.0,142.0,368.0,142.0,368.0,71.0,368.0,1196.0,368.0,71.0,368.0,71.0,368.0,71.0,368.0,460.0,368.0,368.0,368.0,356.0,368.0,92.0,368.0,276.0,368.0,249.0,368.0,249.0,368.0,370.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,71.0,368.0,368.0
105,368.0,623.0,368.0,623.0,368.0,368.0,368.0,142.0,368.0,142.0,368.0,71.0,368.0,1196.0,368.0,71.0,368.0,71.0,368.0,71.0,368.0,736.0,368.0,368.0,368.0,356.0,368.0,92.0,368.0,249.0,368.0,0.0,368.0,249.0,368.0,370.0,368.0,232.0,368.0,184.0,368.0,0.0,368.0,828.0,368.0,0.0,368.0,80.0
106,368.0,623.0,368.0,623.0,368.0,368.0,368.0,142.0,368.0,142.0,368.0,71.0,368.0,1196.0,368.0,71.0,368.0,71.0,368.0,71.0,368.0,828.0,368.0,368.0,368.0,356.0,368.0,92.0,368.0,581.0,368.0,249.0,368.0,249.0,368.0,370.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,368.0
107,368.0,623.0,368.0,623.0,368.0,368.0,368.0,142.0,368.0,142.0,368.0,71.0,368.0,1196.0,368.0,71.0,368.0,71.0,368.0,71.0,368.0,460.0,368.0,368.0,368.0,0.0,368.0,92.0,368.0,249.0,368.0,249.0,368.0,249.0,368.0,89.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,71.0,368.0,368.0
108,368.0,623.0,368.0,623.0,368.0,368.0,368.0,142.0,368.0,142.0,368.0,71.0,368.0,1196.0,368.0,71.0,368.0,71.0,368.0,710.0,368.0,736.0,368.0,368.0,368.0,356.0,368.0,92.0,368.0,249.0,368.0,368.0,368.0,249.0,368.0,370.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,460.0,368.0,71.0,368.0,368.0
109,368.0,623.0,368.0,623.0,368.0,92.0,368.0,142.0,368.0,142.0,368.0,71.0,368.0,1196.0,368.0,71.0,368.0,71.0,368.0,71.0,368.0,736.0,368.0,0.0,368.0,356.0,368.0,368.0,368.0,92.0,368.0,10.0,368.0,249.0,368.0,370.0,368.0,128.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,71.0,368.0,368.0
110,368.0,623.0,368.0,445.0,368.0,368.0,368.0,426.0,368.0,142.0,368.0,71.0,368.0,1196.0,368.0,71.0,368.0,71.0,368.0,71.0,368.0,736.0,368.0,368.0,368.0,356.0,368.0,92.0,368.0,249.0,368.0,249.0,368.0,249.0,368.0,370.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,426.0,368.0,160.0,368.0,172.0
111,368.0,623.0,368.0,623.0,368.0,552.0,368.0,142.0,368.0,112.0,368.0,71.0,368.0,1196.0,368.0,71.0,368.0,142.0,368.0,71.0,368.0,736.0,368.0,368.0,368.0,356.0,368.0,92.0,368.0,332.0,368.0,249.0,368.0,249.0,368.0,370.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,71.0,368.0,368.0
112,368.0,623.0,368.0,623.0,368.0,368.0,368.0,142.0,368.0,142.0,368.0,0.0,368.0,1196.0,368.0,71.0,368.0,71.0,368.0,71.0,368.0,736.0,368.0,368.0,368.0,356.0,368.0,92.0,368.0,249.0,368.0,249.0,368.0,249.0,368.0,370.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,71.0,368.0,0.0
113,368.0,623.0,368.0,276.0,368.0,368.0,368.0,142.0,368.0,142.0,368.0,71.0,368.0,1196.0,368.0,71.0,368.0,71.0,368.0,71.0,368.0,736.0,368.0,368.0,368.0,356.0,368.0,92.0,368.0,249.0,368.0,166.0,368.0,249.0,368.0,370.0,368.0,920.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,71.0,368.0,368.0
114,368.0,623.0,368.0,623.0,368.0,276.0,368.0,284.0,368.0,142.0,368.0,71.0,368.0,920.0,368.0,71.0,368.0,71.0,368.0,71.0,368.0,736.0,368.0,368.0,368.0,356.0,368.0,92.0,368.0,249.0,368.0,0.0,368.0,249.0,368.0,0.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,71.0,368.0,368.0
115,368.0,623.0,368.0,623.0,368.0,460.0,368.0,142.0,368.0,142.0,368.0,71.0,368.0,1196.0,368.0,71.0,368.0,71.0,368.0,71.0,368.0,736.0,368.0,368.0,368.0,497.0,368.0,92.0,368.0,249.0,368.0,249.0,368.0,249.0,368.0,0.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,71.0,368.0,368.0
116,368.0,623.0,368.0,623.0,368.0,368.0,368.0,142.0,368.0,142.0,368.0,71.0,368.0,1196.0,368.0,71.0,368.0,71.0,368.0,71.0,368.0,736.0,368.0,10.0,368.0,356.0,368.0,92.0,368.0,150.0,368.0,249.0,368.0,249.0,368.0,370.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,71.0,368.0,276.0
117,368.0,623.0,368.0,623.0,368.0,368.0,368.0,142.0,368.0,142.0,368.0,71.0,368.0,1196.0,368.0,71.0,368.0,71.0,368.0,71.0,368.0,736.0,368.0,368.0,368.0,356.0,368.0,92.0,368.0,0.0,368.0,249.0,368.0,249.0,368.0,370.0,368.0,368.0,368.0,184.0,368.0,184.0,368.0,368.0,368.0,71.0,368.0,368.0
118,368.0,623.0,368.0,623.0,368.0,368.0,368.0,142.0,368.0,142.0,368.0,71.0,368.0,1196.0,368.0,71.0,368.0,71.0,368.0,71.0,368.0,736.0,368.0,368.0,368.0,356.0,368.0,184.0,368.0,249.0,368.0,0.0,368.0,249.0,368.0,370.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,0.0,368.0,71.0,368.0,368.0
119,368.0,623.0,368.0,623.0,368.0,368.0,368.0,142.0,368.0,142.0,368.0,71.0,368.0,1196.0,368.0,71.0,368.0,71.0,368.0,71.0,368.0,736.0,368.0,368.0,368.0,356.0,368.0,92.0,368.0,249.0,368.0,249.0,368.0,249.0,368.0,370.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,71.0,368.0,92.0
120,368.0,712.0,368.0,623.0,368.0,308.0,368.0,213.0,368.0,142.0,368.0,71.0,368.0,1196.0,368.0,71.0,368.0,71.0,368.0,71.0,368.0,736.0,368.0,368.0,368.0,356.0,368.0,92.0,368.0,249.0,368.0,249.0,368.0,0.0,368.0,231.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,71.0,368.0,368.0
121,368.0,623.0,368.0,623.0,368.0,368.0,368.0,213.0,368.0,142.0,368.0,71.0,368.0,1196.0,368.0,71.0,368.0,71.0,368.0,71.0,368.0,736.0,368.0,276.0,368.0,356.0,368.0,92.0,368.0,913.0,368.0,249.0,368.0,249.0,368.0,370.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,92.0,368.0,426.0,368.0,368.0
122,368.0,623.0,368.0,623.0,368.0,368.0,368.0,213.0,368.0,142.0,368.0,71.0,368.0,1196.0,368.0,71.0,368.0,71.0,368.0,71.0,368.0,552.0,368.0,368.0,368.0,356.0,368.0,92.0,368.0,747.0,368.0,249.0,368.0,568.0,368.0,370.0,368.0,368.0,368.0,184.0,368.0,276.0,368.0,368.0,368.0,71.0,368.0,368.0
123,368.0,623.0,368.0,712.0,368.0,460.0,368.0,213.0,368.0,142.0,368.0,71.0,368.0,1196.0,368.0,71.0,368.0,71.0,368.0,71.0,368.0,736.0,368.0,92.0,368.0,356.0,368.0,92.0,368.0,498.0,368.0,249.0,368.0,249.0,368.0,370.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,71.0,368.0,0.0
124,368.0,623.0,368.0,623.0,368.0,368.0,368.0,213.0,368.0,142.0,368.0,71.0,368.0,1196.0,368.0,71.0,368.0,71.0,368.0,71.0,368.0,736.0,368.0,368.0,368.0,356.0,368.0,92.0,368.0,249.0,368.0,249.0,368.0,249.0,368.0,370.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,710.0,368.0,368.0
125,368.0,623.0,368.0,623.0,368.0,368.0,368.0,213.0,368.0,142.0,368.0,71.0,368.0,1196.0,368.0,71.0,368.0,71.0,368.0,368.0,368.0,736.0,368.0,445.0,368.0,356.0,368.0,0.0,368.0,249.0,368.0,249.0,368.0,249.0,368.0,370.0,368.0,0.0,368.0,276.0,368.0,184.0,368.0,368.0,368.0,92.0,368.0,184.0
126,368.0,623.0,368.0,623.0,368.0,368.0,368.0,213.0,368.0,142.0,368.0,71.0,368.0,1196.0,368.0,71.0,368.0,0.0,368.0,71.0,368.0,736.0,368.0,368.0,368.0,623.0,368.0,92.0,368.0,249.0,368.0,996.0,368.0,249.0,368.0,370.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,71.0,368.0,368.0
127,92.0,623.0,92.0,623.0,92.0,368.0,92.0,213.0,92.0,142.0,92.0,71.0,92.0,1196.0,92.0,568.0,92.0,71.0,92.0,71.0,92.0,736.0,92.0,368.0,92.0,356.0,92.0,462.0,92.0,249.0,92.0,249.0,92.0,83.0,92.0,370.0,92.0,920.0,92.0,184.0,92.0,368.0,92.0,368.0,92.0,71.0,92.0,534.0
128,368.0,623.0,368.0,623.0,368.0,368.0,368.0,213.0,368.0,142.0,368.0,71.0,368.0,1196.0,368.0,71.0,368.0,0.0,368.0,71.0,368.0,736.0,368.0,368.0,368.0,356.0,368.0,92.0,368.0,249.0,368.0,249.0,368.0,249.0,368.0,370.0,368.0,184.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0
129,368.0,623.0,368.0,623.0,368.0,368.0,368.0,142.0,368.0,142.0,368.0,71.0,368.0,1196.0,368.0,71.0,368.0,71.0,368.0,710.0,368.0,736.0,368.0,368.0,368.0,356.0,368.0,92.0,368.0,83.0,368.0,249.0,368.0,249.0,368.0,370.0,368.0,184.0,368.0,184.0,368.0,368.0,368.0,460.0,368.0,923.0,368.0,368.0
130,368.0,623.0,368.0,623.0,368.0,368.0,368.0,142.0,368.0,142.0,368.0,71.0,368.0,1656.0,368.0,71.0,368.0,71.0,368.0,568.0,368.0,0.0,368.0,0.0,368.0,356.0,368.0,92.0,368.0,249.0,368.0,249.0,368.0,249.0,368.0,148.0,368.0,184.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,368.0
131,368.0,623.0,368.0,356.0,368.0,368.0,368.0,142.0,368.0,142.0,368.0,71.0,368.0,1196.0,368.0,71.0,368.0,222.0,368.0,71.0,368.0,86.0,368.0,368.0,368.0,356.0,368.0,92.0,368.0,249.0,368.0,249.0,368.0,184.0,368.0,370.0,368.0,184.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,71.0,368.0,368.0
132,368.0,623.0,368.0,623.0,368.0,368.0,368.0,213.0,368.0,213.0,368.0,71.0,368.0,1196.0,368.0,71.0,368.0,71.0,368.0,71.0,368.0,736.0,368.0,368.0,368.0,356.0,368.0,92.0,368.0,249.0,368.0,249.0,368.0,249.0,368.0,518.0,368.0,184.0,368.0,184.0,368.0,92.0,368.0,368.0,368.0,71.0,368.0,276.0
133,368.0,623.0,368.0,623.0,368.0,368.0,368.0,142.0,368.0,142.0,368.0,71.0,368.0,1196.0,368.0,71.0,368.0,71.0,368.0,781.0,368.0,736.0,368.0,368.0,368.0,356.0,368.0,267.0,368.0,249.0,368.0,249.0,368.0,249.0,368.0,370.0,368.0,184.0,368.0,0.0,368.0,92.0,368.0,368.0,368.0,71.0,368.0,368.0
134,368.0,623.0,368.0,623.0,368.0,368.0,368.0,142.0,368.0,142.0,368.0,71.0,368.0,1196.0,368.0,71.0,368.0,71.0,368.0,71.0,368.0,736.0,368.0,368.0,368.0,356.0,368.0,92.0,368.0,249.0,368.0,249.0,368.0,249.0,368.0,370.0,368.0,184.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,71.0,368.0,368.0
135,368.0,623.0,368.0,356.0,368.0,368.0,368.0,142.0,368.0,142.0,368.0,71.0,368.0,1196.0,368.0,71.0,368.0,71.0,368.0,71.0,368.0,736.0,368.0,368.0,368.0,356.0,368.0,460.0,368.0,249.0,368.0,249.0,368.0,581.0,368.0,370.0,368.0,184.0,368.0,0.0,368.0,368.0,368.0,356.0,368.0,284.0,368.0,368.0
136,368.0,623.0,368.0,623.0,368.0,368.0,368.0,142.0,368.0,142.0,368.0,1065.0,368.0,1196.0,368.0,71.0,368.0,71.0,368.0,71.0,368.0,736.0,368.0,184.0,368.0,356.0,368.0,92.0,368.0,249.0,368.0,249.0,368.0,249.0,368.0,370.0,368.0,184.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,0.0
137,368.0,623.0,368.0,623.0,368.0,368.0,368.0,142.0,368.0,1136.0,368.0,0.0,368.0,1196.0,368.0,71.0,368.0,71.0,368.0,71.0,368.0,1196.0,368.0,368.0,368.0,356.0,368.0,92.0,368.0,249.0,368.0,249.0,368.0,249.0,368.0,370.0,368.0,184.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,71.0,368.0,368.0
138,368.0,623.0,368.0,623.0,368.0,368.0,368.0,142.0,368.0,142.0,368.0,71.0,368.0,1196.0,368.0,1012.0,368.0,71.0,368.0,71.0,368.0,736.0,368.0,368.0,368.0,356.0,368.0,644.0,368.0,166.0,368.0,249.0,368.0,249.0,368.0,370.0,368.0,92.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,71.0,368.0,368.0
139,368.0,623.0,368.0,623.0,368.0,368.0,368.0,142.0,368.0,142.0,368.0,71.0,368.0,1196.0,368.0,0.0,368.0,71.0,368.0,71.0,368.0,736.0,368.0,368.0,368.0,356.0,368.0,92.0,368.0,249.0,368.0,249.0,368.0,498.0,368.0,370.0,368.0,184.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,71.0,368.0,368.0
140,460.0,623.0,460.0,623.0,460.0,92.0,460.0,142.0,460.0,142.0,460.0,426.0,460.0,1196.0,460.0,71.0,460.0,71.0,460.0,71.0,460.0,736.0,460.0,368.0,460.0,89.0,460.0,92.0,460.0,276.0,460.0,249.0,460.0,89.0,460.0,370.0,460.0,184.0,460.0,184.0,460.0,368.0,460.0,368.0,460.0,89.0,460.0,368.0
