,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2247,,552.0,,1012.0,,602.0,332.0,552.0,332.0,184.0,332.0,184.0,332.0,332.0,332.0,92.0,332.0,92.0,332.0,178.0,332.0,445.0,332.0,445.0,332.0,552.0,332.0,623.0,332.0,623.0,332.0,184.0,332.0,267.0,332.0,644.0,332.0,736.0,332.0,1012.0,332.0,0.0,332.0,552.0,332.0,,332.0,,332.0,
2248,,552.0,,1012.0,,602.0,332.0,552.0,332.0,184.0,332.0,184.0,332.0,332.0,332.0,92.0,332.0,92.0,332.0,178.0,332.0,445.0,332.0,445.0,332.0,552.0,332.0,623.0,332.0,623.0,332.0,552.0,332.0,276.0,332.0,644.0,332.0,736.0,332.0,1012.0,332.0,0.0,332.0,552.0,332.0,,332.0,,332.0,
2249,,460.0,,1012.0,,86.0,332.0,552.0,332.0,184.0,332.0,172.0,332.0,332.0,332.0,92.0,332.0,92.0,332.0,178.0,332.0,445.0,332.0,445.0,332.0,552.0,332.0,623.0,332.0,623.0,332.0,552.0,332.0,276.0,332.0,644.0,332.0,460.0,332.0,1012.0,332.0,0.0,332.0,552.0,332.0,,332.0,,332.0,
2250,,460.0,,1012.0,,602.0,332.0,552.0,332.0,184.0,332.0,184.0,332.0,332.0,332.0,92.0,332.0,92.0,332.0,178.0,332.0,445.0,332.0,445.0,332.0,552.0,332.0,267.0,332.0,623.0,332.0,552.0,332.0,736.0,332.0,644.0,332.0,0.0,332.0,1012.0,332.0,0.0,332.0,552.0,332.0,,332.0,,332.0,
2251,,552.0,,828.0,,602.0,332.0,552.0,332.0,184.0,332.0,184.0,332.0,332.0,332.0,92.0,332.0,92.0,332.0,178.0,332.0,445.0,332.0,445.0,332.0,276.0,332.0,623.0,332.0,0.0,332.0,552.0,332.0,276.0,332.0,644.0,332.0,736.0,332.0,1012.0,332.0,0.0,332.0,552.0,332.0,,332.0,,332.0,
2252,,552.0,,1104.0,,602.0,332.0,92.0,332.0,276.0,332.0,184.0,332.0,332.0,332.0,92.0,332.0,92.0,332.0,178.0,332.0,445.0,332.0,445.0,332.0,552.0,332.0,623.0,332.0,623.0,332.0,552.0,332.0,276.0,332.0,644.0,332.0,736.0,332.0,1012.0,332.0,0.0,332.0,552.0,332.0,,332.0,,332.0,
2253,,552.0,,1012.0,,602.0,332.0,552.0,332.0,184.0,332.0,184.0,332.0,332.0,332.0,92.0,332.0,92.0,332.0,178.0,332.0,445.0,332.0,89.0,332.0,552.0,332.0,623.0,332.0,623.0,332.0,552.0,332.0,276.0,332.0,644.0,332.0,736.0,332.0,1012.0,332.0,0.0,332.0,552.0,332.0,,332.0,,332.0,
2254,,552.0,,1012.0,,688.0,332.0,552.0,332.0,184.0,332.0,920.0,332.0,332.0,332.0,92.0,332.0,92.0,332.0,178.0,332.0,445.0,332.0,445.0,332.0,552.0,332.0,623.0,332.0,623.0,332.0,552.0,332.0,276.0,332.0,644.0,332.0,736.0,332.0,1012.0,332.0,0.0,332.0,552.0,332.0,,332.0,,332.0,
2255,,552.0,,1012.0,,602.0,332.0,552.0,332.0,184.0,332.0,184.0,332.0,332.0,332.0,92.0,332.0,92.0,332.0,178.0,332.0,445.0,332.0,445.0,332.0,552.0,332.0,623.0,332.0,623.0,332.0,552.0,332.0,276.0,332.0,644.0,332.0,736.0,332.0,1012.0,332.0,92.0,332.0,552.0,332.0,,332.0,,332.0,
2256,,498.0,,1012.0,,602.0,332.0,552.0,332.0,184.0,332.0,184.0,332.0,332.0,332.0,92.0,332.0,92.0,332.0,178.0,332.0,445.0,332.0,445.0,332.0,552.0,332.0,623.0,332.0,623.0,332.0,552.0,332.0,276.0,332.0,644.0,332.0,736.0,332.0,1012.0,332.0,1932.0,332.0,92.0,332.0,,332.0,,332.0,
2257,,552.0,,1012.0,,602.0,332.0,552.0,332.0,184.0,332.0,184.0,332.0,332.0,332.0,92.0,332.0,92.0,332.0,178.0,332.0,445.0,332.0,445.0,332.0,552.0,332.0,623.0,332.0,623.0,332.0,552.0,332.0,276.0,332.0,644.0,332.0,644.0,332.0,1012.0,332.0,0.0,332.0,1012.0,332.0,,332.0,,332.0,
2258,,552.0,,1012.0,,602.0,332.0,552.0,332.0,184.0,332.0,890.0,332.0,332.0,332.0,92.0,332.0,184.0,332.0,178.0,332.0,445.0,332.0,445.0,332.0,552.0,332.0,623.0,332.0,623.0,332.0,552.0,332.0,276.0,332.0,644.0,332.0,736.0,332.0,1012.0,332.0,0.0,332.0,552.0,332.0,,332.0,,332.0,
2259,,552.0,,1012.0,,602.0,332.0,460.0,332.0,552.0,332.0,184.0,332.0,332.0,332.0,92.0,332.0,92.0,332.0,92.0,332.0,445.0,332.0,445.0,332.0,552.0,332.0,623.0,332.0,623.0,332.0,552.0,332.0,276.0,332.0,644.0,332.0,736.0,332.0,1012.0,332.0,0.0,332.0,552.0,332.0,,332.0,,332.0,
2260,,552.0,,1104.0,,602.0,332.0,552.0,332.0,184.0,332.0,184.0,332.0,249.0,332.0,92.0,332.0,0.0,332.0,178.0,332.0,445.0,332.0,445.0,332.0,552.0,332.0,623.0,332.0,623.0,332.0,552.0,332.0,1288.0,332.0,644.0,332.0,736.0,332.0,1012.0,332.0,0.0,332.0,552.0,332.0,,332.0,,332.0,
2261,,552.0,,1012.0,,602.0,332.0,552.0,332.0,184.0,332.0,184.0,332.0,332.0,332.0,92.0,332.0,0.0,332.0,178.0,332.0,356.0,332.0,89.0,332.0,552.0,332.0,623.0,332.0,623.0,332.0,552.0,332.0,276.0,332.0,368.0,332.0,736.0,332.0,1012.0,332.0,0.0,332.0,552.0,332.0,,332.0,,332.0,
2262,,552.0,,1012.0,,602.0,332.0,552.0,332.0,1104.0,332.0,184.0,332.0,332.0,332.0,184.0,332.0,92.0,332.0,178.0,332.0,445.0,332.0,445.0,332.0,552.0,332.0,1513.0,332.0,623.0,332.0,552.0,332.0,1656.0,332.0,644.0,332.0,0.0,332.0,1012.0,332.0,0.0,332.0,552.0,332.0,,332.0,,332.0,
2263,,552.0,,1012.0,,258.0,332.0,552.0,332.0,184.0,332.0,1104.0,332.0,249.0,332.0,0.0,332.0,92.0,332.0,178.0,332.0,445.0,332.0,445.0,332.0,552.0,332.0,623.0,332.0,445.0,332.0,552.0,332.0,644.0,332.0,644.0,332.0,688.0,332.0,1012.0,332.0,92.0,332.0,460.0,332.0,,332.0,,332.0,
2264,,552.0,,1012.0,,602.0,332.0,552.0,332.0,736.0,332.0,184.0,332.0,332.0,332.0,92.0,332.0,92.0,332.0,178.0,332.0,445.0,332.0,445.0,332.0,552.0,332.0,0.0,332.0,623.0,332.0,552.0,332.0,276.0,332.0,644.0,332.0,368.0,332.0,1012.0,332.0,0.0,332.0,276.0,332.0,,332.0,,332.0,
2265,,552.0,,736.0,,602.0,332.0,552.0,332.0,184.0,332.0,184.0,332.0,332.0,332.0,92.0,332.0,92.0,332.0,178.0,332.0,445.0,332.0,445.0,332.0,552.0,332.0,0.0,332.0,623.0,332.0,552.0,332.0,0.0,332.0,644.0,332.0,736.0,332.0,828.0,332.0,0.0,332.0,552.0,332.0,,332.0,,332.0,
2266,,552.0,,1012.0,,602.0,332.0,552.0,332.0,184.0,332.0,184.0,332.0,332.0,332.0,92.0,332.0,92.0,332.0,178.0,332.0,0.0,332.0,445.0,332.0,552.0,332.0,623.0,332.0,623.0,332.0,552.0,332.0,276.0,332.0,644.0,332.0,736.0,332.0,1012.0,332.0,0.0,332.0,552.0,332.0,,332.0,,332.0,
2267,,552.0,,1012.0,,602.0,332.0,552.0,332.0,184.0,332.0,184.0,332.0,249.0,332.0,92.0,332.0,92.0,332.0,178.0,332.0,445.0,332.0,445.0,332.0,184.0,332.0,623.0,332.0,623.0,332.0,552.0,332.0,460.0,332.0,644.0,332.0,736.0,332.0,184.0,332.0,0.0,332.0,552.0,332.0,,332.0,,332.0,
2268,,552.0,,1012.0,,602.0,332.0,552.0,332.0,184.0,332.0,184.0,332.0,332.0,332.0,92.0,332.0,92.0,332.0,1068.0,332.0,445.0,332.0,445.0,332.0,644.0,332.0,623.0,332.0,623.0,332.0,552.0,332.0,276.0,332.0,644.0,332.0,736.0,332.0,460.0,332.0,0.0,332.0,552.0,332.0,,332.0,,332.0,
2269,,552.0,,1012.0,,602.0,332.0,552.0,332.0,92.0,332.0,1012.0,332.0,332.0,332.0,92.0,332.0,92.0,332.0,178.0,332.0,445.0,332.0,445.0,332.0,552.0,332.0,0.0,332.0,0.0,332.0,552.0,332.0,276.0,332.0,184.0,332.0,828.0,332.0,1012.0,332.0,0.0,332.0,552.0,332.0,,332.0,,332.0,
2270,,552.0,,368.0,,602.0,332.0,552.0,332.0,184.0,332.0,184.0,332.0,332.0,332.0,92.0,332.0,92.0,332.0,178.0,332.0,445.0,332.0,445.0,332.0,552.0,332.0,92.0,332.0,623.0,332.0,552.0,332.0,276.0,332.0,644.0,332.0,736.0,332.0,1012.0,332.0,368.0,332.0,552.0,332.0,,332.0,,332.0,
2271,,552.0,,1012.0,,602.0,332.0,552.0,332.0,184.0,332.0,184.0,332.0,166.0,332.0,92.0,332.0,92.0,332.0,178.0,332.0,445.0,332.0,445.0,332.0,552.0,332.0,623.0,332.0,623.0,332.0,552.0,332.0,276.0,332.0,644.0,332.0,736.0,332.0,1012.0,332.0,552.0,332.0,552.0,332.0,,332.0,,332.0,
2272,,552.0,,1012.0,,602.0,332.0,552.0,332.0,184.0,332.0,184.0,332.0,320.0,332.0,92.0,332.0,712.0,332.0,178.0,332.0,445.0,332.0,445.0,332.0,552.0,332.0,712.0,332.0,623.0,332.0,552.0,332.0,276.0,332.0,644.0,332.0,736.0,332.0,1012.0,332.0,552.0,332.0,552.0,332.0,,332.0,,332.0,
2273,,552.0,,1012.0,,602.0,332.0,552.0,332.0,184.0,332.0,736.0,332.0,332.0,332.0,92.0,332.0,92.0,332.0,89.0,332.0,445.0,332.0,445.0,332.0,552.0,332.0,623.0,332.0,623.0,332.0,552.0,332.0,276.0,332.0,644.0,332.0,736.0,332.0,1012.0,332.0,552.0,332.0,552.0,332.0,,332.0,,332.0,
2274,,552.0,,1012.0,,602.0,332.0,552.0,332.0,184.0,332.0,184.0,332.0,332.0,332.0,0.0,332.0,92.0,332.0,178.0,332.0,445.0,332.0,445.0,332.0,552.0,332.0,623.0,332.0,623.0,332.0,552.0,332.0,276.0,332.0,644.0,332.0,736.0,332.0,1012.0,332.0,552.0,332.0,552.0,332.0,,332.0,,332.0,
2275,,552.0,,1012.0,,602.0,166.0,552.0,166.0,184.0,166.0,184.0,166.0,332.0,166.0,92.0,166.0,92.0,166.0,0.0,166.0,445.0,166.0,979.0,166.0,552.0,166.0,534.0,166.0,623.0,166.0,552.0,166.0,276.0,166.0,644.0,166.0,736.0,166.0,92.0,166.0,552.0,166.0,552.0,166.0,,166.0,,166.0,
2276,,552.0,,1012.0,,602.0,332.0,552.0,332.0,184.0,332.0,184.0,332.0,332.0,332.0,92.0,332.0,92.0,332.0,445.0,332.0,445.0,332.0,89.0,332.0,552.0,332.0,623.0,332.0,623.0,332.0,552.0,332.0,276.0,332.0,644.0,332.0,736.0,332.0,1012.0,332.0,552.0,332.0,552.0,332.0,,332.0,,332.0,
2277,,552.0,,1012.0,,602.0,332.0,552.0,332.0,92.0,332.0,184.0,332.0,0.0,332.0,92.0,332.0,92.0,332.0,445.0,332.0,445.0,332.0,445.0,332.0,552.0,332.0,623.0,332.0,0.0,332.0,552.0,332.0,0.0,332.0,644.0,332.0,736.0,332.0,1012.0,332.0,552.0,332.0,552.0,332.0,,332.0,,332.0,
2278,,552.0,,1012.0,,602.0,498.0,516.0,498.0,184.0,498.0,184.0,498.0,332.0,498.0,92.0,498.0,92.0,498.0,0.0,498.0,445.0,498.0,0.0,498.0,552.0,498.0,623.0,498.0,623.0,498.0,552.0,498.0,276.0,498.0,644.0,498.0,736.0,498.0,1012.0,498.0,552.0,498.0,552.0,498.0,,498.0,,498.0,
2279,,552.0,,1012.0,,602.0,332.0,552.0,332.0,92.0,332.0,172.0,332.0,498.0,332.0,92.0,332.0,92.0,332.0,445.0,332.0,445.0,332.0,445.0,332.0,552.0,332.0,534.0,332.0,267.0,332.0,552.0,332.0,276.0,332.0,644.0,332.0,736.0,332.0,1012.0,332.0,552.0,332.0,552.0,332.0,,332.0,,332.0,
2280,,552.0,,1012.0,,602.0,332.0,368.0,332.0,184.0,332.0,184.0,332.0,368.0,332.0,92.0,332.0,92.0,332.0,445.0,332.0,445.0,332.0,445.0,332.0,276.0,332.0,356.0,332.0,0.0,332.0,552.0,332.0,276.0,332.0,644.0,332.0,736.0,332.0,1012.0,332.0,552.0,332.0,552.0,332.0,,332.0,,332.0,
2281,,552.0,,1012.0,,602.0,332.0,552.0,332.0,184.0,332.0,184.0,332.0,332.0,332.0,92.0,332.0,552.0,332.0,445.0,332.0,445.0,332.0,445.0,332.0,552.0,332.0,623.0,332.0,623.0,332.0,552.0,332.0,0.0,332.0,644.0,332.0,828.0,332.0,0.0,332.0,552.0,332.0,552.0,332.0,,332.0,,332.0,
2282,,552.0,,552.0,,602.0,332.0,552.0,332.0,184.0,332.0,184.0,332.0,332.0,332.0,92.0,332.0,92.0,332.0,50.0,332.0,445.0,332.0,445.0,332.0,552.0,332.0,623.0,332.0,623.0,332.0,552.0,332.0,276.0,332.0,644.0,332.0,736.0,332.0,0.0,332.0,552.0,332.0,552.0,332.0,,332.0,,332.0,
2283,,552.0,,1012.0,,602.0,332.0,552.0,332.0,184.0,332.0,184.0,332.0,332.0,332.0,92.0,332.0,356.0,332.0,445.0,332.0,445.0,332.0,445.0,332.0,1288.0,332.0,623.0,332.0,623.0,332.0,552.0,332.0,276.0,332.0,644.0,332.0,736.0,332.0,1012.0,332.0,552.0,332.0,552.0,332.0,,332.0,,332.0,
2284,,552.0,,184.0,,688.0,332.0,552.0,332.0,184.0,332.0,184.0,332.0,332.0,332.0,92.0,332.0,92.0,332.0,445.0,332.0,445.0,332.0,445.0,332.0,552.0,332.0,623.0,332.0,623.0,332.0,552.0,332.0,276.0,332.0,644.0,332.0,736.0,332.0,1012.0,332.0,552.0,332.0,552.0,332.0,,332.0,,332.0,
2285,,184.0,,1012.0,,602.0,332.0,552.0,332.0,184.0,332.0,184.0,332.0,332.0,332.0,92.0,332.0,552.0,332.0,445.0,332.0,445.0,332.0,445.0,332.0,552.0,332.0,623.0,332.0,32.0,332.0,552.0,332.0,276.0,332.0,644.0,332.0,644.0,332.0,1012.0,332.0,552.0,332.0,552.0,332.0,,332.0,,332.0,
2286,,552.0,,1012.0,,602.0,332.0,552.0,332.0,92.0,332.0,552.0,332.0,332.0,332.0,92.0,332.0,92.0,332.0,445.0,332.0,445.0,332.0,445.0,332.0,552.0,332.0,623.0,332.0,623.0,332.0,552.0,332.0,276.0,332.0,644.0,332.0,368.0,332.0,1012.0,332.0,828.0,332.0,552.0,332.0,,332.0,,332.0,
2287,,552.0,,1012.0,,602.0,332.0,552.0,332.0,184.0,332.0,184.0,332.0,166.0,332.0,92.0,332.0,0.0,332.0,0.0,332.0,445.0,332.0,623.0,332.0,552.0,332.0,623.0,332.0,623.0,332.0,552.0,332.0,92.0,332.0,644.0,332.0,736.0,332.0,736.0,332.0,552.0,332.0,552.0,332.0,,332.0,,332.0,
2288,,552.0,,1012.0,,602.0,332.0,552.0,332.0,184.0,332.0,184.0,332.0,0.0,332.0,92.0,332.0,0.0,332.0,445.0,332.0,445.0,332.0,445.0,332.0,736.0,332.0,623.0,332.0,623.0,332.0,552.0,332.0,276.0,332.0,920.0,332.0,1380.0,332.0,1012.0,332.0,552.0,332.0,552.0,332.0,,332.0,,332.0,
2289,,552.0,,1012.0,,602.0,332.0,552.0,332.0,184.0,332.0,828.0,332.0,1245.0,332.0,92.0,332.0,92.0,332.0,445.0,332.0,445.0,332.0,445.0,332.0,552.0,332.0,623.0,332.0,623.0,332.0,552.0,332.0,276.0,332.0,644.0,332.0,736.0,332.0,1012.0,332.0,552.0,332.0,552.0,332.0,,332.0,,332.0,
2290,,552.0,,1012.0,,602.0,332.0,552.0,332.0,184.0,332.0,184.0,332.0,1411.0,332.0,92.0,332.0,92.0,332.0,445.0,332.0,445.0,332.0,445.0,332.0,644.0,332.0,623.0,332.0,623.0,332.0,552.0,332.0,276.0,332.0,644.0,332.0,736.0,332.0,1012.0,332.0,552.0,332.0,552.0,332.0,,332.0,,332.0,
2291,,552.0,,1012.0,,231.0,332.0,552.0,332.0,184.0,332.0,184.0,332.0,1411.0,332.0,92.0,332.0,92.0,332.0,752.0,332.0,445.0,332.0,445.0,332.0,552.0,332.0,623.0,332.0,623.0,332.0,552.0,332.0,276.0,332.0,644.0,332.0,736.0,332.0,368.0,332.0,0.0,332.0,92.0,332.0,,332.0,,332.0,
2292,,552.0,,1012.0,,602.0,332.0,552.0,332.0,184.0,332.0,184.0,332.0,1411.0,332.0,92.0,332.0,92.0,332.0,445.0,332.0,445.0,332.0,445.0,332.0,552.0,332.0,623.0,332.0,623.0,332.0,552.0,332.0,276.0,332.0,644.0,332.0,736.0,332.0,1012.0,332.0,368.0,332.0,552.0,332.0,,332.0,,332.0,
2293,,552.0,,1012.0,,602.0,332.0,552.0,332.0,184.0,332.0,184.0,332.0,166.0,332.0,184.0,332.0,92.0,332.0,445.0,332.0,445.0,332.0,445.0,332.0,552.0,332.0,623.0,332.0,623.0,332.0,552.0,332.0,276.0,332.0,644.0,332.0,736.0,332.0,1012.0,332.0,552.0,332.0,552.0,332.0,,332.0,,332.0,
2294,,736.0,,1012.0,,602.0,332.0,552.0,332.0,368.0,332.0,184.0,332.0,415.0,332.0,92.0,332.0,92.0,332.0,445.0,332.0,445.0,332.0,445.0,332.0,552.0,332.0,0.0,332.0,272.0,332.0,552.0,332.0,276.0,332.0,644.0,332.0,736.0,332.0,1012.0,332.0,552.0,332.0,552.0,332.0,,332.0,,332.0,
2295,,552.0,,1012.0,,602.0,332.0,460.0,332.0,1380.0,332.0,184.0,332.0,1411.0,332.0,92.0,332.0,92.0,332.0,445.0,332.0,445.0,332.0,445.0,332.0,552.0,332.0,890.0,332.0,552.0,332.0,552.0,332.0,276.0,332.0,644.0,332.0,460.0,332.0,1012.0,332.0,552.0,332.0,552.0,332.0,,332.0,,332.0,
2296,,552.0,,106.0,,602.0,332.0,552.0,332.0,184.0,332.0,184.0,332.0,1079.0,332.0,0.0,332.0,92.0,332.0,445.0,332.0,445.0,332.0,178.0,332.0,552.0,332.0,860.0,332.0,552.0,332.0,552.0,332.0,276.0,332.0,644.0,332.0,736.0,332.0,1012.0,332.0,552.0,332.0,276.0,332.0,,332.0,,332.0,
2297,,552.0,,1012.0,,602.0,332.0,552.0,332.0,184.0,332.0,184.0,332.0,1328.0,332.0,92.0,332.0,92.0,332.0,445.0,332.0,445.0,332.0,445.0,332.0,552.0,332.0,623.0,332.0,552.0,332.0,552.0,332.0,276.0,332.0,92.0,332.0,828.0,332.0,1012.0,332.0,552.0,332.0,552.0,332.0,,332.0,,332.0,
2298,,552.0,,1012.0,,602.0,332.0,552.0,332.0,184.0,332.0,184.0,332.0,332.0,332.0,0.0,332.0,92.0,332.0,445.0,332.0,445.0,332.0,445.0,332.0,0.0,332.0,0.0,332.0,552.0,332.0,552.0,332.0,276.0,332.0,644.0,332.0,736.0,332.0,1012.0,332.0,92.0,332.0,552.0,332.0,,332.0,,332.0,
2299,,552.0,,1012.0,,602.0,332.0,552.0,332.0,184.0,332.0,184.0,332.0,1411.0,332.0,92.0,332.0,92.0,332.0,445.0,332.0,445.0,332.0,445.0,332.0,552.0,332.0,623.0,332.0,552.0,332.0,552.0,332.0,276.0,332.0,644.0,332.0,552.0,332.0,276.0,332.0,552.0,332.0,368.0,332.0,,332.0,,332.0,
2300,,552.0,,1012.0,,602.0,332.0,552.0,332.0,184.0,332.0,184.0,332.0,1411.0,332.0,92.0,332.0,92.0,332.0,445.0,332.0,445.0,332.0,1012.0,332.0,552.0,332.0,0.0,332.0,552.0,332.0,552.0,332.0,276.0,332.0,644.0,332.0,736.0,332.0,1012.0,332.0,552.0,332.0,552.0,332.0,,332.0,,332.0,
2301,,552.0,,460.0,,602.0,249.0,552.0,249.0,184.0,249.0,184.0,249.0,688.0,249.0,92.0,249.0,92.0,249.0,445.0,249.0,445.0,249.0,445.0,249.0,552.0,249.0,623.0,249.0,552.0,249.0,552.0,249.0,276.0,249.0,644.0,249.0,736.0,249.0,1012.0,249.0,552.0,249.0,552.0,249.0,,249.0,,249.0,
2302,,552.0,,1012.0,,602.0,332.0,552.0,332.0,184.0,332.0,184.0,332.0,1162.0,332.0,92.0,332.0,92.0,332.0,445.0,332.0,445.0,332.0,445.0,332.0,552.0,332.0,623.0,332.0,552.0,332.0,552.0,332.0,276.0,332.0,644.0,332.0,616.0,332.0,1012.0,332.0,552.0,332.0,736.0,332.0,,332.0,,332.0,
2303,,920.0,,1012.0,,602.0,332.0,552.0,332.0,184.0,332.0,552.0,332.0,1411.0,332.0,92.0,332.0,92.0,332.0,445.0,332.0,445.0,332.0,445.0,332.0,552.0,332.0,623.0,332.0,552.0,332.0,552.0,332.0,276.0,332.0,644.0,332.0,736.0,332.0,460.0,332.0,552.0,332.0,736.0,332.0,,332.0,,332.0,
2304,,552.0,,1012.0,,602.0,332.0,552.0,332.0,184.0,332.0,184.0,332.0,1245.0,332.0,92.0,332.0,92.0,332.0,445.0,332.0,445.0,332.0,445.0,332.0,552.0,332.0,623.0,332.0,552.0,332.0,552.0,332.0,276.0,332.0,644.0,332.0,736.0,332.0,1104.0,332.0,552.0,332.0,552.0,332.0,,332.0,,332.0,
2305,,552.0,,736.0,,602.0,332.0,736.0,332.0,184.0,332.0,184.0,332.0,0.0,332.0,92.0,332.0,92.0,332.0,445.0,332.0,445.0,332.0,445.0,332.0,552.0,332.0,623.0,332.0,552.0,332.0,0.0,332.0,276.0,332.0,644.0,332.0,736.0,332.0,1012.0,332.0,552.0,332.0,552.0,332.0,,332.0,,332.0,
2306,,552.0,,1012.0,,602.0,332.0,552.0,332.0,184.0,332.0,1196.0,332.0,368.0,332.0,1196.0,332.0,92.0,332.0,445.0,332.0,445.0,332.0,445.0,332.0,552.0,332.0,178.0,332.0,552.0,332.0,552.0,332.0,276.0,332.0,644.0,332.0,736.0,332.0,1012.0,332.0,640.0,332.0,552.0,332.0,,332.0,,332.0,
2307,,552.0,,1012.0,,602.0,332.0,552.0,332.0,92.0,332.0,184.0,332.0,1360.0,332.0,92.0,332.0,92.0,332.0,445.0,332.0,445.0,332.0,445.0,332.0,1196.0,332.0,623.0,332.0,552.0,332.0,552.0,332.0,276.0,332.0,644.0,332.0,736.0,332.0,736.0,332.0,552.0,332.0,92.0,332.0,,332.0,,332.0,
2308,,552.0,,1012.0,,602.0,332.0,552.0,332.0,184.0,332.0,0.0,332.0,1411.0,332.0,92.0,332.0,92.0,332.0,445.0,332.0,0.0,332.0,178.0,332.0,552.0,332.0,623.0,332.0,552.0,332.0,552.0,332.0,276.0,332.0,644.0,332.0,736.0,332.0,1012.0,332.0,552.0,332.0,552.0,332.0,,332.0,,332.0,
2309,,552.0,,1012.0,,602.0,332.0,552.0,332.0,552.0,332.0,184.0,332.0,332.0,332.0,460.0,332.0,92.0,332.0,445.0,332.0,445.0,332.0,445.0,332.0,184.0,332.0,623.0,332.0,552.0,332.0,368.0,332.0,276.0,332.0,644.0,332.0,736.0,332.0,0.0,332.0,552.0,332.0,0.0,332.0,,332.0,,332.0,
2310,,602.0,,1012.0,,602.0,332.0,460.0,332.0,184.0,332.0,184.0,332.0,1411.0,332.0,0.0,332.0,92.0,332.0,445.0,332.0,445.0,332.0,445.0,332.0,356.0,332.0,623.0,332.0,552.0,332.0,552.0,332.0,276.0,332.0,644.0,332.0,736.0,332.0,368.0,332.0,552.0,332.0,552.0,332.0,,332.0,,332.0,
2311,,602.0,,1012.0,,602.0,498.0,552.0,498.0,1380.0,498.0,184.0,498.0,1162.0,498.0,92.0,498.0,92.0,498.0,445.0,498.0,445.0,498.0,890.0,498.0,460.0,498.0,178.0,498.0,552.0,498.0,552.0,498.0,276.0,498.0,276.0,498.0,736.0,498.0,368.0,498.0,552.0,498.0,552.0,498.0,,498.0,,498.0,
2312,,602.0,,1012.0,,602.0,249.0,552.0,249.0,184.0,249.0,184.0,249.0,1411.0,249.0,92.0,249.0,92.0,249.0,445.0,249.0,2.0,249.0,445.0,249.0,623.0,249.0,0.0,249.0,552.0,249.0,552.0,249.0,276.0,249.0,368.0,249.0,592.0,249.0,184.0,249.0,552.0,249.0,552.0,249.0,,249.0,,249.0,
2313,,602.0,,1012.0,,602.0,332.0,552.0,332.0,184.0,332.0,184.0,332.0,1411.0,332.0,92.0,332.0,92.0,332.0,445.0,332.0,445.0,332.0,445.0,332.0,623.0,332.0,623.0,332.0,184.0,332.0,184.0,332.0,276.0,332.0,644.0,332.0,736.0,332.0,1104.0,332.0,552.0,332.0,552.0,332.0,,332.0,,332.0,
2314,,602.0,,1012.0,,602.0,415.0,552.0,415.0,184.0,415.0,184.0,415.0,1328.0,415.0,0.0,415.0,0.0,415.0,445.0,415.0,445.0,415.0,445.0,415.0,623.0,415.0,623.0,415.0,552.0,415.0,552.0,415.0,0.0,415.0,644.0,415.0,736.0,415.0,184.0,415.0,552.0,415.0,552.0,415.0,,415.0,,415.0,
2315,,602.0,,1012.0,,946.0,332.0,552.0,332.0,644.0,332.0,184.0,332.0,913.0,332.0,0.0,332.0,92.0,332.0,445.0,332.0,445.0,332.0,445.0,332.0,264.0,332.0,623.0,332.0,552.0,332.0,0.0,332.0,276.0,332.0,644.0,332.0,1012.0,332.0,184.0,332.0,552.0,332.0,552.0,332.0,,332.0,,332.0,
2316,,602.0,,1012.0,,602.0,332.0,552.0,332.0,184.0,332.0,184.0,332.0,1411.0,332.0,92.0,332.0,89.0,332.0,445.0,332.0,0.0,332.0,920.0,332.0,623.0,332.0,460.0,332.0,552.0,332.0,552.0,332.0,276.0,332.0,644.0,332.0,736.0,332.0,184.0,332.0,552.0,332.0,552.0,332.0,,332.0,,332.0,
2317,,602.0,,1012.0,,602.0,332.0,552.0,332.0,184.0,332.0,184.0,332.0,639.0,332.0,92.0,332.0,0.0,332.0,445.0,332.0,445.0,332.0,0.0,332.0,623.0,332.0,623.0,332.0,552.0,332.0,0.0,332.0,276.0,332.0,644.0,332.0,736.0,332.0,184.0,332.0,552.0,332.0,552.0,332.0,,332.0,,332.0,
2318,,602.0,,1012.0,,602.0,332.0,552.0,332.0,184.0,332.0,184.0,332.0,0.0,332.0,0.0,332.0,92.0,332.0,445.0,332.0,445.0,332.0,445.0,332.0,623.0,332.0,712.0,332.0,552.0,332.0,552.0,332.0,276.0,332.0,276.0,332.0,736.0,332.0,184.0,332.0,552.0,332.0,552.0,332.0,,332.0,,332.0,
2319,,552.0,,920.0,,602.0,332.0,552.0,332.0,184.0,332.0,184.0,332.0,913.0,332.0,92.0,332.0,92.0,332.0,445.0,332.0,445.0,332.0,445.0,332.0,623.0,332.0,623.0,332.0,552.0,332.0,552.0,332.0,276.0,332.0,644.0,332.0,736.0,332.0,184.0,332.0,552.0,332.0,552.0,332.0,,332.0,,332.0,
2320,,552.0,,1012.0,,602.0,332.0,552.0,332.0,184.0,332.0,184.0,332.0,1411.0,332.0,92.0,332.0,92.0,332.0,445.0,332.0,445.0,332.0,445.0,332.0,623.0,332.0,623.0,332.0,552.0,332.0,92.0,332.0,276.0,332.0,644.0,332.0,736.0,332.0,184.0,332.0,552.0,332.0,552.0,332.0,,332.0,,332.0,
