,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
534,368.0,1012.0,368.0,368.0,368.0,828.0,368.0,184.0,368.0,368.0,368.0,800.0,368.0,552.0,368.0,267.0,368.0,736.0,368.0,0.0,368.0,0.0,368.0,86.0,368.0,736.0,368.0,1012.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,249.0,368.0,0.0,368.0,92.0,368.0,368.0,368.0,
535,368.0,1012.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,800.0,368.0,552.0,368.0,267.0,368.0,368.0,368.0,0.0,368.0,0.0,368.0,86.0,368.0,920.0,368.0,276.0,368.0,460.0,368.0,368.0,368.0,296.0,368.0,249.0,368.0,0.0,368.0,0.0,368.0,368.0,368.0,
536,368.0,1012.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,800.0,368.0,552.0,368.0,267.0,368.0,368.0,368.0,0.0,368.0,0.0,368.0,86.0,368.0,736.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,249.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,
537,368.0,1012.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,276.0,368.0,800.0,368.0,184.0,368.0,267.0,368.0,368.0,368.0,0.0,368.0,0.0,368.0,86.0,368.0,736.0,368.0,368.0,368.0,92.0,368.0,276.0,368.0,368.0,368.0,249.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,
538,368.0,1012.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,800.0,368.0,552.0,368.0,267.0,368.0,368.0,368.0,0.0,368.0,0.0,368.0,86.0,368.0,736.0,368.0,0.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,249.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,
539,368.0,1012.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,800.0,368.0,552.0,368.0,267.0,368.0,368.0,368.0,0.0,368.0,0.0,368.0,86.0,368.0,644.0,368.0,368.0,368.0,644.0,368.0,368.0,368.0,368.0,368.0,249.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,
540,368.0,1012.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,800.0,368.0,552.0,368.0,0.0,368.0,368.0,368.0,0.0,368.0,0.0,368.0,86.0,368.0,736.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,249.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,
541,0.0,1012.0,0.0,368.0,0.0,552.0,0.0,368.0,0.0,368.0,0.0,800.0,0.0,552.0,0.0,267.0,0.0,368.0,0.0,184.0,0.0,0.0,0.0,86.0,0.0,736.0,0.0,368.0,0.0,0.0,0.0,368.0,0.0,368.0,0.0,249.0,0.0,368.0,0.0,0.0,0.0,368.0,0.0,
542,368.0,276.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,552.0,368.0,267.0,368.0,368.0,368.0,276.0,368.0,0.0,368.0,86.0,368.0,736.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,0.0,368.0,166.0,368.0,460.0,368.0,0.0,368.0,368.0,368.0,
543,368.0,1012.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,460.0,368.0,552.0,368.0,267.0,368.0,644.0,368.0,0.0,368.0,0.0,368.0,86.0,368.0,736.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,249.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,
544,368.0,1012.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,92.0,368.0,552.0,368.0,267.0,368.0,368.0,368.0,92.0,368.0,0.0,368.0,86.0,368.0,736.0,368.0,368.0,368.0,74.0,368.0,0.0,368.0,368.0,368.0,249.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,
545,368.0,1012.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,644.0,368.0,552.0,368.0,267.0,368.0,368.0,368.0,0.0,368.0,0.0,368.0,86.0,368.0,736.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,249.0,368.0,0.0,368.0,0.0,368.0,184.0,368.0,
546,368.0,1012.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,552.0,368.0,267.0,368.0,644.0,368.0,460.0,368.0,92.0,368.0,356.0,368.0,736.0,368.0,460.0,368.0,92.0,368.0,368.0,368.0,276.0,368.0,747.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,
547,368.0,1012.0,368.0,368.0,368.0,276.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,552.0,368.0,267.0,368.0,368.0,368.0,0.0,368.0,0.0,368.0,172.0,368.0,736.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,318.0,368.0,249.0,368.0,184.0,368.0,0.0,368.0,368.0,368.0,
548,368.0,1012.0,368.0,368.0,368.0,368.0,368.0,460.0,368.0,368.0,368.0,92.0,368.0,552.0,368.0,178.0,368.0,368.0,368.0,0.0,368.0,0.0,368.0,172.0,368.0,736.0,368.0,368.0,368.0,92.0,368.0,415.0,368.0,20.0,368.0,913.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,
549,368.0,1012.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,92.0,368.0,552.0,368.0,356.0,368.0,368.0,368.0,1656.0,368.0,0.0,368.0,92.0,368.0,736.0,368.0,368.0,368.0,92.0,368.0,0.0,368.0,92.0,368.0,249.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,
550,368.0,1012.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,92.0,368.0,552.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,0.0,368.0,172.0,368.0,736.0,368.0,368.0,368.0,92.0,368.0,258.0,368.0,178.0,368.0,249.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,
551,368.0,1012.0,368.0,368.0,368.0,460.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,552.0,368.0,267.0,368.0,368.0,368.0,0.0,368.0,0.0,368.0,86.0,368.0,736.0,368.0,368.0,368.0,92.0,368.0,0.0,368.0,160.0,368.0,249.0,368.0,276.0,368.0,0.0,368.0,368.0,368.0,
552,368.0,1012.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,184.0,368.0,552.0,368.0,0.0,368.0,368.0,368.0,0.0,368.0,0.0,368.0,172.0,368.0,736.0,368.0,644.0,368.0,92.0,368.0,86.0,368.0,0.0,368.0,0.0,368.0,130.0,368.0,276.0,368.0,368.0,368.0,
553,368.0,1012.0,368.0,368.0,368.0,736.0,368.0,184.0,368.0,368.0,368.0,92.0,368.0,552.0,368.0,267.0,368.0,184.0,368.0,0.0,368.0,0.0,368.0,172.0,368.0,736.0,368.0,368.0,368.0,92.0,368.0,89.0,368.0,92.0,368.0,415.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,
554,368.0,1012.0,368.0,368.0,368.0,368.0,368.0,736.0,368.0,368.0,368.0,828.0,368.0,552.0,368.0,178.0,368.0,368.0,368.0,0.0,368.0,0.0,368.0,172.0,368.0,828.0,368.0,368.0,368.0,92.0,368.0,184.0,368.0,0.0,368.0,249.0,368.0,0.0,368.0,0.0,368.0,368.0,368.0,
555,368.0,1012.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,552.0,368.0,267.0,368.0,368.0,368.0,0.0,368.0,0.0,368.0,460.0,368.0,736.0,368.0,368.0,368.0,92.0,368.0,92.0,368.0,86.0,368.0,249.0,368.0,0.0,368.0,0.0,368.0,368.0,368.0,
556,644.0,1012.0,644.0,368.0,644.0,368.0,644.0,368.0,644.0,0.0,644.0,368.0,644.0,552.0,644.0,267.0,644.0,368.0,644.0,0.0,644.0,0.0,644.0,172.0,644.0,736.0,644.0,368.0,644.0,92.0,644.0,460.0,644.0,368.0,644.0,249.0,644.0,0.0,644.0,267.0,644.0,368.0,644.0,
557,368.0,1012.0,368.0,368.0,368.0,368.0,368.0,460.0,368.0,368.0,368.0,368.0,368.0,552.0,368.0,267.0,368.0,368.0,368.0,0.0,368.0,0.0,368.0,172.0,368.0,736.0,368.0,368.0,368.0,92.0,368.0,92.0,368.0,368.0,368.0,166.0,368.0,0.0,368.0,0.0,368.0,368.0,368.0,
558,368.0,1012.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,552.0,368.0,267.0,368.0,368.0,368.0,0.0,368.0,0.0,368.0,172.0,368.0,736.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,249.0,368.0,0.0,368.0,0.0,368.0,368.0,368.0,
559,368.0,1012.0,368.0,368.0,368.0,368.0,368.0,276.0,368.0,368.0,368.0,368.0,368.0,552.0,368.0,267.0,368.0,368.0,368.0,92.0,368.0,0.0,368.0,172.0,368.0,736.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,249.0,368.0,0.0,368.0,0.0,368.0,368.0,368.0,
560,368.0,1012.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,552.0,368.0,267.0,368.0,368.0,368.0,276.0,368.0,0.0,368.0,172.0,368.0,0.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,249.0,368.0,0.0,368.0,0.0,368.0,368.0,368.0,
561,368.0,1012.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,552.0,368.0,267.0,368.0,368.0,368.0,0.0,368.0,0.0,368.0,172.0,368.0,736.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,249.0,368.0,92.0,368.0,0.0,368.0,368.0,368.0,
562,368.0,1012.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,18.0,368.0,368.0,368.0,644.0,368.0,267.0,368.0,368.0,368.0,0.0,368.0,0.0,368.0,516.0,368.0,736.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,249.0,368.0,0.0,368.0,0.0,368.0,368.0,368.0,
563,368.0,1012.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,552.0,368.0,267.0,368.0,368.0,368.0,0.0,368.0,0.0,368.0,516.0,368.0,736.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,249.0,368.0,552.0,368.0,0.0,368.0,368.0,368.0,
564,368.0,1012.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,552.0,368.0,267.0,368.0,368.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,460.0,368.0,0.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,332.0,368.0,0.0,368.0,0.0,368.0,368.0,368.0,
565,0.0,1012.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,460.0,0.0,552.0,0.0,267.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,516.0,0.0,736.0,0.0,368.0,0.0,92.0,0.0,368.0,0.0,368.0,0.0,249.0,0.0,0.0,0.0,0.0,0.0,368.0,0.0,
566,368.0,1012.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,552.0,368.0,267.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,516.0,368.0,736.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,249.0,368.0,0.0,368.0,0.0,368.0,368.0,368.0,
567,0.0,1012.0,0.0,92.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,552.0,0.0,267.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,516.0,0.0,736.0,0.0,368.0,0.0,92.0,0.0,368.0,0.0,368.0,0.0,249.0,0.0,0.0,0.0,0.0,0.0,368.0,0.0,
568,368.0,1012.0,368.0,368.0,368.0,1380.0,368.0,368.0,368.0,445.0,368.0,368.0,368.0,552.0,368.0,267.0,368.0,368.0,368.0,0.0,368.0,0.0,368.0,516.0,368.0,736.0,368.0,92.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,249.0,368.0,0.0,368.0,258.0,368.0,368.0,368.0,
569,368.0,1012.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,552.0,368.0,267.0,368.0,0.0,368.0,92.0,368.0,0.0,368.0,516.0,368.0,736.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,460.0,368.0,498.0,368.0,0.0,368.0,0.0,368.0,368.0,368.0,
570,368.0,1012.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,552.0,368.0,267.0,368.0,368.0,368.0,920.0,368.0,356.0,368.0,516.0,368.0,276.0,368.0,0.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,498.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,
571,368.0,1012.0,368.0,368.0,368.0,368.0,368.0,552.0,368.0,368.0,368.0,368.0,368.0,552.0,368.0,267.0,368.0,368.0,368.0,0.0,368.0,0.0,368.0,516.0,368.0,736.0,368.0,368.0,368.0,552.0,368.0,368.0,368.0,368.0,368.0,498.0,368.0,736.0,368.0,0.0,368.0,368.0,368.0,
572,368.0,1012.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,552.0,368.0,267.0,368.0,368.0,368.0,0.0,368.0,0.0,368.0,516.0,368.0,460.0,368.0,644.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,498.0,368.0,0.0,368.0,0.0,368.0,368.0,368.0,
573,644.0,1012.0,644.0,368.0,644.0,368.0,644.0,368.0,644.0,368.0,644.0,368.0,644.0,552.0,644.0,267.0,644.0,1513.0,644.0,0.0,644.0,0.0,644.0,516.0,644.0,736.0,644.0,368.0,644.0,92.0,644.0,368.0,644.0,368.0,644.0,498.0,644.0,92.0,644.0,0.0,644.0,368.0,644.0,
574,368.0,1012.0,368.0,368.0,368.0,368.0,368.0,276.0,368.0,368.0,368.0,368.0,368.0,552.0,368.0,445.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,516.0,368.0,736.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,498.0,368.0,0.0,368.0,0.0,368.0,368.0,368.0,
575,184.0,1012.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,552.0,184.0,267.0,184.0,368.0,184.0,0.0,184.0,0.0,184.0,516.0,184.0,89.0,184.0,368.0,184.0,92.0,184.0,368.0,184.0,368.0,184.0,498.0,184.0,0.0,184.0,184.0,184.0,184.0,184.0,
576,368.0,1012.0,368.0,368.0,368.0,368.0,368.0,460.0,368.0,368.0,368.0,368.0,368.0,552.0,368.0,267.0,368.0,368.0,368.0,0.0,368.0,0.0,368.0,516.0,368.0,736.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,498.0,368.0,0.0,368.0,0.0,368.0,184.0,368.0,
577,368.0,1012.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,552.0,368.0,0.0,368.0,368.0,368.0,0.0,368.0,0.0,368.0,516.0,368.0,736.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,498.0,368.0,0.0,368.0,0.0,368.0,184.0,368.0,
578,368.0,1012.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,552.0,368.0,267.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,552.0,368.0,736.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,89.0,368.0,498.0,368.0,0.0,368.0,0.0,368.0,184.0,368.0,
579,368.0,1012.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,552.0,368.0,184.0,368.0,368.0,368.0,0.0,368.0,0.0,368.0,552.0,368.0,736.0,368.0,368.0,368.0,644.0,368.0,368.0,368.0,368.0,368.0,498.0,368.0,0.0,368.0,0.0,368.0,184.0,368.0,
580,368.0,1012.0,368.0,644.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,552.0,368.0,0.0,368.0,368.0,368.0,0.0,368.0,0.0,368.0,552.0,368.0,83.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,498.0,368.0,0.0,368.0,0.0,368.0,184.0,368.0,
581,368.0,1012.0,368.0,368.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,552.0,368.0,267.0,368.0,368.0,368.0,0.0,368.0,0.0,368.0,552.0,368.0,736.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,498.0,368.0,0.0,368.0,0.0,368.0,184.0,368.0,
582,368.0,1012.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,552.0,368.0,712.0,368.0,644.0,368.0,0.0,368.0,276.0,368.0,552.0,368.0,736.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,498.0,368.0,0.0,368.0,0.0,368.0,184.0,368.0,
583,368.0,1012.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,552.0,368.0,267.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,552.0,368.0,736.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,498.0,368.0,0.0,368.0,0.0,368.0,184.0,368.0,
584,368.0,1012.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,552.0,368.0,267.0,368.0,368.0,368.0,0.0,368.0,0.0,368.0,552.0,368.0,736.0,368.0,276.0,368.0,92.0,368.0,368.0,368.0,890.0,368.0,498.0,368.0,0.0,368.0,0.0,368.0,184.0,368.0,
585,368.0,644.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,552.0,368.0,267.0,368.0,184.0,368.0,0.0,368.0,0.0,368.0,552.0,368.0,736.0,368.0,860.0,368.0,1288.0,368.0,368.0,368.0,368.0,368.0,1328.0,368.0,444.0,368.0,0.0,368.0,184.0,368.0,
586,368.0,1012.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,552.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,552.0,368.0,368.0,368.0,368.0,368.0,644.0,368.0,368.0,368.0,368.0,368.0,1328.0,368.0,0.0,368.0,0.0,368.0,184.0,368.0,
587,368.0,1012.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,552.0,368.0,267.0,368.0,356.0,368.0,0.0,368.0,0.0,368.0,552.0,368.0,552.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,1328.0,368.0,0.0,368.0,0.0,368.0,184.0,368.0,
588,368.0,1012.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,552.0,368.0,267.0,368.0,249.0,368.0,0.0,368.0,0.0,368.0,552.0,368.0,736.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,0.0,368.0,1328.0,368.0,0.0,368.0,184.0,368.0,184.0,368.0,
589,368.0,1012.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,552.0,368.0,267.0,368.0,249.0,368.0,0.0,368.0,0.0,368.0,552.0,368.0,1196.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,1328.0,368.0,0.0,368.0,80.0,368.0,0.0,368.0,
590,368.0,1012.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,552.0,368.0,267.0,368.0,249.0,368.0,0.0,368.0,0.0,368.0,552.0,368.0,92.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,1328.0,368.0,0.0,368.0,184.0,368.0,184.0,368.0,
591,368.0,1012.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,552.0,368.0,267.0,368.0,249.0,368.0,0.0,368.0,0.0,368.0,552.0,368.0,0.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,1328.0,368.0,0.0,368.0,184.0,368.0,184.0,368.0,
592,368.0,184.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,104.0,368.0,552.0,368.0,0.0,368.0,249.0,368.0,0.0,368.0,0.0,368.0,552.0,368.0,736.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,332.0,368.0,828.0,368.0,184.0,368.0,184.0,368.0,
593,368.0,552.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,552.0,368.0,267.0,368.0,249.0,368.0,0.0,368.0,0.0,368.0,552.0,368.0,0.0,368.0,276.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,1328.0,368.0,184.0,368.0,184.0,368.0,184.0,368.0,
594,368.0,1012.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,552.0,368.0,267.0,368.0,249.0,368.0,0.0,368.0,0.0,368.0,172.0,368.0,736.0,368.0,623.0,368.0,92.0,368.0,0.0,368.0,368.0,368.0,1328.0,368.0,0.0,368.0,184.0,368.0,184.0,368.0,
595,368.0,1012.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,552.0,368.0,267.0,368.0,249.0,368.0,0.0,368.0,0.0,368.0,368.0,368.0,736.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,1328.0,368.0,0.0,368.0,184.0,368.0,184.0,368.0,
596,368.0,1012.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,552.0,368.0,267.0,368.0,249.0,368.0,1012.0,368.0,0.0,368.0,368.0,368.0,736.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,1328.0,368.0,0.0,368.0,184.0,368.0,184.0,368.0,
597,368.0,1012.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,460.0,368.0,368.0,368.0,552.0,368.0,267.0,368.0,368.0,368.0,552.0,368.0,920.0,368.0,368.0,368.0,736.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,1328.0,368.0,0.0,368.0,184.0,368.0,0.0,368.0,
598,368.0,1012.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,552.0,368.0,267.0,368.0,0.0,368.0,1012.0,368.0,92.0,368.0,368.0,368.0,736.0,368.0,552.0,368.0,92.0,368.0,368.0,368.0,184.0,368.0,1162.0,368.0,0.0,368.0,92.0,368.0,184.0,368.0,
599,368.0,1012.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,623.0,368.0,552.0,368.0,267.0,368.0,368.0,368.0,1012.0,368.0,0.0,368.0,368.0,368.0,736.0,368.0,368.0,368.0,92.0,368.0,460.0,368.0,368.0,368.0,0.0,368.0,172.0,368.0,184.0,368.0,184.0,368.0,
600,368.0,276.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,258.0,368.0,552.0,368.0,267.0,368.0,368.0,368.0,1012.0,368.0,0.0,368.0,368.0,368.0,736.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,184.0,368.0,
601,368.0,1012.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,552.0,368.0,267.0,368.0,368.0,368.0,1012.0,368.0,0.0,368.0,368.0,368.0,736.0,368.0,460.0,368.0,92.0,368.0,368.0,368.0,276.0,368.0,249.0,368.0,0.0,368.0,184.0,368.0,184.0,368.0,
602,368.0,1012.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,552.0,368.0,267.0,368.0,0.0,368.0,1012.0,368.0,0.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,249.0,368.0,0.0,368.0,276.0,368.0,184.0,368.0,
603,368.0,1012.0,368.0,368.0,368.0,276.0,368.0,368.0,368.0,712.0,368.0,368.0,368.0,552.0,368.0,267.0,368.0,368.0,368.0,1012.0,368.0,0.0,368.0,368.0,368.0,736.0,368.0,368.0,368.0,92.0,368.0,460.0,368.0,184.0,368.0,249.0,368.0,0.0,368.0,184.0,368.0,276.0,368.0,
604,368.0,1012.0,368.0,276.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,276.0,368.0,0.0,368.0,240.0,368.0,1012.0,368.0,0.0,368.0,368.0,368.0,736.0,368.0,0.0,368.0,92.0,368.0,552.0,368.0,368.0,368.0,249.0,368.0,0.0,368.0,184.0,368.0,184.0,368.0,
605,368.0,1012.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,736.0,368.0,552.0,368.0,267.0,368.0,368.0,368.0,1012.0,368.0,0.0,368.0,368.0,368.0,736.0,368.0,828.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,249.0,368.0,0.0,368.0,184.0,368.0,184.0,368.0,
606,368.0,1012.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,828.0,368.0,267.0,368.0,368.0,368.0,0.0,368.0,0.0,368.0,368.0,368.0,736.0,368.0,368.0,368.0,276.0,368.0,736.0,368.0,368.0,368.0,0.0,368.0,0.0,368.0,184.0,368.0,184.0,368.0,
607,368.0,1012.0,368.0,368.0,368.0,276.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,552.0,368.0,267.0,368.0,89.0,368.0,1012.0,368.0,0.0,368.0,368.0,368.0,736.0,368.0,0.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,332.0,368.0,0.0,368.0,249.0,368.0,184.0,368.0,
608,368.0,1012.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,552.0,368.0,267.0,368.0,368.0,368.0,552.0,368.0,0.0,368.0,0.0,368.0,184.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,0.0,368.0,184.0,368.0,184.0,368.0,
609,368.0,1012.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,552.0,368.0,0.0,368.0,368.0,368.0,1012.0,368.0,0.0,368.0,368.0,368.0,1196.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,249.0,368.0,0.0,368.0,184.0,368.0,736.0,368.0,
610,368.0,1012.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,552.0,368.0,267.0,368.0,460.0,368.0,1012.0,368.0,0.0,368.0,368.0,368.0,736.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,249.0,368.0,184.0,368.0,184.0,368.0,184.0,368.0,
611,368.0,1012.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,552.0,368.0,267.0,368.0,368.0,368.0,1012.0,368.0,0.0,368.0,368.0,368.0,736.0,368.0,368.0,368.0,92.0,368.0,460.0,368.0,368.0,368.0,249.0,368.0,0.0,368.0,184.0,368.0,368.0,368.0,
