,0,1,2,3,4,5,6,7,8,9,10,11
6375,,1.0,,5.0,,1.0,,7.0,1.0,5.0,1.0,
6376,,7.0,,5.0,,0.0,,7.0,5.0,0.0,5.0,
6377,,7.0,,5.0,,0.0,,7.0,1.0,7.0,1.0,
6378,,2.0,,10.0,,1.0,,6.0,1.0,7.0,1.0,
6379,,19.0,,15.0,,0.0,,7.0,1.0,7.0,1.0,
6380,,7.0,,10.0,,1.0,,5.0,1.0,7.0,1.0,
6381,,0.0,,5.0,,1.0,,7.0,1.0,12.0,1.0,
6382,,7.0,,5.0,,1.0,,7.0,5.0,7.0,5.0,
6383,,7.0,,5.0,,1.0,,1.0,1.0,7.0,1.0,
6384,,1.0,,5.0,,1.0,,7.0,10.0,2.0,10.0,
6385,,7.0,,5.0,,1.0,,2.0,1.0,7.0,1.0,
6386,,7.0,,5.0,,0.0,,7.0,5.0,0.0,5.0,
6387,,5.0,,5.0,,5.0,,0.0,1.0,7.0,1.0,
6388,,0.0,,6.0,,0.0,,7.0,1.0,7.0,1.0,
6389,,7.0,,5.0,,1.0,,11.0,3.0,30.0,3.0,
6390,,7.0,,5.0,,1.0,,1.0,4.0,7.0,4.0,
6391,,7.0,,11.0,,1.0,,7.0,1.0,7.0,1.0,
6392,,7.0,,0.0,,6.0,,7.0,1.0,7.0,1.0,
6393,,8.0,,1.0,,1.0,,7.0,1.0,10.0,1.0,
6394,,1.0,,0.0,,6.0,,1.0,1.0,3.0,1.0,
6395,,15.0,,10.0,,1.0,,7.0,2.0,1.0,2.0,
6396,,7.0,,5.0,,0.0,,7.0,1.0,7.0,1.0,
6397,,6.0,,5.0,,1.0,,7.0,1.0,7.0,1.0,
6398,,7.0,,5.0,,1.0,,7.0,1.0,11.0,1.0,
6399,,1.0,,5.0,,7.0,,25.0,11.0,0.0,11.0,
6400,,6.0,,16.0,,10.0,,25.0,2.0,11.0,2.0,
6401,,7.0,,5.0,,0.0,,1.0,1.0,7.0,1.0,
6402,,4.0,,5.0,,1.0,,0.0,5.0,7.0,5.0,
6403,,7.0,,5.0,,0.0,,25.0,0.0,7.0,0.0,
6404,,7.0,,5.0,,1.0,,1.0,1.0,7.0,1.0,
6405,,1.0,,5.0,,7.0,,25.0,1.0,7.0,1.0,
6406,,7.0,,0.0,,1.0,,20.0,1.0,7.0,1.0,
6407,,11.0,,5.0,,1.0,,25.0,0.0,10.0,0.0,
6408,,5.0,,5.0,,1.0,,25.0,2.0,7.0,2.0,
6409,,12.0,,0.0,,1.0,,10.0,1.0,15.0,1.0,
6410,,11.0,,5.0,,1.0,,25.0,7.0,7.0,7.0,
6411,,1.0,,5.0,,1.0,,25.0,1.0,7.0,1.0,
6412,,5.0,,5.0,,50.0,,25.0,19.0,7.0,19.0,
6413,,7.0,,0.0,,6.0,,25.0,6.0,0.0,6.0,
6414,,7.0,,5.0,,1.0,,25.0,3.0,5.0,3.0,
6415,,7.0,,5.0,,7.0,,25.0,35.0,7.0,35.0,
6416,,7.0,,4.0,,0.0,,20.0,1.0,1.0,1.0,
6417,,2.0,,5.0,,1.0,,25.0,1.0,7.0,1.0,
6418,,6.0,,5.0,,1.0,,0.0,1.0,6.0,1.0,
6419,,7.0,,10.0,,1.0,,25.0,1.0,1.0,1.0,
6420,,7.0,,5.0,,1.0,,25.0,1.0,7.0,1.0,
6421,,1.0,,6.0,,0.0,,25.0,0.0,7.0,0.0,
6422,,7.0,,30.0,,1.0,,10.0,1.0,7.0,1.0,
6423,,7.0,,5.0,,1.0,,25.0,0.0,1.0,0.0,
6424,,2.0,,10.0,,1.0,,30.0,6.0,5.0,6.0,
6425,,7.0,,0.0,,0.0,,1.0,1.0,5.0,1.0,
6426,,7.0,,0.0,,1.0,,25.0,1.0,7.0,1.0,
6427,,7.0,,5.0,,0.0,,25.0,1.0,0.0,1.0,
6428,,7.0,,5.0,,1.0,,6.0,6.0,7.0,6.0,
6429,,7.0,,5.0,,6.0,,34.0,1.0,7.0,1.0,
6430,,7.0,,5.0,,2.0,,40.0,1.0,1.0,1.0,
6431,,1.0,,5.0,,6.0,,25.0,1.0,0.0,1.0,
6432,,7.0,,5.0,,16.0,,25.0,1.0,7.0,1.0,
6433,,0.0,,5.0,,10.0,,25.0,1.0,2.0,1.0,
6434,,11.0,,10.0,,0.0,,25.0,1.0,1.0,1.0,
6435,,12.0,,5.0,,1.0,,15.0,24.0,7.0,24.0,
6436,,7.0,,5.0,,1.0,,25.0,15.0,7.0,15.0,
6437,,11.0,,5.0,,2.0,,13.0,1.0,5.0,1.0,
6438,,7.0,,5.0,,1.0,,25.0,4.0,5.0,4.0,
6439,,11.0,,5.0,,1.0,,25.0,1.0,11.0,1.0,
6440,,7.0,,5.0,,7.0,,25.0,14.0,11.0,14.0,
6441,,0.0,,5.0,,2.0,,1.0,1.0,7.0,1.0,
6442,,7.0,,1.0,,1.0,,25.0,1.0,7.0,1.0,
6443,,1.0,,2.0,,0.0,,25.0,1.0,1.0,1.0,
6444,,7.0,,16.0,,1.0,,25.0,4.0,7.0,4.0,
6445,,7.0,,5.0,,1.0,,25.0,4.0,7.0,4.0,
6446,,7.0,,5.0,,0.0,,25.0,1.0,7.0,1.0,
6447,,7.0,,12.0,,6.0,,25.0,10.0,7.0,10.0,
6448,,7.0,,10.0,,1.0,,1.0,1.0,15.0,1.0,
6449,,7.0,,0.0,,1.0,,25.0,1.0,5.0,1.0,
6450,,7.0,,0.0,,10.0,,0.0,1.0,7.0,1.0,
6451,,0.0,,10.0,,1.0,,25.0,6.0,0.0,6.0,
6452,,0.0,,5.0,,6.0,,0.0,1.0,7.0,1.0,
6453,,7.0,,5.0,,1.0,,1.0,11.0,7.0,11.0,
6454,,0.0,,5.0,,1.0,,25.0,0.0,0.0,0.0,
6455,,13.0,,9.0,,6.0,,16.0,5.0,7.0,5.0,
6456,,0.0,,0.0,,1.0,,15.0,1.0,5.0,1.0,
6457,,7.0,,5.0,,1.0,,25.0,11.0,7.0,11.0,
6458,,7.0,,5.0,,5.0,,25.0,1.0,2.0,1.0,
6459,,1.0,,5.0,,11.0,,0.0,1.0,7.0,1.0,
6460,,0.0,,6.0,,24.0,,25.0,1.0,0.0,1.0,
6461,,6.0,,5.0,,1.0,,25.0,4.0,12.0,4.0,
6462,,0.0,,5.0,,1.0,,1.0,0.0,11.0,0.0,
6463,,7.0,,10.0,,0.0,,20.0,0.0,7.0,0.0,
6464,,7.0,,5.0,,1.0,,25.0,1.0,0.0,1.0,
6465,,1.0,,0.0,,1.0,,10.0,1.0,7.0,1.0,
6466,,6.0,,21.0,,1.0,,25.0,1.0,7.0,1.0,
6467,,7.0,,5.0,,1.0,,30.0,1.0,10.0,1.0,
6468,,7.0,,0.0,,1.0,,25.0,1.0,7.0,1.0,
6469,,7.0,,0.0,,1.0,,30.0,1.0,1.0,1.0,
6470,,7.0,,5.0,,1.0,,25.0,1.0,7.0,1.0,
6471,,7.0,,5.0,,1.0,,20.0,6.0,6.0,6.0,
6472,,7.0,,5.0,,1.0,,25.0,1.0,0.0,1.0,
6473,,7.0,,10.0,,1.0,,35.0,0.0,7.0,0.0,
6474,,1.0,,0.0,,0.0,,5.0,1.0,7.0,1.0,
6475,,7.0,,5.0,,1.0,,25.0,1.0,6.0,1.0,
6476,,0.0,,1.0,,0.0,,0.0,1.0,0.0,1.0,
6477,,1.0,,5.0,,2.0,,25.0,0.0,7.0,0.0,
6478,,7.0,,10.0,,10.0,,25.0,7.0,7.0,7.0,
6479,,7.0,,5.0,,1.0,,32.0,1.0,0.0,1.0,
6480,,2.0,,5.0,,1.0,,25.0,0.0,4.0,0.0,
6481,,7.0,,0.0,,1.0,,25.0,7.0,25.0,7.0,
6482,,7.0,,5.0,,1.0,,12.0,11.0,25.0,11.0,
6483,,7.0,,5.0,,1.0,,1.0,1.0,1.0,1.0,
6484,,7.0,,5.0,,1.0,,0.0,1.0,25.0,1.0,
6485,,7.0,,5.0,,1.0,,25.0,0.0,30.0,0.0,
6486,,7.0,,5.0,,1.0,,10.0,0.0,25.0,0.0,
6487,,11.0,,5.0,,16.0,,25.0,0.0,25.0,0.0,
6488,,7.0,,5.0,,1.0,,25.0,0.0,4.0,0.0,
6489,,1.0,,4.0,,6.0,,30.0,0.0,2.0,0.0,
6490,,7.0,,5.0,,1.0,,0.0,0.0,25.0,0.0,
6491,,1.0,,5.0,,1.0,,25.0,0.0,20.0,0.0,
6492,,7.0,,10.0,,1.0,,25.0,0.0,25.0,0.0,
6493,,1.0,,15.0,,0.0,,30.0,0.0,4.0,0.0,
6494,,7.0,,15.0,,1.0,,25.0,0.0,20.0,0.0,
6495,,7.0,,5.0,,1.0,,35.0,1.0,25.0,1.0,
6496,,2.0,,5.0,,1.0,,25.0,1.0,25.0,1.0,
6497,,7.0,,4.0,,1.0,,25.0,0.0,0.0,0.0,
6498,,0.0,,9.0,,1.0,,25.0,7.0,25.0,7.0,
6499,,25.0,,6.0,,4.0,,25.0,1.0,25.0,1.0,
6500,,25.0,,1.0,,1.0,,1.0,0.0,25.0,0.0,
6501,,15.0,,10.0,,1.0,,5.0,9.0,25.0,9.0,
6502,,9.0,,5.0,,1.0,,25.0,0.0,30.0,0.0,
6503,,25.0,,5.0,,11.0,,0.0,11.0,29.0,11.0,
6504,,25.0,,15.0,,1.0,,25.0,1.0,25.0,1.0,
6505,,25.0,,1.0,,1.0,,25.0,1.0,25.0,1.0,
6506,,25.0,,5.0,,5.0,,25.0,1.0,35.0,1.0,
6507,,25.0,,5.0,,0.0,,25.0,1.0,25.0,1.0,
6508,,25.0,,1.0,,2.0,,11.0,1.0,25.0,1.0,
6509,,34.0,,5.0,,7.0,,25.0,1.0,25.0,1.0,
6510,,20.0,,5.0,,6.0,,25.0,1.0,0.0,1.0,
6511,,25.0,,0.0,,0.0,,1.0,10.0,25.0,10.0,
6512,,30.0,,20.0,,6.0,,35.0,1.0,25.0,1.0,
6513,,25.0,,1.0,,1.0,,0.0,1.0,25.0,1.0,
6514,,0.0,,5.0,,1.0,,25.0,10.0,25.0,10.0,
6515,,25.0,,1.0,,1.0,,25.0,1.0,25.0,1.0,
6516,,25.0,,5.0,,1.0,,10.0,0.0,40.0,0.0,
6517,,25.0,,5.0,,5.0,,30.0,0.0,9.0,0.0,
6518,,20.0,,5.0,,1.0,,1.0,11.0,1.0,11.0,
6519,,24.0,,5.0,,1.0,,25.0,10.0,25.0,10.0,
6520,,20.0,,5.0,,1.0,,25.0,0.0,25.0,0.0,
6521,,20.0,,5.0,,1.0,,10.0,1.0,25.0,1.0,
6522,,25.0,,0.0,,1.0,,1.0,0.0,5.0,0.0,
6523,,30.0,,0.0,,0.0,,16.0,1.0,20.0,1.0,
6524,,20.0,,0.0,,0.0,,0.0,1.0,31.0,1.0,
6525,,25.0,,0.0,,7.0,,25.0,0.0,1.0,0.0,
6526,,6.0,,0.0,,7.0,,25.0,16.0,30.0,16.0,
6527,,20.0,,0.0,,7.0,,25.0,1.0,25.0,1.0,
6528,,30.0,,0.0,,1.0,,19.0,1.0,25.0,1.0,
6529,,6.0,,0.0,,7.0,,25.0,1.0,25.0,1.0,
6530,,25.0,,0.0,,8.0,,0.0,1.0,25.0,1.0,
6531,,25.0,,0.0,,7.0,,30.0,1.0,20.0,1.0,
6532,,25.0,,0.0,,12.0,,0.0,1.0,10.0,1.0,
6533,,25.0,,2.0,,1.0,,25.0,0.0,25.0,0.0,
6534,,25.0,,0.0,,7.0,,9.0,1.0,1.0,1.0,
6535,,30.0,,0.0,,7.0,,25.0,1.0,5.0,1.0,
6536,,25.0,,1.0,,7.0,,25.0,7.0,0.0,7.0,
6537,,25.0,,0.0,,7.0,,20.0,6.0,25.0,6.0,
6538,,30.0,,0.0,,7.0,,5.0,1.0,14.0,1.0,
6539,,25.0,,0.0,,3.0,,25.0,0.0,25.0,0.0,
6540,,20.0,,0.0,,7.0,,9.0,1.0,25.0,1.0,
6541,,25.0,,0.0,,7.0,,25.0,1.0,25.0,1.0,
6542,,0.0,,0.0,,6.0,,25.0,1.0,25.0,1.0,
6543,,25.0,,3.0,,7.0,,25.0,1.0,25.0,1.0,
6544,,6.0,,0.0,,7.0,,25.0,1.0,20.0,1.0,
6545,,25.0,,0.0,,0.0,,0.0,1.0,20.0,1.0,
6546,,40.0,,0.0,,0.0,,25.0,1.0,25.0,1.0,
6547,,25.0,,0.0,,7.0,,0.0,1.0,0.0,1.0,
6548,,25.0,,0.0,,1.0,,25.0,0.0,25.0,0.0,
6549,,25.0,,0.0,,2.0,,25.0,0.0,10.0,0.0,
6550,,25.0,,0.0,,5.0,,0.0,1.0,25.0,1.0,
6551,,25.0,,0.0,,7.0,,25.0,1.0,25.0,1.0,
6552,,1.0,,0.0,,20.0,,25.0,1.0,29.0,1.0,
6553,,25.0,,0.0,,1.0,,25.0,11.0,0.0,11.0,
6554,,25.0,,0.0,,5.0,,25.0,1.0,25.0,1.0,
6555,,14.0,,0.0,,7.0,,25.0,1.0,0.0,1.0,
6556,,25.0,,0.0,,7.0,,25.0,24.0,1.0,24.0,
6557,,25.0,,0.0,,7.0,,20.0,1.0,6.0,1.0,
6558,,25.0,,3.0,,7.0,,25.0,1.0,25.0,1.0,
6559,,25.0,,0.0,,2.0,,25.0,6.0,0.0,6.0,
6560,,5.0,,0.0,,0.0,,25.0,1.0,25.0,1.0,
6561,,25.0,,0.0,,7.0,,25.0,2.0,35.0,2.0,
6562,,20.0,,1.0,,1.0,,25.0,1.0,6.0,1.0,
6563,,25.0,,0.0,,1.0,,25.0,1.0,25.0,1.0,
6564,,25.0,,0.0,,1.0,,25.0,1.0,5.0,1.0,
6565,,25.0,,0.0,,1.0,,5.0,1.0,25.0,1.0,
6566,,20.0,,0.0,,0.0,,0.0,1.0,0.0,1.0,
6567,,25.0,,0.0,,0.0,,25.0,6.0,25.0,6.0,
6568,,25.0,,0.0,,5.0,,25.0,1.0,0.0,1.0,
6569,,25.0,,0.0,,1.0,,25.0,6.0,21.0,6.0,
6570,,20.0,,0.0,,1.0,,19.0,1.0,0.0,1.0,
6571,,25.0,,0.0,,5.0,,25.0,7.0,0.0,7.0,
6572,,29.0,,0.0,,1.0,,25.0,6.0,25.0,6.0,
6573,,25.0,,0.0,,1.0,,25.0,2.0,5.0,2.0,
6574,,25.0,,0.0,,1.0,,25.0,1.0,0.0,1.0,
6575,,20.0,,0.0,,1.0,,25.0,1.0,25.0,1.0,
6576,,25.0,,0.0,,0.0,,36.0,1.0,5.0,1.0,
6577,,25.0,,0.0,,1.0,,25.0,1.0,0.0,1.0,
6578,,29.0,,0.0,,0.0,,25.0,1.0,25.0,1.0,
6579,,5.0,,1.0,,7.0,,25.0,1.0,25.0,1.0,
6580,,20.0,,1.0,,7.0,,4.0,5.0,25.0,5.0,
6581,,25.0,,0.0,,6.0,,25.0,7.0,10.0,7.0,
6582,,25.0,,0.0,,7.0,,1.0,1.0,25.0,1.0,
6583,,25.0,,0.0,,7.0,,20.0,1.0,1.0,1.0,
6584,,25.0,,0.0,,0.0,,30.0,18.0,25.0,18.0,
6585,,15.0,,0.0,,1.0,,15.0,1.0,37.0,1.0,
6586,,20.0,,0.0,,7.0,,25.0,1.0,25.0,1.0,
6587,,27.0,,10.0,,7.0,,25.0,1.0,25.0,1.0,
6588,,27.0,,1.0,,7.0,,10.0,6.0,0.0,6.0,
6589,,27.0,,0.0,,6.0,,25.0,5.0,1.0,5.0,
6590,,27.0,,0.0,,0.0,,25.0,0.0,6.0,0.0,
6591,,27.0,,0.0,,7.0,,17.0,0.0,25.0,0.0,
6592,,27.0,,1.0,,7.0,,0.0,1.0,25.0,1.0,
6593,,27.0,,0.0,,6.0,,25.0,0.0,0.0,0.0,
6594,,27.0,,0.0,,7.0,,25.0,1.0,25.0,1.0,
6595,,27.0,,0.0,,0.0,,25.0,1.0,25.0,1.0,
6596,,25.0,,0.0,,7.0,,25.0,1.0,0.0,1.0,
6597,,25.0,,0.0,,7.0,,11.0,1.0,25.0,1.0,
6598,,0.0,,1.0,,7.0,,25.0,0.0,15.0,0.0,
6599,,25.0,,0.0,,0.0,,0.0,21.0,25.0,21.0,
6600,,25.0,,0.0,,1.0,,25.0,1.0,9.0,1.0,
6601,,25.0,,0.0,,2.0,,25.0,2.0,30.0,2.0,
6602,,30.0,,0.0,,7.0,,35.0,1.0,25.0,1.0,
6603,,30.0,,0.0,,7.0,,5.0,1.0,25.0,1.0,
6604,,25.0,,0.0,,7.0,,25.0,1.0,6.0,1.0,
6605,,24.0,,4.0,,1.0,,25.0,1.0,25.0,1.0,
6606,,25.0,,0.0,,7.0,,1.0,1.0,25.0,1.0,
6607,,25.0,,0.0,,7.0,,25.0,1.0,25.0,1.0,
6608,,25.0,,0.0,,7.0,,4.0,0.0,25.0,0.0,
6609,,24.0,,0.0,,7.0,,25.0,2.0,25.0,2.0,
6610,,25.0,,0.0,,7.0,,30.0,1.0,25.0,1.0,
6611,,25.0,,0.0,,7.0,,25.0,1.0,20.0,1.0,
6612,,25.0,,0.0,,7.0,,25.0,6.0,25.0,6.0,
6613,,25.0,,10.0,,6.0,,25.0,0.0,25.0,0.0,
6614,,25.0,,0.0,,0.0,,20.0,1.0,25.0,1.0,
6615,,25.0,,0.0,,7.0,,25.0,1.0,25.0,1.0,
6616,,25.0,,0.0,,7.0,,25.0,1.0,0.0,1.0,
6617,,25.0,,10.0,,2.0,,25.0,1.0,25.0,1.0,
6618,,5.0,,0.0,,7.0,,25.0,0.0,0.0,0.0,
6619,,30.0,,0.0,,7.0,,25.0,5.0,1.0,5.0,
6620,,25.0,,0.0,,7.0,,25.0,1.0,10.0,1.0,
6621,,20.0,,0.0,,5.0,,1.0,11.0,25.0,11.0,
6622,,23.0,,0.0,,18.0,,25.0,1.0,25.0,1.0,
6623,,20.0,,0.0,,1.0,,25.0,1.0,25.0,1.0,
6624,,15.0,,0.0,,7.0,,0.0,1.0,11.0,1.0,
6625,,25.0,,0.0,,6.0,,5.0,1.0,25.0,1.0,
6626,,30.0,,0.0,,3.0,,25.0,1.0,25.0,1.0,
6627,,25.0,,0.0,,7.0,,15.0,1.0,5.0,1.0,
6628,,25.0,,0.0,,7.0,,25.0,1.0,25.0,1.0,
6629,,25.0,,0.0,,1.0,,25.0,0.0,25.0,0.0,
6630,,40.0,,0.0,,7.0,,25.0,1.0,25.0,1.0,
6631,,25.0,,0.0,,7.0,,20.0,1.0,25.0,1.0,
6632,,25.0,,0.0,,1.0,,3.0,1.0,16.0,1.0,
6633,,5.0,,0.0,,7.0,,25.0,1.0,25.0,1.0,
6634,,30.0,,0.0,,7.0,,25.0,6.0,0.0,6.0,
6635,,34.0,,0.0,,7.0,,24.0,1.0,25.0,1.0,
6636,,30.0,,0.0,,7.0,,25.0,1.0,25.0,1.0,
6637,,10.0,,0.0,,6.0,,5.0,5.0,25.0,5.0,
6638,,25.0,,0.0,,16.0,,6.0,11.0,0.0,11.0,
6639,,30.0,,0.0,,1.0,,25.0,6.0,20.0,6.0,
6640,,25.0,,0.0,,7.0,,25.0,1.0,25.0,1.0,
6641,,25.0,,0.0,,7.0,,21.0,6.0,25.0,6.0,
6642,,25.0,,0.0,,7.0,,1.0,1.0,15.0,1.0,
6643,,35.0,,0.0,,0.0,,29.0,1.0,25.0,1.0,
6644,,41.0,,0.0,,6.0,,24.0,1.0,20.0,1.0,
6645,,25.0,,1.0,,6.0,,1.0,1.0,25.0,1.0,
6646,,0.0,,1.0,,7.0,,15.0,12.0,21.0,12.0,
6647,,25.0,,0.0,,0.0,,0.0,1.0,0.0,1.0,
6648,,25.0,,0.0,,7.0,,24.0,7.0,25.0,7.0,
6649,,15.0,,0.0,,1.0,,29.0,10.0,0.0,10.0,
6650,,25.0,,0.0,,1.0,,29.0,1.0,25.0,1.0,
6651,,25.0,,0.0,,7.0,,29.0,1.0,25.0,1.0,
6652,,25.0,,0.0,,1.0,,20.0,1.0,25.0,1.0,
6653,,20.0,,0.0,,11.0,,0.0,0.0,25.0,0.0,
6654,,25.0,,0.0,,7.0,,1.0,6.0,10.0,6.0,
6655,,25.0,,1.0,,1.0,,29.0,1.0,25.0,1.0,
6656,,25.0,,0.0,,0.0,,29.0,1.0,1.0,1.0,
6657,,25.0,,0.0,,7.0,,10.0,1.0,9.0,1.0,
6658,,25.0,,0.0,,7.0,,29.0,6.0,40.0,6.0,
6659,,35.0,,0.0,,15.0,,29.0,1.0,25.0,1.0,
6660,,35.0,,0.0,,11.0,,0.0,0.0,20.0,0.0,
6661,,25.0,,11.0,,5.0,,0.0,1.0,34.0,1.0,
6662,,35.0,,0.0,,0.0,,29.0,1.0,25.0,1.0,
6663,,35.0,,4.0,,7.0,,29.0,1.0,20.0,1.0,
6664,,35.0,,6.0,,7.0,,10.0,1.0,25.0,1.0,
6665,,35.0,,1.0,,6.0,,4.0,1.0,1.0,1.0,
6666,,35.0,,0.0,,0.0,,22.0,1.0,11.0,1.0,
6667,,35.0,,0.0,,7.0,,29.0,1.0,25.0,1.0,
6668,,34.0,,0.0,,7.0,,29.0,1.0,50.0,1.0,
6669,,35.0,,0.0,,1.0,,25.0,1.0,25.0,1.0,
6670,,0.0,,0.0,,2.0,,30.0,1.0,25.0,1.0,
6671,,35.0,,0.0,,0.0,,29.0,0.0,25.0,0.0,
6672,,16.0,,0.0,,7.0,,29.0,13.0,25.0,13.0,
6673,,35.0,,0.0,,0.0,,29.0,6.0,25.0,6.0,
6674,,35.0,,0.0,,0.0,,0.0,1.0,25.0,1.0,
6675,,25.0,,0.0,,11.0,,29.0,1.0,5.0,1.0,
6676,,0.0,,0.0,,6.0,,29.0,1.0,25.0,1.0,
6677,,25.0,,0.0,,7.0,,34.0,1.0,20.0,1.0,
6678,,6.0,,0.0,,7.0,,0.0,1.0,25.0,1.0,
6679,,25.0,,1.0,,7.0,,29.0,1.0,25.0,1.0,
6680,,25.0,,1.0,,16.0,,29.0,6.0,14.0,6.0,
6681,,25.0,,1.0,,1.0,,24.0,1.0,25.0,1.0,
6682,,25.0,,1.0,,7.0,,29.0,1.0,29.0,1.0,
6683,,25.0,,0.0,,7.0,,29.0,1.0,25.0,1.0,
6684,,25.0,,0.0,,2.0,,1.0,1.0,6.0,1.0,
6685,,25.0,,0.0,,7.0,,29.0,1.0,0.0,1.0,
6686,,19.0,,0.0,,7.0,,29.0,1.0,25.0,1.0,
6687,,5.0,,0.0,,1.0,,29.0,1.0,20.0,1.0,
6688,,25.0,,0.0,,10.0,,29.0,1.0,0.0,1.0,
6689,,15.0,,0.0,,7.0,,29.0,6.0,20.0,6.0,
6690,,17.0,,0.0,,7.0,,5.0,1.0,25.0,1.0,
6691,,30.0,,0.0,,7.0,,29.0,1.0,25.0,1.0,
6692,,10.0,,0.0,,7.0,,29.0,1.0,20.0,1.0,
6693,,20.0,,0.0,,7.0,,29.0,0.0,25.0,0.0,
6694,,25.0,,6.0,,7.0,,6.0,0.0,25.0,0.0,
6695,,25.0,,0.0,,7.0,,29.0,1.0,25.0,1.0,
6696,,25.0,,0.0,,7.0,,0.0,1.0,25.0,1.0,
6697,,25.0,,0.0,,12.0,,29.0,0.0,20.0,0.0,
6698,,25.0,,0.0,,1.0,,0.0,1.0,1.0,1.0,
6699,,25.0,,0.0,,7.0,,29.0,1.0,25.0,1.0,
6700,,25.0,,0.0,,0.0,,14.0,0.0,20.0,0.0,
6701,,25.0,,0.0,,7.0,,29.0,1.0,25.0,1.0,
6702,,11.0,,1.0,,0.0,,20.0,1.0,25.0,1.0,
6703,,5.0,,0.0,,7.0,,29.0,1.0,25.0,1.0,
6704,,25.0,,2.0,,7.0,,6.0,1.0,25.0,1.0,
6705,,30.0,,0.0,,7.0,,29.0,0.0,25.0,0.0,
6706,,25.0,,0.0,,7.0,,0.0,1.0,0.0,1.0,
6707,,5.0,,0.0,,5.0,,24.0,5.0,0.0,5.0,
6708,,25.0,,0.0,,7.0,,26.0,1.0,25.0,1.0,
6709,,15.0,,0.0,,7.0,,29.0,1.0,25.0,1.0,
6710,,25.0,,0.0,,5.0,,23.0,5.0,25.0,5.0,
6711,,25.0,,0.0,,0.0,,15.0,0.0,25.0,0.0,
6712,,25.0,,4.0,,6.0,,11.0,6.0,25.0,6.0,
6713,,10.0,,0.0,,1.0,,19.0,1.0,5.0,1.0,
6714,,25.0,,0.0,,7.0,,0.0,1.0,15.0,1.0,
6715,,25.0,,0.0,,7.0,,5.0,5.0,0.0,5.0,
6716,,11.0,,0.0,,7.0,,29.0,6.0,25.0,6.0,
6717,,25.0,,0.0,,7.0,,29.0,1.0,20.0,1.0,
6718,,25.0,,0.0,,0.0,,0.0,1.0,4.0,1.0,
6719,,30.0,,0.0,,7.0,,15.0,1.0,25.0,1.0,
6720,,25.0,,0.0,,7.0,,26.0,1.0,25.0,1.0,
6721,,19.0,,0.0,,0.0,,25.0,1.0,25.0,1.0,
6722,,25.0,,0.0,,7.0,,29.0,1.0,25.0,1.0,
6723,,20.0,,5.0,,12.0,,15.0,1.0,25.0,1.0,
6724,,36.0,,0.0,,7.0,,10.0,1.0,41.0,1.0,
6725,,15.0,,6.0,,0.0,,29.0,5.0,1.0,5.0,
6726,,25.0,,0.0,,7.0,,0.0,0.0,25.0,0.0,
6727,,25.0,,0.0,,1.0,,26.0,1.0,20.0,1.0,
6728,,25.0,,0.0,,0.0,,0.0,1.0,25.0,1.0,
6729,,1.0,,0.0,,7.0,,24.0,6.0,16.0,6.0,
6730,,40.0,,0.0,,7.0,,14.0,1.0,29.0,1.0,
6731,,25.0,,0.0,,7.0,,29.0,1.0,15.0,1.0,
6732,,25.0,,0.0,,7.0,,31.0,1.0,29.0,1.0,
6733,,25.0,,6.0,,7.0,,29.0,1.0,29.0,1.0,
6734,,25.0,,1.0,,7.0,,1.0,4.0,4.0,4.0,
6735,,1.0,,0.0,,7.0,,0.0,0.0,0.0,0.0,
6736,,9.0,,2.0,,16.0,,30.0,1.0,29.0,1.0,
6737,,0.0,,0.0,,7.0,,29.0,6.0,29.0,6.0,
6738,,25.0,,0.0,,7.0,,29.0,1.0,0.0,1.0,
6739,,0.0,,0.0,,1.0,,5.0,1.0,29.0,1.0,
6740,,0.0,,0.0,,1.0,,24.0,1.0,24.0,1.0,
6741,,0.0,,0.0,,1.0,,29.0,1.0,29.0,1.0,
6742,,0.0,,5.0,,2.0,,29.0,1.0,29.0,1.0,
6743,,0.0,,0.0,,7.0,,6.0,1.0,29.0,1.0,
6744,,0.0,,0.0,,7.0,,29.0,1.0,26.0,1.0,
6745,,0.0,,0.0,,7.0,,29.0,2.0,29.0,2.0,
6746,,0.0,,0.0,,7.0,,29.0,1.0,0.0,1.0,
6747,,0.0,,2.0,,7.0,,29.0,1.0,25.0,1.0,
6748,,25.0,,0.0,,7.0,,0.0,20.0,29.0,20.0,
6749,,20.0,,0.0,,7.0,,29.0,0.0,29.0,0.0,
6750,,19.0,,0.0,,5.0,,29.0,1.0,29.0,1.0,
6751,,25.0,,0.0,,7.0,,29.0,1.0,15.0,1.0,
6752,,36.0,,16.0,,7.0,,29.0,1.0,29.0,1.0,
6753,,25.0,,0.0,,7.0,,29.0,1.0,29.0,1.0,
6754,,25.0,,0.0,,7.0,,14.0,1.0,29.0,1.0,
6755,,25.0,,0.0,,6.0,,29.0,1.0,4.0,1.0,
6756,,25.0,,0.0,,7.0,,29.0,1.0,24.0,1.0,
6757,,25.0,,0.0,,5.0,,0.0,0.0,29.0,0.0,
6758,,25.0,,0.0,,7.0,,24.0,1.0,26.0,1.0,
6759,,25.0,,0.0,,7.0,,29.0,1.0,29.0,1.0,
6760,,20.0,,0.0,,1.0,,24.0,0.0,15.0,0.0,
6761,,25.0,,0.0,,7.0,,29.0,1.0,0.0,1.0,
6762,,0.0,,0.0,,2.0,,29.0,2.0,29.0,2.0,
