,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
8273,,552.0,,178.0,,178.0,,89.0,,534.0,,552.0,,1068.0,,552.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8274,,552.0,,178.0,,462.0,,89.0,,534.0,,0.0,,1157.0,,552.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8275,,552.0,,178.0,,178.0,,89.0,,534.0,,552.0,,1068.0,,552.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8276,,552.0,,178.0,,178.0,,89.0,,534.0,,552.0,,890.0,,552.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8277,,552.0,,178.0,,178.0,,89.0,,534.0,,552.0,,1068.0,,276.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
8278,,552.0,,178.0,,178.0,,89.0,,534.0,,552.0,,1068.0,,552.0,,,,,,,,,,,,,,,184.0,,184.0,,184.0,,184.0,,184.0,
8279,,552.0,,178.0,,178.0,,89.0,,534.0,,552.0,,801.0,,552.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8280,,552.0,,178.0,,178.0,,89.0,,623.0,,552.0,,1068.0,,552.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8281,,552.0,,178.0,,267.0,,89.0,,534.0,,552.0,,1068.0,,552.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8282,,552.0,,240.0,,178.0,,89.0,,534.0,,552.0,,1068.0,,552.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8283,,552.0,,178.0,,178.0,,89.0,,534.0,,552.0,,1068.0,,552.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8284,,552.0,,712.0,,178.0,,89.0,,534.0,,552.0,,801.0,,552.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8285,,552.0,,178.0,,178.0,,89.0,,534.0,,552.0,,178.0,,552.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8286,,552.0,,178.0,,178.0,,89.0,,534.0,,552.0,,1068.0,,552.0,,,,,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,
8287,,552.0,,178.0,,178.0,,89.0,,534.0,,552.0,,1068.0,,552.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
8288,,552.0,,0.0,,178.0,,89.0,,0.0,,552.0,,1068.0,,552.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8289,,552.0,,178.0,,92.0,,89.0,,534.0,,552.0,,1068.0,,552.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8290,,552.0,,178.0,,178.0,,89.0,,534.0,,552.0,,1068.0,,552.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8291,,552.0,,178.0,,178.0,,89.0,,534.0,,552.0,,1068.0,,552.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8292,,552.0,,178.0,,178.0,,178.0,,534.0,,368.0,,1068.0,,552.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8293,,0.0,,178.0,,178.0,,89.0,,534.0,,552.0,,1068.0,,552.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8294,,552.0,,178.0,,178.0,,89.0,,534.0,,552.0,,1068.0,,552.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8295,,368.0,,178.0,,534.0,,89.0,,534.0,,552.0,,1068.0,,552.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8296,,552.0,,178.0,,534.0,,89.0,,534.0,,552.0,,1068.0,,644.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8297,,552.0,,178.0,,534.0,,89.0,,534.0,,368.0,,445.0,,552.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8298,,552.0,,178.0,,534.0,,89.0,,534.0,,552.0,,1068.0,,552.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8299,,552.0,,178.0,,267.0,,89.0,,534.0,,552.0,,1068.0,,460.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8300,,552.0,,178.0,,534.0,,89.0,,534.0,,552.0,,1068.0,,552.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8301,,552.0,,178.0,,534.0,,89.0,,534.0,,552.0,,1068.0,,0.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8302,,552.0,,178.0,,534.0,,178.0,,534.0,,178.0,,1068.0,,368.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8303,,623.0,,178.0,,534.0,,89.0,,534.0,,552.0,,1068.0,,276.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8304,,178.0,,178.0,,534.0,,0.0,,534.0,,552.0,,1068.0,,276.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8305,,178.0,,178.0,,184.0,,801.0,,534.0,,552.0,,1068.0,,276.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8306,,178.0,,178.0,,0.0,,267.0,,534.0,,552.0,,1068.0,,736.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8307,,267.0,,178.0,,534.0,,89.0,,534.0,,552.0,,1068.0,,276.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8308,,0.0,,178.0,,534.0,,89.0,,534.0,,552.0,,1068.0,,276.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8309,,0.0,,178.0,,534.0,,89.0,,534.0,,552.0,,1068.0,,276.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8310,,178.0,,178.0,,534.0,,89.0,,276.0,,552.0,,1068.0,,276.0,,,,,,,,,,,,,,,1564.0,,1564.0,,1564.0,,1564.0,,1564.0,
8311,,178.0,,178.0,,534.0,,89.0,,534.0,,552.0,,534.0,,276.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
8312,,178.0,,178.0,,534.0,,89.0,,534.0,,552.0,,1068.0,,184.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8313,,89.0,,178.0,,534.0,,89.0,,534.0,,552.0,,1068.0,,276.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
8314,,178.0,,178.0,,534.0,,89.0,,534.0,,552.0,,1068.0,,276.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8315,,178.0,,0.0,,0.0,,89.0,,534.0,,552.0,,1068.0,,276.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8316,,267.0,,178.0,,534.0,,0.0,,534.0,,552.0,,534.0,,276.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8317,,178.0,,178.0,,534.0,,89.0,,712.0,,552.0,,1068.0,,276.0,,,,,,,,,,,,,,,184.0,,184.0,,184.0,,184.0,,184.0,
8318,,178.0,,178.0,,184.0,,89.0,,534.0,,644.0,,1068.0,,276.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8319,,178.0,,178.0,,534.0,,89.0,,534.0,,552.0,,1068.0,,276.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8320,,178.0,,178.0,,534.0,,89.0,,534.0,,552.0,,1068.0,,276.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8321,,178.0,,178.0,,534.0,,89.0,,534.0,,552.0,,1068.0,,276.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8322,,178.0,,178.0,,534.0,,89.0,,534.0,,552.0,,1068.0,,276.0,,,,,,,,,,,,,,,460.0,,460.0,,460.0,,460.0,,460.0,
8323,,178.0,,178.0,,534.0,,267.0,,534.0,,552.0,,1068.0,,368.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8324,,178.0,,178.0,,534.0,,89.0,,534.0,,534.0,,1068.0,,644.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8325,,178.0,,0.0,,534.0,,89.0,,534.0,,552.0,,1068.0,,276.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8326,,178.0,,178.0,,300.0,,89.0,,534.0,,552.0,,979.0,,276.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8327,,178.0,,178.0,,534.0,,89.0,,534.0,,0.0,,1068.0,,276.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8328,,623.0,,178.0,,534.0,,89.0,,534.0,,552.0,,1068.0,,276.0,,,,,,,,,,,,,,,119.0,,119.0,,119.0,,119.0,,119.0,
8329,,178.0,,178.0,,534.0,,890.0,,801.0,,552.0,,1068.0,,276.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8330,,178.0,,178.0,,534.0,,89.0,,534.0,,184.0,,1068.0,,276.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8331,,178.0,,178.0,,534.0,,89.0,,534.0,,1012.0,,1068.0,,276.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8332,,178.0,,178.0,,534.0,,623.0,,534.0,,552.0,,1068.0,,276.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8333,,89.0,,178.0,,623.0,,623.0,,534.0,,460.0,,1068.0,,276.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8334,,445.0,,178.0,,534.0,,460.0,,534.0,,552.0,,231.0,,276.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8335,,178.0,,178.0,,534.0,,89.0,,534.0,,552.0,,1068.0,,276.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
8336,,178.0,,178.0,,534.0,,89.0,,534.0,,552.0,,178.0,,276.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8337,,178.0,,178.0,,534.0,,89.0,,0.0,,552.0,,1068.0,,276.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8338,,178.0,,178.0,,534.0,,89.0,,534.0,,552.0,,712.0,,368.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8339,,178.0,,178.0,,534.0,,267.0,,534.0,,552.0,,1068.0,,276.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8340,,178.0,,178.0,,534.0,,712.0,,534.0,,0.0,,1068.0,,276.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8341,,178.0,,178.0,,534.0,,178.0,,462.0,,552.0,,1068.0,,276.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
8342,,178.0,,178.0,,534.0,,0.0,,0.0,,552.0,,1068.0,,276.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8343,,178.0,,178.0,,534.0,,89.0,,534.0,,0.0,,1068.0,,276.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8344,,178.0,,712.0,,534.0,,89.0,,534.0,,552.0,,1068.0,,276.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8345,,178.0,,445.0,,534.0,,356.0,,534.0,,160.0,,1068.0,,460.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
8346,,178.0,,178.0,,534.0,,801.0,,534.0,,552.0,,1068.0,,276.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8347,,178.0,,178.0,,267.0,,89.0,,0.0,,552.0,,178.0,,276.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8348,,178.0,,178.0,,534.0,,89.0,,534.0,,644.0,,89.0,,276.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8349,,178.0,,178.0,,534.0,,0.0,,534.0,,552.0,,89.0,,460.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8350,,178.0,,178.0,,534.0,,89.0,,534.0,,552.0,,89.0,,276.0,,,,,,,,,,,,,,,1012.0,,1012.0,,1012.0,,1012.0,,1012.0,
8351,,178.0,,184.0,,267.0,,89.0,,534.0,,552.0,,89.0,,276.0,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,
8352,,178.0,,178.0,,534.0,,89.0,,89.0,,552.0,,89.0,,276.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8353,,178.0,,178.0,,534.0,,89.0,,534.0,,814.0,,0.0,,276.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8354,,178.0,,178.0,,534.0,,89.0,,534.0,,534.0,,89.0,,276.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8355,,178.0,,462.0,,534.0,,89.0,,534.0,,552.0,,89.0,,276.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8356,,178.0,,178.0,,534.0,,89.0,,534.0,,920.0,,89.0,,276.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8357,,178.0,,178.0,,534.0,,644.0,,534.0,,552.0,,89.0,,0.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8358,,178.0,,178.0,,534.0,,89.0,,623.0,,552.0,,89.0,,276.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8359,,178.0,,178.0,,534.0,,712.0,,534.0,,552.0,,89.0,,276.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8360,,178.0,,178.0,,534.0,,89.0,,534.0,,552.0,,89.0,,276.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8361,,178.0,,178.0,,534.0,,89.0,,534.0,,460.0,,1068.0,,460.0,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8362,,178.0,,267.0,,534.0,,89.0,,623.0,,0.0,,1068.0,,276.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8363,,178.0,,178.0,,534.0,,89.0,,534.0,,552.0,,712.0,,276.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8364,,178.0,,178.0,,0.0,,89.0,,534.0,,552.0,,1068.0,,0.0,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,,552.0,
8365,,178.0,,178.0,,534.0,,89.0,,534.0,,552.0,,1068.0,,276.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8366,,89.0,,178.0,,534.0,,89.0,,534.0,,552.0,,1068.0,,276.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8367,,178.0,,178.0,,356.0,,89.0,,534.0,,552.0,,1068.0,,276.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8368,,178.0,,178.0,,534.0,,178.0,,534.0,,552.0,,1068.0,,276.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8369,,712.0,,178.0,,534.0,,89.0,,534.0,,1104.0,,1068.0,,276.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8370,,178.0,,92.0,,890.0,,89.0,,534.0,,0.0,,1068.0,,460.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8371,,178.0,,178.0,,534.0,,89.0,,534.0,,552.0,,445.0,,276.0,,,,,,,,,,,,,,,1932.0,,1932.0,,1932.0,,1932.0,,1932.0,
8372,,178.0,,178.0,,534.0,,89.0,,534.0,,552.0,,1068.0,,276.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8373,,178.0,,178.0,,534.0,,89.0,,534.0,,552.0,,1068.0,,1472.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8374,,623.0,,178.0,,534.0,,89.0,,801.0,,552.0,,1068.0,,276.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8375,,178.0,,178.0,,534.0,,89.0,,534.0,,552.0,,1068.0,,276.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8376,,178.0,,534.0,,534.0,,89.0,,534.0,,552.0,,1068.0,,276.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8377,,178.0,,534.0,,534.0,,0.0,,534.0,,552.0,,1068.0,,276.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
8378,,178.0,,534.0,,445.0,,89.0,,534.0,,552.0,,1068.0,,276.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8379,,178.0,,534.0,,534.0,,534.0,,534.0,,184.0,,1068.0,,276.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8380,,178.0,,267.0,,534.0,,184.0,,534.0,,552.0,,1068.0,,276.0,,,,,,,,,,,,,,,184.0,,184.0,,184.0,,184.0,,184.0,
8381,,276.0,,534.0,,736.0,,552.0,,534.0,,552.0,,1068.0,,276.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8382,,340.0,,534.0,,534.0,,0.0,,534.0,,552.0,,1068.0,,0.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8383,,178.0,,534.0,,534.0,,552.0,,534.0,,552.0,,1068.0,,276.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8384,,178.0,,534.0,,534.0,,552.0,,688.0,,552.0,,1068.0,,276.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
8385,,178.0,,534.0,,534.0,,552.0,,534.0,,552.0,,1068.0,,276.0,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,
8386,,267.0,,184.0,,0.0,,552.0,,1068.0,,828.0,,1068.0,,276.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8387,,178.0,,0.0,,534.0,,184.0,,534.0,,552.0,,1068.0,,276.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8388,,178.0,,534.0,,534.0,,1564.0,,534.0,,552.0,,1068.0,,276.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8389,,828.0,,534.0,,534.0,,552.0,,534.0,,552.0,,1068.0,,276.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8390,,89.0,,534.0,,534.0,,552.0,,534.0,,552.0,,1068.0,,276.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8391,,178.0,,534.0,,534.0,,552.0,,534.0,,552.0,,1068.0,,0.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8392,,267.0,,534.0,,534.0,,552.0,,534.0,,552.0,,1068.0,,276.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8393,,178.0,,534.0,,534.0,,552.0,,0.0,,552.0,,1068.0,,184.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8394,,178.0,,534.0,,534.0,,552.0,,534.0,,552.0,,89.0,,276.0,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,
8395,,178.0,,534.0,,534.0,,552.0,,534.0,,552.0,,1068.0,,276.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8396,,178.0,,0.0,,534.0,,552.0,,534.0,,552.0,,1068.0,,276.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8397,,178.0,,534.0,,534.0,,552.0,,534.0,,552.0,,560.0,,276.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8398,,178.0,,534.0,,534.0,,552.0,,534.0,,552.0,,445.0,,276.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8399,,184.0,,184.0,,534.0,,552.0,,534.0,,552.0,,1068.0,,276.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8400,,178.0,,534.0,,534.0,,552.0,,534.0,,552.0,,1068.0,,276.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8401,,178.0,,534.0,,534.0,,552.0,,534.0,,552.0,,1068.0,,276.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8402,,178.0,,534.0,,534.0,,552.0,,534.0,,552.0,,1068.0,,0.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8403,,178.0,,534.0,,534.0,,552.0,,534.0,,552.0,,0.0,,276.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8404,,178.0,,534.0,,534.0,,552.0,,534.0,,552.0,,801.0,,276.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8405,,178.0,,534.0,,534.0,,92.0,,534.0,,552.0,,1068.0,,0.0,,,,,,,,,,,,,,,534.0,,534.0,,534.0,,534.0,,534.0,
8406,,178.0,,534.0,,356.0,,552.0,,89.0,,552.0,,1068.0,,276.0,,,,,,,,,,,,,,,276.0,,276.0,,276.0,,276.0,,276.0,
8407,,178.0,,300.0,,534.0,,552.0,,0.0,,552.0,,1068.0,,276.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8408,,178.0,,534.0,,534.0,,552.0,,534.0,,552.0,,1104.0,,92.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8409,,178.0,,534.0,,534.0,,552.0,,534.0,,552.0,,178.0,,276.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8410,,178.0,,534.0,,534.0,,552.0,,89.0,,552.0,,1068.0,,276.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8411,,178.0,,534.0,,534.0,,276.0,,534.0,,184.0,,89.0,,276.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8412,,1335.0,,534.0,,534.0,,0.0,,623.0,,552.0,,178.0,,276.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8413,,178.0,,534.0,,534.0,,552.0,,534.0,,552.0,,1068.0,,276.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8414,,178.0,,623.0,,534.0,,0.0,,534.0,,552.0,,1068.0,,276.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8415,,356.0,,534.0,,534.0,,552.0,,534.0,,552.0,,1068.0,,184.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8416,,178.0,,534.0,,534.0,,552.0,,267.0,,552.0,,744.0,,276.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8417,,1157.0,,534.0,,534.0,,552.0,,534.0,,552.0,,1068.0,,276.0,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8418,,178.0,,534.0,,534.0,,0.0,,534.0,,552.0,,1068.0,,276.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8419,,276.0,,534.0,,534.0,,552.0,,534.0,,1012.0,,1068.0,,184.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8420,,178.0,,534.0,,534.0,,552.0,,534.0,,552.0,,0.0,,276.0,,,,,,,,,,,,,,,552.0,,552.0,,552.0,,552.0,,552.0,
8421,,267.0,,534.0,,534.0,,0.0,,534.0,,552.0,,368.0,,602.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8422,,356.0,,534.0,,534.0,,552.0,,534.0,,552.0,,552.0,,0.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8423,,178.0,,534.0,,534.0,,552.0,,534.0,,460.0,,552.0,,276.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8424,,178.0,,534.0,,534.0,,552.0,,534.0,,552.0,,552.0,,276.0,,,,,,,,,,,,,,,368.0,,368.0,,368.0,,368.0,,368.0,
8425,,445.0,,534.0,,1246.0,,552.0,,534.0,,172.0,,552.0,,276.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8426,,178.0,,534.0,,534.0,,552.0,,356.0,,276.0,,552.0,,276.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8427,,178.0,,534.0,,534.0,,552.0,,0.0,,552.0,,552.0,,276.0,,,,,,,,,,,,,,,184.0,,184.0,,184.0,,184.0,,184.0,
8428,,178.0,,267.0,,534.0,,552.0,,0.0,,552.0,,552.0,,276.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8429,,178.0,,534.0,,534.0,,552.0,,184.0,,552.0,,552.0,,276.0,,,,,,,,,,,,,,,184.0,,184.0,,184.0,,184.0,,184.0,
8430,,178.0,,534.0,,0.0,,552.0,,0.0,,552.0,,552.0,,276.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8431,,178.0,,534.0,,534.0,,552.0,,0.0,,178.0,,552.0,,276.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8432,,178.0,,267.0,,534.0,,552.0,,1104.0,,552.0,,552.0,,276.0,,,,,,,,,,,,,,,92.0,,92.0,,92.0,,92.0,,92.0,
8433,,178.0,,534.0,,534.0,,552.0,,0.0,,552.0,,0.0,,276.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8434,,178.0,,534.0,,534.0,,552.0,,0.0,,552.0,,552.0,,276.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8435,,178.0,,534.0,,534.0,,552.0,,0.0,,184.0,,552.0,,276.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8436,,178.0,,534.0,,534.0,,552.0,,0.0,,552.0,,552.0,,276.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8437,,178.0,,534.0,,623.0,,552.0,,0.0,,552.0,,460.0,,276.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8438,,178.0,,534.0,,534.0,,552.0,,1472.0,,552.0,,276.0,,1065.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8439,,178.0,,534.0,,534.0,,828.0,,0.0,,284.0,,552.0,,276.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
8440,,178.0,,534.0,,534.0,,552.0,,0.0,,1104.0,,552.0,,276.0,,,,,,,,,,,,,,,644.0,,644.0,,644.0,,644.0,,644.0,
