,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
7672,,32.0,,15.0,,15.0,,5.0,,76.0,,22.0,,22.0,,39.0,,105.0,,53.0,,105.0,,40.0,,7.0,,102.0,,25.0,,48.0,,63.0,,1.0,,84.0,,,,,,,33.0,,33.0,
7673,,24.0,,15.0,,15.0,,15.0,,38.0,,22.0,,17.0,,22.0,,64.0,,105.0,,105.0,,43.0,,4.0,,38.0,,8.0,,65.0,,1.0,,1.0,,84.0,,,,,,,33.0,,33.0,
7674,,24.0,,15.0,,15.0,,15.0,,22.0,,22.0,,23.0,,22.0,,29.0,,105.0,,105.0,,40.0,,15.0,,48.0,,72.0,,34.0,,59.0,,0.0,,84.0,,,,,,,30.0,,30.0,
7675,,24.0,,15.0,,15.0,,15.0,,22.0,,22.0,,22.0,,22.0,,105.0,,105.0,,105.0,,26.0,,0.0,,20.0,,43.0,,31.0,,63.0,,1.0,,84.0,,,,,,,33.0,,33.0,
7676,,61.0,,15.0,,15.0,,15.0,,22.0,,22.0,,4.0,,22.0,,105.0,,105.0,,105.0,,40.0,,40.0,,20.0,,25.0,,24.0,,63.0,,10.0,,84.0,,,,,,,37.0,,37.0,
7677,,24.0,,15.0,,15.0,,20.0,,22.0,,22.0,,22.0,,12.0,,105.0,,105.0,,42.0,,58.0,,40.0,,15.0,,75.0,,49.0,,0.0,,3.0,,84.0,,,,,,,70.0,,70.0,
7678,,24.0,,15.0,,15.0,,15.0,,18.0,,3.0,,22.0,,22.0,,105.0,,3.0,,15.0,,40.0,,61.0,,20.0,,25.0,,66.0,,63.0,,4.0,,84.0,,,,,,,33.0,,33.0,
7679,,24.0,,15.0,,70.0,,16.0,,22.0,,137.0,,9.0,,29.0,,105.0,,42.0,,105.0,,40.0,,61.0,,20.0,,17.0,,44.0,,0.0,,22.0,,84.0,,,,,,,33.0,,33.0,
7680,,24.0,,15.0,,15.0,,15.0,,36.0,,22.0,,22.0,,22.0,,105.0,,105.0,,34.0,,21.0,,61.0,,20.0,,0.0,,37.0,,57.0,,22.0,,84.0,,,,,,,33.0,,33.0,
7681,,24.0,,15.0,,15.0,,15.0,,25.0,,22.0,,22.0,,44.0,,105.0,,105.0,,40.0,,40.0,,61.0,,20.0,,23.0,,66.0,,0.0,,22.0,,84.0,,,,,,,33.0,,33.0,
7682,,24.0,,70.0,,58.0,,46.0,,22.0,,22.0,,69.0,,6.0,,9.0,,105.0,,40.0,,40.0,,61.0,,20.0,,25.0,,18.0,,63.0,,11.0,,84.0,,,,,,,33.0,,33.0,
7683,,31.0,,15.0,,15.0,,15.0,,22.0,,22.0,,22.0,,32.0,,105.0,,105.0,,85.0,,3.0,,61.0,,20.0,,67.0,,8.0,,63.0,,25.0,,84.0,,,,,,,46.0,,46.0,
7684,,37.0,,15.0,,19.0,,15.0,,22.0,,19.0,,22.0,,22.0,,105.0,,105.0,,40.0,,40.0,,61.0,,20.0,,25.0,,30.0,,0.0,,22.0,,84.0,,,,,,,33.0,,33.0,
7685,,91.0,,15.0,,23.0,,18.0,,22.0,,22.0,,36.0,,22.0,,105.0,,105.0,,37.0,,40.0,,61.0,,20.0,,25.0,,66.0,,63.0,,22.0,,84.0,,,,,,,30.0,,30.0,
7686,,64.0,,15.0,,15.0,,15.0,,22.0,,22.0,,22.0,,22.0,,105.0,,9.0,,40.0,,40.0,,61.0,,20.0,,63.0,,66.0,,63.0,,22.0,,84.0,,,,,,,33.0,,33.0,
7687,,24.0,,15.0,,15.0,,15.0,,22.0,,22.0,,22.0,,22.0,,105.0,,31.0,,40.0,,48.0,,61.0,,20.0,,25.0,,66.0,,98.0,,22.0,,84.0,,,,,,,33.0,,33.0,
7688,,24.0,,15.0,,15.0,,59.0,,34.0,,16.0,,22.0,,22.0,,55.0,,105.0,,68.0,,0.0,,61.0,,20.0,,25.0,,66.0,,63.0,,45.0,,84.0,,,,,,,63.0,,63.0,
7689,,24.0,,32.0,,15.0,,15.0,,22.0,,22.0,,22.0,,22.0,,105.0,,105.0,,40.0,,30.0,,61.0,,20.0,,0.0,,66.0,,0.0,,22.0,,84.0,,,,,,,33.0,,33.0,
7690,,24.0,,54.0,,15.0,,15.0,,22.0,,22.0,,22.0,,22.0,,105.0,,29.0,,40.0,,89.0,,61.0,,20.0,,25.0,,66.0,,63.0,,22.0,,21.0,,,,,,,1.0,,1.0,
7691,,24.0,,1.0,,73.0,,15.0,,22.0,,22.0,,22.0,,22.0,,47.0,,105.0,,40.0,,54.0,,61.0,,20.0,,25.0,,66.0,,63.0,,22.0,,28.0,,,,,,,5.0,,5.0,
7692,,68.0,,15.0,,15.0,,15.0,,22.0,,22.0,,22.0,,22.0,,105.0,,105.0,,40.0,,62.0,,40.0,,20.0,,30.0,,74.0,,0.0,,22.0,,84.0,,,,,,,52.0,,52.0,
7693,,24.0,,15.0,,15.0,,15.0,,22.0,,63.0,,4.0,,22.0,,105.0,,105.0,,40.0,,32.0,,40.0,,20.0,,13.0,,66.0,,16.0,,22.0,,84.0,,,,,,,24.0,,24.0,
7694,,17.0,,15.0,,13.0,,15.0,,22.0,,22.0,,22.0,,22.0,,0.0,,55.0,,40.0,,40.0,,40.0,,20.0,,47.0,,66.0,,35.0,,22.0,,84.0,,,,,,,24.0,,24.0,
7695,,15.0,,15.0,,15.0,,15.0,,22.0,,22.0,,22.0,,7.0,,105.0,,105.0,,40.0,,51.0,,40.0,,49.0,,25.0,,66.0,,63.0,,22.0,,84.0,,,,,,,24.0,,24.0,
7696,,15.0,,15.0,,15.0,,36.0,,22.0,,22.0,,26.0,,22.0,,105.0,,174.0,,32.0,,4.0,,40.0,,20.0,,25.0,,66.0,,0.0,,22.0,,84.0,,,,,,,24.0,,24.0,
7697,,15.0,,36.0,,15.0,,15.0,,22.0,,29.0,,22.0,,22.0,,105.0,,174.0,,0.0,,64.0,,40.0,,20.0,,53.0,,66.0,,63.0,,22.0,,84.0,,,,,,,24.0,,24.0,
7698,,15.0,,23.0,,15.0,,15.0,,22.0,,22.0,,22.0,,22.0,,105.0,,174.0,,40.0,,53.0,,40.0,,20.0,,25.0,,54.0,,36.0,,22.0,,84.0,,,,,,,24.0,,24.0,
7699,,15.0,,51.0,,26.0,,51.0,,22.0,,22.0,,22.0,,22.0,,105.0,,174.0,,40.0,,40.0,,40.0,,0.0,,45.0,,66.0,,0.0,,22.0,,84.0,,,,,,,24.0,,24.0,
7700,,15.0,,103.0,,15.0,,15.0,,22.0,,22.0,,22.0,,15.0,,105.0,,174.0,,40.0,,40.0,,40.0,,20.0,,25.0,,66.0,,68.0,,22.0,,84.0,,,,,,,24.0,,24.0,
7701,,15.0,,15.0,,15.0,,15.0,,22.0,,38.0,,74.0,,22.0,,30.0,,174.0,,40.0,,40.0,,40.0,,20.0,,60.0,,66.0,,63.0,,4.0,,84.0,,,,,,,66.0,,66.0,
7702,,0.0,,15.0,,23.0,,15.0,,22.0,,22.0,,22.0,,22.0,,105.0,,174.0,,46.0,,40.0,,13.0,,20.0,,69.0,,66.0,,63.0,,22.0,,84.0,,,,,,,24.0,,24.0,
7703,,15.0,,15.0,,17.0,,15.0,,22.0,,22.0,,22.0,,22.0,,105.0,,174.0,,10.0,,31.0,,40.0,,20.0,,25.0,,66.0,,0.0,,22.0,,84.0,,,,,,,24.0,,24.0,
7704,,15.0,,15.0,,15.0,,15.0,,22.0,,22.0,,22.0,,22.0,,105.0,,174.0,,15.0,,45.0,,11.0,,20.0,,58.0,,66.0,,63.0,,22.0,,84.0,,,,,,,24.0,,24.0,
7705,,15.0,,15.0,,15.0,,15.0,,22.0,,22.0,,22.0,,22.0,,105.0,,55.0,,63.0,,40.0,,40.0,,20.0,,0.0,,66.0,,63.0,,22.0,,84.0,,,,,,,23.0,,23.0,
7706,,15.0,,15.0,,15.0,,15.0,,22.0,,22.0,,26.0,,22.0,,0.0,,3.0,,40.0,,0.0,,51.0,,20.0,,17.0,,66.0,,63.0,,22.0,,84.0,,,,,,,24.0,,24.0,
7707,,15.0,,15.0,,15.0,,101.0,,22.0,,22.0,,129.0,,0.0,,105.0,,105.0,,40.0,,40.0,,40.0,,20.0,,25.0,,66.0,,63.0,,22.0,,84.0,,,,,,,24.0,,24.0,
7708,,28.0,,15.0,,15.0,,15.0,,22.0,,22.0,,4.0,,22.0,,105.0,,14.0,,40.0,,40.0,,40.0,,20.0,,24.0,,66.0,,63.0,,22.0,,84.0,,,,,,,24.0,,24.0,
7709,,15.0,,15.0,,37.0,,11.0,,22.0,,22.0,,22.0,,22.0,,45.0,,76.0,,40.0,,9.0,,96.0,,20.0,,36.0,,66.0,,63.0,,22.0,,84.0,,,,,,,24.0,,24.0,
7710,,15.0,,15.0,,15.0,,23.0,,22.0,,22.0,,2.0,,22.0,,105.0,,105.0,,1.0,,40.0,,40.0,,20.0,,69.0,,66.0,,98.0,,30.0,,84.0,,,,,,,24.0,,24.0,
7711,,15.0,,15.0,,15.0,,6.0,,22.0,,22.0,,22.0,,22.0,,105.0,,0.0,,40.0,,40.0,,0.0,,20.0,,25.0,,24.0,,0.0,,22.0,,84.0,,,,,,,24.0,,24.0,
7712,,35.0,,15.0,,15.0,,15.0,,22.0,,22.0,,22.0,,22.0,,105.0,,0.0,,40.0,,59.0,,40.0,,20.0,,25.0,,35.0,,46.0,,22.0,,84.0,,,,,,,24.0,,24.0,
7713,,15.0,,15.0,,15.0,,15.0,,22.0,,22.0,,22.0,,22.0,,105.0,,105.0,,40.0,,40.0,,18.0,,20.0,,25.0,,66.0,,63.0,,22.0,,84.0,,,,,,,24.0,,24.0,
7714,,15.0,,72.0,,15.0,,10.0,,22.0,,117.0,,22.0,,68.0,,105.0,,105.0,,40.0,,40.0,,40.0,,20.0,,25.0,,66.0,,63.0,,41.0,,84.0,,,,,,,24.0,,24.0,
7715,,15.0,,129.0,,21.0,,15.0,,22.0,,63.0,,22.0,,22.0,,105.0,,4.0,,70.0,,46.0,,20.0,,20.0,,25.0,,66.0,,99.0,,22.0,,84.0,,,,,,,24.0,,24.0,
7716,,15.0,,108.0,,0.0,,15.0,,22.0,,22.0,,22.0,,118.0,,105.0,,105.0,,144.0,,40.0,,10.0,,20.0,,23.0,,12.0,,87.0,,22.0,,84.0,,,,,,,24.0,,24.0,
7717,,15.0,,23.0,,15.0,,48.0,,22.0,,22.0,,22.0,,22.0,,105.0,,86.0,,40.0,,40.0,,21.0,,20.0,,25.0,,66.0,,0.0,,22.0,,84.0,,,,,,,57.0,,57.0,
7718,,15.0,,129.0,,92.0,,15.0,,3.0,,22.0,,22.0,,22.0,,105.0,,3.0,,40.0,,23.0,,40.0,,20.0,,8.0,,66.0,,63.0,,22.0,,84.0,,,,,,,24.0,,24.0,
7719,,15.0,,129.0,,15.0,,15.0,,137.0,,22.0,,22.0,,22.0,,11.0,,114.0,,40.0,,40.0,,40.0,,12.0,,13.0,,66.0,,63.0,,71.0,,84.0,,,,,,,24.0,,24.0,
7720,,15.0,,48.0,,15.0,,15.0,,22.0,,22.0,,22.0,,22.0,,105.0,,13.0,,40.0,,40.0,,40.0,,20.0,,117.0,,66.0,,63.0,,22.0,,23.0,,,,,,,24.0,,24.0,
7721,,15.0,,15.0,,15.0,,15.0,,22.0,,22.0,,64.0,,22.0,,105.0,,66.0,,44.0,,40.0,,40.0,,0.0,,25.0,,66.0,,14.0,,22.0,,84.0,,,,,,,39.0,,39.0,
7722,,15.0,,15.0,,15.0,,15.0,,22.0,,0.0,,22.0,,22.0,,125.0,,105.0,,40.0,,40.0,,79.0,,20.0,,25.0,,66.0,,63.0,,22.0,,84.0,,,,,,,24.0,,24.0,
7723,,28.0,,15.0,,15.0,,15.0,,22.0,,11.0,,22.0,,22.0,,105.0,,56.0,,40.0,,40.0,,0.0,,20.0,,25.0,,66.0,,63.0,,71.0,,84.0,,,,,,,24.0,,24.0,
7724,,15.0,,15.0,,15.0,,15.0,,19.0,,22.0,,22.0,,22.0,,1.0,,105.0,,5.0,,40.0,,40.0,,13.0,,25.0,,66.0,,74.0,,65.0,,84.0,,,,,,,24.0,,24.0,
7725,,15.0,,15.0,,109.0,,15.0,,22.0,,22.0,,40.0,,22.0,,105.0,,56.0,,40.0,,40.0,,3.0,,0.0,,14.0,,66.0,,63.0,,22.0,,84.0,,,,,,,24.0,,24.0,
7726,,15.0,,15.0,,15.0,,15.0,,22.0,,22.0,,22.0,,22.0,,0.0,,105.0,,40.0,,40.0,,40.0,,20.0,,25.0,,66.0,,63.0,,22.0,,84.0,,,,,,,24.0,,24.0,
7727,,15.0,,15.0,,16.0,,15.0,,22.0,,22.0,,25.0,,22.0,,105.0,,105.0,,40.0,,11.0,,40.0,,52.0,,25.0,,66.0,,63.0,,22.0,,84.0,,,,,,,24.0,,24.0,
7728,,15.0,,15.0,,60.0,,21.0,,16.0,,22.0,,22.0,,22.0,,105.0,,105.0,,40.0,,40.0,,40.0,,58.0,,0.0,,66.0,,61.0,,3.0,,84.0,,,,,,,24.0,,24.0,
7729,,15.0,,15.0,,15.0,,22.0,,22.0,,22.0,,22.0,,7.0,,67.0,,105.0,,40.0,,15.0,,40.0,,56.0,,25.0,,19.0,,13.0,,37.0,,67.0,,,,,,,27.0,,27.0,
7730,,15.0,,15.0,,15.0,,22.0,,22.0,,22.0,,22.0,,22.0,,105.0,,105.0,,40.0,,64.0,,40.0,,20.0,,19.0,,66.0,,0.0,,22.0,,36.0,,,,,,,24.0,,24.0,
7731,,15.0,,15.0,,15.0,,22.0,,22.0,,22.0,,22.0,,22.0,,73.0,,105.0,,40.0,,40.0,,40.0,,20.0,,15.0,,66.0,,63.0,,22.0,,84.0,,,,,,,24.0,,24.0,
7732,,63.0,,15.0,,15.0,,22.0,,22.0,,22.0,,22.0,,0.0,,105.0,,105.0,,40.0,,13.0,,40.0,,19.0,,25.0,,66.0,,63.0,,22.0,,84.0,,,,,,,24.0,,24.0,
7733,,1.0,,15.0,,15.0,,36.0,,63.0,,22.0,,22.0,,22.0,,34.0,,105.0,,0.0,,40.0,,40.0,,20.0,,0.0,,66.0,,63.0,,12.0,,84.0,,,,,,,24.0,,24.0,
7734,,28.0,,32.0,,15.0,,11.0,,22.0,,17.0,,24.0,,22.0,,105.0,,50.0,,40.0,,40.0,,30.0,,20.0,,25.0,,66.0,,63.0,,22.0,,0.0,,,,,,,24.0,,24.0,
7735,,62.0,,15.0,,15.0,,22.0,,22.0,,23.0,,22.0,,22.0,,105.0,,73.0,,40.0,,40.0,,40.0,,20.0,,25.0,,66.0,,63.0,,25.0,,84.0,,,,,,,17.0,,17.0,
7736,,29.0,,15.0,,26.0,,76.0,,22.0,,22.0,,22.0,,22.0,,2.0,,17.0,,40.0,,92.0,,40.0,,20.0,,1.0,,66.0,,63.0,,22.0,,50.0,,,,,,,24.0,,24.0,
7737,,14.0,,15.0,,5.0,,38.0,,29.0,,4.0,,22.0,,22.0,,0.0,,105.0,,40.0,,7.0,,65.0,,13.0,,25.0,,66.0,,63.0,,94.0,,84.0,,,,,,,24.0,,24.0,
7738,,45.0,,15.0,,15.0,,22.0,,22.0,,22.0,,22.0,,80.0,,105.0,,35.0,,40.0,,4.0,,40.0,,20.0,,25.0,,66.0,,24.0,,22.0,,84.0,,,,,,,74.0,,74.0,
7739,,15.0,,15.0,,15.0,,22.0,,22.0,,22.0,,22.0,,38.0,,10.0,,105.0,,1.0,,15.0,,40.0,,5.0,,25.0,,66.0,,63.0,,22.0,,84.0,,,,,,,24.0,,24.0,
7740,,15.0,,15.0,,15.0,,22.0,,22.0,,9.0,,22.0,,22.0,,105.0,,105.0,,40.0,,0.0,,40.0,,20.0,,25.0,,0.0,,63.0,,22.0,,84.0,,,,,,,24.0,,24.0,
7741,,15.0,,15.0,,15.0,,22.0,,38.0,,22.0,,22.0,,59.0,,44.0,,105.0,,40.0,,40.0,,40.0,,20.0,,18.0,,77.0,,63.0,,22.0,,84.0,,,,,,,31.0,,31.0,
7742,,15.0,,15.0,,20.0,,18.0,,22.0,,22.0,,22.0,,22.0,,20.0,,105.0,,40.0,,40.0,,40.0,,95.0,,25.0,,84.0,,28.0,,22.0,,84.0,,,,,,,24.0,,24.0,
7743,,15.0,,15.0,,15.0,,22.0,,22.0,,69.0,,22.0,,17.0,,105.0,,16.0,,40.0,,61.0,,40.0,,20.0,,25.0,,66.0,,48.0,,22.0,,84.0,,,,,,,24.0,,24.0,
7744,,15.0,,15.0,,16.0,,36.0,,22.0,,22.0,,22.0,,105.0,,105.0,,105.0,,40.0,,61.0,,42.0,,20.0,,18.0,,5.0,,63.0,,4.0,,84.0,,,,,,,24.0,,24.0,
7745,,15.0,,70.0,,15.0,,25.0,,22.0,,22.0,,22.0,,105.0,,105.0,,105.0,,40.0,,61.0,,40.0,,20.0,,25.0,,66.0,,63.0,,22.0,,84.0,,,,,,,24.0,,24.0,
7746,,15.0,,15.0,,15.0,,22.0,,22.0,,36.0,,22.0,,105.0,,105.0,,105.0,,40.0,,61.0,,40.0,,35.0,,25.0,,66.0,,63.0,,69.0,,84.0,,,,,,,37.0,,37.0,
7747,,15.0,,15.0,,46.0,,22.0,,22.0,,22.0,,22.0,,105.0,,105.0,,1.0,,40.0,,61.0,,35.0,,20.0,,25.0,,42.0,,63.0,,22.0,,84.0,,,,,,,24.0,,24.0,
7748,,15.0,,58.0,,15.0,,22.0,,22.0,,22.0,,22.0,,105.0,,4.0,,105.0,,40.0,,61.0,,40.0,,20.0,,25.0,,66.0,,9.0,,22.0,,84.0,,,,,,,24.0,,24.0,
7749,,15.0,,15.0,,15.0,,22.0,,22.0,,22.0,,4.0,,105.0,,105.0,,105.0,,40.0,,61.0,,75.0,,20.0,,25.0,,42.0,,63.0,,22.0,,38.0,,,,,,,24.0,,24.0,
7750,,15.0,,19.0,,18.0,,22.0,,22.0,,22.0,,39.0,,105.0,,53.0,,0.0,,40.0,,61.0,,20.0,,20.0,,25.0,,66.0,,0.0,,22.0,,84.0,,,,,,,0.0,,0.0,
7751,,15.0,,23.0,,15.0,,22.0,,22.0,,22.0,,22.0,,105.0,,105.0,,66.0,,40.0,,61.0,,20.0,,20.0,,25.0,,66.0,,63.0,,22.0,,84.0,,,,,,,24.0,,24.0,
7752,,15.0,,15.0,,15.0,,34.0,,22.0,,22.0,,22.0,,95.0,,4.0,,105.0,,40.0,,61.0,,13.0,,20.0,,25.0,,66.0,,63.0,,19.0,,58.0,,,,,,,24.0,,24.0,
7753,,70.0,,15.0,,59.0,,22.0,,22.0,,22.0,,22.0,,86.0,,105.0,,105.0,,40.0,,61.0,,20.0,,20.0,,25.0,,66.0,,63.0,,22.0,,84.0,,,,,,,24.0,,24.0,
7754,,15.0,,15.0,,15.0,,22.0,,117.0,,4.0,,22.0,,105.0,,105.0,,105.0,,77.0,,61.0,,11.0,,8.0,,25.0,,66.0,,63.0,,22.0,,84.0,,,,,,,24.0,,24.0,
7755,,15.0,,15.0,,15.0,,22.0,,63.0,,22.0,,12.0,,105.0,,105.0,,24.0,,40.0,,61.0,,76.0,,23.0,,75.0,,66.0,,63.0,,22.0,,11.0,,,,,,,14.0,,14.0,
7756,,15.0,,15.0,,15.0,,22.0,,22.0,,22.0,,22.0,,105.0,,45.0,,105.0,,40.0,,61.0,,20.0,,20.0,,25.0,,66.0,,63.0,,0.0,,84.0,,,,,,,24.0,,24.0,
7757,,15.0,,73.0,,15.0,,22.0,,22.0,,26.0,,29.0,,105.0,,105.0,,105.0,,40.0,,40.0,,20.0,,20.0,,25.0,,66.0,,0.0,,54.0,,84.0,,,,,,,22.0,,22.0,
7758,,15.0,,15.0,,15.0,,22.0,,22.0,,22.0,,22.0,,105.0,,105.0,,105.0,,40.0,,40.0,,20.0,,18.0,,88.0,,10.0,,51.0,,22.0,,84.0,,,,,,,0.0,,0.0,
7759,,15.0,,15.0,,15.0,,22.0,,22.0,,22.0,,44.0,,105.0,,105.0,,105.0,,40.0,,40.0,,20.0,,20.0,,0.0,,66.0,,0.0,,29.0,,22.0,,,,,,,0.0,,0.0,
7760,,32.0,,13.0,,15.0,,22.0,,22.0,,22.0,,6.0,,9.0,,105.0,,105.0,,2.0,,40.0,,20.0,,20.0,,25.0,,66.0,,63.0,,22.0,,35.0,,,,,,,9.0,,9.0,
7761,,54.0,,15.0,,36.0,,22.0,,22.0,,22.0,,32.0,,51.0,,105.0,,31.0,,40.0,,40.0,,20.0,,20.0,,25.0,,66.0,,55.0,,22.0,,84.0,,,,,,,76.0,,76.0,
7762,,1.0,,15.0,,15.0,,22.0,,0.0,,74.0,,22.0,,27.0,,105.0,,105.0,,40.0,,40.0,,33.0,,11.0,,25.0,,128.0,,63.0,,22.0,,67.0,,,,,,,16.0,,16.0,
7763,,15.0,,15.0,,15.0,,22.0,,11.0,,22.0,,22.0,,105.0,,24.0,,105.0,,71.0,,40.0,,20.0,,20.0,,25.0,,33.0,,63.0,,22.0,,84.0,,,,,,,0.0,,0.0,
7764,,15.0,,15.0,,51.0,,22.0,,22.0,,22.0,,22.0,,105.0,,105.0,,105.0,,40.0,,40.0,,20.0,,8.0,,50.0,,74.0,,63.0,,22.0,,84.0,,,,,,,24.0,,24.0,
7765,,15.0,,26.0,,15.0,,22.0,,22.0,,22.0,,22.0,,105.0,,34.0,,105.0,,40.0,,40.0,,20.0,,20.0,,25.0,,22.0,,20.0,,22.0,,84.0,,,,,,,24.0,,24.0,
7766,,15.0,,15.0,,15.0,,22.0,,22.0,,22.0,,22.0,,105.0,,105.0,,105.0,,40.0,,40.0,,20.0,,20.0,,25.0,,4.0,,50.0,,95.0,,84.0,,,,,,,24.0,,24.0,
7767,,15.0,,15.0,,15.0,,22.0,,22.0,,26.0,,22.0,,105.0,,105.0,,105.0,,40.0,,13.0,,20.0,,20.0,,35.0,,131.0,,63.0,,22.0,,84.0,,,,,,,24.0,,24.0,
7768,,36.0,,23.0,,15.0,,22.0,,22.0,,129.0,,22.0,,105.0,,105.0,,21.0,,43.0,,40.0,,0.0,,20.0,,0.0,,25.0,,63.0,,22.0,,84.0,,,,,,,71.0,,71.0,
7769,,23.0,,17.0,,15.0,,22.0,,22.0,,4.0,,22.0,,105.0,,105.0,,105.0,,40.0,,11.0,,20.0,,20.0,,0.0,,74.0,,63.0,,22.0,,81.0,,,,,,,24.0,,24.0,
7770,,51.0,,15.0,,15.0,,22.0,,22.0,,22.0,,22.0,,105.0,,105.0,,105.0,,26.0,,40.0,,0.0,,20.0,,25.0,,0.0,,63.0,,22.0,,84.0,,,,,,,24.0,,24.0,
7771,,103.0,,15.0,,15.0,,22.0,,22.0,,2.0,,22.0,,90.0,,53.0,,105.0,,40.0,,51.0,,14.0,,10.0,,25.0,,0.0,,63.0,,22.0,,84.0,,,,,,,7.0,,7.0,
7772,,15.0,,15.0,,101.0,,22.0,,22.0,,22.0,,22.0,,105.0,,105.0,,65.0,,58.0,,40.0,,73.0,,23.0,,25.0,,66.0,,63.0,,22.0,,43.0,,,,,,,24.0,,24.0,
7773,,15.0,,15.0,,15.0,,22.0,,22.0,,22.0,,7.0,,105.0,,105.0,,105.0,,40.0,,40.0,,20.0,,66.0,,59.0,,66.0,,0.0,,22.0,,84.0,,,,,,,24.0,,24.0,
7774,,15.0,,15.0,,11.0,,22.0,,17.0,,22.0,,22.0,,105.0,,105.0,,34.0,,40.0,,96.0,,20.0,,20.0,,25.0,,66.0,,63.0,,22.0,,84.0,,,,,,,24.0,,24.0,
7775,,15.0,,37.0,,23.0,,22.0,,23.0,,22.0,,22.0,,105.0,,105.0,,105.0,,21.0,,40.0,,20.0,,20.0,,25.0,,81.0,,63.0,,22.0,,52.0,,,,,,,24.0,,24.0,
7776,,15.0,,15.0,,6.0,,22.0,,22.0,,22.0,,22.0,,105.0,,105.0,,105.0,,40.0,,0.0,,20.0,,20.0,,25.0,,66.0,,63.0,,22.0,,84.0,,,,,,,24.0,,24.0,
7777,,15.0,,15.0,,15.0,,22.0,,4.0,,22.0,,22.0,,105.0,,3.0,,105.0,,40.0,,40.0,,46.0,,20.0,,25.0,,66.0,,63.0,,22.0,,53.0,,,,,,,24.0,,24.0,
7778,,15.0,,15.0,,15.0,,22.0,,22.0,,22.0,,15.0,,105.0,,42.0,,105.0,,3.0,,18.0,,20.0,,20.0,,25.0,,66.0,,14.0,,22.0,,84.0,,,,,,,24.0,,24.0,
7779,,15.0,,15.0,,10.0,,22.0,,22.0,,22.0,,22.0,,69.0,,105.0,,105.0,,40.0,,40.0,,20.0,,20.0,,64.0,,66.0,,63.0,,22.0,,84.0,,,,,,,16.0,,16.0,
7780,,15.0,,15.0,,15.0,,22.0,,9.0,,22.0,,22.0,,105.0,,105.0,,105.0,,40.0,,20.0,,20.0,,26.0,,25.0,,66.0,,63.0,,22.0,,84.0,,,,,,,30.0,,30.0,
7781,,15.0,,21.0,,15.0,,22.0,,22.0,,22.0,,22.0,,105.0,,105.0,,105.0,,40.0,,10.0,,20.0,,20.0,,25.0,,66.0,,17.0,,6.0,,84.0,,,,,,,24.0,,24.0,
7782,,15.0,,0.0,,48.0,,3.0,,22.0,,64.0,,22.0,,105.0,,105.0,,42.0,,48.0,,21.0,,20.0,,20.0,,25.0,,66.0,,63.0,,115.0,,84.0,,,,,,,24.0,,24.0,
7783,,15.0,,15.0,,15.0,,137.0,,69.0,,22.0,,22.0,,105.0,,105.0,,15.0,,0.0,,40.0,,20.0,,20.0,,25.0,,0.0,,63.0,,22.0,,111.0,,,,,,,24.0,,24.0,
7784,,15.0,,92.0,,15.0,,22.0,,22.0,,22.0,,22.0,,26.0,,105.0,,105.0,,30.0,,40.0,,26.0,,20.0,,25.0,,66.0,,63.0,,22.0,,84.0,,,,,,,96.0,,96.0,
7785,,72.0,,15.0,,15.0,,22.0,,22.0,,22.0,,0.0,,105.0,,9.0,,34.0,,89.0,,40.0,,20.0,,20.0,,25.0,,66.0,,63.0,,22.0,,84.0,,,,,,,24.0,,24.0,
7786,,129.0,,15.0,,15.0,,22.0,,36.0,,40.0,,22.0,,105.0,,31.0,,40.0,,54.0,,40.0,,20.0,,20.0,,106.0,,66.0,,63.0,,22.0,,0.0,,,,,,,24.0,,24.0,
7787,,108.0,,15.0,,15.0,,22.0,,22.0,,22.0,,22.0,,19.0,,105.0,,40.0,,62.0,,79.0,,20.0,,20.0,,14.0,,66.0,,82.0,,22.0,,84.0,,,,,,,24.0,,24.0,
7788,,23.0,,15.0,,15.0,,19.0,,22.0,,25.0,,22.0,,105.0,,105.0,,85.0,,32.0,,0.0,,20.0,,20.0,,35.0,,66.0,,76.0,,22.0,,84.0,,,,,,,24.0,,24.0,
7789,,129.0,,15.0,,15.0,,22.0,,22.0,,22.0,,22.0,,105.0,,29.0,,40.0,,40.0,,40.0,,20.0,,20.0,,44.0,,66.0,,63.0,,22.0,,84.0,,,,,,,24.0,,24.0,
7790,,129.0,,15.0,,15.0,,22.0,,22.0,,22.0,,22.0,,105.0,,105.0,,37.0,,51.0,,3.0,,43.0,,0.0,,35.0,,66.0,,63.0,,22.0,,84.0,,,,,,,23.0,,23.0,
7791,,48.0,,109.0,,15.0,,22.0,,22.0,,22.0,,22.0,,105.0,,105.0,,40.0,,4.0,,40.0,,43.0,,20.0,,0.0,,66.0,,63.0,,22.0,,84.0,,,,,,,24.0,,24.0,
7792,,15.0,,15.0,,15.0,,16.0,,22.0,,22.0,,68.0,,50.0,,105.0,,40.0,,64.0,,40.0,,43.0,,32.0,,5.0,,66.0,,63.0,,22.0,,84.0,,,,,,,24.0,,24.0,
