,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
74,54.0,3.0,54.0,81.0,54.0,20.0,54.0,61.0,54.0,61.0,54.0,66.0,54.0,61.0,54.0,18.0,54.0,61.0,54.0,61.0,54.0,119.0,54.0,61.0,54.0,81.0,54.0,73.0,54.0,61.0,54.0,54.0,54.0,7.0,54.0,68.0,54.0,10.0,54.0,141.0,54.0,32.0,54.0,76.0,54.0,41.0
75,54.0,61.0,54.0,81.0,54.0,61.0,54.0,26.0,54.0,61.0,54.0,61.0,54.0,61.0,54.0,61.0,54.0,37.0,54.0,61.0,54.0,61.0,54.0,61.0,54.0,32.0,54.0,73.0,54.0,61.0,54.0,54.0,54.0,48.0,54.0,68.0,54.0,10.0,54.0,141.0,54.0,27.0,54.0,54.0,54.0,24.0
76,54.0,61.0,54.0,81.0,54.0,61.0,54.0,61.0,54.0,61.0,54.0,36.0,54.0,30.0,54.0,61.0,54.0,61.0,54.0,61.0,54.0,61.0,54.0,61.0,54.0,81.0,54.0,73.0,54.0,61.0,54.0,54.0,54.0,7.0,54.0,87.0,54.0,10.0,54.0,141.0,54.0,27.0,54.0,86.0,54.0,92.0
77,54.0,61.0,54.0,81.0,54.0,61.0,54.0,61.0,54.0,61.0,54.0,61.0,54.0,35.0,54.0,61.0,54.0,61.0,54.0,61.0,54.0,61.0,54.0,18.0,54.0,81.0,54.0,73.0,54.0,61.0,54.0,54.0,54.0,7.0,54.0,68.0,54.0,10.0,54.0,141.0,54.0,0.0,54.0,54.0,54.0,47.0
78,54.0,61.0,54.0,81.0,54.0,61.0,54.0,61.0,54.0,61.0,54.0,61.0,54.0,61.0,54.0,61.0,54.0,61.0,54.0,16.0,54.0,61.0,54.0,61.0,54.0,81.0,54.0,73.0,54.0,6.0,54.0,54.0,54.0,9.0,54.0,68.0,54.0,10.0,54.0,80.0,54.0,0.0,54.0,54.0,54.0,41.0
79,54.0,61.0,54.0,81.0,54.0,61.0,54.0,61.0,54.0,61.0,54.0,61.0,54.0,61.0,54.0,61.0,54.0,61.0,54.0,61.0,54.0,61.0,54.0,61.0,54.0,81.0,54.0,73.0,54.0,61.0,54.0,54.0,54.0,7.0,54.0,68.0,54.0,10.0,54.0,141.0,54.0,0.0,54.0,54.0,54.0,41.0
80,61.0,61.0,61.0,81.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,73.0,61.0,61.0,61.0,81.0,61.0,73.0,61.0,61.0,61.0,54.0,61.0,7.0,61.0,68.0,61.0,10.0,61.0,141.0,61.0,0.0,61.0,54.0,61.0,41.0
81,61.0,61.0,61.0,81.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,36.0,61.0,61.0,61.0,54.0,61.0,85.0,61.0,61.0,61.0,61.0,61.0,9.0,61.0,73.0,61.0,61.0,61.0,54.0,61.0,69.0,61.0,98.0,61.0,10.0,61.0,141.0,61.0,0.0,61.0,54.0,61.0,41.0
82,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,81.0,61.0,73.0,61.0,61.0,61.0,54.0,61.0,7.0,61.0,68.0,61.0,10.0,61.0,141.0,61.0,0.0,61.0,54.0,61.0,2.0
83,61.0,61.0,61.0,1.0,61.0,71.0,61.0,16.0,61.0,61.0,61.0,61.0,61.0,44.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,11.0,61.0,61.0,61.0,81.0,61.0,73.0,61.0,61.0,61.0,77.0,61.0,7.0,61.0,68.0,61.0,10.0,61.0,141.0,61.0,0.0,61.0,54.0,61.0,74.0
84,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,75.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,46.0,61.0,61.0,61.0,81.0,61.0,73.0,61.0,61.0,61.0,54.0,61.0,48.0,61.0,68.0,61.0,10.0,61.0,141.0,61.0,0.0,61.0,54.0,61.0,58.0
85,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,81.0,61.0,73.0,61.0,61.0,61.0,54.0,61.0,7.0,61.0,36.0,61.0,10.0,61.0,141.0,61.0,0.0,61.0,54.0,61.0,41.0
86,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,26.0,61.0,61.0,61.0,1.0,61.0,61.0,61.0,61.0,61.0,52.0,61.0,73.0,61.0,61.0,61.0,45.0,61.0,45.0,61.0,68.0,61.0,10.0,61.0,141.0,61.0,27.0,61.0,54.0,61.0,41.0
87,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,26.0,61.0,61.0,61.0,61.0,61.0,81.0,61.0,73.0,61.0,61.0,61.0,54.0,61.0,7.0,61.0,59.0,61.0,44.0,61.0,141.0,61.0,27.0,61.0,54.0,61.0,41.0
88,54.0,61.0,54.0,61.0,54.0,7.0,54.0,61.0,54.0,61.0,54.0,61.0,54.0,61.0,54.0,61.0,54.0,61.0,54.0,61.0,54.0,61.0,54.0,77.0,54.0,18.0,54.0,73.0,54.0,5.0,54.0,54.0,54.0,7.0,54.0,68.0,54.0,91.0,54.0,141.0,54.0,27.0,54.0,54.0,54.0,0.0
89,54.0,61.0,54.0,61.0,54.0,68.0,54.0,48.0,54.0,61.0,54.0,61.0,54.0,95.0,54.0,61.0,54.0,61.0,54.0,61.0,54.0,71.0,54.0,61.0,54.0,81.0,54.0,73.0,54.0,70.0,54.0,54.0,54.0,7.0,54.0,29.0,54.0,10.0,54.0,72.0,54.0,27.0,54.0,98.0,54.0,41.0
90,54.0,61.0,54.0,61.0,54.0,61.0,54.0,61.0,54.0,61.0,54.0,61.0,54.0,61.0,54.0,61.0,54.0,61.0,54.0,61.0,54.0,61.0,54.0,14.0,54.0,81.0,54.0,73.0,54.0,61.0,54.0,54.0,54.0,7.0,54.0,68.0,54.0,10.0,54.0,141.0,54.0,65.0,54.0,43.0,54.0,41.0
91,54.0,23.0,54.0,61.0,54.0,61.0,54.0,61.0,54.0,61.0,54.0,17.0,54.0,61.0,54.0,61.0,54.0,61.0,54.0,30.0,54.0,61.0,54.0,61.0,54.0,81.0,54.0,73.0,54.0,61.0,54.0,54.0,54.0,7.0,54.0,68.0,54.0,91.0,54.0,141.0,54.0,34.0,54.0,39.0,54.0,41.0
92,54.0,61.0,54.0,61.0,54.0,61.0,54.0,61.0,54.0,61.0,54.0,61.0,54.0,61.0,54.0,61.0,54.0,61.0,54.0,61.0,54.0,61.0,54.0,42.0,54.0,26.0,54.0,73.0,54.0,61.0,54.0,54.0,54.0,7.0,54.0,68.0,54.0,10.0,54.0,9.0,54.0,27.0,54.0,54.0,54.0,41.0
93,54.0,61.0,54.0,61.0,54.0,61.0,54.0,61.0,54.0,61.0,54.0,61.0,54.0,61.0,54.0,61.0,54.0,61.0,54.0,2.0,54.0,61.0,54.0,61.0,54.0,81.0,54.0,73.0,54.0,56.0,54.0,54.0,54.0,7.0,54.0,68.0,54.0,10.0,54.0,141.0,54.0,27.0,54.0,75.0,54.0,0.0
94,54.0,61.0,54.0,61.0,54.0,61.0,54.0,61.0,54.0,61.0,54.0,61.0,54.0,61.0,54.0,61.0,54.0,61.0,54.0,61.0,54.0,61.0,54.0,61.0,54.0,81.0,54.0,73.0,54.0,61.0,54.0,0.0,54.0,7.0,54.0,68.0,54.0,10.0,54.0,141.0,54.0,27.0,54.0,54.0,54.0,41.0
95,54.0,61.0,54.0,61.0,54.0,26.0,54.0,0.0,54.0,61.0,54.0,29.0,54.0,61.0,54.0,54.0,54.0,61.0,54.0,61.0,54.0,61.0,54.0,61.0,54.0,81.0,54.0,73.0,54.0,61.0,54.0,54.0,54.0,7.0,54.0,68.0,54.0,6.0,54.0,141.0,54.0,27.0,54.0,54.0,54.0,41.0
96,54.0,61.0,54.0,61.0,54.0,61.0,54.0,61.0,54.0,61.0,54.0,11.0,54.0,61.0,54.0,61.0,54.0,35.0,54.0,61.0,54.0,61.0,54.0,61.0,54.0,81.0,54.0,73.0,54.0,61.0,54.0,59.0,54.0,15.0,54.0,100.0,54.0,10.0,54.0,141.0,54.0,27.0,54.0,54.0,54.0,41.0
97,61.0,61.0,61.0,61.0,61.0,37.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,27.0,61.0,61.0,61.0,77.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,81.0,61.0,73.0,61.0,61.0,61.0,54.0,61.0,7.0,61.0,68.0,61.0,69.0,61.0,141.0,61.0,27.0,61.0,54.0,61.0,41.0
98,61.0,61.0,61.0,61.0,61.0,12.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,85.0,61.0,61.0,61.0,28.0,61.0,61.0,61.0,30.0,61.0,7.0,61.0,73.0,61.0,61.0,61.0,54.0,61.0,7.0,61.0,68.0,61.0,10.0,61.0,141.0,61.0,88.0,61.0,54.0,61.0,41.0
99,61.0,61.0,61.0,61.0,61.0,12.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,81.0,61.0,73.0,61.0,0.0,61.0,54.0,61.0,4.0,61.0,68.0,61.0,3.0,61.0,141.0,61.0,27.0,61.0,90.0,61.0,41.0
100,61.0,6.0,61.0,61.0,61.0,12.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,45.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,81.0,61.0,73.0,61.0,18.0,61.0,54.0,61.0,7.0,61.0,68.0,61.0,10.0,61.0,69.0,61.0,27.0,61.0,54.0,61.0,41.0
101,61.0,61.0,61.0,61.0,61.0,12.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,47.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,81.0,61.0,73.0,61.0,71.0,61.0,54.0,61.0,7.0,61.0,68.0,61.0,10.0,61.0,141.0,61.0,27.0,61.0,54.0,61.0,41.0
102,61.0,61.0,61.0,1.0,61.0,12.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,38.0,61.0,61.0,61.0,61.0,61.0,0.0,61.0,61.0,61.0,81.0,61.0,73.0,61.0,61.0,61.0,54.0,61.0,7.0,61.0,68.0,61.0,10.0,61.0,141.0,61.0,27.0,61.0,54.0,61.0,41.0
103,61.0,22.0,61.0,30.0,61.0,12.0,61.0,61.0,61.0,76.0,61.0,61.0,61.0,26.0,61.0,66.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,81.0,61.0,73.0,61.0,61.0,61.0,54.0,61.0,7.0,61.0,68.0,61.0,10.0,61.0,141.0,61.0,27.0,61.0,54.0,61.0,41.0
104,8.0,61.0,8.0,30.0,8.0,12.0,8.0,22.0,8.0,61.0,8.0,61.0,8.0,61.0,8.0,61.0,8.0,16.0,8.0,61.0,8.0,61.0,8.0,0.0,8.0,81.0,8.0,73.0,8.0,61.0,8.0,54.0,8.0,7.0,8.0,68.0,8.0,10.0,8.0,141.0,8.0,69.0,8.0,54.0,8.0,41.0
105,61.0,61.0,61.0,30.0,61.0,12.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,42.0,61.0,61.0,61.0,81.0,61.0,73.0,61.0,61.0,61.0,54.0,61.0,36.0,61.0,68.0,61.0,10.0,61.0,19.0,61.0,27.0,61.0,54.0,61.0,41.0
106,32.0,61.0,32.0,30.0,32.0,12.0,32.0,61.0,32.0,61.0,32.0,61.0,32.0,1.0,32.0,61.0,32.0,61.0,32.0,61.0,32.0,61.0,32.0,36.0,32.0,81.0,32.0,73.0,32.0,61.0,32.0,54.0,32.0,7.0,32.0,61.0,32.0,10.0,32.0,141.0,32.0,27.0,32.0,54.0,32.0,41.0
107,32.0,61.0,32.0,30.0,32.0,61.0,32.0,61.0,32.0,61.0,32.0,61.0,32.0,70.0,32.0,61.0,32.0,85.0,32.0,61.0,32.0,61.0,32.0,36.0,32.0,81.0,32.0,105.0,32.0,36.0,32.0,19.0,32.0,7.0,32.0,68.0,32.0,12.0,32.0,141.0,32.0,27.0,32.0,54.0,32.0,41.0
108,32.0,61.0,32.0,30.0,32.0,61.0,32.0,61.0,32.0,61.0,32.0,61.0,32.0,61.0,32.0,61.0,32.0,61.0,32.0,61.0,32.0,61.0,32.0,36.0,32.0,81.0,32.0,73.0,32.0,39.0,32.0,54.0,32.0,7.0,32.0,68.0,32.0,10.0,32.0,141.0,32.0,27.0,32.0,33.0,32.0,41.0
109,32.0,61.0,32.0,30.0,32.0,61.0,32.0,61.0,32.0,61.0,32.0,57.0,32.0,61.0,32.0,61.0,32.0,61.0,32.0,61.0,32.0,61.0,32.0,36.0,32.0,81.0,32.0,28.0,32.0,61.0,32.0,54.0,32.0,7.0,32.0,32.0,32.0,10.0,32.0,141.0,32.0,27.0,32.0,54.0,32.0,5.0
110,32.0,61.0,32.0,30.0,32.0,61.0,32.0,61.0,32.0,61.0,32.0,61.0,32.0,61.0,32.0,61.0,32.0,61.0,32.0,38.0,32.0,61.0,32.0,36.0,32.0,81.0,32.0,73.0,32.0,61.0,32.0,74.0,32.0,7.0,32.0,68.0,32.0,10.0,32.0,141.0,32.0,27.0,32.0,54.0,32.0,41.0
111,32.0,61.0,32.0,30.0,32.0,70.0,32.0,61.0,32.0,61.0,32.0,61.0,32.0,61.0,32.0,61.0,32.0,61.0,32.0,61.0,32.0,61.0,32.0,36.0,32.0,81.0,32.0,73.0,32.0,61.0,32.0,32.0,32.0,7.0,32.0,68.0,32.0,10.0,32.0,141.0,32.0,27.0,32.0,11.0,32.0,21.0
112,32.0,1.0,32.0,61.0,32.0,61.0,32.0,61.0,32.0,20.0,32.0,61.0,32.0,61.0,32.0,61.0,32.0,1.0,32.0,61.0,32.0,37.0,32.0,36.0,32.0,81.0,32.0,73.0,32.0,61.0,32.0,32.0,32.0,7.0,32.0,68.0,32.0,10.0,32.0,141.0,32.0,27.0,32.0,54.0,32.0,41.0
113,32.0,61.0,32.0,61.0,32.0,61.0,32.0,61.0,32.0,61.0,32.0,61.0,32.0,61.0,32.0,61.0,32.0,26.0,32.0,61.0,32.0,61.0,32.0,36.0,32.0,81.0,32.0,18.0,32.0,106.0,32.0,32.0,32.0,7.0,32.0,68.0,32.0,92.0,32.0,141.0,32.0,27.0,32.0,54.0,32.0,41.0
114,32.0,61.0,32.0,20.0,32.0,61.0,32.0,61.0,32.0,61.0,32.0,61.0,32.0,61.0,32.0,61.0,32.0,61.0,32.0,61.0,32.0,61.0,32.0,36.0,32.0,84.0,32.0,11.0,32.0,61.0,32.0,32.0,32.0,7.0,32.0,68.0,32.0,10.0,32.0,141.0,32.0,27.0,32.0,12.0,32.0,41.0
115,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,24.0,61.0,61.0,61.0,22.0,61.0,61.0,61.0,61.0,61.0,29.0,61.0,61.0,61.0,81.0,61.0,73.0,61.0,61.0,61.0,32.0,61.0,7.0,61.0,2.0,61.0,10.0,61.0,141.0,61.0,27.0,61.0,54.0,61.0,41.0
116,61.0,60.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,43.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,44.0,61.0,81.0,61.0,73.0,61.0,19.0,61.0,32.0,61.0,7.0,61.0,68.0,61.0,16.0,61.0,141.0,61.0,22.0,61.0,54.0,61.0,41.0
117,61.0,61.0,61.0,61.0,61.0,92.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,30.0,61.0,61.0,61.0,18.0,61.0,61.0,61.0,81.0,61.0,73.0,61.0,61.0,61.0,32.0,61.0,7.0,61.0,21.0,61.0,10.0,61.0,141.0,61.0,27.0,61.0,54.0,61.0,41.0
118,61.0,61.0,61.0,61.0,61.0,92.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,81.0,61.0,73.0,61.0,61.0,61.0,32.0,61.0,21.0,61.0,45.0,61.0,76.0,61.0,141.0,61.0,40.0,61.0,54.0,61.0,41.0
119,61.0,51.0,61.0,61.0,61.0,92.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,2.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,81.0,61.0,1.0,61.0,61.0,61.0,32.0,61.0,7.0,61.0,68.0,61.0,10.0,61.0,141.0,61.0,27.0,61.0,54.0,61.0,41.0
120,61.0,61.0,61.0,61.0,61.0,92.0,61.0,61.0,61.0,34.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,54.0,61.0,81.0,61.0,73.0,61.0,61.0,61.0,32.0,61.0,7.0,61.0,68.0,61.0,10.0,61.0,141.0,61.0,27.0,61.0,54.0,61.0,41.0
121,61.0,61.0,61.0,61.0,61.0,92.0,61.0,61.0,61.0,34.0,61.0,61.0,61.0,44.0,61.0,5.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,40.0,61.0,9.0,61.0,95.0,61.0,32.0,61.0,7.0,61.0,68.0,61.0,10.0,61.0,141.0,61.0,27.0,61.0,54.0,61.0,41.0
122,61.0,61.0,61.0,61.0,61.0,92.0,61.0,61.0,61.0,34.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,81.0,61.0,73.0,61.0,61.0,61.0,32.0,61.0,7.0,61.0,68.0,61.0,10.0,61.0,18.0,61.0,7.0,61.0,54.0,61.0,41.0
123,61.0,61.0,61.0,61.0,61.0,92.0,61.0,61.0,61.0,34.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,81.0,61.0,73.0,61.0,61.0,61.0,32.0,61.0,7.0,61.0,68.0,61.0,10.0,61.0,141.0,61.0,27.0,61.0,5.0,61.0,41.0
124,61.0,61.0,61.0,61.0,61.0,92.0,61.0,42.0,61.0,34.0,61.0,61.0,61.0,61.0,61.0,13.0,61.0,28.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,21.0,61.0,73.0,61.0,61.0,61.0,32.0,61.0,24.0,61.0,61.0,61.0,10.0,61.0,141.0,61.0,27.0,61.0,54.0,61.0,29.0
125,61.0,61.0,61.0,61.0,61.0,92.0,61.0,61.0,61.0,34.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,73.0,61.0,73.0,61.0,61.0,61.0,32.0,61.0,7.0,61.0,68.0,61.0,10.0,61.0,141.0,61.0,27.0,61.0,54.0,61.0,0.0
126,61.0,41.0,61.0,20.0,61.0,61.0,61.0,61.0,61.0,34.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,73.0,61.0,73.0,61.0,61.0,61.0,32.0,61.0,7.0,61.0,68.0,61.0,5.0,61.0,71.0,61.0,27.0,61.0,54.0,61.0,41.0
127,61.0,41.0,61.0,61.0,61.0,61.0,61.0,42.0,61.0,34.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,87.0,61.0,73.0,61.0,73.0,61.0,61.0,61.0,32.0,61.0,7.0,61.0,68.0,61.0,10.0,61.0,9.0,61.0,27.0,61.0,54.0,61.0,25.0
128,61.0,41.0,61.0,61.0,61.0,59.0,61.0,61.0,61.0,34.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,73.0,61.0,73.0,61.0,61.0,61.0,53.0,61.0,7.0,61.0,48.0,61.0,10.0,61.0,141.0,61.0,27.0,61.0,54.0,61.0,41.0
129,57.0,41.0,57.0,61.0,57.0,61.0,57.0,61.0,57.0,61.0,57.0,61.0,57.0,61.0,57.0,29.0,57.0,61.0,57.0,61.0,57.0,13.0,57.0,61.0,57.0,73.0,57.0,73.0,57.0,61.0,57.0,32.0,57.0,84.0,57.0,18.0,57.0,5.0,57.0,141.0,57.0,72.0,57.0,54.0,57.0,41.0
130,61.0,41.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,32.0,61.0,61.0,61.0,61.0,61.0,73.0,61.0,73.0,61.0,61.0,61.0,31.0,61.0,7.0,61.0,71.0,61.0,10.0,61.0,141.0,61.0,27.0,61.0,54.0,61.0,2.0
131,4.0,41.0,4.0,61.0,4.0,7.0,4.0,5.0,4.0,27.0,4.0,61.0,4.0,61.0,4.0,61.0,4.0,61.0,4.0,61.0,4.0,61.0,4.0,61.0,4.0,73.0,4.0,73.0,4.0,61.0,4.0,98.0,4.0,7.0,4.0,68.0,4.0,42.0,4.0,104.0,4.0,27.0,4.0,43.0,4.0,41.0
132,61.0,41.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,26.0,61.0,30.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,54.0,61.0,61.0,61.0,61.0,61.0,73.0,61.0,73.0,61.0,61.0,61.0,32.0,61.0,7.0,61.0,68.0,61.0,45.0,61.0,141.0,61.0,15.0,61.0,54.0,61.0,41.0
133,7.0,41.0,7.0,61.0,7.0,61.0,7.0,61.0,7.0,32.0,7.0,35.0,7.0,61.0,7.0,5.0,7.0,61.0,7.0,61.0,7.0,61.0,7.0,61.0,7.0,73.0,7.0,73.0,7.0,61.0,7.0,32.0,7.0,12.0,7.0,68.0,7.0,10.0,7.0,141.0,7.0,36.0,7.0,40.0,7.0,34.0
134,7.0,41.0,7.0,61.0,7.0,67.0,7.0,61.0,7.0,61.0,7.0,61.0,7.0,18.0,7.0,61.0,7.0,61.0,7.0,61.0,7.0,61.0,7.0,61.0,7.0,73.0,7.0,73.0,7.0,88.0,7.0,32.0,7.0,7.0,7.0,15.0,7.0,10.0,7.0,141.0,7.0,36.0,7.0,54.0,7.0,41.0
135,7.0,61.0,7.0,71.0,7.0,61.0,7.0,61.0,7.0,61.0,7.0,61.0,7.0,61.0,7.0,61.0,7.0,61.0,7.0,20.0,7.0,61.0,7.0,38.0,7.0,73.0,7.0,3.0,7.0,61.0,7.0,32.0,7.0,7.0,7.0,68.0,7.0,10.0,7.0,141.0,7.0,36.0,7.0,54.0,7.0,41.0
136,7.0,61.0,7.0,61.0,7.0,61.0,7.0,61.0,7.0,46.0,7.0,61.0,7.0,61.0,7.0,61.0,7.0,38.0,7.0,61.0,7.0,61.0,7.0,61.0,7.0,73.0,7.0,73.0,7.0,61.0,7.0,32.0,7.0,52.0,7.0,68.0,7.0,10.0,7.0,141.0,7.0,36.0,7.0,54.0,7.0,41.0
137,7.0,61.0,7.0,61.0,7.0,61.0,7.0,61.0,7.0,61.0,7.0,36.0,7.0,61.0,7.0,61.0,7.0,61.0,7.0,61.0,7.0,61.0,7.0,61.0,7.0,73.0,7.0,73.0,7.0,61.0,7.0,32.0,7.0,7.0,7.0,68.0,7.0,10.0,7.0,141.0,7.0,24.0,7.0,54.0,7.0,41.0
138,7.0,61.0,7.0,61.0,7.0,61.0,7.0,61.0,7.0,61.0,7.0,61.0,7.0,61.0,7.0,43.0,7.0,61.0,7.0,61.0,7.0,1.0,7.0,61.0,7.0,73.0,7.0,73.0,7.0,61.0,7.0,32.0,7.0,7.0,7.0,68.0,7.0,27.0,7.0,141.0,7.0,36.0,7.0,17.0,7.0,41.0
139,7.0,61.0,7.0,61.0,7.0,61.0,7.0,61.0,7.0,61.0,7.0,44.0,7.0,61.0,7.0,61.0,7.0,61.0,7.0,61.0,7.0,61.0,7.0,61.0,7.0,73.0,7.0,44.0,7.0,61.0,7.0,46.0,7.0,7.0,7.0,68.0,7.0,10.0,7.0,141.0,7.0,124.0,7.0,68.0,7.0,41.0
140,7.0,52.0,7.0,7.0,7.0,61.0,7.0,61.0,7.0,61.0,7.0,61.0,7.0,61.0,7.0,61.0,7.0,61.0,7.0,61.0,7.0,61.0,7.0,61.0,7.0,73.0,7.0,73.0,7.0,61.0,7.0,32.0,7.0,7.0,7.0,68.0,7.0,14.0,7.0,141.0,7.0,36.0,7.0,133.0,7.0,79.0
141,7.0,61.0,7.0,68.0,7.0,61.0,7.0,61.0,7.0,61.0,7.0,61.0,7.0,61.0,7.0,61.0,7.0,61.0,7.0,61.0,7.0,61.0,7.0,41.0,7.0,73.0,7.0,73.0,7.0,61.0,7.0,32.0,7.0,40.0,7.0,68.0,7.0,10.0,7.0,141.0,7.0,36.0,7.0,54.0,7.0,41.0
142,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,73.0,61.0,21.0,61.0,61.0,61.0,2.0,61.0,7.0,61.0,68.0,61.0,10.0,61.0,141.0,61.0,36.0,61.0,45.0,61.0,41.0
143,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,73.0,61.0,100.0,61.0,61.0,61.0,59.0,61.0,7.0,61.0,68.0,61.0,7.0,61.0,5.0,61.0,36.0,61.0,54.0,61.0,17.0
144,61.0,61.0,61.0,61.0,61.0,2.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,73.0,61.0,73.0,61.0,61.0,61.0,68.0,61.0,7.0,61.0,68.0,61.0,10.0,61.0,141.0,61.0,36.0,61.0,54.0,61.0,41.0
145,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,31.0,61.0,95.0,61.0,61.0,61.0,32.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,73.0,61.0,73.0,61.0,61.0,61.0,32.0,61.0,7.0,61.0,68.0,61.0,10.0,61.0,141.0,61.0,102.0,61.0,54.0,61.0,41.0
146,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,26.0,61.0,85.0,61.0,61.0,61.0,61.0,61.0,90.0,61.0,61.0,61.0,73.0,61.0,73.0,61.0,58.0,61.0,32.0,61.0,7.0,61.0,68.0,61.0,10.0,61.0,141.0,61.0,4.0,61.0,54.0,61.0,41.0
147,61.0,61.0,61.0,26.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,73.0,61.0,21.0,61.0,61.0,61.0,65.0,61.0,86.0,61.0,68.0,61.0,10.0,61.0,38.0,61.0,36.0,61.0,54.0,61.0,41.0
