,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51
5371,,86.0,,16.0,,16.0,,21.0,,16.0,,16.0,,23.0,,14.0,,14.0,,61.0,,61.0,,31.0,,2.0,,63.0,,83.0,,0.0,,47.0,,46.0,,37.0,,48.0,,42.0,47.0,72.0,47.0,108.0,47.0,,47.0,,47.0,
5372,,54.0,,16.0,,16.0,,53.0,,16.0,,16.0,,22.0,,14.0,,14.0,,61.0,,9.0,,1.0,,2.0,,21.0,,132.0,,8.0,,55.0,,37.0,,37.0,,48.0,,48.0,113.0,72.0,113.0,108.0,113.0,,113.0,,113.0,
5373,,86.0,,16.0,,16.0,,42.0,,16.0,,16.0,,43.0,,14.0,,14.0,,61.0,,61.0,,2.0,,41.0,,21.0,,132.0,,30.0,,55.0,,18.0,,37.0,,83.0,,48.0,47.0,72.0,47.0,108.0,47.0,,47.0,,47.0,
5374,,86.0,,21.0,,16.0,,0.0,,11.0,,16.0,,16.0,,14.0,,14.0,,6.0,,1.0,,2.0,,2.0,,21.0,,18.0,,20.0,,55.0,,37.0,,37.0,,48.0,,63.0,47.0,72.0,47.0,108.0,47.0,,47.0,,47.0,
5375,,25.0,,16.0,,16.0,,16.0,,16.0,,16.0,,16.0,,10.0,,14.0,,61.0,,61.0,,2.0,,2.0,,21.0,,132.0,,8.0,,55.0,,2.0,,37.0,,48.0,,71.0,5.0,72.0,5.0,0.0,5.0,,5.0,,5.0,
5376,,86.0,,85.0,,16.0,,60.0,,16.0,,16.0,,55.0,,14.0,,41.0,,61.0,,61.0,,2.0,,2.0,,21.0,,132.0,,8.0,,55.0,,37.0,,37.0,,48.0,,71.0,47.0,72.0,47.0,108.0,47.0,,47.0,,47.0,
5377,,86.0,,16.0,,16.0,,0.0,,60.0,,16.0,,16.0,,14.0,,14.0,,61.0,,61.0,,2.0,,2.0,,14.0,,23.0,,56.0,,55.0,,60.0,,37.0,,48.0,,71.0,47.0,72.0,47.0,18.0,47.0,,47.0,,47.0,
5378,,86.0,,16.0,,16.0,,16.0,,16.0,,16.0,,16.0,,14.0,,14.0,,61.0,,61.0,,2.0,,2.0,,15.0,,132.0,,8.0,,55.0,,37.0,,37.0,,48.0,,71.0,47.0,72.0,47.0,108.0,47.0,,47.0,,47.0,
5379,,24.0,,59.0,,16.0,,0.0,,16.0,,16.0,,16.0,,14.0,,14.0,,61.0,,61.0,,40.0,,53.0,,46.0,,31.0,,8.0,,55.0,,0.0,,37.0,,48.0,,71.0,47.0,72.0,47.0,108.0,47.0,,47.0,,47.0,
5380,,86.0,,17.0,,16.0,,16.0,,16.0,,16.0,,16.0,,14.0,,14.0,,61.0,,61.0,,2.0,,81.0,,21.0,,1.0,,8.0,,55.0,,37.0,,37.0,,48.0,,71.0,47.0,20.0,47.0,108.0,47.0,,47.0,,47.0,
5381,,86.0,,10.0,,16.0,,16.0,,16.0,,16.0,,16.0,,14.0,,0.0,,61.0,,61.0,,2.0,,2.0,,21.0,,132.0,,45.0,,55.0,,37.0,,101.0,,48.0,,71.0,47.0,27.0,47.0,6.0,47.0,,47.0,,47.0,
5382,,86.0,,16.0,,39.0,,16.0,,69.0,,16.0,,16.0,,38.0,,54.0,,61.0,,41.0,,2.0,,38.0,,106.0,,132.0,,38.0,,55.0,,37.0,,37.0,,48.0,,71.0,0.0,2.0,0.0,108.0,0.0,,0.0,,0.0,
5383,,86.0,,16.0,,16.0,,15.0,,16.0,,16.0,,16.0,,40.0,,14.0,,61.0,,61.0,,40.0,,2.0,,21.0,,0.0,,8.0,,55.0,,37.0,,37.0,,48.0,,39.0,47.0,2.0,47.0,48.0,47.0,,47.0,,47.0,
5384,,86.0,,41.0,,16.0,,16.0,,16.0,,16.0,,10.0,,14.0,,14.0,,61.0,,41.0,,2.0,,2.0,,22.0,,132.0,,8.0,,55.0,,25.0,,37.0,,48.0,,71.0,33.0,2.0,33.0,108.0,33.0,,33.0,,33.0,
5385,,86.0,,16.0,,16.0,,16.0,,16.0,,16.0,,16.0,,14.0,,45.0,,0.0,,61.0,,2.0,,2.0,,21.0,,132.0,,60.0,,0.0,,37.0,,18.0,,48.0,,12.0,47.0,44.0,47.0,13.0,47.0,,47.0,,47.0,
5386,,86.0,,20.0,,16.0,,16.0,,16.0,,16.0,,16.0,,14.0,,14.0,,29.0,,0.0,,2.0,,6.0,,21.0,,132.0,,8.0,,55.0,,37.0,,37.0,,46.0,,29.0,47.0,2.0,47.0,0.0,47.0,,47.0,,47.0,
5387,,86.0,,16.0,,16.0,,23.0,,16.0,,16.0,,16.0,,14.0,,14.0,,61.0,,61.0,,2.0,,2.0,,21.0,,132.0,,86.0,,55.0,,37.0,,61.0,,48.0,,48.0,34.0,0.0,34.0,108.0,34.0,,34.0,,34.0,
5388,,38.0,,16.0,,42.0,,16.0,,52.0,,16.0,,16.0,,14.0,,14.0,,61.0,,61.0,,2.0,,2.0,,21.0,,132.0,,78.0,,55.0,,37.0,,77.0,,50.0,,71.0,88.0,2.0,88.0,32.0,88.0,,88.0,,88.0,
5389,,86.0,,51.0,,16.0,,16.0,,16.0,,16.0,,16.0,,27.0,,26.0,,61.0,,44.0,,2.0,,2.0,,21.0,,132.0,,8.0,,55.0,,37.0,,37.0,,58.0,,13.0,51.0,96.0,51.0,39.0,51.0,,51.0,,51.0,
5390,,86.0,,16.0,,16.0,,16.0,,16.0,,16.0,,16.0,,14.0,,51.0,,61.0,,61.0,,2.0,,2.0,,20.0,,132.0,,8.0,,55.0,,37.0,,21.0,,48.0,,71.0,47.0,2.0,47.0,108.0,47.0,,47.0,,47.0,
5391,,40.0,,16.0,,16.0,,16.0,,16.0,,16.0,,16.0,,14.0,,14.0,,61.0,,61.0,,2.0,,36.0,,21.0,,132.0,,8.0,,55.0,,37.0,,37.0,,48.0,,71.0,47.0,2.0,47.0,108.0,47.0,,47.0,,47.0,
5392,,86.0,,16.0,,16.0,,16.0,,16.0,,16.0,,16.0,,14.0,,14.0,,61.0,,61.0,,2.0,,2.0,,65.0,,88.0,,8.0,,55.0,,37.0,,37.0,,48.0,,71.0,87.0,2.0,87.0,108.0,87.0,,87.0,,87.0,
5393,,86.0,,16.0,,16.0,,16.0,,16.0,,16.0,,29.0,,14.0,,14.0,,61.0,,30.0,,2.0,,2.0,,58.0,,4.0,,8.0,,55.0,,37.0,,37.0,,48.0,,71.0,47.0,2.0,47.0,26.0,47.0,,47.0,,47.0,
5394,,86.0,,16.0,,16.0,,16.0,,16.0,,16.0,,16.0,,14.0,,14.0,,61.0,,61.0,,16.0,,76.0,,21.0,,132.0,,68.0,,55.0,,37.0,,79.0,,48.0,,71.0,47.0,24.0,47.0,108.0,47.0,,47.0,,47.0,
5395,,86.0,,16.0,,16.0,,16.0,,45.0,,16.0,,16.0,,14.0,,14.0,,31.0,,20.0,,2.0,,2.0,,21.0,,132.0,,8.0,,18.0,,37.0,,37.0,,48.0,,71.0,47.0,2.0,47.0,108.0,47.0,,47.0,,47.0,
5396,,86.0,,16.0,,16.0,,52.0,,16.0,,16.0,,16.0,,1.0,,14.0,,61.0,,15.0,,46.0,,8.0,,21.0,,132.0,,8.0,,55.0,,72.0,,0.0,,48.0,,71.0,47.0,2.0,47.0,108.0,47.0,,47.0,,47.0,
5397,,86.0,,16.0,,16.0,,16.0,,16.0,,16.0,,16.0,,14.0,,4.0,,61.0,,42.0,,32.0,,2.0,,21.0,,75.0,,8.0,,55.0,,32.0,,37.0,,48.0,,1.0,47.0,2.0,47.0,108.0,47.0,,47.0,,47.0,
5398,,86.0,,16.0,,16.0,,69.0,,16.0,,16.0,,16.0,,14.0,,14.0,,61.0,,2.0,,2.0,,2.0,,21.0,,41.0,,11.0,,0.0,,37.0,,37.0,,48.0,,71.0,47.0,2.0,47.0,108.0,47.0,,47.0,,47.0,
5399,,86.0,,16.0,,16.0,,16.0,,16.0,,16.0,,58.0,,14.0,,29.0,,61.0,,2.0,,2.0,,2.0,,21.0,,132.0,,34.0,,55.0,,11.0,,37.0,,16.0,,71.0,47.0,2.0,47.0,108.0,47.0,,47.0,,47.0,
5400,,86.0,,16.0,,5.0,,16.0,,16.0,,16.0,,16.0,,14.0,,14.0,,61.0,,16.0,,2.0,,2.0,,21.0,,132.0,,8.0,,81.0,,37.0,,37.0,,48.0,,71.0,47.0,2.0,47.0,138.0,47.0,,47.0,,47.0,
5401,,39.0,,16.0,,16.0,,16.0,,16.0,,16.0,,16.0,,64.0,,0.0,,61.0,,32.0,,2.0,,8.0,,21.0,,132.0,,8.0,,55.0,,104.0,,37.0,,77.0,,71.0,8.0,2.0,8.0,108.0,8.0,,8.0,,8.0,
5402,,86.0,,16.0,,16.0,,16.0,,36.0,,16.0,,16.0,,39.0,,14.0,,34.0,,2.0,,2.0,,2.0,,11.0,,152.0,,8.0,,55.0,,37.0,,37.0,,48.0,,71.0,61.0,20.0,61.0,108.0,61.0,,61.0,,61.0,
5403,,40.0,,16.0,,41.0,,16.0,,16.0,,16.0,,16.0,,14.0,,21.0,,61.0,,2.0,,2.0,,2.0,,21.0,,132.0,,31.0,,55.0,,37.0,,37.0,,48.0,,71.0,65.0,33.0,65.0,108.0,65.0,,65.0,,65.0,
5404,,86.0,,16.0,,16.0,,16.0,,16.0,,16.0,,16.0,,73.0,,14.0,,61.0,,2.0,,2.0,,2.0,,113.0,,132.0,,8.0,,2.0,,37.0,,37.0,,48.0,,31.0,47.0,2.0,47.0,0.0,47.0,,47.0,,47.0,
5405,,86.0,,16.0,,16.0,,16.0,,16.0,,16.0,,16.0,,14.0,,14.0,,61.0,,2.0,,2.0,,28.0,,6.0,,132.0,,8.0,,55.0,,37.0,,37.0,,48.0,,71.0,47.0,12.0,47.0,108.0,47.0,,47.0,,47.0,
5406,,6.0,,16.0,,16.0,,16.0,,16.0,,16.0,,16.0,,18.0,,14.0,,33.0,,2.0,,2.0,,11.0,,21.0,,132.0,,8.0,,55.0,,37.0,,37.0,,2.0,,71.0,47.0,85.0,47.0,39.0,47.0,,47.0,,47.0,
5407,,86.0,,16.0,,16.0,,16.0,,16.0,,16.0,,16.0,,63.0,,14.0,,61.0,,2.0,,2.0,,2.0,,21.0,,132.0,,8.0,,55.0,,37.0,,37.0,,48.0,,71.0,47.0,12.0,47.0,108.0,47.0,,47.0,,47.0,
5408,,86.0,,16.0,,66.0,,16.0,,16.0,,16.0,,16.0,,3.0,,14.0,,42.0,,2.0,,35.0,,2.0,,21.0,,132.0,,8.0,,55.0,,37.0,,37.0,,67.0,,71.0,47.0,36.0,47.0,15.0,47.0,,47.0,,47.0,
5409,,86.0,,39.0,,94.0,,16.0,,9.0,,16.0,,16.0,,49.0,,131.0,,61.0,,28.0,,13.0,,2.0,,0.0,,132.0,,8.0,,55.0,,37.0,,37.0,,48.0,,71.0,31.0,0.0,31.0,108.0,31.0,,31.0,,31.0,
5410,,86.0,,16.0,,16.0,,16.0,,16.0,,13.0,,16.0,,56.0,,14.0,,61.0,,2.0,,2.0,,2.0,,65.0,,132.0,,8.0,,7.0,,37.0,,37.0,,48.0,,71.0,47.0,32.0,47.0,108.0,47.0,,47.0,,47.0,
5411,,86.0,,16.0,,16.0,,16.0,,16.0,,23.0,,16.0,,14.0,,14.0,,61.0,,2.0,,2.0,,2.0,,21.0,,132.0,,8.0,,55.0,,37.0,,37.0,,48.0,,71.0,47.0,75.0,47.0,108.0,47.0,,47.0,,47.0,
5412,,86.0,,16.0,,16.0,,16.0,,65.0,,22.0,,16.0,,14.0,,14.0,,61.0,,31.0,,2.0,,24.0,,21.0,,84.0,,8.0,,55.0,,37.0,,37.0,,64.0,,71.0,47.0,0.0,47.0,108.0,47.0,,47.0,,47.0,
5413,,0.0,,16.0,,6.0,,16.0,,16.0,,43.0,,33.0,,14.0,,0.0,,61.0,,1.0,,92.0,,38.0,,21.0,,132.0,,39.0,,55.0,,37.0,,37.0,,48.0,,71.0,47.0,111.0,47.0,3.0,47.0,,47.0,,47.0,
5414,,86.0,,16.0,,16.0,,16.0,,16.0,,16.0,,14.0,,14.0,,8.0,,61.0,,2.0,,2.0,,2.0,,58.0,,132.0,,8.0,,55.0,,37.0,,37.0,,48.0,,71.0,15.0,2.0,15.0,108.0,15.0,,15.0,,15.0,
5415,,11.0,,42.0,,70.0,,24.0,,16.0,,16.0,,59.0,,14.0,,83.0,,61.0,,2.0,,4.0,,27.0,,21.0,,57.0,,8.0,,55.0,,37.0,,37.0,,48.0,,71.0,89.0,0.0,89.0,108.0,89.0,,89.0,,89.0,
5416,,0.0,,16.0,,0.0,,16.0,,16.0,,55.0,,14.0,,14.0,,0.0,,61.0,,2.0,,38.0,,21.0,,21.0,,132.0,,8.0,,55.0,,37.0,,37.0,,48.0,,71.0,47.0,2.0,47.0,108.0,47.0,,47.0,,47.0,
5417,,55.0,,16.0,,0.0,,16.0,,16.0,,16.0,,14.0,,14.0,,14.0,,61.0,,2.0,,2.0,,21.0,,34.0,,132.0,,8.0,,37.0,,37.0,,46.0,,48.0,,71.0,47.0,2.0,47.0,17.0,47.0,,47.0,,47.0,
5418,,54.0,,16.0,,0.0,,16.0,,16.0,,16.0,,14.0,,14.0,,14.0,,61.0,,2.0,,6.0,,21.0,,21.0,,132.0,,29.0,,55.0,,37.0,,37.0,,48.0,,71.0,47.0,2.0,47.0,108.0,47.0,,47.0,,47.0,
5419,,22.0,,16.0,,0.0,,16.0,,16.0,,16.0,,14.0,,62.0,,14.0,,61.0,,2.0,,2.0,,21.0,,21.0,,132.0,,8.0,,55.0,,37.0,,37.0,,48.0,,71.0,47.0,26.0,47.0,37.0,47.0,,47.0,,47.0,
5420,,0.0,,16.0,,0.0,,16.0,,16.0,,16.0,,14.0,,14.0,,0.0,,61.0,,40.0,,2.0,,21.0,,21.0,,132.0,,48.0,,55.0,,64.0,,37.0,,48.0,,71.0,47.0,28.0,47.0,108.0,47.0,,47.0,,47.0,
5421,,36.0,,16.0,,0.0,,11.0,,16.0,,16.0,,14.0,,14.0,,90.0,,21.0,,2.0,,23.0,,21.0,,81.0,,132.0,,8.0,,55.0,,59.0,,37.0,,0.0,,71.0,47.0,2.0,47.0,55.0,47.0,,47.0,,47.0,
5422,,86.0,,16.0,,0.0,,16.0,,16.0,,16.0,,14.0,,14.0,,10.0,,61.0,,2.0,,26.0,,21.0,,21.0,,6.0,,8.0,,55.0,,37.0,,37.0,,48.0,,71.0,47.0,2.0,47.0,108.0,47.0,,47.0,,47.0,
5423,,86.0,,16.0,,0.0,,16.0,,16.0,,16.0,,14.0,,14.0,,63.0,,61.0,,2.0,,2.0,,53.0,,21.0,,132.0,,8.0,,36.0,,37.0,,37.0,,48.0,,71.0,47.0,2.0,47.0,108.0,47.0,,47.0,,47.0,
5424,,86.0,,16.0,,0.0,,60.0,,16.0,,10.0,,14.0,,16.0,,28.0,,61.0,,40.0,,2.0,,21.0,,0.0,,132.0,,8.0,,55.0,,37.0,,37.0,,9.0,,71.0,47.0,2.0,47.0,108.0,47.0,,47.0,,47.0,
5425,,25.0,,16.0,,0.0,,16.0,,16.0,,16.0,,62.0,,14.0,,14.0,,61.0,,2.0,,74.0,,34.0,,28.0,,132.0,,60.0,,55.0,,37.0,,37.0,,48.0,,71.0,47.0,2.0,47.0,108.0,47.0,,47.0,,47.0,
5426,,86.0,,16.0,,16.0,,16.0,,16.0,,16.0,,14.0,,14.0,,14.0,,61.0,,2.0,,2.0,,21.0,,31.0,,132.0,,8.0,,55.0,,113.0,,37.0,,48.0,,71.0,47.0,2.0,47.0,108.0,47.0,,47.0,,47.0,
5427,,86.0,,5.0,,10.0,,16.0,,16.0,,16.0,,14.0,,14.0,,14.0,,61.0,,2.0,,2.0,,21.0,,21.0,,132.0,,8.0,,55.0,,19.0,,0.0,,48.0,,71.0,25.0,2.0,25.0,108.0,25.0,,25.0,,25.0,
5428,,86.0,,16.0,,0.0,,16.0,,16.0,,16.0,,15.0,,30.0,,14.0,,61.0,,2.0,,2.0,,21.0,,21.0,,132.0,,6.0,,55.0,,37.0,,37.0,,48.0,,0.0,47.0,12.0,47.0,108.0,47.0,,47.0,,47.0,
5429,,25.0,,16.0,,79.0,,69.0,,16.0,,16.0,,14.0,,14.0,,14.0,,61.0,,2.0,,2.0,,21.0,,21.0,,132.0,,8.0,,55.0,,37.0,,37.0,,77.0,,71.0,47.0,46.0,47.0,37.0,47.0,,47.0,,47.0,
5430,,25.0,,41.0,,45.0,,16.0,,16.0,,16.0,,14.0,,14.0,,14.0,,61.0,,2.0,,21.0,,21.0,,21.0,,132.0,,8.0,,55.0,,37.0,,37.0,,48.0,,71.0,47.0,2.0,47.0,108.0,47.0,,47.0,,47.0,
5431,,25.0,,16.0,,21.0,,16.0,,16.0,,16.0,,14.0,,14.0,,14.0,,61.0,,2.0,,23.0,,37.0,,21.0,,132.0,,8.0,,55.0,,37.0,,37.0,,48.0,,57.0,47.0,2.0,47.0,108.0,47.0,,47.0,,47.0,
5432,,25.0,,16.0,,53.0,,16.0,,16.0,,16.0,,14.0,,14.0,,25.0,,61.0,,2.0,,2.0,,21.0,,21.0,,132.0,,8.0,,55.0,,37.0,,6.0,,48.0,,71.0,47.0,2.0,47.0,108.0,47.0,,47.0,,47.0,
5433,,25.0,,16.0,,42.0,,16.0,,16.0,,29.0,,14.0,,14.0,,14.0,,61.0,,2.0,,2.0,,21.0,,21.0,,39.0,,8.0,,55.0,,37.0,,37.0,,48.0,,20.0,47.0,2.0,47.0,108.0,47.0,,47.0,,47.0,
5434,,25.0,,16.0,,0.0,,16.0,,16.0,,16.0,,14.0,,14.0,,14.0,,61.0,,2.0,,2.0,,21.0,,21.0,,132.0,,8.0,,55.0,,37.0,,37.0,,48.0,,16.0,47.0,2.0,47.0,108.0,47.0,,47.0,,47.0,
5435,,25.0,,66.0,,16.0,,52.0,,16.0,,16.0,,93.0,,14.0,,14.0,,28.0,,16.0,,2.0,,21.0,,21.0,,36.0,,8.0,,55.0,,78.0,,37.0,,48.0,,71.0,29.0,2.0,29.0,108.0,29.0,,29.0,,29.0,
5436,,25.0,,94.0,,60.0,,16.0,,16.0,,16.0,,14.0,,14.0,,14.0,,61.0,,2.0,,2.0,,21.0,,34.0,,0.0,,12.0,,55.0,,75.0,,37.0,,48.0,,71.0,69.0,2.0,69.0,108.0,69.0,,69.0,,69.0,
5437,,25.0,,16.0,,0.0,,16.0,,16.0,,16.0,,0.0,,14.0,,63.0,,26.0,,46.0,,2.0,,34.0,,21.0,,132.0,,8.0,,55.0,,37.0,,60.0,,44.0,,71.0,47.0,2.0,47.0,59.0,47.0,,47.0,,47.0,
5438,,38.0,,16.0,,16.0,,16.0,,16.0,,16.0,,14.0,,14.0,,14.0,,61.0,,32.0,,43.0,,21.0,,21.0,,132.0,,8.0,,55.0,,35.0,,37.0,,22.0,,71.0,47.0,2.0,47.0,108.0,47.0,,47.0,,47.0,
5439,,22.0,,16.0,,0.0,,16.0,,16.0,,58.0,,14.0,,58.0,,19.0,,61.0,,2.0,,15.0,,21.0,,17.0,,132.0,,25.0,,8.0,,96.0,,29.0,,44.0,,71.0,47.0,16.0,47.0,108.0,47.0,,47.0,,47.0,
5440,,86.0,,6.0,,16.0,,16.0,,16.0,,16.0,,14.0,,14.0,,14.0,,61.0,,2.0,,17.0,,21.0,,21.0,,28.0,,8.0,,9.0,,37.0,,37.0,,44.0,,1.0,47.0,2.0,47.0,108.0,47.0,,47.0,,47.0,
5441,,86.0,,16.0,,16.0,,16.0,,16.0,,16.0,,14.0,,14.0,,3.0,,61.0,,2.0,,2.0,,21.0,,21.0,,132.0,,8.0,,55.0,,37.0,,37.0,,44.0,,71.0,47.0,2.0,47.0,108.0,47.0,,47.0,,47.0,
5442,,32.0,,70.0,,16.0,,45.0,,16.0,,16.0,,14.0,,15.0,,61.0,,15.0,,2.0,,2.0,,21.0,,20.0,,132.0,,8.0,,55.0,,37.0,,37.0,,44.0,,71.0,47.0,2.0,47.0,108.0,47.0,,47.0,,47.0,
5443,,86.0,,0.0,,15.0,,16.0,,16.0,,16.0,,14.0,,14.0,,10.0,,61.0,,2.0,,64.0,,2.0,,21.0,,132.0,,8.0,,55.0,,37.0,,175.0,,44.0,,24.0,47.0,2.0,47.0,108.0,47.0,,47.0,,47.0,
5444,,0.0,,0.0,,16.0,,16.0,,16.0,,16.0,,14.0,,14.0,,46.0,,61.0,,2.0,,2.0,,21.0,,21.0,,132.0,,48.0,,55.0,,37.0,,37.0,,44.0,,71.0,26.0,2.0,26.0,33.0,26.0,,26.0,,26.0,
5445,,0.0,,0.0,,16.0,,16.0,,16.0,,16.0,,14.0,,14.0,,61.0,,107.0,,2.0,,2.0,,39.0,,18.0,,132.0,,8.0,,55.0,,37.0,,37.0,,44.0,,71.0,86.0,2.0,86.0,108.0,86.0,,86.0,,86.0,
5446,,0.0,,0.0,,16.0,,16.0,,16.0,,16.0,,14.0,,14.0,,88.0,,61.0,,2.0,,2.0,,21.0,,21.0,,132.0,,8.0,,55.0,,37.0,,35.0,,44.0,,71.0,86.0,2.0,86.0,108.0,86.0,,86.0,,86.0,
5447,,24.0,,0.0,,23.0,,16.0,,16.0,,16.0,,14.0,,14.0,,29.0,,61.0,,2.0,,11.0,,9.0,,21.0,,132.0,,8.0,,55.0,,37.0,,37.0,,14.0,,71.0,23.0,2.0,23.0,108.0,23.0,,23.0,,23.0,
5448,,9.0,,0.0,,16.0,,16.0,,16.0,,16.0,,14.0,,8.0,,61.0,,61.0,,2.0,,2.0,,21.0,,21.0,,28.0,,66.0,,55.0,,37.0,,37.0,,44.0,,71.0,86.0,2.0,86.0,108.0,86.0,,86.0,,86.0,
5449,,86.0,,0.0,,16.0,,36.0,,16.0,,16.0,,52.0,,14.0,,61.0,,61.0,,35.0,,2.0,,21.0,,0.0,,132.0,,8.0,,55.0,,46.0,,37.0,,48.0,,71.0,86.0,2.0,86.0,108.0,86.0,,86.0,,86.0,
5450,,86.0,,0.0,,16.0,,16.0,,16.0,,16.0,,61.0,,14.0,,61.0,,61.0,,13.0,,2.0,,21.0,,21.0,,132.0,,17.0,,8.0,,37.0,,22.0,,44.0,,0.0,17.0,2.0,17.0,108.0,17.0,,17.0,,17.0,
5451,,62.0,,0.0,,16.0,,16.0,,16.0,,16.0,,14.0,,14.0,,7.0,,61.0,,2.0,,0.0,,21.0,,21.0,,132.0,,8.0,,55.0,,37.0,,37.0,,3.0,,58.0,12.0,2.0,12.0,60.0,12.0,,12.0,,12.0,
5452,,47.0,,0.0,,16.0,,16.0,,16.0,,16.0,,14.0,,14.0,,61.0,,61.0,,2.0,,2.0,,21.0,,21.0,,132.0,,8.0,,55.0,,70.0,,37.0,,44.0,,71.0,86.0,30.0,86.0,108.0,86.0,,86.0,,86.0,
5453,,73.0,,16.0,,16.0,,16.0,,16.0,,33.0,,30.0,,61.0,,64.0,,61.0,,2.0,,2.0,,50.0,,43.0,,132.0,,8.0,,55.0,,6.0,,37.0,,48.0,,71.0,86.0,2.0,86.0,108.0,86.0,,86.0,,86.0,
5454,,16.0,,10.0,,16.0,,16.0,,16.0,,14.0,,14.0,,14.0,,61.0,,61.0,,92.0,,2.0,,19.0,,21.0,,28.0,,8.0,,55.0,,11.0,,37.0,,48.0,,71.0,86.0,2.0,86.0,108.0,86.0,,86.0,,86.0,
5455,,16.0,,0.0,,16.0,,16.0,,16.0,,59.0,,14.0,,95.0,,61.0,,61.0,,2.0,,57.0,,0.0,,21.0,,29.0,,2.0,,55.0,,44.0,,37.0,,48.0,,0.0,18.0,19.0,18.0,108.0,18.0,,18.0,,18.0,
5456,,16.0,,79.0,,52.0,,9.0,,16.0,,14.0,,14.0,,36.0,,103.0,,61.0,,4.0,,2.0,,8.0,,21.0,,61.0,,8.0,,55.0,,14.0,,37.0,,48.0,,24.0,86.0,2.0,86.0,28.0,86.0,,86.0,,86.0,
5457,,16.0,,45.0,,16.0,,16.0,,16.0,,14.0,,14.0,,14.0,,61.0,,61.0,,38.0,,2.0,,9.0,,21.0,,74.0,,42.0,,59.0,,32.0,,37.0,,48.0,,12.0,86.0,2.0,86.0,108.0,86.0,,86.0,,86.0,
5458,,16.0,,21.0,,69.0,,16.0,,16.0,,14.0,,14.0,,14.0,,61.0,,61.0,,2.0,,2.0,,12.0,,21.0,,132.0,,8.0,,55.0,,37.0,,37.0,,48.0,,43.0,86.0,2.0,86.0,108.0,86.0,,86.0,,86.0,
5459,,16.0,,53.0,,16.0,,65.0,,13.0,,14.0,,37.0,,1.0,,61.0,,61.0,,6.0,,2.0,,21.0,,14.0,,132.0,,8.0,,55.0,,37.0,,0.0,,48.0,,22.0,86.0,18.0,86.0,108.0,86.0,,86.0,,86.0,
5460,,16.0,,42.0,,16.0,,16.0,,23.0,,14.0,,64.0,,14.0,,61.0,,61.0,,2.0,,2.0,,3.0,,21.0,,132.0,,2.0,,55.0,,37.0,,37.0,,48.0,,33.0,86.0,2.0,86.0,108.0,86.0,,86.0,,86.0,
5461,,16.0,,0.0,,16.0,,16.0,,22.0,,14.0,,1.0,,14.0,,61.0,,61.0,,2.0,,2.0,,21.0,,21.0,,132.0,,18.0,,50.0,,37.0,,3.0,,17.0,,91.0,20.0,2.0,20.0,108.0,20.0,,20.0,,20.0,
5462,,16.0,,16.0,,16.0,,16.0,,43.0,,14.0,,14.0,,14.0,,61.0,,22.0,,23.0,,2.0,,21.0,,21.0,,132.0,,8.0,,55.0,,37.0,,37.0,,48.0,,85.0,86.0,2.0,86.0,32.0,86.0,,86.0,,86.0,
5463,,21.0,,60.0,,16.0,,16.0,,16.0,,14.0,,14.0,,14.0,,61.0,,61.0,,26.0,,60.0,,21.0,,21.0,,132.0,,8.0,,55.0,,37.0,,37.0,,50.0,,71.0,0.0,2.0,0.0,108.0,0.0,,0.0,,0.0,
5464,,16.0,,0.0,,16.0,,16.0,,16.0,,14.0,,14.0,,77.0,,61.0,,43.0,,2.0,,36.0,,44.0,,21.0,,132.0,,8.0,,11.0,,3.0,,22.0,,55.0,,59.0,86.0,2.0,86.0,28.0,86.0,,86.0,,86.0,
5465,,85.0,,16.0,,16.0,,16.0,,55.0,,62.0,,14.0,,14.0,,61.0,,61.0,,2.0,,2.0,,21.0,,21.0,,132.0,,8.0,,0.0,,37.0,,85.0,,48.0,,71.0,86.0,2.0,86.0,108.0,86.0,,86.0,,86.0,
5466,,16.0,,0.0,,16.0,,16.0,,16.0,,14.0,,0.0,,14.0,,61.0,,61.0,,74.0,,57.0,,21.0,,21.0,,132.0,,8.0,,55.0,,37.0,,37.0,,48.0,,71.0,86.0,2.0,86.0,108.0,86.0,,86.0,,86.0,
5467,,16.0,,16.0,,16.0,,16.0,,16.0,,14.0,,14.0,,0.0,,61.0,,108.0,,2.0,,2.0,,21.0,,21.0,,132.0,,6.0,,55.0,,37.0,,37.0,,48.0,,7.0,86.0,2.0,86.0,48.0,86.0,,86.0,,86.0,
5468,,59.0,,16.0,,16.0,,16.0,,16.0,,15.0,,14.0,,14.0,,61.0,,85.0,,2.0,,2.0,,21.0,,23.0,,18.0,,8.0,,55.0,,37.0,,37.0,,48.0,,69.0,86.0,31.0,86.0,108.0,86.0,,86.0,,86.0,
5469,,17.0,,16.0,,16.0,,16.0,,16.0,,14.0,,14.0,,14.0,,61.0,,53.0,,2.0,,2.0,,21.0,,21.0,,132.0,,8.0,,55.0,,71.0,,37.0,,48.0,,71.0,86.0,2.0,86.0,108.0,86.0,,86.0,,86.0,
