,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
3147,,307.0,,239.0,,69.0,,69.0,,0.0,,380.0,,177.0,,177.0,,177.0,,177.0,,177.0,,0.0,102.0,98.0,102.0,248.0,102.0,248.0,102.0,248.0,102.0,0.0,102.0,0.0,102.0,0.0,102.0,283.0,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,
3148,,239.0,,239.0,,69.0,,69.0,,0.0,,380.0,,177.0,,177.0,,177.0,,70.0,,177.0,,0.0,102.0,97.0,102.0,248.0,102.0,248.0,102.0,248.0,102.0,0.0,102.0,0.0,102.0,0.0,102.0,283.0,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,
3149,,239.0,,239.0,,69.0,,69.0,,0.0,,380.0,,177.0,,177.0,,177.0,,177.0,,177.0,,0.0,102.0,97.0,102.0,246.0,102.0,248.0,102.0,248.0,102.0,0.0,102.0,0.0,102.0,0.0,102.0,283.0,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,
3150,,239.0,,274.0,,69.0,,69.0,,0.0,,380.0,,177.0,,177.0,,177.0,,177.0,,142.0,,0.0,65.0,97.0,65.0,248.0,65.0,248.0,65.0,248.0,65.0,0.0,65.0,0.0,65.0,0.0,65.0,283.0,65.0,,65.0,,65.0,,65.0,,65.0,,65.0,,65.0,,65.0,,65.0,,65.0,,65.0,,65.0,,65.0,
3151,,239.0,,220.0,,69.0,,69.0,,0.0,,380.0,,177.0,,177.0,,177.0,,177.0,,177.0,,0.0,102.0,97.0,102.0,248.0,102.0,145.0,102.0,248.0,102.0,0.0,102.0,0.0,102.0,0.0,102.0,283.0,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,
3152,,239.0,,239.0,,69.0,,69.0,,0.0,,380.0,,177.0,,206.0,,177.0,,177.0,,177.0,,0.0,102.0,97.0,102.0,248.0,102.0,285.0,102.0,248.0,102.0,0.0,102.0,0.0,102.0,0.0,102.0,283.0,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,
3153,,237.0,,239.0,,69.0,,69.0,,0.0,,380.0,,177.0,,206.0,,177.0,,177.0,,177.0,,0.0,102.0,97.0,102.0,248.0,102.0,248.0,102.0,248.0,102.0,0.0,102.0,0.0,102.0,0.0,102.0,138.0,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,
3154,,239.0,,276.0,,69.0,,69.0,,380.0,,380.0,,177.0,,206.0,,177.0,,177.0,,177.0,,0.0,102.0,97.0,102.0,248.0,102.0,248.0,102.0,248.0,102.0,0.0,102.0,0.0,102.0,0.0,102.0,283.0,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,
3155,,239.0,,239.0,,115.0,,69.0,,380.0,,380.0,,177.0,,206.0,,177.0,,177.0,,177.0,,0.0,102.0,97.0,102.0,248.0,102.0,248.0,102.0,248.0,102.0,0.0,102.0,0.0,102.0,0.0,102.0,283.0,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,
3156,,239.0,,239.0,,69.0,,69.0,,380.0,,380.0,,277.0,,206.0,,177.0,,177.0,,143.0,,0.0,102.0,97.0,102.0,248.0,102.0,248.0,102.0,248.0,102.0,0.0,102.0,0.0,102.0,0.0,102.0,283.0,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,
3157,,239.0,,239.0,,69.0,,69.0,,380.0,,380.0,,277.0,,206.0,,177.0,,177.0,,177.0,,0.0,102.0,97.0,102.0,248.0,102.0,248.0,102.0,248.0,102.0,0.0,102.0,0.0,102.0,0.0,102.0,283.0,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,
3158,,238.0,,341.0,,69.0,,69.0,,380.0,,380.0,,277.0,,206.0,,177.0,,177.0,,177.0,,0.0,102.0,97.0,102.0,248.0,102.0,248.0,102.0,248.0,102.0,0.0,102.0,0.0,102.0,0.0,102.0,283.0,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,
3159,,238.0,,239.0,,69.0,,69.0,,380.0,,380.0,,277.0,,206.0,,177.0,,177.0,,177.0,,0.0,102.0,97.0,102.0,248.0,102.0,248.0,102.0,248.0,102.0,0.0,102.0,0.0,102.0,0.0,102.0,283.0,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,
3160,,238.0,,239.0,,26.0,,69.0,,380.0,,380.0,,277.0,,206.0,,177.0,,177.0,,177.0,,0.0,102.0,97.0,102.0,248.0,102.0,248.0,102.0,248.0,102.0,0.0,102.0,0.0,102.0,0.0,102.0,176.0,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,
3161,,238.0,,239.0,,69.0,,69.0,,380.0,,380.0,,277.0,,177.0,,177.0,,177.0,,177.0,,0.0,102.0,97.0,102.0,248.0,102.0,248.0,102.0,248.0,102.0,0.0,102.0,0.0,102.0,0.0,102.0,283.0,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,
3162,,238.0,,239.0,,69.0,,69.0,,380.0,,380.0,,277.0,,177.0,,177.0,,177.0,,177.0,,0.0,102.0,97.0,102.0,173.0,102.0,248.0,102.0,248.0,102.0,0.0,102.0,0.0,102.0,283.0,102.0,283.0,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,
3163,,238.0,,239.0,,69.0,,69.0,,380.0,,380.0,,277.0,,177.0,,177.0,,177.0,,177.0,,0.0,102.0,97.0,102.0,248.0,102.0,248.0,102.0,248.0,102.0,0.0,102.0,0.0,102.0,283.0,102.0,283.0,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,
3164,,238.0,,239.0,,69.0,,69.0,,380.0,,380.0,,277.0,,177.0,,177.0,,140.0,,176.0,,0.0,102.0,97.0,102.0,248.0,102.0,248.0,102.0,9.0,102.0,0.0,102.0,0.0,102.0,283.0,102.0,283.0,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,
3165,,238.0,,239.0,,69.0,,69.0,,380.0,,380.0,,177.0,,177.0,,177.0,,177.0,,177.0,,0.0,102.0,136.0,102.0,248.0,102.0,248.0,102.0,248.0,102.0,0.0,102.0,0.0,102.0,283.0,102.0,283.0,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,
3166,,238.0,,239.0,,69.0,,69.0,,380.0,,380.0,,177.0,,143.0,,177.0,,177.0,,177.0,,0.0,102.0,248.0,102.0,248.0,102.0,248.0,102.0,283.0,102.0,0.0,102.0,0.0,102.0,283.0,102.0,283.0,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,
3167,,239.0,,239.0,,69.0,,69.0,,380.0,,348.0,,177.0,,177.0,,318.0,,177.0,,146.0,,0.0,102.0,248.0,102.0,248.0,102.0,248.0,102.0,248.0,102.0,0.0,102.0,0.0,102.0,283.0,102.0,283.0,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,
3168,,239.0,,239.0,,69.0,,69.0,,343.0,,380.0,,177.0,,177.0,,177.0,,177.0,,177.0,,0.0,102.0,248.0,102.0,248.0,102.0,245.0,102.0,248.0,102.0,0.0,102.0,0.0,102.0,283.0,102.0,0.0,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,
3169,,239.0,,239.0,,65.0,,69.0,,380.0,,380.0,,177.0,,177.0,,177.0,,178.0,,177.0,,0.0,102.0,248.0,102.0,248.0,102.0,245.0,102.0,248.0,102.0,0.0,102.0,0.0,102.0,283.0,102.0,283.0,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,
3170,,239.0,,239.0,,69.0,,69.0,,344.0,,380.0,,177.0,,177.0,,177.0,,177.0,,177.0,,46.0,102.0,248.0,102.0,248.0,102.0,245.0,102.0,248.0,102.0,0.0,102.0,0.0,102.0,283.0,102.0,283.0,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,
3171,,239.0,,239.0,,69.0,,69.0,,344.0,,380.0,,177.0,,177.0,,177.0,,177.0,,177.0,,0.0,102.0,248.0,102.0,248.0,102.0,245.0,102.0,248.0,102.0,0.0,102.0,0.0,102.0,279.0,102.0,211.0,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,
3172,,239.0,,201.0,,69.0,,69.0,,344.0,,380.0,,177.0,,177.0,,177.0,,177.0,,141.0,,0.0,102.0,248.0,102.0,248.0,102.0,245.0,102.0,248.0,102.0,0.0,102.0,0.0,102.0,283.0,102.0,283.0,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,
3173,,239.0,,239.0,,69.0,,69.0,,344.0,,380.0,,177.0,,177.0,,177.0,,177.0,,177.0,,0.0,102.0,248.0,102.0,248.0,102.0,245.0,102.0,248.0,102.0,0.0,102.0,0.0,102.0,283.0,102.0,283.0,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,
3174,,239.0,,239.0,,69.0,,69.0,,344.0,,380.0,,177.0,,177.0,,177.0,,177.0,,177.0,,0.0,102.0,248.0,102.0,248.0,102.0,245.0,102.0,317.0,102.0,0.0,102.0,0.0,102.0,283.0,102.0,283.0,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,
3175,,239.0,,276.0,,66.0,,69.0,,344.0,,414.0,,177.0,,177.0,,177.0,,177.0,,177.0,,0.0,102.0,248.0,102.0,248.0,102.0,245.0,102.0,248.0,102.0,0.0,102.0,0.0,102.0,283.0,102.0,283.0,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,
3176,,239.0,,239.0,,69.0,,69.0,,344.0,,380.0,,177.0,,177.0,,177.0,,177.0,,74.0,,0.0,102.0,224.0,102.0,248.0,102.0,245.0,102.0,248.0,102.0,0.0,102.0,0.0,102.0,283.0,102.0,283.0,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,
3177,,239.0,,239.0,,144.0,,69.0,,344.0,,380.0,,177.0,,177.0,,177.0,,143.0,,77.0,,0.0,102.0,248.0,102.0,248.0,102.0,248.0,102.0,248.0,102.0,0.0,102.0,0.0,102.0,283.0,102.0,283.0,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,
3178,,239.0,,102.0,,69.0,,69.0,,344.0,,380.0,,177.0,,177.0,,177.0,,177.0,,177.0,,0.0,29.0,248.0,29.0,248.0,29.0,248.0,29.0,248.0,29.0,0.0,29.0,0.0,29.0,283.0,29.0,212.0,29.0,,29.0,,29.0,,29.0,,29.0,,29.0,,29.0,,29.0,,29.0,,29.0,,29.0,,29.0,,29.0,
3179,,239.0,,239.0,,69.0,,69.0,,380.0,,376.0,,177.0,,177.0,,177.0,,177.0,,177.0,,0.0,102.0,248.0,102.0,248.0,102.0,248.0,102.0,248.0,102.0,0.0,102.0,0.0,102.0,283.0,102.0,283.0,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,
3180,,239.0,,239.0,,69.0,,69.0,,380.0,,346.0,,177.0,,71.0,,177.0,,177.0,,105.0,,0.0,102.0,283.0,102.0,248.0,102.0,248.0,102.0,286.0,102.0,0.0,102.0,0.0,102.0,283.0,102.0,283.0,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,
3181,,239.0,,239.0,,69.0,,69.0,,342.0,,380.0,,177.0,,177.0,,177.0,,177.0,,232.0,,0.0,102.0,248.0,102.0,248.0,102.0,248.0,102.0,248.0,102.0,0.0,102.0,0.0,102.0,283.0,102.0,283.0,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,
3182,,239.0,,239.0,,69.0,,69.0,,380.0,,380.0,,177.0,,107.0,,177.0,,177.0,,177.0,,0.0,102.0,221.0,102.0,248.0,102.0,248.0,102.0,248.0,102.0,0.0,102.0,0.0,102.0,283.0,102.0,283.0,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,
3183,,239.0,,274.0,,69.0,,69.0,,380.0,,380.0,,177.0,,177.0,,177.0,,177.0,,177.0,,205.0,102.0,221.0,102.0,248.0,102.0,248.0,102.0,248.0,102.0,0.0,102.0,0.0,102.0,283.0,102.0,283.0,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,
3184,,239.0,,239.0,,69.0,,102.0,,380.0,,380.0,,177.0,,177.0,,177.0,,177.0,,177.0,,97.0,102.0,221.0,102.0,248.0,102.0,248.0,102.0,248.0,102.0,0.0,102.0,0.0,102.0,283.0,102.0,283.0,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,
3185,,239.0,,239.0,,69.0,,69.0,,380.0,,162.0,,177.0,,177.0,,141.0,,177.0,,177.0,,97.0,102.0,221.0,102.0,248.0,102.0,248.0,102.0,280.0,102.0,0.0,102.0,0.0,102.0,283.0,102.0,283.0,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,
3186,,239.0,,239.0,,69.0,,69.0,,380.0,,380.0,,177.0,,177.0,,179.0,,177.0,,177.0,,97.0,102.0,221.0,102.0,248.0,102.0,248.0,102.0,248.0,102.0,0.0,102.0,0.0,102.0,283.0,102.0,283.0,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,
3187,,239.0,,239.0,,69.0,,69.0,,343.0,,380.0,,177.0,,177.0,,177.0,,177.0,,176.0,,97.0,102.0,221.0,102.0,248.0,102.0,248.0,102.0,248.0,102.0,0.0,102.0,0.0,102.0,283.0,102.0,283.0,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,
3188,,239.0,,239.0,,69.0,,106.0,,380.0,,380.0,,177.0,,177.0,,177.0,,136.0,,177.0,,97.0,102.0,221.0,102.0,248.0,102.0,248.0,102.0,248.0,102.0,0.0,102.0,0.0,102.0,283.0,102.0,283.0,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,
3189,,239.0,,239.0,,69.0,,69.0,,380.0,,380.0,,177.0,,177.0,,177.0,,177.0,,177.0,,97.0,102.0,221.0,102.0,248.0,102.0,248.0,102.0,248.0,102.0,0.0,102.0,0.0,102.0,283.0,102.0,283.0,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,
3190,,275.0,,239.0,,69.0,,69.0,,307.0,,306.0,,177.0,,176.0,,177.0,,177.0,,177.0,,97.0,102.0,221.0,102.0,248.0,102.0,248.0,102.0,248.0,102.0,0.0,102.0,0.0,102.0,283.0,102.0,283.0,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,
3191,,201.0,,239.0,,69.0,,69.0,,380.0,,380.0,,177.0,,177.0,,177.0,,177.0,,177.0,,97.0,102.0,248.0,102.0,248.0,102.0,248.0,102.0,248.0,102.0,0.0,102.0,0.0,102.0,283.0,102.0,283.0,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,
3192,,239.0,,282.0,,69.0,,69.0,,380.0,,248.0,,66.0,,177.0,,177.0,,177.0,,140.0,,97.0,102.0,248.0,102.0,248.0,102.0,248.0,102.0,248.0,102.0,0.0,102.0,0.0,102.0,283.0,102.0,283.0,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,
3193,,239.0,,170.0,,69.0,,69.0,,380.0,,248.0,,66.0,,177.0,,177.0,,177.0,,177.0,,97.0,102.0,248.0,102.0,285.0,102.0,248.0,102.0,248.0,102.0,0.0,102.0,0.0,102.0,283.0,102.0,283.0,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,
3194,,239.0,,239.0,,72.0,,69.0,,274.0,,248.0,,66.0,,177.0,,177.0,,143.0,,143.0,,97.0,102.0,248.0,102.0,248.0,102.0,248.0,102.0,248.0,102.0,0.0,102.0,0.0,102.0,283.0,102.0,283.0,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,
3195,,239.0,,239.0,,103.0,,69.0,,380.0,,248.0,,66.0,,177.0,,143.0,,177.0,,177.0,,97.0,102.0,248.0,102.0,248.0,102.0,248.0,102.0,248.0,102.0,0.0,102.0,0.0,102.0,283.0,102.0,283.0,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,
3196,,239.0,,239.0,,66.0,,69.0,,380.0,,248.0,,66.0,,91.0,,177.0,,177.0,,177.0,,97.0,102.0,248.0,102.0,248.0,102.0,248.0,102.0,248.0,102.0,0.0,102.0,0.0,102.0,283.0,102.0,283.0,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,
3197,,239.0,,239.0,,69.0,,69.0,,380.0,,248.0,,66.0,,177.0,,177.0,,103.0,,177.0,,97.0,102.0,248.0,102.0,248.0,102.0,81.0,102.0,248.0,102.0,0.0,102.0,0.0,102.0,283.0,102.0,283.0,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,
3198,,239.0,,239.0,,69.0,,69.0,,380.0,,248.0,,66.0,,177.0,,177.0,,177.0,,177.0,,97.0,102.0,248.0,102.0,248.0,102.0,248.0,102.0,248.0,102.0,0.0,102.0,0.0,102.0,283.0,102.0,283.0,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,
3199,,239.0,,239.0,,69.0,,69.0,,380.0,,248.0,,66.0,,177.0,,177.0,,177.0,,177.0,,97.0,102.0,248.0,102.0,248.0,102.0,248.0,102.0,248.0,102.0,0.0,102.0,0.0,102.0,283.0,102.0,283.0,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,
3200,,239.0,,239.0,,69.0,,69.0,,380.0,,248.0,,66.0,,177.0,,177.0,,177.0,,177.0,,97.0,102.0,248.0,102.0,248.0,102.0,248.0,102.0,248.0,102.0,0.0,102.0,0.0,102.0,283.0,102.0,283.0,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,
3201,,239.0,,275.0,,69.0,,69.0,,380.0,,177.0,,177.0,,177.0,,177.0,,177.0,,177.0,,97.0,102.0,248.0,102.0,248.0,102.0,248.0,102.0,248.0,102.0,0.0,102.0,0.0,102.0,283.0,102.0,283.0,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,
3202,,239.0,,239.0,,69.0,,69.0,,380.0,,178.0,,177.0,,177.0,,177.0,,176.0,,177.0,,97.0,102.0,248.0,102.0,248.0,102.0,248.0,102.0,248.0,102.0,0.0,102.0,0.0,102.0,283.0,102.0,283.0,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,
3203,,239.0,,239.0,,69.0,,69.0,,380.0,,177.0,,177.0,,177.0,,177.0,,147.0,,177.0,,97.0,102.0,248.0,102.0,248.0,102.0,248.0,102.0,248.0,102.0,0.0,102.0,0.0,102.0,283.0,102.0,283.0,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,
3204,,239.0,,239.0,,69.0,,69.0,,380.0,,177.0,,177.0,,177.0,,177.0,,177.0,,177.0,,97.0,102.0,248.0,102.0,248.0,102.0,248.0,102.0,248.0,102.0,0.0,102.0,0.0,102.0,320.0,102.0,283.0,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,
3205,,239.0,,239.0,,69.0,,69.0,,346.0,,177.0,,177.0,,177.0,,177.0,,177.0,,177.0,,97.0,102.0,248.0,102.0,248.0,102.0,248.0,102.0,285.0,102.0,0.0,102.0,0.0,102.0,283.0,102.0,283.0,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,
3206,,239.0,,239.0,,69.0,,69.0,,383.0,,177.0,,177.0,,177.0,,177.0,,177.0,,177.0,,97.0,102.0,170.0,102.0,248.0,102.0,248.0,102.0,248.0,102.0,0.0,102.0,0.0,102.0,283.0,102.0,283.0,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,
3207,,239.0,,239.0,,69.0,,69.0,,380.0,,177.0,,142.0,,173.0,,177.0,,177.0,,177.0,,97.0,102.0,248.0,102.0,248.0,102.0,248.0,102.0,248.0,102.0,0.0,102.0,0.0,102.0,283.0,102.0,283.0,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,
3208,,239.0,,239.0,,69.0,,69.0,,380.0,,177.0,,142.0,,144.0,,177.0,,177.0,,177.0,,97.0,102.0,245.0,102.0,248.0,102.0,248.0,102.0,248.0,102.0,0.0,102.0,0.0,102.0,283.0,102.0,283.0,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,
3209,,239.0,,239.0,,69.0,,69.0,,380.0,,177.0,,142.0,,177.0,,177.0,,177.0,,177.0,,97.0,102.0,248.0,102.0,248.0,102.0,248.0,102.0,0.0,102.0,0.0,102.0,0.0,102.0,283.0,102.0,283.0,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,
3210,,239.0,,239.0,,69.0,,105.0,,380.0,,177.0,,142.0,,177.0,,177.0,,177.0,,177.0,,97.0,102.0,248.0,102.0,248.0,102.0,248.0,102.0,0.0,102.0,0.0,102.0,0.0,102.0,283.0,102.0,283.0,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,
3211,,239.0,,239.0,,69.0,,69.0,,380.0,,177.0,,142.0,,177.0,,177.0,,177.0,,105.0,,97.0,102.0,248.0,102.0,248.0,102.0,248.0,102.0,0.0,102.0,0.0,102.0,0.0,102.0,283.0,102.0,283.0,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,
3212,,239.0,,239.0,,69.0,,69.0,,380.0,,315.0,,142.0,,177.0,,177.0,,177.0,,177.0,,97.0,102.0,248.0,102.0,248.0,102.0,248.0,102.0,0.0,102.0,0.0,102.0,0.0,102.0,283.0,102.0,283.0,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,
3213,,303.0,,239.0,,71.0,,69.0,,380.0,,177.0,,142.0,,177.0,,177.0,,177.0,,177.0,,97.0,105.0,248.0,105.0,248.0,105.0,248.0,105.0,0.0,105.0,0.0,105.0,0.0,105.0,283.0,105.0,283.0,105.0,,105.0,,105.0,,105.0,,105.0,,105.0,,105.0,,105.0,,105.0,,105.0,,105.0,,105.0,,105.0,
3214,,239.0,,239.0,,69.0,,69.0,,380.0,,177.0,,142.0,,177.0,,177.0,,177.0,,177.0,,97.0,102.0,248.0,102.0,248.0,102.0,248.0,102.0,0.0,102.0,0.0,102.0,0.0,102.0,283.0,102.0,283.0,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,
3215,,239.0,,239.0,,69.0,,69.0,,380.0,,177.0,,142.0,,177.0,,177.0,,177.0,,177.0,,97.0,102.0,248.0,102.0,248.0,102.0,248.0,102.0,0.0,102.0,0.0,102.0,0.0,102.0,283.0,102.0,283.0,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,
3216,,239.0,,204.0,,72.0,,69.0,,380.0,,47.0,,177.0,,177.0,,177.0,,177.0,,177.0,,97.0,102.0,248.0,102.0,248.0,102.0,248.0,102.0,0.0,102.0,0.0,102.0,0.0,102.0,283.0,102.0,283.0,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,
3217,,239.0,,239.0,,69.0,,69.0,,380.0,,177.0,,177.0,,177.0,,177.0,,177.0,,177.0,,97.0,102.0,248.0,102.0,248.0,102.0,248.0,102.0,0.0,102.0,0.0,102.0,0.0,102.0,283.0,102.0,283.0,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,
3218,,239.0,,239.0,,69.0,,69.0,,380.0,,177.0,,177.0,,177.0,,177.0,,177.0,,177.0,,97.0,102.0,248.0,102.0,145.0,102.0,248.0,102.0,0.0,102.0,0.0,102.0,0.0,102.0,283.0,102.0,283.0,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,
