,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
73,92.0,267.0,92.0,92.0,92.0,445.0,92.0,979.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,59.0,92.0,0.0,92.0,400.0,92.0,960.0,92.0,720.0,92.0,92.0,92.0,0.0,92.0,1157.0,92.0,332.0,92.0,178.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,83.0,92.0,92.0
74,92.0,267.0,92.0,92.0,92.0,445.0,92.0,979.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,59.0,92.0,480.0,92.0,720.0,92.0,720.0,92.0,720.0,92.0,92.0,92.0,1104.0,92.0,1157.0,92.0,0.0,92.0,712.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,83.0,92.0,92.0
75,92.0,267.0,92.0,92.0,92.0,445.0,92.0,979.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,59.0,92.0,0.0,92.0,720.0,92.0,720.0,92.0,720.0,92.0,92.0,92.0,1104.0,92.0,1157.0,92.0,581.0,92.0,267.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,276.0,92.0,92.0
76,92.0,267.0,92.0,92.0,92.0,445.0,92.0,979.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,59.0,92.0,0.0,92.0,400.0,92.0,720.0,92.0,720.0,92.0,92.0,92.0,1104.0,92.0,1157.0,92.0,0.0,92.0,890.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,332.0,92.0,92.0
77,92.0,267.0,92.0,92.0,92.0,445.0,92.0,979.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,59.0,92.0,0.0,92.0,720.0,92.0,720.0,92.0,720.0,92.0,92.0,92.0,1104.0,92.0,1157.0,92.0,581.0,92.0,890.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,83.0,92.0,92.0
78,92.0,712.0,92.0,92.0,92.0,445.0,92.0,979.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,177.0,92.0,720.0,92.0,720.0,92.0,720.0,92.0,640.0,92.0,92.0,92.0,0.0,92.0,1157.0,92.0,0.0,92.0,260.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,83.0,92.0,184.0
79,92.0,712.0,92.0,92.0,92.0,445.0,92.0,979.0,92.0,92.0,92.0,0.0,92.0,460.0,92.0,0.0,92.0,59.0,92.0,720.0,92.0,720.0,92.0,720.0,92.0,720.0,92.0,0.0,92.0,1104.0,92.0,1157.0,92.0,83.0,92.0,979.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,83.0,92.0,184.0
80,92.0,267.0,92.0,92.0,92.0,445.0,92.0,534.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,59.0,92.0,258.0,92.0,720.0,92.0,720.0,92.0,720.0,92.0,92.0,92.0,1104.0,92.0,267.0,92.0,415.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,83.0,92.0,92.0
81,92.0,712.0,92.0,92.0,92.0,445.0,92.0,979.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,59.0,92.0,720.0,92.0,400.0,92.0,720.0,92.0,720.0,92.0,92.0,92.0,1104.0,92.0,1157.0,92.0,83.0,92.0,890.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,83.0,92.0,368.0
82,92.0,712.0,92.0,92.0,92.0,445.0,92.0,979.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,59.0,92.0,720.0,92.0,720.0,92.0,720.0,92.0,0.0,92.0,92.0,92.0,1104.0,92.0,1157.0,92.0,83.0,92.0,890.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,83.0,92.0,92.0
83,92.0,712.0,92.0,92.0,92.0,445.0,92.0,979.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,59.0,92.0,720.0,92.0,720.0,92.0,720.0,92.0,720.0,92.0,92.0,92.0,1104.0,92.0,356.0,92.0,83.0,92.0,890.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,83.0,92.0,92.0
84,92.0,712.0,92.0,92.0,92.0,445.0,92.0,979.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,59.0,92.0,720.0,92.0,720.0,92.0,720.0,92.0,720.0,92.0,92.0,92.0,0.0,92.0,1157.0,92.0,0.0,92.0,890.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,83.0,92.0,0.0
85,92.0,712.0,92.0,92.0,92.0,445.0,92.0,979.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,59.0,92.0,720.0,92.0,720.0,92.0,720.0,92.0,720.0,92.0,92.0,92.0,1104.0,92.0,1157.0,92.0,0.0,92.0,890.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,830.0,92.0,92.0
86,92.0,712.0,92.0,92.0,92.0,445.0,92.0,979.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,178.0,92.0,59.0,92.0,640.0,92.0,720.0,92.0,720.0,92.0,720.0,92.0,92.0,92.0,1104.0,92.0,1157.0,92.0,83.0,92.0,267.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,83.0,92.0,92.0
87,92.0,712.0,92.0,92.0,92.0,445.0,92.0,623.0,92.0,92.0,92.0,89.0,92.0,0.0,92.0,0.0,92.0,59.0,92.0,720.0,92.0,720.0,92.0,720.0,92.0,720.0,92.0,92.0,92.0,1104.0,92.0,1157.0,92.0,83.0,92.0,890.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,83.0,92.0,92.0
88,92.0,1246.0,92.0,92.0,92.0,89.0,92.0,979.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,59.0,92.0,0.0,92.0,720.0,92.0,720.0,92.0,640.0,92.0,92.0,92.0,1104.0,92.0,0.0,92.0,83.0,92.0,890.0,92.0,0.0,92.0,92.0,92.0,89.0,92.0,83.0,92.0,92.0
89,92.0,712.0,92.0,92.0,92.0,89.0,92.0,979.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,267.0,92.0,59.0,92.0,720.0,92.0,720.0,92.0,720.0,92.0,720.0,92.0,92.0,92.0,1104.0,92.0,801.0,92.0,83.0,92.0,890.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,83.0,92.0,368.0
90,92.0,712.0,92.0,92.0,92.0,89.0,92.0,979.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,184.0,92.0,59.0,92.0,720.0,92.0,720.0,92.0,720.0,92.0,720.0,92.0,92.0,92.0,1104.0,92.0,1157.0,92.0,92.0,92.0,890.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,83.0,92.0,92.0
91,92.0,712.0,92.0,92.0,92.0,89.0,92.0,979.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,59.0,92.0,720.0,92.0,720.0,92.0,720.0,92.0,720.0,92.0,92.0,92.0,1104.0,92.0,1157.0,92.0,83.0,92.0,890.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,83.0,92.0,92.0
92,92.0,712.0,92.0,92.0,92.0,89.0,92.0,979.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,59.0,92.0,720.0,92.0,720.0,92.0,0.0,92.0,720.0,92.0,0.0,92.0,1104.0,92.0,1157.0,92.0,83.0,92.0,890.0,92.0,736.0,92.0,92.0,92.0,0.0,92.0,83.0,92.0,184.0
93,92.0,712.0,92.0,92.0,92.0,89.0,92.0,979.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,59.0,92.0,720.0,92.0,720.0,92.0,720.0,92.0,720.0,92.0,92.0,92.0,1104.0,92.0,1157.0,92.0,83.0,92.0,890.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,83.0,92.0,92.0
94,92.0,712.0,92.0,92.0,92.0,89.0,92.0,979.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,118.0,92.0,0.0,92.0,960.0,92.0,320.0,92.0,720.0,92.0,92.0,92.0,1104.0,92.0,178.0,92.0,83.0,92.0,890.0,92.0,184.0,92.0,92.0,92.0,712.0,92.0,83.0,92.0,92.0
95,92.0,712.0,92.0,92.0,92.0,89.0,92.0,979.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,59.0,92.0,720.0,92.0,720.0,92.0,0.0,92.0,720.0,92.0,92.0,92.0,1104.0,92.0,1157.0,92.0,83.0,92.0,890.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0
96,92.0,712.0,92.0,552.0,92.0,89.0,92.0,979.0,92.0,92.0,92.0,0.0,92.0,368.0,92.0,0.0,92.0,59.0,92.0,720.0,92.0,720.0,92.0,960.0,92.0,276.0,92.0,92.0,92.0,1104.0,92.0,1157.0,92.0,83.0,92.0,890.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,83.0,92.0,92.0
97,92.0,712.0,92.0,92.0,92.0,445.0,92.0,979.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,89.0,92.0,59.0,92.0,720.0,92.0,720.0,92.0,0.0,92.0,720.0,92.0,92.0,92.0,1104.0,92.0,1157.0,92.0,83.0,92.0,0.0,92.0,552.0,92.0,92.0,92.0,0.0,92.0,83.0,92.0,92.0
98,92.0,712.0,92.0,644.0,92.0,445.0,92.0,979.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,89.0,92.0,59.0,92.0,720.0,92.0,720.0,92.0,0.0,92.0,240.0,92.0,92.0,92.0,1104.0,92.0,1157.0,92.0,83.0,92.0,920.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,332.0,92.0,92.0
99,92.0,712.0,92.0,801.0,92.0,445.0,92.0,356.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,59.0,92.0,720.0,92.0,720.0,92.0,720.0,92.0,720.0,92.0,92.0,92.0,1104.0,92.0,1157.0,92.0,0.0,92.0,890.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,83.0,92.0,92.0
100,92.0,712.0,92.0,801.0,92.0,445.0,92.0,979.0,92.0,184.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,59.0,92.0,720.0,92.0,720.0,92.0,828.0,92.0,720.0,92.0,92.0,92.0,1012.0,92.0,1157.0,92.0,83.0,92.0,890.0,92.0,92.0,92.0,92.0,92.0,534.0,92.0,280.0,92.0,92.0
101,92.0,712.0,92.0,801.0,92.0,445.0,92.0,979.0,92.0,92.0,92.0,0.0,92.0,2.0,92.0,0.0,92.0,59.0,92.0,0.0,92.0,720.0,92.0,890.0,92.0,720.0,92.0,0.0,92.0,276.0,92.0,1157.0,92.0,83.0,92.0,890.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,83.0,92.0,92.0
102,92.0,712.0,92.0,0.0,92.0,445.0,92.0,979.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,213.0,92.0,59.0,92.0,720.0,92.0,720.0,92.0,720.0,92.0,720.0,92.0,222.0,92.0,1104.0,92.0,1157.0,92.0,83.0,92.0,890.0,92.0,92.0,92.0,92.0,92.0,445.0,92.0,83.0,92.0,92.0
103,92.0,712.0,92.0,801.0,92.0,445.0,92.0,979.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,59.0,92.0,720.0,92.0,720.0,92.0,720.0,92.0,80.0,92.0,184.0,92.0,368.0,92.0,1157.0,92.0,83.0,92.0,890.0,92.0,92.0,92.0,92.0,92.0,445.0,92.0,83.0,92.0,92.0
104,92.0,712.0,92.0,801.0,92.0,445.0,92.0,979.0,92.0,92.0,92.0,267.0,92.0,92.0,92.0,1196.0,92.0,59.0,92.0,720.0,92.0,720.0,92.0,720.0,92.0,720.0,92.0,92.0,92.0,0.0,92.0,1157.0,92.0,83.0,92.0,890.0,92.0,92.0,92.0,92.0,92.0,445.0,92.0,83.0,92.0,0.0
105,92.0,712.0,92.0,534.0,92.0,890.0,92.0,979.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,59.0,92.0,720.0,92.0,720.0,92.0,720.0,92.0,80.0,92.0,92.0,92.0,1104.0,92.0,1157.0,92.0,83.0,92.0,890.0,92.0,356.0,92.0,92.0,92.0,445.0,92.0,83.0,92.0,92.0
106,92.0,712.0,92.0,801.0,92.0,445.0,92.0,979.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,59.0,92.0,720.0,92.0,720.0,92.0,320.0,92.0,720.0,92.0,368.0,92.0,1104.0,92.0,1157.0,92.0,83.0,92.0,890.0,92.0,0.0,92.0,92.0,92.0,445.0,92.0,83.0,92.0,92.0
107,92.0,712.0,92.0,801.0,92.0,445.0,92.0,979.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,720.0,92.0,720.0,92.0,720.0,92.0,720.0,92.0,86.0,92.0,1104.0,92.0,1157.0,92.0,83.0,92.0,890.0,92.0,92.0,92.0,92.0,92.0,445.0,92.0,83.0,92.0,92.0
108,92.0,712.0,92.0,801.0,92.0,445.0,92.0,979.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,59.0,92.0,720.0,92.0,720.0,92.0,720.0,92.0,720.0,92.0,136.0,92.0,1104.0,92.0,1157.0,92.0,83.0,92.0,184.0,92.0,92.0,92.0,92.0,92.0,445.0,92.0,83.0,92.0,92.0
109,92.0,712.0,92.0,801.0,92.0,445.0,92.0,979.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,59.0,92.0,320.0,92.0,720.0,92.0,720.0,92.0,720.0,92.0,112.0,92.0,1104.0,92.0,1157.0,92.0,83.0,92.0,890.0,92.0,92.0,92.0,92.0,92.0,801.0,92.0,83.0,92.0,92.0
110,92.0,712.0,92.0,801.0,92.0,445.0,92.0,979.0,92.0,92.0,92.0,178.0,92.0,92.0,92.0,0.0,92.0,59.0,92.0,720.0,92.0,720.0,92.0,720.0,92.0,80.0,92.0,1012.0,92.0,1104.0,92.0,1157.0,92.0,83.0,92.0,890.0,92.0,92.0,92.0,92.0,92.0,445.0,92.0,83.0,92.0,92.0
111,92.0,712.0,92.0,801.0,92.0,445.0,92.0,979.0,92.0,92.0,92.0,445.0,92.0,92.0,92.0,0.0,92.0,59.0,92.0,720.0,92.0,720.0,92.0,720.0,92.0,720.0,92.0,184.0,92.0,1104.0,92.0,1157.0,92.0,83.0,92.0,890.0,92.0,92.0,92.0,92.0,92.0,801.0,92.0,83.0,92.0,0.0
112,92.0,712.0,92.0,801.0,92.0,445.0,92.0,979.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,59.0,92.0,1184.0,92.0,720.0,92.0,720.0,92.0,720.0,92.0,644.0,92.0,1104.0,92.0,1157.0,92.0,83.0,92.0,890.0,92.0,92.0,92.0,92.0,92.0,445.0,92.0,0.0,92.0,92.0
113,92.0,712.0,92.0,801.0,92.0,445.0,92.0,979.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,59.0,92.0,720.0,92.0,0.0,92.0,720.0,92.0,720.0,92.0,644.0,92.0,1104.0,92.0,1157.0,92.0,83.0,92.0,890.0,92.0,92.0,92.0,92.0,92.0,445.0,92.0,0.0,92.0,368.0
114,92.0,712.0,92.0,801.0,92.0,0.0,92.0,979.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,59.0,92.0,720.0,92.0,720.0,92.0,720.0,92.0,720.0,92.0,644.0,92.0,552.0,92.0,1157.0,92.0,83.0,92.0,890.0,92.0,92.0,92.0,0.0,92.0,445.0,92.0,0.0,92.0,92.0
115,92.0,712.0,92.0,445.0,92.0,445.0,92.0,979.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,59.0,92.0,720.0,92.0,320.0,92.0,720.0,92.0,880.0,92.0,276.0,92.0,1012.0,92.0,1157.0,92.0,83.0,92.0,184.0,92.0,92.0,92.0,0.0,92.0,623.0,92.0,83.0,92.0,92.0
116,92.0,712.0,92.0,801.0,92.0,445.0,92.0,979.0,92.0,92.0,92.0,356.0,92.0,92.0,92.0,0.0,92.0,59.0,92.0,720.0,92.0,0.0,92.0,720.0,92.0,720.0,92.0,92.0,92.0,1104.0,92.0,89.0,92.0,83.0,92.0,534.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,83.0,92.0,92.0
117,92.0,712.0,92.0,0.0,92.0,445.0,92.0,89.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,59.0,92.0,0.0,92.0,960.0,92.0,720.0,92.0,639.0,92.0,92.0,92.0,1104.0,92.0,1157.0,92.0,83.0,92.0,890.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,83.0,92.0,92.0
118,92.0,712.0,92.0,801.0,92.0,445.0,92.0,979.0,92.0,92.0,92.0,0.0,92.0,552.0,92.0,0.0,92.0,59.0,92.0,720.0,92.0,0.0,92.0,720.0,92.0,720.0,92.0,736.0,92.0,1104.0,92.0,1157.0,92.0,83.0,92.0,890.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,83.0,92.0,92.0
119,0.0,712.0,0.0,801.0,0.0,445.0,0.0,979.0,0.0,92.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,59.0,0.0,720.0,0.0,0.0,0.0,720.0,0.0,720.0,0.0,92.0,0.0,1104.0,0.0,1157.0,0.0,83.0,0.0,890.0,0.0,92.0,0.0,92.0,0.0,0.0,0.0,480.0,0.0,184.0
120,92.0,712.0,92.0,801.0,92.0,445.0,92.0,979.0,92.0,92.0,92.0,178.0,92.0,92.0,92.0,0.0,92.0,59.0,92.0,92.0,92.0,720.0,92.0,720.0,92.0,720.0,92.0,368.0,92.0,1104.0,92.0,1157.0,92.0,0.0,92.0,890.0,92.0,92.0,92.0,92.0,92.0,356.0,92.0,83.0,92.0,92.0
121,92.0,712.0,92.0,801.0,92.0,445.0,92.0,979.0,92.0,184.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,59.0,92.0,720.0,92.0,828.0,92.0,0.0,92.0,720.0,92.0,92.0,92.0,1104.0,92.0,267.0,92.0,83.0,92.0,890.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,83.0,92.0,92.0
122,92.0,712.0,92.0,801.0,92.0,445.0,92.0,979.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,59.0,92.0,480.0,92.0,890.0,92.0,720.0,92.0,80.0,92.0,92.0,92.0,0.0,92.0,1157.0,92.0,83.0,92.0,890.0,92.0,460.0,92.0,92.0,92.0,0.0,92.0,83.0,92.0,92.0
123,92.0,178.0,92.0,801.0,92.0,445.0,92.0,979.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,118.0,92.0,0.0,92.0,720.0,92.0,720.0,92.0,720.0,92.0,92.0,92.0,1104.0,92.0,1157.0,92.0,83.0,92.0,890.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,83.0,92.0,92.0
124,92.0,712.0,92.0,89.0,92.0,445.0,92.0,979.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,59.0,92.0,0.0,92.0,720.0,92.0,720.0,92.0,1040.0,92.0,92.0,92.0,1104.0,92.0,1157.0,92.0,83.0,92.0,890.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,83.0,92.0,184.0
125,92.0,712.0,92.0,801.0,92.0,445.0,92.0,979.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,65.0,92.0,720.0,92.0,720.0,92.0,720.0,92.0,720.0,92.0,92.0,92.0,1104.0,92.0,0.0,92.0,83.0,92.0,890.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,83.0,92.0,92.0
126,92.0,712.0,92.0,801.0,92.0,445.0,92.0,979.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,59.0,92.0,80.0,92.0,720.0,92.0,720.0,92.0,720.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,83.0,92.0,890.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,0.0,92.0,92.0
127,92.0,0.0,92.0,267.0,92.0,445.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,59.0,92.0,400.0,92.0,320.0,92.0,720.0,92.0,720.0,92.0,92.0,92.0,1104.0,92.0,92.0,92.0,83.0,92.0,890.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,83.0,92.0,92.0
128,92.0,712.0,92.0,890.0,92.0,356.0,92.0,979.0,92.0,92.0,92.0,0.0,92.0,368.0,92.0,0.0,92.0,59.0,92.0,720.0,92.0,720.0,92.0,720.0,92.0,720.0,92.0,92.0,92.0,1104.0,92.0,460.0,92.0,83.0,92.0,890.0,92.0,92.0,92.0,460.0,92.0,0.0,92.0,83.0,92.0,92.0
129,92.0,712.0,92.0,356.0,92.0,445.0,92.0,979.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,59.0,92.0,720.0,92.0,720.0,92.0,0.0,92.0,720.0,92.0,92.0,92.0,1104.0,92.0,92.0,92.0,92.0,92.0,890.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,83.0,92.0,92.0
130,92.0,712.0,92.0,801.0,92.0,0.0,92.0,979.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,59.0,92.0,400.0,92.0,720.0,92.0,480.0,92.0,720.0,92.0,92.0,92.0,1104.0,92.0,92.0,92.0,83.0,92.0,890.0,92.0,92.0,92.0,224.0,92.0,89.0,92.0,83.0,92.0,92.0
131,92.0,712.0,92.0,368.0,92.0,445.0,92.0,979.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,59.0,92.0,720.0,92.0,720.0,92.0,332.0,92.0,720.0,92.0,92.0,92.0,1104.0,92.0,92.0,92.0,83.0,92.0,890.0,92.0,276.0,92.0,92.0,92.0,89.0,92.0,83.0,92.0,92.0
132,92.0,712.0,92.0,801.0,92.0,445.0,92.0,979.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,184.0,92.0,720.0,92.0,720.0,92.0,720.0,92.0,720.0,92.0,92.0,92.0,1104.0,92.0,92.0,92.0,83.0,92.0,890.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,83.0,92.0,92.0
133,92.0,712.0,92.0,801.0,92.0,445.0,92.0,979.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,59.0,92.0,720.0,92.0,720.0,92.0,720.0,92.0,720.0,92.0,92.0,92.0,1104.0,92.0,92.0,92.0,83.0,92.0,890.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,83.0,92.0,92.0
134,92.0,712.0,92.0,801.0,92.0,445.0,92.0,979.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,59.0,92.0,720.0,92.0,720.0,92.0,720.0,92.0,720.0,92.0,92.0,92.0,1104.0,92.0,92.0,92.0,83.0,92.0,890.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,0.0,92.0,89.0
135,92.0,712.0,92.0,801.0,92.0,445.0,92.0,979.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,59.0,92.0,400.0,92.0,720.0,92.0,720.0,92.0,720.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,249.0,92.0,890.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,83.0,92.0,276.0
136,92.0,712.0,92.0,801.0,92.0,445.0,92.0,979.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,59.0,92.0,720.0,92.0,720.0,92.0,720.0,92.0,800.0,92.0,0.0,92.0,1104.0,92.0,92.0,92.0,89.0,92.0,890.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,83.0,92.0,92.0
137,92.0,712.0,92.0,801.0,92.0,445.0,92.0,979.0,92.0,184.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,59.0,92.0,720.0,92.0,720.0,92.0,720.0,92.0,720.0,92.0,0.0,92.0,1104.0,92.0,92.0,92.0,83.0,92.0,890.0,92.0,89.0,92.0,0.0,92.0,89.0,92.0,83.0,92.0,92.0
138,92.0,712.0,92.0,801.0,92.0,267.0,92.0,979.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,59.0,92.0,720.0,92.0,720.0,92.0,720.0,92.0,720.0,92.0,92.0,92.0,1104.0,92.0,92.0,92.0,415.0,92.0,890.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,83.0,92.0,92.0
139,92.0,712.0,92.0,801.0,92.0,445.0,92.0,979.0,92.0,92.0,92.0,445.0,92.0,92.0,92.0,0.0,92.0,118.0,92.0,720.0,92.0,720.0,92.0,720.0,92.0,720.0,92.0,92.0,92.0,1104.0,92.0,276.0,92.0,83.0,92.0,890.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,0.0,92.0,92.0
140,92.0,712.0,92.0,801.0,92.0,979.0,92.0,979.0,92.0,92.0,92.0,0.0,92.0,368.0,92.0,0.0,92.0,59.0,92.0,720.0,92.0,720.0,92.0,720.0,92.0,720.0,92.0,92.0,92.0,1104.0,92.0,92.0,92.0,83.0,92.0,0.0,92.0,644.0,92.0,92.0,92.0,0.0,92.0,83.0,92.0,92.0
141,92.0,712.0,92.0,801.0,92.0,445.0,92.0,979.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,59.0,92.0,720.0,92.0,720.0,92.0,720.0,92.0,720.0,92.0,92.0,92.0,1104.0,92.0,92.0,92.0,83.0,92.0,890.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,83.0,92.0,92.0
142,92.0,712.0,92.0,801.0,92.0,445.0,92.0,979.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,59.0,92.0,720.0,92.0,0.0,92.0,720.0,92.0,720.0,92.0,276.0,92.0,888.0,92.0,460.0,92.0,83.0,92.0,890.0,92.0,92.0,92.0,184.0,92.0,89.0,92.0,83.0,92.0,92.0
143,92.0,712.0,92.0,445.0,92.0,801.0,92.0,979.0,92.0,92.0,92.0,712.0,92.0,92.0,92.0,0.0,92.0,59.0,92.0,720.0,92.0,720.0,92.0,720.0,92.0,720.0,92.0,92.0,92.0,1104.0,92.0,92.0,92.0,83.0,92.0,890.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,83.0,92.0,92.0
144,92.0,712.0,92.0,801.0,92.0,445.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,720.0,92.0,720.0,92.0,720.0,92.0,720.0,92.0,92.0,92.0,1104.0,92.0,0.0,92.0,83.0,92.0,890.0,92.0,92.0,92.0,92.0,92.0,184.0,92.0,83.0,92.0,92.0
145,92.0,712.0,92.0,801.0,92.0,445.0,92.0,979.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,59.0,92.0,720.0,92.0,720.0,92.0,720.0,92.0,720.0,92.0,92.0,92.0,1104.0,92.0,92.0,92.0,83.0,92.0,890.0,92.0,92.0,92.0,92.0,92.0,801.0,92.0,83.0,92.0,92.0
146,92.0,712.0,92.0,712.0,92.0,445.0,92.0,979.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,59.0,92.0,720.0,92.0,720.0,92.0,720.0,92.0,89.0,92.0,92.0,92.0,1012.0,92.0,92.0,92.0,83.0,92.0,890.0,92.0,92.0,92.0,92.0,92.0,979.0,92.0,83.0,92.0,92.0
