,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
684,368.0,92.0,368.0,552.0,368.0,89.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,801.0,368.0,0.0,368.0,880.0,368.0,368.0,368.0,801.0,368.0,801.0,368.0,979.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,184.0,368.0,267.0,368.0,368.0,368.0,
685,368.0,92.0,368.0,552.0,368.0,890.0,368.0,0.0,368.0,368.0,368.0,284.0,368.0,801.0,368.0,0.0,368.0,880.0,368.0,368.0,368.0,801.0,368.0,801.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,644.0,368.0,267.0,368.0,368.0,368.0,
686,368.0,92.0,368.0,552.0,368.0,890.0,368.0,0.0,368.0,368.0,368.0,284.0,368.0,801.0,368.0,0.0,368.0,880.0,368.0,368.0,368.0,801.0,368.0,801.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,644.0,368.0,267.0,368.0,92.0,368.0,
687,460.0,92.0,460.0,552.0,460.0,890.0,460.0,0.0,460.0,368.0,460.0,284.0,460.0,801.0,460.0,0.0,460.0,880.0,460.0,368.0,460.0,267.0,460.0,801.0,460.0,368.0,460.0,368.0,460.0,368.0,460.0,368.0,460.0,368.0,460.0,276.0,460.0,267.0,460.0,368.0,460.0,
688,368.0,0.0,368.0,552.0,368.0,890.0,368.0,0.0,368.0,920.0,368.0,284.0,368.0,801.0,368.0,0.0,368.0,880.0,368.0,368.0,368.0,801.0,368.0,801.0,368.0,368.0,368.0,276.0,368.0,552.0,368.0,368.0,368.0,476.0,368.0,644.0,368.0,267.0,368.0,368.0,368.0,
689,368.0,92.0,368.0,552.0,368.0,890.0,368.0,0.0,368.0,368.0,368.0,284.0,368.0,801.0,368.0,0.0,368.0,880.0,368.0,368.0,368.0,801.0,368.0,801.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,644.0,368.0,267.0,368.0,92.0,368.0,
690,368.0,92.0,368.0,552.0,368.0,890.0,368.0,0.0,368.0,368.0,368.0,1065.0,368.0,801.0,368.0,0.0,368.0,880.0,368.0,368.0,368.0,801.0,368.0,801.0,368.0,368.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,644.0,368.0,267.0,368.0,368.0,368.0,
691,368.0,92.0,368.0,552.0,368.0,890.0,368.0,0.0,368.0,368.0,368.0,284.0,368.0,89.0,368.0,0.0,368.0,880.0,368.0,89.0,368.0,801.0,368.0,801.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,644.0,368.0,267.0,368.0,368.0,368.0,
692,368.0,92.0,368.0,552.0,368.0,890.0,368.0,0.0,368.0,368.0,368.0,284.0,368.0,801.0,368.0,0.0,368.0,880.0,368.0,552.0,368.0,801.0,368.0,801.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,460.0,368.0,184.0,368.0,460.0,368.0,267.0,368.0,368.0,368.0,
693,368.0,92.0,368.0,552.0,368.0,890.0,368.0,92.0,368.0,368.0,368.0,852.0,368.0,801.0,368.0,94.0,368.0,880.0,368.0,368.0,368.0,801.0,368.0,801.0,368.0,552.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,644.0,368.0,267.0,368.0,0.0,368.0,
694,368.0,92.0,368.0,552.0,368.0,890.0,368.0,0.0,368.0,368.0,368.0,112.0,368.0,801.0,368.0,880.0,368.0,880.0,368.0,368.0,368.0,801.0,368.0,801.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,644.0,368.0,267.0,368.0,184.0,368.0,
695,368.0,92.0,368.0,552.0,368.0,979.0,368.0,0.0,368.0,368.0,368.0,0.0,368.0,623.0,368.0,880.0,368.0,880.0,368.0,0.0,368.0,801.0,368.0,801.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,644.0,368.0,267.0,368.0,368.0,368.0,
696,368.0,92.0,368.0,552.0,368.0,890.0,368.0,0.0,368.0,178.0,368.0,0.0,368.0,801.0,368.0,880.0,368.0,880.0,368.0,368.0,368.0,801.0,368.0,801.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,460.0,368.0,644.0,368.0,267.0,368.0,368.0,368.0,
697,368.0,92.0,368.0,552.0,368.0,890.0,368.0,0.0,368.0,368.0,368.0,284.0,368.0,801.0,368.0,568.0,368.0,880.0,368.0,368.0,368.0,828.0,368.0,801.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,644.0,368.0,267.0,368.0,368.0,368.0,
698,368.0,92.0,368.0,736.0,368.0,890.0,368.0,0.0,368.0,368.0,368.0,284.0,368.0,801.0,368.0,880.0,368.0,800.0,368.0,368.0,368.0,801.0,368.0,801.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,644.0,368.0,267.0,368.0,460.0,368.0,
699,368.0,92.0,368.0,552.0,368.0,267.0,368.0,0.0,368.0,368.0,368.0,83.0,368.0,801.0,368.0,880.0,368.0,880.0,368.0,368.0,368.0,801.0,368.0,801.0,368.0,460.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,644.0,368.0,267.0,368.0,368.0,368.0,
700,368.0,92.0,368.0,552.0,368.0,267.0,368.0,0.0,368.0,460.0,368.0,284.0,368.0,801.0,368.0,880.0,368.0,880.0,368.0,368.0,368.0,801.0,368.0,801.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,184.0,368.0,0.0,368.0,267.0,368.0,368.0,368.0,
701,368.0,92.0,368.0,552.0,368.0,267.0,368.0,0.0,368.0,368.0,368.0,284.0,368.0,801.0,368.0,800.0,368.0,880.0,368.0,368.0,368.0,801.0,368.0,801.0,368.0,276.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,460.0,368.0,644.0,368.0,267.0,368.0,368.0,368.0,
702,368.0,92.0,368.0,552.0,368.0,267.0,368.0,0.0,368.0,368.0,368.0,276.0,368.0,801.0,368.0,880.0,368.0,800.0,368.0,368.0,368.0,801.0,368.0,0.0,368.0,368.0,368.0,92.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,644.0,368.0,267.0,368.0,368.0,368.0,
703,368.0,92.0,368.0,552.0,368.0,267.0,368.0,0.0,368.0,368.0,368.0,0.0,368.0,712.0,368.0,880.0,368.0,880.0,368.0,460.0,368.0,801.0,368.0,801.0,368.0,460.0,368.0,368.0,368.0,0.0,368.0,0.0,368.0,368.0,368.0,552.0,368.0,267.0,368.0,368.0,368.0,
704,368.0,92.0,368.0,552.0,368.0,267.0,368.0,0.0,368.0,368.0,368.0,284.0,368.0,801.0,368.0,880.0,368.0,880.0,368.0,368.0,368.0,801.0,368.0,801.0,368.0,0.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,644.0,368.0,178.0,368.0,368.0,368.0,
705,92.0,92.0,92.0,552.0,92.0,267.0,92.0,828.0,92.0,368.0,92.0,284.0,92.0,801.0,92.0,0.0,92.0,880.0,92.0,368.0,92.0,801.0,92.0,460.0,92.0,368.0,92.0,368.0,92.0,1012.0,92.0,368.0,92.0,92.0,92.0,644.0,92.0,267.0,92.0,368.0,92.0,
706,368.0,92.0,368.0,552.0,368.0,267.0,368.0,0.0,368.0,368.0,368.0,240.0,368.0,801.0,368.0,880.0,368.0,602.0,368.0,368.0,368.0,801.0,368.0,801.0,368.0,368.0,368.0,0.0,368.0,1104.0,368.0,368.0,368.0,0.0,368.0,644.0,368.0,267.0,368.0,368.0,368.0,
707,368.0,92.0,368.0,460.0,368.0,267.0,368.0,0.0,368.0,460.0,368.0,284.0,368.0,801.0,368.0,880.0,368.0,880.0,368.0,368.0,368.0,801.0,368.0,801.0,368.0,368.0,368.0,368.0,368.0,1012.0,368.0,368.0,368.0,368.0,368.0,644.0,368.0,267.0,368.0,368.0,368.0,
708,368.0,92.0,368.0,552.0,368.0,890.0,368.0,0.0,368.0,368.0,368.0,460.0,368.0,1157.0,368.0,80.0,368.0,880.0,368.0,368.0,368.0,801.0,368.0,801.0,368.0,368.0,368.0,368.0,368.0,736.0,368.0,368.0,368.0,368.0,368.0,644.0,368.0,267.0,368.0,368.0,368.0,
709,368.0,0.0,368.0,552.0,368.0,178.0,368.0,0.0,368.0,368.0,368.0,284.0,368.0,801.0,368.0,80.0,368.0,160.0,368.0,368.0,368.0,801.0,368.0,801.0,368.0,368.0,368.0,368.0,368.0,354.0,368.0,368.0,368.0,368.0,368.0,644.0,368.0,267.0,368.0,276.0,368.0,
710,368.0,92.0,368.0,552.0,368.0,890.0,368.0,0.0,368.0,368.0,368.0,0.0,368.0,801.0,368.0,80.0,368.0,240.0,368.0,368.0,368.0,801.0,368.0,801.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,644.0,368.0,267.0,368.0,368.0,368.0,
711,368.0,92.0,368.0,0.0,368.0,801.0,368.0,0.0,368.0,368.0,368.0,284.0,368.0,801.0,368.0,80.0,368.0,160.0,368.0,276.0,368.0,801.0,368.0,801.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,184.0,368.0,0.0,368.0,552.0,368.0,0.0,368.0,368.0,368.0,
712,368.0,92.0,368.0,552.0,368.0,0.0,368.0,0.0,368.0,368.0,368.0,284.0,368.0,801.0,368.0,80.0,368.0,160.0,368.0,368.0,368.0,801.0,368.0,534.0,368.0,368.0,368.0,368.0,368.0,460.0,368.0,368.0,368.0,368.0,368.0,644.0,368.0,623.0,368.0,368.0,368.0,
713,368.0,92.0,368.0,92.0,368.0,890.0,368.0,0.0,368.0,368.0,368.0,284.0,368.0,801.0,368.0,640.0,368.0,160.0,368.0,368.0,368.0,801.0,368.0,801.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,644.0,368.0,267.0,368.0,368.0,368.0,
714,368.0,92.0,368.0,736.0,368.0,890.0,368.0,0.0,368.0,368.0,368.0,284.0,368.0,801.0,368.0,80.0,368.0,160.0,368.0,368.0,368.0,801.0,368.0,801.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,644.0,368.0,89.0,368.0,296.0,368.0,
715,828.0,92.0,828.0,552.0,828.0,890.0,828.0,0.0,828.0,368.0,828.0,368.0,828.0,801.0,828.0,80.0,828.0,160.0,828.0,368.0,828.0,801.0,828.0,801.0,828.0,368.0,828.0,368.0,828.0,368.0,828.0,368.0,828.0,368.0,828.0,644.0,828.0,267.0,828.0,92.0,828.0,
716,368.0,92.0,368.0,552.0,368.0,890.0,368.0,0.0,368.0,460.0,368.0,284.0,368.0,801.0,368.0,80.0,368.0,276.0,368.0,368.0,368.0,801.0,368.0,801.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,644.0,368.0,267.0,368.0,92.0,368.0,
717,368.0,92.0,368.0,552.0,368.0,890.0,368.0,0.0,368.0,368.0,368.0,284.0,368.0,828.0,368.0,80.0,368.0,160.0,368.0,368.0,368.0,801.0,368.0,712.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,644.0,368.0,267.0,368.0,92.0,368.0,
718,368.0,92.0,368.0,552.0,368.0,890.0,368.0,0.0,368.0,368.0,368.0,284.0,368.0,801.0,368.0,80.0,368.0,160.0,368.0,460.0,368.0,801.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,828.0,368.0,368.0,368.0,368.0,368.0,644.0,368.0,267.0,368.0,92.0,368.0,
719,368.0,92.0,368.0,552.0,368.0,712.0,368.0,0.0,368.0,368.0,368.0,426.0,368.0,801.0,368.0,80.0,368.0,370.0,368.0,368.0,368.0,801.0,368.0,801.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,644.0,368.0,267.0,368.0,92.0,368.0,
720,368.0,92.0,368.0,552.0,368.0,890.0,368.0,0.0,368.0,368.0,368.0,284.0,368.0,801.0,368.0,80.0,368.0,160.0,368.0,368.0,368.0,801.0,368.0,801.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,552.0,368.0,368.0,368.0,644.0,368.0,267.0,368.0,92.0,368.0,
721,368.0,92.0,368.0,552.0,368.0,890.0,368.0,0.0,368.0,368.0,368.0,284.0,368.0,801.0,368.0,80.0,368.0,160.0,368.0,368.0,368.0,801.0,368.0,623.0,368.0,276.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,92.0,368.0,92.0,368.0,
722,368.0,276.0,368.0,552.0,368.0,890.0,368.0,0.0,368.0,368.0,368.0,284.0,368.0,801.0,368.0,0.0,368.0,0.0,368.0,368.0,368.0,267.0,368.0,801.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,1472.0,368.0,644.0,368.0,267.0,368.0,92.0,368.0,
723,368.0,92.0,368.0,828.0,368.0,890.0,368.0,0.0,368.0,368.0,368.0,0.0,368.0,801.0,368.0,368.0,368.0,160.0,368.0,368.0,368.0,801.0,368.0,801.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,267.0,368.0,92.0,368.0,
724,368.0,184.0,368.0,368.0,368.0,0.0,368.0,0.0,368.0,276.0,368.0,284.0,368.0,801.0,368.0,368.0,368.0,80.0,368.0,368.0,368.0,801.0,368.0,801.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,552.0,368.0,184.0,368.0,644.0,368.0,267.0,368.0,92.0,368.0,
725,368.0,368.0,368.0,712.0,368.0,890.0,368.0,0.0,368.0,368.0,368.0,284.0,368.0,801.0,368.0,0.0,368.0,184.0,368.0,368.0,368.0,445.0,368.0,801.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,736.0,368.0,460.0,368.0,644.0,368.0,267.0,368.0,92.0,368.0,
726,368.0,92.0,368.0,712.0,368.0,890.0,368.0,0.0,368.0,368.0,368.0,284.0,368.0,801.0,368.0,368.0,368.0,80.0,368.0,368.0,368.0,801.0,368.0,801.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,356.0,368.0,368.0,368.0,368.0,368.0,267.0,368.0,184.0,368.0,
727,368.0,92.0,368.0,712.0,368.0,890.0,368.0,0.0,368.0,368.0,368.0,0.0,368.0,801.0,368.0,368.0,368.0,80.0,368.0,368.0,368.0,801.0,368.0,801.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,644.0,368.0,267.0,368.0,92.0,368.0,
728,368.0,92.0,368.0,712.0,368.0,890.0,368.0,0.0,368.0,368.0,368.0,284.0,368.0,801.0,368.0,368.0,368.0,80.0,368.0,920.0,368.0,267.0,368.0,801.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,184.0,368.0,644.0,368.0,267.0,368.0,92.0,368.0,
729,368.0,92.0,368.0,0.0,368.0,890.0,368.0,0.0,368.0,0.0,368.0,284.0,368.0,801.0,368.0,368.0,368.0,89.0,368.0,368.0,368.0,801.0,368.0,801.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,644.0,368.0,356.0,368.0,92.0,368.0,
730,368.0,92.0,368.0,712.0,368.0,890.0,368.0,0.0,368.0,368.0,368.0,284.0,368.0,801.0,368.0,200.0,368.0,184.0,368.0,368.0,368.0,801.0,368.0,801.0,368.0,0.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,184.0,368.0,644.0,368.0,267.0,368.0,92.0,368.0,
731,368.0,92.0,368.0,0.0,368.0,890.0,368.0,920.0,368.0,0.0,368.0,284.0,368.0,801.0,368.0,92.0,368.0,92.0,368.0,460.0,368.0,801.0,368.0,801.0,368.0,92.0,368.0,368.0,368.0,828.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,267.0,368.0,92.0,368.0,
732,368.0,92.0,368.0,712.0,368.0,890.0,368.0,0.0,368.0,368.0,368.0,284.0,368.0,801.0,368.0,368.0,368.0,80.0,368.0,368.0,368.0,801.0,368.0,801.0,368.0,460.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,644.0,368.0,267.0,368.0,92.0,368.0,
733,368.0,92.0,368.0,712.0,368.0,890.0,368.0,0.0,368.0,368.0,368.0,284.0,368.0,801.0,368.0,92.0,368.0,80.0,368.0,368.0,368.0,801.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,644.0,368.0,267.0,368.0,276.0,368.0,
734,92.0,92.0,92.0,712.0,92.0,890.0,92.0,276.0,92.0,368.0,92.0,284.0,92.0,801.0,92.0,368.0,92.0,80.0,92.0,368.0,92.0,801.0,92.0,368.0,92.0,368.0,92.0,368.0,92.0,368.0,92.0,368.0,92.0,368.0,92.0,644.0,92.0,267.0,92.0,736.0,92.0,
735,368.0,92.0,368.0,712.0,368.0,890.0,368.0,0.0,368.0,276.0,368.0,284.0,368.0,801.0,368.0,368.0,368.0,80.0,368.0,368.0,368.0,801.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,460.0,368.0,368.0,368.0,368.0,368.0,644.0,368.0,267.0,368.0,0.0,368.0,
736,368.0,92.0,368.0,712.0,368.0,890.0,368.0,0.0,368.0,368.0,368.0,284.0,368.0,801.0,368.0,368.0,368.0,80.0,368.0,368.0,368.0,801.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,1104.0,368.0,623.0,368.0,92.0,368.0,
737,368.0,92.0,368.0,712.0,368.0,890.0,368.0,0.0,368.0,368.0,368.0,284.0,368.0,801.0,368.0,880.0,368.0,160.0,368.0,368.0,368.0,801.0,368.0,460.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,644.0,368.0,267.0,368.0,92.0,368.0,
738,92.0,92.0,92.0,712.0,92.0,267.0,92.0,0.0,92.0,0.0,92.0,284.0,92.0,801.0,92.0,880.0,92.0,160.0,92.0,368.0,92.0,801.0,92.0,368.0,92.0,368.0,92.0,356.0,92.0,368.0,92.0,368.0,92.0,368.0,92.0,552.0,92.0,267.0,92.0,92.0,92.0,
739,368.0,92.0,368.0,712.0,368.0,890.0,368.0,0.0,368.0,368.0,368.0,284.0,368.0,801.0,368.0,880.0,368.0,880.0,368.0,368.0,368.0,801.0,368.0,979.0,368.0,368.0,368.0,276.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,644.0,368.0,267.0,368.0,184.0,368.0,
740,368.0,92.0,368.0,712.0,368.0,890.0,368.0,0.0,368.0,368.0,368.0,284.0,368.0,801.0,368.0,880.0,368.0,480.0,368.0,368.0,368.0,801.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,644.0,368.0,267.0,368.0,92.0,368.0,
741,368.0,92.0,368.0,712.0,368.0,890.0,368.0,92.0,368.0,368.0,368.0,284.0,368.0,801.0,368.0,880.0,368.0,880.0,368.0,368.0,368.0,801.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,644.0,368.0,267.0,368.0,92.0,368.0,
742,368.0,92.0,368.0,712.0,368.0,712.0,368.0,0.0,368.0,92.0,368.0,284.0,368.0,801.0,368.0,880.0,368.0,880.0,368.0,332.0,368.0,801.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,644.0,368.0,267.0,368.0,92.0,368.0,
743,368.0,92.0,368.0,712.0,368.0,890.0,368.0,0.0,368.0,368.0,368.0,284.0,368.0,801.0,368.0,880.0,368.0,80.0,368.0,368.0,368.0,801.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,644.0,368.0,267.0,368.0,92.0,368.0,
744,368.0,92.0,368.0,712.0,368.0,890.0,368.0,0.0,368.0,368.0,368.0,284.0,368.0,801.0,368.0,880.0,368.0,880.0,368.0,368.0,368.0,801.0,368.0,368.0,368.0,368.0,368.0,736.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,644.0,368.0,356.0,368.0,92.0,368.0,
745,368.0,92.0,368.0,712.0,368.0,890.0,368.0,0.0,368.0,368.0,368.0,426.0,368.0,801.0,368.0,880.0,368.0,880.0,368.0,368.0,368.0,801.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,644.0,368.0,267.0,368.0,92.0,368.0,
746,368.0,92.0,368.0,712.0,368.0,890.0,368.0,0.0,368.0,368.0,368.0,284.0,368.0,801.0,368.0,880.0,368.0,880.0,368.0,368.0,368.0,801.0,368.0,368.0,368.0,276.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,736.0,368.0,267.0,368.0,92.0,368.0,
747,368.0,92.0,368.0,712.0,368.0,890.0,368.0,0.0,368.0,368.0,368.0,284.0,368.0,801.0,368.0,880.0,368.0,880.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,460.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,460.0,368.0,644.0,368.0,267.0,368.0,92.0,368.0,
748,368.0,92.0,368.0,712.0,368.0,890.0,368.0,0.0,368.0,368.0,368.0,284.0,368.0,801.0,368.0,880.0,368.0,880.0,368.0,368.0,368.0,801.0,368.0,552.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,644.0,368.0,267.0,368.0,92.0,368.0,
749,368.0,92.0,368.0,712.0,368.0,890.0,368.0,0.0,368.0,368.0,368.0,284.0,368.0,801.0,368.0,880.0,368.0,880.0,368.0,368.0,368.0,801.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,644.0,368.0,267.0,368.0,92.0,368.0,
750,368.0,92.0,368.0,712.0,368.0,1068.0,368.0,0.0,368.0,0.0,368.0,284.0,368.0,801.0,368.0,880.0,368.0,880.0,368.0,552.0,368.0,801.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,644.0,368.0,267.0,368.0,92.0,368.0,
751,368.0,92.0,368.0,712.0,368.0,890.0,368.0,0.0,368.0,368.0,368.0,142.0,368.0,801.0,368.0,880.0,368.0,880.0,368.0,368.0,368.0,801.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,644.0,368.0,89.0,368.0,92.0,368.0,
752,368.0,92.0,368.0,712.0,368.0,0.0,368.0,0.0,368.0,368.0,368.0,284.0,368.0,801.0,368.0,880.0,368.0,880.0,368.0,368.0,368.0,801.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,460.0,368.0,368.0,368.0,368.0,368.0,644.0,368.0,267.0,368.0,92.0,368.0,
753,368.0,92.0,368.0,712.0,368.0,890.0,368.0,0.0,368.0,276.0,368.0,213.0,368.0,801.0,368.0,880.0,368.0,880.0,368.0,368.0,368.0,801.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,644.0,368.0,267.0,368.0,92.0,368.0,
754,368.0,92.0,368.0,712.0,368.0,890.0,368.0,0.0,368.0,368.0,368.0,71.0,368.0,0.0,368.0,880.0,368.0,880.0,368.0,368.0,368.0,801.0,368.0,460.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,644.0,368.0,267.0,368.0,92.0,368.0,
755,368.0,92.0,368.0,267.0,368.0,890.0,368.0,0.0,368.0,368.0,368.0,284.0,368.0,801.0,368.0,880.0,368.0,880.0,368.0,368.0,368.0,801.0,368.0,368.0,368.0,368.0,368.0,736.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,644.0,368.0,267.0,368.0,92.0,368.0,
756,368.0,92.0,368.0,712.0,368.0,890.0,368.0,0.0,368.0,368.0,368.0,284.0,368.0,534.0,368.0,880.0,368.0,880.0,368.0,368.0,368.0,801.0,368.0,276.0,368.0,276.0,368.0,276.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,644.0,368.0,267.0,368.0,92.0,368.0,
757,828.0,92.0,828.0,712.0,828.0,890.0,828.0,0.0,828.0,368.0,828.0,284.0,828.0,801.0,828.0,880.0,828.0,880.0,828.0,368.0,828.0,801.0,828.0,368.0,828.0,368.0,828.0,368.0,828.0,368.0,828.0,368.0,828.0,460.0,828.0,644.0,828.0,267.0,828.0,92.0,828.0,
758,368.0,92.0,368.0,712.0,368.0,890.0,368.0,0.0,368.0,368.0,368.0,222.0,368.0,801.0,368.0,800.0,368.0,880.0,368.0,368.0,368.0,801.0,368.0,460.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,344.0,368.0,267.0,368.0,92.0,368.0,
759,368.0,92.0,368.0,712.0,368.0,890.0,368.0,460.0,368.0,368.0,368.0,284.0,368.0,801.0,368.0,880.0,368.0,880.0,368.0,368.0,368.0,801.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,712.0,368.0,267.0,368.0,92.0,368.0,
760,368.0,92.0,368.0,712.0,368.0,890.0,368.0,0.0,368.0,368.0,368.0,276.0,368.0,801.0,368.0,880.0,368.0,880.0,368.0,368.0,368.0,801.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,644.0,368.0,267.0,368.0,92.0,368.0,
761,368.0,92.0,368.0,712.0,368.0,890.0,368.0,0.0,368.0,368.0,368.0,284.0,368.0,801.0,368.0,880.0,368.0,880.0,368.0,368.0,368.0,801.0,368.0,368.0,368.0,276.0,368.0,368.0,368.0,368.0,368.0,80.0,368.0,368.0,368.0,644.0,368.0,267.0,368.0,92.0,368.0,
762,368.0,92.0,368.0,712.0,368.0,890.0,368.0,0.0,368.0,368.0,368.0,284.0,368.0,801.0,368.0,800.0,368.0,0.0,368.0,368.0,368.0,801.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,276.0,368.0,92.0,368.0,368.0,368.0,0.0,368.0,267.0,368.0,0.0,368.0,
763,368.0,92.0,368.0,712.0,368.0,890.0,368.0,0.0,368.0,368.0,368.0,284.0,368.0,801.0,368.0,880.0,368.0,880.0,368.0,0.0,368.0,801.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,644.0,368.0,445.0,368.0,92.0,368.0,
764,368.0,92.0,368.0,712.0,368.0,534.0,368.0,1104.0,368.0,368.0,368.0,284.0,368.0,801.0,368.0,880.0,368.0,480.0,368.0,356.0,368.0,801.0,368.0,368.0,368.0,736.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,644.0,368.0,267.0,368.0,92.0,368.0,
765,368.0,92.0,368.0,712.0,368.0,890.0,368.0,0.0,368.0,368.0,368.0,284.0,368.0,890.0,368.0,880.0,368.0,880.0,368.0,368.0,368.0,801.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,644.0,368.0,267.0,368.0,92.0,368.0,
766,368.0,92.0,368.0,356.0,368.0,890.0,368.0,0.0,368.0,368.0,368.0,284.0,368.0,801.0,368.0,602.0,368.0,880.0,368.0,368.0,368.0,801.0,368.0,368.0,368.0,1032.0,368.0,460.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,644.0,368.0,267.0,368.0,92.0,368.0,
