,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
2116,,1288.0,,828.0,828.0,0.0,828.0,623.0,828.0,795.0,828.0,356.0,828.0,828.0,828.0,516.0,828.0,0.0,828.0,828.0,828.0,92.0,828.0,828.0,828.0,736.0,828.0,828.0,828.0,1288.0,828.0,460.0,828.0,828.0,828.0,1196.0,828.0,460.0,828.0,368.0,828.0,1012.0,828.0,0.0,828.0,430.0,828.0,2208.0,828.0,368.0,828.0,,828.0,,828.0,
2117,,1288.0,,828.0,828.0,0.0,828.0,623.0,828.0,0.0,828.0,356.0,828.0,828.0,828.0,0.0,828.0,0.0,828.0,828.0,828.0,92.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,267.0,828.0,828.0,828.0,1196.0,828.0,368.0,828.0,368.0,828.0,184.0,828.0,920.0,828.0,430.0,828.0,2208.0,828.0,368.0,828.0,,828.0,,828.0,
2118,,1288.0,,828.0,828.0,0.0,828.0,267.0,828.0,1104.0,828.0,356.0,828.0,828.0,828.0,0.0,828.0,0.0,828.0,828.0,828.0,1104.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,276.0,828.0,828.0,828.0,1196.0,828.0,368.0,828.0,368.0,828.0,920.0,828.0,0.0,828.0,430.0,828.0,356.0,828.0,368.0,828.0,,828.0,,828.0,
2119,,1288.0,,828.0,828.0,460.0,828.0,623.0,828.0,623.0,828.0,356.0,828.0,828.0,828.0,0.0,828.0,0.0,828.0,828.0,828.0,92.0,828.0,184.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,552.0,828.0,828.0,828.0,1196.0,828.0,368.0,828.0,0.0,828.0,1012.0,828.0,736.0,828.0,430.0,828.0,0.0,828.0,368.0,828.0,,828.0,,828.0,
2120,,1288.0,,828.0,828.0,0.0,828.0,712.0,828.0,801.0,828.0,356.0,828.0,828.0,828.0,0.0,828.0,0.0,828.0,828.0,828.0,92.0,828.0,828.0,828.0,736.0,828.0,828.0,828.0,356.0,828.0,178.0,828.0,828.0,828.0,1196.0,828.0,276.0,828.0,368.0,828.0,828.0,828.0,332.0,828.0,172.0,828.0,828.0,828.0,0.0,828.0,,828.0,,828.0,
2121,,1288.0,,828.0,828.0,0.0,828.0,623.0,828.0,32.0,828.0,356.0,828.0,828.0,828.0,0.0,828.0,0.0,828.0,828.0,828.0,920.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,276.0,828.0,0.0,828.0,276.0,828.0,1196.0,828.0,368.0,828.0,368.0,828.0,0.0,828.0,276.0,828.0,430.0,828.0,828.0,828.0,368.0,828.0,,828.0,,828.0,
2122,,1288.0,,828.0,828.0,0.0,828.0,623.0,828.0,0.0,828.0,356.0,828.0,828.0,828.0,0.0,828.0,184.0,828.0,828.0,828.0,92.0,828.0,92.0,828.0,184.0,828.0,828.0,828.0,92.0,828.0,0.0,828.0,828.0,828.0,1196.0,828.0,460.0,828.0,0.0,828.0,178.0,828.0,0.0,828.0,430.0,828.0,828.0,828.0,368.0,828.0,,828.0,,828.0,
2123,,1288.0,,828.0,828.0,0.0,828.0,623.0,828.0,623.0,828.0,356.0,828.0,828.0,828.0,1104.0,828.0,0.0,828.0,828.0,828.0,552.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,736.0,828.0,534.0,828.0,828.0,828.0,1196.0,828.0,368.0,828.0,368.0,828.0,1012.0,828.0,276.0,828.0,430.0,828.0,828.0,828.0,368.0,828.0,,828.0,,828.0,
2124,,1288.0,,828.0,828.0,0.0,828.0,623.0,828.0,534.0,828.0,356.0,828.0,828.0,828.0,0.0,828.0,0.0,828.0,828.0,828.0,92.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,666.0,828.0,979.0,828.0,828.0,828.0,1196.0,828.0,368.0,828.0,644.0,828.0,1288.0,828.0,552.0,828.0,430.0,828.0,0.0,828.0,368.0,828.0,,828.0,,828.0,
2125,,0.0,,828.0,828.0,368.0,828.0,623.0,828.0,623.0,828.0,356.0,828.0,828.0,828.0,0.0,828.0,0.0,828.0,828.0,828.0,92.0,828.0,828.0,828.0,828.0,828.0,368.0,828.0,1157.0,828.0,89.0,828.0,828.0,828.0,1196.0,828.0,368.0,828.0,0.0,828.0,644.0,828.0,0.0,828.0,430.0,828.0,828.0,828.0,368.0,828.0,,828.0,,828.0,
2126,,1288.0,,828.0,828.0,0.0,828.0,534.0,828.0,623.0,828.0,356.0,828.0,828.0,828.0,356.0,828.0,0.0,828.0,1288.0,828.0,92.0,828.0,1104.0,828.0,828.0,828.0,828.0,828.0,644.0,828.0,267.0,828.0,828.0,828.0,1196.0,828.0,552.0,828.0,368.0,828.0,1104.0,828.0,276.0,828.0,430.0,828.0,828.0,828.0,552.0,828.0,,828.0,,828.0,
2127,,1288.0,,828.0,828.0,92.0,828.0,356.0,828.0,623.0,828.0,356.0,828.0,828.0,828.0,0.0,828.0,0.0,828.0,828.0,828.0,92.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,736.0,828.0,267.0,828.0,0.0,828.0,1196.0,828.0,368.0,828.0,0.0,828.0,1012.0,828.0,296.0,828.0,460.0,828.0,828.0,828.0,460.0,828.0,,828.0,,828.0,
2128,,1288.0,,828.0,828.0,0.0,828.0,623.0,828.0,623.0,828.0,356.0,828.0,828.0,828.0,0.0,828.0,1380.0,828.0,828.0,828.0,92.0,828.0,828.0,828.0,828.0,828.0,736.0,828.0,92.0,828.0,178.0,828.0,828.0,828.0,1196.0,828.0,368.0,828.0,368.0,828.0,920.0,828.0,184.0,828.0,430.0,828.0,828.0,828.0,368.0,828.0,,828.0,,828.0,
2129,,1288.0,,828.0,828.0,0.0,828.0,623.0,828.0,623.0,828.0,0.0,828.0,828.0,828.0,0.0,828.0,460.0,828.0,1840.0,828.0,92.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,276.0,828.0,2225.0,828.0,828.0,828.0,1196.0,828.0,368.0,828.0,368.0,828.0,1012.0,828.0,276.0,828.0,430.0,828.0,828.0,828.0,368.0,828.0,,828.0,,828.0,
2130,,1288.0,,828.0,828.0,0.0,828.0,623.0,828.0,623.0,828.0,80.0,828.0,828.0,828.0,534.0,828.0,644.0,828.0,460.0,828.0,92.0,828.0,828.0,828.0,828.0,828.0,712.0,828.0,276.0,828.0,0.0,828.0,828.0,828.0,1196.0,828.0,0.0,828.0,368.0,828.0,276.0,828.0,276.0,828.0,430.0,828.0,368.0,828.0,368.0,828.0,,828.0,,828.0,
2131,,1288.0,,828.0,828.0,0.0,828.0,623.0,828.0,623.0,828.0,356.0,828.0,920.0,828.0,0.0,828.0,0.0,828.0,1380.0,828.0,996.0,828.0,828.0,828.0,92.0,828.0,828.0,828.0,0.0,828.0,0.0,828.0,920.0,828.0,1196.0,828.0,368.0,828.0,460.0,828.0,1012.0,828.0,276.0,828.0,430.0,828.0,828.0,828.0,368.0,828.0,,828.0,,828.0,
2132,,1288.0,,920.0,828.0,0.0,828.0,623.0,828.0,623.0,828.0,86.0,828.0,828.0,828.0,0.0,828.0,0.0,828.0,0.0,828.0,92.0,828.0,828.0,828.0,460.0,828.0,828.0,828.0,552.0,828.0,0.0,828.0,828.0,828.0,1196.0,828.0,368.0,828.0,368.0,828.0,1012.0,828.0,276.0,828.0,430.0,828.0,828.0,828.0,1012.0,828.0,,828.0,,828.0,
2133,,1288.0,,828.0,368.0,0.0,368.0,623.0,368.0,623.0,368.0,356.0,368.0,828.0,368.0,0.0,368.0,0.0,368.0,89.0,368.0,92.0,368.0,828.0,368.0,828.0,368.0,828.0,368.0,1840.0,368.0,920.0,368.0,828.0,368.0,1196.0,368.0,368.0,368.0,368.0,368.0,1012.0,368.0,276.0,368.0,430.0,368.0,828.0,368.0,368.0,368.0,,368.0,,368.0,
2134,,1288.0,,828.0,828.0,0.0,828.0,623.0,828.0,178.0,828.0,0.0,828.0,828.0,828.0,0.0,828.0,0.0,828.0,184.0,828.0,92.0,828.0,828.0,828.0,828.0,828.0,736.0,828.0,1840.0,828.0,1335.0,828.0,92.0,828.0,1196.0,828.0,368.0,828.0,368.0,828.0,1012.0,828.0,276.0,828.0,276.0,828.0,276.0,828.0,368.0,828.0,,828.0,,828.0,
2135,,1288.0,,828.0,828.0,0.0,828.0,623.0,828.0,623.0,828.0,148.0,828.0,828.0,828.0,0.0,828.0,0.0,828.0,276.0,828.0,552.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,1840.0,828.0,1157.0,828.0,736.0,828.0,1196.0,828.0,368.0,828.0,368.0,828.0,1012.0,828.0,276.0,828.0,430.0,828.0,828.0,828.0,368.0,828.0,,828.0,,828.0,
2136,,1288.0,,828.0,92.0,0.0,92.0,623.0,92.0,623.0,92.0,356.0,92.0,828.0,92.0,623.0,92.0,0.0,92.0,828.0,92.0,92.0,92.0,828.0,92.0,89.0,92.0,0.0,92.0,1840.0,92.0,276.0,92.0,828.0,92.0,1196.0,92.0,0.0,92.0,368.0,92.0,1012.0,92.0,276.0,92.0,430.0,92.0,920.0,92.0,368.0,92.0,,92.0,,92.0,
2137,,1288.0,,828.0,828.0,0.0,828.0,623.0,828.0,0.0,828.0,356.0,828.0,828.0,828.0,160.0,828.0,0.0,828.0,828.0,828.0,1472.0,828.0,184.0,828.0,828.0,828.0,828.0,828.0,1840.0,828.0,2136.0,828.0,828.0,828.0,1196.0,828.0,0.0,828.0,368.0,828.0,1012.0,828.0,276.0,828.0,430.0,828.0,828.0,828.0,368.0,828.0,,828.0,,828.0,
2138,,1288.0,,828.0,828.0,0.0,828.0,644.0,828.0,623.0,828.0,356.0,828.0,828.0,828.0,1602.0,828.0,0.0,828.0,828.0,828.0,92.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,1840.0,828.0,1564.0,828.0,828.0,828.0,1196.0,828.0,368.0,828.0,368.0,828.0,1012.0,828.0,276.0,828.0,430.0,828.0,552.0,828.0,712.0,828.0,,828.0,,828.0,
2139,,1288.0,,828.0,828.0,0.0,828.0,623.0,828.0,0.0,828.0,445.0,828.0,828.0,828.0,267.0,828.0,0.0,828.0,828.0,828.0,6.0,828.0,828.0,828.0,828.0,828.0,736.0,828.0,1840.0,828.0,0.0,828.0,828.0,828.0,1196.0,828.0,644.0,828.0,368.0,828.0,1012.0,828.0,920.0,828.0,430.0,828.0,828.0,828.0,258.0,828.0,,828.0,,828.0,
2140,,1288.0,,828.0,828.0,0.0,828.0,0.0,828.0,623.0,828.0,356.0,828.0,828.0,828.0,0.0,828.0,0.0,828.0,92.0,828.0,276.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,1564.0,828.0,0.0,828.0,828.0,828.0,1196.0,828.0,368.0,828.0,368.0,828.0,1012.0,828.0,276.0,828.0,89.0,828.0,828.0,828.0,258.0,828.0,,828.0,,828.0,
2141,,1288.0,,828.0,828.0,0.0,828.0,623.0,828.0,89.0,828.0,356.0,828.0,828.0,828.0,184.0,828.0,0.0,828.0,828.0,828.0,92.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,1840.0,828.0,267.0,828.0,828.0,828.0,1196.0,828.0,368.0,828.0,368.0,828.0,0.0,828.0,276.0,828.0,430.0,828.0,371.0,828.0,258.0,828.0,,828.0,,828.0,
2142,,1288.0,,18.0,828.0,0.0,828.0,623.0,828.0,623.0,828.0,356.0,828.0,828.0,828.0,0.0,828.0,0.0,828.0,828.0,828.0,92.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,1840.0,828.0,1068.0,828.0,828.0,828.0,1196.0,828.0,368.0,828.0,368.0,828.0,1012.0,828.0,276.0,828.0,430.0,828.0,828.0,828.0,430.0,828.0,,828.0,,828.0,
2143,,1288.0,,828.0,828.0,0.0,828.0,623.0,828.0,623.0,828.0,0.0,828.0,828.0,828.0,267.0,828.0,0.0,828.0,828.0,828.0,92.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,1840.0,828.0,623.0,828.0,828.0,828.0,1196.0,828.0,368.0,828.0,368.0,828.0,0.0,828.0,276.0,828.0,430.0,828.0,276.0,828.0,258.0,828.0,,828.0,,828.0,
2144,,1288.0,,92.0,828.0,0.0,828.0,623.0,828.0,623.0,828.0,356.0,828.0,828.0,828.0,92.0,828.0,0.0,828.0,828.0,828.0,92.0,828.0,828.0,828.0,828.0,828.0,368.0,828.0,1840.0,828.0,1958.0,828.0,368.0,828.0,1196.0,828.0,920.0,828.0,368.0,828.0,1012.0,828.0,276.0,828.0,430.0,828.0,828.0,828.0,258.0,828.0,,828.0,,828.0,
2145,,1288.0,,828.0,828.0,0.0,828.0,890.0,828.0,623.0,828.0,356.0,828.0,828.0,828.0,1380.0,828.0,0.0,828.0,828.0,828.0,92.0,828.0,828.0,828.0,828.0,828.0,736.0,828.0,1840.0,828.0,534.0,828.0,92.0,828.0,1196.0,828.0,368.0,828.0,368.0,828.0,1012.0,828.0,0.0,828.0,430.0,828.0,1196.0,828.0,258.0,828.0,,828.0,,828.0,
2146,,1380.0,,828.0,828.0,920.0,828.0,623.0,828.0,623.0,828.0,356.0,828.0,828.0,828.0,801.0,828.0,0.0,828.0,828.0,828.0,92.0,828.0,828.0,828.0,828.0,828.0,1472.0,828.0,1840.0,828.0,267.0,828.0,644.0,828.0,1196.0,828.0,368.0,828.0,368.0,828.0,1012.0,828.0,276.0,828.0,86.0,828.0,1012.0,828.0,258.0,828.0,,828.0,,828.0,
2147,,1288.0,,828.0,1012.0,0.0,1012.0,623.0,1012.0,178.0,1012.0,356.0,1012.0,644.0,1012.0,0.0,1012.0,0.0,1012.0,828.0,1012.0,644.0,1012.0,666.0,1012.0,828.0,1012.0,1472.0,1012.0,1840.0,1012.0,0.0,1012.0,460.0,1012.0,1196.0,1012.0,368.0,1012.0,368.0,1012.0,1012.0,1012.0,276.0,1012.0,0.0,1012.0,828.0,1012.0,258.0,1012.0,,1012.0,,1012.0,
2148,,1288.0,,828.0,828.0,0.0,828.0,0.0,828.0,623.0,828.0,356.0,828.0,828.0,828.0,92.0,828.0,0.0,828.0,0.0,828.0,92.0,828.0,828.0,828.0,828.0,828.0,1472.0,828.0,356.0,828.0,0.0,828.0,368.0,828.0,1196.0,828.0,368.0,828.0,184.0,828.0,1012.0,828.0,276.0,828.0,430.0,828.0,828.0,828.0,344.0,828.0,,828.0,,828.0,
2149,,1288.0,,828.0,828.0,0.0,828.0,623.0,828.0,623.0,828.0,356.0,828.0,828.0,828.0,0.0,828.0,0.0,828.0,828.0,828.0,92.0,828.0,828.0,828.0,828.0,828.0,1472.0,828.0,178.0,828.0,552.0,828.0,920.0,828.0,1196.0,828.0,0.0,828.0,368.0,828.0,1012.0,828.0,276.0,828.0,430.0,828.0,828.0,828.0,258.0,828.0,,828.0,,828.0,
2150,,1288.0,,828.0,828.0,0.0,828.0,368.0,828.0,623.0,828.0,356.0,828.0,828.0,828.0,1472.0,828.0,0.0,828.0,828.0,828.0,92.0,828.0,828.0,828.0,828.0,828.0,1472.0,828.0,1748.0,828.0,0.0,828.0,1012.0,828.0,1196.0,828.0,368.0,828.0,368.0,828.0,1012.0,828.0,276.0,828.0,430.0,828.0,276.0,828.0,258.0,828.0,,828.0,,828.0,
2151,,1288.0,,828.0,828.0,0.0,828.0,623.0,828.0,623.0,828.0,356.0,828.0,828.0,828.0,2300.0,828.0,0.0,828.0,828.0,828.0,92.0,828.0,828.0,828.0,828.0,828.0,1472.0,828.0,276.0,828.0,92.0,828.0,581.0,828.0,1196.0,828.0,0.0,828.0,368.0,828.0,1012.0,828.0,276.0,828.0,430.0,828.0,828.0,828.0,258.0,828.0,,828.0,,828.0,
2152,,1288.0,,828.0,828.0,0.0,828.0,623.0,828.0,623.0,828.0,356.0,828.0,828.0,828.0,2300.0,828.0,0.0,828.0,828.0,828.0,92.0,828.0,828.0,828.0,368.0,828.0,184.0,828.0,1380.0,828.0,267.0,828.0,0.0,828.0,1196.0,828.0,368.0,828.0,368.0,828.0,1012.0,828.0,276.0,828.0,430.0,828.0,828.0,828.0,258.0,828.0,,828.0,,828.0,
2153,,92.0,,828.0,828.0,0.0,828.0,1424.0,828.0,623.0,828.0,89.0,828.0,828.0,828.0,2300.0,828.0,0.0,828.0,828.0,828.0,92.0,828.0,828.0,828.0,828.0,828.0,1472.0,828.0,0.0,828.0,356.0,828.0,828.0,828.0,1196.0,828.0,92.0,828.0,0.0,828.0,1012.0,828.0,276.0,828.0,258.0,828.0,828.0,828.0,258.0,828.0,,828.0,,828.0,
2154,,1288.0,,828.0,828.0,0.0,828.0,623.0,828.0,623.0,828.0,356.0,828.0,828.0,828.0,178.0,828.0,0.0,828.0,828.0,828.0,92.0,828.0,828.0,828.0,828.0,828.0,1472.0,828.0,1748.0,828.0,623.0,828.0,828.0,828.0,1196.0,828.0,368.0,828.0,368.0,828.0,1012.0,828.0,276.0,828.0,430.0,828.0,828.0,828.0,258.0,828.0,,828.0,,828.0,
2155,,1288.0,,828.0,828.0,0.0,828.0,623.0,828.0,623.0,828.0,356.0,828.0,184.0,828.0,2300.0,828.0,0.0,828.0,828.0,828.0,92.0,828.0,552.0,828.0,736.0,828.0,1472.0,828.0,0.0,828.0,1602.0,828.0,828.0,828.0,1196.0,828.0,368.0,828.0,368.0,828.0,1012.0,828.0,276.0,828.0,430.0,828.0,92.0,828.0,258.0,828.0,,828.0,,828.0,
2156,,1288.0,,828.0,92.0,0.0,92.0,623.0,92.0,623.0,92.0,623.0,92.0,276.0,92.0,1656.0,92.0,0.0,92.0,828.0,92.0,92.0,92.0,828.0,92.0,828.0,92.0,1472.0,92.0,1472.0,92.0,0.0,92.0,828.0,92.0,1196.0,92.0,368.0,92.0,368.0,92.0,1012.0,92.0,276.0,92.0,430.0,92.0,828.0,92.0,258.0,92.0,,92.0,,92.0,
2157,,1288.0,,828.0,828.0,0.0,828.0,623.0,828.0,623.0,828.0,356.0,828.0,828.0,828.0,2208.0,828.0,0.0,828.0,828.0,828.0,92.0,828.0,736.0,828.0,712.0,828.0,1472.0,828.0,1840.0,828.0,534.0,828.0,828.0,828.0,1196.0,828.0,368.0,828.0,368.0,828.0,1012.0,828.0,276.0,828.0,430.0,828.0,828.0,828.0,258.0,828.0,,828.0,,828.0,
2158,,1288.0,,828.0,828.0,0.0,828.0,623.0,828.0,623.0,828.0,356.0,828.0,828.0,828.0,195.0,828.0,0.0,828.0,276.0,828.0,92.0,828.0,460.0,828.0,828.0,828.0,1472.0,828.0,1840.0,828.0,623.0,828.0,828.0,828.0,1288.0,828.0,1288.0,828.0,0.0,828.0,2300.0,828.0,276.0,828.0,688.0,828.0,828.0,828.0,258.0,828.0,,828.0,,828.0,
2159,,1288.0,,828.0,460.0,0.0,460.0,0.0,460.0,623.0,460.0,356.0,460.0,828.0,460.0,1932.0,460.0,0.0,460.0,828.0,460.0,92.0,460.0,828.0,460.0,828.0,460.0,1472.0,460.0,1748.0,460.0,1288.0,460.0,0.0,460.0,1196.0,460.0,460.0,460.0,368.0,460.0,2300.0,460.0,276.0,460.0,516.0,460.0,184.0,460.0,258.0,460.0,,460.0,,460.0,
2160,,1288.0,,828.0,828.0,0.0,828.0,623.0,828.0,623.0,828.0,356.0,828.0,828.0,828.0,1012.0,828.0,0.0,828.0,828.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,1472.0,828.0,1840.0,828.0,86.0,828.0,828.0,828.0,1196.0,828.0,368.0,828.0,184.0,828.0,2300.0,828.0,276.0,828.0,516.0,828.0,828.0,828.0,258.0,828.0,,828.0,,828.0,
2161,,1288.0,,828.0,92.0,0.0,92.0,623.0,92.0,623.0,92.0,534.0,92.0,828.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,828.0,92.0,736.0,92.0,1472.0,92.0,1840.0,92.0,1288.0,92.0,828.0,92.0,920.0,92.0,368.0,92.0,368.0,92.0,0.0,92.0,276.0,92.0,430.0,92.0,828.0,92.0,258.0,92.0,,92.0,,92.0,
2162,,1288.0,,828.0,828.0,0.0,828.0,623.0,828.0,623.0,828.0,356.0,828.0,828.0,828.0,2300.0,828.0,0.0,828.0,828.0,828.0,92.0,828.0,828.0,828.0,828.0,828.0,1472.0,828.0,1656.0,828.0,460.0,828.0,623.0,828.0,1196.0,828.0,368.0,828.0,644.0,828.0,2300.0,828.0,276.0,828.0,430.0,828.0,828.0,828.0,258.0,828.0,,828.0,,828.0,
2163,,1288.0,,828.0,828.0,0.0,828.0,712.0,828.0,534.0,828.0,356.0,828.0,828.0,828.0,276.0,828.0,0.0,828.0,828.0,828.0,92.0,828.0,828.0,828.0,0.0,828.0,0.0,828.0,1840.0,828.0,0.0,828.0,552.0,828.0,1196.0,828.0,276.0,828.0,368.0,828.0,2300.0,828.0,276.0,828.0,430.0,828.0,0.0,828.0,258.0,828.0,,828.0,,828.0,
2164,,1288.0,,460.0,712.0,0.0,712.0,623.0,712.0,0.0,712.0,356.0,712.0,828.0,712.0,2300.0,712.0,0.0,712.0,828.0,712.0,92.0,712.0,828.0,712.0,828.0,712.0,1472.0,712.0,1472.0,712.0,0.0,712.0,828.0,712.0,1196.0,712.0,368.0,712.0,368.0,712.0,2300.0,712.0,276.0,712.0,430.0,712.0,828.0,712.0,258.0,712.0,,712.0,,712.0,
2165,,1288.0,,828.0,276.0,0.0,276.0,623.0,276.0,623.0,276.0,356.0,276.0,712.0,276.0,1932.0,276.0,92.0,276.0,1012.0,276.0,368.0,276.0,828.0,276.0,828.0,276.0,1472.0,276.0,1840.0,276.0,712.0,276.0,828.0,276.0,1196.0,276.0,368.0,276.0,368.0,276.0,368.0,276.0,736.0,276.0,430.0,276.0,828.0,276.0,258.0,276.0,,276.0,,276.0,
2166,,1288.0,,828.0,276.0,0.0,276.0,623.0,276.0,623.0,276.0,356.0,276.0,801.0,276.0,0.0,276.0,1068.0,276.0,920.0,276.0,276.0,276.0,828.0,276.0,736.0,276.0,1380.0,276.0,1840.0,276.0,0.0,276.0,828.0,276.0,1196.0,276.0,368.0,276.0,368.0,276.0,2208.0,276.0,276.0,276.0,430.0,276.0,828.0,276.0,258.0,276.0,,276.0,,276.0,
2167,,1288.0,,828.0,276.0,0.0,276.0,623.0,276.0,623.0,276.0,356.0,276.0,534.0,276.0,92.0,276.0,0.0,276.0,828.0,276.0,92.0,276.0,828.0,276.0,828.0,276.0,1472.0,276.0,1840.0,276.0,92.0,276.0,828.0,276.0,1196.0,276.0,368.0,276.0,368.0,276.0,2300.0,276.0,276.0,276.0,430.0,276.0,828.0,276.0,258.0,276.0,,276.0,,276.0,
2168,,1288.0,,276.0,276.0,0.0,276.0,623.0,276.0,623.0,276.0,356.0,276.0,534.0,276.0,2300.0,276.0,0.0,276.0,828.0,276.0,92.0,276.0,178.0,276.0,828.0,276.0,736.0,276.0,1840.0,276.0,356.0,276.0,828.0,276.0,1196.0,276.0,368.0,276.0,0.0,276.0,2300.0,276.0,276.0,276.0,430.0,276.0,828.0,276.0,860.0,276.0,,276.0,,276.0,
2169,,1104.0,,828.0,276.0,0.0,276.0,623.0,276.0,623.0,276.0,267.0,276.0,534.0,276.0,2300.0,276.0,1288.0,276.0,828.0,276.0,460.0,276.0,828.0,276.0,828.0,276.0,1472.0,276.0,1840.0,276.0,1104.0,276.0,828.0,276.0,92.0,276.0,368.0,276.0,368.0,276.0,0.0,276.0,276.0,276.0,430.0,276.0,828.0,276.0,258.0,276.0,,276.0,,276.0,
2170,,1288.0,,828.0,276.0,0.0,276.0,623.0,276.0,623.0,276.0,356.0,276.0,534.0,276.0,2300.0,276.0,0.0,276.0,828.0,276.0,92.0,276.0,828.0,276.0,828.0,276.0,1472.0,276.0,1840.0,276.0,276.0,276.0,828.0,276.0,644.0,276.0,368.0,276.0,368.0,276.0,1012.0,276.0,276.0,276.0,430.0,276.0,828.0,276.0,258.0,276.0,,276.0,,276.0,
2171,,1288.0,,828.0,276.0,276.0,276.0,623.0,276.0,623.0,276.0,356.0,276.0,534.0,276.0,1840.0,276.0,0.0,276.0,828.0,276.0,92.0,276.0,920.0,276.0,368.0,276.0,1472.0,276.0,1840.0,276.0,890.0,276.0,828.0,276.0,1288.0,276.0,92.0,276.0,368.0,276.0,0.0,276.0,92.0,276.0,430.0,276.0,828.0,276.0,258.0,276.0,,276.0,,276.0,
2172,,1288.0,,828.0,276.0,26.0,276.0,623.0,276.0,623.0,276.0,356.0,276.0,534.0,276.0,2300.0,276.0,0.0,276.0,828.0,276.0,92.0,276.0,828.0,276.0,736.0,276.0,1472.0,276.0,1840.0,276.0,74.0,276.0,828.0,276.0,368.0,276.0,368.0,276.0,368.0,276.0,1012.0,276.0,368.0,276.0,430.0,276.0,736.0,276.0,258.0,276.0,,276.0,,276.0,
2173,,1288.0,,828.0,276.0,0.0,276.0,623.0,276.0,623.0,276.0,356.0,276.0,534.0,276.0,0.0,276.0,0.0,276.0,828.0,276.0,92.0,276.0,828.0,276.0,1472.0,276.0,1472.0,276.0,1840.0,276.0,0.0,276.0,828.0,276.0,1012.0,276.0,368.0,276.0,368.0,276.0,828.0,276.0,276.0,276.0,430.0,276.0,828.0,276.0,258.0,276.0,,276.0,,276.0,
2174,,1288.0,,828.0,184.0,0.0,184.0,623.0,184.0,623.0,184.0,178.0,184.0,534.0,184.0,2300.0,184.0,0.0,184.0,828.0,184.0,92.0,184.0,828.0,184.0,1472.0,184.0,1472.0,184.0,1840.0,184.0,267.0,184.0,1157.0,184.0,1196.0,184.0,184.0,184.0,368.0,184.0,1012.0,184.0,276.0,184.0,430.0,184.0,828.0,184.0,258.0,184.0,,184.0,,184.0,
2175,,1288.0,,828.0,276.0,0.0,276.0,623.0,276.0,623.0,276.0,356.0,276.0,534.0,276.0,2300.0,276.0,0.0,276.0,828.0,276.0,92.0,276.0,828.0,276.0,1472.0,276.0,1472.0,276.0,1840.0,276.0,267.0,276.0,828.0,276.0,1196.0,276.0,368.0,276.0,368.0,276.0,1012.0,276.0,276.0,276.0,430.0,276.0,644.0,276.0,86.0,276.0,,276.0,,276.0,
2176,,1288.0,,828.0,276.0,0.0,276.0,623.0,276.0,623.0,276.0,356.0,276.0,534.0,276.0,368.0,276.0,0.0,276.0,828.0,276.0,92.0,276.0,828.0,276.0,1472.0,276.0,1472.0,276.0,1840.0,276.0,89.0,276.0,828.0,276.0,1196.0,276.0,368.0,276.0,368.0,276.0,1012.0,276.0,276.0,276.0,430.0,276.0,828.0,276.0,258.0,276.0,,276.0,,276.0,
2177,,1288.0,,828.0,276.0,0.0,276.0,623.0,276.0,623.0,276.0,0.0,276.0,534.0,276.0,552.0,276.0,0.0,276.0,828.0,276.0,92.0,276.0,828.0,276.0,1472.0,276.0,1472.0,276.0,1840.0,276.0,1157.0,276.0,828.0,276.0,1196.0,276.0,368.0,276.0,368.0,276.0,1012.0,276.0,0.0,276.0,430.0,276.0,828.0,276.0,258.0,276.0,,276.0,,276.0,
2178,,1288.0,,828.0,276.0,0.0,276.0,623.0,276.0,623.0,276.0,801.0,276.0,534.0,276.0,2300.0,276.0,0.0,276.0,460.0,276.0,92.0,276.0,828.0,276.0,1472.0,276.0,1472.0,276.0,1840.0,276.0,1012.0,276.0,828.0,276.0,1001.0,276.0,460.0,276.0,368.0,276.0,1012.0,276.0,498.0,276.0,430.0,276.0,828.0,276.0,258.0,276.0,,276.0,,276.0,
