,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
4436,,552.0,,92.0,,370.0,,552.0,,296.0,92.0,552.0,92.0,552.0,92.0,166.0,92.0,142.0,92.0,178.0,92.0,71.0,92.0,1380.0,92.0,0.0,92.0,0.0,92.0,552.0,92.0,172.0,92.0,71.0,92.0,71.0,92.0,83.0,92.0,83.0,92.0,552.0,92.0,552.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4437,,276.0,,552.0,,148.0,,552.0,,370.0,92.0,552.0,92.0,552.0,92.0,166.0,92.0,639.0,92.0,71.0,92.0,71.0,92.0,276.0,92.0,0.0,92.0,0.0,92.0,552.0,92.0,368.0,92.0,71.0,92.0,71.0,92.0,83.0,92.0,83.0,92.0,552.0,92.0,552.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4438,,552.0,,1472.0,,148.0,,552.0,,444.0,92.0,552.0,92.0,552.0,92.0,166.0,92.0,0.0,92.0,71.0,92.0,71.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,552.0,92.0,552.0,92.0,71.0,92.0,71.0,92.0,83.0,92.0,83.0,92.0,552.0,92.0,552.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4439,,552.0,,92.0,,148.0,,552.0,,370.0,92.0,552.0,92.0,552.0,92.0,166.0,92.0,368.0,92.0,71.0,92.0,71.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,552.0,92.0,460.0,92.0,71.0,92.0,71.0,92.0,83.0,92.0,83.0,92.0,552.0,92.0,552.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4440,,552.0,,552.0,,518.0,,552.0,,276.0,92.0,552.0,92.0,552.0,92.0,249.0,92.0,71.0,92.0,71.0,92.0,71.0,92.0,0.0,92.0,184.0,92.0,0.0,92.0,552.0,92.0,0.0,92.0,71.0,92.0,71.0,92.0,83.0,92.0,581.0,92.0,552.0,92.0,552.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4441,,552.0,,552.0,,148.0,,552.0,,370.0,92.0,552.0,92.0,552.0,92.0,166.0,92.0,284.0,92.0,71.0,92.0,71.0,92.0,276.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,552.0,92.0,71.0,92.0,71.0,92.0,83.0,92.0,83.0,92.0,552.0,92.0,552.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4442,,552.0,,552.0,,148.0,,552.0,,148.0,92.0,552.0,92.0,552.0,92.0,166.0,92.0,71.0,92.0,71.0,92.0,71.0,92.0,1288.0,92.0,0.0,92.0,0.0,92.0,552.0,92.0,552.0,92.0,71.0,92.0,71.0,92.0,83.0,92.0,83.0,92.0,552.0,92.0,552.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4443,,552.0,,92.0,,148.0,,552.0,,0.0,0.0,552.0,0.0,552.0,0.0,166.0,0.0,213.0,0.0,71.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,736.0,0.0,552.0,0.0,71.0,0.0,213.0,0.0,83.0,0.0,83.0,0.0,552.0,0.0,552.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
4444,,552.0,,552.0,,89.0,,552.0,,148.0,92.0,552.0,92.0,552.0,92.0,1079.0,92.0,781.0,92.0,71.0,92.0,71.0,92.0,445.0,92.0,0.0,92.0,0.0,92.0,552.0,92.0,368.0,92.0,71.0,92.0,71.0,92.0,83.0,92.0,83.0,92.0,552.0,92.0,276.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4445,,552.0,,552.0,,148.0,,552.0,,0.0,92.0,552.0,92.0,552.0,92.0,178.0,92.0,71.0,92.0,71.0,92.0,71.0,92.0,552.0,92.0,0.0,92.0,0.0,92.0,552.0,92.0,736.0,92.0,71.0,92.0,71.0,92.0,552.0,92.0,83.0,92.0,552.0,92.0,552.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4446,,552.0,,552.0,,148.0,,552.0,,74.0,92.0,552.0,92.0,552.0,92.0,0.0,92.0,445.0,92.0,0.0,92.0,71.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,552.0,92.0,552.0,92.0,71.0,92.0,71.0,92.0,83.0,92.0,83.0,92.0,552.0,92.0,552.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4447,,552.0,,552.0,,444.0,,552.0,,74.0,92.0,552.0,92.0,552.0,92.0,0.0,92.0,71.0,92.0,71.0,92.0,71.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,552.0,92.0,552.0,92.0,71.0,92.0,852.0,92.0,83.0,92.0,249.0,92.0,552.0,92.0,552.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4448,,552.0,,552.0,,148.0,,552.0,,224.0,1012.0,552.0,1012.0,552.0,1012.0,166.0,1012.0,71.0,1012.0,71.0,1012.0,142.0,1012.0,0.0,1012.0,0.0,1012.0,0.0,1012.0,552.0,1012.0,552.0,1012.0,71.0,1012.0,71.0,1012.0,644.0,1012.0,83.0,1012.0,552.0,1012.0,552.0,1012.0,,1012.0,,1012.0,,1012.0,,1012.0,,1012.0,,1012.0,,1012.0,,1012.0,,1012.0,
4449,,552.0,,552.0,,444.0,,552.0,,74.0,92.0,552.0,92.0,0.0,92.0,166.0,92.0,1224.0,92.0,71.0,92.0,71.0,92.0,184.0,92.0,0.0,92.0,0.0,92.0,552.0,92.0,552.0,92.0,71.0,92.0,71.0,92.0,83.0,92.0,83.0,92.0,552.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4450,,552.0,,552.0,,148.0,,552.0,,89.0,92.0,552.0,92.0,56.0,92.0,166.0,92.0,71.0,92.0,71.0,92.0,71.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,552.0,92.0,552.0,92.0,71.0,92.0,71.0,92.0,83.0,92.0,83.0,92.0,736.0,92.0,552.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4451,,552.0,,1288.0,,0.0,,552.0,,370.0,92.0,552.0,92.0,552.0,92.0,166.0,92.0,0.0,92.0,71.0,92.0,71.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,552.0,92.0,552.0,92.0,71.0,92.0,639.0,92.0,83.0,92.0,83.0,92.0,552.0,92.0,552.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4452,,552.0,,552.0,,296.0,,552.0,,222.0,92.0,552.0,92.0,552.0,92.0,166.0,92.0,0.0,92.0,71.0,92.0,460.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,552.0,92.0,552.0,92.0,71.0,92.0,71.0,92.0,83.0,92.0,0.0,92.0,552.0,92.0,460.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4453,,552.0,,552.0,,148.0,,552.0,,0.0,92.0,552.0,92.0,552.0,92.0,166.0,92.0,276.0,92.0,71.0,92.0,736.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,552.0,92.0,552.0,92.0,71.0,92.0,71.0,92.0,83.0,92.0,83.0,92.0,644.0,92.0,552.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4454,,552.0,,552.0,,148.0,,552.0,,370.0,0.0,552.0,0.0,552.0,0.0,166.0,0.0,426.0,0.0,71.0,0.0,92.0,0.0,1196.0,0.0,0.0,0.0,0.0,0.0,552.0,0.0,552.0,0.0,71.0,0.0,276.0,0.0,747.0,0.0,83.0,0.0,552.0,0.0,552.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
4455,,552.0,,552.0,,148.0,,552.0,,370.0,92.0,552.0,92.0,552.0,92.0,166.0,92.0,71.0,92.0,71.0,92.0,0.0,92.0,1564.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,552.0,92.0,71.0,92.0,71.0,92.0,83.0,92.0,249.0,92.0,552.0,92.0,552.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4456,,552.0,,552.0,,148.0,,552.0,,0.0,92.0,552.0,92.0,552.0,92.0,332.0,92.0,0.0,92.0,71.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,552.0,92.0,552.0,92.0,71.0,92.0,71.0,92.0,83.0,92.0,83.0,92.0,552.0,92.0,552.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4457,,552.0,,552.0,,148.0,,552.0,,370.0,92.0,552.0,92.0,552.0,92.0,166.0,92.0,46.0,92.0,71.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,552.0,92.0,71.0,92.0,71.0,92.0,83.0,92.0,83.0,92.0,552.0,92.0,552.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4458,,552.0,,552.0,,148.0,,552.0,,444.0,92.0,552.0,92.0,552.0,92.0,166.0,92.0,994.0,92.0,71.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,552.0,92.0,71.0,92.0,71.0,92.0,172.0,92.0,83.0,92.0,552.0,92.0,552.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4459,,552.0,,47.0,,148.0,,430.0,,370.0,92.0,552.0,92.0,552.0,92.0,166.0,92.0,568.0,92.0,71.0,92.0,0.0,92.0,460.0,92.0,0.0,92.0,0.0,92.0,552.0,92.0,552.0,92.0,71.0,92.0,552.0,92.0,83.0,92.0,83.0,92.0,552.0,92.0,552.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4460,,552.0,,552.0,,148.0,,552.0,,370.0,92.0,552.0,92.0,552.0,92.0,166.0,92.0,71.0,92.0,71.0,92.0,0.0,92.0,1288.0,92.0,0.0,92.0,0.0,92.0,552.0,92.0,552.0,92.0,71.0,92.0,92.0,92.0,83.0,92.0,83.0,92.0,552.0,92.0,552.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4461,,552.0,,552.0,,148.0,,552.0,,370.0,92.0,552.0,92.0,552.0,92.0,166.0,92.0,71.0,92.0,71.0,92.0,1104.0,92.0,124.0,92.0,0.0,92.0,0.0,92.0,736.0,92.0,552.0,92.0,71.0,92.0,284.0,92.0,83.0,92.0,83.0,92.0,552.0,92.0,552.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4462,,552.0,,552.0,,148.0,,552.0,,370.0,92.0,736.0,92.0,552.0,92.0,166.0,92.0,568.0,92.0,71.0,92.0,184.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,552.0,92.0,552.0,92.0,71.0,92.0,71.0,92.0,83.0,92.0,83.0,92.0,552.0,92.0,552.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4463,,552.0,,552.0,,148.0,,0.0,,370.0,92.0,552.0,92.0,552.0,92.0,166.0,92.0,71.0,92.0,71.0,92.0,184.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,552.0,92.0,552.0,92.0,71.0,92.0,71.0,92.0,83.0,92.0,249.0,92.0,552.0,92.0,552.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4464,,552.0,,552.0,,148.0,,552.0,,370.0,92.0,552.0,92.0,552.0,92.0,166.0,92.0,71.0,92.0,71.0,92.0,1380.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,552.0,92.0,552.0,92.0,71.0,92.0,460.0,92.0,83.0,92.0,83.0,92.0,552.0,92.0,552.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4465,,552.0,,552.0,,148.0,,552.0,,370.0,92.0,552.0,92.0,552.0,92.0,166.0,92.0,213.0,92.0,71.0,92.0,276.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,552.0,92.0,552.0,92.0,71.0,92.0,0.0,92.0,83.0,92.0,83.0,92.0,552.0,92.0,552.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4466,,552.0,,552.0,,148.0,,552.0,,368.0,92.0,552.0,92.0,92.0,92.0,166.0,92.0,71.0,92.0,71.0,92.0,368.0,92.0,0.0,92.0,552.0,92.0,92.0,92.0,460.0,92.0,552.0,92.0,71.0,92.0,0.0,92.0,234.0,92.0,83.0,92.0,552.0,92.0,552.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4467,,552.0,,552.0,,148.0,,920.0,,222.0,92.0,276.0,92.0,552.0,92.0,166.0,92.0,994.0,92.0,71.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,552.0,92.0,552.0,92.0,71.0,92.0,781.0,92.0,83.0,92.0,332.0,92.0,552.0,92.0,552.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4468,,552.0,,552.0,,148.0,,552.0,,222.0,92.0,552.0,92.0,552.0,92.0,166.0,92.0,71.0,92.0,71.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,552.0,92.0,71.0,92.0,284.0,92.0,92.0,92.0,83.0,92.0,552.0,92.0,552.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4469,,552.0,,445.0,,148.0,,552.0,,222.0,92.0,552.0,92.0,356.0,92.0,166.0,92.0,71.0,92.0,71.0,92.0,1196.0,92.0,77.0,92.0,92.0,92.0,0.0,92.0,296.0,92.0,552.0,92.0,71.0,92.0,71.0,92.0,83.0,92.0,166.0,92.0,552.0,92.0,1380.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4470,,552.0,,426.0,,4.0,,552.0,,222.0,92.0,552.0,92.0,552.0,92.0,166.0,92.0,71.0,92.0,71.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,552.0,92.0,552.0,92.0,71.0,92.0,71.0,92.0,83.0,92.0,664.0,92.0,552.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4471,,552.0,,497.0,,148.0,,552.0,,222.0,92.0,552.0,92.0,552.0,92.0,166.0,92.0,71.0,92.0,71.0,92.0,552.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,552.0,92.0,460.0,92.0,71.0,92.0,0.0,92.0,498.0,92.0,83.0,92.0,552.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4472,,552.0,,497.0,,148.0,,552.0,,518.0,92.0,552.0,92.0,552.0,92.0,166.0,92.0,71.0,92.0,71.0,92.0,184.0,92.0,828.0,92.0,0.0,92.0,0.0,92.0,552.0,92.0,426.0,92.0,71.0,92.0,71.0,92.0,83.0,92.0,83.0,92.0,552.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4473,,552.0,,370.0,,148.0,,552.0,,74.0,92.0,552.0,92.0,184.0,92.0,166.0,92.0,71.0,92.0,71.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,1288.0,92.0,71.0,92.0,71.0,92.0,71.0,92.0,83.0,92.0,272.0,92.0,552.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4474,,552.0,,497.0,,148.0,,552.0,,222.0,92.0,552.0,92.0,552.0,92.0,166.0,92.0,71.0,92.0,71.0,92.0,1472.0,92.0,0.0,92.0,368.0,92.0,0.0,92.0,552.0,92.0,71.0,92.0,71.0,92.0,71.0,92.0,83.0,92.0,552.0,92.0,552.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4475,,92.0,,497.0,,148.0,,828.0,,552.0,92.0,552.0,92.0,736.0,92.0,166.0,92.0,71.0,92.0,71.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,552.0,92.0,71.0,92.0,71.0,92.0,284.0,92.0,83.0,92.0,552.0,92.0,0.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4476,,552.0,,71.0,,148.0,,552.0,,222.0,92.0,552.0,92.0,552.0,92.0,166.0,92.0,71.0,92.0,71.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,552.0,92.0,71.0,92.0,71.0,92.0,71.0,92.0,83.0,92.0,552.0,92.0,552.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4477,,644.0,,497.0,,148.0,,498.0,,222.0,92.0,552.0,92.0,552.0,92.0,166.0,92.0,71.0,92.0,178.0,92.0,92.0,92.0,368.0,92.0,0.0,92.0,0.0,92.0,552.0,92.0,71.0,92.0,71.0,92.0,71.0,92.0,83.0,92.0,552.0,92.0,118.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4478,,552.0,,497.0,,148.0,,552.0,,222.0,92.0,552.0,92.0,552.0,92.0,644.0,92.0,71.0,92.0,1309.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,552.0,92.0,71.0,92.0,71.0,92.0,71.0,92.0,83.0,92.0,552.0,92.0,552.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4479,,184.0,,497.0,,148.0,,552.0,,222.0,92.0,552.0,92.0,552.0,92.0,166.0,92.0,71.0,92.0,71.0,92.0,267.0,92.0,276.0,92.0,0.0,92.0,340.0,92.0,552.0,92.0,71.0,92.0,71.0,92.0,71.0,92.0,166.0,92.0,552.0,92.0,552.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4480,,552.0,,497.0,,148.0,,552.0,,222.0,92.0,552.0,92.0,552.0,92.0,166.0,92.0,923.0,92.0,71.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,552.0,92.0,552.0,92.0,71.0,92.0,71.0,92.0,71.0,92.0,83.0,92.0,552.0,92.0,552.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4481,,0.0,,497.0,,666.0,,0.0,,222.0,368.0,920.0,368.0,552.0,368.0,249.0,368.0,71.0,368.0,71.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,552.0,368.0,552.0,368.0,71.0,368.0,71.0,368.0,71.0,368.0,83.0,368.0,0.0,368.0,552.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
4482,,552.0,,497.0,,148.0,,552.0,,222.0,92.0,552.0,92.0,552.0,92.0,166.0,92.0,71.0,92.0,426.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,552.0,92.0,460.0,92.0,71.0,92.0,71.0,92.0,142.0,92.0,415.0,92.0,0.0,92.0,552.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4483,,552.0,,497.0,,148.0,,552.0,,222.0,92.0,828.0,92.0,552.0,92.0,166.0,92.0,71.0,92.0,71.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,552.0,92.0,552.0,92.0,71.0,92.0,71.0,92.0,71.0,92.0,83.0,92.0,552.0,92.0,552.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4484,,552.0,,0.0,,148.0,,552.0,,0.0,92.0,552.0,92.0,552.0,92.0,0.0,92.0,71.0,92.0,184.0,92.0,1380.0,92.0,0.0,92.0,0.0,92.0,552.0,92.0,552.0,92.0,71.0,92.0,71.0,92.0,426.0,92.0,83.0,92.0,552.0,92.0,552.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4485,,460.0,,497.0,,148.0,,920.0,,222.0,92.0,552.0,92.0,552.0,92.0,166.0,92.0,71.0,92.0,71.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,552.0,92.0,552.0,92.0,71.0,92.0,71.0,92.0,71.0,92.0,83.0,92.0,552.0,92.0,552.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4486,,552.0,,142.0,,148.0,,552.0,,222.0,92.0,552.0,92.0,552.0,92.0,166.0,92.0,71.0,92.0,71.0,92.0,0.0,92.0,644.0,92.0,0.0,92.0,552.0,92.0,552.0,92.0,71.0,92.0,71.0,92.0,71.0,92.0,415.0,92.0,552.0,92.0,552.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4487,,276.0,,497.0,,148.0,,552.0,,14.0,92.0,736.0,92.0,552.0,92.0,166.0,92.0,71.0,92.0,71.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,552.0,92.0,552.0,92.0,71.0,92.0,71.0,92.0,71.0,92.0,0.0,92.0,552.0,92.0,552.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4488,,552.0,,497.0,,148.0,,0.0,,222.0,92.0,552.0,92.0,552.0,92.0,166.0,92.0,71.0,92.0,71.0,92.0,1380.0,92.0,0.0,92.0,0.0,92.0,552.0,92.0,552.0,92.0,71.0,92.0,71.0,92.0,71.0,92.0,166.0,92.0,552.0,92.0,552.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4489,,552.0,,497.0,,148.0,,552.0,,222.0,92.0,552.0,92.0,267.0,92.0,166.0,92.0,71.0,92.0,71.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,552.0,92.0,552.0,92.0,71.0,92.0,71.0,92.0,71.0,92.0,83.0,92.0,552.0,92.0,552.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4490,,552.0,,497.0,,148.0,,552.0,,222.0,92.0,460.0,92.0,552.0,92.0,166.0,92.0,213.0,92.0,71.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,552.0,92.0,644.0,92.0,71.0,92.0,71.0,92.0,71.0,92.0,83.0,92.0,552.0,92.0,552.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4491,,552.0,,497.0,,148.0,,552.0,,222.0,92.0,552.0,92.0,552.0,92.0,166.0,92.0,71.0,92.0,426.0,92.0,0.0,92.0,184.0,92.0,0.0,92.0,552.0,92.0,552.0,92.0,71.0,92.0,71.0,92.0,71.0,92.0,83.0,92.0,552.0,92.0,552.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4492,,552.0,,497.0,,148.0,,552.0,,222.0,0.0,552.0,0.0,552.0,0.0,166.0,0.0,71.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0,0.0,552.0,0.0,71.0,0.0,71.0,0.0,71.0,0.0,83.0,0.0,552.0,0.0,552.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
4493,,222.0,,497.0,,148.0,,552.0,,222.0,92.0,552.0,92.0,552.0,92.0,166.0,92.0,71.0,92.0,71.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,552.0,92.0,552.0,92.0,71.0,92.0,71.0,92.0,80.0,92.0,83.0,92.0,552.0,92.0,552.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4494,,184.0,,497.0,,148.0,,552.0,,222.0,92.0,552.0,92.0,552.0,92.0,913.0,92.0,71.0,92.0,71.0,92.0,616.0,92.0,736.0,92.0,0.0,92.0,552.0,92.0,552.0,92.0,71.0,92.0,71.0,92.0,71.0,92.0,332.0,92.0,552.0,92.0,552.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4495,,552.0,,497.0,,148.0,,552.0,,222.0,92.0,552.0,92.0,552.0,92.0,0.0,92.0,71.0,92.0,71.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,552.0,92.0,92.0,92.0,71.0,92.0,71.0,92.0,0.0,92.0,83.0,92.0,89.0,92.0,552.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4496,,552.0,,497.0,,184.0,,552.0,,222.0,92.0,552.0,92.0,552.0,92.0,166.0,92.0,71.0,92.0,71.0,92.0,644.0,92.0,0.0,92.0,0.0,92.0,552.0,92.0,460.0,92.0,71.0,92.0,71.0,92.0,71.0,92.0,332.0,92.0,1012.0,92.0,552.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4497,,552.0,,497.0,,148.0,,552.0,,370.0,445.0,552.0,445.0,552.0,445.0,166.0,445.0,71.0,445.0,0.0,445.0,0.0,445.0,445.0,445.0,1012.0,445.0,552.0,445.0,0.0,445.0,71.0,445.0,71.0,445.0,213.0,445.0,83.0,445.0,460.0,445.0,552.0,445.0,,445.0,,445.0,,445.0,,445.0,,445.0,,445.0,,445.0,,445.0,,445.0,,445.0,
4498,,552.0,,497.0,,148.0,,644.0,,222.0,552.0,276.0,552.0,552.0,552.0,166.0,552.0,71.0,552.0,355.0,552.0,0.0,552.0,0.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,71.0,552.0,71.0,552.0,71.0,552.0,83.0,552.0,0.0,552.0,276.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
4499,,1012.0,,497.0,,444.0,,644.0,,296.0,552.0,552.0,552.0,552.0,552.0,166.0,552.0,71.0,552.0,71.0,552.0,0.0,552.0,0.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,71.0,552.0,71.0,552.0,71.0,552.0,83.0,552.0,644.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
4500,,552.0,,497.0,,0.0,,552.0,,222.0,552.0,552.0,552.0,368.0,552.0,166.0,552.0,71.0,552.0,781.0,552.0,0.0,552.0,0.0,552.0,0.0,552.0,0.0,552.0,0.0,552.0,71.0,552.0,71.0,552.0,71.0,552.0,83.0,552.0,0.0,552.0,552.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
