,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
81,92.0,92.0,92.0,0.0,92.0,712.0,92.0,592.0,92.0,592.0,92.0,592.0,92.0,801.0,92.0,370.0,92.0,370.0,92.0,0.0,92.0,83.0,92.0,92.0,92.0,0.0,92.0,184.0,92.0,552.0,92.0,774.0,92.0,92.0,92.0,666.0,92.0,148.0,92.0,666.0,92.0,83.0
82,92.0,92.0,92.0,0.0,92.0,712.0,92.0,518.0,92.0,0.0,92.0,592.0,92.0,801.0,92.0,370.0,92.0,370.0,92.0,148.0,92.0,166.0,92.0,92.0,92.0,0.0,92.0,184.0,92.0,92.0,92.0,774.0,92.0,92.0,92.0,666.0,92.0,148.0,92.0,666.0,92.0,0.0
83,92.0,92.0,92.0,0.0,92.0,712.0,92.0,592.0,92.0,592.0,92.0,592.0,92.0,801.0,92.0,370.0,92.0,370.0,92.0,148.0,92.0,83.0,92.0,92.0,92.0,184.0,92.0,92.0,92.0,92.0,92.0,774.0,92.0,184.0,92.0,666.0,92.0,148.0,92.0,666.0,92.0,83.0
84,92.0,92.0,92.0,0.0,92.0,712.0,92.0,592.0,92.0,592.0,92.0,592.0,92.0,801.0,92.0,444.0,92.0,370.0,92.0,148.0,92.0,83.0,92.0,92.0,92.0,178.0,92.0,92.0,92.0,92.0,92.0,774.0,92.0,92.0,92.0,666.0,92.0,148.0,92.0,666.0,92.0,83.0
85,92.0,92.0,92.0,0.0,92.0,89.0,92.0,592.0,92.0,592.0,92.0,592.0,92.0,801.0,92.0,444.0,92.0,370.0,92.0,148.0,92.0,83.0,92.0,184.0,92.0,184.0,92.0,92.0,92.0,92.0,92.0,774.0,92.0,250.0,92.0,666.0,92.0,148.0,92.0,666.0,92.0,0.0
86,92.0,92.0,92.0,0.0,92.0,267.0,92.0,592.0,92.0,592.0,92.0,592.0,92.0,801.0,92.0,370.0,92.0,370.0,92.0,148.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,774.0,92.0,92.0,92.0,666.0,92.0,148.0,92.0,0.0,92.0,0.0
87,92.0,92.0,92.0,0.0,92.0,712.0,92.0,592.0,92.0,592.0,92.0,592.0,92.0,801.0,92.0,370.0,92.0,370.0,92.0,0.0,92.0,426.0,92.0,460.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,89.0,92.0,92.0,92.0,666.0,92.0,148.0,92.0,0.0,92.0,83.0
88,92.0,92.0,92.0,0.0,92.0,712.0,92.0,592.0,92.0,592.0,92.0,0.0,92.0,801.0,92.0,370.0,92.0,370.0,92.0,148.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,644.0,92.0,774.0,92.0,92.0,92.0,666.0,92.0,148.0,92.0,0.0,92.0,83.0
89,736.0,92.0,736.0,0.0,736.0,712.0,736.0,592.0,736.0,592.0,736.0,92.0,736.0,801.0,736.0,370.0,736.0,370.0,736.0,148.0,736.0,0.0,736.0,92.0,736.0,92.0,736.0,92.0,736.0,828.0,736.0,774.0,736.0,92.0,736.0,16.0,736.0,148.0,736.0,0.0,736.0,83.0
90,92.0,92.0,92.0,0.0,92.0,267.0,92.0,592.0,92.0,592.0,92.0,184.0,92.0,801.0,92.0,370.0,92.0,370.0,92.0,213.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,552.0,92.0,0.0,92.0,774.0,92.0,92.0,92.0,16.0,92.0,148.0,92.0,0.0,92.0,83.0
91,92.0,92.0,92.0,0.0,92.0,712.0,92.0,592.0,92.0,592.0,92.0,92.0,92.0,801.0,92.0,370.0,92.0,370.0,92.0,213.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,774.0,92.0,92.0,92.0,0.0,92.0,423.0,92.0,0.0,92.0,83.0
92,92.0,92.0,92.0,0.0,92.0,712.0,92.0,592.0,92.0,814.0,92.0,92.0,92.0,801.0,92.0,370.0,92.0,370.0,92.0,213.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,688.0,92.0,0.0,92.0,16.0,92.0,423.0,92.0,0.0,92.0,83.0
93,92.0,92.0,92.0,0.0,92.0,712.0,92.0,592.0,92.0,814.0,92.0,92.0,92.0,920.0,92.0,370.0,92.0,370.0,92.0,213.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,774.0,92.0,0.0,92.0,16.0,92.0,423.0,92.0,0.0,92.0,83.0
94,92.0,92.0,92.0,0.0,92.0,712.0,92.0,592.0,92.0,592.0,92.0,736.0,92.0,712.0,92.0,1032.0,92.0,370.0,92.0,213.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,516.0,92.0,0.0,92.0,16.0,92.0,423.0,92.0,0.0,92.0,83.0
95,92.0,92.0,92.0,0.0,92.0,712.0,92.0,592.0,92.0,666.0,92.0,92.0,92.0,801.0,92.0,370.0,92.0,370.0,92.0,213.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,774.0,92.0,0.0,92.0,16.0,92.0,423.0,92.0,0.0,92.0,83.0
96,92.0,92.0,92.0,0.0,92.0,712.0,92.0,736.0,92.0,592.0,92.0,92.0,92.0,801.0,92.0,370.0,92.0,370.0,92.0,213.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,258.0,92.0,0.0,92.0,16.0,92.0,423.0,92.0,0.0,92.0,83.0
97,92.0,92.0,92.0,0.0,92.0,267.0,92.0,592.0,92.0,592.0,92.0,92.0,92.0,801.0,92.0,370.0,92.0,370.0,92.0,213.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,172.0,92.0,0.0,92.0,16.0,92.0,423.0,92.0,0.0,92.0,83.0
98,92.0,92.0,92.0,0.0,92.0,712.0,92.0,592.0,92.0,592.0,92.0,276.0,92.0,801.0,92.0,370.0,92.0,370.0,92.0,213.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,16.0,92.0,423.0,92.0,0.0,92.0,83.0
99,92.0,92.0,92.0,0.0,92.0,712.0,92.0,592.0,92.0,592.0,92.0,276.0,92.0,801.0,92.0,370.0,92.0,370.0,92.0,148.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,16.0,92.0,423.0,92.0,0.0,92.0,83.0
100,92.0,92.0,92.0,0.0,92.0,712.0,92.0,592.0,92.0,592.0,92.0,92.0,92.0,801.0,92.0,370.0,92.0,370.0,92.0,370.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,16.0,92.0,423.0,92.0,0.0,92.0,83.0
101,0.0,92.0,0.0,0.0,0.0,712.0,0.0,592.0,0.0,592.0,0.0,92.0,0.0,801.0,0.0,370.0,0.0,370.0,0.0,148.0,0.0,83.0,0.0,92.0,0.0,92.0,0.0,276.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,496.0,0.0,423.0,0.0,50.0,0.0,83.0
102,0.0,92.0,0.0,0.0,0.0,712.0,0.0,592.0,0.0,592.0,0.0,92.0,0.0,801.0,0.0,518.0,0.0,0.0,0.0,148.0,0.0,0.0,0.0,92.0,0.0,92.0,0.0,276.0,0.0,92.0,0.0,774.0,0.0,0.0,0.0,16.0,0.0,423.0,0.0,50.0,0.0,83.0
103,0.0,92.0,0.0,0.0,0.0,712.0,0.0,592.0,0.0,592.0,0.0,92.0,0.0,801.0,0.0,370.0,0.0,370.0,0.0,148.0,0.0,83.0,0.0,92.0,0.0,92.0,0.0,276.0,0.0,0.0,0.0,774.0,0.0,0.0,0.0,666.0,0.0,423.0,0.0,50.0,0.0,83.0
104,0.0,92.0,0.0,0.0,0.0,712.0,0.0,592.0,0.0,592.0,0.0,92.0,0.0,801.0,0.0,370.0,0.0,370.0,0.0,148.0,0.0,83.0,0.0,92.0,0.0,92.0,0.0,276.0,0.0,92.0,0.0,774.0,0.0,0.0,0.0,18.0,0.0,423.0,0.0,50.0,0.0,83.0
105,0.0,92.0,0.0,0.0,0.0,712.0,0.0,592.0,0.0,592.0,0.0,92.0,0.0,801.0,0.0,370.0,0.0,370.0,0.0,148.0,0.0,83.0,0.0,92.0,0.0,92.0,0.0,276.0,0.0,92.0,0.0,774.0,0.0,445.0,0.0,18.0,0.0,423.0,0.0,50.0,0.0,368.0
106,0.0,92.0,0.0,0.0,0.0,712.0,0.0,592.0,0.0,370.0,0.0,1196.0,0.0,801.0,0.0,0.0,0.0,370.0,0.0,148.0,0.0,83.0,0.0,92.0,0.0,92.0,0.0,276.0,0.0,0.0,0.0,774.0,0.0,1012.0,0.0,18.0,0.0,423.0,0.0,50.0,0.0,83.0
107,0.0,92.0,0.0,0.0,0.0,712.0,0.0,592.0,0.0,592.0,0.0,92.0,0.0,801.0,0.0,814.0,0.0,370.0,0.0,148.0,0.0,83.0,0.0,92.0,0.0,92.0,0.0,276.0,0.0,92.0,0.0,774.0,0.0,0.0,0.0,18.0,0.0,666.0,0.0,50.0,0.0,83.0
108,0.0,92.0,0.0,0.0,0.0,712.0,0.0,592.0,0.0,592.0,0.0,92.0,0.0,801.0,0.0,370.0,0.0,370.0,0.0,148.0,0.0,83.0,0.0,92.0,0.0,92.0,0.0,276.0,0.0,92.0,0.0,774.0,0.0,0.0,0.0,18.0,0.0,666.0,0.0,50.0,0.0,83.0
109,0.0,92.0,0.0,0.0,0.0,712.0,0.0,592.0,0.0,592.0,0.0,92.0,0.0,801.0,0.0,370.0,0.0,370.0,0.0,296.0,0.0,83.0,0.0,92.0,0.0,0.0,0.0,276.0,0.0,92.0,0.0,774.0,0.0,92.0,0.0,18.0,0.0,666.0,0.0,50.0,0.0,83.0
110,92.0,92.0,92.0,0.0,92.0,712.0,92.0,592.0,92.0,592.0,92.0,92.0,92.0,801.0,92.0,370.0,92.0,370.0,92.0,148.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,276.0,92.0,92.0,92.0,774.0,92.0,92.0,92.0,18.0,92.0,666.0,92.0,50.0,92.0,83.0
111,92.0,92.0,92.0,0.0,92.0,712.0,92.0,592.0,92.0,444.0,92.0,92.0,92.0,801.0,92.0,370.0,92.0,370.0,92.0,148.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,534.0,92.0,92.0,92.0,774.0,92.0,92.0,92.0,18.0,92.0,666.0,92.0,50.0,92.0,83.0
112,92.0,92.0,92.0,0.0,92.0,712.0,92.0,592.0,92.0,592.0,92.0,184.0,92.0,801.0,92.0,0.0,92.0,370.0,92.0,148.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,552.0,92.0,774.0,92.0,92.0,92.0,18.0,92.0,518.0,92.0,50.0,92.0,83.0
113,92.0,92.0,92.0,0.0,92.0,712.0,92.0,592.0,92.0,592.0,92.0,92.0,92.0,801.0,92.0,284.0,92.0,370.0,92.0,296.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,92.0,92.0,172.0,92.0,92.0,92.0,18.0,92.0,666.0,92.0,50.0,92.0,83.0
114,92.0,92.0,92.0,0.0,92.0,712.0,92.0,592.0,92.0,592.0,92.0,92.0,92.0,801.0,92.0,370.0,92.0,370.0,92.0,148.0,92.0,166.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,92.0,92.0,774.0,92.0,92.0,92.0,18.0,92.0,666.0,92.0,50.0,92.0,249.0
115,92.0,184.0,92.0,0.0,92.0,712.0,92.0,592.0,92.0,592.0,92.0,89.0,92.0,0.0,92.0,370.0,92.0,296.0,92.0,0.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,0.0,92.0,774.0,92.0,0.0,92.0,18.0,92.0,666.0,92.0,1472.0,92.0,83.0
116,92.0,92.0,92.0,0.0,92.0,712.0,92.0,592.0,92.0,592.0,92.0,92.0,92.0,801.0,92.0,370.0,92.0,370.0,92.0,0.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,92.0,92.0,774.0,92.0,92.0,92.0,18.0,92.0,666.0,92.0,92.0,92.0,83.0
117,92.0,92.0,92.0,0.0,92.0,712.0,92.0,592.0,92.0,592.0,92.0,92.0,92.0,801.0,92.0,258.0,92.0,370.0,92.0,74.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,92.0,92.0,774.0,92.0,92.0,92.0,18.0,92.0,666.0,92.0,92.0,92.0,83.0
118,92.0,92.0,92.0,0.0,92.0,712.0,92.0,592.0,92.0,592.0,92.0,92.0,92.0,801.0,92.0,370.0,92.0,0.0,92.0,148.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,2.0,92.0,666.0,92.0,92.0,92.0,83.0
119,92.0,92.0,92.0,712.0,92.0,712.0,92.0,592.0,92.0,592.0,92.0,92.0,92.0,801.0,92.0,370.0,92.0,370.0,92.0,148.0,92.0,83.0,92.0,0.0,92.0,92.0,92.0,276.0,92.0,184.0,92.0,534.0,92.0,92.0,92.0,2.0,92.0,666.0,92.0,92.0,92.0,83.0
120,92.0,92.0,92.0,0.0,92.0,712.0,92.0,592.0,92.0,592.0,92.0,276.0,92.0,801.0,92.0,0.0,92.0,370.0,92.0,148.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,258.0,92.0,666.0,92.0,92.0,92.0,83.0
121,92.0,92.0,92.0,0.0,92.0,712.0,92.0,592.0,92.0,592.0,92.0,92.0,92.0,801.0,92.0,370.0,92.0,370.0,92.0,148.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,644.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,2.0,92.0,666.0,92.0,92.0,92.0,83.0
122,92.0,92.0,92.0,0.0,92.0,712.0,92.0,592.0,92.0,592.0,92.0,920.0,92.0,801.0,92.0,370.0,92.0,370.0,92.0,148.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,184.0,92.0,0.0,92.0,92.0,92.0,2.0,92.0,666.0,92.0,92.0,92.0,83.0
123,92.0,92.0,92.0,0.0,92.0,712.0,92.0,592.0,92.0,592.0,92.0,368.0,92.0,801.0,92.0,370.0,92.0,518.0,92.0,0.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,92.0,92.0,86.0,92.0,92.0,92.0,276.0,92.0,0.0,92.0,92.0,92.0,83.0
124,92.0,92.0,92.0,0.0,92.0,712.0,92.0,592.0,92.0,592.0,92.0,92.0,92.0,801.0,92.0,370.0,92.0,444.0,92.0,148.0,92.0,83.0,92.0,92.0,92.0,86.0,92.0,276.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,10.0,92.0,0.0,92.0,92.0,92.0,83.0
125,92.0,92.0,92.0,0.0,92.0,712.0,92.0,592.0,92.0,592.0,92.0,92.0,92.0,801.0,92.0,370.0,92.0,370.0,92.0,148.0,92.0,747.0,92.0,86.0,92.0,92.0,92.0,276.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,2.0,92.0,0.0,92.0,92.0,92.0,83.0
126,92.0,92.0,92.0,0.0,92.0,712.0,92.0,592.0,92.0,592.0,92.0,92.0,92.0,801.0,92.0,370.0,92.0,370.0,92.0,148.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,92.0,92.0,258.0,92.0,92.0,92.0,2.0,92.0,0.0,92.0,92.0,92.0,83.0
127,92.0,92.0,92.0,0.0,92.0,712.0,92.0,592.0,92.0,592.0,92.0,0.0,92.0,801.0,92.0,370.0,92.0,370.0,92.0,148.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,92.0,92.0,74.0,92.0,0.0,92.0,2.0,92.0,0.0,92.0,92.0,92.0,83.0
128,184.0,92.0,184.0,0.0,184.0,712.0,184.0,592.0,184.0,592.0,184.0,92.0,184.0,801.0,184.0,370.0,184.0,370.0,184.0,148.0,184.0,83.0,184.0,92.0,184.0,368.0,184.0,276.0,184.0,92.0,184.0,0.0,184.0,92.0,184.0,2.0,184.0,0.0,184.0,92.0,184.0,83.0
129,92.0,92.0,92.0,0.0,92.0,712.0,92.0,592.0,92.0,592.0,92.0,736.0,92.0,801.0,92.0,370.0,92.0,370.0,92.0,148.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,86.0,92.0,92.0,92.0,2.0,92.0,0.0,92.0,92.0,92.0,83.0
130,92.0,92.0,92.0,0.0,92.0,712.0,92.0,592.0,92.0,592.0,92.0,92.0,92.0,801.0,92.0,92.0,92.0,370.0,92.0,148.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,92.0,92.0,276.0,92.0,92.0,92.0,2.0,92.0,0.0,92.0,184.0,92.0,0.0
131,92.0,92.0,92.0,0.0,92.0,712.0,92.0,592.0,92.0,592.0,92.0,184.0,92.0,801.0,92.0,222.0,92.0,370.0,92.0,148.0,92.0,166.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,92.0,92.0,258.0,92.0,92.0,92.0,2.0,92.0,0.0,92.0,92.0,92.0,83.0
132,92.0,92.0,92.0,0.0,92.0,712.0,92.0,592.0,92.0,592.0,92.0,92.0,92.0,0.0,92.0,370.0,92.0,0.0,92.0,148.0,92.0,83.0,92.0,184.0,92.0,92.0,92.0,276.0,92.0,92.0,92.0,774.0,92.0,92.0,92.0,2.0,92.0,0.0,92.0,92.0,92.0,83.0
133,92.0,92.0,92.0,0.0,92.0,712.0,92.0,592.0,92.0,592.0,92.0,92.0,92.0,356.0,92.0,370.0,92.0,0.0,92.0,148.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,92.0,92.0,774.0,92.0,92.0,92.0,14.0,92.0,0.0,92.0,92.0,92.0,166.0
134,552.0,368.0,552.0,0.0,552.0,712.0,552.0,592.0,552.0,296.0,552.0,92.0,552.0,801.0,552.0,296.0,552.0,370.0,552.0,148.0,552.0,83.0,552.0,460.0,552.0,92.0,552.0,276.0,552.0,92.0,552.0,774.0,552.0,92.0,552.0,14.0,552.0,0.0,552.0,92.0,552.0,83.0
135,92.0,92.0,92.0,0.0,92.0,712.0,92.0,592.0,92.0,592.0,92.0,92.0,92.0,801.0,92.0,370.0,92.0,370.0,92.0,148.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,92.0,92.0,774.0,92.0,0.0,92.0,14.0,92.0,0.0,92.0,92.0,92.0,166.0
136,92.0,92.0,92.0,0.0,92.0,712.0,92.0,592.0,92.0,592.0,92.0,92.0,92.0,801.0,92.0,370.0,92.0,370.0,92.0,148.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,92.0,92.0,1032.0,92.0,92.0,92.0,14.0,92.0,0.0,92.0,276.0,92.0,0.0
137,92.0,92.0,92.0,0.0,92.0,712.0,92.0,592.0,92.0,592.0,92.0,92.0,92.0,801.0,92.0,370.0,92.0,370.0,92.0,148.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,276.0,92.0,92.0,92.0,774.0,92.0,92.0,92.0,14.0,92.0,0.0,92.0,92.0,92.0,83.0
138,92.0,92.0,92.0,0.0,92.0,712.0,92.0,592.0,92.0,592.0,92.0,92.0,92.0,801.0,92.0,370.0,92.0,370.0,92.0,148.0,92.0,160.0,92.0,460.0,92.0,92.0,92.0,276.0,92.0,92.0,92.0,774.0,92.0,92.0,92.0,30.0,92.0,50.0,92.0,92.0,92.0,83.0
139,92.0,92.0,92.0,89.0,92.0,712.0,92.0,592.0,92.0,592.0,92.0,92.0,92.0,801.0,92.0,370.0,92.0,370.0,92.0,148.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,516.0,92.0,92.0,92.0,14.0,92.0,50.0,92.0,92.0,92.0,249.0
140,92.0,92.0,92.0,0.0,92.0,712.0,92.0,592.0,92.0,592.0,92.0,92.0,92.0,801.0,92.0,370.0,92.0,370.0,92.0,148.0,92.0,460.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,92.0,92.0,774.0,92.0,92.0,92.0,92.0,92.0,50.0,92.0,92.0,92.0,0.0
141,92.0,92.0,92.0,0.0,92.0,712.0,92.0,592.0,92.0,592.0,92.0,267.0,92.0,801.0,92.0,370.0,92.0,370.0,92.0,148.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,184.0,92.0,774.0,92.0,0.0,92.0,14.0,92.0,50.0,92.0,92.0,92.0,83.0
142,92.0,92.0,92.0,267.0,92.0,712.0,92.0,592.0,92.0,592.0,92.0,92.0,92.0,801.0,92.0,370.0,92.0,370.0,92.0,148.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,92.0,92.0,774.0,92.0,92.0,92.0,0.0,92.0,50.0,92.0,92.0,92.0,0.0
143,92.0,92.0,92.0,0.0,92.0,712.0,92.0,592.0,92.0,592.0,92.0,92.0,92.0,801.0,92.0,178.0,92.0,370.0,92.0,74.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,92.0,92.0,774.0,92.0,92.0,92.0,14.0,92.0,50.0,92.0,92.0,92.0,83.0
144,92.0,92.0,92.0,0.0,92.0,712.0,92.0,592.0,92.0,592.0,92.0,92.0,92.0,89.0,92.0,370.0,92.0,222.0,92.0,148.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,460.0,92.0,774.0,92.0,92.0,92.0,14.0,92.0,50.0,92.0,0.0,92.0,415.0
145,92.0,92.0,92.0,0.0,92.0,712.0,92.0,592.0,92.0,592.0,92.0,92.0,92.0,801.0,92.0,370.0,92.0,370.0,92.0,148.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,92.0,92.0,860.0,92.0,92.0,92.0,14.0,92.0,50.0,92.0,92.0,92.0,83.0
146,92.0,0.0,92.0,0.0,92.0,712.0,92.0,592.0,92.0,592.0,92.0,92.0,92.0,801.0,92.0,370.0,92.0,370.0,92.0,148.0,92.0,83.0,92.0,166.0,92.0,92.0,92.0,276.0,92.0,92.0,92.0,774.0,92.0,92.0,92.0,14.0,92.0,50.0,92.0,92.0,92.0,498.0
147,92.0,92.0,92.0,0.0,92.0,712.0,92.0,592.0,92.0,592.0,92.0,92.0,92.0,801.0,92.0,296.0,92.0,370.0,92.0,148.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,92.0,92.0,774.0,92.0,92.0,92.0,14.0,92.0,50.0,92.0,92.0,92.0,860.0
148,92.0,92.0,92.0,0.0,92.0,712.0,92.0,592.0,92.0,592.0,92.0,92.0,92.0,801.0,92.0,370.0,92.0,370.0,92.0,148.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,92.0,92.0,774.0,92.0,184.0,92.0,8.0,92.0,50.0,92.0,92.0,92.0,83.0
149,92.0,92.0,92.0,0.0,92.0,712.0,92.0,592.0,92.0,592.0,92.0,92.0,92.0,801.0,92.0,370.0,92.0,370.0,92.0,148.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,92.0,92.0,774.0,92.0,92.0,92.0,8.0,92.0,50.0,92.0,92.0,92.0,136.0
150,92.0,92.0,92.0,0.0,92.0,712.0,92.0,592.0,92.0,592.0,92.0,92.0,92.0,801.0,92.0,370.0,92.0,370.0,92.0,148.0,92.0,83.0,92.0,184.0,92.0,92.0,92.0,276.0,92.0,92.0,92.0,774.0,92.0,92.0,92.0,8.0,92.0,50.0,92.0,92.0,92.0,0.0
151,92.0,92.0,92.0,0.0,92.0,712.0,92.0,592.0,92.0,592.0,92.0,92.0,92.0,801.0,92.0,370.0,92.0,370.0,92.0,148.0,92.0,166.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,92.0,92.0,774.0,92.0,92.0,92.0,8.0,92.0,50.0,92.0,92.0,92.0,83.0
152,92.0,92.0,92.0,0.0,92.0,712.0,92.0,592.0,92.0,592.0,92.0,92.0,92.0,178.0,92.0,370.0,92.0,370.0,92.0,222.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,92.0,92.0,774.0,92.0,92.0,92.0,8.0,92.0,1472.0,92.0,92.0,92.0,83.0
153,92.0,92.0,92.0,0.0,92.0,712.0,92.0,592.0,92.0,592.0,92.0,92.0,92.0,801.0,92.0,370.0,92.0,370.0,92.0,148.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,92.0,92.0,774.0,92.0,92.0,92.0,8.0,92.0,92.0,92.0,828.0,92.0,83.0
154,92.0,92.0,92.0,0.0,92.0,712.0,92.0,592.0,92.0,592.0,92.0,92.0,92.0,801.0,92.0,370.0,92.0,370.0,92.0,0.0,92.0,83.0,92.0,92.0,92.0,0.0,92.0,276.0,92.0,92.0,92.0,774.0,92.0,92.0,92.0,8.0,92.0,92.0,92.0,92.0,92.0,166.0
155,92.0,92.0,92.0,0.0,92.0,712.0,92.0,592.0,92.0,592.0,92.0,92.0,92.0,801.0,92.0,370.0,92.0,370.0,92.0,148.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,92.0,92.0,774.0,92.0,92.0,92.0,8.0,92.0,92.0,92.0,92.0,92.0,83.0
156,92.0,92.0,92.0,0.0,92.0,712.0,92.0,592.0,92.0,592.0,92.0,92.0,92.0,801.0,92.0,370.0,92.0,370.0,92.0,148.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,92.0,92.0,774.0,92.0,92.0,92.0,8.0,92.0,92.0,92.0,92.0,92.0,0.0
157,92.0,92.0,92.0,356.0,92.0,712.0,92.0,592.0,92.0,592.0,92.0,92.0,92.0,828.0,92.0,370.0,92.0,370.0,92.0,444.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,92.0,92.0,774.0,92.0,92.0,92.0,4.0,92.0,92.0,92.0,92.0,92.0,83.0
158,92.0,92.0,92.0,0.0,92.0,712.0,92.0,592.0,92.0,592.0,92.0,92.0,92.0,801.0,92.0,222.0,92.0,370.0,92.0,148.0,92.0,83.0,92.0,0.0,92.0,92.0,92.0,276.0,92.0,92.0,92.0,774.0,92.0,92.0,92.0,8.0,92.0,92.0,92.0,92.0,92.0,83.0
159,92.0,92.0,92.0,0.0,92.0,712.0,92.0,592.0,92.0,592.0,92.0,92.0,92.0,801.0,92.0,370.0,92.0,370.0,92.0,92.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,92.0,92.0,344.0,92.0,92.0,92.0,8.0,92.0,92.0,92.0,92.0,92.0,83.0
160,92.0,92.0,92.0,0.0,92.0,712.0,92.0,592.0,92.0,592.0,92.0,92.0,92.0,801.0,92.0,370.0,92.0,370.0,92.0,148.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,92.0,92.0,774.0,92.0,92.0,92.0,445.0,92.0,92.0,92.0,184.0,92.0,0.0
161,92.0,92.0,92.0,0.0,92.0,712.0,92.0,592.0,92.0,0.0,92.0,552.0,92.0,801.0,92.0,370.0,92.0,370.0,92.0,148.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,276.0,92.0,92.0,92.0,774.0,92.0,92.0,92.0,8.0,92.0,92.0,92.0,92.0,92.0,83.0
