,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57
57,828.0,828.0,828.0,828.0,828.0,1104.0,828.0,924.0,828.0,924.0,828.0,924.0,828.0,924.0,828.0,154.0,828.0,644.0,828.0,828.0,828.0,1012.0,828.0,184.0,828.0,0.0,828.0,0.0,828.0,267.0,828.0,644.0,828.0,539.0,828.0,828.0,828.0,178.0,828.0,178.0,828.0,178.0,828.0,828.0,828.0,430.0,828.0,0.0,828.0,828.0,828.0,77.0,828.0,1196.0,828.0,780.0,828.0,
58,828.0,828.0,828.0,828.0,828.0,1104.0,828.0,924.0,828.0,924.0,828.0,924.0,828.0,924.0,828.0,154.0,828.0,644.0,828.0,828.0,828.0,1012.0,828.0,368.0,828.0,0.0,828.0,0.0,828.0,267.0,828.0,445.0,828.0,585.0,828.0,736.0,828.0,0.0,828.0,296.0,828.0,178.0,828.0,276.0,828.0,83.0,828.0,276.0,828.0,276.0,828.0,77.0,828.0,1012.0,828.0,780.0,828.0,
59,828.0,828.0,828.0,828.0,828.0,1196.0,828.0,924.0,828.0,924.0,828.0,924.0,828.0,924.0,828.0,154.0,828.0,644.0,828.0,828.0,828.0,1012.0,828.0,184.0,828.0,0.0,828.0,0.0,828.0,552.0,828.0,828.0,828.0,539.0,828.0,828.0,828.0,178.0,828.0,178.0,828.0,178.0,828.0,828.0,828.0,332.0,828.0,276.0,828.0,276.0,828.0,445.0,828.0,1012.0,828.0,184.0,828.0,
60,828.0,1104.0,828.0,828.0,828.0,1104.0,828.0,924.0,828.0,924.0,828.0,924.0,828.0,924.0,828.0,154.0,828.0,644.0,828.0,828.0,828.0,1012.0,828.0,184.0,828.0,0.0,828.0,0.0,828.0,267.0,828.0,828.0,828.0,539.0,828.0,828.0,828.0,92.0,828.0,178.0,828.0,178.0,828.0,828.0,828.0,249.0,828.0,276.0,828.0,276.0,828.0,77.0,828.0,1012.0,828.0,847.0,828.0,
61,828.0,736.0,828.0,828.0,828.0,1104.0,828.0,924.0,828.0,924.0,828.0,924.0,828.0,924.0,828.0,154.0,828.0,644.0,828.0,828.0,828.0,1012.0,828.0,184.0,828.0,0.0,828.0,0.0,828.0,267.0,828.0,828.0,828.0,539.0,828.0,828.0,828.0,0.0,828.0,178.0,828.0,178.0,828.0,0.0,828.0,332.0,828.0,276.0,828.0,184.0,828.0,1001.0,828.0,1012.0,828.0,780.0,828.0,
62,828.0,828.0,828.0,828.0,828.0,1104.0,828.0,924.0,828.0,924.0,828.0,924.0,828.0,924.0,828.0,154.0,828.0,644.0,828.0,828.0,828.0,1012.0,828.0,184.0,828.0,0.0,828.0,0.0,828.0,267.0,828.0,828.0,828.0,539.0,828.0,828.0,828.0,178.0,828.0,178.0,828.0,178.0,828.0,828.0,828.0,332.0,828.0,276.0,828.0,276.0,828.0,0.0,828.0,1012.0,828.0,585.0,828.0,
63,828.0,828.0,828.0,828.0,828.0,1104.0,828.0,924.0,828.0,924.0,828.0,924.0,828.0,924.0,828.0,154.0,828.0,644.0,828.0,828.0,828.0,1012.0,828.0,184.0,828.0,92.0,828.0,0.0,828.0,267.0,828.0,828.0,828.0,539.0,828.0,828.0,828.0,267.0,828.0,178.0,828.0,178.0,828.0,828.0,828.0,332.0,828.0,276.0,828.0,1012.0,828.0,77.0,828.0,644.0,828.0,0.0,828.0,
64,828.0,828.0,828.0,828.0,828.0,1104.0,828.0,924.0,828.0,924.0,828.0,924.0,828.0,0.0,828.0,154.0,828.0,644.0,828.0,828.0,828.0,1012.0,828.0,184.0,828.0,0.0,828.0,0.0,828.0,0.0,828.0,736.0,828.0,539.0,828.0,828.0,828.0,178.0,828.0,178.0,828.0,178.0,828.0,1104.0,828.0,332.0,828.0,623.0,828.0,276.0,828.0,77.0,828.0,920.0,828.0,845.0,828.0,
65,828.0,828.0,828.0,828.0,828.0,0.0,828.0,924.0,828.0,231.0,828.0,924.0,828.0,924.0,828.0,154.0,828.0,644.0,828.0,0.0,828.0,1012.0,828.0,736.0,828.0,0.0,828.0,0.0,828.0,267.0,828.0,828.0,828.0,539.0,828.0,0.0,828.0,178.0,828.0,178.0,828.0,178.0,828.0,828.0,828.0,332.0,828.0,276.0,828.0,276.0,828.0,77.0,828.0,1012.0,828.0,780.0,828.0,
66,828.0,828.0,828.0,828.0,828.0,1104.0,828.0,924.0,828.0,924.0,828.0,847.0,828.0,924.0,828.0,154.0,828.0,644.0,828.0,828.0,828.0,1012.0,828.0,184.0,828.0,0.0,828.0,0.0,828.0,623.0,828.0,828.0,828.0,539.0,828.0,828.0,828.0,258.0,828.0,178.0,828.0,178.0,828.0,828.0,828.0,332.0,828.0,276.0,828.0,276.0,828.0,77.0,828.0,1012.0,828.0,780.0,828.0,
67,828.0,828.0,828.0,828.0,828.0,1104.0,828.0,924.0,828.0,924.0,828.0,924.0,828.0,924.0,828.0,154.0,828.0,644.0,828.0,828.0,828.0,1012.0,828.0,184.0,828.0,0.0,828.0,0.0,828.0,267.0,828.0,828.0,828.0,539.0,828.0,828.0,828.0,644.0,828.0,623.0,828.0,178.0,828.0,828.0,828.0,332.0,828.0,276.0,828.0,276.0,828.0,77.0,828.0,1012.0,828.0,780.0,828.0,
68,828.0,828.0,828.0,828.0,828.0,1104.0,828.0,924.0,828.0,924.0,828.0,924.0,828.0,924.0,828.0,231.0,828.0,644.0,828.0,828.0,828.0,736.0,828.0,184.0,828.0,0.0,828.0,0.0,828.0,267.0,828.0,828.0,828.0,539.0,828.0,552.0,828.0,178.0,828.0,178.0,828.0,178.0,828.0,828.0,828.0,332.0,828.0,460.0,828.0,276.0,828.0,77.0,828.0,1012.0,828.0,780.0,828.0,
69,828.0,736.0,828.0,828.0,828.0,1104.0,828.0,924.0,828.0,924.0,828.0,924.0,828.0,924.0,828.0,385.0,828.0,644.0,828.0,801.0,828.0,1012.0,828.0,184.0,828.0,0.0,828.0,0.0,828.0,267.0,828.0,0.0,828.0,539.0,828.0,828.0,828.0,178.0,828.0,178.0,828.0,178.0,828.0,0.0,828.0,332.0,828.0,644.0,828.0,276.0,828.0,77.0,828.0,1012.0,828.0,65.0,828.0,
70,828.0,828.0,828.0,828.0,828.0,1104.0,828.0,924.0,828.0,178.0,828.0,924.0,828.0,924.0,828.0,154.0,828.0,644.0,828.0,828.0,828.0,1012.0,828.0,184.0,828.0,0.0,828.0,0.0,828.0,267.0,828.0,828.0,828.0,539.0,828.0,828.0,828.0,178.0,828.0,178.0,828.0,178.0,828.0,828.0,828.0,332.0,828.0,276.0,828.0,276.0,828.0,77.0,828.0,1012.0,828.0,780.0,828.0,
71,828.0,828.0,828.0,828.0,828.0,1104.0,828.0,924.0,828.0,924.0,828.0,924.0,828.0,924.0,828.0,154.0,828.0,644.0,828.0,828.0,828.0,1104.0,828.0,184.0,828.0,92.0,828.0,552.0,828.0,267.0,828.0,828.0,828.0,539.0,828.0,828.0,828.0,178.0,828.0,178.0,828.0,178.0,828.0,736.0,828.0,332.0,828.0,276.0,828.0,276.0,828.0,77.0,828.0,1012.0,828.0,780.0,828.0,
72,828.0,828.0,828.0,828.0,828.0,1104.0,828.0,924.0,828.0,924.0,828.0,924.0,828.0,924.0,828.0,154.0,828.0,644.0,828.0,828.0,828.0,1012.0,828.0,184.0,828.0,0.0,828.0,0.0,828.0,623.0,828.0,828.0,828.0,539.0,828.0,828.0,828.0,178.0,828.0,178.0,828.0,30.0,828.0,828.0,828.0,332.0,828.0,276.0,828.0,276.0,828.0,184.0,828.0,1012.0,828.0,780.0,828.0,
73,828.0,828.0,828.0,460.0,828.0,1104.0,828.0,924.0,828.0,924.0,828.0,924.0,828.0,231.0,828.0,154.0,828.0,644.0,828.0,534.0,828.0,1012.0,828.0,184.0,828.0,0.0,828.0,0.0,828.0,267.0,828.0,828.0,828.0,0.0,828.0,828.0,828.0,0.0,828.0,178.0,828.0,415.0,828.0,828.0,828.0,332.0,828.0,276.0,828.0,276.0,828.0,77.0,828.0,1104.0,828.0,780.0,828.0,
74,828.0,828.0,828.0,828.0,828.0,1104.0,828.0,924.0,828.0,924.0,828.0,539.0,828.0,924.0,828.0,154.0,828.0,644.0,828.0,534.0,828.0,1012.0,828.0,184.0,828.0,184.0,828.0,0.0,828.0,267.0,828.0,828.0,828.0,539.0,828.0,828.0,828.0,0.0,828.0,178.0,828.0,0.0,828.0,828.0,828.0,332.0,828.0,276.0,828.0,276.0,828.0,539.0,828.0,1012.0,828.0,780.0,828.0,
75,828.0,828.0,828.0,828.0,828.0,1012.0,828.0,276.0,828.0,924.0,828.0,924.0,828.0,924.0,828.0,154.0,828.0,644.0,828.0,828.0,828.0,1012.0,828.0,276.0,828.0,0.0,828.0,0.0,828.0,267.0,828.0,828.0,828.0,0.0,828.0,828.0,828.0,0.0,828.0,178.0,828.0,184.0,828.0,828.0,828.0,332.0,828.0,178.0,828.0,276.0,828.0,77.0,828.0,1012.0,828.0,260.0,828.0,
76,828.0,828.0,828.0,828.0,828.0,1104.0,828.0,924.0,828.0,539.0,828.0,924.0,828.0,924.0,828.0,154.0,828.0,644.0,828.0,828.0,828.0,1012.0,828.0,184.0,828.0,0.0,828.0,368.0,828.0,267.0,828.0,946.0,828.0,539.0,828.0,0.0,828.0,178.0,828.0,178.0,828.0,913.0,828.0,828.0,828.0,332.0,828.0,276.0,828.0,276.0,828.0,462.0,828.0,1012.0,828.0,780.0,828.0,
77,828.0,828.0,828.0,828.0,828.0,1104.0,828.0,924.0,828.0,924.0,828.0,924.0,828.0,924.0,828.0,154.0,828.0,644.0,828.0,828.0,828.0,1012.0,828.0,184.0,828.0,0.0,828.0,0.0,828.0,267.0,828.0,828.0,828.0,539.0,828.0,920.0,828.0,178.0,828.0,178.0,828.0,249.0,828.0,828.0,828.0,332.0,828.0,276.0,828.0,276.0,828.0,77.0,828.0,0.0,828.0,780.0,828.0,
78,828.0,828.0,828.0,828.0,828.0,1104.0,828.0,924.0,828.0,924.0,828.0,924.0,828.0,924.0,828.0,154.0,828.0,644.0,828.0,828.0,828.0,1012.0,828.0,184.0,828.0,0.0,828.0,0.0,828.0,267.0,828.0,828.0,828.0,539.0,828.0,828.0,828.0,184.0,828.0,178.0,828.0,332.0,828.0,828.0,828.0,332.0,828.0,276.0,828.0,276.0,828.0,77.0,828.0,1012.0,828.0,780.0,828.0,
79,828.0,828.0,828.0,828.0,828.0,1104.0,828.0,924.0,828.0,816.0,828.0,924.0,828.0,924.0,828.0,154.0,828.0,644.0,828.0,828.0,828.0,1012.0,828.0,184.0,828.0,0.0,828.0,0.0,828.0,267.0,828.0,0.0,828.0,539.0,828.0,828.0,828.0,178.0,828.0,178.0,828.0,0.0,828.0,828.0,828.0,332.0,828.0,276.0,828.0,276.0,828.0,231.0,828.0,0.0,828.0,780.0,828.0,
80,828.0,828.0,828.0,828.0,828.0,1104.0,828.0,924.0,828.0,924.0,828.0,924.0,828.0,924.0,828.0,154.0,828.0,920.0,828.0,828.0,828.0,1012.0,828.0,184.0,828.0,0.0,828.0,920.0,828.0,267.0,828.0,828.0,828.0,962.0,828.0,828.0,828.0,267.0,828.0,178.0,828.0,332.0,828.0,828.0,828.0,332.0,828.0,276.0,828.0,276.0,828.0,847.0,828.0,1012.0,828.0,325.0,828.0,
81,828.0,828.0,828.0,828.0,828.0,1104.0,828.0,924.0,828.0,924.0,828.0,924.0,828.0,924.0,828.0,154.0,828.0,644.0,828.0,828.0,828.0,1012.0,828.0,184.0,828.0,0.0,828.0,0.0,828.0,267.0,828.0,828.0,828.0,539.0,828.0,828.0,828.0,178.0,828.0,178.0,828.0,332.0,828.0,828.0,828.0,332.0,828.0,276.0,828.0,276.0,828.0,77.0,828.0,1012.0,828.0,780.0,828.0,
82,828.0,828.0,828.0,828.0,828.0,1104.0,828.0,924.0,828.0,924.0,828.0,924.0,828.0,924.0,828.0,154.0,828.0,644.0,828.0,828.0,828.0,1012.0,828.0,184.0,828.0,0.0,828.0,0.0,828.0,267.0,828.0,184.0,828.0,385.0,828.0,828.0,828.0,178.0,828.0,178.0,828.0,0.0,828.0,89.0,828.0,332.0,828.0,0.0,828.0,276.0,828.0,77.0,828.0,1012.0,828.0,780.0,828.0,
83,828.0,828.0,828.0,828.0,828.0,1104.0,828.0,924.0,828.0,924.0,828.0,924.0,828.0,924.0,828.0,154.0,828.0,736.0,828.0,86.0,828.0,1012.0,828.0,184.0,828.0,0.0,828.0,0.0,828.0,267.0,828.0,828.0,828.0,539.0,828.0,828.0,828.0,0.0,828.0,178.0,828.0,332.0,828.0,828.0,828.0,184.0,828.0,370.0,828.0,276.0,828.0,385.0,828.0,1012.0,828.0,520.0,828.0,
84,828.0,828.0,828.0,828.0,828.0,1104.0,828.0,924.0,828.0,924.0,828.0,924.0,828.0,924.0,828.0,154.0,828.0,644.0,828.0,828.0,828.0,736.0,828.0,184.0,828.0,552.0,828.0,0.0,828.0,267.0,828.0,828.0,828.0,616.0,828.0,736.0,828.0,178.0,828.0,178.0,828.0,332.0,828.0,828.0,828.0,332.0,828.0,828.0,828.0,276.0,828.0,77.0,828.0,1012.0,828.0,780.0,828.0,
85,828.0,828.0,828.0,828.0,828.0,1104.0,828.0,924.0,828.0,924.0,828.0,924.0,828.0,924.0,828.0,77.0,828.0,644.0,828.0,828.0,828.0,0.0,828.0,184.0,828.0,0.0,828.0,0.0,828.0,267.0,828.0,828.0,828.0,539.0,828.0,920.0,828.0,178.0,828.0,178.0,828.0,332.0,828.0,828.0,828.0,332.0,828.0,276.0,828.0,92.0,828.0,77.0,828.0,1012.0,828.0,780.0,828.0,
86,828.0,828.0,828.0,828.0,828.0,1104.0,828.0,924.0,828.0,924.0,828.0,924.0,828.0,924.0,828.0,154.0,828.0,644.0,828.0,828.0,828.0,828.0,828.0,184.0,828.0,0.0,828.0,0.0,828.0,267.0,828.0,828.0,828.0,539.0,828.0,828.0,828.0,178.0,828.0,178.0,828.0,747.0,828.0,828.0,828.0,332.0,828.0,276.0,828.0,276.0,828.0,77.0,828.0,1012.0,828.0,0.0,828.0,
87,828.0,828.0,828.0,828.0,828.0,1104.0,828.0,924.0,828.0,924.0,828.0,924.0,828.0,924.0,828.0,154.0,828.0,644.0,828.0,828.0,828.0,1012.0,828.0,184.0,828.0,160.0,828.0,0.0,828.0,267.0,828.0,828.0,828.0,539.0,828.0,828.0,828.0,178.0,828.0,178.0,828.0,89.0,828.0,920.0,828.0,332.0,828.0,1012.0,828.0,368.0,828.0,77.0,828.0,1012.0,828.0,780.0,828.0,
88,828.0,828.0,828.0,828.0,828.0,1104.0,828.0,924.0,828.0,924.0,828.0,924.0,828.0,924.0,828.0,154.0,828.0,644.0,828.0,460.0,828.0,1012.0,828.0,184.0,828.0,0.0,828.0,0.0,828.0,267.0,828.0,828.0,828.0,539.0,828.0,828.0,828.0,2403.0,828.0,178.0,828.0,332.0,828.0,258.0,828.0,332.0,828.0,276.0,828.0,276.0,828.0,77.0,828.0,1012.0,828.0,780.0,828.0,
89,828.0,828.0,828.0,828.0,828.0,1104.0,828.0,924.0,828.0,924.0,828.0,924.0,828.0,924.0,828.0,462.0,828.0,644.0,828.0,828.0,828.0,1104.0,828.0,184.0,828.0,276.0,828.0,0.0,828.0,267.0,828.0,828.0,828.0,539.0,828.0,828.0,828.0,178.0,828.0,178.0,828.0,332.0,828.0,828.0,828.0,332.0,828.0,184.0,828.0,276.0,828.0,77.0,828.0,1012.0,828.0,184.0,828.0,
90,828.0,828.0,828.0,828.0,828.0,1104.0,828.0,924.0,828.0,924.0,828.0,924.0,828.0,924.0,828.0,154.0,828.0,644.0,828.0,828.0,828.0,1012.0,828.0,184.0,828.0,920.0,828.0,0.0,828.0,267.0,828.0,276.0,828.0,539.0,828.0,736.0,828.0,178.0,828.0,178.0,828.0,332.0,828.0,0.0,828.0,332.0,828.0,276.0,828.0,276.0,828.0,77.0,828.0,1012.0,828.0,780.0,828.0,
91,828.0,828.0,828.0,828.0,828.0,1104.0,828.0,924.0,828.0,924.0,828.0,924.0,828.0,462.0,828.0,154.0,828.0,644.0,828.0,828.0,828.0,1012.0,828.0,89.0,828.0,0.0,828.0,920.0,828.0,267.0,828.0,828.0,828.0,539.0,828.0,0.0,828.0,0.0,828.0,368.0,828.0,332.0,828.0,828.0,828.0,332.0,828.0,276.0,828.0,276.0,828.0,385.0,828.0,1012.0,828.0,780.0,828.0,
92,828.0,828.0,828.0,828.0,828.0,1104.0,828.0,924.0,828.0,924.0,828.0,924.0,828.0,924.0,828.0,154.0,828.0,644.0,828.0,828.0,828.0,1012.0,828.0,184.0,828.0,0.0,828.0,0.0,828.0,267.0,828.0,828.0,828.0,539.0,828.0,828.0,828.0,979.0,828.0,178.0,828.0,332.0,828.0,828.0,828.0,332.0,828.0,276.0,828.0,460.0,828.0,77.0,828.0,184.0,828.0,0.0,828.0,
93,828.0,828.0,828.0,828.0,828.0,1104.0,828.0,924.0,828.0,924.0,828.0,924.0,828.0,924.0,828.0,184.0,828.0,644.0,828.0,828.0,828.0,1012.0,828.0,184.0,828.0,0.0,828.0,0.0,828.0,267.0,828.0,623.0,828.0,644.0,828.0,828.0,828.0,178.0,828.0,178.0,828.0,0.0,828.0,828.0,828.0,332.0,828.0,276.0,828.0,276.0,828.0,77.0,828.0,1012.0,828.0,780.0,828.0,
94,828.0,828.0,828.0,828.0,828.0,1104.0,828.0,924.0,828.0,924.0,828.0,924.0,828.0,847.0,828.0,154.0,828.0,644.0,828.0,368.0,828.0,1012.0,828.0,184.0,828.0,0.0,828.0,0.0,828.0,267.0,828.0,828.0,828.0,462.0,828.0,828.0,828.0,178.0,828.0,178.0,828.0,644.0,828.0,828.0,828.0,332.0,828.0,276.0,828.0,276.0,828.0,77.0,828.0,0.0,828.0,780.0,828.0,
95,276.0,828.0,276.0,828.0,276.0,1104.0,276.0,924.0,276.0,924.0,276.0,924.0,276.0,924.0,276.0,154.0,276.0,644.0,276.0,828.0,276.0,1012.0,276.0,184.0,276.0,0.0,276.0,0.0,276.0,368.0,276.0,828.0,276.0,0.0,276.0,184.0,276.0,979.0,276.0,178.0,276.0,332.0,276.0,1012.0,276.0,332.0,276.0,276.0,276.0,276.0,276.0,0.0,276.0,1012.0,276.0,780.0,276.0,
96,276.0,828.0,276.0,828.0,276.0,1104.0,276.0,924.0,276.0,924.0,276.0,924.0,276.0,924.0,276.0,154.0,276.0,276.0,276.0,828.0,276.0,1012.0,276.0,184.0,276.0,0.0,276.0,0.0,276.0,267.0,276.0,828.0,276.0,616.0,276.0,184.0,276.0,572.0,276.0,178.0,276.0,332.0,276.0,828.0,276.0,332.0,276.0,276.0,276.0,276.0,276.0,77.0,276.0,1012.0,276.0,276.0,276.0,
97,276.0,828.0,276.0,828.0,276.0,920.0,276.0,924.0,276.0,1001.0,276.0,924.0,276.0,924.0,276.0,154.0,276.0,644.0,276.0,828.0,276.0,1012.0,276.0,184.0,276.0,0.0,276.0,0.0,276.0,267.0,276.0,1012.0,276.0,539.0,276.0,0.0,276.0,178.0,276.0,178.0,276.0,0.0,276.0,828.0,276.0,332.0,276.0,276.0,276.0,276.0,276.0,77.0,276.0,1012.0,276.0,0.0,276.0,
98,276.0,828.0,276.0,552.0,276.0,1104.0,276.0,924.0,276.0,924.0,276.0,1068.0,276.0,924.0,276.0,154.0,276.0,644.0,276.0,828.0,276.0,1012.0,276.0,184.0,276.0,0.0,276.0,368.0,276.0,0.0,276.0,184.0,276.0,539.0,276.0,184.0,276.0,0.0,276.0,178.0,276.0,332.0,276.0,828.0,276.0,332.0,276.0,276.0,276.0,276.0,276.0,77.0,276.0,920.0,276.0,780.0,276.0,
99,276.0,828.0,276.0,828.0,276.0,1104.0,276.0,924.0,276.0,462.0,276.0,924.0,276.0,924.0,276.0,154.0,276.0,644.0,276.0,828.0,276.0,920.0,276.0,1288.0,276.0,0.0,276.0,0.0,276.0,267.0,276.0,828.0,276.0,539.0,276.0,184.0,276.0,178.0,276.0,178.0,276.0,332.0,276.0,828.0,276.0,249.0,276.0,276.0,276.0,276.0,276.0,77.0,276.0,1012.0,276.0,780.0,276.0,
100,276.0,828.0,276.0,828.0,276.0,1104.0,276.0,736.0,276.0,924.0,276.0,154.0,276.0,924.0,276.0,154.0,276.0,644.0,276.0,828.0,276.0,1012.0,276.0,184.0,276.0,184.0,276.0,0.0,276.0,0.0,276.0,828.0,276.0,539.0,276.0,184.0,276.0,178.0,276.0,178.0,276.0,332.0,276.0,828.0,276.0,332.0,276.0,276.0,276.0,276.0,276.0,77.0,276.0,1012.0,276.0,780.0,276.0,
101,276.0,828.0,276.0,828.0,276.0,1104.0,276.0,924.0,276.0,924.0,276.0,693.0,276.0,231.0,276.0,308.0,276.0,644.0,276.0,828.0,276.0,1012.0,276.0,184.0,276.0,0.0,276.0,0.0,276.0,267.0,276.0,828.0,276.0,184.0,276.0,184.0,276.0,74.0,276.0,1602.0,276.0,0.0,276.0,828.0,276.0,332.0,276.0,276.0,276.0,276.0,276.0,77.0,276.0,1012.0,276.0,276.0,276.0,
102,276.0,828.0,276.0,828.0,276.0,1104.0,276.0,924.0,276.0,924.0,276.0,924.0,276.0,924.0,276.0,154.0,276.0,644.0,276.0,828.0,276.0,1012.0,276.0,184.0,276.0,0.0,276.0,0.0,276.0,267.0,276.0,828.0,276.0,539.0,276.0,184.0,276.0,178.0,276.0,1068.0,276.0,332.0,276.0,828.0,276.0,276.0,276.0,276.0,276.0,774.0,276.0,0.0,276.0,1012.0,276.0,585.0,276.0,
103,276.0,828.0,276.0,828.0,276.0,1104.0,276.0,847.0,276.0,154.0,276.0,924.0,276.0,924.0,276.0,154.0,276.0,644.0,276.0,828.0,276.0,498.0,276.0,184.0,276.0,736.0,276.0,0.0,276.0,267.0,276.0,828.0,276.0,0.0,276.0,184.0,276.0,178.0,276.0,178.0,276.0,249.0,276.0,828.0,276.0,332.0,276.0,276.0,276.0,276.0,276.0,77.0,276.0,1012.0,276.0,65.0,276.0,
104,828.0,828.0,828.0,736.0,828.0,1104.0,828.0,924.0,828.0,924.0,828.0,924.0,828.0,924.0,828.0,154.0,828.0,644.0,828.0,828.0,828.0,0.0,828.0,0.0,828.0,0.0,828.0,0.0,828.0,267.0,828.0,1012.0,828.0,539.0,828.0,184.0,828.0,0.0,828.0,178.0,828.0,166.0,828.0,828.0,828.0,332.0,828.0,0.0,828.0,712.0,828.0,77.0,828.0,736.0,828.0,520.0,828.0,
105,828.0,828.0,828.0,828.0,828.0,1104.0,828.0,924.0,828.0,924.0,828.0,924.0,828.0,924.0,828.0,154.0,828.0,92.0,828.0,828.0,828.0,1012.0,828.0,184.0,828.0,0.0,828.0,0.0,828.0,267.0,828.0,644.0,828.0,539.0,828.0,184.0,828.0,0.0,828.0,178.0,828.0,332.0,828.0,828.0,828.0,332.0,828.0,276.0,828.0,276.0,828.0,77.0,828.0,1012.0,828.0,780.0,828.0,
106,828.0,1012.0,828.0,828.0,828.0,1104.0,828.0,924.0,828.0,924.0,828.0,924.0,828.0,924.0,828.0,0.0,828.0,644.0,828.0,0.0,828.0,1012.0,828.0,1104.0,828.0,184.0,828.0,0.0,828.0,267.0,828.0,828.0,828.0,539.0,828.0,184.0,828.0,178.0,828.0,0.0,828.0,249.0,828.0,828.0,828.0,332.0,828.0,276.0,828.0,276.0,828.0,77.0,828.0,92.0,828.0,780.0,828.0,
107,828.0,828.0,828.0,828.0,828.0,1104.0,828.0,616.0,828.0,924.0,828.0,924.0,828.0,924.0,828.0,154.0,828.0,644.0,828.0,828.0,828.0,736.0,828.0,92.0,828.0,0.0,828.0,0.0,828.0,267.0,828.0,828.0,828.0,539.0,828.0,89.0,828.0,0.0,828.0,890.0,828.0,332.0,828.0,828.0,828.0,332.0,828.0,276.0,828.0,276.0,828.0,77.0,828.0,1748.0,828.0,780.0,828.0,
108,828.0,828.0,828.0,828.0,828.0,1104.0,828.0,1001.0,828.0,924.0,828.0,924.0,828.0,924.0,828.0,308.0,828.0,644.0,828.0,828.0,828.0,1012.0,828.0,184.0,828.0,0.0,828.0,0.0,828.0,267.0,828.0,828.0,828.0,539.0,828.0,184.0,828.0,276.0,828.0,178.0,828.0,0.0,828.0,828.0,828.0,332.0,828.0,276.0,828.0,276.0,828.0,77.0,828.0,1012.0,828.0,780.0,828.0,
109,828.0,828.0,828.0,736.0,828.0,1104.0,828.0,924.0,828.0,924.0,828.0,924.0,828.0,924.0,828.0,154.0,828.0,276.0,828.0,276.0,828.0,1012.0,828.0,184.0,828.0,0.0,828.0,0.0,828.0,0.0,828.0,0.0,828.0,539.0,828.0,184.0,828.0,92.0,828.0,178.0,828.0,18.0,828.0,828.0,828.0,356.0,828.0,276.0,828.0,276.0,828.0,77.0,828.0,1012.0,828.0,780.0,828.0,
110,828.0,828.0,828.0,828.0,828.0,92.0,828.0,924.0,828.0,924.0,828.0,847.0,828.0,924.0,828.0,154.0,828.0,644.0,828.0,828.0,828.0,1012.0,828.0,0.0,828.0,0.0,828.0,0.0,828.0,267.0,828.0,828.0,828.0,539.0,828.0,828.0,828.0,267.0,828.0,178.0,828.0,332.0,828.0,828.0,828.0,332.0,828.0,276.0,828.0,276.0,828.0,77.0,828.0,1012.0,828.0,780.0,828.0,
111,828.0,828.0,828.0,276.0,828.0,1104.0,828.0,924.0,828.0,924.0,828.0,924.0,828.0,924.0,828.0,154.0,828.0,408.0,828.0,828.0,828.0,1012.0,828.0,184.0,828.0,0.0,828.0,0.0,828.0,267.0,828.0,828.0,828.0,539.0,828.0,828.0,828.0,89.0,828.0,178.0,828.0,332.0,828.0,828.0,828.0,332.0,828.0,276.0,828.0,276.0,828.0,0.0,828.0,368.0,828.0,780.0,828.0,
112,828.0,828.0,828.0,828.0,828.0,1104.0,828.0,847.0,828.0,924.0,828.0,924.0,828.0,924.0,828.0,154.0,828.0,644.0,828.0,828.0,828.0,1012.0,828.0,184.0,828.0,0.0,828.0,0.0,828.0,267.0,828.0,828.0,828.0,539.0,828.0,828.0,828.0,184.0,828.0,178.0,828.0,332.0,828.0,828.0,828.0,332.0,828.0,276.0,828.0,276.0,828.0,77.0,828.0,1012.0,828.0,780.0,828.0,
113,828.0,828.0,828.0,828.0,828.0,1104.0,828.0,924.0,828.0,924.0,828.0,924.0,828.0,828.0,828.0,154.0,828.0,644.0,828.0,828.0,828.0,1012.0,828.0,184.0,828.0,0.0,828.0,0.0,828.0,178.0,828.0,828.0,828.0,539.0,828.0,828.0,828.0,92.0,828.0,178.0,828.0,332.0,828.0,828.0,828.0,332.0,828.0,276.0,828.0,276.0,828.0,296.0,828.0,92.0,828.0,780.0,828.0,
114,828.0,828.0,828.0,828.0,828.0,1104.0,828.0,924.0,828.0,924.0,828.0,924.0,828.0,924.0,828.0,154.0,828.0,644.0,828.0,828.0,828.0,814.0,828.0,184.0,828.0,0.0,828.0,0.0,828.0,267.0,828.0,276.0,828.0,385.0,828.0,828.0,828.0,178.0,828.0,178.0,828.0,332.0,828.0,828.0,828.0,332.0,828.0,276.0,828.0,0.0,828.0,4.0,828.0,552.0,828.0,780.0,828.0,
115,276.0,828.0,276.0,828.0,276.0,1104.0,276.0,924.0,276.0,924.0,276.0,924.0,276.0,924.0,276.0,77.0,276.0,368.0,276.0,828.0,276.0,1012.0,276.0,710.0,276.0,0.0,276.0,0.0,276.0,267.0,276.0,736.0,276.0,539.0,276.0,828.0,276.0,0.0,276.0,178.0,276.0,166.0,276.0,828.0,276.0,249.0,276.0,276.0,276.0,368.0,276.0,77.0,276.0,1012.0,276.0,780.0,276.0,
