,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
3066,,1196.0,,222.0,,0.0,,0.0,,828.0,,828.0,,74.0,1406.0,74.0,1406.0,780.0,1406.0,390.0,1406.0,92.0,1406.0,828.0,1406.0,644.0,1406.0,1196.0,1406.0,0.0,1406.0,0.0,1406.0,445.0,1406.0,828.0,1406.0,644.0,1406.0,460.0,1406.0,828.0,1406.0,828.0,1406.0,0.0,1406.0,1406.0,1406.0,828.0,1406.0,828.0,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,
3067,,1196.0,,222.0,,0.0,,0.0,,828.0,,828.0,,74.0,1406.0,74.0,1406.0,780.0,1406.0,650.0,1406.0,828.0,1406.0,828.0,1406.0,644.0,1406.0,828.0,1406.0,644.0,1406.0,828.0,1406.0,445.0,1406.0,828.0,1406.0,920.0,1406.0,460.0,1406.0,184.0,1406.0,828.0,1406.0,828.0,1406.0,1332.0,1406.0,828.0,1406.0,828.0,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,
3068,,1196.0,,222.0,,86.0,,0.0,,828.0,,828.0,,74.0,1406.0,74.0,1406.0,455.0,1406.0,390.0,1406.0,828.0,1406.0,828.0,1406.0,644.0,1406.0,828.0,1406.0,644.0,1406.0,828.0,1406.0,445.0,1406.0,828.0,1406.0,644.0,1406.0,460.0,1406.0,828.0,1406.0,1104.0,1406.0,828.0,1406.0,962.0,1406.0,828.0,1406.0,736.0,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,
3069,,1196.0,,222.0,,0.0,,0.0,,828.0,,828.0,,74.0,1406.0,74.0,1406.0,780.0,1406.0,390.0,1406.0,828.0,1406.0,828.0,1406.0,644.0,1406.0,828.0,1406.0,644.0,1406.0,828.0,1406.0,178.0,1406.0,828.0,1406.0,92.0,1406.0,34.0,1406.0,0.0,1406.0,828.0,1406.0,828.0,1406.0,1406.0,1406.0,920.0,1406.0,828.0,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,
3070,,828.0,,1702.0,,0.0,,0.0,,828.0,,828.0,,74.0,1332.0,74.0,1332.0,780.0,1332.0,390.0,1332.0,368.0,1332.0,828.0,1332.0,644.0,1332.0,828.0,1332.0,368.0,1332.0,828.0,1332.0,445.0,1332.0,828.0,1332.0,644.0,1332.0,184.0,1332.0,644.0,1332.0,828.0,1332.0,828.0,1332.0,1110.0,1332.0,828.0,1332.0,828.0,1332.0,,1332.0,,1332.0,,1332.0,,1332.0,,1332.0,,1332.0,
3071,,1196.0,,222.0,,860.0,,0.0,,92.0,,828.0,,0.0,1406.0,74.0,1406.0,276.0,1406.0,390.0,1406.0,828.0,1406.0,828.0,1406.0,644.0,1406.0,828.0,1406.0,644.0,1406.0,828.0,1406.0,445.0,1406.0,828.0,1406.0,0.0,1406.0,0.0,1406.0,828.0,1406.0,828.0,1406.0,445.0,1406.0,1406.0,1406.0,828.0,1406.0,828.0,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,
3072,,1196.0,,222.0,,0.0,,0.0,,828.0,,828.0,,74.0,1406.0,74.0,1406.0,780.0,1406.0,390.0,1406.0,828.0,1406.0,644.0,1406.0,644.0,1406.0,828.0,1406.0,736.0,1406.0,828.0,1406.0,445.0,1406.0,920.0,1406.0,644.0,1406.0,736.0,1406.0,828.0,1406.0,828.0,1406.0,828.0,1406.0,1406.0,1406.0,828.0,1406.0,828.0,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,
3073,,1196.0,,222.0,,0.0,,1204.0,,828.0,,828.0,,92.0,1406.0,74.0,1406.0,780.0,1406.0,390.0,1406.0,828.0,1406.0,828.0,1406.0,644.0,1406.0,828.0,1406.0,644.0,1406.0,736.0,1406.0,0.0,1406.0,828.0,1406.0,644.0,1406.0,276.0,1406.0,828.0,1406.0,828.0,1406.0,828.0,1406.0,1406.0,1406.0,828.0,1406.0,828.0,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,
3074,,1196.0,,222.0,,172.0,,0.0,,828.0,,828.0,,74.0,1406.0,74.0,1406.0,780.0,1406.0,390.0,1406.0,828.0,1406.0,828.0,1406.0,644.0,1406.0,828.0,1406.0,552.0,1406.0,828.0,1406.0,801.0,1406.0,460.0,1406.0,644.0,1406.0,368.0,1406.0,700.0,1406.0,828.0,1406.0,828.0,1406.0,0.0,1406.0,828.0,1406.0,828.0,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,
3075,,1196.0,,222.0,,258.0,,0.0,,828.0,,828.0,,74.0,1406.0,74.0,1406.0,780.0,1406.0,390.0,1406.0,828.0,1406.0,828.0,1406.0,644.0,1406.0,552.0,1406.0,644.0,1406.0,828.0,1406.0,83.0,1406.0,828.0,1406.0,644.0,1406.0,92.0,1406.0,828.0,1406.0,828.0,1406.0,828.0,1406.0,1406.0,1406.0,828.0,1406.0,0.0,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,
3076,,1196.0,,148.0,,0.0,,0.0,,828.0,,828.0,,0.0,1748.0,148.0,1748.0,1040.0,1748.0,390.0,1748.0,828.0,1748.0,828.0,1748.0,460.0,1748.0,0.0,1748.0,644.0,1748.0,828.0,1748.0,623.0,1748.0,828.0,1748.0,644.0,1748.0,0.0,1748.0,828.0,1748.0,828.0,1748.0,828.0,1748.0,1406.0,1748.0,828.0,1748.0,184.0,1748.0,,1748.0,,1748.0,,1748.0,,1748.0,,1748.0,,1748.0,
3077,,1196.0,,222.0,,0.0,,0.0,,828.0,,828.0,,0.0,1406.0,177.0,1406.0,780.0,1406.0,390.0,1406.0,828.0,1406.0,828.0,1406.0,644.0,1406.0,460.0,1406.0,644.0,1406.0,828.0,1406.0,623.0,1406.0,828.0,1406.0,644.0,1406.0,1104.0,1406.0,828.0,1406.0,828.0,1406.0,828.0,1406.0,148.0,1406.0,0.0,1406.0,828.0,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,
3078,,1196.0,,222.0,,0.0,,0.0,,1012.0,,828.0,,74.0,1406.0,184.0,1406.0,780.0,1406.0,390.0,1406.0,828.0,1406.0,828.0,1406.0,644.0,1406.0,92.0,1406.0,644.0,1406.0,828.0,1406.0,623.0,1406.0,276.0,1406.0,644.0,1406.0,0.0,1406.0,828.0,1406.0,920.0,1406.0,828.0,1406.0,1406.0,1406.0,828.0,1406.0,828.0,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,
3079,,1196.0,,222.0,,688.0,,0.0,,828.0,,828.0,,74.0,1184.0,74.0,1184.0,780.0,1184.0,390.0,1184.0,1012.0,1184.0,368.0,1184.0,644.0,1184.0,166.0,1184.0,644.0,1184.0,828.0,1184.0,623.0,1184.0,0.0,1184.0,644.0,1184.0,0.0,1184.0,828.0,1184.0,828.0,1184.0,828.0,1184.0,1406.0,1184.0,828.0,1184.0,276.0,1184.0,,1184.0,,1184.0,,1184.0,,1184.0,,1184.0,,1184.0,
3080,,1196.0,,222.0,,0.0,,0.0,,828.0,,828.0,,74.0,,74.0,1406.0,780.0,1406.0,390.0,1406.0,828.0,1406.0,828.0,1406.0,460.0,1406.0,552.0,1406.0,644.0,1406.0,920.0,1406.0,92.0,1406.0,828.0,1406.0,644.0,1406.0,0.0,1406.0,828.0,1406.0,828.0,1406.0,828.0,1406.0,1406.0,1406.0,92.0,1406.0,828.0,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,
3081,,1196.0,,222.0,,86.0,,0.0,,828.0,,828.0,,74.0,,74.0,1406.0,65.0,1406.0,390.0,1406.0,828.0,1406.0,828.0,1406.0,644.0,1406.0,0.0,1406.0,644.0,1406.0,828.0,1406.0,445.0,1406.0,828.0,1406.0,644.0,1406.0,0.0,1406.0,644.0,1406.0,828.0,1406.0,828.0,1406.0,1406.0,1406.0,828.0,1406.0,828.0,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,
3082,,1196.0,,222.0,,0.0,,0.0,,828.0,,828.0,,74.0,,74.0,1406.0,780.0,1406.0,390.0,1406.0,828.0,1406.0,828.0,1406.0,644.0,1406.0,828.0,1406.0,644.0,1406.0,828.0,1406.0,623.0,1406.0,828.0,1406.0,644.0,1406.0,0.0,1406.0,828.0,1406.0,828.0,1406.0,828.0,1406.0,1292.0,1406.0,828.0,1406.0,828.0,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,
3083,,1196.0,,222.0,,0.0,,0.0,,828.0,,828.0,,74.0,,74.0,1406.0,0.0,1406.0,390.0,1406.0,828.0,1406.0,828.0,1406.0,644.0,1406.0,828.0,1406.0,736.0,1406.0,828.0,1406.0,623.0,1406.0,828.0,1406.0,644.0,1406.0,0.0,1406.0,828.0,1406.0,828.0,1406.0,516.0,1406.0,1406.0,1406.0,828.0,1406.0,276.0,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,
3084,,1196.0,,222.0,,1196.0,,0.0,,828.0,,828.0,,74.0,,74.0,1406.0,780.0,1406.0,390.0,1406.0,828.0,1406.0,828.0,1406.0,644.0,1406.0,644.0,1406.0,644.0,1406.0,828.0,1406.0,623.0,1406.0,828.0,1406.0,644.0,1406.0,0.0,1406.0,828.0,1406.0,828.0,1406.0,828.0,1406.0,1406.0,1406.0,828.0,1406.0,828.0,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,
3085,,1196.0,,74.0,,0.0,,0.0,,560.0,,276.0,,178.0,,74.0,1406.0,780.0,1406.0,390.0,1406.0,828.0,1406.0,828.0,1406.0,644.0,1406.0,368.0,1406.0,644.0,1406.0,92.0,1406.0,623.0,1406.0,828.0,1406.0,644.0,1406.0,1104.0,1406.0,828.0,1406.0,828.0,1406.0,828.0,1406.0,1406.0,1406.0,828.0,1406.0,828.0,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,
3086,,1196.0,,222.0,,0.0,,0.0,,828.0,,828.0,,74.0,,74.0,222.0,780.0,222.0,390.0,222.0,828.0,222.0,828.0,222.0,644.0,222.0,828.0,222.0,644.0,222.0,828.0,222.0,623.0,222.0,828.0,222.0,644.0,222.0,0.0,222.0,828.0,222.0,828.0,222.0,828.0,222.0,1406.0,222.0,828.0,222.0,828.0,222.0,,222.0,,222.0,,222.0,,222.0,,222.0,,222.0,
3087,,1196.0,,747.0,,0.0,,430.0,,236.0,,828.0,,74.0,,74.0,1406.0,780.0,1406.0,195.0,1406.0,92.0,1406.0,828.0,1406.0,644.0,1406.0,828.0,1406.0,644.0,1406.0,828.0,1406.0,623.0,1406.0,828.0,1406.0,644.0,1406.0,0.0,1406.0,828.0,1406.0,828.0,1406.0,828.0,1406.0,1577.0,1406.0,828.0,1406.0,828.0,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,
3088,,1196.0,,222.0,,0.0,,774.0,,828.0,,644.0,,74.0,,74.0,1406.0,780.0,1406.0,390.0,1406.0,828.0,1406.0,736.0,1406.0,644.0,1406.0,828.0,1406.0,644.0,1406.0,368.0,1406.0,623.0,1406.0,828.0,1406.0,644.0,1406.0,1104.0,1406.0,368.0,1406.0,828.0,1406.0,828.0,1406.0,1406.0,1406.0,828.0,1406.0,828.0,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,
3089,,0.0,,0.0,,0.0,,602.0,,828.0,,828.0,,74.0,,74.0,1406.0,780.0,1406.0,390.0,1406.0,828.0,1406.0,828.0,1406.0,644.0,1406.0,828.0,1406.0,644.0,1406.0,828.0,1406.0,623.0,1406.0,828.0,1406.0,644.0,1406.0,0.0,1406.0,828.0,1406.0,828.0,1406.0,828.0,1406.0,1406.0,1406.0,828.0,1406.0,828.0,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,
3090,,1196.0,,222.0,,0.0,,0.0,,828.0,,828.0,,74.0,,74.0,1406.0,780.0,1406.0,390.0,1406.0,828.0,1406.0,828.0,1406.0,644.0,1406.0,828.0,1406.0,644.0,1406.0,89.0,1406.0,445.0,1406.0,828.0,1406.0,644.0,1406.0,0.0,1406.0,828.0,1406.0,828.0,1406.0,828.0,1406.0,1406.0,1406.0,828.0,1406.0,828.0,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,
3091,,1196.0,,222.0,,0.0,,0.0,,828.0,,460.0,,74.0,,267.0,814.0,780.0,814.0,0.0,814.0,276.0,814.0,0.0,814.0,644.0,814.0,828.0,814.0,644.0,814.0,828.0,814.0,178.0,814.0,828.0,814.0,644.0,814.0,0.0,814.0,92.0,814.0,92.0,814.0,828.0,814.0,1406.0,814.0,828.0,814.0,828.0,814.0,,814.0,,814.0,,814.0,,814.0,,814.0,,814.0,
3092,,1196.0,,222.0,,0.0,,86.0,,828.0,,828.0,,74.0,,74.0,1406.0,780.0,1406.0,390.0,1406.0,828.0,1406.0,828.0,1406.0,644.0,1406.0,828.0,1406.0,552.0,1406.0,828.0,1406.0,166.0,1406.0,828.0,1406.0,644.0,1406.0,0.0,1406.0,828.0,1406.0,828.0,1406.0,828.0,1406.0,1406.0,1406.0,828.0,1406.0,828.0,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,
3093,,1196.0,,222.0,,0.0,,0.0,,828.0,,828.0,,74.0,,74.0,1406.0,780.0,1406.0,0.0,1406.0,828.0,1406.0,828.0,1406.0,644.0,1406.0,828.0,1406.0,184.0,1406.0,828.0,1406.0,445.0,1406.0,828.0,1406.0,644.0,1406.0,0.0,1406.0,828.0,1406.0,828.0,1406.0,828.0,1406.0,1406.0,1406.0,828.0,1406.0,828.0,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,
3094,,1196.0,,222.0,,0.0,,344.0,,828.0,,828.0,,1036.0,,74.0,1406.0,0.0,1406.0,390.0,1406.0,828.0,1406.0,368.0,1406.0,644.0,1406.0,828.0,1406.0,644.0,1406.0,644.0,1406.0,445.0,1406.0,828.0,1406.0,644.0,1406.0,0.0,1406.0,828.0,1406.0,828.0,1406.0,828.0,1406.0,1258.0,1406.0,828.0,1406.0,828.0,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,
3095,,1196.0,,222.0,,0.0,,0.0,,368.0,,828.0,,74.0,,74.0,1406.0,780.0,1406.0,390.0,1406.0,828.0,1406.0,828.0,1406.0,644.0,1406.0,736.0,1406.0,1012.0,1406.0,828.0,1406.0,445.0,1406.0,276.0,1406.0,368.0,1406.0,0.0,1406.0,828.0,1406.0,828.0,1406.0,828.0,1406.0,0.0,1406.0,1376.0,1406.0,828.0,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,
3096,,1196.0,,222.0,,0.0,,0.0,,828.0,,828.0,,74.0,,74.0,1406.0,780.0,1406.0,390.0,1406.0,828.0,1406.0,828.0,1406.0,644.0,1406.0,828.0,1406.0,644.0,1406.0,828.0,1406.0,445.0,1406.0,0.0,1406.0,644.0,1406.0,1932.0,1406.0,828.0,1406.0,828.0,1406.0,828.0,1406.0,644.0,1406.0,828.0,1406.0,828.0,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,
3097,,1196.0,,148.0,,0.0,,172.0,,828.0,,828.0,,74.0,,1110.0,1406.0,780.0,1406.0,390.0,1406.0,828.0,1406.0,828.0,1406.0,644.0,1406.0,828.0,1406.0,644.0,1406.0,368.0,1406.0,445.0,1406.0,828.0,1406.0,644.0,1406.0,92.0,1406.0,828.0,1406.0,828.0,1406.0,828.0,1406.0,828.0,1406.0,828.0,1406.0,828.0,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,
3098,,920.0,,222.0,,0.0,,0.0,,828.0,,828.0,,74.0,,74.0,1406.0,780.0,1406.0,390.0,1406.0,1288.0,1406.0,828.0,1406.0,644.0,1406.0,828.0,1406.0,644.0,1406.0,828.0,1406.0,445.0,1406.0,828.0,1406.0,644.0,1406.0,0.0,1406.0,828.0,1406.0,828.0,1406.0,828.0,1406.0,828.0,1406.0,828.0,1406.0,828.0,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,
3099,,1196.0,,222.0,,0.0,,0.0,,828.0,,828.0,,74.0,,74.0,1406.0,780.0,1406.0,1288.0,1406.0,828.0,1406.0,828.0,1406.0,644.0,1406.0,828.0,1406.0,644.0,1406.0,828.0,1406.0,445.0,1406.0,0.0,1406.0,644.0,1406.0,0.0,1406.0,736.0,1406.0,828.0,1406.0,828.0,1406.0,736.0,1406.0,828.0,1406.0,828.0,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,
3100,,1196.0,,258.0,,0.0,,0.0,,828.0,,828.0,,518.0,,74.0,1406.0,780.0,1406.0,390.0,1406.0,828.0,1406.0,828.0,1406.0,460.0,1406.0,828.0,1406.0,644.0,1406.0,828.0,1406.0,623.0,1406.0,828.0,1406.0,644.0,1406.0,0.0,1406.0,828.0,1406.0,828.0,1406.0,828.0,1406.0,828.0,1406.0,828.0,1406.0,552.0,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,
3101,,801.0,,222.0,,860.0,,0.0,,828.0,,828.0,,74.0,,74.0,1406.0,520.0,1406.0,390.0,1406.0,828.0,1406.0,828.0,1406.0,644.0,1406.0,828.0,1406.0,644.0,1406.0,828.0,1406.0,445.0,1406.0,1196.0,1406.0,644.0,1406.0,0.0,1406.0,1012.0,1406.0,828.0,1406.0,828.0,1406.0,828.0,1406.0,828.0,1406.0,828.0,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,
3102,,1196.0,,222.0,,0.0,,0.0,,828.0,,828.0,,74.0,,74.0,1406.0,0.0,1406.0,390.0,1406.0,828.0,1406.0,1012.0,1406.0,644.0,1406.0,828.0,1406.0,644.0,1406.0,736.0,1406.0,445.0,1406.0,460.0,1406.0,644.0,1406.0,0.0,1406.0,1012.0,1406.0,828.0,1406.0,828.0,1406.0,828.0,1406.0,92.0,1406.0,828.0,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,
3103,,1196.0,,222.0,,0.0,,0.0,,828.0,,828.0,,74.0,,92.0,1406.0,780.0,1406.0,390.0,1406.0,828.0,1406.0,497.0,1406.0,644.0,1406.0,828.0,1406.0,644.0,1406.0,736.0,1406.0,445.0,1406.0,828.0,1406.0,644.0,1406.0,0.0,1406.0,828.0,1406.0,828.0,1406.0,276.0,1406.0,0.0,1406.0,0.0,1406.0,828.0,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,
3104,,1196.0,,222.0,,0.0,,0.0,,828.0,,828.0,,0.0,,74.0,1406.0,780.0,1406.0,390.0,1406.0,828.0,1406.0,644.0,1406.0,644.0,1406.0,828.0,1406.0,644.0,1406.0,828.0,1406.0,445.0,1406.0,828.0,1406.0,644.0,1406.0,1196.0,1406.0,184.0,1406.0,828.0,1406.0,828.0,1406.0,828.0,1406.0,828.0,1406.0,1380.0,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,
3105,,1196.0,,222.0,,0.0,,0.0,,828.0,,828.0,,222.0,,74.0,1406.0,780.0,1406.0,390.0,1406.0,828.0,1406.0,644.0,1406.0,644.0,1406.0,828.0,1406.0,92.0,1406.0,828.0,1406.0,445.0,1406.0,920.0,1406.0,644.0,1406.0,184.0,1406.0,828.0,1406.0,828.0,1406.0,828.0,1406.0,828.0,1406.0,828.0,1406.0,828.0,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,
3106,,1196.0,,222.0,,0.0,,0.0,,828.0,,828.0,,74.0,,74.0,1332.0,715.0,1332.0,390.0,1332.0,828.0,1332.0,644.0,1332.0,644.0,1332.0,1012.0,1332.0,828.0,1332.0,828.0,1332.0,1246.0,1332.0,828.0,1332.0,644.0,1332.0,0.0,1332.0,828.0,1332.0,828.0,1332.0,828.0,1332.0,0.0,1332.0,828.0,1332.0,828.0,1332.0,,1332.0,,1332.0,,1332.0,,1332.0,,1332.0,,1332.0,
3107,,1196.0,,222.0,,0.0,,0.0,,828.0,,828.0,,74.0,,74.0,1406.0,780.0,1406.0,325.0,1406.0,828.0,1406.0,644.0,1406.0,644.0,1406.0,828.0,1406.0,828.0,1406.0,828.0,1406.0,1246.0,1406.0,644.0,1406.0,644.0,1406.0,0.0,1406.0,552.0,1406.0,460.0,1406.0,0.0,1406.0,828.0,1406.0,828.0,1406.0,828.0,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,
3108,,1196.0,,222.0,,0.0,,0.0,,828.0,,828.0,,71.0,,0.0,1406.0,780.0,1406.0,390.0,1406.0,828.0,1406.0,644.0,1406.0,368.0,1406.0,828.0,1406.0,552.0,1406.0,828.0,1406.0,1246.0,1406.0,828.0,1406.0,644.0,1406.0,0.0,1406.0,828.0,1406.0,828.0,1406.0,828.0,1406.0,828.0,1406.0,828.0,1406.0,828.0,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,
3109,,1196.0,,0.0,,0.0,,736.0,,828.0,,828.0,,74.0,,74.0,1406.0,780.0,1406.0,390.0,1406.0,828.0,1406.0,644.0,1406.0,644.0,1406.0,0.0,1406.0,828.0,1406.0,828.0,1406.0,1246.0,1406.0,148.0,1406.0,644.0,1406.0,92.0,1406.0,828.0,1406.0,828.0,1406.0,828.0,1406.0,828.0,1406.0,828.0,1406.0,828.0,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,
3110,,1196.0,,962.0,,0.0,,0.0,,828.0,,828.0,,74.0,,74.0,1406.0,780.0,1406.0,390.0,1406.0,828.0,1406.0,644.0,1406.0,0.0,1406.0,828.0,1406.0,258.0,1406.0,828.0,1406.0,1246.0,1406.0,828.0,1406.0,644.0,1406.0,0.0,1406.0,828.0,1406.0,736.0,1406.0,828.0,1406.0,828.0,1406.0,828.0,1406.0,828.0,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,
3111,,1196.0,,222.0,,774.0,,0.0,,828.0,,828.0,,148.0,,430.0,74.0,780.0,74.0,390.0,74.0,828.0,74.0,644.0,74.0,644.0,74.0,828.0,74.0,828.0,74.0,828.0,74.0,1246.0,74.0,828.0,74.0,368.0,74.0,368.0,74.0,0.0,74.0,184.0,74.0,828.0,74.0,828.0,74.0,828.0,74.0,828.0,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,,74.0,
3112,,1196.0,,222.0,,0.0,,0.0,,828.0,,828.0,,74.0,,74.0,1406.0,780.0,1406.0,390.0,1406.0,828.0,1406.0,284.0,1406.0,644.0,1406.0,828.0,1406.0,828.0,1406.0,828.0,1406.0,1246.0,1406.0,644.0,1406.0,644.0,1406.0,1288.0,1406.0,534.0,1406.0,828.0,1406.0,1012.0,1406.0,828.0,1406.0,828.0,1406.0,828.0,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,
3113,,1196.0,,222.0,,0.0,,0.0,,828.0,,828.0,,74.0,,74.0,1406.0,780.0,1406.0,390.0,1406.0,828.0,1406.0,368.0,1406.0,644.0,1406.0,644.0,1406.0,828.0,1406.0,828.0,1406.0,1246.0,1406.0,644.0,1406.0,184.0,1406.0,276.0,1406.0,460.0,1406.0,828.0,1406.0,828.0,1406.0,828.0,1406.0,828.0,1406.0,828.0,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,
3114,,1196.0,,222.0,,0.0,,0.0,,828.0,,828.0,,74.0,,74.0,1406.0,780.0,1406.0,390.0,1406.0,828.0,1406.0,644.0,1406.0,0.0,1406.0,644.0,1406.0,828.0,1406.0,828.0,1406.0,801.0,1406.0,130.0,1406.0,644.0,1406.0,0.0,1406.0,828.0,1406.0,828.0,1406.0,828.0,1406.0,828.0,1406.0,828.0,1406.0,368.0,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,
3115,,1196.0,,222.0,,0.0,,0.0,,828.0,,276.0,,74.0,,74.0,1406.0,780.0,1406.0,390.0,1406.0,828.0,1406.0,644.0,1406.0,276.0,1406.0,736.0,1406.0,828.0,1406.0,814.0,1406.0,1246.0,1406.0,644.0,1406.0,644.0,1406.0,801.0,1406.0,828.0,1406.0,828.0,1406.0,828.0,1406.0,184.0,1406.0,828.0,1406.0,828.0,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,
3116,,1196.0,,222.0,,0.0,,0.0,,736.0,,828.0,,74.0,,74.0,1406.0,780.0,1406.0,260.0,1406.0,154.0,1406.0,644.0,1406.0,644.0,1406.0,644.0,1406.0,828.0,1406.0,552.0,1406.0,1246.0,1406.0,644.0,1406.0,644.0,1406.0,0.0,1406.0,828.0,1406.0,828.0,1406.0,828.0,1406.0,828.0,1406.0,828.0,1406.0,828.0,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,
3117,,644.0,,222.0,,344.0,,0.0,,828.0,,828.0,,74.0,,0.0,444.0,472.0,444.0,0.0,444.0,828.0,444.0,644.0,444.0,89.0,444.0,644.0,444.0,552.0,444.0,828.0,444.0,1246.0,444.0,736.0,444.0,644.0,444.0,178.0,444.0,828.0,444.0,828.0,444.0,736.0,444.0,828.0,444.0,828.0,444.0,828.0,444.0,,444.0,,444.0,,444.0,,444.0,,444.0,,444.0,
3118,,368.0,,0.0,,0.0,,0.0,,828.0,,828.0,,74.0,,74.0,1406.0,780.0,1406.0,390.0,1406.0,828.0,1406.0,644.0,1406.0,368.0,1406.0,644.0,1406.0,828.0,1406.0,828.0,1406.0,1246.0,1406.0,644.0,1406.0,644.0,1406.0,0.0,1406.0,828.0,1406.0,828.0,1406.0,828.0,1406.0,828.0,1406.0,828.0,1406.0,368.0,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,
3119,,1196.0,,222.0,,0.0,,0.0,,828.0,,828.0,,74.0,,74.0,1406.0,780.0,1406.0,184.0,1406.0,828.0,1406.0,460.0,1406.0,92.0,1406.0,644.0,1406.0,828.0,1406.0,534.0,1406.0,1288.0,1406.0,644.0,1406.0,644.0,1406.0,0.0,1406.0,736.0,1406.0,828.0,1406.0,828.0,1406.0,828.0,1406.0,828.0,1406.0,828.0,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,
3120,,1196.0,,222.0,,0.0,,0.0,,828.0,,828.0,,74.0,,74.0,1406.0,780.0,1406.0,390.0,1406.0,460.0,1406.0,644.0,1406.0,644.0,1406.0,736.0,1406.0,828.0,1406.0,623.0,1406.0,1246.0,1406.0,736.0,1406.0,644.0,1406.0,0.0,1406.0,828.0,1406.0,828.0,1406.0,828.0,1406.0,828.0,1406.0,828.0,1406.0,828.0,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,,1406.0,
