,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61
5047,,205.0,,205.0,,205.0,,273.0,,235.0,,278.0,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5048,,205.0,,205.0,,205.0,,273.0,,235.0,,278.0,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5049,,205.0,,205.0,,205.0,,273.0,,235.0,,278.0,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5050,,205.0,,101.0,,205.0,,273.0,,235.0,,240.0,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5051,,235.0,,205.0,,205.0,,273.0,,235.0,,240.0,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5052,,210.0,,205.0,,205.0,,273.0,,235.0,,240.0,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5053,,205.0,,205.0,,205.0,,273.0,,235.0,,240.0,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5054,,205.0,,205.0,,276.0,,273.0,,235.0,,240.0,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5055,,205.0,,205.0,,276.0,,273.0,,235.0,,240.0,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5056,,205.0,,205.0,,276.0,,273.0,,235.0,,240.0,,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5057,,205.0,,177.0,,276.0,,273.0,,235.0,,240.0,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5058,,168.0,,205.0,,276.0,,275.0,,235.0,,314.0,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5059,,205.0,,205.0,,276.0,,273.0,,235.0,,312.0,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5060,,205.0,,205.0,,276.0,,273.0,,235.0,,99.0,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5061,,205.0,,205.0,,276.0,,273.0,,235.0,,240.0,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5062,,205.0,,205.0,,276.0,,273.0,,235.0,,240.0,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5063,,205.0,,240.0,,205.0,,273.0,,235.0,,240.0,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5064,,205.0,,205.0,,205.0,,273.0,,235.0,,240.0,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5065,,205.0,,205.0,,205.0,,273.0,,235.0,,240.0,,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5066,,205.0,,205.0,,242.0,,273.0,,235.0,,240.0,,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5067,,177.0,,307.0,,205.0,,273.0,,235.0,,240.0,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5068,,177.0,,205.0,,205.0,,273.0,,235.0,,240.0,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5069,,177.0,,205.0,,205.0,,273.0,,235.0,,240.0,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5070,,177.0,,205.0,,205.0,,273.0,,235.0,,240.0,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5071,,177.0,,205.0,,205.0,,273.0,,235.0,,206.0,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5072,,177.0,,205.0,,205.0,,273.0,,235.0,,240.0,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5073,,177.0,,205.0,,242.0,,273.0,,235.0,,240.0,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5074,,177.0,,205.0,,107.0,,273.0,,235.0,,240.0,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5075,,177.0,,205.0,,205.0,,273.0,,272.0,,240.0,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5076,,205.0,,205.0,,205.0,,273.0,,127.0,,240.0,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5077,,205.0,,205.0,,241.0,,273.0,,235.0,,240.0,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5078,,205.0,,205.0,,205.0,,277.0,,235.0,,240.0,,104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5079,,205.0,,205.0,,205.0,,273.0,,235.0,,240.0,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5080,,205.0,,205.0,,205.0,,273.0,,235.0,,240.0,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5081,,205.0,,205.0,,205.0,,273.0,,235.0,,240.0,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5082,,281.0,,205.0,,239.0,,273.0,,207.0,,240.0,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5083,,205.0,,205.0,,173.0,,273.0,,235.0,,240.0,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5084,,205.0,,242.0,,205.0,,273.0,,235.0,,240.0,,103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,6.0,,6.0,,6.0,,6.0,,6.0,,6.0,,6.0,,6.0,,6.0,,6.0,
5085,,205.0,,205.0,,205.0,,273.0,,267.0,,240.0,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,6.0,,6.0,,6.0,,6.0,,6.0,,6.0,,6.0,,6.0,,6.0,,6.0,
5086,,205.0,,205.0,,205.0,,273.0,,235.0,,240.0,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,6.0,,6.0,,6.0,,6.0,,6.0,,6.0,,6.0,,6.0,,6.0,,6.0,
5087,,307.0,,205.0,,205.0,,273.0,,235.0,,240.0,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,6.0,,6.0,,6.0,,6.0,,6.0,,6.0,,6.0,,6.0,,6.0,,6.0,
5088,,205.0,,205.0,,205.0,,273.0,,191.0,,278.0,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,6.0,,6.0,,6.0,,6.0,,6.0,,6.0,,6.0,,6.0,,6.0,,6.0,
5089,,205.0,,205.0,,205.0,,273.0,,235.0,,240.0,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,6.0,,6.0,,6.0,,6.0,,6.0,,6.0,,6.0,,6.0,,6.0,,6.0,
5090,,205.0,,205.0,,205.0,,273.0,,235.0,,240.0,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,6.0,,6.0,,6.0,,6.0,,6.0,,6.0,,6.0,,6.0,,6.0,,6.0,
5091,,205.0,,205.0,,205.0,,273.0,,235.0,,240.0,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,6.0,,6.0,,6.0,,6.0,,6.0,,6.0,,6.0,,6.0,,6.0,,6.0,
5092,,205.0,,205.0,,205.0,,273.0,,235.0,,240.0,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,6.0,,6.0,,6.0,,6.0,,6.0,,6.0,,6.0,,6.0,,6.0,,6.0,
5093,,239.0,,32.0,,205.0,,273.0,,235.0,,240.0,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5094,,205.0,,205.0,,205.0,,273.0,,235.0,,240.0,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5095,,205.0,,205.0,,205.0,,314.0,,235.0,,202.0,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5096,,205.0,,205.0,,205.0,,273.0,,235.0,,240.0,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,,127.0,,127.0,,127.0,,127.0,,127.0,,127.0,,127.0,,127.0,,127.0,,127.0,
5097,,205.0,,205.0,,205.0,,273.0,,235.0,,203.0,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5098,,205.0,,205.0,,205.0,,273.0,,235.0,,240.0,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5099,,205.0,,205.0,,205.0,,273.0,,235.0,,240.0,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5100,,8.0,,205.0,,205.0,,273.0,,235.0,,278.0,,140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5101,,205.0,,239.0,,205.0,,140.0,,235.0,,240.0,,140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5102,,205.0,,205.0,,205.0,,274.0,,235.0,,240.0,,140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5103,,205.0,,205.0,,205.0,,310.0,,235.0,,240.0,,140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5104,,205.0,,205.0,,205.0,,273.0,,235.0,,240.0,,140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5105,,213.0,,205.0,,177.0,,273.0,,235.0,,275.0,,140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5106,,205.0,,205.0,,273.0,,273.0,,235.0,,240.0,,140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5107,,240.0,,205.0,,273.0,,273.0,,235.0,,240.0,,140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5108,,207.0,,205.0,,107.0,,273.0,,270.0,,240.0,,140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5109,,205.0,,205.0,,273.0,,273.0,,235.0,,240.0,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5110,,203.0,,205.0,,273.0,,273.0,,235.0,,135.0,,138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5111,,205.0,,205.0,,273.0,,273.0,,235.0,,240.0,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5112,,205.0,,167.0,,273.0,,273.0,,235.0,,240.0,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5113,,145.0,,205.0,,273.0,,273.0,,235.0,,240.0,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5114,,205.0,,205.0,,273.0,,239.0,,235.0,,240.0,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5115,,205.0,,205.0,,273.0,,273.0,,235.0,,240.0,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5116,,205.0,,205.0,,273.0,,273.0,,235.0,,240.0,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5117,,207.0,,205.0,,273.0,,273.0,,235.0,,274.0,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5118,,205.0,,205.0,,273.0,,273.0,,235.0,,240.0,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5119,,240.0,,72.0,,273.0,,273.0,,235.0,,240.0,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5120,,205.0,,205.0,,273.0,,273.0,,270.0,,240.0,,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5121,,205.0,,205.0,,273.0,,273.0,,235.0,,240.0,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5122,,205.0,,205.0,,273.0,,170.0,,235.0,,240.0,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5123,,205.0,,205.0,,273.0,,273.0,,235.0,,240.0,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5124,,205.0,,205.0,,273.0,,273.0,,235.0,,240.0,,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5125,,205.0,,67.0,,273.0,,273.0,,132.0,,240.0,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5126,,205.0,,205.0,,273.0,,273.0,,240.0,,240.0,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,105.0,,105.0,,105.0,,105.0,,105.0,,105.0,,105.0,,105.0,,105.0,,105.0,,105.0,
5127,,205.0,,205.0,,273.0,,273.0,,240.0,,240.0,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,
5128,,205.0,,205.0,,273.0,,273.0,,240.0,,240.0,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,
5129,,205.0,,205.0,,273.0,,273.0,,206.0,,240.0,,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,
5130,,205.0,,205.0,,273.0,,273.0,,240.0,,240.0,,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,
5131,,205.0,,205.0,,273.0,,273.0,,240.0,,240.0,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,
5132,,205.0,,205.0,,273.0,,273.0,,240.0,,240.0,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,
5133,,205.0,,201.0,,273.0,,273.0,,240.0,,240.0,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,
5134,,205.0,,205.0,,273.0,,273.0,,240.0,,240.0,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,
5135,,205.0,,205.0,,273.0,,273.0,,240.0,,240.0,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,
5136,,205.0,,205.0,,273.0,,273.0,,240.0,,240.0,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,
5137,,205.0,,205.0,,273.0,,273.0,,240.0,,240.0,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,
5138,,205.0,,205.0,,270.0,,273.0,,240.0,,240.0,,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,
5139,,205.0,,307.0,,273.0,,273.0,,240.0,,240.0,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,
5140,,205.0,,205.0,,273.0,,273.0,,240.0,,240.0,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,
5141,,205.0,,205.0,,273.0,,273.0,,240.0,,240.0,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,
5142,,205.0,,205.0,,273.0,,273.0,,240.0,,240.0,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,
5143,,205.0,,207.0,,273.0,,273.0,,240.0,,240.0,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,
5144,,205.0,,205.0,,273.0,,273.0,,240.0,,240.0,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,
5145,,205.0,,205.0,,273.0,,235.0,,240.0,,318.0,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,
5146,,205.0,,205.0,,273.0,,273.0,,240.0,,65.0,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,
5147,,205.0,,205.0,,273.0,,273.0,,240.0,,65.0,,204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,
5148,,205.0,,205.0,,273.0,,177.0,,240.0,,27.0,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,
5149,,205.0,,275.0,,273.0,,235.0,,240.0,,65.0,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,
5150,,205.0,,275.0,,273.0,,235.0,,240.0,,65.0,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,
5151,,205.0,,275.0,,273.0,,235.0,,240.0,,65.0,,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,
5152,,205.0,,275.0,,273.0,,235.0,,240.0,,32.0,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,
5153,,205.0,,275.0,,307.0,,235.0,,240.0,,65.0,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,
5154,,205.0,,275.0,,207.0,,235.0,,240.0,,65.0,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,
5155,,205.0,,275.0,,273.0,,235.0,,240.0,,65.0,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,
5156,,205.0,,275.0,,273.0,,235.0,,240.0,,65.0,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,
5157,,205.0,,275.0,,273.0,,235.0,,240.0,,65.0,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,
5158,,205.0,,205.0,,273.0,,235.0,,240.0,,65.0,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,
5159,,205.0,,205.0,,273.0,,235.0,,240.0,,65.0,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,
5160,,205.0,,205.0,,273.0,,0.0,,240.0,,65.0,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,,102.0,
5161,,345.0,,205.0,,273.0,,235.0,,240.0,,65.0,,113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5162,,205.0,,205.0,,309.0,,235.0,,240.0,,65.0,,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,199.0,,199.0,,199.0,,199.0,,199.0,,199.0,,199.0,,199.0,,199.0,,199.0,,199.0,
