,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57
1864,,368.0,,1196.0,0.0,368.0,0.0,92.0,0.0,460.0,0.0,460.0,0.0,184.0,0.0,0.0,0.0,623.0,0.0,368.0,0.0,368.0,0.0,195.0,0.0,368.0,0.0,276.0,0.0,296.0,0.0,296.0,0.0,296.0,0.0,544.0,0.0,249.0,0.0,68.0,0.0,166.0,0.0,890.0,0.0,368.0,0.0,267.0,0.0,267.0,0.0,267.0,0.0,544.0,0.0,,0.0,
1865,,552.0,,1196.0,0.0,368.0,0.0,92.0,0.0,184.0,0.0,460.0,0.0,184.0,0.0,544.0,0.0,0.0,0.0,0.0,0.0,368.0,0.0,195.0,0.0,92.0,0.0,276.0,0.0,296.0,0.0,296.0,0.0,296.0,0.0,544.0,0.0,0.0,0.0,92.0,0.0,747.0,0.0,890.0,0.0,92.0,0.0,267.0,0.0,267.0,0.0,267.0,0.0,544.0,0.0,,0.0,
1866,,368.0,,1196.0,0.0,368.0,0.0,92.0,0.0,460.0,0.0,552.0,0.0,184.0,0.0,544.0,0.0,623.0,0.0,368.0,0.0,368.0,0.0,195.0,0.0,368.0,0.0,276.0,0.0,296.0,0.0,296.0,0.0,296.0,0.0,544.0,0.0,460.0,0.0,68.0,0.0,0.0,0.0,890.0,0.0,368.0,0.0,89.0,0.0,89.0,0.0,267.0,0.0,544.0,0.0,,0.0,
1867,,368.0,,1196.0,0.0,368.0,0.0,92.0,0.0,460.0,0.0,460.0,0.0,184.0,0.0,68.0,0.0,92.0,0.0,368.0,0.0,368.0,0.0,195.0,0.0,368.0,0.0,368.0,0.0,296.0,0.0,0.0,0.0,296.0,0.0,544.0,0.0,368.0,0.0,68.0,0.0,0.0,0.0,356.0,0.0,368.0,0.0,267.0,0.0,267.0,0.0,445.0,0.0,204.0,0.0,,0.0,
1868,,368.0,,1196.0,0.0,368.0,0.0,92.0,0.0,460.0,0.0,94.0,0.0,184.0,0.0,544.0,0.0,92.0,0.0,368.0,0.0,276.0,0.0,195.0,0.0,368.0,0.0,276.0,0.0,296.0,0.0,296.0,0.0,296.0,0.0,544.0,0.0,368.0,0.0,680.0,0.0,830.0,0.0,890.0,0.0,368.0,0.0,267.0,0.0,267.0,0.0,267.0,0.0,544.0,0.0,,0.0,
1869,,92.0,,1196.0,0.0,368.0,0.0,92.0,0.0,460.0,0.0,460.0,0.0,184.0,0.0,544.0,0.0,1104.0,0.0,368.0,0.0,368.0,0.0,195.0,0.0,368.0,0.0,276.0,0.0,74.0,0.0,296.0,0.0,296.0,0.0,544.0,0.0,368.0,0.0,828.0,0.0,0.0,0.0,890.0,0.0,368.0,0.0,0.0,0.0,267.0,0.0,267.0,0.0,544.0,0.0,,0.0,
1870,,368.0,,1196.0,0.0,368.0,0.0,92.0,0.0,460.0,0.0,368.0,0.0,1104.0,0.0,272.0,0.0,92.0,0.0,368.0,0.0,368.0,0.0,260.0,0.0,368.0,0.0,276.0,0.0,296.0,0.0,592.0,0.0,296.0,0.0,544.0,0.0,368.0,0.0,68.0,0.0,747.0,0.0,890.0,0.0,368.0,0.0,267.0,0.0,267.0,0.0,267.0,0.0,544.0,0.0,,0.0,
1871,,368.0,,1196.0,0.0,368.0,0.0,92.0,0.0,460.0,0.0,460.0,0.0,184.0,0.0,544.0,0.0,92.0,0.0,368.0,0.0,644.0,0.0,195.0,0.0,368.0,0.0,276.0,0.0,296.0,0.0,296.0,0.0,296.0,0.0,476.0,0.0,368.0,0.0,65.0,0.0,184.0,0.0,890.0,0.0,368.0,0.0,267.0,0.0,0.0,0.0,267.0,0.0,544.0,0.0,,0.0,
1872,,368.0,,1196.0,0.0,368.0,0.0,92.0,0.0,368.0,0.0,460.0,0.0,0.0,0.0,544.0,0.0,368.0,0.0,92.0,0.0,368.0,0.0,195.0,0.0,0.0,0.0,0.0,0.0,296.0,0.0,296.0,0.0,296.0,0.0,544.0,0.0,368.0,0.0,68.0,0.0,249.0,0.0,0.0,0.0,368.0,0.0,267.0,0.0,1068.0,0.0,267.0,0.0,544.0,0.0,,0.0,
1873,,368.0,,1104.0,0.0,368.0,0.0,0.0,0.0,460.0,0.0,460.0,0.0,184.0,0.0,544.0,0.0,92.0,0.0,368.0,0.0,368.0,0.0,195.0,0.0,368.0,0.0,276.0,0.0,296.0,0.0,296.0,0.0,296.0,0.0,0.0,0.0,368.0,0.0,68.0,0.0,747.0,0.0,534.0,0.0,368.0,0.0,623.0,0.0,356.0,0.0,712.0,0.0,544.0,0.0,,0.0,
1874,,368.0,,1196.0,0.0,828.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,184.0,0.0,544.0,0.0,0.0,0.0,368.0,0.0,368.0,0.0,195.0,0.0,368.0,0.0,276.0,0.0,296.0,0.0,296.0,0.0,296.0,0.0,544.0,0.0,368.0,0.0,68.0,0.0,267.0,0.0,890.0,0.0,368.0,0.0,267.0,0.0,267.0,0.0,89.0,0.0,544.0,0.0,,0.0,
1875,,368.0,,1196.0,0.0,368.0,0.0,92.0,0.0,460.0,0.0,460.0,0.0,920.0,0.0,544.0,0.0,92.0,0.0,368.0,0.0,368.0,0.0,276.0,0.0,368.0,0.0,276.0,0.0,296.0,0.0,296.0,0.0,296.0,0.0,544.0,0.0,368.0,0.0,68.0,0.0,267.0,0.0,890.0,0.0,368.0,0.0,267.0,0.0,86.0,0.0,267.0,0.0,544.0,0.0,,0.0,
1876,,368.0,,1196.0,460.0,368.0,460.0,828.0,460.0,552.0,460.0,368.0,460.0,544.0,460.0,740.0,460.0,92.0,460.0,368.0,460.0,368.0,460.0,195.0,460.0,368.0,460.0,276.0,460.0,828.0,460.0,296.0,460.0,370.0,460.0,0.0,460.0,368.0,460.0,476.0,460.0,178.0,460.0,890.0,460.0,368.0,460.0,267.0,460.0,267.0,460.0,267.0,460.0,544.0,460.0,,460.0,
1877,,368.0,,1196.0,0.0,368.0,0.0,920.0,0.0,460.0,0.0,0.0,0.0,544.0,0.0,544.0,0.0,92.0,0.0,250.0,0.0,368.0,0.0,195.0,0.0,460.0,0.0,276.0,0.0,296.0,0.0,296.0,0.0,296.0,0.0,544.0,0.0,368.0,0.0,68.0,0.0,0.0,0.0,890.0,0.0,368.0,0.0,267.0,0.0,267.0,0.0,267.0,0.0,544.0,0.0,,0.0,
1878,,368.0,,1196.0,184.0,368.0,184.0,0.0,184.0,460.0,184.0,460.0,184.0,0.0,184.0,544.0,184.0,92.0,184.0,368.0,184.0,368.0,184.0,195.0,184.0,460.0,184.0,276.0,184.0,222.0,184.0,296.0,184.0,222.0,184.0,544.0,184.0,0.0,184.0,68.0,184.0,267.0,184.0,890.0,184.0,184.0,184.0,267.0,184.0,267.0,184.0,267.0,184.0,544.0,184.0,,184.0,
1879,,368.0,,1196.0,0.0,368.0,0.0,0.0,0.0,460.0,0.0,460.0,0.0,544.0,0.0,544.0,0.0,92.0,0.0,368.0,0.0,368.0,0.0,1040.0,0.0,368.0,0.0,276.0,0.0,296.0,0.0,296.0,0.0,296.0,0.0,544.0,0.0,368.0,0.0,68.0,0.0,89.0,0.0,890.0,0.0,368.0,0.0,267.0,0.0,267.0,0.0,267.0,0.0,544.0,0.0,,0.0,
1880,,368.0,,1196.0,0.0,368.0,0.0,276.0,0.0,460.0,0.0,460.0,0.0,544.0,0.0,544.0,0.0,92.0,0.0,368.0,0.0,368.0,0.0,195.0,0.0,368.0,0.0,276.0,0.0,296.0,0.0,0.0,0.0,296.0,0.0,544.0,0.0,368.0,0.0,68.0,0.0,267.0,0.0,890.0,0.0,368.0,0.0,267.0,0.0,267.0,0.0,267.0,0.0,544.0,0.0,,0.0,
1881,,368.0,,1196.0,0.0,368.0,0.0,920.0,0.0,460.0,0.0,460.0,0.0,748.0,0.0,92.0,0.0,276.0,0.0,368.0,0.0,368.0,0.0,497.0,0.0,368.0,0.0,276.0,0.0,74.0,0.0,296.0,0.0,296.0,0.0,544.0,0.0,368.0,0.0,68.0,0.0,267.0,0.0,890.0,0.0,368.0,0.0,267.0,0.0,267.0,0.0,890.0,0.0,544.0,0.0,,0.0,
1882,,368.0,,1196.0,0.0,368.0,0.0,186.0,0.0,460.0,0.0,460.0,0.0,272.0,0.0,544.0,0.0,77.0,0.0,368.0,0.0,368.0,0.0,195.0,0.0,460.0,0.0,276.0,0.0,296.0,0.0,296.0,0.0,296.0,0.0,544.0,0.0,552.0,0.0,68.0,0.0,267.0,0.0,890.0,0.0,368.0,0.0,267.0,0.0,267.0,0.0,267.0,0.0,544.0,0.0,,0.0,
1883,,368.0,,1196.0,0.0,184.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,136.0,0.0,544.0,0.0,258.0,0.0,368.0,0.0,368.0,0.0,195.0,0.0,368.0,0.0,276.0,0.0,296.0,0.0,296.0,0.0,370.0,0.0,544.0,0.0,736.0,0.0,68.0,0.0,267.0,0.0,890.0,0.0,368.0,0.0,178.0,0.0,552.0,0.0,267.0,0.0,544.0,0.0,,0.0,
1884,,368.0,,1196.0,0.0,184.0,0.0,1012.0,0.0,460.0,0.0,92.0,0.0,544.0,0.0,544.0,0.0,356.0,0.0,184.0,0.0,368.0,0.0,195.0,0.0,368.0,0.0,276.0,0.0,296.0,0.0,296.0,0.0,296.0,0.0,544.0,0.0,736.0,0.0,68.0,0.0,267.0,0.0,890.0,0.0,368.0,0.0,267.0,0.0,267.0,0.0,267.0,0.0,544.0,0.0,,0.0,
1885,,368.0,,1196.0,0.0,184.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,544.0,0.0,544.0,0.0,623.0,0.0,368.0,0.0,368.0,0.0,195.0,0.0,368.0,0.0,276.0,0.0,296.0,0.0,296.0,0.0,296.0,0.0,544.0,0.0,0.0,0.0,68.0,0.0,267.0,0.0,890.0,0.0,552.0,0.0,267.0,0.0,267.0,0.0,267.0,0.0,544.0,0.0,,0.0,
1886,,368.0,,1196.0,0.0,184.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,544.0,0.0,68.0,0.0,356.0,0.0,368.0,0.0,368.0,0.0,195.0,0.0,368.0,0.0,276.0,0.0,296.0,0.0,0.0,0.0,296.0,0.0,544.0,0.0,1012.0,0.0,68.0,0.0,267.0,0.0,890.0,0.0,368.0,0.0,712.0,0.0,267.0,0.0,267.0,0.0,544.0,0.0,,0.0,
1887,,368.0,,1196.0,0.0,184.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,544.0,0.0,816.0,0.0,356.0,0.0,368.0,0.0,276.0,0.0,195.0,0.0,368.0,0.0,276.0,0.0,296.0,0.0,92.0,0.0,296.0,0.0,544.0,0.0,0.0,0.0,68.0,0.0,267.0,0.0,890.0,0.0,368.0,0.0,267.0,0.0,178.0,0.0,267.0,0.0,544.0,0.0,,0.0,
1888,,92.0,,1196.0,0.0,184.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,816.0,0.0,544.0,0.0,356.0,0.0,368.0,0.0,368.0,0.0,195.0,0.0,0.0,0.0,276.0,0.0,296.0,0.0,0.0,0.0,296.0,0.0,544.0,0.0,0.0,0.0,68.0,0.0,267.0,0.0,890.0,0.0,368.0,0.0,534.0,0.0,267.0,0.0,267.0,0.0,544.0,0.0,,0.0,
1889,,368.0,,1196.0,184.0,184.0,184.0,460.0,184.0,460.0,184.0,0.0,184.0,544.0,184.0,544.0,184.0,356.0,184.0,368.0,184.0,368.0,184.0,195.0,184.0,368.0,184.0,276.0,184.0,296.0,184.0,0.0,184.0,296.0,184.0,272.0,184.0,736.0,184.0,68.0,184.0,267.0,184.0,890.0,184.0,368.0,184.0,267.0,184.0,267.0,184.0,267.0,184.0,544.0,184.0,,184.0,
1890,,368.0,,1196.0,0.0,184.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,544.0,0.0,544.0,0.0,356.0,0.0,368.0,0.0,368.0,0.0,195.0,0.0,184.0,0.0,276.0,0.0,296.0,0.0,148.0,0.0,296.0,0.0,544.0,0.0,644.0,0.0,68.0,0.0,267.0,0.0,890.0,0.0,10.0,0.0,267.0,0.0,267.0,0.0,267.0,0.0,544.0,0.0,,0.0,
1891,,368.0,,1196.0,0.0,184.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,544.0,0.0,544.0,0.0,356.0,0.0,368.0,0.0,368.0,0.0,195.0,0.0,368.0,0.0,276.0,0.0,296.0,0.0,370.0,0.0,296.0,0.0,544.0,0.0,644.0,0.0,68.0,0.0,267.0,0.0,890.0,0.0,368.0,0.0,267.0,0.0,92.0,0.0,267.0,0.0,544.0,0.0,,0.0,
1892,,368.0,,1196.0,0.0,184.0,0.0,460.0,0.0,460.0,0.0,460.0,0.0,544.0,0.0,544.0,0.0,356.0,0.0,368.0,0.0,276.0,0.0,195.0,0.0,368.0,0.0,276.0,0.0,296.0,0.0,296.0,0.0,0.0,0.0,544.0,0.0,368.0,0.0,68.0,0.0,267.0,0.0,890.0,0.0,0.0,0.0,267.0,0.0,267.0,0.0,890.0,0.0,544.0,0.0,,0.0,
1893,,460.0,,1196.0,276.0,184.0,276.0,460.0,276.0,0.0,276.0,460.0,276.0,0.0,276.0,544.0,276.0,1012.0,276.0,368.0,276.0,368.0,276.0,195.0,276.0,368.0,276.0,276.0,276.0,296.0,276.0,518.0,276.0,296.0,276.0,544.0,276.0,368.0,276.0,962.0,276.0,89.0,276.0,890.0,276.0,368.0,276.0,267.0,276.0,267.0,276.0,267.0,276.0,544.0,276.0,,276.0,
1894,,368.0,,1196.0,368.0,184.0,368.0,568.0,368.0,460.0,368.0,184.0,368.0,544.0,368.0,544.0,368.0,356.0,368.0,368.0,368.0,368.0,368.0,195.0,368.0,368.0,368.0,276.0,368.0,296.0,368.0,0.0,368.0,296.0,368.0,544.0,368.0,368.0,368.0,68.0,368.0,178.0,368.0,890.0,368.0,368.0,368.0,267.0,368.0,267.0,368.0,267.0,368.0,544.0,368.0,,368.0,
1895,,368.0,,1196.0,368.0,17.0,368.0,460.0,368.0,460.0,368.0,460.0,368.0,544.0,368.0,544.0,368.0,356.0,368.0,184.0,368.0,368.0,368.0,195.0,368.0,368.0,368.0,276.0,368.0,296.0,368.0,592.0,368.0,296.0,368.0,544.0,368.0,552.0,368.0,68.0,368.0,267.0,368.0,890.0,368.0,368.0,368.0,249.0,368.0,89.0,368.0,0.0,368.0,544.0,368.0,,368.0,
1896,,368.0,,1196.0,368.0,184.0,368.0,460.0,368.0,460.0,368.0,460.0,368.0,544.0,368.0,544.0,368.0,356.0,368.0,368.0,368.0,368.0,368.0,195.0,368.0,368.0,368.0,276.0,368.0,296.0,368.0,296.0,368.0,296.0,368.0,544.0,368.0,368.0,368.0,68.0,368.0,1162.0,368.0,890.0,368.0,368.0,368.0,267.0,368.0,267.0,368.0,267.0,368.0,408.0,368.0,,368.0,
1897,,368.0,,1196.0,368.0,184.0,368.0,460.0,368.0,0.0,368.0,460.0,368.0,544.0,368.0,68.0,368.0,89.0,368.0,368.0,368.0,368.0,368.0,195.0,368.0,276.0,368.0,276.0,368.0,296.0,368.0,0.0,368.0,296.0,368.0,544.0,368.0,368.0,368.0,68.0,368.0,1162.0,368.0,890.0,368.0,368.0,368.0,267.0,368.0,267.0,368.0,267.0,368.0,544.0,368.0,,368.0,
1898,,368.0,,1196.0,368.0,276.0,368.0,460.0,368.0,460.0,368.0,460.0,368.0,544.0,368.0,544.0,368.0,89.0,368.0,368.0,368.0,368.0,368.0,195.0,368.0,368.0,368.0,276.0,368.0,296.0,368.0,370.0,368.0,296.0,368.0,544.0,368.0,368.0,368.0,68.0,368.0,1162.0,368.0,890.0,368.0,368.0,368.0,89.0,368.0,267.0,368.0,267.0,368.0,544.0,368.0,,368.0,
1899,,368.0,,1196.0,92.0,368.0,92.0,460.0,92.0,460.0,92.0,460.0,92.0,544.0,92.0,544.0,92.0,89.0,92.0,276.0,92.0,184.0,92.0,195.0,92.0,368.0,92.0,276.0,92.0,296.0,92.0,0.0,92.0,296.0,92.0,544.0,92.0,368.0,92.0,68.0,92.0,166.0,92.0,890.0,92.0,368.0,92.0,267.0,92.0,267.0,92.0,267.0,92.0,544.0,92.0,,92.0,
1900,,92.0,,1196.0,368.0,368.0,368.0,460.0,368.0,460.0,368.0,460.0,368.0,544.0,368.0,544.0,368.0,89.0,368.0,368.0,368.0,0.0,368.0,195.0,368.0,0.0,368.0,0.0,368.0,296.0,368.0,296.0,368.0,296.0,368.0,544.0,368.0,0.0,368.0,68.0,368.0,996.0,368.0,445.0,368.0,368.0,368.0,267.0,368.0,267.0,368.0,801.0,368.0,544.0,368.0,,368.0,
1901,,276.0,,92.0,368.0,368.0,368.0,460.0,368.0,0.0,368.0,460.0,368.0,544.0,368.0,544.0,368.0,89.0,368.0,368.0,368.0,368.0,368.0,195.0,368.0,368.0,368.0,276.0,368.0,296.0,368.0,296.0,368.0,296.0,368.0,544.0,368.0,0.0,368.0,68.0,368.0,1162.0,368.0,890.0,368.0,368.0,368.0,267.0,368.0,267.0,368.0,267.0,368.0,544.0,368.0,,368.0,
1902,,368.0,,1196.0,368.0,368.0,368.0,460.0,368.0,460.0,368.0,460.0,368.0,544.0,368.0,296.0,368.0,89.0,368.0,368.0,368.0,368.0,368.0,195.0,368.0,368.0,368.0,276.0,368.0,296.0,368.0,296.0,368.0,296.0,368.0,544.0,368.0,368.0,368.0,68.0,368.0,1162.0,368.0,890.0,368.0,368.0,368.0,267.0,368.0,267.0,368.0,267.0,368.0,0.0,368.0,,368.0,
1903,,368.0,,1196.0,368.0,368.0,368.0,460.0,368.0,160.0,368.0,460.0,368.0,544.0,368.0,544.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,195.0,368.0,368.0,368.0,276.0,368.0,296.0,368.0,296.0,368.0,296.0,368.0,0.0,368.0,368.0,368.0,68.0,368.0,1162.0,368.0,1157.0,368.0,368.0,368.0,0.0,368.0,267.0,368.0,267.0,368.0,544.0,368.0,,368.0,
1904,,368.0,,1196.0,368.0,368.0,368.0,460.0,368.0,460.0,368.0,736.0,368.0,544.0,368.0,612.0,368.0,445.0,368.0,368.0,368.0,368.0,368.0,195.0,368.0,276.0,368.0,276.0,368.0,296.0,368.0,296.0,368.0,296.0,368.0,544.0,368.0,368.0,368.0,68.0,368.0,83.0,368.0,890.0,368.0,368.0,368.0,1068.0,368.0,0.0,368.0,0.0,368.0,544.0,368.0,,368.0,
1905,,368.0,,1104.0,92.0,368.0,92.0,0.0,92.0,460.0,92.0,460.0,92.0,544.0,92.0,544.0,92.0,89.0,92.0,368.0,92.0,368.0,92.0,195.0,92.0,0.0,92.0,276.0,92.0,296.0,92.0,296.0,92.0,296.0,92.0,544.0,92.0,368.0,92.0,0.0,92.0,498.0,92.0,712.0,92.0,368.0,92.0,356.0,92.0,267.0,92.0,267.0,92.0,544.0,92.0,,92.0,
1906,,368.0,,1196.0,368.0,368.0,368.0,460.0,368.0,460.0,368.0,460.0,368.0,544.0,368.0,544.0,368.0,89.0,368.0,368.0,368.0,368.0,368.0,195.0,368.0,368.0,368.0,460.0,368.0,296.0,368.0,296.0,368.0,296.0,368.0,544.0,368.0,368.0,368.0,952.0,368.0,1162.0,368.0,890.0,368.0,368.0,368.0,267.0,368.0,267.0,368.0,89.0,368.0,544.0,368.0,,368.0,
1907,,368.0,,1196.0,368.0,368.0,368.0,460.0,368.0,460.0,368.0,460.0,368.0,544.0,368.0,544.0,368.0,89.0,368.0,368.0,368.0,368.0,368.0,195.0,368.0,368.0,368.0,736.0,368.0,296.0,368.0,296.0,368.0,296.0,368.0,544.0,368.0,276.0,368.0,612.0,368.0,1162.0,368.0,0.0,368.0,368.0,368.0,86.0,368.0,267.0,368.0,267.0,368.0,544.0,368.0,,368.0,
1908,,368.0,,1196.0,368.0,368.0,368.0,552.0,368.0,460.0,368.0,890.0,368.0,544.0,368.0,544.0,368.0,89.0,368.0,368.0,368.0,368.0,368.0,195.0,368.0,0.0,368.0,276.0,368.0,0.0,368.0,296.0,368.0,89.0,368.0,544.0,368.0,0.0,368.0,68.0,368.0,1162.0,368.0,890.0,368.0,276.0,368.0,267.0,368.0,267.0,368.0,267.0,368.0,568.0,368.0,,368.0,
1909,,368.0,,1196.0,92.0,368.0,92.0,552.0,92.0,460.0,92.0,184.0,92.0,544.0,92.0,748.0,92.0,1068.0,92.0,368.0,92.0,368.0,92.0,195.0,92.0,368.0,92.0,184.0,92.0,296.0,92.0,296.0,92.0,0.0,92.0,544.0,92.0,0.0,92.0,355.0,92.0,1162.0,92.0,890.0,92.0,368.0,92.0,267.0,92.0,178.0,92.0,267.0,92.0,544.0,92.0,,92.0,
1910,,644.0,,1196.0,368.0,368.0,368.0,460.0,368.0,460.0,368.0,184.0,368.0,544.0,368.0,544.0,368.0,356.0,368.0,368.0,368.0,368.0,368.0,195.0,368.0,368.0,368.0,276.0,368.0,74.0,368.0,296.0,368.0,315.0,368.0,544.0,368.0,276.0,368.0,68.0,368.0,1162.0,368.0,18.0,368.0,368.0,368.0,267.0,368.0,267.0,368.0,267.0,368.0,544.0,368.0,,368.0,
1911,,368.0,,1196.0,368.0,368.0,368.0,460.0,368.0,460.0,368.0,184.0,368.0,544.0,368.0,544.0,368.0,89.0,368.0,460.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,276.0,368.0,296.0,368.0,296.0,368.0,0.0,368.0,544.0,368.0,552.0,368.0,476.0,368.0,1246.0,368.0,534.0,368.0,368.0,368.0,267.0,368.0,267.0,368.0,267.0,368.0,0.0,368.0,,368.0,
1912,,276.0,,1196.0,368.0,368.0,368.0,460.0,368.0,460.0,368.0,184.0,368.0,544.0,368.0,267.0,368.0,89.0,368.0,368.0,368.0,368.0,368.0,195.0,368.0,368.0,368.0,276.0,368.0,296.0,368.0,296.0,368.0,92.0,368.0,148.0,368.0,184.0,368.0,68.0,368.0,1162.0,368.0,890.0,368.0,368.0,368.0,267.0,368.0,267.0,368.0,178.0,368.0,544.0,368.0,,368.0,
1913,,368.0,,1196.0,368.0,368.0,368.0,460.0,368.0,460.0,368.0,184.0,368.0,544.0,368.0,592.0,368.0,445.0,368.0,368.0,368.0,368.0,368.0,195.0,368.0,368.0,368.0,276.0,368.0,296.0,368.0,296.0,368.0,130.0,368.0,544.0,368.0,368.0,368.0,68.0,368.0,1162.0,368.0,890.0,368.0,368.0,368.0,267.0,368.0,267.0,368.0,0.0,368.0,544.0,368.0,,368.0,
1914,,552.0,,1196.0,368.0,368.0,368.0,460.0,368.0,460.0,368.0,92.0,368.0,544.0,368.0,0.0,368.0,890.0,368.0,0.0,368.0,368.0,368.0,195.0,368.0,368.0,368.0,276.0,368.0,296.0,368.0,296.0,368.0,0.0,368.0,544.0,368.0,368.0,368.0,68.0,368.0,1162.0,368.0,890.0,368.0,368.0,368.0,267.0,368.0,267.0,368.0,267.0,368.0,544.0,368.0,,368.0,
1915,,368.0,,1196.0,368.0,0.0,368.0,460.0,368.0,460.0,368.0,184.0,368.0,476.0,368.0,623.0,368.0,890.0,368.0,276.0,368.0,368.0,368.0,195.0,368.0,368.0,368.0,276.0,368.0,0.0,368.0,296.0,368.0,296.0,368.0,544.0,368.0,368.0,368.0,0.0,368.0,1162.0,368.0,890.0,368.0,368.0,368.0,552.0,368.0,267.0,368.0,267.0,368.0,544.0,368.0,,368.0,
1916,,368.0,,1564.0,368.0,368.0,368.0,460.0,368.0,0.0,368.0,184.0,368.0,544.0,368.0,0.0,368.0,890.0,368.0,368.0,368.0,368.0,368.0,195.0,368.0,368.0,368.0,276.0,368.0,296.0,368.0,296.0,368.0,0.0,368.0,544.0,368.0,368.0,368.0,68.0,368.0,1162.0,368.0,890.0,368.0,368.0,368.0,267.0,368.0,267.0,368.0,267.0,368.0,68.0,368.0,,368.0,
1917,,368.0,,1196.0,368.0,368.0,368.0,460.0,368.0,460.0,368.0,184.0,368.0,544.0,368.0,0.0,368.0,890.0,368.0,460.0,368.0,0.0,368.0,195.0,368.0,368.0,368.0,276.0,368.0,296.0,368.0,296.0,368.0,890.0,368.0,544.0,368.0,368.0,368.0,68.0,368.0,1162.0,368.0,890.0,368.0,368.0,368.0,267.0,368.0,623.0,368.0,267.0,368.0,544.0,368.0,,368.0,
1918,,368.0,,1196.0,368.0,368.0,368.0,460.0,368.0,460.0,368.0,184.0,368.0,370.0,368.0,0.0,368.0,890.0,368.0,368.0,368.0,368.0,368.0,195.0,368.0,368.0,368.0,276.0,368.0,592.0,368.0,296.0,368.0,276.0,368.0,544.0,368.0,368.0,368.0,68.0,368.0,1162.0,368.0,890.0,368.0,368.0,368.0,267.0,368.0,1157.0,368.0,267.0,368.0,544.0,368.0,,368.0,
1919,,368.0,,1196.0,368.0,460.0,368.0,460.0,368.0,460.0,368.0,184.0,368.0,544.0,368.0,1513.0,368.0,890.0,368.0,0.0,368.0,368.0,368.0,195.0,368.0,368.0,368.0,460.0,368.0,296.0,368.0,296.0,368.0,544.0,368.0,544.0,368.0,368.0,368.0,68.0,368.0,0.0,368.0,890.0,368.0,368.0,368.0,178.0,368.0,267.0,368.0,267.0,368.0,544.0,368.0,,368.0,
1920,,368.0,,1196.0,368.0,368.0,368.0,460.0,368.0,460.0,368.0,92.0,368.0,544.0,368.0,623.0,368.0,890.0,368.0,368.0,368.0,368.0,368.0,195.0,368.0,368.0,368.0,276.0,368.0,296.0,368.0,296.0,368.0,544.0,368.0,544.0,368.0,368.0,368.0,68.0,368.0,1162.0,368.0,890.0,368.0,368.0,368.0,267.0,368.0,267.0,368.0,267.0,368.0,544.0,368.0,,368.0,
1921,,204.0,,1196.0,368.0,368.0,368.0,460.0,368.0,460.0,368.0,184.0,368.0,0.0,368.0,89.0,368.0,0.0,368.0,368.0,368.0,0.0,368.0,195.0,368.0,368.0,368.0,276.0,368.0,296.0,368.0,296.0,368.0,544.0,368.0,544.0,368.0,368.0,368.0,68.0,368.0,249.0,368.0,890.0,368.0,368.0,368.0,267.0,368.0,267.0,368.0,267.0,368.0,544.0,368.0,,368.0,
1922,,204.0,,1196.0,368.0,368.0,368.0,460.0,368.0,460.0,368.0,184.0,368.0,544.0,368.0,623.0,368.0,890.0,368.0,368.0,368.0,368.0,368.0,195.0,368.0,368.0,368.0,276.0,368.0,296.0,368.0,0.0,368.0,544.0,368.0,0.0,368.0,368.0,368.0,68.0,368.0,581.0,368.0,890.0,368.0,14.0,368.0,267.0,368.0,445.0,368.0,356.0,368.0,544.0,368.0,,368.0,
1923,,204.0,,1196.0,368.0,368.0,368.0,460.0,368.0,368.0,368.0,184.0,368.0,544.0,368.0,0.0,368.0,890.0,368.0,368.0,368.0,368.0,368.0,195.0,368.0,368.0,368.0,276.0,368.0,296.0,368.0,296.0,368.0,0.0,368.0,544.0,368.0,368.0,368.0,68.0,368.0,644.0,368.0,890.0,368.0,368.0,368.0,92.0,368.0,267.0,368.0,267.0,368.0,544.0,368.0,,368.0,
1924,,204.0,,1196.0,92.0,368.0,92.0,460.0,92.0,460.0,92.0,184.0,92.0,544.0,92.0,92.0,92.0,890.0,92.0,368.0,92.0,368.0,92.0,195.0,92.0,368.0,92.0,276.0,92.0,296.0,92.0,296.0,92.0,544.0,92.0,816.0,92.0,368.0,92.0,68.0,92.0,664.0,92.0,623.0,92.0,368.0,92.0,267.0,92.0,178.0,92.0,267.0,92.0,160.0,92.0,,92.0,
