,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
4021,,89.0,,801.0,,92.0,276.0,92.0,276.0,828.0,276.0,160.0,276.0,68.0,276.0,68.0,276.0,184.0,276.0,160.0,276.0,83.0,276.0,92.0,276.0,222.0,276.0,92.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
4022,,89.0,,801.0,,92.0,276.0,92.0,276.0,828.0,276.0,160.0,276.0,68.0,276.0,68.0,276.0,92.0,276.0,160.0,276.0,83.0,276.0,92.0,276.0,222.0,276.0,92.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
4023,,89.0,,801.0,,92.0,276.0,92.0,276.0,828.0,276.0,0.0,276.0,68.0,276.0,272.0,276.0,92.0,276.0,160.0,276.0,166.0,276.0,92.0,276.0,222.0,276.0,0.0,276.0,828.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
4024,,89.0,,801.0,,92.0,276.0,92.0,276.0,828.0,276.0,0.0,276.0,68.0,276.0,68.0,276.0,92.0,276.0,160.0,276.0,166.0,276.0,460.0,276.0,222.0,276.0,1104.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
4025,,979.0,,801.0,,368.0,276.0,92.0,276.0,828.0,276.0,160.0,276.0,68.0,276.0,68.0,276.0,92.0,276.0,160.0,276.0,83.0,276.0,92.0,276.0,222.0,276.0,0.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
4026,,89.0,,801.0,,92.0,368.0,92.0,368.0,828.0,368.0,160.0,368.0,68.0,368.0,68.0,368.0,92.0,368.0,160.0,368.0,83.0,368.0,92.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
4027,,89.0,,801.0,,92.0,276.0,92.0,276.0,828.0,276.0,160.0,276.0,68.0,276.0,68.0,276.0,92.0,276.0,240.0,276.0,83.0,276.0,92.0,276.0,222.0,276.0,0.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
4028,,0.0,,801.0,,92.0,276.0,92.0,276.0,828.0,276.0,160.0,276.0,68.0,276.0,68.0,276.0,92.0,276.0,160.0,276.0,166.0,276.0,92.0,276.0,74.0,276.0,0.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
4029,,0.0,,801.0,,92.0,276.0,92.0,276.0,828.0,276.0,160.0,276.0,68.0,276.0,0.0,276.0,92.0,276.0,160.0,276.0,83.0,276.0,92.0,276.0,74.0,276.0,92.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
4030,,89.0,,801.0,,92.0,276.0,92.0,276.0,828.0,276.0,160.0,276.0,68.0,276.0,92.0,276.0,92.0,276.0,92.0,276.0,83.0,276.0,92.0,276.0,74.0,276.0,92.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
4031,,89.0,,801.0,,92.0,276.0,92.0,276.0,828.0,276.0,160.0,276.0,68.0,276.0,92.0,276.0,92.0,276.0,92.0,276.0,83.0,276.0,92.0,276.0,74.0,276.0,92.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
4032,,89.0,,801.0,,92.0,276.0,92.0,276.0,0.0,276.0,160.0,276.0,68.0,276.0,92.0,276.0,92.0,276.0,92.0,276.0,83.0,276.0,92.0,276.0,74.0,276.0,92.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
4033,,89.0,,712.0,,92.0,276.0,92.0,276.0,828.0,276.0,160.0,276.0,68.0,276.0,92.0,276.0,92.0,276.0,92.0,276.0,83.0,276.0,92.0,276.0,0.0,276.0,92.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
4034,,0.0,,801.0,,92.0,276.0,92.0,276.0,828.0,276.0,160.0,276.0,68.0,276.0,92.0,276.0,92.0,276.0,92.0,276.0,83.0,276.0,92.0,276.0,74.0,276.0,0.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
4035,,89.0,,445.0,,92.0,276.0,92.0,276.0,828.0,276.0,160.0,276.0,68.0,276.0,92.0,276.0,92.0,276.0,552.0,276.0,83.0,276.0,92.0,276.0,74.0,276.0,92.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
4036,,979.0,,801.0,,92.0,276.0,92.0,276.0,828.0,276.0,160.0,276.0,68.0,276.0,92.0,276.0,92.0,276.0,92.0,276.0,83.0,276.0,92.0,276.0,74.0,276.0,92.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
4037,,89.0,,0.0,,92.0,276.0,92.0,276.0,828.0,276.0,0.0,276.0,68.0,276.0,92.0,276.0,92.0,276.0,92.0,276.0,83.0,276.0,736.0,276.0,148.0,276.0,92.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
4038,,0.0,,801.0,,92.0,276.0,92.0,276.0,828.0,276.0,0.0,276.0,68.0,276.0,92.0,276.0,92.0,276.0,92.0,276.0,166.0,276.0,92.0,276.0,74.0,276.0,92.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
4039,,89.0,,801.0,,92.0,276.0,92.0,276.0,828.0,276.0,240.0,276.0,68.0,276.0,92.0,276.0,92.0,276.0,92.0,276.0,83.0,276.0,92.0,276.0,74.0,276.0,92.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
4040,,89.0,,801.0,,92.0,368.0,80.0,368.0,828.0,368.0,0.0,368.0,68.0,368.0,92.0,368.0,92.0,368.0,0.0,368.0,83.0,368.0,552.0,368.0,74.0,368.0,92.0,368.0,0.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
4041,,89.0,,801.0,,92.0,644.0,0.0,644.0,828.0,644.0,0.0,644.0,68.0,644.0,92.0,644.0,92.0,644.0,92.0,644.0,0.0,644.0,92.0,644.0,0.0,644.0,0.0,644.0,0.0,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,
4042,,89.0,,801.0,,92.0,276.0,92.0,276.0,828.0,276.0,0.0,276.0,68.0,276.0,460.0,276.0,276.0,276.0,92.0,276.0,83.0,276.0,92.0,276.0,0.0,276.0,92.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
4043,,89.0,,801.0,,92.0,276.0,92.0,276.0,644.0,276.0,14.0,276.0,68.0,276.0,92.0,276.0,92.0,276.0,0.0,276.0,83.0,276.0,92.0,276.0,0.0,276.0,0.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
4044,,89.0,,801.0,,92.0,276.0,92.0,276.0,828.0,276.0,160.0,276.0,68.0,276.0,92.0,276.0,92.0,276.0,92.0,276.0,83.0,276.0,92.0,276.0,0.0,276.0,644.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
4045,,0.0,,801.0,,92.0,276.0,92.0,276.0,828.0,276.0,160.0,276.0,68.0,276.0,92.0,276.0,828.0,276.0,92.0,276.0,83.0,276.0,92.0,276.0,0.0,276.0,0.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
4046,,92.0,,801.0,,92.0,249.0,92.0,249.0,828.0,249.0,0.0,249.0,68.0,249.0,92.0,249.0,276.0,249.0,1196.0,249.0,83.0,249.0,92.0,249.0,0.0,249.0,1012.0,249.0,0.0,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,
4047,,92.0,,801.0,,92.0,276.0,460.0,276.0,828.0,276.0,184.0,276.0,68.0,276.0,92.0,276.0,92.0,276.0,1104.0,276.0,249.0,276.0,92.0,276.0,1288.0,276.0,89.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
4048,,92.0,,0.0,,0.0,276.0,92.0,276.0,828.0,276.0,80.0,276.0,68.0,276.0,92.0,276.0,92.0,276.0,1196.0,276.0,83.0,276.0,92.0,276.0,0.0,276.0,0.0,276.0,736.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
4049,,368.0,,0.0,,602.0,276.0,460.0,276.0,828.0,276.0,160.0,276.0,68.0,276.0,0.0,276.0,92.0,276.0,1196.0,276.0,83.0,276.0,0.0,276.0,0.0,276.0,0.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
4050,,92.0,,801.0,,0.0,276.0,92.0,276.0,644.0,276.0,160.0,276.0,68.0,276.0,92.0,276.0,92.0,276.0,1196.0,276.0,83.0,276.0,92.0,276.0,222.0,276.0,92.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
4051,,0.0,,801.0,,92.0,276.0,332.0,276.0,828.0,276.0,160.0,276.0,68.0,276.0,92.0,276.0,92.0,276.0,1196.0,276.0,0.0,276.0,0.0,276.0,222.0,276.0,0.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
4052,,92.0,,801.0,,92.0,276.0,92.0,276.0,460.0,276.0,0.0,276.0,68.0,276.0,92.0,276.0,0.0,276.0,1196.0,276.0,83.0,276.0,92.0,276.0,222.0,276.0,92.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
4053,,276.0,,801.0,,92.0,276.0,92.0,276.0,828.0,276.0,172.0,276.0,68.0,276.0,92.0,276.0,92.0,276.0,1196.0,276.0,166.0,276.0,184.0,276.0,222.0,276.0,1157.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
4054,,92.0,,890.0,,92.0,276.0,0.0,276.0,828.0,276.0,160.0,276.0,68.0,276.0,92.0,276.0,92.0,276.0,0.0,276.0,83.0,276.0,92.0,276.0,106.0,276.0,276.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
4055,,92.0,,0.0,,92.0,276.0,92.0,276.0,370.0,276.0,160.0,276.0,68.0,276.0,92.0,276.0,92.0,276.0,0.0,276.0,83.0,276.0,92.0,276.0,222.0,276.0,92.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
4056,,92.0,,801.0,,92.0,276.0,92.0,276.0,0.0,276.0,160.0,276.0,68.0,276.0,92.0,276.0,92.0,276.0,1196.0,276.0,83.0,276.0,92.0,276.0,222.0,276.0,92.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
4057,,92.0,,801.0,,92.0,276.0,92.0,276.0,828.0,276.0,160.0,276.0,68.0,276.0,368.0,276.0,92.0,276.0,1196.0,276.0,83.0,276.0,92.0,276.0,222.0,276.0,92.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
4058,,92.0,,356.0,,92.0,276.0,92.0,276.0,267.0,276.0,160.0,276.0,68.0,276.0,92.0,276.0,92.0,276.0,1012.0,276.0,83.0,276.0,92.0,276.0,222.0,276.0,92.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
4059,,92.0,,801.0,,92.0,276.0,92.0,276.0,0.0,276.0,160.0,276.0,68.0,276.0,552.0,276.0,92.0,276.0,552.0,276.0,83.0,276.0,92.0,276.0,222.0,276.0,92.0,276.0,92.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
4060,,368.0,,712.0,,184.0,276.0,92.0,276.0,0.0,276.0,160.0,276.0,68.0,276.0,92.0,276.0,0.0,276.0,552.0,276.0,83.0,276.0,92.0,276.0,222.0,276.0,92.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
4061,,92.0,,801.0,,184.0,276.0,92.0,276.0,828.0,276.0,640.0,276.0,136.0,276.0,92.0,276.0,92.0,276.0,552.0,276.0,83.0,276.0,92.0,276.0,222.0,276.0,92.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
4062,,92.0,,178.0,,639.0,276.0,92.0,276.0,828.0,276.0,160.0,276.0,92.0,276.0,92.0,276.0,0.0,276.0,552.0,276.0,83.0,276.0,92.0,276.0,222.0,276.0,92.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
4063,,92.0,,801.0,,276.0,276.0,92.0,276.0,828.0,276.0,160.0,276.0,68.0,276.0,92.0,276.0,92.0,276.0,552.0,276.0,83.0,276.0,92.0,276.0,222.0,276.0,92.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
4064,,92.0,,0.0,,184.0,276.0,92.0,276.0,828.0,276.0,160.0,276.0,68.0,276.0,276.0,276.0,92.0,276.0,552.0,276.0,83.0,276.0,92.0,276.0,222.0,276.0,92.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
4065,,368.0,,801.0,,0.0,92.0,92.0,92.0,92.0,92.0,160.0,92.0,68.0,92.0,92.0,92.0,92.0,92.0,552.0,92.0,83.0,92.0,92.0,92.0,222.0,92.0,92.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4066,,92.0,,801.0,,0.0,276.0,92.0,276.0,828.0,276.0,160.0,276.0,136.0,276.0,92.0,276.0,92.0,276.0,552.0,276.0,83.0,276.0,92.0,276.0,222.0,276.0,92.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
4067,,0.0,,801.0,,0.0,460.0,92.0,460.0,828.0,460.0,160.0,460.0,68.0,460.0,92.0,460.0,92.0,460.0,552.0,460.0,83.0,460.0,644.0,460.0,222.0,460.0,92.0,460.0,0.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
4068,,0.0,,801.0,,92.0,276.0,0.0,276.0,828.0,276.0,160.0,276.0,68.0,276.0,92.0,276.0,92.0,276.0,0.0,276.0,83.0,276.0,92.0,276.0,222.0,276.0,92.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
4069,,0.0,,801.0,,92.0,276.0,0.0,276.0,0.0,276.0,160.0,276.0,68.0,276.0,92.0,276.0,92.0,276.0,552.0,276.0,83.0,276.0,92.0,276.0,222.0,276.0,92.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
4070,,0.0,,801.0,,92.0,276.0,92.0,276.0,828.0,276.0,160.0,276.0,68.0,276.0,276.0,276.0,92.0,276.0,552.0,276.0,83.0,276.0,92.0,276.0,222.0,276.0,92.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
4071,,0.0,,801.0,,92.0,276.0,92.0,276.0,828.0,276.0,0.0,276.0,68.0,276.0,92.0,276.0,92.0,276.0,552.0,276.0,83.0,276.0,92.0,276.0,888.0,276.0,92.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
4072,,0.0,,356.0,,92.0,276.0,92.0,276.0,828.0,276.0,92.0,276.0,272.0,276.0,92.0,276.0,92.0,276.0,552.0,276.0,83.0,276.0,92.0,276.0,222.0,276.0,92.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
4073,,0.0,,801.0,,92.0,276.0,92.0,276.0,828.0,276.0,644.0,276.0,0.0,276.0,92.0,276.0,92.0,276.0,552.0,276.0,83.0,276.0,276.0,276.0,222.0,276.0,0.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
4074,,0.0,,801.0,,92.0,276.0,92.0,276.0,828.0,276.0,0.0,276.0,0.0,276.0,92.0,276.0,92.0,276.0,552.0,276.0,83.0,276.0,92.0,276.0,222.0,276.0,92.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
4075,,0.0,,801.0,,92.0,276.0,92.0,276.0,828.0,276.0,0.0,276.0,0.0,276.0,92.0,276.0,92.0,276.0,828.0,276.0,83.0,276.0,92.0,276.0,222.0,276.0,92.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
4076,,0.0,,801.0,,92.0,276.0,276.0,276.0,276.0,276.0,0.0,276.0,0.0,276.0,92.0,276.0,92.0,276.0,828.0,276.0,83.0,276.0,92.0,276.0,222.0,276.0,92.0,276.0,368.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
4077,,92.0,,0.0,,0.0,0.0,92.0,0.0,828.0,0.0,160.0,0.0,0.0,0.0,92.0,0.0,92.0,0.0,828.0,0.0,332.0,0.0,92.0,0.0,222.0,0.0,92.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
4078,,92.0,,356.0,,92.0,276.0,92.0,276.0,828.0,276.0,160.0,276.0,0.0,276.0,92.0,276.0,92.0,276.0,0.0,276.0,83.0,276.0,92.0,276.0,444.0,276.0,92.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
4079,,89.0,,356.0,,92.0,276.0,92.0,276.0,828.0,276.0,160.0,276.0,0.0,276.0,92.0,276.0,89.0,276.0,828.0,276.0,83.0,276.0,92.0,276.0,222.0,276.0,92.0,276.0,736.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
4080,,92.0,,356.0,,92.0,276.0,92.0,276.0,460.0,276.0,160.0,276.0,68.0,276.0,92.0,276.0,92.0,276.0,828.0,276.0,83.0,276.0,92.0,276.0,0.0,276.0,0.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
4081,,92.0,,356.0,,92.0,276.0,92.0,276.0,460.0,276.0,160.0,276.0,68.0,276.0,92.0,276.0,92.0,276.0,828.0,276.0,332.0,276.0,92.0,276.0,460.0,276.0,92.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
4082,,92.0,,356.0,,92.0,276.0,92.0,276.0,0.0,276.0,160.0,276.0,68.0,276.0,92.0,276.0,368.0,276.0,828.0,276.0,370.0,276.0,92.0,276.0,888.0,276.0,92.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
4083,,184.0,,460.0,,92.0,276.0,92.0,276.0,828.0,276.0,0.0,276.0,296.0,276.0,92.0,276.0,92.0,276.0,828.0,276.0,445.0,276.0,92.0,276.0,0.0,276.0,92.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
4084,,92.0,,356.0,,92.0,276.0,92.0,276.0,828.0,276.0,160.0,276.0,68.0,276.0,92.0,276.0,92.0,276.0,828.0,276.0,83.0,276.0,0.0,276.0,0.0,276.0,92.0,276.0,368.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
4085,,92.0,,356.0,,92.0,276.0,92.0,276.0,828.0,276.0,160.0,276.0,68.0,276.0,92.0,276.0,460.0,276.0,828.0,276.0,83.0,276.0,0.0,276.0,0.0,276.0,92.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
4086,,92.0,,356.0,,552.0,276.0,92.0,276.0,828.0,276.0,160.0,276.0,68.0,276.0,184.0,276.0,92.0,276.0,267.0,276.0,83.0,276.0,0.0,276.0,0.0,276.0,92.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
4087,,92.0,,356.0,,92.0,276.0,92.0,276.0,828.0,276.0,160.0,276.0,68.0,276.0,92.0,276.0,184.0,276.0,828.0,276.0,83.0,276.0,92.0,276.0,666.0,276.0,92.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
4088,,92.0,,356.0,,92.0,276.0,92.0,276.0,828.0,276.0,720.0,276.0,68.0,276.0,0.0,276.0,92.0,276.0,828.0,276.0,83.0,276.0,92.0,276.0,184.0,276.0,92.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
4089,,0.0,,356.0,,92.0,276.0,92.0,276.0,86.0,276.0,160.0,276.0,68.0,276.0,92.0,276.0,92.0,276.0,828.0,276.0,83.0,276.0,92.0,276.0,0.0,276.0,92.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
4090,,92.0,,356.0,,92.0,0.0,92.0,0.0,828.0,0.0,160.0,0.0,68.0,0.0,92.0,0.0,92.0,0.0,460.0,0.0,83.0,0.0,92.0,0.0,222.0,0.0,92.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
4091,,368.0,,356.0,,92.0,276.0,92.0,276.0,828.0,276.0,0.0,276.0,68.0,276.0,92.0,276.0,92.0,276.0,0.0,276.0,83.0,276.0,92.0,276.0,222.0,276.0,92.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
4092,,92.0,,356.0,,92.0,276.0,92.0,276.0,828.0,276.0,160.0,276.0,68.0,276.0,92.0,276.0,92.0,276.0,0.0,276.0,83.0,276.0,368.0,276.0,888.0,276.0,92.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
4093,,92.0,,356.0,,92.0,276.0,92.0,276.0,828.0,276.0,160.0,276.0,68.0,276.0,92.0,276.0,92.0,276.0,0.0,276.0,83.0,276.0,92.0,276.0,222.0,276.0,92.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
4094,,92.0,,356.0,,92.0,276.0,92.0,276.0,460.0,276.0,160.0,276.0,68.0,276.0,92.0,276.0,92.0,276.0,0.0,276.0,83.0,276.0,0.0,276.0,222.0,276.0,92.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
4095,,0.0,,356.0,,92.0,276.0,92.0,276.0,828.0,276.0,160.0,276.0,68.0,276.0,92.0,276.0,92.0,276.0,0.0,276.0,83.0,276.0,92.0,276.0,222.0,276.0,92.0,276.0,828.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
4096,,92.0,,0.0,,92.0,276.0,92.0,276.0,828.0,276.0,160.0,276.0,83.0,276.0,92.0,276.0,92.0,276.0,0.0,276.0,83.0,276.0,92.0,276.0,222.0,276.0,296.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
4097,,0.0,,74.0,,92.0,276.0,92.0,276.0,0.0,276.0,160.0,276.0,68.0,276.0,92.0,276.0,92.0,276.0,460.0,276.0,83.0,276.0,92.0,276.0,222.0,276.0,160.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
4098,,92.0,,356.0,,92.0,92.0,92.0,92.0,828.0,92.0,160.0,92.0,68.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,83.0,92.0,92.0,92.0,222.0,92.0,160.0,92.0,0.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4099,,92.0,,356.0,,552.0,276.0,92.0,276.0,828.0,276.0,160.0,276.0,68.0,276.0,92.0,276.0,92.0,276.0,0.0,276.0,83.0,276.0,92.0,276.0,222.0,276.0,160.0,276.0,460.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
4100,,92.0,,356.0,,92.0,276.0,92.0,276.0,828.0,276.0,160.0,276.0,204.0,276.0,92.0,276.0,92.0,276.0,0.0,276.0,83.0,276.0,92.0,276.0,222.0,276.0,160.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
4101,,92.0,,356.0,,92.0,204.0,92.0,204.0,828.0,204.0,160.0,204.0,0.0,204.0,736.0,204.0,368.0,204.0,0.0,204.0,26.0,204.0,92.0,204.0,222.0,204.0,160.0,204.0,184.0,204.0,,204.0,,204.0,,204.0,,204.0,,204.0,,204.0,,204.0,,204.0,
4102,,92.0,,0.0,,92.0,276.0,92.0,276.0,828.0,276.0,160.0,276.0,68.0,276.0,92.0,276.0,92.0,276.0,0.0,276.0,83.0,276.0,92.0,276.0,370.0,276.0,160.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
4103,,92.0,,356.0,,92.0,276.0,92.0,276.0,828.0,276.0,160.0,276.0,0.0,276.0,92.0,276.0,92.0,276.0,0.0,276.0,276.0,276.0,92.0,276.0,222.0,276.0,160.0,276.0,368.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
4104,,92.0,,356.0,,92.0,276.0,92.0,276.0,828.0,276.0,160.0,276.0,68.0,276.0,92.0,276.0,92.0,276.0,0.0,276.0,83.0,276.0,92.0,276.0,222.0,276.0,160.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
4105,,92.0,,356.0,,92.0,276.0,92.0,276.0,828.0,276.0,160.0,276.0,68.0,276.0,0.0,276.0,368.0,276.0,0.0,276.0,0.0,276.0,92.0,276.0,222.0,276.0,480.0,276.0,552.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
4106,,92.0,,356.0,,92.0,276.0,92.0,276.0,828.0,276.0,160.0,276.0,68.0,276.0,184.0,276.0,92.0,276.0,0.0,276.0,83.0,276.0,92.0,276.0,222.0,276.0,160.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
4107,,92.0,,356.0,,92.0,276.0,445.0,276.0,828.0,276.0,148.0,276.0,68.0,276.0,92.0,276.0,92.0,276.0,184.0,276.0,83.0,276.0,92.0,276.0,222.0,276.0,160.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
