,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
53,312.0,312.0,312.0,312.0,312.0,348.0,312.0,314.0,312.0,312.0,312.0,312.0,312.0,310.0,312.0,62.0,312.0,310.0,312.0,310.0,312.0,62.0,312.0,0.0,312.0,115.0,312.0,115.0,312.0,103.0,312.0,115.0,312.0,104.0,312.0,201.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,241.0,312.0,104.0,312.0,104.0,312.0,278.0,312.0,278.0,312.0,384.0,312.0,384.0,312.0,7.0,312.0,171.0,312.0,274.0,312.0,416.0
54,312.0,312.0,312.0,312.0,312.0,348.0,312.0,314.0,312.0,312.0,312.0,312.0,312.0,310.0,312.0,62.0,312.0,310.0,312.0,99.0,312.0,62.0,312.0,0.0,312.0,115.0,312.0,115.0,312.0,103.0,312.0,115.0,312.0,104.0,312.0,201.0,312.0,104.0,312.0,104.0,312.0,103.0,312.0,68.0,312.0,137.0,312.0,128.0,312.0,278.0,312.0,278.0,312.0,384.0,312.0,384.0,312.0,7.0,312.0,274.0,312.0,274.0,312.0,416.0
55,312.0,312.0,312.0,317.0,312.0,348.0,312.0,314.0,312.0,312.0,312.0,312.0,312.0,310.0,312.0,62.0,312.0,310.0,312.0,310.0,312.0,62.0,312.0,0.0,312.0,115.0,312.0,130.0,312.0,103.0,312.0,115.0,312.0,104.0,312.0,201.0,312.0,104.0,312.0,104.0,312.0,31.0,312.0,104.0,312.0,137.0,312.0,104.0,312.0,278.0,312.0,278.0,312.0,384.0,312.0,172.0,312.0,7.0,312.0,274.0,312.0,274.0,312.0,383.0
56,312.0,312.0,312.0,312.0,312.0,348.0,312.0,314.0,312.0,312.0,312.0,312.0,312.0,310.0,312.0,62.0,312.0,310.0,312.0,310.0,312.0,62.0,312.0,0.0,312.0,115.0,312.0,115.0,312.0,103.0,312.0,115.0,312.0,27.0,312.0,239.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,137.0,312.0,104.0,312.0,278.0,312.0,278.0,312.0,312.0,312.0,384.0,312.0,29.0,312.0,274.0,312.0,274.0,312.0,416.0
57,312.0,312.0,312.0,312.0,312.0,348.0,312.0,314.0,312.0,312.0,312.0,312.0,312.0,310.0,312.0,62.0,312.0,310.0,312.0,310.0,312.0,62.0,312.0,0.0,312.0,115.0,312.0,115.0,312.0,103.0,312.0,115.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,137.0,312.0,101.0,312.0,278.0,312.0,278.0,312.0,384.0,312.0,384.0,312.0,7.0,312.0,274.0,312.0,274.0,312.0,416.0
58,312.0,312.0,312.0,312.0,312.0,348.0,312.0,277.0,312.0,312.0,312.0,312.0,312.0,310.0,312.0,62.0,312.0,310.0,312.0,310.0,312.0,62.0,312.0,0.0,312.0,115.0,312.0,115.0,312.0,103.0,312.0,115.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,67.0,312.0,137.0,312.0,104.0,312.0,278.0,312.0,278.0,312.0,384.0,312.0,384.0,312.0,7.0,312.0,274.0,312.0,274.0,312.0,416.0
59,312.0,312.0,312.0,312.0,312.0,348.0,312.0,312.0,312.0,312.0,312.0,312.0,312.0,310.0,312.0,310.0,312.0,310.0,312.0,310.0,312.0,62.0,312.0,0.0,312.0,115.0,312.0,115.0,312.0,103.0,312.0,115.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,67.0,312.0,137.0,312.0,104.0,312.0,278.0,312.0,278.0,312.0,384.0,312.0,66.0,312.0,7.0,312.0,274.0,312.0,274.0,312.0,416.0
60,312.0,312.0,312.0,312.0,312.0,348.0,312.0,312.0,312.0,312.0,312.0,312.0,312.0,310.0,312.0,310.0,312.0,310.0,312.0,310.0,312.0,62.0,312.0,0.0,312.0,115.0,312.0,115.0,312.0,28.0,312.0,115.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,67.0,312.0,137.0,312.0,104.0,312.0,278.0,312.0,278.0,312.0,384.0,312.0,12.0,312.0,7.0,312.0,274.0,312.0,46.0,312.0,416.0
61,312.0,312.0,312.0,312.0,312.0,348.0,312.0,312.0,312.0,312.0,312.0,312.0,312.0,310.0,312.0,347.0,312.0,310.0,312.0,310.0,312.0,62.0,312.0,0.0,312.0,115.0,312.0,115.0,312.0,115.0,312.0,115.0,312.0,104.0,312.0,141.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,67.0,312.0,137.0,312.0,104.0,312.0,278.0,312.0,278.0,312.0,419.0,312.0,12.0,312.0,7.0,312.0,274.0,312.0,274.0,312.0,416.0
62,312.0,312.0,312.0,312.0,312.0,312.0,312.0,312.0,312.0,312.0,312.0,312.0,312.0,310.0,312.0,310.0,312.0,310.0,312.0,310.0,312.0,24.0,312.0,0.0,312.0,115.0,312.0,115.0,312.0,115.0,312.0,115.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,67.0,312.0,137.0,312.0,104.0,312.0,278.0,312.0,278.0,312.0,384.0,312.0,12.0,312.0,7.0,312.0,274.0,312.0,274.0,312.0,416.0
63,312.0,312.0,312.0,312.0,312.0,312.0,312.0,312.0,312.0,349.0,312.0,312.0,312.0,310.0,312.0,310.0,312.0,310.0,312.0,310.0,312.0,62.0,312.0,0.0,312.0,115.0,312.0,115.0,312.0,115.0,312.0,115.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,239.0,312.0,67.0,312.0,104.0,312.0,104.0,312.0,278.0,312.0,278.0,312.0,384.0,312.0,12.0,312.0,7.0,312.0,274.0,312.0,138.0,312.0,416.0
64,312.0,312.0,312.0,312.0,312.0,312.0,312.0,312.0,312.0,349.0,312.0,312.0,312.0,310.0,312.0,310.0,312.0,310.0,312.0,310.0,312.0,62.0,312.0,0.0,312.0,115.0,312.0,115.0,312.0,115.0,312.0,115.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,67.0,312.0,104.0,312.0,104.0,312.0,278.0,312.0,278.0,312.0,384.0,312.0,12.0,312.0,7.0,312.0,237.0,312.0,274.0,312.0,416.0
65,312.0,312.0,312.0,312.0,312.0,254.0,312.0,312.0,312.0,349.0,312.0,312.0,312.0,310.0,312.0,310.0,312.0,273.0,312.0,310.0,312.0,62.0,312.0,0.0,312.0,115.0,312.0,116.0,312.0,115.0,312.0,115.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,70.0,312.0,104.0,312.0,67.0,312.0,104.0,312.0,104.0,312.0,278.0,312.0,278.0,312.0,384.0,312.0,12.0,312.0,7.0,312.0,274.0,312.0,274.0,312.0,416.0
66,312.0,312.0,312.0,312.0,312.0,312.0,312.0,312.0,312.0,349.0,312.0,312.0,312.0,310.0,312.0,310.0,312.0,310.0,312.0,310.0,312.0,62.0,312.0,0.0,312.0,115.0,312.0,115.0,312.0,115.0,312.0,115.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,67.0,312.0,104.0,312.0,104.0,312.0,278.0,312.0,278.0,312.0,384.0,312.0,12.0,312.0,7.0,312.0,274.0,312.0,274.0,312.0,416.0
67,312.0,312.0,312.0,312.0,312.0,312.0,312.0,312.0,312.0,349.0,312.0,350.0,312.0,310.0,312.0,310.0,312.0,310.0,312.0,310.0,312.0,62.0,312.0,0.0,312.0,7.0,312.0,115.0,312.0,81.0,312.0,115.0,312.0,104.0,312.0,142.0,312.0,67.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,278.0,312.0,278.0,312.0,384.0,312.0,12.0,312.0,7.0,312.0,274.0,312.0,198.0,312.0,416.0
68,312.0,312.0,312.0,312.0,312.0,274.0,312.0,312.0,312.0,349.0,312.0,312.0,312.0,310.0,312.0,310.0,312.0,310.0,312.0,310.0,312.0,62.0,312.0,0.0,312.0,115.0,312.0,115.0,312.0,115.0,312.0,115.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,109.0,312.0,239.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,278.0,312.0,278.0,312.0,384.0,312.0,12.0,312.0,7.0,312.0,274.0,312.0,198.0,312.0,416.0
69,312.0,312.0,312.0,237.0,312.0,312.0,312.0,312.0,312.0,349.0,312.0,312.0,312.0,310.0,312.0,310.0,312.0,310.0,312.0,310.0,312.0,62.0,312.0,0.0,312.0,115.0,312.0,115.0,312.0,82.0,312.0,115.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,278.0,312.0,278.0,312.0,384.0,312.0,12.0,312.0,7.0,312.0,274.0,312.0,198.0,312.0,416.0
70,312.0,312.0,312.0,312.0,312.0,312.0,312.0,312.0,312.0,349.0,312.0,312.0,312.0,310.0,312.0,310.0,312.0,310.0,312.0,310.0,312.0,62.0,312.0,0.0,312.0,44.0,312.0,115.0,312.0,115.0,312.0,115.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,65.0,312.0,278.0,312.0,278.0,312.0,420.0,312.0,12.0,312.0,7.0,312.0,274.0,312.0,198.0,312.0,416.0
71,312.0,312.0,312.0,312.0,312.0,312.0,312.0,312.0,312.0,349.0,312.0,312.0,312.0,310.0,312.0,310.0,312.0,310.0,312.0,310.0,312.0,62.0,312.0,0.0,312.0,115.0,312.0,115.0,312.0,115.0,312.0,115.0,312.0,104.0,312.0,107.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,278.0,312.0,278.0,312.0,418.0,312.0,12.0,312.0,7.0,312.0,274.0,312.0,198.0,312.0,416.0
72,312.0,312.0,312.0,312.0,312.0,312.0,312.0,312.0,312.0,312.0,312.0,312.0,312.0,310.0,312.0,310.0,312.0,310.0,312.0,310.0,312.0,62.0,312.0,0.0,312.0,115.0,312.0,115.0,312.0,115.0,312.0,115.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,278.0,312.0,278.0,312.0,384.0,312.0,12.0,312.0,7.0,312.0,274.0,312.0,198.0,312.0,416.0
73,312.0,312.0,312.0,3.0,312.0,177.0,312.0,312.0,312.0,312.0,312.0,312.0,312.0,310.0,312.0,273.0,312.0,310.0,312.0,310.0,312.0,62.0,312.0,0.0,312.0,115.0,312.0,115.0,312.0,115.0,312.0,115.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,8.0,312.0,104.0,312.0,278.0,312.0,278.0,312.0,384.0,312.0,12.0,312.0,7.0,312.0,274.0,312.0,198.0,312.0,416.0
74,312.0,312.0,312.0,312.0,312.0,312.0,312.0,312.0,312.0,312.0,312.0,312.0,312.0,310.0,312.0,273.0,312.0,310.0,312.0,346.0,312.0,62.0,312.0,0.0,312.0,115.0,312.0,115.0,312.0,115.0,312.0,115.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,201.0,312.0,172.0,312.0,278.0,312.0,383.0,312.0,12.0,312.0,7.0,312.0,274.0,312.0,198.0,312.0,416.0
75,312.0,312.0,312.0,46.0,312.0,312.0,312.0,312.0,312.0,312.0,312.0,312.0,312.0,310.0,312.0,273.0,312.0,310.0,312.0,310.0,312.0,236.0,312.0,0.0,312.0,115.0,312.0,116.0,312.0,115.0,312.0,115.0,312.0,104.0,312.0,104.0,312.0,102.0,312.0,104.0,312.0,135.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,172.0,312.0,278.0,312.0,384.0,312.0,165.0,312.0,7.0,312.0,274.0,312.0,198.0,312.0,416.0
76,312.0,312.0,312.0,46.0,312.0,312.0,312.0,312.0,312.0,312.0,312.0,312.0,312.0,310.0,312.0,273.0,312.0,310.0,312.0,310.0,312.0,62.0,312.0,0.0,312.0,115.0,312.0,115.0,312.0,111.0,312.0,115.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,128.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,172.0,312.0,278.0,312.0,384.0,312.0,12.0,312.0,7.0,312.0,274.0,312.0,274.0,312.0,416.0
77,312.0,312.0,312.0,46.0,312.0,312.0,312.0,312.0,312.0,312.0,312.0,312.0,312.0,310.0,312.0,273.0,312.0,310.0,312.0,310.0,312.0,62.0,312.0,0.0,312.0,115.0,312.0,115.0,312.0,115.0,312.0,115.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,172.0,312.0,168.0,312.0,384.0,312.0,12.0,312.0,7.0,312.0,274.0,312.0,274.0,312.0,416.0
78,312.0,312.0,312.0,46.0,312.0,312.0,312.0,312.0,312.0,312.0,312.0,312.0,312.0,310.0,312.0,273.0,312.0,310.0,312.0,310.0,312.0,62.0,312.0,0.0,312.0,115.0,312.0,115.0,312.0,115.0,312.0,115.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,7.0,312.0,104.0,312.0,104.0,312.0,172.0,312.0,384.0,312.0,384.0,312.0,12.0,312.0,7.0,312.0,274.0,312.0,270.0,312.0,416.0
79,312.0,244.0,312.0,46.0,312.0,312.0,312.0,312.0,312.0,312.0,312.0,312.0,312.0,310.0,312.0,273.0,312.0,310.0,312.0,310.0,312.0,24.0,312.0,0.0,312.0,130.0,312.0,115.0,312.0,115.0,312.0,45.0,312.0,64.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,7.0,312.0,104.0,312.0,104.0,312.0,172.0,312.0,382.0,312.0,384.0,312.0,12.0,312.0,7.0,312.0,274.0,312.0,274.0,312.0,416.0
80,312.0,244.0,312.0,46.0,312.0,312.0,312.0,312.0,312.0,312.0,312.0,312.0,312.0,309.0,312.0,273.0,312.0,310.0,312.0,310.0,312.0,62.0,312.0,0.0,312.0,115.0,312.0,115.0,312.0,115.0,312.0,115.0,312.0,64.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,104.0,312.0,7.0,312.0,104.0,312.0,104.0,312.0,172.0,312.0,384.0,312.0,384.0,312.0,12.0,312.0,7.0,312.0,204.0,312.0,274.0,312.0,416.0
81,0.0,244.0,0.0,46.0,0.0,312.0,0.0,312.0,0.0,312.0,0.0,312.0,0.0,310.0,0.0,273.0,0.0,310.0,0.0,310.0,0.0,62.0,0.0,0.0,0.0,115.0,0.0,115.0,0.0,115.0,0.0,115.0,0.0,64.0,0.0,104.0,0.0,104.0,0.0,104.0,0.0,104.0,0.0,7.0,0.0,104.0,0.0,104.0,0.0,172.0,0.0,384.0,0.0,384.0,0.0,12.0,0.0,7.0,0.0,274.0,0.0,274.0,0.0,416.0
82,0.0,244.0,0.0,46.0,0.0,312.0,0.0,243.0,0.0,312.0,0.0,312.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,62.0,0.0,0.0,0.0,115.0,0.0,73.0,0.0,115.0,0.0,115.0,0.0,64.0,0.0,104.0,0.0,104.0,0.0,104.0,0.0,67.0,0.0,7.0,0.0,104.0,0.0,104.0,0.0,172.0,0.0,384.0,0.0,384.0,0.0,12.0,0.0,7.0,0.0,274.0,0.0,274.0,0.0,416.0
83,0.0,244.0,0.0,46.0,0.0,312.0,0.0,243.0,0.0,312.0,0.0,312.0,0.0,310.0,0.0,310.0,0.0,313.0,0.0,310.0,0.0,62.0,0.0,0.0,0.0,115.0,0.0,115.0,0.0,115.0,0.0,115.0,0.0,64.0,0.0,104.0,0.0,106.0,0.0,104.0,0.0,104.0,0.0,7.0,0.0,104.0,0.0,104.0,0.0,278.0,0.0,384.0,0.0,384.0,0.0,12.0,0.0,7.0,0.0,274.0,0.0,274.0,0.0,416.0
84,0.0,244.0,0.0,312.0,0.0,312.0,0.0,243.0,0.0,312.0,0.0,312.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,62.0,0.0,0.0,0.0,115.0,0.0,0.0,0.0,115.0,0.0,115.0,0.0,64.0,0.0,104.0,0.0,106.0,0.0,104.0,0.0,104.0,0.0,7.0,0.0,104.0,0.0,104.0,0.0,278.0,0.0,384.0,0.0,384.0,0.0,12.0,0.0,7.0,0.0,274.0,0.0,274.0,0.0,416.0
85,0.0,244.0,0.0,312.0,0.0,312.0,0.0,243.0,0.0,312.0,0.0,236.0,0.0,310.0,0.0,310.0,0.0,347.0,0.0,310.0,0.0,62.0,0.0,0.0,0.0,115.0,0.0,0.0,0.0,115.0,0.0,115.0,0.0,64.0,0.0,104.0,0.0,106.0,0.0,104.0,0.0,104.0,0.0,7.0,0.0,104.0,0.0,104.0,0.0,183.0,0.0,384.0,0.0,384.0,0.0,12.0,0.0,7.0,0.0,274.0,0.0,274.0,0.0,416.0
86,0.0,244.0,0.0,312.0,0.0,312.0,0.0,243.0,0.0,312.0,0.0,236.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,62.0,0.0,0.0,0.0,115.0,0.0,0.0,0.0,115.0,0.0,115.0,0.0,64.0,0.0,104.0,0.0,106.0,0.0,104.0,0.0,104.0,0.0,7.0,0.0,104.0,0.0,104.0,0.0,278.0,0.0,384.0,0.0,420.0,0.0,12.0,0.0,6.0,0.0,274.0,0.0,274.0,0.0,416.0
87,0.0,244.0,0.0,312.0,0.0,312.0,0.0,243.0,0.0,312.0,0.0,236.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,347.0,0.0,62.0,0.0,0.0,0.0,115.0,0.0,0.0,0.0,115.0,0.0,115.0,0.0,64.0,0.0,104.0,0.0,106.0,0.0,104.0,0.0,104.0,0.0,104.0,0.0,104.0,0.0,104.0,0.0,278.0,0.0,384.0,0.0,384.0,0.0,24.0,0.0,7.0,0.0,274.0,0.0,274.0,0.0,416.0
88,0.0,312.0,0.0,312.0,0.0,312.0,0.0,243.0,0.0,312.0,0.0,236.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,62.0,0.0,0.0,0.0,115.0,0.0,0.0,0.0,115.0,0.0,115.0,0.0,64.0,0.0,247.0,0.0,106.0,0.0,104.0,0.0,104.0,0.0,104.0,0.0,109.0,0.0,104.0,0.0,278.0,0.0,384.0,0.0,384.0,0.0,12.0,0.0,7.0,0.0,275.0,0.0,274.0,0.0,416.0
89,0.0,312.0,0.0,312.0,0.0,312.0,0.0,243.0,0.0,312.0,0.0,236.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,62.0,0.0,0.0,0.0,116.0,0.0,0.0,0.0,115.0,0.0,115.0,0.0,104.0,0.0,104.0,0.0,106.0,0.0,104.0,0.0,104.0,0.0,104.0,0.0,104.0,0.0,104.0,0.0,278.0,0.0,384.0,0.0,384.0,0.0,12.0,0.0,7.0,0.0,274.0,0.0,274.0,0.0,416.0
90,0.0,312.0,0.0,312.0,0.0,312.0,0.0,243.0,0.0,312.0,0.0,236.0,0.0,310.0,0.0,310.0,0.0,346.0,0.0,310.0,0.0,62.0,0.0,0.0,0.0,115.0,0.0,0.0,0.0,115.0,0.0,115.0,0.0,104.0,0.0,104.0,0.0,106.0,0.0,104.0,0.0,3.0,0.0,104.0,0.0,104.0,0.0,104.0,0.0,278.0,0.0,384.0,0.0,384.0,0.0,12.0,0.0,7.0,0.0,274.0,0.0,274.0,0.0,416.0
91,0.0,312.0,0.0,312.0,0.0,312.0,0.0,312.0,0.0,312.0,0.0,236.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,345.0,0.0,62.0,0.0,0.0,0.0,115.0,0.0,0.0,0.0,115.0,0.0,115.0,0.0,104.0,0.0,104.0,0.0,106.0,0.0,104.0,0.0,104.0,0.0,104.0,0.0,104.0,0.0,181.0,0.0,278.0,0.0,384.0,0.0,384.0,0.0,12.0,0.0,7.0,0.0,274.0,0.0,274.0,0.0,416.0
92,0.0,275.0,0.0,312.0,0.0,0.0,0.0,312.0,0.0,312.0,0.0,236.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,346.0,0.0,62.0,0.0,0.0,0.0,115.0,0.0,0.0,0.0,115.0,0.0,115.0,0.0,104.0,0.0,69.0,0.0,104.0,0.0,285.0,0.0,104.0,0.0,104.0,0.0,104.0,0.0,239.0,0.0,278.0,0.0,384.0,0.0,384.0,0.0,12.0,0.0,7.0,0.0,274.0,0.0,274.0,0.0,453.0
93,0.0,312.0,0.0,312.0,0.0,0.0,0.0,312.0,0.0,312.0,0.0,236.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,62.0,0.0,0.0,0.0,115.0,0.0,115.0,0.0,115.0,0.0,115.0,0.0,68.0,0.0,69.0,0.0,104.0,0.0,104.0,0.0,104.0,0.0,104.0,0.0,104.0,0.0,104.0,0.0,278.0,0.0,384.0,0.0,384.0,0.0,12.0,0.0,7.0,0.0,274.0,0.0,274.0,0.0,416.0
94,0.0,312.0,0.0,312.0,0.0,0.0,0.0,312.0,0.0,312.0,0.0,312.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,62.0,0.0,0.0,0.0,115.0,0.0,115.0,0.0,115.0,0.0,115.0,0.0,104.0,0.0,69.0,0.0,104.0,0.0,104.0,0.0,140.0,0.0,104.0,0.0,104.0,0.0,104.0,0.0,278.0,0.0,384.0,0.0,384.0,0.0,12.0,0.0,7.0,0.0,274.0,0.0,274.0,0.0,416.0
95,0.0,312.0,0.0,312.0,0.0,0.0,0.0,312.0,0.0,312.0,0.0,312.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,62.0,0.0,0.0,0.0,115.0,0.0,115.0,0.0,115.0,0.0,115.0,0.0,104.0,0.0,69.0,0.0,104.0,0.0,104.0,0.0,104.0,0.0,104.0,0.0,104.0,0.0,104.0,0.0,252.0,0.0,384.0,0.0,384.0,0.0,22.0,0.0,7.0,0.0,274.0,0.0,274.0,0.0,416.0
96,0.0,312.0,0.0,312.0,0.0,0.0,0.0,312.0,0.0,312.0,0.0,312.0,0.0,310.0,0.0,310.0,0.0,344.0,0.0,310.0,0.0,62.0,0.0,0.0,0.0,115.0,0.0,115.0,0.0,115.0,0.0,115.0,0.0,104.0,0.0,69.0,0.0,100.0,0.0,104.0,0.0,104.0,0.0,104.0,0.0,104.0,0.0,104.0,0.0,276.0,0.0,384.0,0.0,384.0,0.0,12.0,0.0,7.0,0.0,274.0,0.0,274.0,0.0,416.0
97,0.0,312.0,0.0,312.0,0.0,0.0,0.0,312.0,0.0,312.0,0.0,312.0,0.0,133.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,62.0,0.0,0.0,0.0,115.0,0.0,115.0,0.0,81.0,0.0,115.0,0.0,104.0,0.0,69.0,0.0,104.0,0.0,107.0,0.0,104.0,0.0,140.0,0.0,104.0,0.0,104.0,0.0,312.0,0.0,384.0,0.0,416.0,0.0,12.0,0.0,7.0,0.0,274.0,0.0,274.0,0.0,416.0
98,0.0,312.0,0.0,312.0,0.0,0.0,0.0,312.0,0.0,312.0,0.0,312.0,0.0,133.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,62.0,0.0,0.0,0.0,115.0,0.0,81.0,0.0,115.0,0.0,115.0,0.0,104.0,0.0,69.0,0.0,104.0,0.0,107.0,0.0,104.0,0.0,104.0,0.0,104.0,0.0,104.0,0.0,312.0,0.0,384.0,0.0,416.0,0.0,12.0,0.0,7.0,0.0,274.0,0.0,274.0,0.0,416.0
99,0.0,312.0,0.0,312.0,0.0,0.0,0.0,312.0,0.0,312.0,0.0,312.0,0.0,133.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,62.0,0.0,0.0,0.0,116.0,0.0,115.0,0.0,149.0,0.0,115.0,0.0,104.0,0.0,69.0,0.0,104.0,0.0,107.0,0.0,104.0,0.0,104.0,0.0,104.0,0.0,270.0,0.0,312.0,0.0,384.0,0.0,416.0,0.0,12.0,0.0,7.0,0.0,274.0,0.0,274.0,0.0,378.0
100,0.0,312.0,0.0,312.0,0.0,0.0,0.0,312.0,0.0,312.0,0.0,312.0,0.0,133.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,62.0,0.0,0.0,0.0,115.0,0.0,115.0,0.0,0.0,0.0,115.0,0.0,104.0,0.0,69.0,0.0,104.0,0.0,107.0,0.0,104.0,0.0,104.0,0.0,104.0,0.0,270.0,0.0,312.0,0.0,384.0,0.0,416.0,0.0,12.0,0.0,7.0,0.0,274.0,0.0,133.0,0.0,416.0
101,0.0,312.0,0.0,312.0,0.0,312.0,0.0,311.0,0.0,312.0,0.0,312.0,0.0,133.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,62.0,0.0,0.0,0.0,115.0,0.0,115.0,0.0,115.0,0.0,115.0,0.0,104.0,0.0,104.0,0.0,104.0,0.0,107.0,0.0,104.0,0.0,64.0,0.0,104.0,0.0,270.0,0.0,312.0,0.0,384.0,0.0,416.0,0.0,12.0,0.0,7.0,0.0,274.0,0.0,272.0,0.0,416.0
102,0.0,312.0,0.0,312.0,0.0,312.0,0.0,311.0,0.0,312.0,0.0,312.0,0.0,133.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,62.0,0.0,0.0,0.0,115.0,0.0,115.0,0.0,115.0,0.0,115.0,0.0,104.0,0.0,104.0,0.0,104.0,0.0,107.0,0.0,104.0,0.0,64.0,0.0,104.0,0.0,270.0,0.0,312.0,0.0,384.0,0.0,416.0,0.0,12.0,0.0,7.0,0.0,148.0,0.0,274.0,0.0,416.0
103,0.0,312.0,0.0,312.0,0.0,312.0,0.0,311.0,0.0,252.0,0.0,312.0,0.0,133.0,0.0,310.0,0.0,310.0,0.0,310.0,0.0,62.0,0.0,0.0,0.0,115.0,0.0,153.0,0.0,115.0,0.0,115.0,0.0,104.0,0.0,70.0,0.0,104.0,0.0,107.0,0.0,67.0,0.0,64.0,0.0,104.0,0.0,270.0,0.0,312.0,0.0,384.0,0.0,416.0,0.0,12.0,0.0,40.0,0.0,273.0,0.0,274.0,0.0,416.0
104,0.0,312.0,0.0,312.0,0.0,312.0,0.0,311.0,0.0,312.0,0.0,312.0,0.0,133.0,0.0,310.0,0.0,310.0,0.0,307.0,0.0,62.0,0.0,0.0,0.0,115.0,0.0,115.0,0.0,115.0,0.0,115.0,0.0,105.0,0.0,104.0,0.0,104.0,0.0,107.0,0.0,104.0,0.0,64.0,0.0,104.0,0.0,270.0,0.0,312.0,0.0,384.0,0.0,416.0,0.0,12.0,0.0,7.0,0.0,273.0,0.0,274.0,0.0,416.0
105,0.0,312.0,0.0,312.0,0.0,312.0,0.0,311.0,0.0,312.0,0.0,312.0,0.0,133.0,0.0,346.0,0.0,310.0,0.0,310.0,0.0,62.0,0.0,0.0,0.0,115.0,0.0,115.0,0.0,115.0,0.0,115.0,0.0,104.0,0.0,104.0,0.0,104.0,0.0,107.0,0.0,104.0,0.0,64.0,0.0,104.0,0.0,270.0,0.0,312.0,0.0,384.0,0.0,416.0,0.0,12.0,0.0,7.0,0.0,273.0,0.0,274.0,0.0,416.0
