,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
1727,,89.0,,92.0,534.0,92.0,534.0,644.0,534.0,89.0,534.0,0.0,534.0,184.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,89.0,534.0,92.0,534.0,0.0,534.0,92.0,534.0,276.0,534.0,0.0,534.0,276.0,534.0,534.0,534.0,92.0,534.0,92.0,534.0,,534.0,
1728,,89.0,,92.0,534.0,92.0,534.0,644.0,534.0,89.0,534.0,29.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,89.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,276.0,534.0,89.0,534.0,92.0,534.0,534.0,534.0,92.0,534.0,92.0,534.0,,534.0,
1729,,89.0,,92.0,534.0,92.0,534.0,644.0,534.0,356.0,534.0,29.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,89.0,534.0,92.0,534.0,368.0,534.0,92.0,534.0,184.0,534.0,0.0,534.0,92.0,534.0,534.0,534.0,92.0,534.0,92.0,534.0,,534.0,
1730,,89.0,,92.0,534.0,92.0,534.0,644.0,534.0,89.0,534.0,29.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,89.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,276.0,534.0,0.0,534.0,92.0,534.0,534.0,534.0,92.0,534.0,92.0,534.0,,534.0,
1731,,89.0,,92.0,712.0,92.0,712.0,644.0,712.0,89.0,712.0,29.0,712.0,92.0,712.0,92.0,712.0,92.0,712.0,92.0,712.0,89.0,712.0,92.0,712.0,92.0,712.0,92.0,712.0,276.0,712.0,0.0,712.0,92.0,712.0,534.0,712.0,92.0,712.0,92.0,712.0,,712.0,
1732,,89.0,,92.0,534.0,92.0,534.0,644.0,534.0,0.0,534.0,29.0,534.0,92.0,534.0,92.0,534.0,368.0,534.0,92.0,534.0,89.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,276.0,534.0,1157.0,534.0,92.0,534.0,534.0,534.0,0.0,534.0,92.0,534.0,,534.0,
1733,,89.0,,92.0,534.0,92.0,534.0,644.0,534.0,89.0,534.0,29.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,89.0,534.0,1472.0,534.0,0.0,534.0,0.0,534.0,276.0,534.0,0.0,534.0,92.0,534.0,534.0,534.0,92.0,534.0,92.0,534.0,,534.0,
1734,,89.0,,92.0,534.0,92.0,534.0,644.0,534.0,89.0,534.0,29.0,534.0,92.0,534.0,92.0,534.0,736.0,534.0,92.0,534.0,89.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,276.0,534.0,0.0,534.0,92.0,534.0,534.0,534.0,92.0,534.0,92.0,534.0,,534.0,
1735,,89.0,,92.0,445.0,92.0,445.0,644.0,445.0,89.0,445.0,29.0,445.0,276.0,445.0,92.0,445.0,92.0,445.0,92.0,445.0,258.0,445.0,92.0,445.0,460.0,445.0,534.0,445.0,276.0,445.0,0.0,445.0,92.0,445.0,356.0,445.0,92.0,445.0,92.0,445.0,,445.0,
1736,,89.0,,92.0,534.0,92.0,534.0,644.0,534.0,89.0,534.0,29.0,534.0,92.0,534.0,92.0,534.0,184.0,534.0,0.0,534.0,89.0,534.0,92.0,534.0,92.0,534.0,276.0,534.0,92.0,534.0,0.0,534.0,92.0,534.0,0.0,534.0,0.0,534.0,92.0,534.0,,534.0,
1737,,267.0,,92.0,534.0,92.0,534.0,644.0,534.0,89.0,534.0,58.0,534.0,920.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,89.0,534.0,0.0,534.0,92.0,534.0,276.0,534.0,142.0,534.0,0.0,534.0,0.0,534.0,534.0,534.0,92.0,534.0,92.0,534.0,,534.0,
1738,,89.0,,92.0,534.0,92.0,534.0,368.0,534.0,89.0,534.0,29.0,534.0,0.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,89.0,534.0,4.0,534.0,92.0,534.0,276.0,534.0,276.0,534.0,0.0,534.0,92.0,534.0,534.0,534.0,92.0,534.0,92.0,534.0,,534.0,
1739,,89.0,,92.0,534.0,92.0,534.0,644.0,534.0,89.0,534.0,29.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,89.0,534.0,92.0,534.0,92.0,534.0,276.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,534.0,534.0,92.0,534.0,92.0,534.0,,534.0,
1740,,89.0,,92.0,534.0,92.0,534.0,644.0,534.0,92.0,534.0,29.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,89.0,534.0,92.0,534.0,92.0,534.0,276.0,534.0,276.0,534.0,92.0,534.0,92.0,534.0,534.0,534.0,92.0,534.0,92.0,534.0,,534.0,
1741,,89.0,,92.0,534.0,92.0,534.0,0.0,534.0,89.0,534.0,29.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,89.0,534.0,0.0,534.0,92.0,534.0,0.0,534.0,276.0,534.0,92.0,534.0,92.0,534.0,178.0,534.0,92.0,534.0,92.0,534.0,,534.0,
1742,,89.0,,92.0,534.0,92.0,534.0,644.0,534.0,89.0,534.0,29.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,89.0,534.0,92.0,534.0,92.0,534.0,276.0,534.0,276.0,534.0,276.0,534.0,92.0,534.0,534.0,534.0,92.0,534.0,92.0,534.0,,534.0,
1743,,89.0,,92.0,534.0,92.0,534.0,0.0,534.0,89.0,534.0,29.0,534.0,644.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,89.0,534.0,92.0,534.0,92.0,534.0,276.0,534.0,276.0,534.0,92.0,534.0,184.0,534.0,534.0,534.0,92.0,534.0,0.0,534.0,,534.0,
1744,,89.0,,92.0,534.0,0.0,534.0,644.0,534.0,89.0,534.0,29.0,534.0,92.0,534.0,92.0,534.0,736.0,534.0,92.0,534.0,89.0,534.0,92.0,534.0,92.0,534.0,276.0,534.0,276.0,534.0,92.0,534.0,92.0,534.0,534.0,534.0,184.0,534.0,368.0,534.0,,534.0,
1745,,89.0,,92.0,534.0,92.0,534.0,644.0,534.0,89.0,534.0,29.0,534.0,644.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,89.0,534.0,0.0,534.0,92.0,534.0,276.0,534.0,178.0,534.0,92.0,534.0,92.0,534.0,534.0,534.0,92.0,534.0,92.0,534.0,,534.0,
1746,,1335.0,,92.0,534.0,92.0,534.0,644.0,534.0,89.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,0.0,534.0,92.0,534.0,89.0,534.0,92.0,534.0,92.0,534.0,276.0,534.0,276.0,534.0,92.0,534.0,92.0,534.0,267.0,534.0,92.0,534.0,92.0,534.0,,534.0,
1747,,89.0,,92.0,534.0,92.0,534.0,644.0,534.0,89.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,89.0,534.0,92.0,534.0,92.0,534.0,70.0,534.0,276.0,534.0,92.0,534.0,92.0,534.0,89.0,534.0,92.0,534.0,92.0,534.0,,534.0,
1748,,89.0,,92.0,534.0,92.0,534.0,644.0,534.0,89.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,89.0,534.0,92.0,534.0,92.0,534.0,276.0,534.0,276.0,534.0,92.0,534.0,92.0,534.0,534.0,534.0,92.0,534.0,92.0,534.0,,534.0,
1749,,89.0,,92.0,534.0,92.0,534.0,644.0,534.0,89.0,534.0,92.0,534.0,736.0,534.0,0.0,534.0,92.0,534.0,92.0,534.0,89.0,534.0,92.0,534.0,92.0,534.0,276.0,534.0,276.0,534.0,92.0,534.0,92.0,534.0,534.0,534.0,92.0,534.0,92.0,534.0,,534.0,
1750,,89.0,,92.0,267.0,92.0,267.0,644.0,267.0,89.0,267.0,92.0,267.0,92.0,267.0,0.0,267.0,184.0,267.0,92.0,267.0,89.0,267.0,92.0,267.0,92.0,267.0,276.0,267.0,276.0,267.0,92.0,267.0,92.0,267.0,534.0,267.0,92.0,267.0,92.0,267.0,,267.0,
1751,,89.0,,92.0,534.0,92.0,534.0,644.0,534.0,89.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,89.0,534.0,92.0,534.0,0.0,534.0,0.0,534.0,276.0,534.0,92.0,534.0,92.0,534.0,534.0,534.0,92.0,534.0,92.0,534.0,,534.0,
1752,,89.0,,92.0,534.0,92.0,534.0,644.0,534.0,89.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,0.0,534.0,89.0,534.0,92.0,534.0,92.0,534.0,318.0,534.0,276.0,534.0,0.0,534.0,92.0,534.0,534.0,534.0,92.0,534.0,92.0,534.0,,534.0,
1753,,89.0,,92.0,534.0,92.0,534.0,644.0,534.0,89.0,534.0,92.0,534.0,92.0,534.0,276.0,534.0,92.0,534.0,92.0,534.0,0.0,534.0,92.0,534.0,92.0,534.0,276.0,534.0,0.0,534.0,92.0,534.0,92.0,534.0,534.0,534.0,92.0,534.0,92.0,534.0,,534.0,
1754,,89.0,,92.0,534.0,92.0,534.0,644.0,534.0,178.0,534.0,92.0,534.0,184.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,89.0,534.0,92.0,534.0,1472.0,534.0,276.0,534.0,276.0,534.0,92.0,534.0,92.0,534.0,534.0,534.0,92.0,534.0,92.0,534.0,,534.0,
1755,,89.0,,92.0,534.0,92.0,534.0,644.0,534.0,89.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,552.0,534.0,89.0,534.0,92.0,534.0,92.0,534.0,276.0,534.0,276.0,534.0,92.0,534.0,415.0,534.0,534.0,534.0,92.0,534.0,92.0,534.0,,534.0,
1756,,89.0,,92.0,534.0,92.0,534.0,644.0,534.0,89.0,534.0,92.0,534.0,460.0,534.0,0.0,534.0,92.0,534.0,92.0,534.0,89.0,534.0,92.0,534.0,92.0,534.0,276.0,534.0,0.0,534.0,92.0,534.0,92.0,534.0,534.0,534.0,92.0,534.0,92.0,534.0,,534.0,
1757,,89.0,,92.0,534.0,92.0,534.0,644.0,534.0,89.0,534.0,92.0,534.0,184.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,89.0,534.0,92.0,534.0,92.0,534.0,276.0,534.0,276.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,,534.0,
1758,,0.0,,92.0,1424.0,92.0,1424.0,644.0,1424.0,89.0,1424.0,92.0,1424.0,92.0,1424.0,92.0,1424.0,92.0,1424.0,92.0,1424.0,89.0,1424.0,92.0,1424.0,92.0,1424.0,276.0,1424.0,276.0,1424.0,92.0,1424.0,460.0,1424.0,534.0,1424.0,92.0,1424.0,92.0,1424.0,,1424.0,
1759,,89.0,,92.0,534.0,92.0,534.0,644.0,534.0,89.0,534.0,92.0,534.0,92.0,534.0,0.0,534.0,92.0,534.0,92.0,534.0,89.0,534.0,92.0,534.0,736.0,534.0,276.0,534.0,276.0,534.0,92.0,534.0,92.0,534.0,534.0,534.0,92.0,534.0,92.0,534.0,,534.0,
1760,,89.0,,92.0,534.0,92.0,534.0,644.0,534.0,0.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,368.0,534.0,0.0,534.0,92.0,534.0,368.0,534.0,276.0,534.0,276.0,534.0,92.0,534.0,92.0,534.0,534.0,534.0,92.0,534.0,828.0,534.0,,534.0,
1761,,89.0,,92.0,534.0,92.0,534.0,644.0,534.0,89.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,89.0,534.0,92.0,534.0,92.0,534.0,276.0,534.0,276.0,534.0,92.0,534.0,0.0,534.0,0.0,534.0,92.0,534.0,0.0,534.0,,534.0,
1762,,89.0,,92.0,534.0,92.0,534.0,644.0,534.0,89.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,89.0,534.0,92.0,534.0,92.0,534.0,276.0,534.0,276.0,534.0,92.0,534.0,92.0,534.0,534.0,534.0,0.0,534.0,92.0,534.0,,534.0,
1763,,89.0,,92.0,534.0,92.0,534.0,644.0,534.0,89.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,89.0,534.0,184.0,534.0,92.0,534.0,276.0,534.0,276.0,534.0,92.0,534.0,0.0,534.0,534.0,534.0,0.0,534.0,92.0,534.0,,534.0,
1764,,89.0,,92.0,534.0,92.0,534.0,644.0,534.0,89.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,368.0,534.0,89.0,534.0,92.0,534.0,92.0,534.0,276.0,534.0,276.0,534.0,92.0,534.0,92.0,534.0,0.0,534.0,92.0,534.0,92.0,534.0,,534.0,
1765,,89.0,,92.0,534.0,92.0,534.0,644.0,534.0,89.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,89.0,534.0,92.0,534.0,92.0,534.0,276.0,534.0,276.0,534.0,92.0,534.0,92.0,534.0,534.0,534.0,92.0,534.0,92.0,534.0,,534.0,
1766,,89.0,,92.0,534.0,534.0,534.0,644.0,534.0,89.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,89.0,534.0,92.0,534.0,92.0,534.0,276.0,534.0,276.0,534.0,0.0,534.0,92.0,534.0,534.0,534.0,92.0,534.0,92.0,534.0,,534.0,
1767,,89.0,,92.0,534.0,92.0,534.0,0.0,534.0,89.0,534.0,0.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,0.0,534.0,89.0,534.0,92.0,534.0,92.0,534.0,276.0,534.0,276.0,534.0,92.0,534.0,92.0,534.0,534.0,534.0,92.0,534.0,92.0,534.0,,534.0,
1768,,89.0,,92.0,534.0,92.0,534.0,644.0,534.0,356.0,534.0,92.0,534.0,0.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,89.0,534.0,0.0,534.0,92.0,534.0,276.0,534.0,276.0,534.0,92.0,534.0,92.0,534.0,534.0,534.0,92.0,534.0,92.0,534.0,,534.0,
1769,,89.0,,92.0,534.0,92.0,534.0,644.0,534.0,89.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,89.0,534.0,92.0,534.0,92.0,534.0,276.0,534.0,276.0,534.0,92.0,534.0,460.0,534.0,534.0,534.0,276.0,534.0,92.0,534.0,,534.0,
1770,,89.0,,92.0,534.0,92.0,534.0,644.0,534.0,89.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,89.0,534.0,368.0,534.0,92.0,534.0,276.0,534.0,276.0,534.0,92.0,534.0,92.0,534.0,534.0,534.0,92.0,534.0,92.0,534.0,,534.0,
1771,,89.0,,92.0,534.0,92.0,534.0,644.0,534.0,89.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,89.0,534.0,92.0,534.0,92.0,534.0,184.0,534.0,276.0,534.0,92.0,534.0,92.0,534.0,534.0,534.0,92.0,534.0,276.0,534.0,,534.0,
1772,,89.0,,92.0,534.0,368.0,534.0,644.0,534.0,89.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,0.0,534.0,92.0,534.0,0.0,534.0,276.0,534.0,276.0,534.0,92.0,534.0,92.0,534.0,801.0,534.0,92.0,534.0,92.0,534.0,,534.0,
1773,,89.0,,92.0,534.0,92.0,534.0,644.0,534.0,89.0,534.0,92.0,534.0,92.0,534.0,0.0,534.0,92.0,534.0,92.0,534.0,89.0,534.0,92.0,534.0,92.0,534.0,276.0,534.0,276.0,534.0,92.0,534.0,92.0,534.0,534.0,534.0,276.0,534.0,92.0,534.0,,534.0,
1774,,89.0,,92.0,534.0,92.0,534.0,644.0,534.0,0.0,534.0,644.0,534.0,623.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,20.0,534.0,0.0,534.0,92.0,534.0,552.0,534.0,276.0,534.0,0.0,534.0,92.0,534.0,534.0,534.0,92.0,534.0,368.0,534.0,,534.0,
1775,,89.0,,92.0,534.0,92.0,534.0,644.0,534.0,83.0,534.0,460.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,0.0,534.0,356.0,534.0,92.0,534.0,92.0,534.0,276.0,534.0,276.0,534.0,92.0,534.0,92.0,534.0,534.0,534.0,92.0,534.0,92.0,534.0,,534.0,
1776,,89.0,,92.0,0.0,92.0,0.0,644.0,0.0,83.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,89.0,0.0,460.0,0.0,92.0,0.0,276.0,0.0,276.0,0.0,92.0,0.0,92.0,0.0,534.0,0.0,92.0,0.0,92.0,0.0,,0.0,
1777,,89.0,,92.0,534.0,92.0,534.0,89.0,534.0,83.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,552.0,534.0,89.0,534.0,92.0,534.0,0.0,534.0,276.0,534.0,276.0,534.0,92.0,534.0,68.0,534.0,534.0,534.0,92.0,534.0,92.0,534.0,,534.0,
1778,,89.0,,92.0,534.0,92.0,534.0,644.0,534.0,83.0,534.0,0.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,89.0,534.0,92.0,534.0,92.0,534.0,276.0,534.0,276.0,534.0,92.0,534.0,92.0,534.0,534.0,534.0,0.0,534.0,92.0,534.0,,534.0,
1779,,89.0,,92.0,534.0,92.0,534.0,368.0,534.0,83.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,828.0,534.0,92.0,534.0,89.0,534.0,92.0,534.0,92.0,534.0,276.0,534.0,276.0,534.0,92.0,534.0,92.0,534.0,644.0,534.0,92.0,534.0,92.0,534.0,,534.0,
1780,,89.0,,92.0,534.0,92.0,534.0,644.0,534.0,83.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,0.0,534.0,92.0,534.0,89.0,534.0,92.0,534.0,92.0,534.0,552.0,534.0,276.0,534.0,92.0,534.0,92.0,534.0,368.0,534.0,644.0,534.0,92.0,534.0,,534.0,
1781,,89.0,,92.0,534.0,92.0,534.0,644.0,534.0,83.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,89.0,534.0,92.0,534.0,92.0,534.0,276.0,534.0,276.0,534.0,92.0,534.0,92.0,534.0,534.0,534.0,92.0,534.0,92.0,534.0,,534.0,
1782,,89.0,,276.0,534.0,92.0,534.0,644.0,534.0,83.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,368.0,534.0,0.0,534.0,89.0,534.0,92.0,534.0,0.0,534.0,276.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,534.0,534.0,92.0,534.0,92.0,534.0,,534.0,
1783,,89.0,,92.0,534.0,92.0,534.0,644.0,534.0,83.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,368.0,534.0,92.0,534.0,89.0,534.0,92.0,534.0,92.0,534.0,276.0,534.0,276.0,534.0,92.0,534.0,92.0,534.0,534.0,534.0,92.0,534.0,92.0,534.0,,534.0,
1784,,89.0,,92.0,534.0,92.0,534.0,92.0,534.0,83.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,1424.0,534.0,92.0,534.0,92.0,534.0,276.0,534.0,0.0,534.0,368.0,534.0,92.0,534.0,534.0,534.0,92.0,534.0,92.0,534.0,,534.0,
1785,,89.0,,92.0,534.0,92.0,534.0,644.0,534.0,83.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,89.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,276.0,534.0,92.0,534.0,92.0,534.0,534.0,534.0,92.0,534.0,0.0,534.0,,534.0,
1786,,89.0,,184.0,534.0,92.0,534.0,644.0,534.0,0.0,534.0,92.0,534.0,92.0,534.0,368.0,534.0,92.0,534.0,92.0,534.0,89.0,534.0,92.0,534.0,92.0,534.0,276.0,534.0,276.0,534.0,92.0,534.0,92.0,534.0,534.0,534.0,92.0,534.0,92.0,534.0,,534.0,
1787,,89.0,,92.0,534.0,92.0,534.0,644.0,534.0,249.0,534.0,92.0,534.0,92.0,534.0,774.0,534.0,92.0,534.0,92.0,534.0,89.0,534.0,92.0,534.0,92.0,534.0,276.0,534.0,276.0,534.0,92.0,534.0,0.0,534.0,534.0,534.0,736.0,534.0,92.0,534.0,,534.0,
1788,,89.0,,92.0,534.0,92.0,534.0,644.0,534.0,83.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,0.0,534.0,89.0,534.0,92.0,534.0,92.0,534.0,276.0,534.0,276.0,534.0,92.0,534.0,552.0,534.0,0.0,534.0,92.0,534.0,184.0,534.0,,534.0,
1789,,89.0,,92.0,534.0,92.0,534.0,644.0,534.0,83.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,89.0,534.0,92.0,534.0,92.0,534.0,276.0,534.0,276.0,534.0,92.0,534.0,92.0,534.0,534.0,534.0,92.0,534.0,92.0,534.0,,534.0,
1790,,89.0,,460.0,534.0,92.0,534.0,644.0,534.0,83.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,0.0,534.0,92.0,534.0,92.0,534.0,276.0,534.0,210.0,534.0,92.0,534.0,736.0,534.0,534.0,534.0,92.0,534.0,92.0,534.0,,534.0,
1791,,89.0,,92.0,534.0,92.0,534.0,644.0,534.0,83.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,460.0,534.0,89.0,534.0,92.0,534.0,92.0,534.0,0.0,534.0,276.0,534.0,92.0,534.0,368.0,534.0,534.0,534.0,92.0,534.0,92.0,534.0,,534.0,
1792,,0.0,,92.0,534.0,92.0,534.0,644.0,534.0,83.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,0.0,534.0,0.0,534.0,92.0,534.0,276.0,534.0,276.0,534.0,92.0,534.0,92.0,534.0,534.0,534.0,92.0,534.0,92.0,534.0,,534.0,
1793,,89.0,,92.0,534.0,92.0,534.0,644.0,534.0,83.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,89.0,534.0,92.0,534.0,92.0,534.0,276.0,534.0,276.0,534.0,92.0,534.0,92.0,534.0,534.0,534.0,92.0,534.0,92.0,534.0,,534.0,
1794,,89.0,,92.0,534.0,92.0,534.0,644.0,534.0,83.0,534.0,736.0,534.0,92.0,534.0,92.0,534.0,0.0,534.0,92.0,534.0,89.0,534.0,92.0,534.0,92.0,534.0,276.0,534.0,276.0,534.0,92.0,534.0,92.0,534.0,0.0,534.0,92.0,534.0,92.0,534.0,,534.0,
1795,,89.0,,92.0,534.0,92.0,534.0,74.0,534.0,83.0,534.0,276.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,89.0,534.0,1472.0,534.0,92.0,534.0,276.0,534.0,460.0,534.0,92.0,534.0,92.0,534.0,534.0,534.0,92.0,534.0,92.0,534.0,,534.0,
1796,,89.0,,92.0,801.0,92.0,801.0,644.0,801.0,83.0,801.0,276.0,801.0,92.0,801.0,92.0,801.0,92.0,801.0,92.0,801.0,89.0,801.0,92.0,801.0,0.0,801.0,276.0,801.0,92.0,801.0,92.0,801.0,92.0,801.0,534.0,801.0,92.0,801.0,0.0,801.0,,801.0,
1797,,89.0,,92.0,534.0,92.0,534.0,644.0,534.0,83.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,1335.0,534.0,92.0,534.0,92.0,534.0,276.0,534.0,276.0,534.0,92.0,534.0,0.0,534.0,534.0,534.0,92.0,534.0,92.0,534.0,,534.0,
1798,,89.0,,92.0,534.0,92.0,534.0,644.0,534.0,83.0,534.0,92.0,534.0,92.0,534.0,368.0,534.0,1246.0,534.0,0.0,534.0,89.0,534.0,92.0,534.0,534.0,534.0,276.0,534.0,276.0,534.0,92.0,534.0,92.0,534.0,534.0,534.0,0.0,534.0,1104.0,534.0,,534.0,
1799,,89.0,,92.0,534.0,92.0,534.0,644.0,534.0,83.0,534.0,92.0,534.0,920.0,534.0,92.0,534.0,460.0,534.0,92.0,534.0,89.0,534.0,92.0,534.0,276.0,534.0,276.0,534.0,276.0,534.0,92.0,534.0,92.0,534.0,534.0,534.0,92.0,534.0,0.0,534.0,,534.0,
1800,,89.0,,92.0,534.0,92.0,534.0,0.0,534.0,83.0,534.0,184.0,534.0,92.0,534.0,552.0,534.0,83.0,534.0,92.0,534.0,89.0,534.0,736.0,534.0,276.0,534.0,276.0,534.0,276.0,534.0,92.0,534.0,0.0,534.0,534.0,534.0,92.0,534.0,92.0,534.0,,534.0,
1801,,89.0,,92.0,534.0,92.0,534.0,92.0,534.0,83.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,89.0,534.0,368.0,534.0,276.0,534.0,276.0,534.0,276.0,534.0,92.0,534.0,534.0,534.0,534.0,534.0,92.0,534.0,92.0,534.0,,534.0,
1802,,89.0,,92.0,534.0,92.0,534.0,644.0,534.0,83.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,89.0,534.0,92.0,534.0,276.0,534.0,276.0,534.0,276.0,534.0,92.0,534.0,92.0,534.0,534.0,534.0,92.0,534.0,92.0,534.0,,534.0,
1803,,89.0,,92.0,534.0,92.0,534.0,460.0,534.0,83.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,89.0,534.0,92.0,534.0,276.0,534.0,276.0,534.0,276.0,534.0,92.0,534.0,92.0,534.0,534.0,534.0,92.0,534.0,92.0,534.0,,534.0,
1804,,89.0,,92.0,534.0,92.0,534.0,644.0,534.0,83.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,0.0,534.0,92.0,534.0,89.0,534.0,92.0,534.0,0.0,534.0,276.0,534.0,276.0,534.0,92.0,534.0,92.0,534.0,534.0,534.0,92.0,534.0,92.0,534.0,,534.0,
1805,,89.0,,92.0,534.0,92.0,534.0,644.0,534.0,83.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,0.0,534.0,89.0,534.0,92.0,534.0,276.0,534.0,267.0,534.0,276.0,534.0,92.0,534.0,92.0,534.0,400.0,534.0,92.0,534.0,92.0,534.0,,534.0,
1806,,89.0,,92.0,356.0,92.0,356.0,644.0,356.0,83.0,356.0,92.0,356.0,92.0,356.0,92.0,356.0,92.0,356.0,92.0,356.0,89.0,356.0,92.0,356.0,276.0,356.0,92.0,356.0,276.0,356.0,92.0,356.0,92.0,356.0,534.0,356.0,92.0,356.0,92.0,356.0,,356.0,
1807,,89.0,,92.0,534.0,0.0,534.0,644.0,534.0,83.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,89.0,534.0,92.0,534.0,276.0,534.0,276.0,534.0,276.0,534.0,92.0,534.0,276.0,534.0,534.0,534.0,92.0,534.0,92.0,534.0,,534.0,
1808,,89.0,,92.0,534.0,92.0,534.0,644.0,534.0,83.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,89.0,534.0,92.0,534.0,276.0,534.0,184.0,534.0,552.0,534.0,92.0,534.0,92.0,534.0,534.0,534.0,92.0,534.0,92.0,534.0,,534.0,
1809,,89.0,,92.0,534.0,92.0,534.0,552.0,534.0,83.0,534.0,92.0,534.0,92.0,534.0,184.0,534.0,92.0,534.0,92.0,534.0,89.0,534.0,92.0,534.0,276.0,534.0,736.0,534.0,276.0,534.0,92.0,534.0,92.0,534.0,534.0,534.0,92.0,534.0,1104.0,534.0,,534.0,
