,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
1028,,243.0,243.0,8.0,243.0,235.0,243.0,132.0,243.0,271.0,243.0,235.0,243.0,235.0,243.0,235.0,243.0,0.0,243.0,97.0,243.0,132.0,243.0,132.0,243.0,132.0,243.0,67.0,243.0,67.0,243.0,67.0,243.0,67.0,243.0,105.0,243.0,310.0,243.0,310.0,243.0,310.0,243.0,248.0,243.0,172.0,243.0,207.0,243.0,132.0,243.0,132.0,243.0,32.0,243.0,32.0,243.0,,243.0,
1029,,243.0,243.0,243.0,243.0,201.0,243.0,235.0,243.0,235.0,243.0,235.0,243.0,235.0,243.0,235.0,243.0,0.0,243.0,97.0,243.0,132.0,243.0,132.0,243.0,132.0,243.0,33.0,243.0,67.0,243.0,67.0,243.0,104.0,243.0,71.0,243.0,346.0,243.0,310.0,243.0,310.0,243.0,248.0,243.0,172.0,243.0,207.0,243.0,132.0,243.0,273.0,243.0,32.0,243.0,307.0,243.0,,243.0,
1030,,243.0,243.0,243.0,243.0,235.0,243.0,235.0,243.0,197.0,243.0,235.0,243.0,235.0,243.0,235.0,243.0,0.0,243.0,97.0,243.0,132.0,243.0,132.0,243.0,132.0,243.0,67.0,243.0,67.0,243.0,67.0,243.0,67.0,243.0,169.0,243.0,310.0,243.0,310.0,243.0,310.0,243.0,248.0,243.0,172.0,243.0,207.0,243.0,132.0,243.0,132.0,243.0,32.0,243.0,29.0,243.0,,243.0,
1031,,243.0,243.0,243.0,243.0,235.0,243.0,235.0,243.0,235.0,243.0,235.0,243.0,235.0,243.0,235.0,243.0,0.0,243.0,97.0,243.0,132.0,243.0,132.0,243.0,132.0,243.0,67.0,243.0,67.0,243.0,177.0,243.0,67.0,243.0,310.0,243.0,310.0,243.0,310.0,243.0,310.0,243.0,248.0,243.0,172.0,243.0,207.0,243.0,132.0,243.0,132.0,243.0,32.0,243.0,32.0,243.0,,243.0,
1032,,243.0,243.0,243.0,243.0,235.0,243.0,235.0,243.0,235.0,243.0,235.0,243.0,235.0,243.0,235.0,243.0,0.0,243.0,131.0,243.0,132.0,243.0,132.0,243.0,132.0,243.0,67.0,243.0,67.0,243.0,67.0,243.0,33.0,243.0,310.0,243.0,134.0,243.0,310.0,243.0,310.0,243.0,248.0,243.0,164.0,243.0,172.0,243.0,132.0,243.0,132.0,243.0,32.0,243.0,32.0,243.0,,243.0,
1033,,243.0,243.0,243.0,243.0,235.0,243.0,235.0,243.0,235.0,243.0,235.0,243.0,235.0,243.0,235.0,243.0,0.0,243.0,132.0,243.0,132.0,243.0,132.0,243.0,132.0,243.0,67.0,243.0,64.0,243.0,67.0,243.0,67.0,243.0,310.0,243.0,310.0,243.0,273.0,243.0,310.0,243.0,248.0,243.0,172.0,243.0,172.0,243.0,132.0,243.0,132.0,243.0,32.0,243.0,32.0,243.0,,243.0,
1034,,243.0,243.0,243.0,243.0,235.0,243.0,235.0,243.0,235.0,243.0,235.0,243.0,235.0,243.0,235.0,243.0,0.0,243.0,132.0,243.0,132.0,243.0,132.0,243.0,132.0,243.0,67.0,243.0,67.0,243.0,67.0,243.0,67.0,243.0,132.0,243.0,310.0,243.0,310.0,243.0,272.0,243.0,248.0,243.0,172.0,243.0,172.0,243.0,132.0,243.0,99.0,243.0,4.0,243.0,32.0,243.0,,243.0,
1035,,243.0,250.0,206.0,250.0,235.0,250.0,235.0,250.0,235.0,250.0,235.0,250.0,235.0,250.0,235.0,250.0,0.0,250.0,132.0,250.0,132.0,250.0,132.0,250.0,132.0,250.0,67.0,250.0,67.0,250.0,67.0,250.0,67.0,250.0,310.0,250.0,310.0,250.0,310.0,250.0,310.0,250.0,212.0,250.0,172.0,250.0,172.0,250.0,132.0,250.0,99.0,250.0,4.0,250.0,74.0,250.0,,250.0,
1036,,243.0,250.0,243.0,250.0,235.0,250.0,235.0,250.0,235.0,250.0,235.0,250.0,235.0,250.0,235.0,250.0,0.0,250.0,132.0,250.0,132.0,250.0,132.0,250.0,132.0,250.0,67.0,250.0,67.0,250.0,67.0,250.0,67.0,250.0,310.0,250.0,310.0,250.0,310.0,250.0,310.0,250.0,248.0,250.0,172.0,250.0,172.0,250.0,132.0,250.0,99.0,250.0,32.0,250.0,71.0,250.0,,250.0,
1037,,243.0,250.0,243.0,250.0,235.0,250.0,235.0,250.0,235.0,250.0,235.0,250.0,235.0,250.0,235.0,250.0,0.0,250.0,132.0,250.0,132.0,250.0,132.0,250.0,132.0,250.0,67.0,250.0,67.0,250.0,68.0,250.0,67.0,250.0,310.0,250.0,310.0,250.0,310.0,250.0,310.0,250.0,248.0,250.0,172.0,250.0,172.0,250.0,132.0,250.0,99.0,250.0,32.0,250.0,32.0,250.0,,250.0,
1038,,243.0,250.0,243.0,250.0,233.0,250.0,235.0,250.0,235.0,250.0,235.0,250.0,239.0,250.0,235.0,250.0,0.0,250.0,132.0,250.0,132.0,250.0,132.0,250.0,132.0,250.0,241.0,250.0,67.0,250.0,248.0,250.0,69.0,250.0,310.0,250.0,310.0,250.0,310.0,250.0,310.0,250.0,248.0,250.0,172.0,250.0,172.0,250.0,132.0,250.0,99.0,250.0,181.0,250.0,32.0,250.0,,250.0,
1039,,243.0,250.0,243.0,250.0,235.0,250.0,273.0,250.0,235.0,250.0,235.0,250.0,235.0,250.0,235.0,250.0,0.0,250.0,132.0,250.0,132.0,250.0,132.0,250.0,132.0,250.0,67.0,250.0,67.0,250.0,34.0,250.0,67.0,250.0,346.0,250.0,310.0,250.0,310.0,250.0,310.0,250.0,285.0,250.0,172.0,250.0,172.0,250.0,132.0,250.0,99.0,250.0,32.0,250.0,32.0,250.0,,250.0,
1040,,243.0,250.0,243.0,250.0,235.0,250.0,235.0,250.0,235.0,250.0,235.0,250.0,235.0,250.0,235.0,250.0,0.0,250.0,132.0,250.0,132.0,250.0,132.0,250.0,132.0,250.0,67.0,250.0,67.0,250.0,67.0,250.0,67.0,250.0,310.0,250.0,310.0,250.0,310.0,250.0,310.0,250.0,248.0,250.0,172.0,250.0,172.0,250.0,132.0,250.0,99.0,250.0,32.0,250.0,32.0,250.0,,250.0,
1041,,243.0,250.0,243.0,250.0,235.0,250.0,235.0,250.0,237.0,250.0,235.0,250.0,235.0,250.0,235.0,250.0,0.0,250.0,132.0,250.0,132.0,250.0,132.0,250.0,132.0,250.0,67.0,250.0,65.0,250.0,67.0,250.0,67.0,250.0,310.0,250.0,310.0,250.0,276.0,250.0,310.0,250.0,248.0,250.0,172.0,250.0,172.0,250.0,132.0,250.0,99.0,250.0,32.0,250.0,32.0,250.0,,250.0,
1042,,243.0,250.0,243.0,250.0,235.0,250.0,235.0,250.0,235.0,250.0,235.0,250.0,235.0,250.0,235.0,250.0,0.0,250.0,132.0,250.0,132.0,250.0,95.0,250.0,132.0,250.0,67.0,250.0,67.0,250.0,67.0,250.0,67.0,250.0,310.0,250.0,310.0,250.0,310.0,250.0,310.0,250.0,249.0,250.0,172.0,250.0,172.0,250.0,132.0,250.0,99.0,250.0,32.0,250.0,32.0,250.0,,250.0,
1043,,243.0,250.0,243.0,250.0,235.0,250.0,235.0,250.0,235.0,250.0,235.0,250.0,235.0,250.0,235.0,250.0,0.0,250.0,132.0,250.0,133.0,250.0,132.0,250.0,132.0,250.0,67.0,250.0,67.0,250.0,67.0,250.0,67.0,250.0,310.0,250.0,74.0,250.0,310.0,250.0,310.0,250.0,248.0,250.0,172.0,250.0,172.0,250.0,132.0,250.0,172.0,250.0,32.0,250.0,33.0,250.0,,250.0,
1044,,243.0,243.0,243.0,243.0,235.0,243.0,235.0,243.0,235.0,243.0,235.0,243.0,235.0,243.0,235.0,243.0,0.0,243.0,132.0,243.0,132.0,243.0,132.0,243.0,132.0,243.0,67.0,243.0,69.0,243.0,67.0,243.0,67.0,243.0,310.0,243.0,310.0,243.0,310.0,243.0,345.0,243.0,248.0,243.0,172.0,243.0,172.0,243.0,132.0,243.0,132.0,243.0,32.0,243.0,5.0,243.0,,243.0,
1045,,243.0,243.0,243.0,243.0,235.0,243.0,235.0,243.0,235.0,243.0,235.0,243.0,235.0,243.0,235.0,243.0,0.0,243.0,132.0,243.0,132.0,243.0,132.0,243.0,132.0,243.0,67.0,243.0,67.0,243.0,69.0,243.0,67.0,243.0,310.0,243.0,310.0,243.0,310.0,243.0,310.0,243.0,248.0,243.0,172.0,243.0,172.0,243.0,132.0,243.0,132.0,243.0,32.0,243.0,1.0,243.0,,243.0,
1046,,243.0,243.0,243.0,243.0,235.0,243.0,235.0,243.0,235.0,243.0,235.0,243.0,235.0,243.0,381.0,243.0,0.0,243.0,132.0,243.0,132.0,243.0,132.0,243.0,129.0,243.0,67.0,243.0,67.0,243.0,67.0,243.0,281.0,243.0,310.0,243.0,310.0,243.0,310.0,243.0,310.0,243.0,248.0,243.0,172.0,243.0,172.0,243.0,132.0,243.0,132.0,243.0,32.0,243.0,103.0,243.0,,243.0,
1047,,243.0,243.0,243.0,243.0,235.0,243.0,235.0,243.0,235.0,243.0,172.0,243.0,235.0,243.0,235.0,243.0,0.0,243.0,132.0,243.0,132.0,243.0,132.0,243.0,132.0,243.0,67.0,243.0,67.0,243.0,67.0,243.0,67.0,243.0,310.0,243.0,310.0,243.0,310.0,243.0,310.0,243.0,248.0,243.0,172.0,243.0,172.0,243.0,132.0,243.0,132.0,243.0,32.0,243.0,0.0,243.0,,243.0,
1048,,243.0,243.0,243.0,243.0,235.0,243.0,235.0,243.0,235.0,243.0,172.0,243.0,235.0,243.0,235.0,243.0,0.0,243.0,132.0,243.0,132.0,243.0,132.0,243.0,132.0,243.0,67.0,243.0,64.0,243.0,67.0,243.0,67.0,243.0,310.0,243.0,310.0,243.0,310.0,243.0,310.0,243.0,248.0,243.0,172.0,243.0,172.0,243.0,132.0,243.0,132.0,243.0,32.0,243.0,0.0,243.0,,243.0,
1049,,243.0,243.0,243.0,243.0,235.0,243.0,235.0,243.0,204.0,243.0,172.0,243.0,235.0,243.0,235.0,243.0,0.0,243.0,132.0,243.0,132.0,243.0,132.0,243.0,132.0,243.0,67.0,243.0,67.0,243.0,67.0,243.0,67.0,243.0,310.0,243.0,310.0,243.0,239.0,243.0,310.0,243.0,248.0,243.0,172.0,243.0,172.0,243.0,132.0,243.0,99.0,243.0,32.0,243.0,0.0,243.0,,243.0,
1050,,243.0,243.0,243.0,243.0,235.0,243.0,235.0,243.0,235.0,243.0,172.0,243.0,235.0,243.0,235.0,243.0,0.0,243.0,132.0,243.0,134.0,243.0,132.0,243.0,132.0,243.0,67.0,243.0,313.0,243.0,67.0,243.0,67.0,243.0,310.0,243.0,310.0,243.0,310.0,243.0,310.0,243.0,248.0,243.0,172.0,243.0,172.0,243.0,132.0,243.0,132.0,243.0,32.0,243.0,0.0,243.0,,243.0,
1051,,243.0,243.0,243.0,243.0,235.0,243.0,235.0,243.0,235.0,243.0,172.0,243.0,235.0,243.0,235.0,243.0,0.0,243.0,132.0,243.0,132.0,243.0,132.0,243.0,132.0,243.0,67.0,243.0,67.0,243.0,67.0,243.0,67.0,243.0,62.0,243.0,310.0,243.0,310.0,243.0,310.0,243.0,248.0,243.0,172.0,243.0,172.0,243.0,132.0,243.0,132.0,243.0,32.0,243.0,0.0,243.0,,243.0,
1052,,243.0,243.0,249.0,243.0,235.0,243.0,235.0,243.0,235.0,243.0,172.0,243.0,235.0,243.0,235.0,243.0,0.0,243.0,132.0,243.0,132.0,243.0,132.0,243.0,132.0,243.0,67.0,243.0,67.0,243.0,67.0,243.0,67.0,243.0,310.0,243.0,310.0,243.0,310.0,243.0,310.0,243.0,248.0,243.0,172.0,243.0,172.0,243.0,170.0,243.0,132.0,243.0,32.0,243.0,0.0,243.0,,243.0,
1053,,243.0,243.0,235.0,243.0,235.0,243.0,235.0,243.0,235.0,243.0,172.0,243.0,235.0,243.0,235.0,243.0,0.0,243.0,132.0,243.0,132.0,243.0,132.0,243.0,132.0,243.0,29.0,243.0,67.0,243.0,30.0,243.0,67.0,243.0,310.0,243.0,310.0,243.0,310.0,243.0,310.0,243.0,248.0,243.0,172.0,243.0,172.0,243.0,132.0,243.0,132.0,243.0,32.0,243.0,0.0,243.0,,243.0,
1054,,243.0,243.0,269.0,243.0,235.0,243.0,235.0,243.0,235.0,243.0,172.0,243.0,235.0,243.0,235.0,243.0,0.0,243.0,132.0,243.0,132.0,243.0,132.0,243.0,132.0,243.0,67.0,243.0,67.0,243.0,67.0,243.0,67.0,243.0,310.0,243.0,310.0,243.0,310.0,243.0,310.0,243.0,248.0,243.0,172.0,243.0,172.0,243.0,132.0,243.0,132.0,243.0,32.0,243.0,0.0,243.0,,243.0,
1055,,243.0,243.0,269.0,243.0,235.0,243.0,235.0,243.0,235.0,243.0,172.0,243.0,235.0,243.0,235.0,243.0,0.0,243.0,132.0,243.0,132.0,243.0,133.0,243.0,132.0,243.0,67.0,243.0,67.0,243.0,67.0,243.0,69.0,243.0,310.0,243.0,273.0,243.0,310.0,243.0,310.0,243.0,248.0,243.0,172.0,243.0,172.0,243.0,132.0,243.0,132.0,243.0,32.0,243.0,0.0,243.0,,243.0,
1056,,243.0,243.0,269.0,243.0,235.0,243.0,235.0,243.0,235.0,243.0,235.0,243.0,235.0,243.0,235.0,243.0,0.0,243.0,132.0,243.0,132.0,243.0,132.0,243.0,132.0,243.0,67.0,243.0,64.0,243.0,67.0,243.0,67.0,243.0,310.0,243.0,310.0,243.0,310.0,243.0,314.0,243.0,248.0,243.0,172.0,243.0,172.0,243.0,132.0,243.0,132.0,243.0,32.0,243.0,0.0,243.0,,243.0,
1057,,243.0,243.0,269.0,243.0,235.0,243.0,235.0,243.0,235.0,243.0,235.0,243.0,235.0,243.0,235.0,243.0,0.0,243.0,132.0,243.0,132.0,243.0,132.0,243.0,132.0,243.0,66.0,243.0,67.0,243.0,67.0,243.0,35.0,243.0,310.0,243.0,310.0,243.0,310.0,243.0,310.0,243.0,248.0,243.0,172.0,243.0,172.0,243.0,132.0,243.0,132.0,243.0,32.0,243.0,0.0,243.0,,243.0,
1058,,243.0,243.0,269.0,243.0,235.0,243.0,235.0,243.0,235.0,243.0,197.0,243.0,271.0,243.0,235.0,243.0,0.0,243.0,132.0,243.0,132.0,243.0,132.0,243.0,132.0,243.0,67.0,243.0,67.0,243.0,67.0,243.0,67.0,243.0,310.0,243.0,310.0,243.0,310.0,243.0,310.0,243.0,248.0,243.0,172.0,243.0,172.0,243.0,132.0,243.0,132.0,243.0,32.0,243.0,0.0,243.0,,243.0,
1059,,243.0,243.0,269.0,243.0,235.0,243.0,235.0,243.0,235.0,243.0,235.0,243.0,273.0,243.0,235.0,243.0,0.0,243.0,132.0,243.0,132.0,243.0,132.0,243.0,132.0,243.0,102.0,243.0,67.0,243.0,69.0,243.0,67.0,243.0,310.0,243.0,310.0,243.0,350.0,243.0,310.0,243.0,248.0,243.0,172.0,243.0,172.0,243.0,132.0,243.0,132.0,243.0,32.0,243.0,0.0,243.0,,243.0,
1060,,243.0,243.0,269.0,243.0,272.0,243.0,235.0,243.0,169.0,243.0,235.0,243.0,235.0,243.0,130.0,243.0,0.0,243.0,132.0,243.0,132.0,243.0,95.0,243.0,132.0,243.0,67.0,243.0,67.0,243.0,67.0,243.0,105.0,243.0,310.0,243.0,310.0,243.0,310.0,243.0,347.0,243.0,248.0,243.0,172.0,243.0,172.0,243.0,132.0,243.0,132.0,243.0,32.0,243.0,0.0,243.0,,243.0,
1061,,243.0,243.0,269.0,243.0,272.0,243.0,235.0,243.0,169.0,243.0,235.0,243.0,235.0,243.0,235.0,243.0,0.0,243.0,132.0,243.0,132.0,243.0,132.0,243.0,132.0,243.0,67.0,243.0,67.0,243.0,67.0,243.0,69.0,243.0,310.0,243.0,310.0,243.0,310.0,243.0,310.0,243.0,248.0,243.0,172.0,243.0,172.0,243.0,132.0,243.0,132.0,243.0,32.0,243.0,0.0,243.0,,243.0,
1062,,243.0,243.0,269.0,243.0,272.0,243.0,235.0,243.0,169.0,243.0,235.0,243.0,235.0,243.0,235.0,243.0,0.0,243.0,166.0,243.0,132.0,243.0,132.0,243.0,132.0,243.0,67.0,243.0,67.0,243.0,67.0,243.0,67.0,243.0,310.0,243.0,310.0,243.0,310.0,243.0,310.0,243.0,248.0,243.0,209.0,243.0,172.0,243.0,132.0,243.0,131.0,243.0,32.0,243.0,0.0,243.0,,243.0,
1063,,243.0,243.0,235.0,243.0,272.0,243.0,235.0,243.0,169.0,243.0,235.0,243.0,235.0,243.0,235.0,243.0,0.0,243.0,132.0,243.0,132.0,243.0,132.0,243.0,132.0,243.0,67.0,243.0,67.0,243.0,67.0,243.0,70.0,243.0,310.0,243.0,310.0,243.0,310.0,243.0,310.0,243.0,275.0,243.0,172.0,243.0,208.0,243.0,203.0,243.0,132.0,243.0,32.0,243.0,0.0,243.0,,243.0,
1064,,243.0,243.0,235.0,243.0,272.0,243.0,235.0,243.0,169.0,243.0,235.0,243.0,235.0,243.0,235.0,243.0,0.0,243.0,132.0,243.0,132.0,243.0,132.0,243.0,132.0,243.0,67.0,243.0,67.0,243.0,67.0,243.0,67.0,243.0,310.0,243.0,310.0,243.0,307.0,243.0,310.0,243.0,248.0,243.0,172.0,243.0,172.0,243.0,132.0,243.0,132.0,243.0,105.0,243.0,0.0,243.0,,243.0,
1065,,243.0,243.0,235.0,243.0,272.0,243.0,235.0,243.0,169.0,243.0,235.0,243.0,235.0,243.0,235.0,243.0,0.0,243.0,132.0,243.0,132.0,243.0,174.0,243.0,132.0,243.0,29.0,243.0,67.0,243.0,67.0,243.0,138.0,243.0,310.0,243.0,273.0,243.0,310.0,243.0,310.0,243.0,248.0,243.0,310.0,243.0,164.0,243.0,132.0,243.0,132.0,243.0,32.0,243.0,346.0,243.0,,243.0,
1066,,243.0,243.0,235.0,243.0,272.0,243.0,235.0,243.0,169.0,243.0,235.0,243.0,235.0,243.0,235.0,243.0,0.0,243.0,132.0,243.0,132.0,243.0,132.0,243.0,132.0,243.0,67.0,243.0,101.0,243.0,67.0,243.0,67.0,243.0,310.0,243.0,310.0,243.0,310.0,243.0,273.0,243.0,248.0,243.0,172.0,243.0,172.0,243.0,132.0,243.0,132.0,243.0,32.0,243.0,0.0,243.0,,243.0,
1067,,243.0,243.0,235.0,243.0,272.0,243.0,235.0,243.0,169.0,243.0,235.0,243.0,235.0,243.0,235.0,243.0,0.0,243.0,132.0,243.0,132.0,243.0,132.0,243.0,132.0,243.0,67.0,243.0,67.0,243.0,67.0,243.0,67.0,243.0,310.0,243.0,310.0,243.0,310.0,243.0,310.0,243.0,248.0,243.0,172.0,243.0,172.0,243.0,132.0,243.0,132.0,243.0,67.0,243.0,0.0,243.0,,243.0,
1068,,243.0,245.0,235.0,245.0,272.0,245.0,202.0,245.0,169.0,245.0,235.0,245.0,235.0,245.0,235.0,245.0,0.0,245.0,132.0,245.0,132.0,245.0,132.0,245.0,137.0,245.0,67.0,245.0,67.0,245.0,67.0,245.0,67.0,245.0,310.0,245.0,310.0,245.0,310.0,245.0,309.0,245.0,248.0,245.0,172.0,245.0,172.0,245.0,132.0,245.0,132.0,245.0,32.0,245.0,0.0,245.0,,245.0,
1069,,243.0,243.0,235.0,243.0,235.0,243.0,310.0,243.0,239.0,243.0,235.0,243.0,235.0,243.0,235.0,243.0,0.0,243.0,132.0,243.0,132.0,243.0,132.0,243.0,132.0,243.0,67.0,243.0,67.0,243.0,67.0,243.0,101.0,243.0,310.0,243.0,310.0,243.0,310.0,243.0,310.0,243.0,248.0,243.0,172.0,243.0,172.0,243.0,132.0,243.0,132.0,243.0,32.0,243.0,0.0,243.0,,243.0,
1070,,243.0,243.0,235.0,243.0,235.0,243.0,235.0,243.0,235.0,243.0,235.0,243.0,235.0,243.0,235.0,243.0,0.0,243.0,132.0,243.0,132.0,243.0,132.0,243.0,132.0,243.0,67.0,243.0,67.0,243.0,67.0,243.0,67.0,243.0,310.0,243.0,310.0,243.0,310.0,243.0,310.0,243.0,248.0,243.0,172.0,243.0,172.0,243.0,132.0,243.0,132.0,243.0,32.0,243.0,0.0,243.0,,243.0,
1071,,243.0,243.0,235.0,243.0,235.0,243.0,235.0,243.0,235.0,243.0,235.0,243.0,235.0,243.0,235.0,243.0,0.0,243.0,95.0,243.0,174.0,243.0,132.0,243.0,132.0,243.0,67.0,243.0,33.0,243.0,67.0,243.0,139.0,243.0,346.0,243.0,310.0,243.0,310.0,243.0,310.0,243.0,248.0,243.0,172.0,243.0,208.0,243.0,132.0,243.0,131.0,243.0,35.0,243.0,0.0,243.0,,243.0,
1072,,243.0,241.0,235.0,241.0,235.0,241.0,198.0,241.0,235.0,241.0,235.0,241.0,235.0,241.0,235.0,241.0,0.0,241.0,95.0,241.0,132.0,241.0,132.0,241.0,132.0,241.0,68.0,241.0,67.0,241.0,108.0,241.0,139.0,241.0,310.0,241.0,310.0,241.0,310.0,241.0,310.0,241.0,248.0,241.0,131.0,241.0,172.0,241.0,132.0,241.0,132.0,241.0,106.0,241.0,0.0,241.0,,241.0,
1073,,243.0,241.0,235.0,241.0,235.0,241.0,198.0,241.0,235.0,241.0,235.0,241.0,235.0,241.0,235.0,241.0,0.0,241.0,95.0,241.0,132.0,241.0,132.0,241.0,132.0,241.0,67.0,241.0,67.0,241.0,67.0,241.0,139.0,241.0,310.0,241.0,276.0,241.0,310.0,241.0,310.0,241.0,248.0,241.0,172.0,241.0,172.0,241.0,132.0,241.0,132.0,241.0,32.0,241.0,0.0,241.0,,241.0,
1074,,243.0,241.0,235.0,241.0,235.0,241.0,198.0,241.0,235.0,241.0,235.0,241.0,235.0,241.0,235.0,241.0,0.0,241.0,95.0,241.0,132.0,241.0,132.0,241.0,132.0,241.0,67.0,241.0,67.0,241.0,67.0,241.0,139.0,241.0,134.0,241.0,310.0,241.0,310.0,241.0,310.0,241.0,248.0,241.0,206.0,241.0,172.0,241.0,132.0,241.0,132.0,241.0,32.0,241.0,0.0,241.0,,241.0,
1075,,96.0,241.0,235.0,241.0,235.0,241.0,198.0,241.0,235.0,241.0,235.0,241.0,235.0,241.0,235.0,241.0,0.0,241.0,95.0,241.0,132.0,241.0,132.0,241.0,132.0,241.0,67.0,241.0,67.0,241.0,67.0,241.0,139.0,241.0,310.0,241.0,310.0,241.0,310.0,241.0,310.0,241.0,248.0,241.0,166.0,241.0,172.0,241.0,132.0,241.0,132.0,241.0,32.0,241.0,0.0,241.0,,241.0,
1076,,243.0,241.0,235.0,241.0,235.0,241.0,198.0,241.0,235.0,241.0,235.0,241.0,235.0,241.0,235.0,241.0,0.0,241.0,95.0,241.0,132.0,241.0,132.0,241.0,132.0,241.0,67.0,241.0,67.0,241.0,67.0,241.0,139.0,241.0,310.0,241.0,310.0,241.0,310.0,241.0,310.0,241.0,248.0,241.0,172.0,241.0,172.0,241.0,132.0,241.0,132.0,241.0,32.0,241.0,0.0,241.0,,241.0,
1077,,243.0,241.0,235.0,241.0,235.0,241.0,198.0,241.0,235.0,241.0,235.0,241.0,235.0,241.0,235.0,241.0,0.0,241.0,95.0,241.0,132.0,241.0,132.0,241.0,132.0,241.0,67.0,241.0,67.0,241.0,67.0,241.0,139.0,241.0,310.0,241.0,310.0,241.0,310.0,241.0,346.0,241.0,248.0,241.0,172.0,241.0,166.0,241.0,132.0,241.0,132.0,241.0,32.0,241.0,0.0,241.0,,241.0,
1078,,243.0,241.0,235.0,241.0,235.0,241.0,198.0,241.0,235.0,241.0,235.0,241.0,235.0,241.0,235.0,241.0,0.0,241.0,95.0,241.0,132.0,241.0,132.0,241.0,132.0,241.0,67.0,241.0,67.0,241.0,67.0,241.0,139.0,241.0,310.0,241.0,310.0,241.0,310.0,241.0,310.0,241.0,248.0,241.0,12.0,241.0,172.0,241.0,132.0,241.0,132.0,241.0,32.0,241.0,0.0,241.0,,241.0,
1079,,243.0,241.0,235.0,241.0,235.0,241.0,198.0,241.0,235.0,241.0,235.0,241.0,235.0,241.0,26.0,241.0,0.0,241.0,95.0,241.0,132.0,241.0,132.0,241.0,132.0,241.0,67.0,241.0,67.0,241.0,67.0,241.0,139.0,241.0,310.0,241.0,310.0,241.0,310.0,241.0,310.0,241.0,248.0,241.0,12.0,241.0,172.0,241.0,132.0,241.0,132.0,241.0,30.0,241.0,0.0,241.0,,241.0,
1080,,243.0,241.0,235.0,241.0,235.0,241.0,198.0,241.0,234.0,241.0,235.0,241.0,235.0,241.0,26.0,241.0,0.0,241.0,132.0,241.0,132.0,241.0,132.0,241.0,132.0,241.0,67.0,241.0,67.0,241.0,67.0,241.0,29.0,241.0,310.0,241.0,310.0,241.0,310.0,241.0,5.0,241.0,248.0,241.0,12.0,241.0,172.0,241.0,132.0,241.0,132.0,241.0,32.0,241.0,0.0,241.0,,241.0,
1081,,243.0,243.0,235.0,243.0,235.0,243.0,235.0,243.0,235.0,243.0,235.0,243.0,235.0,243.0,26.0,243.0,0.0,243.0,132.0,243.0,132.0,243.0,132.0,243.0,132.0,243.0,67.0,243.0,67.0,243.0,33.0,243.0,67.0,243.0,310.0,243.0,239.0,243.0,310.0,243.0,248.0,243.0,248.0,243.0,12.0,243.0,172.0,243.0,132.0,243.0,132.0,243.0,32.0,243.0,0.0,243.0,,243.0,
1082,,243.0,243.0,235.0,243.0,235.0,243.0,235.0,243.0,235.0,243.0,235.0,243.0,235.0,243.0,26.0,243.0,0.0,243.0,132.0,243.0,132.0,243.0,132.0,243.0,132.0,243.0,67.0,243.0,4.0,243.0,67.0,243.0,67.0,243.0,310.0,243.0,310.0,243.0,310.0,243.0,248.0,243.0,248.0,243.0,12.0,243.0,172.0,243.0,132.0,243.0,132.0,243.0,32.0,243.0,0.0,243.0,,243.0,
1083,,243.0,243.0,235.0,243.0,235.0,243.0,235.0,243.0,235.0,243.0,310.0,243.0,235.0,243.0,26.0,243.0,0.0,243.0,132.0,243.0,132.0,243.0,132.0,243.0,132.0,243.0,67.0,243.0,4.0,243.0,67.0,243.0,67.0,243.0,310.0,243.0,310.0,243.0,310.0,243.0,248.0,243.0,248.0,243.0,12.0,243.0,172.0,243.0,132.0,243.0,132.0,243.0,32.0,243.0,0.0,243.0,,243.0,
1084,,243.0,243.0,235.0,243.0,235.0,243.0,235.0,243.0,235.0,243.0,235.0,243.0,235.0,243.0,26.0,243.0,0.0,243.0,132.0,243.0,132.0,243.0,132.0,243.0,132.0,243.0,67.0,243.0,4.0,243.0,67.0,243.0,67.0,243.0,310.0,243.0,310.0,243.0,310.0,243.0,248.0,243.0,248.0,243.0,12.0,243.0,172.0,243.0,132.0,243.0,132.0,243.0,141.0,243.0,0.0,243.0,,243.0,
1085,,243.0,243.0,235.0,243.0,235.0,243.0,235.0,243.0,235.0,243.0,235.0,243.0,235.0,243.0,26.0,243.0,0.0,243.0,114.0,243.0,132.0,243.0,99.0,243.0,132.0,243.0,67.0,243.0,4.0,243.0,67.0,243.0,67.0,243.0,74.0,243.0,310.0,243.0,310.0,243.0,248.0,243.0,248.0,243.0,12.0,243.0,172.0,243.0,132.0,243.0,132.0,243.0,32.0,243.0,0.0,243.0,,243.0,
1086,,243.0,243.0,235.0,243.0,235.0,243.0,235.0,243.0,235.0,243.0,235.0,243.0,272.0,243.0,26.0,243.0,0.0,243.0,132.0,243.0,132.0,243.0,132.0,243.0,132.0,243.0,67.0,243.0,4.0,243.0,61.0,243.0,67.0,243.0,310.0,243.0,310.0,243.0,310.0,243.0,46.0,243.0,248.0,243.0,12.0,243.0,172.0,243.0,132.0,243.0,132.0,243.0,32.0,243.0,0.0,243.0,,243.0,
