,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
4940,,736.0,,747.0,,664.0,,276.0,,736.0,,0.0,,267.0,,693.0,747.0,552.0,747.0,460.0,747.0,552.0,747.0,747.0,747.0,184.0,747.0,552.0,747.0,184.0,747.0,83.0,747.0,693.0,747.0,552.0,747.0,693.0,747.0,460.0,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,
4941,,736.0,,747.0,,747.0,,276.0,,736.0,,693.0,,267.0,,693.0,747.0,552.0,747.0,552.0,747.0,552.0,747.0,747.0,747.0,184.0,747.0,552.0,747.0,552.0,747.0,83.0,747.0,693.0,747.0,552.0,747.0,308.0,747.0,92.0,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,
4942,,736.0,,747.0,,747.0,,276.0,,736.0,,0.0,,445.0,,693.0,747.0,0.0,747.0,552.0,747.0,552.0,747.0,747.0,747.0,92.0,747.0,552.0,747.0,552.0,747.0,83.0,747.0,231.0,747.0,552.0,747.0,693.0,747.0,736.0,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,
4943,,736.0,,332.0,,747.0,,276.0,,736.0,,693.0,,267.0,,693.0,747.0,552.0,747.0,276.0,747.0,736.0,747.0,581.0,747.0,184.0,747.0,368.0,747.0,552.0,747.0,83.0,747.0,308.0,747.0,368.0,747.0,693.0,747.0,736.0,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,
4944,,736.0,,747.0,,747.0,,276.0,,736.0,,231.0,,0.0,,924.0,747.0,552.0,747.0,552.0,747.0,552.0,747.0,0.0,747.0,184.0,747.0,644.0,747.0,552.0,747.0,83.0,747.0,693.0,747.0,552.0,747.0,693.0,747.0,736.0,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,
4945,,736.0,,747.0,,498.0,,276.0,,736.0,,693.0,,267.0,,693.0,747.0,552.0,747.0,552.0,747.0,552.0,747.0,747.0,747.0,184.0,747.0,552.0,747.0,552.0,747.0,83.0,747.0,693.0,747.0,552.0,747.0,77.0,747.0,736.0,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,
4946,,736.0,,747.0,,747.0,,276.0,,736.0,,693.0,,267.0,,693.0,747.0,552.0,747.0,552.0,747.0,552.0,747.0,249.0,747.0,184.0,747.0,552.0,747.0,552.0,747.0,83.0,747.0,693.0,747.0,460.0,747.0,0.0,747.0,736.0,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,
4947,,736.0,,747.0,,747.0,,276.0,,736.0,,0.0,,267.0,,693.0,747.0,552.0,747.0,184.0,747.0,552.0,747.0,747.0,747.0,184.0,747.0,736.0,747.0,552.0,747.0,83.0,747.0,693.0,747.0,1012.0,747.0,693.0,747.0,736.0,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,
4948,,736.0,,747.0,,747.0,,1656.0,,736.0,,0.0,,267.0,,693.0,747.0,552.0,747.0,552.0,747.0,0.0,747.0,83.0,747.0,0.0,747.0,552.0,747.0,552.0,747.0,83.0,747.0,693.0,747.0,552.0,747.0,693.0,747.0,92.0,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,
4949,,736.0,,747.0,,747.0,,276.0,,736.0,,847.0,,267.0,,693.0,747.0,552.0,747.0,552.0,747.0,552.0,747.0,747.0,747.0,184.0,747.0,552.0,747.0,552.0,747.0,83.0,747.0,693.0,747.0,552.0,747.0,693.0,747.0,736.0,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,
4950,,736.0,,747.0,,828.0,,276.0,,736.0,,0.0,,267.0,,616.0,747.0,552.0,747.0,552.0,747.0,552.0,747.0,747.0,747.0,184.0,747.0,552.0,747.0,552.0,747.0,83.0,747.0,693.0,747.0,552.0,747.0,154.0,747.0,736.0,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,
4951,,736.0,,747.0,,747.0,,276.0,,736.0,,693.0,,267.0,,0.0,747.0,552.0,747.0,552.0,747.0,552.0,747.0,747.0,747.0,828.0,747.0,552.0,747.0,552.0,747.0,166.0,747.0,693.0,747.0,552.0,747.0,693.0,747.0,736.0,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,
4952,,736.0,,747.0,,747.0,,276.0,,736.0,,693.0,,267.0,,828.0,747.0,552.0,747.0,552.0,747.0,552.0,747.0,747.0,747.0,184.0,747.0,368.0,747.0,552.0,747.0,83.0,747.0,693.0,747.0,552.0,747.0,693.0,747.0,92.0,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,
4953,,736.0,,581.0,,0.0,,276.0,,736.0,,693.0,,267.0,,693.0,747.0,552.0,747.0,552.0,747.0,552.0,747.0,747.0,747.0,0.0,747.0,368.0,747.0,552.0,747.0,83.0,747.0,693.0,747.0,552.0,747.0,693.0,747.0,688.0,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,
4954,,828.0,,747.0,,747.0,,276.0,,736.0,,539.0,,267.0,,693.0,166.0,552.0,166.0,552.0,166.0,552.0,166.0,747.0,166.0,184.0,166.0,552.0,166.0,0.0,166.0,83.0,166.0,693.0,166.0,552.0,166.0,693.0,166.0,460.0,166.0,,166.0,,166.0,,166.0,,166.0,,166.0,,166.0,,166.0,
4955,,736.0,,747.0,,747.0,,644.0,,736.0,,693.0,,267.0,,154.0,747.0,552.0,747.0,552.0,747.0,644.0,747.0,747.0,747.0,184.0,747.0,552.0,747.0,552.0,747.0,83.0,747.0,308.0,747.0,552.0,747.0,693.0,747.0,736.0,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,
4956,,736.0,,747.0,,747.0,,276.0,,736.0,,693.0,,267.0,,693.0,747.0,552.0,747.0,552.0,747.0,552.0,747.0,996.0,747.0,184.0,747.0,552.0,747.0,552.0,747.0,83.0,747.0,693.0,747.0,552.0,747.0,693.0,747.0,736.0,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,
4957,,736.0,,747.0,,747.0,,276.0,,276.0,,693.0,,267.0,,693.0,498.0,552.0,498.0,552.0,498.0,552.0,498.0,747.0,498.0,0.0,498.0,920.0,498.0,516.0,498.0,83.0,498.0,693.0,498.0,552.0,498.0,231.0,498.0,736.0,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,
4958,,92.0,,747.0,,747.0,,368.0,,736.0,,693.0,,267.0,,693.0,747.0,552.0,747.0,552.0,747.0,552.0,747.0,747.0,747.0,184.0,747.0,552.0,747.0,552.0,747.0,83.0,747.0,693.0,747.0,552.0,747.0,693.0,747.0,736.0,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,
4959,,644.0,,747.0,,747.0,,276.0,,736.0,,693.0,,0.0,,693.0,747.0,552.0,747.0,552.0,747.0,552.0,747.0,747.0,747.0,4.0,747.0,552.0,747.0,552.0,747.0,83.0,747.0,693.0,747.0,552.0,747.0,693.0,747.0,736.0,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,
4960,,736.0,,747.0,,747.0,,276.0,,736.0,,693.0,,267.0,,552.0,747.0,0.0,747.0,240.0,747.0,552.0,747.0,747.0,747.0,184.0,747.0,552.0,747.0,552.0,747.0,83.0,747.0,693.0,747.0,552.0,747.0,693.0,747.0,736.0,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,
4961,,736.0,,747.0,,747.0,,276.0,,736.0,,693.0,,267.0,,693.0,1118.0,552.0,1118.0,552.0,1118.0,552.0,1118.0,747.0,1118.0,92.0,1118.0,552.0,1118.0,552.0,1118.0,83.0,1118.0,693.0,1118.0,552.0,1118.0,693.0,1118.0,276.0,1118.0,,1118.0,,1118.0,,1118.0,,1118.0,,1118.0,,1118.0,,1118.0,
4962,,736.0,,747.0,,747.0,,276.0,,736.0,,400.0,,267.0,,693.0,747.0,0.0,747.0,552.0,747.0,552.0,747.0,747.0,747.0,184.0,747.0,552.0,747.0,552.0,747.0,83.0,747.0,693.0,747.0,0.0,747.0,693.0,747.0,736.0,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,
4963,,276.0,,498.0,,747.0,,276.0,,736.0,,693.0,,267.0,,693.0,747.0,0.0,747.0,552.0,747.0,552.0,747.0,0.0,747.0,184.0,747.0,552.0,747.0,460.0,747.0,166.0,747.0,693.0,747.0,552.0,747.0,693.0,747.0,736.0,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,
4964,,460.0,,747.0,,747.0,,0.0,,736.0,,693.0,,267.0,,0.0,747.0,552.0,747.0,552.0,747.0,267.0,747.0,747.0,747.0,184.0,747.0,552.0,747.0,552.0,747.0,83.0,747.0,693.0,747.0,552.0,747.0,693.0,747.0,736.0,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,
4965,,736.0,,747.0,,747.0,,267.0,,460.0,,693.0,,356.0,,693.0,747.0,552.0,747.0,552.0,747.0,86.0,747.0,747.0,747.0,736.0,747.0,552.0,747.0,552.0,747.0,498.0,747.0,693.0,747.0,552.0,747.0,693.0,747.0,736.0,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,
4966,,736.0,,747.0,,747.0,,276.0,,736.0,,0.0,,267.0,,693.0,747.0,552.0,747.0,920.0,747.0,89.0,747.0,747.0,747.0,184.0,747.0,552.0,747.0,552.0,747.0,83.0,747.0,616.0,747.0,552.0,747.0,693.0,747.0,736.0,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,
4967,,276.0,,83.0,,747.0,,276.0,,736.0,,0.0,,623.0,,77.0,747.0,552.0,747.0,0.0,747.0,552.0,747.0,747.0,747.0,184.0,747.0,552.0,747.0,552.0,747.0,83.0,747.0,308.0,747.0,552.0,747.0,693.0,747.0,736.0,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,
4968,,736.0,,747.0,,747.0,,460.0,,184.0,,693.0,,267.0,,462.0,747.0,552.0,747.0,92.0,747.0,552.0,747.0,747.0,747.0,184.0,747.0,552.0,747.0,552.0,747.0,86.0,747.0,693.0,747.0,552.0,747.0,693.0,747.0,736.0,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,
4969,,736.0,,747.0,,747.0,,276.0,,736.0,,693.0,,267.0,,693.0,747.0,460.0,747.0,552.0,747.0,552.0,747.0,747.0,747.0,0.0,747.0,552.0,747.0,552.0,747.0,747.0,747.0,693.0,747.0,552.0,747.0,693.0,747.0,736.0,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,
4970,,736.0,,166.0,,747.0,,276.0,,736.0,,693.0,,267.0,,154.0,0.0,1032.0,0.0,552.0,0.0,552.0,0.0,664.0,0.0,184.0,0.0,552.0,0.0,552.0,0.0,332.0,0.0,693.0,0.0,552.0,0.0,693.0,0.0,736.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
4971,,736.0,,747.0,,747.0,,276.0,,736.0,,693.0,,267.0,,693.0,747.0,1104.0,747.0,552.0,747.0,552.0,747.0,249.0,747.0,184.0,747.0,552.0,747.0,552.0,747.0,83.0,747.0,693.0,747.0,552.0,747.0,693.0,747.0,736.0,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,
4972,,736.0,,747.0,,747.0,,276.0,,736.0,,693.0,,267.0,,154.0,460.0,828.0,460.0,552.0,460.0,552.0,460.0,747.0,460.0,184.0,460.0,552.0,460.0,552.0,460.0,83.0,460.0,693.0,460.0,552.0,460.0,693.0,460.0,736.0,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,,460.0,
4973,,736.0,,747.0,,747.0,,276.0,,736.0,,693.0,,267.0,,847.0,747.0,1012.0,747.0,552.0,747.0,552.0,747.0,166.0,747.0,184.0,747.0,552.0,747.0,276.0,747.0,83.0,747.0,0.0,747.0,184.0,747.0,693.0,747.0,736.0,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,
4974,,644.0,,747.0,,747.0,,276.0,,736.0,,693.0,,267.0,,693.0,913.0,450.0,913.0,552.0,913.0,276.0,913.0,83.0,913.0,184.0,913.0,172.0,913.0,83.0,913.0,415.0,913.0,693.0,913.0,0.0,913.0,616.0,913.0,368.0,913.0,,913.0,,913.0,,913.0,,913.0,,913.0,,913.0,,913.0,
4975,,736.0,,747.0,,747.0,,0.0,,736.0,,693.0,,267.0,,539.0,,184.0,747.0,552.0,747.0,0.0,747.0,80.0,747.0,184.0,747.0,552.0,747.0,83.0,747.0,83.0,747.0,693.0,747.0,552.0,747.0,693.0,747.0,736.0,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,
4976,,736.0,,747.0,,166.0,,276.0,,736.0,,693.0,,267.0,,693.0,,1104.0,747.0,552.0,747.0,920.0,747.0,415.0,747.0,184.0,747.0,552.0,747.0,83.0,747.0,332.0,747.0,693.0,747.0,552.0,747.0,693.0,747.0,736.0,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,
4977,,736.0,,747.0,,747.0,,0.0,,736.0,,693.0,,267.0,,847.0,,0.0,747.0,552.0,747.0,552.0,747.0,498.0,747.0,184.0,747.0,552.0,747.0,83.0,747.0,83.0,747.0,693.0,747.0,920.0,747.0,693.0,747.0,920.0,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,
4978,,736.0,,1245.0,,747.0,,276.0,,736.0,,693.0,,178.0,,693.0,,2116.0,498.0,276.0,498.0,552.0,498.0,184.0,498.0,184.0,498.0,552.0,498.0,83.0,498.0,83.0,498.0,693.0,498.0,184.0,498.0,693.0,498.0,736.0,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,,498.0,
4979,,736.0,,332.0,,747.0,,92.0,,736.0,,693.0,,267.0,,0.0,,0.0,747.0,552.0,747.0,920.0,747.0,0.0,747.0,184.0,747.0,0.0,747.0,83.0,747.0,83.0,747.0,693.0,747.0,920.0,747.0,539.0,747.0,736.0,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,
4980,,736.0,,996.0,,747.0,,276.0,,736.0,,693.0,,267.0,,693.0,,184.0,747.0,552.0,747.0,552.0,747.0,0.0,747.0,184.0,747.0,552.0,747.0,83.0,747.0,0.0,747.0,1078.0,747.0,736.0,747.0,693.0,747.0,736.0,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,
4981,,736.0,,747.0,,747.0,,276.0,,1012.0,,693.0,,267.0,,693.0,,0.0,747.0,552.0,747.0,0.0,747.0,1012.0,747.0,184.0,747.0,552.0,747.0,83.0,747.0,83.0,747.0,693.0,747.0,552.0,747.0,693.0,747.0,736.0,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,
4982,,736.0,,1245.0,,747.0,,276.0,,736.0,,693.0,,267.0,,693.0,,552.0,747.0,552.0,747.0,552.0,747.0,616.0,747.0,184.0,747.0,552.0,747.0,83.0,747.0,83.0,747.0,693.0,747.0,552.0,747.0,693.0,747.0,736.0,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,
4983,,460.0,,664.0,,747.0,,92.0,,688.0,,74.0,,267.0,,693.0,,552.0,747.0,552.0,747.0,552.0,747.0,747.0,747.0,184.0,747.0,552.0,747.0,83.0,747.0,83.0,747.0,693.0,747.0,460.0,747.0,693.0,747.0,736.0,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,
4984,,736.0,,996.0,,747.0,,276.0,,0.0,,693.0,,89.0,,693.0,,552.0,747.0,552.0,747.0,552.0,747.0,747.0,747.0,184.0,747.0,552.0,747.0,0.0,747.0,415.0,747.0,693.0,747.0,552.0,747.0,693.0,747.0,736.0,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,
4985,,736.0,,276.0,,747.0,,276.0,,736.0,,693.0,,267.0,,231.0,,552.0,747.0,92.0,747.0,552.0,747.0,249.0,747.0,184.0,747.0,736.0,747.0,83.0,747.0,83.0,747.0,693.0,747.0,552.0,747.0,693.0,747.0,736.0,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,
4986,,736.0,,830.0,,747.0,,276.0,,736.0,,693.0,,267.0,,693.0,,552.0,747.0,552.0,747.0,276.0,747.0,747.0,747.0,184.0,747.0,552.0,747.0,83.0,747.0,83.0,747.0,693.0,747.0,552.0,747.0,720.0,747.0,736.0,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,
4987,,736.0,,830.0,,747.0,,0.0,,736.0,,693.0,,267.0,,924.0,,552.0,747.0,552.0,747.0,552.0,747.0,747.0,747.0,184.0,747.0,552.0,747.0,83.0,747.0,83.0,747.0,693.0,747.0,552.0,747.0,693.0,747.0,736.0,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,
4988,,736.0,,830.0,,747.0,,276.0,,736.0,,693.0,,1513.0,,308.0,,552.0,747.0,552.0,747.0,552.0,747.0,747.0,747.0,184.0,747.0,552.0,747.0,83.0,747.0,83.0,747.0,693.0,747.0,552.0,747.0,693.0,747.0,736.0,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,
4989,,736.0,,830.0,,747.0,,276.0,,736.0,,460.0,,534.0,,693.0,,552.0,747.0,552.0,747.0,552.0,747.0,747.0,747.0,184.0,747.0,552.0,747.0,83.0,747.0,415.0,747.0,693.0,747.0,552.0,747.0,693.0,747.0,736.0,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,
4990,,736.0,,830.0,,249.0,,276.0,,736.0,,666.0,,267.0,,693.0,,552.0,747.0,552.0,747.0,552.0,747.0,747.0,747.0,700.0,747.0,552.0,747.0,83.0,747.0,83.0,747.0,693.0,747.0,552.0,747.0,0.0,747.0,1012.0,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,
4991,,736.0,,830.0,,332.0,,276.0,,736.0,,693.0,,267.0,,693.0,,552.0,747.0,552.0,747.0,552.0,747.0,830.0,747.0,184.0,747.0,552.0,747.0,83.0,747.0,83.0,747.0,693.0,747.0,267.0,747.0,693.0,747.0,736.0,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,
4992,,736.0,,830.0,,415.0,,276.0,,736.0,,0.0,,86.0,,693.0,,552.0,747.0,552.0,747.0,552.0,747.0,747.0,747.0,184.0,747.0,552.0,747.0,83.0,747.0,83.0,747.0,693.0,747.0,693.0,747.0,539.0,747.0,736.0,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,
4993,,736.0,,830.0,,747.0,,0.0,,460.0,,693.0,,267.0,,276.0,,552.0,747.0,552.0,747.0,552.0,747.0,249.0,747.0,184.0,747.0,552.0,747.0,83.0,747.0,83.0,747.0,693.0,747.0,693.0,747.0,693.0,747.0,736.0,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,
4994,,736.0,,830.0,,747.0,,276.0,,736.0,,693.0,,267.0,,693.0,,0.0,332.0,552.0,332.0,552.0,332.0,747.0,332.0,1472.0,332.0,552.0,332.0,83.0,332.0,83.0,332.0,693.0,332.0,693.0,332.0,616.0,332.0,736.0,332.0,,332.0,,332.0,,332.0,,332.0,,332.0,,332.0,,332.0,
4995,,0.0,,0.0,,249.0,,276.0,,736.0,,693.0,,267.0,,693.0,,552.0,747.0,552.0,747.0,552.0,747.0,747.0,747.0,828.0,747.0,552.0,747.0,83.0,747.0,83.0,747.0,693.0,747.0,693.0,747.0,693.0,747.0,736.0,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,
4996,,736.0,,1245.0,,747.0,,276.0,,736.0,,693.0,,445.0,,693.0,,552.0,747.0,552.0,747.0,552.0,747.0,747.0,747.0,92.0,747.0,552.0,747.0,83.0,747.0,83.0,747.0,693.0,747.0,847.0,747.0,693.0,747.0,644.0,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,
4997,,736.0,,222.0,,747.0,,736.0,,736.0,,693.0,,267.0,,693.0,,276.0,747.0,552.0,747.0,552.0,747.0,747.0,747.0,1288.0,747.0,552.0,747.0,166.0,747.0,83.0,747.0,693.0,747.0,693.0,747.0,0.0,747.0,736.0,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,
4998,,736.0,,581.0,,747.0,,592.0,,736.0,,693.0,,267.0,,693.0,,552.0,747.0,552.0,747.0,552.0,747.0,747.0,747.0,736.0,747.0,736.0,747.0,83.0,747.0,83.0,747.0,693.0,747.0,693.0,747.0,462.0,747.0,736.0,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,
4999,,736.0,,1245.0,,332.0,,592.0,,736.0,,385.0,,356.0,,847.0,,356.0,747.0,552.0,747.0,552.0,747.0,747.0,747.0,0.0,747.0,552.0,747.0,83.0,747.0,83.0,747.0,693.0,747.0,693.0,747.0,693.0,747.0,736.0,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,
5000,,736.0,,1245.0,,747.0,,736.0,,736.0,,693.0,,89.0,,693.0,,552.0,747.0,552.0,747.0,552.0,747.0,747.0,747.0,644.0,747.0,1246.0,747.0,83.0,747.0,83.0,747.0,693.0,747.0,693.0,747.0,693.0,747.0,736.0,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,
5001,,736.0,,0.0,,747.0,,592.0,,736.0,,693.0,,267.0,,539.0,,552.0,747.0,552.0,747.0,552.0,747.0,747.0,747.0,184.0,747.0,276.0,747.0,83.0,747.0,0.0,747.0,693.0,747.0,693.0,747.0,693.0,747.0,736.0,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,
5002,,736.0,,0.0,,747.0,,666.0,,736.0,,693.0,,267.0,,693.0,,552.0,747.0,552.0,747.0,552.0,747.0,747.0,747.0,184.0,747.0,552.0,747.0,83.0,747.0,83.0,747.0,693.0,747.0,693.0,747.0,693.0,747.0,736.0,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,
5003,,368.0,,664.0,,664.0,,592.0,,736.0,,693.0,,267.0,,0.0,,552.0,747.0,552.0,747.0,0.0,747.0,747.0,747.0,552.0,747.0,552.0,747.0,830.0,747.0,83.0,747.0,693.0,747.0,693.0,747.0,693.0,747.0,736.0,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,
5004,,736.0,,830.0,,736.0,,592.0,,736.0,,693.0,,267.0,,693.0,,552.0,747.0,552.0,747.0,552.0,747.0,747.0,747.0,184.0,747.0,920.0,747.0,664.0,747.0,83.0,747.0,276.0,747.0,693.0,747.0,693.0,747.0,736.0,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,
5005,,736.0,,267.0,,747.0,,592.0,,736.0,,693.0,,267.0,,693.0,,552.0,747.0,552.0,747.0,552.0,747.0,747.0,747.0,51.0,747.0,552.0,747.0,0.0,747.0,83.0,747.0,552.0,747.0,693.0,747.0,693.0,747.0,736.0,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,
5006,,736.0,,913.0,,747.0,,370.0,,736.0,,693.0,,267.0,,693.0,,552.0,747.0,552.0,747.0,552.0,747.0,747.0,747.0,184.0,747.0,552.0,747.0,83.0,747.0,83.0,747.0,552.0,747.0,693.0,747.0,693.0,747.0,736.0,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,
5007,,736.0,,747.0,,747.0,,592.0,,736.0,,693.0,,267.0,,693.0,,552.0,747.0,552.0,747.0,460.0,747.0,747.0,747.0,184.0,747.0,552.0,747.0,83.0,747.0,83.0,747.0,552.0,747.0,539.0,747.0,693.0,747.0,0.0,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,
5008,,736.0,,0.0,,747.0,,0.0,,736.0,,770.0,,267.0,,693.0,,1288.0,747.0,552.0,747.0,552.0,747.0,913.0,747.0,184.0,747.0,552.0,747.0,83.0,747.0,83.0,747.0,552.0,747.0,693.0,747.0,693.0,747.0,445.0,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,
5009,,736.0,,747.0,,747.0,,592.0,,736.0,,693.0,,267.0,,693.0,,552.0,747.0,552.0,747.0,552.0,747.0,747.0,747.0,184.0,747.0,552.0,747.0,83.0,747.0,83.0,747.0,460.0,747.0,693.0,747.0,693.0,747.0,92.0,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,
5010,,736.0,,747.0,,747.0,,5.0,,736.0,,693.0,,267.0,,693.0,,552.0,747.0,552.0,747.0,552.0,747.0,747.0,747.0,184.0,747.0,552.0,747.0,83.0,747.0,332.0,747.0,0.0,747.0,0.0,747.0,693.0,747.0,736.0,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,
5011,,736.0,,747.0,,747.0,,592.0,,736.0,,693.0,,267.0,,308.0,,552.0,747.0,552.0,747.0,92.0,747.0,747.0,747.0,184.0,747.0,552.0,747.0,83.0,747.0,415.0,747.0,552.0,747.0,308.0,747.0,693.0,747.0,736.0,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,
5012,,736.0,,747.0,,747.0,,592.0,,736.0,,693.0,,267.0,,1155.0,,92.0,747.0,552.0,747.0,534.0,747.0,747.0,747.0,184.0,747.0,552.0,747.0,249.0,747.0,83.0,747.0,552.0,747.0,693.0,747.0,693.0,747.0,460.0,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,
5013,,736.0,,747.0,,747.0,,664.0,,736.0,,693.0,,368.0,,693.0,,644.0,830.0,552.0,830.0,552.0,830.0,747.0,830.0,184.0,830.0,552.0,830.0,83.0,830.0,83.0,830.0,552.0,830.0,693.0,830.0,693.0,830.0,736.0,830.0,,830.0,,830.0,,830.0,,830.0,,830.0,,830.0,,830.0,
5014,,736.0,,92.0,,747.0,,370.0,,736.0,,693.0,,267.0,,693.0,,460.0,747.0,0.0,747.0,552.0,747.0,747.0,747.0,184.0,747.0,92.0,747.0,83.0,747.0,83.0,747.0,552.0,747.0,693.0,747.0,693.0,747.0,736.0,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,
5015,,736.0,,747.0,,747.0,,592.0,,736.0,,693.0,,267.0,,693.0,,552.0,747.0,552.0,747.0,552.0,747.0,747.0,747.0,184.0,747.0,552.0,747.0,581.0,747.0,83.0,747.0,552.0,747.0,92.0,747.0,0.0,747.0,736.0,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,
5016,,736.0,,747.0,,747.0,,148.0,,460.0,,693.0,,267.0,,770.0,,552.0,747.0,552.0,747.0,552.0,747.0,747.0,747.0,184.0,747.0,1012.0,747.0,83.0,747.0,83.0,747.0,92.0,747.0,693.0,747.0,693.0,747.0,736.0,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,
5017,,736.0,,747.0,,747.0,,592.0,,736.0,,693.0,,267.0,,693.0,,552.0,747.0,368.0,747.0,552.0,747.0,747.0,747.0,184.0,747.0,552.0,747.0,83.0,747.0,83.0,747.0,552.0,747.0,693.0,747.0,693.0,747.0,736.0,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,,747.0,
