,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57
58,828.0,828.0,828.0,445.0,828.0,92.0,828.0,92.0,828.0,477.0,828.0,477.0,828.0,340.0,828.0,828.0,828.0,445.0,828.0,258.0,828.0,623.0,828.0,736.0,828.0,178.0,828.0,74.0,828.0,74.0,828.0,583.0,828.0,583.0,828.0,0.0,828.0,89.0,828.0,276.0,828.0,0.0,828.0,0.0,828.0,828.0,828.0,178.0,828.0,0.0,828.0,368.0,828.0,828.0,828.0,0.0,828.0,644.0
59,828.0,828.0,828.0,267.0,828.0,92.0,828.0,92.0,828.0,477.0,828.0,477.0,828.0,92.0,828.0,828.0,828.0,267.0,828.0,258.0,828.0,623.0,828.0,828.0,828.0,89.0,828.0,74.0,828.0,74.0,828.0,583.0,828.0,583.0,828.0,0.0,828.0,89.0,828.0,828.0,828.0,0.0,828.0,0.0,828.0,89.0,828.0,267.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,828.0
60,828.0,828.0,828.0,445.0,828.0,92.0,828.0,92.0,828.0,477.0,828.0,477.0,828.0,92.0,828.0,828.0,828.0,445.0,828.0,258.0,828.0,623.0,828.0,828.0,828.0,89.0,828.0,74.0,828.0,74.0,828.0,636.0,828.0,583.0,828.0,0.0,828.0,89.0,828.0,828.0,828.0,0.0,828.0,200.0,828.0,1288.0,828.0,89.0,828.0,0.0,828.0,0.0,828.0,736.0,828.0,0.0,828.0,552.0
61,828.0,828.0,828.0,445.0,828.0,92.0,828.0,644.0,828.0,477.0,828.0,477.0,828.0,92.0,828.0,828.0,828.0,445.0,828.0,258.0,828.0,623.0,828.0,828.0,828.0,89.0,828.0,74.0,828.0,74.0,828.0,530.0,828.0,583.0,828.0,0.0,828.0,89.0,828.0,828.0,828.0,400.0,828.0,0.0,828.0,828.0,828.0,267.0,828.0,50.0,828.0,828.0,828.0,552.0,828.0,0.0,828.0,828.0
62,828.0,828.0,828.0,445.0,828.0,92.0,828.0,92.0,828.0,477.0,828.0,477.0,828.0,644.0,828.0,828.0,828.0,445.0,828.0,258.0,828.0,623.0,828.0,460.0,828.0,89.0,828.0,74.0,828.0,74.0,828.0,583.0,828.0,583.0,828.0,0.0,828.0,89.0,828.0,828.0,828.0,0.0,828.0,0.0,828.0,736.0,828.0,178.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,828.0
63,828.0,828.0,828.0,445.0,828.0,92.0,828.0,92.0,828.0,477.0,828.0,477.0,828.0,92.0,828.0,828.0,828.0,445.0,828.0,258.0,828.0,623.0,828.0,0.0,828.0,89.0,828.0,74.0,828.0,74.0,828.0,602.0,828.0,583.0,828.0,0.0,828.0,89.0,828.0,736.0,828.0,0.0,828.0,150.0,828.0,828.0,828.0,267.0,828.0,0.0,828.0,184.0,828.0,828.0,828.0,0.0,828.0,828.0
64,644.0,828.0,644.0,445.0,644.0,92.0,644.0,92.0,644.0,477.0,644.0,477.0,644.0,92.0,644.0,828.0,644.0,445.0,644.0,258.0,644.0,623.0,644.0,828.0,644.0,89.0,644.0,74.0,644.0,74.0,644.0,689.0,644.0,583.0,644.0,0.0,644.0,89.0,644.0,92.0,644.0,0.0,644.0,0.0,644.0,828.0,644.0,267.0,644.0,368.0,644.0,828.0,644.0,828.0,644.0,200.0,644.0,828.0
65,644.0,460.0,644.0,445.0,644.0,92.0,644.0,460.0,644.0,795.0,644.0,477.0,644.0,92.0,644.0,828.0,644.0,445.0,644.0,258.0,644.0,623.0,644.0,828.0,644.0,89.0,644.0,74.0,644.0,74.0,644.0,583.0,644.0,282.0,644.0,712.0,644.0,89.0,644.0,828.0,644.0,0.0,644.0,300.0,644.0,828.0,644.0,0.0,644.0,0.0,644.0,828.0,644.0,828.0,644.0,0.0,644.0,828.0
66,644.0,828.0,644.0,445.0,644.0,92.0,644.0,477.0,644.0,477.0,644.0,477.0,644.0,92.0,644.0,828.0,644.0,445.0,644.0,258.0,644.0,623.0,644.0,920.0,644.0,89.0,644.0,74.0,644.0,74.0,644.0,583.0,644.0,1380.0,644.0,178.0,644.0,89.0,644.0,0.0,644.0,0.0,644.0,0.0,644.0,184.0,644.0,267.0,644.0,0.0,644.0,828.0,644.0,828.0,644.0,0.0,644.0,828.0
67,644.0,828.0,644.0,445.0,644.0,92.0,644.0,477.0,644.0,477.0,644.0,477.0,644.0,92.0,644.0,828.0,644.0,445.0,644.0,258.0,644.0,623.0,644.0,828.0,644.0,89.0,644.0,74.0,644.0,74.0,644.0,583.0,644.0,583.0,644.0,0.0,644.0,89.0,644.0,828.0,644.0,0.0,644.0,0.0,644.0,828.0,644.0,267.0,644.0,0.0,644.0,828.0,644.0,828.0,644.0,0.0,644.0,828.0
68,644.0,1012.0,644.0,445.0,644.0,0.0,644.0,477.0,644.0,265.0,644.0,477.0,644.0,92.0,644.0,828.0,644.0,445.0,644.0,258.0,644.0,623.0,644.0,828.0,644.0,89.0,644.0,74.0,644.0,74.0,644.0,530.0,644.0,666.0,644.0,0.0,644.0,89.0,644.0,828.0,644.0,0.0,644.0,0.0,644.0,828.0,644.0,0.0,644.0,0.0,644.0,828.0,644.0,828.0,644.0,0.0,644.0,920.0
69,644.0,828.0,644.0,445.0,644.0,92.0,644.0,477.0,644.0,477.0,644.0,477.0,644.0,276.0,644.0,460.0,644.0,445.0,644.0,258.0,644.0,623.0,644.0,828.0,644.0,89.0,644.0,0.0,644.0,74.0,644.0,583.0,644.0,212.0,644.0,0.0,644.0,89.0,644.0,828.0,644.0,0.0,644.0,0.0,644.0,828.0,644.0,267.0,644.0,0.0,644.0,828.0,644.0,828.0,644.0,0.0,644.0,828.0
70,644.0,828.0,644.0,445.0,644.0,92.0,644.0,477.0,644.0,530.0,644.0,159.0,644.0,92.0,644.0,828.0,644.0,445.0,644.0,258.0,644.0,623.0,644.0,828.0,644.0,89.0,644.0,74.0,644.0,74.0,644.0,0.0,644.0,92.0,644.0,0.0,644.0,89.0,644.0,770.0,644.0,0.0,644.0,0.0,644.0,0.0,644.0,178.0,644.0,50.0,644.0,828.0,644.0,828.0,644.0,0.0,644.0,828.0
71,644.0,828.0,644.0,712.0,644.0,92.0,644.0,460.0,644.0,477.0,644.0,477.0,644.0,92.0,644.0,828.0,644.0,445.0,644.0,258.0,644.0,623.0,644.0,460.0,644.0,0.0,644.0,74.0,644.0,74.0,644.0,583.0,644.0,86.0,644.0,89.0,644.0,0.0,644.0,920.0,644.0,0.0,644.0,8.0,644.0,276.0,644.0,267.0,644.0,0.0,644.0,828.0,644.0,828.0,644.0,0.0,644.0,736.0
72,644.0,828.0,644.0,445.0,644.0,92.0,644.0,477.0,644.0,477.0,644.0,477.0,644.0,92.0,644.0,828.0,644.0,445.0,644.0,258.0,644.0,623.0,644.0,828.0,644.0,89.0,644.0,74.0,644.0,74.0,644.0,583.0,644.0,583.0,644.0,0.0,644.0,89.0,644.0,552.0,644.0,0.0,644.0,0.0,644.0,828.0,644.0,0.0,644.0,0.0,644.0,828.0,644.0,828.0,644.0,0.0,644.0,828.0
73,828.0,828.0,828.0,445.0,828.0,92.0,828.0,477.0,828.0,477.0,828.0,477.0,828.0,92.0,828.0,828.0,828.0,445.0,828.0,258.0,828.0,602.0,828.0,828.0,828.0,0.0,828.0,74.0,828.0,74.0,828.0,583.0,828.0,583.0,828.0,0.0,828.0,89.0,828.0,828.0,828.0,0.0,828.0,0.0,828.0,644.0,828.0,0.0,828.0,0.0,828.0,1288.0,828.0,828.0,828.0,0.0,828.0,828.0
74,368.0,828.0,368.0,445.0,368.0,92.0,368.0,371.0,368.0,477.0,368.0,477.0,368.0,92.0,368.0,828.0,368.0,445.0,368.0,86.0,368.0,623.0,368.0,828.0,368.0,89.0,368.0,74.0,368.0,74.0,368.0,583.0,368.0,477.0,368.0,0.0,368.0,89.0,368.0,828.0,368.0,0.0,368.0,0.0,368.0,828.0,368.0,1157.0,368.0,0.0,368.0,828.0,368.0,828.0,368.0,52.0,368.0,828.0
75,828.0,828.0,828.0,356.0,828.0,92.0,828.0,477.0,828.0,477.0,828.0,477.0,828.0,92.0,828.0,828.0,828.0,979.0,828.0,258.0,828.0,623.0,828.0,276.0,828.0,89.0,828.0,296.0,828.0,74.0,828.0,583.0,828.0,0.0,828.0,0.0,828.0,89.0,828.0,828.0,828.0,0.0,828.0,0.0,828.0,828.0,828.0,267.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,828.0
76,828.0,828.0,828.0,445.0,828.0,92.0,828.0,585.0,828.0,477.0,828.0,477.0,828.0,92.0,828.0,736.0,828.0,445.0,828.0,258.0,828.0,623.0,828.0,828.0,828.0,89.0,828.0,74.0,828.0,74.0,828.0,583.0,828.0,583.0,828.0,0.0,828.0,89.0,828.0,828.0,828.0,0.0,828.0,92.0,828.0,828.0,828.0,267.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,828.0
77,828.0,828.0,828.0,445.0,828.0,92.0,828.0,477.0,828.0,477.0,828.0,12.0,828.0,92.0,828.0,828.0,828.0,445.0,828.0,258.0,828.0,890.0,828.0,920.0,828.0,89.0,828.0,74.0,828.0,74.0,828.0,583.0,828.0,583.0,828.0,0.0,828.0,89.0,828.0,828.0,828.0,0.0,828.0,0.0,828.0,184.0,828.0,267.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,828.0
78,828.0,828.0,828.0,445.0,828.0,92.0,828.0,477.0,828.0,477.0,828.0,318.0,828.0,92.0,828.0,828.0,828.0,445.0,828.0,258.0,828.0,623.0,828.0,828.0,828.0,89.0,828.0,74.0,828.0,74.0,828.0,583.0,828.0,583.0,828.0,0.0,828.0,89.0,828.0,828.0,828.0,0.0,828.0,0.0,828.0,828.0,828.0,267.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,828.0
79,828.0,828.0,828.0,445.0,828.0,92.0,828.0,477.0,828.0,477.0,828.0,477.0,828.0,92.0,828.0,828.0,828.0,332.0,828.0,258.0,828.0,623.0,828.0,828.0,828.0,89.0,828.0,74.0,828.0,74.0,828.0,583.0,828.0,583.0,828.0,0.0,828.0,89.0,828.0,325.0,828.0,0.0,828.0,0.0,828.0,828.0,828.0,267.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,828.0
80,828.0,828.0,828.0,445.0,828.0,92.0,828.0,477.0,828.0,477.0,828.0,477.0,828.0,86.0,828.0,828.0,828.0,534.0,828.0,258.0,828.0,623.0,828.0,828.0,828.0,89.0,828.0,74.0,828.0,74.0,828.0,583.0,828.0,583.0,828.0,0.0,828.0,89.0,828.0,0.0,828.0,0.0,828.0,0.0,828.0,1012.0,828.0,267.0,828.0,0.0,828.0,828.0,828.0,280.0,828.0,0.0,828.0,736.0
81,828.0,828.0,828.0,445.0,828.0,92.0,828.0,477.0,828.0,477.0,828.0,477.0,828.0,92.0,828.0,184.0,828.0,445.0,828.0,258.0,828.0,623.0,828.0,460.0,828.0,89.0,828.0,74.0,828.0,74.0,828.0,583.0,828.0,583.0,828.0,979.0,828.0,89.0,828.0,828.0,828.0,0.0,828.0,0.0,828.0,828.0,828.0,267.0,828.0,0.0,828.0,828.0,828.0,445.0,828.0,250.0,828.0,828.0
82,828.0,828.0,828.0,445.0,828.0,92.0,828.0,477.0,828.0,477.0,828.0,477.0,828.0,92.0,828.0,828.0,828.0,445.0,828.0,258.0,828.0,623.0,828.0,828.0,828.0,89.0,828.0,74.0,828.0,370.0,828.0,477.0,828.0,583.0,828.0,0.0,828.0,89.0,828.0,828.0,828.0,0.0,828.0,0.0,828.0,828.0,828.0,267.0,828.0,0.0,828.0,1012.0,828.0,445.0,828.0,426.0,828.0,828.0
83,828.0,736.0,828.0,445.0,828.0,92.0,828.0,477.0,828.0,477.0,828.0,477.0,828.0,460.0,828.0,828.0,828.0,445.0,828.0,258.0,828.0,623.0,828.0,828.0,828.0,89.0,828.0,74.0,828.0,154.0,828.0,583.0,828.0,583.0,828.0,0.0,828.0,89.0,828.0,828.0,828.0,0.0,828.0,0.0,828.0,828.0,828.0,267.0,828.0,0.0,828.0,828.0,828.0,356.0,828.0,350.0,828.0,828.0
84,828.0,828.0,828.0,445.0,828.0,92.0,828.0,477.0,828.0,477.0,828.0,477.0,828.0,460.0,828.0,736.0,828.0,445.0,828.0,258.0,828.0,623.0,828.0,828.0,828.0,89.0,828.0,74.0,828.0,148.0,828.0,583.0,828.0,583.0,828.0,267.0,828.0,89.0,828.0,828.0,828.0,0.0,828.0,0.0,828.0,828.0,828.0,267.0,828.0,4.0,828.0,0.0,828.0,445.0,828.0,0.0,828.0,828.0
85,1104.0,828.0,1104.0,445.0,1104.0,92.0,1104.0,477.0,1104.0,477.0,1104.0,477.0,1104.0,460.0,1104.0,1656.0,1104.0,445.0,1104.0,258.0,1104.0,623.0,1104.0,828.0,1104.0,89.0,1104.0,74.0,1104.0,74.0,1104.0,583.0,1104.0,583.0,1104.0,0.0,1104.0,89.0,1104.0,828.0,1104.0,0.0,1104.0,89.0,1104.0,0.0,1104.0,267.0,1104.0,750.0,1104.0,828.0,1104.0,445.0,1104.0,0.0,1104.0,828.0
86,828.0,828.0,828.0,445.0,828.0,92.0,828.0,477.0,828.0,477.0,828.0,318.0,828.0,460.0,828.0,828.0,828.0,445.0,828.0,172.0,828.0,534.0,828.0,828.0,828.0,89.0,828.0,74.0,828.0,74.0,828.0,92.0,828.0,583.0,828.0,178.0,828.0,89.0,828.0,828.0,828.0,0.0,828.0,76.0,828.0,920.0,828.0,267.0,828.0,0.0,828.0,92.0,828.0,445.0,828.0,0.0,828.0,828.0
87,828.0,828.0,828.0,445.0,828.0,92.0,828.0,477.0,828.0,477.0,828.0,477.0,828.0,460.0,828.0,828.0,828.0,445.0,828.0,258.0,828.0,623.0,828.0,828.0,828.0,89.0,828.0,74.0,828.0,74.0,828.0,583.0,828.0,583.0,828.0,0.0,828.0,89.0,828.0,828.0,828.0,0.0,828.0,0.0,828.0,92.0,828.0,267.0,828.0,0.0,828.0,828.0,828.0,445.0,828.0,0.0,828.0,828.0
88,828.0,828.0,828.0,445.0,828.0,92.0,828.0,477.0,828.0,477.0,828.0,371.0,828.0,460.0,828.0,828.0,828.0,445.0,828.0,258.0,828.0,623.0,828.0,828.0,828.0,89.0,828.0,0.0,828.0,74.0,828.0,583.0,828.0,583.0,828.0,0.0,828.0,89.0,828.0,828.0,828.0,0.0,828.0,0.0,828.0,736.0,828.0,178.0,828.0,750.0,828.0,828.0,828.0,445.0,828.0,0.0,828.0,828.0
89,828.0,828.0,828.0,445.0,828.0,92.0,828.0,450.0,828.0,318.0,828.0,477.0,828.0,460.0,828.0,828.0,828.0,445.0,828.0,258.0,828.0,623.0,828.0,828.0,828.0,89.0,828.0,74.0,828.0,74.0,828.0,583.0,828.0,583.0,828.0,0.0,828.0,89.0,828.0,828.0,828.0,0.0,828.0,0.0,828.0,828.0,828.0,267.0,828.0,0.0,828.0,828.0,828.0,445.0,828.0,0.0,828.0,828.0
90,828.0,828.0,828.0,445.0,828.0,92.0,828.0,477.0,828.0,477.0,828.0,477.0,828.0,460.0,828.0,828.0,828.0,0.0,828.0,258.0,828.0,623.0,828.0,828.0,828.0,0.0,828.0,74.0,828.0,74.0,828.0,583.0,828.0,583.0,828.0,0.0,828.0,89.0,828.0,828.0,828.0,0.0,828.0,0.0,828.0,828.0,828.0,267.0,828.0,0.0,828.0,828.0,828.0,445.0,828.0,0.0,828.0,828.0
91,828.0,828.0,828.0,445.0,828.0,92.0,828.0,477.0,828.0,477.0,828.0,477.0,828.0,460.0,828.0,828.0,828.0,712.0,828.0,258.0,828.0,623.0,828.0,828.0,828.0,1335.0,828.0,74.0,828.0,74.0,828.0,583.0,828.0,583.0,828.0,0.0,828.0,534.0,828.0,828.0,828.0,0.0,828.0,0.0,828.0,828.0,828.0,267.0,828.0,0.0,828.0,828.0,828.0,445.0,828.0,100.0,828.0,92.0
92,828.0,828.0,828.0,445.0,828.0,92.0,828.0,477.0,828.0,477.0,828.0,477.0,828.0,460.0,828.0,828.0,828.0,445.0,828.0,258.0,828.0,623.0,828.0,828.0,828.0,89.0,828.0,1258.0,828.0,74.0,828.0,583.0,828.0,583.0,828.0,0.0,828.0,0.0,828.0,828.0,828.0,0.0,828.0,0.0,828.0,828.0,828.0,267.0,828.0,0.0,828.0,828.0,828.0,445.0,828.0,0.0,828.0,828.0
93,828.0,828.0,828.0,445.0,828.0,92.0,828.0,477.0,828.0,477.0,828.0,477.0,828.0,460.0,828.0,828.0,828.0,445.0,828.0,688.0,828.0,623.0,828.0,828.0,828.0,89.0,828.0,74.0,828.0,0.0,828.0,583.0,828.0,477.0,828.0,0.0,828.0,1424.0,828.0,828.0,828.0,0.0,828.0,0.0,828.0,828.0,828.0,267.0,828.0,0.0,828.0,828.0,828.0,445.0,828.0,250.0,828.0,0.0
94,828.0,828.0,828.0,267.0,828.0,736.0,828.0,477.0,828.0,477.0,828.0,477.0,828.0,460.0,828.0,828.0,828.0,445.0,828.0,258.0,828.0,623.0,828.0,828.0,828.0,89.0,828.0,0.0,828.0,814.0,828.0,583.0,828.0,53.0,828.0,0.0,828.0,2136.0,828.0,828.0,828.0,0.0,828.0,0.0,828.0,828.0,828.0,267.0,828.0,0.0,828.0,1068.0,828.0,445.0,828.0,0.0,828.0,445.0
95,828.0,828.0,828.0,445.0,828.0,92.0,828.0,477.0,828.0,477.0,828.0,477.0,828.0,552.0,828.0,828.0,828.0,445.0,828.0,258.0,828.0,623.0,828.0,276.0,828.0,267.0,828.0,148.0,828.0,74.0,828.0,583.0,828.0,0.0,828.0,0.0,828.0,0.0,828.0,828.0,828.0,0.0,828.0,0.0,828.0,828.0,828.0,267.0,828.0,0.0,828.0,828.0,828.0,445.0,828.0,0.0,828.0,828.0
96,828.0,828.0,828.0,445.0,828.0,92.0,828.0,477.0,828.0,477.0,828.0,477.0,828.0,460.0,828.0,828.0,828.0,445.0,828.0,258.0,828.0,623.0,828.0,828.0,828.0,267.0,828.0,0.0,828.0,74.0,828.0,583.0,828.0,583.0,828.0,0.0,828.0,89.0,828.0,828.0,828.0,0.0,828.0,0.0,828.0,828.0,828.0,267.0,828.0,0.0,828.0,828.0,828.0,445.0,828.0,0.0,828.0,184.0
97,828.0,828.0,828.0,445.0,828.0,92.0,828.0,477.0,828.0,477.0,828.0,477.0,828.0,460.0,828.0,828.0,828.0,445.0,828.0,258.0,828.0,178.0,828.0,828.0,828.0,267.0,828.0,74.0,828.0,74.0,828.0,583.0,828.0,583.0,828.0,0.0,828.0,89.0,828.0,828.0,828.0,0.0,828.0,0.0,828.0,828.0,828.0,267.0,828.0,0.0,828.0,920.0,828.0,445.0,828.0,0.0,828.0,828.0
98,828.0,828.0,828.0,445.0,828.0,92.0,828.0,477.0,828.0,477.0,828.0,477.0,828.0,460.0,828.0,644.0,828.0,445.0,828.0,258.0,828.0,623.0,828.0,828.0,828.0,267.0,828.0,74.0,828.0,74.0,828.0,583.0,828.0,53.0,828.0,0.0,828.0,89.0,828.0,276.0,828.0,0.0,828.0,0.0,828.0,828.0,828.0,267.0,828.0,0.0,828.0,828.0,828.0,445.0,828.0,0.0,828.0,828.0
99,828.0,828.0,828.0,445.0,828.0,92.0,828.0,477.0,828.0,477.0,828.0,477.0,828.0,92.0,828.0,828.0,828.0,445.0,828.0,258.0,828.0,623.0,828.0,828.0,828.0,267.0,828.0,0.0,828.0,74.0,828.0,583.0,828.0,583.0,828.0,0.0,828.0,89.0,828.0,552.0,828.0,0.0,828.0,104.0,828.0,828.0,828.0,267.0,828.0,0.0,828.0,736.0,828.0,445.0,828.0,0.0,828.0,828.0
100,828.0,828.0,828.0,445.0,828.0,92.0,828.0,477.0,828.0,477.0,828.0,477.0,828.0,92.0,828.0,828.0,828.0,356.0,828.0,258.0,828.0,623.0,828.0,828.0,828.0,267.0,828.0,74.0,828.0,74.0,828.0,583.0,828.0,583.0,828.0,0.0,828.0,89.0,828.0,0.0,828.0,0.0,828.0,0.0,828.0,828.0,828.0,267.0,828.0,0.0,828.0,828.0,828.0,445.0,828.0,0.0,828.0,828.0
101,736.0,828.0,736.0,445.0,736.0,92.0,736.0,477.0,736.0,477.0,736.0,477.0,736.0,92.0,736.0,828.0,736.0,445.0,736.0,258.0,736.0,623.0,736.0,828.0,736.0,267.0,736.0,644.0,736.0,74.0,736.0,583.0,736.0,583.0,736.0,0.0,736.0,89.0,736.0,828.0,736.0,0.0,736.0,0.0,736.0,1104.0,736.0,267.0,736.0,0.0,736.0,828.0,736.0,445.0,736.0,500.0,736.0,828.0
102,552.0,828.0,552.0,445.0,552.0,92.0,552.0,477.0,552.0,477.0,552.0,477.0,552.0,92.0,552.0,368.0,552.0,534.0,552.0,258.0,552.0,623.0,552.0,828.0,552.0,267.0,552.0,222.0,552.0,74.0,552.0,53.0,552.0,583.0,552.0,0.0,552.0,89.0,552.0,828.0,552.0,0.0,552.0,0.0,552.0,0.0,552.0,267.0,552.0,0.0,552.0,828.0,552.0,445.0,552.0,0.0,552.0,1932.0
103,828.0,828.0,828.0,445.0,828.0,92.0,828.0,477.0,828.0,477.0,828.0,477.0,828.0,92.0,828.0,828.0,828.0,445.0,828.0,172.0,828.0,623.0,828.0,828.0,828.0,267.0,828.0,0.0,828.0,74.0,828.0,371.0,828.0,552.0,828.0,0.0,828.0,89.0,828.0,828.0,828.0,0.0,828.0,0.0,828.0,828.0,828.0,267.0,828.0,100.0,828.0,828.0,828.0,445.0,828.0,0.0,828.0,828.0
104,828.0,644.0,828.0,445.0,828.0,92.0,828.0,477.0,828.0,477.0,828.0,477.0,828.0,92.0,828.0,736.0,828.0,445.0,828.0,258.0,828.0,623.0,828.0,1196.0,828.0,89.0,828.0,560.0,828.0,74.0,828.0,623.0,828.0,583.0,828.0,0.0,828.0,89.0,828.0,1196.0,828.0,0.0,828.0,0.0,828.0,828.0,828.0,267.0,828.0,0.0,828.0,828.0,828.0,445.0,828.0,0.0,828.0,828.0
105,828.0,828.0,828.0,445.0,828.0,92.0,828.0,477.0,828.0,477.0,828.0,477.0,828.0,92.0,828.0,368.0,828.0,445.0,828.0,258.0,828.0,623.0,828.0,828.0,828.0,89.0,828.0,74.0,828.0,74.0,828.0,583.0,828.0,550.0,828.0,0.0,828.0,89.0,828.0,828.0,828.0,0.0,828.0,0.0,828.0,828.0,828.0,267.0,828.0,0.0,828.0,920.0,828.0,445.0,828.0,0.0,828.0,828.0
106,828.0,828.0,828.0,445.0,828.0,92.0,828.0,477.0,828.0,296.0,828.0,477.0,828.0,92.0,828.0,552.0,828.0,445.0,828.0,258.0,828.0,623.0,828.0,828.0,828.0,89.0,828.0,74.0,828.0,368.0,828.0,92.0,828.0,583.0,828.0,0.0,828.0,89.0,828.0,828.0,828.0,0.0,828.0,0.0,828.0,1104.0,828.0,267.0,828.0,0.0,828.0,828.0,828.0,534.0,828.0,0.0,828.0,920.0
107,828.0,828.0,828.0,445.0,828.0,92.0,828.0,477.0,828.0,477.0,828.0,477.0,828.0,92.0,828.0,828.0,828.0,623.0,828.0,258.0,828.0,623.0,828.0,426.0,828.0,89.0,828.0,74.0,828.0,583.0,828.0,620.0,828.0,583.0,828.0,0.0,828.0,178.0,828.0,828.0,828.0,0.0,828.0,0.0,828.0,74.0,828.0,480.0,828.0,0.0,828.0,828.0,828.0,445.0,828.0,184.0,828.0,736.0
108,828.0,828.0,828.0,445.0,828.0,92.0,828.0,477.0,828.0,477.0,828.0,477.0,828.0,92.0,828.0,828.0,828.0,623.0,828.0,258.0,828.0,623.0,828.0,828.0,828.0,89.0,828.0,74.0,828.0,318.0,828.0,583.0,828.0,106.0,828.0,0.0,828.0,89.0,828.0,736.0,828.0,0.0,828.0,0.0,828.0,828.0,828.0,267.0,828.0,0.0,828.0,828.0,828.0,0.0,828.0,0.0,828.0,828.0
109,828.0,828.0,828.0,445.0,828.0,92.0,828.0,424.0,828.0,477.0,828.0,424.0,828.0,92.0,828.0,828.0,828.0,623.0,828.0,258.0,828.0,623.0,828.0,1012.0,828.0,89.0,828.0,74.0,828.0,583.0,828.0,583.0,828.0,583.0,828.0,0.0,828.0,89.0,828.0,828.0,828.0,0.0,828.0,0.0,828.0,828.0,828.0,267.0,828.0,0.0,828.0,828.0,828.0,979.0,828.0,0.0,828.0,828.0
110,828.0,828.0,828.0,445.0,828.0,92.0,828.0,477.0,828.0,477.0,828.0,477.0,828.0,92.0,828.0,828.0,828.0,623.0,828.0,258.0,828.0,623.0,828.0,828.0,828.0,89.0,828.0,74.0,828.0,583.0,828.0,583.0,828.0,583.0,828.0,0.0,828.0,89.0,828.0,368.0,828.0,0.0,828.0,0.0,828.0,828.0,828.0,267.0,828.0,0.0,828.0,828.0,828.0,445.0,828.0,89.0,828.0,828.0
111,828.0,828.0,828.0,445.0,828.0,92.0,828.0,477.0,828.0,477.0,828.0,477.0,828.0,92.0,828.0,828.0,828.0,623.0,828.0,258.0,828.0,623.0,828.0,828.0,828.0,89.0,828.0,74.0,828.0,583.0,828.0,583.0,828.0,583.0,828.0,0.0,828.0,89.0,828.0,828.0,828.0,0.0,828.0,0.0,828.0,828.0,828.0,0.0,828.0,0.0,828.0,828.0,828.0,445.0,828.0,0.0,828.0,828.0
112,828.0,1104.0,828.0,445.0,828.0,92.0,828.0,477.0,828.0,477.0,828.0,477.0,828.0,92.0,828.0,828.0,828.0,623.0,828.0,258.0,828.0,534.0,828.0,828.0,828.0,89.0,828.0,74.0,828.0,583.0,828.0,583.0,828.0,583.0,828.0,0.0,828.0,89.0,828.0,736.0,828.0,0.0,828.0,0.0,828.0,828.0,828.0,267.0,828.0,0.0,828.0,828.0,828.0,445.0,828.0,0.0,828.0,828.0
113,828.0,828.0,828.0,445.0,828.0,92.0,828.0,477.0,828.0,477.0,828.0,424.0,828.0,92.0,828.0,828.0,828.0,623.0,828.0,258.0,828.0,623.0,828.0,828.0,828.0,623.0,828.0,74.0,828.0,0.0,828.0,0.0,828.0,583.0,828.0,0.0,828.0,89.0,828.0,828.0,828.0,0.0,828.0,0.0,828.0,2116.0,828.0,267.0,828.0,0.0,828.0,828.0,828.0,534.0,828.0,0.0,828.0,828.0
114,828.0,828.0,828.0,445.0,828.0,92.0,828.0,477.0,828.0,477.0,828.0,424.0,828.0,92.0,828.0,828.0,828.0,623.0,828.0,258.0,828.0,623.0,828.0,828.0,828.0,89.0,828.0,74.0,828.0,583.0,828.0,583.0,828.0,583.0,828.0,0.0,828.0,89.0,828.0,828.0,828.0,0.0,828.0,0.0,828.0,644.0,828.0,267.0,828.0,0.0,828.0,828.0,828.0,445.0,828.0,0.0,828.0,828.0
115,828.0,828.0,828.0,445.0,828.0,92.0,828.0,477.0,828.0,477.0,828.0,477.0,828.0,92.0,828.0,920.0,828.0,623.0,828.0,258.0,828.0,623.0,828.0,828.0,828.0,89.0,828.0,74.0,828.0,530.0,828.0,583.0,828.0,477.0,828.0,0.0,828.0,89.0,828.0,828.0,828.0,0.0,828.0,0.0,828.0,828.0,828.0,267.0,828.0,0.0,828.0,828.0,828.0,445.0,828.0,0.0,828.0,828.0
116,828.0,828.0,828.0,445.0,828.0,92.0,828.0,477.0,828.0,477.0,828.0,477.0,828.0,92.0,828.0,552.0,828.0,445.0,828.0,258.0,828.0,623.0,828.0,828.0,828.0,89.0,828.0,74.0,828.0,583.0,828.0,583.0,828.0,583.0,828.0,0.0,828.0,89.0,828.0,828.0,828.0,0.0,828.0,0.0,828.0,801.0,828.0,178.0,828.0,0.0,828.0,828.0,828.0,267.0,828.0,550.0,828.0,828.0
