,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
4200,,89.0,,1246.0,,92.0,,92.0,,0.0,1012.0,92.0,1012.0,408.0,1012.0,476.0,1012.0,89.0,1012.0,89.0,1012.0,602.0,1012.0,92.0,1012.0,1012.0,1012.0,92.0,1012.0,92.0,1012.0,89.0,1012.0,276.0,1012.0,92.0,1012.0,172.0,1012.0,,1012.0,,1012.0,,1012.0,
4201,,89.0,,1246.0,,92.0,,92.0,,0.0,1012.0,92.0,1012.0,0.0,1012.0,408.0,1012.0,89.0,1012.0,0.0,1012.0,688.0,1012.0,92.0,1012.0,0.0,1012.0,92.0,1012.0,92.0,1012.0,89.0,1012.0,276.0,1012.0,276.0,1012.0,172.0,1012.0,,1012.0,,1012.0,,1012.0,
4202,,89.0,,1246.0,,92.0,,623.0,,0.0,1012.0,92.0,1012.0,0.0,1012.0,408.0,1012.0,0.0,1012.0,89.0,1012.0,688.0,1012.0,92.0,1012.0,644.0,1012.0,92.0,1012.0,92.0,1012.0,89.0,1012.0,184.0,1012.0,92.0,1012.0,172.0,1012.0,,1012.0,,1012.0,,1012.0,
4203,,89.0,,1246.0,,92.0,,92.0,,460.0,1012.0,92.0,1012.0,408.0,1012.0,408.0,1012.0,89.0,1012.0,89.0,1012.0,688.0,1012.0,0.0,1012.0,0.0,1012.0,92.0,1012.0,92.0,1012.0,130.0,1012.0,276.0,1012.0,92.0,1012.0,172.0,1012.0,,1012.0,,1012.0,,1012.0,
4204,,89.0,,1246.0,,92.0,,92.0,,460.0,1012.0,0.0,1012.0,408.0,1012.0,408.0,1012.0,89.0,1012.0,0.0,1012.0,688.0,1012.0,92.0,1012.0,552.0,1012.0,92.0,1012.0,92.0,1012.0,89.0,1012.0,276.0,1012.0,92.0,1012.0,344.0,1012.0,,1012.0,,1012.0,,1012.0,
4205,,89.0,,1246.0,,92.0,,92.0,,460.0,1012.0,92.0,1012.0,408.0,1012.0,408.0,1012.0,89.0,1012.0,89.0,1012.0,688.0,1012.0,92.0,1012.0,92.0,1012.0,92.0,1012.0,92.0,1012.0,89.0,1012.0,276.0,1012.0,552.0,1012.0,172.0,1012.0,,1012.0,,1012.0,,1012.0,
4206,,89.0,,1246.0,,92.0,,92.0,,460.0,644.0,828.0,644.0,408.0,644.0,408.0,644.0,445.0,644.0,89.0,644.0,688.0,644.0,92.0,644.0,0.0,644.0,92.0,644.0,276.0,644.0,89.0,644.0,276.0,644.0,92.0,644.0,172.0,644.0,,644.0,,644.0,,644.0,
4207,,89.0,,1246.0,,92.0,,92.0,,460.0,1012.0,92.0,1012.0,408.0,1012.0,408.0,1012.0,89.0,1012.0,89.0,1012.0,736.0,1012.0,92.0,1012.0,368.0,1012.0,92.0,1012.0,92.0,1012.0,89.0,1012.0,276.0,1012.0,92.0,1012.0,172.0,1012.0,,1012.0,,1012.0,,1012.0,
4208,,356.0,,1246.0,,92.0,,92.0,,460.0,1012.0,92.0,1012.0,408.0,1012.0,204.0,1012.0,89.0,1012.0,89.0,1012.0,688.0,1012.0,92.0,1012.0,644.0,1012.0,92.0,1012.0,92.0,1012.0,1335.0,1012.0,276.0,1012.0,828.0,1012.0,172.0,1012.0,,1012.0,,1012.0,,1012.0,
4209,,89.0,,1246.0,,92.0,,92.0,,460.0,920.0,92.0,920.0,408.0,920.0,408.0,920.0,89.0,920.0,89.0,920.0,368.0,920.0,460.0,920.0,460.0,920.0,92.0,920.0,92.0,920.0,89.0,920.0,0.0,920.0,92.0,920.0,172.0,920.0,,920.0,,920.0,,920.0,
4210,,89.0,,1246.0,,92.0,,276.0,,460.0,1012.0,92.0,1012.0,408.0,1012.0,408.0,1012.0,89.0,1012.0,89.0,1012.0,688.0,1012.0,276.0,1012.0,0.0,1012.0,92.0,1012.0,92.0,1012.0,89.0,1012.0,276.0,1012.0,444.0,1012.0,172.0,1012.0,,1012.0,,1012.0,,1012.0,
4211,,89.0,,1246.0,,92.0,,92.0,,0.0,1012.0,92.0,1012.0,408.0,1012.0,408.0,1012.0,89.0,1012.0,89.0,1012.0,172.0,1012.0,92.0,1012.0,92.0,1012.0,0.0,1012.0,92.0,1012.0,89.0,1012.0,276.0,1012.0,92.0,1012.0,172.0,1012.0,,1012.0,,1012.0,,1012.0,
4212,,89.0,,1246.0,,92.0,,0.0,,460.0,1012.0,92.0,1012.0,408.0,1012.0,408.0,1012.0,89.0,1012.0,267.0,1012.0,688.0,1012.0,94.0,1012.0,92.0,1012.0,92.0,1012.0,92.0,1012.0,89.0,1012.0,444.0,1012.0,92.0,1012.0,172.0,1012.0,,1012.0,,1012.0,,1012.0,
4213,,89.0,,1246.0,,92.0,,736.0,,276.0,1012.0,92.0,1012.0,408.0,1012.0,0.0,1012.0,89.0,1012.0,89.0,1012.0,688.0,1012.0,92.0,1012.0,828.0,1012.0,92.0,1012.0,92.0,1012.0,89.0,1012.0,276.0,1012.0,92.0,1012.0,172.0,1012.0,,1012.0,,1012.0,,1012.0,
4214,,89.0,,1246.0,,92.0,,92.0,,460.0,1012.0,92.0,1012.0,408.0,1012.0,408.0,1012.0,89.0,1012.0,89.0,1012.0,688.0,1012.0,92.0,1012.0,92.0,1012.0,89.0,1012.0,92.0,1012.0,89.0,1012.0,276.0,1012.0,92.0,1012.0,172.0,1012.0,,1012.0,,1012.0,,1012.0,
4215,,89.0,,0.0,,368.0,,92.0,,0.0,1012.0,92.0,1012.0,408.0,1012.0,372.0,1012.0,89.0,1012.0,89.0,1012.0,0.0,1012.0,47.0,1012.0,828.0,1012.0,92.0,1012.0,92.0,1012.0,89.0,1012.0,276.0,1012.0,92.0,1012.0,172.0,1012.0,,1012.0,,1012.0,,1012.0,
4216,,89.0,,1246.0,,92.0,,276.0,,460.0,1012.0,92.0,1012.0,408.0,1012.0,408.0,1012.0,0.0,1012.0,89.0,1012.0,688.0,1012.0,92.0,1012.0,368.0,1012.0,92.0,1012.0,222.0,1012.0,89.0,1012.0,86.0,1012.0,92.0,1012.0,172.0,1012.0,,1012.0,,1012.0,,1012.0,
4217,,89.0,,1246.0,,92.0,,644.0,,460.0,1012.0,92.0,1012.0,222.0,1012.0,408.0,1012.0,89.0,1012.0,89.0,1012.0,688.0,1012.0,92.0,1012.0,92.0,1012.0,92.0,1012.0,92.0,1012.0,89.0,1012.0,276.0,1012.0,92.0,1012.0,0.0,1012.0,,1012.0,,1012.0,,1012.0,
4218,,89.0,,1246.0,,92.0,,92.0,,460.0,1012.0,92.0,1012.0,408.0,1012.0,408.0,1012.0,89.0,1012.0,89.0,1012.0,688.0,1012.0,92.0,1012.0,92.0,1012.0,92.0,1012.0,92.0,1012.0,89.0,1012.0,276.0,1012.0,92.0,1012.0,172.0,1012.0,,1012.0,,1012.0,,1012.0,
4219,,89.0,,1246.0,,92.0,,276.0,,0.0,1012.0,92.0,1012.0,408.0,1012.0,408.0,1012.0,89.0,1012.0,89.0,1012.0,688.0,1012.0,92.0,1012.0,92.0,1012.0,92.0,1012.0,92.0,1012.0,89.0,1012.0,1104.0,1012.0,92.0,1012.0,172.0,1012.0,,1012.0,,1012.0,,1012.0,
4220,,89.0,,1246.0,,86.0,,368.0,,0.0,368.0,92.0,368.0,408.0,368.0,408.0,368.0,89.0,368.0,89.0,368.0,688.0,368.0,92.0,368.0,184.0,368.0,92.0,368.0,92.0,368.0,89.0,368.0,276.0,368.0,92.0,368.0,172.0,368.0,,368.0,,368.0,,368.0,
4221,,89.0,,1246.0,,92.0,,92.0,,0.0,1012.0,92.0,1012.0,408.0,1012.0,408.0,1012.0,89.0,1012.0,534.0,1012.0,688.0,1012.0,552.0,1012.0,92.0,1012.0,92.0,1012.0,92.0,1012.0,89.0,1012.0,276.0,1012.0,368.0,1012.0,344.0,1012.0,,1012.0,,1012.0,,1012.0,
4222,,0.0,,1246.0,,92.0,,276.0,,0.0,1012.0,92.0,1012.0,408.0,1012.0,408.0,1012.0,89.0,1012.0,89.0,1012.0,688.0,1012.0,92.0,1012.0,644.0,1012.0,92.0,1012.0,92.0,1012.0,89.0,1012.0,276.0,1012.0,92.0,1012.0,172.0,1012.0,,1012.0,,1012.0,,1012.0,
4223,,89.0,,1246.0,,460.0,,92.0,,0.0,920.0,92.0,920.0,136.0,920.0,408.0,920.0,89.0,920.0,89.0,920.0,688.0,920.0,92.0,920.0,92.0,920.0,92.0,920.0,92.0,920.0,89.0,920.0,276.0,920.0,92.0,920.0,172.0,920.0,,920.0,,920.0,,920.0,
4224,,89.0,,1246.0,,368.0,,92.0,,0.0,1012.0,92.0,1012.0,408.0,1012.0,408.0,1012.0,0.0,1012.0,0.0,1012.0,688.0,1012.0,92.0,1012.0,92.0,1012.0,92.0,1012.0,92.0,1012.0,0.0,1012.0,276.0,1012.0,0.0,1012.0,430.0,1012.0,,1012.0,,1012.0,,1012.0,
4225,,89.0,,1246.0,,0.0,,308.0,,0.0,1012.0,276.0,1012.0,356.0,1012.0,408.0,1012.0,89.0,1012.0,276.0,1012.0,688.0,1012.0,92.0,1012.0,92.0,1012.0,92.0,1012.0,92.0,1012.0,89.0,1012.0,276.0,1012.0,92.0,1012.0,172.0,1012.0,,1012.0,,1012.0,,1012.0,
4226,,89.0,,1246.0,,0.0,,92.0,,0.0,1012.0,92.0,1012.0,408.0,1012.0,408.0,1012.0,89.0,1012.0,445.0,1012.0,688.0,1012.0,92.0,1012.0,847.0,1012.0,92.0,1012.0,92.0,1012.0,356.0,1012.0,276.0,1012.0,368.0,1012.0,172.0,1012.0,,1012.0,,1012.0,,1012.0,
4227,,89.0,,0.0,,0.0,,552.0,,0.0,1012.0,92.0,1012.0,408.0,1012.0,408.0,1012.0,92.0,1012.0,89.0,1012.0,688.0,1012.0,92.0,1012.0,92.0,1012.0,276.0,1012.0,86.0,1012.0,89.0,1012.0,276.0,1012.0,92.0,1012.0,172.0,1012.0,,1012.0,,1012.0,,1012.0,
4228,,89.0,,0.0,,0.0,,92.0,,0.0,1012.0,184.0,1012.0,408.0,1012.0,408.0,1012.0,89.0,1012.0,89.0,1012.0,0.0,1012.0,92.0,1012.0,92.0,1012.0,92.0,1012.0,92.0,1012.0,89.0,1012.0,276.0,1012.0,92.0,1012.0,172.0,1012.0,,1012.0,,1012.0,,1012.0,
4229,,89.0,,712.0,,0.0,,92.0,,0.0,1012.0,92.0,1012.0,408.0,1012.0,276.0,1012.0,71.0,1012.0,89.0,1012.0,946.0,1012.0,92.0,1012.0,92.0,1012.0,184.0,1012.0,92.0,1012.0,89.0,1012.0,276.0,1012.0,0.0,1012.0,172.0,1012.0,,1012.0,,1012.0,,1012.0,
4230,,89.0,,1246.0,,0.0,,92.0,,0.0,1012.0,92.0,1012.0,0.0,1012.0,0.0,1012.0,89.0,1012.0,89.0,1012.0,688.0,1012.0,92.0,1012.0,92.0,1012.0,92.0,1012.0,92.0,1012.0,89.0,1012.0,644.0,1012.0,92.0,1012.0,172.0,1012.0,,1012.0,,1012.0,,1012.0,
4231,,89.0,,1246.0,,0.0,,92.0,,0.0,1012.0,92.0,1012.0,408.0,1012.0,267.0,1012.0,89.0,1012.0,89.0,1012.0,86.0,1012.0,92.0,1012.0,92.0,1012.0,92.0,1012.0,92.0,1012.0,0.0,1012.0,276.0,1012.0,92.0,1012.0,172.0,1012.0,,1012.0,,1012.0,,1012.0,
4232,,89.0,,1246.0,,0.0,,92.0,,0.0,1012.0,92.0,1012.0,340.0,1012.0,89.0,1012.0,89.0,1012.0,89.0,1012.0,688.0,1012.0,92.0,1012.0,92.0,1012.0,92.0,1012.0,92.0,1012.0,89.0,1012.0,276.0,1012.0,92.0,1012.0,172.0,1012.0,,1012.0,,1012.0,,1012.0,
4233,,89.0,,1246.0,,0.0,,92.0,,0.0,1012.0,92.0,1012.0,408.0,1012.0,89.0,1012.0,89.0,1012.0,89.0,1012.0,688.0,1012.0,92.0,1012.0,92.0,1012.0,368.0,1012.0,92.0,1012.0,89.0,1012.0,276.0,1012.0,92.0,1012.0,172.0,1012.0,,1012.0,,1012.0,,1012.0,
4234,,178.0,,1246.0,,368.0,,92.0,,0.0,1012.0,92.0,1012.0,408.0,1012.0,89.0,1012.0,249.0,1012.0,178.0,1012.0,688.0,1012.0,92.0,1012.0,92.0,1012.0,92.0,1012.0,92.0,1012.0,89.0,1012.0,276.0,1012.0,0.0,1012.0,344.0,1012.0,,1012.0,,1012.0,,1012.0,
4235,,89.0,,1246.0,,92.0,,92.0,,0.0,1012.0,92.0,1012.0,408.0,1012.0,89.0,1012.0,267.0,1012.0,89.0,1012.0,0.0,1012.0,92.0,1012.0,184.0,1012.0,92.0,1012.0,92.0,1012.0,89.0,1012.0,276.0,1012.0,92.0,1012.0,172.0,1012.0,,1012.0,,1012.0,,1012.0,
4236,,89.0,,1246.0,,92.0,,92.0,,0.0,1012.0,276.0,1012.0,408.0,1012.0,89.0,1012.0,89.0,1012.0,89.0,1012.0,623.0,1012.0,92.0,1012.0,92.0,1012.0,92.0,1012.0,92.0,1012.0,89.0,1012.0,276.0,1012.0,368.0,1012.0,172.0,1012.0,,1012.0,,1012.0,,1012.0,
4237,,89.0,,1246.0,,92.0,,92.0,,0.0,1012.0,92.0,1012.0,0.0,1012.0,0.0,1012.0,89.0,1012.0,89.0,1012.0,688.0,1012.0,92.0,1012.0,92.0,1012.0,92.0,1012.0,92.0,1012.0,89.0,1012.0,276.0,1012.0,0.0,1012.0,172.0,1012.0,,1012.0,,1012.0,,1012.0,
4238,,89.0,,1246.0,,92.0,,92.0,,92.0,1012.0,0.0,1012.0,408.0,1012.0,89.0,1012.0,89.0,1012.0,89.0,1012.0,688.0,1012.0,92.0,1012.0,92.0,1012.0,92.0,1012.0,92.0,1012.0,89.0,1012.0,276.0,1012.0,92.0,1012.0,172.0,1012.0,,1012.0,,1012.0,,1012.0,
4239,,89.0,,1246.0,,92.0,,92.0,,0.0,1012.0,534.0,1012.0,408.0,1012.0,89.0,1012.0,89.0,1012.0,89.0,1012.0,688.0,1012.0,92.0,1012.0,92.0,1012.0,0.0,1012.0,92.0,1012.0,89.0,1012.0,276.0,1012.0,460.0,1012.0,172.0,1012.0,,1012.0,,1012.0,,1012.0,
4240,,89.0,,1246.0,,92.0,,92.0,,0.0,1012.0,534.0,1012.0,408.0,1012.0,89.0,1012.0,92.0,1012.0,89.0,1012.0,774.0,1012.0,92.0,1012.0,92.0,1012.0,92.0,1012.0,92.0,1012.0,89.0,1012.0,276.0,1012.0,92.0,1012.0,172.0,1012.0,,1012.0,,1012.0,,1012.0,
4241,,89.0,,1246.0,,92.0,,92.0,,0.0,1012.0,0.0,1012.0,408.0,1012.0,89.0,1012.0,0.0,1012.0,89.0,1012.0,688.0,1012.0,92.0,1012.0,92.0,1012.0,0.0,1012.0,92.0,1012.0,178.0,1012.0,276.0,1012.0,92.0,1012.0,172.0,1012.0,,1012.0,,1012.0,,1012.0,
4242,,89.0,,1068.0,,92.0,,92.0,,0.0,1012.0,534.0,1012.0,408.0,1012.0,89.0,1012.0,89.0,1012.0,92.0,1012.0,516.0,1012.0,92.0,1012.0,0.0,1012.0,92.0,1012.0,92.0,1012.0,178.0,1012.0,276.0,1012.0,92.0,1012.0,172.0,1012.0,,1012.0,,1012.0,,1012.0,
4243,,89.0,,1104.0,,92.0,,92.0,,74.0,1012.0,534.0,1012.0,516.0,1012.0,356.0,1012.0,89.0,1012.0,89.0,1012.0,688.0,1012.0,368.0,1012.0,184.0,1012.0,92.0,1012.0,92.0,1012.0,178.0,1012.0,276.0,1012.0,276.0,1012.0,172.0,1012.0,,1012.0,,1012.0,,1012.0,
4244,,89.0,,1246.0,,92.0,,0.0,,0.0,1012.0,534.0,1012.0,408.0,1012.0,89.0,1012.0,89.0,1012.0,89.0,1012.0,688.0,1012.0,92.0,1012.0,92.0,1012.0,92.0,1012.0,460.0,1012.0,178.0,1012.0,276.0,1012.0,828.0,1012.0,172.0,1012.0,,1012.0,,1012.0,,1012.0,
4245,,89.0,,1246.0,,92.0,,92.0,,0.0,1012.0,534.0,1012.0,408.0,1012.0,89.0,1012.0,89.0,1012.0,89.0,1012.0,592.0,1012.0,92.0,1012.0,92.0,1012.0,92.0,1012.0,92.0,1012.0,0.0,1012.0,276.0,1012.0,276.0,1012.0,602.0,1012.0,,1012.0,,1012.0,,1012.0,
4246,,89.0,,1246.0,,92.0,,92.0,,0.0,1012.0,0.0,1012.0,408.0,1012.0,89.0,1012.0,89.0,1012.0,0.0,1012.0,1288.0,1012.0,92.0,1012.0,92.0,1012.0,92.0,1012.0,92.0,1012.0,178.0,1012.0,276.0,1012.0,92.0,1012.0,172.0,1012.0,,1012.0,,1012.0,,1012.0,
4247,,623.0,,1246.0,,92.0,,92.0,,0.0,1012.0,534.0,1012.0,408.0,1012.0,89.0,1012.0,89.0,1012.0,89.0,1012.0,688.0,1012.0,552.0,1012.0,92.0,1012.0,92.0,1012.0,92.0,1012.0,178.0,1012.0,276.0,1012.0,0.0,1012.0,172.0,1012.0,,1012.0,,1012.0,,1012.0,
4248,,534.0,,1246.0,,92.0,,0.0,,0.0,1012.0,534.0,1012.0,408.0,1012.0,89.0,1012.0,89.0,1012.0,89.0,1012.0,0.0,1012.0,92.0,1012.0,92.0,1012.0,92.0,1012.0,92.0,1012.0,0.0,1012.0,276.0,1012.0,534.0,1012.0,0.0,1012.0,,1012.0,,1012.0,,1012.0,
4249,,89.0,,1246.0,,92.0,,172.0,,92.0,1012.0,534.0,1012.0,408.0,1012.0,89.0,1012.0,0.0,1012.0,89.0,1012.0,172.0,1012.0,276.0,1012.0,92.0,1012.0,92.0,1012.0,736.0,1012.0,178.0,1012.0,0.0,1012.0,445.0,1012.0,92.0,1012.0,,1012.0,,1012.0,,1012.0,
4250,,89.0,,1246.0,,92.0,,172.0,,92.0,1012.0,534.0,1012.0,408.0,1012.0,89.0,1012.0,89.0,1012.0,89.0,1012.0,688.0,1012.0,92.0,1012.0,92.0,1012.0,92.0,1012.0,92.0,1012.0,534.0,1012.0,276.0,1012.0,534.0,1012.0,92.0,1012.0,,1012.0,,1012.0,,1012.0,
4251,,0.0,,1246.0,,92.0,,0.0,,92.0,1012.0,0.0,1012.0,408.0,1012.0,89.0,1012.0,89.0,1012.0,178.0,1012.0,688.0,1012.0,92.0,1012.0,92.0,1012.0,92.0,1012.0,92.0,1012.0,178.0,1012.0,276.0,1012.0,534.0,1012.0,92.0,1012.0,,1012.0,,1012.0,,1012.0,
4252,,89.0,,1246.0,,0.0,,172.0,,92.0,1012.0,534.0,1012.0,408.0,1012.0,89.0,1012.0,89.0,1012.0,89.0,1012.0,258.0,1012.0,92.0,1012.0,92.0,1012.0,92.0,1012.0,92.0,1012.0,178.0,1012.0,276.0,1012.0,534.0,1012.0,92.0,1012.0,,1012.0,,1012.0,,1012.0,
4253,,89.0,,1246.0,,92.0,,172.0,,92.0,1012.0,534.0,1012.0,408.0,1012.0,89.0,1012.0,267.0,1012.0,89.0,1012.0,688.0,1012.0,92.0,1012.0,92.0,1012.0,92.0,1012.0,92.0,1012.0,89.0,1012.0,276.0,1012.0,534.0,1012.0,92.0,1012.0,,1012.0,,1012.0,,1012.0,
4254,,89.0,,1246.0,,92.0,,0.0,,0.0,1012.0,534.0,1012.0,408.0,1012.0,0.0,1012.0,89.0,1012.0,623.0,1012.0,688.0,1012.0,92.0,1012.0,0.0,1012.0,92.0,1012.0,92.0,1012.0,89.0,1012.0,276.0,1012.0,534.0,1012.0,92.0,1012.0,,1012.0,,1012.0,,1012.0,
4255,,89.0,,1246.0,,92.0,,172.0,,92.0,368.0,534.0,368.0,408.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,235.0,368.0,92.0,368.0,92.0,368.0,276.0,368.0,92.0,368.0,89.0,368.0,276.0,368.0,534.0,368.0,92.0,368.0,,368.0,,368.0,,368.0,
4256,,92.0,,1246.0,,92.0,,172.0,,92.0,1012.0,534.0,1012.0,408.0,1012.0,445.0,1012.0,0.0,1012.0,89.0,1012.0,688.0,1012.0,92.0,1012.0,92.0,1012.0,92.0,1012.0,53.0,1012.0,0.0,1012.0,276.0,1012.0,534.0,1012.0,92.0,1012.0,,1012.0,,1012.0,,1012.0,
4257,,267.0,,1246.0,,0.0,,172.0,,184.0,1012.0,534.0,1012.0,408.0,1012.0,445.0,1012.0,0.0,1012.0,89.0,1012.0,258.0,1012.0,92.0,1012.0,92.0,1012.0,92.0,1012.0,92.0,1012.0,89.0,1012.0,276.0,1012.0,0.0,1012.0,0.0,1012.0,,1012.0,,1012.0,,1012.0,
4258,,89.0,,1246.0,,92.0,,172.0,,0.0,1012.0,534.0,1012.0,408.0,1012.0,1068.0,1012.0,89.0,1012.0,0.0,1012.0,688.0,1012.0,92.0,1012.0,92.0,1012.0,92.0,1012.0,92.0,1012.0,89.0,1012.0,184.0,1012.0,534.0,1012.0,92.0,1012.0,,1012.0,,1012.0,,1012.0,
4259,,89.0,,1246.0,,92.0,,0.0,,184.0,1012.0,534.0,1012.0,408.0,1012.0,89.0,1012.0,178.0,1012.0,89.0,1012.0,516.0,1012.0,92.0,1012.0,92.0,1012.0,92.0,1012.0,92.0,1012.0,89.0,1012.0,276.0,1012.0,534.0,1012.0,92.0,1012.0,,1012.0,,1012.0,,1012.0,
4260,,89.0,,1246.0,,92.0,,172.0,,92.0,1012.0,534.0,1012.0,408.0,1012.0,267.0,1012.0,89.0,1012.0,89.0,1012.0,688.0,1012.0,92.0,1012.0,92.0,1012.0,184.0,1012.0,92.0,1012.0,89.0,1012.0,276.0,1012.0,534.0,1012.0,92.0,1012.0,,1012.0,,1012.0,,1012.0,
4261,,89.0,,1246.0,,92.0,,616.0,,460.0,1012.0,534.0,1012.0,408.0,1012.0,89.0,1012.0,0.0,1012.0,89.0,1012.0,688.0,1012.0,92.0,1012.0,92.0,1012.0,92.0,1012.0,92.0,1012.0,89.0,1012.0,276.0,1012.0,534.0,1012.0,736.0,1012.0,,1012.0,,1012.0,,1012.0,
4262,,89.0,,1246.0,,92.0,,0.0,,92.0,1012.0,534.0,1012.0,408.0,1012.0,89.0,1012.0,89.0,1012.0,89.0,1012.0,368.0,1012.0,92.0,1012.0,92.0,1012.0,92.0,1012.0,92.0,1012.0,89.0,1012.0,284.0,1012.0,534.0,1012.0,92.0,1012.0,,1012.0,,1012.0,,1012.0,
4263,,89.0,,1246.0,,92.0,,1376.0,,92.0,1012.0,534.0,1012.0,408.0,1012.0,89.0,1012.0,89.0,1012.0,89.0,1012.0,688.0,1012.0,92.0,1012.0,460.0,1012.0,92.0,1012.0,92.0,1012.0,89.0,1012.0,276.0,1012.0,534.0,1012.0,184.0,1012.0,,1012.0,,1012.0,,1012.0,
4264,,89.0,,1246.0,,92.0,,0.0,,368.0,368.0,534.0,368.0,408.0,368.0,89.0,368.0,89.0,368.0,89.0,368.0,688.0,368.0,92.0,368.0,92.0,368.0,92.0,368.0,92.0,368.0,89.0,368.0,276.0,368.0,534.0,368.0,0.0,368.0,,368.0,,368.0,,368.0,
4265,,89.0,,1246.0,,644.0,,0.0,,0.0,1012.0,534.0,1012.0,408.0,1012.0,356.0,1012.0,89.0,1012.0,0.0,1012.0,0.0,1012.0,460.0,1012.0,92.0,1012.0,828.0,1012.0,92.0,1012.0,89.0,1012.0,0.0,1012.0,534.0,1012.0,0.0,1012.0,,1012.0,,1012.0,,1012.0,
4266,,89.0,,1246.0,,516.0,,258.0,,92.0,1012.0,1104.0,1012.0,408.0,1012.0,0.0,1012.0,89.0,1012.0,0.0,1012.0,688.0,1012.0,92.0,1012.0,552.0,1012.0,92.0,1012.0,92.0,1012.0,1196.0,1012.0,276.0,1012.0,534.0,1012.0,92.0,1012.0,,1012.0,,1012.0,,1012.0,
4267,,712.0,,1246.0,,0.0,,0.0,,92.0,1012.0,534.0,1012.0,408.0,1012.0,89.0,1012.0,89.0,1012.0,0.0,1012.0,688.0,1012.0,92.0,1012.0,736.0,1012.0,92.0,1012.0,184.0,1012.0,89.0,1012.0,276.0,1012.0,534.0,1012.0,92.0,1012.0,,1012.0,,1012.0,,1012.0,
4268,,0.0,,1246.0,,552.0,,172.0,,92.0,1012.0,534.0,1012.0,408.0,1012.0,0.0,1012.0,89.0,1012.0,0.0,1012.0,688.0,1012.0,92.0,1012.0,0.0,1012.0,92.0,1012.0,184.0,1012.0,0.0,1012.0,0.0,1012.0,534.0,1012.0,92.0,1012.0,,1012.0,,1012.0,,1012.0,
4269,,89.0,,1157.0,,0.0,,172.0,,92.0,1012.0,534.0,1012.0,408.0,1012.0,92.0,1012.0,89.0,1012.0,0.0,1012.0,688.0,1012.0,92.0,1012.0,0.0,1012.0,92.0,1012.0,92.0,1012.0,276.0,1012.0,276.0,1012.0,534.0,1012.0,92.0,1012.0,,1012.0,,1012.0,,1012.0,
4270,,89.0,,1246.0,,0.0,,0.0,,92.0,1012.0,534.0,1012.0,408.0,1012.0,89.0,1012.0,89.0,1012.0,240.0,1012.0,736.0,1012.0,92.0,1012.0,92.0,1012.0,92.0,1012.0,92.0,1012.0,276.0,1012.0,552.0,1012.0,534.0,1012.0,92.0,1012.0,,1012.0,,1012.0,,1012.0,
4271,,89.0,,1246.0,,828.0,,172.0,,92.0,460.0,267.0,460.0,408.0,460.0,89.0,460.0,0.0,460.0,581.0,460.0,688.0,460.0,0.0,460.0,276.0,460.0,92.0,460.0,92.0,460.0,276.0,460.0,368.0,460.0,534.0,460.0,92.0,460.0,,460.0,,460.0,,460.0,
4272,,89.0,,1246.0,,552.0,,172.0,,92.0,1012.0,534.0,1012.0,408.0,1012.0,89.0,1012.0,89.0,1012.0,498.0,1012.0,688.0,1012.0,92.0,1012.0,92.0,1012.0,92.0,1012.0,92.0,1012.0,276.0,1012.0,276.0,1012.0,534.0,1012.0,92.0,1012.0,,1012.0,,1012.0,,1012.0,
4273,,534.0,,1246.0,,0.0,,172.0,,92.0,1012.0,534.0,1012.0,92.0,1012.0,89.0,1012.0,0.0,1012.0,89.0,1012.0,688.0,1012.0,92.0,1012.0,184.0,1012.0,1012.0,1012.0,92.0,1012.0,276.0,1012.0,276.0,1012.0,534.0,1012.0,92.0,1012.0,,1012.0,,1012.0,,1012.0,
4274,,89.0,,1246.0,,92.0,,172.0,,92.0,1012.0,534.0,1012.0,340.0,1012.0,89.0,1012.0,89.0,1012.0,89.0,1012.0,688.0,1012.0,92.0,1012.0,184.0,1012.0,92.0,1012.0,92.0,1012.0,0.0,1012.0,276.0,1012.0,267.0,1012.0,92.0,1012.0,,1012.0,,1012.0,,1012.0,
4275,,89.0,,1246.0,,92.0,,172.0,,92.0,1012.0,534.0,1012.0,408.0,1012.0,89.0,1012.0,0.0,1012.0,89.0,1012.0,516.0,1012.0,92.0,1012.0,92.0,1012.0,92.0,1012.0,92.0,1012.0,276.0,1012.0,276.0,1012.0,534.0,1012.0,460.0,1012.0,,1012.0,,1012.0,,1012.0,
4276,,89.0,,1246.0,,92.0,,172.0,,92.0,1012.0,534.0,1012.0,408.0,1012.0,89.0,1012.0,89.0,1012.0,89.0,1012.0,0.0,1012.0,92.0,1012.0,276.0,1012.0,276.0,1012.0,92.0,1012.0,1380.0,1012.0,276.0,1012.0,184.0,1012.0,92.0,1012.0,,1012.0,,1012.0,,1012.0,
4277,,89.0,,1246.0,,92.0,,172.0,,92.0,1012.0,534.0,1012.0,408.0,1012.0,89.0,1012.0,89.0,1012.0,89.0,1012.0,368.0,1012.0,92.0,1012.0,0.0,1012.0,92.0,1012.0,828.0,1012.0,552.0,1012.0,460.0,1012.0,534.0,1012.0,184.0,1012.0,,1012.0,,1012.0,,1012.0,
