,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
3620,,29.0,,121.0,,121.0,,121.0,,0.0,,34.0,,0.0,,0.0,,61.0,,61.0,,61.0,,25.0,,25.0,,25.0,,18.0,,15.0,,48.0,,2.0,17.0,50.0,17.0,26.0,17.0,53.0,17.0,88.0,17.0,58.0,17.0,121.0,17.0,
3621,,121.0,,121.0,,121.0,,121.0,,0.0,,34.0,,0.0,,49.0,,70.0,,61.0,,61.0,,25.0,,25.0,,9.0,,18.0,,42.0,,48.0,,2.0,17.0,0.0,17.0,26.0,17.0,53.0,17.0,88.0,17.0,25.0,17.0,58.0,17.0,
3622,,121.0,,52.0,,121.0,,121.0,,0.0,,34.0,,0.0,,0.0,,34.0,,61.0,,61.0,,26.0,,25.0,,14.0,,18.0,,66.0,,41.0,,34.0,17.0,0.0,17.0,26.0,17.0,53.0,17.0,37.0,17.0,70.0,17.0,121.0,17.0,
3623,,121.0,,121.0,,121.0,,121.0,,0.0,,34.0,,29.0,,0.0,,61.0,,61.0,,61.0,,25.0,,25.0,,25.0,,18.0,,66.0,,48.0,,2.0,17.0,95.0,17.0,26.0,17.0,98.0,17.0,88.0,17.0,19.0,17.0,121.0,17.0,
3624,,121.0,,121.0,,121.0,,10.0,,0.0,,78.0,,0.0,,0.0,,18.0,,4.0,,61.0,,25.0,,25.0,,25.0,,18.0,,9.0,,18.0,,2.0,17.0,0.0,17.0,26.0,17.0,53.0,17.0,88.0,17.0,70.0,17.0,121.0,17.0,
3625,,95.0,,121.0,,121.0,,121.0,,0.0,,34.0,,0.0,,0.0,,9.0,,61.0,,61.0,,17.0,,23.0,,38.0,,18.0,,71.0,,25.0,,2.0,17.0,110.0,17.0,26.0,17.0,53.0,17.0,14.0,17.0,77.0,17.0,121.0,17.0,
3626,,121.0,,121.0,,121.0,,121.0,,0.0,,34.0,,0.0,,0.0,,61.0,,61.0,,61.0,,25.0,,25.0,,25.0,,38.0,,66.0,,48.0,,2.0,17.0,0.0,17.0,26.0,17.0,53.0,17.0,88.0,17.0,18.0,17.0,121.0,17.0,
3627,,121.0,,121.0,,121.0,,76.0,,0.0,,0.0,,0.0,,0.0,,66.0,,61.0,,71.0,,25.0,,25.0,,25.0,,1.0,,66.0,,48.0,,2.0,17.0,0.0,17.0,26.0,17.0,53.0,17.0,88.0,17.0,28.0,17.0,0.0,17.0,
3628,,121.0,,11.0,,121.0,,0.0,,0.0,,0.0,,41.0,,0.0,,61.0,,61.0,,61.0,,25.0,,25.0,,25.0,,18.0,,105.0,,48.0,,2.0,17.0,0.0,17.0,20.0,17.0,53.0,17.0,88.0,17.0,71.0,17.0,121.0,17.0,
3629,,121.0,,121.0,,121.0,,0.0,,0.0,,0.0,,0.0,,0.0,,61.0,,61.0,,34.0,,25.0,,25.0,,64.0,,18.0,,66.0,,8.0,,7.0,23.0,0.0,23.0,9.0,23.0,53.0,23.0,88.0,23.0,70.0,23.0,121.0,23.0,
3630,,121.0,,121.0,,121.0,,0.0,,0.0,,4.0,,0.0,,0.0,,34.0,,61.0,,61.0,,25.0,,25.0,,61.0,,18.0,,57.0,,48.0,,2.0,17.0,0.0,17.0,11.0,17.0,53.0,17.0,88.0,17.0,8.0,17.0,121.0,17.0,
3631,,82.0,,121.0,,121.0,,0.0,,0.0,,0.0,,0.0,,18.0,,61.0,,61.0,,61.0,,25.0,,25.0,,61.0,,18.0,,66.0,,52.0,,42.0,17.0,0.0,17.0,26.0,17.0,0.0,17.0,22.0,17.0,70.0,17.0,121.0,17.0,
3632,,121.0,,121.0,,121.0,,0.0,,0.0,,0.0,,34.0,,0.0,,61.0,,61.0,,61.0,,25.0,,25.0,,61.0,,18.0,,66.0,,48.0,,100.0,36.0,0.0,36.0,26.0,36.0,53.0,36.0,88.0,36.0,70.0,36.0,121.0,36.0,
3633,,121.0,,121.0,,121.0,,0.0,,0.0,,0.0,,0.0,,0.0,,61.0,,61.0,,61.0,,25.0,,25.0,,61.0,,18.0,,19.0,,47.0,,10.0,17.0,0.0,17.0,26.0,17.0,53.0,17.0,46.0,17.0,70.0,17.0,121.0,17.0,
3634,,30.0,,121.0,,121.0,,0.0,,0.0,,0.0,,0.0,,0.0,,61.0,,61.0,,77.0,,25.0,,25.0,,61.0,,18.0,,66.0,,48.0,,100.0,17.0,0.0,17.0,26.0,17.0,53.0,17.0,88.0,17.0,70.0,17.0,121.0,17.0,
3635,,121.0,,121.0,,45.0,,0.0,,0.0,,0.0,,0.0,,0.0,,61.0,,48.0,,56.0,,58.0,,25.0,,61.0,,40.0,,66.0,,48.0,,100.0,17.0,0.0,17.0,26.0,17.0,6.0,17.0,34.0,17.0,70.0,17.0,121.0,17.0,
3636,,75.0,,83.0,,121.0,,18.0,,0.0,,0.0,,0.0,,0.0,,95.0,,85.0,,61.0,,25.0,,25.0,,37.0,,34.0,,7.0,,48.0,,100.0,17.0,0.0,17.0,26.0,17.0,53.0,17.0,88.0,17.0,70.0,17.0,121.0,17.0,
3637,,121.0,,121.0,,121.0,,0.0,,0.0,,0.0,,0.0,,0.0,,61.0,,61.0,,61.0,,25.0,,25.0,,61.0,,18.0,,66.0,,48.0,,100.0,17.0,0.0,17.0,26.0,17.0,0.0,17.0,88.0,17.0,59.0,17.0,121.0,17.0,
3638,,121.0,,121.0,,121.0,,0.0,,0.0,,57.0,,0.0,,0.0,,61.0,,61.0,,61.0,,36.0,,25.0,,61.0,,18.0,,66.0,,15.0,,6.0,17.0,30.0,17.0,26.0,17.0,53.0,17.0,88.0,17.0,70.0,17.0,121.0,17.0,
3639,,121.0,,121.0,,121.0,,0.0,,0.0,,0.0,,0.0,,6.0,,61.0,,61.0,,50.0,,25.0,,25.0,,61.0,,18.0,,66.0,,48.0,,100.0,17.0,0.0,17.0,26.0,17.0,18.0,17.0,88.0,17.0,70.0,17.0,121.0,17.0,
3640,,121.0,,121.0,,121.0,,0.0,,0.0,,0.0,,0.0,,0.0,,61.0,,61.0,,4.0,,38.0,,25.0,,17.0,,18.0,,66.0,,48.0,,100.0,58.0,39.0,58.0,26.0,58.0,53.0,58.0,88.0,58.0,70.0,58.0,121.0,58.0,
3641,,121.0,,121.0,,121.0,,0.0,,0.0,,0.0,,0.0,,0.0,,61.0,,0.0,,61.0,,25.0,,25.0,,45.0,,56.0,,15.0,,48.0,,44.0,8.0,177.0,8.0,26.0,8.0,44.0,8.0,88.0,8.0,70.0,8.0,121.0,8.0,
3642,,1.0,,121.0,,121.0,,0.0,,0.0,,0.0,,0.0,,48.0,,61.0,,61.0,,61.0,,25.0,,25.0,,61.0,,18.0,,2.0,,48.0,,100.0,17.0,177.0,17.0,26.0,17.0,53.0,17.0,77.0,17.0,70.0,17.0,121.0,17.0,
3643,,28.0,,121.0,,43.0,,0.0,,0.0,,0.0,,46.0,,0.0,,61.0,,61.0,,61.0,,25.0,,25.0,,61.0,,18.0,,66.0,,48.0,,100.0,17.0,0.0,17.0,26.0,17.0,16.0,17.0,9.0,17.0,70.0,17.0,121.0,17.0,
3644,,121.0,,121.0,,121.0,,0.0,,0.0,,8.0,,0.0,,0.0,,61.0,,61.0,,61.0,,25.0,,25.0,,61.0,,18.0,,66.0,,48.0,,100.0,17.0,0.0,17.0,26.0,17.0,53.0,17.0,9.0,17.0,70.0,17.0,6.0,17.0,
3645,,121.0,,89.0,,67.0,,0.0,,3.0,,0.0,,7.0,,0.0,,61.0,,61.0,,61.0,,69.0,,13.0,,61.0,,18.0,,66.0,,78.0,,20.0,7.0,12.0,7.0,26.0,7.0,53.0,7.0,9.0,7.0,14.0,7.0,121.0,7.0,
3646,,121.0,,121.0,,121.0,,0.0,,0.0,,0.0,,0.0,,6.0,,32.0,,61.0,,61.0,,25.0,,25.0,,61.0,,99.0,,46.0,,48.0,,100.0,17.0,177.0,17.0,30.0,17.0,53.0,17.0,9.0,17.0,1.0,17.0,121.0,17.0,
3647,,32.0,,30.0,,40.0,,0.0,,0.0,,0.0,,0.0,,0.0,,61.0,,61.0,,61.0,,17.0,,25.0,,61.0,,18.0,,38.0,,48.0,,100.0,17.0,31.0,17.0,120.0,17.0,53.0,17.0,49.0,17.0,70.0,17.0,121.0,17.0,
3648,,121.0,,121.0,,121.0,,0.0,,0.0,,0.0,,0.0,,0.0,,61.0,,61.0,,61.0,,25.0,,25.0,,61.0,,18.0,,66.0,,48.0,,100.0,19.0,130.0,19.0,26.0,19.0,68.0,19.0,9.0,19.0,29.0,19.0,121.0,19.0,
3649,,121.0,,121.0,,121.0,,0.0,,0.0,,61.0,,0.0,,63.0,,61.0,,61.0,,61.0,,25.0,,25.0,,40.0,,18.0,,66.0,,48.0,,1.0,17.0,63.0,17.0,26.0,17.0,41.0,17.0,9.0,17.0,70.0,17.0,121.0,17.0,
3650,,68.0,,62.0,,121.0,,0.0,,0.0,,0.0,,86.0,,0.0,,61.0,,93.0,,61.0,,25.0,,25.0,,61.0,,18.0,,66.0,,48.0,,100.0,17.0,81.0,17.0,26.0,17.0,53.0,17.0,75.0,17.0,70.0,17.0,121.0,17.0,
3651,,29.0,,121.0,,121.0,,0.0,,0.0,,33.0,,0.0,,0.0,,61.0,,61.0,,61.0,,25.0,,25.0,,61.0,,43.0,,13.0,,8.0,,34.0,17.0,0.0,17.0,49.0,17.0,53.0,17.0,57.0,17.0,70.0,17.0,121.0,17.0,
3652,,75.0,,10.0,,121.0,,0.0,,0.0,,0.0,,0.0,,0.0,,20.0,,61.0,,61.0,,25.0,,25.0,,0.0,,18.0,,66.0,,48.0,,100.0,17.0,177.0,17.0,6.0,17.0,53.0,17.0,9.0,17.0,70.0,17.0,5.0,17.0,
3653,,57.0,,121.0,,121.0,,0.0,,0.0,,0.0,,0.0,,0.0,,61.0,,61.0,,72.0,,74.0,,25.0,,61.0,,18.0,,66.0,,46.0,,100.0,73.0,0.0,73.0,26.0,73.0,53.0,73.0,9.0,73.0,70.0,73.0,121.0,73.0,
3654,,8.0,,121.0,,121.0,,0.0,,0.0,,0.0,,0.0,,0.0,,61.0,,61.0,,25.0,,25.0,,25.0,,61.0,,18.0,,66.0,,48.0,,100.0,17.0,109.0,17.0,26.0,17.0,53.0,17.0,9.0,17.0,70.0,17.0,121.0,17.0,
3655,,121.0,,92.0,,36.0,,0.0,,0.0,,0.0,,47.0,,16.0,,61.0,,43.0,,25.0,,25.0,,25.0,,61.0,,105.0,,3.0,,5.0,,100.0,17.0,57.0,17.0,26.0,17.0,53.0,17.0,9.0,17.0,70.0,17.0,11.0,17.0,
3656,,121.0,,121.0,,121.0,,0.0,,0.0,,0.0,,52.0,,0.0,,61.0,,61.0,,25.0,,25.0,,123.0,,61.0,,30.0,,12.0,,48.0,,100.0,17.0,177.0,17.0,26.0,17.0,53.0,17.0,9.0,17.0,70.0,17.0,121.0,17.0,
3657,,16.0,,121.0,,74.0,,0.0,,0.0,,45.0,,0.0,,0.0,,61.0,,61.0,,25.0,,20.0,,35.0,,61.0,,4.0,,66.0,,3.0,,100.0,17.0,47.0,17.0,26.0,17.0,53.0,17.0,9.0,17.0,70.0,17.0,121.0,17.0,
3658,,7.0,,35.0,,121.0,,0.0,,0.0,,0.0,,0.0,,0.0,,61.0,,61.0,,25.0,,25.0,,25.0,,61.0,,18.0,,66.0,,1.0,,100.0,17.0,0.0,17.0,88.0,17.0,38.0,17.0,9.0,17.0,70.0,17.0,121.0,17.0,
3659,,121.0,,94.0,,121.0,,0.0,,0.0,,0.0,,0.0,,0.0,,61.0,,61.0,,25.0,,37.0,,25.0,,61.0,,18.0,,66.0,,19.0,,64.0,17.0,41.0,17.0,26.0,17.0,53.0,17.0,9.0,17.0,70.0,17.0,121.0,17.0,
3660,,3.0,,56.0,,121.0,,0.0,,0.0,,0.0,,0.0,,0.0,,61.0,,61.0,,25.0,,68.0,,25.0,,61.0,,18.0,,66.0,,48.0,,9.0,17.0,0.0,17.0,26.0,17.0,53.0,17.0,9.0,17.0,70.0,17.0,2.0,17.0,
3661,,121.0,,121.0,,121.0,,0.0,,0.0,,0.0,,0.0,,0.0,,61.0,,61.0,,32.0,,25.0,,25.0,,61.0,,18.0,,66.0,,4.0,,5.0,2.0,39.0,2.0,26.0,2.0,65.0,2.0,9.0,2.0,70.0,2.0,121.0,2.0,
3662,,1.0,,121.0,,121.0,,0.0,,18.0,,0.0,,0.0,,52.0,,61.0,,61.0,,25.0,,25.0,,25.0,,61.0,,18.0,,32.0,,48.0,,100.0,3.0,6.0,3.0,26.0,3.0,53.0,3.0,9.0,3.0,23.0,3.0,121.0,3.0,
3663,,121.0,,121.0,,121.0,,0.0,,0.0,,27.0,,0.0,,0.0,,61.0,,99.0,,25.0,,25.0,,25.0,,61.0,,18.0,,66.0,,48.0,,100.0,15.0,31.0,15.0,78.0,15.0,53.0,15.0,9.0,15.0,70.0,15.0,121.0,15.0,
3664,,121.0,,121.0,,121.0,,0.0,,0.0,,0.0,,0.0,,0.0,,61.0,,24.0,,18.0,,9.0,,25.0,,61.0,,141.0,,66.0,,48.0,,100.0,17.0,31.0,17.0,0.0,17.0,53.0,17.0,9.0,17.0,70.0,17.0,121.0,17.0,
3665,,121.0,,121.0,,121.0,,0.0,,0.0,,0.0,,0.0,,0.0,,61.0,,61.0,,49.0,,25.0,,25.0,,61.0,,66.0,,66.0,,48.0,,100.0,17.0,31.0,17.0,79.0,17.0,53.0,17.0,9.0,17.0,70.0,17.0,121.0,17.0,
3666,,121.0,,121.0,,121.0,,0.0,,0.0,,0.0,,0.0,,16.0,,61.0,,61.0,,52.0,,25.0,,25.0,,61.0,,66.0,,66.0,,48.0,,100.0,17.0,89.0,17.0,49.0,17.0,53.0,17.0,9.0,17.0,67.0,17.0,44.0,17.0,
3667,,121.0,,121.0,,121.0,,0.0,,0.0,,0.0,,0.0,,0.0,,61.0,,61.0,,25.0,,25.0,,21.0,,61.0,,66.0,,66.0,,48.0,,100.0,17.0,31.0,17.0,39.0,17.0,16.0,17.0,9.0,17.0,70.0,17.0,121.0,17.0,
3668,,121.0,,121.0,,121.0,,0.0,,0.0,,74.0,,94.0,,0.0,,61.0,,28.0,,25.0,,28.0,,25.0,,4.0,,66.0,,66.0,,48.0,,16.0,17.0,81.0,17.0,5.0,17.0,53.0,17.0,9.0,17.0,70.0,17.0,121.0,17.0,
3669,,10.0,,121.0,,121.0,,0.0,,0.0,,0.0,,0.0,,0.0,,61.0,,32.0,,25.0,,25.0,,25.0,,61.0,,66.0,,66.0,,48.0,,100.0,17.0,7.0,17.0,26.0,17.0,53.0,17.0,9.0,17.0,70.0,17.0,38.0,17.0,
3670,,121.0,,121.0,,121.0,,0.0,,0.0,,0.0,,0.0,,0.0,,61.0,,61.0,,25.0,,25.0,,25.0,,61.0,,66.0,,62.0,,26.0,,0.0,17.0,31.0,17.0,26.0,17.0,53.0,17.0,9.0,17.0,70.0,17.0,121.0,17.0,
3671,,43.0,,121.0,,121.0,,0.0,,0.0,,0.0,,0.0,,71.0,,61.0,,25.0,,25.0,,13.0,,26.0,,61.0,,66.0,,29.0,,48.0,,100.0,17.0,31.0,17.0,26.0,17.0,53.0,17.0,9.0,17.0,70.0,17.0,121.0,17.0,
3672,,121.0,,121.0,,121.0,,3.0,,35.0,,0.0,,0.0,,61.0,,61.0,,61.0,,33.0,,25.0,,25.0,,61.0,,66.0,,66.0,,48.0,,100.0,17.0,40.0,17.0,67.0,17.0,53.0,17.0,9.0,17.0,70.0,17.0,0.0,17.0,
3673,,21.0,,121.0,,10.0,,0.0,,34.0,,0.0,,11.0,,36.0,,36.0,,12.0,,25.0,,25.0,,25.0,,61.0,,66.0,,66.0,,97.0,,100.0,17.0,32.0,17.0,26.0,17.0,53.0,17.0,9.0,17.0,70.0,17.0,121.0,17.0,
3674,,121.0,,121.0,,121.0,,0.0,,34.0,,0.0,,0.0,,61.0,,61.0,,61.0,,0.0,,25.0,,25.0,,61.0,,35.0,,66.0,,69.0,,100.0,17.0,31.0,17.0,70.0,17.0,53.0,17.0,37.0,17.0,50.0,17.0,121.0,17.0,
3675,,121.0,,121.0,,121.0,,0.0,,34.0,,0.0,,0.0,,61.0,,61.0,,61.0,,25.0,,25.0,,25.0,,11.0,,66.0,,40.0,,4.0,,100.0,86.0,31.0,86.0,71.0,86.0,53.0,86.0,9.0,86.0,70.0,86.0,121.0,86.0,
3676,,121.0,,121.0,,76.0,,0.0,,34.0,,0.0,,0.0,,61.0,,61.0,,61.0,,25.0,,25.0,,71.0,,2.0,,66.0,,66.0,,48.0,,11.0,17.0,4.0,17.0,26.0,17.0,53.0,17.0,9.0,17.0,37.0,17.0,121.0,17.0,
3677,,121.0,,121.0,,0.0,,0.0,,34.0,,40.0,,0.0,,61.0,,7.0,,61.0,,25.0,,25.0,,25.0,,61.0,,66.0,,66.0,,48.0,,100.0,17.0,40.0,17.0,26.0,17.0,53.0,17.0,69.0,17.0,70.0,17.0,22.0,17.0,
3678,,121.0,,121.0,,0.0,,0.0,,34.0,,0.0,,0.0,,61.0,,61.0,,61.0,,25.0,,28.0,,42.0,,0.0,,66.0,,66.0,,48.0,,100.0,17.0,74.0,17.0,26.0,17.0,53.0,17.0,9.0,17.0,70.0,17.0,17.0,17.0,
3679,,78.0,,121.0,,0.0,,0.0,,0.0,,0.0,,0.0,,61.0,,61.0,,61.0,,25.0,,25.0,,25.0,,61.0,,6.0,,66.0,,45.0,,100.0,17.0,74.0,17.0,26.0,17.0,13.0,17.0,9.0,17.0,0.0,17.0,65.0,17.0,
3680,,121.0,,121.0,,0.0,,0.0,,34.0,,0.0,,0.0,,61.0,,61.0,,98.0,,25.0,,6.0,,25.0,,59.0,,66.0,,66.0,,48.0,,100.0,45.0,74.0,45.0,26.0,45.0,53.0,45.0,18.0,45.0,70.0,45.0,0.0,45.0,
3681,,121.0,,121.0,,0.0,,0.0,,34.0,,0.0,,0.0,,61.0,,61.0,,61.0,,25.0,,25.0,,25.0,,61.0,,66.0,,66.0,,48.0,,100.0,17.0,74.0,17.0,26.0,17.0,53.0,17.0,0.0,17.0,70.0,17.0,13.0,17.0,
3682,,121.0,,121.0,,0.0,,0.0,,34.0,,29.0,,61.0,,61.0,,61.0,,61.0,,25.0,,25.0,,0.0,,61.0,,66.0,,66.0,,48.0,,39.0,17.0,74.0,17.0,26.0,17.0,53.0,17.0,14.0,17.0,70.0,17.0,25.0,17.0,
3683,,121.0,,121.0,,0.0,,0.0,,34.0,,0.0,,0.0,,61.0,,61.0,,23.0,,62.0,,25.0,,25.0,,14.0,,66.0,,66.0,,48.0,,24.0,17.0,74.0,17.0,3.0,17.0,53.0,17.0,9.0,17.0,70.0,17.0,10.0,17.0,
3684,,121.0,,45.0,,0.0,,0.0,,34.0,,0.0,,0.0,,70.0,,61.0,,61.0,,25.0,,25.0,,25.0,,61.0,,66.0,,66.0,,48.0,,100.0,17.0,74.0,17.0,31.0,17.0,53.0,17.0,26.0,17.0,70.0,17.0,29.0,17.0,
3685,,121.0,,121.0,,18.0,,0.0,,34.0,,0.0,,0.0,,34.0,,61.0,,61.0,,25.0,,3.0,,25.0,,0.0,,66.0,,66.0,,48.0,,100.0,17.0,0.0,17.0,26.0,17.0,53.0,17.0,9.0,17.0,70.0,17.0,25.0,17.0,
3686,,121.0,,121.0,,0.0,,0.0,,78.0,,0.0,,0.0,,61.0,,61.0,,61.0,,25.0,,25.0,,25.0,,61.0,,66.0,,13.0,,48.0,,100.0,17.0,16.0,17.0,26.0,17.0,53.0,17.0,9.0,17.0,70.0,17.0,24.0,17.0,
3687,,121.0,,121.0,,0.0,,0.0,,34.0,,41.0,,0.0,,18.0,,61.0,,61.0,,25.0,,25.0,,25.0,,13.0,,66.0,,66.0,,48.0,,5.0,17.0,74.0,17.0,26.0,17.0,53.0,17.0,9.0,17.0,70.0,17.0,27.0,17.0,
3688,,16.0,,121.0,,0.0,,0.0,,34.0,,0.0,,0.0,,9.0,,28.0,,14.0,,25.0,,25.0,,25.0,,61.0,,101.0,,66.0,,14.0,,100.0,17.0,74.0,17.0,26.0,17.0,53.0,17.0,47.0,17.0,20.0,17.0,77.0,17.0,
3689,,121.0,,121.0,,0.0,,18.0,,0.0,,0.0,,0.0,,61.0,,61.0,,61.0,,25.0,,25.0,,25.0,,61.0,,66.0,,66.0,,48.0,,66.0,76.0,74.0,76.0,26.0,76.0,53.0,76.0,9.0,76.0,70.0,76.0,121.0,76.0,
3690,,121.0,,121.0,,0.0,,0.0,,0.0,,0.0,,0.0,,66.0,,61.0,,66.0,,8.0,,25.0,,25.0,,61.0,,66.0,,66.0,,48.0,,11.0,17.0,74.0,17.0,26.0,17.0,53.0,17.0,9.0,17.0,70.0,17.0,61.0,17.0,
3691,,121.0,,121.0,,0.0,,0.0,,0.0,,34.0,,0.0,,61.0,,10.0,,61.0,,25.0,,25.0,,25.0,,61.0,,66.0,,58.0,,48.0,,100.0,17.0,7.0,17.0,26.0,17.0,53.0,17.0,9.0,17.0,70.0,17.0,121.0,17.0,
3692,,121.0,,43.0,,0.0,,0.0,,4.0,,0.0,,0.0,,61.0,,61.0,,61.0,,25.0,,25.0,,25.0,,61.0,,28.0,,66.0,,48.0,,29.0,17.0,49.0,17.0,31.0,17.0,53.0,17.0,9.0,17.0,70.0,17.0,42.0,17.0,
3693,,121.0,,121.0,,0.0,,0.0,,0.0,,0.0,,0.0,,34.0,,61.0,,61.0,,25.0,,25.0,,25.0,,61.0,,66.0,,1.0,,48.0,,100.0,17.0,49.0,17.0,23.0,17.0,53.0,17.0,9.0,17.0,6.0,17.0,121.0,17.0,
3694,,121.0,,67.0,,0.0,,0.0,,0.0,,0.0,,49.0,,61.0,,61.0,,61.0,,19.0,,25.0,,25.0,,61.0,,66.0,,66.0,,48.0,,27.0,17.0,13.0,17.0,26.0,17.0,53.0,17.0,9.0,17.0,70.0,17.0,121.0,17.0,
3695,,1.0,,121.0,,0.0,,0.0,,0.0,,0.0,,0.0,,61.0,,61.0,,4.0,,25.0,,25.0,,25.0,,61.0,,12.0,,66.0,,14.0,,100.0,17.0,0.0,17.0,26.0,17.0,49.0,17.0,9.0,17.0,70.0,17.0,121.0,17.0,
3696,,121.0,,40.0,,0.0,,0.0,,0.0,,0.0,,0.0,,61.0,,61.0,,61.0,,25.0,,37.0,,22.0,,61.0,,66.0,,110.0,,48.0,,100.0,57.0,6.0,57.0,26.0,57.0,53.0,57.0,9.0,57.0,70.0,57.0,121.0,57.0,
3697,,36.0,,121.0,,0.0,,0.0,,0.0,,0.0,,0.0,,61.0,,61.0,,61.0,,25.0,,25.0,,25.0,,37.0,,82.0,,66.0,,48.0,,100.0,17.0,5.0,17.0,26.0,17.0,53.0,17.0,9.0,17.0,70.0,17.0,121.0,17.0,
3698,,36.0,,121.0,,0.0,,0.0,,0.0,,0.0,,0.0,,61.0,,61.0,,61.0,,18.0,,16.0,,25.0,,61.0,,66.0,,66.0,,48.0,,100.0,17.0,49.0,17.0,26.0,17.0,53.0,17.0,35.0,17.0,70.0,17.0,90.0,17.0,
3699,,121.0,,121.0,,0.0,,35.0,,0.0,,0.0,,0.0,,95.0,,61.0,,61.0,,25.0,,25.0,,33.0,,37.0,,66.0,,66.0,,48.0,,38.0,73.0,49.0,73.0,9.0,73.0,53.0,73.0,9.0,73.0,70.0,73.0,121.0,73.0,
3700,,121.0,,121.0,,0.0,,34.0,,57.0,,0.0,,0.0,,61.0,,61.0,,61.0,,25.0,,25.0,,25.0,,8.0,,9.0,,66.0,,48.0,,100.0,17.0,74.0,17.0,26.0,17.0,50.0,17.0,9.0,17.0,70.0,17.0,121.0,17.0,
3701,,121.0,,121.0,,0.0,,34.0,,0.0,,0.0,,0.0,,61.0,,61.0,,24.0,,25.0,,25.0,,25.0,,61.0,,76.0,,63.0,,61.0,,100.0,8.0,74.0,8.0,26.0,8.0,1.0,8.0,9.0,8.0,70.0,8.0,121.0,8.0,
3702,,121.0,,121.0,,0.0,,34.0,,0.0,,46.0,,0.0,,61.0,,61.0,,61.0,,25.0,,25.0,,25.0,,13.0,,66.0,,66.0,,48.0,,100.0,17.0,0.0,17.0,26.0,17.0,53.0,17.0,9.0,17.0,35.0,17.0,65.0,17.0,
3703,,77.0,,121.0,,0.0,,34.0,,0.0,,0.0,,0.0,,61.0,,61.0,,61.0,,25.0,,25.0,,25.0,,6.0,,66.0,,66.0,,48.0,,100.0,17.0,74.0,17.0,26.0,17.0,53.0,17.0,9.0,17.0,5.0,17.0,121.0,17.0,
3704,,52.0,,36.0,,0.0,,34.0,,0.0,,7.0,,18.0,,61.0,,61.0,,61.0,,25.0,,25.0,,25.0,,61.0,,0.0,,66.0,,53.0,,14.0,17.0,76.0,17.0,26.0,17.0,53.0,17.0,9.0,17.0,0.0,17.0,121.0,17.0,
3705,,121.0,,121.0,,0.0,,34.0,,0.0,,0.0,,0.0,,61.0,,61.0,,61.0,,25.0,,25.0,,25.0,,67.0,,66.0,,66.0,,46.0,,100.0,17.0,74.0,17.0,26.0,17.0,53.0,17.0,9.0,17.0,55.0,17.0,10.0,17.0,
3706,,121.0,,74.0,,0.0,,0.0,,8.0,,0.0,,0.0,,61.0,,61.0,,82.0,,25.0,,70.0,,25.0,,61.0,,66.0,,66.0,,21.0,,17.0,17.0,74.0,17.0,26.0,17.0,53.0,17.0,9.0,17.0,5.0,17.0,24.0,17.0,
3707,,121.0,,121.0,,0.0,,34.0,,0.0,,0.0,,0.0,,61.0,,61.0,,61.0,,46.0,,25.0,,25.0,,61.0,,10.0,,66.0,,48.0,,100.0,58.0,74.0,58.0,50.0,58.0,53.0,58.0,9.0,58.0,30.0,58.0,5.0,58.0,
3708,,43.0,,121.0,,0.0,,34.0,,0.0,,0.0,,0.0,,61.0,,61.0,,61.0,,25.0,,25.0,,25.0,,61.0,,66.0,,66.0,,48.0,,100.0,17.0,74.0,17.0,26.0,17.0,53.0,17.0,9.0,17.0,16.0,17.0,66.0,17.0,
3709,,121.0,,121.0,,0.0,,34.0,,0.0,,86.0,,0.0,,32.0,,61.0,,61.0,,25.0,,25.0,,25.0,,61.0,,66.0,,66.0,,18.0,,100.0,17.0,74.0,17.0,26.0,17.0,44.0,17.0,53.0,17.0,5.0,17.0,30.0,17.0,
3710,,121.0,,121.0,,0.0,,34.0,,0.0,,0.0,,0.0,,61.0,,61.0,,61.0,,25.0,,25.0,,6.0,,61.0,,66.0,,66.0,,48.0,,100.0,65.0,74.0,65.0,26.0,65.0,53.0,65.0,9.0,65.0,70.0,65.0,2.0,65.0,
3711,,121.0,,121.0,,0.0,,34.0,,61.0,,0.0,,0.0,,61.0,,61.0,,61.0,,25.0,,30.0,,25.0,,61.0,,12.0,,66.0,,48.0,,100.0,31.0,74.0,31.0,26.0,31.0,53.0,31.0,9.0,31.0,0.0,31.0,74.0,31.0,
3712,,52.0,,121.0,,0.0,,34.0,,0.0,,0.0,,6.0,,61.0,,61.0,,61.0,,25.0,,23.0,,48.0,,61.0,,66.0,,66.0,,48.0,,100.0,58.0,74.0,58.0,21.0,58.0,53.0,58.0,4.0,58.0,70.0,58.0,0.0,58.0,
3713,,121.0,,121.0,,0.0,,78.0,,33.0,,0.0,,0.0,,61.0,,5.0,,61.0,,25.0,,50.0,,79.0,,0.0,,66.0,,66.0,,48.0,,100.0,17.0,74.0,17.0,26.0,17.0,9.0,17.0,93.0,17.0,70.0,17.0,14.0,17.0,
3714,,121.0,,121.0,,0.0,,34.0,,0.0,,47.0,,0.0,,61.0,,61.0,,61.0,,25.0,,25.0,,25.0,,61.0,,11.0,,7.0,,11.0,,100.0,17.0,74.0,17.0,26.0,17.0,53.0,17.0,9.0,17.0,70.0,17.0,121.0,17.0,
