,0,1,2,3,4,5,6,7,8,9,10,11
2595,,14.0,,0.0,15.0,5.0,15.0,6.0,15.0,5.0,15.0,1.0
2596,,14.0,,0.0,10.0,10.0,10.0,16.0,10.0,1.0,10.0,1.0
2597,,5.0,,0.0,5.0,0.0,5.0,21.0,5.0,1.0,5.0,1.0
2598,,14.0,,17.0,15.0,15.0,15.0,21.0,15.0,0.0,15.0,1.0
2599,,9.0,,4.0,15.0,5.0,15.0,16.0,15.0,1.0,15.0,1.0
2600,,14.0,,0.0,16.0,0.0,16.0,6.0,16.0,0.0,16.0,1.0
2601,,15.0,,0.0,15.0,5.0,15.0,16.0,15.0,1.0,15.0,1.0
2602,,1.0,,0.0,15.0,10.0,15.0,6.0,15.0,1.0,15.0,1.0
2603,,24.0,,0.0,15.0,5.0,15.0,16.0,15.0,1.0,15.0,1.0
2604,,6.0,,0.0,15.0,5.0,15.0,21.0,15.0,1.0,15.0,1.0
2605,,14.0,,0.0,1.0,5.0,1.0,16.0,1.0,0.0,1.0,1.0
2606,,1.0,,26.0,16.0,5.0,16.0,16.0,16.0,0.0,16.0,1.0
2607,,14.0,,1.0,11.0,5.0,11.0,11.0,11.0,1.0,11.0,1.0
2608,,14.0,,0.0,16.0,10.0,16.0,15.0,16.0,1.0,16.0,1.0
2609,,14.0,,6.0,10.0,5.0,10.0,16.0,10.0,1.0,10.0,1.0
2610,,14.0,,0.0,16.0,5.0,16.0,16.0,16.0,1.0,16.0,1.0
2611,,19.0,,0.0,16.0,0.0,16.0,11.0,16.0,1.0,16.0,1.0
2612,,20.0,,7.0,16.0,5.0,16.0,11.0,16.0,0.0,16.0,1.0
2613,,10.0,,0.0,21.0,5.0,21.0,16.0,21.0,1.0,21.0,1.0
2614,,9.0,,0.0,16.0,5.0,16.0,16.0,16.0,1.0,16.0,1.0
2615,,14.0,,0.0,10.0,0.0,10.0,11.0,10.0,1.0,10.0,1.0
2616,,6.0,,7.0,16.0,0.0,16.0,16.0,16.0,1.0,16.0,1.0
2617,,14.0,,0.0,5.0,5.0,5.0,16.0,5.0,1.0,5.0,0.0
2618,,14.0,,6.0,11.0,5.0,11.0,16.0,11.0,1.0,11.0,0.0
2619,,14.0,,2.0,16.0,5.0,16.0,16.0,16.0,1.0,16.0,1.0
2620,,14.0,,0.0,11.0,0.0,11.0,21.0,11.0,1.0,11.0,1.0
2621,,19.0,,5.0,16.0,5.0,16.0,0.0,16.0,1.0,16.0,0.0
2622,,14.0,,4.0,11.0,5.0,11.0,11.0,11.0,1.0,11.0,0.0
2623,,14.0,,0.0,16.0,5.0,16.0,16.0,16.0,1.0,16.0,1.0
2624,,14.0,,5.0,25.0,5.0,25.0,30.0,25.0,1.0,25.0,1.0
2625,,19.0,,0.0,16.0,5.0,16.0,16.0,16.0,1.0,16.0,1.0
2626,,14.0,,1.0,16.0,5.0,16.0,0.0,16.0,1.0,16.0,1.0
2627,,5.0,,0.0,16.0,5.0,16.0,11.0,16.0,1.0,16.0,1.0
2628,,14.0,,0.0,6.0,5.0,6.0,16.0,6.0,0.0,6.0,0.0
2629,,1.0,,0.0,16.0,5.0,16.0,10.0,16.0,20.0,16.0,1.0
2630,,10.0,,5.0,0.0,5.0,0.0,10.0,0.0,0.0,0.0,1.0
2631,,14.0,,2.0,16.0,10.0,16.0,21.0,16.0,1.0,16.0,1.0
2632,,14.0,,1.0,16.0,5.0,16.0,11.0,16.0,1.0,16.0,0.0
2633,,14.0,,0.0,16.0,5.0,16.0,11.0,16.0,1.0,16.0,1.0
2634,,15.0,,0.0,16.0,5.0,16.0,10.0,16.0,1.0,16.0,1.0
2635,,14.0,,0.0,16.0,0.0,16.0,16.0,16.0,1.0,16.0,1.0
2636,,19.0,,5.0,16.0,5.0,16.0,16.0,16.0,1.0,16.0,1.0
2637,,15.0,,0.0,16.0,5.0,16.0,6.0,16.0,1.0,16.0,1.0
2638,,11.0,,1.0,16.0,10.0,16.0,11.0,16.0,1.0,16.0,6.0
2639,,14.0,,15.0,16.0,5.0,16.0,1.0,16.0,1.0,16.0,1.0
2640,,14.0,,5.0,10.0,5.0,10.0,11.0,10.0,1.0,10.0,1.0
2641,,20.0,,10.0,17.0,0.0,17.0,16.0,17.0,1.0,17.0,1.0
2642,,14.0,,0.0,16.0,0.0,16.0,16.0,16.0,1.0,16.0,1.0
2643,,14.0,,0.0,10.0,21.0,10.0,16.0,10.0,1.0,10.0,1.0
2644,,14.0,,0.0,16.0,5.0,16.0,16.0,16.0,1.0,16.0,0.0
2645,,14.0,,0.0,16.0,5.0,16.0,11.0,16.0,0.0,16.0,1.0
2646,,14.0,,0.0,16.0,5.0,16.0,1.0,16.0,1.0,16.0,1.0
2647,,14.0,,0.0,16.0,5.0,16.0,15.0,16.0,1.0,16.0,0.0
2648,,14.0,,0.0,16.0,1.0,16.0,0.0,16.0,1.0,16.0,1.0
2649,,14.0,,6.0,16.0,0.0,16.0,0.0,16.0,1.0,16.0,0.0
2650,,20.0,,0.0,15.0,5.0,15.0,14.0,15.0,1.0,15.0,1.0
2651,,14.0,,0.0,16.0,5.0,16.0,9.0,16.0,1.0,16.0,1.0
2652,,14.0,,5.0,1.0,5.0,1.0,14.0,1.0,1.0,1.0,1.0
2653,,14.0,,1.0,16.0,5.0,16.0,14.0,16.0,1.0,16.0,0.0
2654,,14.0,,0.0,11.0,5.0,11.0,14.0,11.0,1.0,11.0,1.0
2655,,1.0,,0.0,16.0,19.0,16.0,19.0,16.0,1.0,16.0,1.0
2656,,21.0,,0.0,19.0,5.0,19.0,14.0,19.0,1.0,19.0,1.0
2657,,14.0,,0.0,16.0,0.0,16.0,14.0,16.0,1.0,16.0,1.0
2658,,14.0,,0.0,11.0,0.0,11.0,14.0,11.0,0.0,11.0,1.0
2659,,14.0,,19.0,0.0,5.0,0.0,14.0,0.0,0.0,0.0,0.0
2660,,14.0,,5.0,16.0,5.0,16.0,15.0,16.0,1.0,16.0,0.0
2661,,14.0,,0.0,16.0,6.0,16.0,4.0,16.0,1.0,16.0,8.0
2662,,4.0,,0.0,16.0,0.0,16.0,14.0,16.0,0.0,16.0,3.0
2663,,14.0,,0.0,9.0,8.0,9.0,14.0,9.0,1.0,9.0,3.0
2664,,19.0,,0.0,16.0,5.0,16.0,14.0,16.0,1.0,16.0,3.0
2665,,14.0,,0.0,16.0,5.0,16.0,25.0,16.0,1.0,16.0,5.0
2666,,6.0,,0.0,16.0,9.0,16.0,14.0,16.0,0.0,16.0,3.0
2667,,14.0,,0.0,5.0,16.0,5.0,14.0,5.0,1.0,5.0,3.0
2668,,14.0,,5.0,21.0,10.0,21.0,9.0,21.0,1.0,21.0,2.0
2669,,14.0,,0.0,16.0,5.0,16.0,14.0,16.0,0.0,16.0,3.0
2670,,14.0,,0.0,16.0,5.0,16.0,14.0,16.0,0.0,16.0,0.0
2671,,15.0,,1.0,16.0,5.0,16.0,14.0,16.0,1.0,16.0,3.0
2672,,0.0,,5.0,16.0,5.0,16.0,14.0,16.0,0.0,16.0,3.0
2673,,10.0,,0.0,12.0,5.0,12.0,0.0,12.0,0.0,12.0,0.0
2674,,10.0,,0.0,14.0,10.0,14.0,0.0,14.0,1.0,14.0,5.0
2675,,10.0,,0.0,19.0,5.0,19.0,14.0,19.0,1.0,19.0,3.0
2676,,10.0,,0.0,21.0,0.0,21.0,30.0,21.0,1.0,21.0,1.0
2677,,10.0,,0.0,16.0,5.0,16.0,14.0,16.0,0.0,16.0,3.0
2678,,10.0,,1.0,16.0,5.0,16.0,14.0,16.0,1.0,16.0,2.0
2679,,2.0,,0.0,16.0,5.0,16.0,25.0,16.0,1.0,16.0,3.0
2680,,10.0,,0.0,10.0,5.0,10.0,14.0,10.0,0.0,10.0,4.0
2681,,10.0,,6.0,21.0,20.0,21.0,1.0,21.0,1.0,21.0,3.0
2682,,10.0,,11.0,16.0,0.0,16.0,14.0,16.0,0.0,16.0,16.0
2683,,10.0,,0.0,10.0,5.0,10.0,14.0,10.0,1.0,10.0,3.0
2684,,10.0,,1.0,16.0,5.0,16.0,14.0,16.0,0.0,16.0,10.0
2685,,10.0,,0.0,16.0,6.0,16.0,5.0,16.0,1.0,16.0,8.0
2686,,10.0,,0.0,15.0,5.0,15.0,20.0,15.0,1.0,15.0,0.0
2687,,10.0,,0.0,15.0,0.0,15.0,9.0,15.0,1.0,15.0,1.0
2688,,5.0,,10.0,20.0,5.0,20.0,20.0,20.0,1.0,20.0,3.0
2689,,5.0,,9.0,16.0,6.0,16.0,36.0,16.0,1.0,16.0,3.0
2690,,10.0,,0.0,16.0,5.0,16.0,11.0,16.0,1.0,16.0,3.0
2691,,10.0,,0.0,16.0,10.0,16.0,14.0,16.0,1.0,16.0,5.0
2692,,5.0,,0.0,11.0,0.0,11.0,10.0,11.0,1.0,11.0,15.0
2693,,4.0,,5.0,16.0,0.0,16.0,14.0,16.0,1.0,16.0,3.0
2694,,5.0,,0.0,16.0,5.0,16.0,14.0,16.0,1.0,16.0,3.0
2695,,10.0,,1.0,5.0,5.0,5.0,14.0,5.0,1.0,5.0,7.0
2696,,10.0,,1.0,10.0,5.0,10.0,15.0,10.0,1.0,10.0,3.0
2697,,10.0,,0.0,0.0,5.0,0.0,14.0,0.0,0.0,0.0,3.0
2698,,10.0,,10.0,16.0,5.0,16.0,14.0,16.0,0.0,16.0,3.0
2699,,10.0,,1.0,9.0,5.0,9.0,1.0,9.0,1.0,9.0,6.0
2700,,10.0,,0.0,16.0,5.0,16.0,1.0,16.0,1.0,16.0,4.0
2701,,5.0,,0.0,16.0,5.0,16.0,24.0,16.0,1.0,16.0,3.0
2702,,10.0,,0.0,26.0,5.0,26.0,9.0,26.0,0.0,26.0,3.0
2703,,10.0,,4.0,,5.0,26.0,14.0,26.0,0.0,26.0,3.0
2704,,10.0,,0.0,,5.0,26.0,14.0,26.0,1.0,26.0,4.0
2705,,6.0,,0.0,,0.0,26.0,4.0,26.0,0.0,26.0,15.0
2706,,5.0,,0.0,,4.0,26.0,14.0,26.0,1.0,26.0,8.0
2707,,5.0,,1.0,,10.0,26.0,4.0,26.0,1.0,26.0,0.0
2708,,10.0,,0.0,,5.0,26.0,14.0,26.0,1.0,26.0,0.0
2709,,10.0,,0.0,,0.0,26.0,0.0,26.0,1.0,26.0,5.0
2710,,10.0,,1.0,,5.0,26.0,14.0,26.0,1.0,26.0,1.0
2711,,10.0,,0.0,,5.0,11.0,14.0,11.0,1.0,11.0,1.0
2712,,10.0,,0.0,,5.0,16.0,1.0,16.0,1.0,16.0,16.0
2713,,5.0,,5.0,,5.0,11.0,14.0,11.0,1.0,11.0,3.0
2714,,10.0,,0.0,,5.0,11.0,14.0,11.0,1.0,11.0,1.0
2715,,10.0,,0.0,,5.0,16.0,10.0,16.0,1.0,16.0,3.0
2716,,10.0,,1.0,,17.0,0.0,14.0,0.0,1.0,0.0,3.0
2717,,9.0,,0.0,,5.0,26.0,14.0,26.0,1.0,26.0,3.0
2718,,10.0,,0.0,,0.0,15.0,10.0,15.0,0.0,15.0,3.0
2719,,10.0,,5.0,,5.0,16.0,14.0,16.0,1.0,16.0,3.0
2720,,4.0,,0.0,,0.0,16.0,14.0,16.0,1.0,16.0,3.0
2721,,10.0,,5.0,,0.0,16.0,19.0,16.0,3.0,16.0,3.0
2722,,0.0,,19.0,,0.0,16.0,11.0,16.0,0.0,16.0,3.0
2723,,6.0,,0.0,,1.0,21.0,14.0,21.0,8.0,21.0,4.0
2724,,10.0,,0.0,,0.0,16.0,9.0,16.0,11.0,16.0,8.0
2725,,10.0,,0.0,,1.0,10.0,11.0,10.0,2.0,10.0,1.0
2726,,5.0,,0.0,,5.0,21.0,2.0,21.0,3.0,21.0,3.0
2727,,10.0,,10.0,,0.0,16.0,14.0,16.0,3.0,16.0,10.0
2728,,4.0,,0.0,,1.0,16.0,14.0,16.0,3.0,16.0,10.0
2729,,10.0,,9.0,,0.0,16.0,14.0,16.0,3.0,16.0,2.0
2730,,11.0,,0.0,,0.0,16.0,10.0,16.0,3.0,16.0,3.0
2731,,10.0,,5.0,,0.0,16.0,18.0,16.0,3.0,16.0,3.0
2732,,5.0,,0.0,,1.0,16.0,14.0,16.0,3.0,16.0,3.0
2733,,21.0,,5.0,,0.0,16.0,14.0,16.0,4.0,16.0,0.0
2734,,10.0,,4.0,,0.0,16.0,14.0,16.0,2.0,16.0,3.0
2735,,6.0,,0.0,,0.0,16.0,29.0,16.0,3.0,16.0,3.0
2736,,10.0,,5.0,,0.0,11.0,5.0,11.0,3.0,11.0,0.0
2737,,10.0,,0.0,,0.0,16.0,14.0,16.0,5.0,16.0,3.0
2738,,0.0,,1.0,,5.0,21.0,14.0,21.0,6.0,21.0,18.0
2739,,10.0,,0.0,,0.0,16.0,14.0,16.0,10.0,16.0,3.0
2740,,10.0,,0.0,,1.0,0.0,19.0,0.0,7.0,0.0,3.0
2741,,5.0,,0.0,,0.0,16.0,14.0,16.0,3.0,16.0,2.0
2742,,12.0,,0.0,,0.0,16.0,14.0,16.0,3.0,16.0,3.0
2743,,10.0,,2.0,,0.0,26.0,14.0,26.0,11.0,26.0,3.0
2744,,10.0,,0.0,,1.0,5.0,15.0,5.0,0.0,5.0,0.0
2745,,10.0,,0.0,,0.0,0.0,14.0,0.0,7.0,0.0,3.0
2746,,1.0,,0.0,,0.0,16.0,14.0,16.0,3.0,16.0,3.0
2747,,10.0,,6.0,,0.0,5.0,0.0,5.0,2.0,5.0,0.0
2748,,15.0,,0.0,,0.0,16.0,18.0,16.0,16.0,16.0,3.0
2749,,4.0,,0.0,,0.0,16.0,24.0,16.0,3.0,16.0,1.0
2750,,10.0,,2.0,,0.0,16.0,14.0,16.0,3.0,16.0,3.0
2751,,10.0,,0.0,,0.0,16.0,10.0,16.0,0.0,16.0,3.0
2752,,5.0,,0.0,,0.0,16.0,14.0,16.0,2.0,16.0,3.0
2753,,6.0,,20.0,,1.0,16.0,14.0,16.0,3.0,16.0,2.0
2754,,10.0,,0.0,,0.0,26.0,14.0,26.0,18.0,26.0,3.0
2755,,6.0,,6.0,,0.0,16.0,14.0,16.0,5.0,16.0,2.0
2756,,5.0,,0.0,,0.0,16.0,10.0,16.0,3.0,16.0,3.0
2757,,11.0,,4.0,,5.0,16.0,14.0,16.0,3.0,16.0,3.0
2758,,7.0,,0.0,,0.0,10.0,12.0,10.0,3.0,10.0,0.0
2759,,14.0,,11.0,,0.0,16.0,5.0,16.0,3.0,16.0,3.0
2760,,10.0,,0.0,,0.0,16.0,14.0,16.0,3.0,16.0,5.0
2761,,15.0,,1.0,,16.0,16.0,20.0,16.0,13.0,16.0,3.0
2762,,14.0,,6.0,,0.0,11.0,14.0,11.0,5.0,11.0,2.0
2763,,14.0,,0.0,,1.0,21.0,14.0,21.0,2.0,21.0,11.0
2764,,10.0,,0.0,,0.0,16.0,14.0,16.0,5.0,16.0,3.0
2765,,15.0,,0.0,,0.0,7.0,10.0,7.0,20.0,7.0,4.0
2766,,10.0,,0.0,,1.0,16.0,14.0,16.0,14.0,16.0,1.0
2767,,5.0,,1.0,,0.0,15.0,1.0,15.0,16.0,15.0,1.0
2768,,2.0,,0.0,,0.0,10.0,14.0,10.0,8.0,10.0,1.0
2769,,11.0,,0.0,,1.0,5.0,14.0,5.0,0.0,5.0,10.0
2770,,10.0,,0.0,,0.0,16.0,19.0,16.0,13.0,16.0,3.0
2771,,10.0,,0.0,,0.0,16.0,0.0,16.0,3.0,16.0,9.0
2772,,10.0,,1.0,,5.0,11.0,19.0,11.0,8.0,11.0,1.0
2773,,5.0,,26.0,,0.0,12.0,6.0,12.0,2.0,12.0,3.0
2774,,10.0,,0.0,,0.0,16.0,10.0,16.0,25.0,16.0,2.0
2775,,10.0,,12.0,,1.0,16.0,9.0,16.0,13.0,16.0,2.0
2776,,10.0,,7.0,,1.0,16.0,4.0,16.0,0.0,16.0,3.0
2777,,4.0,,12.0,,0.0,16.0,14.0,16.0,2.0,16.0,0.0
2778,,10.0,,12.0,,0.0,0.0,20.0,0.0,3.0,0.0,3.0
2779,,1.0,,7.0,,1.0,12.0,0.0,12.0,2.0,12.0,1.0
2780,,10.0,,12.0,,0.0,16.0,1.0,16.0,3.0,16.0,1.0
2781,,19.0,,12.0,,0.0,16.0,21.0,16.0,6.0,16.0,3.0
2782,,1.0,,12.0,,1.0,16.0,14.0,16.0,9.0,16.0,18.0
2783,,10.0,,0.0,,22.0,16.0,10.0,16.0,2.0,16.0,3.0
2784,,10.0,,12.0,,0.0,11.0,14.0,11.0,8.0,11.0,3.0
2785,,10.0,,12.0,,25.0,16.0,4.0,16.0,5.0,16.0,3.0
2786,,10.0,,12.0,,0.0,16.0,15.0,16.0,3.0,16.0,3.0
2787,,10.0,,12.0,,0.0,1.0,14.0,1.0,7.0,1.0,3.0
2788,,5.0,,12.0,,0.0,16.0,16.0,16.0,3.0,16.0,10.0
2789,,10.0,,12.0,,0.0,16.0,14.0,16.0,8.0,16.0,3.0
2790,,10.0,,12.0,,0.0,16.0,19.0,16.0,4.0,16.0,3.0
2791,,10.0,,12.0,,0.0,16.0,9.0,16.0,3.0,16.0,5.0
2792,,5.0,,12.0,,0.0,16.0,6.0,16.0,0.0,16.0,3.0
2793,,10.0,,9.0,,0.0,16.0,9.0,16.0,3.0,16.0,3.0
2794,,14.0,,12.0,,0.0,16.0,19.0,16.0,3.0,16.0,3.0
2795,,15.0,,12.0,,0.0,11.0,14.0,11.0,13.0,11.0,2.0
2796,,10.0,,30.0,,21.0,21.0,14.0,21.0,3.0,21.0,4.0
2797,,10.0,,2.0,,0.0,10.0,19.0,10.0,0.0,10.0,20.0
2798,,10.0,,0.0,,0.0,11.0,24.0,11.0,20.0,11.0,3.0
2799,,9.0,,12.0,,0.0,16.0,9.0,16.0,3.0,16.0,14.0
2800,,4.0,,6.0,,0.0,16.0,14.0,16.0,11.0,16.0,15.0
2801,,10.0,,12.0,,6.0,16.0,14.0,16.0,3.0,16.0,3.0
2802,,4.0,,12.0,,0.0,16.0,14.0,16.0,10.0,16.0,0.0
2803,,11.0,,27.0,,0.0,10.0,6.0,10.0,3.0,10.0,3.0
2804,,10.0,,21.0,,1.0,16.0,14.0,16.0,3.0,16.0,14.0
2805,,10.0,,12.0,,14.0,16.0,4.0,16.0,0.0,16.0,3.0
2806,,5.0,,12.0,,0.0,16.0,4.0,16.0,3.0,16.0,2.0
2807,,10.0,,12.0,,0.0,16.0,14.0,16.0,3.0,16.0,1.0
2808,,9.0,,17.0,,0.0,16.0,1.0,16.0,3.0,16.0,10.0
2809,,10.0,,11.0,,1.0,11.0,14.0,11.0,3.0,11.0,3.0
2810,,0.0,,7.0,,1.0,16.0,14.0,16.0,0.0,16.0,0.0
2811,,10.0,,15.0,,1.0,11.0,1.0,11.0,3.0,11.0,0.0
2812,,10.0,,12.0,,0.0,16.0,14.0,16.0,3.0,16.0,3.0
2813,,5.0,,12.0,,0.0,16.0,14.0,16.0,3.0,16.0,11.0
2814,,10.0,,12.0,,1.0,16.0,14.0,16.0,3.0,16.0,3.0
2815,,10.0,,12.0,,0.0,16.0,0.0,16.0,16.0,16.0,2.0
2816,,5.0,,14.0,,0.0,16.0,0.0,16.0,7.0,16.0,3.0
2817,,10.0,,12.0,,0.0,26.0,0.0,26.0,3.0,26.0,3.0
2818,,22.0,,12.0,,1.0,16.0,0.0,16.0,3.0,16.0,0.0
2819,,5.0,,12.0,,15.0,15.0,0.0,15.0,4.0,15.0,3.0
2820,,0.0,,4.0,,15.0,16.0,0.0,16.0,3.0,16.0,16.0
2821,,9.0,,12.0,,15.0,16.0,0.0,16.0,3.0,16.0,7.0
2822,,10.0,,12.0,,15.0,16.0,0.0,16.0,9.0,16.0,3.0
2823,,10.0,,12.0,,15.0,16.0,0.0,16.0,3.0,16.0,8.0
2824,,10.0,,11.0,,15.0,16.0,0.0,16.0,1.0,16.0,0.0
2825,,9.0,,5.0,,15.0,16.0,0.0,16.0,0.0,16.0,3.0
2826,,10.0,,12.0,,15.0,1.0,0.0,1.0,10.0,1.0,3.0
2827,,5.0,,37.0,,15.0,21.0,5.0,21.0,5.0,21.0,3.0
2828,,10.0,,4.0,,0.0,16.0,0.0,16.0,19.0,16.0,0.0
2829,,16.0,,12.0,,0.0,16.0,0.0,16.0,3.0,16.0,3.0
2830,,1.0,,12.0,,0.0,16.0,0.0,16.0,1.0,16.0,3.0
2831,,10.0,,20.0,,1.0,16.0,14.0,16.0,3.0,16.0,3.0
2832,,10.0,,12.0,,1.0,11.0,14.0,11.0,3.0,11.0,3.0
2833,,9.0,,17.0,,2.0,16.0,1.0,16.0,6.0,16.0,3.0
2834,,0.0,,12.0,,0.0,16.0,9.0,16.0,3.0,16.0,2.0
2835,,10.0,,12.0,,0.0,16.0,14.0,16.0,4.0,16.0,0.0
2836,,10.0,,12.0,,0.0,16.0,9.0,16.0,8.0,16.0,0.0
2837,,10.0,,17.0,,0.0,16.0,6.0,16.0,5.0,16.0,3.0
2838,,15.0,,10.0,,0.0,16.0,14.0,16.0,3.0,16.0,1.0
2839,,1.0,,12.0,,9.0,11.0,10.0,11.0,3.0,11.0,3.0
2840,,4.0,,12.0,,0.0,16.0,20.0,16.0,1.0,16.0,3.0
2841,,10.0,,12.0,,1.0,16.0,14.0,16.0,7.0,16.0,0.0
2842,,10.0,,12.0,,0.0,1.0,14.0,1.0,3.0,1.0,8.0
2843,,10.0,,27.0,,12.0,16.0,14.0,16.0,1.0,16.0,3.0
2844,,10.0,,12.0,,0.0,16.0,19.0,16.0,8.0,16.0,3.0
2845,,5.0,,15.0,,0.0,16.0,14.0,16.0,8.0,16.0,3.0
2846,,10.0,,12.0,,1.0,10.0,9.0,10.0,2.0,10.0,5.0
2847,,10.0,,12.0,,0.0,5.0,1.0,5.0,1.0,5.0,4.0
2848,,10.0,,12.0,,0.0,11.0,16.0,11.0,3.0,11.0,5.0
2849,,10.0,,12.0,,6.0,16.0,20.0,16.0,2.0,16.0,0.0
2850,,12.0,,12.0,,0.0,16.0,20.0,16.0,3.0,16.0,1.0
2851,,10.0,,12.0,,0.0,16.0,14.0,16.0,14.0,16.0,3.0
2852,,10.0,,12.0,,19.0,16.0,14.0,16.0,3.0,16.0,0.0
2853,,10.0,,12.0,,0.0,16.0,0.0,16.0,2.0,16.0,3.0
2854,,9.0,,12.0,,0.0,16.0,19.0,16.0,3.0,16.0,3.0
2855,,10.0,,12.0,,10.0,16.0,9.0,16.0,3.0,16.0,3.0
2856,,10.0,,12.0,,0.0,16.0,14.0,16.0,2.0,16.0,3.0
2857,,10.0,,12.0,,0.0,16.0,14.0,16.0,0.0,16.0,4.0
2858,,5.0,,12.0,,7.0,21.0,20.0,21.0,3.0,21.0,3.0
2859,,5.0,,5.0,,0.0,16.0,14.0,16.0,3.0,16.0,3.0
2860,,10.0,,30.0,,11.0,16.0,14.0,16.0,3.0,16.0,0.0
2861,,10.0,,11.0,,0.0,16.0,14.0,16.0,2.0,16.0,2.0
2862,,10.0,,12.0,,0.0,16.0,10.0,16.0,8.0,16.0,3.0
2863,,10.0,,7.0,,1.0,16.0,14.0,16.0,3.0,16.0,3.0
2864,,10.0,,12.0,,0.0,11.0,12.0,11.0,3.0,11.0,3.0
2865,,10.0,,9.0,,21.0,16.0,14.0,16.0,2.0,16.0,0.0
2866,,10.0,,6.0,,0.0,16.0,14.0,16.0,2.0,16.0,3.0
2867,,10.0,,12.0,,0.0,16.0,14.0,16.0,16.0,16.0,3.0
2868,,10.0,,17.0,,0.0,16.0,14.0,16.0,3.0,16.0,12.0
2869,,5.0,,1.0,,1.0,1.0,15.0,1.0,3.0,1.0,3.0
2870,,14.0,,12.0,,1.0,16.0,14.0,16.0,10.0,16.0,20.0
2871,,9.0,,17.0,,11.0,1.0,14.0,1.0,3.0,1.0,1.0
2872,,10.0,,5.0,,0.0,16.0,14.0,16.0,3.0,16.0,3.0
2873,,5.0,,0.0,,0.0,16.0,14.0,16.0,15.0,16.0,3.0
2874,,10.0,,12.0,,0.0,11.0,14.0,11.0,5.0,11.0,0.0
2875,,9.0,,12.0,,0.0,21.0,10.0,21.0,0.0,21.0,2.0
2876,,9.0,,12.0,,0.0,16.0,14.0,16.0,3.0,16.0,0.0
2877,,5.0,,12.0,,0.0,16.0,14.0,16.0,3.0,16.0,8.0
2878,,10.0,,12.0,,0.0,16.0,19.0,16.0,20.0,16.0,0.0
2879,,10.0,,12.0,,0.0,11.0,14.0,11.0,3.0,11.0,2.0
2880,,5.0,,12.0,,0.0,16.0,10.0,16.0,3.0,16.0,3.0
2881,,10.0,,12.0,,0.0,16.0,6.0,16.0,6.0,16.0,0.0
2882,,5.0,,12.0,,0.0,16.0,14.0,16.0,3.0,16.0,3.0
2883,,6.0,,1.0,,0.0,16.0,36.0,16.0,3.0,16.0,3.0
2884,,9.0,,12.0,,0.0,16.0,6.0,16.0,0.0,16.0,1.0
2885,,10.0,,12.0,,0.0,16.0,4.0,16.0,1.0,16.0,7.0
2886,,15.0,,12.0,,0.0,16.0,14.0,16.0,30.0,16.0,0.0
2887,,0.0,,12.0,,13.0,11.0,5.0,11.0,3.0,11.0,3.0
2888,,15.0,,12.0,,1.0,21.0,0.0,21.0,3.0,21.0,3.0
2889,,14.0,,12.0,,0.0,5.0,14.0,5.0,13.0,5.0,21.0
2890,,10.0,,21.0,,1.0,16.0,15.0,16.0,3.0,16.0,3.0
2891,,10.0,,12.0,,0.0,16.0,5.0,16.0,4.0,16.0,29.0
2892,,10.0,,12.0,,0.0,5.0,14.0,5.0,3.0,5.0,3.0
2893,,10.0,,12.0,,0.0,1.0,14.0,1.0,21.0,1.0,2.0
2894,,5.0,,0.0,,0.0,1.0,10.0,1.0,5.0,1.0,3.0
2895,,15.0,,40.0,,0.0,14.0,14.0,14.0,3.0,14.0,1.0
2896,,10.0,,40.0,,0.0,14.0,14.0,14.0,10.0,14.0,3.0
2897,,10.0,,40.0,,1.0,6.0,14.0,6.0,3.0,6.0,1.0
2898,,10.0,,40.0,,0.0,14.0,14.0,14.0,11.0,14.0,3.0
2899,,11.0,,40.0,,2.0,4.0,14.0,4.0,3.0,4.0,1.0
2900,,10.0,,40.0,,11.0,10.0,14.0,10.0,3.0,10.0,20.0
2901,,10.0,,40.0,,0.0,15.0,14.0,15.0,2.0,15.0,0.0
2902,,4.0,,40.0,,0.0,20.0,14.0,20.0,3.0,20.0,17.0
2903,,5.0,,40.0,,0.0,14.0,3.0,14.0,3.0,14.0,0.0
2904,,6.0,,11.0,,0.0,14.0,10.0,14.0,8.0,14.0,0.0
2905,,10.0,,17.0,,0.0,1.0,14.0,1.0,10.0,1.0,0.0
2906,,10.0,,12.0,,0.0,4.0,15.0,4.0,3.0,4.0,0.0
2907,,10.0,,5.0,,0.0,14.0,14.0,14.0,8.0,14.0,0.0
2908,,9.0,,0.0,,0.0,14.0,14.0,14.0,3.0,14.0,0.0
2909,,10.0,,12.0,,0.0,14.0,0.0,14.0,18.0,14.0,26.0
2910,,10.0,,12.0,,0.0,1.0,14.0,1.0,17.0,1.0,0.0
2911,,10.0,,12.0,,0.0,14.0,0.0,14.0,3.0,14.0,0.0
2912,,10.0,,3.0,,0.0,14.0,5.0,14.0,4.0,14.0,0.0
2913,,11.0,,17.0,,15.0,14.0,10.0,14.0,2.0,14.0,9.0
2914,,10.0,,12.0,,0.0,14.0,6.0,14.0,2.0,14.0,19.0
2915,,15.0,,12.0,,0.0,14.0,4.0,14.0,3.0,14.0,1.0
2916,,10.0,,12.0,,0.0,14.0,10.0,14.0,3.0,14.0,0.0
2917,,10.0,,7.0,,0.0,14.0,15.0,14.0,3.0,14.0,0.0
2918,,10.0,,16.0,,0.0,5.0,10.0,5.0,3.0,5.0,9.0
2919,,5.0,,16.0,,0.0,0.0,10.0,0.0,0.0,0.0,0.0
