,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
5680,,26.0,,66.0,,66.0,,173.0,,53.0,,1.0,,92.0,,45.0,,45.0,,45.0,,14.0,,65.0,,65.0,,22.0,,110.0,,0.0,,13.0,,7.0,25.0,43.0,25.0,,25.0,,25.0,,25.0,
5681,,26.0,,66.0,,66.0,,173.0,,53.0,,29.0,,92.0,,45.0,,45.0,,61.0,,18.0,,65.0,,65.0,,22.0,,110.0,,0.0,,13.0,,7.0,31.0,89.0,31.0,,31.0,,31.0,,31.0,
5682,,26.0,,66.0,,66.0,,173.0,,81.0,,92.0,,92.0,,45.0,,30.0,,2.0,,18.0,,12.0,,65.0,,3.0,,31.0,,0.0,,13.0,,52.0,26.0,89.0,26.0,,26.0,,26.0,,26.0,
5683,,26.0,,66.0,,66.0,,66.0,,53.0,,23.0,,92.0,,45.0,,2.0,,37.0,,18.0,,65.0,,65.0,,22.0,,110.0,,0.0,,13.0,,7.0,26.0,89.0,26.0,,26.0,,26.0,,26.0,
5684,,26.0,,66.0,,66.0,,20.0,,56.0,,92.0,,69.0,,45.0,,45.0,,10.0,,18.0,,65.0,,65.0,,22.0,,110.0,,0.0,,13.0,,7.0,26.0,89.0,26.0,,26.0,,26.0,,26.0,
5685,,26.0,,66.0,,66.0,,14.0,,53.0,,92.0,,92.0,,45.0,,45.0,,45.0,,37.0,,65.0,,65.0,,22.0,,110.0,,0.0,,13.0,,7.0,26.0,89.0,26.0,,26.0,,26.0,,26.0,
5686,,26.0,,66.0,,66.0,,66.0,,53.0,,92.0,,56.0,,45.0,,45.0,,45.0,,85.0,,65.0,,55.0,,22.0,,110.0,,0.0,,13.0,,7.0,26.0,89.0,26.0,,26.0,,26.0,,26.0,
5687,,26.0,,66.0,,66.0,,66.0,,53.0,,92.0,,66.0,,45.0,,45.0,,45.0,,18.0,,65.0,,65.0,,22.0,,110.0,,0.0,,13.0,,7.0,26.0,89.0,26.0,,26.0,,26.0,,26.0,
5688,,26.0,,66.0,,66.0,,26.0,,8.0,,92.0,,59.0,,45.0,,45.0,,45.0,,18.0,,65.0,,65.0,,22.0,,110.0,,0.0,,13.0,,43.0,26.0,89.0,26.0,,26.0,,26.0,,26.0,
5689,,26.0,,66.0,,66.0,,66.0,,53.0,,92.0,,21.0,,45.0,,45.0,,23.0,,18.0,,65.0,,65.0,,22.0,,37.0,,0.0,,0.0,,7.0,26.0,89.0,26.0,,26.0,,26.0,,26.0,
5690,,26.0,,66.0,,66.0,,66.0,,53.0,,61.0,,92.0,,45.0,,28.0,,45.0,,18.0,,65.0,,65.0,,22.0,,110.0,,0.0,,13.0,,16.0,56.0,13.0,56.0,,56.0,,56.0,,56.0,
5691,,26.0,,66.0,,66.0,,30.0,,66.0,,92.0,,92.0,,45.0,,45.0,,45.0,,18.0,,65.0,,65.0,,22.0,,110.0,,0.0,,13.0,,70.0,26.0,89.0,26.0,,26.0,,26.0,,26.0,
5692,,48.0,,35.0,,66.0,,66.0,,48.0,,92.0,,92.0,,4.0,,45.0,,45.0,,18.0,,65.0,,3.0,,22.0,,110.0,,0.0,,13.0,,27.0,37.0,89.0,37.0,,37.0,,37.0,,37.0,
5693,,26.0,,66.0,,66.0,,66.0,,66.0,,33.0,,92.0,,45.0,,45.0,,45.0,,18.0,,65.0,,57.0,,22.0,,110.0,,0.0,,13.0,,61.0,26.0,89.0,26.0,,26.0,,26.0,,26.0,
5694,,26.0,,66.0,,66.0,,66.0,,66.0,,92.0,,92.0,,45.0,,45.0,,45.0,,34.0,,65.0,,106.0,,22.0,,110.0,,0.0,,13.0,,70.0,26.0,89.0,26.0,,26.0,,26.0,,26.0,
5695,,26.0,,66.0,,66.0,,66.0,,66.0,,92.0,,92.0,,45.0,,45.0,,45.0,,18.0,,65.0,,106.0,,22.0,,110.0,,0.0,,13.0,,55.0,26.0,89.0,26.0,,26.0,,26.0,,26.0,
5696,,77.0,,66.0,,66.0,,66.0,,66.0,,92.0,,92.0,,45.0,,45.0,,45.0,,18.0,,69.0,,106.0,,27.0,,110.0,,0.0,,13.0,,59.0,26.0,54.0,26.0,,26.0,,26.0,,26.0,
5697,,26.0,,66.0,,66.0,,1.0,,66.0,,92.0,,92.0,,45.0,,45.0,,45.0,,18.0,,13.0,,106.0,,70.0,,110.0,,0.0,,13.0,,70.0,26.0,89.0,26.0,,26.0,,26.0,,26.0,
5698,,26.0,,37.0,,66.0,,66.0,,66.0,,92.0,,92.0,,45.0,,45.0,,45.0,,18.0,,65.0,,106.0,,22.0,,110.0,,0.0,,13.0,,70.0,26.0,89.0,26.0,,26.0,,26.0,,26.0,
5699,,26.0,,66.0,,66.0,,66.0,,16.0,,92.0,,92.0,,88.0,,45.0,,45.0,,18.0,,65.0,,106.0,,22.0,,110.0,,0.0,,13.0,,70.0,26.0,89.0,26.0,,26.0,,26.0,,26.0,
5700,,26.0,,66.0,,66.0,,22.0,,66.0,,92.0,,92.0,,45.0,,14.0,,45.0,,18.0,,19.0,,43.0,,22.0,,110.0,,0.0,,66.0,,1.0,26.0,89.0,26.0,,26.0,,26.0,,26.0,
5701,,26.0,,66.0,,66.0,,46.0,,66.0,,92.0,,92.0,,45.0,,45.0,,7.0,,18.0,,65.0,,106.0,,12.0,,110.0,,0.0,,13.0,,70.0,26.0,89.0,26.0,,26.0,,26.0,,26.0,
5702,,40.0,,66.0,,66.0,,66.0,,66.0,,92.0,,92.0,,45.0,,45.0,,45.0,,18.0,,65.0,,106.0,,22.0,,67.0,,0.0,,13.0,,0.0,26.0,89.0,26.0,,26.0,,26.0,,26.0,
5703,,26.0,,66.0,,66.0,,66.0,,66.0,,92.0,,92.0,,45.0,,45.0,,33.0,,18.0,,65.0,,106.0,,22.0,,110.0,,12.0,,13.0,,70.0,26.0,42.0,26.0,,26.0,,26.0,,26.0,
5704,,26.0,,66.0,,66.0,,62.0,,66.0,,92.0,,92.0,,30.0,,67.0,,3.0,,18.0,,65.0,,67.0,,50.0,,110.0,,0.0,,4.0,,25.0,26.0,89.0,26.0,,26.0,,26.0,,26.0,
5705,,26.0,,66.0,,66.0,,66.0,,66.0,,92.0,,92.0,,2.0,,45.0,,30.0,,18.0,,65.0,,106.0,,22.0,,110.0,,0.0,,13.0,,70.0,43.0,89.0,43.0,,43.0,,43.0,,43.0,
5706,,26.0,,66.0,,41.0,,66.0,,66.0,,13.0,,92.0,,45.0,,45.0,,45.0,,18.0,,65.0,,21.0,,22.0,,16.0,,0.0,,13.0,,70.0,26.0,89.0,26.0,,26.0,,26.0,,26.0,
5707,,26.0,,66.0,,66.0,,66.0,,50.0,,92.0,,70.0,,45.0,,45.0,,45.0,,18.0,,65.0,,106.0,,22.0,,110.0,,0.0,,28.0,,70.0,26.0,34.0,26.0,,26.0,,26.0,,26.0,
5708,,26.0,,66.0,,66.0,,66.0,,92.0,,67.0,,44.0,,45.0,,45.0,,45.0,,18.0,,65.0,,106.0,,22.0,,110.0,,0.0,,13.0,,62.0,26.0,89.0,26.0,,26.0,,26.0,,26.0,
5709,,26.0,,66.0,,66.0,,66.0,,92.0,,34.0,,92.0,,45.0,,85.0,,45.0,,18.0,,65.0,,106.0,,22.0,,3.0,,0.0,,13.0,,59.0,26.0,89.0,26.0,,26.0,,26.0,,26.0,
5710,,26.0,,66.0,,66.0,,66.0,,92.0,,92.0,,92.0,,45.0,,45.0,,45.0,,18.0,,65.0,,106.0,,22.0,,110.0,,0.0,,13.0,,70.0,26.0,27.0,26.0,,26.0,,26.0,,26.0,
5711,,26.0,,17.0,,66.0,,66.0,,92.0,,92.0,,92.0,,45.0,,71.0,,18.0,,18.0,,65.0,,106.0,,22.0,,110.0,,0.0,,13.0,,108.0,26.0,0.0,26.0,,26.0,,26.0,,26.0,
5712,,26.0,,66.0,,66.0,,66.0,,92.0,,92.0,,92.0,,28.0,,45.0,,45.0,,18.0,,65.0,,106.0,,22.0,,110.0,,0.0,,13.0,,70.0,28.0,89.0,28.0,,28.0,,28.0,,28.0,
5713,,7.0,,66.0,,66.0,,66.0,,92.0,,92.0,,92.0,,45.0,,45.0,,45.0,,18.0,,65.0,,106.0,,22.0,,33.0,,0.0,,13.0,,70.0,26.0,89.0,26.0,,26.0,,26.0,,26.0,
5714,,26.0,,66.0,,66.0,,66.0,,92.0,,24.0,,92.0,,45.0,,45.0,,45.0,,18.0,,65.0,,65.0,,22.0,,110.0,,70.0,,13.0,,69.0,26.0,89.0,26.0,,26.0,,26.0,,26.0,
5715,,0.0,,66.0,,94.0,,66.0,,71.0,,92.0,,92.0,,45.0,,45.0,,45.0,,18.0,,65.0,,106.0,,18.0,,110.0,,150.0,,13.0,,70.0,26.0,0.0,26.0,,26.0,,26.0,,26.0,
5716,,26.0,,66.0,,66.0,,66.0,,92.0,,92.0,,92.0,,45.0,,45.0,,50.0,,18.0,,65.0,,85.0,,22.0,,110.0,,150.0,,13.0,,70.0,26.0,89.0,26.0,,26.0,,26.0,,26.0,
5717,,26.0,,66.0,,54.0,,66.0,,92.0,,92.0,,63.0,,45.0,,36.0,,45.0,,18.0,,65.0,,106.0,,22.0,,28.0,,150.0,,0.0,,70.0,26.0,89.0,26.0,,26.0,,26.0,,26.0,
5718,,26.0,,66.0,,66.0,,26.0,,92.0,,92.0,,92.0,,45.0,,12.0,,45.0,,18.0,,65.0,,106.0,,22.0,,28.0,,150.0,,13.0,,70.0,26.0,89.0,26.0,,26.0,,26.0,,26.0,
5719,,52.0,,4.0,,17.0,,66.0,,92.0,,92.0,,92.0,,45.0,,45.0,,45.0,,18.0,,65.0,,106.0,,22.0,,28.0,,150.0,,13.0,,70.0,26.0,89.0,26.0,,26.0,,26.0,,26.0,
5720,,26.0,,66.0,,66.0,,83.0,,47.0,,92.0,,49.0,,45.0,,45.0,,45.0,,18.0,,65.0,,106.0,,22.0,,28.0,,150.0,,44.0,,47.0,26.0,89.0,26.0,,26.0,,26.0,,26.0,
5721,,26.0,,66.0,,66.0,,30.0,,92.0,,92.0,,92.0,,45.0,,45.0,,45.0,,18.0,,65.0,,106.0,,22.0,,28.0,,150.0,,13.0,,70.0,26.0,89.0,26.0,,26.0,,26.0,,26.0,
5722,,26.0,,5.0,,66.0,,66.0,,92.0,,104.0,,92.0,,14.0,,45.0,,24.0,,18.0,,65.0,,106.0,,3.0,,28.0,,150.0,,13.0,,10.0,46.0,89.0,46.0,,46.0,,46.0,,46.0,
5723,,26.0,,33.0,,66.0,,66.0,,56.0,,92.0,,92.0,,45.0,,45.0,,45.0,,18.0,,65.0,,18.0,,22.0,,0.0,,150.0,,13.0,,70.0,26.0,89.0,26.0,,26.0,,26.0,,26.0,
5724,,26.0,,60.0,,66.0,,66.0,,92.0,,11.0,,92.0,,45.0,,53.0,,45.0,,18.0,,65.0,,106.0,,22.0,,28.0,,150.0,,13.0,,70.0,26.0,89.0,26.0,,26.0,,26.0,,26.0,
5725,,26.0,,18.0,,66.0,,66.0,,92.0,,33.0,,60.0,,45.0,,45.0,,45.0,,15.0,,33.0,,106.0,,22.0,,28.0,,150.0,,13.0,,70.0,35.0,89.0,35.0,,35.0,,35.0,,35.0,
5726,,26.0,,66.0,,66.0,,66.0,,92.0,,17.0,,92.0,,67.0,,45.0,,45.0,,18.0,,50.0,,106.0,,22.0,,0.0,,150.0,,17.0,,67.0,26.0,70.0,26.0,,26.0,,26.0,,26.0,
5727,,26.0,,66.0,,66.0,,66.0,,92.0,,92.0,,92.0,,45.0,,45.0,,45.0,,18.0,,65.0,,106.0,,22.0,,28.0,,150.0,,0.0,,70.0,26.0,89.0,26.0,,26.0,,26.0,,26.0,
5728,,26.0,,66.0,,66.0,,66.0,,92.0,,49.0,,57.0,,45.0,,45.0,,39.0,,18.0,,65.0,,106.0,,25.0,,28.0,,150.0,,13.0,,70.0,26.0,89.0,26.0,,26.0,,26.0,,26.0,
5729,,26.0,,66.0,,66.0,,66.0,,70.0,,69.0,,92.0,,45.0,,45.0,,28.0,,18.0,,65.0,,106.0,,22.0,,28.0,,150.0,,13.0,,70.0,26.0,13.0,26.0,,26.0,,26.0,,26.0,
5730,,26.0,,66.0,,66.0,,66.0,,92.0,,92.0,,53.0,,45.0,,45.0,,45.0,,18.0,,65.0,,106.0,,22.0,,28.0,,150.0,,13.0,,70.0,26.0,89.0,26.0,,26.0,,26.0,,26.0,
5731,,26.0,,66.0,,66.0,,66.0,,92.0,,92.0,,92.0,,85.0,,45.0,,4.0,,18.0,,65.0,,31.0,,22.0,,0.0,,150.0,,98.0,,70.0,33.0,89.0,33.0,,33.0,,33.0,,33.0,
5732,,26.0,,66.0,,66.0,,66.0,,92.0,,92.0,,92.0,,45.0,,28.0,,45.0,,18.0,,65.0,,106.0,,22.0,,28.0,,150.0,,13.0,,70.0,26.0,89.0,26.0,,26.0,,26.0,,26.0,
5733,,26.0,,66.0,,66.0,,66.0,,92.0,,92.0,,92.0,,71.0,,45.0,,45.0,,18.0,,65.0,,106.0,,22.0,,28.0,,150.0,,45.0,,70.0,26.0,89.0,26.0,,26.0,,26.0,,26.0,
5734,,26.0,,66.0,,66.0,,66.0,,92.0,,92.0,,92.0,,45.0,,45.0,,45.0,,18.0,,65.0,,106.0,,22.0,,28.0,,4.0,,13.0,,70.0,29.0,89.0,29.0,,29.0,,29.0,,29.0,
5735,,26.0,,66.0,,35.0,,66.0,,92.0,,92.0,,92.0,,45.0,,45.0,,45.0,,18.0,,62.0,,106.0,,22.0,,28.0,,98.0,,13.0,,19.0,26.0,9.0,26.0,,26.0,,26.0,,26.0,
5736,,26.0,,66.0,,66.0,,81.0,,92.0,,97.0,,92.0,,45.0,,45.0,,45.0,,18.0,,65.0,,106.0,,22.0,,28.0,,150.0,,11.0,,70.0,92.0,89.0,92.0,,92.0,,92.0,,92.0,
5737,,26.0,,66.0,,66.0,,66.0,,92.0,,92.0,,9.0,,45.0,,45.0,,45.0,,18.0,,65.0,,12.0,,22.0,,28.0,,125.0,,13.0,,70.0,26.0,89.0,26.0,,26.0,,26.0,,26.0,
5738,,26.0,,66.0,,66.0,,66.0,,92.0,,7.0,,92.0,,45.0,,93.0,,45.0,,18.0,,65.0,,106.0,,22.0,,28.0,,150.0,,26.0,,71.0,26.0,89.0,26.0,,26.0,,26.0,,26.0,
5739,,26.0,,66.0,,15.0,,66.0,,92.0,,92.0,,92.0,,36.0,,0.0,,44.0,,18.0,,65.0,,106.0,,22.0,,28.0,,5.0,,13.0,,70.0,26.0,46.0,26.0,,26.0,,26.0,,26.0,
5740,,26.0,,66.0,,66.0,,66.0,,92.0,,92.0,,92.0,,12.0,,45.0,,45.0,,10.0,,65.0,,106.0,,19.0,,28.0,,150.0,,13.0,,8.0,26.0,89.0,26.0,,26.0,,26.0,,26.0,
5741,,68.0,,66.0,,66.0,,66.0,,92.0,,92.0,,92.0,,45.0,,50.0,,45.0,,18.0,,65.0,,106.0,,22.0,,28.0,,150.0,,13.0,,70.0,26.0,89.0,26.0,,26.0,,26.0,,26.0,
5742,,66.0,,66.0,,66.0,,66.0,,92.0,,92.0,,92.0,,45.0,,45.0,,45.0,,18.0,,65.0,,106.0,,22.0,,28.0,,59.0,,13.0,,70.0,26.0,89.0,26.0,,26.0,,26.0,,26.0,
5743,,66.0,,66.0,,66.0,,66.0,,92.0,,26.0,,70.0,,45.0,,61.0,,45.0,,18.0,,65.0,,106.0,,7.0,,0.0,,150.0,,13.0,,70.0,26.0,5.0,26.0,,26.0,,26.0,,26.0,
5744,,66.0,,66.0,,66.0,,53.0,,92.0,,92.0,,92.0,,45.0,,2.0,,45.0,,56.0,,65.0,,106.0,,22.0,,28.0,,150.0,,13.0,,49.0,72.0,89.0,72.0,,72.0,,72.0,,72.0,
5745,,66.0,,66.0,,66.0,,53.0,,92.0,,92.0,,92.0,,45.0,,37.0,,19.0,,18.0,,65.0,,106.0,,22.0,,28.0,,150.0,,13.0,,70.0,26.0,89.0,26.0,,26.0,,26.0,,26.0,
5746,,66.0,,66.0,,27.0,,53.0,,92.0,,92.0,,10.0,,53.0,,10.0,,45.0,,37.0,,65.0,,106.0,,22.0,,28.0,,150.0,,13.0,,40.0,26.0,89.0,26.0,,26.0,,26.0,,26.0,
5747,,66.0,,66.0,,66.0,,53.0,,92.0,,92.0,,92.0,,45.0,,45.0,,45.0,,18.0,,65.0,,106.0,,22.0,,28.0,,66.0,,13.0,,70.0,26.0,89.0,26.0,,26.0,,26.0,,26.0,
5748,,66.0,,66.0,,20.0,,53.0,,92.0,,14.0,,92.0,,45.0,,45.0,,45.0,,18.0,,65.0,,106.0,,22.0,,28.0,,63.0,,13.0,,15.0,26.0,89.0,26.0,,26.0,,26.0,,26.0,
5749,,66.0,,66.0,,18.0,,53.0,,92.0,,22.0,,92.0,,45.0,,45.0,,45.0,,18.0,,65.0,,50.0,,22.0,,28.0,,150.0,,13.0,,70.0,26.0,89.0,26.0,,26.0,,26.0,,26.0,
5750,,66.0,,66.0,,66.0,,53.0,,92.0,,32.0,,10.0,,45.0,,45.0,,3.0,,18.0,,65.0,,106.0,,22.0,,28.0,,150.0,,7.0,,70.0,26.0,89.0,26.0,,26.0,,26.0,,26.0,
5751,,66.0,,66.0,,66.0,,81.0,,92.0,,92.0,,92.0,,45.0,,23.0,,45.0,,18.0,,41.0,,106.0,,22.0,,28.0,,150.0,,27.0,,70.0,44.0,62.0,44.0,,44.0,,44.0,,44.0,
5752,,31.0,,66.0,,12.0,,53.0,,92.0,,92.0,,92.0,,45.0,,45.0,,45.0,,18.0,,87.0,,106.0,,22.0,,28.0,,150.0,,13.0,,70.0,26.0,89.0,26.0,,26.0,,26.0,,26.0,
5753,,76.0,,66.0,,66.0,,56.0,,67.0,,92.0,,92.0,,45.0,,45.0,,45.0,,38.0,,109.0,,106.0,,22.0,,28.0,,150.0,,13.0,,70.0,52.0,25.0,52.0,,52.0,,52.0,,52.0,
5754,,66.0,,66.0,,66.0,,53.0,,92.0,,92.0,,92.0,,28.0,,45.0,,45.0,,18.0,,65.0,,106.0,,22.0,,0.0,,41.0,,13.0,,70.0,26.0,89.0,26.0,,26.0,,26.0,,26.0,
5755,,45.0,,66.0,,66.0,,53.0,,92.0,,92.0,,92.0,,45.0,,45.0,,45.0,,18.0,,65.0,,106.0,,22.0,,28.0,,150.0,,13.0,,70.0,26.0,89.0,26.0,,26.0,,26.0,,26.0,
5756,,66.0,,41.0,,17.0,,53.0,,92.0,,92.0,,92.0,,45.0,,45.0,,45.0,,18.0,,65.0,,81.0,,22.0,,28.0,,150.0,,13.0,,70.0,26.0,89.0,26.0,,26.0,,26.0,,26.0,
5757,,69.0,,66.0,,66.0,,8.0,,92.0,,92.0,,57.0,,45.0,,45.0,,45.0,,18.0,,65.0,,106.0,,22.0,,28.0,,150.0,,13.0,,70.0,26.0,89.0,26.0,,26.0,,26.0,,26.0,
5758,,66.0,,66.0,,66.0,,53.0,,92.0,,69.0,,92.0,,45.0,,45.0,,45.0,,18.0,,65.0,,106.0,,22.0,,28.0,,150.0,,13.0,,70.0,26.0,89.0,26.0,,26.0,,26.0,,26.0,
5759,,42.0,,66.0,,66.0,,53.0,,92.0,,92.0,,92.0,,45.0,,45.0,,22.0,,18.0,,65.0,,106.0,,22.0,,28.0,,150.0,,13.0,,70.0,26.0,89.0,26.0,,26.0,,26.0,,26.0,
5760,,40.0,,66.0,,18.0,,66.0,,92.0,,56.0,,92.0,,93.0,,45.0,,45.0,,18.0,,65.0,,106.0,,21.0,,28.0,,150.0,,13.0,,70.0,48.0,2.0,48.0,,48.0,,48.0,,48.0,
5761,,20.0,,66.0,,66.0,,48.0,,92.0,,66.0,,92.0,,0.0,,45.0,,45.0,,18.0,,65.0,,106.0,,22.0,,28.0,,150.0,,13.0,,70.0,26.0,89.0,26.0,,26.0,,26.0,,26.0,
5762,,51.0,,66.0,,66.0,,66.0,,92.0,,59.0,,37.0,,45.0,,45.0,,45.0,,18.0,,65.0,,51.0,,22.0,,28.0,,107.0,,13.0,,70.0,26.0,89.0,26.0,,26.0,,26.0,,26.0,
5763,,66.0,,66.0,,66.0,,66.0,,92.0,,21.0,,92.0,,50.0,,7.0,,45.0,,18.0,,49.0,,26.0,,22.0,,28.0,,150.0,,13.0,,18.0,26.0,89.0,26.0,,26.0,,26.0,,26.0,
5764,,66.0,,66.0,,66.0,,66.0,,92.0,,92.0,,72.0,,45.0,,45.0,,45.0,,18.0,,65.0,,106.0,,22.0,,28.0,,150.0,,13.0,,70.0,26.0,89.0,26.0,,26.0,,26.0,,26.0,
5765,,66.0,,94.0,,173.0,,66.0,,58.0,,92.0,,92.0,,61.0,,33.0,,45.0,,14.0,,70.0,,106.0,,22.0,,28.0,,150.0,,13.0,,70.0,26.0,89.0,26.0,,26.0,,26.0,,26.0,
5766,,66.0,,66.0,,173.0,,66.0,,92.0,,92.0,,92.0,,2.0,,3.0,,45.0,,18.0,,65.0,,50.0,,22.0,,28.0,,150.0,,13.0,,70.0,26.0,89.0,26.0,,26.0,,26.0,,26.0,
5767,,66.0,,54.0,,173.0,,66.0,,92.0,,92.0,,92.0,,37.0,,30.0,,45.0,,18.0,,44.0,,106.0,,22.0,,28.0,,150.0,,13.0,,70.0,26.0,89.0,26.0,,26.0,,26.0,,26.0,
5768,,66.0,,66.0,,173.0,,16.0,,92.0,,92.0,,92.0,,10.0,,45.0,,45.0,,18.0,,65.0,,106.0,,22.0,,28.0,,142.0,,13.0,,70.0,26.0,89.0,26.0,,26.0,,26.0,,26.0,
5769,,109.0,,17.0,,173.0,,66.0,,42.0,,92.0,,2.0,,45.0,,45.0,,37.0,,18.0,,65.0,,75.0,,22.0,,28.0,,150.0,,13.0,,70.0,26.0,89.0,26.0,,26.0,,26.0,,26.0,
5770,,66.0,,66.0,,173.0,,66.0,,92.0,,92.0,,92.0,,45.0,,45.0,,45.0,,6.0,,65.0,,106.0,,22.0,,28.0,,150.0,,4.0,,70.0,26.0,89.0,26.0,,26.0,,26.0,,26.0,
5771,,66.0,,66.0,,173.0,,66.0,,3.0,,92.0,,92.0,,45.0,,45.0,,17.0,,18.0,,65.0,,106.0,,22.0,,28.0,,150.0,,13.0,,70.0,26.0,89.0,26.0,,26.0,,26.0,,26.0,
5772,,66.0,,66.0,,173.0,,66.0,,92.0,,92.0,,34.0,,45.0,,45.0,,45.0,,59.0,,65.0,,106.0,,22.0,,28.0,,150.0,,13.0,,80.0,26.0,89.0,26.0,,26.0,,26.0,,26.0,
5773,,66.0,,66.0,,173.0,,66.0,,92.0,,92.0,,92.0,,23.0,,18.0,,45.0,,6.0,,65.0,,106.0,,22.0,,28.0,,150.0,,13.0,,70.0,26.0,29.0,26.0,,26.0,,26.0,,26.0,
5774,,66.0,,66.0,,66.0,,66.0,,92.0,,92.0,,92.0,,45.0,,45.0,,45.0,,18.0,,65.0,,106.0,,4.0,,28.0,,150.0,,13.0,,70.0,26.0,89.0,26.0,,26.0,,26.0,,26.0,
5775,,66.0,,66.0,,20.0,,66.0,,23.0,,92.0,,92.0,,45.0,,45.0,,45.0,,18.0,,65.0,,106.0,,22.0,,28.0,,150.0,,13.0,,70.0,26.0,89.0,26.0,,26.0,,26.0,,26.0,
5776,,66.0,,66.0,,14.0,,50.0,,92.0,,92.0,,59.0,,45.0,,45.0,,45.0,,18.0,,65.0,,106.0,,6.0,,28.0,,150.0,,13.0,,70.0,26.0,89.0,26.0,,26.0,,26.0,,26.0,
5777,,66.0,,66.0,,66.0,,92.0,,92.0,,92.0,,92.0,,45.0,,45.0,,63.0,,5.0,,65.0,,106.0,,22.0,,28.0,,150.0,,13.0,,70.0,26.0,89.0,26.0,,26.0,,26.0,,26.0,
5778,,66.0,,66.0,,66.0,,92.0,,1.0,,92.0,,92.0,,45.0,,50.0,,45.0,,19.0,,65.0,,106.0,,22.0,,28.0,,150.0,,13.0,,70.0,26.0,89.0,26.0,,26.0,,26.0,,26.0,
5779,,66.0,,66.0,,26.0,,92.0,,29.0,,92.0,,92.0,,45.0,,45.0,,45.0,,18.0,,65.0,,106.0,,22.0,,28.0,,150.0,,0.0,,70.0,107.0,89.0,107.0,,107.0,,107.0,,107.0,
5780,,49.0,,66.0,,66.0,,92.0,,92.0,,92.0,,4.0,,45.0,,45.0,,45.0,,18.0,,65.0,,36.0,,8.0,,28.0,,97.0,,13.0,,70.0,26.0,89.0,26.0,,26.0,,26.0,,26.0,
5781,,66.0,,66.0,,66.0,,92.0,,23.0,,70.0,,92.0,,45.0,,45.0,,45.0,,18.0,,65.0,,106.0,,22.0,,28.0,,7.0,,78.0,,70.0,19.0,89.0,19.0,,19.0,,19.0,,19.0,
5782,,66.0,,66.0,,30.0,,92.0,,92.0,,44.0,,92.0,,45.0,,45.0,,45.0,,63.0,,65.0,,62.0,,22.0,,28.0,,150.0,,13.0,,70.0,26.0,67.0,26.0,,26.0,,26.0,,26.0,
5783,,66.0,,66.0,,66.0,,92.0,,92.0,,92.0,,92.0,,45.0,,45.0,,45.0,,34.0,,65.0,,106.0,,22.0,,33.0,,150.0,,13.0,,70.0,16.0,89.0,16.0,,16.0,,16.0,,16.0,
5784,,66.0,,66.0,,66.0,,71.0,,92.0,,92.0,,92.0,,45.0,,24.0,,45.0,,18.0,,65.0,,106.0,,22.0,,28.0,,150.0,,13.0,,70.0,26.0,36.0,26.0,,26.0,,26.0,,26.0,
5785,,43.0,,35.0,,66.0,,92.0,,92.0,,92.0,,92.0,,7.0,,45.0,,45.0,,18.0,,65.0,,106.0,,67.0,,28.0,,150.0,,24.0,,70.0,22.0,89.0,22.0,,22.0,,22.0,,22.0,
5786,,66.0,,66.0,,66.0,,92.0,,92.0,,92.0,,64.0,,45.0,,45.0,,45.0,,18.0,,65.0,,106.0,,28.0,,28.0,,150.0,,0.0,,1.0,26.0,89.0,26.0,,26.0,,26.0,,26.0,
5787,,66.0,,66.0,,66.0,,92.0,,92.0,,92.0,,23.0,,33.0,,45.0,,45.0,,18.0,,5.0,,66.0,,22.0,,28.0,,150.0,,13.0,,2.0,26.0,89.0,26.0,,26.0,,26.0,,26.0,
5788,,73.0,,66.0,,1.0,,92.0,,61.0,,92.0,,92.0,,3.0,,45.0,,45.0,,80.0,,65.0,,106.0,,22.0,,28.0,,150.0,,13.0,,70.0,26.0,89.0,26.0,,26.0,,26.0,,26.0,
5789,,66.0,,15.0,,66.0,,47.0,,92.0,,92.0,,92.0,,30.0,,45.0,,45.0,,18.0,,65.0,,106.0,,38.0,,28.0,,150.0,,13.0,,70.0,26.0,63.0,26.0,,26.0,,26.0,,26.0,
5790,,66.0,,66.0,,66.0,,92.0,,92.0,,92.0,,92.0,,45.0,,39.0,,30.0,,18.0,,65.0,,106.0,,22.0,,28.0,,150.0,,30.0,,70.0,26.0,89.0,26.0,,26.0,,26.0,,26.0,
5791,,4.0,,66.0,,22.0,,92.0,,33.0,,63.0,,92.0,,45.0,,28.0,,45.0,,18.0,,65.0,,106.0,,22.0,,28.0,,150.0,,13.0,,1.0,26.0,26.0,26.0,,26.0,,26.0,,26.0,
5792,,63.0,,66.0,,46.0,,56.0,,92.0,,92.0,,92.0,,45.0,,45.0,,45.0,,18.0,,65.0,,64.0,,22.0,,28.0,,150.0,,13.0,,70.0,26.0,107.0,26.0,,26.0,,26.0,,26.0,
5793,,66.0,,66.0,,66.0,,92.0,,92.0,,92.0,,92.0,,45.0,,4.0,,45.0,,17.0,,65.0,,106.0,,22.0,,28.0,,150.0,,13.0,,70.0,27.0,89.0,27.0,,27.0,,27.0,,27.0,
