,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
6040,,92.0,,92.0,,276.0,,83.0,,83.0,,356.0,,92.0,,178.0,,92.0,497.0,92.0,497.0,92.0,497.0,385.0,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,
6041,,92.0,,92.0,,368.0,,83.0,,83.0,,356.0,,92.0,,178.0,,92.0,644.0,86.0,644.0,92.0,644.0,92.0,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,
6042,,92.0,,92.0,,92.0,,83.0,,166.0,,356.0,,92.0,,267.0,,92.0,497.0,92.0,497.0,184.0,497.0,249.0,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,
6043,,92.0,,184.0,,368.0,,83.0,,166.0,,356.0,,92.0,,178.0,,92.0,497.0,184.0,497.0,92.0,497.0,92.0,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,
6044,,92.0,,92.0,,92.0,,92.0,,83.0,,356.0,,92.0,,178.0,,0.0,497.0,92.0,497.0,92.0,497.0,92.0,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,
6045,,92.0,,92.0,,92.0,,166.0,,83.0,,356.0,,92.0,,178.0,,0.0,497.0,92.0,497.0,92.0,497.0,92.0,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,
6046,,92.0,,92.0,,276.0,,83.0,,83.0,,356.0,,92.0,,0.0,,92.0,497.0,92.0,497.0,92.0,497.0,92.0,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,
6047,,92.0,,92.0,,92.0,,83.0,,83.0,,356.0,,92.0,,178.0,,92.0,497.0,92.0,497.0,92.0,497.0,552.0,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,
6048,,92.0,,92.0,,92.0,,83.0,,83.0,,356.0,,276.0,,178.0,,92.0,644.0,184.0,644.0,92.0,644.0,644.0,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,,644.0,
6049,,92.0,,0.0,,92.0,,166.0,,83.0,,356.0,,92.0,,178.0,,92.0,497.0,92.0,497.0,92.0,497.0,92.0,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,
6050,,92.0,,89.0,,92.0,,664.0,,83.0,,356.0,,92.0,,0.0,,92.0,497.0,92.0,497.0,0.0,497.0,92.0,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,
6051,,92.0,,92.0,,92.0,,166.0,,83.0,,356.0,,92.0,,890.0,,92.0,497.0,92.0,497.0,92.0,497.0,92.0,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,
6052,,92.0,,92.0,,92.0,,83.0,,664.0,,712.0,,92.0,,178.0,,0.0,497.0,92.0,497.0,644.0,497.0,92.0,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,
6053,,92.0,,276.0,,92.0,,83.0,,83.0,,534.0,,0.0,,178.0,,92.0,497.0,92.0,497.0,644.0,497.0,92.0,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,
6054,,92.0,,92.0,,92.0,,83.0,,83.0,,92.0,,92.0,,178.0,,92.0,497.0,92.0,497.0,92.0,497.0,92.0,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,
6055,,92.0,,92.0,,92.0,,249.0,,83.0,,356.0,,92.0,,178.0,,92.0,276.0,92.0,276.0,92.0,276.0,92.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
6056,,92.0,,92.0,,92.0,,166.0,,83.0,,356.0,,92.0,,89.0,,92.0,497.0,92.0,497.0,92.0,497.0,92.0,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,
6057,,92.0,,92.0,,92.0,,83.0,,83.0,,368.0,,92.0,,178.0,,92.0,497.0,828.0,497.0,92.0,497.0,92.0,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,
6058,,92.0,,92.0,,92.0,,83.0,,83.0,,368.0,,92.0,,178.0,,92.0,497.0,92.0,497.0,1424.0,497.0,92.0,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,
6059,,92.0,,92.0,,92.0,,0.0,,83.0,,356.0,,92.0,,89.0,,92.0,497.0,92.0,497.0,92.0,497.0,92.0,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,
6060,,92.0,,400.0,,92.0,,83.0,,83.0,,0.0,,92.0,,178.0,,92.0,497.0,92.0,497.0,92.0,497.0,92.0,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,
6061,,92.0,,276.0,,92.0,,83.0,,83.0,,356.0,,92.0,,178.0,,92.0,497.0,0.0,497.0,92.0,497.0,92.0,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,
6062,,92.0,,92.0,,92.0,,83.0,,83.0,,712.0,,92.0,,178.0,,552.0,497.0,92.0,497.0,92.0,497.0,92.0,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,
6063,,92.0,,92.0,,92.0,,83.0,,83.0,,213.0,,92.0,,178.0,,92.0,249.0,0.0,249.0,92.0,249.0,92.0,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,,249.0,
6064,,92.0,,92.0,,92.0,,83.0,,83.0,,213.0,,0.0,,178.0,,92.0,159.0,92.0,159.0,92.0,159.0,92.0,159.0,,159.0,,159.0,,159.0,,159.0,,159.0,,159.0,
6065,,92.0,,92.0,,92.0,,92.0,,83.0,,213.0,,92.0,,178.0,,92.0,497.0,368.0,497.0,92.0,497.0,92.0,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,
6066,,92.0,,92.0,,92.0,,83.0,,83.0,,213.0,,92.0,,178.0,,92.0,497.0,92.0,497.0,276.0,497.0,92.0,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,
6067,,92.0,,92.0,,92.0,,83.0,,83.0,,26.0,,92.0,,178.0,,92.0,497.0,92.0,497.0,92.0,497.0,92.0,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,
6068,,92.0,,92.0,,92.0,,83.0,,83.0,,213.0,,92.0,,178.0,,92.0,0.0,92.0,0.0,92.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6069,,92.0,,92.0,,92.0,,83.0,,83.0,,213.0,,0.0,,178.0,,92.0,497.0,92.0,497.0,92.0,497.0,267.0,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,
6070,,86.0,,92.0,,460.0,,83.0,,83.0,,213.0,,0.0,,178.0,,92.0,497.0,184.0,497.0,368.0,497.0,267.0,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,
6071,,92.0,,92.0,,92.0,,83.0,,83.0,,213.0,,368.0,,178.0,,92.0,497.0,92.0,497.0,92.0,497.0,267.0,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,
6072,,92.0,,92.0,,92.0,,0.0,,83.0,,213.0,,92.0,,178.0,,92.0,497.0,92.0,497.0,92.0,497.0,267.0,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,
6073,,0.0,,92.0,,92.0,,83.0,,92.0,,213.0,,0.0,,178.0,,92.0,497.0,92.0,497.0,32.0,497.0,267.0,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,
6074,,92.0,,92.0,,92.0,,83.0,,83.0,,213.0,,92.0,,178.0,,92.0,213.0,92.0,213.0,92.0,213.0,267.0,213.0,,213.0,,213.0,,213.0,,213.0,,213.0,,213.0,
6075,,92.0,,92.0,,92.0,,83.0,,83.0,,71.0,,92.0,,178.0,,184.0,0.0,0.0,0.0,92.0,0.0,267.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6076,,92.0,,92.0,,92.0,,83.0,,83.0,,213.0,,92.0,,460.0,,92.0,497.0,184.0,497.0,0.0,497.0,267.0,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,
6077,,92.0,,92.0,,0.0,,83.0,,83.0,,213.0,,92.0,,178.0,,92.0,497.0,92.0,497.0,92.0,497.0,267.0,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,
6078,,92.0,,92.0,,92.0,,83.0,,83.0,,213.0,,920.0,,178.0,,92.0,497.0,0.0,497.0,92.0,497.0,267.0,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,
6079,,92.0,,92.0,,92.0,,83.0,,83.0,,213.0,,368.0,,178.0,,92.0,623.0,92.0,623.0,92.0,623.0,267.0,623.0,,623.0,,623.0,,623.0,,623.0,,623.0,,623.0,
6080,,92.0,,92.0,,92.0,,83.0,,0.0,,213.0,,92.0,,445.0,,92.0,497.0,460.0,497.0,86.0,497.0,267.0,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,
6081,,92.0,,92.0,,92.0,,83.0,,747.0,,213.0,,0.0,,178.0,,92.0,497.0,92.0,497.0,92.0,497.0,267.0,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,
6082,,92.0,,92.0,,92.0,,83.0,,83.0,,213.0,,92.0,,178.0,,92.0,497.0,92.0,497.0,460.0,497.0,178.0,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,
6083,,184.0,,92.0,,92.0,,0.0,,83.0,,213.0,,0.0,,178.0,,552.0,497.0,92.0,497.0,92.0,497.0,267.0,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,
6084,,184.0,,92.0,,184.0,,83.0,,83.0,,213.0,,92.0,,178.0,,92.0,497.0,92.0,497.0,92.0,497.0,0.0,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,
6085,,92.0,,92.0,,71.0,,623.0,,83.0,,0.0,,92.0,,178.0,,276.0,497.0,92.0,497.0,92.0,497.0,267.0,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,
6086,,92.0,,92.0,,71.0,,83.0,,83.0,,213.0,,92.0,,178.0,,0.0,1012.0,92.0,1012.0,92.0,1012.0,267.0,1012.0,,1012.0,,1012.0,,1012.0,,1012.0,,1012.0,,1012.0,
6087,,92.0,,92.0,,71.0,,664.0,,249.0,,213.0,,92.0,,178.0,,92.0,497.0,0.0,497.0,92.0,497.0,267.0,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,
6088,,92.0,,92.0,,69.0,,0.0,,83.0,,213.0,,368.0,,184.0,,92.0,497.0,92.0,497.0,92.0,497.0,267.0,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,
6089,,92.0,,92.0,,71.0,,92.0,,83.0,,213.0,,92.0,,1335.0,,92.0,497.0,92.0,497.0,92.0,497.0,267.0,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,
6090,,92.0,,92.0,,0.0,,83.0,,552.0,,213.0,,92.0,,89.0,,368.0,497.0,92.0,497.0,92.0,497.0,267.0,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,
6091,,92.0,,92.0,,71.0,,83.0,,415.0,,213.0,,92.0,,178.0,,0.0,497.0,92.0,497.0,92.0,497.0,267.0,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,
6092,,92.0,,92.0,,71.0,,83.0,,83.0,,213.0,,92.0,,178.0,,89.0,497.0,92.0,497.0,92.0,497.0,267.0,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,
6093,,92.0,,828.0,,71.0,,83.0,,249.0,,142.0,,92.0,,0.0,,92.0,497.0,0.0,497.0,92.0,497.0,267.0,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,
6094,,0.0,,92.0,,71.0,,83.0,,83.0,,568.0,,92.0,,92.0,,92.0,639.0,92.0,639.0,92.0,639.0,267.0,639.0,,639.0,,639.0,,639.0,,639.0,,639.0,,639.0,
6095,,92.0,,92.0,,71.0,,83.0,,83.0,,213.0,,92.0,,92.0,,92.0,497.0,184.0,497.0,92.0,497.0,267.0,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,
6096,,276.0,,368.0,,71.0,,83.0,,83.0,,0.0,,92.0,,92.0,,276.0,497.0,92.0,497.0,92.0,497.0,267.0,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,
6097,,92.0,,92.0,,71.0,,83.0,,83.0,,0.0,,92.0,,92.0,,92.0,497.0,92.0,497.0,368.0,497.0,267.0,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,
6098,,92.0,,92.0,,71.0,,83.0,,184.0,,213.0,,92.0,,92.0,,92.0,497.0,92.0,497.0,92.0,497.0,178.0,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,
6099,,92.0,,0.0,,71.0,,83.0,,83.0,,213.0,,92.0,,92.0,,92.0,497.0,92.0,497.0,92.0,497.0,267.0,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,
6100,,276.0,,92.0,,71.0,,83.0,,83.0,,71.0,,92.0,,92.0,,92.0,0.0,92.0,0.0,92.0,0.0,267.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6101,,92.0,,92.0,,0.0,,0.0,,83.0,,213.0,,92.0,,92.0,,92.0,0.0,92.0,0.0,92.0,0.0,267.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6102,,92.0,,92.0,,92.0,,83.0,,166.0,,213.0,,92.0,,184.0,,92.0,0.0,92.0,0.0,368.0,0.0,267.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6103,,460.0,,92.0,,142.0,,83.0,,83.0,,213.0,,92.0,,92.0,,92.0,0.0,92.0,0.0,92.0,0.0,267.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6104,,460.0,,92.0,,71.0,,83.0,,83.0,,213.0,,92.0,,92.0,,92.0,0.0,415.0,0.0,92.0,0.0,623.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6105,,92.0,,0.0,,71.0,,83.0,,83.0,,0.0,,92.0,,92.0,,92.0,0.0,184.0,0.0,644.0,0.0,267.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6106,,184.0,,92.0,,71.0,,83.0,,83.0,,213.0,,92.0,,92.0,,644.0,0.0,92.0,0.0,92.0,0.0,267.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6107,,92.0,,92.0,,71.0,,83.0,,83.0,,213.0,,0.0,,92.0,,92.0,0.0,92.0,0.0,92.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6108,,92.0,,92.0,,71.0,,83.0,,0.0,,213.0,,92.0,,92.0,,276.0,0.0,92.0,0.0,92.0,0.0,267.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6109,,92.0,,92.0,,71.0,,83.0,,83.0,,213.0,,460.0,,92.0,,92.0,639.0,276.0,639.0,92.0,639.0,368.0,639.0,,639.0,,639.0,,639.0,,639.0,,639.0,,639.0,
6110,,92.0,,92.0,,71.0,,83.0,,83.0,,0.0,,92.0,,92.0,,92.0,497.0,92.0,497.0,92.0,497.0,276.0,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,
6111,,89.0,,92.0,,71.0,,89.0,,83.0,,213.0,,92.0,,92.0,,92.0,497.0,92.0,497.0,92.0,497.0,267.0,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,
6112,,920.0,,92.0,,71.0,,83.0,,83.0,,213.0,,92.0,,92.0,,92.0,497.0,92.0,497.0,92.0,497.0,267.0,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,
6113,,92.0,,0.0,,71.0,,83.0,,83.0,,213.0,,92.0,,92.0,,92.0,497.0,92.0,497.0,92.0,497.0,267.0,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,
6114,,92.0,,92.0,,71.0,,83.0,,83.0,,213.0,,0.0,,92.0,,92.0,497.0,92.0,497.0,92.0,497.0,267.0,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,
6115,,92.0,,92.0,,71.0,,664.0,,83.0,,213.0,,92.0,,92.0,,92.0,497.0,184.0,497.0,92.0,497.0,267.0,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,
6116,,92.0,,0.0,,71.0,,83.0,,83.0,,213.0,,276.0,,92.0,,92.0,497.0,92.0,497.0,92.0,497.0,267.0,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,
6117,,92.0,,92.0,,71.0,,83.0,,249.0,,213.0,,92.0,,92.0,,368.0,497.0,552.0,497.0,92.0,497.0,249.0,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,
6118,,92.0,,460.0,,71.0,,83.0,,83.0,,213.0,,92.0,,92.0,,92.0,497.0,92.0,497.0,92.0,497.0,267.0,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,
6119,,92.0,,92.0,,71.0,,83.0,,83.0,,213.0,,92.0,,92.0,,640.0,497.0,92.0,497.0,92.0,497.0,267.0,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,
6120,,92.0,,736.0,,71.0,,83.0,,83.0,,71.0,,92.0,,92.0,,92.0,497.0,92.0,497.0,92.0,497.0,644.0,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,
6121,,92.0,,92.0,,142.0,,83.0,,83.0,,213.0,,92.0,,92.0,,92.0,497.0,92.0,497.0,0.0,497.0,267.0,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,
6122,,92.0,,0.0,,71.0,,83.0,,83.0,,213.0,,92.0,,92.0,,92.0,497.0,92.0,497.0,92.0,497.0,267.0,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,
6123,,92.0,,92.0,,71.0,,83.0,,83.0,,213.0,,92.0,,0.0,,92.0,497.0,92.0,497.0,92.0,497.0,267.0,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,
6124,,552.0,,92.0,,71.0,,83.0,,332.0,,213.0,,92.0,,92.0,,92.0,623.0,92.0,623.0,92.0,623.0,267.0,623.0,,623.0,,623.0,,623.0,,623.0,,623.0,,623.0,
6125,,92.0,,92.0,,71.0,,83.0,,83.0,,213.0,,92.0,,92.0,,736.0,497.0,92.0,497.0,552.0,497.0,267.0,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,
6126,,92.0,,92.0,,71.0,,83.0,,415.0,,213.0,,92.0,,92.0,,92.0,0.0,92.0,0.0,92.0,0.0,267.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
6127,,92.0,,552.0,,71.0,,83.0,,83.0,,213.0,,92.0,,184.0,,0.0,497.0,92.0,497.0,276.0,497.0,267.0,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,
6128,,92.0,,184.0,,71.0,,368.0,,83.0,,213.0,,92.0,,92.0,,92.0,497.0,92.0,497.0,92.0,497.0,267.0,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,
6129,,92.0,,644.0,,71.0,,83.0,,83.0,,213.0,,92.0,,92.0,,92.0,639.0,92.0,639.0,92.0,639.0,267.0,639.0,,639.0,,639.0,,639.0,,639.0,,639.0,,639.0,
6130,,460.0,,92.0,,71.0,,83.0,,83.0,,213.0,,92.0,,602.0,,92.0,497.0,0.0,497.0,92.0,497.0,267.0,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,
6131,,92.0,,92.0,,71.0,,83.0,,83.0,,213.0,,92.0,,92.0,,92.0,497.0,92.0,497.0,92.0,497.0,267.0,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,
6132,,552.0,,92.0,,71.0,,83.0,,83.0,,213.0,,92.0,,276.0,,92.0,497.0,92.0,497.0,92.0,497.0,267.0,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,
6133,,184.0,,92.0,,71.0,,83.0,,83.0,,213.0,,92.0,,92.0,,92.0,497.0,92.0,497.0,92.0,497.0,623.0,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,
6134,,460.0,,92.0,,71.0,,83.0,,83.0,,213.0,,92.0,,92.0,,92.0,781.0,92.0,781.0,92.0,781.0,267.0,781.0,,781.0,,781.0,,781.0,,781.0,,781.0,,781.0,
6135,,92.0,,92.0,,71.0,,83.0,,83.0,,213.0,,92.0,,92.0,,92.0,497.0,92.0,497.0,92.0,497.0,267.0,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,
6136,,92.0,,92.0,,0.0,,83.0,,83.0,,213.0,,552.0,,92.0,,92.0,497.0,92.0,497.0,92.0,497.0,267.0,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,
6137,,92.0,,0.0,,71.0,,83.0,,166.0,,213.0,,0.0,,92.0,,92.0,639.0,92.0,639.0,92.0,639.0,267.0,639.0,,639.0,,639.0,,639.0,,639.0,,639.0,,639.0,
6138,,92.0,,92.0,,71.0,,249.0,,83.0,,213.0,,92.0,,92.0,,92.0,445.0,92.0,445.0,92.0,445.0,267.0,445.0,,445.0,,445.0,,445.0,,445.0,,445.0,,445.0,
6139,,92.0,,92.0,,71.0,,83.0,,83.0,,213.0,,92.0,,92.0,,92.0,497.0,92.0,497.0,92.0,497.0,267.0,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,
6140,,92.0,,92.0,,71.0,,83.0,,148.0,,213.0,,0.0,,92.0,,460.0,142.0,92.0,142.0,92.0,142.0,267.0,142.0,,142.0,,142.0,,142.0,,142.0,,142.0,,142.0,
6141,,92.0,,92.0,,71.0,,83.0,,83.0,,213.0,,92.0,,92.0,,92.0,497.0,736.0,497.0,92.0,497.0,267.0,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,
6142,,92.0,,92.0,,71.0,,83.0,,83.0,,213.0,,92.0,,92.0,,92.0,497.0,92.0,497.0,92.0,497.0,178.0,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,
6143,,92.0,,92.0,,71.0,,83.0,,83.0,,213.0,,92.0,,92.0,,92.0,497.0,92.0,497.0,92.0,497.0,267.0,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,
6144,,0.0,,92.0,,781.0,,83.0,,83.0,,213.0,,92.0,,92.0,,355.0,497.0,92.0,497.0,92.0,497.0,267.0,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,
6145,,92.0,,92.0,,71.0,,83.0,,83.0,,213.0,,92.0,,184.0,,92.0,497.0,92.0,497.0,92.0,497.0,267.0,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,
6146,,92.0,,92.0,,71.0,,83.0,,83.0,,213.0,,92.0,,92.0,,92.0,497.0,92.0,497.0,92.0,497.0,267.0,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,
6147,,92.0,,92.0,,71.0,,83.0,,83.0,,213.0,,92.0,,92.0,,92.0,497.0,92.0,497.0,92.0,497.0,178.0,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,
6148,,92.0,,92.0,,71.0,,83.0,,83.0,,213.0,,92.0,,92.0,,92.0,497.0,92.0,497.0,92.0,497.0,267.0,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,
6149,,92.0,,92.0,,71.0,,83.0,,166.0,,213.0,,92.0,,92.0,,92.0,497.0,0.0,497.0,460.0,497.0,178.0,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,
6150,,92.0,,92.0,,71.0,,0.0,,83.0,,213.0,,92.0,,92.0,,92.0,497.0,92.0,497.0,92.0,497.0,267.0,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,
6151,,92.0,,92.0,,71.0,,83.0,,89.0,,213.0,,368.0,,92.0,,92.0,497.0,92.0,497.0,92.0,497.0,267.0,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,
6152,,92.0,,92.0,,71.0,,83.0,,83.0,,213.0,,92.0,,92.0,,92.0,497.0,92.0,497.0,92.0,497.0,267.0,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,
6153,,92.0,,0.0,,71.0,,83.0,,83.0,,213.0,,92.0,,184.0,,0.0,142.0,92.0,142.0,184.0,142.0,267.0,142.0,,142.0,,142.0,,142.0,,142.0,,142.0,,142.0,
6154,,92.0,,0.0,,0.0,,83.0,,83.0,,213.0,,92.0,,92.0,,92.0,497.0,92.0,497.0,92.0,497.0,267.0,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,
6155,,184.0,,92.0,,71.0,,83.0,,83.0,,213.0,,276.0,,92.0,,92.0,497.0,92.0,497.0,92.0,497.0,267.0,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,
6156,,92.0,,92.0,,0.0,,83.0,,83.0,,0.0,,92.0,,92.0,,92.0,497.0,92.0,497.0,92.0,497.0,267.0,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,
6157,,92.0,,92.0,,71.0,,240.0,,83.0,,213.0,,184.0,,92.0,,92.0,497.0,92.0,497.0,92.0,497.0,712.0,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,
6158,,92.0,,92.0,,71.0,,83.0,,166.0,,71.0,,92.0,,92.0,,92.0,497.0,92.0,497.0,0.0,497.0,267.0,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,
6159,,92.0,,92.0,,71.0,,415.0,,83.0,,213.0,,0.0,,92.0,,0.0,497.0,92.0,497.0,92.0,497.0,267.0,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,
6160,,92.0,,92.0,,71.0,,83.0,,83.0,,213.0,,92.0,,92.0,,92.0,497.0,92.0,497.0,92.0,497.0,267.0,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,
6161,,0.0,,92.0,,71.0,,83.0,,83.0,,0.0,,92.0,,92.0,,92.0,497.0,92.0,497.0,92.0,497.0,267.0,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,
6162,,89.0,,92.0,,71.0,,83.0,,83.0,,213.0,,92.0,,92.0,,92.0,497.0,92.0,497.0,92.0,497.0,267.0,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,
6163,,92.0,,92.0,,71.0,,83.0,,83.0,,213.0,,92.0,,92.0,,92.0,497.0,92.0,497.0,92.0,497.0,267.0,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,
6164,,92.0,,92.0,,71.0,,83.0,,83.0,,213.0,,92.0,,92.0,,92.0,497.0,92.0,497.0,92.0,497.0,267.0,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,
6165,,276.0,,92.0,,552.0,,83.0,,83.0,,213.0,,92.0,,92.0,,276.0,497.0,92.0,497.0,92.0,497.0,267.0,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,
6166,,92.0,,92.0,,71.0,,1246.0,,83.0,,213.0,,92.0,,92.0,,184.0,497.0,92.0,497.0,92.0,497.0,267.0,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,
6167,,92.0,,184.0,,71.0,,83.0,,83.0,,213.0,,92.0,,92.0,,92.0,497.0,0.0,497.0,92.0,497.0,267.0,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,
6168,,92.0,,92.0,,213.0,,249.0,,83.0,,213.0,,92.0,,92.0,,92.0,497.0,92.0,497.0,92.0,497.0,267.0,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,
6169,,92.0,,92.0,,71.0,,83.0,,83.0,,65.0,,0.0,,92.0,,92.0,497.0,92.0,497.0,92.0,497.0,267.0,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,,497.0,
