,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
74,50.0,61.0,50.0,61.0,50.0,55.0,50.0,104.0,50.0,71.0,50.0,61.0,50.0,61.0,50.0,61.0,50.0,38.0,50.0,61.0,50.0,61.0,50.0,61.0,50.0,0.0,50.0,97.0,50.0,50.0,50.0,37.0,50.0,71.0,50.0,11.0,50.0,112.0,50.0,19.0,50.0,0.0,50.0,159.0,50.0,16.0
75,50.0,61.0,50.0,24.0,50.0,61.0,50.0,104.0,50.0,55.0,50.0,61.0,50.0,61.0,50.0,61.0,50.0,61.0,50.0,97.0,50.0,61.0,50.0,67.0,50.0,0.0,50.0,97.0,50.0,33.0,50.0,37.0,50.0,15.0,50.0,50.0,50.0,112.0,50.0,32.0,50.0,0.0,50.0,159.0,50.0,26.0
76,50.0,112.0,50.0,61.0,50.0,61.0,50.0,104.0,50.0,61.0,50.0,61.0,50.0,61.0,50.0,61.0,50.0,61.0,50.0,50.0,50.0,61.0,50.0,97.0,50.0,0.0,50.0,97.0,50.0,50.0,50.0,37.0,50.0,37.0,50.0,50.0,50.0,112.0,50.0,32.0,50.0,0.0,50.0,97.0,50.0,0.0
77,50.0,112.0,50.0,61.0,50.0,61.0,50.0,104.0,50.0,61.0,50.0,61.0,50.0,61.0,50.0,61.0,50.0,58.0,50.0,61.0,50.0,61.0,50.0,97.0,50.0,0.0,50.0,97.0,50.0,28.0,50.0,37.0,50.0,37.0,50.0,50.0,50.0,112.0,50.0,32.0,50.0,0.0,50.0,159.0,50.0,26.0
78,61.0,112.0,61.0,61.0,61.0,61.0,61.0,104.0,61.0,32.0,61.0,61.0,61.0,26.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,97.0,61.0,0.0,61.0,97.0,61.0,27.0,61.0,37.0,61.0,24.0,61.0,50.0,61.0,112.0,61.0,31.0,61.0,0.0,61.0,116.0,61.0,5.0
79,61.0,112.0,61.0,61.0,61.0,61.0,61.0,104.0,61.0,14.0,61.0,61.0,61.0,61.0,61.0,34.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,97.0,61.0,97.0,61.0,32.0,61.0,50.0,61.0,37.0,61.0,37.0,61.0,50.0,61.0,77.0,61.0,43.0,61.0,0.0,61.0,159.0,61.0,26.0
80,61.0,112.0,61.0,61.0,61.0,61.0,61.0,104.0,61.0,61.0,61.0,52.0,61.0,5.0,61.0,19.0,61.0,61.0,61.0,47.0,61.0,61.0,61.0,97.0,61.0,97.0,61.0,47.0,61.0,50.0,61.0,37.0,61.0,37.0,61.0,50.0,61.0,112.0,61.0,32.0,61.0,0.0,61.0,159.0,61.0,26.0
81,61.0,112.0,61.0,85.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,19.0,61.0,61.0,61.0,26.0,61.0,61.0,61.0,97.0,61.0,97.0,61.0,97.0,61.0,50.0,61.0,83.0,61.0,78.0,61.0,50.0,61.0,15.0,61.0,32.0,61.0,0.0,61.0,159.0,61.0,26.0
82,61.0,112.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,19.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,97.0,61.0,97.0,61.0,97.0,61.0,50.0,61.0,28.0,61.0,37.0,61.0,50.0,61.0,112.0,61.0,32.0,61.0,0.0,61.0,0.0,61.0,26.0
83,61.0,112.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,19.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,97.0,61.0,43.0,61.0,97.0,61.0,50.0,61.0,37.0,61.0,37.0,61.0,50.0,61.0,18.0,61.0,32.0,61.0,0.0,61.0,159.0,61.0,67.0
84,61.0,112.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,19.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,97.0,61.0,97.0,61.0,97.0,61.0,69.0,61.0,37.0,61.0,37.0,61.0,35.0,61.0,112.0,61.0,32.0,61.0,0.0,61.0,159.0,61.0,26.0
85,61.0,61.0,61.0,18.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,19.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,97.0,61.0,97.0,61.0,97.0,61.0,5.0,61.0,37.0,61.0,37.0,61.0,50.0,61.0,112.0,61.0,32.0,61.0,0.0,61.0,159.0,61.0,26.0
86,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,0.0,61.0,61.0,61.0,19.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,97.0,61.0,97.0,61.0,47.0,61.0,50.0,61.0,37.0,61.0,37.0,61.0,8.0,61.0,112.0,61.0,32.0,61.0,0.0,61.0,159.0,61.0,26.0
87,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,19.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,97.0,61.0,97.0,61.0,97.0,61.0,50.0,61.0,37.0,61.0,37.0,61.0,50.0,61.0,112.0,61.0,32.0,61.0,50.0,61.0,159.0,61.0,26.0
88,61.0,77.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,19.0,61.0,61.0,61.0,61.0,61.0,62.0,61.0,47.0,61.0,97.0,61.0,97.0,61.0,50.0,61.0,37.0,61.0,37.0,61.0,50.0,61.0,112.0,61.0,32.0,61.0,0.0,61.0,159.0,61.0,26.0
89,61.0,61.0,61.0,61.0,61.0,61.0,61.0,50.0,61.0,61.0,61.0,14.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,31.0,61.0,40.0,61.0,96.0,61.0,97.0,61.0,50.0,61.0,37.0,61.0,37.0,61.0,50.0,61.0,112.0,61.0,32.0,61.0,0.0,61.0,159.0,61.0,26.0
90,61.0,61.0,61.0,61.0,61.0,61.0,61.0,1.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,97.0,61.0,97.0,61.0,97.0,61.0,50.0,61.0,37.0,61.0,37.0,61.0,0.0,61.0,112.0,61.0,32.0,61.0,0.0,61.0,159.0,61.0,27.0
91,61.0,61.0,61.0,61.0,61.0,88.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,97.0,61.0,97.0,61.0,97.0,61.0,50.0,61.0,37.0,61.0,37.0,61.0,50.0,61.0,112.0,61.0,32.0,61.0,0.0,61.0,159.0,61.0,1.0
92,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,0.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,97.0,61.0,97.0,61.0,97.0,61.0,50.0,61.0,37.0,61.0,37.0,61.0,9.0,61.0,112.0,61.0,32.0,61.0,0.0,61.0,159.0,61.0,26.0
93,61.0,61.0,61.0,32.0,61.0,61.0,61.0,61.0,61.0,66.0,61.0,59.0,61.0,61.0,61.0,69.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,97.0,61.0,97.0,61.0,97.0,61.0,50.0,61.0,37.0,61.0,37.0,61.0,50.0,61.0,112.0,61.0,32.0,61.0,0.0,61.0,159.0,61.0,26.0
94,61.0,22.0,61.0,32.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,37.0,61.0,61.0,61.0,61.0,61.0,97.0,61.0,97.0,61.0,97.0,61.0,50.0,61.0,69.0,61.0,37.0,61.0,50.0,61.0,112.0,61.0,32.0,61.0,0.0,61.0,159.0,61.0,35.0
95,61.0,14.0,61.0,32.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,49.0,61.0,61.0,61.0,95.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,97.0,61.0,97.0,61.0,97.0,61.0,50.0,61.0,37.0,61.0,37.0,61.0,12.0,61.0,112.0,61.0,32.0,61.0,3.0,61.0,159.0,61.0,26.0
96,61.0,61.0,61.0,32.0,61.0,61.0,61.0,61.0,61.0,69.0,61.0,61.0,61.0,61.0,61.0,47.0,61.0,61.0,61.0,61.0,61.0,26.0,61.0,97.0,61.0,97.0,61.0,97.0,61.0,50.0,61.0,37.0,61.0,37.0,61.0,50.0,61.0,112.0,61.0,0.0,61.0,0.0,61.0,159.0,61.0,26.0
97,61.0,61.0,61.0,32.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,97.0,61.0,53.0,61.0,97.0,61.0,50.0,61.0,47.0,61.0,37.0,61.0,50.0,61.0,112.0,61.0,54.0,61.0,0.0,61.0,159.0,61.0,26.0
98,61.0,61.0,61.0,32.0,61.0,61.0,61.0,11.0,61.0,3.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,1.0,61.0,61.0,61.0,61.0,61.0,97.0,61.0,97.0,61.0,15.0,61.0,50.0,61.0,37.0,61.0,37.0,61.0,50.0,61.0,112.0,61.0,32.0,61.0,0.0,61.0,159.0,61.0,26.0
99,61.0,61.0,61.0,32.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,51.0,61.0,97.0,61.0,97.0,61.0,50.0,61.0,37.0,61.0,37.0,61.0,50.0,61.0,112.0,61.0,32.0,61.0,0.0,61.0,80.0,61.0,34.0
100,34.0,61.0,34.0,32.0,34.0,61.0,34.0,61.0,34.0,61.0,34.0,10.0,34.0,61.0,34.0,61.0,34.0,61.0,34.0,61.0,34.0,61.0,34.0,97.0,34.0,97.0,34.0,97.0,34.0,50.0,34.0,37.0,34.0,37.0,34.0,50.0,34.0,112.0,34.0,32.0,34.0,0.0,34.0,159.0,34.0,26.0
101,61.0,61.0,61.0,32.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,82.0,61.0,97.0,61.0,97.0,61.0,97.0,61.0,50.0,61.0,37.0,61.0,70.0,61.0,50.0,61.0,112.0,61.0,44.0,61.0,0.0,61.0,159.0,61.0,26.0
102,61.0,61.0,61.0,59.0,61.0,61.0,61.0,70.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,34.0,61.0,61.0,61.0,97.0,61.0,97.0,61.0,97.0,61.0,50.0,61.0,37.0,61.0,37.0,61.0,50.0,61.0,112.0,61.0,32.0,61.0,0.0,61.0,159.0,61.0,26.0
103,61.0,61.0,61.0,72.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,97.0,61.0,97.0,61.0,97.0,61.0,50.0,61.0,37.0,61.0,37.0,61.0,50.0,61.0,112.0,61.0,32.0,61.0,0.0,61.0,159.0,61.0,26.0
104,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,25.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,97.0,61.0,97.0,61.0,97.0,61.0,50.0,61.0,75.0,61.0,41.0,61.0,50.0,61.0,112.0,61.0,32.0,61.0,0.0,61.0,159.0,61.0,18.0
105,61.0,61.0,61.0,85.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,97.0,61.0,97.0,61.0,20.0,61.0,50.0,61.0,37.0,61.0,37.0,61.0,50.0,61.0,112.0,61.0,0.0,61.0,0.0,61.0,159.0,61.0,26.0
106,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,50.0,61.0,61.0,61.0,97.0,61.0,97.0,61.0,32.0,61.0,50.0,61.0,37.0,61.0,37.0,61.0,50.0,61.0,112.0,61.0,32.0,61.0,0.0,61.0,159.0,61.0,26.0
107,37.0,61.0,37.0,61.0,37.0,61.0,37.0,61.0,37.0,61.0,37.0,26.0,37.0,61.0,37.0,61.0,37.0,61.0,37.0,61.0,37.0,61.0,37.0,97.0,37.0,15.0,37.0,97.0,37.0,50.0,37.0,37.0,37.0,37.0,37.0,50.0,37.0,112.0,37.0,32.0,37.0,0.0,37.0,159.0,37.0,26.0
108,37.0,61.0,37.0,61.0,37.0,61.0,37.0,61.0,37.0,61.0,37.0,61.0,37.0,61.0,37.0,61.0,37.0,61.0,37.0,61.0,37.0,61.0,37.0,97.0,37.0,97.0,37.0,97.0,37.0,50.0,37.0,29.0,37.0,52.0,37.0,50.0,37.0,112.0,37.0,32.0,37.0,0.0,37.0,159.0,37.0,26.0
109,37.0,61.0,37.0,61.0,37.0,2.0,37.0,61.0,37.0,61.0,37.0,5.0,37.0,61.0,37.0,61.0,37.0,61.0,37.0,61.0,37.0,61.0,37.0,97.0,37.0,97.0,37.0,97.0,37.0,46.0,37.0,37.0,37.0,37.0,37.0,50.0,37.0,112.0,37.0,32.0,37.0,0.0,37.0,159.0,37.0,26.0
110,37.0,61.0,37.0,44.0,37.0,61.0,37.0,61.0,37.0,61.0,37.0,61.0,37.0,61.0,37.0,61.0,37.0,61.0,37.0,61.0,37.0,61.0,37.0,97.0,37.0,97.0,37.0,97.0,37.0,46.0,37.0,1.0,37.0,37.0,37.0,50.0,37.0,112.0,37.0,32.0,37.0,0.0,37.0,159.0,37.0,76.0
111,37.0,61.0,37.0,61.0,37.0,61.0,37.0,61.0,37.0,6.0,37.0,61.0,37.0,61.0,37.0,61.0,37.0,61.0,37.0,61.0,37.0,61.0,37.0,97.0,37.0,97.0,37.0,97.0,37.0,46.0,37.0,94.0,37.0,37.0,37.0,50.0,37.0,112.0,37.0,32.0,37.0,0.0,37.0,159.0,37.0,75.0
112,37.0,61.0,37.0,61.0,37.0,61.0,37.0,61.0,37.0,61.0,37.0,61.0,37.0,61.0,37.0,61.0,37.0,61.0,37.0,10.0,37.0,61.0,37.0,97.0,37.0,97.0,37.0,97.0,37.0,46.0,37.0,67.0,37.0,37.0,37.0,43.0,37.0,112.0,37.0,25.0,37.0,0.0,37.0,159.0,37.0,26.0
113,37.0,72.0,37.0,61.0,37.0,26.0,37.0,61.0,37.0,61.0,37.0,61.0,37.0,61.0,37.0,61.0,37.0,61.0,37.0,71.0,37.0,61.0,37.0,97.0,37.0,97.0,37.0,97.0,37.0,46.0,37.0,37.0,37.0,37.0,37.0,50.0,37.0,80.0,37.0,32.0,37.0,0.0,37.0,159.0,37.0,45.0
114,37.0,12.0,37.0,61.0,37.0,26.0,37.0,61.0,37.0,61.0,37.0,61.0,37.0,61.0,37.0,61.0,37.0,22.0,37.0,61.0,37.0,61.0,37.0,97.0,37.0,52.0,37.0,140.0,37.0,46.0,37.0,37.0,37.0,37.0,37.0,45.0,37.0,112.0,37.0,32.0,37.0,0.0,37.0,159.0,37.0,26.0
115,37.0,14.0,37.0,61.0,37.0,26.0,37.0,2.0,37.0,70.0,37.0,61.0,37.0,61.0,37.0,61.0,37.0,61.0,37.0,61.0,37.0,61.0,37.0,97.0,37.0,97.0,37.0,97.0,37.0,46.0,37.0,37.0,37.0,37.0,37.0,50.0,37.0,30.0,37.0,32.0,37.0,0.0,37.0,159.0,37.0,26.0
116,61.0,61.0,61.0,61.0,61.0,26.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,97.0,61.0,97.0,61.0,90.0,61.0,46.0,61.0,37.0,61.0,34.0,61.0,50.0,61.0,112.0,61.0,32.0,61.0,0.0,61.0,159.0,61.0,37.0
117,61.0,61.0,61.0,55.0,61.0,26.0,61.0,3.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,91.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,97.0,61.0,97.0,61.0,97.0,61.0,46.0,61.0,37.0,61.0,37.0,61.0,50.0,61.0,112.0,61.0,32.0,61.0,0.0,61.0,159.0,61.0,26.0
118,61.0,85.0,61.0,61.0,61.0,26.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,14.0,61.0,97.0,61.0,97.0,61.0,74.0,61.0,50.0,61.0,37.0,61.0,37.0,61.0,4.0,61.0,112.0,61.0,12.0,61.0,0.0,61.0,75.0,61.0,26.0
119,61.0,3.0,61.0,61.0,61.0,26.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,15.0,61.0,34.0,61.0,61.0,61.0,61.0,61.0,97.0,61.0,77.0,61.0,97.0,61.0,50.0,61.0,37.0,61.0,37.0,61.0,20.0,61.0,112.0,61.0,32.0,61.0,0.0,61.0,159.0,61.0,26.0
120,61.0,3.0,61.0,61.0,61.0,26.0,61.0,71.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,59.0,61.0,61.0,61.0,61.0,61.0,97.0,61.0,97.0,61.0,97.0,61.0,9.0,61.0,37.0,61.0,6.0,61.0,50.0,61.0,112.0,61.0,32.0,61.0,0.0,61.0,159.0,61.0,26.0
121,61.0,3.0,61.0,61.0,61.0,26.0,61.0,61.0,61.0,19.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,36.0,61.0,61.0,61.0,97.0,61.0,97.0,61.0,97.0,61.0,50.0,61.0,59.0,61.0,37.0,61.0,50.0,61.0,18.0,61.0,32.0,61.0,0.0,61.0,159.0,61.0,26.0
122,61.0,3.0,61.0,61.0,61.0,21.0,61.0,61.0,61.0,19.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,19.0,61.0,61.0,61.0,61.0,61.0,97.0,61.0,97.0,61.0,97.0,61.0,50.0,61.0,37.0,61.0,37.0,61.0,50.0,61.0,56.0,61.0,32.0,61.0,0.0,61.0,47.0,61.0,26.0
123,61.0,3.0,61.0,61.0,61.0,104.0,61.0,61.0,61.0,19.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,1.0,61.0,97.0,61.0,15.0,61.0,97.0,61.0,50.0,61.0,71.0,61.0,37.0,61.0,50.0,61.0,112.0,61.0,32.0,61.0,0.0,61.0,159.0,61.0,26.0
124,61.0,3.0,61.0,61.0,61.0,104.0,61.0,61.0,61.0,19.0,61.0,61.0,61.0,21.0,61.0,34.0,61.0,61.0,61.0,61.0,61.0,8.0,61.0,97.0,61.0,30.0,61.0,44.0,61.0,50.0,61.0,37.0,61.0,37.0,61.0,50.0,61.0,112.0,61.0,32.0,61.0,0.0,61.0,159.0,61.0,26.0
125,59.0,3.0,59.0,61.0,59.0,104.0,59.0,61.0,59.0,19.0,59.0,61.0,59.0,61.0,59.0,61.0,59.0,61.0,59.0,61.0,59.0,61.0,59.0,97.0,59.0,97.0,59.0,32.0,59.0,50.0,59.0,37.0,59.0,37.0,59.0,50.0,59.0,112.0,59.0,32.0,59.0,0.0,59.0,24.0,59.0,26.0
126,61.0,3.0,61.0,61.0,61.0,104.0,61.0,54.0,61.0,19.0,61.0,61.0,61.0,26.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,97.0,61.0,97.0,61.0,97.0,61.0,50.0,61.0,37.0,61.0,37.0,61.0,50.0,61.0,112.0,61.0,32.0,61.0,22.0,61.0,159.0,61.0,68.0
127,61.0,3.0,61.0,61.0,61.0,104.0,61.0,61.0,61.0,19.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,9.0,61.0,61.0,61.0,97.0,61.0,97.0,61.0,97.0,61.0,28.0,61.0,37.0,61.0,37.0,61.0,50.0,61.0,112.0,61.0,32.0,61.0,0.0,61.0,159.0,61.0,104.0
128,61.0,61.0,61.0,61.0,61.0,104.0,61.0,61.0,61.0,19.0,61.0,61.0,61.0,38.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,97.0,61.0,97.0,61.0,97.0,61.0,0.0,61.0,37.0,61.0,37.0,61.0,50.0,61.0,112.0,61.0,32.0,61.0,0.0,61.0,159.0,61.0,104.0
129,59.0,61.0,59.0,61.0,59.0,104.0,59.0,61.0,59.0,19.0,59.0,61.0,59.0,61.0,59.0,61.0,59.0,61.0,59.0,61.0,59.0,61.0,59.0,97.0,59.0,97.0,59.0,97.0,59.0,50.0,59.0,37.0,59.0,37.0,59.0,50.0,59.0,112.0,59.0,32.0,59.0,0.0,59.0,159.0,59.0,104.0
130,61.0,61.0,61.0,61.0,61.0,104.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,51.0,61.0,61.0,61.0,61.0,61.0,97.0,61.0,97.0,61.0,97.0,61.0,50.0,61.0,37.0,61.0,37.0,61.0,50.0,61.0,112.0,61.0,32.0,61.0,0.0,61.0,159.0,61.0,104.0
131,61.0,61.0,61.0,61.0,61.0,104.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,25.0,61.0,41.0,61.0,61.0,61.0,61.0,61.0,97.0,61.0,97.0,61.0,97.0,61.0,50.0,61.0,37.0,61.0,60.0,61.0,37.0,61.0,112.0,61.0,32.0,61.0,0.0,61.0,159.0,61.0,6.0
132,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,97.0,61.0,27.0,61.0,97.0,61.0,50.0,61.0,37.0,61.0,37.0,61.0,5.0,61.0,112.0,61.0,32.0,61.0,0.0,61.0,159.0,61.0,104.0
133,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,43.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,97.0,61.0,22.0,61.0,97.0,61.0,50.0,61.0,69.0,61.0,85.0,61.0,50.0,61.0,112.0,61.0,32.0,61.0,0.0,61.0,159.0,61.0,104.0
134,61.0,15.0,61.0,88.0,61.0,61.0,61.0,18.0,61.0,2.0,61.0,61.0,61.0,20.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,97.0,61.0,97.0,61.0,63.0,61.0,50.0,61.0,69.0,61.0,37.0,61.0,50.0,61.0,112.0,61.0,38.0,61.0,0.0,61.0,159.0,61.0,104.0
135,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,55.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,97.0,61.0,76.0,61.0,97.0,61.0,50.0,61.0,69.0,61.0,31.0,61.0,50.0,61.0,112.0,61.0,30.0,61.0,0.0,61.0,159.0,61.0,87.0
136,9.0,61.0,9.0,61.0,9.0,61.0,9.0,61.0,9.0,61.0,9.0,61.0,9.0,61.0,9.0,61.0,9.0,61.0,9.0,40.0,9.0,61.0,9.0,97.0,9.0,97.0,9.0,97.0,9.0,50.0,9.0,69.0,9.0,37.0,9.0,50.0,9.0,112.0,9.0,32.0,9.0,0.0,9.0,159.0,9.0,41.0
137,9.0,23.0,9.0,61.0,9.0,61.0,9.0,61.0,9.0,61.0,9.0,61.0,9.0,0.0,9.0,61.0,9.0,61.0,9.0,61.0,9.0,11.0,9.0,97.0,9.0,97.0,9.0,97.0,9.0,50.0,9.0,139.0,9.0,37.0,9.0,50.0,9.0,112.0,9.0,32.0,9.0,0.0,9.0,65.0,9.0,111.0
138,9.0,61.0,9.0,61.0,9.0,61.0,9.0,61.0,9.0,61.0,9.0,61.0,9.0,61.0,9.0,61.0,9.0,61.0,9.0,61.0,9.0,61.0,9.0,97.0,9.0,97.0,9.0,97.0,9.0,50.0,9.0,69.0,9.0,37.0,9.0,50.0,9.0,112.0,9.0,32.0,9.0,0.0,9.0,159.0,9.0,104.0
139,9.0,88.0,9.0,61.0,9.0,61.0,9.0,61.0,9.0,61.0,9.0,61.0,9.0,61.0,9.0,5.0,9.0,61.0,9.0,61.0,9.0,61.0,9.0,97.0,9.0,97.0,9.0,97.0,9.0,50.0,9.0,69.0,9.0,37.0,9.0,50.0,9.0,112.0,9.0,27.0,9.0,0.0,9.0,117.0,9.0,104.0
140,9.0,38.0,9.0,61.0,9.0,50.0,9.0,61.0,9.0,61.0,9.0,61.0,9.0,72.0,9.0,21.0,9.0,34.0,9.0,61.0,9.0,61.0,9.0,97.0,9.0,97.0,9.0,97.0,9.0,37.0,9.0,69.0,9.0,37.0,9.0,50.0,9.0,20.0,9.0,32.0,9.0,0.0,9.0,159.0,9.0,104.0
141,9.0,38.0,9.0,61.0,9.0,1.0,9.0,61.0,9.0,61.0,9.0,61.0,9.0,59.0,9.0,61.0,9.0,18.0,9.0,3.0,9.0,61.0,9.0,97.0,9.0,97.0,9.0,97.0,9.0,50.0,9.0,79.0,9.0,37.0,9.0,50.0,9.0,112.0,9.0,32.0,9.0,0.0,9.0,159.0,9.0,104.0
142,9.0,38.0,9.0,61.0,9.0,61.0,9.0,61.0,9.0,61.0,9.0,61.0,9.0,42.0,9.0,61.0,9.0,61.0,9.0,61.0,9.0,61.0,9.0,97.0,9.0,117.0,9.0,97.0,9.0,9.0,9.0,69.0,9.0,37.0,9.0,38.0,9.0,112.0,9.0,32.0,9.0,0.0,9.0,159.0,9.0,104.0
143,9.0,38.0,9.0,61.0,9.0,61.0,9.0,61.0,9.0,8.0,9.0,61.0,9.0,40.0,9.0,61.0,9.0,61.0,9.0,61.0,9.0,61.0,9.0,97.0,9.0,117.0,9.0,97.0,9.0,50.0,9.0,69.0,9.0,37.0,9.0,50.0,9.0,78.0,9.0,32.0,9.0,0.0,9.0,159.0,9.0,104.0
144,9.0,38.0,9.0,61.0,9.0,61.0,9.0,61.0,9.0,59.0,9.0,61.0,9.0,70.0,9.0,61.0,9.0,61.0,9.0,61.0,9.0,61.0,9.0,97.0,9.0,117.0,9.0,97.0,9.0,50.0,9.0,69.0,9.0,37.0,9.0,50.0,9.0,73.0,9.0,32.0,9.0,0.0,9.0,159.0,9.0,104.0
145,50.0,38.0,50.0,61.0,50.0,61.0,50.0,61.0,50.0,18.0,50.0,61.0,50.0,61.0,50.0,61.0,50.0,6.0,50.0,61.0,50.0,61.0,50.0,97.0,50.0,117.0,50.0,22.0,50.0,50.0,50.0,69.0,50.0,37.0,50.0,50.0,50.0,112.0,50.0,32.0,50.0,57.0,50.0,159.0,50.0,104.0
146,50.0,38.0,50.0,61.0,50.0,61.0,50.0,61.0,50.0,23.0,50.0,61.0,50.0,61.0,50.0,61.0,50.0,61.0,50.0,61.0,50.0,61.0,50.0,97.0,50.0,117.0,50.0,22.0,50.0,73.0,50.0,43.0,50.0,37.0,50.0,50.0,50.0,112.0,50.0,32.0,50.0,0.0,50.0,159.0,50.0,57.0
147,50.0,38.0,50.0,61.0,50.0,61.0,50.0,71.0,50.0,61.0,50.0,61.0,50.0,61.0,50.0,34.0,50.0,61.0,50.0,1.0,50.0,61.0,50.0,97.0,50.0,117.0,50.0,22.0,50.0,50.0,50.0,69.0,50.0,37.0,50.0,20.0,50.0,112.0,50.0,32.0,50.0,0.0,50.0,159.0,50.0,104.0
