,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
6396,,20.0,,107.0,,84.0,,84.0,,89.0,,65.0,,89.0,,141.0,,141.0,,57.0,,26.0,,18.0,,30.0,,22.0,,37.0,,28.0,,61.0,,1.0,,28.0,,27.0,,60.0,49.0,,49.0,,49.0,
6397,,77.0,,72.0,,84.0,,84.0,,89.0,,89.0,,89.0,,141.0,,141.0,,141.0,,26.0,,26.0,,30.0,,22.0,,22.0,,56.0,,61.0,,44.0,,28.0,,27.0,,16.0,49.0,,49.0,,49.0,
6398,,77.0,,84.0,,84.0,,84.0,,89.0,,89.0,,89.0,,141.0,,141.0,,141.0,,26.0,,26.0,,30.0,,22.0,,18.0,,28.0,,5.0,,44.0,,37.0,,27.0,,60.0,89.0,,89.0,,89.0,
6399,,77.0,,57.0,,84.0,,84.0,,89.0,,89.0,,89.0,,141.0,,141.0,,141.0,,26.0,,26.0,,30.0,,22.0,,22.0,,28.0,,61.0,,44.0,,28.0,,27.0,,123.0,49.0,,49.0,,49.0,
6400,,77.0,,84.0,,84.0,,33.0,,89.0,,89.0,,89.0,,141.0,,141.0,,141.0,,71.0,,26.0,,30.0,,39.0,,22.0,,41.0,,61.0,,44.0,,28.0,,27.0,,43.0,49.0,,49.0,,49.0,
6401,,77.0,,84.0,,67.0,,84.0,,89.0,,89.0,,89.0,,9.0,,141.0,,58.0,,68.0,,26.0,,30.0,,22.0,,22.0,,28.0,,61.0,,44.0,,28.0,,28.0,,73.0,49.0,,49.0,,49.0,
6402,,77.0,,84.0,,84.0,,84.0,,89.0,,61.0,,89.0,,141.0,,141.0,,141.0,,9.0,,26.0,,30.0,,22.0,,44.0,,28.0,,61.0,,44.0,,28.0,,27.0,,5.0,49.0,,49.0,,49.0,
6403,,77.0,,20.0,,15.0,,3.0,,16.0,,89.0,,89.0,,68.0,,141.0,,141.0,,68.0,,26.0,,30.0,,22.0,,22.0,,28.0,,61.0,,44.0,,27.0,,27.0,,22.0,49.0,,49.0,,49.0,
6404,,36.0,,84.0,,84.0,,84.0,,89.0,,89.0,,89.0,,23.0,,141.0,,141.0,,68.0,,26.0,,30.0,,22.0,,22.0,,28.0,,61.0,,44.0,,45.0,,27.0,,5.0,31.0,,31.0,,31.0,
6405,,26.0,,84.0,,3.0,,84.0,,89.0,,89.0,,23.0,,141.0,,141.0,,141.0,,68.0,,26.0,,30.0,,42.0,,22.0,,28.0,,68.0,,44.0,,28.0,,27.0,,34.0,4.0,,4.0,,4.0,
6406,,77.0,,84.0,,84.0,,84.0,,57.0,,7.0,,89.0,,141.0,,141.0,,58.0,,68.0,,26.0,,30.0,,22.0,,22.0,,0.0,,18.0,,25.0,,28.0,,27.0,,5.0,49.0,,49.0,,49.0,
6407,,77.0,,54.0,,84.0,,84.0,,89.0,,89.0,,118.0,,141.0,,141.0,,141.0,,68.0,,26.0,,8.0,,22.0,,22.0,,28.0,,61.0,,44.0,,8.0,,0.0,,5.0,49.0,,49.0,,49.0,
6408,,77.0,,84.0,,84.0,,50.0,,64.0,,89.0,,40.0,,141.0,,141.0,,141.0,,68.0,,48.0,,30.0,,36.0,,22.0,,28.0,,61.0,,30.0,,28.0,,27.0,,5.0,49.0,,49.0,,49.0,
6409,,77.0,,84.0,,84.0,,84.0,,89.0,,89.0,,28.0,,141.0,,141.0,,141.0,,68.0,,26.0,,30.0,,22.0,,22.0,,40.0,,36.0,,44.0,,68.0,,27.0,,5.0,49.0,,49.0,,49.0,
6410,,77.0,,84.0,,84.0,,84.0,,89.0,,89.0,,89.0,,141.0,,70.0,,141.0,,68.0,,26.0,,30.0,,22.0,,22.0,,28.0,,80.0,,44.0,,28.0,,27.0,,5.0,49.0,,49.0,,49.0,
6411,,77.0,,84.0,,84.0,,62.0,,89.0,,89.0,,89.0,,141.0,,141.0,,141.0,,68.0,,26.0,,30.0,,22.0,,22.0,,28.0,,61.0,,44.0,,39.0,,27.0,,5.0,49.0,,49.0,,49.0,
6412,,77.0,,84.0,,84.0,,84.0,,89.0,,89.0,,89.0,,95.0,,141.0,,141.0,,68.0,,26.0,,30.0,,22.0,,22.0,,28.0,,61.0,,105.0,,28.0,,24.0,,5.0,49.0,,49.0,,49.0,
6413,,77.0,,84.0,,84.0,,84.0,,89.0,,89.0,,89.0,,141.0,,7.0,,141.0,,68.0,,26.0,,30.0,,22.0,,22.0,,26.0,,61.0,,44.0,,28.0,,78.0,,5.0,37.0,,37.0,,37.0,
6414,,77.0,,84.0,,84.0,,0.0,,89.0,,89.0,,89.0,,141.0,,141.0,,52.0,,82.0,,26.0,,30.0,,22.0,,22.0,,28.0,,61.0,,44.0,,59.0,,27.0,,5.0,49.0,,49.0,,49.0,
6415,,77.0,,84.0,,84.0,,84.0,,89.0,,89.0,,89.0,,141.0,,141.0,,141.0,,109.0,,26.0,,30.0,,22.0,,22.0,,37.0,,4.0,,44.0,,28.0,,43.0,,5.0,49.0,,49.0,,49.0,
6416,,77.0,,56.0,,84.0,,28.0,,89.0,,8.0,,89.0,,141.0,,141.0,,141.0,,48.0,,26.0,,30.0,,22.0,,22.0,,28.0,,40.0,,19.0,,28.0,,27.0,,5.0,49.0,,49.0,,49.0,
6417,,77.0,,84.0,,84.0,,84.0,,89.0,,89.0,,2.0,,141.0,,141.0,,141.0,,26.0,,26.0,,30.0,,17.0,,22.0,,88.0,,61.0,,3.0,,28.0,,27.0,,5.0,38.0,,38.0,,38.0,
6418,,6.0,,84.0,,84.0,,84.0,,89.0,,89.0,,89.0,,141.0,,52.0,,141.0,,26.0,,15.0,,30.0,,10.0,,1.0,,28.0,,61.0,,44.0,,28.0,,27.0,,5.0,49.0,,49.0,,49.0,
6419,,77.0,,84.0,,84.0,,84.0,,89.0,,3.0,,61.0,,7.0,,141.0,,141.0,,26.0,,26.0,,30.0,,22.0,,22.0,,28.0,,78.0,,44.0,,28.0,,27.0,,5.0,49.0,,49.0,,49.0,
6420,,77.0,,97.0,,84.0,,84.0,,89.0,,89.0,,89.0,,141.0,,73.0,,141.0,,26.0,,10.0,,30.0,,22.0,,44.0,,28.0,,61.0,,44.0,,28.0,,27.0,,5.0,49.0,,49.0,,49.0,
6421,,77.0,,84.0,,84.0,,84.0,,31.0,,89.0,,89.0,,141.0,,98.0,,141.0,,26.0,,26.0,,30.0,,22.0,,22.0,,28.0,,49.0,,48.0,,28.0,,27.0,,5.0,49.0,,49.0,,49.0,
6422,,77.0,,84.0,,84.0,,36.0,,89.0,,89.0,,89.0,,141.0,,141.0,,141.0,,26.0,,26.0,,30.0,,36.0,,22.0,,28.0,,61.0,,44.0,,28.0,,27.0,,104.0,49.0,,49.0,,49.0,
6423,,77.0,,84.0,,84.0,,84.0,,89.0,,65.0,,89.0,,141.0,,141.0,,113.0,,26.0,,21.0,,30.0,,22.0,,22.0,,28.0,,2.0,,44.0,,28.0,,27.0,,5.0,49.0,,49.0,,49.0,
6424,,77.0,,84.0,,84.0,,84.0,,89.0,,89.0,,89.0,,141.0,,141.0,,74.0,,26.0,,26.0,,30.0,,22.0,,17.0,,28.0,,61.0,,44.0,,28.0,,1.0,,0.0,49.0,,49.0,,49.0,
6425,,77.0,,84.0,,84.0,,84.0,,89.0,,25.0,,22.0,,141.0,,115.0,,141.0,,26.0,,26.0,,11.0,,22.0,,70.0,,28.0,,61.0,,44.0,,28.0,,27.0,,5.0,49.0,,49.0,,49.0,
6426,,77.0,,84.0,,84.0,,84.0,,89.0,,89.0,,89.0,,141.0,,80.0,,141.0,,50.0,,26.0,,30.0,,22.0,,22.0,,28.0,,89.0,,44.0,,28.0,,27.0,,11.0,49.0,,49.0,,49.0,
6427,,77.0,,84.0,,54.0,,84.0,,89.0,,89.0,,30.0,,141.0,,141.0,,141.0,,26.0,,26.0,,7.0,,22.0,,2.0,,28.0,,61.0,,44.0,,28.0,,48.0,,5.0,26.0,,26.0,,26.0,
6428,,77.0,,84.0,,84.0,,54.0,,25.0,,46.0,,31.0,,0.0,,141.0,,141.0,,6.0,,26.0,,30.0,,22.0,,22.0,,11.0,,61.0,,44.0,,28.0,,27.0,,24.0,49.0,,49.0,,49.0,
6429,,77.0,,84.0,,84.0,,106.0,,89.0,,89.0,,89.0,,141.0,,141.0,,141.0,,47.0,,26.0,,53.0,,22.0,,22.0,,28.0,,61.0,,44.0,,28.0,,27.0,,5.0,49.0,,49.0,,49.0,
6430,,77.0,,84.0,,16.0,,84.0,,89.0,,89.0,,52.0,,141.0,,141.0,,81.0,,26.0,,32.0,,30.0,,22.0,,22.0,,20.0,,61.0,,44.0,,28.0,,27.0,,5.0,49.0,,49.0,,49.0,
6431,,2.0,,84.0,,84.0,,84.0,,89.0,,20.0,,89.0,,141.0,,141.0,,141.0,,26.0,,26.0,,30.0,,22.0,,22.0,,28.0,,61.0,,44.0,,28.0,,27.0,,5.0,49.0,,49.0,,49.0,
6432,,77.0,,84.0,,84.0,,84.0,,89.0,,89.0,,89.0,,141.0,,141.0,,141.0,,26.0,,26.0,,5.0,,22.0,,22.0,,28.0,,61.0,,23.0,,28.0,,27.0,,5.0,49.0,,49.0,,49.0,
6433,,77.0,,84.0,,84.0,,84.0,,12.0,,89.0,,89.0,,141.0,,141.0,,141.0,,26.0,,26.0,,30.0,,22.0,,22.0,,28.0,,61.0,,45.0,,28.0,,27.0,,5.0,11.0,,11.0,,11.0,
6434,,77.0,,84.0,,46.0,,23.0,,20.0,,89.0,,89.0,,141.0,,141.0,,141.0,,26.0,,26.0,,30.0,,22.0,,22.0,,28.0,,61.0,,44.0,,28.0,,27.0,,23.0,74.0,,74.0,,74.0,
6435,,77.0,,0.0,,84.0,,89.0,,89.0,,89.0,,55.0,,141.0,,141.0,,141.0,,0.0,,26.0,,30.0,,22.0,,22.0,,32.0,,61.0,,44.0,,28.0,,27.0,,5.0,49.0,,49.0,,49.0,
6436,,25.0,,70.0,,84.0,,89.0,,89.0,,89.0,,89.0,,141.0,,72.0,,141.0,,10.0,,26.0,,55.0,,22.0,,22.0,,28.0,,61.0,,44.0,,28.0,,7.0,,5.0,49.0,,49.0,,49.0,
6437,,77.0,,84.0,,84.0,,89.0,,89.0,,89.0,,89.0,,25.0,,141.0,,141.0,,26.0,,26.0,,30.0,,22.0,,22.0,,28.0,,61.0,,44.0,,28.0,,27.0,,5.0,64.0,,64.0,,64.0,
6438,,77.0,,84.0,,64.0,,89.0,,38.0,,89.0,,89.0,,141.0,,141.0,,141.0,,26.0,,26.0,,53.0,,22.0,,22.0,,28.0,,61.0,,64.0,,35.0,,27.0,,9.0,36.0,,36.0,,36.0,
6439,,77.0,,84.0,,84.0,,89.0,,89.0,,89.0,,89.0,,141.0,,141.0,,7.0,,26.0,,85.0,,30.0,,22.0,,22.0,,28.0,,61.0,,44.0,,28.0,,41.0,,5.0,49.0,,49.0,,49.0,
6440,,8.0,,84.0,,18.0,,89.0,,89.0,,89.0,,89.0,,141.0,,141.0,,38.0,,18.0,,26.0,,30.0,,22.0,,50.0,,28.0,,61.0,,76.0,,1.0,,27.0,,5.0,49.0,,49.0,,49.0,
6441,,77.0,,37.0,,84.0,,89.0,,89.0,,89.0,,89.0,,141.0,,141.0,,141.0,,26.0,,26.0,,30.0,,22.0,,22.0,,28.0,,61.0,,56.0,,28.0,,9.0,,5.0,49.0,,49.0,,49.0,
6442,,56.0,,84.0,,47.0,,29.0,,89.0,,89.0,,89.0,,141.0,,141.0,,141.0,,26.0,,17.0,,30.0,,22.0,,22.0,,28.0,,61.0,,44.0,,28.0,,27.0,,5.0,24.0,,24.0,,24.0,
6443,,77.0,,84.0,,31.0,,89.0,,89.0,,89.0,,89.0,,141.0,,141.0,,141.0,,26.0,,26.0,,30.0,,42.0,,22.0,,28.0,,61.0,,44.0,,28.0,,27.0,,5.0,49.0,,49.0,,49.0,
6444,,77.0,,84.0,,84.0,,18.0,,89.0,,89.0,,89.0,,141.0,,141.0,,141.0,,26.0,,32.0,,30.0,,22.0,,22.0,,0.0,,61.0,,44.0,,28.0,,27.0,,5.0,49.0,,49.0,,49.0,
6445,,77.0,,58.0,,84.0,,89.0,,89.0,,89.0,,89.0,,141.0,,2.0,,141.0,,57.0,,32.0,,32.0,,22.0,,22.0,,13.0,,61.0,,44.0,,28.0,,63.0,,5.0,49.0,,49.0,,49.0,
6446,,77.0,,10.0,,84.0,,89.0,,89.0,,89.0,,89.0,,141.0,,141.0,,26.0,,26.0,,30.0,,38.0,,18.0,,22.0,,28.0,,39.0,,44.0,,28.0,,92.0,,5.0,49.0,,49.0,,49.0,
6447,,77.0,,84.0,,84.0,,89.0,,8.0,,24.0,,89.0,,141.0,,141.0,,26.0,,26.0,,30.0,,33.0,,22.0,,22.0,,0.0,,61.0,,23.0,,28.0,,92.0,,5.0,49.0,,49.0,,49.0,
6448,,77.0,,84.0,,84.0,,89.0,,7.0,,49.0,,89.0,,41.0,,141.0,,26.0,,26.0,,30.0,,30.0,,22.0,,22.0,,28.0,,61.0,,44.0,,28.0,,92.0,,28.0,49.0,,49.0,,49.0,
6449,,77.0,,84.0,,84.0,,5.0,,89.0,,89.0,,89.0,,10.0,,141.0,,26.0,,26.0,,30.0,,30.0,,22.0,,98.0,,62.0,,28.0,,44.0,,12.0,,92.0,,5.0,49.0,,49.0,,49.0,
6450,,77.0,,84.0,,84.0,,89.0,,62.0,,89.0,,89.0,,164.0,,141.0,,26.0,,26.0,,30.0,,30.0,,22.0,,22.0,,28.0,,46.0,,44.0,,71.0,,18.0,,5.0,49.0,,49.0,,49.0,
6451,,77.0,,3.0,,84.0,,89.0,,89.0,,89.0,,89.0,,141.0,,1.0,,26.0,,26.0,,30.0,,37.0,,22.0,,59.0,,28.0,,61.0,,44.0,,28.0,,92.0,,5.0,49.0,,49.0,,49.0,
6452,,77.0,,84.0,,84.0,,89.0,,61.0,,89.0,,89.0,,141.0,,141.0,,26.0,,26.0,,30.0,,30.0,,22.0,,49.0,,28.0,,61.0,,12.0,,28.0,,92.0,,0.0,101.0,,101.0,,101.0,
6453,,77.0,,84.0,,84.0,,89.0,,89.0,,89.0,,89.0,,141.0,,19.0,,26.0,,26.0,,30.0,,53.0,,22.0,,22.0,,28.0,,38.0,,44.0,,0.0,,92.0,,5.0,77.0,,77.0,,77.0,
6454,,77.0,,5.0,,84.0,,89.0,,50.0,,89.0,,89.0,,141.0,,141.0,,14.0,,37.0,,30.0,,30.0,,22.0,,22.0,,25.0,,61.0,,44.0,,28.0,,92.0,,5.0,77.0,,77.0,,77.0,
6455,,77.0,,84.0,,18.0,,89.0,,89.0,,89.0,,89.0,,141.0,,67.0,,26.0,,48.0,,30.0,,30.0,,22.0,,22.0,,28.0,,61.0,,44.0,,78.0,,92.0,,88.0,77.0,,77.0,,77.0,
6456,,89.0,,84.0,,84.0,,89.0,,14.0,,89.0,,89.0,,141.0,,92.0,,26.0,,26.0,,30.0,,15.0,,22.0,,59.0,,28.0,,61.0,,44.0,,28.0,,16.0,,33.0,77.0,,77.0,,77.0,
6457,,84.0,,84.0,,84.0,,89.0,,89.0,,89.0,,10.0,,141.0,,141.0,,26.0,,26.0,,30.0,,22.0,,78.0,,0.0,,28.0,,61.0,,44.0,,28.0,,92.0,,5.0,77.0,,77.0,,77.0,
6458,,84.0,,43.0,,36.0,,10.0,,89.0,,23.0,,89.0,,141.0,,69.0,,26.0,,26.0,,30.0,,22.0,,22.0,,0.0,,28.0,,61.0,,44.0,,28.0,,92.0,,5.0,77.0,,77.0,,77.0,
6459,,84.0,,84.0,,84.0,,89.0,,89.0,,89.0,,88.0,,141.0,,57.0,,26.0,,26.0,,30.0,,22.0,,22.0,,0.0,,28.0,,16.0,,44.0,,38.0,,92.0,,5.0,77.0,,77.0,,77.0,
6460,,84.0,,84.0,,84.0,,89.0,,4.0,,118.0,,89.0,,141.0,,141.0,,26.0,,26.0,,54.0,,22.0,,55.0,,0.0,,28.0,,61.0,,44.0,,28.0,,92.0,,5.0,77.0,,77.0,,77.0,
6461,,84.0,,84.0,,84.0,,89.0,,89.0,,40.0,,89.0,,141.0,,141.0,,26.0,,26.0,,30.0,,22.0,,22.0,,0.0,,28.0,,61.0,,44.0,,28.0,,48.0,,5.0,77.0,,77.0,,77.0,
6462,,84.0,,84.0,,84.0,,89.0,,89.0,,28.0,,89.0,,141.0,,141.0,,26.0,,62.0,,30.0,,61.0,,22.0,,0.0,,28.0,,45.0,,44.0,,28.0,,92.0,,5.0,77.0,,77.0,,77.0,
6463,,84.0,,32.0,,84.0,,89.0,,89.0,,89.0,,89.0,,141.0,,141.0,,26.0,,26.0,,30.0,,22.0,,22.0,,0.0,,28.0,,61.0,,44.0,,28.0,,92.0,,5.0,77.0,,77.0,,77.0,
6464,,63.0,,84.0,,84.0,,57.0,,89.0,,89.0,,89.0,,141.0,,58.0,,26.0,,88.0,,30.0,,22.0,,22.0,,0.0,,28.0,,41.0,,44.0,,28.0,,92.0,,26.0,77.0,,77.0,,77.0,
6465,,84.0,,28.0,,84.0,,89.0,,2.0,,89.0,,89.0,,141.0,,141.0,,26.0,,26.0,,30.0,,22.0,,22.0,,0.0,,28.0,,10.0,,44.0,,28.0,,92.0,,5.0,77.0,,77.0,,77.0,
6466,,84.0,,84.0,,16.0,,89.0,,89.0,,89.0,,89.0,,141.0,,141.0,,26.0,,26.0,,34.0,,22.0,,22.0,,0.0,,28.0,,61.0,,44.0,,28.0,,92.0,,0.0,77.0,,77.0,,77.0,
6467,,84.0,,84.0,,84.0,,89.0,,89.0,,89.0,,89.0,,141.0,,141.0,,26.0,,26.0,,14.0,,22.0,,22.0,,0.0,,28.0,,61.0,,20.0,,23.0,,93.0,,16.0,77.0,,77.0,,77.0,
6468,,84.0,,84.0,,84.0,,89.0,,89.0,,89.0,,89.0,,141.0,,141.0,,26.0,,0.0,,30.0,,22.0,,22.0,,0.0,,28.0,,61.0,,44.0,,28.0,,92.0,,5.0,77.0,,77.0,,77.0,
6469,,84.0,,84.0,,84.0,,89.0,,89.0,,89.0,,89.0,,141.0,,58.0,,26.0,,53.0,,30.0,,22.0,,22.0,,0.0,,28.0,,61.0,,44.0,,28.0,,92.0,,5.0,77.0,,77.0,,77.0,
6470,,2.0,,84.0,,84.0,,89.0,,89.0,,2.0,,89.0,,141.0,,141.0,,26.0,,26.0,,30.0,,22.0,,14.0,,0.0,,28.0,,61.0,,61.0,,28.0,,92.0,,5.0,77.0,,77.0,,77.0,
6471,,109.0,,56.0,,84.0,,89.0,,89.0,,89.0,,89.0,,141.0,,141.0,,26.0,,26.0,,30.0,,22.0,,22.0,,0.0,,28.0,,61.0,,44.0,,58.0,,92.0,,5.0,77.0,,77.0,,77.0,
6472,,84.0,,84.0,,84.0,,89.0,,89.0,,61.0,,89.0,,141.0,,141.0,,26.0,,26.0,,30.0,,22.0,,22.0,,0.0,,28.0,,22.0,,44.0,,24.0,,92.0,,5.0,77.0,,77.0,,77.0,
6473,,2.0,,84.0,,84.0,,16.0,,89.0,,89.0,,89.0,,141.0,,141.0,,26.0,,26.0,,30.0,,61.0,,22.0,,0.0,,28.0,,61.0,,44.0,,28.0,,92.0,,17.0,77.0,,77.0,,77.0,
6474,,84.0,,84.0,,84.0,,89.0,,89.0,,89.0,,22.0,,81.0,,141.0,,51.0,,26.0,,30.0,,22.0,,22.0,,0.0,,28.0,,61.0,,44.0,,28.0,,0.0,,5.0,77.0,,77.0,,77.0,
6475,,84.0,,84.0,,84.0,,89.0,,89.0,,89.0,,89.0,,141.0,,141.0,,26.0,,26.0,,11.0,,22.0,,69.0,,0.0,,28.0,,61.0,,44.0,,4.0,,92.0,,5.0,77.0,,77.0,,77.0,
6476,,84.0,,84.0,,84.0,,57.0,,25.0,,89.0,,89.0,,42.0,,141.0,,26.0,,26.0,,30.0,,22.0,,22.0,,0.0,,28.0,,44.0,,44.0,,28.0,,92.0,,20.0,77.0,,77.0,,77.0,
6477,,84.0,,84.0,,84.0,,89.0,,89.0,,89.0,,130.0,,121.0,,52.0,,26.0,,26.0,,30.0,,22.0,,22.0,,0.0,,28.0,,61.0,,69.0,,28.0,,92.0,,5.0,77.0,,77.0,,77.0,
6478,,84.0,,70.0,,84.0,,64.0,,89.0,,22.0,,73.0,,34.0,,141.0,,26.0,,26.0,,30.0,,22.0,,45.0,,41.0,,28.0,,61.0,,44.0,,28.0,,69.0,,27.0,77.0,,77.0,,77.0,
6479,,84.0,,84.0,,84.0,,89.0,,89.0,,89.0,,89.0,,141.0,,141.0,,15.0,,26.0,,30.0,,22.0,,22.0,,0.0,,28.0,,61.0,,44.0,,28.0,,77.0,,5.0,23.0,,23.0,,23.0,
6480,,84.0,,84.0,,84.0,,89.0,,89.0,,30.0,,89.0,,141.0,,141.0,,26.0,,26.0,,30.0,,22.0,,22.0,,0.0,,28.0,,61.0,,44.0,,28.0,,92.0,,0.0,58.0,,58.0,,58.0,
6481,,49.0,,84.0,,84.0,,89.0,,30.0,,31.0,,89.0,,141.0,,141.0,,26.0,,0.0,,30.0,,22.0,,22.0,,0.0,,28.0,,61.0,,77.0,,28.0,,92.0,,5.0,77.0,,77.0,,77.0,
6482,,84.0,,84.0,,33.0,,89.0,,9.0,,89.0,,89.0,,141.0,,141.0,,26.0,,26.0,,30.0,,22.0,,22.0,,0.0,,28.0,,61.0,,36.0,,28.0,,92.0,,64.0,77.0,,77.0,,77.0,
6483,,39.0,,84.0,,84.0,,89.0,,89.0,,52.0,,89.0,,141.0,,141.0,,26.0,,26.0,,30.0,,22.0,,27.0,,0.0,,28.0,,61.0,,10.0,,70.0,,11.0,,0.0,77.0,,77.0,,77.0,
6484,,84.0,,84.0,,84.0,,89.0,,89.0,,89.0,,89.0,,7.0,,141.0,,34.0,,26.0,,30.0,,22.0,,22.0,,0.0,,28.0,,61.0,,44.0,,28.0,,92.0,,5.0,77.0,,77.0,,77.0,
6485,,84.0,,84.0,,3.0,,89.0,,65.0,,89.0,,89.0,,141.0,,141.0,,26.0,,26.0,,30.0,,22.0,,22.0,,0.0,,28.0,,61.0,,44.0,,28.0,,92.0,,5.0,77.0,,77.0,,77.0,
6486,,84.0,,84.0,,84.0,,89.0,,89.0,,89.0,,89.0,,141.0,,113.0,,26.0,,11.0,,30.0,,22.0,,30.0,,0.0,,28.0,,61.0,,44.0,,28.0,,92.0,,22.0,77.0,,77.0,,77.0,
6487,,84.0,,84.0,,84.0,,89.0,,89.0,,89.0,,11.0,,141.0,,74.0,,26.0,,26.0,,30.0,,12.0,,22.0,,0.0,,28.0,,61.0,,44.0,,28.0,,92.0,,5.0,77.0,,77.0,,77.0,
6488,,84.0,,84.0,,84.0,,89.0,,89.0,,55.0,,141.0,,141.0,,141.0,,26.0,,26.0,,1.0,,22.0,,22.0,,0.0,,28.0,,61.0,,44.0,,58.0,,92.0,,0.0,77.0,,77.0,,77.0,
6489,,84.0,,84.0,,84.0,,89.0,,89.0,,89.0,,141.0,,141.0,,141.0,,26.0,,26.0,,40.0,,22.0,,22.0,,0.0,,36.0,,61.0,,44.0,,28.0,,35.0,,11.0,77.0,,77.0,,77.0,
6490,,84.0,,84.0,,50.0,,89.0,,89.0,,89.0,,141.0,,141.0,,141.0,,26.0,,26.0,,30.0,,22.0,,22.0,,0.0,,28.0,,61.0,,44.0,,28.0,,92.0,,5.0,27.0,,27.0,,27.0,
6491,,10.0,,84.0,,84.0,,31.0,,61.0,,89.0,,141.0,,141.0,,141.0,,26.0,,26.0,,30.0,,22.0,,22.0,,0.0,,28.0,,61.0,,44.0,,28.0,,92.0,,5.0,77.0,,77.0,,77.0,
6492,,84.0,,84.0,,84.0,,89.0,,89.0,,89.0,,27.0,,141.0,,141.0,,23.0,,26.0,,30.0,,43.0,,22.0,,0.0,,28.0,,61.0,,44.0,,28.0,,22.0,,5.0,77.0,,77.0,,77.0,
6493,,84.0,,84.0,,62.0,,89.0,,89.0,,89.0,,141.0,,141.0,,81.0,,26.0,,26.0,,30.0,,22.0,,22.0,,0.0,,28.0,,61.0,,44.0,,28.0,,92.0,,5.0,77.0,,77.0,,77.0,
6494,,84.0,,84.0,,84.0,,89.0,,89.0,,89.0,,141.0,,141.0,,141.0,,26.0,,26.0,,30.0,,45.0,,22.0,,0.0,,28.0,,0.0,,44.0,,23.0,,92.0,,5.0,77.0,,77.0,,77.0,
6495,,84.0,,84.0,,84.0,,89.0,,7.0,,89.0,,141.0,,141.0,,141.0,,26.0,,26.0,,22.0,,22.0,,22.0,,0.0,,28.0,,61.0,,44.0,,28.0,,92.0,,5.0,77.0,,77.0,,77.0,
6496,,6.0,,84.0,,0.0,,89.0,,89.0,,89.0,,141.0,,141.0,,141.0,,26.0,,26.0,,30.0,,22.0,,22.0,,0.0,,28.0,,77.0,,44.0,,38.0,,92.0,,5.0,77.0,,77.0,,77.0,
6497,,84.0,,84.0,,84.0,,89.0,,89.0,,89.0,,141.0,,141.0,,141.0,,26.0,,26.0,,30.0,,22.0,,18.0,,0.0,,28.0,,61.0,,44.0,,28.0,,92.0,,5.0,77.0,,77.0,,77.0,
6498,,57.0,,84.0,,28.0,,25.0,,89.0,,89.0,,141.0,,141.0,,141.0,,49.0,,26.0,,15.0,,43.0,,22.0,,0.0,,28.0,,20.0,,13.0,,28.0,,92.0,,5.0,77.0,,77.0,,77.0,
6499,,84.0,,84.0,,84.0,,89.0,,89.0,,89.0,,19.0,,141.0,,141.0,,26.0,,26.0,,30.0,,44.0,,22.0,,0.0,,28.0,,61.0,,44.0,,28.0,,92.0,,5.0,77.0,,77.0,,77.0,
6500,,84.0,,84.0,,84.0,,89.0,,89.0,,89.0,,141.0,,141.0,,141.0,,26.0,,26.0,,30.0,,2.0,,22.0,,0.0,,28.0,,69.0,,26.0,,28.0,,92.0,,5.0,77.0,,77.0,,77.0,
6501,,107.0,,67.0,,84.0,,89.0,,89.0,,89.0,,58.0,,141.0,,141.0,,26.0,,26.0,,30.0,,22.0,,48.0,,38.0,,28.0,,61.0,,21.0,,22.0,,92.0,,5.0,77.0,,77.0,,77.0,
6502,,72.0,,84.0,,84.0,,89.0,,89.0,,89.0,,8.0,,70.0,,7.0,,26.0,,26.0,,30.0,,22.0,,22.0,,0.0,,28.0,,51.0,,44.0,,28.0,,92.0,,5.0,80.0,,80.0,,80.0,
6503,,84.0,,15.0,,84.0,,12.0,,89.0,,89.0,,141.0,,141.0,,38.0,,26.0,,26.0,,30.0,,22.0,,22.0,,0.0,,28.0,,61.0,,44.0,,83.0,,92.0,,5.0,2.0,,2.0,,2.0,
6504,,57.0,,84.0,,36.0,,20.0,,89.0,,89.0,,141.0,,141.0,,141.0,,26.0,,26.0,,22.0,,22.0,,22.0,,0.0,,28.0,,61.0,,44.0,,28.0,,92.0,,36.0,77.0,,77.0,,77.0,
6505,,84.0,,3.0,,84.0,,89.0,,8.0,,89.0,,141.0,,7.0,,141.0,,26.0,,26.0,,30.0,,22.0,,22.0,,0.0,,28.0,,61.0,,44.0,,28.0,,92.0,,5.0,77.0,,77.0,,77.0,
6506,,84.0,,84.0,,84.0,,89.0,,89.0,,89.0,,141.0,,141.0,,141.0,,26.0,,26.0,,30.0,,22.0,,22.0,,0.0,,28.0,,3.0,,44.0,,28.0,,92.0,,5.0,77.0,,77.0,,77.0,
6507,,84.0,,84.0,,84.0,,89.0,,89.0,,89.0,,141.0,,141.0,,141.0,,26.0,,71.0,,30.0,,22.0,,22.0,,0.0,,28.0,,61.0,,44.0,,28.0,,92.0,,5.0,77.0,,77.0,,77.0,
6508,,20.0,,84.0,,84.0,,38.0,,3.0,,89.0,,141.0,,141.0,,141.0,,26.0,,26.0,,30.0,,22.0,,22.0,,0.0,,28.0,,61.0,,44.0,,28.0,,92.0,,5.0,77.0,,77.0,,77.0,
