,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
63,61.0,61.0,61.0,61.0,61.0,25.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,72.0,61.0,43.0,61.0,61.0,61.0,78.0,61.0,78.0,61.0,144.0,61.0,144.0,61.0,92.0,61.0,61.0,61.0,53.0,61.0,131.0,61.0,106.0,61.0,0.0,61.0,12.0,61.0,115.0
64,61.0,61.0,61.0,61.0,61.0,25.0,61.0,28.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,28.0,61.0,32.0,61.0,36.0,61.0,3.0,61.0,57.0,61.0,42.0,61.0,78.0,61.0,144.0,61.0,144.0,61.0,92.0,61.0,61.0,61.0,53.0,61.0,115.0,61.0,106.0,61.0,65.0,61.0,12.0,61.0,91.0
65,61.0,16.0,61.0,49.0,61.0,25.0,61.0,4.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,71.0,61.0,61.0,61.0,61.0,61.0,72.0,61.0,43.0,61.0,61.0,61.0,78.0,61.0,78.0,61.0,144.0,61.0,14.0,61.0,92.0,61.0,61.0,61.0,53.0,61.0,115.0,61.0,106.0,61.0,65.0,61.0,12.0,61.0,115.0
66,61.0,61.0,61.0,61.0,61.0,25.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,53.0,61.0,61.0,61.0,61.0,61.0,15.0,61.0,43.0,61.0,23.0,61.0,78.0,61.0,78.0,61.0,144.0,61.0,142.0,61.0,92.0,61.0,61.0,61.0,53.0,61.0,115.0,61.0,106.0,61.0,65.0,61.0,12.0,61.0,115.0
67,61.0,61.0,61.0,59.0,61.0,25.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,18.0,61.0,61.0,61.0,61.0,61.0,31.0,61.0,1.0,61.0,0.0,61.0,72.0,61.0,43.0,61.0,40.0,61.0,40.0,61.0,47.0,61.0,144.0,61.0,144.0,61.0,92.0,61.0,61.0,61.0,53.0,61.0,115.0,61.0,106.0,61.0,65.0,61.0,20.0,61.0,115.0
68,50.0,61.0,50.0,23.0,50.0,25.0,50.0,61.0,50.0,61.0,50.0,61.0,50.0,61.0,50.0,61.0,50.0,61.0,50.0,61.0,50.0,61.0,50.0,19.0,50.0,72.0,50.0,24.0,50.0,61.0,50.0,78.0,50.0,78.0,50.0,144.0,50.0,144.0,50.0,92.0,50.0,61.0,50.0,53.0,50.0,88.0,50.0,106.0,50.0,65.0,50.0,12.0,50.0,88.0
69,61.0,59.0,61.0,61.0,61.0,25.0,61.0,61.0,61.0,61.0,61.0,68.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,72.0,61.0,72.0,61.0,43.0,61.0,61.0,61.0,78.0,61.0,78.0,61.0,144.0,61.0,144.0,61.0,92.0,61.0,64.0,61.0,53.0,61.0,115.0,61.0,106.0,61.0,65.0,61.0,12.0,61.0,25.0
70,61.0,71.0,61.0,61.0,61.0,25.0,61.0,4.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,8.0,61.0,61.0,61.0,61.0,61.0,3.0,61.0,72.0,61.0,72.0,61.0,43.0,61.0,61.0,61.0,65.0,61.0,60.0,61.0,13.0,61.0,144.0,61.0,92.0,61.0,61.0,61.0,50.0,61.0,2.0,61.0,126.0,61.0,65.0,61.0,9.0,61.0,115.0
71,61.0,61.0,61.0,61.0,61.0,45.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,38.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,72.0,61.0,88.0,61.0,43.0,61.0,61.0,61.0,78.0,61.0,78.0,61.0,144.0,61.0,144.0,61.0,92.0,61.0,61.0,61.0,53.0,61.0,115.0,61.0,126.0,61.0,16.0,61.0,12.0,61.0,115.0
72,61.0,61.0,61.0,61.0,61.0,45.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,103.0,61.0,72.0,61.0,43.0,61.0,61.0,61.0,78.0,61.0,78.0,61.0,144.0,61.0,15.0,61.0,92.0,61.0,61.0,61.0,53.0,61.0,115.0,61.0,126.0,61.0,65.0,61.0,12.0,61.0,115.0
73,23.0,61.0,23.0,61.0,23.0,45.0,23.0,61.0,23.0,61.0,23.0,77.0,23.0,61.0,23.0,61.0,23.0,61.0,23.0,61.0,23.0,61.0,23.0,103.0,23.0,72.0,23.0,43.0,23.0,61.0,23.0,78.0,23.0,78.0,23.0,144.0,23.0,45.0,23.0,92.0,23.0,3.0,23.0,67.0,23.0,67.0,23.0,126.0,23.0,65.0,23.0,10.0,23.0,115.0
74,23.0,61.0,23.0,61.0,23.0,45.0,23.0,51.0,23.0,18.0,23.0,61.0,23.0,61.0,23.0,61.0,23.0,61.0,23.0,61.0,23.0,61.0,23.0,103.0,23.0,72.0,23.0,43.0,23.0,61.0,23.0,78.0,23.0,78.0,23.0,144.0,23.0,144.0,23.0,92.0,23.0,127.0,23.0,53.0,23.0,137.0,23.0,2.0,23.0,65.0,23.0,12.0,23.0,115.0
75,23.0,61.0,23.0,61.0,23.0,45.0,23.0,61.0,23.0,4.0,23.0,61.0,23.0,61.0,23.0,61.0,23.0,53.0,23.0,61.0,23.0,61.0,23.0,103.0,23.0,72.0,23.0,43.0,23.0,61.0,23.0,78.0,23.0,78.0,23.0,144.0,23.0,144.0,23.0,92.0,23.0,127.0,23.0,53.0,23.0,115.0,23.0,126.0,23.0,65.0,23.0,12.0,23.0,115.0
76,23.0,61.0,23.0,61.0,23.0,45.0,23.0,61.0,23.0,61.0,23.0,61.0,23.0,61.0,23.0,61.0,23.0,61.0,23.0,61.0,23.0,61.0,23.0,103.0,23.0,72.0,23.0,43.0,23.0,55.0,23.0,78.0,23.0,78.0,23.0,144.0,23.0,144.0,23.0,92.0,23.0,59.0,23.0,53.0,23.0,115.0,23.0,126.0,23.0,65.0,23.0,12.0,23.0,115.0
77,23.0,61.0,23.0,61.0,23.0,45.0,23.0,61.0,23.0,61.0,23.0,60.0,23.0,61.0,23.0,61.0,23.0,61.0,23.0,61.0,23.0,15.0,23.0,103.0,23.0,34.0,23.0,43.0,23.0,61.0,23.0,78.0,23.0,78.0,23.0,144.0,23.0,144.0,23.0,92.0,23.0,127.0,23.0,53.0,23.0,115.0,23.0,126.0,23.0,108.0,23.0,12.0,23.0,106.0
78,23.0,61.0,23.0,16.0,23.0,45.0,23.0,61.0,23.0,61.0,23.0,54.0,23.0,3.0,23.0,61.0,23.0,61.0,23.0,61.0,23.0,42.0,23.0,103.0,23.0,10.0,23.0,43.0,23.0,61.0,23.0,78.0,23.0,78.0,23.0,144.0,23.0,144.0,23.0,92.0,23.0,127.0,23.0,64.0,23.0,115.0,23.0,98.0,23.0,65.0,23.0,12.0,23.0,106.0
79,23.0,92.0,23.0,61.0,23.0,45.0,23.0,61.0,23.0,61.0,23.0,54.0,23.0,64.0,23.0,61.0,23.0,61.0,23.0,61.0,23.0,8.0,23.0,103.0,23.0,72.0,23.0,43.0,23.0,61.0,23.0,78.0,23.0,59.0,23.0,144.0,23.0,10.0,23.0,92.0,23.0,127.0,23.0,3.0,23.0,115.0,23.0,126.0,23.0,65.0,23.0,12.0,23.0,30.0
80,23.0,92.0,23.0,61.0,23.0,23.0,23.0,61.0,23.0,61.0,23.0,54.0,23.0,61.0,23.0,61.0,23.0,61.0,23.0,61.0,23.0,61.0,23.0,103.0,23.0,72.0,23.0,43.0,23.0,61.0,23.0,78.0,23.0,61.0,23.0,9.0,23.0,144.0,23.0,92.0,23.0,8.0,23.0,53.0,23.0,115.0,23.0,126.0,23.0,65.0,23.0,12.0,23.0,16.0
81,23.0,92.0,23.0,61.0,23.0,61.0,23.0,61.0,23.0,20.0,23.0,54.0,23.0,61.0,23.0,61.0,23.0,3.0,23.0,61.0,23.0,61.0,23.0,72.0,23.0,72.0,23.0,43.0,23.0,61.0,23.0,78.0,23.0,64.0,23.0,144.0,23.0,144.0,23.0,92.0,23.0,127.0,23.0,53.0,23.0,14.0,23.0,126.0,23.0,0.0,23.0,52.0,23.0,106.0
82,61.0,92.0,61.0,61.0,61.0,61.0,61.0,36.0,61.0,48.0,61.0,54.0,61.0,61.0,61.0,61.0,61.0,37.0,61.0,61.0,61.0,61.0,61.0,72.0,61.0,72.0,61.0,43.0,61.0,28.0,61.0,78.0,61.0,78.0,61.0,144.0,61.0,144.0,61.0,92.0,61.0,9.0,61.0,53.0,61.0,115.0,61.0,126.0,61.0,43.0,61.0,18.0,61.0,106.0
83,25.0,92.0,25.0,61.0,25.0,61.0,25.0,61.0,25.0,61.0,25.0,54.0,25.0,59.0,25.0,61.0,25.0,35.0,25.0,61.0,25.0,61.0,25.0,72.0,25.0,72.0,25.0,119.0,25.0,61.0,25.0,78.0,25.0,78.0,25.0,89.0,25.0,144.0,25.0,92.0,25.0,127.0,25.0,53.0,25.0,115.0,25.0,126.0,25.0,65.0,25.0,21.0,25.0,106.0
84,61.0,92.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,54.0,61.0,61.0,61.0,61.0,61.0,43.0,61.0,61.0,61.0,61.0,61.0,72.0,61.0,72.0,61.0,43.0,61.0,61.0,61.0,78.0,61.0,78.0,61.0,144.0,61.0,144.0,61.0,92.0,61.0,15.0,61.0,53.0,61.0,115.0,61.0,126.0,61.0,65.0,61.0,21.0,61.0,106.0
85,61.0,92.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,100.0,61.0,54.0,61.0,61.0,61.0,61.0,61.0,43.0,61.0,61.0,61.0,7.0,61.0,72.0,61.0,72.0,61.0,43.0,61.0,61.0,61.0,28.0,61.0,78.0,61.0,144.0,61.0,144.0,61.0,92.0,61.0,127.0,61.0,53.0,61.0,115.0,61.0,126.0,61.0,65.0,61.0,12.0,61.0,106.0
86,7.0,92.0,7.0,61.0,7.0,61.0,7.0,61.0,7.0,100.0,7.0,54.0,7.0,61.0,7.0,61.0,7.0,43.0,7.0,61.0,7.0,61.0,7.0,72.0,7.0,47.0,7.0,43.0,7.0,61.0,7.0,78.0,7.0,78.0,7.0,144.0,7.0,144.0,7.0,92.0,7.0,127.0,7.0,53.0,7.0,115.0,7.0,126.0,7.0,27.0,7.0,12.0,7.0,25.0
87,0.0,92.0,0.0,61.0,0.0,61.0,0.0,17.0,0.0,100.0,0.0,18.0,0.0,61.0,0.0,44.0,0.0,43.0,0.0,61.0,0.0,61.0,0.0,72.0,0.0,72.0,0.0,43.0,0.0,61.0,0.0,78.0,0.0,78.0,0.0,144.0,0.0,144.0,0.0,92.0,0.0,127.0,0.0,53.0,0.0,109.0,0.0,126.0,0.0,65.0,0.0,12.0,0.0,106.0
88,0.0,61.0,0.0,61.0,0.0,61.0,0.0,61.0,0.0,100.0,0.0,61.0,0.0,61.0,0.0,61.0,0.0,43.0,0.0,61.0,0.0,61.0,0.0,9.0,0.0,72.0,0.0,43.0,0.0,61.0,0.0,78.0,0.0,78.0,0.0,144.0,0.0,144.0,0.0,92.0,0.0,127.0,0.0,53.0,0.0,115.0,0.0,126.0,0.0,65.0,0.0,12.0,0.0,106.0
89,0.0,61.0,0.0,61.0,0.0,61.0,0.0,61.0,0.0,100.0,0.0,61.0,0.0,61.0,0.0,61.0,0.0,43.0,0.0,61.0,0.0,61.0,0.0,72.0,0.0,72.0,0.0,2.0,0.0,61.0,0.0,78.0,0.0,89.0,0.0,144.0,0.0,40.0,0.0,92.0,0.0,49.0,0.0,53.0,0.0,115.0,0.0,126.0,0.0,65.0,0.0,14.0,0.0,106.0
90,0.0,60.0,0.0,61.0,0.0,61.0,0.0,61.0,0.0,100.0,0.0,4.0,0.0,61.0,0.0,61.0,0.0,43.0,0.0,61.0,0.0,61.0,0.0,72.0,0.0,72.0,0.0,43.0,0.0,61.0,0.0,78.0,0.0,78.0,0.0,144.0,0.0,144.0,0.0,1.0,0.0,127.0,0.0,53.0,0.0,57.0,0.0,126.0,0.0,65.0,0.0,12.0,0.0,106.0
91,0.0,61.0,0.0,61.0,0.0,61.0,0.0,61.0,0.0,100.0,0.0,61.0,0.0,61.0,0.0,39.0,0.0,43.0,0.0,61.0,0.0,71.0,0.0,72.0,0.0,72.0,0.0,43.0,0.0,61.0,0.0,78.0,0.0,78.0,0.0,144.0,0.0,144.0,0.0,92.0,0.0,127.0,0.0,53.0,0.0,115.0,0.0,126.0,0.0,65.0,0.0,5.0,0.0,70.0
92,0.0,61.0,0.0,61.0,0.0,61.0,0.0,61.0,0.0,100.0,0.0,61.0,0.0,61.0,0.0,61.0,0.0,43.0,0.0,61.0,0.0,61.0,0.0,72.0,0.0,24.0,0.0,43.0,0.0,61.0,0.0,78.0,0.0,78.0,0.0,144.0,0.0,144.0,0.0,92.0,0.0,127.0,0.0,53.0,0.0,115.0,0.0,92.0,0.0,65.0,0.0,12.0,0.0,106.0
93,0.0,61.0,0.0,61.0,0.0,61.0,0.0,61.0,0.0,100.0,0.0,61.0,0.0,25.0,0.0,61.0,0.0,61.0,0.0,61.0,0.0,66.0,0.0,72.0,0.0,72.0,0.0,64.0,0.0,61.0,0.0,78.0,0.0,78.0,0.0,144.0,0.0,144.0,0.0,92.0,0.0,127.0,0.0,106.0,0.0,0.0,0.0,126.0,0.0,65.0,0.0,12.0,0.0,106.0
94,0.0,61.0,0.0,61.0,0.0,61.0,0.0,61.0,0.0,61.0,0.0,61.0,0.0,61.0,0.0,61.0,0.0,61.0,0.0,61.0,0.0,37.0,0.0,72.0,0.0,72.0,0.0,34.0,0.0,61.0,0.0,78.0,0.0,78.0,0.0,144.0,0.0,144.0,0.0,92.0,0.0,127.0,0.0,53.0,0.0,115.0,0.0,126.0,0.0,65.0,0.0,12.0,0.0,106.0
95,0.0,61.0,0.0,61.0,0.0,61.0,0.0,61.0,0.0,61.0,0.0,61.0,0.0,20.0,0.0,61.0,0.0,61.0,0.0,41.0,0.0,61.0,0.0,72.0,0.0,60.0,0.0,43.0,0.0,61.0,0.0,78.0,0.0,78.0,0.0,144.0,0.0,144.0,0.0,92.0,0.0,127.0,0.0,53.0,0.0,41.0,0.0,134.0,0.0,65.0,0.0,12.0,0.0,106.0
96,61.0,24.0,61.0,61.0,61.0,50.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,27.0,61.0,72.0,61.0,24.0,61.0,8.0,61.0,61.0,61.0,78.0,61.0,78.0,61.0,144.0,61.0,144.0,61.0,92.0,61.0,127.0,61.0,53.0,61.0,115.0,61.0,126.0,61.0,65.0,61.0,12.0,61.0,106.0
97,61.0,61.0,61.0,61.0,61.0,9.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,56.0,61.0,72.0,61.0,43.0,61.0,61.0,61.0,78.0,61.0,78.0,61.0,144.0,61.0,144.0,61.0,92.0,61.0,127.0,61.0,53.0,61.0,34.0,61.0,126.0,61.0,65.0,61.0,12.0,61.0,106.0
98,61.0,9.0,61.0,3.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,5.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,72.0,61.0,72.0,61.0,43.0,61.0,61.0,61.0,78.0,61.0,78.0,61.0,144.0,61.0,144.0,61.0,92.0,61.0,127.0,61.0,53.0,61.0,44.0,61.0,126.0,61.0,65.0,61.0,12.0,61.0,106.0
99,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,34.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,59.0,61.0,72.0,61.0,72.0,61.0,4.0,61.0,61.0,61.0,78.0,61.0,78.0,61.0,144.0,61.0,144.0,61.0,83.0,61.0,127.0,61.0,53.0,61.0,49.0,61.0,9.0,61.0,134.0,61.0,12.0,61.0,106.0
100,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,72.0,61.0,34.0,61.0,43.0,61.0,61.0,61.0,78.0,61.0,78.0,61.0,144.0,61.0,0.0,61.0,92.0,61.0,127.0,61.0,53.0,61.0,44.0,61.0,188.0,61.0,65.0,61.0,12.0,61.0,106.0
101,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,50.0,61.0,61.0,61.0,72.0,61.0,72.0,61.0,43.0,61.0,61.0,61.0,78.0,61.0,78.0,61.0,144.0,61.0,144.0,61.0,92.0,61.0,127.0,61.0,53.0,61.0,44.0,61.0,0.0,61.0,65.0,61.0,12.0,61.0,106.0
102,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,62.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,72.0,61.0,72.0,61.0,43.0,61.0,61.0,61.0,78.0,61.0,78.0,61.0,144.0,61.0,12.0,61.0,92.0,61.0,41.0,61.0,53.0,61.0,44.0,61.0,2.0,61.0,18.0,61.0,12.0,61.0,106.0
103,61.0,61.0,61.0,47.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,39.0,61.0,72.0,61.0,43.0,61.0,43.0,61.0,78.0,61.0,78.0,61.0,144.0,61.0,144.0,61.0,92.0,61.0,127.0,61.0,53.0,61.0,44.0,61.0,92.0,61.0,65.0,61.0,25.0,61.0,106.0
104,61.0,61.0,61.0,47.0,61.0,61.0,61.0,57.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,72.0,61.0,72.0,61.0,43.0,61.0,97.0,61.0,78.0,61.0,78.0,61.0,144.0,61.0,144.0,61.0,92.0,61.0,127.0,61.0,53.0,61.0,44.0,61.0,6.0,61.0,65.0,61.0,12.0,61.0,106.0
105,61.0,61.0,61.0,47.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,26.0,61.0,38.0,61.0,99.0,61.0,72.0,61.0,72.0,61.0,54.0,61.0,61.0,61.0,78.0,61.0,78.0,61.0,144.0,61.0,144.0,61.0,92.0,61.0,127.0,61.0,53.0,61.0,44.0,61.0,188.0,61.0,65.0,61.0,12.0,61.0,24.0
106,10.0,61.0,10.0,47.0,10.0,61.0,10.0,61.0,10.0,61.0,10.0,21.0,10.0,61.0,10.0,25.0,10.0,71.0,10.0,61.0,10.0,61.0,10.0,72.0,10.0,72.0,10.0,43.0,10.0,0.0,10.0,78.0,10.0,78.0,10.0,144.0,10.0,144.0,10.0,92.0,10.0,127.0,10.0,53.0,10.0,44.0,10.0,188.0,10.0,65.0,10.0,47.0,10.0,106.0
107,61.0,61.0,61.0,47.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,72.0,61.0,72.0,61.0,43.0,61.0,34.0,61.0,78.0,61.0,34.0,61.0,144.0,61.0,23.0,61.0,6.0,61.0,31.0,61.0,53.0,61.0,44.0,61.0,188.0,61.0,0.0,61.0,12.0,61.0,50.0
108,61.0,61.0,61.0,47.0,61.0,61.0,61.0,5.0,61.0,61.0,61.0,61.0,61.0,46.0,61.0,32.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,72.0,61.0,72.0,61.0,43.0,61.0,61.0,61.0,78.0,61.0,57.0,61.0,144.0,61.0,69.0,61.0,47.0,61.0,87.0,61.0,53.0,61.0,13.0,61.0,188.0,61.0,65.0,61.0,12.0,61.0,50.0
109,61.0,61.0,61.0,47.0,61.0,61.0,61.0,5.0,61.0,61.0,61.0,22.0,61.0,61.0,61.0,17.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,17.0,61.0,72.0,61.0,43.0,61.0,61.0,61.0,78.0,61.0,78.0,61.0,144.0,61.0,29.0,61.0,47.0,61.0,127.0,61.0,53.0,61.0,42.0,61.0,188.0,61.0,23.0,61.0,12.0,61.0,50.0
110,61.0,61.0,61.0,47.0,61.0,61.0,61.0,5.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,17.0,61.0,61.0,61.0,2.0,61.0,0.0,61.0,40.0,61.0,72.0,61.0,29.0,61.0,61.0,61.0,78.0,61.0,78.0,61.0,144.0,61.0,144.0,61.0,47.0,61.0,127.0,61.0,53.0,61.0,19.0,61.0,188.0,61.0,65.0,61.0,12.0,61.0,50.0
111,61.0,61.0,61.0,47.0,61.0,61.0,61.0,5.0,61.0,48.0,61.0,61.0,61.0,61.0,61.0,17.0,61.0,61.0,61.0,61.0,61.0,24.0,61.0,72.0,61.0,72.0,61.0,4.0,61.0,23.0,61.0,78.0,61.0,78.0,61.0,144.0,61.0,144.0,61.0,47.0,61.0,127.0,61.0,53.0,61.0,19.0,61.0,188.0,61.0,49.0,61.0,12.0,61.0,37.0
112,40.0,61.0,40.0,61.0,40.0,52.0,40.0,5.0,40.0,61.0,40.0,61.0,40.0,61.0,40.0,17.0,40.0,61.0,40.0,61.0,40.0,61.0,40.0,72.0,40.0,72.0,40.0,43.0,40.0,61.0,40.0,78.0,40.0,78.0,40.0,144.0,40.0,12.0,40.0,25.0,40.0,17.0,40.0,53.0,40.0,19.0,40.0,125.0,40.0,65.0,40.0,93.0,40.0,50.0
113,59.0,61.0,59.0,61.0,59.0,61.0,59.0,5.0,59.0,61.0,59.0,61.0,59.0,61.0,59.0,17.0,59.0,61.0,59.0,37.0,59.0,61.0,59.0,72.0,59.0,72.0,59.0,43.0,59.0,61.0,59.0,78.0,59.0,78.0,59.0,144.0,59.0,87.0,59.0,47.0,59.0,127.0,59.0,53.0,59.0,19.0,59.0,188.0,59.0,65.0,59.0,12.0,59.0,50.0
114,61.0,61.0,61.0,61.0,61.0,61.0,61.0,5.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,17.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,72.0,61.0,72.0,61.0,43.0,61.0,61.0,61.0,78.0,61.0,78.0,61.0,144.0,61.0,61.0,61.0,47.0,61.0,29.0,61.0,53.0,61.0,35.0,61.0,63.0,61.0,65.0,61.0,12.0,61.0,50.0
115,61.0,61.0,61.0,53.0,61.0,61.0,61.0,5.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,17.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,19.0,61.0,72.0,61.0,43.0,61.0,61.0,61.0,78.0,61.0,78.0,61.0,144.0,61.0,61.0,61.0,47.0,61.0,127.0,61.0,53.0,61.0,19.0,61.0,188.0,61.0,65.0,61.0,12.0,61.0,50.0
116,61.0,61.0,61.0,53.0,61.0,61.0,61.0,5.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,17.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,34.0,61.0,72.0,61.0,43.0,61.0,61.0,61.0,78.0,61.0,78.0,61.0,37.0,61.0,61.0,61.0,47.0,61.0,127.0,61.0,53.0,61.0,19.0,61.0,188.0,61.0,65.0,61.0,12.0,61.0,50.0
117,61.0,61.0,61.0,53.0,61.0,61.0,61.0,61.0,61.0,37.0,61.0,61.0,61.0,61.0,61.0,17.0,61.0,69.0,61.0,61.0,61.0,61.0,61.0,72.0,61.0,72.0,61.0,43.0,61.0,61.0,61.0,78.0,61.0,78.0,61.0,144.0,61.0,61.0,61.0,80.0,61.0,127.0,61.0,53.0,61.0,19.0,61.0,3.0,61.0,65.0,61.0,12.0,61.0,50.0
118,61.0,61.0,61.0,53.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,72.0,61.0,72.0,61.0,43.0,61.0,61.0,61.0,78.0,61.0,78.0,61.0,132.0,61.0,61.0,61.0,47.0,61.0,127.0,61.0,53.0,61.0,19.0,61.0,40.0,61.0,65.0,61.0,12.0,61.0,50.0
119,61.0,61.0,61.0,53.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,8.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,72.0,61.0,72.0,61.0,43.0,61.0,61.0,61.0,78.0,61.0,95.0,61.0,144.0,61.0,61.0,61.0,47.0,61.0,127.0,61.0,53.0,61.0,29.0,61.0,127.0,61.0,88.0,61.0,12.0,61.0,50.0
120,61.0,61.0,61.0,53.0,61.0,61.0,61.0,61.0,61.0,14.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,40.0,61.0,72.0,61.0,72.0,61.0,43.0,61.0,61.0,61.0,78.0,61.0,78.0,61.0,144.0,61.0,61.0,61.0,58.0,61.0,127.0,61.0,53.0,61.0,19.0,61.0,19.0,61.0,65.0,61.0,12.0,61.0,50.0
121,61.0,61.0,61.0,53.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,72.0,61.0,72.0,61.0,43.0,61.0,58.0,61.0,12.0,61.0,78.0,61.0,144.0,61.0,61.0,61.0,47.0,61.0,127.0,61.0,53.0,61.0,19.0,61.0,188.0,61.0,65.0,61.0,12.0,61.0,50.0
122,28.0,61.0,28.0,53.0,28.0,61.0,28.0,61.0,28.0,15.0,28.0,69.0,28.0,61.0,28.0,61.0,28.0,29.0,28.0,12.0,28.0,61.0,28.0,72.0,28.0,72.0,28.0,43.0,28.0,61.0,28.0,78.0,28.0,78.0,28.0,144.0,28.0,61.0,28.0,47.0,28.0,127.0,28.0,53.0,28.0,19.0,28.0,86.0,28.0,65.0,28.0,12.0,28.0,36.0
123,28.0,61.0,28.0,53.0,28.0,61.0,28.0,26.0,28.0,28.0,28.0,61.0,28.0,61.0,28.0,28.0,28.0,61.0,28.0,61.0,28.0,61.0,28.0,72.0,28.0,27.0,28.0,43.0,28.0,61.0,28.0,78.0,28.0,78.0,28.0,144.0,28.0,61.0,28.0,35.0,28.0,127.0,28.0,53.0,28.0,19.0,28.0,125.0,28.0,65.0,28.0,12.0,28.0,56.0
124,28.0,61.0,28.0,61.0,28.0,61.0,28.0,61.0,28.0,25.0,28.0,61.0,28.0,61.0,28.0,52.0,28.0,18.0,28.0,61.0,28.0,61.0,28.0,72.0,28.0,28.0,28.0,43.0,28.0,61.0,28.0,78.0,28.0,78.0,28.0,144.0,28.0,61.0,28.0,47.0,28.0,127.0,28.0,53.0,28.0,31.0,28.0,188.0,28.0,65.0,28.0,12.0,28.0,0.0
125,28.0,61.0,28.0,61.0,28.0,61.0,28.0,61.0,28.0,61.0,28.0,61.0,28.0,61.0,28.0,61.0,28.0,61.0,28.0,61.0,28.0,61.0,28.0,42.0,28.0,72.0,28.0,43.0,28.0,61.0,28.0,78.0,28.0,78.0,28.0,144.0,28.0,61.0,28.0,47.0,28.0,127.0,28.0,53.0,28.0,31.0,28.0,78.0,28.0,65.0,28.0,29.0,28.0,88.0
