,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
81,368.0,184.0,368.0,92.0,368.0,200.0,368.0,200.0,368.0,92.0,368.0,184.0,368.0,979.0,368.0,368.0,368.0,920.0,368.0,200.0,368.0,1380.0,368.0,552.0,368.0,534.0,368.0,150.0,368.0,89.0,368.0,801.0,368.0,801.0,368.0,368.0,368.0,92.0,368.0,623.0,368.0,250.0
82,368.0,184.0,368.0,92.0,368.0,200.0,368.0,200.0,368.0,92.0,368.0,184.0,368.0,979.0,368.0,368.0,368.0,920.0,368.0,50.0,368.0,552.0,368.0,552.0,368.0,534.0,368.0,150.0,368.0,534.0,368.0,801.0,368.0,801.0,368.0,368.0,368.0,92.0,368.0,623.0,368.0,200.0
83,368.0,184.0,368.0,92.0,368.0,200.0,368.0,450.0,368.0,92.0,368.0,184.0,368.0,979.0,368.0,368.0,368.0,368.0,368.0,200.0,368.0,552.0,368.0,552.0,368.0,534.0,368.0,150.0,368.0,534.0,368.0,801.0,368.0,801.0,368.0,368.0,368.0,92.0,368.0,623.0,368.0,250.0
84,368.0,184.0,368.0,92.0,368.0,200.0,368.0,200.0,368.0,92.0,368.0,184.0,368.0,979.0,368.0,368.0,368.0,920.0,368.0,200.0,368.0,552.0,368.0,552.0,368.0,0.0,368.0,150.0,368.0,534.0,368.0,801.0,368.0,801.0,368.0,368.0,368.0,92.0,368.0,623.0,368.0,250.0
85,368.0,184.0,368.0,92.0,368.0,200.0,368.0,200.0,368.0,92.0,368.0,184.0,368.0,979.0,368.0,368.0,368.0,920.0,368.0,200.0,368.0,552.0,368.0,552.0,368.0,534.0,368.0,150.0,368.0,534.0,368.0,801.0,368.0,801.0,368.0,368.0,368.0,92.0,368.0,623.0,368.0,250.0
86,368.0,184.0,368.0,92.0,368.0,200.0,368.0,200.0,368.0,92.0,368.0,184.0,368.0,979.0,368.0,368.0,368.0,920.0,368.0,200.0,368.0,552.0,368.0,552.0,368.0,534.0,368.0,150.0,368.0,534.0,368.0,801.0,368.0,801.0,368.0,368.0,368.0,92.0,368.0,623.0,368.0,250.0
87,368.0,184.0,368.0,92.0,368.0,200.0,368.0,200.0,368.0,92.0,368.0,460.0,368.0,979.0,368.0,368.0,368.0,920.0,368.0,200.0,368.0,552.0,368.0,552.0,368.0,534.0,368.0,150.0,368.0,534.0,368.0,801.0,368.0,801.0,368.0,368.0,368.0,92.0,368.0,623.0,368.0,250.0
88,368.0,184.0,368.0,92.0,368.0,200.0,368.0,200.0,368.0,92.0,368.0,184.0,368.0,979.0,368.0,368.0,368.0,920.0,368.0,200.0,368.0,552.0,368.0,276.0,368.0,534.0,368.0,150.0,368.0,445.0,368.0,801.0,368.0,445.0,368.0,368.0,368.0,92.0,368.0,623.0,368.0,250.0
89,368.0,184.0,368.0,92.0,368.0,200.0,368.0,200.0,368.0,92.0,368.0,184.0,368.0,979.0,368.0,368.0,368.0,920.0,368.0,200.0,368.0,552.0,368.0,552.0,368.0,0.0,368.0,150.0,368.0,534.0,368.0,801.0,368.0,801.0,368.0,276.0,368.0,92.0,368.0,623.0,368.0,250.0
90,368.0,92.0,368.0,92.0,368.0,200.0,368.0,200.0,368.0,92.0,368.0,92.0,368.0,979.0,368.0,368.0,368.0,920.0,368.0,200.0,368.0,552.0,368.0,644.0,368.0,534.0,368.0,150.0,368.0,534.0,368.0,801.0,368.0,801.0,368.0,368.0,368.0,1564.0,368.0,623.0,368.0,250.0
91,368.0,184.0,368.0,92.0,368.0,200.0,368.0,265.0,368.0,644.0,368.0,184.0,368.0,0.0,368.0,368.0,368.0,920.0,368.0,200.0,368.0,552.0,368.0,552.0,368.0,534.0,368.0,558.0,368.0,534.0,368.0,89.0,368.0,736.0,368.0,368.0,368.0,92.0,368.0,623.0,368.0,250.0
92,368.0,460.0,368.0,92.0,368.0,200.0,368.0,200.0,368.0,92.0,368.0,184.0,368.0,534.0,368.0,368.0,368.0,920.0,368.0,200.0,368.0,552.0,368.0,552.0,368.0,534.0,368.0,150.0,368.0,534.0,368.0,801.0,368.0,801.0,368.0,368.0,368.0,92.0,368.0,0.0,368.0,318.0
93,368.0,184.0,368.0,92.0,368.0,200.0,368.0,200.0,368.0,92.0,368.0,184.0,368.0,979.0,368.0,368.0,368.0,920.0,368.0,200.0,368.0,552.0,368.0,552.0,368.0,534.0,368.0,150.0,368.0,534.0,368.0,801.0,368.0,368.0,368.0,368.0,368.0,1012.0,368.0,644.0,368.0,250.0
94,368.0,184.0,368.0,92.0,368.0,200.0,368.0,200.0,368.0,92.0,368.0,184.0,368.0,979.0,368.0,368.0,368.0,920.0,368.0,200.0,368.0,552.0,368.0,552.0,368.0,0.0,368.0,150.0,368.0,534.0,368.0,801.0,368.0,801.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,250.0
95,368.0,184.0,368.0,92.0,368.0,200.0,368.0,200.0,368.0,92.0,368.0,184.0,368.0,979.0,368.0,368.0,368.0,920.0,368.0,200.0,368.0,552.0,368.0,552.0,368.0,534.0,368.0,150.0,368.0,89.0,368.0,801.0,368.0,801.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,250.0
96,368.0,184.0,368.0,92.0,368.0,200.0,368.0,200.0,368.0,92.0,368.0,184.0,368.0,979.0,368.0,368.0,368.0,920.0,368.0,200.0,368.0,552.0,368.0,552.0,368.0,712.0,368.0,92.0,368.0,534.0,368.0,801.0,368.0,616.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,50.0
97,368.0,184.0,368.0,92.0,368.0,200.0,368.0,200.0,368.0,92.0,368.0,184.0,368.0,979.0,368.0,368.0,368.0,920.0,368.0,200.0,368.0,552.0,368.0,552.0,368.0,1246.0,368.0,150.0,368.0,534.0,368.0,801.0,368.0,801.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,250.0
98,368.0,184.0,368.0,92.0,368.0,200.0,368.0,100.0,368.0,92.0,368.0,184.0,368.0,979.0,368.0,368.0,368.0,920.0,368.0,200.0,368.0,186.0,368.0,552.0,368.0,178.0,368.0,100.0,368.0,534.0,368.0,0.0,368.0,801.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,250.0
99,368.0,184.0,368.0,92.0,368.0,250.0,368.0,200.0,368.0,92.0,368.0,184.0,368.0,979.0,368.0,368.0,368.0,920.0,368.0,0.0,368.0,552.0,368.0,552.0,368.0,534.0,368.0,150.0,368.0,534.0,368.0,712.0,368.0,801.0,368.0,920.0,368.0,92.0,368.0,368.0,368.0,0.0
100,368.0,184.0,368.0,92.0,368.0,250.0,368.0,250.0,368.0,92.0,368.0,184.0,368.0,1157.0,368.0,368.0,368.0,920.0,368.0,200.0,368.0,184.0,368.0,552.0,368.0,534.0,368.0,0.0,368.0,534.0,368.0,801.0,368.0,92.0,368.0,368.0,368.0,276.0,368.0,368.0,368.0,250.0
101,368.0,184.0,368.0,92.0,368.0,250.0,368.0,200.0,368.0,184.0,368.0,184.0,368.0,979.0,368.0,368.0,368.0,920.0,368.0,200.0,368.0,552.0,368.0,552.0,368.0,534.0,368.0,150.0,368.0,534.0,368.0,801.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,250.0
102,368.0,184.0,368.0,92.0,368.0,250.0,368.0,200.0,368.0,92.0,368.0,184.0,368.0,979.0,368.0,368.0,368.0,0.0,368.0,200.0,368.0,552.0,368.0,552.0,368.0,534.0,368.0,150.0,368.0,534.0,368.0,801.0,368.0,368.0,368.0,368.0,368.0,1012.0,368.0,368.0,368.0,250.0
103,368.0,184.0,368.0,92.0,368.0,250.0,368.0,200.0,368.0,92.0,368.0,184.0,368.0,979.0,368.0,460.0,368.0,920.0,368.0,200.0,368.0,0.0,368.0,460.0,368.0,534.0,368.0,150.0,368.0,534.0,368.0,801.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,890.0
104,368.0,184.0,368.0,92.0,368.0,250.0,368.0,200.0,368.0,92.0,368.0,184.0,368.0,979.0,368.0,368.0,368.0,920.0,368.0,200.0,368.0,552.0,368.0,552.0,368.0,534.0,368.0,150.0,368.0,534.0,368.0,801.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,250.0
105,368.0,184.0,368.0,276.0,368.0,250.0,368.0,200.0,368.0,92.0,368.0,184.0,368.0,979.0,368.0,368.0,368.0,920.0,368.0,200.0,368.0,1104.0,368.0,552.0,368.0,534.0,368.0,150.0,368.0,534.0,368.0,801.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,250.0
106,368.0,184.0,368.0,92.0,368.0,250.0,368.0,356.0,368.0,92.0,368.0,184.0,368.0,979.0,368.0,368.0,368.0,920.0,368.0,200.0,368.0,552.0,368.0,552.0,368.0,534.0,368.0,150.0,368.0,534.0,368.0,801.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,250.0
107,368.0,184.0,368.0,92.0,368.0,250.0,368.0,200.0,368.0,184.0,368.0,184.0,368.0,178.0,368.0,368.0,368.0,920.0,368.0,200.0,368.0,0.0,368.0,460.0,368.0,534.0,368.0,0.0,368.0,534.0,368.0,801.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,250.0
108,368.0,184.0,368.0,92.0,368.0,200.0,368.0,200.0,368.0,92.0,368.0,184.0,368.0,979.0,368.0,368.0,368.0,920.0,368.0,200.0,368.0,100.0,368.0,552.0,368.0,156.0,368.0,150.0,368.0,534.0,368.0,801.0,368.0,92.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,89.0
109,368.0,184.0,368.0,92.0,368.0,200.0,368.0,200.0,368.0,92.0,368.0,184.0,368.0,979.0,368.0,368.0,368.0,920.0,368.0,200.0,368.0,552.0,368.0,368.0,368.0,534.0,368.0,150.0,368.0,534.0,368.0,801.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,368.0
110,368.0,184.0,368.0,92.0,368.0,200.0,368.0,200.0,368.0,92.0,368.0,184.0,368.0,979.0,368.0,368.0,368.0,920.0,368.0,200.0,368.0,552.0,368.0,552.0,368.0,534.0,368.0,150.0,368.0,979.0,368.0,801.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,368.0
111,368.0,184.0,368.0,92.0,368.0,200.0,368.0,200.0,368.0,92.0,368.0,184.0,368.0,979.0,368.0,368.0,368.0,920.0,368.0,200.0,368.0,552.0,368.0,552.0,368.0,534.0,368.0,150.0,368.0,534.0,368.0,801.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,368.0
112,368.0,184.0,368.0,828.0,368.0,200.0,368.0,200.0,368.0,92.0,368.0,184.0,368.0,979.0,368.0,368.0,368.0,920.0,368.0,200.0,368.0,552.0,368.0,0.0,368.0,534.0,368.0,150.0,368.0,534.0,368.0,801.0,368.0,184.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,0.0
113,368.0,184.0,368.0,92.0,368.0,200.0,368.0,200.0,368.0,92.0,368.0,184.0,368.0,979.0,368.0,368.0,368.0,920.0,368.0,250.0,368.0,552.0,368.0,552.0,368.0,534.0,368.0,154.0,368.0,534.0,368.0,801.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,368.0
114,368.0,184.0,368.0,92.0,368.0,200.0,368.0,200.0,368.0,92.0,368.0,184.0,368.0,979.0,368.0,828.0,368.0,920.0,368.0,200.0,368.0,552.0,368.0,552.0,368.0,534.0,368.0,0.0,368.0,534.0,368.0,801.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,368.0
115,368.0,184.0,368.0,92.0,368.0,200.0,368.0,200.0,368.0,92.0,368.0,184.0,368.0,979.0,368.0,368.0,368.0,920.0,368.0,200.0,368.0,552.0,368.0,552.0,368.0,534.0,368.0,150.0,368.0,534.0,368.0,801.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,184.0
116,368.0,184.0,368.0,92.0,368.0,200.0,368.0,200.0,368.0,92.0,368.0,184.0,368.0,979.0,368.0,368.0,368.0,920.0,368.0,200.0,368.0,552.0,368.0,552.0,368.0,0.0,368.0,150.0,368.0,534.0,368.0,801.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,368.0
117,368.0,184.0,368.0,92.0,368.0,200.0,368.0,200.0,368.0,92.0,368.0,184.0,368.0,979.0,368.0,368.0,368.0,920.0,368.0,200.0,368.0,552.0,368.0,0.0,368.0,534.0,368.0,0.0,368.0,534.0,368.0,801.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,368.0
118,368.0,184.0,368.0,92.0,368.0,200.0,368.0,200.0,368.0,92.0,368.0,184.0,368.0,979.0,368.0,368.0,368.0,920.0,368.0,200.0,368.0,368.0,368.0,552.0,368.0,534.0,368.0,150.0,368.0,534.0,368.0,801.0,368.0,368.0,368.0,368.0,368.0,460.0,368.0,368.0,368.0,368.0
119,368.0,184.0,368.0,92.0,368.0,250.0,368.0,200.0,368.0,92.0,368.0,184.0,368.0,979.0,368.0,368.0,368.0,920.0,368.0,200.0,368.0,552.0,368.0,552.0,368.0,534.0,368.0,150.0,368.0,534.0,368.0,801.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,368.0
120,92.0,184.0,92.0,92.0,92.0,200.0,92.0,200.0,92.0,92.0,92.0,184.0,92.0,979.0,92.0,368.0,92.0,920.0,92.0,200.0,92.0,552.0,92.0,184.0,92.0,534.0,92.0,177.0,92.0,534.0,92.0,801.0,92.0,368.0,92.0,368.0,92.0,1288.0,92.0,1380.0,92.0,368.0
121,92.0,184.0,92.0,92.0,92.0,200.0,92.0,200.0,92.0,92.0,92.0,184.0,92.0,979.0,92.0,368.0,92.0,920.0,92.0,200.0,92.0,552.0,92.0,552.0,92.0,534.0,92.0,150.0,92.0,0.0,92.0,1068.0,92.0,368.0,92.0,460.0,92.0,1012.0,92.0,368.0,92.0,368.0
122,92.0,184.0,92.0,92.0,92.0,200.0,92.0,200.0,92.0,92.0,92.0,184.0,92.0,178.0,92.0,368.0,92.0,920.0,92.0,539.0,92.0,552.0,92.0,552.0,92.0,534.0,92.0,150.0,92.0,534.0,92.0,801.0,92.0,368.0,92.0,368.0,92.0,92.0,92.0,368.0,92.0,368.0
123,92.0,184.0,92.0,92.0,92.0,200.0,92.0,200.0,92.0,92.0,92.0,184.0,92.0,979.0,92.0,368.0,92.0,920.0,92.0,200.0,92.0,552.0,92.0,92.0,92.0,534.0,92.0,150.0,92.0,534.0,92.0,801.0,92.0,368.0,92.0,368.0,92.0,92.0,92.0,368.0,92.0,368.0
124,92.0,184.0,92.0,92.0,92.0,272.0,92.0,200.0,92.0,92.0,92.0,184.0,92.0,979.0,92.0,368.0,92.0,920.0,92.0,200.0,92.0,552.0,92.0,552.0,92.0,178.0,92.0,150.0,92.0,534.0,92.0,712.0,92.0,368.0,92.0,368.0,92.0,92.0,92.0,368.0,92.0,368.0
125,92.0,184.0,92.0,92.0,92.0,200.0,92.0,200.0,92.0,92.0,92.0,92.0,92.0,979.0,92.0,368.0,92.0,920.0,92.0,150.0,92.0,552.0,92.0,552.0,92.0,534.0,92.0,450.0,92.0,534.0,92.0,801.0,92.0,368.0,92.0,368.0,92.0,92.0,92.0,368.0,92.0,368.0
126,92.0,184.0,92.0,552.0,92.0,200.0,92.0,450.0,92.0,92.0,92.0,184.0,92.0,979.0,92.0,368.0,92.0,920.0,92.0,41.0,92.0,552.0,92.0,552.0,92.0,534.0,92.0,150.0,92.0,534.0,92.0,801.0,92.0,368.0,92.0,368.0,92.0,92.0,92.0,368.0,92.0,368.0
127,92.0,184.0,92.0,92.0,92.0,200.0,92.0,200.0,92.0,1748.0,92.0,184.0,92.0,979.0,92.0,368.0,92.0,920.0,92.0,200.0,92.0,0.0,92.0,552.0,92.0,534.0,92.0,150.0,92.0,534.0,92.0,801.0,92.0,368.0,92.0,0.0,92.0,92.0,92.0,368.0,92.0,368.0
128,92.0,184.0,92.0,92.0,92.0,200.0,92.0,200.0,92.0,92.0,92.0,184.0,92.0,979.0,92.0,368.0,92.0,920.0,92.0,200.0,92.0,828.0,92.0,552.0,92.0,534.0,92.0,150.0,92.0,534.0,92.0,801.0,92.0,368.0,92.0,368.0,92.0,92.0,92.0,368.0,92.0,368.0
129,368.0,184.0,368.0,92.0,368.0,200.0,368.0,200.0,368.0,92.0,368.0,828.0,368.0,979.0,368.0,368.0,368.0,920.0,368.0,200.0,368.0,552.0,368.0,276.0,368.0,534.0,368.0,150.0,368.0,534.0,368.0,1068.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,368.0
130,368.0,184.0,368.0,92.0,368.0,200.0,368.0,200.0,368.0,92.0,368.0,184.0,368.0,979.0,368.0,184.0,368.0,920.0,368.0,200.0,368.0,460.0,368.0,552.0,368.0,534.0,368.0,150.0,368.0,534.0,368.0,801.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0
131,368.0,184.0,368.0,92.0,368.0,200.0,368.0,200.0,368.0,552.0,368.0,184.0,368.0,979.0,368.0,368.0,368.0,920.0,368.0,200.0,368.0,552.0,368.0,92.0,368.0,534.0,368.0,150.0,368.0,534.0,368.0,801.0,368.0,92.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,368.0
132,368.0,184.0,368.0,92.0,368.0,200.0,368.0,200.0,368.0,92.0,368.0,184.0,368.0,979.0,368.0,368.0,368.0,920.0,368.0,200.0,368.0,552.0,368.0,552.0,368.0,534.0,368.0,89.0,368.0,534.0,368.0,801.0,368.0,368.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,368.0
133,368.0,184.0,368.0,92.0,368.0,200.0,368.0,200.0,368.0,92.0,368.0,184.0,368.0,979.0,368.0,368.0,368.0,920.0,368.0,200.0,368.0,552.0,368.0,552.0,368.0,534.0,368.0,150.0,368.0,534.0,368.0,801.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,92.0,368.0,368.0
134,368.0,184.0,368.0,644.0,368.0,200.0,368.0,200.0,368.0,92.0,368.0,184.0,368.0,979.0,368.0,368.0,368.0,0.0,368.0,200.0,368.0,552.0,368.0,552.0,368.0,534.0,368.0,150.0,368.0,534.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,368.0
135,368.0,184.0,368.0,92.0,368.0,200.0,368.0,0.0,368.0,92.0,368.0,184.0,368.0,534.0,368.0,368.0,368.0,920.0,368.0,200.0,368.0,552.0,368.0,552.0,368.0,534.0,368.0,150.0,368.0,623.0,368.0,801.0,368.0,89.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,368.0
136,368.0,184.0,368.0,92.0,368.0,200.0,368.0,148.0,368.0,92.0,368.0,184.0,368.0,979.0,368.0,368.0,368.0,920.0,368.0,200.0,368.0,1196.0,368.0,552.0,368.0,534.0,368.0,150.0,368.0,534.0,368.0,801.0,368.0,368.0,368.0,276.0,368.0,92.0,368.0,368.0,368.0,368.0
137,368.0,166.0,368.0,92.0,368.0,200.0,368.0,200.0,368.0,92.0,368.0,184.0,368.0,979.0,368.0,368.0,368.0,920.0,368.0,200.0,368.0,0.0,368.0,552.0,368.0,534.0,368.0,150.0,368.0,534.0,368.0,801.0,368.0,368.0,368.0,0.0,368.0,92.0,368.0,47.0,368.0,368.0
138,368.0,184.0,368.0,92.0,368.0,200.0,368.0,200.0,368.0,92.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,860.0,368.0,200.0,368.0,552.0,368.0,552.0,368.0,534.0,368.0,150.0,368.0,534.0,368.0,574.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,368.0
139,368.0,184.0,368.0,92.0,368.0,200.0,368.0,200.0,368.0,92.0,368.0,92.0,368.0,979.0,368.0,368.0,368.0,920.0,368.0,200.0,368.0,552.0,368.0,552.0,368.0,623.0,368.0,150.0,368.0,534.0,368.0,801.0,368.0,368.0,368.0,368.0,368.0,178.0,368.0,644.0,368.0,368.0
140,368.0,184.0,368.0,92.0,368.0,200.0,368.0,200.0,368.0,92.0,368.0,184.0,368.0,890.0,368.0,368.0,368.0,920.0,368.0,200.0,368.0,184.0,368.0,552.0,368.0,534.0,368.0,150.0,368.0,92.0,368.0,89.0,368.0,368.0,368.0,368.0,368.0,534.0,368.0,368.0,368.0,368.0
141,368.0,184.0,368.0,92.0,368.0,200.0,368.0,200.0,368.0,92.0,368.0,184.0,368.0,979.0,368.0,368.0,368.0,276.0,368.0,200.0,368.0,552.0,368.0,552.0,368.0,534.0,368.0,150.0,368.0,534.0,368.0,89.0,368.0,368.0,368.0,368.0,368.0,534.0,368.0,368.0,368.0,368.0
142,368.0,184.0,368.0,92.0,368.0,200.0,368.0,248.0,368.0,92.0,368.0,184.0,368.0,979.0,368.0,368.0,368.0,920.0,368.0,200.0,368.0,552.0,368.0,552.0,368.0,534.0,368.0,150.0,368.0,534.0,368.0,801.0,368.0,368.0,368.0,368.0,368.0,534.0,368.0,1196.0,368.0,368.0
143,368.0,184.0,368.0,368.0,368.0,200.0,368.0,200.0,368.0,184.0,368.0,184.0,368.0,979.0,368.0,0.0,368.0,920.0,368.0,200.0,368.0,552.0,368.0,0.0,368.0,534.0,368.0,150.0,368.0,534.0,368.0,801.0,368.0,184.0,368.0,368.0,368.0,623.0,368.0,368.0,368.0,368.0
144,368.0,276.0,368.0,92.0,368.0,200.0,368.0,200.0,368.0,92.0,368.0,184.0,368.0,979.0,368.0,92.0,368.0,920.0,368.0,200.0,368.0,0.0,368.0,552.0,368.0,534.0,368.0,150.0,368.0,534.0,368.0,74.0,368.0,368.0,368.0,368.0,368.0,534.0,368.0,368.0,368.0,552.0
145,368.0,184.0,368.0,92.0,368.0,150.0,368.0,200.0,368.0,92.0,368.0,184.0,368.0,979.0,368.0,368.0,368.0,920.0,368.0,200.0,368.0,552.0,368.0,552.0,368.0,534.0,368.0,222.0,368.0,534.0,368.0,801.0,368.0,368.0,368.0,0.0,368.0,534.0,368.0,368.0,368.0,344.0
146,368.0,184.0,368.0,92.0,368.0,200.0,368.0,200.0,368.0,92.0,368.0,184.0,368.0,979.0,368.0,368.0,368.0,920.0,368.0,200.0,368.0,552.0,368.0,552.0,368.0,534.0,368.0,150.0,368.0,534.0,368.0,801.0,368.0,368.0,368.0,368.0,368.0,534.0,368.0,368.0,368.0,368.0
147,368.0,184.0,368.0,92.0,368.0,200.0,368.0,200.0,368.0,92.0,368.0,184.0,368.0,979.0,368.0,368.0,368.0,920.0,368.0,200.0,368.0,552.0,368.0,552.0,368.0,534.0,368.0,150.0,368.0,0.0,368.0,801.0,368.0,368.0,368.0,368.0,368.0,534.0,368.0,368.0,368.0,368.0
148,368.0,184.0,368.0,92.0,368.0,200.0,368.0,50.0,368.0,92.0,368.0,184.0,368.0,979.0,368.0,368.0,368.0,920.0,368.0,100.0,368.0,552.0,368.0,552.0,368.0,534.0,368.0,150.0,368.0,534.0,368.0,801.0,368.0,368.0,368.0,368.0,368.0,460.0,368.0,368.0,368.0,368.0
149,368.0,184.0,368.0,92.0,368.0,200.0,368.0,200.0,368.0,92.0,368.0,184.0,368.0,979.0,368.0,92.0,368.0,920.0,368.0,200.0,368.0,920.0,368.0,552.0,368.0,534.0,368.0,213.0,368.0,534.0,368.0,801.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0
150,368.0,184.0,368.0,92.0,368.0,200.0,368.0,200.0,368.0,92.0,368.0,184.0,368.0,979.0,368.0,92.0,368.0,920.0,368.0,200.0,368.0,552.0,368.0,552.0,368.0,534.0,368.0,150.0,368.0,534.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,534.0,368.0,368.0,368.0,184.0
151,368.0,184.0,368.0,92.0,368.0,200.0,368.0,200.0,368.0,92.0,368.0,736.0,368.0,979.0,368.0,368.0,368.0,920.0,368.0,200.0,368.0,552.0,368.0,552.0,368.0,534.0,368.0,150.0,368.0,623.0,368.0,712.0,368.0,368.0,368.0,368.0,368.0,534.0,368.0,368.0,368.0,92.0
152,368.0,184.0,368.0,92.0,368.0,200.0,368.0,200.0,368.0,92.0,368.0,184.0,368.0,890.0,368.0,368.0,368.0,920.0,368.0,200.0,368.0,552.0,368.0,552.0,368.0,534.0,368.0,150.0,368.0,534.0,368.0,801.0,368.0,368.0,368.0,368.0,368.0,534.0,368.0,460.0,368.0,368.0
153,368.0,184.0,368.0,92.0,368.0,200.0,368.0,200.0,368.0,92.0,368.0,184.0,368.0,979.0,368.0,368.0,368.0,920.0,368.0,200.0,368.0,552.0,368.0,184.0,368.0,623.0,368.0,150.0,368.0,534.0,368.0,801.0,368.0,736.0,368.0,368.0,368.0,534.0,368.0,368.0,368.0,368.0
154,368.0,184.0,368.0,92.0,368.0,200.0,368.0,200.0,368.0,92.0,368.0,184.0,368.0,979.0,368.0,368.0,368.0,920.0,368.0,200.0,368.0,552.0,368.0,552.0,368.0,534.0,368.0,600.0,368.0,534.0,368.0,801.0,368.0,368.0,368.0,368.0,368.0,534.0,368.0,368.0,368.0,368.0
155,368.0,0.0,368.0,92.0,368.0,200.0,368.0,200.0,368.0,92.0,368.0,184.0,368.0,979.0,368.0,368.0,368.0,920.0,368.0,200.0,368.0,552.0,368.0,552.0,368.0,534.0,368.0,150.0,368.0,0.0,368.0,89.0,368.0,368.0,368.0,368.0,368.0,534.0,368.0,368.0,368.0,368.0
156,368.0,184.0,368.0,92.0,368.0,200.0,368.0,200.0,368.0,92.0,368.0,184.0,368.0,979.0,368.0,368.0,368.0,920.0,368.0,50.0,368.0,552.0,368.0,552.0,368.0,534.0,368.0,150.0,368.0,534.0,368.0,801.0,368.0,368.0,368.0,368.0,368.0,534.0,368.0,368.0,368.0,368.0
157,368.0,184.0,368.0,92.0,368.0,0.0,368.0,200.0,368.0,92.0,368.0,184.0,368.0,979.0,368.0,368.0,368.0,920.0,368.0,200.0,368.0,460.0,368.0,552.0,368.0,534.0,368.0,350.0,368.0,534.0,368.0,801.0,368.0,368.0,368.0,368.0,368.0,534.0,368.0,368.0,368.0,368.0
158,368.0,184.0,368.0,92.0,368.0,248.0,368.0,200.0,368.0,92.0,368.0,184.0,368.0,979.0,368.0,368.0,368.0,920.0,368.0,0.0,368.0,0.0,368.0,552.0,368.0,534.0,368.0,250.0,368.0,534.0,368.0,890.0,368.0,368.0,368.0,92.0,368.0,0.0,368.0,368.0,368.0,368.0
159,368.0,184.0,368.0,92.0,368.0,200.0,368.0,200.0,368.0,92.0,368.0,184.0,368.0,979.0,368.0,368.0,368.0,276.0,368.0,200.0,368.0,552.0,368.0,552.0,368.0,0.0,368.0,150.0,368.0,534.0,368.0,801.0,368.0,368.0,368.0,368.0,368.0,89.0,368.0,368.0,368.0,0.0
160,368.0,184.0,368.0,92.0,368.0,200.0,368.0,200.0,368.0,92.0,368.0,184.0,368.0,979.0,368.0,368.0,368.0,920.0,368.0,200.0,368.0,552.0,368.0,552.0,368.0,534.0,368.0,150.0,368.0,534.0,368.0,801.0,368.0,276.0,368.0,368.0,368.0,920.0,368.0,368.0,368.0,368.0
161,368.0,184.0,368.0,184.0,368.0,200.0,368.0,200.0,368.0,92.0,368.0,184.0,368.0,979.0,368.0,368.0,368.0,920.0,368.0,200.0,368.0,552.0,368.0,552.0,368.0,534.0,368.0,150.0,368.0,534.0,368.0,801.0,368.0,368.0,368.0,368.0,368.0,178.0,368.0,368.0,368.0,368.0
