,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
4798,,92.0,,92.0,,92.0,,89.0,,267.0,1157.0,92.0,1157.0,92.0,1157.0,828.0,1157.0,828.0,1157.0,92.0,1157.0,962.0,1157.0,92.0,1157.0,92.0,1157.0,415.0,1157.0,,1157.0,,1157.0,,1157.0,,1157.0,
4799,,0.0,,92.0,,92.0,,89.0,,267.0,1157.0,92.0,1157.0,92.0,1157.0,828.0,1157.0,736.0,1157.0,92.0,1157.0,962.0,1157.0,92.0,1157.0,0.0,1157.0,83.0,1157.0,,1157.0,,1157.0,,1157.0,,1157.0,
4800,,92.0,,92.0,,0.0,,89.0,,267.0,1157.0,92.0,1157.0,92.0,1157.0,828.0,1157.0,828.0,1157.0,92.0,1157.0,962.0,1157.0,92.0,1157.0,92.0,1157.0,83.0,1157.0,,1157.0,,1157.0,,1157.0,,1157.0,
4801,,92.0,,0.0,,92.0,,89.0,,267.0,1157.0,92.0,1157.0,92.0,1157.0,828.0,1157.0,828.0,1157.0,368.0,1157.0,962.0,1157.0,0.0,1157.0,92.0,1157.0,83.0,1157.0,,1157.0,,1157.0,,1157.0,,1157.0,
4802,,0.0,,0.0,,92.0,,89.0,,267.0,1157.0,92.0,1157.0,0.0,1157.0,828.0,1157.0,0.0,1157.0,92.0,1157.0,962.0,1157.0,92.0,1157.0,92.0,1157.0,83.0,1157.0,,1157.0,,1157.0,,1157.0,,1157.0,
4803,,92.0,,92.0,,92.0,,89.0,,267.0,1157.0,92.0,1157.0,92.0,1157.0,828.0,1157.0,828.0,1157.0,92.0,1157.0,962.0,1157.0,92.0,1157.0,92.0,1157.0,83.0,1157.0,,1157.0,,1157.0,,1157.0,,1157.0,
4804,,92.0,,92.0,,86.0,,89.0,,0.0,1157.0,89.0,1157.0,92.0,1157.0,828.0,1157.0,1104.0,1157.0,92.0,1157.0,962.0,1157.0,92.0,1157.0,92.0,1157.0,166.0,1157.0,,1157.0,,1157.0,,1157.0,,1157.0,
4805,,92.0,,368.0,,86.0,,89.0,,178.0,1157.0,92.0,1157.0,184.0,1157.0,828.0,1157.0,828.0,1157.0,92.0,1157.0,1110.0,1157.0,92.0,1157.0,92.0,1157.0,83.0,1157.0,,1157.0,,1157.0,,1157.0,,1157.0,
4806,,92.0,,92.0,,86.0,,89.0,,267.0,1157.0,92.0,1157.0,92.0,1157.0,828.0,1157.0,460.0,1157.0,0.0,1157.0,962.0,1157.0,184.0,1157.0,92.0,1157.0,498.0,1157.0,,1157.0,,1157.0,,1157.0,,1157.0,
4807,,92.0,,460.0,,86.0,,89.0,,267.0,1157.0,92.0,1157.0,736.0,1157.0,828.0,1157.0,828.0,1157.0,92.0,1157.0,962.0,1157.0,92.0,1157.0,92.0,1157.0,83.0,1157.0,,1157.0,,1157.0,,1157.0,,1157.0,
4808,,92.0,,92.0,,86.0,,0.0,,267.0,623.0,92.0,623.0,92.0,623.0,828.0,623.0,828.0,623.0,736.0,623.0,222.0,623.0,92.0,623.0,0.0,623.0,83.0,623.0,,623.0,,623.0,,623.0,,623.0,
4809,,92.0,,0.0,,0.0,,89.0,,267.0,1157.0,92.0,1157.0,92.0,1157.0,460.0,1157.0,828.0,1157.0,92.0,1157.0,0.0,1157.0,92.0,1157.0,0.0,1157.0,0.0,1157.0,,1157.0,,1157.0,,1157.0,,1157.0,
4810,,92.0,,92.0,,86.0,,89.0,,623.0,1157.0,92.0,1157.0,368.0,1157.0,828.0,1157.0,644.0,1157.0,0.0,1157.0,962.0,1157.0,92.0,1157.0,92.0,1157.0,0.0,1157.0,,1157.0,,1157.0,,1157.0,,1157.0,
4811,,92.0,,92.0,,86.0,,89.0,,445.0,1157.0,92.0,1157.0,368.0,1157.0,828.0,1157.0,828.0,1157.0,92.0,1157.0,26.0,1157.0,92.0,1157.0,92.0,1157.0,581.0,1157.0,,1157.0,,1157.0,,1157.0,,1157.0,
4812,,92.0,,92.0,,86.0,,89.0,,267.0,1157.0,92.0,1157.0,368.0,1157.0,828.0,1157.0,828.0,1157.0,184.0,1157.0,962.0,1157.0,92.0,1157.0,92.0,1157.0,83.0,1157.0,,1157.0,,1157.0,,1157.0,,1157.0,
4813,,92.0,,644.0,,86.0,,89.0,,267.0,1157.0,92.0,1157.0,828.0,1157.0,828.0,1157.0,828.0,1157.0,92.0,1157.0,962.0,1157.0,92.0,1157.0,92.0,1157.0,644.0,1157.0,,1157.0,,1157.0,,1157.0,,1157.0,
4814,,0.0,,0.0,,86.0,,89.0,,0.0,1157.0,92.0,1157.0,368.0,1157.0,828.0,1157.0,828.0,1157.0,0.0,1157.0,552.0,1157.0,92.0,1157.0,0.0,1157.0,415.0,1157.0,,1157.0,,1157.0,,1157.0,,1157.0,
4815,,460.0,,92.0,,86.0,,89.0,,0.0,1157.0,92.0,1157.0,828.0,1157.0,276.0,1157.0,828.0,1157.0,92.0,1157.0,148.0,1157.0,92.0,1157.0,92.0,1157.0,83.0,1157.0,,1157.0,,1157.0,,1157.0,,1157.0,
4816,,92.0,,0.0,,80.0,,267.0,,267.0,1196.0,828.0,1196.0,368.0,1196.0,828.0,1196.0,828.0,1196.0,92.0,1196.0,962.0,1196.0,92.0,1196.0,460.0,1196.0,0.0,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
4817,,86.0,,276.0,,0.0,,0.0,,267.0,1157.0,92.0,1157.0,368.0,1157.0,828.0,1157.0,828.0,1157.0,0.0,1157.0,814.0,1157.0,92.0,1157.0,92.0,1157.0,166.0,1157.0,,1157.0,,1157.0,,1157.0,,1157.0,
4818,,92.0,,92.0,,1118.0,,89.0,,267.0,178.0,184.0,178.0,368.0,178.0,828.0,178.0,828.0,178.0,92.0,178.0,962.0,178.0,92.0,178.0,92.0,178.0,89.0,178.0,,178.0,,178.0,,178.0,,178.0,
4819,,92.0,,92.0,,1118.0,,89.0,,267.0,1157.0,1288.0,1157.0,368.0,1157.0,828.0,1157.0,828.0,1157.0,92.0,1157.0,518.0,1157.0,92.0,1157.0,92.0,1157.0,0.0,1157.0,,1157.0,,1157.0,,1157.0,,1157.0,
4820,,276.0,,92.0,,1118.0,,89.0,,267.0,1157.0,92.0,1157.0,368.0,1157.0,828.0,1157.0,828.0,1157.0,92.0,1157.0,0.0,1157.0,460.0,1157.0,92.0,1157.0,83.0,1157.0,,1157.0,,1157.0,,1157.0,,1157.0,
4821,,92.0,,92.0,,1118.0,,89.0,,712.0,1157.0,0.0,1157.0,368.0,1157.0,828.0,1157.0,828.0,1157.0,184.0,1157.0,962.0,1157.0,92.0,1157.0,92.0,1157.0,0.0,1157.0,,1157.0,,1157.0,,1157.0,,1157.0,
4822,,92.0,,92.0,,1118.0,,89.0,,267.0,1157.0,92.0,1157.0,368.0,1157.0,828.0,1157.0,828.0,1157.0,92.0,1157.0,962.0,1157.0,368.0,1157.0,92.0,1157.0,166.0,1157.0,,1157.0,,1157.0,,1157.0,,1157.0,
4823,,0.0,,0.0,,1118.0,,89.0,,267.0,1157.0,92.0,1157.0,644.0,1157.0,828.0,1157.0,172.0,1157.0,92.0,1157.0,592.0,1157.0,92.0,1157.0,92.0,1157.0,0.0,1157.0,,1157.0,,1157.0,,1157.0,,1157.0,
4824,,0.0,,92.0,,1118.0,,89.0,,0.0,1157.0,92.0,1157.0,0.0,1157.0,828.0,1157.0,1288.0,1157.0,92.0,1157.0,164.0,1157.0,0.0,1157.0,92.0,1157.0,83.0,1157.0,,1157.0,,1157.0,,1157.0,,1157.0,
4825,,92.0,,92.0,,1118.0,,89.0,,267.0,1157.0,92.0,1157.0,92.0,1157.0,828.0,1157.0,644.0,1157.0,92.0,1157.0,962.0,1157.0,184.0,1157.0,92.0,1157.0,0.0,1157.0,,1157.0,,1157.0,,1157.0,,1157.0,
4826,,92.0,,92.0,,1118.0,,89.0,,0.0,1157.0,92.0,1157.0,92.0,1157.0,828.0,1157.0,736.0,1157.0,92.0,1157.0,962.0,1157.0,92.0,1157.0,92.0,1157.0,0.0,1157.0,,1157.0,,1157.0,,1157.0,,1157.0,
4827,,92.0,,92.0,,1118.0,,178.0,,801.0,1157.0,92.0,1157.0,0.0,1157.0,828.0,1157.0,828.0,1157.0,92.0,1157.0,74.0,1157.0,92.0,1157.0,92.0,1157.0,276.0,1157.0,,1157.0,,1157.0,,1157.0,,1157.0,
4828,,92.0,,92.0,,1118.0,,89.0,,267.0,1157.0,92.0,1157.0,890.0,1157.0,828.0,1157.0,828.0,1157.0,92.0,1157.0,666.0,1157.0,736.0,1157.0,92.0,1157.0,83.0,1157.0,,1157.0,,1157.0,,1157.0,,1157.0,
4829,,92.0,,92.0,,1118.0,,89.0,,178.0,1157.0,92.0,1157.0,92.0,1157.0,828.0,1157.0,828.0,1157.0,92.0,1157.0,962.0,1157.0,92.0,1157.0,92.0,1157.0,83.0,1157.0,,1157.0,,1157.0,,1157.0,,1157.0,
4830,,92.0,,92.0,,1118.0,,89.0,,267.0,1157.0,92.0,1157.0,296.0,1157.0,828.0,1157.0,828.0,1157.0,92.0,1157.0,962.0,1157.0,368.0,1157.0,92.0,1157.0,83.0,1157.0,,1157.0,,1157.0,,1157.0,,1157.0,
4831,,92.0,,92.0,,1118.0,,178.0,,267.0,1157.0,92.0,1157.0,92.0,1157.0,828.0,1157.0,0.0,1157.0,92.0,1157.0,962.0,1157.0,92.0,1157.0,92.0,1157.0,166.0,1157.0,,1157.0,,1157.0,,1157.0,,1157.0,
4832,,0.0,,92.0,,1118.0,,89.0,,267.0,1157.0,92.0,1157.0,92.0,1157.0,828.0,1157.0,1104.0,1157.0,92.0,1157.0,962.0,1157.0,92.0,1157.0,92.0,1157.0,74.0,1157.0,,1157.0,,1157.0,,1157.0,,1157.0,
4833,,0.0,,92.0,,1118.0,,89.0,,267.0,1157.0,92.0,1157.0,92.0,1157.0,828.0,1157.0,828.0,1157.0,92.0,1157.0,962.0,1157.0,92.0,1157.0,92.0,1157.0,83.0,1157.0,,1157.0,,1157.0,,1157.0,,1157.0,
4834,,0.0,,92.0,,86.0,,89.0,,272.0,1157.0,0.0,1157.0,92.0,1157.0,828.0,1157.0,828.0,1157.0,0.0,1157.0,962.0,1157.0,92.0,1157.0,92.0,1157.0,83.0,1157.0,,1157.0,,1157.0,,1157.0,,1157.0,
4835,,89.0,,92.0,,86.0,,89.0,,267.0,1157.0,92.0,1157.0,92.0,1157.0,828.0,1157.0,828.0,1157.0,92.0,1157.0,962.0,1157.0,92.0,1157.0,92.0,1157.0,172.0,1157.0,,1157.0,,1157.0,,1157.0,,1157.0,
4836,,890.0,,92.0,,86.0,,89.0,,712.0,1157.0,92.0,1157.0,92.0,1157.0,0.0,1157.0,828.0,1157.0,92.0,1157.0,962.0,1157.0,92.0,1157.0,0.0,1157.0,616.0,1157.0,,1157.0,,1157.0,,1157.0,,1157.0,
4837,,89.0,,92.0,,0.0,,89.0,,267.0,1157.0,184.0,1157.0,92.0,1157.0,92.0,1157.0,828.0,1157.0,92.0,1157.0,518.0,1157.0,92.0,1157.0,0.0,1157.0,83.0,1157.0,,1157.0,,1157.0,,1157.0,,1157.0,
4838,,89.0,,92.0,,86.0,,89.0,,0.0,1157.0,92.0,1157.0,92.0,1157.0,828.0,1157.0,828.0,1157.0,92.0,1157.0,592.0,1157.0,92.0,1157.0,92.0,1157.0,0.0,1157.0,,1157.0,,1157.0,,1157.0,,1157.0,
4839,,89.0,,92.0,,86.0,,0.0,,178.0,1157.0,736.0,1157.0,92.0,1157.0,828.0,1157.0,828.0,1157.0,92.0,1157.0,962.0,1157.0,1288.0,1157.0,92.0,1157.0,0.0,1157.0,,1157.0,,1157.0,,1157.0,,1157.0,
4840,,89.0,,92.0,,86.0,,89.0,,267.0,1157.0,92.0,1157.0,92.0,1157.0,828.0,1157.0,828.0,1157.0,92.0,1157.0,962.0,1157.0,92.0,1157.0,92.0,1157.0,83.0,1157.0,,1157.0,,1157.0,,1157.0,,1157.0,
4841,,89.0,,736.0,,0.0,,0.0,,267.0,1157.0,92.0,1157.0,92.0,1157.0,828.0,1157.0,828.0,1157.0,92.0,1157.0,962.0,1157.0,92.0,1157.0,92.0,1157.0,276.0,1157.0,,1157.0,,1157.0,,1157.0,,1157.0,
4842,,89.0,,92.0,,86.0,,89.0,,267.0,1157.0,368.0,1157.0,0.0,1157.0,828.0,1157.0,828.0,1157.0,92.0,1157.0,962.0,1157.0,92.0,1157.0,92.0,1157.0,644.0,1157.0,,1157.0,,1157.0,,1157.0,,1157.0,
4843,,89.0,,92.0,,86.0,,89.0,,267.0,1157.0,368.0,1157.0,92.0,1157.0,828.0,1157.0,828.0,1157.0,92.0,1157.0,962.0,1157.0,92.0,1157.0,92.0,1157.0,0.0,1157.0,,1157.0,,1157.0,,1157.0,,1157.0,
4844,,89.0,,92.0,,86.0,,89.0,,178.0,1157.0,368.0,1157.0,92.0,1157.0,89.0,1157.0,828.0,1157.0,0.0,1157.0,962.0,1157.0,92.0,1157.0,92.0,1157.0,0.0,1157.0,,1157.0,,1157.0,,1157.0,,1157.0,
4845,,89.0,,92.0,,86.0,,89.0,,267.0,1157.0,828.0,1157.0,92.0,1157.0,828.0,1157.0,368.0,1157.0,92.0,1157.0,962.0,1157.0,92.0,1157.0,92.0,1157.0,0.0,1157.0,,1157.0,,1157.0,,1157.0,,1157.0,
4846,,0.0,,92.0,,86.0,,89.0,,267.0,1157.0,368.0,1157.0,92.0,1157.0,736.0,1157.0,92.0,1157.0,276.0,1157.0,962.0,1157.0,92.0,1157.0,92.0,1157.0,0.0,1157.0,,1157.0,,1157.0,,1157.0,,1157.0,
4847,,89.0,,92.0,,86.0,,89.0,,267.0,1157.0,828.0,1157.0,92.0,1157.0,828.0,1157.0,828.0,1157.0,92.0,1157.0,962.0,1157.0,92.0,1157.0,460.0,1157.0,0.0,1157.0,,1157.0,,1157.0,,1157.0,,1157.0,
4848,,89.0,,92.0,,86.0,,89.0,,0.0,1157.0,368.0,1157.0,92.0,1157.0,828.0,1157.0,828.0,1157.0,460.0,1157.0,0.0,1157.0,92.0,1157.0,92.0,1157.0,83.0,1157.0,,1157.0,,1157.0,,1157.0,,1157.0,
4849,,89.0,,92.0,,0.0,,89.0,,1472.0,1157.0,368.0,1157.0,92.0,1157.0,644.0,1157.0,0.0,1157.0,92.0,1157.0,962.0,1157.0,92.0,1157.0,92.0,1157.0,0.0,1157.0,,1157.0,,1157.0,,1157.0,,1157.0,
4850,,445.0,,92.0,,0.0,,89.0,,267.0,1157.0,368.0,1157.0,92.0,1157.0,184.0,1157.0,552.0,1157.0,92.0,1157.0,962.0,1157.0,92.0,1157.0,276.0,1157.0,0.0,1157.0,,1157.0,,1157.0,,1157.0,,1157.0,
4851,,89.0,,86.0,,0.0,,89.0,,267.0,1157.0,368.0,1157.0,92.0,1157.0,828.0,1157.0,828.0,1157.0,92.0,1157.0,962.0,1157.0,276.0,1157.0,184.0,1157.0,0.0,1157.0,,1157.0,,1157.0,,1157.0,,1157.0,
4852,,356.0,,92.0,,0.0,,534.0,,267.0,1157.0,368.0,1157.0,92.0,1157.0,828.0,1157.0,828.0,1157.0,0.0,1157.0,0.0,1157.0,92.0,1157.0,368.0,1157.0,83.0,1157.0,,1157.0,,1157.0,,1157.0,,1157.0,
4853,,534.0,,92.0,,0.0,,89.0,,89.0,1157.0,368.0,1157.0,92.0,1157.0,828.0,1157.0,828.0,1157.0,184.0,1157.0,1196.0,1157.0,92.0,1157.0,92.0,1157.0,26.0,1157.0,,1157.0,,1157.0,,1157.0,,1157.0,
4854,,89.0,,92.0,,0.0,,89.0,,460.0,623.0,368.0,623.0,0.0,623.0,828.0,623.0,0.0,623.0,184.0,623.0,962.0,623.0,92.0,623.0,92.0,623.0,747.0,623.0,,623.0,,623.0,,623.0,,623.0,
4855,,89.0,,92.0,,0.0,,89.0,,1068.0,0.0,644.0,0.0,828.0,0.0,828.0,0.0,828.0,0.0,184.0,0.0,962.0,0.0,92.0,0.0,644.0,0.0,83.0,0.0,,0.0,,0.0,,0.0,,0.0,
4856,,89.0,,92.0,,0.0,,89.0,,267.0,1157.0,0.0,1157.0,92.0,1157.0,828.0,1157.0,828.0,1157.0,184.0,1157.0,962.0,1157.0,92.0,1157.0,0.0,1157.0,83.0,1157.0,,1157.0,,1157.0,,1157.0,,1157.0,
4857,,89.0,,92.0,,0.0,,445.0,,267.0,1157.0,92.0,1157.0,828.0,1157.0,828.0,1157.0,644.0,1157.0,184.0,1157.0,962.0,1157.0,92.0,1157.0,92.0,1157.0,83.0,1157.0,,1157.0,,1157.0,,1157.0,,1157.0,
4858,,89.0,,92.0,,0.0,,89.0,,534.0,1157.0,92.0,1157.0,828.0,1157.0,828.0,1157.0,92.0,1157.0,184.0,1157.0,962.0,1157.0,92.0,1157.0,92.0,1157.0,83.0,1157.0,,1157.0,,1157.0,,1157.0,,1157.0,
4859,,89.0,,92.0,,0.0,,89.0,,267.0,1157.0,0.0,1157.0,828.0,1157.0,828.0,1157.0,828.0,1157.0,184.0,1157.0,0.0,1157.0,92.0,1157.0,92.0,1157.0,332.0,1157.0,,1157.0,,1157.0,,1157.0,,1157.0,
4860,,89.0,,92.0,,0.0,,89.0,,267.0,1157.0,890.0,1157.0,828.0,1157.0,828.0,1157.0,828.0,1157.0,184.0,1157.0,0.0,1157.0,92.0,1157.0,92.0,1157.0,92.0,1157.0,,1157.0,,1157.0,,1157.0,,1157.0,
4861,,89.0,,552.0,,0.0,,89.0,,267.0,1157.0,92.0,1157.0,828.0,1157.0,828.0,1157.0,828.0,1157.0,184.0,1157.0,0.0,1157.0,92.0,1157.0,184.0,1157.0,83.0,1157.0,,1157.0,,1157.0,,1157.0,,1157.0,
4862,,1157.0,,92.0,,0.0,,89.0,,267.0,1157.0,296.0,1157.0,828.0,1157.0,828.0,1157.0,828.0,1157.0,184.0,1157.0,0.0,1157.0,92.0,1157.0,92.0,1157.0,0.0,1157.0,,1157.0,,1157.0,,1157.0,,1157.0,
4863,,89.0,,92.0,,0.0,,89.0,,267.0,1157.0,92.0,1157.0,828.0,1157.0,828.0,1157.0,828.0,1157.0,184.0,1157.0,0.0,1157.0,92.0,1157.0,92.0,1157.0,83.0,1157.0,,1157.0,,1157.0,,1157.0,,1157.0,
4864,,89.0,,92.0,,86.0,,89.0,,267.0,1157.0,92.0,1157.0,828.0,1157.0,828.0,1157.0,828.0,1157.0,184.0,1157.0,249.0,1157.0,184.0,1157.0,92.0,1157.0,267.0,1157.0,,1157.0,,1157.0,,1157.0,,1157.0,
4865,,89.0,,184.0,,86.0,,89.0,,267.0,1157.0,92.0,1157.0,828.0,1157.0,0.0,1157.0,828.0,1157.0,184.0,1157.0,0.0,1157.0,92.0,1157.0,92.0,1157.0,83.0,1157.0,,1157.0,,1157.0,,1157.0,,1157.0,
4866,,89.0,,92.0,,86.0,,0.0,,712.0,1157.0,92.0,1157.0,828.0,1157.0,0.0,1157.0,828.0,1157.0,184.0,1157.0,0.0,1157.0,276.0,1157.0,92.0,1157.0,276.0,1157.0,,1157.0,,1157.0,,1157.0,,1157.0,
4867,,178.0,,92.0,,430.0,,89.0,,0.0,1157.0,92.0,1157.0,0.0,1157.0,828.0,1157.0,828.0,1157.0,184.0,1157.0,0.0,1157.0,92.0,1157.0,92.0,1157.0,83.0,1157.0,,1157.0,,1157.0,,1157.0,,1157.0,
4868,,89.0,,92.0,,86.0,,534.0,,1157.0,1157.0,92.0,1157.0,828.0,1157.0,368.0,1157.0,828.0,1157.0,552.0,1157.0,0.0,1157.0,92.0,1157.0,92.0,1157.0,0.0,1157.0,,1157.0,,1157.0,,1157.0,,1157.0,
4869,,89.0,,92.0,,86.0,,89.0,,534.0,1157.0,92.0,1157.0,828.0,1157.0,828.0,1157.0,828.0,1157.0,276.0,1157.0,249.0,1157.0,92.0,1157.0,92.0,1157.0,83.0,1157.0,,1157.0,,1157.0,,1157.0,,1157.0,
4870,,89.0,,92.0,,860.0,,89.0,,1157.0,1157.0,92.0,1157.0,828.0,1157.0,828.0,1157.0,0.0,1157.0,184.0,1157.0,0.0,1157.0,92.0,1157.0,92.0,1157.0,0.0,1157.0,,1157.0,,1157.0,,1157.0,,1157.0,
4871,,89.0,,92.0,,86.0,,89.0,,445.0,1157.0,92.0,1157.0,828.0,1157.0,828.0,1157.0,828.0,1157.0,0.0,1157.0,0.0,1157.0,92.0,1157.0,92.0,1157.0,415.0,1157.0,,1157.0,,1157.0,,1157.0,,1157.0,
4872,,89.0,,92.0,,86.0,,89.0,,1157.0,1157.0,92.0,1157.0,828.0,1157.0,828.0,1157.0,828.0,1157.0,184.0,1157.0,552.0,1157.0,92.0,1157.0,92.0,1157.0,0.0,1157.0,,1157.0,,1157.0,,1157.0,,1157.0,
4873,,89.0,,92.0,,86.0,,89.0,,0.0,89.0,92.0,89.0,828.0,89.0,828.0,89.0,828.0,89.0,184.0,89.0,0.0,89.0,92.0,89.0,0.0,89.0,249.0,89.0,,89.0,,89.0,,89.0,,89.0,
4874,,89.0,,0.0,,86.0,,89.0,,623.0,1157.0,0.0,1157.0,828.0,1157.0,828.0,1157.0,828.0,1157.0,184.0,1157.0,0.0,1157.0,92.0,1157.0,92.0,1157.0,83.0,1157.0,,1157.0,,1157.0,,1157.0,,1157.0,
4875,,89.0,,92.0,,86.0,,89.0,,1068.0,1157.0,92.0,1157.0,828.0,1157.0,828.0,1157.0,828.0,1157.0,184.0,1157.0,0.0,1157.0,92.0,1157.0,92.0,1157.0,83.0,1157.0,,1157.0,,1157.0,,1157.0,,1157.0,
4876,,89.0,,92.0,,86.0,,89.0,,1157.0,1157.0,92.0,1157.0,828.0,1157.0,828.0,1157.0,828.0,1157.0,946.0,1157.0,0.0,1157.0,92.0,1157.0,92.0,1157.0,0.0,1157.0,,1157.0,,1157.0,,1157.0,,1157.0,
4877,,89.0,,92.0,,0.0,,0.0,,445.0,1157.0,92.0,1157.0,828.0,1157.0,828.0,1157.0,828.0,1157.0,92.0,1157.0,0.0,1157.0,92.0,1157.0,92.0,1157.0,83.0,1157.0,,1157.0,,1157.0,,1157.0,,1157.0,
4878,,89.0,,92.0,,86.0,,89.0,,267.0,1157.0,92.0,1157.0,828.0,1157.0,828.0,1157.0,828.0,1157.0,184.0,1157.0,0.0,1157.0,92.0,1157.0,92.0,1157.0,83.0,1157.0,,1157.0,,1157.0,,1157.0,,1157.0,
4879,,89.0,,92.0,,356.0,,89.0,,267.0,1157.0,92.0,1157.0,828.0,1157.0,828.0,1157.0,828.0,1157.0,184.0,1157.0,0.0,1157.0,92.0,1157.0,368.0,1157.0,83.0,1157.0,,1157.0,,1157.0,,1157.0,,1157.0,
4880,,89.0,,92.0,,860.0,,89.0,,267.0,1157.0,92.0,1157.0,828.0,1157.0,828.0,1157.0,828.0,1157.0,184.0,1157.0,332.0,1157.0,92.0,1157.0,92.0,1157.0,332.0,1157.0,,1157.0,,1157.0,,1157.0,,1157.0,
4881,,89.0,,92.0,,774.0,,89.0,,267.0,1157.0,92.0,1157.0,828.0,1157.0,736.0,1157.0,828.0,1157.0,184.0,1157.0,0.0,1157.0,92.0,1157.0,92.0,1157.0,83.0,1157.0,,1157.0,,1157.0,,1157.0,,1157.0,
4882,,89.0,,92.0,,260.0,,89.0,,267.0,1157.0,92.0,1157.0,828.0,1157.0,828.0,1157.0,828.0,1157.0,178.0,1157.0,0.0,1157.0,92.0,1157.0,92.0,1157.0,415.0,1157.0,,1157.0,,1157.0,,1157.0,,1157.0,
4883,,89.0,,92.0,,0.0,,89.0,,267.0,623.0,92.0,623.0,460.0,623.0,828.0,623.0,828.0,623.0,184.0,623.0,0.0,623.0,0.0,623.0,92.0,623.0,83.0,623.0,,623.0,,623.0,,623.0,,623.0,
4884,,89.0,,92.0,,0.0,,89.0,,267.0,1157.0,92.0,1157.0,828.0,1157.0,828.0,1157.0,828.0,1157.0,184.0,1157.0,0.0,1157.0,92.0,1157.0,276.0,1157.0,83.0,1157.0,,1157.0,,1157.0,,1157.0,,1157.0,
4885,,276.0,,92.0,,258.0,,172.0,,267.0,1157.0,92.0,1157.0,828.0,1157.0,828.0,1157.0,0.0,1157.0,184.0,1157.0,498.0,1157.0,92.0,1157.0,92.0,1157.0,0.0,1157.0,,1157.0,,1157.0,,1157.0,,1157.0,
4886,,89.0,,184.0,,0.0,,89.0,,267.0,1157.0,0.0,1157.0,828.0,1157.0,828.0,1157.0,828.0,1157.0,184.0,1157.0,0.0,1157.0,92.0,1157.0,92.0,1157.0,83.0,1157.0,,1157.0,,1157.0,,1157.0,,1157.0,
4887,,89.0,,92.0,,644.0,,89.0,,0.0,1157.0,828.0,1157.0,828.0,1157.0,828.0,1157.0,828.0,1157.0,184.0,1157.0,0.0,1157.0,92.0,1157.0,0.0,1157.0,83.0,1157.0,,1157.0,,1157.0,,1157.0,,1157.0,
4888,,0.0,,92.0,,0.0,,89.0,,267.0,1157.0,92.0,1157.0,828.0,1157.0,0.0,1157.0,368.0,1157.0,184.0,1157.0,0.0,1157.0,92.0,1157.0,92.0,1157.0,0.0,1157.0,,1157.0,,1157.0,,1157.0,,1157.0,
4889,,178.0,,736.0,,946.0,,89.0,,267.0,184.0,828.0,184.0,276.0,184.0,828.0,184.0,828.0,184.0,184.0,184.0,0.0,184.0,92.0,184.0,92.0,184.0,0.0,184.0,,184.0,,184.0,,184.0,,184.0,
4890,,89.0,,0.0,,860.0,,89.0,,0.0,1157.0,828.0,1157.0,828.0,1157.0,0.0,1157.0,828.0,1157.0,184.0,1157.0,0.0,1157.0,92.0,1157.0,736.0,1157.0,664.0,1157.0,,1157.0,,1157.0,,1157.0,,1157.0,
4891,,89.0,,0.0,,860.0,,89.0,,267.0,1157.0,828.0,1157.0,828.0,1157.0,828.0,1157.0,828.0,1157.0,184.0,1157.0,0.0,1157.0,92.0,1157.0,92.0,1157.0,0.0,1157.0,,1157.0,,1157.0,,1157.0,,1157.0,
4892,,89.0,,92.0,,860.0,,89.0,,267.0,1157.0,828.0,1157.0,828.0,1157.0,828.0,1157.0,1012.0,1157.0,184.0,1157.0,0.0,1157.0,0.0,1157.0,92.0,1157.0,0.0,1157.0,,1157.0,,1157.0,,1157.0,,1157.0,
4893,,89.0,,92.0,,860.0,,89.0,,178.0,1157.0,828.0,1157.0,828.0,1157.0,828.0,1157.0,828.0,1157.0,184.0,1157.0,0.0,1157.0,0.0,1157.0,0.0,1157.0,249.0,1157.0,,1157.0,,1157.0,,1157.0,,1157.0,
4894,,89.0,,92.0,,0.0,,356.0,,267.0,1157.0,828.0,1157.0,828.0,1157.0,828.0,1157.0,828.0,1157.0,184.0,1157.0,0.0,1157.0,92.0,1157.0,92.0,1157.0,774.0,1157.0,,1157.0,,1157.0,,1157.0,,1157.0,
4895,,89.0,,92.0,,258.0,,89.0,,267.0,1157.0,828.0,1157.0,828.0,1157.0,0.0,1157.0,828.0,1157.0,184.0,1157.0,498.0,1157.0,92.0,1157.0,276.0,1157.0,80.0,1157.0,,1157.0,,1157.0,,1157.0,,1157.0,
4896,,89.0,,0.0,,258.0,,89.0,,267.0,1157.0,828.0,1157.0,828.0,1157.0,0.0,1157.0,828.0,1157.0,184.0,1157.0,0.0,1157.0,92.0,1157.0,92.0,1157.0,83.0,1157.0,,1157.0,,1157.0,,1157.0,,1157.0,
4897,,89.0,,92.0,,258.0,,890.0,,267.0,1157.0,828.0,1157.0,828.0,1157.0,828.0,1157.0,828.0,1157.0,276.0,1157.0,0.0,1157.0,92.0,1157.0,92.0,1157.0,0.0,1157.0,,1157.0,,1157.0,,1157.0,,1157.0,
