,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
3376,,828.0,,178.0,,178.0,828.0,828.0,828.0,828.0,828.0,276.0,828.0,666.0,828.0,890.0,828.0,623.0,828.0,267.0,828.0,644.0,828.0,276.0,828.0,89.0,828.0,89.0,828.0,445.0,828.0,445.0,828.0,445.0,828.0,890.0,828.0,0.0,828.0,,828.0,,828.0,,828.0,,828.0,
3377,,644.0,,178.0,,178.0,828.0,460.0,828.0,276.0,828.0,276.0,828.0,666.0,828.0,890.0,828.0,92.0,828.0,267.0,828.0,828.0,828.0,276.0,828.0,89.0,828.0,89.0,828.0,445.0,828.0,1068.0,828.0,445.0,828.0,890.0,828.0,250.0,828.0,,828.0,,828.0,,828.0,,828.0,
3378,,736.0,,178.0,,178.0,828.0,828.0,828.0,92.0,828.0,276.0,828.0,666.0,828.0,890.0,828.0,890.0,828.0,267.0,828.0,828.0,828.0,276.0,828.0,89.0,828.0,89.0,828.0,445.0,828.0,534.0,828.0,445.0,828.0,890.0,828.0,276.0,828.0,,828.0,,828.0,,828.0,,828.0,
3379,,828.0,,178.0,,178.0,828.0,828.0,828.0,828.0,828.0,736.0,828.0,666.0,828.0,890.0,828.0,890.0,828.0,267.0,828.0,276.0,828.0,276.0,828.0,89.0,828.0,89.0,828.0,445.0,828.0,445.0,828.0,1513.0,828.0,890.0,828.0,0.0,828.0,,828.0,,828.0,,828.0,,828.0,
3380,,828.0,,178.0,,267.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,666.0,828.0,890.0,828.0,890.0,828.0,267.0,828.0,828.0,828.0,276.0,828.0,0.0,828.0,89.0,828.0,445.0,828.0,445.0,828.0,445.0,828.0,890.0,828.0,1196.0,828.0,,828.0,,828.0,,828.0,,828.0,
3381,,828.0,,0.0,,178.0,828.0,828.0,828.0,828.0,828.0,666.0,828.0,666.0,828.0,890.0,828.0,890.0,828.0,267.0,828.0,828.0,828.0,276.0,828.0,89.0,828.0,89.0,828.0,890.0,828.0,267.0,828.0,445.0,828.0,890.0,828.0,828.0,828.0,,828.0,,828.0,,828.0,,828.0,
3382,,828.0,,178.0,,178.0,828.0,828.0,828.0,828.0,828.0,666.0,828.0,666.0,828.0,890.0,828.0,890.0,828.0,1602.0,828.0,460.0,828.0,276.0,828.0,184.0,828.0,89.0,828.0,445.0,828.0,0.0,828.0,445.0,828.0,801.0,828.0,0.0,828.0,,828.0,,828.0,,828.0,,828.0,
3383,,828.0,,178.0,,178.0,828.0,828.0,828.0,92.0,828.0,666.0,828.0,142.0,828.0,890.0,828.0,890.0,828.0,267.0,828.0,828.0,828.0,736.0,828.0,89.0,828.0,89.0,828.0,534.0,828.0,712.0,828.0,445.0,828.0,890.0,828.0,1288.0,828.0,,828.0,,828.0,,828.0,,828.0,
3384,,828.0,,178.0,,178.0,828.0,0.0,828.0,828.0,828.0,666.0,828.0,74.0,828.0,890.0,828.0,890.0,828.0,267.0,828.0,828.0,828.0,1472.0,828.0,89.0,828.0,89.0,828.0,445.0,828.0,445.0,828.0,445.0,828.0,890.0,828.0,0.0,828.0,,828.0,,828.0,,828.0,,828.0,
3385,,828.0,,178.0,,623.0,828.0,920.0,828.0,460.0,828.0,666.0,828.0,666.0,828.0,890.0,828.0,890.0,828.0,267.0,828.0,828.0,828.0,276.0,828.0,172.0,828.0,89.0,828.0,445.0,828.0,1691.0,828.0,445.0,828.0,890.0,828.0,0.0,828.0,,828.0,,828.0,,828.0,,828.0,
3386,,828.0,,178.0,,0.0,828.0,828.0,828.0,828.0,828.0,666.0,828.0,518.0,828.0,890.0,828.0,890.0,828.0,267.0,828.0,828.0,828.0,276.0,828.0,89.0,828.0,89.0,828.0,445.0,828.0,445.0,828.0,445.0,828.0,0.0,828.0,368.0,828.0,,828.0,,828.0,,828.0,,828.0,
3387,,552.0,,178.0,,166.0,828.0,736.0,828.0,828.0,828.0,666.0,828.0,666.0,828.0,890.0,828.0,890.0,828.0,267.0,828.0,828.0,828.0,276.0,828.0,89.0,828.0,89.0,828.0,356.0,828.0,445.0,828.0,445.0,828.0,890.0,828.0,0.0,828.0,,828.0,,828.0,,828.0,,828.0,
3388,,828.0,,178.0,,2136.0,828.0,828.0,828.0,828.0,828.0,666.0,828.0,444.0,828.0,890.0,828.0,890.0,828.0,267.0,828.0,828.0,828.0,0.0,828.0,0.0,828.0,89.0,828.0,160.0,828.0,445.0,828.0,445.0,828.0,890.0,828.0,0.0,828.0,,828.0,,828.0,,828.0,,828.0,
3389,,828.0,,178.0,,445.0,828.0,828.0,828.0,828.0,828.0,666.0,828.0,592.0,828.0,890.0,828.0,890.0,828.0,267.0,828.0,828.0,828.0,276.0,828.0,623.0,828.0,89.0,828.0,445.0,828.0,445.0,828.0,445.0,828.0,178.0,828.0,0.0,828.0,,828.0,,828.0,,828.0,,828.0,
3390,,828.0,,178.0,,801.0,828.0,828.0,828.0,828.0,828.0,222.0,828.0,666.0,828.0,890.0,828.0,890.0,828.0,267.0,828.0,0.0,828.0,276.0,828.0,89.0,828.0,89.0,828.0,801.0,828.0,445.0,828.0,445.0,828.0,0.0,828.0,736.0,828.0,,828.0,,828.0,,828.0,,828.0,
3391,,828.0,,178.0,,178.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,666.0,828.0,890.0,828.0,77.0,828.0,356.0,828.0,828.0,828.0,276.0,828.0,0.0,828.0,267.0,828.0,445.0,828.0,445.0,828.0,445.0,828.0,356.0,828.0,148.0,828.0,,828.0,,828.0,,828.0,,828.0,
3392,,828.0,,178.0,,356.0,828.0,828.0,828.0,1104.0,828.0,666.0,828.0,666.0,828.0,0.0,828.0,623.0,828.0,267.0,828.0,828.0,828.0,276.0,828.0,89.0,828.0,89.0,828.0,445.0,828.0,445.0,828.0,445.0,828.0,890.0,828.0,0.0,828.0,,828.0,,828.0,,828.0,,828.0,
3393,,828.0,,178.0,,178.0,828.0,828.0,828.0,828.0,828.0,666.0,828.0,666.0,828.0,890.0,828.0,623.0,828.0,267.0,828.0,828.0,828.0,276.0,828.0,32.0,828.0,89.0,828.0,267.0,828.0,445.0,828.0,445.0,828.0,890.0,828.0,0.0,828.0,,828.0,,828.0,,828.0,,828.0,
3394,,828.0,,172.0,,276.0,828.0,828.0,828.0,828.0,828.0,666.0,828.0,666.0,828.0,890.0,828.0,0.0,828.0,89.0,828.0,828.0,828.0,1472.0,828.0,267.0,828.0,89.0,828.0,445.0,828.0,445.0,828.0,445.0,828.0,890.0,828.0,0.0,828.0,,828.0,,828.0,,828.0,,828.0,
3395,,828.0,,178.0,,356.0,828.0,828.0,828.0,828.0,828.0,568.0,828.0,666.0,828.0,890.0,828.0,890.0,828.0,267.0,828.0,828.0,828.0,276.0,828.0,89.0,828.0,89.0,828.0,445.0,828.0,445.0,828.0,445.0,828.0,890.0,828.0,0.0,828.0,,828.0,,828.0,,828.0,,828.0,
3396,,828.0,,178.0,,178.0,828.0,736.0,828.0,736.0,828.0,666.0,828.0,666.0,828.0,890.0,828.0,623.0,828.0,267.0,828.0,828.0,828.0,276.0,828.0,89.0,828.0,89.0,828.0,445.0,828.0,445.0,828.0,445.0,828.0,890.0,828.0,0.0,828.0,,828.0,,828.0,,828.0,,828.0,
3397,,1012.0,,178.0,,0.0,828.0,644.0,828.0,828.0,828.0,666.0,828.0,666.0,828.0,890.0,828.0,623.0,828.0,267.0,828.0,828.0,828.0,736.0,828.0,89.0,828.0,89.0,828.0,445.0,828.0,445.0,828.0,445.0,828.0,267.0,828.0,0.0,828.0,,828.0,,828.0,,828.0,,828.0,
3398,,828.0,,178.0,,178.0,828.0,644.0,828.0,828.0,828.0,666.0,828.0,666.0,828.0,890.0,828.0,623.0,828.0,267.0,828.0,828.0,828.0,276.0,828.0,89.0,828.0,89.0,828.0,445.0,828.0,445.0,828.0,445.0,828.0,267.0,828.0,86.0,828.0,,828.0,,828.0,,828.0,,828.0,
3399,,828.0,,623.0,,178.0,828.0,644.0,828.0,736.0,828.0,666.0,828.0,666.0,828.0,890.0,828.0,623.0,828.0,267.0,828.0,828.0,828.0,276.0,828.0,89.0,828.0,89.0,828.0,445.0,828.0,445.0,828.0,445.0,828.0,890.0,828.0,0.0,828.0,,828.0,,828.0,,828.0,,828.0,
3400,,828.0,,178.0,,1335.0,276.0,644.0,276.0,828.0,276.0,666.0,276.0,666.0,276.0,890.0,276.0,623.0,276.0,267.0,276.0,828.0,276.0,276.0,276.0,89.0,276.0,89.0,276.0,445.0,276.0,445.0,276.0,445.0,276.0,890.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,
3401,,828.0,,178.0,,0.0,828.0,644.0,828.0,828.0,828.0,666.0,828.0,666.0,828.0,979.0,828.0,356.0,828.0,267.0,828.0,276.0,828.0,276.0,828.0,89.0,828.0,89.0,828.0,445.0,828.0,445.0,828.0,445.0,828.0,890.0,828.0,0.0,828.0,,828.0,,828.0,,828.0,,828.0,
3402,,828.0,,178.0,,623.0,828.0,644.0,828.0,828.0,828.0,592.0,828.0,612.0,828.0,890.0,828.0,623.0,828.0,267.0,828.0,828.0,828.0,276.0,828.0,89.0,828.0,89.0,828.0,445.0,828.0,445.0,828.0,0.0,828.0,801.0,828.0,0.0,828.0,,828.0,,828.0,,828.0,,828.0,
3403,,828.0,,178.0,,267.0,828.0,644.0,828.0,828.0,828.0,74.0,828.0,1036.0,828.0,1068.0,828.0,623.0,828.0,267.0,828.0,828.0,828.0,276.0,828.0,89.0,828.0,89.0,828.0,445.0,828.0,445.0,828.0,445.0,828.0,890.0,828.0,0.0,828.0,,828.0,,828.0,,828.0,,828.0,
3404,,184.0,,178.0,,644.0,828.0,644.0,828.0,828.0,828.0,666.0,828.0,0.0,828.0,890.0,828.0,623.0,828.0,267.0,828.0,828.0,828.0,276.0,828.0,89.0,828.0,89.0,828.0,445.0,828.0,445.0,828.0,445.0,828.0,890.0,828.0,0.0,828.0,,828.0,,828.0,,828.0,,828.0,
3405,,828.0,,178.0,,178.0,828.0,644.0,828.0,828.0,828.0,666.0,828.0,666.0,828.0,890.0,828.0,267.0,828.0,267.0,828.0,1278.0,828.0,276.0,828.0,534.0,828.0,89.0,828.0,445.0,828.0,445.0,828.0,20.0,828.0,0.0,828.0,0.0,828.0,,828.0,,828.0,,828.0,,828.0,
3406,,828.0,,0.0,,178.0,828.0,644.0,828.0,828.0,828.0,666.0,828.0,430.0,828.0,890.0,828.0,623.0,828.0,267.0,828.0,0.0,828.0,276.0,828.0,89.0,828.0,1246.0,828.0,445.0,828.0,445.0,828.0,445.0,828.0,890.0,828.0,0.0,828.0,,828.0,,828.0,,828.0,,828.0,
3407,,552.0,,178.0,,178.0,828.0,460.0,828.0,828.0,828.0,666.0,828.0,666.0,828.0,890.0,828.0,178.0,828.0,267.0,828.0,828.0,828.0,276.0,828.0,89.0,828.0,1335.0,828.0,0.0,828.0,445.0,828.0,445.0,828.0,890.0,828.0,0.0,828.0,,828.0,,828.0,,828.0,,828.0,
3408,,828.0,,712.0,,178.0,828.0,552.0,828.0,828.0,828.0,666.0,828.0,736.0,828.0,890.0,828.0,890.0,828.0,267.0,828.0,920.0,828.0,276.0,828.0,89.0,828.0,801.0,828.0,166.0,828.0,445.0,828.0,445.0,828.0,890.0,828.0,0.0,828.0,,828.0,,828.0,,828.0,,828.0,
3409,,222.0,,178.0,,178.0,828.0,644.0,828.0,828.0,828.0,666.0,828.0,666.0,828.0,890.0,828.0,890.0,828.0,267.0,828.0,828.0,828.0,276.0,828.0,89.0,828.0,89.0,828.0,430.0,828.0,445.0,828.0,445.0,828.0,890.0,828.0,1012.0,828.0,,828.0,,828.0,,828.0,,828.0,
3410,,184.0,,178.0,,178.0,828.0,644.0,828.0,828.0,828.0,666.0,828.0,666.0,828.0,890.0,828.0,890.0,828.0,267.0,828.0,828.0,828.0,276.0,828.0,89.0,828.0,89.0,828.0,445.0,828.0,445.0,828.0,445.0,828.0,890.0,828.0,0.0,828.0,,828.0,,828.0,,828.0,,828.0,
3411,,184.0,,178.0,,178.0,828.0,644.0,828.0,828.0,828.0,666.0,828.0,666.0,828.0,890.0,828.0,890.0,828.0,178.0,828.0,828.0,828.0,276.0,828.0,89.0,828.0,89.0,828.0,445.0,828.0,445.0,828.0,445.0,828.0,890.0,828.0,0.0,828.0,,828.0,,828.0,,828.0,,828.0,
3412,,184.0,,0.0,,712.0,828.0,828.0,828.0,828.0,828.0,666.0,828.0,666.0,828.0,890.0,828.0,890.0,828.0,267.0,828.0,828.0,828.0,276.0,828.0,89.0,828.0,89.0,828.0,445.0,828.0,445.0,828.0,445.0,828.0,890.0,828.0,0.0,828.0,,828.0,,828.0,,828.0,,828.0,
3413,,184.0,,178.0,,89.0,920.0,644.0,920.0,828.0,920.0,666.0,920.0,666.0,920.0,890.0,920.0,890.0,920.0,267.0,920.0,0.0,920.0,92.0,920.0,267.0,920.0,89.0,920.0,445.0,920.0,445.0,920.0,445.0,920.0,890.0,920.0,0.0,920.0,,920.0,,920.0,,920.0,,920.0,
3414,,184.0,,178.0,,178.0,828.0,0.0,828.0,828.0,828.0,666.0,828.0,666.0,828.0,712.0,828.0,890.0,828.0,267.0,828.0,828.0,828.0,92.0,828.0,89.0,828.0,89.0,828.0,445.0,828.0,267.0,828.0,445.0,828.0,890.0,828.0,0.0,828.0,,828.0,,828.0,,828.0,,828.0,
3415,,92.0,,178.0,,89.0,828.0,644.0,828.0,368.0,828.0,666.0,828.0,368.0,828.0,890.0,828.0,890.0,828.0,267.0,828.0,828.0,828.0,1380.0,828.0,89.0,828.0,89.0,828.0,445.0,828.0,445.0,828.0,445.0,828.0,890.0,828.0,0.0,828.0,,828.0,,828.0,,828.0,,828.0,
3416,,184.0,,178.0,,178.0,828.0,644.0,828.0,736.0,828.0,666.0,828.0,666.0,828.0,890.0,828.0,623.0,828.0,267.0,828.0,828.0,828.0,276.0,828.0,267.0,828.0,89.0,828.0,445.0,828.0,445.0,828.0,445.0,828.0,890.0,828.0,0.0,828.0,,828.0,,828.0,,828.0,,828.0,
3417,,184.0,,178.0,,178.0,828.0,644.0,828.0,276.0,828.0,666.0,828.0,666.0,828.0,890.0,828.0,325.0,828.0,267.0,828.0,828.0,828.0,276.0,828.0,89.0,828.0,89.0,828.0,445.0,828.0,445.0,828.0,445.0,828.0,890.0,828.0,0.0,828.0,,828.0,,828.0,,828.0,,828.0,
3418,,184.0,,178.0,,178.0,828.0,0.0,828.0,0.0,828.0,666.0,828.0,962.0,828.0,890.0,828.0,890.0,828.0,89.0,828.0,828.0,828.0,552.0,828.0,89.0,828.0,89.0,828.0,445.0,828.0,445.0,828.0,445.0,828.0,890.0,828.0,0.0,828.0,,828.0,,828.0,,828.0,,828.0,
3419,,184.0,,89.0,,178.0,828.0,644.0,828.0,828.0,828.0,666.0,828.0,444.0,828.0,979.0,828.0,0.0,828.0,267.0,828.0,828.0,828.0,276.0,828.0,89.0,828.0,89.0,828.0,89.0,828.0,445.0,828.0,445.0,828.0,890.0,828.0,0.0,828.0,,828.0,,828.0,,828.0,,828.0,
3420,,184.0,,178.0,,178.0,828.0,644.0,828.0,828.0,828.0,666.0,828.0,666.0,828.0,890.0,828.0,890.0,828.0,356.0,828.0,828.0,828.0,177.0,828.0,356.0,828.0,89.0,828.0,445.0,828.0,445.0,828.0,178.0,828.0,890.0,828.0,0.0,828.0,,828.0,,828.0,,828.0,,828.0,
3421,,184.0,,178.0,,178.0,828.0,644.0,828.0,828.0,828.0,666.0,828.0,1162.0,828.0,890.0,828.0,890.0,828.0,267.0,828.0,828.0,828.0,0.0,828.0,89.0,828.0,89.0,828.0,445.0,828.0,445.0,828.0,445.0,828.0,890.0,828.0,0.0,828.0,,828.0,,828.0,,828.0,,828.0,
3422,,184.0,,0.0,,89.0,828.0,644.0,828.0,828.0,828.0,666.0,828.0,666.0,828.0,890.0,828.0,890.0,828.0,267.0,828.0,828.0,828.0,276.0,828.0,89.0,828.0,89.0,828.0,445.0,828.0,445.0,828.0,445.0,828.0,890.0,828.0,0.0,828.0,,828.0,,828.0,,828.0,,828.0,
3423,,184.0,,178.0,,178.0,828.0,644.0,828.0,0.0,828.0,666.0,828.0,666.0,828.0,890.0,828.0,890.0,828.0,267.0,828.0,828.0,828.0,712.0,828.0,89.0,828.0,89.0,828.0,0.0,828.0,445.0,828.0,0.0,828.0,890.0,828.0,0.0,828.0,,828.0,,828.0,,828.0,,828.0,
3424,,184.0,,178.0,,178.0,828.0,644.0,828.0,828.0,828.0,666.0,828.0,666.0,828.0,890.0,828.0,890.0,828.0,77.0,828.0,828.0,828.0,89.0,828.0,89.0,828.0,89.0,828.0,445.0,828.0,445.0,828.0,445.0,828.0,890.0,828.0,368.0,828.0,,828.0,,828.0,,828.0,,828.0,
3425,,92.0,,178.0,,178.0,222.0,644.0,222.0,828.0,222.0,666.0,222.0,666.0,222.0,890.0,222.0,890.0,222.0,267.0,222.0,828.0,222.0,89.0,222.0,178.0,222.0,89.0,222.0,89.0,222.0,445.0,222.0,445.0,222.0,890.0,222.0,0.0,222.0,,222.0,,222.0,,222.0,,222.0,
3426,,184.0,,178.0,,178.0,184.0,644.0,184.0,774.0,184.0,666.0,184.0,666.0,184.0,890.0,184.0,650.0,184.0,267.0,184.0,828.0,184.0,89.0,184.0,89.0,184.0,89.0,184.0,445.0,184.0,445.0,184.0,445.0,184.0,890.0,184.0,0.0,184.0,,184.0,,184.0,,184.0,,184.0,
3427,,184.0,,178.0,,913.0,184.0,644.0,184.0,828.0,184.0,666.0,184.0,296.0,184.0,890.0,184.0,801.0,184.0,267.0,184.0,644.0,184.0,89.0,184.0,89.0,184.0,89.0,184.0,445.0,184.0,445.0,184.0,445.0,184.0,890.0,184.0,0.0,184.0,,184.0,,184.0,,184.0,,184.0,
3428,,184.0,,178.0,,178.0,184.0,644.0,184.0,828.0,184.0,666.0,184.0,666.0,184.0,890.0,184.0,623.0,184.0,267.0,184.0,828.0,184.0,89.0,184.0,89.0,184.0,89.0,184.0,445.0,184.0,445.0,184.0,445.0,184.0,890.0,184.0,0.0,184.0,,184.0,,184.0,,184.0,,184.0,
3429,,184.0,,178.0,,178.0,276.0,644.0,276.0,828.0,276.0,666.0,276.0,666.0,276.0,890.0,276.0,801.0,276.0,267.0,276.0,828.0,276.0,89.0,276.0,89.0,276.0,89.0,276.0,445.0,276.0,979.0,276.0,445.0,276.0,890.0,276.0,0.0,276.0,,276.0,,276.0,,276.0,,276.0,
3430,,184.0,,178.0,,178.0,184.0,644.0,184.0,0.0,184.0,666.0,184.0,666.0,184.0,356.0,184.0,356.0,184.0,267.0,184.0,828.0,184.0,89.0,184.0,89.0,184.0,178.0,184.0,445.0,184.0,445.0,184.0,445.0,184.0,890.0,184.0,552.0,184.0,,184.0,,184.0,,184.0,,184.0,
3431,,184.0,,178.0,,178.0,184.0,184.0,184.0,828.0,184.0,666.0,184.0,666.0,184.0,890.0,184.0,890.0,184.0,267.0,184.0,828.0,184.0,89.0,184.0,0.0,184.0,89.0,184.0,445.0,184.0,445.0,184.0,445.0,184.0,890.0,184.0,0.0,184.0,,184.0,,184.0,,184.0,,184.0,
3432,,184.0,,178.0,,178.0,92.0,644.0,92.0,828.0,92.0,666.0,92.0,666.0,92.0,890.0,92.0,890.0,92.0,890.0,92.0,828.0,92.0,89.0,92.0,89.0,92.0,89.0,92.0,445.0,92.0,445.0,92.0,445.0,92.0,89.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,
3433,,184.0,,178.0,,178.0,184.0,644.0,184.0,828.0,184.0,666.0,184.0,666.0,184.0,890.0,184.0,890.0,184.0,89.0,184.0,828.0,184.0,89.0,184.0,89.0,184.0,89.0,184.0,445.0,184.0,92.0,184.0,445.0,184.0,445.0,184.0,0.0,184.0,,184.0,,184.0,,184.0,,184.0,
3434,,184.0,,0.0,,1157.0,184.0,736.0,184.0,828.0,184.0,666.0,184.0,666.0,184.0,890.0,184.0,979.0,184.0,1472.0,184.0,828.0,184.0,623.0,184.0,89.0,184.0,89.0,184.0,534.0,184.0,445.0,184.0,445.0,184.0,890.0,184.0,89.0,184.0,,184.0,,184.0,,184.0,,184.0,
3435,,184.0,,178.0,,178.0,184.0,368.0,184.0,552.0,184.0,666.0,184.0,0.0,184.0,890.0,184.0,890.0,184.0,267.0,184.0,828.0,184.0,89.0,184.0,89.0,184.0,89.0,184.0,445.0,184.0,1602.0,184.0,445.0,184.0,890.0,184.0,0.0,184.0,,184.0,,184.0,,184.0,,184.0,
3436,,184.0,,0.0,,178.0,184.0,460.0,184.0,828.0,184.0,666.0,184.0,666.0,184.0,890.0,184.0,890.0,184.0,267.0,184.0,828.0,184.0,581.0,184.0,89.0,184.0,89.0,184.0,445.0,184.0,445.0,184.0,445.0,184.0,890.0,184.0,0.0,184.0,,184.0,,184.0,,184.0,,184.0,
3437,,184.0,,178.0,,178.0,0.0,552.0,0.0,828.0,0.0,666.0,0.0,666.0,0.0,890.0,0.0,890.0,0.0,89.0,0.0,828.0,0.0,89.0,0.0,89.0,0.0,89.0,0.0,0.0,0.0,890.0,0.0,445.0,0.0,890.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,
3438,,184.0,,178.0,,178.0,184.0,89.0,184.0,828.0,184.0,666.0,184.0,666.0,184.0,890.0,184.0,890.0,184.0,267.0,184.0,828.0,184.0,616.0,184.0,89.0,184.0,89.0,184.0,445.0,184.0,445.0,184.0,445.0,184.0,890.0,184.0,0.0,184.0,,184.0,,184.0,,184.0,,184.0,
3439,,184.0,,178.0,,178.0,184.0,0.0,184.0,828.0,184.0,666.0,184.0,666.0,184.0,890.0,184.0,890.0,184.0,178.0,184.0,828.0,184.0,0.0,184.0,89.0,184.0,89.0,184.0,445.0,184.0,0.0,184.0,623.0,184.0,890.0,184.0,0.0,184.0,,184.0,,184.0,,184.0,,184.0,
3440,,184.0,,178.0,,0.0,184.0,92.0,184.0,828.0,184.0,962.0,184.0,518.0,184.0,890.0,184.0,890.0,184.0,267.0,184.0,828.0,184.0,89.0,184.0,89.0,184.0,89.0,184.0,445.0,184.0,445.0,184.0,445.0,184.0,890.0,184.0,0.0,184.0,,184.0,,184.0,,184.0,,184.0,
3441,,184.0,,178.0,,178.0,184.0,644.0,184.0,828.0,184.0,666.0,184.0,666.0,184.0,890.0,184.0,890.0,184.0,267.0,184.0,828.0,184.0,89.0,184.0,89.0,184.0,89.0,184.0,445.0,184.0,445.0,184.0,178.0,184.0,890.0,184.0,0.0,184.0,,184.0,,184.0,,184.0,,184.0,
3442,,184.0,,178.0,,178.0,184.0,644.0,184.0,828.0,184.0,666.0,184.0,666.0,184.0,890.0,184.0,1246.0,184.0,267.0,184.0,828.0,184.0,460.0,184.0,1780.0,184.0,89.0,184.0,445.0,184.0,445.0,184.0,445.0,184.0,92.0,184.0,1840.0,184.0,,184.0,,184.0,,184.0,,184.0,
3443,,184.0,,178.0,,178.0,184.0,0.0,184.0,828.0,184.0,666.0,184.0,444.0,184.0,890.0,184.0,890.0,184.0,267.0,184.0,828.0,184.0,89.0,184.0,89.0,184.0,89.0,184.0,445.0,184.0,445.0,184.0,445.0,184.0,890.0,184.0,0.0,184.0,,184.0,,184.0,,184.0,,184.0,
3444,,184.0,,178.0,,178.0,184.0,644.0,184.0,828.0,184.0,666.0,184.0,666.0,184.0,890.0,184.0,890.0,184.0,267.0,184.0,920.0,184.0,89.0,184.0,89.0,184.0,89.0,184.0,94.0,184.0,0.0,184.0,445.0,184.0,890.0,184.0,0.0,184.0,,184.0,,184.0,,184.0,,184.0,
3445,,184.0,,0.0,,178.0,184.0,644.0,184.0,828.0,184.0,666.0,184.0,666.0,184.0,890.0,184.0,890.0,184.0,267.0,184.0,828.0,184.0,89.0,184.0,178.0,184.0,89.0,184.0,267.0,184.0,445.0,184.0,445.0,184.0,890.0,184.0,0.0,184.0,,184.0,,184.0,,184.0,,184.0,
3446,,184.0,,178.0,,178.0,184.0,644.0,184.0,828.0,184.0,666.0,184.0,296.0,184.0,890.0,184.0,890.0,184.0,267.0,184.0,828.0,184.0,89.0,184.0,89.0,184.0,89.0,184.0,445.0,184.0,445.0,184.0,445.0,184.0,890.0,184.0,0.0,184.0,,184.0,,184.0,,184.0,,184.0,
3447,,184.0,,178.0,,178.0,184.0,644.0,184.0,828.0,184.0,828.0,184.0,962.0,184.0,890.0,184.0,890.0,184.0,267.0,184.0,828.0,184.0,89.0,184.0,89.0,184.0,89.0,184.0,445.0,184.0,445.0,184.0,445.0,184.0,890.0,184.0,0.0,184.0,,184.0,,184.0,,184.0,,184.0,
3448,,0.0,,178.0,,178.0,184.0,644.0,184.0,1840.0,184.0,666.0,184.0,666.0,184.0,890.0,184.0,890.0,184.0,920.0,184.0,828.0,184.0,89.0,184.0,750.0,184.0,89.0,184.0,445.0,184.0,445.0,184.0,445.0,184.0,890.0,184.0,0.0,184.0,,184.0,,184.0,,184.0,,184.0,
3449,,184.0,,178.0,,267.0,184.0,644.0,184.0,828.0,184.0,666.0,184.0,666.0,184.0,890.0,184.0,623.0,184.0,267.0,184.0,828.0,184.0,89.0,184.0,89.0,184.0,89.0,184.0,445.0,184.0,445.0,184.0,445.0,184.0,890.0,184.0,0.0,184.0,,184.0,,184.0,,184.0,,184.0,
3450,,184.0,,89.0,,178.0,184.0,644.0,184.0,0.0,184.0,0.0,184.0,148.0,184.0,890.0,184.0,890.0,184.0,267.0,184.0,1472.0,184.0,368.0,184.0,89.0,184.0,89.0,184.0,445.0,184.0,445.0,184.0,445.0,184.0,712.0,184.0,0.0,184.0,,184.0,,184.0,,184.0,,184.0,
3451,,368.0,,178.0,,178.0,184.0,644.0,184.0,92.0,184.0,666.0,184.0,666.0,184.0,890.0,184.0,890.0,184.0,267.0,184.0,828.0,184.0,534.0,184.0,0.0,184.0,89.0,184.0,445.0,184.0,445.0,184.0,445.0,184.0,890.0,184.0,0.0,184.0,,184.0,,184.0,,184.0,,184.0,
3452,,184.0,,890.0,,178.0,184.0,644.0,184.0,736.0,184.0,666.0,184.0,148.0,184.0,890.0,184.0,890.0,184.0,267.0,184.0,644.0,184.0,89.0,184.0,89.0,184.0,89.0,184.0,0.0,184.0,267.0,184.0,445.0,184.0,890.0,184.0,0.0,184.0,,184.0,,184.0,,184.0,,184.0,
3453,,184.0,,267.0,,801.0,184.0,644.0,184.0,460.0,184.0,222.0,184.0,0.0,184.0,1335.0,184.0,890.0,184.0,0.0,184.0,828.0,184.0,89.0,184.0,89.0,184.0,89.0,184.0,445.0,184.0,445.0,184.0,445.0,184.0,890.0,184.0,0.0,184.0,,184.0,,184.0,,184.0,,184.0,
3454,,184.0,,267.0,,178.0,184.0,644.0,184.0,276.0,184.0,666.0,184.0,666.0,184.0,890.0,184.0,890.0,184.0,267.0,184.0,828.0,184.0,89.0,184.0,89.0,184.0,890.0,184.0,445.0,184.0,445.0,184.0,445.0,184.0,890.0,184.0,0.0,184.0,,184.0,,184.0,,184.0,,184.0,
3455,,184.0,,267.0,,0.0,184.0,644.0,184.0,276.0,184.0,666.0,184.0,666.0,184.0,890.0,184.0,890.0,184.0,267.0,184.0,828.0,184.0,89.0,184.0,89.0,184.0,89.0,184.0,445.0,184.0,445.0,184.0,445.0,184.0,890.0,184.0,0.0,184.0,,184.0,,184.0,,184.0,,184.0,
3456,,184.0,,267.0,,184.0,184.0,644.0,184.0,276.0,184.0,666.0,184.0,666.0,184.0,890.0,184.0,890.0,184.0,267.0,184.0,828.0,184.0,0.0,184.0,89.0,184.0,89.0,184.0,0.0,184.0,445.0,184.0,445.0,184.0,890.0,184.0,0.0,184.0,,184.0,,184.0,,184.0,,184.0,
