,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
60,276.0,276.0,276.0,890.0,276.0,15.0,276.0,15.0,276.0,15.0,276.0,15.0,276.0,15.0,276.0,15.0,276.0,222.0,276.0,123.0,276.0,123.0,276.0,25.0,276.0,74.0,276.0,24.0,276.0,24.0,276.0,0.0,276.0,276.0,276.0,15.0,276.0,0.0,276.0,276.0,276.0,276.0,276.0,276.0,276.0,15.0,276.0,0.0,276.0,178.0,276.0,15.0,276.0,15.0,276.0,0.0
61,276.0,276.0,276.0,890.0,276.0,15.0,276.0,15.0,276.0,15.0,276.0,15.0,276.0,15.0,276.0,35.0,276.0,222.0,276.0,123.0,276.0,82.0,276.0,25.0,276.0,801.0,276.0,24.0,276.0,24.0,276.0,0.0,276.0,276.0,276.0,47.0,276.0,83.0,276.0,276.0,276.0,78.0,276.0,276.0,276.0,15.0,276.0,0.0,276.0,15.0,276.0,15.0,276.0,15.0,276.0,267.0
62,0.0,276.0,0.0,890.0,0.0,276.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,222.0,0.0,123.0,0.0,123.0,0.0,25.0,0.0,801.0,0.0,24.0,0.0,24.0,0.0,0.0,0.0,276.0,0.0,15.0,0.0,0.0,0.0,276.0,0.0,15.0,0.0,276.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,0.0
63,0.0,276.0,0.0,623.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,0.0,0.0,15.0,0.0,15.0,0.0,222.0,0.0,123.0,0.0,123.0,0.0,25.0,0.0,801.0,0.0,24.0,0.0,24.0,0.0,0.0,0.0,276.0,0.0,15.0,0.0,0.0,0.0,276.0,0.0,15.0,0.0,276.0,0.0,184.0,0.0,4.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,0.0
64,0.0,276.0,0.0,890.0,0.0,15.0,0.0,15.0,0.0,20.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,222.0,0.0,123.0,0.0,123.0,0.0,25.0,0.0,0.0,0.0,24.0,0.0,24.0,0.0,0.0,0.0,276.0,0.0,15.0,0.0,0.0,0.0,276.0,0.0,15.0,0.0,267.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,0.0
65,0.0,276.0,0.0,890.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,222.0,0.0,123.0,0.0,123.0,0.0,25.0,0.0,801.0,0.0,24.0,0.0,24.0,0.0,0.0,0.0,276.0,0.0,15.0,0.0,172.0,0.0,276.0,0.0,15.0,0.0,276.0,0.0,15.0,0.0,0.0,0.0,370.0,0.0,15.0,0.0,15.0,0.0,0.0
66,0.0,276.0,0.0,890.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,222.0,0.0,123.0,0.0,123.0,0.0,25.0,0.0,801.0,0.0,24.0,0.0,24.0,0.0,0.0,0.0,276.0,0.0,15.0,0.0,164.0,0.0,276.0,0.0,15.0,0.0,276.0,0.0,15.0,0.0,0.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,50.0
67,0.0,276.0,0.0,890.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,222.0,0.0,123.0,0.0,123.0,0.0,25.0,0.0,801.0,0.0,24.0,0.0,24.0,0.0,0.0,0.0,276.0,0.0,15.0,0.0,0.0,0.0,276.0,0.0,15.0,0.0,276.0,0.0,15.0,0.0,12.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,71.0
68,0.0,276.0,0.0,890.0,0.0,15.0,0.0,20.0,0.0,10.0,0.0,0.0,0.0,15.0,0.0,15.0,0.0,444.0,0.0,123.0,0.0,123.0,0.0,25.0,0.0,801.0,0.0,24.0,0.0,24.0,0.0,0.0,0.0,92.0,0.0,15.0,0.0,0.0,0.0,184.0,0.0,15.0,0.0,276.0,0.0,15.0,0.0,213.0,0.0,552.0,0.0,15.0,0.0,15.0,0.0,184.0
69,0.0,276.0,0.0,890.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,222.0,0.0,123.0,0.0,123.0,0.0,25.0,0.0,801.0,0.0,24.0,0.0,24.0,0.0,0.0,0.0,276.0,0.0,15.0,0.0,0.0,0.0,276.0,0.0,130.0,0.0,276.0,0.0,15.0,0.0,15.0,0.0,178.0,0.0,15.0,0.0,15.0,0.0,10.0
70,0.0,276.0,0.0,890.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,222.0,0.0,123.0,0.0,123.0,0.0,25.0,0.0,801.0,0.0,24.0,0.0,24.0,0.0,0.0,0.0,276.0,0.0,35.0,0.0,0.0,0.0,276.0,0.0,15.0,0.0,276.0,0.0,15.0,0.0,592.0,0.0,10.0,0.0,15.0,0.0,15.0,0.0,0.0
71,0.0,276.0,0.0,890.0,0.0,10.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,222.0,0.0,123.0,0.0,205.0,0.0,25.0,0.0,801.0,0.0,24.0,0.0,24.0,0.0,0.0,0.0,276.0,0.0,15.0,0.0,0.0,0.0,276.0,0.0,35.0,0.0,276.0,0.0,15.0,0.0,0.0,0.0,272.0,0.0,15.0,0.0,15.0,0.0,0.0
72,0.0,184.0,0.0,890.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,222.0,0.0,123.0,0.0,123.0,0.0,25.0,0.0,801.0,0.0,24.0,0.0,24.0,0.0,0.0,0.0,276.0,0.0,15.0,0.0,41.0,0.0,276.0,0.0,15.0,0.0,184.0,0.0,15.0,0.0,15.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,184.0
73,0.0,276.0,0.0,890.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,10.0,0.0,15.0,0.0,15.0,0.0,222.0,0.0,123.0,0.0,123.0,0.0,25.0,0.0,920.0,0.0,24.0,0.0,24.0,0.0,276.0,0.0,276.0,0.0,15.0,0.0,0.0,0.0,276.0,0.0,15.0,0.0,276.0,0.0,15.0,0.0,15.0,0.0,184.0,0.0,15.0,0.0,15.0,0.0,10.0
74,0.0,276.0,0.0,890.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,222.0,0.0,123.0,0.0,123.0,0.0,25.0,0.0,801.0,0.0,24.0,0.0,24.0,0.0,0.0,0.0,276.0,0.0,15.0,0.0,184.0,0.0,276.0,0.0,15.0,0.0,276.0,0.0,15.0,0.0,0.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,0.0
75,0.0,276.0,0.0,890.0,0.0,15.0,0.0,15.0,0.0,150.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,222.0,0.0,123.0,0.0,123.0,0.0,25.0,0.0,801.0,0.0,24.0,0.0,20.0,0.0,736.0,0.0,276.0,0.0,25.0,0.0,368.0,0.0,276.0,0.0,15.0,0.0,92.0,0.0,105.0,0.0,15.0,0.0,78.0,0.0,10.0,0.0,276.0,0.0,0.0
76,0.0,276.0,0.0,890.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,222.0,0.0,123.0,0.0,123.0,0.0,25.0,0.0,801.0,0.0,24.0,0.0,24.0,0.0,0.0,0.0,276.0,0.0,10.0,0.0,15.0,0.0,276.0,0.0,25.0,0.0,276.0,0.0,5.0,0.0,15.0,0.0,0.0,0.0,10.0,0.0,15.0,0.0,0.0
77,0.0,276.0,0.0,890.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,0.0,0.0,15.0,0.0,15.0,0.0,222.0,0.0,105.0,0.0,123.0,0.0,25.0,0.0,801.0,0.0,24.0,0.0,24.0,0.0,0.0,0.0,276.0,0.0,71.0,0.0,2.0,0.0,0.0,0.0,10.0,0.0,276.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,10.0,0.0,15.0,0.0,30.0
78,0.0,276.0,0.0,890.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,10.0,0.0,15.0,0.0,222.0,0.0,123.0,0.0,123.0,0.0,25.0,0.0,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,15.0,0.0,15.0,0.0,0.0,0.0,10.0,0.0,15.0,0.0,0.0
79,0.0,276.0,0.0,890.0,0.0,15.0,0.0,50.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,222.0,0.0,41.0,0.0,123.0,0.0,25.0,0.0,801.0,0.0,24.0,0.0,24.0,0.0,368.0,0.0,276.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,276.0,0.0,15.0,0.0,740.0,0.0,10.0,0.0,10.0,0.0,15.0,0.0,0.0
80,0.0,276.0,0.0,890.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,222.0,0.0,123.0,0.0,123.0,0.0,25.0,0.0,534.0,0.0,24.0,0.0,24.0,0.0,0.0,0.0,552.0,0.0,10.0,0.0,0.0,0.0,222.0,0.0,15.0,0.0,276.0,0.0,15.0,0.0,15.0,0.0,40.0,0.0,10.0,0.0,15.0,0.0,208.0
81,0.0,276.0,0.0,890.0,0.0,15.0,0.0,15.0,0.0,142.0,0.0,15.0,0.0,45.0,0.0,15.0,0.0,222.0,0.0,123.0,0.0,123.0,0.0,10.0,0.0,801.0,0.0,24.0,0.0,24.0,0.0,0.0,0.0,276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,276.0,0.0,15.0,0.0,356.0,0.0,5.0,0.0,10.0,0.0,15.0,0.0,276.0
82,736.0,276.0,736.0,890.0,736.0,15.0,736.0,15.0,736.0,15.0,736.0,15.0,736.0,15.0,736.0,15.0,736.0,222.0,736.0,123.0,736.0,123.0,736.0,20.0,736.0,801.0,736.0,24.0,736.0,184.0,736.0,0.0,736.0,276.0,736.0,10.0,736.0,15.0,736.0,0.0,736.0,15.0,736.0,276.0,736.0,15.0,736.0,0.0,736.0,15.0,736.0,10.0,736.0,15.0,736.0,5.0
83,0.0,276.0,0.0,890.0,0.0,15.0,0.0,15.0,0.0,10.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,222.0,0.0,123.0,0.0,123.0,0.0,25.0,0.0,801.0,0.0,24.0,0.0,24.0,0.0,0.0,0.0,92.0,0.0,10.0,0.0,15.0,0.0,0.0,0.0,15.0,0.0,276.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,10.0,0.0,15.0,0.0,276.0
84,0.0,276.0,0.0,890.0,0.0,123.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,222.0,0.0,123.0,0.0,123.0,0.0,25.0,0.0,801.0,0.0,104.0,0.0,24.0,0.0,0.0,0.0,276.0,0.0,10.0,0.0,15.0,0.0,0.0,0.0,296.0,0.0,276.0,0.0,15.0,0.0,184.0,0.0,62.0,0.0,10.0,0.0,15.0,0.0,0.0
85,0.0,276.0,0.0,890.0,0.0,123.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,0.0,0.0,123.0,0.0,123.0,0.0,25.0,0.0,89.0,0.0,24.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,15.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,5.0,0.0,71.0,0.0,15.0,0.0,10.0,0.0,15.0,0.0,2.0
86,0.0,276.0,0.0,890.0,0.0,123.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,222.0,0.0,123.0,0.0,164.0,0.0,25.0,0.0,801.0,0.0,24.0,0.0,24.0,0.0,0.0,0.0,276.0,0.0,10.0,0.0,15.0,0.0,0.0,0.0,296.0,0.0,276.0,0.0,15.0,0.0,15.0,0.0,0.0,0.0,10.0,0.0,15.0,0.0,5.0
87,0.0,276.0,0.0,890.0,0.0,123.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,222.0,0.0,123.0,0.0,123.0,0.0,25.0,0.0,267.0,0.0,48.0,0.0,24.0,0.0,0.0,0.0,276.0,0.0,10.0,0.0,15.0,0.0,0.0,0.0,296.0,0.0,276.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,15.0,0.0,0.0
88,0.0,276.0,0.0,890.0,0.0,123.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,148.0,0.0,123.0,0.0,123.0,0.0,25.0,0.0,801.0,0.0,177.0,0.0,24.0,0.0,0.0,0.0,276.0,0.0,40.0,0.0,15.0,0.0,0.0,0.0,370.0,0.0,276.0,0.0,15.0,0.0,240.0,0.0,0.0,0.0,10.0,0.0,15.0,0.0,1012.0
89,0.0,276.0,0.0,890.0,0.0,123.0,0.0,10.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,222.0,0.0,123.0,0.0,123.0,0.0,25.0,0.0,801.0,0.0,24.0,0.0,24.0,0.0,92.0,0.0,276.0,0.0,15.0,0.0,15.0,0.0,0.0,0.0,296.0,0.0,92.0,0.0,15.0,0.0,15.0,0.0,0.0,0.0,10.0,0.0,123.0,0.0,5.0
90,0.0,184.0,0.0,890.0,0.0,123.0,0.0,15.0,0.0,15.0,0.0,25.0,0.0,15.0,0.0,15.0,0.0,222.0,0.0,123.0,0.0,123.0,0.0,25.0,0.0,801.0,0.0,24.0,0.0,24.0,0.0,0.0,0.0,276.0,0.0,15.0,0.0,15.0,0.0,74.0,0.0,740.0,0.0,276.0,0.0,15.0,0.0,89.0,0.0,0.0,0.0,10.0,0.0,213.0,0.0,5.0
91,0.0,0.0,0.0,890.0,0.0,123.0,0.0,222.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,222.0,0.0,123.0,0.0,123.0,0.0,25.0,0.0,356.0,0.0,24.0,0.0,24.0,0.0,0.0,0.0,276.0,0.0,15.0,0.0,15.0,0.0,0.0,0.0,296.0,0.0,276.0,0.0,15.0,0.0,10.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,5.0
92,0.0,276.0,0.0,890.0,0.0,123.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,370.0,0.0,164.0,0.0,123.0,0.0,25.0,0.0,801.0,0.0,24.0,0.0,24.0,0.0,0.0,0.0,258.0,0.0,15.0,0.0,15.0,0.0,0.0,0.0,296.0,0.0,276.0,0.0,250.0,0.0,0.0,0.0,15.0,0.0,10.0,0.0,15.0,0.0,78.0
93,0.0,276.0,0.0,890.0,0.0,248.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,148.0,0.0,123.0,0.0,82.0,0.0,25.0,0.0,801.0,0.0,24.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,15.0,0.0,0.0,0.0,296.0,0.0,276.0,0.0,15.0,0.0,0.0,0.0,15.0,0.0,10.0,0.0,276.0,0.0,276.0
94,0.0,276.0,0.0,890.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,222.0,0.0,123.0,0.0,123.0,0.0,25.0,0.0,801.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,15.0,0.0,0.0,0.0,296.0,0.0,276.0,0.0,15.0,0.0,20.0,0.0,118.0,0.0,22.0,0.0,15.0,0.0,10.0
95,0.0,276.0,0.0,890.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,222.0,0.0,123.0,0.0,123.0,0.0,30.0,0.0,801.0,0.0,24.0,0.0,24.0,0.0,0.0,0.0,276.0,0.0,5.0,0.0,15.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,15.0,0.0,30.0,0.0,15.0,0.0,10.0,0.0,0.0,0.0,318.0
96,184.0,276.0,184.0,890.0,184.0,15.0,184.0,15.0,184.0,15.0,184.0,15.0,184.0,15.0,184.0,15.0,184.0,222.0,184.0,123.0,184.0,123.0,184.0,25.0,184.0,801.0,184.0,24.0,184.0,24.0,184.0,0.0,184.0,276.0,184.0,15.0,184.0,15.0,184.0,0.0,184.0,74.0,184.0,276.0,184.0,15.0,184.0,445.0,184.0,92.0,184.0,10.0,184.0,15.0,184.0,38.0
97,0.0,276.0,0.0,890.0,0.0,15.0,0.0,20.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,222.0,0.0,123.0,0.0,123.0,0.0,25.0,0.0,801.0,0.0,24.0,0.0,24.0,0.0,0.0,0.0,276.0,0.0,15.0,0.0,15.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,15.0,0.0,15.0,0.0,0.0,0.0,15.0,0.0,89.0,0.0,368.0
98,0.0,276.0,0.0,890.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,200.0,0.0,15.0,0.0,222.0,0.0,82.0,0.0,123.0,0.0,25.0,0.0,801.0,0.0,258.0,0.0,24.0,0.0,0.0,0.0,276.0,0.0,15.0,0.0,15.0,0.0,0.0,0.0,296.0,0.0,276.0,0.0,5.0,0.0,20.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,203.0
99,0.0,276.0,0.0,890.0,0.0,15.0,0.0,15.0,0.0,92.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,222.0,0.0,123.0,0.0,123.0,0.0,25.0,0.0,801.0,0.0,24.0,0.0,24.0,0.0,0.0,0.0,92.0,0.0,15.0,0.0,92.0,0.0,0.0,0.0,296.0,0.0,276.0,0.0,15.0,0.0,222.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0
100,0.0,276.0,0.0,890.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,10.0,0.0,10.0,0.0,222.0,0.0,123.0,0.0,123.0,0.0,25.0,0.0,801.0,0.0,184.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,15.0,0.0,408.0,0.0,296.0,0.0,276.0,0.0,15.0,0.0,15.0,0.0,4.0,0.0,15.0,0.0,20.0,0.0,184.0
101,0.0,276.0,0.0,890.0,0.0,15.0,0.0,15.0,0.0,231.0,0.0,15.0,0.0,60.0,0.0,15.0,0.0,222.0,0.0,123.0,0.0,123.0,0.0,0.0,0.0,801.0,0.0,204.0,0.0,24.0,0.0,0.0,0.0,276.0,0.0,0.0,0.0,15.0,0.0,354.0,0.0,296.0,0.0,276.0,0.0,195.0,0.0,0.0,0.0,0.0,0.0,213.0,0.0,15.0,0.0,0.0
102,0.0,276.0,0.0,890.0,0.0,15.0,0.0,10.0,0.0,10.0,0.0,276.0,0.0,15.0,0.0,15.0,0.0,222.0,0.0,164.0,0.0,123.0,0.0,25.0,0.0,801.0,0.0,24.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,15.0,0.0,5.0,0.0,296.0,0.0,276.0,0.0,102.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,0.0
103,0.0,276.0,0.0,890.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,222.0,0.0,123.0,0.0,123.0,0.0,25.0,0.0,801.0,0.0,24.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,296.0,0.0,276.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,15.0,0.0,0.0
104,0.0,276.0,0.0,890.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,222.0,0.0,123.0,0.0,123.0,0.0,25.0,0.0,801.0,0.0,24.0,0.0,24.0,0.0,0.0,0.0,644.0,0.0,15.0,0.0,15.0,0.0,154.0,0.0,296.0,0.0,276.0,0.0,15.0,0.0,5.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,0.0
105,0.0,276.0,0.0,890.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,222.0,0.0,123.0,0.0,276.0,0.0,25.0,0.0,801.0,0.0,24.0,0.0,24.0,0.0,0.0,0.0,92.0,0.0,15.0,0.0,15.0,0.0,592.0,0.0,296.0,0.0,460.0,0.0,15.0,0.0,15.0,0.0,30.0,0.0,15.0,0.0,15.0,0.0,5.0
106,0.0,276.0,0.0,890.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,222.0,0.0,123.0,0.0,123.0,0.0,25.0,0.0,801.0,0.0,24.0,0.0,24.0,0.0,0.0,0.0,276.0,0.0,15.0,0.0,368.0,0.0,5.0,0.0,296.0,0.0,276.0,0.0,15.0,0.0,60.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0
107,0.0,276.0,0.0,890.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,222.0,0.0,123.0,0.0,123.0,0.0,0.0,0.0,89.0,0.0,24.0,0.0,24.0,0.0,92.0,0.0,0.0,0.0,15.0,0.0,368.0,0.0,99.0,0.0,15.0,0.0,276.0,0.0,15.0,0.0,0.0,0.0,460.0,0.0,15.0,0.0,15.0,0.0,0.0
108,0.0,276.0,0.0,890.0,0.0,5.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,222.0,0.0,123.0,0.0,41.0,0.0,20.0,0.0,712.0,0.0,52.0,0.0,24.0,0.0,0.0,0.0,276.0,0.0,15.0,0.0,368.0,0.0,0.0,0.0,15.0,0.0,276.0,0.0,15.0,0.0,10.0,0.0,0.0,0.0,15.0,0.0,15.0,0.0,0.0
109,0.0,276.0,0.0,890.0,0.0,15.0,0.0,20.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,222.0,0.0,123.0,0.0,123.0,0.0,25.0,0.0,801.0,0.0,40.0,0.0,24.0,0.0,0.0,0.0,276.0,0.0,15.0,0.0,368.0,0.0,51.0,0.0,15.0,0.0,276.0,0.0,15.0,0.0,15.0,0.0,0.0,0.0,20.0,0.0,5.0,0.0,0.0
110,0.0,276.0,0.0,890.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,0.0,0.0,222.0,0.0,123.0,0.0,82.0,0.0,25.0,0.0,801.0,0.0,24.0,0.0,24.0,0.0,0.0,0.0,276.0,0.0,15.0,0.0,368.0,0.0,15.0,0.0,15.0,0.0,276.0,0.0,15.0,0.0,40.0,0.0,15.0,0.0,15.0,0.0,74.0,0.0,
111,0.0,276.0,0.0,890.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,222.0,0.0,222.0,0.0,123.0,0.0,123.0,0.0,25.0,0.0,0.0,0.0,24.0,0.0,24.0,0.0,0.0,0.0,276.0,0.0,15.0,0.0,368.0,0.0,15.0,0.0,15.0,0.0,276.0,0.0,15.0,0.0,15.0,0.0,0.0,0.0,15.0,0.0,15.0,0.0,
112,0.0,276.0,0.0,890.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,222.0,0.0,222.0,0.0,123.0,0.0,123.0,0.0,25.0,0.0,801.0,0.0,184.0,0.0,24.0,0.0,0.0,0.0,276.0,0.0,15.0,0.0,460.0,0.0,74.0,0.0,160.0,0.0,920.0,0.0,15.0,0.0,0.0,0.0,276.0,0.0,15.0,0.0,0.0,0.0,
113,0.0,276.0,0.0,890.0,0.0,15.0,0.0,10.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,222.0,0.0,222.0,0.0,82.0,0.0,123.0,0.0,25.0,0.0,801.0,0.0,24.0,0.0,32.0,0.0,0.0,0.0,276.0,0.0,15.0,0.0,368.0,0.0,15.0,0.0,15.0,0.0,276.0,0.0,15.0,0.0,116.0,0.0,0.0,0.0,15.0,0.0,15.0,0.0,
114,0.0,276.0,0.0,890.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,222.0,0.0,222.0,0.0,123.0,0.0,123.0,0.0,25.0,0.0,801.0,0.0,24.0,0.0,24.0,0.0,0.0,0.0,276.0,0.0,15.0,0.0,368.0,0.0,138.0,0.0,15.0,0.0,276.0,0.0,0.0,0.0,0.0,0.0,240.0,0.0,15.0,0.0,15.0,0.0,
115,0.0,276.0,0.0,890.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,222.0,0.0,222.0,0.0,123.0,0.0,123.0,0.0,25.0,0.0,801.0,0.0,24.0,0.0,24.0,0.0,0.0,0.0,276.0,0.0,15.0,0.0,368.0,0.0,15.0,0.0,5.0,0.0,276.0,0.0,15.0,0.0,0.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,
116,0.0,276.0,0.0,890.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,222.0,0.0,222.0,0.0,123.0,0.0,123.0,0.0,25.0,0.0,801.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,276.0,0.0,15.0,0.0,368.0,0.0,20.0,0.0,15.0,0.0,460.0,0.0,15.0,0.0,15.0,0.0,276.0,0.0,15.0,0.0,15.0,0.0,
117,0.0,276.0,0.0,890.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,222.0,0.0,148.0,0.0,123.0,0.0,123.0,0.0,25.0,0.0,801.0,0.0,24.0,0.0,72.0,0.0,0.0,0.0,276.0,0.0,15.0,0.0,368.0,0.0,204.0,0.0,15.0,0.0,276.0,0.0,15.0,0.0,141.0,0.0,368.0,0.0,15.0,0.0,15.0,0.0,
118,0.0,276.0,0.0,890.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,222.0,0.0,222.0,0.0,123.0,0.0,123.0,0.0,25.0,0.0,801.0,0.0,24.0,0.0,24.0,0.0,0.0,0.0,276.0,0.0,15.0,0.0,368.0,0.0,15.0,0.0,15.0,0.0,276.0,0.0,15.0,0.0,0.0,0.0,276.0,0.0,15.0,0.0,15.0,0.0,
119,0.0,276.0,0.0,890.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,222.0,0.0,222.0,0.0,123.0,0.0,123.0,0.0,25.0,0.0,801.0,0.0,24.0,0.0,184.0,0.0,0.0,0.0,276.0,0.0,15.0,0.0,368.0,0.0,15.0,0.0,15.0,0.0,276.0,0.0,0.0,0.0,106.0,0.0,16.0,0.0,15.0,0.0,15.0,0.0,
120,0.0,276.0,0.0,890.0,0.0,195.0,0.0,150.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,222.0,0.0,148.0,0.0,123.0,0.0,123.0,0.0,25.0,0.0,178.0,0.0,24.0,0.0,24.0,0.0,0.0,0.0,276.0,0.0,15.0,0.0,368.0,0.0,15.0,0.0,15.0,0.0,276.0,0.0,15.0,0.0,445.0,0.0,15.0,0.0,15.0,0.0,15.0,0.0,
