,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69
640,0.0,240.0,0.0,240.0,0.0,275.0,0.0,240.0,0.0,240.0,0.0,240.0,0.0,176.0,0.0,176.0,0.0,176.0,0.0,176.0,0.0,176.0,0.0,176.0,0.0,176.0,0.0,274.0,0.0,274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,182.0,0.0,76.0,0.0,48.0,0.0,312.0,0.0,98.0,0.0,98.0,0.0,98.0,0.0,285.0,0.0,285.0,0.0,285.0,0.0,237.0,0.0,237.0,0.0,213.0,0.0,213.0,0.0,,0.0,
641,0.0,240.0,0.0,240.0,0.0,240.0,0.0,240.0,0.0,240.0,0.0,240.0,0.0,176.0,0.0,176.0,0.0,176.0,0.0,212.0,0.0,176.0,0.0,176.0,0.0,176.0,0.0,274.0,0.0,274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,144.0,0.0,76.0,0.0,48.0,0.0,312.0,0.0,98.0,0.0,98.0,0.0,141.0,0.0,285.0,0.0,285.0,0.0,285.0,0.0,237.0,0.0,237.0,0.0,213.0,0.0,213.0,0.0,,0.0,
642,0.0,240.0,0.0,203.0,0.0,240.0,0.0,240.0,0.0,240.0,0.0,205.0,0.0,210.0,0.0,176.0,0.0,176.0,0.0,212.0,0.0,176.0,0.0,176.0,0.0,176.0,0.0,274.0,0.0,311.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,144.0,0.0,76.0,0.0,48.0,0.0,312.0,0.0,98.0,0.0,9.0,0.0,98.0,0.0,285.0,0.0,285.0,0.0,285.0,0.0,237.0,0.0,237.0,0.0,213.0,0.0,213.0,0.0,,0.0,
643,0.0,240.0,0.0,240.0,0.0,240.0,0.0,240.0,0.0,206.0,0.0,240.0,0.0,139.0,0.0,176.0,0.0,176.0,0.0,212.0,0.0,176.0,0.0,176.0,0.0,176.0,0.0,274.0,0.0,274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,144.0,0.0,76.0,0.0,48.0,0.0,312.0,0.0,60.0,0.0,98.0,0.0,98.0,0.0,285.0,0.0,285.0,0.0,285.0,0.0,237.0,0.0,237.0,0.0,213.0,0.0,14.0,0.0,,0.0,
644,0.0,240.0,0.0,240.0,0.0,240.0,0.0,240.0,0.0,240.0,0.0,240.0,0.0,176.0,0.0,176.0,0.0,176.0,0.0,212.0,0.0,176.0,0.0,176.0,0.0,176.0,0.0,274.0,0.0,269.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,144.0,0.0,74.0,0.0,48.0,0.0,274.0,0.0,98.0,0.0,98.0,0.0,98.0,0.0,285.0,0.0,285.0,0.0,3.0,0.0,237.0,0.0,237.0,0.0,213.0,0.0,14.0,0.0,,0.0,
645,0.0,240.0,0.0,240.0,0.0,240.0,0.0,240.0,0.0,240.0,0.0,240.0,0.0,176.0,0.0,176.0,0.0,176.0,0.0,212.0,0.0,176.0,0.0,176.0,0.0,176.0,0.0,274.0,0.0,274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,138.0,0.0,74.0,0.0,48.0,0.0,312.0,0.0,98.0,0.0,98.0,0.0,98.0,0.0,285.0,0.0,285.0,0.0,0.0,0.0,237.0,0.0,237.0,0.0,213.0,0.0,14.0,0.0,,0.0,
646,0.0,240.0,0.0,203.0,0.0,240.0,0.0,240.0,0.0,240.0,0.0,240.0,0.0,176.0,0.0,176.0,0.0,176.0,0.0,212.0,0.0,176.0,0.0,176.0,0.0,176.0,0.0,274.0,0.0,274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,144.0,0.0,74.0,0.0,48.0,0.0,312.0,0.0,98.0,0.0,98.0,0.0,98.0,0.0,285.0,0.0,285.0,0.0,237.0,0.0,237.0,0.0,237.0,0.0,213.0,0.0,14.0,0.0,,0.0,
647,0.0,240.0,0.0,240.0,0.0,240.0,0.0,240.0,0.0,240.0,0.0,144.0,0.0,37.0,0.0,176.0,0.0,176.0,0.0,212.0,0.0,0.0,0.0,209.0,0.0,176.0,0.0,274.0,0.0,274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,144.0,0.0,74.0,0.0,48.0,0.0,312.0,0.0,98.0,0.0,64.0,0.0,98.0,0.0,285.0,0.0,285.0,0.0,237.0,0.0,237.0,0.0,237.0,0.0,213.0,0.0,14.0,0.0,,0.0,
648,0.0,240.0,0.0,240.0,0.0,240.0,0.0,240.0,0.0,240.0,0.0,144.0,0.0,176.0,0.0,206.0,0.0,176.0,0.0,212.0,0.0,176.0,0.0,176.0,0.0,176.0,0.0,274.0,0.0,274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,144.0,0.0,74.0,0.0,48.0,0.0,312.0,0.0,98.0,0.0,98.0,0.0,98.0,0.0,285.0,0.0,285.0,0.0,237.0,0.0,271.0,0.0,237.0,0.0,221.0,0.0,14.0,0.0,,0.0,
649,0.0,240.0,0.0,240.0,0.0,240.0,0.0,240.0,0.0,240.0,0.0,144.0,0.0,176.0,0.0,206.0,0.0,176.0,0.0,212.0,0.0,176.0,0.0,176.0,0.0,176.0,0.0,312.0,0.0,274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,144.0,0.0,74.0,0.0,48.0,0.0,312.0,0.0,98.0,0.0,98.0,0.0,54.0,0.0,285.0,0.0,181.0,0.0,237.0,0.0,237.0,0.0,237.0,0.0,221.0,0.0,14.0,0.0,,0.0,
650,0.0,240.0,0.0,240.0,0.0,240.0,0.0,240.0,0.0,240.0,0.0,144.0,0.0,176.0,0.0,206.0,0.0,176.0,0.0,176.0,0.0,176.0,0.0,176.0,0.0,176.0,0.0,274.0,0.0,274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,144.0,0.0,74.0,0.0,46.0,0.0,312.0,0.0,57.0,0.0,98.0,0.0,104.0,0.0,285.0,0.0,285.0,0.0,237.0,0.0,237.0,0.0,237.0,0.0,221.0,0.0,14.0,0.0,,0.0,
651,0.0,240.0,0.0,240.0,0.0,240.0,0.0,240.0,0.0,240.0,0.0,144.0,0.0,176.0,0.0,206.0,0.0,176.0,0.0,176.0,0.0,176.0,0.0,176.0,0.0,213.0,0.0,274.0,0.0,274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,108.0,0.0,74.0,0.0,48.0,0.0,312.0,0.0,64.0,0.0,98.0,0.0,98.0,0.0,285.0,0.0,285.0,0.0,237.0,0.0,237.0,0.0,237.0,0.0,221.0,0.0,14.0,0.0,,0.0,
652,0.0,240.0,0.0,240.0,0.0,240.0,0.0,240.0,0.0,276.0,0.0,144.0,0.0,176.0,0.0,206.0,0.0,176.0,0.0,176.0,0.0,176.0,0.0,142.0,0.0,176.0,0.0,274.0,0.0,274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,144.0,0.0,74.0,0.0,48.0,0.0,275.0,0.0,98.0,0.0,98.0,0.0,98.0,0.0,2.0,0.0,285.0,0.0,237.0,0.0,237.0,0.0,272.0,0.0,221.0,0.0,213.0,0.0,,0.0,
653,0.0,240.0,0.0,240.0,0.0,240.0,0.0,240.0,0.0,240.0,0.0,144.0,0.0,176.0,0.0,206.0,0.0,176.0,0.0,176.0,0.0,176.0,0.0,113.0,0.0,176.0,0.0,274.0,0.0,274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,144.0,0.0,106.0,0.0,48.0,0.0,312.0,0.0,98.0,0.0,98.0,0.0,98.0,0.0,285.0,0.0,285.0,0.0,237.0,0.0,237.0,0.0,237.0,0.0,221.0,0.0,213.0,0.0,,0.0,
654,0.0,240.0,0.0,240.0,0.0,240.0,0.0,240.0,0.0,240.0,0.0,144.0,0.0,212.0,0.0,206.0,0.0,176.0,0.0,176.0,0.0,176.0,0.0,176.0,0.0,176.0,0.0,274.0,0.0,274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,144.0,0.0,74.0,0.0,48.0,0.0,312.0,0.0,22.0,0.0,98.0,0.0,98.0,0.0,285.0,0.0,285.0,0.0,237.0,0.0,237.0,0.0,237.0,0.0,221.0,0.0,213.0,0.0,,0.0,
655,0.0,170.0,0.0,243.0,0.0,240.0,0.0,240.0,0.0,240.0,0.0,144.0,0.0,176.0,0.0,206.0,0.0,176.0,0.0,176.0,0.0,176.0,0.0,176.0,0.0,176.0,0.0,274.0,0.0,274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,180.0,0.0,74.0,0.0,48.0,0.0,312.0,0.0,98.0,0.0,98.0,0.0,98.0,0.0,285.0,0.0,285.0,0.0,237.0,0.0,237.0,0.0,237.0,0.0,221.0,0.0,131.0,0.0,,0.0,
656,0.0,240.0,0.0,243.0,0.0,240.0,0.0,204.0,0.0,240.0,0.0,240.0,0.0,176.0,0.0,206.0,0.0,176.0,0.0,176.0,0.0,176.0,0.0,176.0,0.0,176.0,0.0,274.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,144.0,0.0,74.0,0.0,48.0,0.0,312.0,0.0,98.0,0.0,98.0,0.0,98.0,0.0,285.0,0.0,285.0,0.0,237.0,0.0,237.0,0.0,237.0,0.0,221.0,0.0,213.0,0.0,,0.0,
657,0.0,241.0,0.0,243.0,0.0,240.0,0.0,204.0,0.0,240.0,0.0,278.0,0.0,171.0,0.0,176.0,0.0,176.0,0.0,176.0,0.0,176.0,0.0,176.0,0.0,176.0,0.0,274.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,147.0,0.0,32.0,0.0,48.0,0.0,312.0,0.0,98.0,0.0,98.0,0.0,98.0,0.0,245.0,0.0,146.0,0.0,237.0,0.0,237.0,0.0,237.0,0.0,213.0,0.0,213.0,0.0,,0.0,
658,0.0,240.0,0.0,243.0,0.0,178.0,0.0,204.0,0.0,240.0,0.0,240.0,0.0,176.0,0.0,176.0,0.0,176.0,0.0,176.0,0.0,176.0,0.0,176.0,0.0,176.0,0.0,274.0,0.0,274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,145.0,0.0,74.0,0.0,48.0,0.0,312.0,0.0,98.0,0.0,96.0,0.0,98.0,0.0,285.0,0.0,285.0,0.0,237.0,0.0,237.0,0.0,237.0,0.0,213.0,0.0,213.0,0.0,,0.0,
659,0.0,240.0,0.0,243.0,0.0,178.0,0.0,204.0,0.0,240.0,0.0,240.0,0.0,176.0,0.0,106.0,0.0,176.0,0.0,176.0,0.0,176.0,0.0,176.0,0.0,176.0,0.0,240.0,0.0,274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,144.0,0.0,74.0,0.0,48.0,0.0,312.0,0.0,98.0,0.0,98.0,0.0,98.0,0.0,247.0,0.0,285.0,0.0,237.0,0.0,237.0,0.0,237.0,0.0,213.0,0.0,213.0,0.0,,0.0,
660,0.0,240.0,0.0,243.0,0.0,178.0,0.0,204.0,0.0,240.0,0.0,240.0,0.0,176.0,0.0,176.0,0.0,176.0,0.0,39.0,0.0,176.0,0.0,176.0,0.0,176.0,0.0,274.0,0.0,274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,144.0,0.0,74.0,0.0,48.0,0.0,312.0,0.0,98.0,0.0,98.0,0.0,23.0,0.0,285.0,0.0,285.0,0.0,237.0,0.0,237.0,0.0,206.0,0.0,213.0,0.0,213.0,0.0,,0.0,
661,0.0,240.0,0.0,243.0,0.0,178.0,0.0,204.0,0.0,240.0,0.0,240.0,0.0,176.0,0.0,176.0,0.0,176.0,0.0,176.0,0.0,176.0,0.0,176.0,0.0,176.0,0.0,274.0,0.0,274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,144.0,0.0,74.0,0.0,48.0,0.0,312.0,0.0,98.0,0.0,98.0,0.0,23.0,0.0,285.0,0.0,285.0,0.0,63.0,0.0,237.0,0.0,237.0,0.0,213.0,0.0,213.0,0.0,,0.0,
662,0.0,240.0,0.0,243.0,0.0,178.0,0.0,204.0,0.0,240.0,0.0,240.0,0.0,176.0,0.0,142.0,0.0,176.0,0.0,176.0,0.0,139.0,0.0,176.0,0.0,176.0,0.0,310.0,0.0,274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,144.0,0.0,74.0,0.0,48.0,0.0,312.0,0.0,98.0,0.0,98.0,0.0,23.0,0.0,285.0,0.0,285.0,0.0,237.0,0.0,237.0,0.0,237.0,0.0,213.0,0.0,213.0,0.0,,0.0,
663,0.0,240.0,0.0,243.0,0.0,178.0,0.0,204.0,0.0,240.0,0.0,240.0,0.0,176.0,0.0,176.0,0.0,176.0,0.0,176.0,0.0,139.0,0.0,176.0,0.0,176.0,0.0,274.0,0.0,274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,144.0,0.0,78.0,0.0,48.0,0.0,312.0,0.0,98.0,0.0,98.0,0.0,23.0,0.0,285.0,0.0,322.0,0.0,237.0,0.0,237.0,0.0,136.0,0.0,213.0,0.0,213.0,0.0,,0.0,
664,0.0,273.0,0.0,240.0,0.0,178.0,0.0,204.0,0.0,240.0,0.0,240.0,0.0,176.0,0.0,176.0,0.0,176.0,0.0,176.0,0.0,139.0,0.0,176.0,0.0,176.0,0.0,274.0,0.0,274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,144.0,0.0,74.0,0.0,48.0,0.0,312.0,0.0,98.0,0.0,98.0,0.0,23.0,0.0,285.0,0.0,285.0,0.0,237.0,0.0,237.0,0.0,213.0,0.0,213.0,0.0,213.0,0.0,,0.0,
665,0.0,240.0,0.0,240.0,0.0,178.0,0.0,240.0,0.0,240.0,0.0,240.0,0.0,176.0,0.0,176.0,0.0,176.0,0.0,176.0,0.0,139.0,0.0,176.0,0.0,139.0,0.0,274.0,0.0,274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,72.0,0.0,74.0,0.0,48.0,0.0,312.0,0.0,98.0,0.0,98.0,0.0,23.0,0.0,251.0,0.0,285.0,0.0,237.0,0.0,237.0,0.0,213.0,0.0,213.0,0.0,213.0,0.0,,0.0,
666,0.0,240.0,0.0,240.0,0.0,178.0,0.0,240.0,0.0,240.0,0.0,65.0,0.0,176.0,0.0,176.0,0.0,173.0,0.0,176.0,0.0,139.0,0.0,176.0,0.0,139.0,0.0,274.0,0.0,274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,144.0,0.0,74.0,0.0,48.0,0.0,349.0,0.0,98.0,0.0,98.0,0.0,23.0,0.0,211.0,0.0,285.0,0.0,237.0,0.0,237.0,0.0,213.0,0.0,213.0,0.0,213.0,0.0,,0.0,
667,0.0,274.0,0.0,240.0,0.0,203.0,0.0,240.0,0.0,136.0,0.0,65.0,0.0,176.0,0.0,176.0,0.0,176.0,0.0,212.0,0.0,139.0,0.0,176.0,0.0,139.0,0.0,274.0,0.0,274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,144.0,0.0,74.0,0.0,48.0,0.0,312.0,0.0,85.0,0.0,98.0,0.0,23.0,0.0,285.0,0.0,285.0,0.0,237.0,0.0,237.0,0.0,213.0,0.0,213.0,0.0,213.0,0.0,,0.0,
668,0.0,240.0,0.0,240.0,0.0,240.0,0.0,240.0,0.0,240.0,0.0,65.0,0.0,176.0,0.0,176.0,0.0,176.0,0.0,176.0,0.0,139.0,0.0,176.0,0.0,139.0,0.0,274.0,0.0,274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,144.0,0.0,74.0,0.0,48.0,0.0,312.0,0.0,98.0,0.0,98.0,0.0,23.0,0.0,285.0,0.0,285.0,0.0,237.0,0.0,237.0,0.0,213.0,0.0,213.0,0.0,213.0,0.0,,0.0,
669,0.0,240.0,0.0,240.0,0.0,240.0,0.0,240.0,0.0,240.0,0.0,65.0,0.0,176.0,0.0,176.0,0.0,174.0,0.0,176.0,0.0,139.0,0.0,176.0,0.0,139.0,0.0,274.0,0.0,274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,144.0,0.0,74.0,0.0,48.0,0.0,312.0,0.0,98.0,0.0,98.0,0.0,98.0,0.0,285.0,0.0,285.0,0.0,237.0,0.0,237.0,0.0,213.0,0.0,213.0,0.0,213.0,0.0,,0.0,
670,0.0,240.0,0.0,240.0,0.0,240.0,0.0,240.0,0.0,240.0,0.0,65.0,0.0,176.0,0.0,176.0,0.0,176.0,0.0,176.0,0.0,139.0,0.0,176.0,0.0,139.0,0.0,274.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,250.0,0.0,74.0,0.0,48.0,0.0,312.0,0.0,98.0,0.0,98.0,0.0,98.0,0.0,285.0,0.0,285.0,0.0,240.0,0.0,237.0,0.0,213.0,0.0,213.0,0.0,213.0,0.0,,0.0,
671,0.0,240.0,0.0,240.0,0.0,240.0,0.0,240.0,0.0,240.0,0.0,65.0,0.0,176.0,0.0,176.0,0.0,176.0,0.0,275.0,0.0,106.0,0.0,176.0,0.0,139.0,0.0,204.0,0.0,274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,144.0,0.0,37.0,0.0,48.0,0.0,312.0,0.0,98.0,0.0,99.0,0.0,98.0,0.0,285.0,0.0,285.0,0.0,237.0,0.0,237.0,0.0,213.0,0.0,213.0,0.0,213.0,0.0,,0.0,
672,0.0,240.0,0.0,110.0,0.0,240.0,0.0,240.0,0.0,240.0,0.0,65.0,0.0,176.0,0.0,176.0,0.0,176.0,0.0,176.0,0.0,210.0,0.0,176.0,0.0,139.0,0.0,274.0,0.0,274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,144.0,0.0,74.0,0.0,48.0,0.0,312.0,0.0,98.0,0.0,98.0,0.0,100.0,0.0,285.0,0.0,285.0,0.0,237.0,0.0,237.0,0.0,213.0,0.0,213.0,0.0,213.0,0.0,,0.0,
673,0.0,240.0,0.0,240.0,0.0,240.0,0.0,240.0,0.0,240.0,0.0,65.0,0.0,176.0,0.0,237.0,0.0,142.0,0.0,176.0,0.0,176.0,0.0,176.0,0.0,139.0,0.0,274.0,0.0,274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,144.0,0.0,74.0,0.0,48.0,0.0,312.0,0.0,98.0,0.0,98.0,0.0,137.0,0.0,285.0,0.0,285.0,0.0,237.0,0.0,237.0,0.0,213.0,0.0,213.0,0.0,182.0,0.0,,0.0,
674,0.0,240.0,0.0,240.0,0.0,240.0,0.0,240.0,0.0,240.0,0.0,65.0,0.0,176.0,0.0,175.0,0.0,176.0,0.0,176.0,0.0,176.0,0.0,176.0,0.0,176.0,0.0,274.0,0.0,274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,144.0,0.0,74.0,0.0,48.0,0.0,312.0,0.0,98.0,0.0,98.0,0.0,98.0,0.0,285.0,0.0,285.0,0.0,237.0,0.0,237.0,0.0,213.0,0.0,213.0,0.0,213.0,0.0,,0.0,
675,0.0,240.0,0.0,240.0,0.0,240.0,0.0,240.0,0.0,240.0,0.0,240.0,0.0,176.0,0.0,180.0,0.0,176.0,0.0,176.0,0.0,169.0,0.0,176.0,0.0,176.0,0.0,274.0,0.0,274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,144.0,0.0,34.0,0.0,48.0,0.0,312.0,0.0,98.0,0.0,63.0,0.0,98.0,0.0,100.0,0.0,6.0,0.0,237.0,0.0,237.0,0.0,213.0,0.0,213.0,0.0,213.0,0.0,,0.0,
676,0.0,240.0,0.0,240.0,0.0,274.0,0.0,240.0,0.0,240.0,0.0,240.0,0.0,176.0,0.0,180.0,0.0,176.0,0.0,176.0,0.0,176.0,0.0,142.0,0.0,176.0,0.0,274.0,0.0,274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,144.0,0.0,74.0,0.0,48.0,0.0,312.0,0.0,98.0,0.0,98.0,0.0,98.0,0.0,285.0,0.0,6.0,0.0,75.0,0.0,237.0,0.0,213.0,0.0,213.0,0.0,117.0,0.0,,0.0,
677,0.0,240.0,0.0,240.0,0.0,240.0,0.0,240.0,0.0,240.0,0.0,240.0,0.0,176.0,0.0,180.0,0.0,176.0,0.0,176.0,0.0,176.0,0.0,176.0,0.0,176.0,0.0,274.0,0.0,274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,144.0,0.0,74.0,0.0,48.0,0.0,312.0,0.0,98.0,0.0,98.0,0.0,98.0,0.0,285.0,0.0,6.0,0.0,237.0,0.0,237.0,0.0,213.0,0.0,213.0,0.0,213.0,0.0,,0.0,
678,0.0,6.0,0.0,240.0,0.0,240.0,0.0,240.0,0.0,240.0,0.0,240.0,0.0,176.0,0.0,180.0,0.0,176.0,0.0,176.0,0.0,176.0,0.0,176.0,0.0,176.0,0.0,274.0,0.0,274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,144.0,0.0,74.0,0.0,48.0,0.0,312.0,0.0,98.0,0.0,98.0,0.0,61.0,0.0,285.0,0.0,6.0,0.0,237.0,0.0,237.0,0.0,213.0,0.0,213.0,0.0,213.0,0.0,,0.0,
679,0.0,6.0,0.0,240.0,0.0,240.0,0.0,240.0,0.0,240.0,0.0,240.0,0.0,176.0,0.0,180.0,0.0,176.0,0.0,176.0,0.0,176.0,0.0,176.0,0.0,176.0,0.0,274.0,0.0,274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,144.0,0.0,74.0,0.0,48.0,0.0,312.0,0.0,98.0,0.0,98.0,0.0,63.0,0.0,216.0,0.0,6.0,0.0,237.0,0.0,23.0,0.0,213.0,0.0,181.0,0.0,213.0,0.0,,0.0,
680,0.0,6.0,0.0,240.0,0.0,242.0,0.0,243.0,0.0,240.0,0.0,240.0,0.0,178.0,0.0,180.0,0.0,176.0,0.0,176.0,0.0,176.0,0.0,176.0,0.0,142.0,0.0,274.0,0.0,274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,144.0,0.0,74.0,0.0,48.0,0.0,312.0,0.0,28.0,0.0,98.0,0.0,63.0,0.0,285.0,0.0,6.0,0.0,237.0,0.0,237.0,0.0,213.0,0.0,213.0,0.0,213.0,0.0,,0.0,
681,0.0,6.0,0.0,240.0,0.0,240.0,0.0,240.0,0.0,240.0,0.0,240.0,0.0,178.0,0.0,180.0,0.0,142.0,0.0,176.0,0.0,176.0,0.0,176.0,0.0,176.0,0.0,274.0,0.0,274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,144.0,0.0,79.0,0.0,48.0,0.0,312.0,0.0,98.0,0.0,98.0,0.0,63.0,0.0,285.0,0.0,6.0,0.0,237.0,0.0,237.0,0.0,213.0,0.0,213.0,0.0,213.0,0.0,,0.0,
682,0.0,6.0,0.0,240.0,0.0,240.0,0.0,208.0,0.0,240.0,0.0,240.0,0.0,178.0,0.0,180.0,0.0,210.0,0.0,173.0,0.0,176.0,0.0,176.0,0.0,114.0,0.0,274.0,0.0,274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,144.0,0.0,74.0,0.0,48.0,0.0,312.0,0.0,98.0,0.0,98.0,0.0,63.0,0.0,285.0,0.0,6.0,0.0,237.0,0.0,237.0,0.0,213.0,0.0,213.0,0.0,213.0,0.0,,0.0,
683,0.0,6.0,0.0,240.0,0.0,277.0,0.0,240.0,0.0,240.0,0.0,240.0,0.0,178.0,0.0,180.0,0.0,176.0,0.0,169.0,0.0,176.0,0.0,176.0,0.0,176.0,0.0,274.0,0.0,277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,144.0,0.0,74.0,0.0,48.0,0.0,312.0,0.0,64.0,0.0,60.0,0.0,63.0,0.0,248.0,0.0,6.0,0.0,237.0,0.0,237.0,0.0,179.0,0.0,213.0,0.0,213.0,0.0,,0.0,
684,0.0,6.0,0.0,240.0,0.0,240.0,0.0,240.0,0.0,240.0,0.0,240.0,0.0,178.0,0.0,176.0,0.0,176.0,0.0,176.0,0.0,176.0,0.0,138.0,0.0,176.0,0.0,274.0,0.0,274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,144.0,0.0,74.0,0.0,48.0,0.0,312.0,0.0,64.0,0.0,43.0,0.0,63.0,0.0,285.0,0.0,285.0,0.0,237.0,0.0,237.0,0.0,213.0,0.0,213.0,0.0,213.0,0.0,,0.0,
685,0.0,6.0,0.0,240.0,0.0,240.0,0.0,240.0,0.0,240.0,0.0,240.0,0.0,178.0,0.0,176.0,0.0,176.0,0.0,176.0,0.0,176.0,0.0,176.0,0.0,180.0,0.0,274.0,0.0,274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,144.0,0.0,74.0,0.0,48.0,0.0,312.0,0.0,64.0,0.0,43.0,0.0,63.0,0.0,285.0,0.0,285.0,0.0,237.0,0.0,237.0,0.0,213.0,0.0,213.0,0.0,148.0,0.0,,0.0,
686,0.0,6.0,0.0,240.0,0.0,240.0,0.0,240.0,0.0,240.0,0.0,240.0,0.0,178.0,0.0,176.0,0.0,176.0,0.0,144.0,0.0,176.0,0.0,176.0,0.0,176.0,0.0,274.0,0.0,274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,144.0,0.0,74.0,0.0,48.0,0.0,144.0,0.0,64.0,0.0,43.0,0.0,63.0,0.0,285.0,0.0,285.0,0.0,237.0,0.0,237.0,0.0,213.0,0.0,213.0,0.0,213.0,0.0,,0.0,
687,0.0,240.0,0.0,240.0,0.0,240.0,0.0,206.0,0.0,240.0,0.0,240.0,0.0,178.0,0.0,176.0,0.0,137.0,0.0,176.0,0.0,176.0,0.0,176.0,0.0,176.0,0.0,274.0,0.0,274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,144.0,0.0,74.0,0.0,48.0,0.0,312.0,0.0,64.0,0.0,43.0,0.0,63.0,0.0,285.0,0.0,285.0,0.0,237.0,0.0,237.0,0.0,213.0,0.0,213.0,0.0,213.0,0.0,,0.0,
688,0.0,240.0,0.0,240.0,0.0,240.0,0.0,240.0,0.0,240.0,0.0,240.0,0.0,178.0,0.0,35.0,0.0,137.0,0.0,176.0,0.0,176.0,0.0,39.0,0.0,176.0,0.0,274.0,0.0,274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.0,0.0,144.0,0.0,74.0,0.0,48.0,0.0,312.0,0.0,64.0,0.0,43.0,0.0,98.0,0.0,285.0,0.0,285.0,0.0,237.0,0.0,237.0,0.0,213.0,0.0,213.0,0.0,213.0,0.0,,0.0,
689,0.0,240.0,0.0,240.0,0.0,240.0,0.0,136.0,0.0,240.0,0.0,240.0,0.0,176.0,0.0,176.0,0.0,137.0,0.0,176.0,0.0,134.0,0.0,1.0,0.0,176.0,0.0,274.0,0.0,309.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,241.0,0.0,109.0,0.0,74.0,0.0,48.0,0.0,312.0,0.0,64.0,0.0,43.0,0.0,98.0,0.0,285.0,0.0,285.0,0.0,271.0,0.0,237.0,0.0,213.0,0.0,213.0,0.0,213.0,0.0,,0.0,
