,0,1,2,3,4,5,6,7,8,9,10,11
6283,,0.0,,1.0,,5.0,,0.0,,16.0,1.0,
6284,,0.0,,1.0,,5.0,,1.0,,15.0,1.0,
6285,,0.0,,0.0,,5.0,,1.0,,12.0,1.0,
6286,,17.0,,1.0,,5.0,,1.0,,5.0,1.0,
6287,,5.0,,2.0,,5.0,,1.0,,30.0,1.0,
6288,,5.0,,14.0,,5.0,,1.0,,1.0,1.0,
6289,,5.0,,1.0,,15.0,,5.0,,15.0,1.0,
6290,,0.0,,1.0,,5.0,,0.0,,10.0,1.0,
6291,,5.0,,1.0,,5.0,,1.0,,11.0,1.0,
6292,,5.0,,1.0,,13.0,,10.0,,10.0,0.0,
6293,,0.0,,5.0,,5.0,,0.0,,10.0,1.0,
6294,,0.0,,1.0,,5.0,,1.0,,6.0,1.0,
6295,,5.0,,5.0,,5.0,,0.0,,20.0,1.0,
6296,,0.0,,1.0,,5.0,,0.0,,10.0,1.0,
6297,,10.0,,1.0,,25.0,,1.0,,10.0,1.0,
6298,,0.0,,0.0,,5.0,,1.0,,10.0,1.0,
6299,,0.0,,15.0,,5.0,,1.0,,10.0,0.0,
6300,,0.0,,5.0,,16.0,,1.0,,5.0,1.0,
6301,,0.0,,1.0,,5.0,,1.0,,10.0,1.0,
6302,,5.0,,0.0,,5.0,,1.0,,10.0,1.0,
6303,,0.0,,1.0,,5.0,,1.0,,0.0,1.0,
6304,,0.0,,0.0,,22.0,,0.0,,10.0,1.0,
6305,,0.0,,1.0,,5.0,,1.0,,15.0,1.0,
6306,,0.0,,1.0,,5.0,,1.0,,16.0,1.0,
6307,,0.0,,1.0,,10.0,,1.0,,15.0,1.0,
6308,,6.0,,0.0,,5.0,,1.0,,11.0,7.0,
6309,,0.0,,0.0,,5.0,,1.0,,15.0,1.0,
6310,,0.0,,0.0,,0.0,,1.0,,15.0,1.0,
6311,,0.0,,20.0,,15.0,,0.0,,15.0,1.0,
6312,,9.0,,1.0,,5.0,,0.0,,15.0,1.0,
6313,,0.0,,1.0,,5.0,,12.0,,0.0,0.0,
6314,,5.0,,0.0,,5.0,,1.0,,10.0,0.0,
6315,,0.0,,1.0,,5.0,,1.0,,0.0,1.0,
6316,,0.0,,1.0,,0.0,,1.0,,15.0,6.0,
6317,,0.0,,1.0,,5.0,,1.0,,1.0,1.0,
6318,,0.0,,0.0,,16.0,,1.0,,15.0,0.0,
6319,,0.0,,1.0,,5.0,,1.0,,16.0,1.0,
6320,,5.0,,16.0,,5.0,,0.0,,6.0,0.0,
6321,,0.0,,5.0,,5.0,,10.0,,15.0,1.0,
6322,,15.0,,1.0,,20.0,,6.0,,15.0,1.0,
6323,,0.0,,1.0,,16.0,,13.0,,26.0,1.0,
6324,,0.0,,1.0,,5.0,,5.0,,15.0,0.0,
6325,,0.0,,1.0,,5.0,,5.0,,15.0,1.0,
6326,,1.0,,5.0,,5.0,,10.0,,15.0,1.0,
6327,,8.0,,1.0,,1.0,,1.0,,15.0,1.0,
6328,,0.0,,7.0,,5.0,,1.0,,15.0,0.0,
6329,,0.0,,1.0,,5.0,,1.0,,15.0,1.0,
6330,,0.0,,1.0,,15.0,,1.0,,15.0,0.0,
6331,,0.0,,8.0,,0.0,,1.0,,1.0,1.0,
6332,,21.0,,1.0,,0.0,,1.0,,4.0,1.0,
6333,,0.0,,0.0,,0.0,,1.0,,29.0,0.0,
6334,,0.0,,1.0,,5.0,,1.0,,15.0,1.0,
6335,,0.0,,1.0,,29.0,,1.0,,15.0,0.0,
6336,,0.0,,1.0,,5.0,,0.0,,15.0,1.0,
6337,,1.0,,5.0,,5.0,,0.0,,43.0,1.0,
6338,,0.0,,1.0,,5.0,,10.0,,15.0,1.0,
6339,,0.0,,1.0,,5.0,,5.0,,1.0,1.0,
6340,,0.0,,1.0,,5.0,,10.0,,0.0,1.0,
6341,,0.0,,1.0,,0.0,,10.0,,15.0,1.0,
6342,,5.0,,1.0,,5.0,,5.0,,9.0,1.0,
6343,,6.0,,1.0,,31.0,,15.0,,6.0,1.0,
6344,,5.0,,1.0,,10.0,,10.0,,15.0,0.0,
6345,,0.0,,1.0,,5.0,,10.0,,15.0,1.0,
6346,,5.0,,0.0,,15.0,,10.0,,11.0,5.0,
6347,,0.0,,1.0,,5.0,,9.0,,15.0,1.0,
6348,,4.0,,1.0,,5.0,,10.0,,15.0,1.0,
6349,,0.0,,1.0,,9.0,,19.0,,15.0,1.0,
6350,,0.0,,2.0,,5.0,,0.0,,15.0,1.0,
6351,,5.0,,1.0,,4.0,,10.0,,12.0,1.0,
6352,,0.0,,1.0,,5.0,,0.0,,15.0,0.0,
6353,,0.0,,1.0,,5.0,,10.0,,15.0,1.0,
6354,,0.0,,1.0,,5.0,,10.0,,19.0,0.0,
6355,,5.0,,1.0,,5.0,,10.0,,15.0,0.0,
6356,,26.0,,1.0,,5.0,,10.0,,15.0,1.0,
6357,,6.0,,1.0,,25.0,,1.0,,15.0,0.0,
6358,,0.0,,1.0,,1.0,,5.0,,4.0,1.0,
6359,,0.0,,0.0,,5.0,,10.0,,0.0,1.0,
6360,,0.0,,10.0,,10.0,,6.0,,15.0,1.0,
6361,,4.0,,16.0,,5.0,,10.0,,15.0,1.0,
6362,,0.0,,16.0,,5.0,,10.0,,20.0,1.0,
6363,,0.0,,10.0,,5.0,,10.0,,15.0,1.0,
6364,,0.0,,10.0,,5.0,,9.0,,6.0,1.0,
6365,,0.0,,30.0,,15.0,,10.0,,20.0,10.0,
6366,,0.0,,5.0,,5.0,,10.0,,15.0,0.0,
6367,,4.0,,6.0,,5.0,,6.0,,16.0,1.0,
6368,,0.0,,16.0,,5.0,,5.0,,1.0,20.0,
6369,,0.0,,16.0,,5.0,,10.0,,15.0,1.0,
6370,,20.0,,16.0,,5.0,,10.0,,15.0,0.0,
6371,,0.0,,16.0,,5.0,,10.0,,15.0,1.0,
6372,,0.0,,11.0,,5.0,,10.0,,0.0,1.0,
6373,,5.0,,16.0,,5.0,,10.0,,15.0,1.0,
6374,,0.0,,16.0,,10.0,,11.0,,20.0,5.0,
6375,,11.0,,10.0,,5.0,,16.0,,15.0,1.0,
6376,,0.0,,14.0,,5.0,,10.0,,15.0,1.0,
6377,,5.0,,16.0,,5.0,,10.0,,15.0,1.0,
6378,,10.0,,1.0,,5.0,,0.0,,5.0,0.0,
6379,,0.0,,12.0,,5.0,,10.0,,3.0,1.0,
6380,,0.0,,16.0,,5.0,,1.0,,15.0,1.0,
6381,,0.0,,16.0,,5.0,,6.0,,11.0,1.0,
6382,,10.0,,11.0,,0.0,,20.0,,15.0,1.0,
6383,,5.0,,16.0,,0.0,,5.0,,12.0,10.0,
6384,,0.0,,16.0,,9.0,,10.0,,10.0,0.0,
6385,,0.0,,16.0,,5.0,,10.0,,0.0,1.0,
6386,,4.0,,16.0,,0.0,,0.0,,1.0,1.0,
6387,,0.0,,10.0,,10.0,,5.0,,20.0,1.0,
6388,,0.0,,16.0,,20.0,,1.0,,20.0,1.0,
6389,,0.0,,16.0,,0.0,,10.0,,16.0,1.0,
6390,,0.0,,11.0,,10.0,,10.0,,25.0,0.0,
6391,,4.0,,16.0,,0.0,,35.0,,16.0,0.0,
6392,,0.0,,16.0,,1.0,,10.0,,16.0,1.0,
6393,,0.0,,5.0,,5.0,,10.0,,15.0,1.0,
6394,,15.0,,26.0,,14.0,,5.0,,5.0,1.0,
6395,,0.0,,16.0,,5.0,,6.0,,11.0,1.0,
6396,,0.0,,9.0,,5.0,,10.0,,0.0,1.0,
6397,,5.0,,16.0,,10.0,,10.0,,15.0,1.0,
6398,,5.0,,16.0,,5.0,,0.0,,2.0,1.0,
6399,,21.0,,16.0,,5.0,,10.0,,6.0,1.0,
6400,,0.0,,16.0,,5.0,,20.0,,1.0,1.0,
6401,,0.0,,16.0,,5.0,,10.0,,0.0,1.0,
6402,,0.0,,16.0,,5.0,,0.0,,15.0,1.0,
6403,,6.0,,16.0,,5.0,,10.0,,12.0,1.0,
6404,,0.0,,16.0,,1.0,,16.0,,15.0,0.0,
6405,,0.0,,10.0,,5.0,,15.0,,15.0,0.0,
6406,,0.0,,10.0,,5.0,,10.0,,20.0,1.0,
6407,,0.0,,16.0,,0.0,,10.0,,1.0,0.0,
6408,,0.0,,16.0,,5.0,,10.0,,33.0,1.0,
6409,,0.0,,16.0,,5.0,,10.0,,5.0,36.0,
6410,,0.0,,16.0,,27.0,,1.0,,15.0,1.0,
6411,,35.0,,16.0,,5.0,,4.0,,15.0,0.0,
6412,,0.0,,22.0,,5.0,,1.0,,15.0,1.0,
6413,,10.0,,16.0,,5.0,,1.0,,15.0,1.0,
6414,,0.0,,5.0,,10.0,,10.0,,15.0,0.0,
6415,,0.0,,16.0,,5.0,,10.0,,0.0,1.0,
6416,,11.0,,16.0,,5.0,,10.0,,11.0,1.0,
6417,,0.0,,16.0,,0.0,,10.0,,15.0,1.0,
6418,,0.0,,11.0,,0.0,,14.0,,21.0,0.0,
6419,,0.0,,15.0,,1.0,,10.0,,15.0,1.0,
6420,,0.0,,16.0,,5.0,,10.0,,10.0,9.0,
6421,,5.0,,16.0,,5.0,,5.0,,17.0,1.0,
6422,,0.0,,16.0,,10.0,,0.0,,15.0,1.0,
6423,,5.0,,16.0,,5.0,,10.0,,15.0,1.0,
6424,,5.0,,11.0,,6.0,,10.0,,0.0,1.0,
6425,,0.0,,16.0,,5.0,,10.0,,15.0,1.0,
6426,,1.0,,10.0,,5.0,,10.0,,15.0,1.0,
6427,,0.0,,16.0,,5.0,,0.0,,15.0,1.0,
6428,,10.0,,16.0,,10.0,,6.0,,15.0,0.0,
6429,,10.0,,16.0,,5.0,,10.0,,15.0,1.0,
6430,,5.0,,5.0,,5.0,,1.0,,0.0,1.0,
6431,,0.0,,20.0,,5.0,,15.0,,15.0,1.0,
6432,,0.0,,21.0,,1.0,,15.0,,15.0,11.0,
6433,,0.0,,16.0,,5.0,,10.0,,16.0,1.0,
6434,,12.0,,20.0,,9.0,,35.0,,15.0,1.0,
6435,,0.0,,5.0,,20.0,,10.0,,15.0,1.0,
6436,,0.0,,16.0,,5.0,,5.0,,15.0,1.0,
6437,,0.0,,16.0,,5.0,,0.0,,15.0,1.0,
6438,,20.0,,16.0,,4.0,,10.0,,16.0,1.0,
6439,,0.0,,16.0,,5.0,,10.0,,20.0,1.0,
6440,,0.0,,16.0,,5.0,,10.0,,12.0,1.0,
6441,,5.0,,0.0,,5.0,,2.0,,15.0,1.0,
6442,,5.0,,0.0,,0.0,,15.0,,15.0,1.0,
6443,,0.0,,16.0,,5.0,,10.0,,15.0,1.0,
6444,,0.0,,16.0,,12.0,,1.0,,15.0,1.0,
6445,,0.0,,30.0,,5.0,,10.0,,8.0,0.0,
6446,,0.0,,16.0,,0.0,,25.0,,15.0,1.0,
6447,,0.0,,30.0,,5.0,,10.0,,5.0,1.0,
6448,,1.0,,16.0,,5.0,,5.0,,15.0,1.0,
6449,,0.0,,16.0,,25.0,,10.0,,0.0,2.0,
6450,,4.0,,26.0,,5.0,,10.0,,33.0,1.0,
6451,,0.0,,16.0,,5.0,,0.0,,0.0,0.0,
6452,,0.0,,10.0,,5.0,,10.0,,2.0,11.0,
6453,,1.0,,11.0,,0.0,,10.0,,12.0,1.0,
6454,,1.0,,16.0,,5.0,,6.0,,18.0,1.0,
6455,,1.0,,23.0,,5.0,,5.0,,1.0,1.0,
6456,,1.0,,16.0,,0.0,,10.0,,1.0,1.0,
6457,,2.0,,16.0,,5.0,,10.0,,1.0,1.0,
6458,,4.0,,16.0,,0.0,,10.0,,1.0,1.0,
6459,,1.0,,16.0,,5.0,,1.0,,16.0,1.0,
6460,,1.0,,16.0,,5.0,,5.0,,1.0,1.0,
6461,,1.0,,0.0,,11.0,,10.0,,1.0,1.0,
6462,,10.0,,16.0,,5.0,,10.0,,1.0,1.0,
6463,,0.0,,20.0,,5.0,,5.0,,1.0,0.0,
6464,,0.0,,10.0,,5.0,,10.0,,1.0,1.0,
6465,,5.0,,20.0,,5.0,,6.0,,1.0,1.0,
6466,,1.0,,16.0,,5.0,,35.0,,1.0,1.0,
6467,,1.0,,16.0,,5.0,,1.0,,11.0,1.0,
6468,,1.0,,21.0,,14.0,,1.0,,0.0,1.0,
6469,,1.0,,16.0,,0.0,,5.0,,1.0,1.0,
6470,,0.0,,16.0,,0.0,,10.0,,1.0,0.0,
6471,,0.0,,19.0,,0.0,,15.0,,1.0,1.0,
6472,,1.0,,16.0,,5.0,,6.0,,0.0,1.0,
6473,,1.0,,16.0,,15.0,,5.0,,0.0,1.0,
6474,,1.0,,11.0,,5.0,,0.0,,4.0,6.0,
6475,,1.0,,16.0,,1.0,,10.0,,1.0,1.0,
6476,,5.0,,16.0,,5.0,,10.0,,25.0,1.0,
6477,,2.0,,16.0,,5.0,,10.0,,1.0,1.0,
6478,,1.0,,10.0,,21.0,,5.0,,0.0,1.0,
6479,,1.0,,16.0,,7.0,,10.0,,1.0,1.0,
6480,,1.0,,16.0,,4.0,,10.0,,1.0,0.0,
6481,,1.0,,21.0,,5.0,,8.0,,1.0,1.0,
6482,,5.0,,30.0,,5.0,,5.0,,1.0,1.0,
6483,,1.0,,16.0,,20.0,,10.0,,1.0,1.0,
6484,,5.0,,6.0,,11.0,,0.0,,1.0,1.0,
6485,,1.0,,16.0,,5.0,,10.0,,5.0,1.0,
6486,,1.0,,16.0,,4.0,,10.0,,1.0,1.0,
6487,,1.0,,16.0,,5.0,,10.0,,1.0,1.0,
6488,,1.0,,16.0,,15.0,,1.0,,1.0,1.0,
6489,,1.0,,5.0,,35.0,,7.0,,1.0,1.0,
6490,,1.0,,16.0,,10.0,,9.0,,1.0,1.0,
6491,,1.0,,21.0,,0.0,,0.0,,1.0,1.0,
6492,,1.0,,9.0,,5.0,,10.0,,5.0,1.0,
6493,,2.0,,16.0,,5.0,,1.0,,0.0,1.0,
6494,,2.0,,15.0,,4.0,,10.0,,2.0,1.0,
6495,,2.0,,25.0,,0.0,,15.0,,1.0,1.0,
6496,,1.0,,16.0,,5.0,,5.0,,1.0,0.0,
6497,,1.0,,16.0,,5.0,,10.0,,1.0,1.0,
6498,,3.0,,16.0,,0.0,,10.0,,3.0,1.0,
6499,,2.0,,16.0,,5.0,,5.0,,1.0,1.0,
6500,,2.0,,16.0,,5.0,,1.0,,1.0,1.0,
6501,,0.0,,16.0,,5.0,,9.0,,1.0,5.0,
6502,,2.0,,16.0,,15.0,,10.0,,1.0,1.0,
6503,,0.0,,16.0,,5.0,,10.0,,3.0,1.0,
6504,,0.0,,16.0,,5.0,,5.0,,1.0,1.0,
6505,,0.0,,16.0,,5.0,,4.0,,1.0,1.0,
6506,,10.0,,20.0,,21.0,,10.0,,1.0,0.0,
6507,,4.0,,10.0,,5.0,,10.0,,1.0,1.0,
6508,,2.0,,16.0,,1.0,,9.0,,1.0,1.0,
6509,,1.0,,16.0,,0.0,,0.0,,1.0,0.0,
6510,,1.0,,16.0,,5.0,,14.0,,9.0,1.0,
6511,,1.0,,10.0,,0.0,,10.0,,5.0,1.0,
6512,,1.0,,5.0,,10.0,,10.0,,1.0,1.0,
6513,,0.0,,26.0,,10.0,,10.0,,5.0,22.0,
6514,,5.0,,20.0,,5.0,,10.0,,37.0,1.0,
6515,,1.0,,16.0,,1.0,,10.0,,1.0,1.0,
6516,,0.0,,5.0,,5.0,,10.0,,1.0,1.0,
6517,,1.0,,16.0,,0.0,,10.0,,1.0,1.0,
6518,,1.0,,16.0,,0.0,,1.0,,0.0,1.0,
6519,,1.0,,16.0,,5.0,,10.0,,0.0,1.0,
6520,,1.0,,16.0,,5.0,,10.0,,0.0,1.0,
6521,,1.0,,15.0,,21.0,,0.0,,5.0,1.0,
6522,,1.0,,0.0,,0.0,,10.0,,0.0,0.0,
6523,,1.0,,40.0,,5.0,,10.0,,1.0,1.0,
6524,,14.0,,24.0,,0.0,,10.0,,0.0,0.0,
6525,,10.0,,16.0,,5.0,,0.0,,1.0,24.0,
6526,,1.0,,16.0,,0.0,,10.0,,1.0,24.0,
6527,,0.0,,16.0,,16.0,,10.0,,1.0,20.0,
6528,,1.0,,11.0,,5.0,,10.0,,1.0,17.0,
6529,,5.0,,11.0,,5.0,,0.0,,1.0,24.0,
6530,,1.0,,11.0,,5.0,,10.0,,1.0,21.0,
6531,,1.0,,11.0,,5.0,,10.0,,1.0,15.0,
6532,,5.0,,21.0,,5.0,,21.0,,0.0,4.0,
6533,,1.0,,11.0,,10.0,,4.0,,3.0,15.0,
6534,,0.0,,11.0,,5.0,,10.0,,1.0,24.0,
6535,,0.0,,11.0,,5.0,,10.0,,1.0,24.0,
6536,,1.0,,11.0,,5.0,,5.0,,1.0,24.0,
6537,,1.0,,11.0,,1.0,,10.0,,15.0,24.0,
6538,,1.0,,4.0,,5.0,,10.0,,1.0,11.0,
6539,,1.0,,16.0,,5.0,,6.0,,1.0,1.0,
6540,,10.0,,11.0,,10.0,,0.0,,3.0,15.0,
6541,,16.0,,11.0,,15.0,,0.0,,2.0,26.0,
6542,,1.0,,10.0,,5.0,,28.0,,1.0,24.0,
6543,,0.0,,15.0,,1.0,,10.0,,13.0,24.0,
6544,,9.0,,19.0,,5.0,,15.0,,1.0,24.0,
6545,,1.0,,15.0,,5.0,,1.0,,1.0,1.0,
6546,,15.0,,5.0,,1.0,,10.0,,0.0,24.0,
6547,,4.0,,5.0,,11.0,,6.0,,1.0,24.0,
6548,,1.0,,16.0,,0.0,,0.0,,1.0,24.0,
6549,,1.0,,16.0,,0.0,,15.0,,5.0,24.0,
6550,,1.0,,16.0,,5.0,,10.0,,3.0,24.0,
6551,,9.0,,14.0,,16.0,,2.0,,1.0,4.0,
6552,,4.0,,16.0,,5.0,,10.0,,1.0,6.0,
6553,,1.0,,16.0,,10.0,,10.0,,1.0,24.0,
6554,,5.0,,16.0,,3.0,,10.0,,6.0,24.0,
6555,,1.0,,11.0,,5.0,,10.0,,1.0,24.0,
6556,,1.0,,31.0,,0.0,,5.0,,1.0,24.0,
6557,,1.0,,10.0,,5.0,,5.0,,1.0,24.0,
6558,,1.0,,16.0,,0.0,,10.0,,1.0,15.0,
6559,,1.0,,11.0,,0.0,,10.0,,3.0,15.0,
6560,,1.0,,0.0,,5.0,,10.0,,0.0,24.0,
6561,,1.0,,5.0,,5.0,,5.0,,0.0,1.0,
6562,,2.0,,20.0,,0.0,,5.0,,10.0,2.0,
6563,,0.0,,15.0,,0.0,,1.0,,1.0,24.0,
6564,,5.0,,16.0,,5.0,,10.0,,1.0,20.0,
6565,,1.0,,5.0,,10.0,,10.0,,0.0,24.0,
6566,,1.0,,25.0,,5.0,,10.0,,12.0,24.0,
6567,,1.0,,12.0,,5.0,,10.0,,1.0,24.0,
6568,,1.0,,16.0,,5.0,,10.0,,3.0,25.0,
6569,,6.0,,5.0,,5.0,,10.0,,5.0,24.0,
6570,,1.0,,10.0,,5.0,,10.0,,1.0,0.0,
6571,,1.0,,16.0,,13.0,,5.0,,0.0,24.0,
6572,,1.0,,10.0,,10.0,,15.0,,25.0,24.0,
6573,,11.0,,16.0,,5.0,,5.0,,1.0,15.0,
6574,,1.0,,16.0,,0.0,,10.0,,1.0,19.0,
6575,,1.0,,10.0,,5.0,,10.0,,0.0,24.0,
6576,,2.0,,16.0,,5.0,,10.0,,1.0,24.0,
6577,,1.0,,16.0,,5.0,,10.0,,1.0,10.0,
6578,,1.0,,16.0,,0.0,,16.0,,0.0,18.0,
6579,,1.0,,16.0,,1.0,,10.0,,20.0,0.0,
6580,,11.0,,0.0,,5.0,,5.0,,2.0,19.0,
6581,,2.0,,20.0,,5.0,,10.0,,0.0,24.0,
6582,,1.0,,10.0,,5.0,,10.0,,1.0,20.0,
6583,,6.0,,16.0,,0.0,,10.0,,1.0,24.0,
6584,,1.0,,16.0,,0.0,,10.0,,2.0,24.0,
6585,,1.0,,16.0,,5.0,,15.0,,1.0,25.0,
6586,,0.0,,16.0,,5.0,,10.0,,2.0,24.0,
6587,,9.0,,1.0,,5.0,,10.0,,2.0,10.0,
6588,,0.0,,19.0,,5.0,,1.0,,2.0,7.0,
6589,,1.0,,16.0,,0.0,,1.0,,9.0,6.0,
6590,,0.0,,5.0,,5.0,,0.0,,2.0,24.0,
6591,,0.0,,10.0,,5.0,,10.0,,4.0,24.0,
6592,,1.0,,16.0,,5.0,,10.0,,2.0,0.0,
6593,,30.0,,0.0,,6.0,,10.0,,2.0,24.0,
6594,,1.0,,5.0,,10.0,,10.0,,1.0,20.0,
6595,,1.0,,16.0,,5.0,,10.0,,1.0,19.0,
6596,,1.0,,0.0,,0.0,,10.0,,29.0,24.0,
6597,,0.0,,10.0,,10.0,,10.0,,21.0,24.0,
6598,,1.0,,16.0,,5.0,,10.0,,1.0,20.0,
6599,,9.0,,16.0,,5.0,,21.0,,15.0,21.0,
6600,,1.0,,16.0,,1.0,,10.0,,0.0,24.0,
6601,,1.0,,16.0,,5.0,,0.0,,1.0,6.0,
6602,,1.0,,10.0,,9.0,,10.0,,1.0,19.0,
6603,,1.0,,7.0,,5.0,,1.0,,1.0,24.0,
6604,,1.0,,16.0,,5.0,,10.0,,5.0,14.0,
6605,,0.0,,16.0,,5.0,,16.0,,0.0,6.0,
6606,,1.0,,16.0,,5.0,,10.0,,1.0,19.0,
6607,,1.0,,0.0,,5.0,,10.0,,24.0,25.0,
6608,,1.0,,16.0,,25.0,,7.0,,17.0,13.0,
6609,,0.0,,15.0,,5.0,,4.0,,1.0,24.0,
6610,,1.0,,5.0,,5.0,,12.0,,1.0,24.0,
6611,,5.0,,16.0,,5.0,,12.0,,1.0,8.0,
6612,,5.0,,16.0,,5.0,,12.0,,1.0,24.0,
6613,,1.0,,15.0,,1.0,,6.0,,1.0,26.0,
6614,,1.0,,35.0,,1.0,,7.0,,6.0,11.0,
6615,,0.0,,39.0,,6.0,,11.0,,1.0,0.0,
6616,,1.0,,16.0,,10.0,,12.0,,1.0,24.0,
6617,,5.0,,5.0,,5.0,,1.0,,1.0,21.0,
6618,,1.0,,11.0,,5.0,,12.0,,1.0,0.0,
6619,,12.0,,16.0,,5.0,,12.0,,1.0,20.0,
6620,,1.0,,5.0,,5.0,,12.0,,0.0,16.0,
6621,,1.0,,16.0,,5.0,,12.0,,1.0,24.0,
6622,,1.0,,16.0,,5.0,,12.0,,2.0,0.0,
6623,,1.0,,16.0,,5.0,,12.0,,1.0,0.0,
6624,,1.0,,2.0,,5.0,,0.0,,1.0,24.0,
6625,,11.0,,1.0,,1.0,,16.0,,5.0,16.0,
6626,,0.0,,3.0,,5.0,,4.0,,9.0,24.0,
6627,,1.0,,3.0,,10.0,,0.0,,4.0,0.0,
6628,,11.0,,5.0,,5.0,,8.0,,1.0,9.0,
6629,,1.0,,3.0,,5.0,,6.0,,1.0,29.0,
6630,,7.0,,3.0,,5.0,,6.0,,1.0,6.0,
6631,,1.0,,2.0,,5.0,,12.0,,33.0,25.0,
6632,,0.0,,10.0,,5.0,,10.0,,1.0,24.0,
6633,,5.0,,3.0,,1.0,,1.0,,1.0,24.0,
6634,,5.0,,3.0,,5.0,,12.0,,1.0,24.0,
6635,,1.0,,3.0,,1.0,,12.0,,1.0,24.0,
6636,,1.0,,3.0,,1.0,,1.0,,2.0,24.0,
6637,,1.0,,3.0,,0.0,,15.0,,5.0,24.0,
6638,,0.0,,6.0,,0.0,,12.0,,2.0,20.0,
6639,,1.0,,0.0,,1.0,,12.0,,1.0,24.0,
6640,,1.0,,3.0,,0.0,,12.0,,25.0,24.0,
6641,,1.0,,3.0,,1.0,,12.0,,32.0,24.0,
6642,,1.0,,3.0,,1.0,,7.0,,0.0,24.0,
6643,,0.0,,5.0,,1.0,,12.0,,1.0,6.0,
6644,,1.0,,3.0,,1.0,,9.0,,0.0,26.0,
6645,,2.0,,3.0,,6.0,,6.0,,1.0,15.0,
6646,,14.0,,3.0,,1.0,,6.0,,0.0,24.0,
6647,,1.0,,3.0,,9.0,,12.0,,1.0,19.0,
6648,,1.0,,10.0,,1.0,,12.0,,2.0,10.0,
6649,,1.0,,15.0,,11.0,,12.0,,1.0,8.0,
6650,,1.0,,3.0,,1.0,,0.0,,1.0,24.0,
6651,,5.0,,0.0,,0.0,,0.0,,0.0,19.0,
6652,,1.0,,2.0,,1.0,,12.0,,0.0,24.0,
6653,,5.0,,25.0,,1.0,,0.0,,1.0,24.0,
6654,,1.0,,3.0,,1.0,,4.0,,1.0,24.0,
6655,,1.0,,3.0,,1.0,,12.0,,0.0,1.0,
6656,,0.0,,3.0,,1.0,,10.0,,1.0,2.0,
6657,,15.0,,15.0,,0.0,,0.0,,5.0,24.0,
6658,,5.0,,3.0,,1.0,,12.0,,1.0,24.0,
6659,,1.0,,3.0,,3.0,,12.0,,0.0,24.0,
6660,,0.0,,3.0,,6.0,,12.0,,1.0,24.0,
6661,,1.0,,5.0,,6.0,,12.0,,1.0,24.0,
6662,,0.0,,3.0,,1.0,,12.0,,1.0,24.0,
6663,,1.0,,3.0,,9.0,,12.0,,1.0,24.0,
6664,,1.0,,5.0,,11.0,,0.0,,1.0,20.0,
6665,,1.0,,3.0,,0.0,,12.0,,1.0,25.0,
6666,,0.0,,3.0,,5.0,,12.0,,2.0,14.0,
6667,,0.0,,3.0,,6.0,,12.0,,23.0,24.0,
6668,,0.0,,5.0,,6.0,,12.0,,1.0,24.0,
6669,,20.0,,5.0,,1.0,,12.0,,1.0,24.0,
6670,,1.0,,3.0,,6.0,,16.0,,1.0,24.0,
6671,,1.0,,3.0,,2.0,,12.0,,0.0,24.0,
6672,,0.0,,3.0,,0.0,,4.0,,1.0,5.0,
6673,,1.0,,3.0,,0.0,,15.0,,1.0,29.0,
6674,,1.0,,3.0,,1.0,,12.0,,0.0,15.0,
6675,,1.0,,3.0,,1.0,,0.0,,0.0,21.0,
6676,,0.0,,3.0,,1.0,,12.0,,1.0,24.0,
6677,,1.0,,3.0,,1.0,,11.0,,1.0,24.0,
6678,,16.0,,3.0,,0.0,,10.0,,5.0,24.0,
6679,,5.0,,3.0,,25.0,,12.0,,25.0,26.0,
6680,,1.0,,5.0,,1.0,,12.0,,1.0,24.0,
6681,,1.0,,10.0,,0.0,,12.0,,0.0,24.0,
6682,,1.0,,4.0,,1.0,,12.0,,1.0,24.0,
6683,,1.0,,3.0,,1.0,,16.0,,1.0,3.0,
6684,,5.0,,3.0,,1.0,,5.0,,1.0,4.0,
6685,,1.0,,1.0,,0.0,,6.0,,1.0,24.0,
6686,,7.0,,25.0,,1.0,,6.0,,1.0,24.0,
6687,,1.0,,3.0,,1.0,,12.0,,1.0,24.0,
6688,,1.0,,3.0,,1.0,,12.0,,1.0,16.0,
6689,,8.0,,3.0,,1.0,,12.0,,6.0,24.0,
6690,,1.0,,3.0,,1.0,,12.0,,1.0,24.0,
6691,,0.0,,10.0,,1.0,,12.0,,1.0,24.0,
6692,,1.0,,3.0,,1.0,,12.0,,8.0,10.0,
6693,,1.0,,5.0,,26.0,,12.0,,7.0,24.0,
6694,,1.0,,3.0,,0.0,,12.0,,6.0,24.0,
6695,,5.0,,3.0,,1.0,,17.0,,1.0,24.0,
6696,,1.0,,2.0,,1.0,,12.0,,0.0,12.0,
6697,,1.0,,3.0,,1.0,,11.0,,1.0,24.0,
6698,,1.0,,3.0,,1.0,,0.0,,1.0,11.0,
6699,,1.0,,0.0,,1.0,,5.0,,3.0,20.0,
6700,,1.0,,3.0,,1.0,,12.0,,1.0,24.0,
6701,,1.0,,3.0,,1.0,,40.0,,1.0,24.0,
6702,,1.0,,15.0,,1.0,,11.0,,21.0,10.0,
6703,,1.0,,3.0,,0.0,,4.0,,0.0,5.0,
6704,,0.0,,15.0,,1.0,,12.0,,1.0,24.0,
6705,,1.0,,3.0,,0.0,,0.0,,0.0,24.0,
