,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
1930,0.0,0.0,0.0,92.0,0.0,92.0,0.0,86.0,0.0,276.0,0.0,272.0,0.0,340.0,0.0,476.0,0.0,544.0,0.0,801.0,0.0,0.0,0.0,276.0,0.0,276.0,0.0,276.0,0.0,276.0,0.0,0.0,0.0,544.0,0.0,,0.0,
1931,0.0,0.0,0.0,92.0,0.0,92.0,0.0,86.0,0.0,184.0,0.0,272.0,0.0,544.0,0.0,544.0,0.0,544.0,0.0,801.0,0.0,0.0,0.0,276.0,0.0,276.0,0.0,276.0,0.0,276.0,0.0,0.0,0.0,544.0,0.0,,0.0,
1932,0.0,0.0,0.0,92.0,0.0,92.0,0.0,430.0,0.0,0.0,0.0,272.0,0.0,0.0,0.0,544.0,0.0,0.0,0.0,801.0,0.0,0.0,0.0,276.0,0.0,276.0,0.0,276.0,0.0,0.0,0.0,0.0,0.0,544.0,0.0,,0.0,
1933,0.0,0.0,0.0,92.0,0.0,92.0,0.0,86.0,0.0,184.0,0.0,272.0,0.0,0.0,0.0,544.0,0.0,544.0,0.0,801.0,0.0,0.0,0.0,276.0,0.0,276.0,0.0,276.0,0.0,92.0,0.0,0.0,0.0,476.0,0.0,,0.0,
1934,0.0,0.0,0.0,92.0,0.0,92.0,0.0,86.0,0.0,920.0,0.0,272.0,0.0,142.0,0.0,544.0,0.0,544.0,0.0,184.0,0.0,0.0,0.0,276.0,0.0,276.0,0.0,276.0,0.0,276.0,0.0,0.0,0.0,544.0,0.0,,0.0,
1935,0.0,0.0,0.0,92.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,272.0,0.0,544.0,0.0,544.0,0.0,544.0,0.0,801.0,0.0,0.0,0.0,184.0,0.0,276.0,0.0,276.0,0.0,276.0,0.0,0.0,0.0,544.0,0.0,,0.0,
1936,0.0,0.0,0.0,92.0,0.0,92.0,0.0,86.0,0.0,92.0,0.0,272.0,0.0,544.0,0.0,544.0,0.0,544.0,0.0,534.0,0.0,0.0,0.0,276.0,0.0,276.0,0.0,276.0,0.0,276.0,0.0,0.0,0.0,544.0,0.0,,0.0,
1937,0.0,0.0,0.0,92.0,0.0,92.0,0.0,86.0,0.0,92.0,0.0,272.0,0.0,544.0,0.0,544.0,0.0,544.0,0.0,534.0,0.0,276.0,0.0,276.0,0.0,276.0,0.0,276.0,0.0,276.0,0.0,0.0,0.0,544.0,0.0,,0.0,
1938,0.0,0.0,0.0,92.0,0.0,92.0,0.0,86.0,0.0,92.0,0.0,272.0,0.0,0.0,0.0,544.0,0.0,544.0,0.0,801.0,0.0,0.0,0.0,276.0,0.0,276.0,0.0,276.0,0.0,276.0,0.0,0.0,0.0,544.0,0.0,,0.0,
1939,0.0,0.0,0.0,92.0,0.0,92.0,0.0,86.0,0.0,92.0,0.0,272.0,0.0,544.0,0.0,544.0,0.0,544.0,0.0,801.0,0.0,0.0,0.0,276.0,0.0,267.0,0.0,276.0,0.0,276.0,0.0,0.0,0.0,0.0,0.0,,0.0,
1940,0.0,0.0,0.0,92.0,0.0,92.0,0.0,86.0,0.0,92.0,0.0,272.0,0.0,544.0,0.0,544.0,0.0,544.0,0.0,89.0,0.0,0.0,0.0,276.0,0.0,276.0,0.0,276.0,0.0,222.0,0.0,0.0,0.0,272.0,0.0,,0.0,
1941,0.0,0.0,0.0,92.0,0.0,92.0,0.0,86.0,0.0,92.0,0.0,272.0,0.0,65.0,0.0,544.0,0.0,544.0,0.0,801.0,0.0,0.0,0.0,276.0,0.0,0.0,0.0,276.0,0.0,276.0,0.0,213.0,0.0,544.0,0.0,,0.0,
1942,0.0,0.0,0.0,92.0,0.0,92.0,0.0,86.0,0.0,92.0,0.0,340.0,0.0,0.0,0.0,0.0,0.0,544.0,0.0,801.0,0.0,92.0,0.0,0.0,0.0,276.0,0.0,276.0,0.0,276.0,0.0,0.0,0.0,544.0,0.0,,0.0,
1943,0.0,0.0,0.0,92.0,0.0,92.0,0.0,86.0,0.0,92.0,0.0,272.0,0.0,204.0,0.0,544.0,0.0,544.0,0.0,801.0,0.0,0.0,0.0,276.0,0.0,276.0,0.0,276.0,0.0,276.0,0.0,276.0,0.0,544.0,0.0,,0.0,
1944,0.0,0.0,0.0,92.0,0.0,92.0,0.0,86.0,0.0,92.0,0.0,272.0,0.0,544.0,0.0,544.0,0.0,544.0,0.0,801.0,0.0,0.0,0.0,276.0,0.0,276.0,0.0,276.0,0.0,276.0,0.0,0.0,0.0,544.0,0.0,,0.0,
1945,0.0,0.0,0.0,92.0,0.0,92.0,0.0,86.0,0.0,0.0,0.0,368.0,0.0,544.0,0.0,340.0,0.0,612.0,0.0,801.0,0.0,0.0,0.0,276.0,0.0,276.0,0.0,184.0,0.0,276.0,0.0,0.0,0.0,0.0,0.0,,0.0,
1946,0.0,0.0,0.0,92.0,0.0,92.0,0.0,86.0,0.0,92.0,0.0,0.0,0.0,544.0,0.0,544.0,0.0,544.0,0.0,801.0,0.0,41.0,0.0,92.0,0.0,276.0,0.0,276.0,0.0,276.0,0.0,222.0,0.0,544.0,0.0,,0.0,
1947,0.0,0.0,0.0,92.0,0.0,92.0,0.0,86.0,0.0,92.0,0.0,0.0,0.0,544.0,0.0,544.0,0.0,544.0,0.0,801.0,0.0,92.0,0.0,276.0,0.0,276.0,0.0,276.0,0.0,276.0,0.0,184.0,0.0,408.0,0.0,,0.0,
1948,0.0,0.0,0.0,92.0,0.0,92.0,0.0,516.0,0.0,92.0,0.0,0.0,0.0,68.0,0.0,544.0,0.0,544.0,0.0,178.0,0.0,0.0,0.0,276.0,0.0,276.0,0.0,276.0,0.0,276.0,0.0,736.0,0.0,544.0,0.0,,0.0,
1949,0.0,92.0,0.0,92.0,0.0,92.0,0.0,344.0,0.0,92.0,0.0,0.0,0.0,544.0,0.0,544.0,0.0,544.0,0.0,801.0,0.0,0.0,0.0,184.0,0.0,276.0,0.0,0.0,0.0,276.0,0.0,368.0,0.0,272.0,0.0,,0.0,
1950,0.0,0.0,0.0,92.0,0.0,368.0,0.0,86.0,0.0,92.0,0.0,0.0,0.0,544.0,0.0,544.0,0.0,544.0,0.0,801.0,0.0,0.0,0.0,184.0,0.0,276.0,0.0,276.0,0.0,276.0,0.0,92.0,0.0,544.0,0.0,,0.0,
1951,0.0,0.0,0.0,276.0,0.0,0.0,0.0,272.0,0.0,92.0,0.0,184.0,0.0,544.0,0.0,544.0,0.0,544.0,0.0,801.0,0.0,0.0,0.0,276.0,0.0,86.0,0.0,368.0,0.0,276.0,0.0,0.0,0.0,0.0,0.0,,0.0,
1952,0.0,552.0,0.0,92.0,0.0,0.0,0.0,272.0,0.0,92.0,0.0,0.0,0.0,340.0,0.0,544.0,0.0,92.0,0.0,801.0,0.0,0.0,0.0,276.0,0.0,276.0,0.0,276.0,0.0,0.0,0.0,0.0,0.0,204.0,0.0,,0.0,
1953,0.0,0.0,0.0,92.0,0.0,0.0,0.0,272.0,0.0,92.0,0.0,460.0,0.0,544.0,0.0,544.0,0.0,544.0,0.0,178.0,0.0,0.0,0.0,276.0,0.0,276.0,0.0,276.0,0.0,276.0,0.0,0.0,0.0,544.0,0.0,,0.0,
1954,0.0,0.0,0.0,92.0,0.0,0.0,0.0,272.0,0.0,92.0,0.0,0.0,0.0,544.0,0.0,544.0,0.0,544.0,0.0,801.0,0.0,0.0,0.0,276.0,0.0,276.0,0.0,276.0,0.0,276.0,0.0,0.0,0.0,544.0,0.0,,0.0,
1955,0.0,0.0,0.0,92.0,0.0,0.0,0.0,272.0,0.0,0.0,0.0,178.0,0.0,544.0,0.0,544.0,0.0,544.0,0.0,801.0,0.0,0.0,0.0,276.0,0.0,276.0,0.0,0.0,0.0,276.0,0.0,0.0,0.0,544.0,0.0,,0.0,
1956,0.0,0.0,0.0,92.0,0.0,0.0,0.0,272.0,0.0,92.0,0.0,0.0,0.0,544.0,0.0,544.0,0.0,544.0,0.0,801.0,0.0,0.0,0.0,276.0,0.0,276.0,0.0,276.0,0.0,276.0,0.0,0.0,0.0,544.0,0.0,,0.0,
1957,0.0,0.0,0.0,92.0,0.0,0.0,0.0,272.0,0.0,368.0,0.0,0.0,0.0,544.0,0.0,544.0,0.0,544.0,0.0,801.0,0.0,0.0,0.0,276.0,0.0,276.0,0.0,276.0,0.0,276.0,0.0,92.0,0.0,544.0,0.0,,0.0,
1958,0.0,0.0,0.0,92.0,0.0,0.0,0.0,272.0,0.0,92.0,0.0,0.0,0.0,204.0,0.0,408.0,0.0,544.0,0.0,801.0,0.0,83.0,0.0,276.0,0.0,276.0,0.0,276.0,0.0,276.0,0.0,0.0,0.0,184.0,0.0,,0.0,
1959,0.0,0.0,0.0,92.0,0.0,0.0,0.0,272.0,0.0,92.0,0.0,0.0,0.0,544.0,0.0,544.0,0.0,544.0,0.0,801.0,0.0,0.0,0.0,276.0,0.0,276.0,0.0,276.0,0.0,0.0,0.0,0.0,0.0,544.0,0.0,,0.0,
1960,0.0,0.0,0.0,92.0,0.0,0.0,0.0,86.0,0.0,92.0,0.0,184.0,0.0,544.0,0.0,544.0,0.0,544.0,0.0,801.0,0.0,0.0,0.0,276.0,0.0,276.0,0.0,276.0,0.0,276.0,0.0,320.0,0.0,544.0,0.0,,0.0,
1961,0.0,0.0,0.0,92.0,0.0,0.0,0.0,356.0,0.0,92.0,0.0,0.0,0.0,544.0,0.0,544.0,0.0,544.0,0.0,0.0,0.0,0.0,0.0,276.0,0.0,0.0,0.0,276.0,0.0,276.0,0.0,0.0,0.0,544.0,0.0,,0.0,
1962,0.0,0.0,0.0,460.0,0.0,0.0,0.0,86.0,0.0,460.0,0.0,0.0,0.0,476.0,0.0,544.0,0.0,544.0,0.0,368.0,0.0,0.0,0.0,276.0,0.0,276.0,0.0,0.0,0.0,276.0,0.0,0.0,0.0,544.0,0.0,,0.0,
1963,0.0,0.0,0.0,92.0,0.0,0.0,0.0,86.0,0.0,92.0,0.0,276.0,0.0,222.0,0.0,544.0,0.0,544.0,0.0,534.0,0.0,0.0,0.0,276.0,0.0,276.0,0.0,276.0,0.0,276.0,0.0,0.0,0.0,544.0,0.0,,0.0,
1964,0.0,0.0,0.0,92.0,0.0,0.0,0.0,86.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,544.0,0.0,400.0,0.0,801.0,0.0,0.0,0.0,267.0,0.0,276.0,0.0,276.0,0.0,276.0,0.0,0.0,0.0,544.0,0.0,,0.0,
1965,0.0,0.0,0.0,92.0,0.0,0.0,0.0,86.0,0.0,92.0,0.0,0.0,0.0,204.0,0.0,544.0,0.0,544.0,0.0,801.0,0.0,0.0,0.0,276.0,0.0,276.0,0.0,276.0,0.0,276.0,0.0,0.0,0.0,544.0,0.0,,0.0,
1966,0.0,0.0,0.0,92.0,0.0,0.0,0.0,86.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,544.0,0.0,544.0,0.0,801.0,0.0,0.0,0.0,0.0,0.0,276.0,0.0,276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
1967,0.0,0.0,0.0,92.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,544.0,0.0,544.0,0.0,544.0,0.0,801.0,0.0,0.0,0.0,276.0,0.0,276.0,0.0,276.0,0.0,0.0,0.0,0.0,0.0,544.0,0.0,,0.0,
1968,0.0,0.0,0.0,92.0,0.0,0.0,0.0,430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,544.0,0.0,544.0,0.0,712.0,0.0,0.0,0.0,276.0,0.0,276.0,0.0,276.0,0.0,0.0,0.0,0.0,0.0,544.0,0.0,,0.0,
1969,0.0,0.0,0.0,92.0,0.0,0.0,0.0,86.0,0.0,184.0,0.0,0.0,0.0,544.0,0.0,544.0,0.0,544.0,0.0,801.0,0.0,0.0,0.0,276.0,0.0,276.0,0.0,276.0,0.0,0.0,0.0,0.0,0.0,544.0,0.0,,0.0,
1970,0.0,0.0,0.0,92.0,0.0,0.0,0.0,86.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,544.0,0.0,801.0,0.0,0.0,0.0,276.0,0.0,276.0,0.0,276.0,0.0,0.0,0.0,92.0,0.0,544.0,0.0,,0.0,
1971,368.0,0.0,368.0,92.0,368.0,644.0,368.0,86.0,368.0,0.0,368.0,0.0,368.0,408.0,368.0,544.0,368.0,544.0,368.0,184.0,368.0,0.0,368.0,276.0,368.0,276.0,368.0,276.0,368.0,92.0,368.0,92.0,368.0,544.0,368.0,,368.0,
1972,0.0,0.0,0.0,92.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,544.0,0.0,0.0,0.0,136.0,0.0,534.0,0.0,0.0,0.0,276.0,0.0,276.0,0.0,276.0,0.0,0.0,0.0,0.0,0.0,544.0,0.0,,0.0,
1973,0.0,0.0,0.0,92.0,0.0,0.0,0.0,86.0,0.0,92.0,0.0,0.0,0.0,544.0,0.0,544.0,0.0,68.0,0.0,801.0,0.0,0.0,0.0,276.0,0.0,276.0,0.0,276.0,0.0,0.0,0.0,0.0,0.0,612.0,0.0,,0.0,
1974,0.0,0.0,0.0,92.0,0.0,0.0,0.0,86.0,0.0,184.0,0.0,0.0,0.0,544.0,0.0,544.0,0.0,0.0,0.0,356.0,0.0,92.0,0.0,276.0,0.0,276.0,0.0,276.0,0.0,92.0,0.0,276.0,0.0,612.0,0.0,,0.0,
1975,0.0,92.0,0.0,92.0,0.0,0.0,0.0,86.0,0.0,460.0,0.0,0.0,0.0,408.0,0.0,544.0,0.0,979.0,0.0,801.0,0.0,0.0,0.0,276.0,0.0,276.0,0.0,276.0,0.0,0.0,0.0,0.0,0.0,612.0,0.0,,0.0,
1976,0.0,0.0,0.0,92.0,0.0,0.0,0.0,86.0,0.0,92.0,0.0,0.0,0.0,544.0,0.0,736.0,0.0,476.0,0.0,801.0,0.0,0.0,0.0,86.0,0.0,276.0,0.0,276.0,0.0,644.0,0.0,0.0,0.0,612.0,0.0,,0.0,
1977,0.0,0.0,0.0,184.0,0.0,0.0,0.0,86.0,0.0,92.0,0.0,0.0,0.0,544.0,0.0,544.0,0.0,204.0,0.0,801.0,0.0,0.0,0.0,276.0,0.0,276.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,612.0,0.0,,0.0,
1978,0.0,0.0,0.0,92.0,0.0,0.0,0.0,86.0,0.0,92.0,0.0,0.0,0.0,544.0,0.0,544.0,0.0,148.0,0.0,178.0,0.0,0.0,0.0,276.0,0.0,184.0,0.0,460.0,0.0,276.0,0.0,0.0,0.0,612.0,0.0,,0.0,
1979,644.0,0.0,644.0,92.0,644.0,0.0,644.0,86.0,644.0,276.0,644.0,0.0,644.0,544.0,644.0,544.0,644.0,92.0,644.0,801.0,644.0,0.0,644.0,276.0,644.0,276.0,644.0,0.0,644.0,0.0,644.0,0.0,644.0,612.0,644.0,,644.0,
1980,0.0,0.0,0.0,92.0,0.0,0.0,0.0,86.0,0.0,92.0,0.0,0.0,0.0,544.0,0.0,544.0,0.0,476.0,0.0,801.0,0.0,0.0,0.0,276.0,0.0,276.0,0.0,276.0,0.0,0.0,0.0,0.0,0.0,612.0,0.0,,0.0,
1981,0.0,0.0,0.0,92.0,0.0,0.0,0.0,430.0,0.0,92.0,0.0,0.0,0.0,544.0,0.0,544.0,0.0,880.0,0.0,801.0,0.0,0.0,0.0,276.0,0.0,276.0,0.0,276.0,0.0,0.0,0.0,0.0,0.0,612.0,0.0,,0.0,
1982,0.0,0.0,0.0,92.0,0.0,0.0,0.0,86.0,0.0,92.0,0.0,0.0,0.0,92.0,0.0,544.0,0.0,680.0,0.0,801.0,0.0,0.0,0.0,276.0,0.0,0.0,0.0,460.0,0.0,0.0,0.0,0.0,0.0,612.0,0.0,,0.0,
1983,0.0,0.0,0.0,92.0,0.0,0.0,0.0,86.0,0.0,92.0,0.0,0.0,0.0,544.0,0.0,544.0,0.0,544.0,0.0,801.0,0.0,0.0,0.0,276.0,0.0,276.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,612.0,0.0,,0.0,
1984,0.0,0.0,0.0,92.0,0.0,0.0,0.0,86.0,0.0,92.0,0.0,0.0,0.0,544.0,0.0,544.0,0.0,544.0,0.0,801.0,0.0,0.0,0.0,276.0,0.0,368.0,0.0,276.0,0.0,0.0,0.0,0.0,0.0,476.0,0.0,,0.0,
1985,0.0,0.0,0.0,92.0,0.0,0.0,0.0,86.0,0.0,92.0,0.0,460.0,0.0,0.0,0.0,544.0,0.0,544.0,0.0,623.0,0.0,0.0,0.0,276.0,0.0,276.0,0.0,276.0,0.0,92.0,0.0,0.0,0.0,612.0,0.0,,0.0,
1986,0.0,0.0,0.0,92.0,0.0,0.0,0.0,86.0,0.0,92.0,0.0,0.0,0.0,136.0,0.0,544.0,0.0,544.0,0.0,801.0,0.0,0.0,0.0,0.0,0.0,276.0,0.0,276.0,0.0,0.0,0.0,0.0,0.0,612.0,0.0,,0.0,
1987,0.0,0.0,0.0,92.0,0.0,0.0,0.0,86.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,544.0,0.0,544.0,0.0,801.0,0.0,0.0,0.0,276.0,0.0,276.0,0.0,276.0,0.0,0.0,0.0,0.0,0.0,612.0,0.0,,0.0,
1988,0.0,0.0,0.0,92.0,0.0,445.0,0.0,86.0,0.0,92.0,0.0,92.0,0.0,0.0,0.0,544.0,0.0,544.0,0.0,801.0,0.0,0.0,0.0,276.0,0.0,0.0,0.0,276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
1989,0.0,0.0,0.0,92.0,0.0,644.0,0.0,86.0,0.0,92.0,0.0,0.0,0.0,544.0,0.0,544.0,0.0,544.0,0.0,801.0,0.0,0.0,0.0,276.0,0.0,276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,0.0,,0.0,
1990,0.0,0.0,0.0,92.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,544.0,0.0,544.0,0.0,0.0,0.0,801.0,0.0,460.0,0.0,276.0,0.0,276.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,544.0,0.0,,0.0,
1991,0.0,0.0,0.0,92.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,544.0,0.0,544.0,0.0,544.0,0.0,801.0,0.0,0.0,0.0,276.0,0.0,276.0,0.0,276.0,0.0,644.0,0.0,0.0,0.0,544.0,0.0,,0.0,
1992,0.0,0.0,0.0,92.0,0.0,92.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,544.0,0.0,544.0,0.0,544.0,0.0,801.0,0.0,0.0,0.0,276.0,0.0,276.0,0.0,276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
1993,0.0,92.0,0.0,92.0,0.0,0.0,0.0,86.0,0.0,644.0,0.0,0.0,0.0,544.0,0.0,544.0,0.0,544.0,0.0,801.0,0.0,0.0,0.0,276.0,0.0,276.0,0.0,276.0,0.0,0.0,0.0,0.0,0.0,476.0,0.0,,0.0,
1994,0.0,0.0,0.0,92.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,544.0,0.0,544.0,0.0,356.0,0.0,801.0,0.0,0.0,0.0,276.0,0.0,276.0,0.0,276.0,0.0,184.0,0.0,0.0,0.0,544.0,0.0,,0.0,
1995,0.0,0.0,0.0,92.0,0.0,0.0,0.0,86.0,0.0,644.0,0.0,0.0,0.0,544.0,0.0,544.0,0.0,544.0,0.0,644.0,0.0,92.0,0.0,276.0,0.0,0.0,0.0,276.0,0.0,0.0,0.0,0.0,0.0,544.0,0.0,,0.0,
1996,0.0,0.0,0.0,92.0,0.0,0.0,0.0,86.0,0.0,172.0,0.0,0.0,0.0,544.0,0.0,544.0,0.0,544.0,0.0,801.0,0.0,0.0,0.0,276.0,0.0,276.0,0.0,276.0,0.0,0.0,0.0,0.0,0.0,544.0,0.0,,0.0,
1997,0.0,0.0,0.0,92.0,0.0,0.0,0.0,86.0,0.0,368.0,0.0,0.0,0.0,544.0,0.0,544.0,0.0,544.0,0.0,801.0,0.0,0.0,0.0,276.0,0.0,276.0,0.0,276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
1998,0.0,0.0,0.0,92.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,476.0,0.0,0.0,0.0,544.0,0.0,801.0,0.0,0.0,0.0,276.0,0.0,276.0,0.0,276.0,0.0,0.0,0.0,0.0,0.0,544.0,0.0,,0.0,
1999,0.0,0.0,0.0,92.0,0.0,368.0,0.0,0.0,0.0,276.0,0.0,0.0,0.0,544.0,0.0,544.0,0.0,544.0,0.0,801.0,0.0,0.0,0.0,276.0,0.0,276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,544.0,0.0,,0.0,
2000,0.0,0.0,0.0,92.0,0.0,184.0,0.0,0.0,0.0,184.0,0.0,0.0,0.0,736.0,0.0,544.0,0.0,328.0,0.0,801.0,0.0,0.0,0.0,276.0,0.0,276.0,0.0,276.0,0.0,0.0,0.0,0.0,0.0,544.0,0.0,,0.0,
2001,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,184.0,0.0,0.0,0.0,476.0,0.0,544.0,0.0,544.0,0.0,801.0,0.0,0.0,0.0,276.0,0.0,276.0,0.0,276.0,0.0,0.0,0.0,276.0,0.0,544.0,0.0,,0.0,
2002,184.0,0.0,184.0,92.0,184.0,0.0,184.0,0.0,184.0,0.0,184.0,0.0,184.0,0.0,184.0,544.0,184.0,544.0,184.0,801.0,184.0,0.0,184.0,276.0,184.0,276.0,184.0,276.0,184.0,0.0,184.0,0.0,184.0,544.0,184.0,,184.0,
2003,0.0,92.0,0.0,92.0,0.0,0.0,0.0,650.0,0.0,92.0,0.0,0.0,0.0,544.0,0.0,544.0,0.0,544.0,0.0,801.0,0.0,74.0,0.0,184.0,0.0,276.0,0.0,276.0,0.0,0.0,0.0,0.0,0.0,544.0,0.0,,0.0,
2004,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,544.0,0.0,544.0,0.0,544.0,0.0,801.0,0.0,370.0,0.0,276.0,0.0,276.0,0.0,276.0,0.0,0.0,0.0,0.0,0.0,544.0,0.0,,0.0,
2005,0.0,0.0,0.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,544.0,0.0,544.0,0.0,544.0,0.0,801.0,0.0,0.0,0.0,276.0,0.0,276.0,0.0,276.0,0.0,0.0,0.0,89.0,0.0,544.0,0.0,,0.0,
2006,0.0,0.0,0.0,460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,544.0,0.0,544.0,0.0,801.0,0.0,0.0,0.0,276.0,0.0,276.0,0.0,276.0,0.0,0.0,0.0,0.0,0.0,544.0,0.0,,0.0,
2007,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,544.0,0.0,544.0,0.0,74.0,0.0,801.0,0.0,0.0,0.0,0.0,0.0,276.0,0.0,276.0,0.0,0.0,0.0,0.0,0.0,520.0,0.0,,0.0,
2008,0.0,0.0,0.0,736.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,368.0,0.0,272.0,0.0,544.0,0.0,544.0,0.0,801.0,0.0,0.0,0.0,276.0,0.0,276.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,544.0,0.0,,0.0,
2009,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,544.0,0.0,544.0,0.0,136.0,0.0,801.0,0.0,0.0,0.0,368.0,0.0,276.0,0.0,276.0,0.0,0.0,0.0,0.0,0.0,544.0,0.0,,0.0,
2010,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,213.0,0.0,544.0,0.0,0.0,0.0,801.0,0.0,0.0,0.0,276.0,0.0,69.0,0.0,0.0,0.0,276.0,0.0,0.0,0.0,544.0,0.0,,0.0,
2011,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,612.0,0.0,544.0,0.0,801.0,0.0,0.0,0.0,276.0,0.0,460.0,0.0,276.0,0.0,0.0,0.0,0.0,0.0,544.0,0.0,,0.0,
2012,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,544.0,0.0,544.0,0.0,544.0,0.0,801.0,0.0,276.0,0.0,276.0,0.0,0.0,0.0,258.0,0.0,0.0,0.0,0.0,0.0,544.0,0.0,,0.0,
2013,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,544.0,0.0,544.0,0.0,222.0,0.0,801.0,0.0,92.0,0.0,0.0,0.0,276.0,0.0,276.0,0.0,0.0,0.0,0.0,0.0,340.0,0.0,,0.0,
2014,276.0,0.0,276.0,92.0,276.0,0.0,276.0,0.0,276.0,92.0,276.0,0.0,276.0,544.0,276.0,544.0,276.0,544.0,276.0,801.0,276.0,0.0,276.0,276.0,276.0,276.0,276.0,276.0,276.0,92.0,276.0,0.0,276.0,544.0,276.0,,276.0,
2015,276.0,0.0,276.0,92.0,276.0,0.0,276.0,0.0,276.0,92.0,276.0,0.0,276.0,544.0,276.0,544.0,276.0,544.0,276.0,801.0,276.0,0.0,276.0,276.0,276.0,460.0,276.0,276.0,276.0,0.0,276.0,0.0,276.0,544.0,276.0,,276.0,
2016,276.0,0.0,276.0,92.0,276.0,0.0,276.0,276.0,276.0,92.0,276.0,0.0,276.0,296.0,276.0,544.0,276.0,544.0,276.0,801.0,276.0,0.0,276.0,276.0,276.0,368.0,276.0,276.0,276.0,0.0,276.0,0.0,276.0,142.0,276.0,,276.0,
2017,276.0,0.0,276.0,92.0,276.0,0.0,276.0,0.0,276.0,92.0,276.0,0.0,276.0,476.0,276.0,544.0,276.0,736.0,276.0,801.0,276.0,0.0,276.0,276.0,276.0,276.0,276.0,276.0,276.0,0.0,276.0,0.0,276.0,544.0,276.0,,276.0,
2018,276.0,368.0,276.0,92.0,276.0,0.0,276.0,0.0,276.0,92.0,276.0,0.0,276.0,544.0,276.0,92.0,276.0,544.0,276.0,0.0,276.0,0.0,276.0,276.0,276.0,276.0,276.0,276.0,276.0,0.0,276.0,0.0,276.0,544.0,276.0,,276.0,
2019,276.0,0.0,276.0,92.0,276.0,0.0,276.0,0.0,276.0,92.0,276.0,0.0,276.0,0.0,276.0,544.0,276.0,544.0,276.0,801.0,276.0,276.0,276.0,276.0,276.0,276.0,276.0,276.0,276.0,0.0,276.0,0.0,276.0,544.0,276.0,,276.0,
2020,276.0,0.0,276.0,92.0,276.0,0.0,276.0,0.0,276.0,92.0,276.0,0.0,276.0,184.0,276.0,544.0,276.0,0.0,276.0,801.0,276.0,0.0,276.0,0.0,276.0,276.0,276.0,276.0,276.0,0.0,276.0,0.0,276.0,544.0,276.0,,276.0,
2021,276.0,0.0,276.0,92.0,276.0,460.0,276.0,0.0,276.0,368.0,276.0,0.0,276.0,544.0,276.0,544.0,276.0,544.0,276.0,801.0,276.0,92.0,276.0,276.0,276.0,276.0,276.0,276.0,276.0,0.0,276.0,0.0,276.0,544.0,276.0,,276.0,
2022,276.0,0.0,276.0,92.0,276.0,0.0,276.0,0.0,276.0,92.0,276.0,0.0,276.0,544.0,276.0,544.0,276.0,544.0,276.0,801.0,276.0,0.0,276.0,276.0,276.0,0.0,276.0,276.0,276.0,0.0,276.0,0.0,276.0,736.0,276.0,,276.0,
