,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
2587,,368.0,,368.0,,89.0,644.0,368.0,644.0,154.0,644.0,0.0,644.0,1036.0,644.0,368.0,644.0,368.0,644.0,368.0,644.0,89.0,644.0,267.0,644.0,267.0,644.0,296.0,644.0,368.0,644.0,276.0,644.0,368.0,644.0,368.0,644.0,
2588,,368.0,,368.0,,89.0,644.0,368.0,644.0,154.0,644.0,92.0,644.0,814.0,644.0,368.0,644.0,368.0,644.0,368.0,644.0,89.0,644.0,267.0,644.0,267.0,644.0,296.0,644.0,368.0,644.0,368.0,644.0,368.0,644.0,368.0,644.0,
2589,,368.0,,368.0,,89.0,644.0,368.0,644.0,154.0,644.0,184.0,644.0,1036.0,644.0,368.0,644.0,368.0,644.0,552.0,644.0,89.0,644.0,267.0,644.0,534.0,644.0,296.0,644.0,368.0,644.0,0.0,644.0,368.0,644.0,368.0,644.0,
2590,,368.0,,368.0,,89.0,644.0,368.0,644.0,616.0,644.0,276.0,644.0,1036.0,644.0,368.0,644.0,368.0,644.0,368.0,644.0,89.0,644.0,267.0,644.0,267.0,644.0,296.0,644.0,368.0,644.0,276.0,644.0,368.0,644.0,368.0,644.0,
2591,,368.0,,368.0,,89.0,644.0,368.0,644.0,154.0,644.0,0.0,644.0,962.0,644.0,368.0,644.0,276.0,644.0,368.0,644.0,89.0,644.0,267.0,644.0,267.0,644.0,296.0,644.0,368.0,644.0,368.0,644.0,368.0,644.0,368.0,644.0,
2592,,368.0,,368.0,,89.0,644.0,368.0,644.0,154.0,644.0,184.0,644.0,1036.0,644.0,368.0,644.0,368.0,644.0,368.0,644.0,89.0,644.0,267.0,644.0,267.0,644.0,370.0,644.0,368.0,644.0,368.0,644.0,368.0,644.0,368.0,644.0,
2593,,368.0,,368.0,,89.0,644.0,368.0,644.0,231.0,644.0,184.0,644.0,74.0,644.0,368.0,644.0,368.0,644.0,368.0,644.0,1157.0,644.0,276.0,644.0,267.0,644.0,296.0,644.0,552.0,644.0,368.0,644.0,552.0,644.0,368.0,644.0,
2594,,368.0,,368.0,,89.0,644.0,368.0,644.0,154.0,644.0,184.0,644.0,1036.0,644.0,368.0,644.0,368.0,644.0,368.0,644.0,89.0,644.0,267.0,644.0,267.0,644.0,296.0,644.0,368.0,644.0,368.0,644.0,368.0,644.0,368.0,644.0,
2595,,368.0,,460.0,,89.0,644.0,368.0,644.0,154.0,644.0,184.0,644.0,1036.0,644.0,368.0,644.0,368.0,644.0,368.0,644.0,89.0,644.0,267.0,644.0,267.0,644.0,0.0,644.0,368.0,644.0,368.0,644.0,276.0,644.0,368.0,644.0,
2596,,368.0,,368.0,,89.0,644.0,368.0,644.0,693.0,644.0,184.0,644.0,592.0,644.0,368.0,644.0,184.0,644.0,368.0,644.0,89.0,644.0,267.0,644.0,267.0,644.0,296.0,644.0,368.0,644.0,368.0,644.0,368.0,644.0,368.0,644.0,
2597,,368.0,,368.0,,89.0,644.0,368.0,644.0,231.0,644.0,184.0,644.0,1036.0,644.0,368.0,644.0,368.0,644.0,368.0,644.0,267.0,644.0,267.0,644.0,267.0,644.0,296.0,644.0,368.0,644.0,368.0,644.0,89.0,644.0,368.0,644.0,
2598,,368.0,,368.0,,89.0,644.0,92.0,644.0,154.0,644.0,184.0,644.0,0.0,644.0,368.0,644.0,368.0,644.0,368.0,644.0,89.0,644.0,267.0,644.0,267.0,644.0,444.0,644.0,368.0,644.0,368.0,644.0,276.0,644.0,368.0,644.0,
2599,,368.0,,368.0,,89.0,644.0,368.0,644.0,154.0,644.0,184.0,644.0,1036.0,644.0,368.0,644.0,368.0,644.0,368.0,644.0,89.0,644.0,89.0,644.0,267.0,644.0,296.0,644.0,368.0,644.0,368.0,644.0,368.0,644.0,368.0,644.0,
2600,,368.0,,368.0,,89.0,644.0,368.0,644.0,154.0,644.0,184.0,644.0,1036.0,644.0,368.0,644.0,368.0,644.0,368.0,644.0,89.0,644.0,267.0,644.0,445.0,644.0,296.0,644.0,368.0,644.0,178.0,644.0,368.0,644.0,368.0,644.0,
2601,,184.0,,368.0,,89.0,644.0,368.0,644.0,154.0,644.0,184.0,644.0,1036.0,644.0,368.0,644.0,368.0,644.0,368.0,644.0,178.0,644.0,267.0,644.0,267.0,644.0,296.0,644.0,368.0,644.0,368.0,644.0,0.0,644.0,368.0,644.0,
2602,,368.0,,368.0,,89.0,0.0,368.0,0.0,154.0,0.0,184.0,0.0,1036.0,0.0,184.0,0.0,92.0,0.0,368.0,0.0,89.0,0.0,267.0,0.0,267.0,0.0,296.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,0.0,
2603,,368.0,,368.0,,89.0,644.0,368.0,644.0,154.0,644.0,184.0,644.0,1036.0,644.0,368.0,644.0,368.0,644.0,368.0,644.0,89.0,644.0,267.0,644.0,267.0,644.0,296.0,644.0,368.0,644.0,368.0,644.0,368.0,644.0,368.0,644.0,
2604,,368.0,,368.0,,89.0,644.0,368.0,644.0,154.0,644.0,184.0,644.0,1036.0,644.0,368.0,644.0,368.0,644.0,276.0,644.0,89.0,644.0,267.0,644.0,267.0,644.0,296.0,644.0,368.0,644.0,368.0,644.0,368.0,644.0,368.0,644.0,
2605,,368.0,,368.0,,534.0,644.0,368.0,644.0,154.0,644.0,184.0,644.0,1036.0,644.0,368.0,644.0,368.0,644.0,368.0,644.0,89.0,644.0,92.0,644.0,267.0,644.0,296.0,644.0,460.0,644.0,368.0,644.0,368.0,644.0,92.0,644.0,
2606,,368.0,,368.0,,89.0,644.0,368.0,644.0,154.0,644.0,184.0,644.0,1036.0,644.0,368.0,644.0,368.0,644.0,368.0,644.0,89.0,644.0,267.0,644.0,267.0,644.0,296.0,644.0,92.0,644.0,368.0,644.0,368.0,644.0,368.0,644.0,
2607,,368.0,,368.0,,89.0,644.0,368.0,644.0,154.0,644.0,184.0,644.0,1036.0,644.0,368.0,644.0,368.0,644.0,368.0,644.0,89.0,644.0,267.0,644.0,267.0,644.0,296.0,644.0,368.0,644.0,368.0,644.0,368.0,644.0,368.0,644.0,
2608,,368.0,,368.0,,89.0,552.0,460.0,552.0,0.0,552.0,184.0,552.0,74.0,552.0,368.0,552.0,368.0,552.0,368.0,552.0,89.0,552.0,267.0,552.0,308.0,552.0,296.0,552.0,368.0,552.0,368.0,552.0,368.0,552.0,368.0,552.0,
2609,,368.0,,368.0,,89.0,644.0,368.0,644.0,154.0,644.0,184.0,644.0,1036.0,644.0,368.0,644.0,368.0,644.0,368.0,644.0,89.0,644.0,267.0,644.0,0.0,644.0,296.0,644.0,368.0,644.0,368.0,644.0,460.0,644.0,736.0,644.0,
2610,,368.0,,368.0,,89.0,644.0,368.0,644.0,154.0,644.0,184.0,644.0,1036.0,644.0,368.0,644.0,368.0,644.0,368.0,644.0,89.0,644.0,267.0,644.0,267.0,644.0,296.0,644.0,368.0,644.0,0.0,644.0,368.0,644.0,74.0,644.0,
2611,,368.0,,368.0,,89.0,644.0,460.0,644.0,154.0,644.0,184.0,644.0,1036.0,644.0,368.0,644.0,368.0,644.0,368.0,644.0,89.0,644.0,623.0,644.0,267.0,644.0,296.0,644.0,92.0,644.0,0.0,644.0,356.0,644.0,368.0,644.0,
2612,,368.0,,368.0,,89.0,644.0,368.0,644.0,154.0,644.0,184.0,644.0,1036.0,644.0,368.0,644.0,368.0,644.0,368.0,644.0,89.0,644.0,267.0,644.0,89.0,644.0,296.0,644.0,666.0,644.0,368.0,644.0,368.0,644.0,368.0,644.0,
2613,,368.0,,368.0,,89.0,644.0,368.0,644.0,154.0,644.0,184.0,644.0,1036.0,644.0,368.0,644.0,368.0,644.0,368.0,644.0,89.0,644.0,267.0,644.0,184.0,644.0,296.0,644.0,368.0,644.0,736.0,644.0,368.0,644.0,368.0,644.0,
2614,,368.0,,368.0,,89.0,644.0,368.0,644.0,154.0,644.0,184.0,644.0,1036.0,644.0,368.0,644.0,368.0,644.0,368.0,644.0,89.0,644.0,267.0,644.0,368.0,644.0,592.0,644.0,368.0,644.0,368.0,644.0,460.0,644.0,368.0,644.0,
2615,,368.0,,368.0,,89.0,644.0,1748.0,644.0,0.0,644.0,184.0,644.0,74.0,644.0,92.0,644.0,368.0,644.0,368.0,644.0,1513.0,644.0,267.0,644.0,368.0,644.0,296.0,644.0,368.0,644.0,368.0,644.0,184.0,644.0,368.0,644.0,
2616,,368.0,,368.0,,89.0,644.0,368.0,644.0,154.0,644.0,184.0,644.0,1036.0,644.0,368.0,644.0,368.0,644.0,92.0,644.0,178.0,644.0,267.0,644.0,368.0,644.0,296.0,644.0,368.0,644.0,368.0,644.0,0.0,644.0,368.0,644.0,
2617,,368.0,,92.0,,89.0,644.0,368.0,644.0,154.0,644.0,92.0,644.0,1036.0,644.0,368.0,644.0,368.0,644.0,368.0,644.0,89.0,644.0,267.0,644.0,92.0,644.0,296.0,644.0,0.0,644.0,368.0,644.0,368.0,644.0,368.0,644.0,
2618,,368.0,,368.0,,89.0,644.0,368.0,644.0,77.0,644.0,184.0,644.0,1036.0,644.0,368.0,644.0,368.0,644.0,368.0,644.0,89.0,644.0,267.0,644.0,368.0,644.0,296.0,644.0,368.0,644.0,200.0,644.0,368.0,644.0,368.0,644.0,
2619,,368.0,,368.0,,89.0,552.0,1288.0,552.0,154.0,552.0,184.0,552.0,1036.0,552.0,368.0,552.0,368.0,552.0,368.0,552.0,89.0,552.0,267.0,552.0,276.0,552.0,296.0,552.0,276.0,552.0,368.0,552.0,368.0,552.0,368.0,552.0,
2620,,368.0,,368.0,,89.0,644.0,368.0,644.0,154.0,644.0,184.0,644.0,1036.0,644.0,368.0,644.0,184.0,644.0,368.0,644.0,89.0,644.0,267.0,644.0,368.0,644.0,296.0,644.0,368.0,644.0,368.0,644.0,368.0,644.0,368.0,644.0,
2621,,368.0,,368.0,,534.0,644.0,368.0,644.0,154.0,644.0,184.0,644.0,1036.0,644.0,368.0,644.0,460.0,644.0,368.0,644.0,89.0,644.0,267.0,644.0,368.0,644.0,296.0,644.0,368.0,644.0,368.0,644.0,736.0,644.0,368.0,644.0,
2622,,368.0,,0.0,,89.0,644.0,368.0,644.0,154.0,644.0,0.0,644.0,1036.0,644.0,368.0,644.0,368.0,644.0,368.0,644.0,89.0,644.0,267.0,644.0,368.0,644.0,0.0,644.0,368.0,644.0,368.0,644.0,92.0,644.0,368.0,644.0,
2623,,368.0,,368.0,,178.0,644.0,0.0,644.0,77.0,644.0,184.0,644.0,1036.0,644.0,178.0,644.0,368.0,644.0,368.0,644.0,89.0,644.0,267.0,644.0,368.0,644.0,296.0,644.0,368.0,644.0,92.0,644.0,368.0,644.0,552.0,644.0,
2624,,368.0,,368.0,,89.0,644.0,368.0,644.0,154.0,644.0,184.0,644.0,1036.0,644.0,368.0,644.0,368.0,644.0,368.0,644.0,89.0,644.0,267.0,644.0,368.0,644.0,296.0,644.0,368.0,644.0,828.0,644.0,368.0,644.0,518.0,644.0,
2625,,368.0,,368.0,,89.0,644.0,368.0,644.0,154.0,644.0,184.0,644.0,1036.0,644.0,92.0,644.0,368.0,644.0,736.0,644.0,89.0,644.0,267.0,644.0,368.0,644.0,296.0,644.0,534.0,644.0,368.0,644.0,0.0,644.0,368.0,644.0,
2626,,368.0,,368.0,,89.0,644.0,89.0,644.0,154.0,644.0,184.0,644.0,1036.0,644.0,368.0,644.0,368.0,644.0,368.0,644.0,89.0,644.0,267.0,644.0,368.0,644.0,296.0,644.0,0.0,644.0,368.0,644.0,368.0,644.0,368.0,644.0,
2627,,368.0,,368.0,,89.0,644.0,368.0,644.0,154.0,644.0,184.0,644.0,1036.0,644.0,368.0,644.0,368.0,644.0,368.0,644.0,89.0,644.0,267.0,644.0,368.0,644.0,296.0,644.0,368.0,644.0,368.0,644.0,368.0,644.0,368.0,644.0,
2628,,368.0,,89.0,,89.0,644.0,0.0,644.0,154.0,644.0,184.0,644.0,1036.0,644.0,828.0,644.0,368.0,644.0,534.0,644.0,89.0,644.0,267.0,644.0,368.0,644.0,296.0,644.0,368.0,644.0,368.0,644.0,368.0,644.0,368.0,644.0,
2629,,368.0,,89.0,,74.0,644.0,92.0,644.0,154.0,644.0,184.0,644.0,1036.0,644.0,74.0,644.0,0.0,644.0,368.0,644.0,89.0,644.0,267.0,644.0,368.0,644.0,296.0,644.0,368.0,644.0,368.0,644.0,178.0,644.0,368.0,644.0,
2630,,368.0,,0.0,,89.0,644.0,368.0,644.0,0.0,644.0,644.0,644.0,1036.0,644.0,552.0,644.0,368.0,644.0,368.0,644.0,89.0,644.0,89.0,644.0,368.0,644.0,296.0,644.0,368.0,644.0,828.0,644.0,368.0,644.0,368.0,644.0,
2631,,368.0,,89.0,,89.0,644.0,368.0,644.0,154.0,644.0,184.0,644.0,1036.0,644.0,368.0,644.0,368.0,644.0,368.0,644.0,276.0,644.0,267.0,644.0,368.0,644.0,296.0,644.0,368.0,644.0,368.0,644.0,368.0,644.0,92.0,644.0,
2632,,368.0,,89.0,,89.0,644.0,368.0,644.0,462.0,644.0,184.0,644.0,1036.0,644.0,368.0,644.0,368.0,644.0,368.0,644.0,89.0,644.0,267.0,644.0,368.0,644.0,296.0,644.0,368.0,644.0,368.0,644.0,368.0,644.0,368.0,644.0,
2633,,368.0,,178.0,,89.0,644.0,460.0,644.0,154.0,644.0,184.0,644.0,1036.0,644.0,1104.0,644.0,368.0,644.0,368.0,644.0,89.0,644.0,267.0,644.0,368.0,644.0,296.0,644.0,368.0,644.0,460.0,644.0,368.0,644.0,368.0,644.0,
2634,,368.0,,178.0,,89.0,644.0,0.0,644.0,154.0,644.0,184.0,644.0,1036.0,644.0,368.0,644.0,368.0,644.0,368.0,644.0,89.0,644.0,267.0,644.0,0.0,644.0,296.0,644.0,368.0,644.0,368.0,644.0,368.0,644.0,368.0,644.0,
2635,,368.0,,178.0,,89.0,644.0,368.0,644.0,154.0,644.0,184.0,644.0,1036.0,644.0,368.0,644.0,368.0,644.0,368.0,644.0,89.0,644.0,267.0,644.0,368.0,644.0,0.0,644.0,368.0,644.0,368.0,644.0,0.0,644.0,368.0,644.0,
2636,,368.0,,178.0,,267.0,644.0,368.0,644.0,154.0,644.0,184.0,644.0,1036.0,644.0,368.0,644.0,368.0,644.0,368.0,644.0,89.0,644.0,267.0,644.0,6.0,644.0,296.0,644.0,368.0,644.0,0.0,644.0,92.0,644.0,368.0,644.0,
2637,,368.0,,178.0,,89.0,644.0,368.0,644.0,154.0,644.0,184.0,644.0,1036.0,644.0,368.0,644.0,368.0,644.0,184.0,644.0,89.0,644.0,267.0,644.0,368.0,644.0,296.0,644.0,368.0,644.0,184.0,644.0,368.0,644.0,552.0,644.0,
2638,,368.0,,178.0,,89.0,276.0,368.0,276.0,154.0,276.0,184.0,276.0,1036.0,276.0,368.0,276.0,0.0,276.0,368.0,276.0,89.0,276.0,267.0,276.0,368.0,276.0,296.0,276.0,368.0,276.0,368.0,276.0,368.0,276.0,368.0,276.0,
2639,,368.0,,178.0,,89.0,644.0,368.0,644.0,385.0,644.0,184.0,644.0,1036.0,644.0,368.0,644.0,92.0,644.0,92.0,644.0,89.0,644.0,267.0,644.0,368.0,644.0,296.0,644.0,368.0,644.0,368.0,644.0,368.0,644.0,368.0,644.0,
2640,,368.0,,178.0,,890.0,644.0,368.0,644.0,154.0,644.0,184.0,644.0,1036.0,644.0,368.0,644.0,0.0,644.0,92.0,644.0,89.0,644.0,267.0,644.0,368.0,644.0,296.0,644.0,368.0,644.0,368.0,644.0,368.0,644.0,368.0,644.0,
2641,,368.0,,178.0,,89.0,920.0,368.0,920.0,154.0,920.0,184.0,920.0,1036.0,920.0,368.0,920.0,368.0,920.0,368.0,920.0,89.0,920.0,267.0,920.0,368.0,920.0,296.0,920.0,368.0,920.0,368.0,920.0,0.0,920.0,184.0,920.0,
2642,,368.0,,89.0,,89.0,644.0,368.0,644.0,154.0,644.0,184.0,644.0,1036.0,644.0,368.0,644.0,184.0,644.0,368.0,644.0,89.0,644.0,267.0,644.0,368.0,644.0,296.0,644.0,368.0,644.0,368.0,644.0,92.0,644.0,368.0,644.0,
2643,,356.0,,89.0,,89.0,644.0,368.0,644.0,154.0,644.0,184.0,644.0,1036.0,644.0,368.0,644.0,368.0,644.0,368.0,644.0,89.0,644.0,308.0,644.0,368.0,644.0,296.0,644.0,368.0,644.0,368.0,644.0,0.0,644.0,86.0,644.0,
2644,,368.0,,356.0,,534.0,644.0,445.0,644.0,154.0,644.0,184.0,644.0,1036.0,644.0,368.0,644.0,368.0,644.0,368.0,644.0,89.0,644.0,267.0,644.0,368.0,644.0,296.0,644.0,368.0,644.0,368.0,644.0,368.0,644.0,368.0,644.0,
2645,,276.0,,534.0,,89.0,644.0,368.0,644.0,308.0,644.0,92.0,644.0,74.0,644.0,368.0,644.0,368.0,644.0,368.0,644.0,534.0,644.0,267.0,644.0,368.0,644.0,296.0,644.0,368.0,644.0,276.0,644.0,368.0,644.0,368.0,644.0,
2646,,368.0,,0.0,,89.0,736.0,368.0,736.0,154.0,736.0,276.0,736.0,1036.0,736.0,368.0,736.0,368.0,736.0,460.0,736.0,89.0,736.0,89.0,736.0,368.0,736.0,296.0,736.0,368.0,736.0,368.0,736.0,368.0,736.0,368.0,736.0,
2647,,368.0,,89.0,,89.0,552.0,368.0,552.0,154.0,552.0,184.0,552.0,1036.0,552.0,276.0,552.0,368.0,552.0,368.0,552.0,89.0,552.0,267.0,552.0,368.0,552.0,296.0,552.0,368.0,552.0,368.0,552.0,368.0,552.0,368.0,552.0,
2648,,368.0,,89.0,,89.0,552.0,368.0,552.0,462.0,552.0,184.0,552.0,1036.0,552.0,368.0,552.0,368.0,552.0,368.0,552.0,89.0,552.0,267.0,552.0,368.0,552.0,296.0,552.0,368.0,552.0,460.0,552.0,368.0,552.0,368.0,552.0,
2649,,368.0,,89.0,,89.0,644.0,368.0,644.0,154.0,644.0,184.0,644.0,1036.0,644.0,368.0,644.0,368.0,644.0,368.0,644.0,89.0,644.0,267.0,644.0,368.0,644.0,296.0,644.0,920.0,644.0,276.0,644.0,368.0,644.0,644.0,644.0,
2650,,368.0,,89.0,,89.0,644.0,368.0,644.0,385.0,644.0,184.0,644.0,1036.0,644.0,276.0,644.0,368.0,644.0,368.0,644.0,356.0,644.0,267.0,644.0,368.0,644.0,296.0,644.0,178.0,644.0,368.0,644.0,368.0,644.0,368.0,644.0,
2651,,368.0,,89.0,,89.0,644.0,368.0,644.0,154.0,644.0,184.0,644.0,1036.0,644.0,368.0,644.0,368.0,644.0,184.0,644.0,89.0,644.0,267.0,644.0,368.0,644.0,296.0,644.0,0.0,644.0,368.0,644.0,460.0,644.0,368.0,644.0,
2652,,460.0,,89.0,,89.0,644.0,368.0,644.0,154.0,644.0,184.0,644.0,1036.0,644.0,368.0,644.0,368.0,644.0,368.0,644.0,89.0,644.0,267.0,644.0,368.0,644.0,0.0,644.0,178.0,644.0,368.0,644.0,368.0,644.0,368.0,644.0,
2653,,368.0,,89.0,,89.0,644.0,368.0,644.0,154.0,644.0,184.0,644.0,368.0,644.0,0.0,644.0,368.0,644.0,368.0,644.0,89.0,644.0,267.0,644.0,368.0,644.0,296.0,644.0,178.0,644.0,368.0,644.0,368.0,644.0,368.0,644.0,
2654,,368.0,,89.0,,89.0,644.0,368.0,644.0,160.0,644.0,184.0,644.0,1036.0,644.0,368.0,644.0,368.0,644.0,0.0,644.0,89.0,644.0,534.0,644.0,368.0,644.0,296.0,644.0,178.0,644.0,368.0,644.0,368.0,644.0,368.0,644.0,
2655,,368.0,,89.0,,534.0,644.0,368.0,644.0,231.0,644.0,184.0,644.0,1036.0,644.0,368.0,644.0,368.0,644.0,368.0,644.0,89.0,644.0,267.0,644.0,368.0,644.0,296.0,644.0,178.0,644.0,368.0,644.0,368.0,644.0,368.0,644.0,
2656,,368.0,,1068.0,,1424.0,644.0,368.0,644.0,154.0,644.0,184.0,644.0,1036.0,644.0,552.0,644.0,368.0,644.0,368.0,644.0,89.0,644.0,267.0,644.0,368.0,644.0,296.0,644.0,178.0,644.0,368.0,644.0,368.0,644.0,1157.0,644.0,
2657,,368.0,,89.0,,89.0,644.0,368.0,644.0,154.0,644.0,184.0,644.0,1036.0,644.0,368.0,644.0,368.0,644.0,368.0,644.0,89.0,644.0,267.0,644.0,368.0,644.0,296.0,644.0,178.0,644.0,368.0,644.0,368.0,644.0,736.0,644.0,
2658,,368.0,,89.0,,89.0,644.0,368.0,644.0,154.0,644.0,184.0,644.0,1036.0,644.0,368.0,644.0,368.0,644.0,368.0,644.0,89.0,644.0,0.0,644.0,276.0,644.0,296.0,644.0,178.0,644.0,552.0,644.0,368.0,644.0,368.0,644.0,
2659,,368.0,,0.0,,89.0,644.0,368.0,644.0,154.0,644.0,184.0,644.0,1036.0,644.0,184.0,644.0,368.0,644.0,368.0,644.0,89.0,644.0,184.0,644.0,368.0,644.0,74.0,644.0,178.0,644.0,368.0,644.0,368.0,644.0,368.0,644.0,
2660,,368.0,,89.0,,0.0,644.0,552.0,644.0,154.0,644.0,184.0,644.0,1036.0,644.0,368.0,644.0,368.0,644.0,368.0,644.0,445.0,644.0,267.0,644.0,539.0,644.0,296.0,644.0,178.0,644.0,368.0,644.0,368.0,644.0,368.0,644.0,
2661,,368.0,,89.0,,89.0,644.0,368.0,644.0,184.0,644.0,184.0,644.0,1036.0,644.0,368.0,644.0,368.0,644.0,368.0,644.0,89.0,644.0,267.0,644.0,368.0,644.0,296.0,644.0,178.0,644.0,368.0,644.0,368.0,644.0,368.0,644.0,
2662,,368.0,,89.0,,89.0,644.0,920.0,644.0,154.0,644.0,184.0,644.0,1036.0,644.0,368.0,644.0,368.0,644.0,368.0,644.0,89.0,644.0,445.0,644.0,368.0,644.0,296.0,644.0,178.0,644.0,368.0,644.0,368.0,644.0,368.0,644.0,
2663,,368.0,,89.0,,89.0,644.0,368.0,644.0,154.0,644.0,184.0,644.0,1036.0,644.0,368.0,644.0,368.0,644.0,368.0,644.0,89.0,644.0,267.0,644.0,184.0,644.0,888.0,644.0,178.0,644.0,368.0,644.0,368.0,644.0,276.0,644.0,
2664,,1196.0,,89.0,,89.0,644.0,368.0,644.0,92.0,644.0,184.0,644.0,1036.0,644.0,368.0,644.0,368.0,644.0,368.0,644.0,89.0,644.0,267.0,644.0,368.0,644.0,296.0,644.0,178.0,644.0,368.0,644.0,368.0,644.0,368.0,644.0,
2665,,368.0,,89.0,,89.0,644.0,368.0,644.0,154.0,644.0,184.0,644.0,1036.0,644.0,368.0,644.0,368.0,644.0,368.0,644.0,0.0,644.0,267.0,644.0,0.0,644.0,296.0,644.0,178.0,644.0,356.0,644.0,368.0,644.0,368.0,644.0,
2666,,368.0,,0.0,,89.0,644.0,368.0,644.0,154.0,644.0,184.0,644.0,1036.0,644.0,368.0,644.0,368.0,644.0,276.0,644.0,89.0,644.0,267.0,644.0,460.0,644.0,296.0,644.0,178.0,644.0,368.0,644.0,368.0,644.0,460.0,644.0,
2667,,368.0,,89.0,,89.0,644.0,92.0,644.0,154.0,644.0,184.0,644.0,962.0,644.0,460.0,644.0,368.0,644.0,368.0,644.0,89.0,644.0,267.0,644.0,368.0,644.0,296.0,644.0,0.0,644.0,368.0,644.0,368.0,644.0,1196.0,644.0,
2668,,368.0,,89.0,,0.0,368.0,92.0,368.0,154.0,368.0,184.0,368.0,740.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,89.0,368.0,267.0,368.0,0.0,368.0,296.0,368.0,178.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,
2669,,368.0,,89.0,,89.0,644.0,368.0,644.0,154.0,644.0,184.0,644.0,1036.0,644.0,368.0,644.0,368.0,644.0,368.0,644.0,979.0,644.0,267.0,644.0,368.0,644.0,296.0,644.0,178.0,644.0,0.0,644.0,368.0,644.0,368.0,644.0,
2670,,368.0,,89.0,,89.0,644.0,368.0,644.0,154.0,644.0,0.0,644.0,86.0,644.0,368.0,644.0,368.0,644.0,184.0,644.0,178.0,644.0,267.0,644.0,368.0,644.0,296.0,644.0,178.0,644.0,184.0,644.0,368.0,644.0,0.0,644.0,
2671,,368.0,,89.0,,89.0,368.0,368.0,368.0,154.0,368.0,184.0,368.0,1036.0,368.0,86.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,267.0,368.0,368.0,368.0,296.0,368.0,178.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,
2672,,368.0,,89.0,,89.0,644.0,368.0,644.0,385.0,644.0,184.0,644.0,1036.0,644.0,368.0,644.0,141.0,644.0,368.0,644.0,89.0,644.0,89.0,644.0,368.0,644.0,89.0,644.0,184.0,644.0,276.0,644.0,368.0,644.0,368.0,644.0,
2673,,368.0,,89.0,,89.0,644.0,92.0,644.0,154.0,644.0,460.0,644.0,1036.0,644.0,0.0,644.0,368.0,644.0,368.0,644.0,89.0,644.0,267.0,644.0,368.0,644.0,296.0,644.0,222.0,644.0,368.0,644.0,368.0,644.0,368.0,644.0,
2674,,368.0,,89.0,,89.0,92.0,368.0,92.0,86.0,92.0,0.0,92.0,0.0,92.0,368.0,92.0,184.0,92.0,92.0,92.0,979.0,92.0,0.0,92.0,368.0,92.0,296.0,92.0,178.0,92.0,368.0,92.0,368.0,92.0,368.0,92.0,
2675,,368.0,,89.0,,89.0,644.0,92.0,644.0,154.0,644.0,184.0,644.0,1036.0,644.0,368.0,644.0,888.0,644.0,368.0,644.0,89.0,644.0,267.0,644.0,368.0,644.0,370.0,644.0,178.0,644.0,368.0,644.0,368.0,644.0,368.0,644.0,
2676,,368.0,,89.0,,89.0,644.0,828.0,644.0,154.0,644.0,356.0,644.0,1036.0,644.0,92.0,644.0,368.0,644.0,736.0,644.0,89.0,644.0,267.0,644.0,368.0,644.0,296.0,644.0,178.0,644.0,368.0,644.0,0.0,644.0,368.0,644.0,
2677,,368.0,,89.0,,89.0,644.0,368.0,644.0,154.0,644.0,184.0,644.0,1036.0,644.0,0.0,644.0,368.0,644.0,184.0,644.0,83.0,644.0,0.0,644.0,368.0,644.0,296.0,644.0,172.0,644.0,368.0,644.0,368.0,644.0,368.0,644.0,
2678,,368.0,,89.0,,89.0,644.0,368.0,644.0,77.0,644.0,184.0,644.0,1036.0,644.0,480.0,644.0,368.0,644.0,368.0,644.0,89.0,644.0,178.0,644.0,368.0,644.0,296.0,644.0,178.0,644.0,368.0,644.0,368.0,644.0,368.0,644.0,
2679,,368.0,,89.0,,267.0,644.0,368.0,644.0,154.0,644.0,184.0,644.0,1036.0,644.0,368.0,644.0,368.0,644.0,368.0,644.0,89.0,644.0,736.0,644.0,368.0,644.0,296.0,644.0,178.0,644.0,368.0,644.0,368.0,644.0,368.0,644.0,
2680,,368.0,,89.0,,89.0,644.0,368.0,644.0,154.0,644.0,184.0,644.0,1036.0,644.0,368.0,644.0,368.0,644.0,368.0,644.0,89.0,644.0,267.0,644.0,368.0,644.0,296.0,644.0,979.0,644.0,368.0,644.0,368.0,644.0,368.0,644.0,
2681,,368.0,,89.0,,89.0,644.0,368.0,644.0,154.0,644.0,184.0,644.0,1036.0,644.0,368.0,644.0,368.0,644.0,368.0,644.0,89.0,644.0,276.0,644.0,368.0,644.0,296.0,644.0,178.0,644.0,368.0,644.0,368.0,644.0,368.0,644.0,
2682,,368.0,,89.0,,89.0,644.0,368.0,644.0,154.0,644.0,184.0,644.0,1036.0,644.0,368.0,644.0,368.0,644.0,368.0,644.0,89.0,644.0,267.0,644.0,368.0,644.0,296.0,644.0,534.0,644.0,368.0,644.0,368.0,644.0,368.0,644.0,
