,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61
5201,,516.0,,552.0,,1110.0,,89.0,,552.0,,0.0,,736.0,,736.0,,1110.0,,0.0,,736.0,1380.0,552.0,1380.0,516.0,1380.0,552.0,1380.0,552.0,1380.0,276.0,1380.0,552.0,1380.0,552.0,1380.0,736.0,1380.0,1380.0,1380.0,552.0,1380.0,1780.0,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,
5202,,0.0,,1012.0,,1110.0,,368.0,,552.0,,920.0,,736.0,,736.0,,1110.0,,0.0,,736.0,552.0,552.0,552.0,516.0,552.0,552.0,552.0,552.0,552.0,276.0,552.0,552.0,552.0,0.0,552.0,736.0,552.0,1380.0,552.0,552.0,552.0,1780.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5203,,516.0,,552.0,,1110.0,,89.0,,552.0,,920.0,,736.0,,736.0,,1110.0,,0.0,,736.0,1380.0,552.0,1380.0,0.0,1380.0,552.0,1380.0,552.0,1380.0,276.0,1380.0,552.0,1380.0,552.0,1380.0,736.0,1380.0,1380.0,1380.0,552.0,1380.0,0.0,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,
5204,,172.0,,552.0,,740.0,,89.0,,920.0,,920.0,,736.0,,0.0,,1184.0,,0.0,,736.0,1380.0,552.0,1380.0,516.0,1380.0,552.0,1380.0,552.0,1380.0,276.0,1380.0,552.0,1380.0,552.0,1380.0,736.0,1380.0,1380.0,1380.0,552.0,1380.0,1780.0,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,
5205,,516.0,,552.0,,1110.0,,89.0,,552.0,,920.0,,736.0,,736.0,,370.0,,0.0,,736.0,276.0,552.0,276.0,516.0,276.0,552.0,276.0,552.0,276.0,276.0,276.0,552.0,276.0,644.0,276.0,736.0,276.0,92.0,276.0,552.0,276.0,1780.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5206,,516.0,,552.0,,1748.0,,89.0,,644.0,,920.0,,736.0,,736.0,,1110.0,,0.0,,736.0,1380.0,552.0,1380.0,516.0,1380.0,552.0,1380.0,552.0,1380.0,276.0,1380.0,552.0,1380.0,552.0,1380.0,736.0,1380.0,1380.0,1380.0,552.0,1380.0,1780.0,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,
5207,,516.0,,552.0,,1110.0,,89.0,,552.0,,276.0,,736.0,,736.0,,1110.0,,0.0,,736.0,1380.0,552.0,1380.0,516.0,1380.0,552.0,1380.0,1288.0,1380.0,184.0,1380.0,736.0,1380.0,552.0,1380.0,276.0,1380.0,184.0,1380.0,552.0,1380.0,1780.0,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,
5208,,516.0,,552.0,,1110.0,,89.0,,552.0,,920.0,,736.0,,828.0,,1110.0,,0.0,,736.0,828.0,552.0,828.0,516.0,828.0,552.0,828.0,552.0,828.0,276.0,828.0,552.0,828.0,552.0,828.0,736.0,828.0,1380.0,828.0,552.0,828.0,1780.0,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,,828.0,
5209,,516.0,,552.0,,1110.0,,552.0,,552.0,,920.0,,736.0,,1110.0,,1110.0,,0.0,,736.0,1380.0,276.0,1380.0,516.0,1380.0,552.0,1380.0,552.0,1380.0,276.0,1380.0,552.0,1380.0,552.0,1380.0,736.0,1380.0,1380.0,1380.0,552.0,1380.0,1780.0,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,
5210,,516.0,,552.0,,1110.0,,89.0,,552.0,,920.0,,736.0,,1110.0,,1110.0,,0.0,,736.0,1380.0,552.0,1380.0,356.0,1380.0,552.0,1380.0,552.0,1380.0,276.0,1380.0,552.0,1380.0,552.0,1380.0,736.0,1380.0,1196.0,1380.0,552.0,1380.0,1780.0,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,
5211,,516.0,,552.0,,1110.0,,89.0,,552.0,,920.0,,736.0,,1110.0,,0.0,,0.0,,736.0,1380.0,552.0,1380.0,552.0,1380.0,0.0,1380.0,552.0,1380.0,276.0,1380.0,552.0,1380.0,552.0,1380.0,736.0,1380.0,1380.0,1380.0,552.0,1380.0,1780.0,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,
5212,,516.0,,0.0,,1110.0,,89.0,,552.0,,920.0,,736.0,,1110.0,,1110.0,,0.0,,736.0,1380.0,552.0,1380.0,552.0,1380.0,552.0,1380.0,552.0,1380.0,276.0,1380.0,552.0,1380.0,552.0,1380.0,560.0,1380.0,1380.0,1380.0,552.0,1380.0,1780.0,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,
5213,,516.0,,552.0,,1110.0,,89.0,,552.0,,920.0,,736.0,,1110.0,,1110.0,,0.0,,736.0,1380.0,552.0,1380.0,552.0,1380.0,552.0,1380.0,552.0,1380.0,276.0,1380.0,552.0,1380.0,552.0,1380.0,736.0,1380.0,1380.0,1380.0,552.0,1380.0,1932.0,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,
5214,,516.0,,552.0,,1110.0,,89.0,,552.0,,276.0,,460.0,,1110.0,,1110.0,,0.0,,736.0,1380.0,460.0,1380.0,552.0,1380.0,552.0,1380.0,552.0,1380.0,276.0,1380.0,644.0,1380.0,552.0,1380.0,736.0,1380.0,1380.0,1380.0,552.0,1380.0,1780.0,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,
5215,,86.0,,552.0,,1110.0,,89.0,,552.0,,920.0,,736.0,,1110.0,,1110.0,,0.0,,736.0,1380.0,552.0,1380.0,552.0,1380.0,552.0,1380.0,552.0,1380.0,276.0,1380.0,552.0,1380.0,552.0,1380.0,736.0,1380.0,1380.0,1380.0,552.0,1380.0,1780.0,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,
5216,,516.0,,552.0,,1110.0,,89.0,,736.0,,920.0,,736.0,,1110.0,,1110.0,,0.0,,736.0,1380.0,552.0,1380.0,552.0,1380.0,184.0,1380.0,552.0,1380.0,276.0,1380.0,552.0,1380.0,552.0,1380.0,736.0,1380.0,1380.0,1380.0,92.0,1380.0,1780.0,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,
5217,,516.0,,552.0,,1110.0,,89.0,,552.0,,920.0,,736.0,,1110.0,,1110.0,,0.0,,828.0,1380.0,552.0,1380.0,552.0,1380.0,552.0,1380.0,552.0,1380.0,276.0,1380.0,552.0,1380.0,552.0,1380.0,736.0,1380.0,552.0,1380.0,460.0,1380.0,1780.0,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,
5218,,516.0,,552.0,,1110.0,,89.0,,552.0,,920.0,,736.0,,1110.0,,1110.0,,0.0,,736.0,184.0,552.0,184.0,552.0,184.0,552.0,184.0,552.0,184.0,276.0,184.0,552.0,184.0,552.0,184.0,184.0,184.0,1380.0,184.0,552.0,184.0,1780.0,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,,184.0,
5219,,516.0,,92.0,,1110.0,,0.0,,552.0,,920.0,,184.0,,1110.0,,1110.0,,0.0,,1288.0,1380.0,552.0,1380.0,552.0,1380.0,552.0,1380.0,0.0,1380.0,276.0,1380.0,552.0,1380.0,552.0,1380.0,736.0,1380.0,92.0,1380.0,552.0,1380.0,1780.0,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,
5220,,516.0,,552.0,,1110.0,,89.0,,552.0,,920.0,,736.0,,1110.0,,1110.0,,0.0,,736.0,1380.0,552.0,1380.0,552.0,1380.0,552.0,1380.0,920.0,1380.0,276.0,1380.0,92.0,1380.0,552.0,1380.0,736.0,1380.0,1380.0,1380.0,552.0,1380.0,1780.0,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,
5221,,516.0,,552.0,,1110.0,,89.0,,460.0,,920.0,,736.0,,1110.0,,1110.0,,0.0,,736.0,1196.0,736.0,1196.0,552.0,1196.0,552.0,1196.0,276.0,1196.0,276.0,1196.0,552.0,1196.0,552.0,1196.0,736.0,1196.0,0.0,1196.0,552.0,1196.0,1780.0,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
5222,,516.0,,184.0,,1110.0,,89.0,,552.0,,920.0,,736.0,,1110.0,,1110.0,,0.0,,736.0,1380.0,0.0,1380.0,552.0,1380.0,552.0,1380.0,552.0,1380.0,276.0,1380.0,552.0,1380.0,552.0,1380.0,736.0,1380.0,1380.0,1380.0,552.0,1380.0,1780.0,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,
5223,,77.0,,552.0,,1110.0,,178.0,,552.0,,920.0,,736.0,,1110.0,,1110.0,,0.0,,736.0,1380.0,552.0,1380.0,460.0,1380.0,552.0,1380.0,552.0,1380.0,276.0,1380.0,552.0,1380.0,552.0,1380.0,1012.0,1380.0,1380.0,1380.0,552.0,1380.0,1780.0,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,
5224,,516.0,,552.0,,1110.0,,89.0,,552.0,,552.0,,736.0,,1110.0,,1110.0,,0.0,,736.0,1380.0,552.0,1380.0,552.0,1380.0,644.0,1380.0,552.0,1380.0,276.0,1380.0,552.0,1380.0,552.0,1380.0,736.0,1380.0,1380.0,1380.0,460.0,1380.0,1780.0,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,
5225,,516.0,,644.0,,0.0,,89.0,,552.0,,920.0,,736.0,,0.0,,1110.0,,0.0,,736.0,1380.0,552.0,1380.0,552.0,1380.0,552.0,1380.0,552.0,1380.0,276.0,1380.0,552.0,1380.0,552.0,1380.0,736.0,1380.0,1380.0,1380.0,92.0,1380.0,1780.0,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,
5226,,516.0,,979.0,,1110.0,,89.0,,552.0,,920.0,,92.0,,1110.0,,1110.0,,0.0,,736.0,1380.0,0.0,1380.0,552.0,1380.0,552.0,1380.0,552.0,1380.0,276.0,1380.0,552.0,1380.0,552.0,1380.0,736.0,1380.0,1380.0,1380.0,552.0,1380.0,1780.0,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,
5227,,516.0,,552.0,,1110.0,,89.0,,552.0,,920.0,,736.0,,1110.0,,205.0,,0.0,,92.0,1380.0,552.0,1380.0,552.0,1380.0,552.0,1380.0,552.0,1380.0,276.0,1380.0,552.0,1380.0,552.0,1380.0,736.0,1380.0,1380.0,1380.0,184.0,1380.0,1780.0,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,
5228,,516.0,,552.0,,1110.0,,552.0,,736.0,,920.0,,736.0,,1110.0,,0.0,,0.0,,736.0,1380.0,552.0,1380.0,552.0,1380.0,552.0,1380.0,552.0,1380.0,276.0,1380.0,92.0,1380.0,92.0,1380.0,736.0,1380.0,1380.0,1380.0,552.0,1380.0,1780.0,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,
5229,,516.0,,552.0,,74.0,,356.0,,552.0,,920.0,,0.0,,1110.0,,1110.0,,0.0,,736.0,1380.0,552.0,1380.0,552.0,1380.0,552.0,1380.0,92.0,1380.0,1196.0,1380.0,552.0,1380.0,552.0,1380.0,736.0,1380.0,1380.0,1380.0,552.0,1380.0,0.0,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,
5230,,516.0,,552.0,,1036.0,,89.0,,552.0,,920.0,,736.0,,1036.0,,552.0,,0.0,,736.0,1380.0,552.0,1380.0,946.0,1380.0,552.0,1380.0,552.0,1380.0,368.0,1380.0,552.0,1380.0,552.0,1380.0,736.0,1380.0,1380.0,1380.0,552.0,1380.0,1780.0,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,
5231,,516.0,,552.0,,370.0,,89.0,,552.0,,920.0,,736.0,,1110.0,,814.0,,0.0,,736.0,276.0,552.0,276.0,552.0,276.0,552.0,276.0,552.0,276.0,92.0,276.0,552.0,276.0,552.0,276.0,552.0,276.0,1380.0,276.0,644.0,276.0,1780.0,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,,276.0,
5232,,516.0,,552.0,,1110.0,,89.0,,552.0,,920.0,,92.0,,1110.0,,1110.0,,1380.0,,736.0,1380.0,276.0,1380.0,552.0,1380.0,552.0,1380.0,552.0,1380.0,276.0,1380.0,552.0,1380.0,552.0,1380.0,736.0,1380.0,1380.0,1380.0,552.0,1380.0,1780.0,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,
5233,,1290.0,,552.0,,1110.0,,89.0,,552.0,,920.0,,736.0,,920.0,,1110.0,,0.0,,736.0,1380.0,552.0,1380.0,552.0,1380.0,552.0,1380.0,552.0,1380.0,276.0,1380.0,552.0,1380.0,552.0,1380.0,736.0,1380.0,1380.0,1380.0,552.0,1380.0,1780.0,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,
5234,,516.0,,552.0,,1110.0,,89.0,,552.0,,920.0,,0.0,,1110.0,,1110.0,,0.0,,736.0,1380.0,552.0,1380.0,552.0,1380.0,552.0,1380.0,552.0,1380.0,276.0,1380.0,552.0,1380.0,552.0,1380.0,736.0,1380.0,184.0,1380.0,552.0,1380.0,1780.0,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,
5235,,516.0,,552.0,,1110.0,,89.0,,552.0,,920.0,,736.0,,1110.0,,1110.0,,184.0,,736.0,1380.0,552.0,1380.0,552.0,1380.0,552.0,1380.0,828.0,1380.0,276.0,1380.0,276.0,1380.0,552.0,1380.0,736.0,1380.0,1380.0,1380.0,552.0,1380.0,1780.0,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,
5236,,516.0,,552.0,,1380.0,,623.0,,552.0,,920.0,,736.0,,1110.0,,1110.0,,920.0,,736.0,1380.0,552.0,1380.0,552.0,1380.0,552.0,1380.0,552.0,1380.0,276.0,1380.0,552.0,1380.0,644.0,1380.0,736.0,1380.0,1380.0,1380.0,552.0,1380.0,1780.0,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,
5237,,516.0,,552.0,,1110.0,,178.0,,0.0,,920.0,,123.0,,1110.0,,1110.0,,0.0,,736.0,1380.0,552.0,1380.0,552.0,1380.0,552.0,1380.0,552.0,1380.0,276.0,1380.0,552.0,1380.0,0.0,1380.0,736.0,1380.0,1380.0,1380.0,552.0,1380.0,1780.0,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,
5238,,516.0,,552.0,,1110.0,,89.0,,552.0,,736.0,,736.0,,1110.0,,1110.0,,0.0,,736.0,1196.0,0.0,1196.0,552.0,1196.0,552.0,1196.0,368.0,1196.0,276.0,1196.0,552.0,1196.0,552.0,1196.0,736.0,1196.0,1380.0,1196.0,460.0,1196.0,1335.0,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,,1196.0,
5239,,516.0,,552.0,,781.0,,0.0,,0.0,,1472.0,,736.0,,1110.0,,1110.0,,0.0,,1196.0,1380.0,552.0,1380.0,552.0,1380.0,552.0,1380.0,552.0,1380.0,276.0,1380.0,552.0,1380.0,552.0,1380.0,736.0,1380.0,1380.0,1380.0,552.0,1380.0,1157.0,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,
5240,,516.0,,552.0,,1110.0,,89.0,,552.0,,920.0,,736.0,,1110.0,,1110.0,,0.0,,736.0,1380.0,552.0,1380.0,552.0,1380.0,552.0,1380.0,552.0,1380.0,276.0,1380.0,552.0,1380.0,0.0,1380.0,736.0,1380.0,1380.0,1380.0,0.0,1380.0,2136.0,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,
5241,,516.0,,552.0,,920.0,,89.0,,92.0,,920.0,,736.0,,1110.0,,1110.0,,0.0,,736.0,1380.0,552.0,1380.0,552.0,1380.0,552.0,1380.0,552.0,1380.0,276.0,1380.0,552.0,1380.0,552.0,1380.0,736.0,1380.0,1380.0,1380.0,774.0,1380.0,0.0,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,
5242,,516.0,,552.0,,148.0,,178.0,,552.0,,920.0,,736.0,,1110.0,,518.0,,0.0,,736.0,1380.0,552.0,1380.0,552.0,1380.0,552.0,1380.0,267.0,1380.0,1564.0,1380.0,552.0,1380.0,552.0,1380.0,736.0,1380.0,1380.0,1380.0,828.0,1380.0,1691.0,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,
5243,,516.0,,552.0,,1110.0,,89.0,,0.0,,920.0,,736.0,,1110.0,,1110.0,,1012.0,,736.0,1380.0,552.0,1380.0,552.0,1380.0,552.0,1380.0,552.0,1380.0,276.0,1380.0,552.0,1380.0,552.0,1380.0,736.0,1380.0,1380.0,1380.0,0.0,1380.0,368.0,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,
5244,,1462.0,,552.0,,1110.0,,89.0,,552.0,,920.0,,736.0,,1110.0,,1110.0,,0.0,,430.0,1380.0,516.0,1380.0,552.0,1380.0,552.0,1380.0,552.0,1380.0,276.0,1380.0,552.0,1380.0,552.0,1380.0,92.0,1380.0,1380.0,1380.0,276.0,1380.0,1869.0,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,
5245,,516.0,,552.0,,1110.0,,89.0,,552.0,,920.0,,736.0,,1110.0,,0.0,,0.0,,736.0,1380.0,552.0,1380.0,552.0,1380.0,920.0,1380.0,552.0,1380.0,0.0,1380.0,460.0,1380.0,552.0,1380.0,1012.0,1380.0,1380.0,1380.0,92.0,1380.0,979.0,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,
5246,,516.0,,552.0,,1110.0,,178.0,,552.0,,920.0,,736.0,,1110.0,,1110.0,,0.0,,736.0,1380.0,552.0,1380.0,552.0,1380.0,552.0,1380.0,552.0,1380.0,276.0,1380.0,552.0,1380.0,552.0,1380.0,828.0,1380.0,1380.0,1380.0,356.0,1380.0,1780.0,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,
5247,,516.0,,552.0,,1110.0,,89.0,,552.0,,920.0,,736.0,,518.0,,1110.0,,0.0,,736.0,1380.0,552.0,1380.0,552.0,1380.0,460.0,1380.0,552.0,1380.0,276.0,1380.0,276.0,1380.0,368.0,1380.0,920.0,1380.0,1380.0,1380.0,276.0,1380.0,350.0,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,
5248,,516.0,,552.0,,1110.0,,267.0,,552.0,,920.0,,736.0,,1110.0,,1110.0,,920.0,,736.0,1380.0,552.0,1380.0,552.0,1380.0,552.0,1380.0,552.0,1380.0,276.0,1380.0,552.0,1380.0,552.0,1380.0,0.0,1380.0,415.0,1380.0,276.0,1380.0,1780.0,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,
5249,,516.0,,92.0,,1110.0,,89.0,,460.0,,920.0,,736.0,,1110.0,,1110.0,,1104.0,,736.0,1380.0,184.0,1380.0,552.0,1380.0,552.0,1380.0,552.0,1380.0,276.0,1380.0,552.0,1380.0,552.0,1380.0,184.0,1380.0,1380.0,1380.0,552.0,1380.0,1780.0,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,
5250,,516.0,,552.0,,1110.0,,89.0,,552.0,,920.0,,0.0,,1110.0,,1110.0,,920.0,,736.0,1380.0,552.0,1380.0,552.0,1380.0,552.0,1380.0,552.0,1380.0,276.0,1380.0,552.0,1380.0,0.0,1380.0,178.0,1380.0,1380.0,1380.0,0.0,1380.0,1780.0,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,
5251,,516.0,,0.0,,92.0,,89.0,,552.0,,920.0,,736.0,,1110.0,,1110.0,,0.0,,736.0,1380.0,356.0,1380.0,0.0,1380.0,552.0,1380.0,552.0,1380.0,276.0,1380.0,552.0,1380.0,552.0,1380.0,920.0,1380.0,1380.0,1380.0,552.0,1380.0,1780.0,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,
5252,,516.0,,736.0,,0.0,,89.0,,552.0,,920.0,,736.0,,1110.0,,1110.0,,0.0,,736.0,1380.0,220.0,1380.0,552.0,1380.0,552.0,1380.0,552.0,1380.0,276.0,1380.0,552.0,1380.0,552.0,1380.0,178.0,1380.0,1380.0,1380.0,0.0,1380.0,1780.0,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,
5253,,516.0,,552.0,,1110.0,,92.0,,0.0,,828.0,,0.0,,1110.0,,1110.0,,736.0,,184.0,552.0,0.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,276.0,552.0,0.0,552.0,552.0,552.0,644.0,552.0,1380.0,552.0,552.0,552.0,1780.0,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,,552.0,
5254,,516.0,,552.0,,1110.0,,89.0,,368.0,,920.0,,736.0,,1110.0,,1110.0,,552.0,,736.0,1380.0,516.0,1380.0,552.0,1380.0,552.0,1380.0,552.0,1380.0,276.0,1380.0,552.0,1380.0,736.0,1380.0,0.0,1380.0,1380.0,1380.0,0.0,1380.0,267.0,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,
5255,,516.0,,552.0,,962.0,,89.0,,552.0,,920.0,,460.0,,1110.0,,1110.0,,552.0,,736.0,920.0,516.0,920.0,552.0,920.0,552.0,920.0,552.0,920.0,276.0,920.0,552.0,920.0,552.0,920.0,736.0,920.0,1380.0,920.0,0.0,920.0,1780.0,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,,920.0,
5256,,408.0,,552.0,,1036.0,,89.0,,552.0,,0.0,,736.0,,1110.0,,814.0,,552.0,,736.0,1380.0,516.0,1380.0,184.0,1380.0,552.0,1380.0,552.0,1380.0,276.0,1380.0,276.0,1380.0,276.0,1380.0,736.0,1380.0,1380.0,1380.0,552.0,1380.0,1780.0,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,
5257,,516.0,,444.0,,1110.0,,89.0,,552.0,,920.0,,828.0,,1110.0,,1110.0,,552.0,,736.0,1380.0,516.0,1380.0,552.0,1380.0,276.0,1380.0,552.0,1380.0,276.0,1380.0,552.0,1380.0,552.0,1380.0,736.0,1380.0,184.0,1380.0,552.0,1380.0,1780.0,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,
5258,,516.0,,0.0,,1110.0,,89.0,,736.0,,747.0,,736.0,,1110.0,,1110.0,,552.0,,736.0,1380.0,516.0,1380.0,552.0,1380.0,552.0,1380.0,552.0,1380.0,276.0,1380.0,552.0,1380.0,552.0,1380.0,736.0,1380.0,1380.0,1380.0,552.0,1380.0,1780.0,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,
5259,,516.0,,552.0,,0.0,,89.0,,920.0,,920.0,,736.0,,284.0,,1110.0,,552.0,,736.0,1380.0,516.0,1380.0,552.0,1380.0,552.0,1380.0,552.0,1380.0,276.0,1380.0,552.0,1380.0,552.0,1380.0,736.0,1380.0,1380.0,1380.0,552.0,1380.0,1780.0,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,
5260,,516.0,,552.0,,1110.0,,89.0,,552.0,,828.0,,736.0,,1110.0,,1110.0,,552.0,,736.0,0.0,516.0,0.0,552.0,0.0,552.0,0.0,344.0,0.0,276.0,0.0,552.0,0.0,552.0,0.0,267.0,0.0,1380.0,0.0,552.0,0.0,1602.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5261,,516.0,,552.0,,1110.0,,89.0,,552.0,,920.0,,736.0,,1110.0,,1110.0,,552.0,,736.0,0.0,516.0,0.0,552.0,0.0,552.0,0.0,552.0,0.0,276.0,0.0,552.0,0.0,368.0,0.0,736.0,0.0,1380.0,0.0,552.0,0.0,1780.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
5262,,516.0,,552.0,,1110.0,,89.0,,552.0,,920.0,,92.0,,1110.0,,1110.0,,460.0,,736.0,1380.0,166.0,1380.0,552.0,1380.0,552.0,1380.0,552.0,1380.0,276.0,1380.0,828.0,1380.0,444.0,1380.0,828.0,1380.0,0.0,1380.0,552.0,1380.0,1780.0,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,
5263,,516.0,,552.0,,1110.0,,89.0,,644.0,,920.0,,736.0,,1110.0,,1110.0,,552.0,,736.0,1380.0,516.0,1380.0,552.0,1380.0,552.0,1380.0,552.0,1380.0,276.0,1380.0,552.0,1380.0,444.0,1380.0,0.0,1380.0,1380.0,1380.0,552.0,1380.0,1780.0,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,
5264,,602.0,,0.0,,1110.0,,89.0,,552.0,,920.0,,736.0,,1110.0,,1110.0,,552.0,,736.0,1380.0,516.0,1380.0,644.0,1380.0,0.0,1380.0,644.0,1380.0,184.0,1380.0,552.0,1380.0,0.0,1380.0,1472.0,1380.0,1380.0,1380.0,552.0,1380.0,1780.0,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,
5265,,516.0,,552.0,,1110.0,,89.0,,552.0,,920.0,,736.0,,1110.0,,1110.0,,552.0,,736.0,1380.0,516.0,1380.0,552.0,1380.0,552.0,1380.0,552.0,1380.0,276.0,1380.0,552.0,1380.0,444.0,1380.0,736.0,1380.0,1380.0,1380.0,552.0,1380.0,1780.0,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,,1380.0,
