,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
2377,,828.0,,1564.0,,828.0,,368.0,828.0,276.0,828.0,267.0,828.0,276.0,828.0,276.0,828.0,1157.0,828.0,801.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,828.0,828.0,276.0,828.0,0.0,828.0,801.0,828.0,1288.0,828.0,1104.0,828.0,712.0,828.0,828.0,828.0,828.0,828.0,276.0,828.0,644.0,828.0,276.0,828.0,130.0,828.0,,828.0,,828.0,
2378,,828.0,,184.0,,828.0,,368.0,828.0,644.0,828.0,0.0,828.0,2158.0,828.0,276.0,828.0,534.0,828.0,801.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,130.0,828.0,828.0,828.0,644.0,828.0,368.0,828.0,801.0,828.0,368.0,828.0,1104.0,828.0,801.0,828.0,644.0,828.0,828.0,828.0,828.0,828.0,184.0,828.0,0.0,828.0,130.0,828.0,,828.0,,828.0,
2379,,828.0,,1564.0,,920.0,,368.0,828.0,644.0,828.0,828.0,828.0,276.0,828.0,276.0,828.0,1288.0,828.0,801.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,130.0,828.0,828.0,828.0,644.0,828.0,644.0,828.0,801.0,828.0,368.0,828.0,1104.0,828.0,801.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,1656.0,828.0,276.0,828.0,1064.0,828.0,,828.0,,828.0,
2380,,828.0,,1564.0,,828.0,,368.0,644.0,644.0,644.0,1380.0,644.0,276.0,644.0,276.0,644.0,623.0,644.0,801.0,644.0,0.0,644.0,460.0,644.0,552.0,644.0,130.0,644.0,828.0,644.0,644.0,644.0,644.0,644.0,801.0,644.0,1564.0,644.0,552.0,644.0,801.0,644.0,920.0,644.0,828.0,644.0,828.0,644.0,460.0,644.0,276.0,644.0,130.0,644.0,,644.0,,644.0,
2381,,828.0,,1564.0,,276.0,,368.0,644.0,92.0,644.0,828.0,644.0,518.0,644.0,276.0,644.0,801.0,644.0,801.0,644.0,2576.0,644.0,92.0,644.0,828.0,644.0,780.0,644.0,1564.0,644.0,644.0,644.0,644.0,644.0,801.0,644.0,1380.0,644.0,1104.0,644.0,801.0,644.0,178.0,644.0,828.0,644.0,828.0,644.0,184.0,644.0,276.0,644.0,130.0,644.0,,644.0,,644.0,
2382,,828.0,,1564.0,,828.0,,368.0,828.0,644.0,828.0,828.0,828.0,276.0,828.0,276.0,828.0,0.0,828.0,801.0,828.0,644.0,828.0,828.0,828.0,828.0,828.0,130.0,828.0,828.0,828.0,644.0,828.0,644.0,828.0,801.0,828.0,1564.0,828.0,1104.0,828.0,801.0,828.0,828.0,828.0,828.0,828.0,222.0,828.0,184.0,828.0,276.0,828.0,130.0,828.0,,828.0,,828.0,
2383,,828.0,,1564.0,,828.0,,920.0,828.0,552.0,828.0,828.0,828.0,276.0,828.0,276.0,828.0,267.0,828.0,1104.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,390.0,828.0,0.0,828.0,644.0,828.0,644.0,828.0,801.0,828.0,1564.0,828.0,221.0,828.0,801.0,828.0,178.0,828.0,86.0,828.0,736.0,828.0,644.0,828.0,276.0,828.0,130.0,828.0,,828.0,,828.0,
2384,,828.0,,1564.0,,828.0,,368.0,828.0,644.0,828.0,666.0,828.0,0.0,828.0,276.0,828.0,267.0,828.0,801.0,828.0,0.0,828.0,460.0,828.0,828.0,828.0,130.0,828.0,828.0,828.0,644.0,828.0,644.0,828.0,801.0,828.0,1564.0,828.0,1104.0,828.0,801.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,276.0,828.0,130.0,828.0,,828.0,,828.0,
2385,,828.0,,1564.0,,828.0,,368.0,828.0,644.0,828.0,828.0,828.0,276.0,828.0,150.0,828.0,736.0,828.0,801.0,828.0,92.0,828.0,276.0,828.0,828.0,828.0,130.0,828.0,828.0,828.0,644.0,828.0,644.0,828.0,801.0,828.0,1564.0,828.0,1104.0,828.0,801.0,828.0,736.0,828.0,644.0,828.0,666.0,828.0,1380.0,828.0,276.0,828.0,130.0,828.0,,828.0,,828.0,
2386,,828.0,,1472.0,,1196.0,,368.0,828.0,644.0,828.0,828.0,828.0,276.0,828.0,276.0,828.0,534.0,828.0,712.0,828.0,0.0,828.0,920.0,828.0,828.0,828.0,130.0,828.0,828.0,828.0,184.0,828.0,644.0,828.0,0.0,828.0,1564.0,828.0,1104.0,828.0,801.0,828.0,74.0,828.0,460.0,828.0,828.0,828.0,644.0,828.0,368.0,828.0,585.0,828.0,,828.0,,828.0,
2387,,828.0,,1564.0,,828.0,,368.0,828.0,644.0,828.0,828.0,828.0,1472.0,828.0,276.0,828.0,534.0,828.0,801.0,828.0,0.0,828.0,828.0,828.0,552.0,828.0,130.0,828.0,828.0,828.0,644.0,828.0,644.0,828.0,801.0,828.0,1564.0,828.0,1104.0,828.0,801.0,828.0,276.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,276.0,828.0,130.0,828.0,,828.0,,828.0,
2388,,828.0,,1564.0,,828.0,,368.0,828.0,644.0,828.0,828.0,828.0,276.0,828.0,276.0,828.0,801.0,828.0,801.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,650.0,828.0,828.0,828.0,644.0,828.0,644.0,828.0,801.0,828.0,1564.0,828.0,1104.0,828.0,801.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,644.0,828.0,184.0,828.0,195.0,828.0,,828.0,,828.0,
2389,,828.0,,1564.0,,828.0,,368.0,828.0,644.0,828.0,828.0,828.0,276.0,828.0,276.0,828.0,1104.0,828.0,801.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,130.0,828.0,828.0,828.0,644.0,828.0,920.0,828.0,801.0,828.0,1564.0,828.0,370.0,828.0,801.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,644.0,828.0,276.0,828.0,130.0,828.0,,828.0,,828.0,
2390,,828.0,,1564.0,,828.0,,368.0,828.0,644.0,828.0,828.0,828.0,276.0,828.0,276.0,828.0,172.0,828.0,801.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,828.0,828.0,460.0,828.0,644.0,828.0,1157.0,828.0,1564.0,828.0,828.0,828.0,801.0,828.0,828.0,828.0,74.0,828.0,828.0,828.0,644.0,828.0,276.0,828.0,195.0,828.0,,828.0,,828.0,
2391,,828.0,,1196.0,,828.0,,368.0,828.0,644.0,828.0,828.0,828.0,2.0,828.0,276.0,828.0,92.0,828.0,801.0,828.0,0.0,828.0,828.0,828.0,184.0,828.0,845.0,828.0,828.0,828.0,644.0,828.0,644.0,828.0,801.0,828.0,1564.0,828.0,828.0,828.0,801.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,644.0,828.0,0.0,828.0,130.0,828.0,,828.0,,828.0,
2392,,828.0,,1564.0,,828.0,,368.0,828.0,644.0,828.0,828.0,828.0,276.0,828.0,276.0,828.0,445.0,828.0,267.0,828.0,184.0,828.0,828.0,828.0,828.0,828.0,700.0,828.0,828.0,828.0,644.0,828.0,644.0,828.0,801.0,828.0,1564.0,828.0,92.0,828.0,801.0,828.0,828.0,828.0,1564.0,828.0,828.0,828.0,644.0,828.0,276.0,828.0,65.0,828.0,,828.0,,828.0,
2393,,828.0,,1564.0,,828.0,,368.0,828.0,644.0,828.0,828.0,828.0,276.0,828.0,276.0,828.0,89.0,828.0,801.0,828.0,0.0,828.0,644.0,828.0,828.0,828.0,130.0,828.0,828.0,828.0,644.0,828.0,644.0,828.0,801.0,828.0,1564.0,828.0,828.0,828.0,801.0,828.0,828.0,828.0,644.0,828.0,828.0,828.0,0.0,828.0,276.0,828.0,130.0,828.0,,828.0,,828.0,
2394,,828.0,,1564.0,,828.0,,368.0,828.0,644.0,828.0,828.0,828.0,92.0,828.0,276.0,828.0,0.0,828.0,801.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,130.0,828.0,828.0,828.0,644.0,828.0,644.0,828.0,4.0,828.0,368.0,828.0,828.0,828.0,801.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,644.0,828.0,276.0,828.0,130.0,828.0,,828.0,,828.0,
2395,,828.0,,1564.0,,828.0,,368.0,828.0,644.0,828.0,828.0,828.0,368.0,828.0,276.0,828.0,0.0,828.0,801.0,828.0,0.0,828.0,1656.0,828.0,736.0,828.0,130.0,828.0,920.0,828.0,644.0,828.0,644.0,828.0,0.0,828.0,368.0,828.0,828.0,828.0,801.0,828.0,828.0,828.0,828.0,828.0,736.0,828.0,644.0,828.0,276.0,828.0,178.0,828.0,,828.0,,828.0,
2396,,828.0,,1564.0,,828.0,,368.0,828.0,644.0,828.0,828.0,828.0,276.0,828.0,276.0,828.0,0.0,828.0,801.0,828.0,0.0,828.0,368.0,828.0,92.0,828.0,130.0,828.0,828.0,828.0,644.0,828.0,644.0,828.0,92.0,828.0,368.0,828.0,0.0,828.0,801.0,828.0,828.0,828.0,828.0,828.0,460.0,828.0,644.0,828.0,276.0,828.0,130.0,828.0,,828.0,,828.0,
2397,,828.0,,1564.0,,828.0,,368.0,828.0,644.0,828.0,828.0,828.0,276.0,828.0,276.0,828.0,801.0,828.0,801.0,828.0,0.0,828.0,828.0,828.0,460.0,828.0,130.0,828.0,276.0,828.0,644.0,828.0,644.0,828.0,92.0,828.0,368.0,828.0,828.0,828.0,801.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,644.0,828.0,276.0,828.0,258.0,828.0,,828.0,,828.0,
2398,,828.0,,1104.0,,828.0,,368.0,828.0,644.0,828.0,1012.0,828.0,460.0,828.0,276.0,828.0,828.0,828.0,801.0,828.0,0.0,828.0,828.0,828.0,92.0,828.0,130.0,828.0,828.0,828.0,644.0,828.0,644.0,828.0,368.0,828.0,368.0,828.0,828.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,460.0,828.0,276.0,828.0,65.0,828.0,,828.0,,828.0,
2399,,828.0,,1564.0,,828.0,,368.0,828.0,736.0,828.0,1840.0,828.0,276.0,828.0,276.0,828.0,801.0,828.0,890.0,828.0,368.0,828.0,828.0,828.0,86.0,828.0,130.0,828.0,0.0,828.0,644.0,828.0,644.0,828.0,0.0,828.0,356.0,828.0,828.0,828.0,801.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,644.0,828.0,276.0,828.0,130.0,828.0,,828.0,,828.0,
2400,,828.0,,1564.0,,828.0,,368.0,828.0,644.0,828.0,828.0,828.0,276.0,828.0,276.0,828.0,445.0,828.0,801.0,828.0,0.0,828.0,828.0,828.0,276.0,828.0,130.0,828.0,828.0,828.0,644.0,828.0,644.0,828.0,0.0,828.0,368.0,828.0,184.0,828.0,801.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,644.0,828.0,276.0,828.0,340.0,828.0,,828.0,,828.0,
2401,,828.0,,1564.0,,644.0,,368.0,828.0,644.0,828.0,0.0,828.0,946.0,828.0,828.0,828.0,801.0,828.0,801.0,828.0,0.0,828.0,828.0,828.0,224.0,828.0,390.0,828.0,828.0,828.0,0.0,828.0,644.0,828.0,0.0,828.0,368.0,828.0,828.0,828.0,801.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,644.0,828.0,276.0,828.0,0.0,828.0,,828.0,,828.0,
2402,,828.0,,1564.0,,828.0,,368.0,828.0,644.0,828.0,828.0,828.0,276.0,828.0,460.0,828.0,0.0,828.0,801.0,828.0,0.0,828.0,828.0,828.0,368.0,828.0,455.0,828.0,828.0,828.0,644.0,828.0,644.0,828.0,276.0,828.0,368.0,828.0,828.0,828.0,801.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,184.0,828.0,276.0,828.0,130.0,828.0,,828.0,,828.0,
2403,,828.0,,1564.0,,828.0,,368.0,828.0,644.0,828.0,828.0,828.0,276.0,828.0,276.0,828.0,801.0,828.0,178.0,828.0,0.0,828.0,828.0,828.0,368.0,828.0,130.0,828.0,828.0,828.0,644.0,828.0,644.0,828.0,276.0,828.0,368.0,828.0,828.0,828.0,801.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,644.0,828.0,276.0,828.0,130.0,828.0,,828.0,,828.0,
2404,,828.0,,1564.0,,828.0,,368.0,828.0,644.0,828.0,828.0,828.0,1258.0,828.0,276.0,828.0,801.0,828.0,801.0,828.0,0.0,828.0,828.0,828.0,368.0,828.0,130.0,828.0,828.0,828.0,644.0,828.0,368.0,828.0,828.0,828.0,368.0,828.0,828.0,828.0,801.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,644.0,828.0,276.0,828.0,195.0,828.0,,828.0,,828.0,
2405,,828.0,,1564.0,,828.0,,368.0,828.0,644.0,828.0,828.0,828.0,2.0,828.0,276.0,828.0,801.0,828.0,801.0,828.0,0.0,828.0,828.0,828.0,368.0,828.0,130.0,828.0,828.0,828.0,644.0,828.0,644.0,828.0,368.0,828.0,368.0,828.0,828.0,828.0,801.0,828.0,828.0,828.0,828.0,828.0,801.0,828.0,736.0,828.0,249.0,828.0,130.0,828.0,,828.0,,828.0,
2406,,828.0,,1564.0,,828.0,,368.0,828.0,644.0,828.0,828.0,828.0,92.0,828.0,276.0,828.0,801.0,828.0,1380.0,828.0,0.0,828.0,276.0,828.0,368.0,828.0,130.0,828.0,828.0,828.0,736.0,828.0,644.0,828.0,276.0,828.0,368.0,828.0,828.0,828.0,1068.0,828.0,828.0,828.0,644.0,828.0,1380.0,828.0,644.0,828.0,276.0,828.0,130.0,828.0,,828.0,,828.0,
2407,,828.0,,1564.0,,828.0,,368.0,828.0,644.0,828.0,828.0,828.0,276.0,828.0,276.0,828.0,801.0,828.0,801.0,828.0,0.0,828.0,828.0,828.0,368.0,828.0,130.0,828.0,828.0,828.0,276.0,828.0,552.0,828.0,0.0,828.0,368.0,828.0,828.0,828.0,801.0,828.0,828.0,828.0,828.0,828.0,801.0,828.0,644.0,828.0,276.0,828.0,92.0,828.0,,828.0,,828.0,
2408,,828.0,,1564.0,,828.0,,368.0,828.0,644.0,828.0,920.0,828.0,276.0,828.0,276.0,828.0,801.0,828.0,801.0,828.0,0.0,828.0,828.0,828.0,368.0,828.0,130.0,828.0,828.0,828.0,644.0,828.0,644.0,828.0,0.0,828.0,368.0,828.0,828.0,828.0,550.0,828.0,0.0,828.0,92.0,828.0,828.0,828.0,644.0,828.0,276.0,828.0,130.0,828.0,,828.0,,828.0,
2409,,828.0,,1564.0,,828.0,,368.0,828.0,644.0,828.0,920.0,828.0,368.0,828.0,276.0,828.0,801.0,828.0,644.0,828.0,0.0,828.0,828.0,828.0,368.0,828.0,130.0,828.0,828.0,828.0,644.0,828.0,368.0,828.0,920.0,828.0,368.0,828.0,828.0,828.0,801.0,828.0,828.0,828.0,828.0,828.0,184.0,828.0,644.0,828.0,276.0,828.0,130.0,828.0,,828.0,,828.0,
2410,,828.0,,1564.0,,828.0,,368.0,828.0,644.0,828.0,828.0,828.0,979.0,828.0,0.0,828.0,801.0,828.0,801.0,828.0,0.0,828.0,828.0,828.0,368.0,828.0,0.0,828.0,828.0,828.0,644.0,828.0,86.0,828.0,368.0,828.0,368.0,828.0,828.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,644.0,828.0,0.0,828.0,130.0,828.0,,828.0,,828.0,
2411,,828.0,,1564.0,,828.0,,368.0,644.0,1012.0,644.0,828.0,644.0,736.0,644.0,276.0,644.0,801.0,644.0,979.0,644.0,0.0,644.0,828.0,644.0,368.0,644.0,50.0,644.0,828.0,644.0,0.0,644.0,644.0,644.0,736.0,644.0,368.0,644.0,828.0,644.0,801.0,644.0,828.0,644.0,828.0,644.0,828.0,644.0,644.0,644.0,276.0,644.0,130.0,644.0,,644.0,,644.0,
2412,,828.0,,1564.0,,920.0,,368.0,828.0,460.0,828.0,828.0,828.0,89.0,828.0,276.0,828.0,801.0,828.0,801.0,828.0,0.0,828.0,828.0,828.0,644.0,828.0,0.0,828.0,828.0,828.0,1012.0,828.0,552.0,828.0,89.0,828.0,368.0,828.0,828.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,1472.0,828.0,276.0,828.0,130.0,828.0,,828.0,,828.0,
2413,,828.0,,1564.0,,828.0,,368.0,325.0,920.0,325.0,0.0,325.0,1656.0,325.0,92.0,325.0,801.0,325.0,801.0,325.0,0.0,325.0,828.0,325.0,92.0,325.0,130.0,325.0,828.0,325.0,184.0,325.0,644.0,325.0,0.0,325.0,368.0,325.0,828.0,325.0,184.0,325.0,828.0,325.0,828.0,325.0,736.0,325.0,644.0,325.0,828.0,325.0,1560.0,325.0,,325.0,,325.0,
2414,,828.0,,1564.0,,828.0,,368.0,828.0,184.0,828.0,828.0,828.0,368.0,828.0,276.0,828.0,801.0,828.0,801.0,828.0,0.0,828.0,828.0,828.0,368.0,828.0,130.0,828.0,712.0,828.0,920.0,828.0,688.0,828.0,89.0,828.0,368.0,828.0,828.0,828.0,445.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,644.0,828.0,276.0,828.0,130.0,828.0,,828.0,,828.0,
2415,,184.0,,1564.0,,828.0,,368.0,828.0,92.0,828.0,828.0,828.0,736.0,828.0,276.0,828.0,801.0,828.0,178.0,828.0,1656.0,828.0,828.0,828.0,368.0,828.0,130.0,828.0,623.0,828.0,688.0,828.0,644.0,828.0,368.0,828.0,368.0,828.0,828.0,828.0,368.0,828.0,828.0,828.0,213.0,828.0,258.0,828.0,0.0,828.0,276.0,828.0,130.0,828.0,,828.0,,828.0,
2416,,828.0,,1564.0,,828.0,,368.0,828.0,0.0,828.0,0.0,828.0,736.0,828.0,276.0,828.0,801.0,828.0,1602.0,828.0,184.0,828.0,828.0,828.0,368.0,828.0,130.0,828.0,828.0,828.0,0.0,828.0,276.0,828.0,0.0,828.0,368.0,828.0,828.0,828.0,801.0,828.0,828.0,828.0,828.0,828.0,644.0,828.0,460.0,828.0,276.0,828.0,130.0,828.0,,828.0,,828.0,
2417,,828.0,,1104.0,,736.0,,368.0,828.0,92.0,828.0,828.0,828.0,552.0,828.0,276.0,828.0,801.0,828.0,801.0,828.0,0.0,828.0,184.0,828.0,552.0,828.0,455.0,828.0,828.0,828.0,408.0,828.0,644.0,828.0,276.0,828.0,368.0,828.0,828.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,644.0,828.0,0.0,828.0,130.0,828.0,,828.0,,828.0,
2418,,552.0,,1564.0,,828.0,,368.0,828.0,1288.0,828.0,828.0,828.0,552.0,828.0,276.0,828.0,801.0,828.0,801.0,828.0,0.0,828.0,460.0,828.0,368.0,828.0,130.0,828.0,828.0,828.0,276.0,828.0,828.0,828.0,92.0,828.0,368.0,828.0,1840.0,828.0,801.0,828.0,828.0,828.0,828.0,828.0,1104.0,828.0,644.0,828.0,276.0,828.0,130.0,828.0,,828.0,,828.0,
2419,,445.0,,552.0,,828.0,,368.0,828.0,142.0,828.0,828.0,828.0,276.0,828.0,276.0,828.0,712.0,828.0,801.0,828.0,0.0,828.0,276.0,828.0,1196.0,828.0,130.0,828.0,231.0,828.0,644.0,828.0,368.0,828.0,736.0,828.0,368.0,828.0,828.0,828.0,89.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,445.0,828.0,184.0,828.0,130.0,828.0,,828.0,,828.0,
2420,,644.0,,1564.0,,828.0,,368.0,828.0,92.0,828.0,828.0,828.0,160.0,828.0,276.0,828.0,979.0,828.0,801.0,828.0,92.0,828.0,184.0,828.0,0.0,828.0,130.0,828.0,890.0,828.0,0.0,828.0,644.0,828.0,92.0,828.0,368.0,828.0,828.0,828.0,801.0,828.0,828.0,828.0,828.0,828.0,276.0,828.0,276.0,828.0,276.0,828.0,130.0,828.0,,828.0,,828.0,
2421,,1840.0,,1564.0,,828.0,,368.0,828.0,92.0,828.0,828.0,828.0,664.0,828.0,276.0,828.0,801.0,828.0,801.0,828.0,0.0,828.0,178.0,828.0,828.0,828.0,148.0,828.0,828.0,828.0,644.0,828.0,2484.0,828.0,368.0,828.0,368.0,828.0,828.0,828.0,623.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,276.0,828.0,130.0,828.0,,828.0,,828.0,
2422,,644.0,,1564.0,,828.0,,368.0,828.0,184.0,828.0,828.0,828.0,0.0,828.0,276.0,828.0,801.0,828.0,801.0,828.0,0.0,828.0,0.0,828.0,828.0,828.0,130.0,828.0,616.0,828.0,644.0,828.0,184.0,828.0,92.0,828.0,368.0,828.0,828.0,828.0,801.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,276.0,828.0,130.0,828.0,,828.0,,828.0,
2423,,644.0,,1564.0,,828.0,,368.0,828.0,184.0,828.0,828.0,828.0,276.0,828.0,644.0,828.0,712.0,828.0,801.0,828.0,0.0,828.0,0.0,828.0,89.0,828.0,130.0,828.0,0.0,828.0,602.0,828.0,644.0,828.0,368.0,828.0,261.0,828.0,828.0,828.0,424.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,276.0,828.0,130.0,828.0,,828.0,,828.0,
2424,,644.0,,1564.0,,828.0,,0.0,828.0,644.0,828.0,828.0,828.0,920.0,828.0,276.0,828.0,1246.0,828.0,801.0,828.0,0.0,828.0,222.0,828.0,828.0,828.0,130.0,828.0,828.0,828.0,644.0,828.0,426.0,828.0,445.0,828.0,261.0,828.0,828.0,828.0,178.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,276.0,828.0,130.0,828.0,,828.0,,828.0,
2425,,644.0,,1564.0,,920.0,,368.0,828.0,644.0,828.0,828.0,828.0,276.0,828.0,92.0,828.0,801.0,828.0,0.0,828.0,0.0,828.0,368.0,828.0,0.0,828.0,130.0,828.0,0.0,828.0,644.0,828.0,828.0,828.0,552.0,828.0,666.0,828.0,828.0,828.0,801.0,828.0,828.0,828.0,368.0,828.0,828.0,828.0,276.0,828.0,276.0,828.0,130.0,828.0,,828.0,,828.0,
2426,,644.0,,1564.0,,828.0,,368.0,828.0,644.0,828.0,828.0,828.0,276.0,828.0,276.0,828.0,801.0,828.0,623.0,828.0,92.0,828.0,1012.0,828.0,828.0,828.0,130.0,828.0,828.0,828.0,0.0,828.0,644.0,828.0,276.0,828.0,261.0,828.0,828.0,828.0,801.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,356.0,828.0,276.0,828.0,130.0,828.0,,828.0,,828.0,
2427,,644.0,,1564.0,,828.0,,368.0,828.0,460.0,828.0,583.0,828.0,1932.0,828.0,276.0,828.0,801.0,828.0,0.0,828.0,0.0,828.0,460.0,828.0,828.0,828.0,130.0,828.0,828.0,828.0,644.0,828.0,644.0,828.0,0.0,828.0,261.0,828.0,828.0,828.0,801.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,276.0,828.0,130.0,828.0,,828.0,,828.0,
2428,,644.0,,1564.0,,644.0,,368.0,828.0,644.0,828.0,828.0,828.0,276.0,828.0,276.0,828.0,801.0,828.0,0.0,828.0,29.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,828.0,828.0,644.0,828.0,644.0,828.0,368.0,828.0,261.0,828.0,828.0,828.0,801.0,828.0,736.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,276.0,828.0,130.0,828.0,,828.0,,828.0,
2429,,644.0,,1748.0,,828.0,,308.0,920.0,644.0,920.0,0.0,920.0,276.0,920.0,276.0,920.0,801.0,920.0,0.0,920.0,0.0,920.0,828.0,920.0,828.0,920.0,130.0,920.0,828.0,920.0,644.0,920.0,644.0,920.0,344.0,920.0,0.0,920.0,828.0,920.0,801.0,920.0,828.0,920.0,828.0,920.0,828.0,920.0,828.0,920.0,92.0,920.0,130.0,920.0,,920.0,,920.0,
2430,,644.0,,1564.0,,828.0,,368.0,828.0,644.0,828.0,828.0,828.0,276.0,828.0,276.0,828.0,801.0,828.0,0.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,267.0,828.0,828.0,828.0,356.0,828.0,644.0,828.0,828.0,828.0,261.0,828.0,828.0,828.0,1157.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,276.0,828.0,130.0,828.0,,828.0,,828.0,
2431,,644.0,,1564.0,,828.0,,368.0,828.0,644.0,828.0,828.0,828.0,276.0,828.0,276.0,828.0,801.0,828.0,0.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,130.0,828.0,828.0,828.0,920.0,828.0,644.0,828.0,460.0,828.0,0.0,828.0,828.0,828.0,801.0,828.0,736.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,276.0,828.0,130.0,828.0,,828.0,,828.0,
2432,,644.0,,1564.0,,828.0,,368.0,828.0,736.0,828.0,0.0,828.0,276.0,828.0,276.0,828.0,801.0,828.0,0.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,130.0,828.0,828.0,828.0,644.0,828.0,644.0,828.0,92.0,828.0,261.0,828.0,828.0,828.0,801.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,276.0,828.0,130.0,828.0,,828.0,,828.0,
2433,,644.0,,1564.0,,828.0,,368.0,644.0,644.0,644.0,828.0,644.0,276.0,644.0,276.0,644.0,801.0,644.0,267.0,644.0,0.0,644.0,828.0,644.0,828.0,644.0,130.0,644.0,828.0,644.0,0.0,644.0,644.0,644.0,460.0,644.0,261.0,644.0,828.0,644.0,623.0,644.0,828.0,644.0,828.0,644.0,644.0,644.0,828.0,644.0,276.0,644.0,130.0,644.0,,644.0,,644.0,
2434,,644.0,,1564.0,,828.0,,368.0,828.0,913.0,828.0,0.0,828.0,276.0,828.0,276.0,828.0,801.0,828.0,0.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,130.0,828.0,828.0,828.0,644.0,828.0,644.0,828.0,0.0,828.0,261.0,828.0,828.0,828.0,801.0,828.0,0.0,828.0,828.0,828.0,92.0,828.0,828.0,828.0,276.0,828.0,130.0,828.0,,828.0,,828.0,
2435,,644.0,,1564.0,,828.0,,368.0,0.0,736.0,0.0,828.0,0.0,276.0,0.0,276.0,0.0,801.0,0.0,0.0,0.0,0.0,0.0,828.0,0.0,184.0,0.0,130.0,0.0,71.0,0.0,644.0,0.0,644.0,0.0,2047.0,0.0,261.0,0.0,828.0,0.0,801.0,0.0,828.0,0.0,828.0,0.0,0.0,0.0,828.0,0.0,0.0,0.0,130.0,0.0,,0.0,,0.0,
2436,,644.0,,1564.0,,828.0,,368.0,828.0,644.0,828.0,828.0,828.0,276.0,828.0,276.0,828.0,801.0,828.0,0.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,130.0,828.0,828.0,828.0,644.0,828.0,552.0,828.0,1104.0,828.0,261.0,828.0,828.0,828.0,0.0,828.0,552.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,920.0,828.0,130.0,828.0,,828.0,,828.0,
2437,,644.0,,736.0,,828.0,,368.0,828.0,644.0,828.0,0.0,828.0,276.0,828.0,276.0,828.0,801.0,828.0,0.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,130.0,828.0,828.0,828.0,644.0,828.0,92.0,828.0,0.0,828.0,0.0,828.0,828.0,828.0,801.0,828.0,1012.0,828.0,828.0,828.0,276.0,828.0,828.0,828.0,276.0,828.0,130.0,828.0,,828.0,,828.0,
