,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
3296,,8.0,,67.0,,67.0,,67.0,,67.0,,67.0,,88.0,,88.0,,17.0,,17.0,,54.0,,54.0,,114.0,,35.0,,37.0,,34.0,,34.0,9.0,8.0,9.0,26.0,9.0,33.0,9.0,2.0,9.0,6.0,9.0,17.0,9.0,
3297,,8.0,,67.0,,67.0,,67.0,,67.0,,67.0,,119.0,,21.0,,17.0,,17.0,,54.0,,54.0,,114.0,,48.0,,37.0,,34.0,,34.0,8.0,2.0,8.0,26.0,8.0,0.0,8.0,16.0,8.0,6.0,8.0,17.0,8.0,
3298,,8.0,,67.0,,67.0,,67.0,,33.0,,67.0,,88.0,,36.0,,17.0,,17.0,,54.0,,54.0,,114.0,,114.0,,37.0,,34.0,,34.0,8.0,61.0,8.0,26.0,8.0,33.0,8.0,37.0,8.0,6.0,8.0,17.0,8.0,
3299,,8.0,,67.0,,67.0,,67.0,,67.0,,67.0,,88.0,,88.0,,17.0,,17.0,,54.0,,54.0,,114.0,,40.0,,37.0,,34.0,,34.0,8.0,61.0,8.0,62.0,8.0,33.0,8.0,50.0,8.0,74.0,8.0,17.0,8.0,
3300,,8.0,,68.0,,67.0,,67.0,,25.0,,67.0,,88.0,,88.0,,17.0,,17.0,,54.0,,54.0,,114.0,,114.0,,37.0,,34.0,,34.0,8.0,61.0,8.0,26.0,8.0,33.0,8.0,37.0,8.0,6.0,8.0,17.0,8.0,
3301,,8.0,,67.0,,67.0,,67.0,,67.0,,67.0,,88.0,,88.0,,17.0,,17.0,,54.0,,54.0,,114.0,,114.0,,37.0,,34.0,,34.0,8.0,2.0,8.0,26.0,8.0,33.0,8.0,18.0,8.0,6.0,8.0,17.0,8.0,
3302,,8.0,,67.0,,67.0,,67.0,,26.0,,67.0,,88.0,,88.0,,5.0,,17.0,,54.0,,54.0,,15.0,,114.0,,37.0,,34.0,,38.0,8.0,61.0,8.0,0.0,8.0,33.0,8.0,37.0,8.0,26.0,8.0,17.0,8.0,
3303,,19.0,,67.0,,14.0,,59.0,,10.0,,67.0,,88.0,,88.0,,17.0,,17.0,,54.0,,54.0,,114.0,,114.0,,37.0,,34.0,,38.0,8.0,17.0,8.0,26.0,8.0,25.0,8.0,17.0,8.0,6.0,8.0,17.0,8.0,
3304,,8.0,,4.0,,67.0,,67.0,,67.0,,67.0,,88.0,,88.0,,17.0,,17.0,,54.0,,54.0,,103.0,,114.0,,37.0,,0.0,,38.0,8.0,61.0,8.0,26.0,8.0,33.0,8.0,45.0,8.0,6.0,8.0,17.0,8.0,
3305,,8.0,,67.0,,67.0,,19.0,,67.0,,67.0,,88.0,,88.0,,17.0,,17.0,,54.0,,54.0,,114.0,,114.0,,37.0,,34.0,,38.0,8.0,61.0,8.0,26.0,8.0,33.0,8.0,37.0,8.0,6.0,8.0,17.0,8.0,
3306,,8.0,,67.0,,67.0,,10.0,,67.0,,67.0,,88.0,,88.0,,17.0,,17.0,,54.0,,54.0,,114.0,,114.0,,37.0,,34.0,,38.0,8.0,1.0,8.0,26.0,8.0,33.0,8.0,37.0,8.0,6.0,8.0,17.0,8.0,
3307,,8.0,,67.0,,67.0,,67.0,,67.0,,67.0,,88.0,,88.0,,17.0,,17.0,,54.0,,54.0,,114.0,,114.0,,37.0,,34.0,,38.0,8.0,61.0,8.0,26.0,8.0,33.0,8.0,37.0,8.0,6.0,8.0,17.0,8.0,
3308,,8.0,,67.0,,67.0,,67.0,,67.0,,67.0,,88.0,,37.0,,17.0,,17.0,,76.0,,88.0,,114.0,,114.0,,37.0,,122.0,,8.0,8.0,19.0,8.0,26.0,8.0,33.0,8.0,37.0,8.0,33.0,8.0,17.0,8.0,
3309,,8.0,,67.0,,28.0,,67.0,,67.0,,67.0,,88.0,,88.0,,17.0,,17.0,,54.0,,54.0,,60.0,,114.0,,37.0,,34.0,,38.0,8.0,61.0,8.0,26.0,8.0,33.0,8.0,37.0,8.0,18.0,8.0,17.0,8.0,
3310,,131.0,,67.0,,23.0,,67.0,,67.0,,67.0,,88.0,,88.0,,17.0,,17.0,,78.0,,54.0,,114.0,,114.0,,37.0,,34.0,,38.0,8.0,61.0,8.0,26.0,8.0,33.0,8.0,26.0,8.0,6.0,8.0,17.0,8.0,
3311,,131.0,,67.0,,67.0,,67.0,,67.0,,32.0,,88.0,,94.0,,17.0,,17.0,,54.0,,54.0,,28.0,,114.0,,37.0,,34.0,,38.0,8.0,61.0,8.0,26.0,8.0,31.0,8.0,37.0,8.0,6.0,8.0,17.0,8.0,
3312,,131.0,,67.0,,67.0,,67.0,,67.0,,23.0,,68.0,,88.0,,17.0,,17.0,,54.0,,54.0,,8.0,,114.0,,37.0,,34.0,,5.0,8.0,36.0,8.0,26.0,8.0,33.0,8.0,37.0,8.0,6.0,8.0,17.0,8.0,
3313,,131.0,,67.0,,67.0,,67.0,,67.0,,88.0,,88.0,,88.0,,17.0,,17.0,,54.0,,54.0,,114.0,,114.0,,37.0,,34.0,,38.0,8.0,61.0,8.0,26.0,8.0,33.0,8.0,37.0,8.0,6.0,8.0,17.0,8.0,
3314,,131.0,,67.0,,67.0,,67.0,,67.0,,88.0,,88.0,,88.0,,17.0,,6.0,,54.0,,54.0,,114.0,,114.0,,37.0,,34.0,,38.0,23.0,61.0,23.0,26.0,23.0,33.0,23.0,37.0,23.0,24.0,23.0,17.0,23.0,
3315,,131.0,,67.0,,67.0,,67.0,,67.0,,88.0,,88.0,,88.0,,17.0,,13.0,,12.0,,54.0,,35.0,,114.0,,37.0,,34.0,,38.0,8.0,61.0,8.0,26.0,8.0,50.0,8.0,37.0,8.0,6.0,8.0,17.0,8.0,
3316,,131.0,,67.0,,67.0,,67.0,,58.0,,88.0,,88.0,,88.0,,17.0,,17.0,,54.0,,54.0,,114.0,,114.0,,37.0,,34.0,,36.0,8.0,61.0,8.0,26.0,8.0,33.0,8.0,37.0,8.0,6.0,8.0,17.0,8.0,
3317,,131.0,,67.0,,67.0,,67.0,,67.0,,88.0,,30.0,,88.0,,17.0,,17.0,,54.0,,8.0,,24.0,,114.0,,37.0,,34.0,,32.0,8.0,61.0,8.0,0.0,8.0,8.0,8.0,37.0,8.0,46.0,8.0,17.0,8.0,
3318,,131.0,,48.0,,67.0,,67.0,,67.0,,88.0,,88.0,,88.0,,69.0,,17.0,,88.0,,54.0,,114.0,,114.0,,37.0,,34.0,,38.0,8.0,61.0,8.0,26.0,8.0,33.0,8.0,37.0,8.0,6.0,8.0,17.0,8.0,
3319,,67.0,,67.0,,28.0,,67.0,,67.0,,88.0,,51.0,,88.0,,17.0,,17.0,,54.0,,54.0,,114.0,,114.0,,37.0,,34.0,,38.0,8.0,61.0,8.0,26.0,8.0,33.0,8.0,37.0,8.0,6.0,8.0,17.0,8.0,
3320,,67.0,,14.0,,67.0,,67.0,,67.0,,88.0,,88.0,,88.0,,17.0,,17.0,,54.0,,54.0,,114.0,,114.0,,71.0,,34.0,,38.0,51.0,61.0,51.0,26.0,51.0,33.0,51.0,37.0,51.0,6.0,51.0,17.0,51.0,
3321,,55.0,,67.0,,67.0,,67.0,,9.0,,88.0,,88.0,,88.0,,17.0,,4.0,,54.0,,54.0,,114.0,,114.0,,37.0,,34.0,,38.0,8.0,61.0,8.0,71.0,8.0,33.0,8.0,37.0,8.0,6.0,8.0,17.0,8.0,
3322,,67.0,,67.0,,67.0,,49.0,,67.0,,25.0,,88.0,,88.0,,17.0,,17.0,,54.0,,54.0,,114.0,,6.0,,37.0,,34.0,,38.0,8.0,61.0,8.0,26.0,8.0,69.0,8.0,37.0,8.0,6.0,8.0,17.0,8.0,
3323,,67.0,,67.0,,67.0,,67.0,,67.0,,23.0,,88.0,,88.0,,17.0,,25.0,,54.0,,54.0,,24.0,,114.0,,36.0,,24.0,,38.0,8.0,61.0,8.0,26.0,8.0,14.0,8.0,37.0,8.0,0.0,8.0,17.0,8.0,
3324,,37.0,,67.0,,67.0,,67.0,,65.0,,88.0,,88.0,,88.0,,14.0,,17.0,,58.0,,54.0,,55.0,,3.0,,37.0,,46.0,,38.0,8.0,0.0,8.0,0.0,8.0,14.0,8.0,37.0,8.0,6.0,8.0,17.0,8.0,
3325,,67.0,,67.0,,67.0,,90.0,,67.0,,88.0,,88.0,,88.0,,17.0,,17.0,,54.0,,54.0,,114.0,,114.0,,37.0,,34.0,,38.0,93.0,61.0,93.0,26.0,93.0,14.0,93.0,37.0,93.0,6.0,93.0,17.0,93.0,
3326,,67.0,,67.0,,67.0,,6.0,,5.0,,88.0,,88.0,,41.0,,17.0,,17.0,,54.0,,33.0,,114.0,,114.0,,23.0,,34.0,,38.0,8.0,61.0,8.0,26.0,8.0,14.0,8.0,80.0,8.0,6.0,8.0,17.0,8.0,
3327,,67.0,,24.0,,67.0,,67.0,,67.0,,88.0,,88.0,,88.0,,17.0,,41.0,,54.0,,114.0,,114.0,,114.0,,37.0,,34.0,,38.0,8.0,61.0,8.0,26.0,8.0,14.0,8.0,37.0,8.0,6.0,8.0,36.0,8.0,
3328,,67.0,,67.0,,67.0,,67.0,,67.0,,88.0,,88.0,,37.0,,0.0,,17.0,,54.0,,114.0,,114.0,,114.0,,37.0,,0.0,,38.0,8.0,0.0,8.0,26.0,8.0,14.0,8.0,37.0,8.0,6.0,8.0,17.0,8.0,
3329,,72.0,,8.0,,67.0,,67.0,,67.0,,88.0,,88.0,,88.0,,17.0,,17.0,,54.0,,114.0,,57.0,,114.0,,37.0,,34.0,,0.0,7.0,61.0,7.0,26.0,7.0,14.0,7.0,20.0,7.0,6.0,7.0,23.0,7.0,
3330,,67.0,,67.0,,67.0,,9.0,,67.0,,88.0,,88.0,,82.0,,17.0,,17.0,,13.0,,114.0,,114.0,,114.0,,37.0,,34.0,,38.0,8.0,61.0,8.0,35.0,8.0,14.0,8.0,37.0,8.0,6.0,8.0,17.0,8.0,
3331,,28.0,,67.0,,67.0,,67.0,,50.0,,41.0,,88.0,,15.0,,17.0,,17.0,,54.0,,114.0,,114.0,,114.0,,6.0,,34.0,,38.0,8.0,61.0,8.0,26.0,8.0,14.0,8.0,28.0,8.0,6.0,8.0,17.0,8.0,
3332,,67.0,,67.0,,67.0,,67.0,,67.0,,88.0,,88.0,,88.0,,17.0,,17.0,,54.0,,114.0,,63.0,,114.0,,37.0,,34.0,,0.0,8.0,61.0,8.0,26.0,8.0,14.0,8.0,24.0,8.0,6.0,8.0,17.0,8.0,
3333,,67.0,,26.0,,14.0,,67.0,,67.0,,21.0,,88.0,,88.0,,17.0,,17.0,,54.0,,114.0,,114.0,,18.0,,37.0,,34.0,,38.0,8.0,61.0,8.0,159.0,8.0,14.0,8.0,37.0,8.0,6.0,8.0,18.0,8.0,
3334,,67.0,,79.0,,67.0,,84.0,,67.0,,88.0,,88.0,,22.0,,17.0,,17.0,,51.0,,20.0,,59.0,,114.0,,25.0,,34.0,,38.0,8.0,22.0,8.0,26.0,8.0,74.0,8.0,37.0,8.0,6.0,8.0,17.0,8.0,
3335,,5.0,,67.0,,67.0,,67.0,,67.0,,88.0,,69.0,,88.0,,17.0,,27.0,,54.0,,114.0,,114.0,,114.0,,37.0,,34.0,,38.0,8.0,61.0,8.0,26.0,8.0,14.0,8.0,37.0,8.0,6.0,8.0,17.0,8.0,
3336,,32.0,,67.0,,4.0,,67.0,,67.0,,88.0,,88.0,,88.0,,17.0,,17.0,,54.0,,114.0,,114.0,,114.0,,37.0,,34.0,,38.0,8.0,61.0,8.0,26.0,8.0,14.0,8.0,37.0,8.0,6.0,8.0,17.0,8.0,
3337,,71.0,,67.0,,67.0,,67.0,,67.0,,88.0,,9.0,,12.0,,17.0,,17.0,,54.0,,114.0,,114.0,,114.0,,37.0,,34.0,,38.0,8.0,7.0,8.0,26.0,8.0,14.0,8.0,41.0,8.0,6.0,8.0,17.0,8.0,
3338,,67.0,,67.0,,16.0,,67.0,,67.0,,88.0,,88.0,,88.0,,17.0,,17.0,,54.0,,114.0,,43.0,,114.0,,37.0,,34.0,,38.0,8.0,61.0,8.0,30.0,8.0,14.0,8.0,1.0,8.0,6.0,8.0,17.0,8.0,
3339,,67.0,,67.0,,67.0,,33.0,,67.0,,88.0,,88.0,,88.0,,17.0,,4.0,,54.0,,114.0,,114.0,,114.0,,37.0,,34.0,,38.0,8.0,61.0,8.0,26.0,8.0,14.0,8.0,37.0,8.0,6.0,8.0,17.0,8.0,
3340,,67.0,,67.0,,67.0,,67.0,,67.0,,88.0,,88.0,,88.0,,17.0,,17.0,,54.0,,114.0,,114.0,,114.0,,37.0,,34.0,,38.0,8.0,11.0,8.0,0.0,8.0,14.0,8.0,37.0,8.0,6.0,8.0,17.0,8.0,
3341,,67.0,,67.0,,67.0,,25.0,,67.0,,48.0,,88.0,,88.0,,17.0,,17.0,,54.0,,114.0,,20.0,,114.0,,37.0,,72.0,,38.0,8.0,61.0,8.0,12.0,8.0,14.0,8.0,37.0,8.0,6.0,8.0,17.0,8.0,
3342,,67.0,,67.0,,67.0,,67.0,,67.0,,88.0,,88.0,,61.0,,17.0,,17.0,,54.0,,114.0,,114.0,,43.0,,37.0,,34.0,,38.0,1.0,61.0,1.0,26.0,1.0,12.0,1.0,37.0,1.0,6.0,1.0,17.0,1.0,
3343,,16.0,,67.0,,14.0,,26.0,,67.0,,88.0,,88.0,,17.0,,17.0,,17.0,,54.0,,114.0,,21.0,,114.0,,37.0,,34.0,,0.0,8.0,61.0,8.0,26.0,8.0,14.0,8.0,28.0,8.0,53.0,8.0,17.0,8.0,
3344,,67.0,,67.0,,67.0,,10.0,,67.0,,88.0,,88.0,,17.0,,17.0,,15.0,,54.0,,114.0,,114.0,,114.0,,37.0,,34.0,,38.0,8.0,61.0,8.0,37.0,8.0,14.0,8.0,37.0,8.0,6.0,8.0,13.0,8.0,
3345,,8.0,,67.0,,67.0,,67.0,,4.0,,88.0,,88.0,,17.0,,7.0,,17.0,,54.0,,43.0,,114.0,,114.0,,37.0,,34.0,,38.0,8.0,34.0,8.0,26.0,8.0,14.0,8.0,105.0,8.0,6.0,8.0,17.0,8.0,
3346,,67.0,,67.0,,67.0,,67.0,,67.0,,88.0,,88.0,,13.0,,17.0,,17.0,,54.0,,114.0,,114.0,,114.0,,5.0,,34.0,,32.0,8.0,61.0,8.0,4.0,8.0,14.0,8.0,37.0,8.0,6.0,8.0,17.0,8.0,
3347,,67.0,,67.0,,67.0,,67.0,,12.0,,88.0,,88.0,,17.0,,39.0,,17.0,,54.0,,114.0,,114.0,,114.0,,37.0,,101.0,,61.0,8.0,61.0,8.0,26.0,8.0,14.0,8.0,45.0,8.0,6.0,8.0,28.0,8.0,
3348,,67.0,,67.0,,67.0,,67.0,,67.0,,88.0,,88.0,,17.0,,17.0,,17.0,,54.0,,114.0,,114.0,,114.0,,37.0,,34.0,,61.0,64.0,61.0,64.0,26.0,64.0,14.0,64.0,37.0,64.0,6.0,64.0,19.0,64.0,
3349,,67.0,,67.0,,94.0,,67.0,,67.0,,26.0,,88.0,,22.0,,17.0,,66.0,,54.0,,4.0,,114.0,,114.0,,37.0,,34.0,,25.0,8.0,61.0,8.0,26.0,8.0,3.0,8.0,30.0,8.0,6.0,8.0,17.0,8.0,
3350,,67.0,,67.0,,67.0,,67.0,,67.0,,88.0,,88.0,,26.0,,19.0,,4.0,,53.0,,114.0,,3.0,,114.0,,37.0,,34.0,,61.0,8.0,7.0,8.0,26.0,8.0,14.0,8.0,37.0,8.0,6.0,8.0,17.0,8.0,
3351,,67.0,,67.0,,67.0,,67.0,,67.0,,88.0,,88.0,,52.0,,17.0,,4.0,,54.0,,75.0,,4.0,,114.0,,2.0,,34.0,,61.0,8.0,61.0,8.0,26.0,8.0,14.0,8.0,37.0,8.0,6.0,8.0,17.0,8.0,
3352,,67.0,,67.0,,67.0,,67.0,,67.0,,88.0,,88.0,,17.0,,17.0,,4.0,,54.0,,114.0,,53.0,,114.0,,37.0,,34.0,,61.0,50.0,61.0,50.0,26.0,50.0,3.0,50.0,37.0,50.0,6.0,50.0,17.0,50.0,
3353,,67.0,,67.0,,67.0,,67.0,,67.0,,88.0,,88.0,,17.0,,17.0,,4.0,,54.0,,114.0,,69.0,,114.0,,37.0,,34.0,,64.0,23.0,61.0,23.0,26.0,23.0,14.0,23.0,37.0,23.0,6.0,23.0,17.0,23.0,
3354,,67.0,,67.0,,67.0,,67.0,,77.0,,88.0,,88.0,,17.0,,17.0,,4.0,,54.0,,114.0,,12.0,,114.0,,37.0,,34.0,,61.0,23.0,61.0,23.0,21.0,23.0,14.0,23.0,37.0,23.0,6.0,23.0,32.0,23.0,
3355,,67.0,,67.0,,67.0,,67.0,,67.0,,88.0,,14.0,,17.0,,3.0,,4.0,,54.0,,114.0,,114.0,,114.0,,37.0,,72.0,,90.0,23.0,41.0,23.0,26.0,23.0,14.0,23.0,37.0,23.0,31.0,23.0,17.0,23.0,
3356,,67.0,,67.0,,67.0,,67.0,,67.0,,88.0,,88.0,,17.0,,17.0,,4.0,,54.0,,114.0,,114.0,,114.0,,37.0,,45.0,,61.0,23.0,61.0,23.0,26.0,23.0,43.0,23.0,37.0,23.0,6.0,23.0,17.0,23.0,
3357,,67.0,,67.0,,67.0,,58.0,,65.0,,88.0,,88.0,,17.0,,17.0,,4.0,,88.0,,114.0,,114.0,,114.0,,37.0,,45.0,,61.0,23.0,27.0,23.0,26.0,23.0,14.0,23.0,63.0,23.0,13.0,23.0,31.0,23.0,
3358,,67.0,,14.0,,67.0,,67.0,,67.0,,88.0,,88.0,,17.0,,17.0,,4.0,,54.0,,114.0,,114.0,,114.0,,37.0,,45.0,,61.0,23.0,61.0,23.0,26.0,23.0,14.0,23.0,37.0,23.0,6.0,23.0,17.0,23.0,
3359,,67.0,,67.0,,59.0,,67.0,,67.0,,88.0,,68.0,,17.0,,17.0,,17.0,,54.0,,114.0,,101.0,,114.0,,37.0,,45.0,,61.0,52.0,61.0,52.0,20.0,52.0,14.0,52.0,37.0,52.0,6.0,52.0,17.0,52.0,
3360,,67.0,,67.0,,67.0,,67.0,,67.0,,58.0,,88.0,,17.0,,17.0,,17.0,,54.0,,5.0,,114.0,,12.0,,37.0,,45.0,,61.0,57.0,61.0,57.0,33.0,57.0,14.0,57.0,37.0,57.0,6.0,57.0,17.0,57.0,
3361,,68.0,,67.0,,19.0,,67.0,,67.0,,88.0,,88.0,,17.0,,17.0,,36.0,,54.0,,114.0,,91.0,,114.0,,37.0,,95.0,,40.0,23.0,61.0,23.0,33.0,23.0,14.0,23.0,37.0,23.0,0.0,23.0,0.0,23.0,
3362,,67.0,,67.0,,10.0,,9.0,,67.0,,88.0,,88.0,,4.0,,17.0,,58.0,,54.0,,18.0,,114.0,,114.0,,37.0,,45.0,,61.0,23.0,61.0,23.0,33.0,23.0,14.0,23.0,37.0,23.0,6.0,23.0,17.0,23.0,
3363,,67.0,,67.0,,67.0,,67.0,,67.0,,88.0,,88.0,,17.0,,17.0,,17.0,,54.0,,54.0,,114.0,,114.0,,37.0,,45.0,,61.0,23.0,61.0,23.0,33.0,23.0,14.0,23.0,0.0,23.0,6.0,23.0,17.0,23.0,
3364,,67.0,,28.0,,67.0,,67.0,,67.0,,88.0,,88.0,,17.0,,17.0,,17.0,,54.0,,114.0,,22.0,,114.0,,37.0,,45.0,,4.0,23.0,61.0,23.0,33.0,23.0,14.0,23.0,45.0,23.0,6.0,23.0,17.0,23.0,
3365,,4.0,,23.0,,67.0,,65.0,,67.0,,88.0,,88.0,,17.0,,17.0,,17.0,,54.0,,114.0,,114.0,,114.0,,22.0,,50.0,,61.0,23.0,61.0,23.0,33.0,23.0,14.0,23.0,37.0,23.0,6.0,23.0,58.0,23.0,
3366,,67.0,,67.0,,67.0,,67.0,,67.0,,3.0,,88.0,,17.0,,17.0,,17.0,,54.0,,114.0,,114.0,,114.0,,47.0,,45.0,,61.0,23.0,61.0,23.0,33.0,23.0,27.0,23.0,37.0,23.0,6.0,23.0,17.0,23.0,
3367,,67.0,,67.0,,67.0,,5.0,,67.0,,88.0,,36.0,,17.0,,17.0,,17.0,,54.0,,114.0,,36.0,,114.0,,37.0,,45.0,,61.0,23.0,61.0,23.0,33.0,23.0,30.0,23.0,37.0,23.0,6.0,23.0,5.0,23.0,
3368,,67.0,,67.0,,67.0,,67.0,,67.0,,88.0,,88.0,,17.0,,17.0,,17.0,,54.0,,114.0,,15.0,,114.0,,37.0,,45.0,,61.0,23.0,28.0,23.0,33.0,23.0,14.0,23.0,0.0,23.0,21.0,23.0,17.0,23.0,
3369,,67.0,,67.0,,67.0,,67.0,,67.0,,88.0,,88.0,,17.0,,17.0,,17.0,,54.0,,9.0,,114.0,,38.0,,28.0,,45.0,,61.0,8.0,61.0,8.0,33.0,8.0,14.0,8.0,37.0,8.0,6.0,8.0,17.0,8.0,
3370,,67.0,,67.0,,67.0,,67.0,,67.0,,119.0,,88.0,,5.0,,17.0,,17.0,,33.0,,114.0,,114.0,,114.0,,37.0,,45.0,,61.0,2.0,61.0,2.0,33.0,2.0,14.0,2.0,37.0,2.0,6.0,2.0,17.0,2.0,
3371,,67.0,,67.0,,67.0,,67.0,,67.0,,88.0,,88.0,,17.0,,4.0,,51.0,,0.0,,114.0,,63.0,,114.0,,37.0,,45.0,,61.0,8.0,61.0,8.0,33.0,8.0,14.0,8.0,37.0,8.0,6.0,8.0,17.0,8.0,
3372,,67.0,,67.0,,67.0,,50.0,,67.0,,88.0,,18.0,,17.0,,17.0,,17.0,,54.0,,114.0,,20.0,,112.0,,37.0,,19.0,,17.0,27.0,61.0,27.0,33.0,27.0,23.0,27.0,37.0,27.0,6.0,27.0,17.0,27.0,
3373,,67.0,,67.0,,67.0,,67.0,,67.0,,88.0,,88.0,,17.0,,17.0,,17.0,,31.0,,114.0,,114.0,,114.0,,37.0,,45.0,,61.0,8.0,44.0,8.0,33.0,8.0,14.0,8.0,37.0,8.0,6.0,8.0,17.0,8.0,
3374,,67.0,,28.0,,67.0,,67.0,,67.0,,88.0,,88.0,,17.0,,17.0,,17.0,,54.0,,114.0,,114.0,,114.0,,37.0,,45.0,,15.0,8.0,61.0,8.0,33.0,8.0,14.0,8.0,37.0,8.0,6.0,8.0,17.0,8.0,
3375,,67.0,,67.0,,67.0,,67.0,,97.0,,88.0,,14.0,,17.0,,17.0,,17.0,,54.0,,114.0,,60.0,,114.0,,37.0,,93.0,,38.0,8.0,0.0,8.0,33.0,8.0,14.0,8.0,5.0,8.0,6.0,8.0,17.0,8.0,
3376,,67.0,,67.0,,67.0,,67.0,,1.0,,88.0,,16.0,,17.0,,17.0,,37.0,,18.0,,114.0,,114.0,,9.0,,37.0,,45.0,,61.0,70.0,0.0,70.0,33.0,70.0,14.0,70.0,37.0,70.0,6.0,70.0,17.0,70.0,
3377,,67.0,,67.0,,67.0,,67.0,,67.0,,88.0,,88.0,,17.0,,17.0,,17.0,,54.0,,114.0,,114.0,,114.0,,37.0,,45.0,,61.0,8.0,0.0,8.0,33.0,8.0,12.0,8.0,5.0,8.0,6.0,8.0,17.0,8.0,
3378,,67.0,,67.0,,49.0,,67.0,,67.0,,88.0,,88.0,,17.0,,17.0,,17.0,,54.0,,114.0,,55.0,,114.0,,13.0,,45.0,,61.0,8.0,0.0,8.0,48.0,8.0,14.0,8.0,37.0,8.0,6.0,8.0,17.0,8.0,
3379,,48.0,,67.0,,67.0,,67.0,,67.0,,88.0,,88.0,,17.0,,17.0,,4.0,,54.0,,114.0,,114.0,,114.0,,37.0,,83.0,,61.0,8.0,0.0,8.0,33.0,8.0,14.0,8.0,37.0,8.0,29.0,8.0,22.0,8.0,
3380,,67.0,,67.0,,67.0,,67.0,,67.0,,88.0,,48.0,,17.0,,17.0,,42.0,,54.0,,114.0,,114.0,,114.0,,37.0,,45.0,,61.0,8.0,0.0,8.0,33.0,8.0,14.0,8.0,37.0,8.0,6.0,8.0,17.0,8.0,
3381,,14.0,,67.0,,90.0,,67.0,,67.0,,88.0,,88.0,,17.0,,17.0,,17.0,,54.0,,40.0,,114.0,,44.0,,37.0,,45.0,,61.0,8.0,0.0,8.0,13.0,8.0,14.0,8.0,37.0,8.0,6.0,8.0,26.0,8.0,
3382,,67.0,,67.0,,6.0,,67.0,,67.0,,88.0,,88.0,,17.0,,17.0,,17.0,,54.0,,114.0,,52.0,,114.0,,37.0,,45.0,,61.0,8.0,0.0,8.0,33.0,8.0,14.0,8.0,37.0,8.0,6.0,8.0,17.0,8.0,
3383,,67.0,,67.0,,67.0,,67.0,,67.0,,88.0,,88.0,,17.0,,17.0,,17.0,,54.0,,114.0,,35.0,,114.0,,37.0,,45.0,,63.0,8.0,0.0,8.0,11.0,8.0,14.0,8.0,37.0,8.0,6.0,8.0,17.0,8.0,
3384,,67.0,,67.0,,67.0,,67.0,,67.0,,88.0,,72.0,,17.0,,17.0,,17.0,,54.0,,114.0,,48.0,,114.0,,17.0,,6.0,,61.0,8.0,59.0,8.0,33.0,8.0,14.0,8.0,37.0,8.0,6.0,8.0,59.0,8.0,
3385,,67.0,,67.0,,67.0,,67.0,,67.0,,68.0,,88.0,,17.0,,17.0,,17.0,,54.0,,114.0,,114.0,,114.0,,37.0,,45.0,,61.0,8.0,0.0,8.0,15.0,8.0,14.0,8.0,37.0,8.0,6.0,8.0,36.0,8.0,
3386,,67.0,,67.0,,9.0,,4.0,,67.0,,88.0,,27.0,,69.0,,17.0,,17.0,,54.0,,29.0,,40.0,,32.0,,37.0,,79.0,,61.0,8.0,0.0,8.0,33.0,8.0,14.0,8.0,37.0,8.0,6.0,8.0,17.0,8.0,
3387,,67.0,,67.0,,67.0,,67.0,,67.0,,88.0,,0.0,,17.0,,13.0,,17.0,,54.0,,114.0,,114.0,,114.0,,8.0,,45.0,,61.0,8.0,0.0,8.0,71.0,8.0,14.0,8.0,37.0,8.0,15.0,8.0,17.0,8.0,
3388,,24.0,,14.0,,67.0,,12.0,,67.0,,88.0,,88.0,,17.0,,17.0,,17.0,,54.0,,114.0,,114.0,,114.0,,37.0,,23.0,,18.0,8.0,0.0,8.0,8.0,8.0,14.0,8.0,37.0,8.0,6.0,8.0,30.0,8.0,
3389,,67.0,,67.0,,67.0,,67.0,,67.0,,88.0,,88.0,,17.0,,17.0,,17.0,,54.0,,114.0,,114.0,,114.0,,37.0,,21.0,,8.0,8.0,0.0,8.0,33.0,8.0,10.0,8.0,37.0,8.0,6.0,8.0,17.0,8.0,
3390,,8.0,,67.0,,84.0,,67.0,,67.0,,30.0,,88.0,,17.0,,17.0,,17.0,,54.0,,114.0,,114.0,,114.0,,69.0,,91.0,,61.0,42.0,0.0,42.0,33.0,42.0,14.0,42.0,37.0,42.0,6.0,42.0,17.0,42.0,
3391,,67.0,,4.0,,67.0,,67.0,,67.0,,88.0,,88.0,,17.0,,17.0,,29.0,,54.0,,114.0,,114.0,,114.0,,37.0,,45.0,,61.0,8.0,0.0,8.0,33.0,8.0,14.0,8.0,37.0,8.0,6.0,8.0,20.0,8.0,
3392,,67.0,,67.0,,67.0,,67.0,,67.0,,51.0,,96.0,,14.0,,49.0,,17.0,,54.0,,114.0,,114.0,,58.0,,9.0,,45.0,,61.0,8.0,0.0,8.0,33.0,8.0,4.0,8.0,37.0,8.0,6.0,8.0,17.0,8.0,
3393,,67.0,,16.0,,67.0,,67.0,,67.0,,88.0,,88.0,,17.0,,17.0,,17.0,,25.0,,114.0,,114.0,,114.0,,37.0,,45.0,,61.0,8.0,0.0,8.0,33.0,8.0,14.0,8.0,32.0,8.0,6.0,8.0,35.0,8.0,
