,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
2911,,92.0,,130.0,,136.0,,65.0,,101.0,,101.0,,101.0,235.0,175.0,235.0,205.0,235.0,384.0,235.0,239.0,235.0,239.0,235.0,239.0,235.0,12.0,235.0,273.0,235.0,276.0,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,
2912,,307.0,,130.0,,101.0,,65.0,,101.0,,101.0,,101.0,235.0,141.0,235.0,205.0,235.0,384.0,235.0,239.0,235.0,239.0,235.0,239.0,235.0,12.0,235.0,273.0,235.0,276.0,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,
2913,,92.0,,130.0,,101.0,,65.0,,101.0,,101.0,,101.0,235.0,144.0,235.0,205.0,235.0,384.0,235.0,239.0,235.0,239.0,235.0,239.0,235.0,12.0,235.0,273.0,235.0,276.0,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,
2914,,92.0,,130.0,,101.0,,65.0,,101.0,,101.0,,98.0,235.0,141.0,235.0,205.0,235.0,384.0,235.0,239.0,235.0,239.0,235.0,239.0,235.0,12.0,235.0,273.0,235.0,276.0,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,
2915,,92.0,,130.0,,101.0,,65.0,,101.0,,101.0,,101.0,235.0,141.0,235.0,205.0,235.0,419.0,235.0,239.0,235.0,143.0,235.0,239.0,235.0,12.0,235.0,273.0,235.0,273.0,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,
2916,,92.0,,130.0,,101.0,,65.0,,101.0,,101.0,,101.0,235.0,141.0,235.0,205.0,235.0,384.0,235.0,274.0,235.0,239.0,235.0,307.0,235.0,12.0,235.0,275.0,235.0,273.0,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,
2917,,92.0,,0.0,,101.0,,65.0,,101.0,,101.0,,101.0,235.0,175.0,235.0,205.0,235.0,384.0,235.0,239.0,235.0,239.0,235.0,239.0,235.0,29.0,235.0,273.0,235.0,273.0,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,
2918,,92.0,,130.0,,24.0,,65.0,,101.0,,101.0,,101.0,235.0,135.0,235.0,205.0,235.0,384.0,235.0,241.0,235.0,273.0,235.0,239.0,235.0,12.0,235.0,273.0,235.0,273.0,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,
2919,,92.0,,130.0,,61.0,,101.0,,101.0,,101.0,,101.0,235.0,141.0,235.0,205.0,235.0,384.0,235.0,239.0,235.0,239.0,235.0,239.0,235.0,12.0,235.0,273.0,235.0,273.0,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,
2920,,92.0,,130.0,,101.0,,101.0,,101.0,,101.0,,101.0,235.0,141.0,235.0,205.0,235.0,384.0,235.0,239.0,235.0,239.0,235.0,239.0,235.0,12.0,235.0,273.0,235.0,273.0,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,
2921,,92.0,,130.0,,101.0,,102.0,,101.0,,101.0,,101.0,235.0,141.0,235.0,205.0,235.0,421.0,235.0,239.0,235.0,239.0,235.0,280.0,235.0,12.0,235.0,115.0,235.0,273.0,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,
2922,,92.0,,130.0,,101.0,,101.0,,101.0,,101.0,,101.0,235.0,307.0,235.0,205.0,235.0,384.0,235.0,239.0,235.0,239.0,235.0,239.0,235.0,12.0,235.0,273.0,235.0,273.0,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,
2923,,92.0,,130.0,,101.0,,101.0,,101.0,,101.0,,27.0,235.0,141.0,235.0,205.0,235.0,384.0,235.0,239.0,235.0,239.0,235.0,239.0,235.0,12.0,235.0,273.0,235.0,273.0,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,
2924,,92.0,,130.0,,101.0,,139.0,,101.0,,101.0,,101.0,0.0,141.0,0.0,205.0,0.0,384.0,0.0,239.0,0.0,239.0,0.0,239.0,0.0,12.0,0.0,273.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
2925,,92.0,,130.0,,101.0,,101.0,,101.0,,101.0,,101.0,235.0,141.0,235.0,205.0,235.0,384.0,235.0,316.0,235.0,239.0,235.0,239.0,235.0,12.0,235.0,273.0,235.0,273.0,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,
2926,,92.0,,130.0,,101.0,,64.0,,101.0,,101.0,,101.0,235.0,141.0,235.0,205.0,235.0,384.0,235.0,239.0,235.0,239.0,235.0,239.0,235.0,12.0,235.0,273.0,235.0,273.0,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,
2927,,92.0,,130.0,,231.0,,101.0,,67.0,,101.0,,101.0,235.0,139.0,235.0,205.0,235.0,384.0,235.0,239.0,235.0,239.0,235.0,239.0,235.0,12.0,235.0,273.0,235.0,273.0,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,
2928,,128.0,,130.0,,101.0,,101.0,,101.0,,101.0,,101.0,273.0,141.0,273.0,205.0,273.0,384.0,273.0,239.0,273.0,205.0,273.0,239.0,273.0,12.0,273.0,273.0,273.0,273.0,273.0,,273.0,,273.0,,273.0,,273.0,,273.0,,273.0,,273.0,,273.0,,273.0,,273.0,,273.0,,273.0,,273.0,,273.0,,273.0,,273.0,
2929,,92.0,,139.0,,101.0,,101.0,,101.0,,101.0,,101.0,235.0,173.0,235.0,205.0,235.0,384.0,235.0,239.0,235.0,341.0,235.0,0.0,235.0,12.0,235.0,273.0,235.0,273.0,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,
2930,,92.0,,130.0,,101.0,,101.0,,101.0,,99.0,,101.0,235.0,141.0,235.0,171.0,235.0,384.0,235.0,104.0,235.0,239.0,235.0,239.0,235.0,12.0,235.0,273.0,235.0,273.0,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,
2931,,92.0,,130.0,,101.0,,101.0,,101.0,,101.0,,101.0,235.0,141.0,235.0,205.0,235.0,384.0,235.0,239.0,235.0,239.0,235.0,239.0,235.0,12.0,235.0,273.0,235.0,273.0,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,
2932,,92.0,,130.0,,101.0,,101.0,,101.0,,101.0,,101.0,235.0,141.0,235.0,205.0,235.0,347.0,235.0,239.0,235.0,239.0,235.0,239.0,235.0,12.0,235.0,273.0,235.0,273.0,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,
2933,,92.0,,130.0,,100.0,,101.0,,101.0,,101.0,,101.0,235.0,141.0,235.0,241.0,235.0,384.0,235.0,238.0,235.0,239.0,235.0,239.0,235.0,12.0,235.0,273.0,235.0,273.0,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,
2934,,92.0,,130.0,,101.0,,101.0,,33.0,,101.0,,101.0,235.0,141.0,235.0,205.0,235.0,384.0,235.0,104.0,235.0,239.0,235.0,239.0,235.0,12.0,235.0,273.0,235.0,273.0,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,
2935,,92.0,,130.0,,101.0,,101.0,,101.0,,101.0,,101.0,235.0,141.0,235.0,205.0,235.0,384.0,235.0,239.0,235.0,239.0,235.0,70.0,235.0,12.0,235.0,273.0,235.0,273.0,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,
2936,,92.0,,130.0,,101.0,,101.0,,101.0,,140.0,,101.0,235.0,141.0,235.0,205.0,235.0,384.0,235.0,239.0,235.0,303.0,235.0,239.0,235.0,12.0,235.0,273.0,235.0,273.0,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,
2937,,92.0,,130.0,,101.0,,101.0,,101.0,,101.0,,101.0,235.0,175.0,235.0,205.0,235.0,384.0,235.0,239.0,235.0,239.0,235.0,239.0,235.0,12.0,235.0,273.0,235.0,273.0,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,
2938,,92.0,,130.0,,101.0,,101.0,,101.0,,101.0,,101.0,235.0,141.0,235.0,205.0,235.0,384.0,235.0,239.0,235.0,239.0,235.0,239.0,235.0,12.0,235.0,309.0,235.0,273.0,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,
2939,,92.0,,130.0,,101.0,,101.0,,101.0,,67.0,,101.0,235.0,141.0,235.0,205.0,235.0,384.0,235.0,239.0,235.0,239.0,235.0,239.0,235.0,9.0,235.0,273.0,235.0,273.0,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,
2940,,92.0,,130.0,,101.0,,101.0,,101.0,,101.0,,101.0,235.0,141.0,235.0,205.0,235.0,384.0,235.0,239.0,235.0,249.0,235.0,239.0,235.0,12.0,235.0,273.0,235.0,92.0,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,
2941,,92.0,,130.0,,101.0,,101.0,,101.0,,101.0,,101.0,235.0,141.0,235.0,205.0,235.0,418.0,235.0,239.0,235.0,239.0,235.0,239.0,235.0,12.0,235.0,273.0,235.0,240.0,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,
2942,,92.0,,130.0,,101.0,,101.0,,101.0,,101.0,,101.0,235.0,141.0,235.0,205.0,235.0,384.0,235.0,239.0,235.0,239.0,235.0,239.0,235.0,12.0,235.0,273.0,235.0,273.0,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,
2943,,92.0,,130.0,,101.0,,101.0,,101.0,,101.0,,101.0,235.0,141.0,235.0,205.0,235.0,384.0,235.0,239.0,235.0,239.0,235.0,239.0,235.0,12.0,235.0,273.0,235.0,273.0,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,
2944,,92.0,,130.0,,101.0,,101.0,,101.0,,101.0,,101.0,0.0,147.0,0.0,205.0,0.0,384.0,0.0,239.0,0.0,239.0,0.0,239.0,0.0,12.0,0.0,273.0,0.0,273.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
2945,,92.0,,58.0,,101.0,,101.0,,101.0,,5.0,,101.0,235.0,141.0,235.0,205.0,235.0,384.0,235.0,276.0,235.0,239.0,235.0,239.0,235.0,12.0,235.0,273.0,235.0,273.0,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,
2946,,92.0,,130.0,,101.0,,101.0,,101.0,,101.0,,101.0,235.0,141.0,235.0,205.0,235.0,384.0,235.0,239.0,235.0,239.0,235.0,239.0,235.0,12.0,235.0,273.0,235.0,273.0,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,
2947,,92.0,,130.0,,101.0,,101.0,,101.0,,101.0,,101.0,235.0,141.0,235.0,205.0,235.0,384.0,235.0,239.0,235.0,239.0,235.0,239.0,235.0,12.0,235.0,273.0,235.0,273.0,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,
2948,,92.0,,130.0,,101.0,,101.0,,277.0,,101.0,,101.0,235.0,141.0,235.0,205.0,235.0,384.0,235.0,239.0,235.0,239.0,235.0,239.0,235.0,12.0,235.0,273.0,235.0,273.0,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,
2949,,92.0,,130.0,,101.0,,101.0,,101.0,,101.0,,174.0,235.0,141.0,235.0,205.0,235.0,384.0,235.0,239.0,235.0,239.0,235.0,239.0,235.0,12.0,235.0,273.0,235.0,273.0,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,
2950,,92.0,,130.0,,100.0,,101.0,,101.0,,101.0,,101.0,235.0,141.0,235.0,205.0,235.0,384.0,235.0,239.0,235.0,239.0,235.0,239.0,235.0,12.0,235.0,273.0,235.0,273.0,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,
2951,,92.0,,130.0,,101.0,,101.0,,101.0,,101.0,,101.0,235.0,141.0,235.0,205.0,235.0,384.0,235.0,239.0,235.0,239.0,235.0,239.0,235.0,12.0,235.0,273.0,235.0,273.0,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,
2952,,92.0,,130.0,,101.0,,101.0,,101.0,,101.0,,101.0,235.0,141.0,235.0,205.0,235.0,384.0,235.0,237.0,235.0,239.0,235.0,239.0,235.0,12.0,235.0,273.0,235.0,273.0,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,
2953,,92.0,,130.0,,101.0,,101.0,,101.0,,101.0,,101.0,235.0,141.0,235.0,205.0,235.0,384.0,235.0,239.0,235.0,239.0,235.0,239.0,235.0,12.0,235.0,273.0,235.0,273.0,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,
2954,,92.0,,130.0,,101.0,,101.0,,101.0,,101.0,,101.0,235.0,141.0,235.0,205.0,235.0,384.0,235.0,239.0,235.0,239.0,235.0,239.0,235.0,12.0,235.0,273.0,235.0,273.0,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,
2955,,92.0,,15.0,,101.0,,101.0,,101.0,,101.0,,101.0,235.0,141.0,235.0,241.0,235.0,384.0,235.0,285.0,235.0,239.0,235.0,239.0,235.0,12.0,235.0,273.0,235.0,273.0,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,
2956,,92.0,,130.0,,101.0,,101.0,,101.0,,105.0,,101.0,235.0,141.0,235.0,205.0,235.0,384.0,235.0,239.0,235.0,239.0,235.0,276.0,235.0,12.0,235.0,273.0,235.0,273.0,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,
2957,,92.0,,130.0,,101.0,,101.0,,101.0,,101.0,,101.0,235.0,141.0,235.0,56.0,235.0,384.0,235.0,309.0,235.0,239.0,235.0,239.0,235.0,12.0,235.0,273.0,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,
2958,,92.0,,130.0,,101.0,,101.0,,101.0,,101.0,,101.0,235.0,141.0,235.0,205.0,235.0,384.0,235.0,205.0,235.0,239.0,235.0,139.0,235.0,12.0,235.0,273.0,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,
2959,,92.0,,130.0,,101.0,,101.0,,101.0,,101.0,,101.0,235.0,141.0,235.0,205.0,235.0,384.0,235.0,239.0,235.0,239.0,235.0,239.0,235.0,12.0,235.0,273.0,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,
2960,,92.0,,130.0,,101.0,,101.0,,101.0,,101.0,,133.0,235.0,141.0,235.0,205.0,235.0,384.0,235.0,239.0,235.0,239.0,235.0,239.0,235.0,12.0,235.0,273.0,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,
2961,,92.0,,130.0,,101.0,,101.0,,101.0,,101.0,,101.0,272.0,141.0,272.0,171.0,272.0,384.0,272.0,239.0,272.0,239.0,272.0,346.0,272.0,12.0,272.0,273.0,272.0,,272.0,,272.0,,272.0,,272.0,,272.0,,272.0,,272.0,,272.0,,272.0,,272.0,,272.0,,272.0,,272.0,,272.0,,272.0,,272.0,,272.0,
2962,,92.0,,130.0,,101.0,,101.0,,101.0,,101.0,,101.0,235.0,141.0,235.0,205.0,235.0,384.0,235.0,239.0,235.0,239.0,235.0,239.0,235.0,12.0,235.0,273.0,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,
2963,,92.0,,130.0,,101.0,,101.0,,101.0,,101.0,,101.0,235.0,143.0,235.0,205.0,235.0,419.0,235.0,239.0,235.0,239.0,235.0,239.0,235.0,12.0,235.0,273.0,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,
2964,,92.0,,130.0,,101.0,,101.0,,101.0,,42.0,,101.0,235.0,107.0,235.0,205.0,235.0,384.0,235.0,239.0,235.0,239.0,235.0,239.0,235.0,12.0,235.0,273.0,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,
2965,,92.0,,130.0,,101.0,,97.0,,101.0,,101.0,,101.0,235.0,141.0,235.0,205.0,235.0,384.0,235.0,239.0,235.0,239.0,235.0,202.0,235.0,12.0,235.0,273.0,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,
2966,,92.0,,130.0,,95.0,,75.0,,101.0,,101.0,,101.0,235.0,141.0,235.0,205.0,235.0,384.0,235.0,239.0,235.0,239.0,235.0,239.0,235.0,12.0,235.0,235.0,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,
2967,,92.0,,130.0,,95.0,,101.0,,61.0,,101.0,,101.0,235.0,140.0,235.0,205.0,235.0,384.0,235.0,239.0,235.0,239.0,235.0,239.0,235.0,12.0,235.0,273.0,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,
2968,,92.0,,130.0,,95.0,,101.0,,101.0,,101.0,,101.0,234.0,141.0,234.0,205.0,234.0,384.0,234.0,239.0,234.0,239.0,234.0,67.0,234.0,12.0,234.0,273.0,234.0,,234.0,,234.0,,234.0,,234.0,,234.0,,234.0,,234.0,,234.0,,234.0,,234.0,,234.0,,234.0,,234.0,,234.0,,234.0,,234.0,,234.0,
2969,,92.0,,130.0,,95.0,,101.0,,101.0,,101.0,,101.0,234.0,141.0,234.0,205.0,234.0,384.0,234.0,239.0,234.0,239.0,234.0,239.0,234.0,12.0,234.0,273.0,234.0,,234.0,,234.0,,234.0,,234.0,,234.0,,234.0,,234.0,,234.0,,234.0,,234.0,,234.0,,234.0,,234.0,,234.0,,234.0,,234.0,,234.0,
2970,,92.0,,130.0,,95.0,,101.0,,101.0,,101.0,,101.0,235.0,141.0,235.0,205.0,235.0,384.0,235.0,239.0,235.0,91.0,235.0,239.0,235.0,12.0,235.0,273.0,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,
2971,,92.0,,130.0,,95.0,,101.0,,101.0,,101.0,,101.0,235.0,141.0,235.0,34.0,235.0,384.0,235.0,239.0,235.0,201.0,235.0,239.0,235.0,12.0,235.0,273.0,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,
2972,,92.0,,130.0,,95.0,,101.0,,101.0,,101.0,,137.0,235.0,103.0,235.0,384.0,235.0,384.0,235.0,239.0,235.0,239.0,235.0,239.0,235.0,12.0,235.0,273.0,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,
2973,,92.0,,130.0,,95.0,,101.0,,101.0,,0.0,,103.0,235.0,141.0,235.0,384.0,235.0,384.0,235.0,239.0,235.0,239.0,235.0,239.0,235.0,12.0,235.0,273.0,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,
2974,,92.0,,130.0,,95.0,,101.0,,101.0,,101.0,,140.0,235.0,141.0,235.0,384.0,235.0,384.0,235.0,239.0,235.0,239.0,235.0,239.0,235.0,12.0,235.0,273.0,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,
2975,,92.0,,130.0,,101.0,,101.0,,101.0,,101.0,,136.0,235.0,144.0,235.0,384.0,235.0,384.0,235.0,239.0,235.0,239.0,235.0,239.0,235.0,12.0,235.0,273.0,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,
2976,,92.0,,130.0,,101.0,,101.0,,101.0,,68.0,,141.0,235.0,141.0,235.0,384.0,235.0,384.0,235.0,239.0,235.0,205.0,235.0,275.0,235.0,12.0,235.0,273.0,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,,235.0,
2977,,92.0,,130.0,,101.0,,101.0,,101.0,,101.0,,141.0,164.0,102.0,164.0,384.0,164.0,384.0,164.0,239.0,164.0,239.0,164.0,66.0,164.0,12.0,164.0,273.0,164.0,,164.0,,164.0,,164.0,,164.0,,164.0,,164.0,,164.0,,164.0,,164.0,,164.0,,164.0,,164.0,,164.0,,164.0,,164.0,,164.0,,164.0,
2978,,92.0,,130.0,,101.0,,100.0,,101.0,,101.0,,141.0,164.0,138.0,164.0,384.0,164.0,384.0,164.0,239.0,164.0,239.0,164.0,12.0,164.0,12.0,164.0,270.0,164.0,,164.0,,164.0,,164.0,,164.0,,164.0,,164.0,,164.0,,164.0,,164.0,,164.0,,164.0,,164.0,,164.0,,164.0,,164.0,,164.0,,164.0,
2979,,181.0,,130.0,,101.0,,101.0,,101.0,,63.0,,141.0,164.0,143.0,164.0,384.0,164.0,384.0,164.0,239.0,164.0,239.0,164.0,12.0,164.0,12.0,164.0,273.0,164.0,,164.0,,164.0,,164.0,,164.0,,164.0,,164.0,,164.0,,164.0,,164.0,,164.0,,164.0,,164.0,,164.0,,164.0,,164.0,,164.0,,164.0,
2980,,92.0,,130.0,,101.0,,101.0,,101.0,,101.0,,141.0,164.0,141.0,164.0,384.0,164.0,384.0,164.0,239.0,164.0,239.0,164.0,12.0,164.0,12.0,164.0,274.0,164.0,,164.0,,164.0,,164.0,,164.0,,164.0,,164.0,,164.0,,164.0,,164.0,,164.0,,164.0,,164.0,,164.0,,164.0,,164.0,,164.0,,164.0,
2981,,92.0,,130.0,,170.0,,101.0,,0.0,,101.0,,141.0,164.0,141.0,164.0,384.0,164.0,384.0,164.0,239.0,164.0,239.0,164.0,12.0,164.0,12.0,164.0,273.0,164.0,,164.0,,164.0,,164.0,,164.0,,164.0,,164.0,,164.0,,164.0,,164.0,,164.0,,164.0,,164.0,,164.0,,164.0,,164.0,,164.0,,164.0,
