,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
4775,,154.0,,92.0,,267.0,,552.0,,0.0,,736.0,,460.0,,92.0,,92.0,,184.0,,92.0,92.0,92.0,92.0,92.0,92.0,59.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,154.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4776,,154.0,,92.0,,267.0,,267.0,,92.0,,0.0,,460.0,,92.0,,92.0,,184.0,,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,736.0,92.0,92.0,92.0,154.0,92.0,154.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4777,,154.0,,92.0,,267.0,,267.0,,0.0,,0.0,,460.0,,92.0,,736.0,,184.0,,92.0,92.0,92.0,92.0,92.0,92.0,59.0,92.0,92.0,92.0,0.0,92.0,332.0,92.0,92.0,92.0,154.0,92.0,154.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4778,,154.0,,92.0,,267.0,,267.0,,0.0,,0.0,,276.0,,92.0,,92.0,,184.0,,0.0,92.0,92.0,92.0,92.0,92.0,150.0,92.0,276.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,154.0,92.0,154.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4779,,0.0,,92.0,,979.0,,267.0,,0.0,,0.0,,184.0,,460.0,,276.0,,184.0,,0.0,92.0,92.0,92.0,92.0,92.0,59.0,92.0,184.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,154.0,92.0,154.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4780,,154.0,,644.0,,267.0,,267.0,,0.0,,0.0,,460.0,,92.0,,92.0,,184.0,,92.0,92.0,92.0,92.0,92.0,92.0,59.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,154.0,92.0,154.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4781,,154.0,,92.0,,267.0,,267.0,,0.0,,860.0,,460.0,,92.0,,276.0,,184.0,,0.0,92.0,92.0,92.0,92.0,92.0,59.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,154.0,92.0,154.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4782,,154.0,,368.0,,267.0,,712.0,,0.0,,1012.0,,460.0,,276.0,,0.0,,184.0,,184.0,92.0,92.0,92.0,92.0,92.0,59.0,92.0,92.0,92.0,552.0,92.0,920.0,92.0,92.0,92.0,154.0,92.0,154.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4783,,154.0,,92.0,,267.0,,267.0,,0.0,,0.0,,460.0,,92.0,,92.0,,184.0,,0.0,92.0,92.0,92.0,92.0,92.0,59.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,184.0,92.0,154.0,92.0,154.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4784,,154.0,,92.0,,267.0,,267.0,,0.0,,0.0,,368.0,,92.0,,92.0,,184.0,,184.0,92.0,736.0,92.0,92.0,92.0,59.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,154.0,92.0,154.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4785,,154.0,,92.0,,267.0,,267.0,,368.0,,0.0,,1472.0,,92.0,,92.0,,184.0,,92.0,92.0,92.0,92.0,92.0,92.0,59.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,154.0,92.0,539.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4786,,0.0,,0.0,,267.0,,267.0,,0.0,,0.0,,83.0,,92.0,,92.0,,184.0,,1232.0,92.0,92.0,92.0,92.0,92.0,59.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,154.0,92.0,154.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4787,,154.0,,0.0,,267.0,,267.0,,0.0,,0.0,,83.0,,92.0,,92.0,,184.0,,92.0,92.0,92.0,92.0,92.0,92.0,59.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,154.0,92.0,154.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4788,,154.0,,184.0,,267.0,,267.0,,276.0,,0.0,,83.0,,0.0,,92.0,,184.0,,644.0,0.0,92.0,0.0,92.0,0.0,59.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,154.0,0.0,154.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
4789,,154.0,,184.0,,267.0,,267.0,,0.0,,276.0,,83.0,,92.0,,92.0,,184.0,,0.0,92.0,92.0,92.0,104.0,92.0,59.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,154.0,92.0,154.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4790,,154.0,,184.0,,267.0,,267.0,,0.0,,0.0,,83.0,,92.0,,560.0,,184.0,,92.0,92.0,848.0,92.0,184.0,92.0,59.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,368.0,92.0,154.0,92.0,231.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4791,,154.0,,184.0,,267.0,,0.0,,0.0,,0.0,,83.0,,92.0,,92.0,,184.0,,0.0,92.0,92.0,92.0,92.0,92.0,59.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,154.0,92.0,154.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4792,,154.0,,184.0,,267.0,,267.0,,0.0,,0.0,,83.0,,92.0,,92.0,,184.0,,92.0,92.0,92.0,92.0,92.0,92.0,59.0,92.0,92.0,92.0,368.0,92.0,0.0,92.0,368.0,92.0,154.0,92.0,154.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4793,,154.0,,184.0,,534.0,,370.0,,0.0,,0.0,,83.0,,92.0,,92.0,,184.0,,276.0,92.0,160.0,92.0,92.0,92.0,59.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,154.0,92.0,154.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4794,,154.0,,184.0,,267.0,,267.0,,0.0,,0.0,,83.0,,92.0,,92.0,,0.0,,92.0,92.0,92.0,92.0,92.0,92.0,59.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,552.0,92.0,178.0,92.0,154.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4795,,154.0,,184.0,,267.0,,267.0,,0.0,,0.0,,166.0,,92.0,,92.0,,184.0,,92.0,92.0,92.0,92.0,92.0,92.0,59.0,92.0,89.0,92.0,0.0,92.0,0.0,92.0,276.0,92.0,154.0,92.0,0.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4796,,154.0,,460.0,,534.0,,267.0,,0.0,,0.0,,83.0,,92.0,,92.0,,184.0,,92.0,92.0,92.0,92.0,92.0,92.0,59.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,154.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4797,,154.0,,184.0,,267.0,,267.0,,276.0,,0.0,,83.0,,92.0,,92.0,,184.0,,0.0,92.0,184.0,92.0,92.0,92.0,68.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,154.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4798,,231.0,,184.0,,267.0,,267.0,,0.0,,0.0,,83.0,,92.0,,92.0,,184.0,,92.0,92.0,0.0,92.0,184.0,92.0,59.0,92.0,92.0,92.0,552.0,92.0,0.0,92.0,92.0,92.0,154.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4799,,154.0,,92.0,,267.0,,267.0,,1380.0,,1472.0,,83.0,,92.0,,92.0,,184.0,,92.0,92.0,92.0,92.0,92.0,92.0,59.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,231.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4800,,385.0,,184.0,,267.0,,267.0,,0.0,,460.0,,83.0,,92.0,,92.0,,184.0,,92.0,92.0,92.0,92.0,368.0,92.0,59.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,154.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4801,,154.0,,184.0,,267.0,,267.0,,0.0,,0.0,,83.0,,92.0,,92.0,,644.0,,92.0,0.0,92.0,0.0,92.0,0.0,354.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,154.0,0.0,92.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
4802,,154.0,,92.0,,267.0,,267.0,,0.0,,0.0,,83.0,,92.0,,92.0,,184.0,,92.0,92.0,0.0,92.0,92.0,92.0,59.0,92.0,368.0,92.0,0.0,92.0,0.0,92.0,368.0,92.0,154.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4803,,154.0,,92.0,,267.0,,267.0,,0.0,,0.0,,83.0,,92.0,,92.0,,184.0,,92.0,92.0,92.0,92.0,552.0,92.0,59.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,154.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4804,,154.0,,92.0,,267.0,,267.0,,0.0,,0.0,,83.0,,106.0,,0.0,,184.0,,920.0,92.0,92.0,92.0,92.0,92.0,59.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,154.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4805,,154.0,,92.0,,712.0,,267.0,,0.0,,0.0,,83.0,,92.0,,92.0,,184.0,,92.0,92.0,92.0,92.0,74.0,92.0,59.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,154.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4806,,154.0,,92.0,,267.0,,267.0,,368.0,,0.0,,83.0,,92.0,,92.0,,184.0,,0.0,92.0,92.0,92.0,92.0,92.0,59.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,154.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4807,,154.0,,92.0,,267.0,,267.0,,0.0,,0.0,,415.0,,92.0,,92.0,,184.0,,92.0,92.0,184.0,92.0,92.0,92.0,59.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,154.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4808,,154.0,,92.0,,267.0,,267.0,,0.0,,0.0,,83.0,,0.0,,92.0,,184.0,,92.0,92.0,92.0,92.0,92.0,92.0,59.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,154.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4809,,77.0,,92.0,,534.0,,89.0,,0.0,,296.0,,83.0,,92.0,,92.0,,184.0,,92.0,92.0,92.0,92.0,92.0,92.0,59.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,154.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4810,,154.0,,92.0,,267.0,,0.0,,0.0,,0.0,,83.0,,92.0,,92.0,,184.0,,92.0,92.0,92.0,92.0,92.0,92.0,59.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4811,,0.0,,92.0,,267.0,,267.0,,0.0,,801.0,,83.0,,368.0,,92.0,,184.0,,92.0,92.0,92.0,92.0,92.0,92.0,59.0,92.0,184.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,154.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4812,,154.0,,92.0,,534.0,,267.0,,276.0,,0.0,,83.0,,92.0,,92.0,,184.0,,92.0,92.0,92.0,92.0,92.0,92.0,59.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,184.0,92.0,154.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4813,,154.0,,92.0,,267.0,,267.0,,0.0,,0.0,,83.0,,92.0,,92.0,,184.0,,460.0,92.0,92.0,92.0,92.0,92.0,65.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,736.0,92.0,0.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4814,,154.0,,92.0,,267.0,,267.0,,92.0,,0.0,,83.0,,92.0,,92.0,,184.0,,1196.0,92.0,92.0,92.0,92.0,92.0,59.0,92.0,92.0,92.0,184.0,92.0,0.0,92.0,92.0,92.0,154.0,92.0,460.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4815,,154.0,,92.0,,267.0,,801.0,,0.0,,0.0,,83.0,,92.0,,92.0,,184.0,,276.0,0.0,92.0,0.0,92.0,0.0,59.0,0.0,92.0,0.0,184.0,0.0,0.0,0.0,92.0,0.0,154.0,0.0,92.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
4816,,154.0,,92.0,,267.0,,267.0,,83.0,,0.0,,83.0,,92.0,,92.0,,184.0,,92.0,92.0,92.0,92.0,92.0,92.0,59.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,154.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4817,,154.0,,92.0,,267.0,,267.0,,0.0,,0.0,,83.0,,1288.0,,92.0,,184.0,,92.0,92.0,92.0,92.0,92.0,92.0,59.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,154.0,92.0,92.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4818,,154.0,,92.0,,267.0,,267.0,,0.0,,0.0,,83.0,,92.0,,92.0,,184.0,,736.0,0.0,92.0,0.0,184.0,0.0,59.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,154.0,0.0,460.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
4819,,154.0,,92.0,,267.0,,267.0,,0.0,,0.0,,83.0,,92.0,,92.0,,184.0,,0.0,0.0,92.0,0.0,92.0,0.0,59.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,308.0,0.0,92.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
4820,,154.0,,92.0,,267.0,,0.0,,0.0,,0.0,,83.0,,92.0,,92.0,,184.0,,89.0,0.0,92.0,0.0,92.0,0.0,59.0,0.0,92.0,0.0,0.0,0.0,178.0,0.0,92.0,0.0,4.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
4821,,154.0,,92.0,,267.0,,267.0,,460.0,,736.0,,83.0,,92.0,,92.0,,184.0,,400.0,0.0,92.0,0.0,276.0,0.0,531.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,154.0,0.0,92.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
4822,,0.0,,368.0,,460.0,,267.0,,0.0,,0.0,,0.0,,92.0,,92.0,,184.0,,92.0,0.0,92.0,0.0,368.0,0.0,59.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,0.0,828.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
4823,,0.0,,92.0,,267.0,,267.0,,0.0,,0.0,,83.0,,92.0,,92.0,,184.0,,92.0,0.0,92.0,0.0,460.0,0.0,59.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,154.0,0.0,92.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
4824,,154.0,,92.0,,0.0,,267.0,,276.0,,0.0,,830.0,,92.0,,92.0,,184.0,,92.0,0.0,92.0,0.0,92.0,0.0,59.0,0.0,92.0,0.0,644.0,0.0,0.0,0.0,92.0,0.0,154.0,0.0,92.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
4825,,154.0,,92.0,,267.0,,267.0,,0.0,,0.0,,83.0,,184.0,,92.0,,184.0,,92.0,0.0,0.0,0.0,828.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,460.0,0.0,154.0,0.0,92.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
4826,,154.0,,92.0,,267.0,,267.0,,0.0,,0.0,,83.0,,92.0,,368.0,,184.0,,92.0,0.0,92.0,0.0,92.0,0.0,59.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,920.0,0.0,385.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
4827,,154.0,,92.0,,267.0,,267.0,,0.0,,0.0,,83.0,,92.0,,92.0,,184.0,,92.0,368.0,184.0,368.0,184.0,368.0,59.0,368.0,92.0,368.0,0.0,368.0,0.0,368.0,0.0,368.0,154.0,368.0,92.0,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,,368.0,
4828,,154.0,,0.0,,267.0,,267.0,,0.0,,0.0,,83.0,,92.0,,92.0,,184.0,,92.0,0.0,92.0,0.0,92.0,0.0,59.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,0.0,552.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
4829,,154.0,,92.0,,267.0,,267.0,,92.0,,0.0,,83.0,,368.0,,92.0,,184.0,,92.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,92.0,0.0,736.0,0.0,0.0,0.0,92.0,0.0,154.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
4830,,154.0,,92.0,,267.0,,89.0,,644.0,,0.0,,83.0,,92.0,,0.0,,184.0,,92.0,0.0,92.0,0.0,92.0,0.0,59.0,0.0,92.0,0.0,460.0,0.0,0.0,0.0,0.0,0.0,462.0,0.0,92.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
4831,,154.0,,92.0,,267.0,,267.0,,0.0,,0.0,,83.0,,92.0,,184.0,,184.0,,92.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,154.0,0.0,150.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
4832,,154.0,,92.0,,267.0,,267.0,,0.0,,0.0,,83.0,,184.0,,276.0,,184.0,,276.0,0.0,0.0,0.0,92.0,0.0,236.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
4833,,154.0,,0.0,,267.0,,267.0,,460.0,,0.0,,0.0,,92.0,,184.0,,184.0,,276.0,0.0,92.0,0.0,92.0,0.0,59.0,0.0,92.0,0.0,1380.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,92.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
4834,,154.0,,92.0,,0.0,,267.0,,0.0,,0.0,,83.0,,92.0,,184.0,,184.0,,0.0,0.0,0.0,0.0,368.0,0.0,59.0,0.0,92.0,0.0,0.0,0.0,368.0,0.0,92.0,0.0,154.0,0.0,92.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
4835,,77.0,,92.0,,445.0,,267.0,,0.0,,0.0,,83.0,,276.0,,184.0,,184.0,,92.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,276.0,0.0,385.0,0.0,92.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
4836,,154.0,,92.0,,267.0,,267.0,,0.0,,0.0,,249.0,,92.0,,184.0,,184.0,,92.0,0.0,92.0,0.0,92.0,0.0,59.0,0.0,92.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,154.0,0.0,92.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
4837,,154.0,,89.0,,0.0,,267.0,,0.0,,0.0,,83.0,,552.0,,184.0,,184.0,,92.0,0.0,552.0,0.0,92.0,0.0,59.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,231.0,0.0,92.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
4838,,0.0,,92.0,,267.0,,534.0,,0.0,,1196.0,,83.0,,92.0,,184.0,,276.0,,0.0,0.0,184.0,0.0,92.0,0.0,59.0,0.0,92.0,0.0,534.0,0.0,276.0,0.0,92.0,0.0,154.0,0.0,92.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
4839,,154.0,,92.0,,267.0,,0.0,,0.0,,0.0,,83.0,,92.0,,184.0,,184.0,,235.0,0.0,92.0,0.0,92.0,0.0,59.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,154.0,0.0,92.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
4840,,154.0,,92.0,,267.0,,0.0,,0.0,,0.0,,83.0,,92.0,,184.0,,184.0,,0.0,0.0,92.0,0.0,712.0,0.0,59.0,0.0,92.0,0.0,460.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,92.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
4841,,0.0,,92.0,,267.0,,0.0,,920.0,,0.0,,83.0,,0.0,,184.0,,184.0,,552.0,0.0,1472.0,0.0,92.0,0.0,59.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,172.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
4842,,154.0,,92.0,,623.0,,1104.0,,0.0,,0.0,,83.0,,92.0,,184.0,,184.0,,92.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,368.0,0.0,92.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
4843,,154.0,,92.0,,693.0,,0.0,,0.0,,0.0,,83.0,,92.0,,184.0,,184.0,,460.0,0.0,92.0,0.0,92.0,0.0,59.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,460.0,0.0,154.0,0.0,552.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
4844,,154.0,,92.0,,267.0,,0.0,,0.0,,75.0,,86.0,,92.0,,184.0,,92.0,,92.0,0.0,184.0,0.0,92.0,0.0,59.0,0.0,1104.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,154.0,0.0,92.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
4845,,154.0,,92.0,,267.0,,0.0,,0.0,,0.0,,83.0,,92.0,,184.0,,0.0,,92.0,0.0,0.0,0.0,92.0,0.0,59.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,78.0,0.0,92.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
4846,,154.0,,460.0,,178.0,,0.0,,0.0,,184.0,,83.0,,92.0,,184.0,,184.0,,92.0,0.0,92.0,0.0,92.0,0.0,59.0,0.0,92.0,0.0,184.0,0.0,0.0,0.0,92.0,0.0,154.0,0.0,92.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
4847,,154.0,,92.0,,267.0,,736.0,,0.0,,0.0,,83.0,,92.0,,184.0,,736.0,,552.0,0.0,92.0,0.0,92.0,0.0,59.0,0.0,92.0,0.0,368.0,0.0,0.0,0.0,92.0,0.0,385.0,0.0,920.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
4848,,231.0,,92.0,,178.0,,0.0,,0.0,,0.0,,83.0,,92.0,,184.0,,184.0,,0.0,0.0,552.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,154.0,0.0,92.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
4849,,154.0,,92.0,,267.0,,0.0,,0.0,,0.0,,747.0,,92.0,,184.0,,20.0,,0.0,0.0,92.0,0.0,92.0,0.0,590.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,154.0,0.0,92.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
4850,,154.0,,92.0,,534.0,,0.0,,0.0,,0.0,,83.0,,92.0,,184.0,,92.0,,92.0,0.0,92.0,0.0,460.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,154.0,0.0,92.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
4851,,154.0,,92.0,,89.0,,0.0,,0.0,,0.0,,83.0,,92.0,,184.0,,92.0,,0.0,0.0,92.0,0.0,92.0,0.0,59.0,0.0,92.0,0.0,1380.0,0.0,0.0,0.0,0.0,0.0,154.0,0.0,92.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
4852,,154.0,,92.0,,445.0,,0.0,,0.0,,0.0,,83.0,,92.0,,184.0,,0.0,,92.0,92.0,92.0,92.0,184.0,92.0,0.0,92.0,276.0,92.0,0.0,92.0,0.0,92.0,531.0,92.0,154.0,92.0,0.0,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,,92.0,
4853,,154.0,,92.0,,267.0,,0.0,,0.0,,0.0,,83.0,,92.0,,184.0,,736.0,,0.0,0.0,92.0,0.0,92.0,0.0,59.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,531.0,0.0,154.0,0.0,59.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
4854,,154.0,,92.0,,267.0,,0.0,,0.0,,0.0,,86.0,,92.0,,184.0,,92.0,,0.0,0.0,92.0,0.0,92.0,0.0,59.0,0.0,92.0,0.0,0.0,0.0,276.0,0.0,531.0,0.0,154.0,0.0,92.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
4855,,154.0,,92.0,,267.0,,0.0,,0.0,,0.0,,83.0,,92.0,,184.0,,276.0,,0.0,0.0,1288.0,0.0,92.0,0.0,354.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,531.0,0.0,154.0,0.0,92.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,
