,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
1265,,1104.0,801.0,368.0,801.0,267.0,801.0,184.0,801.0,236.0,801.0,92.0,801.0,92.0,801.0,92.0,801.0,1288.0,801.0,184.0,801.0,534.0,801.0,0.0,801.0,0.0,801.0,59.0,801.0,267.0,801.0,118.0,801.0,368.0,801.0,368.0,801.0,368.0,801.0,236.0,801.0,368.0,801.0,
1266,,1104.0,623.0,368.0,623.0,890.0,623.0,184.0,623.0,236.0,623.0,92.0,623.0,267.0,623.0,92.0,623.0,0.0,623.0,92.0,623.0,534.0,623.0,0.0,623.0,184.0,623.0,354.0,623.0,267.0,623.0,0.0,623.0,0.0,623.0,92.0,623.0,92.0,623.0,236.0,623.0,368.0,623.0,
1267,,1012.0,801.0,368.0,801.0,267.0,801.0,184.0,801.0,236.0,801.0,92.0,801.0,92.0,801.0,92.0,801.0,0.0,801.0,92.0,801.0,534.0,801.0,92.0,801.0,0.0,801.0,59.0,801.0,267.0,801.0,295.0,801.0,368.0,801.0,267.0,801.0,0.0,801.0,236.0,801.0,368.0,801.0,
1268,,1104.0,801.0,368.0,801.0,267.0,801.0,184.0,801.0,236.0,801.0,1012.0,801.0,92.0,801.0,92.0,801.0,184.0,801.0,92.0,801.0,534.0,801.0,0.0,801.0,0.0,801.0,59.0,801.0,1157.0,801.0,118.0,801.0,368.0,801.0,267.0,801.0,92.0,801.0,236.0,801.0,0.0,801.0,
1269,,1104.0,801.0,368.0,801.0,267.0,801.0,184.0,801.0,236.0,801.0,92.0,801.0,92.0,801.0,92.0,801.0,0.0,801.0,460.0,801.0,534.0,801.0,368.0,801.0,0.0,801.0,59.0,801.0,267.0,801.0,118.0,801.0,267.0,801.0,89.0,801.0,92.0,801.0,236.0,801.0,368.0,801.0,
1270,,1104.0,801.0,368.0,801.0,267.0,801.0,184.0,801.0,236.0,801.0,92.0,801.0,92.0,801.0,92.0,801.0,0.0,801.0,92.0,801.0,534.0,801.0,0.0,801.0,184.0,801.0,59.0,801.0,267.0,801.0,59.0,801.0,368.0,801.0,267.0,801.0,92.0,801.0,177.0,801.0,0.0,801.0,
1271,,1104.0,801.0,368.0,801.0,267.0,801.0,184.0,801.0,236.0,801.0,92.0,801.0,92.0,801.0,92.0,801.0,0.0,801.0,92.0,801.0,534.0,801.0,0.0,801.0,0.0,801.0,59.0,801.0,267.0,801.0,59.0,801.0,92.0,801.0,1068.0,801.0,0.0,801.0,236.0,801.0,276.0,801.0,
1272,,1104.0,801.0,368.0,801.0,267.0,801.0,184.0,801.0,236.0,801.0,92.0,801.0,92.0,801.0,92.0,801.0,92.0,801.0,92.0,801.0,534.0,801.0,0.0,801.0,0.0,801.0,736.0,801.0,267.0,801.0,59.0,801.0,276.0,801.0,267.0,801.0,92.0,801.0,236.0,801.0,184.0,801.0,
1273,,1104.0,801.0,368.0,801.0,267.0,801.0,184.0,801.0,236.0,801.0,92.0,801.0,92.0,801.0,92.0,801.0,0.0,801.0,92.0,801.0,534.0,801.0,0.0,801.0,0.0,801.0,59.0,801.0,267.0,801.0,59.0,801.0,368.0,801.0,267.0,801.0,184.0,801.0,236.0,801.0,368.0,801.0,
1274,,1104.0,801.0,368.0,801.0,276.0,801.0,184.0,801.0,236.0,801.0,0.0,801.0,92.0,801.0,276.0,801.0,0.0,801.0,92.0,801.0,534.0,801.0,0.0,801.0,0.0,801.0,59.0,801.0,267.0,801.0,59.0,801.0,368.0,801.0,712.0,801.0,92.0,801.0,92.0,801.0,368.0,801.0,
1275,,92.0,801.0,368.0,801.0,267.0,801.0,184.0,801.0,118.0,801.0,276.0,801.0,92.0,801.0,92.0,801.0,0.0,801.0,92.0,801.0,534.0,801.0,0.0,801.0,0.0,801.0,59.0,801.0,267.0,801.0,59.0,801.0,276.0,801.0,267.0,801.0,1104.0,801.0,236.0,801.0,368.0,801.0,
1276,,92.0,801.0,368.0,801.0,267.0,801.0,184.0,801.0,236.0,801.0,154.0,801.0,92.0,801.0,18.0,801.0,0.0,801.0,92.0,801.0,534.0,801.0,0.0,801.0,0.0,801.0,767.0,801.0,267.0,801.0,0.0,801.0,368.0,801.0,267.0,801.0,92.0,801.0,236.0,801.0,368.0,801.0,
1277,,1104.0,801.0,368.0,801.0,267.0,801.0,184.0,801.0,236.0,801.0,92.0,801.0,0.0,801.0,92.0,801.0,0.0,801.0,368.0,801.0,534.0,801.0,0.0,801.0,0.0,801.0,59.0,801.0,267.0,801.0,59.0,801.0,368.0,801.0,267.0,801.0,92.0,801.0,236.0,801.0,368.0,801.0,
1278,,1104.0,267.0,368.0,267.0,267.0,267.0,184.0,267.0,236.0,267.0,92.0,267.0,92.0,267.0,92.0,267.0,0.0,267.0,92.0,267.0,534.0,267.0,0.0,267.0,0.0,267.0,92.0,267.0,267.0,267.0,59.0,267.0,368.0,267.0,267.0,267.0,92.0,267.0,236.0,267.0,368.0,267.0,
1279,,1104.0,801.0,368.0,801.0,267.0,801.0,184.0,801.0,236.0,801.0,92.0,801.0,184.0,801.0,92.0,801.0,0.0,801.0,92.0,801.0,534.0,801.0,0.0,801.0,0.0,801.0,92.0,801.0,267.0,801.0,59.0,801.0,368.0,801.0,267.0,801.0,92.0,801.0,236.0,801.0,368.0,801.0,
1280,,1104.0,0.0,368.0,0.0,267.0,0.0,184.0,0.0,236.0,0.0,92.0,0.0,1380.0,0.0,92.0,0.0,0.0,0.0,92.0,0.0,534.0,0.0,0.0,0.0,92.0,0.0,267.0,0.0,267.0,0.0,59.0,0.0,368.0,0.0,267.0,0.0,92.0,0.0,236.0,0.0,368.0,0.0,
1281,,1104.0,801.0,368.0,801.0,267.0,801.0,184.0,801.0,236.0,801.0,92.0,801.0,92.0,801.0,92.0,801.0,0.0,801.0,92.0,801.0,534.0,801.0,0.0,801.0,0.0,801.0,1246.0,801.0,267.0,801.0,59.0,801.0,368.0,801.0,267.0,801.0,92.0,801.0,236.0,801.0,368.0,801.0,
1282,,1104.0,801.0,368.0,801.0,267.0,801.0,92.0,801.0,236.0,801.0,276.0,801.0,92.0,801.0,92.0,801.0,0.0,801.0,92.0,801.0,534.0,801.0,0.0,801.0,0.0,801.0,267.0,801.0,267.0,801.0,59.0,801.0,184.0,801.0,267.0,801.0,92.0,801.0,236.0,801.0,368.0,801.0,
1283,,1104.0,801.0,368.0,801.0,267.0,801.0,184.0,801.0,236.0,801.0,92.0,801.0,92.0,801.0,92.0,801.0,0.0,801.0,92.0,801.0,534.0,801.0,0.0,801.0,0.0,801.0,267.0,801.0,267.0,801.0,59.0,801.0,80.0,801.0,267.0,801.0,92.0,801.0,236.0,801.0,368.0,801.0,
1284,,1104.0,801.0,368.0,801.0,267.0,801.0,184.0,801.0,236.0,801.0,92.0,801.0,92.0,801.0,92.0,801.0,0.0,801.0,92.0,801.0,534.0,801.0,460.0,801.0,184.0,801.0,267.0,801.0,267.0,801.0,59.0,801.0,368.0,801.0,89.0,801.0,92.0,801.0,744.0,801.0,0.0,801.0,
1285,,1104.0,801.0,368.0,801.0,267.0,801.0,184.0,801.0,236.0,801.0,92.0,801.0,92.0,801.0,92.0,801.0,0.0,801.0,92.0,801.0,534.0,801.0,0.0,801.0,0.0,801.0,267.0,801.0,267.0,801.0,59.0,801.0,368.0,801.0,267.0,801.0,92.0,801.0,236.0,801.0,368.0,801.0,
1286,,552.0,801.0,368.0,801.0,267.0,801.0,184.0,801.0,177.0,801.0,92.0,801.0,92.0,801.0,552.0,801.0,0.0,801.0,0.0,801.0,534.0,801.0,0.0,801.0,0.0,801.0,267.0,801.0,801.0,801.0,59.0,801.0,736.0,801.0,267.0,801.0,92.0,801.0,236.0,801.0,368.0,801.0,
1287,,1104.0,801.0,368.0,801.0,356.0,801.0,184.0,801.0,236.0,801.0,92.0,801.0,184.0,801.0,92.0,801.0,0.0,801.0,0.0,801.0,534.0,801.0,0.0,801.0,0.0,801.0,267.0,801.0,267.0,801.0,59.0,801.0,368.0,801.0,267.0,801.0,92.0,801.0,74.0,801.0,89.0,801.0,
1288,,1104.0,801.0,368.0,801.0,267.0,801.0,184.0,801.0,177.0,801.0,276.0,801.0,92.0,801.0,92.0,801.0,0.0,801.0,92.0,801.0,267.0,801.0,0.0,801.0,0.0,801.0,267.0,801.0,267.0,801.0,59.0,801.0,368.0,801.0,267.0,801.0,92.0,801.0,368.0,801.0,368.0,801.0,
1289,,1104.0,801.0,368.0,801.0,267.0,801.0,184.0,801.0,295.0,801.0,74.0,801.0,92.0,801.0,92.0,801.0,0.0,801.0,92.0,801.0,534.0,801.0,0.0,801.0,0.0,801.0,445.0,801.0,267.0,801.0,59.0,801.0,368.0,801.0,178.0,801.0,92.0,801.0,368.0,801.0,368.0,801.0,
1290,,1104.0,801.0,368.0,801.0,267.0,801.0,184.0,801.0,236.0,801.0,92.0,801.0,92.0,801.0,92.0,801.0,0.0,801.0,92.0,801.0,534.0,801.0,89.0,801.0,0.0,801.0,267.0,801.0,267.0,801.0,59.0,801.0,368.0,801.0,267.0,801.0,92.0,801.0,552.0,801.0,368.0,801.0,
1291,,552.0,801.0,552.0,801.0,267.0,801.0,184.0,801.0,236.0,801.0,92.0,801.0,92.0,801.0,92.0,801.0,0.0,801.0,92.0,801.0,534.0,801.0,0.0,801.0,0.0,801.0,267.0,801.0,267.0,801.0,826.0,801.0,368.0,801.0,356.0,801.0,92.0,801.0,166.0,801.0,368.0,801.0,
1292,,1104.0,801.0,368.0,801.0,267.0,801.0,184.0,801.0,236.0,801.0,92.0,801.0,92.0,801.0,92.0,801.0,0.0,801.0,92.0,801.0,534.0,801.0,276.0,801.0,0.0,801.0,178.0,801.0,267.0,801.0,222.0,801.0,368.0,801.0,267.0,801.0,92.0,801.0,368.0,801.0,368.0,801.0,
1293,,1104.0,178.0,368.0,178.0,267.0,178.0,184.0,178.0,236.0,178.0,920.0,178.0,92.0,178.0,92.0,178.0,0.0,178.0,460.0,178.0,534.0,178.0,0.0,178.0,0.0,178.0,267.0,178.0,552.0,178.0,59.0,178.0,368.0,178.0,267.0,178.0,92.0,178.0,368.0,178.0,368.0,178.0,
1294,,56.0,801.0,368.0,801.0,267.0,801.0,184.0,801.0,236.0,801.0,92.0,801.0,92.0,801.0,1196.0,801.0,0.0,801.0,92.0,801.0,534.0,801.0,0.0,801.0,0.0,801.0,267.0,801.0,801.0,801.0,177.0,801.0,368.0,801.0,178.0,801.0,92.0,801.0,368.0,801.0,368.0,801.0,
1295,,368.0,801.0,368.0,801.0,267.0,801.0,184.0,801.0,236.0,801.0,0.0,801.0,92.0,801.0,92.0,801.0,0.0,801.0,92.0,801.0,534.0,801.0,1380.0,801.0,89.0,801.0,267.0,801.0,267.0,801.0,59.0,801.0,368.0,801.0,267.0,801.0,92.0,801.0,368.0,801.0,368.0,801.0,
1296,,368.0,801.0,368.0,801.0,267.0,801.0,184.0,801.0,236.0,801.0,184.0,801.0,92.0,801.0,92.0,801.0,0.0,801.0,552.0,801.0,534.0,801.0,0.0,801.0,59.0,801.0,267.0,801.0,267.0,801.0,59.0,801.0,368.0,801.0,267.0,801.0,92.0,801.0,368.0,801.0,368.0,801.0,
1297,,368.0,801.0,368.0,801.0,267.0,801.0,184.0,801.0,236.0,801.0,92.0,801.0,0.0,801.0,92.0,801.0,0.0,801.0,92.0,801.0,534.0,801.0,0.0,801.0,59.0,801.0,267.0,801.0,267.0,801.0,59.0,801.0,368.0,801.0,267.0,801.0,92.0,801.0,368.0,801.0,368.0,801.0,
1298,,368.0,801.0,368.0,801.0,267.0,801.0,184.0,801.0,236.0,801.0,92.0,801.0,92.0,801.0,92.0,801.0,0.0,801.0,92.0,801.0,534.0,801.0,0.0,801.0,59.0,801.0,1246.0,801.0,267.0,801.0,59.0,801.0,368.0,801.0,267.0,801.0,92.0,801.0,0.0,801.0,368.0,801.0,
1299,,368.0,801.0,368.0,801.0,267.0,801.0,184.0,801.0,236.0,801.0,92.0,801.0,92.0,801.0,92.0,801.0,0.0,801.0,92.0,801.0,534.0,801.0,0.0,801.0,59.0,801.0,267.0,801.0,267.0,801.0,59.0,801.0,368.0,801.0,267.0,801.0,92.0,801.0,276.0,801.0,368.0,801.0,
1300,,368.0,801.0,368.0,801.0,267.0,801.0,184.0,801.0,59.0,801.0,92.0,801.0,92.0,801.0,92.0,801.0,0.0,801.0,92.0,801.0,534.0,801.0,0.0,801.0,118.0,801.0,267.0,801.0,267.0,801.0,59.0,801.0,368.0,801.0,267.0,801.0,89.0,801.0,368.0,801.0,368.0,801.0,
1301,,368.0,801.0,368.0,801.0,267.0,801.0,184.0,801.0,236.0,801.0,92.0,801.0,460.0,801.0,92.0,801.0,0.0,801.0,92.0,801.0,534.0,801.0,736.0,801.0,59.0,801.0,0.0,801.0,267.0,801.0,59.0,801.0,368.0,801.0,267.0,801.0,92.0,801.0,460.0,801.0,368.0,801.0,
1302,,368.0,801.0,368.0,801.0,267.0,801.0,184.0,801.0,236.0,801.0,92.0,801.0,92.0,801.0,92.0,801.0,0.0,801.0,92.0,801.0,0.0,801.0,0.0,801.0,59.0,801.0,267.0,801.0,267.0,801.0,59.0,801.0,1564.0,801.0,267.0,801.0,92.0,801.0,368.0,801.0,368.0,801.0,
1303,,368.0,801.0,368.0,801.0,267.0,801.0,184.0,801.0,236.0,801.0,92.0,801.0,92.0,801.0,92.0,801.0,0.0,801.0,1335.0,801.0,534.0,801.0,0.0,801.0,59.0,801.0,267.0,801.0,267.0,801.0,59.0,801.0,368.0,801.0,178.0,801.0,92.0,801.0,368.0,801.0,368.0,801.0,
1304,,368.0,801.0,368.0,801.0,89.0,801.0,184.0,801.0,236.0,801.0,92.0,801.0,92.0,801.0,92.0,801.0,0.0,801.0,92.0,801.0,534.0,801.0,0.0,801.0,59.0,801.0,267.0,801.0,0.0,801.0,59.0,801.0,368.0,801.0,267.0,801.0,92.0,801.0,368.0,801.0,368.0,801.0,
1305,,368.0,801.0,368.0,801.0,178.0,801.0,184.0,801.0,236.0,801.0,92.0,801.0,92.0,801.0,92.0,801.0,0.0,801.0,92.0,801.0,534.0,801.0,0.0,801.0,59.0,801.0,267.0,801.0,267.0,801.0,59.0,801.0,368.0,801.0,267.0,801.0,92.0,801.0,368.0,801.0,368.0,801.0,
1306,,368.0,801.0,368.0,801.0,267.0,801.0,184.0,801.0,236.0,801.0,92.0,801.0,92.0,801.0,92.0,801.0,0.0,801.0,92.0,801.0,534.0,801.0,0.0,801.0,59.0,801.0,267.0,801.0,267.0,801.0,59.0,801.0,368.0,801.0,979.0,801.0,92.0,801.0,368.0,801.0,368.0,801.0,
1307,,368.0,801.0,368.0,801.0,267.0,801.0,184.0,801.0,236.0,801.0,92.0,801.0,92.0,801.0,92.0,801.0,0.0,801.0,92.0,801.0,534.0,801.0,0.0,801.0,59.0,801.0,267.0,801.0,267.0,801.0,59.0,801.0,368.0,801.0,267.0,801.0,828.0,801.0,368.0,801.0,368.0,801.0,
1308,,368.0,801.0,368.0,801.0,267.0,801.0,184.0,801.0,236.0,801.0,92.0,801.0,92.0,801.0,92.0,801.0,0.0,801.0,92.0,801.0,534.0,801.0,0.0,801.0,59.0,801.0,267.0,801.0,267.0,801.0,59.0,801.0,368.0,801.0,89.0,801.0,92.0,801.0,368.0,801.0,368.0,801.0,
1309,,368.0,801.0,552.0,801.0,267.0,801.0,184.0,801.0,236.0,801.0,92.0,801.0,92.0,801.0,368.0,801.0,0.0,801.0,92.0,801.0,534.0,801.0,0.0,801.0,59.0,801.0,276.0,801.0,267.0,801.0,59.0,801.0,184.0,801.0,267.0,801.0,92.0,801.0,368.0,801.0,368.0,801.0,
1310,,368.0,801.0,368.0,801.0,267.0,801.0,184.0,801.0,236.0,801.0,92.0,801.0,92.0,801.0,92.0,801.0,0.0,801.0,92.0,801.0,534.0,801.0,0.0,801.0,59.0,801.0,267.0,801.0,267.0,801.0,59.0,801.0,368.0,801.0,267.0,801.0,92.0,801.0,368.0,801.0,368.0,801.0,
1311,,368.0,801.0,368.0,801.0,267.0,801.0,184.0,801.0,236.0,801.0,92.0,801.0,92.0,801.0,92.0,801.0,0.0,801.0,92.0,801.0,534.0,801.0,0.0,801.0,59.0,801.0,267.0,801.0,267.0,801.0,59.0,801.0,368.0,801.0,0.0,801.0,92.0,801.0,368.0,801.0,368.0,801.0,
1312,,368.0,801.0,368.0,801.0,267.0,801.0,184.0,801.0,236.0,801.0,267.0,801.0,92.0,801.0,92.0,801.0,0.0,801.0,92.0,801.0,534.0,801.0,0.0,801.0,59.0,801.0,267.0,801.0,267.0,801.0,59.0,801.0,368.0,801.0,267.0,801.0,92.0,801.0,1012.0,801.0,368.0,801.0,
1313,,368.0,801.0,368.0,801.0,0.0,801.0,184.0,801.0,236.0,801.0,92.0,801.0,470.0,801.0,368.0,801.0,0.0,801.0,92.0,801.0,534.0,801.0,0.0,801.0,59.0,801.0,267.0,801.0,267.0,801.0,59.0,801.0,368.0,801.0,267.0,801.0,184.0,801.0,368.0,801.0,368.0,801.0,
1314,,368.0,801.0,368.0,801.0,267.0,801.0,184.0,801.0,236.0,801.0,92.0,801.0,0.0,801.0,92.0,801.0,0.0,801.0,92.0,801.0,534.0,801.0,0.0,801.0,59.0,801.0,267.0,801.0,267.0,801.0,59.0,801.0,368.0,801.0,89.0,801.0,92.0,801.0,368.0,801.0,368.0,801.0,
1315,,368.0,801.0,92.0,801.0,267.0,801.0,276.0,801.0,236.0,801.0,92.0,801.0,92.0,801.0,92.0,801.0,0.0,801.0,92.0,801.0,534.0,801.0,0.0,801.0,59.0,801.0,267.0,801.0,267.0,801.0,828.0,801.0,368.0,801.0,267.0,801.0,92.0,801.0,368.0,801.0,356.0,801.0,
1316,,368.0,801.0,368.0,801.0,267.0,801.0,184.0,801.0,236.0,801.0,92.0,801.0,0.0,801.0,92.0,801.0,0.0,801.0,92.0,801.0,534.0,801.0,0.0,801.0,59.0,801.0,267.0,801.0,267.0,801.0,0.0,801.0,368.0,801.0,267.0,801.0,552.0,801.0,368.0,801.0,368.0,801.0,
1317,,368.0,801.0,368.0,801.0,267.0,801.0,184.0,801.0,236.0,801.0,92.0,801.0,92.0,801.0,460.0,801.0,92.0,801.0,92.0,801.0,534.0,801.0,736.0,801.0,59.0,801.0,267.0,801.0,267.0,801.0,59.0,801.0,368.0,801.0,445.0,801.0,92.0,801.0,368.0,801.0,368.0,801.0,
1318,,368.0,801.0,368.0,801.0,267.0,801.0,184.0,801.0,236.0,801.0,92.0,801.0,92.0,801.0,92.0,801.0,0.0,801.0,92.0,801.0,534.0,801.0,0.0,801.0,59.0,801.0,979.0,801.0,267.0,801.0,59.0,801.0,368.0,801.0,249.0,801.0,92.0,801.0,368.0,801.0,368.0,801.0,
1319,,368.0,623.0,276.0,623.0,267.0,623.0,184.0,623.0,236.0,623.0,92.0,623.0,0.0,623.0,92.0,623.0,0.0,623.0,92.0,623.0,534.0,623.0,828.0,623.0,0.0,623.0,267.0,623.0,267.0,623.0,59.0,623.0,368.0,623.0,267.0,623.0,92.0,623.0,368.0,623.0,368.0,623.0,
1320,,368.0,801.0,368.0,801.0,267.0,801.0,460.0,801.0,236.0,801.0,92.0,801.0,92.0,801.0,92.0,801.0,0.0,801.0,92.0,801.0,142.0,801.0,0.0,801.0,0.0,801.0,445.0,801.0,267.0,801.0,0.0,801.0,368.0,801.0,267.0,801.0,92.0,801.0,368.0,801.0,368.0,801.0,
1321,,368.0,801.0,368.0,801.0,267.0,801.0,184.0,801.0,236.0,801.0,92.0,801.0,92.0,801.0,1472.0,801.0,0.0,801.0,92.0,801.0,534.0,801.0,0.0,801.0,59.0,801.0,178.0,801.0,267.0,801.0,59.0,801.0,276.0,801.0,267.0,801.0,92.0,801.0,368.0,801.0,92.0,801.0,
1322,,736.0,801.0,368.0,801.0,267.0,801.0,184.0,801.0,236.0,801.0,92.0,801.0,0.0,801.0,92.0,801.0,0.0,801.0,92.0,801.0,534.0,801.0,0.0,801.0,118.0,801.0,267.0,801.0,267.0,801.0,59.0,801.0,368.0,801.0,267.0,801.0,92.0,801.0,368.0,801.0,368.0,801.0,
1323,,368.0,801.0,368.0,801.0,267.0,801.0,184.0,801.0,236.0,801.0,0.0,801.0,92.0,801.0,92.0,801.0,0.0,801.0,92.0,801.0,534.0,801.0,0.0,801.0,59.0,801.0,267.0,801.0,89.0,801.0,118.0,801.0,368.0,801.0,267.0,801.0,92.0,801.0,368.0,801.0,368.0,801.0,
1324,,368.0,801.0,368.0,801.0,267.0,801.0,184.0,801.0,236.0,801.0,92.0,801.0,92.0,801.0,92.0,801.0,184.0,801.0,92.0,801.0,534.0,801.0,356.0,801.0,59.0,801.0,267.0,801.0,267.0,801.0,0.0,801.0,368.0,801.0,267.0,801.0,92.0,801.0,368.0,801.0,368.0,801.0,
1325,,368.0,801.0,368.0,801.0,267.0,801.0,184.0,801.0,236.0,801.0,184.0,801.0,920.0,801.0,92.0,801.0,276.0,801.0,92.0,801.0,89.0,801.0,0.0,801.0,59.0,801.0,534.0,801.0,267.0,801.0,177.0,801.0,828.0,801.0,267.0,801.0,92.0,801.0,368.0,801.0,184.0,801.0,
1326,,368.0,801.0,368.0,801.0,267.0,801.0,184.0,801.0,236.0,801.0,1380.0,801.0,92.0,801.0,92.0,801.0,0.0,801.0,92.0,801.0,534.0,801.0,0.0,801.0,59.0,801.0,267.0,801.0,267.0,801.0,354.0,801.0,368.0,801.0,267.0,801.0,92.0,801.0,368.0,801.0,0.0,801.0,
1327,,368.0,801.0,368.0,801.0,267.0,801.0,184.0,801.0,236.0,801.0,92.0,801.0,92.0,801.0,92.0,801.0,0.0,801.0,92.0,801.0,534.0,801.0,0.0,801.0,59.0,801.0,267.0,801.0,267.0,801.0,59.0,801.0,368.0,801.0,267.0,801.0,92.0,801.0,92.0,801.0,368.0,801.0,
1328,,368.0,801.0,368.0,801.0,267.0,801.0,184.0,801.0,236.0,801.0,92.0,801.0,92.0,801.0,92.0,801.0,0.0,801.0,0.0,801.0,534.0,801.0,0.0,801.0,59.0,801.0,267.0,801.0,267.0,801.0,59.0,801.0,368.0,801.0,267.0,801.0,92.0,801.0,368.0,801.0,368.0,801.0,
1329,,368.0,801.0,368.0,801.0,267.0,801.0,184.0,801.0,236.0,801.0,92.0,801.0,460.0,801.0,92.0,801.0,0.0,801.0,1104.0,801.0,534.0,801.0,0.0,801.0,59.0,801.0,0.0,801.0,267.0,801.0,354.0,801.0,92.0,801.0,267.0,801.0,92.0,801.0,368.0,801.0,368.0,801.0,
1330,,368.0,801.0,276.0,801.0,267.0,801.0,184.0,801.0,236.0,801.0,92.0,801.0,92.0,801.0,92.0,801.0,0.0,801.0,92.0,801.0,534.0,801.0,184.0,801.0,59.0,801.0,267.0,801.0,267.0,801.0,59.0,801.0,552.0,801.0,267.0,801.0,92.0,801.0,368.0,801.0,368.0,801.0,
1331,,368.0,801.0,368.0,801.0,267.0,801.0,184.0,801.0,236.0,801.0,92.0,801.0,92.0,801.0,92.0,801.0,0.0,801.0,276.0,801.0,534.0,801.0,0.0,801.0,59.0,801.0,0.0,801.0,267.0,801.0,59.0,801.0,552.0,801.0,267.0,801.0,92.0,801.0,368.0,801.0,368.0,801.0,
1332,,368.0,801.0,368.0,801.0,267.0,801.0,184.0,801.0,413.0,801.0,92.0,801.0,92.0,801.0,92.0,801.0,92.0,801.0,644.0,801.0,445.0,801.0,0.0,801.0,59.0,801.0,267.0,801.0,356.0,801.0,59.0,801.0,552.0,801.0,267.0,801.0,92.0,801.0,368.0,801.0,368.0,801.0,
1333,,368.0,801.0,368.0,801.0,267.0,801.0,184.0,801.0,236.0,801.0,184.0,801.0,92.0,801.0,92.0,801.0,0.0,801.0,92.0,801.0,534.0,801.0,0.0,801.0,0.0,801.0,267.0,801.0,89.0,801.0,59.0,801.0,552.0,801.0,267.0,801.0,0.0,801.0,368.0,801.0,368.0,801.0,
1334,,368.0,801.0,368.0,801.0,355.0,801.0,184.0,801.0,236.0,801.0,92.0,801.0,276.0,801.0,92.0,801.0,0.0,801.0,92.0,801.0,534.0,801.0,0.0,801.0,59.0,801.0,178.0,801.0,267.0,801.0,59.0,801.0,552.0,801.0,267.0,801.0,92.0,801.0,368.0,801.0,368.0,801.0,
1335,,368.0,801.0,460.0,801.0,178.0,801.0,276.0,801.0,236.0,801.0,92.0,801.0,0.0,801.0,92.0,801.0,0.0,801.0,92.0,801.0,534.0,801.0,0.0,801.0,0.0,801.0,267.0,801.0,267.0,801.0,59.0,801.0,552.0,801.0,267.0,801.0,92.0,801.0,552.0,801.0,368.0,801.0,
1336,,344.0,801.0,368.0,801.0,267.0,801.0,184.0,801.0,236.0,801.0,92.0,801.0,92.0,801.0,92.0,801.0,0.0,801.0,92.0,801.0,0.0,801.0,0.0,801.0,370.0,801.0,267.0,801.0,267.0,801.0,59.0,801.0,552.0,801.0,267.0,801.0,92.0,801.0,368.0,801.0,368.0,801.0,
1337,,368.0,801.0,368.0,801.0,178.0,801.0,184.0,801.0,236.0,801.0,92.0,801.0,92.0,801.0,92.0,801.0,0.0,801.0,92.0,801.0,534.0,801.0,0.0,801.0,184.0,801.0,267.0,801.0,267.0,801.0,59.0,801.0,552.0,801.0,267.0,801.0,92.0,801.0,368.0,801.0,74.0,801.0,
1338,,368.0,801.0,368.0,801.0,267.0,801.0,184.0,801.0,236.0,801.0,92.0,801.0,92.0,801.0,92.0,801.0,0.0,801.0,92.0,801.0,368.0,801.0,276.0,801.0,59.0,801.0,267.0,801.0,267.0,801.0,59.0,801.0,552.0,801.0,267.0,801.0,92.0,801.0,368.0,801.0,368.0,801.0,
1339,,368.0,801.0,368.0,801.0,267.0,801.0,184.0,801.0,236.0,801.0,92.0,801.0,92.0,801.0,92.0,801.0,0.0,801.0,92.0,801.0,534.0,801.0,276.0,801.0,59.0,801.0,267.0,801.0,267.0,801.0,59.0,801.0,552.0,801.0,267.0,801.0,92.0,801.0,774.0,801.0,368.0,801.0,
1340,,368.0,356.0,368.0,356.0,267.0,356.0,184.0,356.0,236.0,356.0,92.0,356.0,92.0,356.0,92.0,356.0,0.0,356.0,92.0,356.0,534.0,356.0,0.0,356.0,59.0,356.0,267.0,356.0,267.0,356.0,59.0,356.0,552.0,356.0,267.0,356.0,92.0,356.0,276.0,356.0,368.0,356.0,
1341,,368.0,801.0,368.0,801.0,445.0,801.0,184.0,801.0,236.0,801.0,92.0,801.0,92.0,801.0,92.0,801.0,0.0,801.0,276.0,801.0,534.0,801.0,0.0,801.0,0.0,801.0,267.0,801.0,267.0,801.0,552.0,801.0,552.0,801.0,623.0,801.0,92.0,801.0,0.0,801.0,368.0,801.0,
1342,,368.0,801.0,368.0,801.0,267.0,801.0,184.0,801.0,236.0,801.0,92.0,801.0,92.0,801.0,0.0,801.0,0.0,801.0,0.0,801.0,89.0,801.0,0.0,801.0,59.0,801.0,267.0,801.0,267.0,801.0,59.0,801.0,552.0,801.0,267.0,801.0,92.0,801.0,276.0,801.0,368.0,801.0,
1343,,368.0,801.0,368.0,801.0,267.0,801.0,184.0,801.0,236.0,801.0,0.0,801.0,0.0,801.0,92.0,801.0,0.0,801.0,184.0,801.0,534.0,801.0,0.0,801.0,59.0,801.0,0.0,801.0,267.0,801.0,59.0,801.0,552.0,801.0,267.0,801.0,0.0,801.0,368.0,801.0,368.0,801.0,
1344,,368.0,801.0,368.0,801.0,267.0,801.0,184.0,801.0,236.0,801.0,92.0,801.0,92.0,801.0,828.0,801.0,0.0,801.0,92.0,801.0,534.0,801.0,0.0,801.0,59.0,801.0,267.0,801.0,267.0,801.0,59.0,801.0,552.0,801.0,267.0,801.0,92.0,801.0,368.0,801.0,368.0,801.0,
