,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
1172,368.0,320.0,368.0,368.0,368.0,267.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,178.0,368.0,828.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,222.0,368.0,368.0,368.0,320.0,368.0,445.0,368.0,534.0,368.0,267.0,368.0,368.0,368.0,0.0,368.0,
1173,368.0,552.0,368.0,368.0,368.0,267.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,178.0,368.0,0.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,74.0,368.0,368.0,368.0,400.0,368.0,445.0,368.0,534.0,368.0,267.0,368.0,920.0,368.0,0.0,368.0,
1174,368.0,552.0,368.0,368.0,368.0,267.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,178.0,368.0,828.0,368.0,368.0,368.0,712.0,368.0,368.0,368.0,368.0,368.0,74.0,368.0,368.0,368.0,1424.0,368.0,445.0,368.0,534.0,368.0,178.0,368.0,368.0,368.0,0.0,368.0,
1175,368.0,552.0,368.0,368.0,368.0,267.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,178.0,368.0,0.0,368.0,368.0,368.0,623.0,368.0,368.0,368.0,368.0,368.0,74.0,368.0,0.0,368.0,1424.0,368.0,445.0,368.0,534.0,368.0,267.0,368.0,368.0,368.0,0.0,368.0,
1176,368.0,552.0,368.0,368.0,368.0,267.0,368.0,368.0,368.0,68.0,368.0,368.0,368.0,89.0,368.0,828.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,74.0,368.0,368.0,368.0,1424.0,368.0,445.0,368.0,534.0,368.0,267.0,368.0,368.0,368.0,0.0,368.0,
1177,368.0,552.0,368.0,368.0,368.0,267.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,178.0,368.0,0.0,368.0,368.0,368.0,0.0,368.0,276.0,368.0,368.0,368.0,74.0,368.0,368.0,368.0,1424.0,368.0,445.0,368.0,534.0,368.0,0.0,368.0,368.0,368.0,0.0,368.0,
1178,368.0,552.0,368.0,368.0,368.0,267.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,178.0,368.0,828.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,92.0,368.0,74.0,368.0,368.0,368.0,1424.0,368.0,445.0,368.0,534.0,368.0,267.0,368.0,368.0,368.0,644.0,368.0,
1179,368.0,552.0,368.0,368.0,368.0,267.0,368.0,368.0,368.0,276.0,368.0,368.0,368.0,178.0,368.0,828.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,74.0,368.0,368.0,368.0,1424.0,368.0,445.0,368.0,6.0,368.0,267.0,368.0,344.0,368.0,0.0,368.0,
1180,368.0,552.0,368.0,368.0,368.0,267.0,368.0,368.0,368.0,460.0,368.0,368.0,368.0,178.0,368.0,828.0,368.0,552.0,368.0,0.0,368.0,368.0,368.0,276.0,368.0,74.0,368.0,368.0,368.0,1424.0,368.0,258.0,368.0,534.0,368.0,267.0,368.0,276.0,368.0,0.0,368.0,
1181,368.0,552.0,368.0,368.0,368.0,267.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,178.0,368.0,828.0,368.0,460.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,74.0,368.0,368.0,368.0,1424.0,368.0,0.0,368.0,534.0,368.0,267.0,368.0,368.0,368.0,0.0,368.0,
1182,368.0,552.0,368.0,0.0,368.0,267.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,178.0,368.0,920.0,368.0,368.0,368.0,178.0,368.0,0.0,368.0,368.0,368.0,74.0,368.0,368.0,368.0,1424.0,368.0,801.0,368.0,534.0,368.0,267.0,368.0,368.0,368.0,0.0,368.0,
1183,368.0,552.0,368.0,368.0,368.0,258.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,178.0,368.0,828.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,1424.0,368.0,445.0,368.0,534.0,368.0,267.0,368.0,368.0,368.0,0.0,368.0,
1184,368.0,552.0,368.0,368.0,368.0,267.0,368.0,368.0,368.0,368.0,368.0,320.0,368.0,178.0,368.0,828.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,644.0,368.0,74.0,368.0,0.0,368.0,1424.0,368.0,0.0,368.0,534.0,368.0,267.0,368.0,368.0,368.0,0.0,368.0,
1185,368.0,552.0,368.0,368.0,368.0,267.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,178.0,368.0,828.0,368.0,368.0,368.0,0.0,368.0,0.0,368.0,368.0,368.0,74.0,368.0,368.0,368.0,1424.0,368.0,445.0,368.0,534.0,368.0,356.0,368.0,368.0,368.0,0.0,368.0,
1186,368.0,552.0,368.0,368.0,368.0,267.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,178.0,368.0,828.0,368.0,368.0,368.0,0.0,368.0,712.0,368.0,368.0,368.0,370.0,368.0,368.0,368.0,1424.0,368.0,445.0,368.0,534.0,368.0,267.0,368.0,368.0,368.0,0.0,368.0,
1187,368.0,552.0,368.0,368.0,368.0,267.0,368.0,368.0,368.0,460.0,368.0,368.0,368.0,0.0,368.0,828.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,74.0,368.0,0.0,368.0,1424.0,368.0,445.0,368.0,534.0,368.0,736.0,368.0,368.0,368.0,0.0,368.0,
1188,368.0,552.0,368.0,368.0,368.0,267.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,178.0,368.0,828.0,368.0,92.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,74.0,368.0,368.0,368.0,1424.0,368.0,445.0,368.0,534.0,368.0,267.0,368.0,0.0,368.0,0.0,368.0,
1189,368.0,552.0,368.0,368.0,368.0,267.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,1780.0,368.0,0.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,184.0,368.0,74.0,368.0,368.0,368.0,0.0,368.0,445.0,368.0,534.0,368.0,267.0,368.0,0.0,368.0,0.0,368.0,
1190,368.0,552.0,368.0,368.0,368.0,267.0,368.0,368.0,368.0,920.0,368.0,368.0,368.0,830.0,368.0,276.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,74.0,368.0,368.0,368.0,1424.0,368.0,445.0,368.0,534.0,368.0,267.0,368.0,920.0,368.0,0.0,368.0,
1191,368.0,552.0,368.0,368.0,368.0,267.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,178.0,368.0,184.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,74.0,368.0,368.0,368.0,1157.0,368.0,356.0,368.0,534.0,368.0,267.0,368.0,368.0,368.0,92.0,368.0,
1192,368.0,552.0,368.0,368.0,368.0,267.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,83.0,368.0,828.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,74.0,368.0,368.0,368.0,1424.0,368.0,445.0,368.0,534.0,368.0,1602.0,368.0,368.0,368.0,0.0,368.0,
1193,368.0,552.0,368.0,368.0,368.0,267.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,222.0,368.0,552.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,148.0,368.0,368.0,368.0,1424.0,368.0,445.0,368.0,534.0,368.0,0.0,368.0,368.0,368.0,0.0,368.0,
1194,368.0,552.0,368.0,368.0,368.0,267.0,368.0,368.0,368.0,368.0,368.0,460.0,368.0,368.0,368.0,828.0,368.0,184.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,74.0,368.0,368.0,368.0,1424.0,368.0,445.0,368.0,534.0,368.0,267.0,368.0,368.0,368.0,0.0,368.0,
1195,368.0,552.0,368.0,368.0,368.0,267.0,368.0,184.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,1104.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,74.0,368.0,368.0,368.0,1424.0,368.0,445.0,368.0,712.0,368.0,267.0,368.0,368.0,368.0,0.0,368.0,
1196,368.0,552.0,368.0,368.0,368.0,267.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,828.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,142.0,368.0,368.0,368.0,1424.0,368.0,178.0,368.0,534.0,368.0,267.0,368.0,368.0,368.0,0.0,368.0,
1197,368.0,552.0,368.0,368.0,368.0,267.0,368.0,368.0,368.0,460.0,368.0,368.0,368.0,368.0,368.0,828.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,74.0,368.0,368.0,368.0,1424.0,368.0,445.0,368.0,534.0,368.0,267.0,368.0,368.0,368.0,92.0,368.0,
1198,368.0,552.0,368.0,368.0,368.0,267.0,368.0,92.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,828.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,1424.0,368.0,445.0,368.0,534.0,368.0,267.0,368.0,368.0,368.0,0.0,368.0,
1199,368.0,552.0,368.0,368.0,368.0,267.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,828.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,74.0,368.0,1472.0,368.0,1424.0,368.0,445.0,368.0,552.0,368.0,267.0,368.0,368.0,368.0,0.0,368.0,
1200,1564.0,552.0,1564.0,368.0,1564.0,267.0,1564.0,368.0,1564.0,368.0,1564.0,368.0,1564.0,368.0,1564.0,828.0,1564.0,368.0,1564.0,0.0,1564.0,276.0,1564.0,368.0,1564.0,0.0,1564.0,184.0,1564.0,1424.0,1564.0,445.0,1564.0,534.0,1564.0,267.0,1564.0,368.0,1564.0,92.0,1564.0,
1201,534.0,552.0,534.0,368.0,534.0,267.0,534.0,92.0,534.0,368.0,534.0,276.0,534.0,368.0,534.0,828.0,534.0,368.0,534.0,0.0,534.0,368.0,534.0,368.0,534.0,0.0,534.0,368.0,534.0,1424.0,534.0,445.0,534.0,534.0,534.0,267.0,534.0,368.0,534.0,92.0,534.0,
1202,534.0,184.0,534.0,460.0,534.0,267.0,534.0,368.0,534.0,368.0,534.0,644.0,534.0,368.0,534.0,828.0,534.0,368.0,534.0,0.0,534.0,92.0,534.0,368.0,534.0,74.0,534.0,368.0,534.0,1157.0,534.0,445.0,534.0,534.0,534.0,267.0,534.0,368.0,534.0,0.0,534.0,
1203,534.0,552.0,534.0,92.0,534.0,267.0,534.0,368.0,534.0,368.0,534.0,368.0,534.0,368.0,534.0,828.0,534.0,368.0,534.0,0.0,534.0,368.0,534.0,368.0,534.0,74.0,534.0,368.0,534.0,1424.0,534.0,445.0,534.0,534.0,534.0,356.0,534.0,92.0,534.0,644.0,534.0,
1204,445.0,552.0,445.0,368.0,445.0,267.0,445.0,368.0,445.0,368.0,445.0,368.0,445.0,368.0,445.0,828.0,445.0,368.0,445.0,801.0,445.0,368.0,445.0,368.0,445.0,74.0,445.0,368.0,445.0,0.0,445.0,445.0,445.0,534.0,445.0,267.0,445.0,368.0,445.0,0.0,445.0,
1205,,552.0,445.0,368.0,445.0,267.0,445.0,368.0,445.0,368.0,445.0,184.0,445.0,368.0,445.0,828.0,445.0,368.0,445.0,0.0,445.0,368.0,445.0,368.0,445.0,74.0,445.0,368.0,445.0,1157.0,445.0,445.0,445.0,534.0,445.0,267.0,445.0,368.0,445.0,0.0,445.0,
1206,,552.0,445.0,368.0,445.0,267.0,445.0,0.0,445.0,368.0,445.0,368.0,445.0,368.0,445.0,828.0,445.0,368.0,445.0,0.0,445.0,368.0,445.0,368.0,445.0,74.0,445.0,368.0,445.0,1424.0,445.0,445.0,445.0,534.0,445.0,534.0,445.0,368.0,445.0,0.0,445.0,
1207,,552.0,445.0,368.0,445.0,267.0,445.0,368.0,445.0,368.0,445.0,368.0,445.0,368.0,445.0,828.0,445.0,368.0,445.0,0.0,445.0,368.0,445.0,368.0,445.0,74.0,445.0,460.0,445.0,1424.0,445.0,445.0,445.0,534.0,445.0,267.0,445.0,258.0,445.0,0.0,445.0,
1208,,552.0,445.0,368.0,445.0,267.0,445.0,368.0,445.0,368.0,445.0,92.0,445.0,368.0,445.0,828.0,445.0,368.0,445.0,0.0,445.0,368.0,445.0,368.0,445.0,74.0,445.0,368.0,445.0,1424.0,445.0,445.0,445.0,534.0,445.0,267.0,445.0,184.0,445.0,0.0,445.0,
1209,,552.0,445.0,368.0,445.0,267.0,445.0,368.0,445.0,368.0,445.0,368.0,445.0,623.0,445.0,77.0,445.0,368.0,445.0,0.0,445.0,368.0,445.0,276.0,445.0,74.0,445.0,368.0,445.0,890.0,445.0,445.0,445.0,534.0,445.0,267.0,445.0,368.0,445.0,0.0,445.0,
1210,,552.0,445.0,368.0,445.0,267.0,445.0,368.0,445.0,368.0,445.0,368.0,445.0,368.0,445.0,828.0,445.0,368.0,445.0,0.0,445.0,368.0,445.0,368.0,445.0,74.0,445.0,368.0,445.0,1424.0,445.0,445.0,445.0,534.0,445.0,267.0,445.0,1012.0,445.0,0.0,445.0,
1211,,552.0,445.0,368.0,445.0,267.0,445.0,368.0,445.0,368.0,445.0,368.0,445.0,368.0,445.0,828.0,445.0,368.0,445.0,0.0,445.0,368.0,445.0,368.0,445.0,71.0,445.0,368.0,445.0,1424.0,445.0,623.0,445.0,712.0,445.0,89.0,445.0,368.0,445.0,184.0,445.0,
1212,,0.0,445.0,368.0,445.0,89.0,445.0,368.0,445.0,368.0,445.0,356.0,445.0,368.0,445.0,828.0,445.0,368.0,445.0,0.0,445.0,368.0,445.0,368.0,445.0,74.0,445.0,368.0,445.0,1424.0,445.0,445.0,445.0,534.0,445.0,267.0,445.0,258.0,445.0,0.0,445.0,
1213,,552.0,445.0,368.0,445.0,267.0,445.0,368.0,445.0,368.0,445.0,368.0,445.0,368.0,445.0,828.0,445.0,368.0,445.0,0.0,445.0,368.0,445.0,368.0,445.0,74.0,445.0,368.0,445.0,1424.0,445.0,445.0,445.0,534.0,445.0,267.0,445.0,368.0,445.0,0.0,445.0,
1214,,552.0,445.0,184.0,445.0,267.0,445.0,368.0,445.0,0.0,445.0,368.0,445.0,368.0,445.0,828.0,445.0,368.0,445.0,0.0,445.0,368.0,445.0,368.0,445.0,222.0,445.0,368.0,445.0,1424.0,445.0,445.0,445.0,534.0,445.0,979.0,445.0,368.0,445.0,0.0,445.0,
1215,,552.0,445.0,368.0,445.0,267.0,445.0,368.0,445.0,368.0,445.0,368.0,445.0,344.0,445.0,828.0,445.0,368.0,445.0,0.0,445.0,368.0,445.0,368.0,445.0,74.0,445.0,368.0,445.0,1424.0,445.0,445.0,445.0,534.0,445.0,267.0,445.0,368.0,445.0,0.0,445.0,
1216,,552.0,445.0,368.0,445.0,267.0,445.0,368.0,445.0,368.0,445.0,368.0,445.0,276.0,445.0,828.0,445.0,368.0,445.0,0.0,445.0,368.0,445.0,368.0,445.0,74.0,445.0,267.0,445.0,1424.0,445.0,445.0,445.0,534.0,445.0,267.0,445.0,368.0,445.0,0.0,445.0,
1217,,552.0,445.0,368.0,445.0,267.0,445.0,368.0,445.0,368.0,445.0,368.0,445.0,368.0,445.0,828.0,445.0,368.0,445.0,0.0,445.0,0.0,445.0,368.0,445.0,74.0,445.0,368.0,445.0,1424.0,445.0,445.0,445.0,534.0,445.0,267.0,445.0,184.0,445.0,0.0,445.0,
1218,,552.0,445.0,368.0,445.0,267.0,445.0,368.0,445.0,368.0,445.0,368.0,445.0,368.0,445.0,828.0,445.0,368.0,445.0,0.0,445.0,368.0,445.0,368.0,445.0,74.0,445.0,368.0,445.0,184.0,445.0,267.0,445.0,534.0,445.0,267.0,445.0,368.0,445.0,0.0,445.0,
1219,,552.0,445.0,368.0,445.0,267.0,445.0,368.0,445.0,276.0,445.0,368.0,445.0,368.0,445.0,828.0,445.0,368.0,445.0,0.0,445.0,368.0,445.0,368.0,445.0,74.0,445.0,368.0,445.0,1424.0,445.0,445.0,445.0,534.0,445.0,267.0,445.0,368.0,445.0,0.0,445.0,
1220,,276.0,445.0,368.0,445.0,534.0,445.0,368.0,445.0,368.0,445.0,368.0,445.0,368.0,445.0,828.0,445.0,184.0,445.0,0.0,445.0,368.0,445.0,368.0,445.0,74.0,445.0,368.0,445.0,1068.0,445.0,445.0,445.0,80.0,445.0,267.0,445.0,368.0,445.0,0.0,445.0,
1221,,552.0,445.0,0.0,445.0,267.0,445.0,368.0,445.0,368.0,445.0,368.0,445.0,368.0,445.0,828.0,445.0,368.0,445.0,0.0,445.0,368.0,445.0,368.0,445.0,74.0,445.0,552.0,445.0,1424.0,445.0,712.0,445.0,534.0,445.0,267.0,445.0,368.0,445.0,0.0,445.0,
1222,,552.0,445.0,0.0,445.0,267.0,445.0,368.0,445.0,368.0,445.0,368.0,445.0,368.0,445.0,828.0,445.0,368.0,445.0,0.0,445.0,368.0,445.0,368.0,445.0,74.0,445.0,368.0,445.0,1513.0,445.0,267.0,445.0,534.0,445.0,445.0,445.0,368.0,445.0,184.0,445.0,
1223,,276.0,445.0,368.0,445.0,623.0,445.0,368.0,445.0,184.0,445.0,368.0,445.0,0.0,445.0,828.0,445.0,736.0,445.0,0.0,445.0,368.0,445.0,184.0,445.0,0.0,445.0,184.0,445.0,1424.0,445.0,356.0,445.0,534.0,445.0,356.0,445.0,368.0,445.0,0.0,445.0,
1224,,552.0,445.0,368.0,445.0,1424.0,445.0,368.0,445.0,368.0,445.0,368.0,445.0,368.0,445.0,828.0,445.0,368.0,445.0,178.0,445.0,368.0,445.0,368.0,445.0,74.0,445.0,368.0,445.0,1424.0,445.0,445.0,445.0,0.0,445.0,267.0,445.0,368.0,445.0,0.0,445.0,
1225,,552.0,445.0,368.0,445.0,1424.0,445.0,368.0,445.0,368.0,445.0,368.0,445.0,460.0,445.0,184.0,445.0,368.0,445.0,267.0,445.0,368.0,445.0,368.0,445.0,74.0,445.0,368.0,445.0,1424.0,445.0,445.0,445.0,534.0,445.0,178.0,445.0,92.0,445.0,0.0,445.0,
1226,,828.0,445.0,368.0,445.0,1424.0,445.0,368.0,445.0,368.0,445.0,368.0,445.0,368.0,445.0,828.0,445.0,368.0,445.0,0.0,445.0,368.0,445.0,368.0,445.0,0.0,445.0,368.0,445.0,1424.0,445.0,445.0,445.0,534.0,445.0,445.0,445.0,0.0,445.0,0.0,445.0,
1227,,552.0,445.0,368.0,445.0,1424.0,445.0,368.0,445.0,368.0,445.0,368.0,445.0,368.0,445.0,828.0,445.0,368.0,445.0,0.0,445.0,368.0,445.0,368.0,445.0,74.0,445.0,368.0,445.0,1424.0,445.0,445.0,445.0,89.0,445.0,534.0,445.0,368.0,445.0,184.0,445.0,
1228,,552.0,445.0,368.0,445.0,1424.0,445.0,368.0,445.0,368.0,445.0,368.0,445.0,368.0,445.0,828.0,445.0,368.0,445.0,0.0,445.0,368.0,445.0,368.0,445.0,6.0,445.0,368.0,445.0,1424.0,445.0,445.0,445.0,534.0,445.0,267.0,445.0,368.0,445.0,0.0,445.0,
1229,,552.0,445.0,368.0,445.0,1424.0,445.0,368.0,445.0,344.0,445.0,368.0,445.0,0.0,445.0,828.0,445.0,368.0,445.0,0.0,445.0,368.0,445.0,368.0,445.0,0.0,445.0,368.0,445.0,1424.0,445.0,356.0,445.0,267.0,445.0,267.0,445.0,0.0,445.0,0.0,445.0,
1230,,552.0,445.0,368.0,445.0,1424.0,445.0,368.0,445.0,368.0,445.0,368.0,445.0,368.0,445.0,828.0,445.0,0.0,445.0,0.0,445.0,368.0,445.0,0.0,445.0,74.0,445.0,368.0,445.0,1424.0,445.0,445.0,445.0,534.0,445.0,89.0,445.0,368.0,445.0,0.0,445.0,
1231,,552.0,445.0,368.0,445.0,1424.0,445.0,368.0,445.0,276.0,445.0,0.0,445.0,0.0,445.0,828.0,445.0,368.0,445.0,0.0,445.0,368.0,445.0,368.0,445.0,74.0,445.0,368.0,445.0,1424.0,445.0,445.0,445.0,534.0,445.0,267.0,445.0,368.0,445.0,0.0,445.0,
1232,,552.0,445.0,368.0,445.0,1424.0,445.0,368.0,445.0,368.0,445.0,368.0,445.0,276.0,445.0,828.0,445.0,368.0,445.0,0.0,445.0,368.0,445.0,368.0,445.0,74.0,445.0,368.0,445.0,1424.0,445.0,178.0,445.0,534.0,445.0,267.0,445.0,368.0,445.0,0.0,445.0,
1233,,644.0,445.0,368.0,445.0,267.0,445.0,368.0,445.0,368.0,445.0,368.0,445.0,368.0,445.0,828.0,445.0,0.0,445.0,0.0,445.0,368.0,445.0,368.0,445.0,74.0,445.0,368.0,445.0,1424.0,445.0,445.0,445.0,534.0,445.0,1513.0,445.0,368.0,445.0,0.0,445.0,
1234,,552.0,445.0,368.0,445.0,267.0,445.0,368.0,445.0,368.0,445.0,368.0,445.0,368.0,445.0,276.0,445.0,368.0,445.0,0.0,445.0,368.0,445.0,368.0,445.0,74.0,445.0,368.0,445.0,1424.0,445.0,445.0,445.0,534.0,445.0,267.0,445.0,368.0,445.0,92.0,445.0,
1235,,552.0,445.0,368.0,445.0,267.0,445.0,368.0,445.0,368.0,445.0,368.0,445.0,368.0,445.0,552.0,445.0,460.0,445.0,0.0,445.0,368.0,445.0,368.0,445.0,74.0,445.0,276.0,445.0,1424.0,445.0,445.0,445.0,534.0,445.0,267.0,445.0,368.0,445.0,0.0,445.0,
1236,,552.0,445.0,460.0,445.0,267.0,445.0,368.0,445.0,368.0,445.0,368.0,445.0,368.0,445.0,828.0,445.0,368.0,445.0,0.0,445.0,368.0,445.0,368.0,445.0,74.0,445.0,368.0,445.0,1424.0,445.0,445.0,445.0,534.0,445.0,267.0,445.0,308.0,445.0,0.0,445.0,
1237,,552.0,445.0,368.0,445.0,267.0,445.0,368.0,445.0,368.0,445.0,368.0,445.0,368.0,445.0,184.0,445.0,0.0,445.0,178.0,445.0,368.0,445.0,1104.0,445.0,74.0,445.0,368.0,445.0,1424.0,445.0,979.0,445.0,534.0,445.0,267.0,445.0,368.0,445.0,0.0,445.0,
1238,,552.0,445.0,368.0,445.0,267.0,445.0,368.0,445.0,368.0,445.0,368.0,445.0,0.0,445.0,828.0,445.0,368.0,445.0,258.0,445.0,368.0,445.0,368.0,445.0,74.0,445.0,368.0,445.0,1424.0,445.0,445.0,445.0,534.0,445.0,267.0,445.0,368.0,445.0,0.0,445.0,
1239,,552.0,445.0,368.0,445.0,267.0,445.0,368.0,445.0,368.0,445.0,368.0,445.0,368.0,445.0,828.0,445.0,368.0,445.0,0.0,445.0,368.0,445.0,368.0,445.0,0.0,445.0,368.0,445.0,1246.0,445.0,445.0,445.0,178.0,445.0,267.0,445.0,368.0,445.0,368.0,445.0,
1240,,552.0,445.0,368.0,445.0,267.0,445.0,368.0,445.0,368.0,445.0,368.0,445.0,368.0,445.0,828.0,445.0,83.0,445.0,0.0,445.0,368.0,445.0,368.0,445.0,74.0,445.0,368.0,445.0,1424.0,445.0,445.0,445.0,534.0,445.0,267.0,445.0,368.0,445.0,0.0,445.0,
1241,,552.0,445.0,368.0,445.0,267.0,445.0,368.0,445.0,368.0,445.0,368.0,445.0,368.0,445.0,828.0,445.0,920.0,445.0,0.0,445.0,276.0,445.0,368.0,445.0,74.0,445.0,368.0,445.0,1424.0,445.0,445.0,445.0,534.0,445.0,267.0,445.0,368.0,445.0,0.0,445.0,
1242,,1288.0,445.0,368.0,445.0,267.0,445.0,368.0,445.0,368.0,445.0,368.0,445.0,368.0,445.0,644.0,445.0,0.0,445.0,0.0,445.0,0.0,445.0,368.0,445.0,74.0,445.0,368.0,445.0,1424.0,445.0,445.0,445.0,267.0,445.0,267.0,445.0,368.0,445.0,828.0,445.0,
1243,,552.0,445.0,368.0,445.0,267.0,445.0,92.0,445.0,368.0,445.0,368.0,445.0,368.0,445.0,828.0,445.0,368.0,445.0,267.0,445.0,368.0,445.0,368.0,445.0,0.0,445.0,368.0,445.0,1424.0,445.0,445.0,445.0,534.0,445.0,0.0,445.0,368.0,445.0,0.0,445.0,
1244,,552.0,445.0,368.0,445.0,267.0,445.0,368.0,445.0,368.0,445.0,368.0,445.0,368.0,445.0,828.0,445.0,368.0,445.0,0.0,445.0,368.0,445.0,368.0,445.0,74.0,445.0,368.0,445.0,1424.0,445.0,445.0,445.0,534.0,445.0,267.0,445.0,368.0,445.0,0.0,445.0,
1245,,552.0,534.0,368.0,534.0,267.0,534.0,368.0,534.0,92.0,534.0,368.0,534.0,368.0,534.0,828.0,534.0,368.0,534.0,267.0,534.0,368.0,534.0,276.0,534.0,74.0,534.0,368.0,534.0,712.0,534.0,445.0,534.0,534.0,534.0,267.0,534.0,552.0,534.0,0.0,534.0,
1246,,552.0,534.0,368.0,534.0,178.0,534.0,368.0,534.0,368.0,534.0,368.0,534.0,368.0,534.0,828.0,534.0,368.0,534.0,0.0,534.0,368.0,534.0,368.0,534.0,74.0,534.0,368.0,534.0,1424.0,534.0,445.0,534.0,534.0,534.0,0.0,534.0,368.0,534.0,0.0,534.0,
1247,,552.0,534.0,368.0,534.0,267.0,534.0,368.0,534.0,368.0,534.0,368.0,534.0,368.0,534.0,828.0,534.0,368.0,534.0,0.0,534.0,368.0,534.0,368.0,534.0,74.0,534.0,368.0,534.0,1424.0,534.0,445.0,534.0,534.0,534.0,267.0,534.0,368.0,534.0,0.0,534.0,
1248,,368.0,534.0,368.0,534.0,178.0,534.0,368.0,534.0,0.0,534.0,368.0,534.0,368.0,534.0,828.0,534.0,368.0,534.0,0.0,534.0,368.0,534.0,644.0,534.0,296.0,534.0,736.0,534.0,1424.0,534.0,445.0,534.0,534.0,534.0,267.0,534.0,0.0,534.0,0.0,534.0,
1249,,460.0,534.0,276.0,534.0,267.0,534.0,368.0,534.0,368.0,534.0,368.0,534.0,368.0,534.0,828.0,534.0,368.0,534.0,0.0,534.0,368.0,534.0,368.0,534.0,74.0,534.0,368.0,534.0,1424.0,534.0,445.0,534.0,534.0,534.0,267.0,534.0,368.0,534.0,0.0,534.0,
1250,,552.0,534.0,368.0,534.0,267.0,534.0,368.0,534.0,368.0,534.0,368.0,534.0,368.0,534.0,184.0,534.0,368.0,534.0,0.0,534.0,368.0,534.0,368.0,534.0,74.0,534.0,368.0,534.0,1424.0,534.0,0.0,534.0,623.0,534.0,267.0,534.0,368.0,534.0,0.0,534.0,
1251,,552.0,445.0,368.0,445.0,267.0,445.0,368.0,445.0,368.0,445.0,644.0,445.0,368.0,445.0,0.0,445.0,368.0,445.0,0.0,445.0,368.0,445.0,368.0,445.0,148.0,445.0,0.0,445.0,1424.0,445.0,445.0,445.0,534.0,445.0,267.0,445.0,368.0,445.0,0.0,445.0,
1252,,552.0,534.0,368.0,534.0,267.0,534.0,368.0,534.0,368.0,534.0,368.0,534.0,368.0,534.0,828.0,534.0,368.0,534.0,0.0,534.0,368.0,534.0,368.0,534.0,74.0,534.0,368.0,534.0,801.0,534.0,445.0,534.0,534.0,534.0,267.0,534.0,368.0,534.0,0.0,534.0,
1253,,552.0,534.0,184.0,534.0,267.0,534.0,368.0,534.0,368.0,534.0,368.0,534.0,368.0,534.0,828.0,534.0,368.0,534.0,368.0,534.0,368.0,534.0,368.0,534.0,74.0,534.0,368.0,534.0,1424.0,534.0,801.0,534.0,534.0,534.0,267.0,534.0,368.0,534.0,0.0,534.0,
1254,,552.0,534.0,368.0,534.0,267.0,534.0,368.0,534.0,368.0,534.0,368.0,534.0,368.0,534.0,184.0,534.0,1196.0,534.0,368.0,534.0,368.0,534.0,368.0,534.0,74.0,534.0,368.0,534.0,1424.0,534.0,445.0,534.0,534.0,534.0,267.0,534.0,368.0,534.0,0.0,534.0,
