,0,1,2,3,4,5,6,7,8,9,10,11
2300,,22.0,,10.0,5.0,0.0,5.0,14.0,5.0,22.0,5.0,20.0
2301,,14.0,,6.0,14.0,10.0,14.0,14.0,14.0,7.0,14.0,6.0
2302,,22.0,,6.0,14.0,5.0,14.0,14.0,14.0,22.0,14.0,6.0
2303,,22.0,,6.0,14.0,5.0,14.0,24.0,14.0,22.0,14.0,0.0
2304,,22.0,,1.0,14.0,5.0,14.0,19.0,14.0,27.0,14.0,5.0
2305,,22.0,,1.0,19.0,5.0,19.0,14.0,19.0,2.0,19.0,6.0
2306,,14.0,,7.0,14.0,5.0,14.0,6.0,14.0,22.0,14.0,11.0
2307,,22.0,,5.0,14.0,5.0,14.0,14.0,14.0,22.0,14.0,8.0
2308,,22.0,,6.0,14.0,5.0,14.0,13.0,14.0,22.0,14.0,6.0
2309,,22.0,,0.0,14.0,5.0,14.0,14.0,14.0,17.0,14.0,6.0
2310,,17.0,,1.0,14.0,5.0,14.0,9.0,14.0,22.0,14.0,1.0
2311,,8.0,,1.0,6.0,10.0,6.0,14.0,6.0,17.0,6.0,1.0
2312,,22.0,,5.0,10.0,5.0,10.0,19.0,10.0,22.0,10.0,0.0
2313,,22.0,,0.0,10.0,5.0,10.0,14.0,10.0,22.0,10.0,6.0
2314,,22.0,,5.0,1.0,5.0,1.0,14.0,1.0,17.0,1.0,6.0
2315,,22.0,,5.0,10.0,0.0,10.0,14.0,10.0,12.0,10.0,10.0
2316,,1.0,,5.0,10.0,10.0,10.0,14.0,10.0,22.0,10.0,6.0
2317,,22.0,,5.0,10.0,10.0,10.0,0.0,10.0,14.0,10.0,6.0
2318,,3.0,,10.0,10.0,5.0,10.0,14.0,10.0,22.0,10.0,20.0
2319,,33.0,,5.0,10.0,10.0,10.0,14.0,10.0,22.0,10.0,6.0
2320,,22.0,,7.0,10.0,6.0,10.0,14.0,10.0,22.0,10.0,5.0
2321,,23.0,,5.0,0.0,5.0,0.0,14.0,0.0,22.0,0.0,6.0
2322,,22.0,,5.0,6.0,15.0,6.0,6.0,6.0,22.0,6.0,41.0
2323,,21.0,,6.0,10.0,5.0,10.0,14.0,10.0,17.0,10.0,5.0
2324,,1.0,,19.0,5.0,5.0,5.0,0.0,5.0,27.0,5.0,0.0
2325,,22.0,,5.0,10.0,5.0,10.0,14.0,10.0,22.0,10.0,5.0
2326,,22.0,,5.0,10.0,5.0,10.0,14.0,10.0,22.0,10.0,0.0
2327,,22.0,,0.0,14.0,20.0,14.0,14.0,14.0,22.0,14.0,5.0
2328,,19.0,,5.0,14.0,4.0,14.0,10.0,14.0,19.0,14.0,5.0
2329,,14.0,,11.0,14.0,5.0,14.0,14.0,14.0,28.0,14.0,5.0
2330,,17.0,,5.0,14.0,5.0,14.0,14.0,14.0,22.0,14.0,10.0
2331,,22.0,,5.0,16.0,5.0,16.0,14.0,16.0,22.0,16.0,0.0
2332,,22.0,,10.0,5.0,5.0,5.0,0.0,5.0,22.0,5.0,10.0
2333,,22.0,,5.0,14.0,5.0,14.0,1.0,14.0,13.0,14.0,5.0
2334,,22.0,,5.0,14.0,0.0,14.0,14.0,14.0,22.0,14.0,10.0
2335,,23.0,,5.0,14.0,14.0,14.0,14.0,14.0,17.0,14.0,5.0
2336,,22.0,,5.0,14.0,0.0,14.0,0.0,14.0,2.0,14.0,5.0
2337,,22.0,,5.0,14.0,5.0,14.0,14.0,14.0,22.0,14.0,1.0
2338,,22.0,,5.0,5.0,5.0,5.0,14.0,5.0,22.0,5.0,0.0
2339,,22.0,,1.0,14.0,5.0,14.0,14.0,14.0,22.0,14.0,6.0
2340,,1.0,,5.0,15.0,5.0,15.0,7.0,15.0,22.0,15.0,27.0
2341,,22.0,,11.0,16.0,5.0,16.0,10.0,16.0,21.0,16.0,6.0
2342,,22.0,,4.0,14.0,5.0,14.0,14.0,14.0,22.0,14.0,6.0
2343,,27.0,,5.0,14.0,5.0,14.0,14.0,14.0,22.0,14.0,6.0
2344,,2.0,,5.0,14.0,5.0,14.0,14.0,14.0,22.0,14.0,6.0
2345,,11.0,,1.0,14.0,1.0,14.0,4.0,14.0,22.0,14.0,6.0
2346,,0.0,,1.0,16.0,5.0,16.0,9.0,16.0,25.0,16.0,0.0
2347,,22.0,,5.0,14.0,5.0,14.0,14.0,14.0,22.0,14.0,1.0
2348,,22.0,,5.0,14.0,5.0,14.0,14.0,14.0,22.0,14.0,5.0
2349,,22.0,,5.0,21.0,5.0,21.0,14.0,21.0,17.0,21.0,5.0
2350,,22.0,,5.0,10.0,5.0,10.0,14.0,10.0,32.0,10.0,11.0
2351,,19.0,,5.0,14.0,5.0,14.0,5.0,14.0,22.0,14.0,6.0
2352,,22.0,,14.0,10.0,5.0,10.0,1.0,10.0,22.0,10.0,30.0
2353,,27.0,,5.0,14.0,5.0,14.0,14.0,14.0,22.0,14.0,11.0
2354,,17.0,,0.0,12.0,5.0,12.0,14.0,12.0,13.0,12.0,0.0
2355,,22.0,,5.0,14.0,0.0,14.0,14.0,14.0,23.0,14.0,0.0
2356,,28.0,,5.0,14.0,0.0,14.0,14.0,14.0,27.0,14.0,11.0
2357,,22.0,,2.0,14.0,10.0,14.0,9.0,14.0,22.0,14.0,11.0
2358,,22.0,,5.0,14.0,6.0,14.0,13.0,14.0,22.0,14.0,6.0
2359,,22.0,,5.0,14.0,1.0,14.0,14.0,14.0,15.0,14.0,0.0
2360,,22.0,,5.0,14.0,5.0,14.0,19.0,14.0,10.0,14.0,14.0
2361,,22.0,,23.0,5.0,5.0,5.0,20.0,5.0,22.0,5.0,5.0
2362,,22.0,,0.0,14.0,5.0,14.0,20.0,14.0,17.0,14.0,6.0
2363,,22.0,,30.0,14.0,5.0,14.0,14.0,14.0,6.0,14.0,6.0
2364,,22.0,,4.0,5.0,5.0,5.0,15.0,5.0,17.0,5.0,6.0
2365,,22.0,,5.0,10.0,5.0,10.0,14.0,10.0,27.0,10.0,5.0
2366,,22.0,,5.0,10.0,5.0,10.0,14.0,10.0,11.0,10.0,5.0
2367,,23.0,,1.0,0.0,5.0,0.0,14.0,0.0,22.0,0.0,5.0
2368,,23.0,,29.0,14.0,5.0,14.0,14.0,14.0,22.0,14.0,6.0
2369,,22.0,,5.0,11.0,5.0,11.0,14.0,11.0,2.0,11.0,1.0
2370,,22.0,,5.0,15.0,5.0,15.0,1.0,15.0,1.0,15.0,6.0
2371,,22.0,,5.0,14.0,1.0,14.0,14.0,14.0,1.0,14.0,6.0
2372,,22.0,,5.0,14.0,10.0,14.0,14.0,14.0,1.0,14.0,0.0
2373,,22.0,,0.0,14.0,5.0,14.0,14.0,14.0,1.0,14.0,0.0
2374,,22.0,,5.0,14.0,11.0,14.0,14.0,14.0,0.0,14.0,4.0
2375,,22.0,,2.0,0.0,5.0,0.0,5.0,0.0,1.0,0.0,0.0
2376,,22.0,,1.0,11.0,16.0,11.0,14.0,11.0,0.0,11.0,10.0
2377,,8.0,,5.0,14.0,5.0,14.0,14.0,14.0,6.0,14.0,6.0
2378,,22.0,,5.0,9.0,5.0,9.0,4.0,9.0,1.0,9.0,6.0
2379,,22.0,,6.0,4.0,0.0,4.0,14.0,4.0,14.0,4.0,5.0
2380,,22.0,,5.0,14.0,0.0,14.0,0.0,14.0,1.0,14.0,10.0
2381,,18.0,,1.0,14.0,5.0,14.0,14.0,14.0,0.0,14.0,6.0
2382,,22.0,,5.0,14.0,5.0,14.0,14.0,14.0,1.0,14.0,6.0
2383,,22.0,,5.0,14.0,5.0,14.0,0.0,14.0,1.0,14.0,0.0
2384,,22.0,,1.0,18.0,5.0,18.0,0.0,18.0,0.0,18.0,6.0
2385,,22.0,,5.0,14.0,1.0,14.0,15.0,14.0,1.0,14.0,6.0
2386,,22.0,,10.0,0.0,19.0,0.0,30.0,0.0,1.0,0.0,6.0
2387,,22.0,,5.0,14.0,5.0,14.0,20.0,14.0,0.0,14.0,6.0
2388,,18.0,,5.0,14.0,5.0,14.0,11.0,14.0,1.0,14.0,6.0
2389,,22.0,,1.0,14.0,5.0,14.0,14.0,14.0,1.0,14.0,1.0
2390,,5.0,,5.0,9.0,11.0,9.0,14.0,9.0,1.0,9.0,6.0
2391,,22.0,,5.0,14.0,5.0,14.0,14.0,14.0,1.0,14.0,6.0
2392,,12.0,,5.0,14.0,15.0,14.0,12.0,14.0,1.0,14.0,1.0
2393,,2.0,,5.0,0.0,15.0,0.0,16.0,0.0,1.0,0.0,6.0
2394,,17.0,,5.0,14.0,15.0,14.0,9.0,14.0,1.0,14.0,1.0
2395,,22.0,,5.0,14.0,15.0,14.0,7.0,14.0,1.0,14.0,6.0
2396,,22.0,,1.0,14.0,15.0,14.0,5.0,14.0,1.0,14.0,6.0
2397,,1.0,,9.0,15.0,15.0,15.0,14.0,15.0,0.0,15.0,7.0
2398,,22.0,,5.0,14.0,15.0,14.0,14.0,14.0,1.0,14.0,6.0
2399,,5.0,,5.0,10.0,15.0,10.0,14.0,10.0,1.0,10.0,0.0
2400,,22.0,,5.0,14.0,15.0,14.0,0.0,14.0,1.0,14.0,6.0
2401,,2.0,,5.0,0.0,5.0,0.0,9.0,0.0,0.0,0.0,4.0
2402,,22.0,,11.0,14.0,0.0,14.0,14.0,14.0,1.0,14.0,9.0
2403,,22.0,,11.0,5.0,5.0,5.0,14.0,5.0,1.0,5.0,0.0
2404,,22.0,,5.0,14.0,5.0,14.0,19.0,14.0,7.0,14.0,4.0
2405,,22.0,,5.0,14.0,5.0,14.0,14.0,14.0,1.0,14.0,6.0
2406,,22.0,,5.0,14.0,0.0,14.0,4.0,14.0,1.0,14.0,10.0
2407,,27.0,,5.0,0.0,6.0,0.0,14.0,0.0,1.0,0.0,6.0
2408,,5.0,,5.0,5.0,5.0,5.0,9.0,5.0,0.0,5.0,0.0
2409,,22.0,,5.0,5.0,10.0,5.0,9.0,5.0,1.0,5.0,5.0
2410,,22.0,,5.0,10.0,5.0,10.0,14.0,10.0,1.0,10.0,28.0
2411,,22.0,,5.0,5.0,5.0,5.0,14.0,5.0,1.0,5.0,5.0
2412,,22.0,,21.0,5.0,5.0,5.0,11.0,5.0,1.0,5.0,1.0
2413,,19.0,,5.0,5.0,10.0,5.0,9.0,5.0,1.0,5.0,5.0
2414,,22.0,,2.0,14.0,5.0,14.0,14.0,14.0,1.0,14.0,10.0
2415,,3.0,,5.0,10.0,5.0,10.0,14.0,10.0,1.0,10.0,1.0
2416,,19.0,,5.0,0.0,5.0,0.0,14.0,0.0,1.0,0.0,5.0
2417,,22.0,,5.0,5.0,5.0,5.0,14.0,5.0,1.0,5.0,1.0
2418,,22.0,,5.0,5.0,5.0,5.0,14.0,5.0,1.0,5.0,5.0
2419,,22.0,,2.0,5.0,5.0,5.0,14.0,5.0,1.0,5.0,5.0
2420,,22.0,,5.0,5.0,6.0,5.0,14.0,5.0,1.0,5.0,15.0
2421,,22.0,,5.0,5.0,10.0,5.0,10.0,5.0,1.0,5.0,5.0
2422,,27.0,,1.0,15.0,5.0,15.0,14.0,15.0,1.0,15.0,6.0
2423,,22.0,,5.0,5.0,5.0,5.0,21.0,5.0,1.0,5.0,5.0
2424,,22.0,,6.0,10.0,5.0,10.0,5.0,10.0,0.0,10.0,5.0
2425,,22.0,,5.0,0.0,5.0,0.0,9.0,0.0,1.0,0.0,5.0
2426,,22.0,,9.0,5.0,5.0,5.0,14.0,5.0,1.0,5.0,5.0
2427,,17.0,,5.0,5.0,16.0,5.0,5.0,5.0,1.0,5.0,5.0
2428,,20.0,,1.0,15.0,0.0,15.0,4.0,15.0,1.0,15.0,0.0
2429,,6.0,,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
2430,,22.0,,11.0,10.0,7.0,10.0,5.0,10.0,0.0,10.0,5.0
2431,,22.0,,2.0,5.0,0.0,5.0,5.0,5.0,0.0,5.0,5.0
2432,,22.0,,12.0,25.0,5.0,25.0,5.0,25.0,1.0,25.0,1.0
2433,,22.0,,5.0,6.0,5.0,6.0,0.0,6.0,1.0,6.0,5.0
2434,,17.0,,22.0,10.0,4.0,10.0,5.0,10.0,1.0,10.0,5.0
2435,,24.0,,6.0,5.0,5.0,5.0,5.0,5.0,1.0,5.0,5.0
2436,,22.0,,5.0,5.0,5.0,5.0,5.0,5.0,1.0,5.0,5.0
2437,,22.0,,1.0,16.0,5.0,16.0,5.0,16.0,1.0,16.0,5.0
2438,,22.0,,1.0,5.0,5.0,5.0,15.0,5.0,1.0,5.0,9.0
2439,,12.0,,5.0,5.0,5.0,5.0,5.0,5.0,1.0,5.0,5.0
2440,,22.0,,6.0,5.0,5.0,5.0,19.0,5.0,1.0,5.0,16.0
2441,,15.0,,5.0,5.0,5.0,5.0,1.0,5.0,1.0,5.0,5.0
2442,,22.0,,5.0,5.0,5.0,5.0,15.0,5.0,0.0,5.0,5.0
2443,,17.0,,5.0,5.0,10.0,5.0,5.0,5.0,1.0,5.0,5.0
2444,,15.0,,5.0,5.0,4.0,5.0,10.0,5.0,1.0,5.0,0.0
2445,,22.0,,0.0,5.0,5.0,5.0,20.0,5.0,1.0,5.0,5.0
2446,,6.0,,1.0,5.0,15.0,5.0,1.0,5.0,1.0,5.0,1.0
2447,,22.0,,5.0,19.0,10.0,19.0,5.0,19.0,1.0,19.0,5.0
2448,,22.0,,5.0,5.0,16.0,5.0,0.0,5.0,0.0,5.0,5.0
2449,,22.0,,1.0,5.0,5.0,5.0,5.0,5.0,1.0,5.0,5.0
2450,,27.0,,5.0,5.0,5.0,5.0,5.0,5.0,0.0,5.0,5.0
2451,,22.0,,5.0,6.0,5.0,6.0,16.0,6.0,1.0,6.0,5.0
2452,,22.0,,5.0,5.0,0.0,5.0,5.0,5.0,1.0,5.0,5.0
2453,,22.0,,7.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,15.0
2454,,22.0,,5.0,10.0,5.0,10.0,5.0,10.0,0.0,10.0,5.0
2455,,22.0,,11.0,5.0,5.0,5.0,5.0,5.0,0.0,5.0,5.0
2456,,22.0,,5.0,10.0,5.0,10.0,5.0,10.0,1.0,10.0,5.0
2457,,22.0,,5.0,5.0,0.0,5.0,10.0,5.0,0.0,5.0,1.0
2458,,22.0,,5.0,5.0,10.0,5.0,5.0,5.0,1.0,5.0,5.0
2459,,0.0,,5.0,5.0,5.0,5.0,0.0,5.0,1.0,5.0,5.0
2460,,5.0,,0.0,5.0,5.0,5.0,5.0,5.0,0.0,5.0,20.0
2461,,22.0,,5.0,5.0,0.0,5.0,5.0,5.0,1.0,5.0,5.0
2462,,22.0,,5.0,0.0,5.0,0.0,10.0,0.0,1.0,0.0,14.0
2463,,27.0,,5.0,5.0,5.0,5.0,5.0,5.0,0.0,5.0,12.0
2464,,22.0,,5.0,5.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0
2465,,16.0,,2.0,1.0,10.0,1.0,5.0,1.0,1.0,1.0,5.0
2466,,22.0,,5.0,5.0,5.0,5.0,5.0,5.0,1.0,5.0,5.0
2467,,22.0,,5.0,6.0,1.0,6.0,0.0,6.0,1.0,6.0,5.0
2468,,22.0,,5.0,5.0,5.0,5.0,5.0,5.0,1.0,5.0,7.0
2469,,22.0,,6.0,10.0,5.0,10.0,10.0,10.0,10.0,10.0,5.0
2470,,17.0,,5.0,5.0,0.0,5.0,5.0,5.0,1.0,5.0,32.0
2471,,22.0,,1.0,5.0,5.0,5.0,5.0,5.0,1.0,5.0,5.0
2472,,19.0,,1.0,11.0,5.0,11.0,5.0,11.0,1.0,11.0,0.0
2473,,22.0,,0.0,4.0,5.0,4.0,5.0,4.0,1.0,4.0,5.0
2474,,12.0,,9.0,5.0,5.0,5.0,0.0,5.0,0.0,5.0,5.0
2475,,12.0,,5.0,5.0,5.0,5.0,5.0,5.0,0.0,5.0,0.0
2476,,12.0,,10.0,15.0,5.0,15.0,5.0,15.0,0.0,15.0,5.0
2477,,12.0,,1.0,4.0,5.0,4.0,10.0,4.0,7.0,4.0,5.0
2478,,12.0,,9.0,5.0,5.0,5.0,9.0,5.0,0.0,5.0,0.0
2479,,12.0,,5.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,16.0
2480,,12.0,,5.0,10.0,3.0,10.0,4.0,10.0,0.0,10.0,0.0
2481,,12.0,,25.0,10.0,1.0,10.0,5.0,10.0,0.0,10.0,5.0
2482,,8.0,,5.0,5.0,1.0,5.0,5.0,5.0,0.0,5.0,5.0
2483,,12.0,,5.0,5.0,1.0,5.0,5.0,5.0,0.0,5.0,5.0
2484,,4.0,,9.0,5.0,1.0,5.0,5.0,5.0,0.0,5.0,1.0
2485,,12.0,,2.0,11.0,0.0,11.0,5.0,11.0,0.0,11.0,6.0
2486,,7.0,,0.0,11.0,1.0,11.0,5.0,11.0,0.0,11.0,8.0
2487,,4.0,,5.0,5.0,0.0,5.0,5.0,5.0,0.0,5.0,5.0
2488,,12.0,,5.0,5.0,1.0,5.0,5.0,5.0,0.0,5.0,6.0
2489,,12.0,,5.0,5.0,1.0,5.0,5.0,5.0,0.0,5.0,5.0
2490,,22.0,,10.0,1.0,1.0,1.0,11.0,1.0,1.0,1.0,2.0
2491,,18.0,,4.0,5.0,25.0,5.0,0.0,5.0,1.0,5.0,0.0
2492,,15.0,,5.0,5.0,0.0,5.0,5.0,5.0,1.0,5.0,5.0
2493,,18.0,,1.0,5.0,1.0,5.0,15.0,5.0,1.0,5.0,5.0
2494,,17.0,,5.0,5.0,1.0,5.0,5.0,5.0,1.0,5.0,1.0
2495,,22.0,,5.0,4.0,1.0,4.0,11.0,4.0,0.0,4.0,5.0
2496,,23.0,,5.0,5.0,6.0,5.0,5.0,5.0,1.0,5.0,5.0
2497,,22.0,,9.0,10.0,1.0,10.0,5.0,10.0,1.0,10.0,5.0
2498,,22.0,,4.0,5.0,1.0,5.0,5.0,5.0,0.0,5.0,5.0
2499,,22.0,,2.0,5.0,1.0,5.0,5.0,5.0,1.0,5.0,5.0
2500,,22.0,,1.0,5.0,8.0,5.0,5.0,5.0,1.0,5.0,0.0
2501,,27.0,,6.0,5.0,0.0,5.0,5.0,5.0,0.0,5.0,5.0
2502,,0.0,,0.0,5.0,1.0,5.0,22.0,5.0,1.0,5.0,0.0
2503,,15.0,,5.0,5.0,1.0,5.0,5.0,5.0,1.0,5.0,5.0
2504,,22.0,,5.0,5.0,1.0,5.0,15.0,5.0,1.0,5.0,5.0
2505,,12.0,,7.0,0.0,0.0,0.0,15.0,0.0,1.0,0.0,5.0
2506,,2.0,,5.0,5.0,0.0,5.0,5.0,5.0,1.0,5.0,20.0
2507,,5.0,,1.0,5.0,1.0,5.0,5.0,5.0,1.0,5.0,14.0
2508,,5.0,,5.0,5.0,1.0,5.0,5.0,5.0,1.0,5.0,5.0
2509,,9.0,,5.0,5.0,0.0,5.0,5.0,5.0,1.0,5.0,0.0
2510,,6.0,,5.0,5.0,1.0,5.0,1.0,5.0,1.0,5.0,10.0
2511,,6.0,,5.0,5.0,1.0,5.0,5.0,5.0,0.0,5.0,11.0
2512,,24.0,,7.0,5.0,1.0,5.0,5.0,5.0,1.0,5.0,5.0
2513,,10.0,,1.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,5.0
2514,,5.0,,5.0,5.0,1.0,5.0,10.0,5.0,1.0,5.0,7.0
2515,,6.0,,5.0,5.0,1.0,5.0,5.0,5.0,0.0,5.0,5.0
2516,,6.0,,5.0,5.0,0.0,5.0,0.0,5.0,1.0,5.0,5.0
2517,,5.0,,5.0,5.0,1.0,5.0,5.0,5.0,1.0,5.0,5.0
2518,,17.0,,5.0,11.0,1.0,11.0,6.0,11.0,1.0,11.0,5.0
2519,,6.0,,5.0,5.0,1.0,5.0,5.0,5.0,1.0,5.0,1.0
2520,,6.0,,5.0,5.0,0.0,5.0,0.0,5.0,1.0,5.0,5.0
2521,,4.0,,5.0,0.0,1.0,0.0,5.0,0.0,1.0,0.0,15.0
2522,,6.0,,6.0,10.0,1.0,10.0,5.0,10.0,1.0,10.0,5.0
2523,,11.0,,5.0,5.0,1.0,5.0,5.0,5.0,0.0,5.0,5.0
2524,,10.0,,5.0,5.0,1.0,5.0,10.0,5.0,1.0,5.0,5.0
2525,,1.0,,5.0,10.0,0.0,10.0,5.0,10.0,1.0,10.0,5.0
2526,,6.0,,2.0,25.0,0.0,25.0,5.0,25.0,1.0,25.0,5.0
2527,,16.0,,5.0,5.0,0.0,5.0,10.0,5.0,1.0,5.0,0.0
2528,,6.0,,5.0,10.0,15.0,10.0,5.0,10.0,0.0,10.0,5.0
2529,,6.0,,5.0,15.0,0.0,15.0,5.0,15.0,1.0,15.0,30.0
2530,,6.0,,5.0,10.0,1.0,10.0,5.0,10.0,1.0,10.0,5.0
2531,,6.0,,5.0,5.0,1.0,5.0,1.0,5.0,1.0,5.0,5.0
2532,,11.0,,5.0,5.0,1.0,5.0,5.0,5.0,1.0,5.0,5.0
2533,,0.0,,5.0,11.0,1.0,11.0,5.0,11.0,1.0,11.0,5.0
2534,,12.0,,5.0,5.0,1.0,5.0,1.0,5.0,0.0,5.0,5.0
2535,,24.0,,4.0,5.0,1.0,5.0,5.0,5.0,1.0,5.0,0.0
2536,,5.0,,6.0,5.0,0.0,5.0,5.0,5.0,1.0,5.0,2.0
2537,,6.0,,5.0,10.0,1.0,10.0,5.0,10.0,1.0,10.0,5.0
2538,,11.0,,1.0,0.0,1.0,0.0,5.0,0.0,1.0,0.0,5.0
2539,,10.0,,1.0,10.0,1.0,10.0,15.0,10.0,1.0,10.0,2.0
2540,,6.0,,5.0,5.0,1.0,5.0,4.0,5.0,1.0,5.0,1.0
2541,,6.0,,1.0,0.0,1.0,0.0,5.0,0.0,1.0,0.0,5.0
2542,,2.0,,1.0,10.0,1.0,10.0,5.0,10.0,1.0,10.0,5.0
2543,,6.0,,4.0,5.0,1.0,5.0,0.0,5.0,1.0,5.0,5.0
2544,,0.0,,1.0,21.0,1.0,21.0,5.0,21.0,1.0,21.0,5.0
2545,,6.0,,39.0,21.0,1.0,21.0,0.0,21.0,1.0,21.0,4.0
2546,,6.0,,5.0,21.0,1.0,21.0,1.0,21.0,0.0,21.0,26.0
2547,,6.0,,9.0,21.0,1.0,21.0,5.0,21.0,0.0,21.0,5.0
2548,,6.0,,19.0,21.0,1.0,21.0,5.0,21.0,1.0,21.0,5.0
2549,,15.0,,5.0,21.0,1.0,21.0,5.0,21.0,0.0,21.0,5.0
2550,,6.0,,5.0,21.0,1.0,21.0,5.0,21.0,1.0,21.0,0.0
2551,,6.0,,6.0,21.0,1.0,21.0,5.0,21.0,1.0,21.0,0.0
2552,,5.0,,5.0,21.0,1.0,21.0,0.0,21.0,1.0,21.0,30.0
2553,,6.0,,0.0,21.0,1.0,21.0,10.0,21.0,1.0,21.0,6.0
2554,,20.0,,0.0,6.0,1.0,6.0,10.0,6.0,1.0,6.0,5.0
2555,,0.0,,5.0,21.0,1.0,21.0,5.0,21.0,1.0,21.0,5.0
2556,,6.0,,5.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,2.0
2557,,1.0,,5.0,5.0,1.0,5.0,5.0,5.0,1.0,5.0,5.0
2558,,6.0,,5.0,21.0,1.0,21.0,4.0,21.0,1.0,21.0,5.0
2559,,6.0,,5.0,21.0,1.0,21.0,5.0,21.0,1.0,21.0,5.0
2560,,6.0,,5.0,0.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0
2561,,10.0,,5.0,16.0,1.0,16.0,5.0,16.0,0.0,16.0,6.0
2562,,16.0,,5.0,5.0,1.0,5.0,6.0,5.0,1.0,5.0,9.0
2563,,6.0,,5.0,5.0,1.0,5.0,5.0,5.0,1.0,5.0,5.0
2564,,6.0,,5.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,6.0
2565,,6.0,,5.0,5.0,1.0,5.0,5.0,5.0,1.0,5.0,0.0
2566,,6.0,,5.0,6.0,1.0,6.0,4.0,6.0,1.0,6.0,16.0
2567,,6.0,,21.0,5.0,1.0,5.0,5.0,5.0,1.0,5.0,5.0
2568,,10.0,,4.0,5.0,24.0,5.0,0.0,5.0,1.0,5.0,5.0
2569,,6.0,,5.0,5.0,1.0,5.0,7.0,5.0,1.0,5.0,5.0
2570,,6.0,,10.0,5.0,0.0,5.0,5.0,5.0,0.0,5.0,5.0
2571,,1.0,,5.0,5.0,1.0,5.0,15.0,5.0,1.0,5.0,5.0
2572,,6.0,,9.0,15.0,1.0,15.0,5.0,15.0,0.0,15.0,1.0
2573,,6.0,,5.0,10.0,1.0,10.0,5.0,10.0,1.0,10.0,11.0
2574,,6.0,,0.0,14.0,5.0,14.0,5.0,14.0,1.0,14.0,5.0
2575,,11.0,,7.0,6.0,1.0,6.0,5.0,6.0,15.0,6.0,5.0
2576,,9.0,,0.0,6.0,1.0,6.0,5.0,6.0,1.0,6.0,10.0
2577,,6.0,,7.0,5.0,9.0,5.0,10.0,5.0,1.0,5.0,5.0
2578,,6.0,,7.0,5.0,1.0,5.0,5.0,5.0,1.0,5.0,5.0
2579,,11.0,,2.0,5.0,1.0,5.0,0.0,5.0,0.0,5.0,5.0
2580,,1.0,,7.0,5.0,0.0,5.0,5.0,5.0,1.0,5.0,5.0
2581,,4.0,,7.0,10.0,1.0,10.0,5.0,10.0,1.0,10.0,1.0
2582,,15.0,,1.0,5.0,0.0,5.0,5.0,5.0,1.0,5.0,5.0
2583,,6.0,,7.0,5.0,5.0,5.0,5.0,5.0,1.0,5.0,1.0
2584,,11.0,,7.0,15.0,1.0,15.0,0.0,15.0,1.0,15.0,5.0
2585,,6.0,,7.0,15.0,1.0,15.0,21.0,15.0,1.0,15.0,4.0
2586,,6.0,,7.0,5.0,1.0,5.0,0.0,5.0,1.0,5.0,4.0
2587,,20.0,,7.0,5.0,1.0,5.0,5.0,5.0,1.0,5.0,4.0
2588,,14.0,,20.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,4.0
2589,,6.0,,7.0,5.0,0.0,5.0,5.0,5.0,1.0,5.0,30.0
2590,,6.0,,7.0,10.0,0.0,10.0,5.0,10.0,1.0,10.0,4.0
2591,,6.0,,7.0,5.0,1.0,5.0,21.0,5.0,0.0,5.0,5.0
2592,,6.0,,5.0,5.0,0.0,5.0,5.0,5.0,1.0,5.0,5.0
2593,,11.0,,7.0,5.0,1.0,5.0,5.0,5.0,1.0,5.0,4.0
2594,,6.0,,10.0,10.0,1.0,10.0,15.0,10.0,1.0,10.0,1.0
2595,,1.0,,15.0,0.0,1.0,0.0,5.0,0.0,1.0,0.0,3.0
2596,,6.0,,0.0,11.0,1.0,11.0,10.0,11.0,1.0,11.0,20.0
2597,,7.0,,6.0,5.0,1.0,5.0,2.0,5.0,1.0,5.0,4.0
2598,,6.0,,7.0,5.0,0.0,5.0,5.0,5.0,1.0,5.0,6.0
2599,,6.0,,1.0,5.0,0.0,5.0,5.0,5.0,0.0,5.0,6.0
2600,,11.0,,1.0,5.0,0.0,5.0,5.0,5.0,1.0,5.0,5.0
2601,,6.0,,10.0,5.0,2.0,5.0,5.0,5.0,1.0,5.0,5.0
2602,,5.0,,7.0,5.0,1.0,5.0,5.0,5.0,1.0,5.0,4.0
2603,,6.0,,7.0,1.0,1.0,1.0,5.0,1.0,0.0,1.0,10.0
2604,,6.0,,7.0,5.0,0.0,5.0,5.0,5.0,1.0,5.0,5.0
2605,,7.0,,7.0,5.0,1.0,5.0,5.0,5.0,1.0,5.0,5.0
2606,,7.0,,2.0,5.0,1.0,5.0,2.0,5.0,0.0,5.0,1.0
2607,,5.0,,2.0,5.0,1.0,5.0,0.0,5.0,0.0,5.0,16.0
2608,,0.0,,7.0,5.0,1.0,5.0,4.0,5.0,0.0,5.0,0.0
2609,,6.0,,6.0,21.0,0.0,21.0,6.0,21.0,1.0,21.0,5.0
