,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
1637,,368.0,,368.0,184.0,368.0,184.0,89.0,184.0,89.0,184.0,368.0,184.0,552.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,784.0,184.0,0.0,184.0,415.0,184.0,89.0,184.0,552.0,184.0,368.0,184.0,267.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,
1638,,92.0,,368.0,184.0,368.0,184.0,89.0,184.0,89.0,184.0,368.0,184.0,276.0,184.0,0.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,920.0,184.0,249.0,184.0,415.0,184.0,89.0,184.0,276.0,184.0,368.0,184.0,0.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,
1639,,368.0,,368.0,184.0,368.0,184.0,89.0,184.0,74.0,184.0,368.0,184.0,276.0,184.0,1104.0,184.0,368.0,184.0,560.0,184.0,368.0,184.0,664.0,184.0,0.0,184.0,415.0,184.0,89.0,184.0,368.0,184.0,368.0,184.0,267.0,184.0,0.0,184.0,368.0,184.0,368.0,184.0,
1640,,368.0,,368.0,184.0,368.0,184.0,89.0,184.0,89.0,184.0,368.0,184.0,276.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,92.0,184.0,166.0,184.0,913.0,184.0,415.0,184.0,89.0,184.0,368.0,184.0,368.0,184.0,267.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,
1641,,368.0,,368.0,184.0,368.0,184.0,89.0,184.0,89.0,184.0,368.0,184.0,92.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,83.0,184.0,664.0,184.0,83.0,184.0,89.0,184.0,368.0,184.0,368.0,184.0,267.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,
1642,,368.0,,368.0,184.0,368.0,184.0,89.0,184.0,89.0,184.0,736.0,184.0,276.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,0.0,184.0,0.0,184.0,415.0,184.0,89.0,184.0,368.0,184.0,368.0,184.0,267.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,
1643,,368.0,,368.0,184.0,368.0,184.0,89.0,184.0,89.0,184.0,368.0,184.0,184.0,184.0,0.0,184.0,368.0,184.0,368.0,184.0,92.0,184.0,0.0,184.0,0.0,184.0,415.0,184.0,89.0,184.0,368.0,184.0,368.0,184.0,267.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,
1644,,368.0,,368.0,184.0,368.0,184.0,89.0,184.0,89.0,184.0,368.0,184.0,276.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,552.0,184.0,332.0,184.0,267.0,184.0,415.0,184.0,89.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,0.0,184.0,368.0,184.0,368.0,184.0,
1645,,368.0,,368.0,184.0,368.0,184.0,89.0,184.0,356.0,184.0,368.0,184.0,276.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,0.0,184.0,740.0,184.0,415.0,184.0,89.0,184.0,368.0,184.0,368.0,184.0,267.0,184.0,368.0,184.0,644.0,184.0,368.0,184.0,
1646,,368.0,,368.0,184.0,552.0,184.0,89.0,184.0,89.0,184.0,368.0,184.0,276.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,83.0,184.0,644.0,184.0,415.0,184.0,89.0,184.0,368.0,184.0,368.0,184.0,267.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,
1647,,368.0,,368.0,184.0,368.0,184.0,89.0,184.0,89.0,184.0,184.0,184.0,276.0,184.0,368.0,184.0,368.0,184.0,92.0,184.0,368.0,184.0,332.0,184.0,166.0,184.0,415.0,184.0,89.0,184.0,368.0,184.0,184.0,184.0,267.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,
1648,,368.0,,368.0,184.0,368.0,184.0,184.0,184.0,89.0,184.0,368.0,184.0,368.0,184.0,460.0,184.0,552.0,184.0,0.0,184.0,460.0,184.0,1118.0,184.0,0.0,184.0,415.0,184.0,89.0,184.0,368.0,184.0,368.0,184.0,267.0,184.0,0.0,184.0,368.0,184.0,368.0,184.0,
1649,,368.0,,368.0,184.0,368.0,184.0,89.0,184.0,89.0,184.0,368.0,184.0,276.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,332.0,184.0,0.0,184.0,415.0,184.0,89.0,184.0,368.0,184.0,368.0,184.0,267.0,184.0,368.0,184.0,368.0,184.0,460.0,184.0,
1650,,368.0,,368.0,184.0,368.0,184.0,89.0,184.0,184.0,184.0,368.0,184.0,276.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,0.0,184.0,332.0,184.0,415.0,184.0,89.0,184.0,0.0,184.0,368.0,184.0,89.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,
1651,,0.0,,368.0,184.0,368.0,184.0,0.0,184.0,89.0,184.0,368.0,184.0,276.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,0.0,184.0,0.0,184.0,415.0,184.0,89.0,184.0,368.0,184.0,460.0,184.0,267.0,184.0,368.0,184.0,92.0,184.0,368.0,184.0,
1652,,368.0,,368.0,184.0,368.0,184.0,89.0,184.0,89.0,184.0,368.0,184.0,276.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,0.0,184.0,332.0,184.0,415.0,184.0,89.0,184.0,368.0,184.0,368.0,184.0,89.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,
1653,,368.0,,368.0,184.0,368.0,184.0,89.0,184.0,89.0,184.0,368.0,184.0,276.0,184.0,368.0,184.0,368.0,184.0,0.0,184.0,368.0,184.0,249.0,184.0,249.0,184.0,415.0,184.0,89.0,184.0,368.0,184.0,368.0,184.0,267.0,184.0,368.0,184.0,368.0,184.0,0.0,184.0,
1654,,368.0,,368.0,184.0,92.0,184.0,89.0,184.0,89.0,184.0,368.0,184.0,460.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,581.0,184.0,0.0,184.0,415.0,184.0,89.0,184.0,368.0,184.0,276.0,184.0,267.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,
1655,,368.0,,368.0,184.0,368.0,184.0,89.0,184.0,89.0,184.0,368.0,184.0,276.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,249.0,184.0,0.0,184.0,332.0,184.0,89.0,184.0,368.0,184.0,368.0,184.0,267.0,184.0,368.0,184.0,552.0,184.0,368.0,184.0,
1656,,368.0,,368.0,184.0,368.0,184.0,89.0,184.0,89.0,184.0,368.0,184.0,0.0,184.0,552.0,184.0,368.0,184.0,276.0,184.0,368.0,184.0,0.0,184.0,800.0,184.0,166.0,184.0,89.0,184.0,368.0,184.0,368.0,184.0,267.0,184.0,368.0,184.0,460.0,184.0,368.0,184.0,
1657,,368.0,,368.0,184.0,368.0,184.0,89.0,184.0,89.0,184.0,368.0,184.0,276.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,53.0,184.0,249.0,184.0,166.0,184.0,89.0,184.0,368.0,184.0,368.0,184.0,267.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,
1658,,368.0,,368.0,184.0,368.0,184.0,89.0,184.0,89.0,184.0,368.0,184.0,276.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,534.0,184.0,172.0,184.0,166.0,184.0,89.0,184.0,368.0,184.0,368.0,184.0,267.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,
1659,,368.0,,368.0,184.0,552.0,184.0,89.0,184.0,178.0,184.0,368.0,184.0,276.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,92.0,184.0,415.0,184.0,166.0,184.0,89.0,184.0,368.0,184.0,368.0,184.0,267.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,
1660,,368.0,,368.0,184.0,368.0,184.0,89.0,184.0,89.0,184.0,368.0,184.0,276.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,83.0,184.0,249.0,184.0,166.0,184.0,89.0,184.0,368.0,184.0,368.0,184.0,267.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,
1661,,368.0,,368.0,184.0,368.0,184.0,89.0,184.0,89.0,184.0,368.0,184.0,276.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,0.0,184.0,249.0,184.0,166.0,184.0,89.0,184.0,368.0,184.0,368.0,184.0,267.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,
1662,,368.0,,368.0,184.0,368.0,184.0,89.0,184.0,89.0,184.0,368.0,184.0,276.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,276.0,184.0,249.0,184.0,166.0,184.0,89.0,184.0,368.0,184.0,368.0,184.0,267.0,184.0,368.0,184.0,368.0,184.0,92.0,184.0,
1663,,92.0,,368.0,184.0,368.0,184.0,0.0,184.0,89.0,184.0,0.0,184.0,276.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,92.0,184.0,249.0,184.0,552.0,184.0,89.0,184.0,368.0,184.0,368.0,184.0,267.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,
1664,,368.0,,368.0,184.0,368.0,184.0,89.0,184.0,89.0,184.0,368.0,184.0,276.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,460.0,184.0,249.0,184.0,166.0,184.0,89.0,184.0,368.0,184.0,368.0,184.0,0.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,
1665,,368.0,,368.0,184.0,368.0,184.0,89.0,184.0,89.0,184.0,368.0,184.0,276.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,415.0,184.0,498.0,184.0,166.0,184.0,178.0,184.0,368.0,184.0,368.0,184.0,267.0,184.0,368.0,184.0,368.0,184.0,184.0,184.0,
1666,,368.0,,368.0,184.0,368.0,184.0,89.0,184.0,89.0,184.0,368.0,184.0,276.0,184.0,847.0,184.0,644.0,184.0,368.0,184.0,445.0,184.0,166.0,184.0,249.0,184.0,166.0,184.0,89.0,184.0,0.0,184.0,368.0,184.0,267.0,184.0,368.0,184.0,368.0,184.0,276.0,184.0,
1667,,368.0,,368.0,184.0,368.0,184.0,89.0,184.0,89.0,184.0,368.0,184.0,276.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,92.0,184.0,644.0,184.0,166.0,184.0,747.0,184.0,89.0,184.0,368.0,184.0,368.0,184.0,445.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,
1668,,368.0,,368.0,184.0,368.0,184.0,89.0,184.0,89.0,184.0,368.0,184.0,276.0,184.0,368.0,184.0,89.0,184.0,368.0,184.0,368.0,184.0,92.0,184.0,249.0,184.0,166.0,184.0,0.0,184.0,368.0,184.0,276.0,184.0,267.0,184.0,0.0,184.0,368.0,184.0,368.0,184.0,
1669,,368.0,,368.0,184.0,368.0,184.0,89.0,184.0,1748.0,184.0,368.0,184.0,276.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,276.0,184.0,1104.0,184.0,0.0,184.0,166.0,184.0,89.0,184.0,368.0,184.0,368.0,184.0,267.0,184.0,368.0,184.0,368.0,184.0,518.0,184.0,
1670,,368.0,,368.0,184.0,368.0,184.0,89.0,184.0,89.0,184.0,368.0,184.0,276.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,581.0,184.0,89.0,184.0,148.0,184.0,89.0,184.0,368.0,184.0,368.0,184.0,267.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,
1671,,368.0,,368.0,184.0,368.0,184.0,89.0,184.0,89.0,184.0,368.0,184.0,92.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,166.0,184.0,249.0,184.0,332.0,184.0,0.0,184.0,368.0,184.0,368.0,184.0,267.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,
1672,,368.0,,368.0,184.0,368.0,184.0,89.0,184.0,267.0,184.0,344.0,184.0,184.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,0.0,184.0,83.0,184.0,249.0,184.0,89.0,184.0,368.0,184.0,368.0,184.0,267.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,
1673,,368.0,,368.0,184.0,644.0,184.0,89.0,184.0,89.0,184.0,368.0,184.0,276.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,184.0,184.0,0.0,184.0,249.0,184.0,89.0,184.0,0.0,184.0,368.0,184.0,267.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,
1674,,368.0,,368.0,184.0,368.0,184.0,89.0,184.0,89.0,184.0,368.0,184.0,276.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,267.0,184.0,0.0,184.0,249.0,184.0,356.0,184.0,0.0,184.0,368.0,184.0,267.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,
1675,,368.0,,460.0,184.0,368.0,184.0,89.0,184.0,249.0,184.0,368.0,184.0,276.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,249.0,184.0,0.0,184.0,249.0,184.0,89.0,184.0,276.0,184.0,368.0,184.0,267.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,
1676,,368.0,,368.0,184.0,552.0,184.0,89.0,184.0,249.0,184.0,368.0,184.0,276.0,184.0,368.0,184.0,296.0,184.0,368.0,184.0,368.0,184.0,332.0,184.0,332.0,184.0,0.0,184.0,89.0,184.0,368.0,184.0,368.0,184.0,267.0,184.0,0.0,184.0,368.0,184.0,368.0,184.0,
1677,,368.0,,368.0,184.0,368.0,184.0,89.0,184.0,249.0,184.0,368.0,184.0,828.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,332.0,184.0,0.0,184.0,249.0,184.0,89.0,184.0,368.0,184.0,368.0,184.0,267.0,184.0,0.0,184.0,368.0,184.0,368.0,184.0,
1678,,368.0,,368.0,184.0,368.0,184.0,534.0,184.0,249.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,415.0,184.0,0.0,184.0,249.0,184.0,178.0,184.0,368.0,184.0,828.0,184.0,267.0,184.0,0.0,184.0,368.0,184.0,368.0,184.0,
1679,,368.0,,368.0,460.0,368.0,460.0,0.0,460.0,249.0,460.0,368.0,460.0,368.0,460.0,368.0,460.0,368.0,460.0,368.0,460.0,368.0,460.0,0.0,460.0,0.0,460.0,249.0,460.0,89.0,460.0,368.0,460.0,828.0,460.0,267.0,460.0,0.0,460.0,368.0,460.0,0.0,460.0,
1680,,368.0,,368.0,184.0,368.0,184.0,89.0,184.0,249.0,184.0,368.0,184.0,0.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,249.0,184.0,0.0,184.0,249.0,184.0,89.0,184.0,368.0,184.0,368.0,184.0,267.0,184.0,460.0,184.0,368.0,184.0,368.0,184.0,
1681,,368.0,,368.0,368.0,368.0,368.0,89.0,368.0,249.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,0.0,368.0,249.0,368.0,89.0,368.0,368.0,368.0,368.0,368.0,267.0,368.0,166.0,368.0,368.0,368.0,368.0,368.0,
1682,,368.0,,368.0,184.0,368.0,184.0,89.0,184.0,249.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,0.0,184.0,332.0,184.0,249.0,184.0,89.0,184.0,184.0,184.0,368.0,184.0,460.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,
1683,,368.0,,368.0,184.0,368.0,184.0,89.0,184.0,249.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,276.0,184.0,368.0,184.0,332.0,184.0,0.0,184.0,249.0,184.0,89.0,184.0,184.0,184.0,368.0,184.0,267.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,
1684,,368.0,,368.0,184.0,368.0,184.0,89.0,184.0,89.0,184.0,356.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,552.0,184.0,249.0,184.0,0.0,184.0,415.0,184.0,89.0,184.0,368.0,184.0,368.0,184.0,0.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,
1685,,368.0,,368.0,184.0,368.0,184.0,89.0,184.0,89.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,83.0,184.0,0.0,184.0,332.0,184.0,89.0,184.0,368.0,184.0,368.0,184.0,249.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,
1686,,368.0,,276.0,184.0,368.0,184.0,0.0,184.0,89.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,415.0,184.0,0.0,184.0,0.0,184.0,89.0,184.0,368.0,184.0,368.0,184.0,92.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,
1687,,368.0,,368.0,368.0,368.0,368.0,89.0,368.0,267.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,249.0,368.0,0.0,368.0,89.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,
1688,,368.0,,368.0,184.0,0.0,184.0,89.0,184.0,0.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,1104.0,184.0,368.0,184.0,664.0,184.0,249.0,184.0,0.0,184.0,0.0,184.0,1068.0,184.0,368.0,184.0,249.0,184.0,368.0,184.0,368.0,184.0,534.0,184.0,
1689,,828.0,,368.0,184.0,368.0,184.0,89.0,184.0,89.0,184.0,368.0,184.0,368.0,184.0,0.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,166.0,184.0,249.0,184.0,0.0,184.0,89.0,184.0,368.0,184.0,83.0,184.0,828.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,
1690,,368.0,,368.0,184.0,368.0,184.0,890.0,184.0,89.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,552.0,184.0,0.0,184.0,249.0,184.0,0.0,184.0,89.0,184.0,368.0,184.0,276.0,184.0,356.0,184.0,368.0,184.0,460.0,184.0,368.0,184.0,
1691,,368.0,,368.0,184.0,368.0,184.0,89.0,184.0,89.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,0.0,184.0,368.0,184.0,368.0,184.0,92.0,184.0,249.0,184.0,0.0,184.0,89.0,184.0,368.0,184.0,276.0,184.0,0.0,184.0,368.0,184.0,368.0,184.0,0.0,184.0,
1692,,368.0,,368.0,184.0,368.0,184.0,89.0,184.0,89.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,0.0,184.0,249.0,184.0,0.0,184.0,89.0,184.0,368.0,184.0,276.0,184.0,249.0,184.0,368.0,184.0,368.0,184.0,0.0,184.0,
1693,,0.0,,368.0,184.0,368.0,184.0,89.0,184.0,89.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,0.0,184.0,83.0,184.0,0.0,184.0,89.0,184.0,368.0,184.0,276.0,184.0,0.0,184.0,368.0,184.0,368.0,184.0,920.0,184.0,
1694,,368.0,,368.0,184.0,368.0,184.0,623.0,184.0,89.0,184.0,368.0,184.0,368.0,184.0,276.0,184.0,368.0,184.0,0.0,184.0,184.0,184.0,249.0,184.0,249.0,184.0,0.0,184.0,86.0,184.0,368.0,184.0,276.0,184.0,0.0,184.0,368.0,184.0,0.0,184.0,276.0,184.0,
1695,,368.0,,368.0,184.0,368.0,184.0,89.0,184.0,89.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,166.0,184.0,249.0,184.0,0.0,184.0,89.0,184.0,368.0,184.0,276.0,184.0,0.0,184.0,368.0,184.0,368.0,184.0,460.0,184.0,
1696,,368.0,,368.0,184.0,368.0,184.0,89.0,184.0,89.0,184.0,368.0,184.0,184.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,0.0,184.0,249.0,184.0,0.0,184.0,89.0,184.0,368.0,184.0,276.0,184.0,552.0,184.0,368.0,184.0,368.0,184.0,0.0,184.0,
1697,,368.0,,368.0,184.0,368.0,184.0,89.0,184.0,89.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,0.0,184.0,249.0,184.0,83.0,184.0,89.0,184.0,368.0,184.0,276.0,184.0,736.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,
1698,,368.0,,92.0,184.0,368.0,184.0,89.0,184.0,89.0,184.0,0.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,249.0,184.0,249.0,184.0,368.0,184.0,89.0,184.0,368.0,184.0,276.0,184.0,0.0,184.0,368.0,184.0,368.0,184.0,0.0,184.0,
1699,,368.0,,368.0,184.0,368.0,184.0,89.0,184.0,0.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,249.0,184.0,581.0,184.0,368.0,184.0,89.0,184.0,276.0,184.0,460.0,184.0,0.0,184.0,356.0,184.0,368.0,184.0,368.0,184.0,
1700,,368.0,,368.0,184.0,368.0,184.0,89.0,184.0,89.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,0.0,184.0,249.0,184.0,368.0,184.0,178.0,184.0,460.0,184.0,276.0,184.0,184.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,
1701,,368.0,,368.0,276.0,0.0,276.0,89.0,276.0,89.0,276.0,552.0,276.0,460.0,276.0,368.0,276.0,92.0,276.0,368.0,276.0,368.0,276.0,249.0,276.0,581.0,276.0,368.0,276.0,89.0,276.0,368.0,276.0,276.0,276.0,332.0,276.0,368.0,276.0,368.0,276.0,368.0,276.0,
1702,,368.0,,736.0,184.0,276.0,184.0,89.0,184.0,89.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,0.0,184.0,368.0,184.0,0.0,184.0,249.0,184.0,368.0,184.0,89.0,184.0,368.0,184.0,184.0,184.0,332.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,
1703,,368.0,,368.0,92.0,368.0,92.0,89.0,92.0,89.0,92.0,368.0,92.0,368.0,92.0,368.0,92.0,368.0,92.0,368.0,92.0,368.0,92.0,913.0,92.0,249.0,92.0,368.0,92.0,445.0,92.0,368.0,92.0,92.0,92.0,276.0,92.0,368.0,92.0,92.0,92.0,92.0,92.0,
1704,,368.0,,368.0,184.0,368.0,184.0,89.0,184.0,89.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,552.0,184.0,368.0,184.0,368.0,184.0,664.0,184.0,249.0,184.0,552.0,184.0,89.0,184.0,368.0,184.0,276.0,184.0,276.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,
1705,,368.0,,368.0,184.0,368.0,184.0,89.0,184.0,89.0,184.0,136.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,0.0,184.0,249.0,184.0,368.0,184.0,89.0,184.0,0.0,184.0,276.0,184.0,249.0,184.0,368.0,184.0,368.0,184.0,92.0,184.0,
1706,,368.0,,368.0,184.0,368.0,184.0,89.0,184.0,184.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,0.0,184.0,249.0,184.0,368.0,184.0,89.0,184.0,0.0,184.0,276.0,184.0,0.0,184.0,368.0,184.0,184.0,184.0,552.0,184.0,
1707,,368.0,,368.0,184.0,368.0,184.0,89.0,184.0,89.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,267.0,184.0,249.0,184.0,368.0,184.0,89.0,184.0,0.0,184.0,276.0,184.0,249.0,184.0,368.0,184.0,276.0,184.0,0.0,184.0,
1708,,368.0,,368.0,184.0,368.0,184.0,89.0,184.0,89.0,184.0,368.0,184.0,368.0,184.0,552.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,740.0,184.0,249.0,184.0,368.0,184.0,89.0,184.0,828.0,184.0,276.0,184.0,249.0,184.0,368.0,184.0,368.0,184.0,0.0,184.0,
1709,,368.0,,368.0,184.0,0.0,184.0,89.0,184.0,89.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,644.0,184.0,249.0,184.0,368.0,184.0,89.0,184.0,368.0,184.0,276.0,184.0,332.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,
1710,,368.0,,368.0,368.0,368.0,368.0,89.0,368.0,89.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,166.0,368.0,249.0,368.0,276.0,368.0,89.0,368.0,368.0,368.0,276.0,368.0,445.0,368.0,368.0,368.0,518.0,368.0,368.0,368.0,
1711,,368.0,,368.0,184.0,368.0,184.0,178.0,184.0,89.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,979.0,184.0,368.0,184.0,368.0,184.0,0.0,184.0,83.0,184.0,736.0,184.0,178.0,184.0,0.0,184.0,276.0,184.0,0.0,184.0,0.0,184.0,368.0,184.0,92.0,184.0,
1712,,368.0,,368.0,184.0,368.0,184.0,89.0,184.0,89.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,0.0,184.0,249.0,184.0,368.0,184.0,89.0,184.0,368.0,184.0,92.0,184.0,415.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,
1713,,368.0,,368.0,184.0,368.0,184.0,89.0,184.0,89.0,184.0,460.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,332.0,184.0,249.0,184.0,368.0,184.0,89.0,184.0,368.0,184.0,276.0,184.0,249.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,
1714,,368.0,,368.0,184.0,368.0,184.0,89.0,184.0,89.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,276.0,184.0,368.0,184.0,368.0,184.0,0.0,184.0,249.0,184.0,368.0,184.0,178.0,184.0,368.0,184.0,276.0,184.0,249.0,184.0,368.0,184.0,368.0,184.0,92.0,184.0,
1715,,0.0,,368.0,92.0,368.0,92.0,89.0,92.0,53.0,92.0,368.0,92.0,368.0,92.0,368.0,92.0,368.0,92.0,368.0,92.0,92.0,92.0,332.0,92.0,0.0,92.0,368.0,92.0,89.0,92.0,368.0,92.0,276.0,92.0,0.0,92.0,368.0,92.0,368.0,92.0,320.0,92.0,
1716,,368.0,,368.0,184.0,368.0,184.0,89.0,184.0,89.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,89.0,184.0,368.0,184.0,249.0,184.0,249.0,184.0,552.0,184.0,89.0,184.0,368.0,184.0,276.0,184.0,184.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,
1717,,368.0,,368.0,184.0,368.0,184.0,89.0,184.0,89.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,890.0,184.0,368.0,184.0,581.0,184.0,0.0,184.0,249.0,184.0,368.0,184.0,534.0,184.0,368.0,184.0,184.0,184.0,0.0,184.0,368.0,184.0,368.0,184.0,368.0,184.0,
