,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
10575,,39.0,,39.0,,90.0,,90.0,,90.0,,37.0,,19.0,,99.0,,31.0,,28.0,,0.0,,25.0,,1.0,,24.0,,0.0,,0.0,,,,,,,,,,,,,,,61.0,,61.0,
10576,,39.0,,39.0,,9.0,,90.0,,6.0,,99.0,,99.0,,99.0,,37.0,,31.0,,6.0,,25.0,,24.0,,14.0,,40.0,,95.0,,,,,,,,,,,,,,,61.0,,61.0,
10577,,39.0,,39.0,,90.0,,90.0,,26.0,,99.0,,99.0,,92.0,,31.0,,31.0,,0.0,,25.0,,15.0,,24.0,,40.0,,50.0,,,,,,,,,,,,,,,61.0,,61.0,
10578,,39.0,,39.0,,90.0,,90.0,,90.0,,99.0,,99.0,,99.0,,31.0,,31.0,,31.0,,25.0,,0.0,,24.0,,40.0,,95.0,,,,,,,,,,,,,,,71.0,,71.0,
10579,,70.0,,39.0,,58.0,,79.0,,90.0,,99.0,,0.0,,99.0,,31.0,,31.0,,25.0,,7.0,,24.0,,24.0,,40.0,,95.0,,,,,,,,,,,,,,,20.0,,20.0,
10580,,39.0,,39.0,,90.0,,90.0,,90.0,,99.0,,99.0,,41.0,,31.0,,31.0,,31.0,,30.0,,24.0,,24.0,,40.0,,16.0,,,,,,,,,,,,,,,61.0,,61.0,
10581,,39.0,,39.0,,90.0,,49.0,,90.0,,44.0,,99.0,,99.0,,31.0,,31.0,,31.0,,13.0,,1.0,,24.0,,40.0,,35.0,,,,,,,,,,,,,,,61.0,,61.0,
10582,,39.0,,39.0,,90.0,,1.0,,90.0,,99.0,,99.0,,99.0,,31.0,,31.0,,0.0,,25.0,,24.0,,38.0,,40.0,,16.0,,,,,,,,,,,,,,,61.0,,61.0,
10583,,39.0,,39.0,,90.0,,90.0,,42.0,,99.0,,99.0,,110.0,,56.0,,31.0,,31.0,,25.0,,24.0,,40.0,,40.0,,95.0,,,,,,,,,,,,,,,75.0,,75.0,
10584,,39.0,,39.0,,90.0,,10.0,,94.0,,99.0,,99.0,,99.0,,31.0,,31.0,,31.0,,25.0,,24.0,,40.0,,40.0,,95.0,,,,,,,,,,,,,,,61.0,,61.0,
10585,,39.0,,63.0,,90.0,,90.0,,90.0,,99.0,,88.0,,56.0,,26.0,,31.0,,31.0,,25.0,,24.0,,40.0,,24.0,,95.0,,,,,,,,,,,,,,,61.0,,61.0,
10586,,39.0,,39.0,,90.0,,90.0,,90.0,,99.0,,99.0,,99.0,,36.0,,31.0,,31.0,,25.0,,24.0,,40.0,,40.0,,59.0,,,,,,,,,,,,,,,2.0,,2.0,
10587,,0.0,,39.0,,90.0,,90.0,,90.0,,99.0,,99.0,,99.0,,0.0,,31.0,,5.0,,25.0,,24.0,,40.0,,83.0,,95.0,,,,,,,,,,,,,,,39.0,,39.0,
10588,,39.0,,2.0,,90.0,,90.0,,90.0,,99.0,,99.0,,99.0,,2.0,,31.0,,31.0,,25.0,,24.0,,40.0,,40.0,,,,,,,,,,,,,,,,,61.0,,61.0,
10589,,39.0,,28.0,,90.0,,69.0,,90.0,,15.0,,99.0,,6.0,,31.0,,99.0,,31.0,,25.0,,13.0,,40.0,,49.0,,,,,,,,,,,,,,,,,61.0,,61.0,
10590,,39.0,,39.0,,90.0,,90.0,,0.0,,99.0,,99.0,,99.0,,31.0,,31.0,,31.0,,25.0,,56.0,,40.0,,0.0,,,,,,,,,,,,,,,,,61.0,,61.0,
10591,,39.0,,0.0,,90.0,,90.0,,50.0,,99.0,,4.0,,99.0,,31.0,,31.0,,31.0,,25.0,,36.0,,40.0,,40.0,,,,,,,,,,,,,,,,,61.0,,61.0,
10592,,39.0,,39.0,,49.0,,90.0,,28.0,,99.0,,18.0,,16.0,,31.0,,0.0,,6.0,,35.0,,43.0,,40.0,,40.0,,,,,,,,,,,,,,,,,61.0,,61.0,
10593,,39.0,,16.0,,40.0,,90.0,,90.0,,13.0,,0.0,,23.0,,31.0,,31.0,,27.0,,25.0,,23.0,,40.0,,40.0,,,,,,,,,,,,,,,,,61.0,,61.0,
10594,,39.0,,39.0,,90.0,,7.0,,90.0,,31.0,,99.0,,47.0,,78.0,,38.0,,43.0,,25.0,,3.0,,40.0,,13.0,,,,,,,,,,,,,,,,,61.0,,61.0,
10595,,39.0,,39.0,,0.0,,61.0,,0.0,,99.0,,0.0,,99.0,,31.0,,31.0,,31.0,,2.0,,24.0,,40.0,,25.0,,,,,,,,,,,,,,,,,59.0,,59.0,
10596,,39.0,,39.0,,79.0,,90.0,,90.0,,53.0,,99.0,,99.0,,31.0,,0.0,,31.0,,28.0,,23.0,,40.0,,40.0,,,,,,,,,,,,,,,,,61.0,,61.0,
10597,,7.0,,39.0,,90.0,,90.0,,45.0,,37.0,,99.0,,6.0,,12.0,,67.0,,31.0,,25.0,,0.0,,40.0,,40.0,,,,,,,,,,,,,,,,,30.0,,30.0,
10598,,39.0,,39.0,,90.0,,90.0,,64.0,,58.0,,38.0,,99.0,,31.0,,31.0,,19.0,,25.0,,24.0,,34.0,,40.0,,,,,,,,,,,,,,,,,61.0,,61.0,
10599,,39.0,,39.0,,90.0,,90.0,,0.0,,99.0,,99.0,,14.0,,31.0,,51.0,,72.0,,25.0,,24.0,,40.0,,40.0,,,,,,,,,,,,,,,,,61.0,,61.0,
10600,,39.0,,39.0,,90.0,,5.0,,90.0,,73.0,,99.0,,99.0,,21.0,,31.0,,25.0,,4.0,,24.0,,40.0,,40.0,,,,,,,,,,,,,,,,,24.0,,24.0,
10601,,39.0,,39.0,,90.0,,90.0,,74.0,,33.0,,72.0,,23.0,,31.0,,2.0,,22.0,,25.0,,4.0,,40.0,,90.0,,,,,,,,,,,,,,,,,61.0,,61.0,
10602,,39.0,,39.0,,90.0,,90.0,,90.0,,99.0,,99.0,,99.0,,10.0,,31.0,,25.0,,25.0,,24.0,,40.0,,94.0,,,,,,,,,,,,,,,,,61.0,,61.0,
10603,,39.0,,39.0,,90.0,,90.0,,90.0,,99.0,,10.0,,109.0,,31.0,,31.0,,25.0,,25.0,,24.0,,40.0,,62.0,,,,,,,,,,,,,,,,,64.0,,64.0,
10604,,39.0,,39.0,,19.0,,90.0,,97.0,,99.0,,64.0,,91.0,,31.0,,31.0,,25.0,,25.0,,4.0,,40.0,,62.0,,,,,,,,,,,,,,,,,61.0,,61.0,
10605,,39.0,,39.0,,90.0,,54.0,,45.0,,99.0,,99.0,,99.0,,31.0,,23.0,,25.0,,25.0,,24.0,,40.0,,62.0,,,,,,,,,,,,,,,,,23.0,,23.0,
10606,,39.0,,39.0,,90.0,,90.0,,97.0,,99.0,,99.0,,99.0,,31.0,,31.0,,2.0,,25.0,,24.0,,40.0,,62.0,,,,,,,,,,,,,,,,,23.0,,23.0,
10607,,39.0,,39.0,,90.0,,90.0,,97.0,,99.0,,11.0,,99.0,,31.0,,69.0,,25.0,,61.0,,24.0,,40.0,,27.0,,,,,,,,,,,,,,,,,61.0,,61.0,
10608,,39.0,,39.0,,90.0,,90.0,,22.0,,99.0,,99.0,,60.0,,31.0,,31.0,,25.0,,25.0,,19.0,,40.0,,62.0,,,,,,,,,,,,,,,,,61.0,,61.0,
10609,,39.0,,39.0,,90.0,,90.0,,124.0,,99.0,,99.0,,23.0,,31.0,,31.0,,67.0,,25.0,,24.0,,101.0,,62.0,,,,,,,,,,,,,,,,,61.0,,61.0,
10610,,33.0,,39.0,,90.0,,90.0,,34.0,,99.0,,99.0,,99.0,,31.0,,31.0,,25.0,,25.0,,24.0,,11.0,,6.0,,,,,,,,,,,,,,,,,61.0,,61.0,
10611,,39.0,,29.0,,43.0,,90.0,,97.0,,99.0,,99.0,,99.0,,31.0,,58.0,,25.0,,25.0,,23.0,,40.0,,62.0,,,,,,,,,,,,,,,,,66.0,,66.0,
10612,,39.0,,2.0,,23.0,,90.0,,97.0,,99.0,,99.0,,99.0,,31.0,,0.0,,25.0,,11.0,,24.0,,40.0,,62.0,,,,,,,,,,,,,,,,,35.0,,35.0,
10613,,39.0,,39.0,,90.0,,90.0,,1.0,,99.0,,99.0,,1.0,,31.0,,33.0,,25.0,,25.0,,31.0,,40.0,,62.0,,,,,,,,,,,,,,,,,61.0,,61.0,
10614,,24.0,,12.0,,97.0,,90.0,,0.0,,99.0,,99.0,,99.0,,31.0,,31.0,,2.0,,28.0,,44.0,,40.0,,62.0,,,,,,,,,,,,,,,,,61.0,,61.0,
10615,,39.0,,39.0,,90.0,,90.0,,90.0,,35.0,,99.0,,15.0,,21.0,,31.0,,25.0,,25.0,,24.0,,40.0,,33.0,,,,,,,,,,,,,,,,,61.0,,61.0,
10616,,39.0,,39.0,,64.0,,90.0,,33.0,,99.0,,97.0,,99.0,,31.0,,59.0,,25.0,,88.0,,135.0,,40.0,,62.0,,,,,,,,,,,,,,,,,25.0,,25.0,
10617,,15.0,,39.0,,80.0,,90.0,,90.0,,99.0,,60.0,,99.0,,31.0,,59.0,,25.0,,25.0,,24.0,,40.0,,62.0,,,,,,,,,,,,,,,,,61.0,,61.0,
10618,,39.0,,36.0,,90.0,,9.0,,90.0,,99.0,,99.0,,99.0,,31.0,,31.0,,25.0,,25.0,,24.0,,40.0,,62.0,,,,,,,,,,,,,,,,,61.0,,61.0,
10619,,39.0,,39.0,,70.0,,90.0,,85.0,,1.0,,99.0,,34.0,,31.0,,31.0,,37.0,,25.0,,0.0,,40.0,,62.0,,,,,,,,,,,,,,,,,61.0,,61.0,
10620,,39.0,,39.0,,18.0,,90.0,,1.0,,99.0,,97.0,,99.0,,23.0,,31.0,,93.0,,25.0,,24.0,,40.0,,62.0,,,,,,,,,,,,,,,,,61.0,,61.0,
10621,,39.0,,2.0,,112.0,,90.0,,0.0,,99.0,,99.0,,99.0,,42.0,,31.0,,25.0,,37.0,,45.0,,40.0,,62.0,,,,,,,,,,,,,,,,,61.0,,61.0,
10622,,26.0,,16.0,,90.0,,90.0,,90.0,,99.0,,12.0,,99.0,,31.0,,31.0,,20.0,,25.0,,24.0,,10.0,,11.0,,,,,,,,,,,,,,,,,61.0,,61.0,
10623,,39.0,,90.0,,0.0,,0.0,,90.0,,99.0,,23.0,,99.0,,31.0,,31.0,,15.0,,25.0,,24.0,,40.0,,62.0,,,,,,,,,,,,,,,,,61.0,,61.0,
10624,,39.0,,90.0,,5.0,,90.0,,90.0,,99.0,,99.0,,99.0,,31.0,,31.0,,25.0,,25.0,,19.0,,40.0,,62.0,,,,,,,,,,,,,,,,,31.0,,31.0,
10625,,39.0,,90.0,,90.0,,90.0,,90.0,,99.0,,99.0,,99.0,,31.0,,0.0,,142.0,,19.0,,3.0,,40.0,,62.0,,,,,,,,,,,,,,,,,3.0,,3.0,
10626,,39.0,,90.0,,13.0,,34.0,,90.0,,115.0,,99.0,,32.0,,31.0,,31.0,,25.0,,25.0,,17.0,,40.0,,6.0,,,,,,,,,,,,,,,,,61.0,,61.0,
10627,,39.0,,90.0,,90.0,,90.0,,90.0,,99.0,,99.0,,47.0,,31.0,,36.0,,25.0,,25.0,,24.0,,40.0,,62.0,,,,,,,,,,,,,,,,,61.0,,61.0,
10628,,62.0,,58.0,,90.0,,21.0,,90.0,,99.0,,99.0,,99.0,,28.0,,29.0,,25.0,,25.0,,63.0,,40.0,,62.0,,,,,,,,,,,,,,,,,61.0,,61.0,
10629,,39.0,,90.0,,90.0,,56.0,,90.0,,31.0,,99.0,,99.0,,31.0,,31.0,,25.0,,25.0,,24.0,,40.0,,62.0,,,,,,,,,,,,,,,,,61.0,,61.0,
10630,,53.0,,90.0,,90.0,,90.0,,90.0,,99.0,,16.0,,99.0,,31.0,,22.0,,25.0,,25.0,,0.0,,40.0,,62.0,,,,,,,,,,,,,,,,,0.0,,0.0,
10631,,39.0,,90.0,,90.0,,90.0,,90.0,,99.0,,40.0,,0.0,,31.0,,47.0,,25.0,,19.0,,11.0,,40.0,,62.0,,,,,,,,,,,,,,,,,61.0,,61.0,
10632,,39.0,,56.0,,90.0,,90.0,,90.0,,57.0,,9.0,,99.0,,31.0,,31.0,,25.0,,25.0,,67.0,,40.0,,62.0,,,,,,,,,,,,,,,,,17.0,,17.0,
10633,,39.0,,90.0,,73.0,,90.0,,59.0,,69.0,,99.0,,99.0,,31.0,,13.0,,25.0,,25.0,,24.0,,40.0,,62.0,,,,,,,,,,,,,,,,,61.0,,61.0,
10634,,39.0,,90.0,,90.0,,90.0,,90.0,,8.0,,56.0,,99.0,,31.0,,31.0,,39.0,,25.0,,24.0,,40.0,,62.0,,,,,,,,,,,,,,,,,61.0,,61.0,
10635,,39.0,,90.0,,90.0,,90.0,,90.0,,99.0,,9.0,,0.0,,31.0,,31.0,,69.0,,25.0,,29.0,,40.0,,62.0,,,,,,,,,,,,,,,,,61.0,,61.0,
10636,,39.0,,90.0,,90.0,,90.0,,111.0,,11.0,,99.0,,16.0,,31.0,,31.0,,25.0,,25.0,,116.0,,40.0,,62.0,,,,,,,,,,,,,,,,,61.0,,61.0,
10637,,39.0,,9.0,,90.0,,6.0,,99.0,,99.0,,99.0,,31.0,,31.0,,31.0,,65.0,,98.0,,24.0,,7.0,,0.0,,,,,,,,,,,,,,,,,61.0,,61.0,
10638,,39.0,,90.0,,90.0,,26.0,,37.0,,99.0,,0.0,,31.0,,31.0,,31.0,,25.0,,25.0,,24.0,,40.0,,62.0,,,,,,,,,,,,,,,,,61.0,,61.0,
10639,,39.0,,90.0,,18.0,,90.0,,37.0,,99.0,,46.0,,37.0,,31.0,,31.0,,49.0,,43.0,,8.0,,40.0,,62.0,,,,,,,,,,,,,,,,,12.0,,12.0,
10640,,39.0,,58.0,,40.0,,90.0,,99.0,,99.0,,99.0,,31.0,,31.0,,35.0,,25.0,,37.0,,24.0,,73.0,,45.0,,,,,,,,,,,,,,,,,61.0,,61.0,
10641,,26.0,,90.0,,93.0,,90.0,,99.0,,99.0,,99.0,,31.0,,31.0,,31.0,,81.0,,25.0,,33.0,,40.0,,62.0,,,,,,,,,,,,,,,,,61.0,,61.0,
10642,,46.0,,90.0,,90.0,,90.0,,99.0,,38.0,,99.0,,31.0,,99.0,,31.0,,25.0,,25.0,,19.0,,40.0,,62.0,,,,,,,,,,,,,,,,,61.0,,61.0,
10643,,39.0,,90.0,,20.0,,90.0,,99.0,,99.0,,99.0,,31.0,,31.0,,31.0,,25.0,,25.0,,35.0,,40.0,,62.0,,,,,,,,,,,,,,,,,61.0,,61.0,
10644,,39.0,,90.0,,90.0,,42.0,,99.0,,99.0,,99.0,,31.0,,31.0,,31.0,,34.0,,25.0,,24.0,,40.0,,20.0,,,,,,,,,,,,,,,,,61.0,,61.0,
10645,,39.0,,90.0,,90.0,,94.0,,44.0,,19.0,,99.0,,31.0,,0.0,,34.0,,7.0,,76.0,,26.0,,18.0,,62.0,,,,,,,,,,,,,,,,,61.0,,61.0,
10646,,39.0,,90.0,,90.0,,90.0,,99.0,,99.0,,32.0,,56.0,,31.0,,31.0,,37.0,,45.0,,24.0,,11.0,,62.0,,,,,,,,,,,,,,,,,48.0,,48.0,
10647,,39.0,,90.0,,45.0,,90.0,,99.0,,99.0,,99.0,,31.0,,38.0,,31.0,,25.0,,25.0,,71.0,,40.0,,16.0,,,,,,,,,,,,,,,,,61.0,,61.0,
10648,,39.0,,90.0,,90.0,,90.0,,99.0,,99.0,,99.0,,26.0,,31.0,,31.0,,56.0,,43.0,,24.0,,85.0,,62.0,,,,,,,,,,,,,,,,,61.0,,61.0,
10649,,39.0,,90.0,,0.0,,90.0,,99.0,,0.0,,99.0,,36.0,,0.0,,31.0,,25.0,,18.0,,15.0,,40.0,,62.0,,,,,,,,,,,,,,,,,61.0,,61.0,
10650,,39.0,,90.0,,90.0,,90.0,,99.0,,99.0,,99.0,,0.0,,67.0,,31.0,,25.0,,25.0,,24.0,,40.0,,62.0,,,,,,,,,,,,,,,,,61.0,,61.0,
10651,,39.0,,90.0,,90.0,,0.0,,99.0,,99.0,,99.0,,2.0,,31.0,,31.0,,25.0,,88.0,,24.0,,7.0,,8.0,,,,,,,,,,,,,,,,,61.0,,61.0,
10652,,39.0,,90.0,,90.0,,50.0,,99.0,,99.0,,99.0,,31.0,,51.0,,31.0,,25.0,,0.0,,24.0,,40.0,,35.0,,,,,,,,,,,,,,,,,61.0,,61.0,
10653,,39.0,,49.0,,9.0,,28.0,,15.0,,99.0,,99.0,,31.0,,31.0,,31.0,,8.0,,25.0,,0.0,,40.0,,62.0,,,,,,,,,,,,,,,,,61.0,,61.0,
10654,,39.0,,40.0,,42.0,,90.0,,99.0,,99.0,,99.0,,31.0,,2.0,,51.0,,25.0,,25.0,,24.0,,7.0,,62.0,,,,,,,,,,,,,,,,,37.0,,37.0,
10655,,39.0,,90.0,,90.0,,90.0,,99.0,,88.0,,99.0,,31.0,,31.0,,31.0,,25.0,,6.0,,24.0,,40.0,,62.0,,,,,,,,,,,,,,,,,0.0,,0.0,
10656,,39.0,,0.0,,90.0,,0.0,,99.0,,99.0,,99.0,,31.0,,31.0,,31.0,,25.0,,51.0,,26.0,,40.0,,98.0,,,,,,,,,,,,,,,,,88.0,,88.0,
10657,,39.0,,79.0,,90.0,,90.0,,13.0,,99.0,,99.0,,78.0,,31.0,,0.0,,25.0,,43.0,,24.0,,40.0,,62.0,,,,,,,,,,,,,,,,,61.0,,61.0,
10658,,39.0,,90.0,,90.0,,45.0,,31.0,,99.0,,99.0,,31.0,,23.0,,31.0,,25.0,,51.0,,24.0,,40.0,,62.0,,,,,,,,,,,,,,,,,61.0,,61.0,
10659,,54.0,,90.0,,38.0,,64.0,,99.0,,99.0,,22.0,,31.0,,31.0,,34.0,,25.0,,65.0,,24.0,,40.0,,62.0,,,,,,,,,,,,,,,,,6.0,,6.0,
10660,,19.0,,90.0,,90.0,,0.0,,53.0,,99.0,,99.0,,12.0,,69.0,,0.0,,25.0,,0.0,,24.0,,40.0,,62.0,,,,,,,,,,,,,,,,,61.0,,61.0,
10661,,39.0,,90.0,,90.0,,90.0,,37.0,,4.0,,99.0,,31.0,,31.0,,31.0,,25.0,,33.0,,24.0,,40.0,,62.0,,,,,,,,,,,,,,,,,61.0,,61.0,
10662,,39.0,,90.0,,90.0,,74.0,,58.0,,18.0,,99.0,,31.0,,31.0,,31.0,,25.0,,25.0,,24.0,,18.0,,62.0,,,,,,,,,,,,,,,,,61.0,,61.0,
10663,,39.0,,90.0,,90.0,,90.0,,99.0,,0.0,,123.0,,21.0,,31.0,,0.0,,25.0,,25.0,,13.0,,40.0,,62.0,,,,,,,,,,,,,,,,,61.0,,61.0,
10664,,39.0,,90.0,,90.0,,90.0,,73.0,,99.0,,99.0,,31.0,,58.0,,61.0,,25.0,,42.0,,24.0,,40.0,,62.0,,,,,,,,,,,,,,,,,61.0,,61.0,
10665,,26.0,,19.0,,4.0,,97.0,,33.0,,0.0,,99.0,,10.0,,0.0,,48.0,,49.0,,25.0,,22.0,,40.0,,6.0,,,,,,,,,,,,,,,,,61.0,,61.0,
10666,,39.0,,90.0,,90.0,,45.0,,99.0,,99.0,,110.0,,31.0,,33.0,,92.0,,59.0,,0.0,,24.0,,40.0,,1.0,,,,,,,,,,,,,,,,,61.0,,61.0,
10667,,39.0,,90.0,,90.0,,97.0,,99.0,,99.0,,99.0,,31.0,,31.0,,16.0,,25.0,,46.0,,24.0,,40.0,,62.0,,,,,,,,,,,,,,,,,61.0,,61.0,
10668,,39.0,,90.0,,90.0,,97.0,,99.0,,38.0,,99.0,,31.0,,31.0,,4.0,,90.0,,25.0,,24.0,,0.0,,86.0,,,,,,,,,,,,,,,,,20.0,,20.0,
10669,,39.0,,90.0,,90.0,,22.0,,99.0,,99.0,,99.0,,31.0,,59.0,,56.0,,25.0,,109.0,,24.0,,40.0,,62.0,,,,,,,,,,,,,,,,,40.0,,40.0,
10670,,7.0,,90.0,,90.0,,124.0,,99.0,,99.0,,99.0,,31.0,,59.0,,53.0,,25.0,,25.0,,24.0,,40.0,,62.0,,,,,,,,,,,,,,,,,61.0,,61.0,
10671,,39.0,,90.0,,90.0,,34.0,,99.0,,72.0,,99.0,,31.0,,31.0,,3.0,,25.0,,137.0,,24.0,,23.0,,62.0,,,,,,,,,,,,,,,,,61.0,,61.0,
10672,,39.0,,43.0,,90.0,,97.0,,99.0,,99.0,,99.0,,31.0,,31.0,,31.0,,25.0,,5.0,,24.0,,40.0,,44.0,,,,,,,,,,,,,,,,,37.0,,37.0,
10673,,82.0,,23.0,,90.0,,97.0,,99.0,,10.0,,99.0,,31.0,,31.0,,31.0,,25.0,,25.0,,24.0,,40.0,,62.0,,,,,,,,,,,,,,,,,61.0,,61.0,
10674,,39.0,,90.0,,79.0,,1.0,,99.0,,64.0,,99.0,,31.0,,31.0,,31.0,,25.0,,49.0,,24.0,,40.0,,62.0,,,,,,,,,,,,,,,,,34.0,,34.0,
10675,,39.0,,97.0,,90.0,,0.0,,99.0,,99.0,,10.0,,31.0,,31.0,,31.0,,0.0,,54.0,,81.0,,40.0,,62.0,,,,,,,,,,,,,,,,,5.0,,5.0,
10676,,39.0,,90.0,,49.0,,90.0,,99.0,,99.0,,99.0,,31.0,,31.0,,31.0,,25.0,,0.0,,24.0,,40.0,,62.0,,,,,,,,,,,,,,,,,61.0,,61.0,
10677,,39.0,,64.0,,1.0,,33.0,,99.0,,11.0,,99.0,,31.0,,31.0,,31.0,,62.0,,0.0,,23.0,,40.0,,62.0,,,,,,,,,,,,,,,,,61.0,,61.0,
10678,,39.0,,80.0,,90.0,,90.0,,99.0,,99.0,,99.0,,21.0,,0.0,,31.0,,25.0,,22.0,,1.0,,40.0,,62.0,,,,,,,,,,,,,,,,,24.0,,24.0,
10679,,39.0,,90.0,,10.0,,90.0,,35.0,,99.0,,99.0,,31.0,,31.0,,31.0,,1.0,,25.0,,24.0,,40.0,,62.0,,,,,,,,,,,,,,,,,61.0,,61.0,
10680,,39.0,,70.0,,90.0,,85.0,,99.0,,99.0,,99.0,,31.0,,36.0,,31.0,,25.0,,40.0,,24.0,,40.0,,62.0,,,,,,,,,,,,,,,,,61.0,,61.0,
10681,,39.0,,18.0,,90.0,,1.0,,99.0,,99.0,,99.0,,31.0,,29.0,,31.0,,25.0,,9.0,,24.0,,40.0,,62.0,,,,,,,,,,,,,,,,,36.0,,36.0,
10682,,39.0,,112.0,,90.0,,0.0,,99.0,,99.0,,99.0,,31.0,,31.0,,31.0,,37.0,,18.0,,3.0,,40.0,,62.0,,,,,,,,,,,,,,,,,61.0,,61.0,
10683,,39.0,,90.0,,90.0,,90.0,,1.0,,99.0,,99.0,,23.0,,22.0,,0.0,,25.0,,25.0,,24.0,,40.0,,62.0,,,,,,,,,,,,,,,,,61.0,,61.0,
10684,,63.0,,0.0,,69.0,,90.0,,99.0,,99.0,,99.0,,42.0,,47.0,,31.0,,26.0,,25.0,,24.0,,40.0,,62.0,,,,,,,,,,,,,,,,,61.0,,61.0,
10685,,39.0,,5.0,,90.0,,90.0,,99.0,,99.0,,99.0,,31.0,,31.0,,31.0,,25.0,,25.0,,24.0,,39.0,,52.0,,,,,,,,,,,,,,,,,61.0,,61.0,
10686,,39.0,,90.0,,90.0,,90.0,,99.0,,97.0,,92.0,,31.0,,13.0,,31.0,,25.0,,25.0,,0.0,,40.0,,62.0,,,,,,,,,,,,,,,,,61.0,,61.0,
10687,,2.0,,13.0,,90.0,,90.0,,99.0,,60.0,,99.0,,31.0,,31.0,,104.0,,45.0,,25.0,,24.0,,40.0,,62.0,,,,,,,,,,,,,,,,,78.0,,78.0,
10688,,28.0,,90.0,,90.0,,90.0,,99.0,,99.0,,99.0,,31.0,,31.0,,84.0,,9.0,,25.0,,24.0,,40.0,,62.0,,,,,,,,,,,,,,,,,61.0,,61.0,
10689,,39.0,,90.0,,7.0,,90.0,,99.0,,99.0,,41.0,,31.0,,31.0,,31.0,,25.0,,14.0,,24.0,,61.0,,62.0,,,,,,,,,,,,,,,,,61.0,,61.0,
10690,,0.0,,90.0,,61.0,,90.0,,115.0,,97.0,,99.0,,31.0,,31.0,,25.0,,50.0,,25.0,,24.0,,40.0,,62.0,,,,,,,,,,,,,,,,,61.0,,61.0,
10691,,39.0,,90.0,,90.0,,90.0,,99.0,,99.0,,99.0,,28.0,,31.0,,31.0,,6.0,,25.0,,24.0,,40.0,,62.0,,,,,,,,,,,,,,,,,61.0,,61.0,
10692,,16.0,,90.0,,90.0,,90.0,,99.0,,12.0,,110.0,,31.0,,31.0,,31.0,,25.0,,2.0,,24.0,,40.0,,22.0,,,,,,,,,,,,,,,,,61.0,,61.0,
10693,,39.0,,90.0,,90.0,,90.0,,31.0,,23.0,,99.0,,31.0,,35.0,,31.0,,25.0,,7.0,,24.0,,40.0,,62.0,,,,,,,,,,,,,,,,,61.0,,61.0,
10694,,39.0,,73.0,,90.0,,59.0,,99.0,,99.0,,56.0,,31.0,,31.0,,31.0,,25.0,,24.0,,24.0,,40.0,,62.0,,,,,,,,,,,,,,,,,61.0,,61.0,
10695,,39.0,,90.0,,5.0,,90.0,,99.0,,99.0,,99.0,,31.0,,31.0,,31.0,,25.0,,24.0,,24.0,,40.0,,62.0,,,,,,,,,,,,,,,,,104.0,,104.0,
10696,,39.0,,90.0,,90.0,,90.0,,57.0,,99.0,,99.0,,31.0,,31.0,,32.0,,25.0,,41.0,,23.0,,38.0,,62.0,,,,,,,,,,,,,,,,,61.0,,61.0,
10697,,39.0,,90.0,,90.0,,111.0,,69.0,,99.0,,99.0,,31.0,,31.0,,31.0,,25.0,,24.0,,24.0,,40.0,,62.0,,,,,,,,,,,,,,,,,61.0,,61.0,
10698,,39.0,,90.0,,90.0,,99.0,,8.0,,99.0,,6.0,,31.0,,34.0,,31.0,,25.0,,24.0,,24.0,,34.0,,62.0,,,,,,,,,,,,,,,,,61.0,,61.0,
10699,,39.0,,90.0,,90.0,,37.0,,99.0,,99.0,,99.0,,31.0,,31.0,,31.0,,25.0,,24.0,,24.0,,40.0,,62.0,,,,,,,,,,,,,,,,,61.0,,61.0,
10700,,39.0,,18.0,,54.0,,37.0,,11.0,,16.0,,99.0,,31.0,,31.0,,31.0,,25.0,,24.0,,24.0,,40.0,,62.0,,,,,,,,,,,,,,,,,61.0,,61.0,
10701,,39.0,,40.0,,90.0,,99.0,,99.0,,40.0,,16.0,,31.0,,31.0,,31.0,,25.0,,24.0,,24.0,,40.0,,62.0,,,,,,,,,,,,,,,,,0.0,,0.0,
10702,,39.0,,93.0,,90.0,,99.0,,99.0,,9.0,,23.0,,31.0,,31.0,,31.0,,18.0,,24.0,,24.0,,40.0,,62.0,,,,,,,,,,,,,,,,,61.0,,61.0,
10703,,39.0,,90.0,,90.0,,99.0,,99.0,,99.0,,47.0,,31.0,,31.0,,63.0,,25.0,,24.0,,24.0,,40.0,,62.0,,,,,,,,,,,,,,,,,22.0,,22.0,
10704,,39.0,,20.0,,90.0,,99.0,,99.0,,56.0,,99.0,,31.0,,31.0,,80.0,,25.0,,24.0,,0.0,,40.0,,62.0,,,,,,,,,,,,,,,,,61.0,,61.0,
10705,,39.0,,90.0,,90.0,,99.0,,99.0,,9.0,,99.0,,99.0,,31.0,,0.0,,59.0,,24.0,,24.0,,41.0,,62.0,,,,,,,,,,,,,,,,,61.0,,61.0,
10706,,39.0,,90.0,,90.0,,44.0,,38.0,,99.0,,6.0,,31.0,,31.0,,80.0,,37.0,,24.0,,24.0,,40.0,,62.0,,,,,,,,,,,,,,,,,20.0,,20.0,
10707,,39.0,,90.0,,90.0,,99.0,,99.0,,99.0,,99.0,,31.0,,51.0,,80.0,,21.0,,24.0,,24.0,,40.0,,62.0,,,,,,,,,,,,,,,,,61.0,,61.0,
